Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
470,29:18.47,,Takehisa OKINO,27 APR 1977,JPN,66,,Yokohama (JPN),26 NOV 2006,1014
472,29:18.55,,Tomonori ONITSUKA,21 MAR 1980,JPN,19,,Kita-Kyushu (JPN),13 MAY 2006,1014
473,29:18.68,,Takashi YAMAUCHI,24 OCT 1981,JPN,36,,Oita (JPN),01 OCT 2006,1014
474,29:18.76,,Mohamed ABDOU BAKHET,25 DEC 1987,QAT,8,,"Chaoyang Sport Center, Beijing (CHN)",16 AUG 2006,1014
475,29:19.08,,Paulo Alves DOS SANTOS,15 MAR 1977,BRA,2,,São Paulo (BRA),07 APR 2006,1013
475,29:19.08,,Kenichi SHIRAISHI,06 APR 1982,JPN,8,,Shibetsu (JPN),10 JUN 2006,1013
477,29:19.09,,Mitsuho MORIKAWA,30 JUN 1976,JPN,67,,Yokohama (JPN),26 NOV 2006,1013
478,29:19.14,,Masaki IWAHARA,18 FEB 1977,JPN,37,,Oita (JPN),01 OCT 2006,1013
479,29:19.28,,Ryuji SORAYAMA,13 FEB 1983,JPN,10,,Miyoshi (JPN),13 MAY 2006,1013
480,29:19.32,,Micah ROLFE,,USA,27,,"Palo Alto, CA (USA)",31 MAR 2006,1013
481,29:19.4h,,Stephen KIPROTICH,27 FEB 1989,UGA,2,,Kampala (UGA),17 JUN 2006,1013
482,29:19.67,,Yoichi MASUDA,24 JUL 1976,JPN,11,,Miyoshi (JPN),13 MAY 2006,1012
483,29:19.78,,Tomokazu SAKAMOTO,21 JUL 1976,JPN,20,,Kita-Kyushu (JPN),13 MAY 2006,1012
483,29:19.78,,Koichi MITSUYUKI,12 DEC 1981,JPN,13,,Sendai (JPN),20 MAY 2006,1012
483,29:19.78,,Maarten VAN STEEN,03 MAR 1980,BEL,18,,Neerpelt (BEL),05 JUN 2006,1012
486,29:19.90,,Pedro Antonio SANTOS,12 JUN 1980,ESP,10,,Barakaldo (ESP),24 JUN 2006,1012
487,29:20.0h,,Kosuke MURASASHI,30 AUG 1982,JPN,4,,Kure (JPN),25 NOV 2006,1012
488,29:20.3h,,Nahashion Kipngetich RUGUT,07 FEB 1984,KEN,2,,Soffiano (ITA),30 APR 2006,1011
489,29:20.44,,Takaki KOTA,27 MAR 1984,JPN,68,,Yokohama (JPN),26 NOV 2006,1011
490,29:20.90,,Thubalethu PHAKU,04 DEC 1979,RSA,5,,Port Elizabeth (RSA),11 FEB 2006,1011
491,29:21.23,,Joshua MCDOUGAL,01 JUN 1985,USA,1,,"Princeton, NJ (USA)",14 MAY 2006,1010
492,29:21.25,,Ivan DI MARIO,10 JUL 1977,ITA,4,,Torino (ITA),08 JUL 2006,1010
493,29:21.37,,Aleksey ALEKSANDROV,04 APR 1984,RUS,6,,Tula (RUS),14 JUN 2006,1010
494,29:21.64,,Manabu ITAYAMA,25 JUN 1978,JPN,19,,Shizuoka (JPN),03 MAY 2006,1010
495,29:21.7h,,Joseph CHIRLEE,14 FEB 1980,KEN,1,,Nairobi (KEN),07 JAN 2006,1009
496,29:21.77,,Ryo YAMAMOTO,18 MAY 1984,JPN,21,,Ageo (JPN),13 MAY 2006,1009
497,29:21.81,,Kosuke YAMAUCHI,04 MAY 1976,JPN,21,,Kita-Kyushu (JPN),13 MAY 2006,1009
498,29:21.98,,Khalid CHOUKOUD,23 MAR 1986,NED,3,,Vught (NED),25 MAY 2006,1009
499,29:22.1h,,Yasuhito IKEDA,08 MAY 1983,JPN,5,,Kure (JPN),25 NOV 2006,1009
500,29:22.12,,Hirokatsu KUROSAKI,08 AUG 1985,JPN,1,,Kazo (JPN),09 APR 2006,1009
501,29:22.28,,Chris SEATON,23 DEC 1978,USA,10,,"Walnut, CA (USA)",14 APR 2006,1009
502,29:22.30,,Yu MAEKAWA,,JPN,2,,Tokyo (JPN),22 APR 2006,1009
503,29:22.34,,Naoya OGOSHI,24 JAN 1985,JPN,70,,Yokohama (JPN),26 NOV 2006,1009
504,29:22.38,,Kazutaka ENOKI,07 JUN 1974,JPN,22,,Kita-Kyushu (JPN),13 MAY 2006,1008
505,29:22.47,,Kevin PETERS,25 OCT 1983,USA,29,,"Palo Alto, CA (USA)",31 MAR 2006,1008
506,29:22.61,,Michael CHETTLE,06 AUG 1977,AUS,7,,Melbourne (AUS),14 DEC 2006,1008
507,29:22.68,,Clodoaldo GOMES DA SILVA,19 AUG 1976,BRA,3,,São Paulo (BRA),07 APR 2006,1008
508,29:22.71,,Takeshi UENO,24 MAY 1980,JPN,13,,Miyoshi (JPN),13 MAY 2006,1008
509,29:22.83,,Masayuki KOBAYASHI,04 APR 1974,JPN,20,,Shizuoka (JPN),03 MAY 2006,1008
510,29:23.04,,Kozo OKAJIMA,1980,JPN,14,,Miyoshi (JPN),13 MAY 2006,1007
511,29:23.17,,Toshiya TANAKA,21 APR 1979,JPN,15,,Miyoshi (JPN),13 MAY 2006,1007
512,29:23.37,,Tadashi SHITAMORI,29 DEC 1977,JPN,21,,Shizuoka (JPN),03 MAY 2006,1007
512,29:23.37,,Surendra Singh KUMAR,01 OCT 1978,IND,6,,Doha (QAT),09 DEC 2006,1007
514,29:23.5h,,Edward MUGE,26 JUN 1983,KEN,1,,Nakuru (KEN),27 MAY 2006,1007
515,29:23.57,,Kenji KUBO,01 MAY 1975,JPN,42,,Kushiro (JPN),17 JUN 2006,1007
516,29:23.90,,Toshiharu TAKASE,05 AUG 1979,JPN,6,,Hachioji (JPN),27 MAY 2006,1006
517,29:24.0h,,Hosea Kiprop ROTICH,02 AUG 1979,KEN,2,,Nyeri (KEN),24 JUN 2006,1006
518,29:24.18,,Hiroshi TAMURA,,JPN,71,,Yokohama (JPN),26 NOV 2006,1006
519,29:24.26,,Yasuyuki KIOYDA,21 JAN 1980,JPN,16,,Miyoshi (JPN),13 MAY 2006,1006
520,29:24.37,,Yuta KOBAYASHI,02 SEP 1983,JPN,11,,Gifu (JPN),14 MAY 2006,1006
521,29:24.4h,,Daniel KEMBOI,1986,KEN,2,,Kapsabet (KEN),28 APR 2006,1006
522,29:24.49,,Tao CHENG,03 JAN 1984,CHN,2,,Zhengzhou (CHN),27 MAY 2006,1005
523,29:24.84,,Balázs OTT,13 SEP 1985,HUN,2,,Nyíregyháza (HUN),12 MAY 2006,1005
524,29:24.89,,Kazuharu MORI,01 MAY 1980,JPN,12,,Gifu (JPN),14 MAY 2006,1005
525,29:24.98,,Domingos Nonato DA SILVA,11 JUN 1978,BRA,4,,São Paulo (BRA),07 APR 2006,1005
526,29:25.17,,Miroslav VANKO,14 FEB 1973,SVK,4,,Miedzyzdroje (POL),06 MAY 2006,1004
526,29:25.17,,Yohei YAMAMOTO,11 JUL 1987,JPN,73,,Yokohama (JPN),26 NOV 2006,1004
528,29:25.19,,Masahi IMAHORI,,JPN,6,,Tokorozawa (JPN),23 APR 2006,1004
529,29:25.23,,Tsuyoshi OGATA,11 MAY 1973,JPN,40,,Oita (JPN),01 OCT 2006,1004
530,29:25.26,,Jun-ichi ASAMI,16 SEP 1976,JPN,74,,Yokohama (JPN),26 NOV 2006,1004
531,29:25.32,,Yoshihiko ASABA,05 JUN 1981,JPN,13,,Gifu (JPN),14 MAY 2006,1004
532,29:25.40,,Albert MINCZÉR,01 OCT 1986,HUN,3,,Nyíregyháza (HUN),12 MAY 2006,1004
533,29:25.56,,Hiroyoshi UMEGAE,05 JAN 1984,JPN,75,,Yokohama (JPN),26 NOV 2006,1004
534,29:25.67,,Kaleb VANORT,21 APR 1984,USA,30,,"Palo Alto, CA (USA)",31 MAR 2006,1004
534,29:25.67,,Kenta MURAI,07 MAY 1981,JPN,76,,Yokohama (JPN),26 NOV 2006,1004
536,29:25.92,,Taisuke FUNAKOSHI,16 OCT 1984,JPN,7,,Yokohama (JPN),29 APR 2006,1003
537,29:26.02,,Takehiko ONISHI,18 AUG 1984,JPN,78,,Yokohama (JPN),26 NOV 2006,1003
538,29:26.05,,Naoki OKAMOTO,26 MAY 1984,JPN,16,,Yokohama (JPN),09 JUN 2006,1003
539,29:26.19,,Teruhiko NAKANO,04 MAR 1980,JPN,43,,Kushiro (JPN),17 JUN 2006,1003
539,29:26.19,,Masahiro WAKUDA,,JPN,79,,Yokohama (JPN),26 NOV 2006,1003
541,29:26.33,,Mitsutaka IMURA,31 JAN 1986,JPN,80,,Yokohama (JPN),26 NOV 2006,1003
542,29:26.50,,Hiroyuki OGAWA,17 JUN 1978,JPN,81,,Yokohama (JPN),26 NOV 2006,1002
543,29:26.66,,Anthony FORD,26 MAY 1983,GBR,9,,"Eugene, OR (USA)",21 APR 2006,1002
544,29:26.72,,Takanori IDE,24 MAR 1984,JPN,23,,Kita-Kyushu (JPN),13 MAY 2006,1002
545,29:26.77,,Yanmin HOU,25 APR 1985,CHN,3,,Zhengzhou (CHN),27 MAY 2006,1002
546,29:27.33,,Mitsunori SHIRAHAMA,08 MAY 1982,JPN,82,,Yokohama (JPN),26 NOV 2006,1001
547,29:27.40,,Tomohito IIJIMA,14 DEC 1974,JPN,44,,Oita (JPN),01 OCT 2006,1001
548,29:27.44,,Yoshihisa TAKEMURA,17 NOV 1985,JPN,8,,Yokohama (JPN),29 APR 2006,1001
549,29:27.58,,Kiyotaka SHIMAMURA,26 AUG 1980,JPN,7,,Hachioji (JPN),27 MAY 2006,1001
550,29:27.64,,Manuel MAGALHAES,15 SEP 1975,POR,21,,Antalya (TUR),15 APR 2006,1001
551,29:27.95,,Atsuhiko HAMASUNA,1978,JPN,83,,Yokohama (JPN),26 NOV 2006,1000
552,29:27.99,,Josh DAVIS,,USA,31,,"Palo Alto, CA (USA)",31 MAR 2006,1000
553,29:28.0h,,Kodai TANABE,18 JUL 1980,JPN,8,,Kure (JPN),25 NOV 2006,1000
554,29:28.01,,Shigeki TSUJI,24 JUN 1986,JPN,84,,Yokohama (JPN),26 NOV 2006,1000
555,29:28.18,,Yohei SATO,31 AUG 1976,JPN,9,,Yokohama (JPN),29 APR 2006,1000
556,29:28.31,,Shunsuke NOMURA,17 JAN 1983,JPN,44,,Kushiro (JPN),17 JUN 2006,1000
557,29:28.7h,,Yoshimasa KUNITAKE,27 MAY 1976,JPN,9,,Kure (JPN),25 NOV 2006,999
558,29:28.72,,Youssef GALMIN,10 APR 1978,MAR,,,St-Maur (FRA),16 JUN 2006,999
559,29:28.76,,Yoshikazu KAWAZOE,26 SEP 1987,JPN,2,,Fukagawa (JPN),07 JUN 2006,999
560,29:28.9h,,Yusuf SONGOKA,05 FEB 1979,KEN,3,,Nairobi (KEN),24 JUN 2006,999
561,29:29.01,,Yuki KYOUYAMA,,JPN,10,,Yokohama (JPN),29 APR 2006,999
562,29:29.1h,,Francisco José BACHILLER,08 MAR 1984,ESP,1,,Burjassot (ESP),01 APR 2006,999
562,29:29.1h,,Masataka FUJIWARA,22 JUN 1986,JPN,3,,Machida (JPN),29 APR 2006,999
564,29:29.34,,Itai MAGIDI,09 JAN 1981,ISR,32,,"Palo Alto, CA (USA)",31 MAR 2006,998
565,29:29.45,,Masatoshi OIKE,05 MAR 1979,JPN,86,,Yokohama (JPN),26 NOV 2006,998
566,29:29.50,,Yoshichika YAMADA,30 SEP 1980,JPN,8,,Hachioji (JPN),27 MAY 2006,998
567,29:29.53,,Keiichi WATANABE,04 APR 1985,JPN,87,,Yokohama (JPN),26 NOV 2006,998
568,29:29.87,,Matt BARTLEBAUGH,09 NOV 1983,USA,33,,"Palo Alto, CA (USA)",31 MAR 2006,998
569,29:29.98,,Atsushi YOSHIDA,,JPN,45,,Kushiro (JPN),17 JUN 2006,997
570,29:30.0h,,Kamau KANYI,,KEN,3,,Nyeri (KEN),24 JUN 2006,997
571,29:30.11,,Kenta EKASHIRA,31 MAY 1976,JPN,17,,Miyoshi (JPN),13 MAY 2006,997
572,29:30.3h,,Norimasa YOSHIDA,03 JUN 1987,JPN,4,,Machida (JPN),29 APR 2006,997
573,29:30.48,,Singh SURENDER,03 FEB 1986,IND,1,,New Delhi (IND),04 OCT 2006,997
574,29:30.62,,Koichiro FUKUOKA,22 NOV 1978,JPN,25,,Kita-Kyushu (JPN),13 MAY 2006,997
575,29:30.9h,,Abebe HUNDE,1988,ETH,2,,Addis Abeba (ETH),16 APR 2006,996
576,29:31.12,,Akira OKADA,06 DEC 1984,JPN,11,,Yokohama (JPN),29 APR 2006,996
577,29:31.17,,Javier GUERRA,10 NOV 1983,ESP,11,,Barakaldo (ESP),24 JUN 2006,996
578,29:31.22,,Takashi TOYODA,29 AUG 1984,JPN,12,,Yokohama (JPN),29 APR 2006,996
579,29:31.26,,Dominic BANNISTER,01 APR 1968,GBR,2,,Watford (GBR),10 JUN 2006,996
580,29:31.58,,Masahiro MIYAYI,1984,JPN,19,,Yokohama (JPN),09 JUN 2006,995
581,29:31.82,,Keiji OKUMA,,JPN,89,,Yokohama (JPN),26 NOV 2006,995
582,29:31.89,,Eun-hoi JEON,15 MAY 1988,KOR,3,,Fukagawa (JPN),07 JUN 2006,995
583,29:32.08,,Jason WOOLHOUSE,09 SEP 1980,NZL,9,,Melbourne (AUS),14 DEC 2006,994
584,29:32.16,,Masaya YAMAMOTO,07 JUL 1986,JPN,90,,Yokohama (JPN),26 NOV 2006,994
585,29:32.24,,Jeffrey HUNT,24 JUL 1982,AUS,10,,Melbourne (AUS),14 DEC 2006,994
586,29:32.28,,Haiyang DENG,15 OCT 1984,CHN,4,,Zhengzhou (CHN),27 MAY 2006,994
587,29:32.34,,Luis COLLAZO,15 MAY 1972,PUR,11,,"Walnut, CA (USA)",14 APR 2006,994
588,29:32.4h,,Chala LEMI,26 FEB 1987,ETH,3,,Addis Abeba (ETH),16 APR 2006,994
589,29:32.50,,Koichi SAKAI,11 MAR 1986,JPN,13,,Yokohama (JPN),29 APR 2006,994
590,29:32.75,,Ryan SHEEHAN,21 JUL 1983,USA,3,,"Hillsdale, MI (USA)",10 JUN 2006,993
591,29:32.99,,Du-haeng LEE,25 DEC 1981,KOR,5,,Fukagawa (JPN),07 JUN 2006,993
592,29:33.0h,,Samuel NDUNGU,04 APR 1988,KEN,1,,Khartoum (SUD),09 MAY 2006,993
593,29:33.02,,Young-keun SHIN,24 SEP 1981,KOR,6,,Fukagawa (JPN),07 JUN 2006,993
594,29:33.3h,,Solomon Kipkoech ROTICH,1980,KEN,1,,Sellia Marina (ITA),29 APR 2006,993
595,29:33.31,,Andrew LETHERBY,19 SEP 1973,AUS,1,,Sydney (AUS),03 FEB 2006,993
596,29:33.51,,Sergio REYES,25 OCT 1981,USA,19,,"Palo Alto, CA (USA)",30 APR 2006,992
597,29:33.60,,Joel HAMILTON,31 MAR 1985,USA,12,,"Walnut, CA (USA)",14 APR 2006,992
598,29:33.67,,Stsiapan RAHAUTSOU,29 MAY 1986,BLR,1,,Staiki (BLR),21 MAY 2006,992
599,29:33.7h,,Dickson KIPKOECH,,UGA,1,,Tororo (UGA),05 MAY 2006,992
600,29:33.77,,Masayuki TOMURA,08 APR 1982,JPN,26,,Kita-Kyushu (JPN),13 MAY 2006,992
601,29:33.98,,Yuta TAKAHASHI,13 APR 1987,JPN,10,,"Chaoyang Sport Center, Beijing (CHN)",16 AUG 2006,992
602,29:34.00,,Tomohiro UEMURA,19 FEB 1983,JPN,93,,Yokohama (JPN),26 NOV 2006,992
603,29:34.13,,Cesar LAM ORTIZ,1974,PUR,13,,"Walnut, CA (USA)",14 APR 2006,991
604,29:34.4h,,Elijah Mwaniki MBOGO,1984,KEN,2,,Nairobi (KEN),07 JAN 2006,991
605,29:34.46,,Andrew DUMM,11 FEB 1985,USA,35,,"Palo Alto, CA (USA)",31 MAR 2006,991
606,29:34.52,,Tomonori NAKAMURA,16 JAN 1983,JPN,20,,Sendai (JPN),20 MAY 2006,991
607,29:34.98,,Jay WASSELL,,USA,14,,"Walnut, CA (USA)",14 APR 2006,990
608,29:35.17,,Koji UEOKA,20 JUL 1977,JPN,21,,Sendai (JPN),20 MAY 2006,990
609,29:35.21,,Masaru TAKAMIZAWA,14 JUL 1981,JPN,3,,Yokohama (JPN),02 APR 2006,990
610,29:35.26,,Tatsunori SHINOURA,02 SEP 1982,JPN,8,,Fukagawa (JPN),07 JUN 2006,990
611,29:35.29,,Mathew SOJI,04 SEP 1981,IND,2,,New Delhi (IND),04 OCT 2006,990
612,29:35.34,,Bret FERRIER,,USA,36,,"Palo Alto, CA (USA)",31 MAR 2006,990
613,29:35.5h,,Martin TOROITICH,10 AUG 1983,UGA,2,,Bugembe (UGA),29 JUL 2006,989
614,29:35.58,,Liam ADAMS,04 SEP 1986,AUS,11,,Melbourne (AUS),14 DEC 2006,989
615,29:35.62,,Satohisa KIMURA,,JPN,95,,Yokohama (JPN),26 NOV 2006,989
616,29:35.86,,Daisuke DAIGO,15 DEC 1983,JPN,96,,Yokohama (JPN),26 NOV 2006,989
617,29:35.95,,Forrest TAHDOOAHNIPPAH,31 MAR 1985,USA,37,,"Palo Alto, CA (USA)",31 MAR 2006,989
618,29:35.96,,Toyokazu TSUCHIDA,14 MAY 1976,JPN,51,,Kushiro (JPN),17 JUN 2006,989
619,29:36.06,,Gilson OLIVEIRA DA SILVA,28 NOV 1975,BRA,3,,Rio de Janeiro (BRA),14 JUL 2006,989
620,29:36.07,,Futoshi DOI,,JPN,97,,Yokohama (JPN),26 NOV 2006,989
621,29:36.09,,Chuck MCKENZIE,23 OCT 1983,USA,20,,"Palo Alto, CA (USA)",30 APR 2006,989
622,29:36.2h,,Yasunori UCHITOMI,29 OCT 1972,JPN,12,,Kure (JPN),25 NOV 2006,988
623,29:36.24,,Naoki INOUE,25 AUG 1987,JPN,98,,Yokohama (JPN),26 NOV 2006,988
624,29:36.28,,Kenshin DAIKO,08 MAR 1980,JPN,52,,Kushiro (JPN),17 JUN 2006,988
625,29:36.44,,Youcai LI,20 DEC 1982,CHN,6,,Zhengzhou (CHN),27 MAY 2006,988
626,29:36.48,,Charles W. MORAN,,USA,38,,"Palo Alto, CA (USA)",31 MAR 2006,988
627,29:36.49,,Kenjiro JITSUI,16 DEC 1968,JPN,53,,Kushiro (JPN),17 JUN 2006,988
628,29:36.89,,Yukinobu YAMAMOTO,14 APR 1978,JPN,99,,Yokohama (JPN),26 NOV 2006,987
629,29:36.91,,Jun-ya TAKAMICHI,06 OCT 1976,JPN,54,,Kushiro (JPN),17 JUN 2006,987
630,29:37.01,,Dave MOCK,,USA,21,,"Palo Alto, CA (USA)",30 APR 2006,987
631,29:37.05,,Sean CONNOLLY,03 AUG 1982,IRL,39,,"Palo Alto, CA (USA)",31 MAR 2006,987
632,29:37.19,,Abdelghani JEMMAL,29 FEB 1976,MAR,,,St-Maur (FRA),16 JUN 2006,987
633,29:37.32,,Reginaldo DE CAMPOS JUNIOR,08 JAN 1987,BRA,4,,Rio de Janeiro (BRA),14 JUL 2006,987
633,29:37.32,,Yusuke KODAMA,10 AUG 1986,JPN,100,,Yokohama (JPN),26 NOV 2006,987
635,29:37.36,,Aron RONO,01 NOV 1982,KEN,1,,"Des Moines, IA (USA)",27 APR 2006,987
636,29:37.48,,Shoji YANAGITANI,05 NOV 1975,JPN,23,,Sendai (JPN),20 MAY 2006,987
637,29:37.6h,,Joel Kiplimo KEMBOI,05 JUN 1983,KEN,3,,Nairobi (KEN),07 JAN 2006,986
638,29:37.80,,Isao FUKUOKA,06 OCT 1985,JPN,101,,Yokohama (JPN),26 NOV 2006,986
639,29:37.89,,Michael KILBURG,09 APR 1985,USA,22,,"Palo Alto, CA (USA)",30 APR 2006,986
640,29:37.90,,Teferi BACHA,21 JAN 1981,ETH,18,,"FBK Stadium, Hengelo (NED)",28 MAY 2006,986
641,29:38.00,,Yuki MORIWAKI,25 AUG 1984,JPN,14,,Yokohama (JPN),29 APR 2006,986
642,29:38.05,,John CREWS,08 SEP 1984,USA,41,,"Palo Alto, CA (USA)",31 MAR 2006,986
643,29:38.07,,Takuya YAMAWAKI,01 APR 1981,JPN,55,,Kushiro (JPN),17 JUN 2006,986
644,29:38.09,,Joseph TANUI,08 OCT 1980,KEN,1,,Kerava (FIN),28 MAY 2006,986
644,29:38.09,,Sergey RYAZANTCEV,08 AUG 1984,RUS,7,,Tula (RUS),14 JUN 2006,986
646,29:38.36,,Koji HARADA,18 APR 1976,JPN,19,,Miyoshi (JPN),13 MAY 2006,985
647,29:38.46,,Yukiyoshi KINO,10 SEP 1980,JPN,56,,Kushiro (JPN),17 JUN 2006,985
648,29:38.51,,Rui TEIXEIRA,22 MAR 1982,POR,3,,Maia (POR),01 JUL 2006,985
649,29:38.52,,Matteo PALUMBO,09 SEP 1973,ITA,5,,Torino (ITA),08 JUL 2006,985
650,29:38.54,,Kentaro NAKAMOTO,07 DEC 1982,JPN,27,,Kita-Kyushu (JPN),13 MAY 2006,985
651,29:38.64,,Balázs CSILLAG,05 MAR 1979,HUN,22,,Antalya (TUR),15 APR 2006,985
652,29:38.8h,,David CHERUIYOT NGENY,05 MAY 1981,KEN,3,,Soffiano (ITA),30 APR 2006,985
653,29:38.83,,Julius KOSGEI,,KEN,2,,"Des Moines, IA (USA)",27 APR 2006,985
654,29:39.13,,Scott BAUHS,11 MAY 1986,USA,42,,"Palo Alto, CA (USA)",31 MAR 2006,984
655,29:39.23,,Sergio Celestino DA SILVA,23 SEP 1984,BRA,5,,Rio de Janeiro (BRA),14 JUL 2006,984
656,29:39.41,,Mårten BOSTRÖM,03 AUG 1982,FIN,23,,"Palo Alto, CA (USA)",30 APR 2006,984
656,29:39.41,,Marc ROIG,08 APR 1984,ESP,1,,El Ferrol (ESP),01 JUL 2006,984
658,29:39.51,,Matt SHEEKS,,USA,24,,"Palo Alto, CA (USA)",30 APR 2006,984
659,29:39.71,,Fleet HOWER,1985,USA,43,,"Palo Alto, CA (USA)",31 MAR 2006,983
659,29:39.71,,Santosh KUMAR PATEL,12 JUL 1984,IND,3,,New Delhi (IND),04 OCT 2006,983
661,29:39.84,,Han GANG,10 NOV 1978,CHN,7,,Zhengzhou (CHN),27 MAY 2006,983
662,29:39.89,,Yosuke OUCHI,,JPN,102,,Yokohama (JPN),26 NOV 2006,983
663,29:39.97,,Yoichi KANAZAWA,1987,JPN,103,,Yokohama (JPN),26 NOV 2006,983
