Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
460,29:07.42,,Javier GARCÍA,27 OCT 1988,ESP,7f1,,Lisboa (POR),29 MAR 2014,1030
461,29:07.43,,Tomoya ONISHI,28 MAR 1987,JPN,4,,Nobeoka (JPN),10 MAY 2014,1030
462,29:07.57,,Sergey PETROV,05 JUN 1990,RUS,8,,Yerino (RUS),09 JUL 2014,1030
463,29:07.8h,,Neil LUBBE,,RSA,1,,Pretoria (RSA),22 FEB 2014,1030
464,29:07.88,,Chiharu TAKADA,09 JUL 1981,JPN,8f1,,Yokohama (JPN),15 NOV 2014,1030
465,29:07.91,,Yuji IWATA,09 JUL 1987,JPN,5,,Nagasaki (JPN),30 MAY 2014,1030
466,29:07.92,,Ryuji KASHIWABARA,13 JUL 1989,JPN,8f2,,Yamaguchi (JPN),10 OCT 2014,1030
467,29:08.01,,Fyodor SHUTOV,10 FEB 1986,RUS,9,,Yerino (RUS),09 JUL 2014,1029
468,29:08.10,,Kodai GOZAWA,26 FEB 1994,JPN,3f14,,Yokohama (JPN),27 SEP 2014,1029
469,29:08.13,,Takaya SATO,05 MAY 1994,JPN,6,,Kumagaya (JPN),05 SEP 2014,1029
470,29:08.19,,Ryo ISHIDA,07 SEP 1988,JPN,9f1,,Yokohama (JPN),15 NOV 2014,1029
471,29:08.24,,Sean DAVIDSON,,USA,1,,"Davis, CA (USA)",16 MAY 2014,1029
472,29:08.52,,Evan ESSELINK,28 FEB 1992,CAN,4,,"West Lafayette, IN (USA)",16 MAY 2014,1029
473,29:08.60,,Yuya ITO,09 JAN 1992,JPN,12f3,,Tokyo (JPN),29 NOV 2014,1029
474,29:08.71,,Matthew GILLESPIE,04 NOV 1990,GBR,2,,"Walnut, CA (USA)",17 APR 2014,1028
475,29:08.84,,Reed KAMYSZEK,21 APR 1992,USA,32f1,,"Palo Alto, CA (USA)",04 APR 2014,1028
476,29:08.87,,Andres Camilo CAMARGO,30 JUN 1986,COL,16f2,,"Palo Alto, CA (USA)",04 MAY 2014,1028
477,29:08.89,,Yukio FUJIMURA,01 JUN 1987,JPN,4f1,,Yamaguchi (JPN),10 OCT 2014,1028
478,29:09.0h,,Peter MATELONG,1989,KEN,8,,Nairobi (KEN),13 MAY 2014,1028
479,29:09.23,,Yuta KATSUMATA,22 SEP 1993,JPN,5f15,,Yokohama (JPN),27 SEP 2014,1028
480,29:09.38,,Fabian CLARKSON,13 DEC 1990,GER,5,,Aichach (GER),03 MAY 2014,1027
481,29:09.47,,Shin WATANABE,,JPN,18f2,,Abashiri (JPN),06 JUL 2014,1027
482,29:09.48,,Daisuke MATSUFUJI,12 JAN 1986,JPN,14f2,,Kobe (JPN),19 APR 2014,1027
483,29:09.53,,Kazuki MURAMOTO,10 NOV 1992,JPN,10f1,,Yokohama (JPN),15 NOV 2014,1027
483,29:09.53,,Hiroki KADOTA,01 MAY 1985,JPN,5f4,,Tokyo (JPN),29 NOV 2014,1027
485,29:09.57,,Julius KIPNGETICH,1991,KEN,3f2,,San Miniato (ITA),16 MAR 2014,1027
485,29:09.57,,Matthew MCCLINTOCK,06 JAN 1994,USA,33f1,,"Palo Alto, CA (USA)",04 APR 2014,1027
487,29:09.79,,Ryohei NISHIYAMA,07 JUN 1993,JPN,3f6,,Yokohama (JPN),26 APR 2014,1027
488,29:09.97,,Aaron PULFORD,24 AUG 1991,NZL,7,,Melbourne (AUS),11 DEC 2014,1027
489,29:10.00,,Hayato SAITO,09 JAN 1989,JPN,1f3,,Fukagawa (JPN),25 JUN 2014,1027
490,29:10.1h,,Isaac KIPROP,09 OCT 1986,UGA,7,,Kampala (UGA),11 JUL 2014,1026
491,29:10.12,,Martin HEHIR,19 DEC 1992,USA,1,,"Chapel Hill, NC (USA)",17 APR 2014,1026
492,29:10.13,,Kevin DOONEY,07 JUL 1993,IRL,2f2,,"Palo Alto, CA (USA)",04 APR 2014,1026
493,29:10.32,,John MASCARI,30 MAR 1992,USA,3,,"Walnut, CA (USA)",17 APR 2014,1026
494,29:10.44,,Kenta UEDA,05 JUL 1995,JPN,8f1,,Kobe (JPN),19 APR 2014,1026
495,29:10.5h,,Kenneth KIMUTAI,,KEN,3,,Nairobi (KEN),13 MAY 2014,1026
496,29:10.68,,Soji IKEDA,22 DEC 1986,JPN,15f2,,Tokyo (JPN),29 NOV 2014,1026
497,29:10.75,,Diego COLORADO,31 AUG 1973,COL,3,,Santiago de Chile (CHI),13 MAR 2014,1025
498,29:10.81,,Takahiro NAKAMURA,24 AUG 1983,JPN,17f3,,Kitakyushu (JPN),17 MAY 2014,1025
499,29:10.87,,Brandon Derek LORD,13 JUN 1992,CAN,2f1,,"Raleigh, NC (USA)",28 MAR 2014,1025
500,29:11.01,,Seref DIRLI,01 JAN 1992,TUR,4,,Mersin (TUR),03 MAY 2014,1025
501,29:11.04,,Koki IDO,10 JUL 1994,JPN,4f6,,Yokohama (JPN),26 APR 2014,1025
501,29:11.04,,Kevin LEWIS,10 JUL 1993,USA,5,,"West Lafayette, IN (USA)",16 MAY 2014,1025
503,29:11.08,,Andrew COLLEY,01 APR 1991,USA,2,,"Chapel Hill, NC (USA)",17 APR 2014,1025
504,29:11.13,,Ederson VILELA PEREIRA,06 JUN 1990,BRA,1f1,,Sao Bernardo do Campo (BRA),25 APR 2014,1025
505,29:11.35,,Leonard LANGAT,02 AUG 1996,KEN,8,,Nairobi (KEN),24 JUN 2014,1025
506,29:11.38,,Toshio TAKAKI,09 AUG 1993,JPN,7f15,,Yokohama (JPN),27 SEP 2014,1025
507,29:11.43,,Stephen SITIENEI,,KEN,2,,Jämsä (FIN),28 JUN 2014,1024
508,29:11.54,,Girma MECHESO,16 JAN 1988,USA,10,,"Sacramento, CA (USA)",26 JUN 2014,1024
509,29:11.82,,Tobias SCHREINDL,03 APR 1988,GER,6,,Aichach (GER),03 MAY 2014,1024
510,29:11.84,,Masamichi YASUDA,13 OCT 1987,JPN,12f2,,Fukagawa (JPN),25 JUN 2014,1024
511,29:12.07,,Shusei OHASHI,12 APR 1990,JPN,1f2,,Yokohama (JPN),15 NOV 2014,1024
512,29:12.28,,Du-haeng LEE,25 DEC 1981,KOR,19f2,,Abashiri (JPN),06 JUL 2014,1023
513,29:12.30,,Shinji YOSHIMOTO,08 SEP 1980,JPN,18f3,,Kitakyushu (JPN),17 MAY 2014,1023
514,29:12.46,,Chris ENRIQUEZ,,USA,2,,"Davis, CA (USA)",16 MAY 2014,1023
515,29:12.57,,Takamitsu HASHIMOTO,29 JUN 1989,JPN,20f2,,Abashiri (JPN),06 JUL 2014,1023
516,29:12.59,,Blake TANEFF,,USA,6,,"West Lafayette, IN (USA)",16 MAY 2014,1023
517,29:12.94,,Morsi RAYYAN,08 AUG 1992,USA,7,,"West Lafayette, IN (USA)",16 MAY 2014,1022
518,29:13.07,,Jannis TÖPFER,01 OCT 1989,GER,5,,"Walnut, CA (USA)",17 APR 2014,1022
519,29:13.49,,Kenta INUMA,01 FEB 1988,JPN,21f2,,Abashiri (JPN),06 JUL 2014,1021
520,29:13.77,,Yutaro FUKUSHI,28 NOV 1990,JPN,5f14,,Yokohama (JPN),27 SEP 2014,1021
521,29:13.81,,Hiroki MATSUEDA,20 MAY 1993,JPN,15f2,,Kobe (JPN),19 APR 2014,1021
522,29:13.97,,Hikaru KATO,02 OCT 1992,JPN,8f15,,Yokohama (JPN),27 SEP 2014,1021
523,29:14.0h,,Joshua LESIAN,,KEN,7,,Nakuru (KEN),15 MAR 2014,1021
524,29:14.06,,Yuji SASANUMA,03 DEC 1984,JPN,22f2,,Abashiri (JPN),06 JUL 2014,1021
525,29:14.33,,Daiki HIROSE,06 OCT 1991,JPN,9f5,,Tokyo (JPN),29 NOV 2014,1020
526,29:14.47,,Rachid BOUDALLA,14 MAR 1990,MAR,5,,Rabat (MAR),22 JUN 2014,1020
527,29:14.49,,Tomohiro SHIIYA,27 SEP 1986,JPN,9f2,,Yamaguchi (JPN),10 OCT 2014,1020
528,29:14.50,,Adam VISOKAY,11 MAR 1994,USA,3f1,,"Raleigh, NC (USA)",28 MAR 2014,1020
529,29:14.56,,Masahiro TAKAYA,26 OCT 1986,JPN,10f5,,Tokyo (JPN),29 NOV 2014,1020
530,29:14.58,,Yusei NAKAO,28 FEB 1984,JPN,10f1,,Kobe (JPN),19 APR 2014,1020
531,29:14.62,,Ken NAKANISHI,20 MAR 1994,JPN,18f16,,Yokohama (JPN),27 SEP 2014,1020
532,29:14.85,,Masahiro KAWAGUCHI,08 OCT 1985,JPN,11f5,,Tokyo (JPN),29 NOV 2014,1019
533,29:14.99,,Shun SATO,05 JAN 1988,JPN,5f3,,Saitama (JPN),29 APR 2014,1019
534,29:15.00,,Jovanny GODINEZ,29 OCT 1991,USA,3f2,,"Palo Alto, CA (USA)",04 APR 2014,1019
535,29:15.21,,Victor ARAVENA PINCHEIRA,05 FEB 1990,CHI,1,,Santiago de Chile (CHI),13 FEB 2014,1019
536,29:15.31,,Yusuke KAWAMINAMI,29 JUL 1984,JPN,12f5,,Tokyo (JPN),29 NOV 2014,1019
537,29:15.41,,Lex WILLIAMS,21 MAR 1987,USA,23f1,,"Palo Alto, CA (USA)",04 MAY 2014,1019
537,29:15.41,,Taiki YOSHIMURA,19 JUN 1992,JPN,19f16,,Yokohama (JPN),27 SEP 2014,1019
539,29:15.44,,Shuji YOSHIKAWA,06 DEC 1985,JPN,23f2,,Abashiri (JPN),06 JUL 2014,1019
540,29:15.51,,Josh HARDIN,12 MAY 1991,USA,4f2,,"Palo Alto, CA (USA)",04 APR 2014,1018
541,29:15.53,,Glen YARHAM,01 FEB 1992,AUS,3,,"Chapel Hill, NC (USA)",17 APR 2014,1018
542,29:15.55,,Daiki KUBOTA,27 JUN 1987,JPN,19f3,,Kitakyushu (JPN),17 MAY 2014,1018
543,29:15.64,,Timothée BOMMIER,11 OCT 1986,FRA,3,,St-Maur (FRA),30 APR 2014,1018
544,29:15.70,,Mark BEAMS,,USA,8,,"West Lafayette, IN (USA)",16 MAY 2014,1018
545,29:15.76,,Shoya OKUNO,10 APR 1993,JPN,9f15,,Yokohama (JPN),27 SEP 2014,1018
546,29:15.87,,Hiroki YAMAGISHI,06 SEP 1991,JPN,16f2,,Fukushima (JPN),17 MAY 2014,1018
547,29:15.91,,Thabo MOLEFE,30 APR 1986,LES,21,,"Hampden Park, Glasgow (GBR)",01 AUG 2014,1018
548,29:16.03,,Imgharene LYAZID,17 APR 1984,MAR,6,,Rabat (MAR),22 JUN 2014,1018
548,29:16.03,,Masaya KOMACHI,30 JAN 1996,JPN,10f15,,Yokohama (JPN),27 SEP 2014,1018
550,29:16.13,,Yuta YAMAKAWA,,JPN,3f3,,Fukagawa (JPN),25 JUN 2014,1018
551,29:16.14,,Hendrik PFEIFFER,18 MAR 1993,GER,7,,Aichach (GER),03 MAY 2014,1018
552,29:16.43,,Ubiratan José DOS SANTOS,13 MAY 1981,BRA,3f1,,Sao Bernardo do Campo (BRA),25 APR 2014,1017
553,29:16.62,,Wataru YAMAGUCHI,19 MAR 1984,JPN,1f1,,Fukushima (JPN),17 MAY 2014,1017
554,29:16.64,,Shogo SEKIGUCHI,08 JAN 1993,JPN,1f5,,Yokohama (JPN),26 APR 2014,1017
555,29:16.68,,Masato ENDO,15 JAN 1992,JPN,17f2,,Fukushima (JPN),17 MAY 2014,1017
556,29:16.71,,Joe ROSA,07 APR 1993,PUR,1,,"Pullman, WA (USA)",17 MAY 2014,1017
557,29:16.77,,Jens NERKAMP,30 AUG 1989,GER,8,,Aichach (GER),03 MAY 2014,1017
558,29:16.87,,Yoshiki OTSUKA,04 DEC 1986,JPN,7f6,,Yokohama (JPN),26 APR 2014,1016
559,29:17.03,,Shota HIRAGA,10 APR 1990,JPN,13f1,,Kobe (JPN),19 APR 2014,1016
560,29:17.22,,Kieran CLEMENTS,20 NOV 1993,GBR,6,,"Walnut, CA (USA)",17 APR 2014,1016
561,29:17.39,,Kiyokatsu HASEGAWA,02 APR 1983,JPN,9f6,,Yokohama (JPN),26 APR 2014,1016
562,29:17.41,,Brian GOHLKE,18 MAY 1993,USA,5f2,,"Palo Alto, CA (USA)",04 APR 2014,1016
563,29:17.45,,Benjamin CHOQUERT,17 APR 1986,FRA,4,,St-Maur (FRA),30 APR 2014,1016
564,29:17.47,,Shuhei YAMAMOTO,24 MAY 1991,JPN,8,,Kumagaya (JPN),05 SEP 2014,1016
565,29:17.53,,Shoya KUROKAWA,19 FEB 1993,JPN,18f2,,Fukagawa (JPN),25 JUN 2014,1016
566,29:17.59,,Yuya TAGUCHI,01 JUN 1987,JPN,10f6,,Yokohama (JPN),26 APR 2014,1015
567,29:17.62,,Haruaki KOJIMA,14 FEB 1991,JPN,7f4,,Tokyo (JPN),29 NOV 2014,1015
568,29:17.65,,Masaki TODA,21 JUN 1993,JPN,20f16,,Yokohama (JPN),27 SEP 2014,1015
569,29:17.74,,Tatsuya OSHINOMI,09 MAY 1988,JPN,11f6,,Yokohama (JPN),26 APR 2014,1015
570,29:17.88,,Hayato YAMAMURA,27 SEP 1993,JPN,25f2,,Abashiri (JPN),06 JUL 2014,1015
571,29:17.99,,Takahiro YAGIHARA,04 OCT 1991,JPN,3f2,,Yokohama (JPN),15 NOV 2014,1015
572,29:18.08,,Satoshi TAGUCHI,15 NOV 1990,JPN,1,,Nagasaki (JPN),29 NOV 2014,1015
573,29:18.25,,Koki YOSHIMURA,20 MAR 1994,JPN,4f6,,Tokyo (JPN),29 NOV 2014,1014
574,29:18.27,,Katsuya TAKAHASHI,06 JUN 1992,JPN,12f6,,Yokohama (JPN),26 APR 2014,1014
575,29:18.33,,Shusei SUZUKI,13 JUL 1994,JPN,5f6,,Tokyo (JPN),29 NOV 2014,1014
576,29:18.39,,Scott OVERALL,09 FEB 1983,GBR,1f1,,Stretford (GBR),06 SEP 2014,1014
577,29:18.52,,Kotaro KASHIWABE,01 JUN 1992,JPN,2f5,,Yokohama (JPN),26 APR 2014,1014
578,29:18.54,,Nick VAN PEBORGH,23 FEB 1984,BEL,2,,Naimette-Xhovémont (BEL),03 MAY 2014,1014
579,29:18.57,,Takashi MAIE,,JPN,13f5,,Tokyo (JPN),29 NOV 2014,1014
580,29:18.62,,Ben CONNOR,17 OCT 1992,GBR,6f2,,"Palo Alto, CA (USA)",04 APR 2014,1014
581,29:18.65,,Yohei KOYAMA,26 DEC 1992,JPN,11f15,,Yokohama (JPN),27 SEP 2014,1014
582,29:18.77,,Masaya KAKIHARA,16 JAN 1993,JPN,23,,Kobe (JPN),20 APR 2014,1014
583,29:18.85,,Yasuyuki NAKAMURA,22 JAN 1985,JPN,12f1,,Yokohama (JPN),15 NOV 2014,1014
584,29:19.00,,Enos KALES,01 JAN 1999,KEN,9,,Nairobi (KEN),24 JUN 2014,1013
585,29:19.08,,Alejandro Arroyo YAMIN,26 SEP 1991,MEX,34f1,,"Palo Alto, CA (USA)",04 APR 2014,1013
586,29:19.13,,Masahiro UCHIDA,16 MAY 1990,JPN,13f6,,Yokohama (JPN),26 APR 2014,1013
587,29:19.19,,Ryoichi YOSHIDA,17 APR 1995,JPN,12f15,,Yokohama (JPN),27 SEP 2014,1013
588,29:19.21,,Kazuki ONISHI,28 MAR 1987,JPN,18f2,,Fukushima (JPN),17 MAY 2014,1013
589,29:19.23,,José MADERA,23 SEP 1991,MEX,8f2,,"Palo Alto, CA (USA)",04 APR 2014,1013
590,29:19.32,,Hiroki MIURA,02 OCT 1996,JPN,1f13,,Yokohama (JPN),27 SEP 2014,1013
591,29:19.38,,Isaiah SAMOEI,,USA,9f2,,"Palo Alto, CA (USA)",04 APR 2014,1013
591,29:19.38,,Timo GÖHLER,06 FEB 1990,GER,10f2,,"Palo Alto, CA (USA)",04 APR 2014,1013
593,29:19.4h,,Patrick NGWATO,1987,KEN,2,,Kisii (KEN),11 APR 2014,1013
594,29:19.45,,Koji KANEKO,18 MAR 1988,JPN,1,,Kumamoto (JPN),13 DEC 2014,1013
595,29:19.51,,Malcolm HICKS,19 OCT 1987,NZL,24f1,,"Palo Alto, CA (USA)",04 MAY 2014,1013
596,29:19.76,,Tyler MUELLER,,USA,4f1,,"Raleigh, NC (USA)",28 MAR 2014,1012
597,29:19.82,,Daichi NASU,09 JAN 1990,JPN,6f6,,Tokyo (JPN),29 NOV 2014,1012
598,29:19.89,,Hiroki TAKEMOTO,28 MAY 1993,JPN,4f2,,Yokohama (JPN),15 NOV 2014,1012
599,29:20.07,,Matthew HYNES,15 JAN 1988,GBR,4f4,,Parliament Hill (GBR),10 MAY 2014,1012
599,29:20.07,,Kazuto NISHIIKE,17 FEB 1993,JPN,5f5,,Tokyo (JPN),29 JUN 2014,1012
601,29:20.33,,Pierre JONCHERAY,09 SEP 1982,FRA,5,,St-Maur (FRA),30 APR 2014,1011
602,29:20.43,,Siarhei PLATONAU,12 DEC 1990,BLR,1,,Brest (BLR),16 MAY 2014,1011
603,29:20.48,,Erik PETERSON,15 JUN 1994,USA,11f2,,"Palo Alto, CA (USA)",04 APR 2014,1011
604,29:20.53,,Ababa LAMA,1993,SWE,2,,Umea (SWE),01 AUG 2014,1011
605,29:20.91,,Stijn DE VULDER,1982,BEL,3,,Naimette-Xhovémont (BEL),03 MAY 2014,1011
606,29:21.11,,Kazuya SUGIYAMA,,JPN,5f2,,Yokohama (JPN),15 NOV 2014,1010
607,29:21.26,,Takuya YOKOYAMA,28 APR 1990,JPN,13f15,,Yokohama (JPN),27 SEP 2014,1010
608,29:21.45,,Ryota KISHIMA,08 APR 1993,JPN,6f2,,Yokohama (JPN),15 NOV 2014,1010
609,29:21.63,,José MOREIRA,05 MAY 1980,POR,4f1,,Lisboa (POR),29 MAR 2014,1010
610,29:21.67,,Andrew SPRINGER,10 MAR 1991,USA,12f2,,"Palo Alto, CA (USA)",04 APR 2014,1009
611,29:21.70,,Yuki IWASAKI,23 MAR 1992,JPN,14f5,,Tokyo (JPN),29 NOV 2014,1009
612,29:21.71,,Masanori SAKAI,30 JUN 1986,JPN,8,,Nagasaki (JPN),30 MAY 2014,1009
613,29:21.75,,Ken SAKUMA,18 JAN 1991,JPN,7f2,,Yokohama (JPN),15 NOV 2014,1009
614,29:21.77,,Daisuke KUMON,27 NOV 1989,JPN,7f6,,Tokyo (JPN),29 NOV 2014,1009
615,29:21.91,,Shota SAITO,17 JAN 1993,JPN,14f6,,Yokohama (JPN),26 APR 2014,1009
616,29:22.10,,James SLATER,14 NOV 1990,USA,13f2,,"Palo Alto, CA (USA)",04 APR 2014,1009
617,29:22.13,,Yodai GUNJI,1997,JPN,8f2,,Yokohama (JPN),15 NOV 2014,1009
618,29:22.16,,Yasushi YAMAMOTO,10 SEP 1985,JPN,15f6,,Yokohama (JPN),26 APR 2014,1009
619,29:22.41,,Taketo KUMAZAKI,15 MAY 1992,JPN,18f2,,Kobe (JPN),19 APR 2014,1008
620,29:22.53,,Manuel COMINOTTO,18 DEC 1990,ITA,4f2,,Ferrara (ITA),17 MAY 2014,1008
621,29:22.60,,Mohamed KDIDAR,26 JAN 1984,MAR,4,,Fes (MAR),24 MAY 2014,1008
622,29:22.67,,Lars BUDOLFSEN,12 AUG 1980,DEN,2,,Oslo (NOR),22 MAY 2014,1008
623,29:22.87,,Norihiro MURAYAMA,01 OCT 1987,JPN,8f6,,Tokyo (JPN),29 NOV 2014,1008
624,29:23.13,,Boniface Kiprono BII,1987,KEN,4f2,,San Miniato (ITA),16 MAR 2014,1007
625,29:23.26,,Mark PINALES,27 APR 1993,USA,14f2,,"Palo Alto, CA (USA)",04 APR 2014,1007
626,29:23.35,,Kengo NAMIOKA,,JPN,12f1,,Saitama (JPN),16 MAY 2014,1007
627,29:23.41,,Hiroyuki SASAKI,13 NOV 1990,JPN,2f1,,Fukushima (JPN),17 MAY 2014,1007
628,29:23.44,,Daniel Kipkirui NGENO,01 OCT 1982,KEN,5f2,,San Miniato (ITA),16 MAR 2014,1007
628,29:23.44,,John MAINA,14 JUL 1993,KEN,6f3,,Saitama (JPN),29 APR 2014,1007
630,29:23.46,,Noriaki OYAMA,11 AUG 1995,JPN,9f6,,Tokyo (JPN),29 NOV 2014,1007
631,29:23.47,,Rui Pedro SILVA,06 MAY 1981,POR,10f1,,Skopje (MKD),07 JUN 2014,1007
632,29:23.73,,Romain COURCIERES,23 MAR 1987,FRA,6,,St-Maur (FRA),30 APR 2014,1006
633,29:23.90,,Takahiro ASO,07 DEC 1985,JPN,12f2,,Yamaguchi (JPN),10 OCT 2014,1006
634,29:23.91,,Kazuki NODA,06 DEC 1990,JPN,15f5,,Tokyo (JPN),29 NOV 2014,1006
635,29:23.93,,Kinya HASHIRA,21 SEP 1987,JPN,10f6,,Tokyo (JPN),29 NOV 2014,1006
636,29:24.07,,Shigeru FUJIWARA,,JPN,9f2,,Yokohama (JPN),15 NOV 2014,1006
637,29:24.08,,Masatoshi TERANISHI,02 OCT 1994,JPN,14f15,,Yokohama (JPN),27 SEP 2014,1006
637,29:24.08,,Yuki MAEDA,16 FEB 1991,JPN,10f4,,Tokyo (JPN),29 NOV 2014,1006
639,29:24.09,,Illia SLAVINSKI,02 AUG 1984,BLR,,,Brest (BLR),16 MAY 2014,1006
640,29:24.14,,Hiromasa KUMAHASHI,23 JUL 1994,JPN,11f6,,Tokyo (JPN),29 NOV 2014,1006
641,29:24.15,,Yuki TSUTSUMI,16 APR 1993,JPN,14f4,,Yokohama (JPN),12 APR 2014,1006
642,29:24.19,,Hiroyuki FUJII,04 MAR 1971,JPN,3f5,,Yokohama (JPN),26 APR 2014,1006
643,29:24.26,,Ryu TAKAKU,18 FEB 1993,JPN,22f2,,Kobe (JPN),19 APR 2014,1006
644,29:24.35,,Mohammed BYBAT,30 JUN 1996,MAR,7,,Rabat (MAR),22 JUN 2014,1006
645,29:24.48,,Hiroyoshi UMEGAE,05 JAN 1984,JPN,15f3,,Tokyo (JPN),29 NOV 2014,1005
646,29:24.49,,Freddy GUIMARD,26 DEC 1986,FRA,7,,St-Maur (FRA),30 APR 2014,1005
647,29:24.66,,Tomohiko TAKENAKA,18 MAY 1985,JPN,1f3,,Yokohama (JPN),12 APR 2014,1005
648,29:24.89,,Yuichiro OGAWA,21 MAY 1987,JPN,11f4,,Tokyo (JPN),29 NOV 2014,1005
649,29:25.45,,Hiroki SUZUKI,27 JUL 1994,JPN,10f2,,Yokohama (JPN),15 NOV 2014,1004
650,29:25.60,,Shuto SAKAI,,JPN,21f16,,Yokohama (JPN),27 SEP 2014,1004
651,29:25.84,,Wellington BEZERRA DA SILVA,19 JUN 1988,BRA,4f1,,Sao Bernardo do Campo (BRA),25 APR 2014,1003
652,29:25.89,,Kazuki UEMURA,13 JAN 1994,JPN,3f3,,Saitama (JPN),29 NOV 2014,1003
653,29:26.13,,Thomas AWAD,27 MAY 1994,USA,1,,"New Haven, CT (USA)",10 MAY 2014,1003
654,29:26.19,,Masashi HAYASHI,17 JUL 1979,JPN,16f15,,Yokohama (JPN),27 SEP 2014,1003
655,29:26.25,,Shunji KIKKAWA,,JPN,19f1,,Kobe (JPN),19 APR 2014,1003
656,29:26.31,,Shota YAMAZAKI,11 MAY 1990,JPN,12f6,,Tokyo (JPN),29 NOV 2014,1003
657,29:26.37,,Kaoru HIROSUE,08 NOV 1993,JPN,1f2,,Kitakyushu (JPN),17 MAY 2014,1003
658,29:26.46,,Shungo KAWAMURA,25 JAN 1990,JPN,13f1,,Yokohama (JPN),15 NOV 2014,1003
659,29:26.73,,Hillary Kiprono BII,21 JUL 1985,KEN,6f2,,San Miniato (ITA),16 MAR 2014,1002
660,29:26.82,,Makoto HARADA,26 JUN 1983,JPN,16f5,,Tokyo (JPN),29 NOV 2014,1002
661,29:26.83,,James LEAKOS,13 MAY 1992,USA,2,,"New Haven, CT (USA)",10 MAY 2014,1002
662,29:26.84,,Shohei OTSUKA,13 AUG 1994,JPN,22f16,,Yokohama (JPN),27 SEP 2014,1002
663,29:26.9h,,Martin CHEMTINGEN,,UGA,3,,Kampala (UGA),21 JUN 2014,1002
664,29:26.92,,Noriyasu IKEDA,28 MAY 1992,JPN,4f3,,Saitama (JPN),29 NOV 2014,1002
665,29:26.93,,Hideaki TAMURA,21 JUL 1988,JPN,17f15,,Yokohama (JPN),27 SEP 2014,1002
666,29:26.98,,Yasumasa ONEYAMA,13 JUL 1992,JPN,16f4,,Yokohama (JPN),12 APR 2014,1002
667,29:27.06,,Shuhei KURATA,05 AUG 1992,JPN,1f4,,Tokyo (JPN),29 JUN 2014,1002
668,29:27.21,,Giammarco BUTTAZZO,23 AUG 1977,ITA,7f2,,San Miniato (ITA),16 MAR 2014,1001
669,29:27.42,,Keiji AKUTSU,20 MAR 1987,JPN,25,,Kobe (JPN),20 APR 2014,1001
670,29:27.54,,Said ER RMILI,1963,MAR,5,,Fes (MAR),24 MAY 2014,1001
671,29:27.59,,Tatsuji OKADA,,JPN,13f4,,Tokyo (JPN),29 NOV 2014,1001
672,29:27.85,,Brian ATKINSON,19 MAR 1992,USA,5f1,,"Raleigh, NC (USA)",28 MAR 2014,1001
673,29:27.92,,Bunta KUROKI,28 JAN 1985,JPN,2f2,,Kitakyushu (JPN),17 MAY 2014,1000
674,29:28.05,,Roberto ECHEVERRIA,23 FEB 1976,CHI,2,,Los Rios (CHI),08 FEB 2014,1000
675,29:28.08,,Ivan STREBKOV,28 SEP 1991,UKR,3,,Kyiv (UKR),16 MAY 2014,1000
676,29:28.09,,Ji-hoon SUNG,21 MAR 1991,KOR,1f3,,Abashiri (JPN),06 JUL 2014,1000
676,29:28.09,,Takuya MAEDA,08 NOV 1993,JPN,2f13,,Yokohama (JPN),27 SEP 2014,1000
678,29:28.18,,Atsumi ASHIWA,02 FEB 1995,JPN,2f4,,Tokyo (JPN),29 JUN 2014,1000
679,29:28.21,,Danny MARTINEZ,,USA,2,,"Walnut, CA (USA)",17 APR 2014,1000
680,29:28.24,,Kazuma KITAMURA,13 APR 1994,JPN,5f3,,Saitama (JPN),29 NOV 2014,1000
681,29:28.28,,Yasutaka ISHIBASHI,24 AUG 1994,JPN,18f15,,Yokohama (JPN),27 SEP 2014,1000
682,29:28.30,,Andrew LARSEN,16 APR 1991,USA,7,,"Walnut, CA (USA)",17 APR 2014,1000
683,29:28.38,,Artyom APLACHKIN,16 JUL 1991,RUS,10,,Yerino (RUS),09 JUL 2014,1000
684,29:28.47,,Masatomo TSUTSUI,26 OCT 1986,JPN,19f15,,Yokohama (JPN),27 SEP 2014,1000
685,29:28.50,,Norikazu KATO,19 OCT 1984,JPN,20f15,,Yokohama (JPN),27 SEP 2014,1000
686,29:28.56,,Shunsuke NOMURA,17 JAN 1983,JPN,17f4,,Yokohama (JPN),12 APR 2014,999
687,29:28.61,,Michael BIWOTT,,USA,6f1,,"Raleigh, NC (USA)",28 MAR 2014,999
688,29:28.72,,Shogo MATSUGAKI,03 OCT 1984,JPN,3f3,,Yokohama (JPN),12 APR 2014,999
689,29:28.78,,Jeff HOWARD,02 JUN 1991,USA,8,,"Walnut, CA (USA)",17 APR 2014,999
690,29:28.97,,Takahiro NAKAMA,,JPN,3f13,,Yokohama (JPN),27 SEP 2014,999
691,29:28.98,,Jun NOBUTO,24 DEC 1991,JPN,17f5,,Tokyo (JPN),29 NOV 2014,999
692,29:29.05,,Ernest KIBET,,KEN,9,,"Walnut, CA (USA)",17 APR 2014,999
693,29:29.08,,Kaname TADA,1992,JPN,11f5,,Tokyo (JPN),29 JUN 2014,999
694,29:29.13,,Masaki MATSUI,10 NOV 1993,JPN,1f4,,Yokohama (JPN),26 APR 2014,999
695,29:29.16,,August PAPPAS,10 APR 1993,USA,10,,"West Lafayette, IN (USA)",16 MAY 2014,999
