Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
461,29:21.60,,Hiroyuki YAMAMOTO,30 APR 1986,JPN,3f3,,Hachioji (JPN),25 NOV 2009,1010
462,29:21.65,,Ken-ichiro SHIMADA,14 SEP 1981,JPN,15f1,,Tendo (JPN),16 MAY 2009,1010
463,29:22.17,,Phil NICHOLLS,29 SEP 1983,GBR,2,,Birmingham (GBR),10 JUL 2009,1009
464,29:22.23,,Martin LAURET,27 OCT 1971,NED,25,,Ribeira Brava (POR),06 JUN 2009,1009
465,29:22.54,,Hiroki TANAKA,18 MAR 1983,JPN,9,,Miyoshi (JPN),16 MAY 2009,1008
466,29:22.61,,Teruhiko NAKANO,04 MAR 1980,JPN,13,,Gifu (JPN),16 MAY 2009,1008
467,29:22.63,,Stephen HAAS,18 APR 1983,USA,14f1,,"Palo Alto, CA (USA)",02 MAY 2009,1008
468,29:23.36,,Masahiro KUNO,15 FEB 1986,JPN,14,,Gifu (JPN),16 MAY 2009,1007
469,29:23.5h,,Luke HUMPHREY,10 APR 1981,USA,3,,"Indianapolis, IN (USA)",31 OCT 2009,1007
470,29:23.58,,Masato ANDO,19 OCT 1979,JPN,7f2,,Amagasaki (JPN),15 MAY 2009,1007
471,29:23.62,,Miguel Ángel BARZOLA,14 MAY 1982,ARG,2,,Lima (PER),20 JUN 2009,1007
472,29:24.0h,,Wilson KIPROP,14 APR 1987,KEN,1,,Eldoret (KEN),08 MAY 2009,1006
473,29:24.35,,Trent BRINEY,18 AUG 1978,USA,15,,"Walnut, CA (USA)",16 APR 2009,1006
474,29:24.37,,Koji IMAMURA,,JPN,9f2,,Nagasaki (JPN),28 NOV 2009,1006
475,29:24.63,,Kazuhiro MIYAWAKI,,JPN,10,,Niigata (JPN),02 OCT 2009,1005
476,29:25.13,,Matthew Kiprotich RUGUT,24 MAY 1982,KEN,3,,Terni (ITA),09 MAY 2009,1004
476,29:25.13,,Kohei MATSUMURA,05 NOV 1986,JPN,10f2,,Nagasaki (JPN),28 NOV 2009,1004
478,29:25.17,,Abderrahim EL JAAFARI,1982,MAR,9,,Beograd (SRB),08 JUL 2009,1004
479,29:25.30,,Mark BATRES,11 SEP 1984,USA,2,,"Walnut, CA (USA)",16 APR 2009,1004
480,29:25.62,,Tesfaye DEREJE,30 SEP 1985,ETH,7,,Addis Abeba (ETH),29 APR 2009,1004
481,29:25.78,,Hirokatsu KUROSAKI,08 AUG 1985,JPN,2f2,,Hachioji (JPN),25 NOV 2009,1004
482,29:26.0h,,Vitaliy SHAFAR,27 JAN 1982,UKR,1,,Vilnius (LTU),24 MAY 2009,1003
483,29:26.00,,Shinji YAMASHITA,10 SEP 1987,JPN,5,,Shibetsu (JPN),14 JUN 2009,1003
484,29:26.24,,Emmanuel KORIR,1981,KEN,1,,"Hillsdale, MI (USA)",24 APR 2009,1003
485,29:26.43,,Antonio Carlos DE JESUS,13 JUN 1985,BRA,9,,Rio de Janeiro (BRA),04 JUN 2009,1003
486,29:26.46,,Drew POLLEY,12 NOV 1985,USA,3,,"Walnut, CA (USA)",16 APR 2009,1003
487,29:26.49,,Akira IWANAGA,28 SEP 1980,JPN,8f2,,Okayama (JPN),25 SEP 2009,1002
488,29:26.70,,Dejene ASFAW,23 JAN 1979,ETH,8,,Addis Abeba (ETH),29 APR 2009,1002
489,29:27.18,,Ian HUDSPITH,23 SEP 1970,GBR,3,,Birmingham (GBR),10 JUL 2009,1001
490,29:27.53,,Michael SCHMID,13 FEB 1984,AUT,1,,Andorf (AUT),09 MAY 2009,1001
491,29:27.77,,Jacob KORIR,15 AUG 1980,KEN,7,,"Mangueirão, Belém (BRA)",24 MAY 2009,1001
492,29:27.80,,Noriyuki NABETANI,23 JUN 1984,JPN,1f1,,Amagasaki (JPN),15 MAY 2009,1001
493,29:27.92,,Masatoshi OIKE,05 MAR 1979,JPN,10f2,,Kobe (JPN),25 APR 2009,1000
494,29:28.23,,Takeshi UENO,24 MAY 1980,JPN,11,,Miyoshi (JPN),16 MAY 2009,1000
495,29:28.71,,Keita TSUCHIHASHI,30 APR 1984,JPN,10f2,,Fugokawa (JPN),10 JUN 2009,999
496,29:28.73,,Sunil KUMAR,10 OCT 1984,IND,6,,Guangzhou (CHN),14 NOV 2009,999
497,29:28.87,,Ben MASSAM,16 APR 1988,USA,22f2,,"Palo Alto, CA (USA)",02 MAY 2009,999
498,29:28.98,,Mattia MACCAGNAN,30 JUN 1980,ITA,26,,Ribeira Brava (POR),06 JUN 2009,999
499,29:29.08,,Masayoshi YAMAOKA,10 JUN 1981,JPN,9f2,,Amagasaki (JPN),15 MAY 2009,999
500,29:29.15,,Keita KURIHARA,20 OCT 1985,JPN,12,,Miyoshi (JPN),16 MAY 2009,999
501,29:29.30,,Shogo MATSUGAKI,03 OCT 1984,JPN,1f3,,Fugokawa (JPN),10 JUN 2009,998
502,29:29.39,,Andrew SMITH,09 JUL 1979,CAN,2,,Toronto (CAN),27 JUN 2009,998
503,29:29.60,,Shuji YOSHIKAWA,06 DEC 1985,JPN,12f2,,Fugokawa (JPN),10 JUN 2009,998
504,29:29.77,,Kazuki SOTOMARU,31 JUL 1987,JPN,11f2,,Kobe (JPN),25 APR 2009,998
505,29:29.84,,Coolboy NGAMOLE,27 JUN 1979,RSA,4,,Stellenbosch (RSA),13 MAR 2009,998
506,29:30.01,,Naoya HASHIMOTO,23 APR 1981,JPN,13,,Miyoshi (JPN),16 MAY 2009,997
507,29:30.03,,Andy BAKER,22 JUL 1985,GBR,23f2,,"Palo Alto, CA (USA)",02 MAY 2009,997
508,29:30.32,,Joseph GRAY,20 JAN 1984,USA,16,,"Walnut, CA (USA)",16 APR 2009,997
509,29:30.33,,Yoshikazu KAWAZOE,26 SEP 1987,JPN,21f1,,Fugokawa (JPN),10 JUN 2009,997
510,29:30.81,,Laiyuan GAO,28 FEB 1987,CHN,9,,Jinan (CHN),21 OCT 2009,996
511,29:31.01,,Adam BOWDEN,05 AUG 1982,GBR,4,,Birmingham (GBR),10 JUL 2009,996
512,29:31.24,,Tsegezab WOLDEMICHAEL,20 FEB 1983,ERI,1,,Grangemouth (GBR),26 AUG 2009,996
513,29:31.25,,Brian LIVINGSTON,1978,USA,4,,"Walnut, CA (USA)",16 APR 2009,996
514,29:31.41,,Shingo SATO,07 DEC 1983,JPN,1f2,,Tendo (JPN),16 MAY 2009,995
515,29:31.84,,Keith GERRARD,24 MAR 1986,GBR,5,,Birmingham (GBR),10 JUL 2009,995
516,29:31.93,,Nate EDELMAN,1982,USA,1,,"Lewisburg, PA (USA)",10 APR 2009,995
517,29:32.23,,Carlos GAZAPO BRAVO,03 JUN 1986,ESP,12,,Avilés (ESP),18 JUL 2009,994
518,29:32.34,,Patrick BOIVIN,,USA,5,,"Walnut, CA (USA)",16 APR 2009,994
519,29:32.52,,Sho MATSUMOTO,19 OCT 1988,JPN,2f2,,Tendo (JPN),16 MAY 2009,994
520,29:32.82,,Vladimir SAFRONOV,19 FEB 1987,RUS,1,,Kazan (RUS),18 JUN 2009,993
521,29:32.94,,Shunsuke NOMURA,17 JAN 1983,JPN,2f3,,Fugokawa (JPN),10 JUN 2009,993
522,29:33.30,,Yohana Masuka MJIA,,TAN,10,,Melbourne (AUS),10 DEC 2009,993
523,29:33.32,,Nobuyuki HARADA,04 MAR 1979,JPN,2f1,,Amagasaki (JPN),15 MAY 2009,993
524,29:33.51,,Hicham BELLANI,15 SEP 1979,MAR,1,,Pescara (ITA),02 JUL 2009,992
525,29:33.57,,Takayoshi SHIGEMI,08 JUN 1982,JPN,11f2,,Amagasaki (JPN),15 MAY 2009,992
526,29:33.64,,Tomonori MICHITAKA,29 MAR 1979,JPN,17f1,,Tendo (JPN),16 MAY 2009,992
527,29:33.73,,Janne HOLMÉN,26 SEP 1977,FIN,3,,Oslo (NOR),24 MAY 2009,992
528,29:33.80,,Norihide FUJIMORI,15 FEB 1985,JPN,20,,Hiroshima (JPN),28 JUN 2009,992
529,29:33.86,,Tetsuo NISHIKAWA,14 JUL 1977,JPN,3f3,,Fugokawa (JPN),10 JUN 2009,992
530,29:33.95,,Kenta MURAYAMA,23 FEB 1993,JPN,11,,Niigata (JPN),02 OCT 2009,992
531,29:34.21,,Amos SANG,10 JAN 1988,KEN,1,,"Philadelphia, PA (USA)",23 APR 2009,991
532,29:34.29,,Ryuji WATANABE,02 NOV 1988,JPN,1f1,,Nagasaki (JPN),28 NOV 2009,991
533,29:34.37,,José Magno DOS SANTOS MOTA,19 MAR 1982,BRA,10,,Rio de Janeiro (BRA),04 JUN 2009,991
534,29:34.49,,Koichiro NAGATA,19 DEC 1978,JPN,3f2,,Tendo (JPN),16 MAY 2009,991
535,29:34.81,,Alberto MONTORIO,1983,ITA,5,,Rieti (ITA),26 APR 2009,990
536,29:34.85,,Yossef GEZACHW,11 JAN 1975,ISR,1,,Tel Aviv (ISR),19 APR 2009,990
537,29:34.90,,Mohamed AMYN,25 MAR 1976,MAR,2,,Pescara (ITA),02 JUL 2009,990
537,29:34.90,,Obed KIPKURUI,03 SEP 1986,FIN,4,,Espoo (FIN),31 JUL 2009,990
539,29:35.05,,Haruka KUSAGA,,JPN,2f1,,Nagasaki (JPN),28 NOV 2009,990
540,29:35.18,,Yosuke TATSUMI,30 APR 1983,JPN,16f2,,Fugokawa (JPN),10 JUN 2009,990
541,29:35.40,,Chiharu TAKADA,09 JUL 1981,JPN,18f2,,Fugokawa (JPN),10 JUN 2009,990
542,29:35.5h,,Abdellah LAMGHARI,16 DEC 1979,MAR,8,,Casablanca (MAR),14 JUN 2009,989
543,29:35.67,,Ronald SCHRÖER,28 SEP 1984,NED,1,,Utrecht (NED),14 JUN 2009,989
544,29:35.76,,Brian MEDIGOVICH,16 SEP 1987,USA,15f1,,"Palo Alto, CA (USA)",02 MAY 2009,989
545,29:36.04,,Amanuel Hagos WALDESELASSIE,15 OCT 1978,ERI,2,,Grangemouth (GBR),26 AUG 2009,989
546,29:36.29,,Selim BAYRAK,30 NOV 1987,TUR,3,,Pescara (ITA),02 JUL 2009,988
547,29:36.37,,Sabri KARA,05 MAY 1983,TUR,1,,Izmir (TUR),06 JUN 2009,988
548,29:36.52,,Richard MOSLEY,17 AUG 1982,CAN,21f2,,"Palo Alto, CA (USA)",28 MAR 2009,988
549,29:36.54,,Koichi SAKAI,11 MAR 1986,JPN,18f1,,Tendo (JPN),16 MAY 2009,988
550,29:36.55,,Yu NISHIJIMA,1992,JPN,12,,Niigata (JPN),02 OCT 2009,988
551,29:36.57,,Mike STOLAR,,USA,2,,"Lewisburg, PA (USA)",10 APR 2009,988
552,29:36.71,,Norimasa YOSHIDA,03 JUN 1987,JPN,4f3,,Fugokawa (JPN),10 JUN 2009,988
553,29:36.80,,Tao CHENG,03 JAN 1984,CHN,10,,Jinan (CHN),21 OCT 2009,988
554,29:36.93,,Fredrik UHRBOM,13 AUG 1977,SWE,27,,Ribeira Brava (POR),06 JUN 2009,987
555,29:36.96,,Giovanni RUGGIERO,19 JAN 1974,ITA,6,,Rieti (ITA),26 APR 2009,987
556,29:37.03,,Yoichi WATANABE,26 OCT 1979,JPN,19f2,,Fugokawa (JPN),10 JUN 2009,987
557,29:37.14,,Abraham NIYONKURU,26 DEC 1989,BDI,2,,Sofia (BUL),09 JUN 2009,987
558,29:37.23,,Andy JONES,10 OCT 1978,GBR,6,,Birmingham (GBR),10 JUL 2009,987
559,29:37.26,,Tesema MOGES,02 FEB 1988,ISR,2,,Tel Aviv (ISR),19 APR 2009,987
560,29:37.39,,Hayato KONO,20 MAY 1984,JPN,4f2,,Tendo (JPN),16 MAY 2009,987
561,29:37.54,,Yuta KOYAMA,31 JUL 1984,JPN,6f3,,Okayama (JPN),25 SEP 2009,987
562,29:37.82,,Naoki YAMASHITA,05 OCT 1983,JPN,7f3,,Okayama (JPN),25 SEP 2009,986
563,29:37.88,,Sergey RYAZANTCEV,08 AUG 1984,RUS,11,,Cheboksary (RUS),23 JUL 2009,986
564,29:37.92,,Kyohei NISHI,03 SEP 1991,JPN,13,,Niigata (JPN),02 OCT 2009,986
565,29:38.00,,Koji MATSUOKA,11 DEC 1982,JPN,11f2,,Okayama (JPN),25 SEP 2009,986
566,29:38.18,,Yosuke KANETSUKA,27 SEP 1984,JPN,21,,Hiroshima (JPN),28 JUN 2009,986
567,29:38.61,,Fumiaki TANAKA,27 OCT 1984,JPN,14,,Miyoshi (JPN),16 MAY 2009,985
568,29:38.68,,Dieudonné DISI,24 APR 1980,RWA,1,,Beirut (LBN),01 OCT 2009,985
569,29:38.85,,Willy KAUL,,USA,1,,"Wheaton, IL (USA)",18 APR 2009,985
570,29:38.86,,Vincent TANUI,07 JUL 1988,USA,1,,"Knoxville, TN (USA)",10 APR 2009,985
571,29:38.98,,Bryant JENSEN,02 SEP 1983,USA,6,,"Walnut, CA (USA)",16 APR 2009,984
572,29:39.06,,Nate PECK,13 DEC 1984,USA,25f2,,"Palo Alto, CA (USA)",02 MAY 2009,984
573,29:39.07,,Anis SELMOUNI,15 MAR 1979,MAR,2,,Beirut (LBN),01 OCT 2009,984
574,29:39.26,,Alonso CONTRERAS,,USA,22f2,,"Palo Alto, CA (USA)",28 MAR 2009,984
575,29:39.39,,Gabriele CARLETTI,15 OCT 1985,ITA,,,Rieti (ITA),26 APR 2009,984
576,29:39.43,,Mamoru IWAIDA,07 JUL 1982,JPN,3f1,,Nagasaki (JPN),28 NOV 2009,984
577,29:39.58,,Chad JOHNSON,20 APR 1976,USA,10,,"Eugene, OR (USA)",06 JUN 2009,984
578,29:39.63,,Sohei WADA,03 JAN 1986,JPN,12f2,,Amagasaki (JPN),15 MAY 2009,984
579,29:39.91,,Hiroki ISHIDA,30 DEC 1989,JPN,4f1,,Nagasaki (JPN),28 NOV 2009,983
580,29:40.01,,Troy SWIER,,USA,17,,"Walnut, CA (USA)",16 APR 2009,983
581,29:40.02,,Du-haeng LEE,25 DEC 1981,KOR,8,,Guangzhou (CHN),14 NOV 2009,983
582,29:40.05,,Jhon CUSI,18 JAN 1985,PER,3,,Lima (PER),20 JUN 2009,983
583,29:40.06,,Filmon GHIRMAI,25 JAN 1979,GER,1,,Bremen (GER),02 MAY 2009,983
584,29:40.12,,Kengo KITASAWA,14 JAN 1983,JPN,5f3,,Fugokawa (JPN),10 JUN 2009,983
585,29:40.14,,Fabio MASCHERONI,17 FEB 1977,ITA,5,,Rubiera (ITA),10 MAY 2009,983
586,29:40.29,,Cosme Anselmo DE SOUZA,02 SEP 1979,BRA,7f1,,Rio de Janeiro (BRA),24 APR 2009,983
587,29:40.49,,Yuya SHIOKAWA,20 JAN 1983,JPN,8f3,,Okayama (JPN),25 SEP 2009,982
588,29:40.61,,Hayato IDUE,28 FEB 1990,JPN,5f1,,Nagasaki (JPN),28 NOV 2009,982
589,29:40.85,,Abdelkabir SAJI,17 JAN 1976,MAR,4,,Terni (ITA),09 MAY 2009,982
590,29:40.95,,Domingos Nonato DA SILVA,11 JUN 1978,BRA,8f1,,Rio de Janeiro (BRA),24 APR 2009,982
590,29:40.95,,Akihiro SATO,05 OCT 1984,JPN,16,,Gifu (JPN),16 MAY 2009,982
592,29:41.0h,,Josphat KUTTO,1988,KEN,2,,Vilnius (LTU),24 MAY 2009,982
593,29:41.20,,Kenji SHIRAKAWA,13 DEC 1986,JPN,13f2,,Amagasaki (JPN),15 MAY 2009,981
594,29:41.28,,Andy CLOKE,1984,USA,1,,"Philadelphia, PA (USA)",23 APR 2009,981
595,29:41.59,,Sebastian HALLMANN,07 JAN 1977,GER,2,,Bremen (GER),02 MAY 2009,981
596,29:41.60,,Franklin TENORIO,30 JUN 1969,ECU,4,,Lima (PER),20 JUN 2009,981
597,29:41.68,,Masaya FUJITA,,JPN,15,,Miyoshi (JPN),16 MAY 2009,981
598,29:41.82,,Mugdat ÖZTÜRK,04 JAN 1987,TUR,2,,Izmir (TUR),06 JUN 2009,980
599,29:41.93,,Masatoshi IBATA,20 AUG 1972,JPN,14f3,,Kobe (JPN),25 APR 2009,980
600,29:42.05,,Daniel KIRWA,03 MAR 1987,KEN,1,,"Des Moines, IA (USA)",23 APR 2009,980
601,29:42.11,,EL Akhdhar EL HACHANI,23 MAY 1979,TUN,3,,Sofia (BUL),09 JUN 2009,980
602,29:42.37,,Frank BOLLEN,05 NOV 1982,BEL,1,,Lebbeke (BEL),02 MAY 2009,980
603,29:42.52,,Cleophas TANUI,21 NOV 1980,KEN,2,,"Philadelphia, PA (USA)",23 APR 2009,979
604,29:42.72,,Yuichiro OGAWA,21 MAY 1987,JPN,6f2,,Tendo (JPN),16 MAY 2009,979
605,29:42.91,,Luis Fernando DE ALMEIDA PAULA,08 JUL 1979,BRA,11,,Rio de Janeiro (BRA),04 JUN 2009,979
606,29:42.95,,Jeffrey EGGLESTON,01 OCT 1984,USA,11,,"Eugene, OR (USA)",06 JUN 2009,979
607,29:43.09,,Hasan PAK,02 OCT 1989,TUR,3,,Izmir (TUR),06 JUN 2009,979
608,29:43.11,,Koen NAERT,03 SEP 1989,BEL,2,,Lebbeke (BEL),02 MAY 2009,979
609,29:43.31,,Martin PRÖLL,21 MAR 1981,AUT,2,,Andorf (AUT),09 MAY 2009,978
610,29:43.51,,Danilo GOFFI,03 DEC 1972,ITA,6,,Rubiera (ITA),10 MAY 2009,978
611,29:43.65,,Colin LEAK,26 OCT 1986,USA,3,,"Raleigh, NC (USA)",27 MAR 2009,978
611,29:43.65,,Yasuyuki NAKAMURA,22 JAN 1985,JPN,11f1,,Shizuoka (JPN),03 MAY 2009,978
611,29:43.65,,Roman POZDYAYKIN,22 DEC 1989,RUS,2,,Kazan (RUS),18 JUN 2009,978
614,29:43.68,,Anthony FORD,26 MAY 1983,GBR,7,,Birmingham (GBR),10 JUL 2009,978
615,29:43.71,,Javier Adolfo CARRIQUEO,29 MAY 1979,ARG,1,,Fuenlabrada (ESP),09 MAY 2009,978
616,29:43.79,,Susumu ICHINOSE,11 JUL 1975,JPN,17,,Gifu (JPN),16 MAY 2009,978
616,29:43.79,,Ser-Od BAT-OCHIR,07 OCT 1981,MGL,9,,Guangzhou (CHN),14 NOV 2009,978
618,29:43.89,,Paolo FINESSO,1975,ITA,7,,Rubiera (ITA),10 MAY 2009,977
619,29:43.92,,Yohei NAGAO,05 APR 1982,JPN,6f1,,Nagasaki (JPN),28 NOV 2009,977
620,29:43.94,,Hideyuki ANZAI,18 SEP 1985,JPN,21f2,,Fugokawa (JPN),10 JUN 2009,977
621,29:44.09,,Jeff WEISS,25 FEB 1986,USA,2,,"Millersville, PA (USA)",07 MAY 2009,977
622,29:44.18,,Fengchen CHENG,14 JUN 1986,CHN,11,,Jinan (CHN),21 OCT 2009,977
623,29:44.42,,Seiji KOBAYASHI,03 JAN 1977,JPN,7f3,,Fugokawa (JPN),10 JUN 2009,977
623,29:44.42,,Abdellatif MEFTAH,03 JAN 1982,FRA,3,,Villefranche-sur-Saone (FRA),27 JUN 2009,977
625,29:44.55,,Josphat BOIT,28 DEC 1982,KEN,1,,Dublin (IRL),01 AUG 2009,976
626,29:44.88,,Brendan GREGG,15 MAY 1989,USA,26f2,,"Palo Alto, CA (USA)",02 MAY 2009,976
627,29:44.90,,Aleksey TROSHKIN,09 MAR 1986,RUS,12,,Cheboksary (RUS),23 JUL 2009,976
628,29:45.01,,Kevin SKINNER,09 DEC 1979,GBR,2,,Birmingham (GBR),22 AUG 2009,976
629,29:45.08,,Ryan KIENZLE,01 DEC 1985,USA,4,,"Raleigh, NC (USA)",27 MAR 2009,976
630,29:45.09,,Koji SATO,30 NOV 1982,JPN,8f3,,Fugokawa (JPN),10 JUN 2009,976
631,29:45.15,,Akinori TACHIBANA,23 MAR 1983,JPN,15f3,,Kobe (JPN),25 APR 2009,976
631,29:45.15,,Ziben CHEN,19 MAY 1988,CHN,12,,Jinan (CHN),21 OCT 2009,976
633,29:45.28,,Takumi OWADA,05 OCT 1981,JPN,22f2,,Fugokawa (JPN),10 JUN 2009,975
634,29:45.39,,Alberto LOZANO DE PEDRO,23 FEB 1987,ESP,2,,Fuenlabrada (ESP),09 MAY 2009,975
635,29:45.4h,,Peterson WACHIRA,1980,KEN,2,,Eldoret (KEN),08 MAY 2009,975
636,29:45.46,,Kris HOUGHTON,15 JUN 1981,USA,23f2,,"Palo Alto, CA (USA)",28 MAR 2009,975
637,29:45.72,,Robson PEREIRA DE LIMA,26 FEB 1988,BRA,9f1,,Rio de Janeiro (BRA),24 APR 2009,975
638,29:45.73,,Fernando REY,16 APR 1980,ESP,13,,Avilés (ESP),18 JUL 2009,975
639,29:45.8h,,Abudllah Abdulaziz AL JOUD,10 JUL 1975,KSA,9,,Casablanca (MAR),14 JUN 2009,975
640,29:45.84,,Takaya IWASAKI,03 AUG 1983,JPN,9f3,,Fugokawa (JPN),10 JUN 2009,975
641,29:45.89,,Paul LIMPF,,USA,24f2,,"Palo Alto, CA (USA)",28 MAR 2009,975
642,29:46.11,,Satoshi YOSHII,27 OCT 1983,JPN,10f3,,Fugokawa (JPN),10 JUN 2009,974
643,29:46.13,,Yasuyuki YAMAMOTO,14 DEC 1981,JPN,17,,Miyoshi (JPN),16 MAY 2009,974
644,29:46.19,,Godfrey RUTAYISIRE,01 DEC 1988,RWA,4,,Beirut (LBN),01 OCT 2009,974
645,29:46.20,,Tom PAYN,18 OCT 1979,GBR,8,,Birmingham (GBR),10 JUL 2009,974
646,29:46.21,,Sandeep SANDEEP KUMAR,03 FEB 1988,IND,1f1,,Pune (IND),14 JAN 2009,974
647,29:46.66,,Will ROWLAND,14 DEC 1985,USA,1,,"Charlotte, NC (USA)",02 MAY 2009,973
648,29:46.93,,Shaun KRAWITZ,15 FEB 1985,USA,12,,Melbourne (AUS),10 DEC 2009,973
649,29:47.14,,Hiroaki ONISHI,24 NOV 1980,JPN,11f3,,Fugokawa (JPN),10 JUN 2009,973
650,29:47.33,,Adil BOUAFIF,31 DEC 1978,MAR,1,,Malmö (SWE),01 AUG 2009,972
651,29:47.39,,Sage CANADAY,14 NOV 1985,USA,3,,"Lewisburg, PA (USA)",10 APR 2009,972
652,29:47.56,,Jesper FAURSCHOU,01 JUL 1983,DEN,4,,Oslo (NOR),24 MAY 2009,972
653,29:47.59,,Singh SURENDER,03 FEB 1986,IND,1,,Chennai (IND),24 OCT 2009,972
654,29:47.76,,Abednego MAGUT,23 NOV 1986,KEN,7,,"Walnut, CA (USA)",16 APR 2009,972
655,29:48.08,,Matti MARKOWSKI,19 SEP 1988,GER,5,,Oslo (NOR),24 MAY 2009,971
656,29:48.11,,Dmitriy KUTS,01 OCT 1979,RUS,13,,Cheboksary (RUS),23 JUL 2009,971
657,29:48.14,,Michael KILBURG,09 APR 1985,USA,20,,"Eugene, OR (USA)",25 JUN 2009,971
658,29:48.5h,,Felix KIBORE,18 FEB 1988,QAT,2,,Qatif (KSA),29 APR 2009,971
659,29:48.51,,Henrik SKOOG,17 APR 1979,SWE,4,,Malmö (SWE),01 AUG 2009,971
660,29:48.57,,Tyler MCCANDLESS,14 OCT 1986,USA,25f2,,"Palo Alto, CA (USA)",28 MAR 2009,971
661,29:48.66,,Santosh KUMAR PATEL,12 JUL 1984,IND,2f1,,Pune (IND),14 JAN 2009,971
662,29:48.77,,Hiroyuki OGAWA,17 JUN 1978,JPN,14f2,,Kobe (JPN),25 APR 2009,970
663,29:48.81,,Matt JANES,12 DEC 1982,GBR,9,,Birmingham (GBR),10 JUL 2009,970
664,29:49.0h,,Pedro MORA,22 SEP 1977,VEN,1,,Caracas (VEN),20 MAR 2009,970
665,29:49.08,,Brihon VOBA,1982,ISR,3,,Tel Aviv (ISR),19 APR 2009,970
666,29:49.18,,Carlo SCHUFF,1980,GER,3,,Bremen (GER),02 MAY 2009,970
667,29:49.22,,Yoshiyuki SUETSUGU,18 JUN 1984,JPN,20f1,,Tendo (JPN),16 MAY 2009,970
668,29:50.20,,Bomaguru ELHOUSSEIN,1987,MAR,12,,Beograd (SRB),08 JUL 2009,968
669,29:50.50,,Yuriy KOVALYOV,21 FEB 1983,RUS,14,,Cheboksary (RUS),23 JUL 2009,968
670,29:50.76,,Joshua EDDY,1987,USA,2,,"Charlotte, NC (USA)",02 MAY 2009,968
671,29:50.77,,Mårten BOSTRÖM,03 AUG 1982,FIN,18,,"Walnut, CA (USA)",16 APR 2009,968
672,29:50.89,,Martin WILLIAMS,27 SEP 1977,GBR,10,,Birmingham (GBR),10 JUL 2009,967
673,29:50.90,,Josphat Kimutai KOECH,1983,KEN,1f2,,Fucecchio (ITA),09 MAY 2009,967
674,29:50.99,,Kozo OKAJIMA,1980,JPN,18,,Miyoshi (JPN),16 MAY 2009,967
675,29:51.09,,Benjamin TOOMEY,13 NOV 1985,AUS,13,,Melbourne (AUS),10 DEC 2009,967
676,29:51.11,,Elias Rodrigues BASTOS,27 SEP 1974,BRA,12,,Rio de Janeiro (BRA),04 JUN 2009,967
677,29:51.21,,Marco GIELEN,30 MAY 1970,NED,2,,Utrecht (NED),14 JUN 2009,967
678,29:51.40,,Agus PRAYOGO,23 AUG 1985,INA,1,,Vientiane (LAO),16 DEC 2009,967
679,29:51.58,,Itai MAGIDI,09 JAN 1981,ISR,4,,Tel Aviv (ISR),19 APR 2009,966
680,29:51.69,,Cherkaoui LAALAMI,02 JUL 1977,MAR,5,,Terni (ITA),09 MAY 2009,966
681,29:51.82,,Mikael EKVALL,18 JUN 1989,SWE,6,,Oslo (NOR),24 MAY 2009,966
681,29:51.82,,Kazuma OSAWA,21 JUN 1991,JPN,14,,Niigata (JPN),02 OCT 2009,966
683,29:51.88,,Florian NEUSCHWANDER,01 JUN 1981,GER,3,,Birmingham (GBR),22 AUG 2009,966
684,29:52.10,,Yonas MEBRAHTU,12 JAN 1988,ERI,26f2,,"Palo Alto, CA (USA)",28 MAR 2009,966
685,29:52.11,,Vasil MATVIYCHUK,13 JAN 1982,UKR,1,,Yalta (UKR),22 JUL 2009,966
686,29:52.15,,Noam NEEMAN,26 JUN 1987,ISR,5,,Tel Aviv (ISR),19 APR 2009,966
687,29:52.18,,Guojun ZHENG,09 MAY 1987,CHN,13,,Jinan (CHN),21 OCT 2009,966
688,29:52.21,,Takeshi TAKAHASHI,02 APR 1983,JPN,16f1,,Kobe (JPN),26 APR 2009,966
689,29:52.25,,Mitsutaka IMURA,31 JAN 1986,JPN,7f2,,Tendo (JPN),16 MAY 2009,965
690,29:52.36,,Erwin MCRAE,20 MAR 1976,AUS,14,,Melbourne (AUS),10 DEC 2009,965
691,29:52.41,,Ben MOREAU,15 DEC 1981,GBR,11,,Birmingham (GBR),10 JUL 2009,965
692,29:52.53,,Huang JINHONG,27 MAR 1987,CHN,14,,Jinan (CHN),21 OCT 2009,965
693,29:52.81,,Yasuyuki KIOYDA,21 JAN 1980,JPN,21,,Miyoshi (JPN),16 MAY 2009,965
694,29:52.87,,José Manuel ABASCAL,14 JAN 1981,ESP,14,,Avilés (ESP),18 JUL 2009,965
695,29:52.97,,Robert TON,12 APR 1985,NED,3,,Utrecht (NED),14 JUN 2009,964
696,29:53.19,,Rico SCHWARZ,18 APR 1988,GER,1f1,,Bremen (GER),02 MAY 2009,964
697,29:53.45,,Makoto OGURA,18 DEC 1972,JPN,14f2,,Amagasaki (JPN),15 MAY 2009,964
698,29:53.50,,Keishi HASHIMOTO,06 JUN 1977,JPN,8f2,,Tendo (JPN),16 MAY 2009,964
699,29:53.55,,Teweldeberhan MENGISTEAB,1986,ERI,3,,Grangemouth (GBR),26 AUG 2009,964
700,29:53.57,,Themba MIYA,04 JAN 1982,RSA,5,,Stellenbosch (RSA),13 MAR 2009,964
701,29:53.71,,Nathan HARTIGAN,07 JUN 1984,AUS,15,,Melbourne (AUS),10 DEC 2009,963
