Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
384,28:57.79,,Joseph Njoroge WANJIRU,21 APR 2005,KEN,7,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",06 JAN 2024,1045
384,28:57.79,,Charlie ORTMANS,,USA,5f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1045
386,28:57.86,,Evan BRENNAN,,USA,20f3,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1044
387,28:57.95,,Toby GUALTER,27 NOV 2000,NZL,21f3,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1044
388,28:57.98,,Brian KIPROTICH,,KEN,4f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,1044
389,28:58.01,,Eiki KOGURE,15 DEC 2002,JPN,18f2,,"National Stadium, Tokyo (JPN)",09 MAY 2024,1044
390,28:58.03,,Naoki YOMITA,25 AUG 1997,JPN,8,,"Nagaragawa Stadium, Gifu (JPN)",11 MAY 2024,1044
391,28:58.21,,Konstantin WEDEL,22 NOV 1993,GER,3,,"Sportpark Orsbeck, Wassenberg (GER)",04 MAY 2024,1044
392,28:58.37,,Edward BUCK,2000,GBR,17f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1044
393,28:58.56,,Abe ECKMAN,,USA,22f3,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1043
394,28:58.77,,Thomas TERMOTE,27 JUN 2002,FRA,18f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1043
395,28:58.80,,Ryo YOSHIDA,16 MAR 2003,JPN,9f1,,"Universiade Commemorative Stadium, Kobe (JPN)",20 APR 2024,1043
396,28:58.88,,Owen LOCKYER,06 MAY 2003,CAN,23f3,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1043
397,28:58.93,,Bernard WAMBUA,24 MAY 1999,KEN,2f4,,"Centro Gabre Gabric, Brescia (ITA)",13 APR 2024,1043
398,28:59.06,,Kazura MUNAKATA,10 JAN 2005,JPN,18,,"National Stadium, Tokyo (JPN)",09 MAY 2024,1043
399,28:59.17,,Kazuma TAKEDA,31 AUG 2002,JPN,19,,"National Stadium, Tokyo (JPN)",09 MAY 2024,1042
400,28:59.26,,Torazo KAI,05 NOV 1998,JPN,17,,"Egao Kenko Stadium, Kumamoto (JPN)",13 APR 2024,1042
401,28:59.64,,James WAWERU,17 JAN 2005,KEN,8,,"Nyayo National Stadium, Nairobi (KEN)",20 APR 2024,1042
402,28:59.84,,Adria CEBALLOS,17 OCT 2002,ESP,2f2,,"Estadi Municipal La Bòbila, Gavá (ESP)",02 MAR 2024,1042
403,28:59.90,,Masumi KUMAGAI,06 NOV 1998,JPN,14f2,,"Prefectural Stadium, Kumagaya (JPN)",18 MAY 2024,1041
404,28:59.95,,Shu HASEGAWA,25 NOV 1997,JPN,24f2,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",16 MAR 2024,1041
405,29:00.13,,Nicolaï SAKÉ,04 JUN 1996,BEL,1,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",18 MAY 2024,1041
406,29:00.25,,Yuma HATTORI,13 NOV 1993,JPN,9,,"Nagaragawa Stadium, Gifu (JPN)",11 MAY 2024,1041
407,29:00.29,,Hiroto FUJIMAGARI,26 MAY 1997,JPN,1f2,,"Honjo Athletic Stadium, Kitakyushu (JPN)",18 MAY 2024,1041
408,29:00.54,,Dengyu NIE,01 DEC 1999,CHN,1f4,,"HOC Stadium, Hangzhou (CHN)",14 APR 2024,1040
409,29:01.45,,Frank FUTSELAAR,16 JUL 1991,NED,2,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",18 MAY 2024,1039
410,29:01.51,,Yuki OSAKA,26 OCT 1998,JPN,17,,"Universiade Commemorative Stadium, Kobe (JPN)",21 APR 2024,1039
411,29:01.68,,Toshiki SADAKATA,04 MAR 1992,JPN,2f2,,"Honjo Athletic Stadium, Kitakyushu (JPN)",18 MAY 2024,1039
412,29:02.09,,Daniel MCGOEY,,USA,25f3,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1038
413,29:02.20,,Masami NAGAKURA,27 MAR 1999,JPN,5f2,,"Universiade Commemorative Stadium, Kobe (JPN)",20 APR 2024,1038
414,29:02.21,,Ciren ZHAXI,16 NOV 2002,CHN,1f3,,"HOC Stadium, Hangzhou (CHN)",14 APR 2024,1038
415,29:02.62,,Naoyuki IKOMA,08 NOV 2003,JPN,20,,"National Stadium, Tokyo (JPN)",09 MAY 2024,1037
416,29:02.67,,Shingo MORIYAMA,31 AUG 1998,JPN,18,,"Egao Kenko Stadium, Kumamoto (JPN)",13 APR 2024,1037
417,29:02.90,,Shinichiro NAKAMURA,14 APR 1993,JPN,22,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",03 MAY 2024,1037
418,29:03.27,,Zachary LEACHMAN,,USA,26f3,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1036
419,29:03.32,,Reuben LONGOSIWA,09 MAY 2000,KEN,6,,"Nyayo National Stadium, Nairobi (KEN)",06 MAR 2024,1036
420,29:03.35,,Nik LEMMINK,21 SEP 1998,NED,3,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",18 MAY 2024,1036
421,29:03.41,,Kenshin EBISAWA,11 JUN 2002,JPN,10f1,,"Universiade Commemorative Stadium, Kobe (JPN)",20 APR 2024,1036
422,29:03.47,,Kota FUJIKI,02 MAR 2000,JPN,3f2,,"Honjo Athletic Stadium, Kitakyushu (JPN)",18 MAY 2024,1036
423,29:03.54,,Jackson SIDDALL,,USA,7,,"Franklin Field, Philadelphia, PA (USA)",25 APR 2024,1036
424,29:03.85,,Yuya YOSHIDA,23 APR 1997,JPN,23,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",03 MAY 2024,1036
425,29:03.98,,Sosuke HORI,25 OCT 2003,JPN,11f1,,"Universiade Commemorative Stadium, Kobe (JPN)",20 APR 2024,1035
426,29:04.09,,Riad GUERFI,15 OCT 1987,FRA,2f1,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",04 MAY 2024,1035
427,29:04.12,,Ronald KIPKOECH,15 SEP 2002,KEN,9,,"Nyayo National Stadium, Nairobi (KEN)",22 MAY 2024,1035
428,29:04.44,,Masahiro FUKUMOTO,08 APR 1997,JPN,4f2,,"Honjo Athletic Stadium, Kitakyushu (JPN)",18 MAY 2024,1035
429,29:04.49,,Ryoto YOSHIOKA,02 JUN 1998,JPN,5f2,,"Honjo Athletic Stadium, Kitakyushu (JPN)",18 MAY 2024,1035
430,29:04.61,,Shun INAMI,24 APR 2004,JPN,19f2,,"National Stadium, Tokyo (JPN)",09 MAY 2024,1034
431,29:04.67,,Keelan KILREHILL,29 SEP 2000,IRL,17f11,,"Parliament Hill Fields Athletics Track, London (GBR)",18 MAY 2024,1034
432,29:05.02,,Jake SMITH,19 MAY 1998,GBR,18f11,,"Parliament Hill Fields Athletics Track, London (GBR)",18 MAY 2024,1034
433,29:05.40,,Ernest KIMUTAI,12 MAY 1992,KEN,8,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",06 JAN 2024,1033
434,29:05.41,,Shadrack KENDAYWO,18 JAN 2000,KEN,9,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",06 JAN 2024,1033
435,29:05.45,,Pasquale SELVAROLO,28 NOV 1999,ITA,2f3,,"Campo Scuola D. Sabia, Potenza (ITA)",12 MAY 2024,1033
436,29:05.56,,Daniel SCHAFFER,05 FEB 1998,USA,25f2,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",16 MAR 2024,1033
436,29:05.56,,Andrew JONES,,USA,6,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,1033
438,29:05.65,,Mark HUIZAR,,USA,24f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,1033
439,29:05.73,,Saber ZINOUBI,22 JUL 2003,ITA,3f4,,"Centro Gabre Gabric, Brescia (ITA)",13 APR 2024,1033
440,29:05.84,,Sho NAGATO,13 JAN 1997,JPN,18,,"Universiade Commemorative Stadium, Kobe (JPN)",21 APR 2024,1033
441,29:05.88,,Hiroki WAKABAYASI,03 SEP 2002,JPN,20f2,,"National Stadium, Tokyo (JPN)",09 MAY 2024,1033
442,29:05.93,,Koech CHERUIYOT,,KEN,10,,"Nyayo National Stadium, Nairobi (KEN)",22 MAY 2024,1033
443,29:05.97,,Tomonobu TAMURA,07 JUL 2001,JPN,12f1,,"Universiade Commemorative Stadium, Kobe (JPN)",20 APR 2024,1032
444,29:06.35,,Hayato MERA,30 APR 1992,JPN,6f2,,"Honjo Athletic Stadium, Kitakyushu (JPN)",18 MAY 2024,1032
445,29:06.41,,Evan GUZMAN,,USA,6f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1032
446,29:06.56,,Gideon KIPCHIRCHIR,,KEN,11,,"Nyayo National Stadium, Nairobi (KEN)",22 MAY 2024,1032
447,29:06.60,,Max SVIENTY,,USA,19f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1032
448,29:06.61,,Yuusuke YOSHIYAMA,22 JUL 2000,JPN,13f1,,"Universiade Commemorative Stadium, Kobe (JPN)",20 APR 2024,1032
449,29:06.64,,James MATELONG,,KEN,12,,"Nyayo National Stadium, Nairobi (KEN)",22 MAY 2024,1031
450,29:07.19,,Kegu YANG,02 JUN 2000,CHN,2f4,,"HOC Stadium, Hangzhou (CHN)",14 APR 2024,1031
451,29:07.32,,Fakun JIANG,16 AUG 1999,CHN,3f4,,"HOC Stadium, Hangzhou (CHN)",14 APR 2024,1030
452,29:07.36,,Peter WALSDORF,,USA,6f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,1030
453,29:07.54,,Joeru MURA,,KEN,15f3,,"Honjo Athletic Stadium, Kitakyushu (JPN)",18 MAY 2024,1030
454,29:07.74,,Mathieu BRULET,13 JUL 1987,FRA,3f1,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",04 MAY 2024,1030
455,29:07.79,,Alex COMERFORD,,USA,20f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1030
456,29:07.85,,Silas DERFEL,,USA,21f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1030
457,29:08.02,,Paul ARREDONDO,,USA,6f1,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",16 MAR 2024,1029
458,29:08.09,,Rintaro TAKEDA,05 APR 1994,JPN,15f2,,"Prefectural Stadium, Kumagaya (JPN)",18 MAY 2024,1029
459,29:08.17,,Konstantinos STAMOULIS,13 NOV 1997,GRE,19f11,,"Parliament Hill Fields Athletics Track, London (GBR)",18 MAY 2024,1029
460,29:08.95,,Antonio LÓPEZ,15 APR 2000,ESP,6f1,,"Estadi Municipal La Bòbila, Gavá (ESP)",02 MAR 2024,1028
461,29:09.16,,Jorge Luis CRUZ,29 JUL 1996,MEX,1,,"Pista del Centro Deportivo Borregos, Estadio Azul ITESM, Monterrey (MEX)",24 FEB 2024,1028
462,29:09.35,,Shunsuke KIKUCHI,26 JAN 2002,JPN,2,,"Nagaragawa Stadium, Gifu (JPN)",11 MAY 2024,1027
463,29:09.48,,Lukas EHRLE,07 NOV 2004,GER,1f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,1027
464,29:09.57,,Luke TAYLOR,,USA,7f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1027
465,29:09.80,,Shane COFFEY,24 APR 2001,IRL,9f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1027
466,29:10.07,,Kazuki MURAMOTO,10 NOV 1992,JPN,17,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 APR 2024,1026
467,29:10.15,,Kei KAWAGUCHI,28 NOV 1999,JPN,16f2,,"Prefectural Stadium, Kumagaya (JPN)",18 MAY 2024,1026
468,29:10.16,,Yusei TOMITA,29 APR 2003,JPN,22,,"National Stadium, Tokyo (JPN)",09 MAY 2024,1026
469,29:10.40,,Maciej MEGIER,26 APR 2003,POL,1f1,,"Stadion Miejski, Ustka (POL)",13 APR 2024,1026
470,29:10.61,,Jinichiro KAMEDA,28 AUG 2001,JPN,9f2,,"Honjo Athletic Stadium, Kitakyushu (JPN)",18 MAY 2024,1026
471,29:10.85,,Nicholas BENDTSEN,,USA,1,,"Weaver Stadium, Princeton, NJ (USA)",04 MAY 2024,1025
472,29:11.11,,Till GROMMISCH,06 JUN 1999,GER,5,,"Sportpark Orsbeck, Wassenberg (GER)",04 MAY 2024,1025
473,29:11.13,,Takanori OGATA,25 JUL 2000,JPN,10f2,,"Honjo Athletic Stadium, Kitakyushu (JPN)",18 MAY 2024,1025
474,29:11.16,,Wouter VAN DEN AKKER,2003,NED,10f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1025
475,29:11.32,,Jin YUASA,27 AUG 2001,JPN,19,,"Egao Kenko Stadium, Kumamoto (JPN)",13 APR 2024,1025
476,29:11.37,,Tomohiro ARAI,27 DEC 2003,JPN,21f2,,"National Stadium, Tokyo (JPN)",09 MAY 2024,1025
477,29:11.46,,Dennis CHERUIYOT,1998,KEN,20f11,,"Parliament Hill Fields Athletics Track, London (GBR)",18 MAY 2024,1024
478,29:11.54,,Alexander KIRKLAND,,USA,11f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1024
479,29:11.76,,Gidion SIGEI,,USA,8,,"Franklin Field, Philadelphia, PA (USA)",25 APR 2024,1024
480,29:12.06,,Tom HENDRIKSE,11 AUG 1998,NED,4,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",18 MAY 2024,1024
481,29:12.18,,Max TUREK,05 OCT 1999,CAN,8f1,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",16 MAR 2024,1023
481,29:12.18,,Wesley BOND,25 AUG 2002,USA,12f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1023
483,29:12.25,,Shuiqing YU,01 OCT 2006,CHN,1f2,,"Guoxin Sports Center, Qingdao (CHN)",14 MAY 2024,1023
484,29:12.26,,Thibault PLACZEK,12 DEC 2001,FRA,4f1,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",04 MAY 2024,1023
485,29:12.72,,Myles RICHTER,,USA,22f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1023
486,29:13.08,,Andrew WHITINGER,,USA,13f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1022
487,29:13.4h,,Josphat Kipkoech BETT,12 JUN 1990,KEN,3,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",02 MAY 2024,1022
488,29:13.43,,Sam CRAIG,,USA,23f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1022
489,29:13.44,,Tobias RITTER,18 DEC 2000,GER,7,,"Sportpark Orsbeck, Wassenberg (GER)",04 MAY 2024,1021
490,29:13.59,,Jack MCMAHON,,USA,3,,"Villanova University, Villanova, PA (USA)",09 MAY 2024,1021
491,29:13.6h,,Alexander Mutiso MUNYAO,10 SEP 1996,KEN,2f2,,"Nyayo National Stadium, Nairobi (KEN)",27 JAN 2024,1021
492,29:13.71,,Bongelani MKHWANAZI,23 DEC 1996,RSA,2,,"Msunduzi Athletics Stadium, Pietermaritzburg (RSA)",27 JAN 2024,1021
493,29:13.78,,Charles NAMIOT,,USA,14f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1021
494,29:13.99,,Rikuto YASUDA,05 OCT 2002,JPN,23,,"National Stadium, Tokyo (JPN)",09 MAY 2024,1021
495,29:14.09,,Hongwei WANG,19 DEC 1998,CHN,2f2,,"Guoxin Sports Center, Qingdao (CHN)",14 MAY 2024,1021
496,29:14.11,,Badr JAAFARI,15 APR 1998,ITA,5f4,,"Centro Gabre Gabric, Brescia (ITA)",13 APR 2024,1021
497,29:14.44,,William AITKEN,,GBR,15f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1020
498,29:14.67,,Nicolò BEDINI,04 DEC 2002,ITA,6f4,,"Centro Gabre Gabric, Brescia (ITA)",13 APR 2024,1020
499,29:15.05,,Haruto MIYAMOTO,20 SEP 2003,JPN,22f2,,"National Stadium, Tokyo (JPN)",09 MAY 2024,1019
500,29:15.12,,Parker WOLFE,27 JUL 2003,USA,1,,"Geroge C. Griffin Track, Atlanta, GA (USA)",09 MAY 2024,1019
501,29:15.16,,Luke HENSELER,,USA,16f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1019
502,29:15.26,,Graham RUSH,08 SEP 1982,GBR,21f11,,"Parliament Hill Fields Athletics Track, London (GBR)",18 MAY 2024,1019
503,29:15.39,,Cas KOPMELS,28 OCT 2000,NED,1,,"Cougar Athletic Stadium, Azusa, CA (USA)",10 MAY 2024,1019
504,29:15.51,,Dismus OKIOMA,26 OCT 2005,KEN,11,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",06 JAN 2024,1018
505,29:15.55,,Kenshin SUZUKI,26 APR 2003,JPN,24,,"National Stadium, Tokyo (JPN)",09 MAY 2024,1018
506,29:15.58,,Bridger ALTICE,,USA,5,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",26 APR 2024,1018
507,29:15.62,,Said MECHAAL,23 MAY 1998,ESP,2,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",09 MAY 2024,1018
508,29:15.83,,Taiki SUZUKI,10 MAR 1995,JPN,17f2,,"Prefectural Stadium, Kumagaya (JPN)",18 MAY 2024,1018
509,29:15.93,,Nadeel WILDSCHUTT,28 NOV 1996,RSA,1,,"Msunduzi Athletics Stadium, Pietermaritzburg (RSA)",18 APR 2024,1018
510,29:16.11,,Brayden MCLAUGHLIN,,USA,2,,"Cougar Athletic Stadium, Azusa, CA (USA)",10 MAY 2024,1018
511,29:16.31,,Nick RANDAZZO,01 SEP 1999,USA,9f1,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",16 MAR 2024,1017
512,29:16.49,,Matre KIRAN,05 AUG 2001,IND,1f4,,"Parliament Hill Fields Athletics Track, London (GBR)",18 MAY 2024,1017
513,29:16.61,,Haimro ALAME,08 JUN 1990,ISR,4f1,,"Hadar Yosef Stadium, Tel Aviv (ISR)",18 APR 2024,1017
514,29:16.74,,Hiroto KUNIYASU,26 SEP 2003,JPN,23f2,,"National Stadium, Tokyo (JPN)",09 MAY 2024,1017
515,29:16.93,,Peiyou FENG,01 AUG 2001,CHN,1f1,,"Guoxin Sports Center, Qingdao (CHN)",14 MAY 2024,1016
516,29:17.09,,Jonathan CHUNG,,USA,24f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1016
517,29:17.34,,Raymond Kipkoech KIPROTICH,31 JUL 2000,KEN,7,,Rishon Letzion (ISR),15 FEB 2024,1016
518,29:17.51,,Antonin SAINT-PEYRE,2003,FRA,3,,"Cougar Athletic Stadium, Azusa, CA (USA)",10 MAY 2024,1016
519,29:17.53,,Patryk KOZŁOWSKI,10 NOV 1998,POL,2f1,,"Stadion Miejski, Ustka (POL)",13 APR 2024,1016
520,29:17.69,,Ichitaka YAMASHITA,29 JUL 1997,JPN,11f2,,"Honjo Athletic Stadium, Kitakyushu (JPN)",18 MAY 2024,1015
521,29:17.78,,Andrew Max AMOR,,AUS,2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",18 APR 2024,1015
522,29:17.97,,Haftu STRINTZOS,27 AUG 1999,AUS,1,,"HFC Bank Stadium, Suva (FIJ)",03 JUN 2024,1015
523,29:18.14,,Cortland ROSS,,USA,7f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,1015
524,29:18.30,,Erik LINDEN,,USA,13,,"Jack Kemp Stadium, Los Angeles, CA (USA)",11 MAY 2024,1014
525,29:18.32,,Masatoshi SAKATA,17 AUG 1994,JPN,10,,"Nagaragawa Stadium, Gifu (JPN)",11 MAY 2024,1014
526,29:18.38,,Justin WACHTEL,,USA,17f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1014
527,29:18.40,,Aoki HASHIMOTO,,JPN,18f2,,"Prefectural Stadium, Kumagaya (JPN)",18 MAY 2024,1014
528,29:18.82,,Stefano MASSIMI,20 SEP 1992,ITA,3f3,,"Campo Scuola D. Sabia, Potenza (ITA)",12 MAY 2024,1014
529,29:18.94,,Jaden KINGSLEY,,USA,18f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1013
530,29:19.01,,Puseletso MOFOKENG,03 MAR 1993,RSA,2,,"Msunduzi Athletics Stadium, Pietermaritzburg (RSA)",18 APR 2024,1013
531,29:19.22,,Robin MÜLLER,12 JUN 2003,GER,8,,"Sportpark Orsbeck, Wassenberg (GER)",04 MAY 2024,1013
532,29:19.25,,Wenhao XU,06 NOV 2001,CHN,2f1,,"Guoxin Sports Center, Qingdao (CHN)",14 MAY 2024,1013
533,29:19.28,,Shadrack NGUMBAU,02 APR 1995,KEN,12,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",06 JAN 2024,1013
534,29:19.30,,Andrew KAYE,,USA,8f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,1013
534,29:19.30,,Micah WILSON,14 JAN 2004,USA,2,,"University of Michigan Outdoor Track Stadium, Ann Arbor, MI (USA)",10 MAY 2024,1013
536,29:19.41,,Lorenzo BRUNIER,25 NOV 1996,ITA,7f4,,"Centro Gabre Gabric, Brescia (ITA)",13 APR 2024,1013
537,29:19.42,,Adam HESSLER,,USA,1f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1013
538,29:19.46,,Wenliang MA,18 APR 2002,CHN,3f1,,"Guoxin Sports Center, Qingdao (CHN)",14 MAY 2024,1013
539,29:19.50,,Sean KAY,27 AUG 2002,IRL,19f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1013
540,29:19.65,,Hiroto INOUE,06 JAN 1993,JPN,17f3,,"Honjo Athletic Stadium, Kitakyushu (JPN)",18 MAY 2024,1012
541,29:19.80,,Daisuke HIGUCHI,29 OCT 1998,JPN,11,,"Nagaragawa Stadium, Gifu (JPN)",11 MAY 2024,1012
542,29:19.94,,Kira MIGITA,19 DEC 1998,JPN,18f3,,"Honjo Athletic Stadium, Kitakyushu (JPN)",18 MAY 2024,1012
543,29:20.11,,Anthony MONTE,,USA,8,,"Weaver Stadium, Princeton, NJ (USA)",04 MAY 2024,1012
544,29:20.18,,Julius Kibowen KIPKWONY,08 OCT 1998,KEN,13,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",06 JAN 2024,1012
545,29:20.20,,Joseph MWANGI,03 APR 2002,KEN,14,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",06 JAN 2024,1012
546,29:20.28,,Zhongping CHEN,11 MAY 2003,CHN,1f2,,"Hebei Olympic Sports Center, Qinhuangdao (CHN)",28 APR 2024,1012
547,29:20.29,,Luis VÁZQUEZ,03 SEP 1990,MEX,9f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,1011
548,29:20.83,,Festus KIMORWA,07 JUN 2006,KEN,14,,"Nyayo National Stadium, Nairobi (KEN)",22 MAY 2024,1011
549,29:20.93,,Andrew LANE,,USA,21f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1011
550,29:21.37,,Joseph KARANJA,06 AUG 2007,KEN,15,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",06 JAN 2024,1010
551,29:21.62,,Xavier JOHNSON,,USA,2f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1010
552,29:21.79,,Qi WANG,23 APR 2002,CHN,1f2,,"HOC Stadium, Hangzhou (CHN)",14 APR 2024,1009
553,29:21.95,,Chris ANDERSON,,USA,26f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1009
554,29:21.98,,Tadhg DONNELLY,10 MAR 2002,IRL,9,,"Franklin Field, Philadelphia, PA (USA)",25 APR 2024,1009
554,29:21.98,,Ralf ULMER,10 OCT 1990,GER,9,,"Sportpark Orsbeck, Wassenberg (GER)",04 MAY 2024,1009
556,29:22.10,,Yuhei URANO,01 NOV 1997,JPN,18,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 APR 2024,1009
557,29:22.43,,Ren YONEMITSU,27 FEB 1998,JPN,19f2,,"Prefectural Stadium, Kumagaya (JPN)",18 MAY 2024,1008
558,29:22.55,,Zubin JHA,,USA,3f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1008
559,29:22.57,,Jack FREDIAN,,USA,4,,"Villanova University, Villanova, PA (USA)",09 MAY 2024,1008
560,29:22.60,,Minho PARK,23 JAN 1999,KOR,1,,"Naju Sports Complex, Naju (KOR)",21 MAY 2024,1008
561,29:22.63,,Zane CHALKER,,USA,4f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1008
562,29:22.69,,Ethan WECHSLER,,USA,5f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1008
563,29:22.79,,Jayden NATS,,USA,2f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,1008
564,29:22.95,,Daisuke SHIMOJO,03 APR 2000,JPN,20f2,,"Prefectural Stadium, Kumagaya (JPN)",18 MAY 2024,1008
565,29:23.01,,Adam TRAFECANTY,,USA,3f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,1008
566,29:23.09,,Sam WALDIN,29 OCT 2001,NZL,6f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1007
567,29:23.16,,Eddie MULDER,,USA,10f1,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",16 MAR 2024,1007
568,29:23.19,,Hiroto YOSHIOKA,18 MAY 2004,JPN,25,,"National Stadium, Tokyo (JPN)",09 MAY 2024,1007
569,29:23.25,,Christian PACHECO,26 MAY 1993,PER,1,,"Estadio Atlético de la VIDENA, Lima (PER)",05 APR 2024,1007
570,29:23.30,,Ned POTTER,11 OCT 2001,GBR,11f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,1007
571,29:23.37,,Giuseppe GRAVANTE,07 AUG 2001,ITA,1f3,,"Pista Comunale, Rubiera (ITA)",07 APR 2024,1007
572,29:23.97,,Yoshiteru TAKATSUKI,18 MAY 2001,JPN,19,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 APR 2024,1006
573,29:24.46,,Taisei KATO,25 FEB 2001,JPN,12f2,,"Honjo Athletic Stadium, Kitakyushu (JPN)",18 MAY 2024,1005
574,29:24.61,,Timothy SINDT,,USA,27f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1005
575,29:24.64,,Nicholas GOLDSTEIN,,USA,23f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1005
576,29:24.73,,Yudai HARA,23 JUN 2004,JPN,1f1,,"National Stadium, Tokyo (JPN)",09 MAY 2024,1005
577,29:24.83,,Baoqiang TIAN,03 DEC 2002,CHN,4f2,,"Guoxin Sports Center, Qingdao (CHN)",14 MAY 2024,1005
578,29:24.95,,Tristian MERCHANT,,USA,31f3,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1005
