Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
452,29:08.51,,Jeromy ANDREAS,28 FEB 1992,RSA,1,,Cape Town (RSA),28 APR 2017,1029
453,29:08.52,,Luke TRAYNOR,06 JUL 1993,GBR,3f1,,Stretford (GBR),19 AUG 2017,1029
454,29:08.54,,Masaya TAGUCHI,20 MAY 1992,JPN,10f7,,Saitama (JPN),21 OCT 2017,1029
454,29:08.54,,Jun SAITO,,JPN,11f14,,Yokohama (JPN),02 DEC 2017,1029
456,29:08.67,,Geoffrey GICHIA,08 OCT 1996,KEN,6,,Fukui (JPN),08 SEP 2017,1028
456,29:08.67,,Taiki YOSHIMURA,19 JUN 1992,JPN,7,,Miyazaki (JPN),21 OCT 2017,1028
458,29:08.68,,Sadic BAHATI,30 NOV 1992,UGA,1,,"Taipei Municipal Stadium, Taipei City (TPE)",24 AUG 2017,1028
459,29:08.71,,Takumi MIHARA,1997,JPN,7f12,,Yokohama (JPN),02 DEC 2017,1028
460,29:08.81,,Lucas STALNAKER,23 MAR 1995,USA,5,,"Eugene, OR (USA)",07 JUN 2017,1028
461,29:08.85,,Takaya HASHIMA,11 JAN 1997,JPN,12f10,,Yokohama (JPN),22 APR 2017,1028
462,29:08.89,,Andrew BUCHANAN,10 APR 1991,AUS,7,,Melbourne (AUS),14 DEC 2017,1028
463,29:08.94,,Mohamud AADAN,01 JAN 1990,GBR,12f1,,Parliament Hill (GBR),20 MAY 2017,1028
464,29:09.06,,Tomoki OTA,17 OCT 1997,JPN,7,,Fukui (JPN),08 SEP 2017,1028
465,29:09.10,,Mikhail STRELKOV,25 JUL 1994,RUS,6,,Zhukovskiy (RUS),01 JUL 2017,1028
466,29:09.16,,Arkadiusz GARDZIELEWSKI,12 JUN 1986,POL,1f1,,Rybnik (POL),29 APR 2017,1028
467,29:09.17,,Takafumi KIKUCHI,22 MAY 1991,JPN,4f15,,Yokohama (JPN),23 SEP 2017,1028
468,29:09.22,,Felix BOUR,25 MAR 1994,FRA,3,,Pacé (FRA),29 APR 2017,1028
469,29:09.32,,Caleb RHYNARD,25 JAN 1993,USA,22,,"Portland, OR (USA)",10 JUN 2017,1028
470,29:09.35,,Kazuto NISHIIKE,17 FEB 1993,JPN,1f2,,"Hosei University Stadium, Machida (JPN)",25 NOV 2017,1027
471,29:09.55,,Yuki MUNAKATA,20 DEC 1989,JPN,1f9,,Yokohama (JPN),22 APR 2017,1027
472,29:09.79,,Homare MORITA,29 JUN 1996,JPN,13f10,,Yokohama (JPN),22 APR 2017,1027
473,29:09.89,,Shiki SHINSAKO,28 APR 1997,JPN,2f2,,"Hosei University Stadium, Machida (JPN)",25 NOV 2017,1027
474,29:09.96,,Takuya SUZUKI,19 JAN 1990,JPN,6f15,,Yokohama (JPN),23 SEP 2017,1027
475,29:10.07,,Sean KEVEREN,17 JUN 1990,USA,2,,"Charlottesville, VA (USA)",22 APR 2017,1026
476,29:10.1h,,Isaac CHELUKO,10 DEC 1998,KEN,9,,Nairobi (KEN),12 MAY 2017,1026
477,29:10.14,,Kensuke GOTODA,08 DEC 1990,JPN,12f1,,Fukagawa (JPN),06 JUL 2017,1026
478,29:10.21,,Hyuga ENDO,05 AUG 1998,JPN,11f7,,Konosu (JPN),21 OCT 2017,1026
479,29:10.29,,Kenta UEDA,05 JUL 1995,JPN,17,,Kobe (JPN),23 APR 2017,1026
480,29:10.38,,Taku FUJIMOTO,11 SEP 1989,JPN,14f1,,Kobe (JPN),22 APR 2017,1026
481,29:10.46,,Okubamichael FISSEHATSION,15 SEP 1997,ERI,,,Sandnes (NOR),27 AUG 2017,1026
482,29:10.56,,Fred MUSOBO,12 AUG 1996,UGA,6f5,,Marina di Carrara (ITA),22 APR 2017,1026
483,29:10.59,,Kyle MASTERSON,28 MAR 1993,USA,10f1,,"Raleigh, NC (USA)",24 MAR 2017,1026
484,29:10.60,,Yamato OTSUKA,18 MAR 1996,JPN,2f9,,Yokohama (JPN),22 APR 2017,1026
485,29:10.87,,Ryosuke MAKI,25 APR 1986,JPN,7f15,,Yokohama (JPN),23 SEP 2017,1025
486,29:11.15,,Keita BABA,28 APR 1986,JPN,13f7,,Saitama (JPN),21 OCT 2017,1025
487,29:11.35,,Primien MANIRAFASHA,04 NOV 1989,RWA,7f5,,Marina di Carrara (ITA),22 APR 2017,1025
488,29:11.47,,Rikinobu WATANABE,10 MAY 1990,JPN,13f1,,Fukagawa (JPN),06 JUL 2017,1024
489,29:11.50,,Tiidrek NURME,18 NOV 1985,EST,7f1,,"Torrance, CA (USA)",13 APR 2017,1024
490,29:11.55,,Yuta FUJIKI,07 DEC 1995,JPN,12f14,,Yokohama (JPN),02 DEC 2017,1024
491,29:11.62,,Daisuke UEKADO,11 DEC 1993,JPN,8f15,,Yokohama (JPN),23 SEP 2017,1024
492,29:11.85,,Kevin DOONEY,07 JUL 1993,IRL,12,,Leiden (NED),17 JUN 2017,1024
493,29:12.15,,Haruki MINATOYA,25 APR 1996,JPN,14f7,,Saitama (JPN),21 OCT 2017,1023
494,29:12.23,,Dominik NOTZ,16 JUL 1993,GER,8f1,,"Torrance, CA (USA)",13 APR 2017,1023
495,29:12.27,,Mark DERRICK,,USA,11f1,,"Raleigh, NC (USA)",24 MAR 2017,1023
496,29:12.28,,Kazuki NODA,06 DEC 1990,JPN,4f9,,Yokohama (JPN),22 APR 2017,1023
497,29:12.31,,Keisuke TANAKA,06 SEP 1988,JPN,5f9,,Yokohama (JPN),22 APR 2017,1023
498,29:12.35,,Mohamed Ali JELLOUL,30 JUN 1994,ESP,7f1,,Huelva (ESP),08 APR 2017,1023
499,29:12.58,,Chris DERRICK,17 OCT 1990,USA,8,,"Sacramento, CA (USA)",22 JUN 2017,1023
500,29:12.76,,Nicolae Alexandru SOARE,20 SEP 1991,ROU,2,,"Taipei Municipal Stadium, Taipei City (TPE)",24 AUG 2017,1022
501,29:12.80,,Yohei KOYAMA,26 DEC 1992,JPN,9f2,,Kobe (JPN),22 APR 2017,1022
502,29:12.84,,Shin KIMURA,08 AUG 1988,JPN,23f5,,"Hosei University Stadium, Machida (JPN)",25 NOV 2017,1022
503,29:12.88,,David NILSSON,16 APR 1987,SWE,13,,Leiden (NED),17 JUN 2017,1022
504,29:12.89,,Brad MILOSEVIC,26 MAY 1989,AUS,8,,Melbourne (AUS),14 DEC 2017,1022
505,29:12.9h,,Bernard Kiprop KIPYEGO,16 JUL 1986,KEN,1f2,,Nairobi (KEN),18 MAY 2017,1022
506,29:13.01,,Riley COCKS,27 DEC 1995,AUS,9,,Melbourne (AUS),14 DEC 2017,1022
507,29:13.10,,Vincent Kipkemoi NGETICH,03 JAN 1999,KEN,15f7,,Saitama (JPN),21 OCT 2017,1022
508,29:13.14,,Cory GLINES,23 NOV 1994,USA,21f1,,"Palo Alto, CA (USA)",31 MAR 2017,1022
508,29:13.14,,Uladzislau PRAMAU,03 AUG 1984,BLR,1,,Grodno (BLR),04 JUL 2017,1022
510,29:13.16,,Daichi TAKEUCHI,31 JAN 1996,JPN,14f10,,Yokohama (JPN),22 APR 2017,1022
511,29:13.21,,Andrew JOHNSTON,,USA,10f1,,"Torrance, CA (USA)",13 APR 2017,1022
512,29:13.3h,,Edwin KIPTOO,14 AUG 1993,KEN,2f2,,Nairobi (KEN),18 MAY 2017,1022
513,29:13.34,,Matías SILVA,27 OCT 1993,CHI,1,,Santiago de Chile (CHI),19 MAY 2017,1022
513,29:13.34,,Daniel DO NASCIMENTO,28 JUL 1998,BRA,1,,Sao Bernardo do Campo (BRA),09 JUN 2017,1022
515,29:13.35,,Tom NOBLES,,USA,12f1,,"Raleigh, NC (USA)",24 MAR 2017,1022
516,29:13.46,,Luis Alberto ORTA,15 JAN 1989,VEN,11f1,,"Torrance, CA (USA)",13 APR 2017,1021
517,29:13.55,,Naoki AIBA,24 JAN 1991,JPN,23f4,,"Hosei University Stadium, Machida (JPN)",25 NOV 2017,1021
518,29:13.60,,Simon BOCH,18 APR 1994,GER,1,,Bautzen (GER),13 MAY 2017,1021
519,29:13.63,,Soji IKEDA,22 DEC 1986,JPN,22f16,,Yokohama (JPN),23 SEP 2017,1021
520,29:13.69,,Yushi NONAKA,,JPN,13f14,,Yokohama (JPN),02 DEC 2017,1021
521,29:13.7h,,Henry Kipsigei CHIRCHIR,14 MAY 1985,KEN,3f2,,Nairobi (KEN),18 MAY 2017,1021
522,29:13.93,,Fernando CARRO,01 APR 1992,ESP,8f1,,Huelva (ESP),08 APR 2017,1021
523,29:14.08,,Yuki ISHII,03 DEC 1997,JPN,8,,Fukui (JPN),08 SEP 2017,1021
524,29:14.26,,Yoshiaki SHIOTA,13 JUN 1987,JPN,23f15,,Yokohama (JPN),02 DEC 2017,1020
525,29:14.33,,Sho SAKUMA,27 APR 1993,JPN,14f14,,Yokohama (JPN),02 DEC 2017,1020
526,29:14.57,,Shota YAMAGUCHI,19 DEC 1985,JPN,23f16,,Yokohama (JPN),23 SEP 2017,1020
527,29:14.6h,,Philemon KORIR,,KEN,4f2,,Nairobi (KEN),18 MAY 2017,1020
528,29:14.62,,Arttu VATTULAINEN,03 DEC 1991,FIN,9f1,,Huelva (ESP),08 APR 2017,1020
529,29:14.67,,Kenta MUTO,14 FEB 1994,JPN,9f15,,Yokohama (JPN),23 SEP 2017,1020
530,29:14.75,,Mykola NYZHNYK,26 JUL 1995,UKR,1f1,,Cherkasy (UKR),30 APR 2017,1020
531,29:14.83,,Mokofane Milton KEKANA,03 OCT 1995,RSA,2,,Cape Town (RSA),28 APR 2017,1019
532,29:15.04,,Ibrahim HASSAN,01 JAN 1997,DJI,6,,Baku (AZE),20 MAY 2017,1019
533,29:15.12,,Ian LAMERE,,USA,1,,"Geneva, OH (USA)",25 MAY 2017,1019
534,29:15.14,,Keita SHIOYA,03 AUG 1993,JPN,11f15,,Yokohama (JPN),23 SEP 2017,1019
535,29:15.16,,Darin LAU,,USA,2,,"Geneva, OH (USA)",25 MAY 2017,1019
536,29:15.38,,Reiri NAKASHIMA,07 NOV 1997,JPN,24f16,,Yokohama (JPN),23 SEP 2017,1019
537,29:15.51,,Dmytro LASHYN,17 FEB 1988,UKR,2f1,,Cherkasy (UKR),30 APR 2017,1018
538,29:15.55,,Ricardo ROSADO,21 JUL 1988,ESP,10f1,,Huelva (ESP),08 APR 2017,1018
539,29:15.62,,Amanal PETROS,17 MAY 1995,GER,2,,Bautzen (GER),13 MAY 2017,1018
540,29:15.68,,Gilmar Silvestre LOPES,30 MAY 1989,BRA,2,,Sao Bernardo do Campo (BRA),09 JUN 2017,1018
540,29:15.68,,Kazuma GANAHA,01 OCT 1993,JPN,3f2,,Fukagawa (JPN),06 JUL 2017,1018
542,29:15.71,,Ryota SATO,15 NOV 1995,JPN,12f2,,Yokohama (JPN),25 MAY 2017,1018
543,29:15.85,,Jack MARTIN,29 APR 1988,GBR,14,,Leiden (NED),17 JUN 2017,1018
544,29:15.89,,Osamu FUKUDA,,JPN,12f15,,Yokohama (JPN),23 SEP 2017,1018
545,29:15.97,,Emmanuel Gyang GWOM,13 AUG 1993,NGR,1,,Abuja (NGR),13 JUL 2017,1018
546,29:15.99,,Tanner HINKLE,,USA,10f2,,"Palo Alto, CA (USA)",31 MAR 2017,1018
547,29:16.01,,Yuji NAKAMURA,06 SEP 1989,JPN,16f14,,Yokohama (JPN),02 DEC 2017,1018
548,29:16.17,,Shunichi KONDO,27 JUL 1995,JPN,17f14,,Yokohama (JPN),02 DEC 2017,1018
549,29:16.21,,Lakshmanan GOVINDAN,05 JUN 1990,IND,1,,Chennai (IND),28 SEP 2017,1017
550,29:16.28,,Ryota EJIMA,02 SEP 1996,JPN,15f10,,Yokohama (JPN),22 APR 2017,1017
550,29:16.28,,Roman ROMANENKO,30 JAN 1988,UKR,3f1,,Cherkasy (UKR),30 APR 2017,1017
552,29:16.37,,Hongliang LIU,02 APR 1997,CHN,1f1,,Huai'an (CHN),05 APR 2017,1017
553,29:16.45,,Matthew HUDSON,05 JAN 1985,AUS,10,,Melbourne (AUS),14 DEC 2017,1017
554,29:16.5h,,Solomon Kiplimo BOIT,01 OCT 1999,KEN,3,,Nairobi (KEN),13 JUN 2017,1017
555,29:16.51,,Seiya NAKAZONO,,JPN,18f14,,Yokohama (JPN),02 DEC 2017,1017
556,29:16.67,,Sho TSUKISAWA,14 FEB 1990,JPN,25f16,,Yokohama (JPN),23 SEP 2017,1017
557,29:16.69,,Ken NAKAYAMA,24 FEB 1997,JPN,9,,Fukui (JPN),08 SEP 2017,1017
558,29:16.7h,,Jorum OKOMBO,10 DEC 1997,KEN,1,,Eldoret (KEN),19 MAY 2017,1017
559,29:16.71,,Ryuichi HASHIMOTO,19 MAY 1997,JPN,7f9,,Yokohama (JPN),22 APR 2017,1017
560,29:16.79,,Ángel RONCO,07 MAR 1993,ESP,11f1,,Huelva (ESP),08 APR 2017,1017
561,29:16.80,,Sebastian REINWAND,07 AUG 1987,GER,3,,Bautzen (GER),13 MAY 2017,1017
562,29:16.98,,Nick VAN PEBORGH,23 FEB 1984,BEL,15,,Leiden (NED),17 JUN 2017,1016
563,29:17.01,,Will REYES,,USA,13f1,,"Torrance, CA (USA)",13 APR 2017,1016
564,29:17.04,,Hiroki SUZUKI,27 JUL 1994,JPN,14f3,,"Hosei University Stadium, Machida (JPN)",25 NOV 2017,1016
565,29:17.09,,Hotaka MUROFUSHI,09 AUG 1996,JPN,8f12,,Yokohama (JPN),02 DEC 2017,1016
566,29:17.18,,Tatsuya SATO,12 APR 1991,JPN,24f5,,"Hosei University Stadium, Machida (JPN)",25 NOV 2017,1016
567,29:17.30,,Kazuya DEGUCHI,14 AUG 1988,JPN,8,,Miyazaki (JPN),21 OCT 2017,1016
568,29:17.43,,Yudai OKAMOTO,29 DEC 1991,JPN,14f1,,Fukagawa (JPN),06 JUL 2017,1016
569,29:17.59,,Emmanuel MELLY,,KEN,13f1,,Parliament Hill (GBR),20 MAY 2017,1015
570,29:17.60,,Kazuya AZEKAMI,14 NOV 1996,JPN,8f9,,Yokohama (JPN),22 APR 2017,1015
571,29:17.70,,Evan ESSELINK,28 FEB 1992,CAN,14f1,,"Torrance, CA (USA)",13 APR 2017,1015
572,29:17.79,,Takumi IWATA,30 JUN 1995,JPN,19f14,,Yokohama (JPN),02 DEC 2017,1015
573,29:17.85,,Sammy KIPNGETICH,1991,KEN,8f5,,Marina di Carrara (ITA),22 APR 2017,1015
573,29:17.85,,Sho NAKAGAWA,17 AUG 1997,JPN,9f12,,Yokohama (JPN),02 DEC 2017,1015
575,29:17.9h,,Duncan KIPROTICH,03 JUN 1998,KEN,2,,Eldoret (KEN),16 MAY 2017,1015
576,29:17.96,,Takuma KUMAGAI,17 MAY 1990,JPN,5f2,,"Hosei University Stadium, Machida (JPN)",25 NOV 2017,1015
577,29:18.0h,,Abraham KIPTUM,15 SEP 1989,KEN,5,,Mumias (KEN),15 APR 2017,1015
578,29:18.01,,Marco Najibe SALAMI,07 JUL 1985,ITA,7f1,,Minsk (BLR),10 JUN 2017,1015
579,29:18.11,,Geoffrey KIPCHUMBA,02 NOV 1992,KEN,2f1,,"San Francisco, CA (USA)",31 MAR 2017,1015
580,29:18.20,,Lachlan COOK,03 JAN 1997,AUS,13f1,,"Raleigh, NC (USA)",24 MAR 2017,1015
581,29:18.32,,Adam NOWICKI,24 AUG 1990,POL,2f1,,Rybnik (POL),29 APR 2017,1014
582,29:18.38,,Matthew CLOWES,29 SEP 1989,GBR,14f1,,Parliament Hill (GBR),20 MAY 2017,1014
583,29:18.50,,Ian KIMPTON,08 NOV 1986,GBR,4f1,,Stretford (GBR),19 AUG 2017,1014
584,29:18.55,,Willy FINK,07 MAR 1994,USA,11f2,,"Palo Alto, CA (USA)",31 MAR 2017,1014
585,29:18.64,,Keisuke KUSAKA,11 MAY 1991,JPN,13f10,,Yokohama (JPN),03 JUN 2017,1014
586,29:18.67,,Shota HIRAGA,10 APR 1990,JPN,20f14,,Yokohama (JPN),02 DEC 2017,1014
587,29:18.75,,Ryota MORITA,11 JUL 1997,JPN,10f12,,Yokohama (JPN),02 DEC 2017,1014
588,29:18.86,,Christian PACHECO,26 MAY 1993,PER,1,,Lima (PER),28 MAY 2017,1014
589,29:18.92,,Clement Pariono DOCTOR,,KEN,3,,Tel Aviv (ISR),20 APR 2017,1013
590,29:19.0h,,Wilfred KIMITEI,11 MAR 1985,KEN,6,,Mumias (KEN),15 APR 2017,1013
591,29:19.03,,Tsukasa KOYAMA,21 JAN 1992,JPN,9f9,,Yokohama (JPN),22 APR 2017,1013
592,29:19.07,,Tomoya YONEDA,09 JUL 1998,JPN,21f14,,Yokohama (JPN),02 DEC 2017,1013
593,29:19.09,,Satoru SASAKI,16 OCT 1985,JPN,10,,Miyazaki (JPN),21 OCT 2017,1013
594,29:19.25,,Mariano Lin Collen EESOU,07 DEC 1991,RSA,6,,Durban (RSA),28 FEB 2017,1013
595,29:19.34,,Hidaka HAYASHI,04 JUN 1995,JPN,14f2,,Yokohama (JPN),25 MAY 2017,1013
596,29:19.35,,Aoi MATSUMOTO,07 SEP 1987,JPN,15f3,,"Hosei University Stadium, Machida (JPN)",25 NOV 2017,1013
597,29:19.42,,Alex DILLARD,,USA,15f1,,"Torrance, CA (USA)",13 APR 2017,1013
598,29:19.54,,Issei IWASA,07 FEB 1998,JPN,11f9,,Yokohama (JPN),22 APR 2017,1013
599,29:19.68,,Takuya NISHIZAWA,28 JAN 1995,JPN,20f2,,Gifu (JPN),14 OCT 2017,1012
600,29:19.87,,Brady JOHNSON,,USA,22f1,,"Palo Alto, CA (USA)",31 MAR 2017,1012
600,29:19.87,,Masato KIKUCHI,18 SEP 1990,JPN,15f2,,Abashiri (JPN),13 JUL 2017,1012
602,29:19.95,,Yuma HIGASHI,29 NOV 1995,JPN,11f4,,Saga (JPN),14 OCT 2017,1012
603,29:20.1h,,Fredrick KOSGEI,,KEN,7,,Mumias (KEN),15 APR 2017,1012
604,29:20.12,,Yuichiro NISHIKAWA,10 OCT 1997,JPN,28f16,,Yokohama (JPN),23 SEP 2017,1012
605,29:20.17,,Calvin CHEMOIYWO,,KEN,15f1,,"Raleigh, NC (USA)",24 MAR 2017,1012
605,29:20.17,,Yuya ASAGA,30 NOV 1987,JPN,22f14,,Yokohama (JPN),02 DEC 2017,1012
607,29:20.21,,Yuta SHIMODA,31 MAR 1996,JPN,16f2,,Abashiri (JPN),13 JUL 2017,1012
608,29:20.52,,Trent BRENDEL,,USA,2,,"Eugene, OR (USA)",13 MAY 2017,1011
609,29:20.56,,Colin BENNIE,03 JUN 1995,USA,12f2,,"Palo Alto, CA (USA)",31 MAR 2017,1011
610,29:20.63,,Sho HAMANO,19 NOV 1993,JPN,23f14,,Yokohama (JPN),02 DEC 2017,1011
611,29:20.70,,Kiyoshi KONDO,04 DEC 1996,JPN,6f2,,"Hosei University Stadium, Machida (JPN)",25 NOV 2017,1011
612,29:20.71,,Masamichi YASUDA,13 OCT 1987,JPN,24f15,,Yokohama (JPN),02 DEC 2017,1011
613,29:20.76,,Rene CHAMPI,18 AUG 1991,PER,2,,Lima (PER),28 MAY 2017,1011
614,29:20.79,,Sodai SHIMIZU,28 SEP 1998,JPN,12f9,,Yokohama (JPN),22 APR 2017,1011
615,29:20.88,,Danny MARTINEZ,,USA,16f1,,"Torrance, CA (USA)",13 APR 2017,1011
616,29:20.90,,Kazuma KUBO,09 DEC 1996,JPN,3f7,,Yokohama (JPN),22 APR 2017,1011
617,29:20.91,,Muharram Hamedallah MOHAMAD,02 MAY 1983,EGY,1,,Cairo (EGY),16 MAR 2017,1011
618,29:20.94,,Hiroshi MITSUTAKE,06 DEC 1996,JPN,1f8,,Yokohama (JPN),22 APR 2017,1011
619,29:21.01,,Yoshisa GOUDA,,JPN,7f2,,"Hosei University Stadium, Machida (JPN)",25 NOV 2017,1010
620,29:21.17,,Shuhei MORIYA,30 NOV 1991,JPN,1f11,,Yokohama (JPN),02 DEC 2017,1010
621,29:21.26,,Kyle ELLER,,USA,17f1,,"Torrance, CA (USA)",13 APR 2017,1010
622,29:21.28,,Haimro ALAME,08 JUN 1990,ISR,4,,Tel Aviv (ISR),20 APR 2017,1010
623,29:21.32,,Steven CASTEELE,11 JUL 1994,BEL,1,,Ninove (BEL),06 MAY 2017,1010
624,29:21.39,,Lorenzo DINI,02 OCT 1994,ITA,4f1,,Roma (ITA),13 MAY 2017,1010
625,29:21.43,,Tanner ANDERSON,,USA,3,,"Eugene, OR (USA)",13 MAY 2017,1010
626,29:21.49,,Peter SEUFER,18 FEB 1997,USA,1,,"Atlanta, GA (USA)",12 MAY 2017,1010
627,29:21.77,,Fumihiro MARUYAMA,01 JUL 1990,JPN,11,,Miyazaki (JPN),21 OCT 2017,1009
628,29:21.82,,Ryusei YOSHINAGA,17 MAR 1996,JPN,16f10,,Yokohama (JPN),22 APR 2017,1009
629,29:22.02,,Naoki CHIBA,08 OCT 1998,JPN,2f13,,Yokohama (JPN),02 DEC 2017,1009
630,29:22.10,,Philo GERMANO,01 MAY 1995,USA,2,,"Atlanta, GA (USA)",12 MAY 2017,1009
630,29:22.10,,Takuro MIURA,04 DEC 1999,JPN,24f14,,Yokohama (JPN),02 DEC 2017,1009
632,29:22.2h,,Stephen CHESANG,08 SEP 1999,KEN,4,,Tambach (KEN),30 DEC 2017,1009
633,29:22.31,,Collen MULAUDZI,08 APR 1991,RSA,3,,Cape Town (RSA),28 APR 2017,1009
633,29:22.31,,Robel FSIHA,07 MAR 1996,SWE,2,,Helsingborg (SWE),25 AUG 2017,1009
635,29:22.45,,Shinya OHASHI,23 SEP 1993,JPN,25f14,,Yokohama (JPN),02 DEC 2017,1008
636,29:22.53,,Fuma KATO,15 FEB 1996,JPN,30f16,,Yokohama (JPN),23 SEP 2017,1008
637,29:22.57,,Yoshiki ISHIKAWA,20 NOV 1998,JPN,3f13,,Yokohama (JPN),02 DEC 2017,1008
638,29:22.73,,Kazuki TOMARU,31 JUL 1987,JPN,13f9,,Yokohama (JPN),22 APR 2017,1008
639,29:22.87,,Michael WILLIAMS,01 FEB 1996,USA,4,,"Eugene, OR (USA)",13 MAY 2017,1008
640,29:22.90,,Sam LEVORA,01 MAR 1996,USA,5,,"Eugene, OR (USA)",13 MAY 2017,1008
641,29:23.01,,Ken MEGURIYA,27 AUG 1997,JPN,11f12,,Yokohama (JPN),02 DEC 2017,1008
642,29:23.05,,Yoshito SUZUKI,30 NOV 1988,JPN,17f2,,Yokohama (JPN),25 MAY 2017,1007
643,29:23.08,,Atsushi YAMATO,13 MAR 1997,JPN,19,,Kobe (JPN),23 APR 2017,1007
644,29:23.09,,Masahiro KAWAGUCHI,08 OCT 1985,JPN,31f16,,Yokohama (JPN),23 SEP 2017,1007
645,29:23.29,,Hugh ARMSTRONG,20 SEP 1994,IRL,13f2,,"Palo Alto, CA (USA)",31 MAR 2017,1007
646,29:23.36,,Yuki IWASAKI,23 MAR 1992,JPN,26f14,,Yokohama (JPN),02 DEC 2017,1007
647,29:23.61,,Hideaki SUMIYOSHI,20 NOV 1996,JPN,12,,Fukui (JPN),08 SEP 2017,1007
648,29:23.94,,Hiroki ABE,19 NOV 1997,JPN,12f1,,Yokohama (JPN),25 MAY 2017,1006
649,29:24.09,,Aaron DINZEO,17 DEC 1991,USA,23,,"Portland, OR (USA)",10 JUN 2017,1006
650,29:24.16,,Akihito KOBARI,31 OCT 1993,JPN,8f2,,"Hosei University Stadium, Machida (JPN)",25 NOV 2017,1006
651,29:24.17,,Shoya KUROKAWA,19 FEB 1993,JPN,16f3,,"Hosei University Stadium, Machida (JPN)",25 NOV 2017,1006
652,29:24.18,,Ollie LOCKLEY,09 NOV 1993,GBR,3f1,,"San Francisco, CA (USA)",31 MAR 2017,1006
652,29:24.18,,Bukayawe MALEDE,01 APR 1997,ISR,5,,Tel Aviv (ISR),20 APR 2017,1006
654,29:24.20,,Kyohei HOSOYA,31 AUG 1995,JPN,15f9,,Yokohama (JPN),22 APR 2017,1006
655,29:24.31,,Kento KIKUTANI,08 MAY 1994,JPN,23f2,,Gifu (JPN),14 OCT 2017,1006
656,29:24.33,,Kanta SHIMIZU,03 MAY 1996,JPN,4f7,,Yokohama (JPN),22 APR 2017,1006
657,29:24.35,,Kazunari OKAWA,15 SEP 1995,JPN,19f7,,Saitama (JPN),21 OCT 2017,1006
658,29:24.43,,Shota WATANABE,08 MAR 1998,JPN,13f1,,Yokohama (JPN),25 MAY 2017,1005
659,29:24.45,,Eli MOSKOWITZ,08 JUL 1997,USA,16f1,,"Raleigh, NC (USA)",24 MAR 2017,1005
660,29:24.48,,Chihaya KASUGA,09 MAY 1995,JPN,19f2,,Abashiri (JPN),13 JUL 2017,1005
661,29:24.62,,Joshua BRICKELL,,USA,17f1,,"Raleigh, NC (USA)",24 MAR 2017,1005
662,29:24.64,,Alberto SÁNCHEZ,19 OCT 1988,ESP,12f1,,Huelva (ESP),08 APR 2017,1005
663,29:24.80,,Colin BURKE,08 APR 1997,USA,6,,"Eugene, OR (USA)",13 MAY 2017,1005
664,29:24.81,,Shota BABA,23 OCT 1993,JPN,17f3,,"Hosei University Stadium, Machida (JPN)",25 NOV 2017,1005
665,29:24.97,,Shota YAMAZAKI,11 MAY 1990,JPN,16f9,,Yokohama (JPN),22 APR 2017,1005
666,29:25.01,,Takuji MORIMOTO,08 JUN 1987,JPN,25f4,,"Hosei University Stadium, Machida (JPN)",25 NOV 2017,1005
667,29:25.07,,Swarnjit BOYAL,01 JAN 1995,USA,18f1,,"Torrance, CA (USA)",13 APR 2017,1005
668,29:25.20,,Norikazu KATO,19 OCT 1984,JPN,33f16,,Yokohama (JPN),23 SEP 2017,1004
669,29:25.25,,Jonathan Kosgei KANDA,10 APR 1980,KEN,9f5,,Marina di Carrara (ITA),22 APR 2017,1004
670,29:25.35,,Masaki SEKIDO,03 JUN 1987,JPN,5f13,,Yokohama (JPN),02 DEC 2017,1004
671,29:25.39,,Hisashi SHIGEMATSU,,JPN,12f12,,Yokohama (JPN),02 DEC 2017,1004
672,29:25.45,,Hiroki KADOTA,01 MAY 1985,JPN,6f2,,Fukagawa (JPN),06 JUL 2017,1004
673,29:25.48,,Teppei SUEGAMI,03 OCT 1984,JPN,9f2,,"Hosei University Stadium, Machida (JPN)",25 NOV 2017,1004
674,29:25.49,,Shun YUZAWA,21 SEP 1996,JPN,20f7,,Saitama (JPN),21 OCT 2017,1004
675,29:25.61,,Yassine RACHIK,11 JUN 1993,ITA,10f5,,Marina di Carrara (ITA),22 APR 2017,1004
676,29:25.64,,Dmitriy SAFRONOV,08 OCT 1981,RUS,7,,Zhukovskiy (RUS),01 JUL 2017,1004
677,29:25.70,,Tait RUTHERFORD,,USA,4f1,,"San Francisco, CA (USA)",31 MAR 2017,1004
678,29:25.80,,Chunhui LI,09 AUG 1992,CHN,2f1,,Huai'an (CHN),05 APR 2017,1003
679,29:25.96,,Kevin MONOGUE,10 JAN 1997,USA,14f2,,"Palo Alto, CA (USA)",31 MAR 2017,1003
680,29:25.99,,Shoya OSAKI,01 AUG 1991,JPN,1f1,,"Hosei University Stadium, Machida (JPN)",25 NOV 2017,1003
681,29:26.07,,Patrick CAMPBELL,,USA,2f2,,"Torrance, CA (USA)",13 APR 2017,1003
682,29:26.10,,Shinichiro TAI,11 JUN 1991,JPN,10f2,,"Hosei University Stadium, Machida (JPN)",25 NOV 2017,1003
683,29:26.18,,Jonathan GREEN,15 FEB 1995,USA,1,,"Philadelphia, PA (USA)",27 APR 2017,1003
684,29:26.20,,Tomoki YASUDA,25 MAY 1997,JPN,21f7,,Saitama (JPN),21 OCT 2017,1003
685,29:26.39,,Artyom APLACHKIN,16 JUL 1991,RUS,8,,Zhukovskiy (RUS),01 JUL 2017,1003
