Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
461,29:06.60,,Naoya TAKAHASHI,28 AUG 1993,JPN,24f2,,Abashiri (JPN),16 JUL 2015,1032
462,29:06.71,,Kazuki TOMARU,31 JUL 1987,JPN,14f9,,Yokohama (JPN),25 APR 2015,1031
462,29:06.71,,Yusuke BABA,15 JUN 1996,JPN,18f11,,Kanagawa (JPN),21 NOV 2015,1031
464,29:06.74,,Jo FUKUDA,31 DEC 1990,JPN,7f8,,Yokohama (JPN),25 APR 2015,1031
465,29:06.79,,David NILSSON,16 APR 1987,SWE,5f2,,Parliament Hill (GBR),16 MAY 2015,1031
466,29:06.82,,Jannis TÖPFER,01 OCT 1989,GER,12f2,,"Palo Alto, CA (USA)",02 MAY 2015,1031
467,29:06.95,,Tsuyoshi EBISAWA,04 JUL 1994,JPN,8f8,,Yokohama (JPN),25 APR 2015,1031
468,29:07.38,,Yevgeniy RYBAKOV,27 FEB 1985,RUS,4,,Zhukovskiy (RUS),19 JUL 2015,1030
469,29:07.44,,Hiromasa KUMAHASHI,23 JUL 1994,JPN,3f2,,Hiroshima (JPN),03 OCT 2015,1030
470,29:07.75,,José MADERA,23 SEP 1991,MEX,13f2,,"Palo Alto, CA (USA)",02 MAY 2015,1030
471,29:07.97,,Shinji MITA,04 JAN 1996,JPN,12f10,,Kanagawa (JPN),21 NOV 2015,1030
472,29:08.17,,Zachary HERRIOTT,,USA,28f1,,"Palo Alto, CA (USA)",03 APR 2015,1029
473,29:08.20,,Shuji MATSUO,14 SEP 1991,JPN,9f4,,Hachioji (JPN),28 NOV 2015,1029
474,29:08.21,,Hironori ONO,03 APR 1989,JPN,9f8,,Yokohama (JPN),25 APR 2015,1029
475,29:08.48,,Dmytro LASHYN,17 FEB 1988,UKR,1,,Cherkasy (UKR),25 APR 2015,1029
476,29:08.49,,Satoshi KIKUCHI,31 JUL 1994,JPN,2f13,,Kanagawa (JPN),21 NOV 2015,1029
477,29:08.63,,Daniel NJENGA,07 MAY 1976,KEN,1f2,,Hachioji (JPN),28 NOV 2015,1029
478,29:08.70,,Masahiro KAWAGUCHI,08 OCT 1985,JPN,2f2,,Hachioji (JPN),28 NOV 2015,1028
479,29:08.86,,Yuya ITO,09 JAN 1992,JPN,5f3,,Hachioji (JPN),28 NOV 2015,1028
480,29:08.93,,Mark PINALES,27 APR 1993,USA,9f2,,"Palo Alto, CA (USA)",03 APR 2015,1028
481,29:08.97,,Masahito SUMIMOTO,12 JAN 1988,JPN,5,,Miyoshi (JPN),10 MAY 2015,1028
482,29:09.03,,Masamichi YASUDA,13 OCT 1987,JPN,25f2,,Abashiri (JPN),16 JUL 2015,1028
483,29:09.33,,Sean KEVEREN,17 JUN 1990,USA,1,,"Charlottesville, VA (USA)",18 APR 2015,1028
484,29:09.39,,Travis NEUMAN,,USA,29f1,,"Palo Alto, CA (USA)",03 APR 2015,1027
485,29:09.45,,António SILVA,26 MAR 1987,POR,6f2,,Parliament Hill (GBR),16 MAY 2015,1027
486,29:09.46,,Brandon Derek LORD,13 JUN 1992,CAN,5f1,,"Walnut, CA (USA)",16 APR 2015,1027
487,29:09.66,,Atsumi ASHIWA,02 FEB 1995,JPN,15f9,,Yokohama (JPN),25 APR 2015,1027
488,29:09.88,,Austin WELLS,15 JUN 1995,USA,10f2,,"Palo Alto, CA (USA)",03 APR 2015,1027
489,29:10.18,,Ryo HASHIMOTO,26 SEP 1993,JPN,8f6,,Yokohama (JPN),25 APR 2015,1026
490,29:10.26,,Yuki MORI,24 MAY 1994,JPN,10f8,,Yokohama (JPN),25 APR 2015,1026
491,29:10.33,,Tsukasa KOYAMA,21 JAN 1992,JPN,10f1,,Kobe (JPN),25 APR 2015,1026
492,29:10.38,,Matthew MELANCON,,USA,30f1,,"Palo Alto, CA (USA)",03 APR 2015,1026
493,29:10.63,,Kenya SONOTA,10 MAY 1993,JPN,16f9,,Yokohama (JPN),25 APR 2015,1026
494,29:10.69,,Yevgeniy DOGA,08 MAR 1984,RUS,5,,Zhukovskiy (RUS),19 JUL 2015,1026
495,29:10.72,,Timo GÖHLER,06 FEB 1990,GER,31f1,,"Palo Alto, CA (USA)",03 APR 2015,1025
496,29:10.87,,Amos KOSGEY,,USA,2,,"Charlottesville, VA (USA)",18 APR 2015,1025
497,29:11.04,,Aleksandr IMENIN,02 APR 1987,RUS,6,,Zhukovskiy (RUS),19 JUL 2015,1025
498,29:11.11,,Mitchel BROWN,30 OCT 1988,AUS,6,,Melbourne (AUS),05 DEC 2015,1025
499,29:11.13,,Adam VISOKAY,11 MAR 1994,USA,3,,"Charlottesville, VA (USA)",18 APR 2015,1025
500,29:11.20,,Bryan GUIJARRO,11 APR 1994,USA,11f2,,"Palo Alto, CA (USA)",03 APR 2015,1025
501,29:11.31,,Ken SAKUMA,18 JAN 1991,JPN,11f8,,Yokohama (JPN),25 APR 2015,1025
502,29:11.44,,Tyler BYRNE,12 NOV 1991,USA,12f2,,"Palo Alto, CA (USA)",03 APR 2015,1024
503,29:11.56,,Kento TAMURA,22 MAY 1994,JPN,9f6,,Yokohama (JPN),25 APR 2015,1024
504,29:11.68,,Masaki SAKUDA,06 MAY 1996,JPN,12f8,,Yokohama (JPN),25 APR 2015,1024
505,29:11.83,,Johan LARSSON,27 AUG 1983,SWE,2,,Århus (DEN),23 MAY 2015,1024
505,29:11.83,,Fyodor SHUTOV,10 FEB 1986,RUS,7,,Zhukovskiy (RUS),19 JUL 2015,1024
507,29:11.90,,Abdenasir FATHI,20 MAY 1987,MAR,3,,Rabat (MAR),06 JUN 2015,1024
508,29:12.54,,Yuki TSUTSUMI,16 APR 1993,JPN,13f8,,Yokohama (JPN),25 APR 2015,1023
509,29:12.62,,Samuel KARIUKI,13 FEB 1992,KEN,3f3,,Fucecchio (ITA),25 APR 2015,1023
510,29:12.71,,Masaki MATSUI,10 NOV 1993,JPN,14f8,,Yokohama (JPN),25 APR 2015,1023
511,29:12.97,,Shuhei SHIROTA,23 AUG 1981,JPN,3f2,,Hachioji (JPN),28 NOV 2015,1022
512,29:13.05,,Tomoki KAWAMURA,06 DEC 1995,JPN,3f13,,Kanagawa (JPN),21 NOV 2015,1022
513,29:13.50,,Lakshmanan GOVINDAN,05 JUN 1990,IND,1,,Thiruvanthapuram (IND),12 FEB 2015,1021
514,29:13.71,,Kentaro MASUDA,17 FEB 1989,JPN,13f1,,Kobe (JPN),25 APR 2015,1021
515,29:13.81,,Yuta INAGE,26 OCT 1994,JPN,15f8,,Yokohama (JPN),25 APR 2015,1021
516,29:13.87,,Connor MCMILLAN,15 NOV 1995,USA,13f2,,"Palo Alto, CA (USA)",03 APR 2015,1021
516,29:13.87,,Genta YODOKAWA,22 SEP 1992,JPN,16f8,,Yokohama (JPN),25 APR 2015,1021
518,29:14.54,,Jon THEWLIS,07 MAY 1985,GBR,7f2,,Parliament Hill (GBR),16 MAY 2015,1020
519,29:14.55,,Aweke AYALEW,23 FEB 1993,BRN,21,,"National Stadium, Beijing (CHN)",22 AUG 2015,1020
520,29:14.74,,Shigeki TSUJI,24 JUN 1986,JPN,14f1,,Kobe (JPN),25 APR 2015,1020
521,29:14.79,,Frankline TONUI,02 AUG 1993,KEN,14f2,,"Palo Alto, CA (USA)",03 APR 2015,1020
522,29:14.96,,Takafumi KIKUCHI,22 MAY 1991,JPN,26f2,,Abashiri (JPN),16 JUL 2015,1019
523,29:15.15,,Hayato YAMADA,10 JUN 1992,JPN,21f2,,Kobe (JPN),25 APR 2015,1019
524,29:15.20,,Fuma KATO,15 FEB 1996,JPN,22f11,,Kanagawa (JPN),21 NOV 2015,1019
525,29:15.22,,Minato YAMASHITA,15 NOV 1988,JPN,10f5,,Saga (JPN),17 OCT 2015,1019
526,29:15.30,,Igor MAKSIMOV,26 APR 1992,RUS,1,,"Main Stadium, Gwangju (KOR)",09 JUL 2015,1019
527,29:15.43,,Eduardo RODRIGUEZ,,USA,15f2,,"Palo Alto, CA (USA)",03 APR 2015,1019
528,29:15.50,,Kazuma TASHIRO,02 FEB 1994,JPN,17f9,,Yokohama (JPN),25 APR 2015,1018
529,29:15.51,,Paul POLLOCK,25 JUN 1986,IRL,15f2,,"Palo Alto, CA (USA)",02 MAY 2015,1018
530,29:15.58,,Mario PACAY,20 JUL 1997,GUA,6f1,,"Walnut, CA (USA)",16 APR 2015,1018
531,29:15.60,,Hiroki KOGA,28 FEB 1996,JPN,4f13,,Kanagawa (JPN),21 NOV 2015,1018
532,29:15.75,,Dinghong YANG,29 SEP 1987,CHN,1f1,,Beijing (CHN),29 JUN 2015,1018
533,29:16.02,,Rui YAMAGISHI,28 MAR 1994,JPN,13f10,,Kanagawa (JPN),21 NOV 2015,1018
534,29:16.21,,Gilbert KIRUI,,KEN,32f1,,"Palo Alto, CA (USA)",03 APR 2015,1017
535,29:16.23,,John RANERI,23 OCT 1991,USA,16f2,,"Palo Alto, CA (USA)",03 APR 2015,1017
536,29:16.25,,Yasuhito IKEDA,08 MAY 1983,JPN,2f2,,Amagasaki (JPN),22 MAY 2015,1017
537,29:16.49,,Ederson VILELA PEREIRA,06 JUN 1990,BRA,1,,Sao Bernardo do Campo (BRA),19 APR 2015,1017
538,29:16.55,,Ryo YAMADA,19 SEP 1993,JPN,14f10,,Kanagawa (JPN),21 NOV 2015,1017
539,29:16.67,,Robson PEREIRA DE LIMA,26 FEB 1988,BRA,1,,Buenos Aires (ARG),25 MAR 2015,1017
540,29:16.74,,Ben LARSON,,USA,17f2,,"Palo Alto, CA (USA)",03 APR 2015,1017
541,29:16.77,,Tanner HINKLE,,USA,18f2,,"Palo Alto, CA (USA)",03 APR 2015,1017
542,29:16.84,,Norihiro KOMATSU,,JPN,18f9,,Yokohama (JPN),25 APR 2015,1017
543,29:16.85,,Bujie DUO,16 FEB 1994,CHN,1f2,,Beijing (CHN),29 JUN 2015,1017
544,29:16.93,,Sean FONTANA,06 DEC 1990,GBR,8f2,,Parliament Hill (GBR),16 MAY 2015,1016
545,29:16.95,,Masaya NAKASHA,21 JAN 1996,JPN,1f12,,Kanagawa (JPN),21 NOV 2015,1016
546,29:16.98,,Hikaru KATO,02 OCT 1992,JPN,7f3,,Hachioji (JPN),28 NOV 2015,1016
547,29:17.03,,Wataru UENO,02 AUG 1990,JPN,17f5,,Hachioji (JPN),28 NOV 2015,1016
548,29:17.06,,Yasushi YAMAMOTO,10 SEP 1985,JPN,8f5,,Yokohama (JPN),14 NOV 2015,1016
549,29:17.07,,Malachy SCHROBILGEN,03 JAN 1994,USA,8,,"Eugene, OR (USA)",10 JUN 2015,1016
550,29:17.2h,,Philip Kiprono LANGAT,23 APR 1990,KEN,5f2,,Nakuru (KEN),17 APR 2015,1016
551,29:17.23,,Rei OMORI,25 OCT 1995,JPN,5f13,,Kanagawa (JPN),21 NOV 2015,1016
552,29:17.54,,Sam PONS,1992,USA,9,,"Eugene, OR (USA)",10 JUN 2015,1016
553,29:17.56,,Shota YAMADA,06 DEC 1987,JPN,5f4,,Yokohama (JPN),23 MAY 2015,1015
554,29:17.7h,,Emmanuel BOR,25 DEC 1993,KEN,3f2,,Eldoret (KEN),22 MAY 2015,1015
555,29:17.78,,Takuya NISHIZAWA,28 JAN 1995,JPN,15f10,,Kanagawa (JPN),21 NOV 2015,1015
556,29:17.79,,Yosuke TOKUOKA,05 SEP 1988,JPN,4f2,,Hiroshima (JPN),03 OCT 2015,1015
557,29:18.05,,Pavel ADYSHKIN,17 SEP 1988,RUS,8,,Zhukovskiy (RUS),19 JUL 2015,1015
558,29:18.14,,Mitku Soboka TULU,1988,ETH,1,,Ohrdruf (GER),02 MAY 2015,1015
559,29:18.15,,José ESPANA,05 MAY 1986,ESP,6,,Huelva (ESP),11 APR 2015,1015
560,29:18.30,,Jake KILDOO,12 SEP 1993,USA,19f2,,"Palo Alto, CA (USA)",03 APR 2015,1014
561,29:18.33,,Hikaru TOMINAGA,25 NOV 1988,JPN,5f2,,Hiroshima (JPN),03 OCT 2015,1014
562,29:18.56,,Ryan DOHNER,23 AUG 1991,USA,20f2,,"Palo Alto, CA (USA)",03 APR 2015,1014
563,29:18.57,,Nobuyuki MATSUMOTO,08 AUG 1991,JPN,19f9,,Yokohama (JPN),25 APR 2015,1014
564,29:18.67,,Yoshiaki SHIOTA,13 JUN 1987,JPN,18f5,,Hachioji (JPN),28 NOV 2015,1014
564,29:18.67,,Yasutaka ISHIBASHI,24 AUG 1994,JPN,24f6,,Hachioji (JPN),28 NOV 2015,1014
566,29:18.71,,Nicolae Alexandru SOARE,20 SEP 1991,ROU,2,,"Main Stadium, Gwangju (KOR)",09 JUL 2015,1014
567,29:19.10,,Koki TAKADA,13 JUN 1993,JPN,23f11,,Kanagawa (JPN),21 NOV 2015,1013
568,29:19.17,,Tait RUTHERFORD,,USA,21f2,,"Palo Alto, CA (USA)",03 APR 2015,1013
568,29:19.17,,Thijs NIJHUIS,20 SEP 1992,DEN,3,,Århus (DEN),23 MAY 2015,1013
570,29:19.37,,Yuki MURAKAMI,22 MAY 1994,JPN,17f8,,Yokohama (JPN),25 APR 2015,1013
571,29:19.42,,Brandon HARGREAVES,20 JAN 1993,AUS,9f2,,Parliament Hill (GBR),16 MAY 2015,1013
572,29:19.63,,Masaki ITO,19 MAY 1989,JPN,4f2,,Hachioji (JPN),28 NOV 2015,1012
573,29:19.64,,Zouhaïr AWAD,07 APR 1989,MAR,1,,Qatif (KSA),09 APR 2015,1012
574,29:19.67,,Yusei YOSHIDA,26 JUL 1995,JPN,2f12,,Kanagawa (JPN),21 NOV 2015,1012
575,29:19.70,,Naoki SAITA,01 MAY 1993,JPN,17f10,,Kanagawa (JPN),21 NOV 2015,1012
575,29:19.70,,Masayoshi SAKAI,,JPN,6f13,,Kanagawa (JPN),21 NOV 2015,1012
577,29:19.85,,Kosuke MURASASHI,30 AUG 1982,JPN,8f3,,Hachioji (JPN),28 NOV 2015,1012
578,29:19.86,,Hayato SAITO,09 JAN 1989,JPN,19f5,,Hachioji (JPN),28 NOV 2015,1012
579,29:19.91,,Maru TEFERI,17 AUG 1992,ISR,6,,Tel Aviv (ISR),28 APR 2015,1012
580,29:19.95,,Gabriel PROCTOR,29 APR 1990,USA,3,,"Portland, OR (USA)",09 AUG 2015,1012
581,29:20.03,,John GILBERTSON,07 JUN 1991,USA,16f2,,"Palo Alto, CA (USA)",02 MAY 2015,1012
582,29:20.06,,Yusei NAKAO,28 FEB 1984,JPN,20f9,,Yokohama (JPN),25 APR 2015,1012
583,29:20.11,,Lawrence KIPKOECH,,KEN,1f1,,"Raleigh, NC (USA)",27 MAR 2015,1012
584,29:20.15,,Keiichi SAKANO,,JPN,3f12,,Kanagawa (JPN),21 NOV 2015,1012
585,29:20.20,,Vladimir NIKITIN,05 AUG 1992,RUS,4,,"Main Stadium, Gwangju (KOR)",09 JUL 2015,1012
586,29:20.26,,Yuta HAMANO,27 JUL 1994,JPN,18f10,,Kanagawa (JPN),21 NOV 2015,1012
587,29:20.63,,Masaki SEKIDO,03 JUN 1987,JPN,9f3,,Hachioji (JPN),28 NOV 2015,1011
588,29:20.80,,Yoshihiro HIMOTO,25 SEP 1985,JPN,10f3,,Hachioji (JPN),28 NOV 2015,1011
589,29:21.00,,Abbabiya SIMBASSA,30 JUN 1993,USA,4,,"Sacramento, CA (USA)",06 DEC 2015,1010
590,29:21.12,,Hayato MERA,30 APR 1992,JPN,1f2,,Kitakyushu (JPN),16 MAY 2015,1010
591,29:21.16,,Mehdi AKAOUCH,27 JAN 1982,FRA,1,,St-Maur (FRA),29 APR 2015,1010
592,29:21.32,,Shusei OHASHI,12 APR 1990,JPN,2f7,,Yokohama (JPN),25 APR 2015,1010
593,29:21.39,,Brady JOHNSON,,USA,1,,"Wichita, KS (USA)",10 APR 2015,1010
593,29:21.39,,Ty MCCORMACK,17 SEP 1992,USA,1,,"Philadelphia, PA (USA)",23 APR 2015,1010
595,29:21.44,,Kohei MUKAI,30 JAN 1996,JPN,4f12,,Kanagawa (JPN),21 NOV 2015,1010
596,29:21.49,,Andrew KOWALSKY,03 MAR 1992,CAN,1,,"Princeton, NJ (USA)",15 MAY 2015,1010
597,29:21.68,,Kazuma KITAMURA,13 APR 1994,JPN,5f12,,Kanagawa (JPN),21 NOV 2015,1009
598,29:21.78,,Noriyasu IKEDA,28 MAY 1992,JPN,1f3,,Abashiri (JPN),16 JUL 2015,1009
599,29:22.05,,Bohdan SEMENOVYCH,18 JUL 1986,UKR,2,,Cherkasy (UKR),25 APR 2015,1009
600,29:22.15,,Morsi RAYYAN,08 AUG 1992,USA,4,,"Charlottesville, VA (USA)",18 APR 2015,1009
601,29:22.27,,James NIPPERESS,21 MAY 1990,AUS,7,,Melbourne (AUS),05 DEC 2015,1009
602,29:22.36,,Yohei NISHIYAMA,18 APR 1988,JPN,6f2,,Hiroshima (JPN),03 OCT 2015,1008
603,29:22.43,,Tomoya MORITA,15 NOV 1996,JPN,18f8,,Yokohama (JPN),25 APR 2015,1008
604,29:22.46,,Said EL OTMANI,14 OCT 1991,MAR,1,,Isernia (ITA),17 MAY 2015,1008
605,29:22.54,,Kento KIKUTANI,08 MAY 1994,JPN,7f13,,Kanagawa (JPN),21 NOV 2015,1008
606,29:22.56,,Ricardo ROSADO,21 JUL 1988,ESP,7,,Huelva (ESP),11 APR 2015,1008
607,29:22.59,,Amon TERER,06 APR 1992,KEN,2f1,,"Raleigh, NC (USA)",27 MAR 2015,1008
608,29:22.62,,Yohei KOYAMA,26 DEC 1992,JPN,14f5,,Saga (JPN),17 OCT 2015,1008
609,29:22.64,,Tomofumi UDA,,JPN,20f10,,Kanagawa (JPN),21 NOV 2015,1008
610,29:22.67,,Daisuke HOSOMORI,05 MAY 1994,JPN,6f12,,Kanagawa (JPN),21 NOV 2015,1008
611,29:22.81,,Shunsuke NAKAMURA,05 AUG 1993,JPN,1f4,,Saitama (JPN),24 OCT 2015,1008
612,29:22.87,,Takamitsu HASHIMOTO,29 JUN 1989,JPN,11f3,,Hachioji (JPN),28 NOV 2015,1008
613,29:22.94,,Naoto UCHIDA,28 JUN 1994,JPN,11f4,,Kanagawa (JPN),20 JUN 2015,1008
614,29:23.11,,Audun NORDTVEIT,08 JUN 1988,NOR,10f2,,Parliament Hill (GBR),16 MAY 2015,1007
615,29:23.13,,Jannik ARBOGAST,07 APR 1992,GER,2,,Ohrdruf (GER),02 MAY 2015,1007
616,29:23.18,,Kenji SHIMIZU,04 MAY 1985,JPN,2f3,,Abashiri (JPN),16 JUL 2015,1007
617,29:23.21,,Sam WHARTON,,USA,22f2,,"Palo Alto, CA (USA)",03 APR 2015,1007
618,29:23.22,,Keisuke KUSAKA,11 MAY 1991,JPN,5f2,,Hachioji (JPN),28 NOV 2015,1007
619,29:23.34,,Renxue ZHU,06 APR 1991,CHN,2f2,,Beijing (CHN),29 JUN 2015,1007
620,29:23.41,,Alan PETERSON,04 NOV 1991,USA,7f1,,"Walnut, CA (USA)",16 APR 2015,1007
621,29:23.55,,Takuma KUMAGAI,17 MAY 1990,JPN,12f3,,Hachioji (JPN),28 NOV 2015,1007
622,29:23.62,,Ryo SHIRAYOSHI,31 MAY 1993,JPN,15f1,,Kobe (JPN),25 APR 2015,1007
623,29:23.63,,Marius VEDVIK,18 MAR 1992,NOR,14f1,,Leiden (NED),13 JUN 2015,1007
624,29:23.79,,Youssef MEKDAFOU,16 MAY 1992,FRA,2,,St-Maur (FRA),29 APR 2015,1006
625,29:23.83,,Kimiyasu NAGASAKA,06 JUN 1989,JPN,13f3,,Hachioji (JPN),28 NOV 2015,1006
626,29:23.84,,Yuya KATO,29 JUL 1994,JPN,3f7,,Yokohama (JPN),25 APR 2015,1006
627,29:24.06,,Curtis KING,,USA,3f1,,"Raleigh, NC (USA)",27 MAR 2015,1006
628,29:24.07,,Jonathan DAVIES,28 OCT 1994,GBR,11f2,,Parliament Hill (GBR),16 MAY 2015,1006
629,29:24.13,,Kenta ISHII,21 MAY 1992,JPN,3f2,,Tajimi (JPN),12 OCT 2015,1006
630,29:24.17,,Shuji YOSHIKAWA,06 DEC 1985,JPN,15f5,,Saga (JPN),17 OCT 2015,1006
631,29:24.27,,Ataru OTANI,29 JUN 1988,JPN,6f2,,Hachioji (JPN),28 NOV 2015,1006
632,29:24.3h,,John LOTIANG,18 MAR 1991,KEN,4f2,,Eldoret (KEN),22 MAY 2015,1006
633,29:24.38,,Shusei SUZUKI,13 JUL 1994,JPN,7f12,,Kanagawa (JPN),21 NOV 2015,1006
634,29:24.46,,Guojian DONG,16 MAR 1987,CHN,1,,Suzhou (CHN),22 SEP 2015,1005
635,29:24.50,,Romain COURCIERES,23 MAR 1987,FRA,3,,St-Maur (FRA),29 APR 2015,1005
636,29:24.63,,Dominik NOTZ,16 JUL 1993,GER,7,,"Kadrioru staadion, Tallinn (EST)",09 JUL 2015,1005
637,29:24.85,,Xinglong WEN,28 JAN 1991,CHN,1f2,,Jinan (CHN),01 MAY 2015,1005
638,29:25.24,,Masahiro MIYAKE,08 DEC 1990,JPN,4f3,,Abashiri (JPN),16 JUL 2015,1004
639,29:25.35,,Damian ROSZKO,11 NOV 1991,POL,8f1,,"Walnut, CA (USA)",16 APR 2015,1004
640,29:25.44,,Masato TERAUCHI,18 OCT 1993,JPN,2f4,,Saitama (JPN),24 OCT 2015,1004
641,29:25.49,,Kyohei HOSOYA,31 AUG 1995,JPN,8f13,,Kanagawa (JPN),21 NOV 2015,1004
642,29:25.64,,Dallin FARNSWORTH,1993,USA,9f1,,"Walnut, CA (USA)",16 APR 2015,1004
643,29:25.66,,Yerson ORELLANA PORRAS,05 JAN 1993,PER,1,,Lima (PER),04 OCT 2015,1004
644,29:25.68,,Haruaki KOJIMA,14 FEB 1991,JPN,14f3,,Hachioji (JPN),28 NOV 2015,1004
645,29:25.80,,Mohamed Ali JELLOUL,30 JUN 1994,ESP,8,,Huelva (ESP),11 APR 2015,1003
646,29:25.92,,Shun YAMAMURA,27 SEP 1993,JPN,24f11,,Kanagawa (JPN),21 NOV 2015,1003
647,29:25.93,,Taira KATO,02 MAY 1993,JPN,6f7,,Yokohama (JPN),25 APR 2015,1003
648,29:26.10,,Satoshi OKIMORI,24 MAY 1992,JPN,7f2,,Hiroshima (JPN),03 OCT 2015,1003
649,29:26.14,,Yoshiki NAKAMURA,11 JAN 1995,JPN,3f4,,Saitama (JPN),24 OCT 2015,1003
650,29:26.16,,Mykola NYZHNYK,26 JUL 1995,UKR,3,,Cherkasy (UKR),25 APR 2015,1003
651,29:26.25,,Yuki YAGI,17 OCT 1989,JPN,10,,Miyazaki (JPN),24 OCT 2015,1003
652,29:26.38,,Eyob Berhe SOLOMUN,1993,ERI,3,,Ohrdruf (GER),02 MAY 2015,1003
653,29:26.50,,Yuichi YASUI,19 MAY 1995,JPN,19f8,,Yokohama (JPN),25 APR 2015,1002
654,29:26.52,,Jake SHELLEY,16 MAR 1991,GBR,5,,"Sacramento, CA (USA)",06 DEC 2015,1002
655,29:26.63,,Yoshihiro YAMAMOTO,20 APR 1983,JPN,17f1,,Kobe (JPN),25 APR 2015,1002
656,29:26.65,,Kgosi Samuel TSOSANE,15 APR 1986,RSA,4,,Stellenbosch (RSA),17 APR 2015,1002
657,29:26.74,,Ryo NAKAMURA,06 MAY 1993,JPN,8f12,,Kanagawa (JPN),21 NOV 2015,1002
658,29:26.84,,Jaime ESCRICHE,03 JAN 1993,ESP,8,,"Kadrioru staadion, Tallinn (EST)",09 JUL 2015,1002
659,29:26.86,,Andrew COLLEY,01 APR 1991,USA,17f2,,"Palo Alto, CA (USA)",02 MAY 2015,1002
660,29:26.88,,Rui WATANABE,10 JUN 1994,JPN,9f12,,Kanagawa (JPN),21 NOV 2015,1002
661,29:26.90,,Andrew EPPERSON,24 NOV 1990,USA,4,,"Portland, OR (USA)",09 AUG 2015,1002
662,29:26.96,,Samuel BARATA,19 JUL 1993,POR,1,,Huelva (ESP),11 APR 2015,1002
662,29:26.96,,Teppei SUEGAMI,03 OCT 1984,JPN,15f3,,Hachioji (JPN),28 NOV 2015,1002
664,29:27.12,,Liam ADAMS,04 SEP 1986,AUS,8,,Melbourne (AUS),05 DEC 2015,1002
665,29:27.13,,Shogo HIGASHIJIMA,,JPN,9f13,,Kanagawa (JPN),21 NOV 2015,1002
666,29:27.24,,Gilberto Silvestre LOPES,30 MAY 1989,BRA,2,,Sao Bernardo do Campo (BRA),19 APR 2015,1001
667,29:27.34,,Daniele D'ONOFRIO,08 OCT 1993,ITA,9,,"Kadrioru staadion, Tallinn (EST)",09 JUL 2015,1001
668,29:27.35,,Ryan MAHALSKY,27 APR 1993,USA,4f1,,"Raleigh, NC (USA)",27 MAR 2015,1001
669,29:27.44,,Shotaro HOSOKAWA,03 MAR 1996,JPN,15f4,,Kanagawa (JPN),20 JUN 2015,1001
670,29:27.54,,Ryo YOKOYAMA,18 FEB 1994,JPN,10f5,,Yokohama (JPN),14 NOV 2015,1001
671,29:27.59,,Yusuke HASEGAWA,06 AUG 1988,JPN,17f5,,Saga (JPN),17 OCT 2015,1001
672,29:27.69,,Alex WILSON,20 DEC 1991,USA,5f1,,"Raleigh, NC (USA)",27 MAR 2015,1001
673,29:27.86,,Robin WATSON,23 JUN 1983,CAN,5,,"Charlottesville, VA (USA)",18 APR 2015,1001
673,29:27.86,,Eyob GHEBREHIWET FANIEL,26 NOV 1992,ITA,3,,Isernia (ITA),17 MAY 2015,1001
675,29:27.90,,Ihor POROZOV,22 MAR 1991,UKR,4,,Cherkasy (UKR),25 APR 2015,1000
676,29:27.95,,Mario MIRABEL,23 SEP 1991,ESP,9,,Huelva (ESP),11 APR 2015,1000
677,29:28.05,,Kei KAMITE,10 APR 1993,JPN,21f9,,Yokohama (JPN),25 APR 2015,1000
678,29:28.06,,Solonei ROCHA DA SILVA,18 APR 1982,BRA,2,,Sao Bernardo do Campo (BRA),14 MAY 2015,1000
679,29:28.11,,Brian GOHLKE,18 MAY 1993,USA,23f2,,"Palo Alto, CA (USA)",03 APR 2015,1000
680,29:28.21,,Amanal PETROS,17 MAY 1995,GER,4,,Ohrdruf (GER),02 MAY 2015,1000
681,29:28.53,,Takuya KUMASHIRO,15 MAR 1995,JPN,6f4,,Saitama (JPN),24 OCT 2015,1000
682,29:28.54,,Brian MASTERSON,,USA,6f1,,"Raleigh, NC (USA)",27 MAR 2015,1000
683,29:28.8h,,Barnabas Kiplagat KOSGEI,20 AUG 1986,KEN,4f1,,Eldoret (KEN),22 MAY 2015,999
684,29:28.84,,Shori ARAI,05 JUN 1995,JPN,10f13,,Kanagawa (JPN),21 NOV 2015,999
685,29:28.92,,David DE MACEDO,07 MAY 1984,BRA,5,,Lima (PER),14 JUN 2015,999
686,29:28.97,,Daiki HATANAKA,19 FEB 1995,JPN,6f3,,Abashiri (JPN),16 JUL 2015,999
687,29:29.06,,Keisuke FUJI,30 MAY 1990,JPN,22f9,,Yokohama (JPN),25 APR 2015,999
688,29:29.10,,Kosei SHIROKOSHI,,JPN,10f12,,Kanagawa (JPN),21 NOV 2015,999
689,29:29.12,,Tsukasa MORITA,24 JAN 1983,JPN,8f2,,Hiroshima (JPN),03 OCT 2015,999
690,29:29.27,,Stsiapan RAHAUTSOU,29 MAY 1986,BLR,1,,Brest (BLR),15 MAY 2015,998
691,29:29.28,,Haruki ONO,05 DEC 1995,JPN,7f7,,Yokohama (JPN),25 APR 2015,998
692,29:29.29,,Benjamin CHOQUERT,17 APR 1986,FRA,4,,St-Maur (FRA),29 APR 2015,998
693,29:29.48,,Bernard Kipsang CHUMBA,1988,KEN,4f3,,Fucecchio (ITA),25 APR 2015,998
694,29:29.50,,Toshiki SADAKATA,04 MAR 1992,JPN,19f5,,Saga (JPN),17 OCT 2015,998
