Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
473,29:19.19,,Suehiro ISHIKAWA,27 SEP 1979,JPN,33,,Hachioji (JPN),27 NOV 2002,1013
474,29:19.28,,Peter MATTHEWS,17 NOV 1969,IRL,27,,Camaiore (ITA),06 APR 2002,1013
474,29:19.28,,Kanji MORISO,27 JUN 1974,JPN,14,,Miyoshi (JPN),18 MAY 2002,1013
476,29:19.39,,Miroslav VANKO,14 FEB 1973,SVK,,,Ostrava (CZE),19 JUL 2002,1013
477,29:19.48,,Kosuke YAMAUCHI,04 MAY 1976,JPN,22,,Shizuoka (JPN),03 MAY 2002,1013
478,29:19.71,,Sipheshile MDLULI,30 APR 1979,SWZ,17,,Manchester (GBR),26 JUL 2002,1012
479,29:19.72,,Takesuke NOMURA,22 SEP 1982,JPN,23,,Isahaya (JPN),30 NOV 2002,1012
480,29:19.77,,Dominik BURKHARDT,26 OCT 1977,GER,1,,Troisdorf (GER),31 AUG 2002,1012
481,29:19.81,,Tomoki NEDACHE,28 OCT 1981,JPN,59,,Yokohama (JPN),30 NOV 2002,1012
482,29:19.93,,Kazushi HARA,16 NOV 1980,JPN,24,,Isahaya (JPN),30 NOV 2002,1012
483,29:20.00,,Satoshi HARADA,29 JUN 1981,JPN,60,,Yokohama (JPN),30 NOV 2002,1012
484,29:20.02,,David TAYLOR,09 JAN 1964,GBR,7,,Manchester (GBR),15 JUN 2002,1012
485,29:20.09,,Juwan NUVAYOKUA,29 AUG 1979,USA,24,,"Palo Alto, CA (USA)",29 MAR 2002,1012
486,29:20.10,,Javier DÍAZ,17 APR 1976,ESP,14,,Barakaldo (ESP),13 JUL 2002,1012
487,29:20.22,,David SPILLER,10 JAN 1978,USA,1,,"Philadelphia, PA (USA)",25 APR 2002,1012
488,29:20.26,,Mustapha ERREBBAH,01 AUG 1971,ITA,10,,Valmontone (ITA),09 JUN 2002,1012
489,29:20.38,,Makoto TOBIMATSU,18 AUG 1980,JPN,61,,Yokohama (JPN),30 NOV 2002,1011
490,29:20.51,,Nick HARRISON,18 OCT 1970,AUS,7,,Melbourne (AUS),14 DEC 2002,1011
491,29:20.73,,Tetsuhiro WATANABE,01 MAY 1978,JPN,10,,Oita (JPN),29 JUN 2002,1011
492,29:20.76,,Mituhiro ANJO,26 OCT 1977,JPN,62,,Yokohama (JPN),30 NOV 2002,1011
493,29:20.79,,Tomohiro NAKAGAWA,04 FEB 1982,JPN,16,,Konosu (JPN),28 SEP 2002,1011
493,29:20.79,,Yukiteru MURATA,03 JUN 1973,JPN,63,,Yokohama (JPN),30 NOV 2002,1011
495,29:20.91,,Satoshi WATANABE,27 FEB 1977,JPN,17,,Konosu (JPN),28 SEP 2002,1011
496,29:20.93,,Hatsuo KITADA,31 JAN 1977,JPN,34,,Hachioji (JPN),27 NOV 2002,1011
497,29:20.95,,Keizo MARUYAMA,20 APR 1983,JPN,64,,Yokohama (JPN),30 NOV 2002,1011
498,29:21.04,,Yasuyuki SEITA,21 JAN 1980,JPN,15,,Miyoshi (JPN),18 MAY 2002,1010
499,29:21.05,,Toshiya TANAKA,21 APR 1979,JPN,65,,Yokohama (JPN),30 NOV 2002,1010
500,29:21.1h,,Futoshi INOUE,19 MAY 1977,JPN,3,,Gifu (JPN),23 NOV 2002,1010
501,29:21.13,,Lindikhaya MHTANGAYI,04 JUN 1979,RSA,11,,Port Elizabeth (RSA),01 MAR 2002,1010
502,29:21.34,,Manuel GOMEZ,28 SEP 1978,ESP,5,,Gavá (ESP),26 MAY 2002,1010
503,29:21.48,,Ismail ABDI,1974,SOM,6,,Espoo (FIN),18 MAY 2002,1010
504,29:21.50,,Ryan CRAIG,18 SEP 1980,USA,25,,"Palo Alto, CA (USA)",29 MAR 2002,1010
505,29:21.51,,Tatsuya HOSHI,13 DEC 1972,JPN,35,,Hachioji (JPN),27 NOV 2002,1010
506,29:21.64,,Akihiro FUKUNAGA,1980,JPN,11,,Oita (JPN),29 JUN 2002,1010
507,29:21.90,,Shingo IETAKA,19 AUG 1982,JPN,11,,Tokyo (JPN),20 APR 2002,1009
508,29:21.91,,Masayoshi YAMAOKA,10 JUN 1981,JPN,12,,Tokyo (JPN),20 APR 2002,1009
509,29:22.0h,,Valentine ORARE,14 FEB 1983,KEN,2,,Kisumu (KEN),03 MAY 2002,1009
510,29:22.00,,Tetsuo SAKAI,13 MAY 1978,JPN,19,,Konosu (JPN),28 SEP 2002,1009
511,29:22.06,,Koichi HARAMIZU,02 JUN 1981,JPN,12,,Oita (JPN),29 JUN 2002,1009
512,29:22.11,,Francisco BAUTISTA,17 SEP 1972,MEX,1,,Burnaby (CAN),01 JUN 2002,1009
513,29:22.48,,Yusuke MATSUZAKI,,JPN,66,,Yokohama (JPN),30 NOV 2002,1008
514,29:22.52,,Keiichiro MORISHITA,07 DEC 1977,JPN,1,,Utsunomiya (JPN),19 MAY 2002,1008
515,29:22.59,,Tetsuya TOMOHIRO,10 NOV 1984,JPN,26,,Isahaya (JPN),30 NOV 2002,1008
516,29:22.74,,Ken-Ichiro SATO,16 NOV 1982,JPN,67,,Yokohama (JPN),30 NOV 2002,1008
517,29:22.84,,Yasutaka IIO,12 DEC 1979,JPN,36,,Hachioji (JPN),27 NOV 2002,1008
518,29:22.96,,Yoshinori FUKUTOME,15 JAN 1973,JPN,20,,Konosu (JPN),28 SEP 2002,1008
519,29:23.0h,,Yoshihiro FUKUYAMA,,JPN,2,,Yokohama (JPN),29 SEP 2002,1008
520,29:23.05,,Naoto MATSUMOTO,28 MAY 1975,JPN,37,,Hachioji (JPN),27 NOV 2002,1007
521,29:23.08,,Gabriel HERNANDEZ,,USA,26,,"Palo Alto, CA (USA)",29 MAR 2002,1007
522,29:23.13,,Akira NAKAI,,JPN,13,,Shizuoka (JPN),05 OCT 2002,1007
523,29:23.27,,Masakatsu MATSUURA,02 NOV 1978,JPN,15,,Burnaby (CAN),01 JUN 2002,1007
524,29:23.30,,Yoshiaki YOKOYAMA,30 OCT 1981,JPN,27,,Isahaya (JPN),30 NOV 2002,1007
525,29:23.44,,Seiji HAMADA,31 AUG 1973,JPN,28,,Isahaya (JPN),30 NOV 2002,1007
526,29:23.71,,Makoto HATORI,03 MAR 1979,JPN,21,,Konosu (JPN),28 SEP 2002,1007
527,29:23.88,,Alejandro SALVADOR,14 APR 1966,MEX,1,,"Walnut, CA (USA)",19 APR 2002,1006
528,29:23.95,,Yoshinori SUZUKI,14 APR 1980,JPN,69,,Yokohama (JPN),30 NOV 2002,1006
529,29:23.98,,Yuki SOMA,28 APR 1974,JPN,2,,Utsunomiya (JPN),19 MAY 2002,1006
530,29:24.07,,Kazuo IETANI,25 AUG 1977,JPN,70,,Yokohama (JPN),30 NOV 2002,1006
531,29:24.11,,Nick CORDES,09 AUG 1979,USA,9,,"Hillsdale, MI (USA)",27 APR 2002,1006
532,29:24.22,,Yevgeniy BOZHKO,01 JUN 1975,UKR,7,,Donetsk (UKR),10 JUN 2002,1006
532,29:24.22,,Hiroyuki SUZUKI,09 APR 1971,JPN,71,,Yokohama (JPN),30 NOV 2002,1006
534,29:24.53,,Hiroyuki KAMIGUCHI,31 AUG 1977,JPN,14,,Shizuoka (JPN),05 OCT 2002,1005
535,29:24.55,,Daniel LINCOLN,22 OCT 1980,USA,1,,"Starkville, MS (USA)",10 MAY 2002,1005
536,29:24.6h,,Salaro NGADI,14 MAR 1979,TAN,2,,Verbania (ITA),27 APR 2002,1005
537,29:24.60,,Nagahisa KANEKO,03 AUG 1972,JPN,16,,Miyoshi (JPN),18 MAY 2002,1005
538,29:24.64,,Takao KANNO,,JPN,29,,Isahaya (JPN),30 NOV 2002,1005
539,29:24.92,,Toru HARADA,20 AUG 1984,JPN,24,,Konosu (JPN),28 SEP 2002,1005
540,29:25.00,,Tereffe DESALENG,1982,GER,1,,Dessau (GER),11 MAY 2002,1005
541,29:25.09,,Josh EBERLY,02 OCT 1980,USA,12,,"Walnut, CA (USA)",19 APR 2002,1005
542,29:25.32,,Donnie FRANZEN,,USA,2,,"Philadelphia, PA (USA)",25 APR 2002,1004
543,29:25.54,,Tomohisa HAGINO,02 SEP 1975,JPN,5,,Konosu (JPN),22 SEP 2002,1004
544,29:25.55,,Paul William EVANS,13 APR 1961,GBR,8,,Manchester (GBR),15 JUN 2002,1004
544,29:25.55,,Shinji ENDO,06 FEB 1983,JPN,31,,Isahaya (JPN),30 NOV 2002,1004
546,29:25.60,,Toru OKADA,22 APR 1978,JPN,32,,Isahaya (JPN),30 NOV 2002,1004
547,29:25.62,,Shinobu MINAMI,12 NOV 1973,JPN,25,,Konosu (JPN),28 SEP 2002,1004
548,29:25.64,,Phillip CASTILLO,19 JUN 1972,USA,13,,"Walnut, CA (USA)",19 APR 2002,1004
548,29:25.64,,Kiyotaka SHIMAMURA,26 AUG 1980,JPN,15,,Shizuoka (JPN),05 OCT 2002,1004
550,29:25.71,,Tomohiko SUMI,23 JAN 1985,JPN,16,,Shizuoka (JPN),05 OCT 2002,1004
551,29:25.81,,Piotr DRWAL,09 NOV 1973,POL,6,,Szczecin (POL),08 JUN 2002,1003
552,29:25.91,,Genta MATSUSE,25 SEP 1984,JPN,7,,Isahaya (JPN),05 OCT 2002,1003
553,29:26.30,,Koichi ISHIMOTO,19 APR 1977,JPN,17,,Shizuoka (JPN),05 OCT 2002,1003
554,29:26.37,,Andrey FYODOROV,1975,RUS,5,,Cheboksary (RUS),11 JUL 2002,1003
555,29:26.44,,Naruhito TERAO,30 AUG 1979,JPN,37,,Fukuchiyama (JPN),28 SEP 2002,1003
556,29:26.49,,Jeremy DEERE,05 OCT 1975,CAN,16,,Burnaby (CAN),01 JUN 2002,1002
557,29:26.50,,Knut Erik RAME,26 APR 1972,NOR,1,,Fana (NOR),18 SEP 2002,1002
558,29:26.60,,Shinji TATEISHI,09 JAN 1984,JPN,33,,Isahaya (JPN),30 NOV 2002,1002
559,29:26.62,,Koichiro FUKUOKA,22 NOV 1978,JPN,9,,Isahaya (JPN),05 OCT 2002,1002
560,29:26.75,,Takahiro KITAGAWA,20 NOV 1981,JPN,26,,Konosu (JPN),28 SEP 2002,1002
561,29:26.78,,Simon FIELD,11 MAY 1979,AUS,8,,Melbourne (AUS),14 DEC 2002,1002
562,29:26.8h,,Evans KIPCHUMBA,18 DEC 1974,KEN,2,,Nairobi (KEN),08 JUN 2002,1002
563,29:26.80,,Glyn TROMANS,17 MAR 1969,GBR,9,,Manchester (GBR),15 JUN 2002,1002
564,29:27.00,,Yasuhiro TSUCHIMOCHI,15 FEB 1974,JPN,72,,Yokohama (JPN),30 NOV 2002,1002
565,29:27.03,,Nobuyuki KAMIYA,06 DEC 1979,JPN,13,,Tokyo (JPN),20 APR 2002,1002
566,29:27.05,,Peter RILEY,06 JUL 1979,GBR,2,,"Princeton, NJ (USA)",17 MAY 2002,1002
567,29:27.07,,Andrew CAINE,17 JUN 1977,GBR,10,,Manchester (GBR),15 JUN 2002,1002
568,29:27.09,,Oscar FRANCO-PARRA,12 JUN 1979,MEX,27,,"Palo Alto, CA (USA)",29 MAR 2002,1002
568,29:27.09,,Masayoshi KURODA,22 NOV 1981,JPN,3,,Tokyo (JPN),06 SEP 2002,1002
570,29:27.13,,Kei YOKOYAMA,19 SEP 1974,JPN,38,,Fukuchiyama (JPN),28 SEP 2002,1002
571,29:27.19,,Marat ABUBAKIROV,23 JUN 1971,RUS,6,,Cheboksary (RUS),11 JUL 2002,1001
572,29:27.25,,Koji KAMIOKA,,JPN,40,,Hachioji (JPN),27 NOV 2002,1001
573,29:27.29,,Nathan FLORES,,USA,2,,"Walnut, CA (USA)",19 APR 2002,1001
574,29:27.38,,Takashi OKUDA,28 NOV 1980,JPN,73,,Yokohama (JPN),30 NOV 2002,1001
575,29:27.62,,Mark ANDREWS,25 OCT 1970,USA,2,,"Philadelphia, PA (USA)",25 APR 2002,1001
576,29:27.63,,Ken KONISHI,29 MAR 1979,JPN,17,,Burnaby (CAN),01 JUN 2002,1001
577,29:27.64,,Eiji TAJIMA,07 SEP 1970,JPN,35,,Isahaya (JPN),30 NOV 2002,1001
578,29:27.70,,Masami SOETA,29 MAR 1977,JPN,28,,Konosu (JPN),28 SEP 2002,1001
579,29:27.73,,Kodai TANABE,18 JUL 1980,JPN,74,,Yokohama (JPN),30 NOV 2002,1001
580,29:27.74,,Guido STREIT,28 NOV 1974,GER,2,,Troisdorf (GER),31 AUG 2002,1001
581,29:27.79,,Naoto YONEDA,06 JAN 1981,JPN,14,,Tokyo (JPN),20 APR 2002,1001
582,29:27.88,,Tomihiro UMETSU,02 FEB 1968,JPN,75,,Yokohama (JPN),30 NOV 2002,1000
583,29:27.94,,Keisuke NAKATANI,06 APR 1981,JPN,4,,Tokyo (JPN),06 SEP 2002,1000
584,29:28.0h,,Domenico D'AMBROSIO,18 JUL 1975,ITA,7,,Rubiera (ITA),21 APR 2002,1000
585,29:28.28,,Andrey LATYISHEV,15 NOV 1976,RUS,7,,Cheboksary (RUS),11 JUL 2002,1000
586,29:28.5h,,William CHESERET,1971,KEN,8,,Nairobi (KEN),07 JUN 2002,1000
587,29:28.77,,Franck Caldeira DE ALMEIDA,06 FEB 1983,BRA,2,,Rio de Janeiro (BRA),31 AUG 2002,999
588,29:28.78,,Kenji KUBO,01 MAY 1975,JPN,14,,Utsunomiya (JPN),19 MAY 2002,999
589,29:28.85,,Adam DOBRZYŃSKI,19 DEC 1974,POL,10,,"Stadion Juliska, Praha (CZE)",17 JUN 2002,999
590,29:28.98,,Silverus KIMELI,10 SEP 1979,KEN,3,,"Philadelphia, PA (USA)",25 APR 2002,999
591,29:29.01,,Likaya DAYILE,06 JUL 1977,RSA,28,,"Palo Alto, CA (USA)",29 MAR 2002,999
592,29:29.02,,Takashi NAKASHIMA,17 OCT 1980,JPN,11,,Tokyo (JPN),17 MAY 2002,999
593,29:29.05,,Shoji YANAGITANI,05 NOV 1975,JPN,42,,Hachioji (JPN),27 NOV 2002,999
594,29:29.29,,Koji SHIMIZU,17 OCT 1969,JPN,18,,Miyoshi (JPN),18 MAY 2002,998
595,29:29.32,,Kokichi KAWAMOTO,16 JUN 1974,JPN,31,,Konosu (JPN),28 SEP 2002,998
596,29:29.4h,,George KIPLAGAT SIRMA,1982,KEN,3,,Kisumu (KEN),03 MAY 2002,998
597,29:29.45,,Masafumi HAYASHI,1979,JPN,32,,Konosu (JPN),28 SEP 2002,998
598,29:29.48,,Tomohiro NOGUCHI,19 NOV 1976,JPN,12,,Isahaya (JPN),05 OCT 2002,998
599,29:29.78,,Xuejun II ZHANG,15 JUN 1986,CHN,5,,Tiantai (CHN),27 OCT 2002,998
600,29:29.80,,Takashi NAKAJIMA,17 JUN 1977,JPN,77,,Yokohama (JPN),30 NOV 2002,998
601,29:29.85,,Chris BIRCHALL,08 MAR 1979,GBR,4,,"Philadelphia, PA (USA)",25 APR 2002,998
602,29:30.0h,,Hendrik KHUMALO,1972,RSA,4,,Durban (RSA),23 MAR 2002,997
603,29:30.09,,Dieudonné GAHUNGU,16 APR 1986,BDI,5,,"National Stadium, Kingston (JAM)",20 JUL 2002,997
604,29:30.23,,Yoshiro TANIGAWA,20 OCT 1979,JPN,44,,Hachioji (JPN),27 NOV 2002,997
605,29:30.24,,Stephen NJENGA,13 OCT 1977,KEN,12,,Tokyo (JPN),17 MAY 2002,997
605,29:30.24,,Chiharu TAKADA,09 JUL 1981,JPN,78,,Yokohama (JPN),30 NOV 2002,997
607,29:30.42,,Hideki OGURA,19 DEC 1979,JPN,79,,Yokohama (JPN),30 NOV 2002,997
608,29:30.67,,Yuko MATSUMIYA,21 FEB 1980,JPN,45,,Hachioji (JPN),27 NOV 2002,996
609,29:30.90,,Seigo HISANO,,JPN,80,,Yokohama (JPN),30 NOV 2002,996
610,29:31.04,,Masutaka INO,,JPN,7,,Nobeoka (JPN),03 MAY 2002,996
611,29:31.23,,Tatsunori SENDO,12 MAY 1982,JPN,82,,Yokohama (JPN),30 NOV 2002,996
612,29:31.26,,Tomonori NAKAMURA,16 JAN 1983,JPN,83,,Yokohama (JPN),30 NOV 2002,996
613,29:31.36,,Procopio FRANCO HERNÁNDEZ,08 JUL 1970,MEX,3,,Xalapa (MEX),23 AUG 2002,995
614,29:31.42,,Yasunori UCHITOMI,29 OCT 1972,JPN,46,,Hachioji (JPN),27 NOV 2002,995
615,29:31.51,,Ali Mabruk EL ZAIDI,13 JAN 1978,LBA,,,Ostrava (CZE),19 JUL 2002,995
616,29:31.60,,Pascal NTAHOKARAJA,15 APR 1983,BDI,6,,"National Stadium, Kingston (JAM)",20 JUL 2002,995
617,29:31.64,,Mark STEINLE,22 NOV 1974,GBR,12,,"Stadion Juliska, Praha (CZE)",17 JUN 2002,995
617,29:31.64,,Katsuyoshi YAMAMOTO,07 MAY 1980,JPN,84,,Yokohama (JPN),30 NOV 2002,995
619,29:31.74,,Westley ALKIN,07 JUL 1981,CAN,5,,"Philadelphia, PA (USA)",25 APR 2002,995
620,29:31.75,,Yusuke ICHII,1983,JPN,85,,Yokohama (JPN),30 NOV 2002,995
621,29:31.90,,Pavel FASCHINGBAUER,22 MAR 1973,CZE,1,,Ostrava (CZE),19 JUL 2002,995
622,29:32.33,,Robbie JOHNSTON,21 AUG 1967,NZL,9,,Melbourne (AUS),14 DEC 2002,994
623,29:32.81,,Takashi NAKAYAMA,25 OCT 1978,JPN,48,,Hachioji (JPN),27 NOV 2002,993
624,29:32.88,,Atsushi HASHIMOTO,06 APR 1978,JPN,86,,Yokohama (JPN),30 NOV 2002,993
625,29:33.0h,,Norbert GUTIÉREZ,04 SEP 1981,CUB,2,,Santa Clara (CUB),27 JUN 2002,993
626,29:33.08,,Jussi UTRIAINEN,28 NOV 1978,FIN,2,,Joensuu (FIN),21 JUL 2002,993
627,29:33.09,,José Carlos ADÁN,22 JUL 1967,ESP,28,,Camaiore (ITA),06 APR 2002,993
628,29:33.10,,Barry KEEM,18 SEP 1980,AUS,10,,Melbourne (AUS),14 DEC 2002,993
629,29:33.18,,Chris ENGLAND,08 FEB 1974,USA,2,,Burnaby (CAN),01 JUN 2002,993
630,29:33.33,,Noriyoshi TAKASU,13 AUG 1976,JPN,87,,Yokohama (JPN),30 NOV 2002,993
631,29:33.59,,Akihori OCHIKIRI,16 JUL 1975,JPN,88,,Yokohama (JPN),30 NOV 2002,992
632,29:33.63,,Kazuki IKENAGA,17 FEB 1984,JPN,89,,Yokohama (JPN),30 NOV 2002,992
633,29:33.77,,Alistair Ian CRAGG,13 JUN 1980,RSA,2,,"Starkville, MS (USA)",10 MAY 2002,992
634,29:33.78,,Yi-yong KIM,20 SEP 1973,KOR,1,,Seoul (KOR),11 NOV 2002,992
635,29:33.81,,Jonatan MORALES,22 JAN 1980,MEX,4,,Xalapa (MEX),23 AUG 2002,992
636,29:33.90,,Yoshihito YUASA,,JPN,90,,Yokohama (JPN),30 NOV 2002,992
637,29:34.33,,Craig SEMPLE,22 OCT 1969,AUS,6,,Brisbane (AUS),12 APR 2002,991
638,29:34.70,,Takeharu HONDA,24 APR 1967,JPN,92,,Yokohama (JPN),30 NOV 2002,991
639,29:34.73,,Hans JANSSENS,25 MAR 1980,BEL,2,,Seraing (BEL),03 JUL 2002,991
640,29:34.74,,Hailu MESFIN,21 JUN 1982,ETH,4,,Addis Abeba (ETH),29 MAY 2002,991
641,29:34.84,,Kazuyuki MAEDA,10 FEB 1980,JPN,51,,Hachioji (JPN),27 NOV 2002,990
642,29:34.86,,Motsehi MOEKETSANA,02 FEB 1970,RSA,12,,Port Elizabeth (RSA),01 MAR 2002,990
643,29:35.0h,,William KIPCHUMBA,03 NOV 1976,KEN,9,,Nairobi (KEN),07 JUN 2002,990
644,29:35.07,,Josh SMALL,,USA,4,,"Walnut, CA (USA)",19 APR 2002,990
645,29:35.23,,Lervis ARIAS,11 APR 1978,VEN,2,,Barquisimeto (VEN),21 JUN 2002,990
646,29:35.25,,Jun-Ichi KAGEYAMA,09 JUN 1981,JPN,93,,Yokohama (JPN),30 NOV 2002,990
647,29:35.47,,Yoshiyuki KANAGAE,,JPN,36,,Isahaya (JPN),30 NOV 2002,990
648,29:35.61,,Flemmin BJERRE,18 JUN 1969,DEN,7,,Espoo (FIN),18 MAY 2002,989
649,29:35.67,,Wataru KOBAYASHI,20 AUG 1975,JPN,52,,Hachioji (JPN),27 NOV 2002,989
650,29:35.77,,Takaki FUJIMURA,1975,JPN,15,,Oita (JPN),29 JUN 2002,989
651,29:36.04,,Takaki KOTA,27 MAR 1984,JPN,94,,Yokohama (JPN),30 NOV 2002,989
652,29:36.24,,Andres MENDOZA,1980,MEX,5,,Xalapa (MEX),23 AUG 2002,988
653,29:36.29,,Martin ROJAS,1976,MEX,6,,Xalapa (MEX),23 AUG 2002,988
654,29:36.36,,Valeriy DEKANENKO,08 SEP 1974,UKR,8,,Donetsk (UKR),10 JUN 2002,988
655,29:36.49,,Grigoriy ANDREYEV,07 JAN 1976,RUS,8,,Cheboksary (RUS),11 JUL 2002,988
656,29:36.51,,Chad ROBERTS,17 JAN 1979,AUS,7,,Brisbane (AUS),12 APR 2002,988
657,29:36.66,,Stephen MAYAKA,26 NOV 1972,KEN,5,,Utsunomiya (JPN),19 MAY 2002,988
658,29:36.7h,,Francesco BENNICI,03 OCT 1971,ITA,8,,Rubiera (ITA),21 APR 2002,988
659,29:36.74,,Kenji TAKEUCHI,21 SEP 1981,JPN,16,,Oita (JPN),29 JUN 2002,988
660,29:36.78,,Ben PAYNE,16 SEP 1981,USA,5,,"Walnut, CA (USA)",19 APR 2002,988
661,29:37.0h,,Kenta EKASHIRA,31 MAY 1976,JPN,6,,Gifu (JPN),23 NOV 2002,987
662,29:37.17,,Stefan GROSS,1974,GER,3,,Troisdorf (GER),31 AUG 2002,987
663,29:37.23,,Xiutian LI,14 JUN 1980,CHN,6,,Tiantai (CHN),27 OCT 2002,987
664,29:37.27,,Kazuya HIYAMA,04 MAR 1977,JPN,17,,Oita (JPN),29 JUN 2002,987
665,29:37.36,,Masami TSUJINAKA,09 MAR 1970,JPN,95,,Yokohama (JPN),30 NOV 2002,987
666,29:37.38,,Christopher EMME,17 JUL 1982,USA,29,,"Palo Alto, CA (USA)",29 MAR 2002,987
667,29:37.45,,Shuji TAKAHASHI,22 DEC 1973,JPN,6,,Utsunomiya (JPN),19 MAY 2002,987
667,29:37.45,,Takehiro OKUMURA,16 DEC 1981,JPN,96,,Yokohama (JPN),30 NOV 2002,987
669,29:37.71,,Koji KAGEYAMA,01 NOV 1983,JPN,97,,Yokohama (JPN),30 NOV 2002,986
670,29:37.88,,Atsuya TAKADO,,JPN,99,,Yokohama (JPN),30 NOV 2002,986
671,29:37.92,,Seamus POWER,28 NOV 1970,IRL,1,,Dublin (IRL),14 JUL 2002,986
672,29:37.94,,Takeshi IWATA,,JPN,100,,Yokohama (JPN),30 NOV 2002,986
672,29:37.94,,Kentaro SUZUKI,29 SEP 1978,JPN,101,,Yokohama (JPN),30 NOV 2002,986
674,29:38.08,,Katsuya AMANO,26 JUN 1980,JPN,1,,Kyoto (JPN),17 MAY 2002,986
675,29:38.19,,Miklós ZATYKÓ,20 FEB 1977,HUN,1,,Budapest (HUN),15 OCT 2002,986
676,29:38.2h,,Mark MILES,24 MAR 1977,GBR,1,,Bedford (GBR),06 MAY 2002,986
677,29:38.20,,Naoki OKAMOTO,26 MAY 1984,JPN,102,,Yokohama (JPN),30 NOV 2002,986
678,29:38.26,,Yuki TOYODA,13 OCT 1976,JPN,103,,Yokohama (JPN),30 NOV 2002,985
679,29:38.33,,Stefan VAN DEN BROEK,16 SEP 1972,BEL,3,,Seraing (BEL),03 JUL 2002,985
680,29:38.40,,Isaac GOMEZ,17 JUN 1976,MEX,7,,Xalapa (MEX),23 AUG 2002,985
681,29:38.42,,Akihiro TOMITA,,JPN,104,,Yokohama (JPN),30 NOV 2002,985
682,29:38.55,,Joey KEILLOR,05 AUG 1974,USA,28,,"Palo Alto, CA (USA)",03 MAY 2002,985
683,29:38.60,,Lambros ZARAGAS,19 APR 1975,GRE,3,,Corinth (GRE),26 MAY 2002,985
684,29:38.73,,Oleg STRIZHAKOV,18 JUL 1963,RUS,9,,Cheboksary (RUS),11 JUL 2002,985
685,29:38.80,,Kazunori ICHIMURA,30 MAR 1984,JPN,105,,Yokohama (JPN),30 NOV 2002,985
686,29:38.85,,Tomoya SHIRAYANAGI,07 JUL 1981,JPN,18,,Tokyo (JPN),17 MAY 2002,985
687,29:39.0h,,Jun-ichi MATSUMURA,,JPN,7,,Gifu (JPN),23 NOV 2002,984
688,29:39.18,,Atsushi YAMAUCHI,,JPN,19,,Tokyo (JPN),17 MAY 2002,984
689,29:39.3h,,Yuichi ABU,1979,JPN,8,,Gifu (JPN),23 NOV 2002,984
690,29:39.46,,Rees BUCK,19 MAY 1976,NZL,7,,Inglewood (NZL),21 JAN 2002,984
691,29:39.5h,,Yohei SATO,31 AUG 1976,JPN,9,,Gifu (JPN),23 NOV 2002,984
692,29:39.50,,Satohiro NAKAO,1983,JPN,106,,Yokohama (JPN),30 NOV 2002,984
693,29:39.56,,Eder Antonio CORTEZ,21 MAR 1982,MEX,3,,Burnaby (CAN),01 JUN 2002,984
694,29:39.76,,Shokei KIYONO,,JPN,107,,Yokohama (JPN),30 NOV 2002,983
695,29:39.8h,,Simon Njuguna WANGAI,11 DEC 1978,KEN,1,,Nyeri (KEN),17 MAR 2002,983
696,29:39.80,,Yusuke WATANABE,04 JAN 1982,JPN,108,,Yokohama (JPN),30 NOV 2002,983
697,29:39.90,,Yongan LIU,27 NOV 1981,CHN,1,,Shenyang (CHN),19 SEP 2002,983
698,29:40.00,,Nao SUZUKI,20 MAY 1980,JPN,109,,Yokohama (JPN),30 NOV 2002,983
