Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
692,14:04.45,,Yevgeniy BUSHKOV,09 SEP 1986,RUS,11f2,,Moskva (RUS) (i),14 FEB 2013,1028
693,14:04.53,,Arjun PRADHAN,03 JAN 1982,IND,5,,Patiala (IND),23 APR 2013,985
694,14:04.58,,Daichi KAMINO,13 SEP 1993,JPN,23f41,,Yokohama (JPN),29 SEP 2013,984
695,14:04.66,,Kazuaki IWAMI,25 FEB 1987,JPN,10f12,,Fukuoka (JPN),01 JUN 2013,984
696,14:04.77,,Stephen DINNEEN,12 NOV 1979,AUS,6,,"Albert Park, Melbourne (AUS)",06 APR 2013,984
697,14:04.84,,Marco Najibe SALAMI,07 JUL 1985,ITA,1f2,,Oordegem (BEL),01 JUN 2013,984
698,14:04.85,,Adam VESS,27 JUN 1989,USA,2,,"Philadelphia, PA (USA)",25 APR 2013,983
699,14:04.86,,Ayoub BAGHALEM,30 OCT 1994,MAR,5,,Casablanca (MAR),06 JUL 2013,983
700,14:04.99,,Pierre URRUTY,17 SEP 1986,FRA,20f1,,Oordegem (BEL),01 JUN 2013,983
701,14:05.07,,Sean STAM,,USA,5f4,,"Seattle, WA (USA) (i)",08 FEB 2013,0
702,14:05.08,,David MAKALLA,1987,KEN,3,,Bastia Umbra (ITA),29 SEP 2013,983
702,14:05.08,,Hikaru KATO,02 OCT 1992,JPN,1f40,,Yokohama (JPN),29 SEP 2013,983
702,14:05.08,,Tomoyasu MATSUI,31 OCT 1992,JPN,24f41,,Yokohama (JPN),29 SEP 2013,983
705,14:05.11,,Adrian LEHMANN,06 DEC 1989,SUI,6f1,,Koblenz (GER),15 MAY 2013,983
706,14:05.14,,Freddy GUIMARD,26 DEC 1986,FRA,2,,Carquefou (FRA),14 JUN 2013,983
707,14:05.15,,Donnie COWART,24 OCT 1985,USA,2f2,,"Raleigh, NC (USA)",29 MAR 2013,982
708,14:05.17,,Tomonori IKEBUCHI,13 AUG 1988,JPN,9f2,,Hiroshima (JPN),28 APR 2013,982
709,14:05.18,,Shoji SEITANI,1989,JPN,3f4,,Hiroshima (JPN),28 APR 2013,982
710,14:05.20,,John Nick HAPPE,11 DEC 1990,USA,1,,"Los Angeles, CA (USA)",12 MAY 2013,982
710,14:05.20,,Matthew BERGIN,02 MAR 1993,IRL,3f1,,Solihull (GBR),18 MAY 2013,982
712,14:05.22,,Tsubasa HAYAKAWA,02 JUL 1990,JPN,17f1,,Hiroshima (JPN),28 APR 2013,982
713,14:05.27,,James CONNOR,21 NOV 1992,AUS,7,,"Albert Park, Melbourne (AUS)",06 APR 2013,982
714,14:05.29,,Szymon KULKA,22 JUN 1993,POL,4,,Bonneuil-sur-Marne (FRA),07 JUN 2013,982
715,14:05.34,,Ronald SCHRÖER,28 SEP 1984,NED,15f1,,Nijmegen (NED),12 JUN 2013,982
716,14:05.38,,Sam MACALUSO,17 AUG 1992,USA,8f1,,"Walnut, CA (USA)",19 APR 2013,982
717,14:05.40,,Caleb HOOVER,22 JUL 1992,USA,1f2,,"Walnut, CA (USA)",19 APR 2013,982
717,14:05.40,,Ryo YAMAMOTO,18 MAY 1984,JPN,13f2,,Nobeoka (JPN),11 MAY 2013,982
719,14:05.44,,Driss EL HIMER,04 APR 1974,FRA,11,,Carquefou (FRA),14 JUN 2013,982
720,14:05.51,,Masaaki HIGUCHI,19 DEC 1989,JPN,1f2,,Shibetsu (JPN),26 JUN 2013,981
721,14:05.55,,Brian DOYLE,23 JUL 1992,USA,6f1,,"Williamsburg, VA (USA)",05 APR 2013,981
721,14:05.55,,Takehiro ARAKAWA,21 MAY 1985,JPN,11f12,,Fukuoka (JPN),01 JUN 2013,981
723,14:05.57,,Girmaw AMARE,26 OCT 1987,ISR,1,,Tel Aviv (ISR),18 MAY 2013,981
724,14:05.6h,,Sammy MELI,,KEN,8,,Nairobi (KEN),17 MAY 2013,981
725,14:05.64,,Mark ALLEN,29 SEP 1990,USA,2f1,,"Philadelphia, PA (USA)",25 APR 2013,981
726,14:05.66,,Jack HACKETT,,USA,9f1,,"Walnut, CA (USA)",19 APR 2013,981
726,14:05.66,,Jakub NOWAK,18 NOV 1989,POL,7f1,,Manchester (GBR),01 JUN 2013,981
728,14:05.73,,Terefe EJIGU,14 OCT 1988,NZL,1,,"Geneva, OH (USA) (i)",08 FEB 2013,0
729,14:05.75,,Ryosuke MAKI,25 APR 1986,JPN,14,,Kumagaya (JPN),21 SEP 2013,981
730,14:05.88,,Emad NOOR,21 APR 1990,KSA,3,,Pune (IND),07 JUL 2013,980
731,14:05.91,,Tsegay HILUF,28 FEB 1994,ETH,15,,"FBK Stadium, Hengelo (NED)",08 JUN 2013,980
731,14:05.91,,Hiroki MITSUOKA,28 FEB 1989,JPN,2f40,,Yokohama (JPN),29 SEP 2013,980
733,14:05.93,,Karim TAHRI,25 JAN 1984,FRA,2f2,,Oordegem (BEL),01 JUN 2013,980
734,14:05.95,,Radford GUNZENHAUSER,,USA,1,,"Boston, MA (USA) (i)",02 MAR 2013,1023
735,14:06.01,,Edwin SEREM,20 DEC 1992,KEN,10f1,,"Walnut, CA (USA)",19 APR 2013,980
736,14:06.06,,Greg MONTGOMERY,,USA,3f1,,"San Francisco, CA (USA)",29 MAR 2013,979
737,14:06.14,,Zach ZARDA,14 MAR 1990,USA,7,,"Seattle, WA (USA) (i)",22 FEB 2013,0
737,14:06.14,,Graham CRAWFORD,29 DEC 1992,USA,14f1,,"Raleigh, NC (USA)",29 MAR 2013,979
739,14:06.15,,Jack GOODWIN,07 JUN 1993,GBR,9f1,,Manchester (GBR),01 JUN 2013,979
740,14:06.18,,Aaron PULFORD,24 AUG 1991,NZL,1,,Auckland (NZL),23 NOV 2013,979
741,14:06.2h,,Benjamin KIGEN,05 JUL 1993,KEN,4h1,,Nairobi (KEN),16 MAY 2013,979
742,14:06.22,,Yimer GETAHUN,28 JUN 1992,ISR,2,,Tel Aviv (ISR),18 MAY 2013,979
743,14:06.23,,Shota KAI,10 MAY 1991,JPN,3f40,,Yokohama (JPN),29 SEP 2013,979
744,14:06.25,,Matthew MCCLINTOCK,06 JAN 1994,USA,26,,"Walnut, CA (USA)",19 APR 2013,979
745,14:06.27,,Ethan SHAW,12 MAR 1990,USA,11f1,,"Walnut, CA (USA)",19 APR 2013,979
746,14:06.29,,Shuji YOSHIKAWA,06 DEC 1985,JPN,10f3,,Nobeoka (JPN),11 MAY 2013,979
747,14:06.31,,Yushi NOWAKI,24 NOV 1990,JPN,25f41,,Yokohama (JPN),29 SEP 2013,979
748,14:06.37,,Wilson Kipkemei BUSIENEI,18 AUG 1981,UGA,1,,Sulmona (ITA),29 SEP 2013,978
749,14:06.39,,Wellington BEZERRA DA SILVA,19 JUN 1988,BRA,3f1,,São Paulo (BRA),16 MAR 2013,978
750,14:06.41,,Matt BELL,,USA,12f1,,"Walnut, CA (USA)",19 APR 2013,978
751,14:06.42,,Masato ENDO,15 JAN 1992,JPN,7f6,,Tokyo (JPN),01 JUN 2013,978
752,14:06.49,,Kensuke GOTODA,08 DEC 1990,JPN,2f2,,Kitami (JPN),06 JUL 2013,978
753,14:06.52,,Shinji YOSHIMOTO,08 SEP 1980,JPN,1f5,,Nobeoka (JPN),11 MAY 2013,978
754,14:06.56,,Miguel AMADOR,10 JUN 1992,COL,2f1,,"Los Angeles, CA (USA)",04 MAY 2013,978
754,14:06.56,,Jukka KESKISALO,27 MAR 1981,FIN,2,,Stockholm (SWE),08 SEP 2013,978
756,14:06.61,,Tomoyuki MORITA,08 JUL 1984,JPN,14f2,,Nobeoka (JPN),11 MAY 2013,978
757,14:06.63,,Mats LUNDERS,05 JUL 1991,BEL,3,,Bruxelles (BEL),21 JUL 2013,978
758,14:06.66,,Yuji SASANUMA,03 DEC 1984,JPN,13f6,,Nagoya (JPN),08 JUN 2013,978
759,14:06.67,,Josh IZEWSKI,29 APR 1990,USA,2f2,,"Fayetteville, AR (USA) (i)",24 FEB 2013,1020
760,14:06.75,,Michael VANVOORHIS,,USA,14f2,,"Palo Alto, CA (USA)",29 MAR 2013,977
760,14:06.75,,Jarkko JÄRVENPÄÄ,22 AUG 1986,FIN,4,,Tampere (FIN),25 AUG 2013,977
762,14:06.77,,Genta YODOKAWA,22 SEP 1992,JPN,1,,Izumo (JPN),14 OCT 2013,977
763,14:06.78,,Mark BEAMS,,USA,2,,"Berkeley, CA (USA)",06 APR 2013,977
764,14:06.79,,Yuma HATTORI,13 NOV 1993,JPN,2f7,,Kumagaya (JPN),21 APR 2013,977
764,14:06.79,,Nicholas CHEPSEBA,12 OCT 1994,KEN,10,,Montreuil-sous-Bois (FRA),03 JUN 2013,977
766,14:06.81,,Zouhair TALBI,08 APR 1995,MAR,6,,Casablanca (MAR),06 JUL 2013,977
767,14:06.87,,Mark HANRAHAN,07 MAR 1985,IRL,10f1,,Manchester (GBR),01 JUN 2013,977
768,14:06.90,,Peter CORRIGAN,10 MAR 1989,CAN,28,,"Walnut, CA (USA)",19 APR 2013,977
769,14:06.91,,Andrew KOWALSKY,03 MAR 1992,CAN,2,,"Boston, MA (USA) (i)",02 MAR 2013,1020
770,14:06.95,,James CONNOR,21 MAR 1983,GBR,4,,Sydney (AUS),21 MAR 2013,977
771,14:07.05,,Yuki HIROTA,28 MAY 1994,JPN,2f5,,Nobeoka (JPN),11 MAY 2013,976
772,14:07.11,,James Kibocha THEURI,30 NOV 1978,FRA,4,,Villeneuve d'Ascq (FRA),19 MAY 2013,976
773,14:07.13,,Yasutaka ISHIBASHI,24 AUG 1994,JPN,3f5,,Nobeoka (JPN),11 MAY 2013,976
774,14:07.15,,Eric CAUSEY,,USA,4f1,,"San Francisco, CA (USA)",29 MAR 2013,976
775,14:07.18,,Mark CHRISTIE,12 JAN 1985,IRL,1,,Dublin (IRL),28 JUL 2013,976
776,14:07.22,,Peter OKWERA,1992,UGA,7f4,,"Seattle, WA (USA) (i)",08 FEB 2013,0
776,14:07.22,,John RANERI,23 OCT 1991,USA,4f1,,"Durham, NC (USA)",05 APR 2013,976
778,14:07.23,,Ryo KUCHIMACHI,11 JUL 1994,JPN,2,,Izumo (JPN),14 OCT 2013,976
779,14:07.24,,Lhoussaine OUKHRID,23 JUN 1984,MAR,2f1,,Saronno (ITA),12 MAY 2013,976
780,14:07.25,,Yuji NAKAMURA,29 APR 1970,JPN,14f6,,Nagoya (JPN),08 JUN 2013,976
781,14:07.34,,Glen YARHAM,01 FEB 1992,AUS,5,,Sydney (AUS),21 MAR 2013,975
781,14:07.34,,Sofiane BOULEKOUANE,29 FEB 1992,FRA,12,,Carquefou (FRA),14 JUN 2013,975
783,14:07.45,,Shun SATO,05 JAN 1988,JPN,4f5,,Nobeoka (JPN),11 MAY 2013,975
784,14:07.54,,Hussein HASHI,1989,CAN,2,,Guelph (CAN),28 MAY 2013,975
784,14:07.54,,Shinya SAITO,17 SEP 1992,JPN,3,,Izumo (JPN),14 OCT 2013,975
786,14:07.60,,Eddy MCGINLEY,29 JAN 1983,IRL,11f1,,Manchester (GBR),01 JUN 2013,974
787,14:07.66,,Ricardo MATEUS,05 JAN 1988,POR,1,,Lisboa (POR),11 MAY 2013,974
788,14:07.69,,Tobias GRÖBL,1983,GER,8f1,,Koblenz (GER),15 MAY 2013,974
789,14:07.72,,Etsu MIYATA,26 FEB 1986,JPN,26f41,,Yokohama (JPN),29 SEP 2013,974
790,14:07.79,,Yuto SUZUKI,18 NOV 1997,JPN,31f42,,Yokohama (JPN),29 SEP 2013,974
791,14:07.87,,Khoudir AGGOUNE,05 JAN 1981,ALG,11,,Algiers (ALG),18 JUN 2013,974
792,14:07.91,,Javier Adolfo CARRIQUEO,29 MAY 1979,ARG,1,,Buenos Aires (ARG),29 SEP 2013,973
793,14:07.92,,Niklas BÜHNER,1989,GER,15f2,,"Palo Alto, CA (USA)",29 MAR 2013,973
794,14:07.96,,Rafael SANTOS,10 OCT 1985,BRA,5,,Uberlandia (BRA),16 MAY 2013,973
795,14:07.98,,Abudllah Abdulaziz AL JOUD,10 JUL 1975,KSA,1,,Doha (QAT),10 APR 2013,973
796,14:08.03,,Leoule DEGFAE,06 MAR 1990,USA,4f1,,"Los Angeles, CA (USA)",04 MAY 2013,973
797,14:08.04,,Kevin LEWIS,10 JUL 1993,USA,7f3,,"Palo Alto, CA (USA)",29 MAR 2013,973
797,14:08.04,,Mike MURPHY,,USA,2f1,,"Princeton, NJ (USA)",19 APR 2013,973
799,14:08.09,,Collin LEIBOLD,13 DEC 1987,USA,7f1,,"Williamsburg, VA (USA)",05 APR 2013,973
799,14:08.09,,Patrick STITZINGER,25 AUG 1981,NED,9f1,,Koblenz (GER),15 MAY 2013,973
801,14:08.14,,Abdelaziz MERZOUGUI,30 AUG 1991,ESP,2,,Mataró (ESP),29 JUN 2013,973
801,14:08.14,,Lukas VAN ASSCHE,23 APR 1989,BEL,9f3,,Heusden-Zolder (BEL),13 JUL 2013,973
803,14:08.19,,Isaac CHAVEZ,10 OCT 1990,USA,16f2,,"Palo Alto, CA (USA)",29 MAR 2013,972
804,14:08.29,,Matthew VALERIANI,08 MAR 1992,USA,5f1,,"Durham, NC (USA)",05 APR 2013,972
805,14:08.30,,Mark LEINENGER,25 FEB 1991,USA,4f1,,"Philadelphia, PA (USA)",25 APR 2013,972
806,14:08.31,,Kazuki MIYAKE,09 MAY 1993,JPN,7f12,,Saitama (JPN),28 APR 2013,972
807,14:08.32,,Artyom ALEKSEYEV,11 MAY 1989,RUS,11,,Moskva (RUS),22 JUL 2013,972
808,14:08.33,,Anthony SOLIS,28 JUN 1990,USA,5f1,,"Los Angeles, CA (USA)",04 MAY 2013,972
809,14:08.37,,Florian THEOPHILE,27 AUG 1987,FRA,3,,Carquefou (FRA),14 JUN 2013,972
810,14:08.43,,Jun NOBUTO,24 DEC 1991,JPN,5,,Tokyo (JPN),07 SEP 2013,972
811,14:08.46,,Taiki YOSHIMURA,19 JUN 1992,JPN,5,,Nobeoka (JPN),29 APR 2013,972
812,14:08.48,,David MCDONALD,23 APR 1990,USA,8,,"Seattle, WA (USA) (i)",22 FEB 2013,0
813,14:08.52,,Mumin GALA,06 APR 1986,DJI,3,,Doha (QAT),24 MAY 2013,971
814,14:08.53,,Jim RIDDLE,09 JUN 1990,USA,2,,"Auburn, AL (USA)",06 APR 2013,971
815,14:08.54,,Guillermo ESTRADA,1988,MEX,3,,Acapulco (MEX),23 MAR 2013,971
816,14:08.58,,Hosea Kimeli KISORIO,22 NOV 1990,KEN,4f1,,Campi Bisenzio (ITA),12 MAY 2013,971
817,14:08.59,,David PERRY,27 MAY 1992,USA,28,,"Walnut, CA (USA)",19 APR 2013,971
818,14:08.63,,Fynn SCHWIEGELSHOHN,1988,GER,10f1,,Koblenz (GER),15 MAY 2013,971
819,14:08.69,,Duer YOA,16 DEC 1989,AUS,3,,Chiba (JPN),23 NOV 2013,971
820,14:08.72,,Aleksey POLTANOV,11 OCT 1989,RUS,12,,Moskva (RUS),22 JUL 2013,971
821,14:08.74,,Jeffrey METTLER,24 OCT 1991,USA,1,,"Lincoln, NE (USA) (i)",01 FEB 2013,1013
822,14:08.75,,Solomon HAILE,23 JAN 1990,USA,2f1,,"Fayetteville, AR (USA) (i)",24 FEB 2013,1013
823,14:08.76,,Mike SAYENKO,12 JUL 1984,USA,10f4,,"Seattle, WA (USA) (i)",08 FEB 2013,0
824,14:08.77,,Conor MCCANDLESS,31 MAY 1994,USA,5f1,,"San Francisco, CA (USA)",29 MAR 2013,971
824,14:08.77,,Shuhei YAMAMOTO,24 MAY 1991,JPN,7f3,,Hiroshima (JPN),28 APR 2013,971
826,14:08.95,,Håkon BROX,18 JAN 1985,NOR,10f3,,Heusden-Zolder (BEL),13 JUL 2013,970
827,14:08.98,,Titus WARURU,29 MAR 1992,KEN,3f11,,Fukuoka (JPN),01 JUN 2013,970
828,14:08.99,,Kentaro TONE,30 JUL 1989,JPN,4f4,,Hiroshima (JPN),28 APR 2013,970
828,14:08.99,,Shoya KUROKAWA,19 FEB 1993,JPN,4,,Izumo (JPN),14 OCT 2013,970
830,14:09.11,,Ayumu HISAIBARU,18 NOV 1989,JPN,4f11,,Fukuoka (JPN),01 JUN 2013,969
831,14:09.14,,David ROONEY,30 MAR 1988,IRL,24,,"Seattle, WA (USA) (i)",08 FEB 2013,0
831,14:09.14,,Friedrich SCHENK,1985,GER,11f1,,Koblenz (GER),15 MAY 2013,969
833,14:09.16,,Joel MONNE,29 MAR 1991,RSA,1,,Potchefstroom (RSA),06 MAR 2013,969
834,14:09.17,,Brett KELLY,,USA,2,,"Geneva, OH (USA) (i)",08 FEB 2013,0
835,14:09.19,,Darius TERRY,23 FEB 1991,USA,3,,"Los Angeles, CA (USA)",12 MAY 2013,969
836,14:09.20,,Diego Alberto BORREGO,01 SEP 1988,MEX,19,,"Los Angeles, CA (USA)",17 MAY 2013,969
837,14:09.30,,David MANJA,08 JUN 1991,RSA,2,,Potchefstroom (RSA),06 MAR 2013,969
838,14:09.32,,Koji KANEKO,18 MAR 1988,JPN,7,,Nobeoka (JPN),29 APR 2013,969
839,14:09.34,,Tesema MOGES,02 FEB 1988,ISR,2,,Tel Aviv (ISR),04 JUL 2013,969
840,14:09.36,,Shota YAMAGUCHI,19 DEC 1985,JPN,13f4,,Ibaraki (JPN),19 MAY 2013,969
841,14:09.37,,Matthew MELANCON,,USA,2,,"Eugene, OR (USA)",19 APR 2013,969
842,14:09.44,,Kaleb KESHEBO,,ETH,3f7,,Kumagaya (JPN),21 APR 2013,968
843,14:09.45,,Connor WINTER,18 FEB 1993,USA,4,,"Los Angeles, CA (USA)",12 MAY 2013,968
844,14:09.46,,Jonathan DAVIES,28 OCT 1994,GBR,4f1,,Solihull (GBR),18 MAY 2013,968
845,14:09.49,,Bobby PEAVEY,13 MAR 1991,USA,8f1,,"Williamsburg, VA (USA)",05 APR 2013,968
845,14:09.49,,Daniel NJENGA,07 MAY 1976,KEN,2f2,,Fukagawa (JPN),29 JUN 2013,968
847,14:09.52,,Max STORMS,01 OCT 1990,USA,13f1,,"Walnut, CA (USA)",19 APR 2013,968
848,14:09.53,,Thomas GRAHAM,04 JUN 1994,USA,6f3,,"Palo Alto, CA (USA)",28 APR 2013,968
849,14:09.67,,Glarius ROP,28 MAR 1984,KEN,3f1,,"Princeton, NJ (USA)",19 APR 2013,968
850,14:09.70,,Henry KIPLAGAT,16 DEC 1992,KEN,2,,Doha (QAT),01 MAY 2013,968
851,14:09.82,,John MASCARI,30 MAR 1992,USA,4,,"Bloomington, IN (USA) (i)",13 DEC 2013,1010
852,14:09.86,,Gilbert KEMBOI,14 MAY 1986,KEN,6f1,,"Durham, NC (USA)",05 APR 2013,967
853,14:09.87,,Tulosa ABEBE,,QAT,3,,Doha (QAT),01 MAY 2013,967
854,14:09.88,,Yuki KAWAUCHI,05 MAR 1987,JPN,18f1,,Hiroshima (JPN),28 APR 2013,967
855,14:09.89,,David ELLIOTT,21 JUL 1993,USA,6f1,,"San Francisco, CA (USA)",29 MAR 2013,967
856,14:09.94,,Phil ROYER,18 DEC 1990,USA,4f1,,"Princeton, NJ (USA)",19 APR 2013,967
857,14:09.95,,Damian ROSZKO,11 NOV 1991,POL,1,,Bydgoszcz (POL),30 JUN 2013,967
858,14:09.96,,Demetrios PAGONIS,,USA,1f1,,"Charlotte, NC (USA)",15 MAR 2013,967
859,14:09.97,,Audun NORDTVEIT,08 JUN 1988,NOR,11f3,,Heusden-Zolder (BEL),13 JUL 2013,967
860,14:09.99,,Adrian SHERROD,20 FEB 1990,USA,7f1,,"San Francisco, CA (USA)",29 MAR 2013,967
861,14:10.03,,Yoseph-Fabien GOASDOUE,07 SEP 1990,FRA,13,,Carquefou (FRA),14 JUN 2013,966
862,14:10.08,,Benard KUPKENBOI,1994,KEN,4,,Réduit (MRI),01 SEP 2013,966
863,14:10.21,,Matthew GILLESPIE,04 NOV 1990,GBR,2,,"Charlottesville, VA (USA)",11 MAY 2013,966
864,14:10.29,,Pierre JONCHERAY,09 SEP 1982,FRA,1,,Colmar (FRA),07 JUN 2013,966
865,14:10.32,,Ivan Dario GONZALEZ,14 AUG 1987,COL,29,,"Walnut, CA (USA)",19 APR 2013,965
866,14:10.33,,Joshua MACDONALD,20 MAR 1992,USA,3,,"Boston, MA (USA) (i)",02 MAR 2013,1008
867,14:10.36,,Josh GORECKI,20 APR 1991,GBR,14f1,,"Walnut, CA (USA)",19 APR 2013,965
868,14:10.37,,Jesús TORRES,25 DEC 1981,MEX,8f3,,"Palo Alto, CA (USA)",28 APR 2013,965
869,14:10.4h,,Gilbert KIPKOSGEI,31 DEC 1984,KEN,8,,Nairobi (KEN),16 MAR 2013,965
870,14:10.42,,Dan GARBUTT,10 OCT 1988,GBR,5f1,,Solihull (GBR),18 MAY 2013,965
871,14:10.53,,Matthew MCELROY,27 MAR 1992,USA,13f4,,"Seattle, WA (USA) (i)",08 FEB 2013,0
872,14:10.58,,Taichi TAKASE,06 NOV 1989,JPN,11f2,,Hiroshima (JPN),28 APR 2013,965
872,14:10.58,,Borja Jeronimo GARCÍA MARTINEZ,30 MAY 1981,ESP,12f1,,Manchester (GBR),01 JUN 2013,965
874,14:10.73,,Brian ATKINSON,19 MAR 1992,USA,1,,"Blacksburg, VA (USA) (i)",19 JAN 2013,1006
875,14:10.77,,Deriba DEGEFA,09 JUN 1987,ETH,1f2,,"Salem, OR (USA)",11 MAY 2013,964
876,14:10.8h,,Gideon NGATUNYI,10 OCT 1986,KEN,4,,Thika (KEN),13 APR 2013,964
877,14:10.83,,Robby NIERMAN,,USA,8f3,,"Palo Alto, CA (USA)",29 MAR 2013,964
878,14:10.84,,Pardon NDHLOVU,23 AUG 1987,ZIM,3f2,,"Raleigh, NC (USA)",29 MAR 2013,964
879,14:10.85,,Michael FRANKIN,,USA,1,,"Princeton, NJ (USA)",05 MAY 2013,964
879,14:10.85,,Richard WEIR,07 AUG 1984,GBR,4,,Birmingham (GBR),14 JUL 2013,964
881,14:10.86,,Garrett SWEATT,,USA,9f3,,"Palo Alto, CA (USA)",29 MAR 2013,964
882,14:10.89,,Pol MELLINA,22 JUN 1988,LUX,12f1,,Koblenz (GER),15 MAY 2013,964
883,14:10.94,,Sam ATKIN,14 MAR 1993,GBR,3,,"Marion, IN (USA)",25 MAY 2013,963
884,14:11.04,,Jackson ELLIOT,05 DEC 1981,AUS,4,,Sydney (AUS),13 APR 2013,963
885,14:11.05,,Benjamin ASHKETTLE,09 SEP 1988,AUS,9,,Hobart (AUS),23 FEB 2013,963
885,14:11.05,,Weve BRIHUN,07 MAR 1982,ISR,3,,Tel Aviv (ISR),04 JUL 2013,963
887,14:11.06,,Jeff VEIGA,,USA,15f1,,"Walnut, CA (USA)",19 APR 2013,963
888,14:11.07,,Paolo ZANATTA,10 APR 1982,ITA,2,,Brugnera (ITA),07 SEP 2013,963
889,14:11.12,,Masaru AOKI,16 MAY 1990,JPN,8f6,,Tokyo (JPN),01 JUN 2013,963
890,14:11.15,,Michael NICKS,13 SEP 1981,USA,4f2,,"Seattle, WA (USA) (i)",25 JAN 2013,0
891,14:11.16,,Aaron HENDRIKX,24 MAR 1993,CAN,3,,Guelph (CAN),28 MAY 2013,963
891,14:11.16,,Sergey PETROV,05 JUN 1990,RUS,13,,Moskva (RUS),22 JUL 2013,963
893,14:11.19,,Marcel FEHR,20 JUN 1992,GER,1,,Regensburg (GER),08 JUN 2013,963
894,14:11.20,,Tomoya ADACHI,18 DEC 1985,JPN,13f12,,Fukuoka (JPN),01 JUN 2013,963
895,14:11.21,,Colton TULLY-DOYLE,04 SEP 1987,USA,13,,"Portland, OR (USA)",08 JUN 2013,963
896,14:11.23,,Mack MCLAIN,17 MAY 1988,USA,16f1,,"Walnut, CA (USA)",19 APR 2013,962
897,14:11.27,,Will NATION,02 MAR 1992,USA,14f4,,"Seattle, WA (USA) (i)",08 FEB 2013,0
898,14:11.32,,Artur BURTSEV,23 APR 1988,RUS,7,,Sochi (RUS),26 MAY 2013,962
899,14:11.38,,Mamo ASRAT,1984,ISR,4,,Tel Aviv (ISR),04 JUL 2013,962
900,14:11.44,,Kieran CLEMENTS,20 NOV 1993,GBR,5f1,,"Philadelphia, PA (USA)",25 APR 2013,962
901,14:11.46,,Brian GOHLKE,18 MAY 1993,USA,10f3,,"Palo Alto, CA (USA)",29 MAR 2013,962
902,14:11.61,,Jake LEINGANG,06 SEP 1994,USA,1,,"Greensboro, NC (USA)",14 JUN 2013,961
903,14:11.65,,Yoshihiro NISHIZAWA,03 DEC 1992,JPN,5,,Izumo (JPN),14 OCT 2013,961
904,14:11.68,,Lukas PALLITSCH,31 AUG 1985,AUT,13f1,,Koblenz (GER),15 MAY 2013,961
905,14:11.70,,Aimon SCULLION,14 MAR 1987,USA,15f1,,"Raleigh, NC (USA)",29 MAR 2013,961
906,14:11.72,,Lukáš KOUREK,04 MAR 1988,CZE,2,,Regensburg (GER),08 JUN 2013,961
907,14:11.79,,Kenta MURAYAMA,23 FEB 1993,JPN,8f2,,Yokohama (JPN),26 MAY 2013,961
907,14:11.79,,Tom WIGGERS,10 AUG 1987,NED,16f1,,Nijmegen (NED),12 JUN 2013,961
909,14:11.85,,Nicolae Alexandru SOARE,20 SEP 1991,ROU,1,,Bucureşti (ROU),07 JUN 2013,960
910,14:11.91,,Dan KREMSKE,28 APR 1989,USA,8f1,,"San Francisco, CA (USA)",29 MAR 2013,960
911,14:11.95,,Abdoullah BAMOUSSA,08 JUN 1986,MAR,6,,Ponzano Veneto (ITA),05 JUL 2013,960
912,14:12.00,,Mohammed BOULAMA,31 DEC 1993,MAR,7,,Casablanca (MAR),06 JUL 2013,960
913,14:12.07,,Yuki MORIWAKI,25 AUG 1984,JPN,14f2,,Hiroshima (JPN),28 APR 2013,960
914,14:12.1h,,Jonathan KOSGEI,,KEN,9,,Nairobi (KEN),17 MAY 2013,960
915,14:12.13,,Rory CHESSER,07 MAR 1987,IRL,3f2,,Oordegem (BEL),01 JUN 2013,960
916,14:12.24,,Endalow TAKELE,24 MAR 1991,ISR,5,,Tel Aviv (ISR),04 JUL 2013,959
917,14:12.30,,Hiroto INOUE,06 JAN 1993,JPN,1f2,,Kumamoto (JPN),06 APR 2013,959
918,14:12.40,,Eli HORTON,,USA,2f2,,"Walnut, CA (USA)",19 APR 2013,959
919,14:12.41,,Wesley DE KERPEL,08 NOV 1988,BEL,21f1,,Oordegem (BEL),01 JUN 2013,959
919,14:12.41,,Domenico Matteo RICATTI,16 MAY 1979,ITA,3,,Milano (ITA),27 JUL 2013,959
921,14:12.44,,Aleksandr IMENIN,02 APR 1987,RUS,14,,Moskva (RUS),22 JUL 2013,959
922,14:12.48,,Geert Jan WASSINK,31 AUG 1982,NED,2,,Amsterdam (NED),20 JUL 2013,958
923,14:12.49,,Mahri BERATO REDA,,QAT,4,,Doha (QAT),01 MAY 2013,958
923,14:12.49,,Leandro PRATES OLIVEIRA,02 FEB 1982,BRA,1,,Warendorf (GER),14 SEP 2013,958
925,14:12.50,,Brogan AUSTIN,05 OCT 1991,USA,1,,"Des Moines, IA (USA)",25 APR 2013,958
926,14:12.59,,Sam ROBERSON,,USA,4f2,,"Raleigh, NC (USA)",29 MAR 2013,958
926,14:12.59,,Masashi KADA,28 MAY 1985,JPN,5f4,,Hiroshima (JPN),28 APR 2013,958
928,14:12.61,,Tim RACKERS,07 MAR 1993,USA,17f1,,"Walnut, CA (USA)",19 APR 2013,958
929,14:12.68,,Kevin POOL,05 FEB 1983,USA,1f2,,"Portland, OR (USA)",08 JUN 2013,958
930,14:12.79,,Edward MWANZA,10 MAR 1989,ZAM,1,,Gaborone (BOT),02 JUN 2013,957
