Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
457,13:54.50,,Isiah Kiplangat KOECH,19 DEC 1993,KEN,4h1,,Nairobi (KEN),22 JUN 2018,1018
460,13:54.56,,Soren KNUDSEN,20 MAY 1999,USA,1f1,,"Los Angeles, CA (USA)",12 MAY 2018,1018
461,13:54.63,,Zack SNIDER,15 JAN 1997,USA,5f2,,"Azusa, CA (USA)",19 APR 2018,1018
462,13:54.64,,Garrett CORCORAN,08 MAR 1996,USA,5f2,,"Palo Alto, CA (USA)",30 MAR 2018,1018
463,13:54.65,,Junnosuke MATSUO,15 JUN 1997,JPN,8f1,,Fukagawa (JPN),11 JUL 2018,1017
464,13:54.7h,,Jack RAYNER,19 DEC 1995,AUS,1f1,,Melbourne (AUS),27 FEB 2018,1017
465,13:54.71,,Clayson SHUMWAY,,USA,15,,"Ames, IA (USA) (i)",09 FEB 2018,0
466,13:54.78,,Thomas AYEKO,10 FEB 1992,UGA,4,,Gold Coast (AUS),08 APR 2018,1017
467,13:54.81,,Andrew KWEMOI,15 JUN 2002,KEN,5sf1,,Nairobi (KEN),11 JUN 2018,1017
468,13:54.82,,Shota BABA,23 OCT 1993,JPN,1f4,,Abashiri (JPN),04 JUL 2018,1017
469,13:54.86,,Kieran CLEMENTS,20 NOV 1993,GBR,1f1,,Watford (GBR),26 MAY 2018,1017
469,13:54.86,,Girmaw AMARE,26 OCT 1987,ISR,1,,Tel Aviv (ISR),02 JUN 2018,1017
471,13:54.93,,Naoki OKAMOTO,26 MAY 1984,JPN,10f1,,Osaka (JPN),23 SEP 2018,1017
472,13:54.96,,Shinichiro NAKAMURA,14 APR 1993,JPN,15f1,,Nobeoka (JPN),05 MAY 2018,1016
473,13:55.00,,Tim MCGOWAN,,USA,4f3,,"Ames, IA (USA) (i)",09 FEB 2018,0
474,13:55.07,,Yitayew ABUHAY,01 DEC 1996,ISR,7f4,,Heusden-Zolder (BEL),21 JUL 2018,1016
475,13:55.14,,Yusuke OGURA,16 APR 1993,JPN,1f2,,Yokohama (JPN),22 APR 2018,1016
476,13:55.21,,Mahamed MAHAMED,18 SEP 1997,GBR,2f1,,Watford (GBR),26 MAY 2018,1016
477,13:55.25,,Lawrence Ngure NGUGI,26 DEC 1998,KEN,6f1,,Shibetsu (JPN),14 JUL 2018,1015
478,13:55.27,,Matthew MCCLINTOCK,06 JAN 1994,USA,19f1,,"Portland, OR (USA)",10 JUN 2018,1015
479,13:55.28,,Hamza LAMQARTASS,1996,MAR,2,,Taza (MAR),06 MAY 2018,1015
480,13:55.34,,Charles NIJIOKA,21 SEP 1999,KEN,15f4,,Nobeoka (JPN),05 MAY 2018,1015
481,13:55.41,,Shohei OTSUKA,13 AUG 1994,JPN,4f5,,Nobeoka (JPN),05 MAY 2018,1015
482,13:55.53,,Yuji ASAISHI,22 FEB 1995,JPN,12f2,,Nobeoka (JPN),05 MAY 2018,1015
483,13:55.57,,Derrick WILLIAMS,,USA,6f2,,"Azusa, CA (USA)",19 APR 2018,1014
484,13:55.60,,Benjamin CHOQUERT,17 APR 1986,FRA,13f2,,Oordegem (BEL),26 MAY 2018,1014
485,13:55.61,,Felix BOUR,25 MAR 1994,FRA,14f2,,Heusden-Zolder (BEL),21 JUL 2018,1014
486,13:55.62,,Miguel Ángel BARZOLA,14 MAY 1982,ARG,8,,Los Corrales de Buelna (ESP),02 JUN 2018,1014
487,13:55.65,,Geordie BEAMISH,24 OCT 1996,NZL,13,,"Palo Alto, CA (USA)",30 MAR 2018,1014
487,13:55.65,,Kaito OJIMA,18 JUL 1998,JPN,13f2,,Nobeoka (JPN),05 MAY 2018,1014
489,13:55.66,,Yimer GETAHUN,28 JUN 1992,ISR,5f3,,Heusden-Zolder (BEL),21 JUL 2018,1014
490,13:55.69,,Koki TANAKA,12 JAN 1994,JPN,2f2,,Yokohama (JPN),22 APR 2018,1014
491,13:55.7h,,Joel TOBIN-WHITE,02 MAR 1994,AUS,2f1,,Melbourne (AUS),27 FEB 2018,1014
492,13:55.70,,Christopher OLLEY,26 MAR 1996,GBR,5,,Birmingham (GBR),30 JUN 2018,1014
493,13:55.74,,Azaria KIRWA,,KEN,16,,"Ames, IA (USA) (i)",09 FEB 2018,0
494,13:55.75,,Aritaka KAJIWARA,16 JUN 1988,JPN,16f1,,Nobeoka (JPN),05 MAY 2018,1014
495,13:55.76,,Rikinobu WATANABE,10 MAY 1990,JPN,2f4,,Abashiri (JPN),04 JUL 2018,1014
495,13:55.76,,Nick WILLIS,25 APR 1983,NZL,1f1,,Auckland (NZL),21 DEC 2018,1014
497,13:55.87,,Aleksey DOROFEYEV,25 DEC 1994,RUS,1,,Zhukovskiy (RUS),12 JUL 2018,1013
498,13:55.94,,Yuta BANDO,21 NOV 1996,JPN,9f6,,Kumamoto (JPN),07 APR 2018,1013
499,13:56.04,,Mohamed Hassan MOHAMED,23 AUG 1993,SOM,6f1,,Loughborough (GBR),23 JUN 2018,1013
500,13:56.05,,Daichi KAMINO,13 SEP 1993,JPN,2f3,,Yokohama (JPN),22 APR 2018,1013
501,13:56.12,,Ryohei SAKAGUCHI,05 APR 1997,JPN,18f1,,Nobeoka (JPN),05 MAY 2018,1013
501,13:56.12,,Samuel FITWI SIBHATU,01 JAN 1996,GER,14f2,,Oordegem (BEL),26 MAY 2018,1013
501,13:56.12,,Yann SCHRUB,20 MAR 1996,FRA,3,,Albi (FRA),07 JUL 2018,1013
504,13:56.17,,Frank LARA,25 SEP 1995,USA,5f3,,"Ames, IA (USA) (i)",09 FEB 2018,0
505,13:56.19,,Tadesse GETAHON,20 DEC 1997,ISR,3,,Tel Aviv (ISR),02 JUN 2018,1012
506,13:56.21,,Keita SAKAMOTO,16 AUG 1995,JPN,14f38,,Yokohama (JPN),11 NOV 2018,1012
507,13:56.22,,Lander TIJTGAT,06 APR 1983,BEL,3f1,,Ninove (BEL),28 JUL 2018,1012
508,13:56.25,,Takato SUZUKI,23 JUL 1997,JPN,2f2,,Abashiri (JPN),04 JUL 2018,1012
509,13:56.3h,,Yuri LABRA PHUTURI,06 AUG 1998,PER,2,,Lima (PER),20 JUL 2018,1012
510,13:56.35,,Benard Kipkorir NGENO,10 AUG 1996,KEN,5h1,,Nairobi (KEN),22 JUN 2018,1012
511,13:56.36,,Takashi ICHIDA,16 JUN 1992,JPN,10f6,,Kumamoto (JPN),07 APR 2018,1012
511,13:56.36,,Philipp REINHARDT,06 MAR 1994,GER,14,,"SV 03 Stadion, Tübingen (GER)",16 JUN 2018,1012
511,13:56.36,,Kevin MAUNSELL,06 MAY 1981,IRL,7f1,,Loughborough (GBR),23 JUN 2018,1012
514,13:56.38,,Raphael KOLIAN,02 MAR 2001,KEN,12,,Nairobi (KEN),11 JUN 2018,1012
515,13:56.43,,Jean-Simon DESGAGNÉS,26 JUL 1998,CAN,4f1,,Ninove (BEL),28 JUL 2018,1012
516,13:56.49,,Milkesa MENGESHA,16 APR 2000,ETH,2,,Assela (ETH),26 MAY 2018,1011
516,13:56.49,,Tariq Ahmed AL AMRI,23 DEC 1990,KSA,3,,Jakarta (INA),30 AUG 2018,1011
518,13:56.55,,Yuji OSUDA,18 NOV 1990,JPN,5f5,,Nobeoka (JPN),05 MAY 2018,1011
519,13:56.58,,Kasey KNEVELBAARD,02 SEP 1996,USA,1,,"Bloomington, IN (USA) (i)",07 DEC 2018,1055
520,13:56.66,,Brent DEMAREST,,USA,2f1,,"Boston, MA (USA) (i)",10 FEB 2018,1055
521,13:56.67,,Manaka OKUNO,1993,JPN,6f5,,Nobeoka (JPN),05 MAY 2018,1011
522,13:56.77,,Andrew GARDNER,20 FEB 1995,USA,7f2,,"Palo Alto, CA (USA)",30 MAR 2018,1010
523,13:56.79,,Rintaro TAKEDA,05 APR 1994,JPN,7f5,,Nobeoka (JPN),05 MAY 2018,1010
523,13:56.79,,Adrián BEN,04 AUG 1998,ESP,9,,Los Corrales de Buelna (ESP),02 JUN 2018,1010
525,13:56.82,,Shu HASEGAWA,25 NOV 1997,JPN,1f1,,Kumamoto (JPN),07 APR 2018,1010
526,13:57.02,,Kei KATANISHI,18 MAR 1997,JPN,19f1,,Nobeoka (JPN),05 MAY 2018,1010
527,13:57.03,,Jonathan DAVIES,28 OCT 1994,GBR,10f1,,Nijmegen (NED),08 JUN 2018,1010
528,13:57.05,,Naoya TAKAHASHI,28 AUG 1993,JPN,12f6,,Kumamoto (JPN),07 APR 2018,1009
529,13:57.09,,Patrick SHEEHAN,,USA,4f1,,"Charlottesville, VA (USA)",21 APR 2018,1009
530,13:57.16,,Mohcin OUTALHA,15 DEC 1998,MAR,3,,Taza (MAR),06 MAY 2018,1009
531,13:57.20,,Daiki SUZAKI,26 JAN 1996,JPN,4f4,,Kumamoto (JPN),07 APR 2018,1009
532,13:57.30,,Samuel BARATA,19 JUL 1993,POR,1,,Braga (POR),21 JUL 2018,1009
533,13:57.35,,Eduardo HERRERA,23 SEP 1997,USA,1,,"Corvallis, OR (USA)",27 APR 2018,1008
534,13:57.36,,Antenayeh DAGNACHEW,29 SEP 1998,ETH,3,,Assela (ETH),26 MAY 2018,1008
534,13:57.36,,Daniel LUNDGREN,04 JUL 1985,SWE,8f4,,Heusden-Zolder (BEL),21 JUL 2018,1008
536,13:57.41,,Jacob BOWMAN,,USA,5f1,,"Charlottesville, VA (USA)",21 APR 2018,1008
537,13:57.43,,Abebe NEGEWO,20 MAY 1984,ETH,,,Tel Aviv (ISR),05 JUL 2018,1008
537,13:57.43,,Gregory BE,14 NOV 1991,FRA,4,,Albi (FRA),07 JUL 2018,1008
539,13:57.51,,Titus WARURU,29 MAR 1992,KEN,3f2,,Yokohama (JPN),22 APR 2018,1008
540,13:57.53,,Robert DENAULT,27 APR 1993,CAN,14,,"Palo Alto, CA (USA)",30 MAR 2018,1008
541,13:57.56,,Haimro ALAME,08 JUN 1990,ISR,3,,Tel Aviv (ISR),05 JUL 2018,1008
542,13:57.57,,Takuro MIURA,04 DEC 1999,JPN,15f38,,Yokohama (JPN),11 NOV 2018,1008
543,13:57.59,,Sho NAGATO,13 JAN 1997,JPN,13f6,,Kumamoto (JPN),07 APR 2018,1008
543,13:57.59,,Matthew CROWE,04 APR 1990,USA,12,,"Los Angeles, CA (USA)",17 MAY 2018,1008
543,13:57.59,,Bryce ANDERSON,18 OCT 1996,AUS,6f3,,Oordegem (BEL),26 MAY 2018,1008
546,13:57.62,,CJ ALBERTSON,11 OCT 1993,USA,2f1,,"Los Angeles, CA (USA)",12 MAY 2018,1008
547,13:57.63,,Ari KLAU,,USA,6f1,,"Charlottesville, VA (USA)",21 APR 2018,1007
548,13:57.68,,John GAY,07 NOV 1996,CAN,2,,"Corvallis, OR (USA)",27 APR 2018,1007
548,13:57.68,,Rei HASHIMOTO,26 AUG 1994,JPN,2f2,,Hiroshima (JPN),28 APR 2018,1007
550,13:57.71,,Katsuya KAWASUMI,01 FEB 1998,JPN,2f2,,Fukagawa (JPN),11 JUL 2018,1007
551,13:57.72,,Fred HUXHAM,,USA,8f2,,"Palo Alto, CA (USA)",30 MAR 2018,1007
552,13:57.75,,Ayumu HISAIBARU,18 NOV 1989,JPN,12f1,,Osaka (JPN),23 SEP 2018,1007
553,13:57.76,,Bruno ALBUQUERQUE,10 JAN 1989,POR,2,,Braga (POR),21 JUL 2018,1007
554,13:57.79,,Tripp HURT,30 OCT 1992,USA,2,,"Des Moines, IA (USA)",26 APR 2018,1007
554,13:57.79,,Noritoshi HARA,06 DEC 1995,JPN,9f1,,Fukagawa (JPN),11 JUL 2018,1007
556,13:57.80,,Masaru AOKI,16 MAY 1990,JPN,5f4,,Kumamoto (JPN),07 APR 2018,1007
556,13:57.80,,Aleksey POPOV,17 JUN 1987,RUS,7,,Kazan (RUS),19 JUL 2018,1007
556,13:57.80,,Regis THONON,27 NOV 1989,BEL,6f3,,Heusden-Zolder (BEL),21 JUL 2018,1007
559,13:57.86,,Igor MAKSIMOV,26 APR 1992,RUS,2,,Moskva (RUS) (i),14 FEB 2018,1051
559,13:57.86,,Andrey FARNOSOV,09 JUL 1980,RUS,3,,Moskva (RUS) (i),14 FEB 2018,1051
561,13:57.94,,Simas BERTAŠIUS,31 OCT 1993,LTU,1,,Palanga (LTU),28 JUL 2018,1006
562,13:57.95,,Tom MORTIMER,07 JAN 1999,GBR,8f1,,Loughborough (GBR),23 JUN 2018,1006
563,13:57.97,,Ben PREISNER,22 MAR 1996,CAN,6f3,,"Ames, IA (USA) (i)",09 FEB 2018,0
563,13:57.97,,Emmanuel ROUDOLFF,30 JUL 1995,FRA,16f1,,"Seattle, WA (USA) (i)",09 FEB 2018,0
565,13:58.04,,Jack ROWE,30 JAN 1996,GBR,13,,"Palo Alto, CA (USA)",20 APR 2018,1006
566,13:58.07,,Moses Ndiema KIPSIRO,02 SEP 1986,UGA,2,,Kampala (UGA),24 FEB 2018,1006
567,13:58.10,,Sohei MORIKAWA,13 NOV 1990,JPN,6f4,,Kumamoto (JPN),07 APR 2018,1006
568,13:58.11,,Victor KIBET,17 JAN 1998,KEN,5f2,,Yokohama (JPN),22 APR 2018,1006
569,13:58.13,,Nick VAN PEBORGH,23 FEB 1984,BEL,17f2,,Oordegem (BEL),26 MAY 2018,1006
570,13:58.22,,Hideaki ISHII,30 NOV 1994,JPN,1f3,,Abashiri (JPN),04 JUL 2018,1006
571,13:58.24,,Patrick KIMANYI,,KEN,3f2,,Hiroshima (JPN),28 APR 2018,1005
572,13:58.27,,Dhruvil PATEL,14 NOV 1996,USA,3,,"Des Moines, IA (USA)",26 APR 2018,1005
573,13:58.29,,Cameron LEVINS,28 MAR 1989,CAN,25,,"Torrance, CA (USA)",20 APR 2018,1005
574,13:58.37,,Ryo KINAME,22 JAN 1991,JPN,20f1,,Nobeoka (JPN),05 MAY 2018,1005
575,13:58.38,,Keisuke KUSAKA,11 MAY 1991,JPN,8f5,,Nobeoka (JPN),05 MAY 2018,1005
576,13:58.42,,Simon KIMUNGE,01 OCT 1999,KEN,16f4,,Nobeoka (JPN),05 MAY 2018,1005
577,13:58.48,,Addison DEHAVEN,,USA,15,,"Palo Alto, CA (USA)",30 MAR 2018,1005
578,13:58.51,,Ramazan ÖZDEMIR,06 JUL 1991,TUR,14,,Huelva (ESP),08 JUN 2018,1005
579,13:58.52,,Adam CRAIG,09 MAY 1995,GBR,1f1,,"Torrance, CA (USA)",20 APR 2018,1005
580,13:58.53,,Aaron TEMPLETON,23 OCT 1995,USA,6f1,,"Boston, MA (USA) (i)",01 DEC 2018,1049
581,13:58.58,,Frank FUTSELAAR,16 JUL 1991,NED,5f1,,Ninove (BEL),28 JUL 2018,1004
581,13:58.58,,Kyle MAU,,USA,2,,"Bloomington, IN (USA) (i)",07 DEC 2018,1048
583,13:58.61,,Cameron GRIFFITH,31 AUG 1996,AUS,18f1,,"Azusa, CA (USA)",19 APR 2018,1004
584,13:58.77,,Colin BURKE,08 APR 1997,USA,2f1,,"Torrance, CA (USA)",20 APR 2018,1004
584,13:58.77,,Kieran TUNTIVATE,16 FEB 1997,THA,1f1,,"Philadelphia, PA (USA)",26 APR 2018,1004
584,13:58.77,,Bradley GOATER,13 APR 1994,GBR,3f1,,Watford (GBR),26 MAY 2018,1004
587,13:58.82,,David MARTÍNEZ,04 NOV 1983,ESP,7f3,,Oordegem (BEL),26 MAY 2018,1004
587,13:58.82,,Derek GUTIEREZ,08 SEP 1995,USA,3,,"Bloomington, IN (USA) (i)",07 DEC 2018,1048
589,13:58.85,,Barry KEANE,19 NOV 1997,IRL,17f1,,"Seattle, WA (USA) (i)",09 FEB 2018,0
590,13:58.87,,Alek PARSONS,,USA,7f3,,"Ames, IA (USA) (i)",09 FEB 2018,0
591,13:58.91,,Hlynur ANDRÉSSON,16 SEP 1993,ISL,7f1,,"Charlottesville, VA (USA)",21 APR 2018,1003
592,13:58.97,,Kohei MUKAI,30 JAN 1996,JPN,4f2,,Hiroshima (JPN),28 APR 2018,1003
592,13:58.97,,Yuta TAKAHASHI,04 APR 1993,JPN,2f3,,Abashiri (JPN),04 JUL 2018,1003
594,13:59.00,,Donald CABRAL,12 DEC 1989,USA,2f1,,"Boston, MA (USA) (i)",25 FEB 2018,1047
595,13:59.02,,Michael TERAN-SOLANO,,USA,3,,"Corvallis, OR (USA)",27 APR 2018,1003
596,13:59.07,,Masao KIZU,16 FEB 1994,JPN,3f3,,Abashiri (JPN),04 JUL 2018,1003
597,13:59.10,,Jaouad TOUGANE,10 JAN 1989,MAR,17f1,,Oordegem (BEL),26 MAY 2018,1003
598,13:59.13,,Ryunosuke HAYASHI,26 AUG 1994,JPN,5f2,,Hiroshima (JPN),28 APR 2018,1002
599,13:59.14,,Houssame Eddine BENABBOU,25 MAY 1993,ESP,6,,"Altamira estadioa, Ordizia (ESP)",07 JUL 2018,1002
600,13:59.18,,Brian ZABILSKI,30 JUL 1997,USA,8f1,,"Charlottesville, VA (USA)",21 APR 2018,1002
600,13:59.18,,Connor CLARK,,USA,4,,"Corvallis, OR (USA)",27 APR 2018,1002
602,13:59.21,,Keita YOSHIDA,31 AUG 1998,JPN,4f2,,Abashiri (JPN),04 JUL 2018,1002
603,13:59.29,,Kei FUMIMOTO,29 SEP 1992,JPN,17f2,,Heusden-Zolder (BEL),21 JUL 2018,1002
604,13:59.30,,Yoshihiro NISHIZAWA,03 DEC 1992,JPN,21f1,,Nobeoka (JPN),05 MAY 2018,1002
605,13:59.38,,Mickey DAVEY,,USA,18f1,,"Seattle, WA (USA) (i)",09 FEB 2018,0
606,13:59.42,,Shigeki FUJIWARA,16 OCT 1995,JPN,2f2,,Shibetsu (JPN),14 JUL 2018,1002
607,13:59.44,,Takuya NISHIZAWA,28 JAN 1995,JPN,10f1,,Shibetsu (JPN),14 JUL 2018,1001
608,13:59.51,,Andrew MARSTON,22 SEP 1996,USA,8f3,,"Ames, IA (USA) (i)",09 FEB 2018,0
608,13:59.51,,Yohei KOMATSU,02 NOV 1997,JPN,3f4,,Abashiri (JPN),04 JUL 2018,1001
610,13:59.53,,Maru TEFERI,17 AUG 1992,ISR,4,,Tel Aviv (ISR),02 JUN 2018,1001
610,13:59.53,,Richard ALLEN,25 OCT 1995,GBR,7,,Birmingham (GBR),30 JUN 2018,1001
612,13:59.62,,Matt LLANO,01 AUG 1988,USA,4f1,,"Seattle, WA (USA) (i)",26 JAN 2018,0
613,13:59.66,,Anthony KIBE,27 MAR 2003,KEN,6h1,,Nairobi (KEN),22 JUN 2018,1001
614,13:59.71,,Yohei KOYAMA,26 DEC 1992,JPN,10f5,,Nobeoka (JPN),05 MAY 2018,1001
615,13:59.76,,Matt WELCH,,USA,3,,"Seattle, WA (USA) (i)",23 FEB 2018,0
616,13:59.79,,Daniel NESTOR,09 JUL 1993,USA,7f2,,"Azusa, CA (USA)",19 APR 2018,1000
617,13:59.80,,Toshiki SADAKATA,04 MAR 1992,JPN,8f4,,Kumamoto (JPN),07 APR 2018,1000
618,13:59.81,,Tatsuya MARUYAMA,29 JUL 1994,JPN,1f22,,Yokohama (JPN),21 OCT 2018,1000
619,13:59.92,,Michael JORDAN,21 MAY 1991,USA,5f1,,"Seattle, WA (USA) (i)",26 JAN 2018,0
619,13:59.92,,Shuhei YAMAGUCHI,08 MAR 1994,JPN,1f6,,Nobeoka (JPN),05 MAY 2018,1000
619,13:59.92,,Suldan HASSAN,01 APR 1998,SWE,9f4,,Heusden-Zolder (BEL),21 JUL 2018,1000
622,14:00.07,,Alex Chesiro MASAI,05 FEB 1997,KEN,3f1,,"Philadelphia, PA (USA)",26 APR 2018,999
623,14:00.13,,Bujie DUO,16 FEB 1994,CHN,1f3,,Zhuzhou (CHN),16 APR 2018,999
623,14:00.13,,Atsuya IMAI,30 MAR 1997,JPN,5f2,,Abashiri (JPN),04 JUL 2018,999
625,14:00.22,,Fredrick Musyoki NDUNGE,14 SEP 1990,KEN,1,,Djibouti (DJI),30 MAR 2018,999
625,14:00.22,,Aaron BAUMGARTEN,,USA,4f1,,"Philadelphia, PA (USA)",26 APR 2018,999
627,14:00.23,,Tomoki OTA,17 OCT 1997,JPN,2f6,,Nobeoka (JPN),05 MAY 2018,999
628,14:00.27,,Yuriy KLOPTSOV,22 DEC 1989,RUS,4,,Moskva (RUS) (i),14 FEB 2018,1043
629,14:00.28,,Shota SHINJO,11 OCT 1992,JPN,6f2,,Abashiri (JPN),04 JUL 2018,999
630,14:00.29,,Gen HACHISUKA,29 NOV 1994,JPN,7f2,,Abashiri (JPN),04 JUL 2018,999
631,14:00.35,,Nicolae Alexandru SOARE,20 SEP 1991,ROU,1,,Ponzano Veneto (ITA),08 JUN 2018,998
631,14:00.35,,Shin KIMURA,08 AUG 1988,JPN,3f2,,Shibetsu (JPN),14 JUL 2018,998
633,14:00.37,,Keisuke MORITA,19 OCT 1995,JPN,2f22,,Yokohama (JPN),21 OCT 2018,998
633,14:00.37,,Kanta IKEDA,05 SEP 1998,JPN,16f38,,Yokohama (JPN),11 NOV 2018,998
635,14:00.42,,Amanuel GERGIS,01 MAY 1996,SWE,18f1,,Oordegem (BEL),26 MAY 2018,998
635,14:00.42,,James MWAURA,,USA,2,,"Portland, OR (USA)",15 JUN 2018,998
637,14:00.55,,Eric HAMER,23 MAR 1997,USA,3f1,,"Torrance, CA (USA)",20 APR 2018,998
638,14:00.59,,Djamal Abdi DIREH,01 JAN 1997,DJI,2,,Djibouti (DJI),30 MAR 2018,998
639,14:00.62,,Naoki KOYAMA,12 MAY 1996,JPN,11f1,,Shibetsu (JPN),14 JUL 2018,998
640,14:00.69,,Benrin KIPRONO,,KEN,17f38,,Yokohama (JPN),11 NOV 2018,997
641,14:00.78,,Gavin PARPART,29 MAY 1998,USA,9h1,,"Sacramento, CA (USA)",26 MAY 2018,997
642,14:00.81,,Gilbert KIRUI,,KEN,9f1,,"Charlottesville, VA (USA)",21 APR 2018,997
643,14:00.84,,Wayde HALL,,USA,4f1,,"Torrance, CA (USA)",20 APR 2018,997
644,14:00.87,,Ashenafi HATTE,,USA,10f2,,"Palo Alto, CA (USA)",30 MAR 2018,997
645,14:00.93,,Chakib LACHGAR,21 MAR 1989,ESP,15,,Dublin (IRL),19 JUL 2018,996
646,14:00.97,,Kaur KIVISTIK,29 APR 1991,EST,8f2,,"Azusa, CA (USA)",19 APR 2018,996
646,14:00.97,,Daniel TOROYA,15 MAR 1992,BOL,4,,Trujillo (PER),24 AUG 2018,996
648,14:00.99,,Tatsuhiko ITO,23 MAR 1998,JPN,1f35,,Yokohama (JPN),11 NOV 2018,996
649,14:01.07,,Okubamichael FISSEHATSION,15 SEP 1997,ERI,2,,Oslo (NOR),05 JUL 2018,996
650,14:01.12,,Tadese WORKU,20 JAN 2002,ETH,5,,Assela (ETH),26 MAY 2018,996
650,14:01.12,,Ryota GOTO,06 JAN 1998,JPN,3f22,,Yokohama (JPN),21 OCT 2018,996
652,14:01.25,,Gabe HAUGHEY,,USA,5,,"Seattle, WA (USA) (i)",23 FEB 2018,0
652,14:01.25,,Yuta AZUMA,26 OCT 1996,JPN,6f3,,Abashiri (JPN),04 JUL 2018,995
654,14:01.30,,Ryuya KAJITANI,15 JUL 1996,JPN,7f2,,Hiroshima (JPN),28 APR 2018,995
655,14:01.32,,Julio Alberto ORTIZ PONCE,26 AUG 1996,MEX,2f3,,"Azusa, CA (USA)",19 APR 2018,995
656,14:01.35,,George GLEASON,31 JUL 1996,USA,5f1,,"Torrance, CA (USA)",20 APR 2018,995
657,14:01.37,,Kenny VASBINDER,,USA,11f1,,"Charlottesville, VA (USA)",21 APR 2018,995
658,14:01.46,,Troy REEDER,08 AUG 1994,USA,12f1,,"Charlottesville, VA (USA)",21 APR 2018,995
659,14:01.52,,Potien NTAWUYIRUSHINTEGE,10 DEC 1993,RWA,4,,Brugnera (ITA),01 SEP 2018,995
660,14:01.54,,Noriyasu IKEDA,28 MAY 1992,JPN,7f3,,Abashiri (JPN),04 JUL 2018,994
661,14:01.59,,Akito TERUI,11 MAY 1994,JPN,8f3,,Abashiri (JPN),04 JUL 2018,994
662,14:01.66,,Kyle MEDINA,,USA,1f2,,"Adrian, MI (USA)",12 MAY 2018,994
663,14:01.67,,Jacob HESLINGTON,18 OCT 1994,USA,26,,"Torrance, CA (USA)",20 APR 2018,994
664,14:01.74,,Swarnjit BOYAL,01 JAN 1995,USA,27,,"Torrance, CA (USA)",20 APR 2018,994
665,14:01.76,,Josephat KARANJA,08 NOV 2000,KEN,4f4,,Abashiri (JPN),04 JUL 2018,994
666,14:01.85,,Takayasu HASHIZUME,14 DEC 1990,JPN,11f5,,Nobeoka (JPN),05 MAY 2018,993
667,14:01.98,,Ørjan GRØNNEVIG,14 FEB 1991,NOR,3,,Oslo (NOR),05 JUL 2018,993
667,14:01.98,,Hideto KOSODE,05 MAY 1998,JPN,4f2,,Shibetsu (JPN),14 JUL 2018,993
669,14:01.99,,Tadashi ISSHIKI,05 JUN 1994,JPN,22f1,,Nobeoka (JPN),05 MAY 2018,993
669,14:01.99,,Dennis KIPLAGAT,02 DEC 1999,KEN,6sf1,,Nairobi (KEN),11 JUN 2018,993
669,14:01.99,,Kenta KOSHIKAWA,16 DEC 1997,JPN,8f2,,Abashiri (JPN),04 JUL 2018,993
672,14:02.00,,Iliass AOUANI,29 SEP 1995,ITA,2,,"Coral Gables, FL (USA)",12 MAY 2018,993
673,14:02.01,,Mohamud AADAN,01 JAN 1990,GBR,9,,Birmingham (GBR),30 JUN 2018,993
674,14:02.03,,Clark RUIZ,,USA,13f1,,"Charlottesville, VA (USA)",21 APR 2018,993
674,14:02.03,,Shoya OKUNO,10 APR 1993,JPN,9f2,,Abashiri (JPN),04 JUL 2018,993
676,14:02.04,,Vasyl KOVAL,11 NOV 1989,UKR,1,,Lutsk (UKR),20 JUL 2018,993
677,14:02.12,,Ben EIDENSCHINK,27 JUL 1996,USA,9f2,,"Azusa, CA (USA)",19 APR 2018,993
678,14:02.16,,Colin BENNIE,03 JUN 1995,USA,3,,"Coral Gables, FL (USA)",12 MAY 2018,992
679,14:02.19,,Ken NAKAYAMA,24 FEB 1997,JPN,9f4,,Kumamoto (JPN),07 APR 2018,992
680,14:02.23,,Rintaro TAKATA,22 JUL 1997,JPN,10f2,,Abashiri (JPN),04 JUL 2018,992
681,14:02.26,,Alec BALDWIN,,USA,2f2,,"Portland, OR (USA)",10 JUN 2018,992
682,14:02.35,,Yevgeniy KUNTS,21 APR 1993,RUS,3,,Smolensk (RUS),30 MAY 2018,992
683,14:02.36,,Michael WILLIAMS,01 FEB 1996,USA,10f2,,"Azusa, CA (USA)",19 APR 2018,992
684,14:02.51,,Ethan GONZALES,,USA,7,,"Seattle, WA (USA) (i)",23 FEB 2018,0
685,14:02.54,,Jose Antonio URIBE MARINO,03 JAN 1986,MEX,3f1,,"Los Angeles, CA (USA)",12 MAY 2018,991
686,14:02.59,,Nathan JONES,03 OCT 1994,GBR,1f1,,"Gainesville, FL (USA)",29 MAR 2018,991
687,14:02.60,,Mark PARRISH,02 DEC 1991,USA,7f1,,"Boston, MA (USA) (i)",01 DEC 2018,1034
688,14:02.63,,Noriaki OYAMA,11 AUG 1995,JPN,9f3,,Abashiri (JPN),04 JUL 2018,991
689,14:02.64,,Gashaw AYELE,22 AUG 1996,ISR,10f4,,Heusden-Zolder (BEL),21 JUL 2018,991
690,14:02.66,,Toshihiro KENMOTSU,25 JUN 1990,JPN,14f1,,Osaka (JPN),23 SEP 2018,991
691,14:02.69,,Kazuki NODA,06 DEC 1990,JPN,11f2,,Abashiri (JPN),04 JUL 2018,991
692,14:02.72,,David BASCUÑANA,17 JAN 1995,ESP,8f3,,Oordegem (BEL),26 MAY 2018,991
