Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
377,14:25.76,,Luke JACIW-ZURAKOWSKY,1999,CAN,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",28 JAN 2022,956
378,14:25.81,,Brady BRETT,,USA,3,,"Gerhard Fieldhouse, Lewisburg, PA (USA) (i)",26 FEB 2022,956
379,14:25.82,,Gavin JENKINS,,USA,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,956
379,14:25.82,,Daniel ABDALA,,USA,13f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,956
381,14:25.84,,Jack IKENBERRY,,USA,1,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA) (i)",28 JAN 2022,956
382,14:25.85,,Declan O'SCANNLAIN,,USA,9f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",30 JAN 2022,955
383,14:25.94,,Ben FLOWERS,23 JUL 1999,USA,6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2022,955
384,14:26.07,,Aaron ORAR,,USA,12f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",12 FEB 2022,955
385,14:26.09,,Robert HANNON,,USA,8f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,955
385,14:26.09,,Fuji ANDAY,,USA,10,,"Gilliam Indoor Track, College Station, TX (USA) (i)",25 FEB 2022,955
387,14:26.17,,Zach VAN HOUTEN,,USA,4f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,954
388,14:26.21,,Henry KLITZKE,,USA,2f2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",25 FEB 2022,954
388,14:26.21,,Amaury GOUVERNEUR,1997,BEL,4f1,,"Friidrottshall, Sollentuna (SWE) (i)",12 MAR 2022,954
390,14:26.38,,Teddy BUCKLEY,,USA,17f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,954
391,14:26.48,,Ben FLEISCHER,01 SEP 2000,USA,1f2,,"Reggie Lewis Center, Roxbury, MA (USA) (i)",04 FEB 2022,953
392,14:26.56,,Christopher COLLET,,USA,1,,"St. Ambrose Un. Wellness&Recreation Ctr., Davenport, IA (USA) (i)",03 DEC 2022,953
393,14:26.91,,Patrice LABONTE,1993,CAN,11f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",30 JAN 2022,952
394,14:26.94,,Logan BOCOVICH,,USA,1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",03 DEC 2022,952
395,14:27.20,,Ian MILLER,,USA,7f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,951
396,14:27.33,,Timothy GILL,15 JUL 1992,USA,10f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,951
397,14:27.38,,Ben WOODWARD,,USA,5f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,950
398,14:27.42,,Jeffrey ALLEN,,USA,10f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2022,950
399,14:27.50,,Richard LANDIS,,USA,2,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA) (i)",28 JAN 2022,950
400,14:27.55,,Trey RIOS,,USA,7,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2022,950
400,14:27.55,,James DUNNE,26 MAY 2001,IRL,14f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,950
402,14:27.58,,Christian MYERS,,USA,10f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",30 JAN 2022,950
403,14:27.69,,Jack ZETTL,,USA,5,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",27 FEB 2022,949
404,14:27.74,,Jeffrey LOVE,,USA,1,,"Tufts-Gantcher FH, Medford, MA (USA) (i)",05 MAR 2022,949
405,14:27.82,,Chris CATHCART,,USA,13f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",12 FEB 2022,949
406,14:27.88,,James GEDRIS,,USA,9,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2022,949
407,14:28.03,,Matt HYNES,,USA,11f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2022,948
408,14:28.07,,Eric KEOGH,05 DEC 1991,IRL,5f2,,"JDL Fast Track, Winston Salem, NC (USA) (i)",26 FEB 2022,948
409,14:28.25,,Jarrod OTTMAN,,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,948
410,14:28.32,,Ryan RAFF,,USA,3,,"Brick Breeden Fieldhouse, Bozeman, MT (USA) (i)",25 FEB 2022,947
411,14:28.39,,Jack HAWES,,USA,11,,"Gilliam Indoor Track, College Station, TX (USA) (i)",25 FEB 2022,947
412,14:28.45,,Jean UMINSKI,08 JAN 2000,FRA,1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",02 DEC 2022,947
413,14:28.47,,Aidan TOOKER,26 JUN 1998,USA,8f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,947
414,14:28.48,,Scott LOFORTE,,USA,14f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,947
414,14:28.48,,Carter COUGHLIN,,USA,9,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,947
416,14:28.62,,Ben SANTOS,,USA,6f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,946
417,14:28.82,,Julian HÄßNER,12 SEP 1997,GER,7,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2022,946
418,14:28.84,,Gregory MATHIAS,,USA,1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",15 JAN 2022,946
419,14:28.96,,Matyas WYATT,,USA,7f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,945
420,14:28.99,,John VODACEK,,USA,8f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,945
421,14:29.07,,John DEWITT,30 APR 1991,USA,1,,"Willmore Center Fieldhouse, Ripon, WI (USA) (i)",05 MAR 2022,945
422,14:29.17,,Dawson SMITH,,USA,6,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",27 FEB 2022,944
423,14:29.23,,Aaron ROVNAK,,USA,5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2022,944
424,14:29.31,,Malte PROPP,29 SEP 1999,GER,8,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2022,944
425,14:29.36,,Michael PEPPY,,USA,11f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,944
426,14:29.39,,Scott NUTTER,09 OCT 2002,GBR,6f2,,"JDL Fast Track, Winston Salem, NC (USA) (i)",26 FEB 2022,944
427,14:29.48,,Corey GORGAS,,USA,4,,"Brick Breeden Fieldhouse, Bozeman, MT (USA) (i)",25 FEB 2022,943
428,14:29.51,,Tom APPENHEIMER,2001,CAN,12f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,943
429,14:29.82,,Adam BEUCLER,,USA,5f2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",27 FEB 2022,942
430,14:29.95,,Carson BURIAN,,USA,12,,"Gilliam Indoor Track, College Station, TX (USA) (i)",25 FEB 2022,942
431,14:30.15,,Matt AHO,,USA,7,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",27 FEB 2022,941
432,14:30.17,,Jackson MARTINGAYLE,,USA,13,,"Gilliam Indoor Track, College Station, TX (USA) (i)",25 FEB 2022,941
433,14:30.30,,Alec DANNER,,USA,8,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",27 FEB 2022,941
434,14:30.36,,Joel MENDEZ,,USA,1,,"The Podium, Spokane, WA (USA) (i)",04 FEB 2022,941
435,14:30.63,,Henry MYERS,,USA,11,,"JDL Fast Track, Winston Salem, NC (USA) (i)",11 MAR 2022,940
436,14:30.67,,David MOORE,14 SEP 2001,NZL,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",30 JAN 2022,939
437,14:30.69,,Kabir CHAVAN,,USA,5f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,939
438,14:30.72,,Pelle NOGUEIRA,28 JAN 1998,USA,13f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,939
439,14:30.80,,Hunter WHITE,,USA,6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2022,939
440,14:30.87,,Charlie SIEBERT,,USA,6f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,939
441,14:31.02,,Ethan COLEMAN,,USA,1,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,938
442,14:31.10,,Russell SULLIVAN,,USA,7f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,938
443,14:31.30,,Stephen LAVEY,,USA,1,,"Carleton College-Rec Center FH, Northfield, MN (USA) (i)",25 FEB 2022,937
444,14:31.50,,Evan THORNTON-SHERMAN,16 MAR 2004,USA,8f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,937
445,14:31.75,,Vincent Kibet YEGON,05 DEC 2000,KEN,7,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2022,936
446,14:31.83,,Shuaib ALJABALY,16 FEB 2000,USA,10,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2022,936
447,14:31.91,,Munir ISAHAK,,USA,2,,"Carleton College-Rec Center FH, Northfield, MN (USA) (i)",25 FEB 2022,935
448,14:31.97,,Nelson RUTO,,USA,1f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,935
449,14:31.98,,Marty DOLAN,,USA,12f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2022,935
450,14:32.02,,Jack MCMAHON,,USA,13,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2022,935
451,14:32.06,,Ian HARRISON,,USA,12,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,935
452,14:32.08,,Aidan CANAVAN,,USA,8f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,935
453,14:32.15,,Dustin HATFIELD,,USA,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2022,935
454,14:32.18,,Charles NAMIOT,,USA,2f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,935
455,14:32.26,,Mason BROWN,,USA,8,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2022,934
456,14:32.33,,Collin DONNELLY,,USA,11f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",30 JAN 2022,934
457,14:32.39,,David LEFF,,USA,9f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,934
458,14:32.41,,Andrew HEALEY,,USA,10f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,934
459,14:32.70,,Chase CONDRA,07 SEP 2000,USA,14,,"Gilliam Indoor Track, College Station, TX (USA) (i)",25 FEB 2022,933
460,14:32.76,,Onesmus KEMBOI,,KEN,4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2022,933
461,14:32.77,,Arman IRANI,,USA,18f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,933
462,14:32.84,,John SHEA,,USA,5,,"Brick Breeden Fieldhouse, Bozeman, MT (USA) (i)",25 FEB 2022,932
463,14:33.02,,Tyler ROLLINS,,USA,14,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,932
464,14:33.12,,Samuel KEENY,,USA,6,,"Gerhard Fieldhouse, Lewisburg, PA (USA) (i)",26 FEB 2022,931
465,14:33.17,,Ethan GREGG,,USA,12,,"JDL Fast Track, Winston Salem, NC (USA) (i)",11 MAR 2022,931
466,14:33.29,,Nikhil DENATALE,,USA,3f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,931
467,14:33.30,,Harold LACROIX,,USA,4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",06 FEB 2022,931
468,14:33.38,,Christian BALCER,,USA,1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",29 JAN 2022,931
469,14:33.39,,Zach KREFT,,USA,15,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,931
470,14:33.43,,Anish NANJAPPA,24 APR 2002,USA,5,,"Armory Track&Field Center, New York, NY (USA) (i)",04 FEB 2022,930
471,14:33.52,,Austin HASKETT,,USA,12,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",28 JAN 2022,930
472,14:33.59,,Joseph WALSH,,USA,10f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,930
473,14:33.70,,Austin NOLAN,,USA,1f2,,"ARC-Indianapolis, Indianapolis, IN (USA) (i)",26 FEB 2022,930
474,14:33.71,,Ben KUHN,13 SEP 2001,USA,6,,"Armory Track&Field Center, New York, NY (USA) (i)",04 FEB 2022,929
475,14:33.77,,Caleb EAGLESON,,USA,1f1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",04 FEB 2022,929
476,14:33.84,,Robbie SCHMIDT,,USA,1f1,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",12 FEB 2022,929
477,14:33.90,,Kevin KIRK,,USA,11f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,929
478,14:33.95,,Zachary LEACHMAN,,USA,4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2022,929
478,14:33.95,,Aleksey GUSHCHIN,26 JAN 1989,RUS,5,,"LFK CSKA, Moskva (RUS) (i)",27 FEB 2022,929
480,14:34.09,,Jaime MARCOS,,USA,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2022,928
481,14:34.14,,Matt CARTER,,USA,2,,"Tufts-Gantcher FH, Medford, MA (USA) (i)",05 MAR 2022,928
482,14:34.31,,Enrique SALAZAR,,USA,1,,"Kardatzke Wellness Center, Anderson, IN (USA) (i)",05 FEB 2022,928
483,14:34.36,,Jon FIELDING,,USA,4f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,927
484,14:34.38,,Aleksandr KUSTOV,05 NOV 1996,RUS,6,,"LFK CSKA, Moskva (RUS) (i)",27 FEB 2022,927
485,14:34.57,,Zach LEFEVER,07 DEC 1998,USA,1f1,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA) (i)",26 FEB 2022,927
486,14:34.68,,Gabe POULIN,,USA,2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",29 JAN 2022,926
487,14:34.71,,Connor LANCIAL,,USA,2,,"St. Ambrose Un. Wellness&Recreation Ctr., Davenport, IA (USA) (i)",03 DEC 2022,926
488,14:34.84,,Ryan TYRRELL,1998,CAN,18f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,926
489,14:34.85,,Enock KIMUTAI,,KEN,1f5,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",28 JAN 2022,926
490,14:34.87,,Jerik EMBLETON,31 AUG 1999,USA,9,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2022,926
490,14:34.87,,Aidan GILLOOLEY,,USA,15f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,926
492,14:35.04,,Tai SMITH,,USA,7f2,,"JDL Fast Track, Winston Salem, NC (USA) (i)",26 FEB 2022,925
493,14:35.12,,Jonathan HARLEY,,USA,1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",09 DEC 2022,925
494,14:35.14,,Vedang LAD,,USA,12f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,925
495,14:35.36,,Austin BARRY,,USA,2,,"Armory Track&Field Center, New York, NY (USA) (i)",11 FEB 2022,924
496,14:35.39,,Zack MUNSON,,USA,2,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,924
497,14:35.45,,Ben ARENS,,USA,1,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",04 FEB 2022,924
498,14:35.51,,Jackson HARRISON,,USA,3f2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",25 FEB 2022,924
499,14:35.71,,Garrett WHITE,,USA,2f2,,"ARC-Indianapolis, Indianapolis, IN (USA) (i)",26 FEB 2022,923
500,14:35.86,,Mike MCGONNIGLE,21 DEC 1995,USA,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,922
501,14:35.87,,Alex DURANT,,GBR,16f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,922
502,14:35.89,,Titus KIPLAGAT,,KEN,2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",04 FEB 2022,922
503,14:35.93,,Jack ELIASON,,USA,16,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,922
504,14:36.02,,Daniel LEWIS,11 FEB 1988,USA,13f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,922
505,14:36.03,,Vladimir YEZHOV,30 MAR 1993,RUS,7,,"LFK CSKA, Moskva (RUS) (i)",27 FEB 2022,922
506,14:36.04,,Dylan GEARINGER,,USA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",18 FEB 2022,922
507,14:36.06,,El Hocine BOUCHRAK,30 JUL 1998,ESP,2,,"JDL Fast Track, Winston Salem, NC (USA) (i)",24 FEB 2022,922
508,14:36.10,,Raymon ORNELAS,,USA,4,,"The Podium, Spokane, WA (USA) (i)",18 FEB 2022,922
509,14:36.12,,Samuel WHITTAKER,,USA,7,,"Gerhard Fieldhouse, Lewisburg, PA (USA) (i)",26 FEB 2022,922
510,14:36.23,,Chandler UNDERWOOD,,USA,9,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2022,921
511,14:36.32,,Connor GOETZ,,USA,1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",21 JAN 2022,921
511,14:36.32,,Ethan SENTI,,USA,9,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",27 FEB 2022,921
513,14:36.40,,Abraham LONGOSIWA,,KEN,2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",02 DEC 2022,921
514,14:36.74,,Sam WILHELM,,USA,5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",06 FEB 2022,920
515,14:36.75,,Dustin MACUIBA,25 SEP 1997,USA,3f2,,"ARC-Indianapolis, Indianapolis, IN (USA) (i)",26 FEB 2022,920
516,14:36.91,,Steve ZUCCA,,USA,9f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,919
517,14:36.96,,Chayce MACKNAIR,,USA,2f2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",11 FEB 2022,919
518,14:37.00,,Nick Juni DEHAVEN,,USA,1f2,,"Malcolm Athletic Center, Findlay, OH (USA) (i)",28 JAN 2022,919
519,14:37.03,,Luke MILLER,,USA,5,,"Armory Track&Field Center, New York, NY (USA) (i)",19 FEB 2022,919
519,14:37.03,,Dallin LEATHAM,,USA,6,,"Brick Breeden Fieldhouse, Bozeman, MT (USA) (i)",25 FEB 2022,919
521,14:37.04,,Jackson SIDDALL,,USA,19f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,919
522,14:37.06,,Nolan HOSBEIN,,USA,12f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,919
523,14:37.15,,John O'ROURKE,,USA,3,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA) (i)",28 JAN 2022,918
524,14:37.29,,Christian NOBLE,21 APR 1997,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",15 FEB 2022,918
525,14:37.40,,Grayson YOUNG,,USA,6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",06 FEB 2022,917
526,14:37.45,,Ryan SHUMAKER,13 OCT 2000,USA,5f3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",28 JAN 2022,917
527,14:37.47,,Andrey PETROV,21 SEP 1997,RUS,8,,"LFK CSKA, Moskva (RUS) (i)",27 FEB 2022,917
528,14:37.50,,Alan DEOGRACIAS,,USA,3,,"JDL Fast Track, Winston Salem, NC (USA) (i)",24 FEB 2022,917
529,14:37.60,,Cory KENNEDY,,USA,3,,"Tufts-Gantcher FH, Medford, MA (USA) (i)",05 MAR 2022,917
530,14:37.61,,Aidan ROBERTS,15 JAN 2002,AUS,5f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,917
531,14:37.67,,Archie CASTEEL,13 AUG 1996,SWE,5f1,,"Friidrottshall, Sollentuna (SWE) (i)",12 MAR 2022,917
532,14:37.72,,Julian BAEZA,16 OCT 2001,USA,7,,"Armory Track&Field Center, New York, NY (USA) (i)",04 FEB 2022,916
533,14:37.75,,David LOZIPONE,,USA,6,,"Armory Track&Field Center, New York, NY (USA) (i)",19 FEB 2022,916
534,14:37.86,,Jackson CALDWELL,,USA,6f3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",28 JAN 2022,916
535,14:37.91,,John ROGERS,,USA,17,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,916
536,14:37.94,,Eli BOESCH,,USA,6f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,916
537,14:37.95,,Sam SHAYLOR,,USA,9,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2022,916
538,14:38.19,,Jacob GREEN,,USA,3,,"St. Ambrose Un. Wellness&Recreation Ctr., Davenport, IA (USA) (i)",03 DEC 2022,915
539,14:38.23,,Noah FISHER,,USA,2f2,,"Malcolm Athletic Center, Findlay, OH (USA) (i)",28 JAN 2022,915
540,14:38.25,,Simon HEYS,,USA,2,,"Peterson FH, Mount Union, Alliance, OH (USA) (i)",25 FEB 2022,915
541,14:38.35,,Mitchell ROME,,USA,2f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,914
542,14:38.37,,Gage KRALL,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,914
543,14:38.50,,Reid KOVACS,01 DEC 1998,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,914
544,14:38.61,,Zachary ROE,,USA,15,,"Gilliam Indoor Track, College Station, TX (USA) (i)",25 FEB 2022,913
545,14:38.65,,Carmeron DICKSON,,USA,9f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,913
546,14:38.66,,Dorian MIŠKULIN,22 MAR 1997,CRO,1,,Zagreb (CRO) (i),22 JAN 2022,913
547,14:38.92,,Eoin DOOLEY,,USA,4f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,912
548,14:38.94,,Alec SAUTER,,USA,3,,"The Track at New Balance, Boston, MA (USA) (i)",09 DEC 2022,912
549,14:39.10,,Matt NEWLAND,,USA,5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2022,912
550,14:39.14,,Noah HUFNAGEL,02 JUL 1998,USA,4f2,,"ARC-Indianapolis, Indianapolis, IN (USA) (i)",26 FEB 2022,912
551,14:39.20,,Philip QUILLEN,,USA,8f2,,"JDL Fast Track, Winston Salem, NC (USA) (i)",26 FEB 2022,912
552,14:39.31,,Luke POHL,,USA,1f1,,"Troyer Fieldhouse, Marion, IN (USA) (i)",22 JAN 2022,911
553,14:39.35,,Dominic BRUCE,,USA,16,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2022,911
554,14:39.44,,Alex TOMASKO,20 OCT 1998,USA,3,,"Multisport Indoor Facility, State College, PA (USA) (i)",21 JAN 2022,911
555,14:39.47,,Anthony FARMER,,USA,5f2,,"ARC-Indianapolis, Indianapolis, IN (USA) (i)",26 FEB 2022,911
556,14:39.55,,Dawson STROM,,USA,4f2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",25 FEB 2022,910
557,14:39.68,,Victor SMÅNGS,15 MAR 1986,SWE,6f1,,"Friidrottshall, Sollentuna (SWE) (i)",12 MAR 2022,910
558,14:39.70,,Isaac KIPROP,,KEN,18,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,910
559,14:39.74,,Gavin MCELHENNON,,USA,4,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA) (i)",28 JAN 2022,910
560,14:39.79,,Sean KAY,27 AUG 2002,IRL,20f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,910
561,14:39.82,,Dylan MANNING,,USA,12f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,910
562,14:39.84,,Brandon HALL,01 OCT 1999,USA,8f2,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA) (i)",26 FEB 2022,909
563,14:39.89,,JP FLAVIN,31 JUL 1998,USA,9,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2022,909
564,14:39.92,,Jack LEITCH,25 JUN 1998,GBR,10,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2022,909
565,14:40.01,,Zane JACKSON,,USA,3f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,909
566,14:40.03,,Oliver KIPTOO,,USA,7f3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",28 JAN 2022,909
567,14:40.44,,Christopher SCHARF,,USA,8,,"Armory Track&Field Center, New York, NY (USA) (i)",04 FEB 2022,908
568,14:40.49,,Eric STEIGER,,USA,2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",04 FEB 2022,907
569,14:40.50,,Nathan KOLBUS,,USA,10,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",27 FEB 2022,907
570,14:40.61,,Charles KIPCHUMBA,,KEN,10,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2022,907
571,14:40.62,,Jakob KINTZELE,,USA,2,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",15 JAN 2022,907
572,14:40.73,,Trent WIGOD,,USA,7f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,907
573,14:40.82,,Ethan HAMMER,,USA,3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2022,906
574,14:40.83,,Jordan FOSTER,,USA,3f2,,"Malcolm Athletic Center, Findlay, OH (USA) (i)",28 JAN 2022,906
575,14:40.92,,Julius HILD,07 SEP 1999,GER,11,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2022,906
576,14:40.98,,Jesse KAAS,,USA,5f2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",25 FEB 2022,906
