Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
460,14:57.50,,Connor LAKTASIC,,USA,1,,"College Station, TX (USA) (i)",11 JAN 2019,853
461,14:57.57,,Felix KEMBOI,,KEN,2,,"Nampa, ID (USA) (i)",15 FEB 2019,853
462,14:57.58,,Ryan RAFF,,USA,7,,"Bozeman, MT (USA) (i)",22 FEB 2019,853
463,14:57.59,,Ethan NEWLAND,,USA,5f1,,"Fairfax, VA (USA) (i)",25 JAN 2019,853
464,14:57.66,,Chris PERILLO,,USA,7f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,852
465,14:57.67,,Michael UNGVARSKY,,USA,2,,"Blacksburg, VA (USA) (i)",19 JAN 2019,852
466,14:57.68,,Baptiste JARD,15 APR 1997,FRA,10,,"Birmingham, AL (USA) (i)",24 FEB 2019,852
467,14:57.84,,Paul GENNARO,,USA,15f3,,"Boston, MA (USA) (i)",09 FEB 2019,852
468,14:57.86,,Harry HALFORD,22 MAR 1998,GBR,11,,"Birmingham, AL (USA) (i)",24 FEB 2019,852
469,14:57.94,,Nick CELICO,,USA,8f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,852
470,14:58.13,,Chandler UNDERWOOD,,USA,18,,"Fayetteville, AR (USA) (i)",22 FEB 2019,851
471,14:58.37,,Rémi SCHYNS,26 JAN 1999,BEL,6,,"Birmingham, AL (USA) (i)",20 FEB 2019,850
472,14:58.46,,Ryan CLIFFORD,,USA,16f3,,"Boston, MA (USA) (i)",09 FEB 2019,850
473,14:58.61,,Alex FITZGERALD,19 JUN 1995,USA,17f2,,"Boston, MA (USA) (i)",09 FEB 2019,849
474,14:58.62,,Paul DELLINGER,,USA,3,,"Clemson, SC (USA) (i)",08 FEB 2019,849
475,14:58.66,,Jay WELP,02 MAY 1992,USA,1f1,,"Platteville, WI (USA) (i)",09 FEB 2019,849
476,14:58.70,,Caleb TROE,,USA,7f1,,St. Paul (USA) (i),08 FEB 2019,849
477,14:58.73,,John REED,,USA,3f2,,"Ithaca, NY (USA) (i)",22 FEB 2019,849
478,14:58.74,,Luke GREER,,USA,1f2,,"Winston Salem, NC (USA) (i)",23 FEB 2019,849
479,14:58.86,,Jonas HAMPTON,20 JAN 1989,USA,8f1,,"Boston, MA (USA) (i)",24 FEB 2019,849
480,14:58.87,,Erik LACOURT,,USA,17f3,,"Boston, MA (USA) (i)",09 FEB 2019,849
481,14:58.92,,Spencer FIELDS,,USA,18f2,,"Boston, MA (USA) (i)",09 FEB 2019,849
482,14:58.96,,Benjamin WEINGART,,USA,7f2,,"Boston, MA (USA) (i)",01 FEB 2019,848
483,14:58.99,,Ian EKLIN,,USA,9f1,,"Ann Arbor, MI (USA) (i)",23 FEB 2019,848
484,14:59.04,,Jack WHETSTONE,,USA,8,,"Waltham, MA (USA) (i)",23 FEB 2019,848
485,14:59.08,,Lee WESSELIUS,06 JAN 1994,CAN,2,,Halifax (CAN) (i),18 JAN 2019,848
485,14:59.08,,Aaron DUGAN,,USA,4f2,,"Fairfax, VA (USA) (i)",23 FEB 2019,848
487,14:59.14,,Alex DORAN,,USA,6f1,,"Fairfax, VA (USA) (i)",25 JAN 2019,848
487,14:59.14,,Caleb BURKE,,USA,7f2,,"Mankato, MN (USA) (i)",23 FEB 2019,848
489,14:59.15,,Danny NAPORA,,USA,18f3,,"Boston, MA (USA) (i)",09 FEB 2019,848
489,14:59.15,,Tyler RAYMOND,29 APR 1994,USA,1,,"Cambridge, MA (USA) (i)",17 FEB 2019,848
491,14:59.20,,Mason WICKER,,USA,7,,"Waverly, IA (USA) (i)",02 MAR 2019,848
492,14:59.22,,Jarred IACOVELLI,,USA,15f1,,"Boston, MA (USA) (i)",26 JAN 2019,848
493,14:59.23,,Kevin LAPSANSKY,,USA,19f2,,"Boston, MA (USA) (i)",09 FEB 2019,848
494,14:59.31,,Dominic DYER,,CAY,5,,NY (USA) (i),08 FEB 2019,847
495,14:59.38,,Zephyr SEAGRAVES,,USA,2,,"College Station, TX (USA) (i)",01 FEB 2019,847
495,14:59.38,,Dylan SCARSONE,,USA,1,,"Annapolis, MD (USA) (i)",07 DEC 2019,847
497,14:59.44,,Ben BUTLER,10 OCT 1997,USA,10,,"Lubbock, TX (USA) (i)",22 FEB 2019,847
498,14:59.54,,Brandon PHIPPS,,USA,2,,"Lincoln, NE (USA) (i)",11 JAN 2019,847
499,14:59.60,,Max SEVCIK,,USA,5f1,,"Steinhauer Fieldhouse, Golden, CO (USA) (i)",06 DEC 2019,846
500,14:59.90,,Briggs WITTLAKE,,USA,2f2,,"Lubbock, TX (USA) (i)",16 FEB 2019,845
501,14:59.96,,Jake OGDEN,,USA,9f2,,"Lexington, VA (USA) (i)",24 FEB 2019,845
