Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
382,13:37.00,,Robert Kiprop KOECH,25 FEB 1997,KEN,2,,"Nyayo National Stadium, Nairobi (KEN)",24 JUN 2023,1078
383,13:37.04,,Alberto MONDAZZI,21 FEB 1998,ITA,16f8,,"LAZ Wien, Wien (AUT)",17 JUN 2023,1078
384,13:37.06,,Ryan SCHOPPE,,USA,5f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1078
385,13:37.08,,Efriem TEKLE,01 DEC 2004,ERI,8,,"Estadio Iberoamericano, Huelva (ESP)",06 JUN 2023,1077
386,13:37.10,,Duncan Gathukumi MAINA,07 AUG 2004,KEN,5f4,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1077
387,13:37.21,,Brodey HASTY,15 NOV 1999,USA,3,,"Mt. Hood Community College, Gresham, OR (USA)",04 JUN 2023,1077
388,13:37.22,,Peter HEROLD,05 JUN 2000,USA,4f2,,"Dempsey Indoor, Seattle, WA (USA)",24 FEB 2023,1077
389,13:37.28,,Shotaro ISHIHARA,04 JAN 2002,JPN,14f5,,"Egao Kenko Stadium, Kumamoto (JPN)",08 APR 2023,1077
390,13:37.30,,Connor BURNS,31 DEC 2004,USA,5,,"Hilmer Lodge Stadium, Walnut, CA (USA)",06 MAY 2023,1077
391,13:37.39,,Emile CAIRESS,27 DEC 1997,GBR,1f1,,"Sportcity Regional Arena, Manchester (GBR)",27 MAY 2023,1076
392,13:37.53,,Felix KIBET,05 FEB 2002,KEN,3,,"Nyayo National Stadium, Nairobi (KEN)",29 APR 2023,1076
393,13:37.56,,Efrem GIDEY,03 SEP 2000,IRL,7,,"Morton Stadium, Dublin (IRL)",14 JUL 2023,1076
394,13:37.67,,Jean-Simon DESGAGNÉS,26 JUL 1998,CAN,9f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1075
395,13:37.70,,Jake GEBHARDT,,USA,2f10,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,1075
396,13:37.71,,Zach PANNING,29 MAR 1995,USA,7,,"Hilmer Lodge Stadium, Walnut, CA (USA)",06 MAY 2023,1075
397,13:37.72,,Hazuma HATTORI,07 FEB 1995,JPN,6f1,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2023,1075
398,13:37.79,,Emmanuel KIBET,02 OCT 2004,UGA,5f2,,"Stadion De Veen, Heusden-Zolder (BEL)",15 JUL 2023,1075
399,13:37.81,,Gideon Kibichi RONOH,22 FEB 2003,KEN,1f4,,"Nyayo National Stadium, Nairobi (KEN)",24 FEB 2023,1075
400,13:37.88,,David MULLARKEY,07 MAR 2000,GBR,3f10,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,1075
401,13:38.02,,Eric HAMER,23 MAR 1997,USA,2,,"Emerson Field, Concord, MA (USA)",10 JUN 2023,1074
402,13:38.04,,David Shungeya NEIYIAI,17 DEC 2000,KEN,6f4,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1074
403,13:38.09,,Joey BERRIATUA,16 JUN 1995,USA,5,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2023,1121
404,13:38.11,,Jack RAYNER,19 DEC 1995,AUS,16,,"Bislett Stadion, Oslo (NOR)",15 JUN 2023,1074
405,13:38.12,,Mustapha AKKAOUI,15 JAN 2000,MAR,1,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",16 JUL 2023,1074
406,13:38.19,,Noah CAREY,,USA,11f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1074
407,13:38.23,,Bernard KIMANI,30 SEP 1993,KEN,10,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",10 JUN 2023,1073
408,13:38.28,,Carlos SAN MARTÍN,19 NOV 1993,COL,11f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",21 APR 2023,1073
409,13:38.43,,Lawrence Ngure NGUGI,26 DEC 1998,KEN,20f3,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1073
410,13:38.46,,Evan BURKE,25 SEP 2001,CAN,6,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2023,1120
411,13:38.47,,Suldan HASSAN,01 APR 1998,SWE,7f1,,"Olympiastadion, Stockholm (SWE)",18 MAY 2023,1073
412,13:38.52,,David PRINCIPE,10 NOV 1998,USA,4f10,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,1072
413,13:38.61,,Noah KIPLIMO,22 NOV 2000,KEN,7f4,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1072
414,13:38.65,,Yuhei URANO,01 NOV 1997,JPN,16,,"Yanmar Stadium Nagai, Osaka (JPN)",01 JUN 2023,1072
415,13:38.73,,Shumpei TOMITA,20 SEP 2000,JPN,1f3,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1072
416,13:38.85,,Ryan KUTCH,18 SEP 1998,USA,5f10,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,1071
417,13:39.00,,Tatsuya MATSUOKA,01 JUL 2000,JPN,1f5,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1071
418,13:39.15,,Jacopo DE MARCHI,21 OCT 1998,ITA,2f7,,"LAZ Wien, Wien (AUT)",17 JUN 2023,1070
419,13:39.26,,Sergio PANIAGUA,26 OCT 1995,ESP,3,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",14 JUN 2023,1070
420,13:39.45,,Hillary CHERUIYOT,,KEN,6f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1069
420,13:39.45,,Ben PERRIN,,USA,12f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",21 APR 2023,1069
422,13:39.47,,Therence BIZOZA,01 JAN 2004,BDI,3f7,,"LAZ Wien, Wien (AUT)",17 JUN 2023,1069
423,13:39.50,,Eli BENNETT,,USA,5h2,,"Hornet Stadium - Sac St., Sacramento, CA (USA)",26 MAY 2023,1069
424,13:39.57,,Meikael BEAUDOIN-ROUSSEAU,29 MAY 2000,USA,6f2,,"Dempsey Indoor, Seattle, WA (USA)",24 FEB 2023,1069
425,13:39.61,,Abraham LONGOSIWA,,KEN,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1116
426,13:39.64,,Shouya YONEI,01 FEB 1997,JPN,2f3,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1069
427,13:39.65,,Brian MASAI,,KEN,13f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1069
427,13:39.65,,Tadesse GETAHON,20 DEC 1997,ISR,1f1,,"Hadar Yosef Stadium, Tel Aviv (ISR)",27 APR 2023,1069
429,13:39.68,,Noah SCHUTTE,15 MAY 1995,NED,27f1,,"Putbosstadion, Oordegem (BEL)",27 MAY 2023,1068
430,13:39.75,,Liam BACK,01 JAN 2002,NZL,3,,"Emerson Field, Concord, MA (USA)",10 JUN 2023,1068
431,13:39.77,,Max MURPHY,20 FEB 2002,USA,12f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1068
432,13:39.85,,Itta TAMEIKE,23 SEP 2003,JPN,3f3,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1068
433,13:39.88,,Derek JOHNSON,11 OCT 1999,USA,8f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1115
434,13:40.04,,Gable SIEPERDA,,USA,13f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1067
435,13:40.15,,Eemil HELANDER,28 MAY 2001,FIN,2,,"Leppävaaran Stadion, Espoo (FIN)",14 JUL 2023,1067
436,13:40.19,,Jamal Abdelmaji EISA MOHAMMED,25 AUG 1993,ART,18f8,,"LAZ Wien, Wien (AUT)",17 JUN 2023,1067
437,13:40.22,,Marcelo LAGUERA,12 JAN 1996,MEX,5,,"Mt. Hood Community College, Gresham, OR (USA)",04 JUN 2023,1067
438,13:40.30,,Feb CHELEGOI,20 MAY 2005,UGA,2,,"Nelson Mandela Stadium - Warm Up Track, Namboole (UGA)",04 JUN 2023,1066
439,13:40.35,,Reuben LONGOSIWA,09 MAY 2000,KEN,4,,"Nyayo National Stadium, Nairobi (KEN)",29 APR 2023,1066
440,13:40.40,,Wil SMITH,,USA,7f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1066
441,13:40.41,,Victor KIPROP,,KEN,14f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1066
442,13:40.43,,Godfrey MUSANGA,07 JUN 2000,KEN,7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",12 NOV 2023,1066
443,13:40.51,,Kenzo IJICHI,23 AUG 2001,JPN,1,,"Athletic Track, Abashiri (JPN)",16 JUL 2023,1066
444,13:40.54,,Daniel SCHAFFER,05 FEB 1998,USA,17f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1112
445,13:40.55,,Taha ER RAOUY,25 MAY 2002,MAR,1,,"Stadion Radés, Radés (TUN)",24 MAY 2023,1065
446,13:40.82,,Kevin KAMENSCHAK,18 JAN 2004,AUT,19f8,,"LAZ Wien, Wien (AUT)",17 JUN 2023,1065
447,13:40.89,,Hillary KIPKIRUI,15 DEC 1998,KEN,4,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",26 MAY 2023,1064
448,13:40.92,,Maxon KIPNGETICH,28 OCT 2000,KEN,1f1,,"Nyayo National Stadium, Nairobi (KEN)",24 FEB 2023,1064
449,13:40.94,,Ayana GENETI,01 JAN 2000,ETH,8,,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",18 MAY 2023,1064
450,13:40.96,,Micheal POWER,27 JAN 1999,IRL,7,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2023,1111
451,13:40.98,,Yoshiki OSHIRO,12 NOV 1998,JPN,3f5,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1064
451,13:40.98,,Boniface MULWA,16 APR 2000,KEN,5f1,,"Municipal Stadium, Kitami (JPN)",12 JUL 2023,1064
453,13:41.11,,Jackson MESTLER,27 DEC 1997,USA,1f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,1064
454,13:41.20,,Ren YONEMITSU,27 FEB 1998,JPN,8f4,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1063
455,13:41.22,,Benjamin GODISH,,USA,6f10,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,1063
456,13:41.23,,Kaisei SUGIYAMA,28 OCT 1999,JPN,4f3,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1063
457,13:41.31,,Bukayawe MALEDE,01 APR 1997,ISR,2f1,,"Hadar Yosef Stadium, Tel Aviv (ISR)",27 APR 2023,1063
457,13:41.31,,Hisaya HANAOKA,10 JUN 2003,JPN,10f2,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1063
459,13:41.32,,Hicham OULADHA,31 JAN 1995,MAR,1,,"Sale, Rabat (MAR)",11 JUN 2023,1063
460,13:41.35,,Isaac ALONZO,,USA,13f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",21 APR 2023,1063
460,13:41.35,,Hironori KISHIMOTO,07 OCT 2000,JPN,9f3,,"Nagaragawa Stadium, Gifu (JPN)",24 SEP 2023,1063
462,13:41.38,,James KARURI,20 OCT 2007,KEN,9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",25 NOV 2023,1063
463,13:41.46,,Acer IVERSON,,USA,7f10,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,1062
463,13:41.46,,Nicholas SEOPOSENGWE,26 JUN 2001,RSA,2f2,,"Green Point Stadium, Cape Town (RSA)",17 APR 2023,1062
465,13:41.52,,Barnabas Kosgei KIPKOECH,,KEN,2f1,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",20 MAY 2023,1062
466,13:41.57,,Dennis MUTUKU,30 SEP 2005,KEN,8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",12 NOV 2023,1062
467,13:41.62,,Jack GRAY,10 APR 1993,GBR,5f1,,"Stade Du Moulin Boisseau, Carquefou (FRA)",24 JUN 2023,1062
468,13:41.72,,Yudai KATAKAWA,26 DEC 2002,JPN,7f1,,"Municipal Stadium, Kitami (JPN)",12 JUL 2023,1061
469,13:41.73,,Ahmed OUHDA,10 MAR 1997,ITA,6f1,,"Stade Du Moulin Boisseau, Carquefou (FRA)",24 JUN 2023,1061
470,13:41.76,,Shunya KIKUCHI,26 JUL 1998,JPN,17f1,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1061
471,13:41.80,,Abraham GUEM,29 APR 1999,SSD,12,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",10 JUN 2023,1061
471,13:41.80,,Shoya KAWASE,19 JUL 1998,JPN,12,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",10 JUN 2023,1061
473,13:41.83,,Vincent KIMUTAI,16 DEC 1996,KEN,1,,"Polisportivo Guido Maccan, Brugnera (ITA)",15 JUL 2023,1061
474,13:41.90,,Diego BRAVO,23 JUN 1999,ESP,9,,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",18 MAY 2023,1061
475,13:41.95,,Derebe AYELE,10 MAR 2002,ISR,3f1,,"Hadar Yosef Stadium, Tel Aviv (ISR)",27 APR 2023,1061
476,13:42.02,,Bruce-Lynn DAMONS,20 JUN 1996,RSA,3f2,,"Green Point Stadium, Cape Town (RSA)",17 APR 2023,1060
477,13:42.14,,Kazuma TAIRA,05 NOV 1994,JPN,6f1,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1060
478,13:42.19,,Kang NYOAK,05 MAR 2000,AUS,8f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1060
479,13:42.22,,Charles ROTICH,14 MAY 2005,KEN,9,,"Nyayo National Stadium, Nairobi (KEN)",08 JUL 2023,1060
480,13:42.27,,Baldvin MAGNUSSON,07 APR 1999,ISL,15f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1060
480,13:42.27,,Cole SPROUT,03 DEC 2001,USA,15f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1106
482,13:42.30,,Isaac KIBET,05 MAY 1996,UGA,1,,"Estádio 1o de Maio, Braga (POR)",05 JUL 2023,1059
483,13:42.39,,Carson WILLIAMS,12 FEB 2002,USA,4f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,1059
484,13:42.41,,Sonata NAGASHIMA,17 JUN 2004,JPN,7f1,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1059
485,13:42.49,,Badr JAAFARI,15 APR 1998,ITA,28f1,,"Putbosstadion, Oordegem (BEL)",27 MAY 2023,1059
486,13:42.50,,Matthew Kipkoech KIPRUTO,24 AUG 2005,KEN,2h1,,"Nyayo National Stadium, Nairobi (KEN)",22 JUN 2023,1059
487,13:42.53,,Patrick ANDERSON,,USA,9f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1105
488,13:42.54,,Eric CASAREZ,,USA,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1105
489,13:42.68,,David VORBACH,,USA,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1105
490,13:42.74,,Charles Kamau WANJIKU,16 MAY 2000,KEN,22f3,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1058
491,13:42.77,,Awet BERAKI,,ERI,10f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1104
492,13:42.78,,Sou YUNOKAWA,23 JUN 2003,JPN,2,,"Athletic Track, Abashiri (JPN)",16 JUL 2023,1058
493,13:42.92,,Duncan KISAISA,04 JAN 2003,KEN,9f4,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1057
494,13:42.95,,Peter Mwaniki NJERU,26 DEC 1997,KEN,6,,"Nyayo National Stadium, Nairobi (KEN)",24 JUN 2023,1057
495,13:42.96,,Isai RODRIGUEZ,13 MAR 1998,USA,17,,"Hayward Field, Eugene, OR (USA)",09 JUL 2023,1057
496,13:42.98,,Colin SAHLMAN,,USA,14f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1057
497,13:42.99,,Kevin MULCAIRE,19 NOV 1997,IRL,2f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1057
498,13:43.00,,Titus WINDERS,,USA,9f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1057
498,13:43.00,,Nicholas RUSSELL,,USA,8h2,,"Hornet Stadium - Sac St., Sacramento, CA (USA)",26 MAY 2023,1057
500,13:43.03,,Quincy NORMAN,,USA,6,,"Mt. Hood Community College, Gresham, OR (USA)",04 JUN 2023,1057
501,13:43.11,,Isaac HARDING,29 JAN 1998,USA,8,,"Hilmer Lodge Stadium, Walnut, CA (USA)",06 MAY 2023,1057
502,13:43.16,,Mitchell UBENE,24 JUN 1998,CAN,1,,"Alumni Stadium, Guelph (CAN)",21 JUN 2023,1057
503,13:43.17,,Masato SAIKI,09 JAN 1995,JPN,5f2,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1056
504,13:43.27,,Paul O'DONNELL,16 MAY 1998,IRL,7f1,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",21 APR 2023,1056
505,13:43.38,,Kiyoto SUZUKI,24 DEC 1999,JPN,10f4,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1056
506,13:43.40,,Toru KUBOTA,12 MAY 2001,JPN,3,,"Athletic Track, Abashiri (JPN)",16 JUL 2023,1056
507,13:43.41,,Jacob KLEMZ,,USA,8,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2023,1102
508,13:43.49,,Ryotaro TOMITA,24 JUN 1998,JPN,6f1,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1055
509,13:43.61,,Victor Kipkirui MUTAI,06 MAY 2003,KEN,3f1,,"Nyayo National Stadium, Nairobi (KEN)",24 FEB 2023,1055
510,13:43.79,,Yushin AKATSU,19 JUN 2001,JPN,1f3,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1054
511,13:43.82,,Elias SCHREML,12 OCT 2000,GER,3f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1054
512,13:44.00,,Hiroto FUJIMAGARI,26 MAY 1997,JPN,6f5,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1054
513,13:44.05,,Mikael JOHNSEN,04 FEB 1992,DEN,1f1,,"Ceres Park, Århus (DEN)",01 SEP 2023,1053
514,13:44.09,,Yuta YOSHINAKA,30 OCT 2003,JPN,5f3,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1053
515,13:44.16,,Yaseen ABDALLA,13 AUG 2001,SUD,17f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1053
516,13:44.25,,Harman JOT SINGH,10 OCT 1995,IND,2,,"Kalinga Stadium, Bhubaneshwar (IND)",19 JUN 2023,1053
517,13:44.33,,Atsushi YAMATO,13 MAR 1997,JPN,5f1,,"Nagaragawa Stadium, Gifu (JPN)",14 MAY 2023,1052
518,13:44.51,,Takashi ICHIDA,16 JUN 1992,JPN,8f1,,"Municipal Stadium, Kitami (JPN)",12 JUL 2023,1052
519,13:44.58,,Matias REYNAGAS,09 NOV 2002,ARG,4f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1052
520,13:44.64,,William COOGAN,,USA,4f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1098
521,13:44.66,,Said AMERI,15 JUN 2003,ALG,2,,"Stadion Radés, Radés (TUN)",24 MAY 2023,1051
522,13:44.70,,Takato IMAI,02 NOV 1996,JPN,13f4,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1051
523,13:44.78,,Jackson Kavesa MUEMA,03 SEP 2001,KEN,5f2,,"Nyayo National Stadium, Nairobi (KEN)",24 FEB 2023,1051
524,13:44.80,,Itsuki HIRABAYASHI,08 DEC 2002,JPN,4,,"Athletic Track, Abashiri (JPN)",16 JUL 2023,1051
525,13:44.87,,Thomas REAU,24 APR 2000,FRA,10f1,,"Stade Du Moulin Boisseau, Carquefou (FRA)",24 JUN 2023,1051
526,13:44.89,,Robert DIDONATO,,USA,5f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1051
526,13:44.89,,Tom ANDERSON,12 JAN 1990,GBR,7,,"Mt. Hood Community College, Gresham, OR (USA)",04 JUN 2023,1051
528,13:44.91,,Philemon Kiplagat RUTO,20 SEP 2001,KEN,11f3,,"Nagaragawa Stadium, Gifu (JPN)",24 SEP 2023,1051
529,13:44.93,,Joshua PHILLIPS,29 APR 1999,AUS,2,,"Villanova University, Villanova, PA (USA)",12 MAY 2023,1050
530,13:44.99,,Rei YAMAHIRA,21 SEP 2002,JPN,7f1,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1050
531,13:45.00,,Joseph MUIGAI,06 AUG 2004,KEN,10,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",02 DEC 2023,1050
532,13:45.04,,Willy KIPSEREM,08 OCT 1999,KEN,2f4,,"Kanseki Stadium, Utsunomiya (JPN)",21 MAY 2023,1050
533,13:45.05,,Eric NZAMBIMANA,01 JAN 2001,BDI,4,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",14 JUN 2023,1050
534,13:45.07,,Ellis CROSS,22 SEP 1996,GBR,7f2,,Montesson (FRA),10 JUN 2023,1050
535,13:45.17,,Joel Ibler LILLESØ,17 NOV 2003,DEN,2f1,,"Ceres Park, Århus (DEN)",01 SEP 2023,1050
536,13:45.18,,Kazuki KAWAMURA,13 NOV 1997,JPN,1f1,,"Nagaragawa Stadium, Gifu (JPN)",14 MAY 2023,1050
537,13:45.20,,Yuki MUTA,26 MAY 1993,JPN,13f2,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1050
538,13:45.21,,Josphat Ledama KISAISA,25 JUN 1998,KEN,3f3,,"Yanmar Stadium Nagai, Osaka (JPN)",07 DEC 2023,1049
539,13:45.24,,Will BARNICOAT,24 MAR 2003,GBR,3,,"Leppävaaran Stadion, Espoo (FIN)",14 JUL 2023,1049
540,13:45.27,,Shimba SATO,07 SEP 1999,JPN,8f1,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1049
541,13:45.29,,Kyohei HOSOYA,31 AUG 1995,JPN,9f4,,"Egao Kenko Stadium, Kumamoto (JPN)",08 APR 2023,1049
542,13:45.37,,Daiki HATTORI,07 MAR 1999,JPN,2f1,,"Nagaragawa Stadium, Gifu (JPN)",14 MAY 2023,1049
543,13:45.40,,Fernando Daniel MARTÍNEZ,30 MAY 1993,MEX,16f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1095
544,13:45.44,,Shuaib ALJABALY,16 FEB 2000,USA,1f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1095
545,13:45.50,,Taha ADEM,13 SEP 2003,ETH,6,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",13 MAY 2023,1049
546,13:45.65,,Hamish CARSON,01 NOV 1988,NZL,29f1,,"Putbosstadion, Oordegem (BEL)",27 MAY 2023,1048
547,13:45.66,,Yevgeniy KUNTS,21 APR 1993,RUS,4,,"Kalininets Stadium, Yekaterinburg (RUS)",18 AUG 2023,1048
548,13:45.70,,Haftu STRINTZOS,27 AUG 1999,AUS,3,,"Villanova University, Villanova, PA (USA)",12 MAY 2023,1048
549,13:45.71,,Kipkemoi KIPRONO,12 SEP 1995,KEN,5h1,,"Nyayo National Stadium, Nairobi (KEN)",22 JUN 2023,1048
550,13:45.73,,Mika KOTIRANTA,28 JUL 2000,FIN,6f3,,"Stadion De Veen, Heusden-Zolder (BEL)",15 JUL 2023,1048
551,13:45.75,,Vincent Kibet LANGAT,06 FEB 2001,KEN,7,,"Nyayo National Stadium, Nairobi (KEN)",24 JUN 2023,1048
552,13:45.81,,Tyrone GORZE,15 NOV 2004,USA,10,,"Hilmer Lodge Stadium, Walnut, CA (USA)",06 MAY 2023,1047
553,13:45.87,,Emil BLOMBERG,09 APR 1992,SWE,14f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",21 APR 2023,1047
554,13:45.91,,Hemraj GURJAR,10 JUL 1999,IND,3,,"Kalinga Stadium, Bhubaneshwar (IND)",19 JUN 2023,1047
555,13:46.02,,Filmon TEKLEBRHAN-BERHE,13 MAR 1996,GER,21f8,,"LAZ Wien, Wien (AUT)",17 JUN 2023,1047
556,13:46.10,,Taiyo YASUHARA,23 APR 2001,JPN,9f1,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1046
557,13:46.11,,Eldad MULUGETA,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,1092
558,13:46.16,,Yuki SUZUKI,01 NOV 1995,JPN,6f3,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1046
559,13:46.19,,Silas FRANTZ,,USA,8,,"Mt. Hood Community College, Gresham, OR (USA)",04 JUN 2023,1046
559,13:46.19,,Jose Ignacio GIMENEZ PEREZ,05 OCT 1994,ESP,8f2,,Montesson (FRA),10 JUN 2023,1046
561,13:46.21,,Joshua ROMINE,,USA,3,,"Hayward Field, Eugene, OR (USA)",05 MAY 2023,1046
562,13:46.36,,Jonas GERTSEN,15 DEC 1998,DEN,4,,"Hayward Field, Eugene, OR (USA)",05 MAY 2023,1046
563,13:46.45,,Ryan JOHNSON,19 JUL 2001,USA,6f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1091
564,13:46.52,,Shura SHIINO,16 JUN 1999,JPN,8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",24 SEP 2023,1045
565,13:46.56,,Duarte GOMES,24 NOV 2000,POR,7f3,,"Stadion De Veen, Heusden-Zolder (BEL)",15 JUL 2023,1045
566,13:46.57,,Ryan MPHAHLELE,20 JUN 1998,RSA,1,,"Germiston Stadium, Johannesburg (RSA)",10 MAR 2023,1045
567,13:46.58,,Philippe MORNEAU-CARTIER,03 APR 2001,CAN,4f2,,"McLeod Stadium, Langley (CAN)",27 JUL 2023,1045
568,13:46.66,,Kota MURAYAMA,23 FEB 1993,JPN,3f4,,"Kanseki Stadium, Utsunomiya (JPN)",21 MAY 2023,1045
569,13:46.75,,Ryuto URUSHIBATA,10 AUG 2000,JPN,15f4,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1044
569,13:46.75,,Daiki OZAWA,13 MAY 2000,JPN,7f3,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1044
571,13:46.76,,Nate KAWALEC,,USA,12f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1090
572,13:46.77,,Giedrius VALINČIUS,20 JAN 2000,LTU,2f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1044
573,13:46.78,,Sean MAISON,,USA,6f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1044
