Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
455,13:53.49,,Sergey POPOV,07 APR 1989,RUS,7,,Sochi (RUS),26 MAY 2016,1021
456,13:53.53,,Connor MCMILLAN,15 NOV 1995,USA,14f2,,"Walnut, CA (USA)",15 APR 2016,1021
457,13:53.55,,Igor MAKSIMOV,26 APR 1992,RUS,6f1,,Moskva (RUS) (i),25 FEB 2016,1066
457,13:53.55,,Evans Rutto CHEMATOT,19 MAR 1996,BRN,5,,Doha (QAT),27 APR 2016,1021
459,13:53.56,,Arttu VATTULAINEN,03 DEC 1991,FIN,2f2,,Heusden-Zolder (BEL),16 JUL 2016,1021
460,13:53.58,,Yohei SUZUKI,23 MAY 1994,JPN,6f16,,Yokohama (JPN),15 MAY 2016,1021
460,13:53.58,,Fred MUSOBO,12 AUG 1996,UGA,4,,Ponzano Veneto (ITA),10 JUN 2016,1021
462,13:53.74,,Ben CONNOR,17 OCT 1992,GBR,1f1,,Manchester (GBR),14 MAY 2016,1021
463,13:53.75,,Ryo SAITO,07 APR 1998,JPN,12f1,,Yokohama (JPN),04 DEC 2016,1021
464,13:53.78,,Shuhei SHIROTA,23 AUG 1981,JPN,3f2,,Abashiri (JPN),11 JUL 2016,1020
465,13:53.82,,Hillary Kipsang YEGO,02 APR 1992,KEN,2,,Mersin (TUR),23 MAY 2016,1020
466,13:53.85,,Jonathan Kosgei KANDA,10 APR 1980,KEN,1f1,,"Campo XXV Aprile, Milano (ITA)",22 APR 2016,1020
466,13:53.85,,Arsene GUILLOREL,18 JAN 1994,FRA,12,,"Eugene, OR (USA)",10 JUN 2016,1020
468,13:53.86,,Soma ISHIKAWA,05 DEC 1994,JPN,2,,Kumagaya (JPN),03 SEP 2016,1020
469,13:53.92,,Caleb RHYNARD,25 JAN 1993,USA,2f2,,"Ames, IA (USA) (i)",12 FEB 2016,0
470,13:53.93,,Edwin MELLY,10 AUG 1996,KEN,3,,Orvieto (ITA),26 MAY 2016,1020
471,13:53.96,,Hayden HAWKS,1991,USA,12f1,,"Seattle, WA (USA) (i)",12 FEB 2016,0
472,13:53.97,,Adam HICKEY,30 MAY 1988,GBR,1,,Watford (GBR),15 JUN 2016,1020
473,13:53.99,,Yuma HIGASHI,29 NOV 1995,JPN,2f5,,Nobeoka (JPN),07 MAY 2016,1020
474,13:54.08,,Kazuto NISHIIKE,17 FEB 1993,JPN,20f31,,Yokohama (JPN),24 APR 2016,1019
475,13:54.09,,Thomas JOYCE,20 JUL 1993,USA,5f2,,"Palo Alto, CA (USA)",01 APR 2016,1019
476,13:54.15,,Jack BRUCE,31 AUG 1994,AUS,6f2,,"Palo Alto, CA (USA)",01 APR 2016,1019
477,13:54.17,,Miebale Andemicael GEBREZ,03 JUN 1997,ERI,10f1,,Nijmegen (NED),18 MAY 2016,1019
478,13:54.21,,Fuminori SHIMO,14 JUN 1996,JPN,17f1,,Abashiri (JPN),11 JUL 2016,1019
479,13:54.25,,Ryunosuke OMORI,05 JUL 1998,JPN,5f15,,Tokyo (JPN),02 APR 2016,1019
480,13:54.27,,Yuki MUNAKATA,20 DEC 1989,JPN,4f2,,Abashiri (JPN),11 JUL 2016,1019
481,13:54.29,,Samuele DINI,02 OCT 1994,ITA,9,,Rovereto (ITA),06 SEP 2016,1019
482,13:54.35,,Berhane MEHANSHO,,ERI,7f16,,Yokohama (JPN),15 MAY 2016,1019
483,13:54.37,,Craig NOWAK,20 APR 1994,USA,1,,"Palo Alto, CA (USA)",22 APR 2016,1018
484,13:54.45,,Kensuke HORIO,12 AUG 1996,JPN,19,,Yokohama (JPN),23 OCT 2016,1018
485,13:54.49,,Nikolay CHAVKIN,24 APR 1984,RUS,7f1,,Moskva (RUS) (i),25 FEB 2016,1063
485,13:54.49,,Michael WARD,10 DEC 1994,GBR,7f2,,"Palo Alto, CA (USA)",01 APR 2016,1018
487,13:54.53,,Birhan GETAHUN,05 SEP 1991,ETH,9,,Bellinzona (SUI),06 JUN 2016,1018
488,13:54.55,,Aleksey DOROFEYEV,25 DEC 1994,RUS,1f1,,Cheboksary (RUS),20 JUN 2016,1018
489,13:54.56,,Chris KWIATKOWSKI,,USA,1f1,,"Swarthmore, PA (USA)",16 MAY 2016,1018
490,13:54.57,,James DWYER,17 MAY 1993,USA,4f1,,"Walnut, CA (USA)",15 APR 2016,1018
491,13:54.59,,Anthony PUTEANUS,25 APR 1987,FRA,8,,Aubagne (FRA),16 JUL 2016,1018
492,13:54.64,,Robert DOMANIC,10 MAR 1995,USA,7f3,,"Palo Alto, CA (USA)",01 MAY 2016,1018
493,13:54.65,,Yuki NAKAYA,,JPN,15f1,,Yokohama (JPN),13 NOV 2016,1017
494,13:54.66,,Ahmed EL MAZOURY,15 MAR 1990,ITA,2f1,,"Campo XXV Aprile, Milano (ITA)",22 APR 2016,1017
495,13:54.67,,Yuki MATSUMURA,14 JAN 1993,JPN,4f4,,Nobeoka (JPN),07 MAY 2016,1017
496,13:54.68,,Ricardo ROSADO,21 JUL 1988,ESP,3f2,,Heusden-Zolder (BEL),16 JUL 2016,1017
497,13:54.69,,David KULANG,22 SEP 1995,SSD,15,,Durban (RSA),26 JUN 2016,1017
498,13:54.71,,Mark DERRICK,,USA,5f5,,"Raleigh, NC (USA)",25 MAR 2016,1017
499,13:54.72,,Artur BOSSY,30 APR 1994,ESP,8,,Gijón (ESP),23 JUL 2016,1017
500,13:54.73,,Martin HEHIR,19 DEC 1992,USA,3f1,,"Charlottesville, VA (USA)",23 APR 2016,1017
501,13:54.76,,Shaun THOMPSON,14 JUN 1993,USA,4,,"Tallahassee, FL (USA)",15 MAY 2016,1017
502,13:54.81,,Duncan Maina MUTHEE,08 MAR 1991,KEN,11f30,,Yokohama (JPN),05 JUN 2016,1017
503,13:54.85,,Sean QUIGLEY,08 FEB 1985,USA,4f1,,"Azusa, CA (USA)",14 APR 2016,1017
504,13:54.88,,Andrey RUSAKOV,21 JUL 1992,RUS,7f2,,Cheboksary (RUS),20 JUN 2016,1017
505,13:54.90,,Ryo KUCHIMACHI,11 JUL 1994,JPN,3f1,,Yokohama (JPN),22 MAY 2016,1017
506,13:54.99,,Stephen FURST,16 AUG 1985,USA,6f5,,"Raleigh, NC (USA)",25 MAR 2016,1016
506,13:54.99,,Gladwin Sibabalwe MZAZI,28 AUG 1988,RSA,1,,Port Elizabeth (RSA),19 APR 2016,1016
508,13:55.02,,Iliass AOUANI,29 SEP 1995,ITA,11f1,,"Palo Alto, CA (USA)",01 APR 2016,1016
509,13:55.04,,Stanley SITEKI,25 DEC 1996,KEN,12f30,,Yokohama (JPN),05 JUN 2016,1016
510,13:55.07,,Naoki KOYAMA,12 MAY 1996,JPN,6f15,,Tokyo (JPN),02 APR 2016,1016
510,13:55.07,,Jimmy GRESSIER,04 MAY 1997,FRA,10,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",23 JUL 2016,1016
512,13:55.11,,Nate RODRIGUEZ,29 MAY 1996,USA,8f2,,"Palo Alto, CA (USA)",01 APR 2016,1016
512,13:55.11,,Jonathan PETERSON,06 JAN 1989,USA,12f2,,"Los Angeles, CA (USA)",20 MAY 2016,1016
514,13:55.19,,Tony SMORAGIEWICZ,,USA,15,,"Eugene, OR (USA)",10 JUN 2016,1016
515,13:55.24,,Noriaki OYAMA,11 AUG 1995,JPN,5f2,,Abashiri (JPN),11 JUL 2016,1016
516,13:55.25,,Artyom LEONENKO,07 APR 1992,RUS,2f1,,Cheboksary (RUS),20 JUN 2016,1015
517,13:55.26,,Steven FLYNN,,USA,7f5,,"Raleigh, NC (USA)",25 MAR 2016,1015
517,13:55.26,,Shun INOURA,26 JUL 1992,JPN,23f31,,Yokohama (JPN),24 APR 2016,1015
519,13:55.28,,Mizuki SEKIGUCHI,05 JAN 1995,JPN,2f2,,Kitami (JPN),14 JUL 2016,1015
520,13:55.32,,Andrea SANGUINETTI,25 JAN 1992,ITA,4,,Orvieto (ITA),26 MAY 2016,1015
521,13:55.34,,Jeroen HENDRIKX,08 MAY 1986,BEL,24f1,,Oordegem (BEL),29 MAY 2016,1015
522,13:55.44,,Dorian ULREY,11 JUL 1987,USA,15f2,,"Palo Alto, CA (USA)",01 MAY 2016,1015
523,13:55.45,,Alfred CHELANGA,02 APR 1994,KEN,9f3,,"Palo Alto, CA (USA)",01 MAY 2016,1015
524,13:55.55,,Kazuya SHIOJIRI,08 NOV 1996,JPN,1,,Chiba (JPN),26 MAR 2016,1014
525,13:55.59,,Lukas VAN ASSCHE,23 APR 1989,BEL,25f1,,Oordegem (BEL),29 MAY 2016,1014
526,13:55.60,,Shota SHINJO,11 OCT 1992,JPN,18f1,,Abashiri (JPN),11 JUL 2016,1014
527,13:55.61,,Shota MAEDA,30 JUL 1995,JPN,16f1,,Yokohama (JPN),13 NOV 2016,1014
528,13:55.63,,Takuya HANYU,08 NOV 1997,JPN,6f2,,Abashiri (JPN),11 JUL 2016,1014
529,13:55.64,,Hiroyuki ISHIKAWA,22 JAN 1993,JPN,2f14,,Tokyo (JPN),02 APR 2016,1014
529,13:55.64,,Aaron FLETCHER,06 OCT 1991,USA,15f2,,"Walnut, CA (USA)",15 APR 2016,1014
531,13:55.66,,Vegard ØLSTAD,12 SEP 1992,NOR,16,,"Eugene, OR (USA)",10 JUN 2016,1014
532,13:55.69,,Ryuya KAJITANI,15 JUL 1996,JPN,3f23,,Tokyo (JPN),09 JUL 2016,1014
533,13:55.78,,Hiroyuki YAMAMOTO,30 APR 1986,JPN,5f4,,Nobeoka (JPN),07 MAY 2016,1014
534,13:55.83,,Koki TAKADA,13 JUN 1993,JPN,13f1,,Yokohama (JPN),04 DEC 2016,1014
535,13:55.84,,Kazuya NISHIYAMA,05 NOV 1998,JPN,1f2,,Yokohama (JPN),04 DEC 2016,1013
536,13:55.90,,Mario PACAY,20 JUL 1997,GUA,11,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",23 JUL 2016,1013
537,13:55.95,,Naohiro YAMADA,18 DEC 1984,JPN,3f2,,Kitami (JPN),14 JUL 2016,1013
538,13:56.02,,Jordan MANN,12 JAN 1993,USA,12f1,,"Palo Alto, CA (USA)",01 APR 2016,1013
538,13:56.02,,Will REYES,,USA,5f1,,"Walnut, CA (USA)",15 APR 2016,1013
540,13:56.04,,Alex MWANGI,14 JUN 1990,KEN,2f2,,Nobeoka (JPN),07 MAY 2016,1013
541,13:56.11,,Kieran CLEMENTS,20 NOV 1993,GBR,13f1,,"Ames, IA (USA) (i)",12 FEB 2016,0
542,13:56.13,,Tatsuya SATO,12 APR 1991,JPN,24f31,,Yokohama (JPN),24 APR 2016,1013
543,13:56.15,,Daichi TAKEUCHI,31 JAN 1996,JPN,14f1,,Yokohama (JPN),04 DEC 2016,1012
544,13:56.20,,Tim RITCHIE,07 AUG 1987,USA,3,,"Concord, MA (USA)",02 JUN 2016,1012
545,13:56.21,,Kenta MATSUBARA,31 AUG 1989,JPN,7f15,,Tokyo (JPN),02 APR 2016,1012
546,13:56.22,,Masaru AOKI,16 MAY 1990,JPN,3f2,,Nobeoka (JPN),07 MAY 2016,1012
547,13:56.25,,Kazuki ONISHI,28 MAR 1987,JPN,7f3,,Osaka (JPN),25 SEP 2016,1012
548,13:56.27,,Zenebe DEME,,ETH,1,,Tel Aviv (ISR),23 JUN 2016,1012
549,13:56.29,,Masahiro TAKAYA,26 OCT 1986,JPN,20f1,,Kitami (JPN),14 JUL 2016,1012
550,13:56.31,,Micah BELLER,,USA,6f1,,"Walnut, CA (USA)",15 APR 2016,1012
551,13:56.32,,Jim ROSA,07 APR 1993,PUR,15,,"Portland, OR (USA)",23 JUN 2016,1012
552,13:56.33,,Anton DANIELSSON,14 MAR 1990,SWE,4f2,,Heusden-Zolder (BEL),16 JUL 2016,1012
553,13:56.38,,Hongliang LIU,02 APR 1997,CHN,3,,Tianjin (CHN),15 SEP 2016,1012
554,13:56.40,,Ryan MAHALSKY,27 APR 1993,USA,2f1,,"Swarthmore, PA (USA)",16 MAY 2016,1012
554,13:56.40,,Kyota YABUSHITA,21 AUG 1994,JPN,1f29,,Yokohama (JPN),05 JUN 2016,1012
556,13:56.43,,Samuel BARATA,19 JUL 1993,POR,15,,Huelva (ESP),03 JUN 2016,1012
557,13:56.46,,Takayasu HASHIZUME,14 DEC 1990,JPN,4f5,,Nobeoka (JPN),07 MAY 2016,1011
557,13:56.46,,Christopher LANDRY,29 APR 1986,USA,14f1,,"Portland, OR (USA)",12 JUN 2016,1011
559,13:56.47,,Naoki AIBA,24 JAN 1991,JPN,4f1,,Osaka (JPN),25 SEP 2016,1011
560,13:56.48,,Shuto MIKAMI,25 DEC 1996,JPN,5f23,,Tokyo (JPN),09 JUL 2016,1011
561,13:56.50,,Masaya KOMACHI,30 JAN 1996,JPN,25f31,,Yokohama (JPN),24 APR 2016,1011
562,13:56.54,,Ryutaro ICHITANI,19 JUN 1995,JPN,8f15,,Tokyo (JPN),02 APR 2016,1011
563,13:56.57,,Said DOUIRMI,28 NOV 1981,MAR,5,,Orvieto (ITA),26 MAY 2016,1011
564,13:56.58,,Takuya ORII,13 APR 1994,JPN,15f1,,Yokohama (JPN),04 DEC 2016,1011
565,13:56.59,,Kenji YAMAMOTO,17 NOV 1989,JPN,2f3,,Hiroshima (JPN),14 MAY 2016,1011
566,13:56.61,,Jaime ESCRICHE,03 JAN 1993,ESP,3f2,,"Ames, IA (USA) (i)",12 FEB 2016,0
566,13:56.61,,John MURRAY,09 JUL 1992,USA,2f1,,"Philadelphia, PA (USA)",28 APR 2016,1011
566,13:56.61,,Nelson KIPKOGEI,09 MAR 1993,BRN,8,,Turku (FIN),29 JUN 2016,1011
569,13:56.63,,Hassan HIRT,16 JAN 1980,FRA,1,,Nivelles (BEL),18 JUN 2016,1011
570,13:56.64,,Keigo YANO,03 DEC 1991,JPN,21,,Yokohama (JPN),23 OCT 2016,1011
571,13:56.66,,Matthew SCHWARTZER,13 NOV 1993,USA,9f2,,"Palo Alto, CA (USA)",01 APR 2016,1011
572,13:56.69,,Ryunosuke HAYASHI,26 AUG 1994,JPN,5f1,,Nobeoka (JPN),07 MAY 2016,1011
572,13:56.69,,Yasunari KUSU,21 AUG 1993,JPN,16f1,,Yokohama (JPN),04 DEC 2016,1011
574,13:56.7h,,Josphat BOWEN,1989,KEN,5,,Nairobi (KEN),07 MAY 2016,1011
575,13:56.83,,Nassir DAWUD,1991,ERI,2,,Sollentuna (SWE),28 JUN 2016,1010
576,13:56.86,,Jack RAYNER,19 DEC 1995,AUS,10,,"Albert Park, Melbourne (AUS)",05 MAR 2016,1010
577,13:56.89,,CJ ALBERTSON,11 OCT 1993,USA,16f2,,"Walnut, CA (USA)",15 APR 2016,1010
578,13:57.0h,,Nixon Kiplimo CHEPSEBA,12 DEC 1990,KEN,3,,Eldoret (KEN),16 APR 2016,1010
579,13:57.21,,Aaron PULFORD,24 AUG 1991,NZL,11,,"Albert Park, Melbourne (AUS)",05 MAR 2016,1009
580,13:57.28,,Sam ATKIN,14 MAR 1993,GBR,1,,"Salem, OR (USA)",26 MAR 2016,1009
581,13:57.29,,Shohei OTSUKA,13 AUG 1994,JPN,5f2,,Nobeoka (JPN),07 MAY 2016,1009
581,13:57.29,,Hayato MERA,30 APR 1992,JPN,5f2,,Osaka (JPN),25 SEP 2016,1009
583,13:57.30,,Ryo MATSUMOTO,19 OCT 1990,JPN,10f15,,Tokyo (JPN),02 APR 2016,1009
584,13:57.32,,Mohamud AADAN,01 JAN 1990,GBR,3f1,,Ninove (BEL),23 JUL 2016,1009
585,13:57.35,,Toshiki IMAZAKI,10 APR 1990,JPN,2f29,,Yokohama (JPN),05 JUN 2016,1008
586,13:57.37,,Valentin PEPIOT,06 JUL 1991,FRA,1f1,,"Los Angeles, CA (USA)",07 MAY 2016,1008
586,13:57.37,,Rui YONEZAWA,26 AUG 1986,JPN,3f3,,Hiroshima (JPN),14 MAY 2016,1008
588,13:57.38,,Mark TEDDER,,USA,1,,"Los Angeles, CA (USA)",02 APR 2016,1008
589,13:57.43,,Lawrence Ngure NGUGI,26 DEC 1998,KEN,21f1,,Kitami (JPN),14 JUL 2016,1008
590,13:57.44,,Daisuke MATSUFUJI,12 JAN 1986,JPN,3f29,,Yokohama (JPN),05 JUN 2016,1008
591,13:57.45,,Artem KAZBAN,23 MAR 1990,UKR,1f2,,Lutsk (UKR),19 JUN 2016,1008
592,13:57.47,,Haimro ALAME,08 JUN 1990,ISR,2,,Tel Aviv (ISR),23 JUN 2016,1008
593,13:57.5h,,Silas MUTURI,1984,KEN,2,,Nakuru (KEN),19 AUG 2016,1008
594,13:57.51,,Tafere ADISU,14 SEP 1999,ETH,4,,Djibouti (DJI),31 MAR 2016,1008
595,13:57.58,,Yuta OIKAWA,22 DEC 1992,JPN,6f2,,Nobeoka (JPN),07 MAY 2016,1008
596,13:57.60,,Zachary HERRIOTT,,USA,1f1,,"Boston, MA (USA) (i)",30 JAN 2016,1052
596,13:57.60,,Kazuma GANAHA,01 OCT 1993,JPN,21f1,,Abashiri (JPN),11 JUL 2016,1008
598,13:57.62,,Julian SAAD,10 SEP 1991,USA,4,,"Concord, MA (USA)",02 JUN 2016,1008
599,13:57.65,,Jonathan STEVENS,,USA,1h3,,"Palo Alto, CA (USA)",01 APR 2016,1007
600,13:57.66,,Daiki TAGUCHI,21 DEC 1991,JPN,1f3,,Abashiri (JPN),11 JUL 2016,1007
601,13:57.71,,Shin-Ichi YAMASHITA,04 OCT 1985,JPN,4f29,,Yokohama (JPN),05 JUN 2016,1007
602,13:57.72,,Yusuke BABA,15 JUN 1996,JPN,26f31,,Yokohama (JPN),24 APR 2016,1007
603,13:57.73,,Hiroki MIURA,02 OCT 1996,JPN,9f16,,Yokohama (JPN),15 MAY 2016,1007
603,13:57.73,,Steven CASTEELE,11 JUL 1994,BEL,4f1,,Ninove (BEL),23 JUL 2016,1007
605,13:57.74,,Hideaki ISHII,30 NOV 1994,JPN,12f15,,Tokyo (JPN),02 APR 2016,1007
606,13:57.77,,Lawrence KIPKOECH,,KEN,17f2,,"Walnut, CA (USA)",15 APR 2016,1007
607,13:57.83,,Gabriel PROCTOR,29 APR 1990,USA,7f1,,"Walnut, CA (USA)",15 APR 2016,1007
608,13:57.84,,Yuki KAWASAKI,27 NOV 1992,JPN,18f1,,Yokohama (JPN),13 NOV 2016,1007
609,13:57.88,,Kengo SUZUKI,11 JUN 1995,JPN,14f15,,Tokyo (JPN),02 APR 2016,1007
610,13:57.89,,Ryu TAKAKU,18 FEB 1993,JPN,1f28,,Yokohama (JPN),05 JUN 2016,1007
611,13:57.90,,Thomas LANCASHIRE,02 JUL 1985,GBR,14f1,,"Palo Alto, CA (USA)",01 APR 2016,1007
612,13:57.96,,Yuta SHIMODA,31 MAR 1996,JPN,24,,Yokohama (JPN),23 OCT 2016,1006
612,13:57.96,,Takeshi HIROSE,,JPN,19f1,,Yokohama (JPN),13 NOV 2016,1006
614,13:58.0h,,John Kiprono LANGAT,31 DEC 1996,KEN,3,,Nakuru (KEN),19 AUG 2016,1006
615,13:58.02,,Tatsuya MURAYAMA,22 JUN 1981,JPN,15f15,,Tokyo (JPN),02 APR 2016,1006
616,13:58.05,,Toshiki SADAKATA,04 MAR 1992,JPN,5f1,,Osaka (JPN),25 SEP 2016,1006
617,13:58.10,,Meron SIMON,14 JAN 1993,USA,2h3,,"Palo Alto, CA (USA)",01 APR 2016,1006
618,13:58.16,,Masato TERAUCHI,18 OCT 1993,JPN,7f6,,Nagoya (JPN),21 MAY 2016,1006
618,13:58.16,,Atsushi YAMASAKI,07 OCT 1986,JPN,7f2,,Abashiri (JPN),11 JUL 2016,1006
620,13:58.17,,Chris WINTER,22 JUL 1986,CAN,15f1,,"Palo Alto, CA (USA)",01 APR 2016,1006
620,13:58.17,,Cory GLINES,23 NOV 1994,USA,14f3,,"Palo Alto, CA (USA)",01 MAY 2016,1006
622,13:58.18,,Hiroki YAMAGISHI,06 SEP 1991,JPN,2f28,,Yokohama (JPN),05 JUN 2016,1006
623,13:58.19,,Masaki TAKAMOTO,25 JUL 1995,JPN,9f30,,Yokohama (JPN),25 SEP 2016,1006
624,13:58.30,,Martin MUSAU,05 OCT 1998,UGA,12,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",23 JUL 2016,1005
625,13:58.31,,Sota HOSHI,06 JAN 1988,JPN,3f28,,Yokohama (JPN),05 JUN 2016,1005
626,13:58.32,,Amon TERER,06 APR 1992,KEN,8f5,,"Raleigh, NC (USA)",25 MAR 2016,1005
627,13:58.34,,Atsushi YAMATO,13 MAR 1997,JPN,5f2,,Kitami (JPN),14 JUL 2016,1005
628,13:58.35,,Joseph CHAPIN,,USA,9f5,,"Raleigh, NC (USA)",25 MAR 2016,1005
629,13:58.44,,Mark ALLEN,29 SEP 1990,HAI,8f1,,"Walnut, CA (USA)",15 APR 2016,1005
630,13:58.49,,Kiseki SHIOZAWA,17 DEC 1998,JPN,2f2,,Yokohama (JPN),04 DEC 2016,1005
631,13:58.54,,Austin WHITELAW,,USA,3f1,,"Philadelphia, PA (USA)",28 APR 2016,1004
631,13:58.54,,Eder Willian DA SILVA,27 JUL 1985,BRA,2f2,,Sao Bernardo do Campo (BRA),03 JUL 2016,1004
631,13:58.54,,Yuichiro NISHIKAWA,10 OCT 1997,JPN,25,,Yokohama (JPN),23 OCT 2016,1004
634,13:58.56,,Evans TUITOEK,,KEN,1,,"Des Moines, IA (USA)",28 APR 2016,1004
635,13:58.57,,Brandon PRICE,,USA,10f2,,"Palo Alto, CA (USA)",01 APR 2016,1004
636,13:58.58,,Lane WERLEY,28 APR 1993,USA,18f2,,"Walnut, CA (USA)",15 APR 2016,1004
637,13:58.60,,Nicolás CUESTAS,08 DEC 1986,URU,3,,Rio de Janeiro (BRA),16 MAY 2016,1004
638,13:58.70,,Brian BAUM,,USA,9f1,,"Walnut, CA (USA)",15 APR 2016,1004
638,13:58.70,,Kyoya TSUJINO,30 OCT 1995,JPN,10f30,,Yokohama (JPN),25 SEP 2016,1004
640,13:58.79,,Takumi KOBAYASHI,03 FEB 1994,JPN,4f28,,Yokohama (JPN),05 JUN 2016,1004
641,13:58.80,,Benard KETER,25 MAY 1992,USA,2,,"Des Moines, IA (USA)",28 APR 2016,1004
642,13:58.82,,Jason CRIST,16 OCT 1993,USA,16f1,,"Palo Alto, CA (USA)",01 APR 2016,1004
643,13:58.86,,Dylan SHAWHAN,,USA,2f1,,"Los Angeles, CA (USA)",07 MAY 2016,1003
644,13:58.92,,Keisuke NAKATANI,06 APR 1981,JPN,18f3,,Nobeoka (JPN),07 MAY 2016,1003
645,13:58.94,,Caleb HOOVER,22 JUL 1992,USA,5f1,,"Azusa, CA (USA)",14 APR 2016,1003
646,13:58.97,,Dylan BLANKENBAKER,06 JAN 1994,USA,3h3,,"Palo Alto, CA (USA)",01 APR 2016,1003
647,13:59.03,,Adam PALAMAR,12 MAR 1994,CAN,11f2,,"Palo Alto, CA (USA)",01 APR 2016,1003
647,13:59.03,,Atsushi KATO,19 AUG 1998,JPN,5f28,,Yokohama (JPN),05 JUN 2016,1003
649,13:59.04,,Evan ESSELINK,28 FEB 1992,CAN,5,,"Concord, MA (USA)",02 JUN 2016,1003
649,13:59.04,,Bryce MILLAR,,USA,3,,"Bloomington, IN (USA) (i)",09 DEC 2016,1047
651,13:59.07,,Keita YOSHIDA,31 AUG 1998,JPN,2,,Kitakami (JPN),09 OCT 2016,1003
652,13:59.09,,Andrew GARDNER,20 FEB 1995,USA,9,,"Seattle, WA (USA)",15 MAY 2016,1003
653,13:59.17,,Nicholas FILIPPAZZO,,USA,10f5,,"Raleigh, NC (USA)",25 MAR 2016,1002
653,13:59.17,,Dawit WOLDE,19 MAY 1991,ETH,7,,Djibouti (DJI),31 MAR 2016,1002
655,13:59.19,,Daisuke KOYAMA,29 AUG 1987,JPN,4f3,,Hiroshima (JPN),14 MAY 2016,1002
656,13:59.22,,Yoshihiro WAKAMATSU,09 DEC 1986,JPN,1f30,,Yokohama (JPN),24 APR 2016,1002
657,13:59.25,,John WHELAN,01 APR 1995,USA,15f1,,"Seattle, WA (USA) (i)",12 FEB 2016,0
658,13:59.31,,Peter LANZINER,18 NOV 1982,ITA,7f1,,Ninove (BEL),23 JUL 2016,1002
659,13:59.33,,Yuki SAKOTA,,JPN,2f3,,Abashiri (JPN),11 JUL 2016,1002
660,13:59.46,,Michael Mugo GITHAE,26 AUG 1994,KEN,10f3,,Kumamoto (JPN),02 APR 2016,1001
661,13:59.47,,Michael SOMERS,02 MAR 1995,BEL,6f2,,Heusden-Zolder (BEL),16 JUL 2016,1001
662,13:59.53,,Martin Esteban CUESTAS,08 DEC 1986,URU,4,,Rio de Janeiro (BRA),16 MAY 2016,1001
663,13:59.58,,John TRAVERS,16 MAR 1991,IRL,26f1,,Oordegem (BEL),29 MAY 2016,1001
664,13:59.69,,Seki HAYATO,11 APR 1997,JPN,7,,Kumagaya (JPN),03 SEP 2016,1001
665,13:59.8h,,Josphat Kipkoech BETT,12 JUN 1990,KEN,1h3,,Nakuru (KEN),18 MAR 2016,1000
666,13:59.83,,Mark CHANDLER,,USA,4f1,,"Philadelphia, PA (USA)",28 APR 2016,1000
667,13:59.85,,Kentaro MATSUMOTO,01 JUN 1991,JPN,16f15,,Tokyo (JPN),02 APR 2016,1000
667,13:59.85,,Tonny OKELLO,26 DEC 1983,UGA,14f1,,"Los Angeles, CA (USA)",20 MAY 2016,1000
669,13:59.86,,Troy REEDER,08 AUG 1994,USA,1f4,,"Raleigh, NC (USA)",25 MAR 2016,1000
670,13:59.90,,Yuki ARIMURA,21 SEP 1992,JPN,6f4,,Nobeoka (JPN),07 MAY 2016,1000
671,13:59.97,,Jaouad KALLOUZ,05 MAY 1988,MAR,2,,Kenitra (MAR),16 JUL 2016,1000
672,13:59.99,,Hugh WILLIAMS,14 MAR 1992,AUS,10,,"SOPAC, Sydney (AUS)",31 MAR 2016,1000
672,13:59.99,,Ryo HASHIMOTO,26 SEP 1993,JPN,6f28,,Yokohama (JPN),05 JUN 2016,1000
674,14:00.00,,Hiromitsu KAKUAGE,14 SEP 1990,JPN,5f29,,Yokohama (JPN),05 JUN 2016,1000
675,14:00.03,,Yusei SHIROKOSHI,01 OCT 1995,JPN,2f4,,Abashiri (JPN),11 JUL 2016,999
676,14:00.11,,Jean PERSONNIC,04 MAR 1989,FRA,9,,Aubagne (FRA),16 JUL 2016,999
676,14:00.11,,Hosea Kimeli KISORIO,22 NOV 1990,KEN,2,,Cinisello Balsamo (ITA),25 SEP 2016,999
678,14:00.12,,Genta YODOKAWA,22 SEP 1992,JPN,4f14,,Tokyo (JPN),02 APR 2016,999
679,14:00.15,,Geoffrey GICHIA,08 OCT 1996,KEN,20f3,,Nobeoka (JPN),07 MAY 2016,999
680,14:00.16,,Scott CARPENTER,19 DEC 1994,USA,4,,"Bloomington, IN (USA) (i)",09 DEC 2016,1043
681,14:00.2h,,Andrew LOROT,02 DEC 1997,KEN,7,,Nairobi (KEN),22 JUN 2016,999
682,14:00.24,,Kazuhiro KUGA,07 MAR 1991,JPN,11f30,,Yokohama (JPN),25 SEP 2016,999
683,14:00.28,,Reed FISCHER,09 JUL 1995,USA,3,,"Des Moines, IA (USA)",28 APR 2016,999
684,14:00.31,,Kei FUMIMOTO,29 SEP 1992,JPN,18f1,,Yokohama (JPN),04 DEC 2016,999
685,14:00.33,,Tatsuya OIKE,18 MAY 1990,JPN,9f2,,Osaka (JPN),25 SEP 2016,998
686,14:00.40,,Ivan Dario GONZALEZ,14 AUG 1987,COL,19f2,,"Walnut, CA (USA)",15 APR 2016,998
