Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
465,13:56.04,,Aleksey REUNKOV,28 JAN 1984,RUS,8,,Tula (RUS),25 JUL 2004,1013
466,13:56.11,,Michalis GELASSAKIS,21 APR 1976,GRE,1,,Athina (GRE),11 JUN 2004,1013
467,13:56.27,,Mark KENNEALLY,18 APR 1981,IRL,6,,Manchester (GBR),26 JUN 2004,1012
468,13:56.30,,Joe MCALISTER,23 DEC 1980,IRL,2,,"Allston, MA (USA) (i)",14 FEB 2004,1056
468,13:56.30,,Kengo UMEDA,11 JAN 1975,JPN,50,,Nobeoka (JPN),22 MAY 2004,1012
468,13:56.30,,Yoshiro TANIGAWA,20 OCT 1979,JPN,51,,Nobeoka (JPN),22 MAY 2004,1012
468,13:56.30,,Sandu REBENCIUC,26 MAY 1969,USA,17,,"Palo Alto, CA (USA)",30 MAY 2004,1012
472,13:56.36,,Tadayuki OJIMA,22 NOV 1976,JPN,52,,Nobeoka (JPN),22 MAY 2004,1012
473,13:56.48,,Osamu IBATA,18 DEC 1978,JPN,22,,Hiroshima (JPN),29 APR 2004,1011
474,13:56.49,,Keiji AKUTSU,20 MAR 1987,JPN,4,,Hachioji (JPN),28 NOV 2004,1011
475,13:56.50,,Masato ANDO,19 OCT 1979,JPN,53,,Nobeoka (JPN),22 MAY 2004,1011
476,13:56.51,,Koichi MITSUYUKI,12 DEC 1981,JPN,54,,Nobeoka (JPN),22 MAY 2004,1011
477,13:56.53,,Hidenori NOGUCHI,22 FEB 1980,JPN,14,,Sapporo (JPN),07 JUL 2004,1011
478,13:56.58,,Ke GONG,16 AUG 1979,CHN,2,,Shanghai (CHN),03 SEP 2004,1011
479,13:56.59,,Nicholas ROGERS,02 MAY 1975,USA,22,,"Walnut, CA (USA)",17 APR 2004,1011
480,13:56.61,,Gary BLACKMAN,24 SEP 1980,GBR,10,,"Palo Alto, CA (USA)",26 MAR 2004,1011
481,13:56.63,,Yevgeniy GORBUNOV,15 MAR 1982,RUS,9,,Tula (RUS),25 JUL 2004,1011
482,13:56.64,,Umberto PUSTERLA,21 OCT 1967,ITA,3,,Roma (ITA),26 JUN 2004,1011
483,13:56.65,,Toyokazu TSUCHIDA,14 MAY 1976,JPN,55,,Nobeoka (JPN),22 MAY 2004,1011
484,13:56.70,,Manabu SHIBATA,29 JAN 1976,JPN,13,,Abashiri (JPN),20 JUN 2004,1011
485,13:56.7h,,Iván GALÁN,05 SEP 1979,ESP,5,,Barakaldo (ESP),10 JUL 2004,1011
486,13:56.71,,Ryan HAYDEN,27 JAN 1982,CAN,3,,"New York, NY (USA) (i)",27 FEB 2004,1055
487,13:56.75,,Jaeed SALEM,1987,QAT,8f1,,Heusden-Zolder (BEL),31 JUL 2004,1010
488,13:56.77,,Jacob GOMEZ,26 NOV 1983,USA,11,,"Palo Alto, CA (USA)",26 MAR 2004,1010
489,13:56.80,,Jussi UTRIAINEN,28 NOV 1978,FIN,2,,Lahti (FIN),14 JUL 2004,1010
490,13:56.83,,Kyle KING,28 JUL 1981,USA,1,,"Fayetteville, AR (USA) (i)",13 FEB 2004,1055
490,13:56.83,,Adam SUTTON,22 MAR 1981,GBR,1,,"Allston, MA (USA) (i)",07 MAR 2004,1055
492,13:56.87,,Rafiei BOUAZZA,21 OCT 1978,MAR,3,,Sotteville-lès-Rouen (FRA),16 JUL 2004,1010
493,13:56.98,,Jamel CHATBI,30 APR 1984,MAR,7,,Formia (ITA),17 JUL 2004,1010
494,13:56.99,,Araia NEFTALEM,13 DEC 1984,USA,2,,"Seattle, WA (USA) (i)",14 FEB 2004,0
495,13:57.0h,,Jesús PRIMO TORRES,09 JUN 1972,MEX,1,,Monterrey (MEX),15 FEB 2004,1010
496,13:57.04,,Andrés Miguel MARTÍNEZ,09 DEC 1968,ESP,10,,Bilbao (ESP),19 JUN 2004,1009
497,13:57.09,,Charles KIREGI,12 DEC 1982,KEN,24,,Hiroshima (JPN),29 APR 2004,1009
498,13:57.1h,,José Benito LÓPEZ,27 FEB 1980,ESP,6,,Barakaldo (ESP),10 JUL 2004,1009
499,13:57.18,,Takeshi ARISUMI,05 JUL 1973,JPN,25,,Hiroshima (JPN),29 APR 2004,1009
500,13:57.20,,Hiroaki KATAOKA,29 JUN 1979,JPN,56,,Nobeoka (JPN),22 MAY 2004,1009
501,13:57.38,,Rafael MUNOZ,24 OCT 1963,MEX,6,,"Estadio Iberoamericano, Huelva (ESP)",06 AUG 2004,1008
502,13:57.41,,Shadrack KOSGEI,24 NOV 1984,KEN,10,,"Eugene, OR (USA)",19 JUN 2004,1008
503,13:57.42,,Fernando SILVA,01 MAR 1980,POR,35,,Heusden-Zolder (BEL),31 JUL 2004,1008
504,13:57.51,,Wolfram MÜLLER,08 JUL 1981,GER,2,,Braunschweig (GER),10 JUL 2004,1008
504,13:57.51,,Yunshan ZHANG,16 MAR 1984,CHN,3,,Shanghai (CHN),03 SEP 2004,1008
506,13:57.57,,Shoji YANAGITANI,05 NOV 1975,JPN,6,,Yokohama (JPN),29 APR 2004,1008
507,13:57.72,,Jesse STROOBANTS,10 NOV 1980,BEL,9f1,,Heusden-Zolder (BEL),31 JUL 2004,1007
508,13:57.73,,Mattia MACCAGNAN,30 JUN 1980,ITA,14,,Rovereto (ITA),08 SEP 2004,1007
509,13:57.80,,Takashi NAKAYAMA,25 OCT 1978,JPN,16,,Sapporo (JPN),07 JUL 2004,1007
510,13:57.91,,Yonas KIFLE,05 NOV 1977,ERI,2,,Lisboa (POR),13 JUN 2004,1007
511,13:57.93,,Akira HATA,30 SEP 1981,JPN,58,,Nobeoka (JPN),22 MAY 2004,1006
512,13:57.98,,Akira KINIWA,16 AUG 1976,JPN,31,,Kumamoto (JPN),10 APR 2004,1006
513,13:58.02,,Luciano DI PARDO,03 FEB 1975,ITA,5,,Pergine Valsugana (ITA),23 JUL 2004,1006
514,13:58.03,,Christian OLSEN,22 JAN 1974,DEN,10f1,,Heusden-Zolder (BEL),31 JUL 2004,1006
515,13:58.04,,Pascal NTAHOKARAJA,15 APR 1983,BDI,11f1,,Heusden-Zolder (BEL),31 JUL 2004,1006
516,13:58.1h,,Peter NDEGWA,1974,KEN,3,,Nairobi (KEN),15 MAY 2004,1006
517,13:58.10,,Dmitriy SAFRONOV,08 OCT 1981,RUS,4,,Moskva (RUS),12 JUN 2004,1006
518,13:58.13,,Fasil BIZUNEH,05 MAY 1980,USA,18,,"Palo Alto, CA (USA)",30 MAY 2004,1006
518,13:58.13,,Hiroyuki IKEGAYA,29 APR 1975,JPN,19,,Sapporo (JPN),07 JUL 2004,1006
520,13:58.23,,Oscar KÄCK,17 JUN 1982,SWE,36,,Heusden-Zolder (BEL),31 JUL 2004,1005
521,13:58.26,,Vinny MULVEY,18 MAR 1978,IRL,1,,"Waltham, MA (USA)",29 MAY 2004,1005
522,13:58.28,,Velibor RADOJEVIĆ,1983,SCG,13,,"Palo Alto, CA (USA)",26 MAR 2004,1005
523,13:58.31,,Larbi ZEROUAL,10 JAN 1971,FRA,1,,Reims (FRA),23 MAY 2004,1005
524,13:58.32,,Du-haeng LEE,25 DEC 1981,KOR,17,,Abashiri (JPN),20 JUN 2004,1005
525,13:58.34,,Sidi Farid BOUMKAIS,22 SEP 1975,FRA,1,,Mont-de-Marsan (FRA),10 JUL 2004,1005
525,13:58.34,,Yared SHEGUMO,10 JAN 1983,POL,2,,Gdansk (POL),04 SEP 2004,1005
527,13:58.37,,Mohamed OUBASSOUR,17 SEP 1976,MAR,2,,Mont-de-Marsan (FRA),10 JUL 2004,1005
528,13:58.38,,Travis LAIRD,20 SEP 1981,USA,27,,"Palo Alto, CA (USA)",30 APR 2004,1005
529,13:58.45,,Gennaro DI NAPOLI,05 MAR 1968,ITA,3,,Firenze (ITA),10 JUL 2004,1005
529,13:58.45,,Badre Din ZIOINI,25 MAR 1976,FRA,4,,Sotteville-lès-Rouen (FRA),16 JUL 2004,1005
531,13:58.49,,Peter MEINDL,18 MAY 1984,USA,3,,"Seattle, WA (USA) (i)",14 FEB 2004,0
532,13:58.52,,Egide MANIRAZIKA,07 AUG 1984,BDI,3,,Mont-de-Marsan (FRA),10 JUL 2004,1005
533,13:58.64,,Shuichi FUJII,14 FEB 1982,JPN,20,,Sapporo (JPN),07 JUL 2004,1004
534,13:58.76,,Shane NANKERVIS,06 MAY 1974,AUS,9,,Melbourne (AUS),12 FEB 2004,1004
535,13:58.79,,Francesco INGARGIOLA,15 FEB 1973,ITA,4,,Firenze (ITA),10 JUL 2004,1004
536,13:58.82,,Sammy KIPRUTO SANG,22 NOV 1978,KEN,1,,Warstein (GER),02 JUL 2004,1004
537,13:58.86,,Takaki KOTA,27 MAR 1984,JPN,7,,Yokohama (JPN),29 APR 2004,1003
538,13:58.87,,Stephen KORIR,,KEN,5,,Nairobi (KEN),22 MAY 2004,1003
539,13:58.88,,Moses Mbugue WAWERU,07 FEB 1978,KEN,5,,Hamayama (JPN),05 AUG 2004,1003
540,13:58.92,,Hugo VAN DER BROEK,18 SEP 1976,NED,37,,Heusden-Zolder (BEL),31 JUL 2004,1003
540,13:58.92,,Stefan VAN DEN BROEK,16 SEP 1972,BEL,13f1,,Heusden-Zolder (BEL),31 JUL 2004,1003
542,13:58.98,,John KIPCHUMBA,09 DEC 1974,KEN,2,,Warstein (GER),02 JUL 2004,1003
543,13:59.01,,Zolani BHITANE,05 OCT 1985,RSA,5,,Cape Town (RSA),19 MAR 2004,1003
544,13:59.06,,Hilary Kipkosgei KEMBOI,1980,KEN,3,,Warstein (GER),02 JUL 2004,1003
545,13:59.07,,Mochine AKHODAOUI,21 MAR 1977,MAR,4,,Mont-de-Marsan (FRA),10 JUL 2004,1003
546,13:59.09,,Kiyoshi MANAKO,27 SEP 1978,JPN,33,,Kumamoto (JPN),10 APR 2004,1003
547,13:59.15,,Laurent CARANTON,16 JUL 1976,FRA,5,,Mont-de-Marsan (FRA),10 JUL 2004,1002
548,13:59.16,,Andrey LATYISHEV,15 NOV 1976,RUS,5,,Moskva (RUS),12 JUN 2004,1002
549,13:59.2h,,Daniel KIRUI,29 DEC 1977,KEN,4,,Nairobi (KEN),15 MAY 2004,1002
550,13:59.21,,Vasilios POULIOPOULOS,1979,GRE,2,,Athina (GRE),11 JUN 2004,1002
551,13:59.27,,Tomoya SHIMIZU,12 NOV 1980,JPN,60,,Nobeoka (JPN),22 MAY 2004,1002
552,13:59.28,,Chad PEARSON,29 JUL 1981,USA,4,,"New York, NY (USA) (i)",27 FEB 2004,1046
553,13:59.32,,Kevin CASTILLE,17 MAR 1972,USA,2,,"Salem, OR (USA)",21 MAY 2004,1002
554,13:59.33,,Sivuyile DLONGWANA,21 AUG 1981,RSA,3,,Durban (RSA),17 APR 2004,1002
555,13:59.40,,Jun-ya TAKAMICHI,06 OCT 1976,JPN,21,,Sapporo (JPN),07 JUL 2004,1002
556,13:59.41,,Yuya SHIOKAWA,20 JAN 1983,JPN,8,,Yokohama (JPN),29 APR 2004,1002
557,13:59.52,,Kenji KUBO,01 MAY 1975,JPN,22,,Sapporo (JPN),07 JUL 2004,1001
558,13:59.53,,Vener KASHAYEV,16 MAR 1974,RUS,10,,Tula (RUS),25 JUL 2004,1001
559,13:59.57,,Steve SUNDELL,07 MAY 1982,USA,2,,"Ames, IA (USA) (i)",13 FEB 2004,0
560,13:59.59,,Neo MOLEMA,29 SEP 1980,RSA,6,,Cape Town (RSA),19 MAR 2004,1001
561,13:59.70,,Mike HILL,10 OCT 1978,USA,5,,"Seattle, WA (USA) (i)",06 MAR 2004,0
562,13:59.76,,Krijn VAN KOOLWIJK,30 AUG 1981,BEL,9,,Nijmegen (NED),22 MAY 2004,1000
562,13:59.76,,Tuomo LEHTINEN,02 FEB 1979,FIN,2,,Turku (FIN),09 JUN 2004,1000
564,13:59.88,,Darin SHEARER,03 APR 1974,USA,1,,"Waltham, MA (USA)",12 JUN 2004,1000
564,13:59.88,,Stefano SCAINI,04 MAY 1983,ITA,5,,Firenze (ITA),10 JUL 2004,1000
566,13:59.95,,Miloud SENDJASNI,1978,ALG,6,,Mont-de-Marsan (FRA),10 JUL 2004,1000
567,13:59.96,,Alistair STEVENSON,28 MAY 1979,AUS,10,,Sydney (AUS),28 FEB 2004,1000
568,13:59.99,,Kazuhiro MAEDA,19 APR 1981,JPN,61,,Nobeoka (JPN),22 MAY 2004,1000
569,14:00.06,,Zhandong FENG,05 MAY 1985,CHN,4,,Shanghai (CHN),03 SEP 2004,999
570,14:00.09,,Mark THOMPSON,05 MAR 1979,AUS,12,,Solihull (GBR),22 MAY 2004,999
571,14:00.14,,Jesus SOLIS,,USA,3,,"Allston, MA (USA) (i)",14 FEB 2004,1043
571,14:00.14,,Dylan WYKES,06 JUN 1983,CAN,10,,"Walnut, CA (USA)",17 APR 2004,999
573,14:00.15,,Ayad LAMDASSEM,11 OCT 1981,MAR,1,,Mataró (ESP),18 APR 2004,999
574,14:00.16,,Tomonori NAKAMURA,16 JAN 1983,JPN,9,,Yokohama (JPN),29 APR 2004,999
575,14:00.17,,Mitsuru IRIFUNE,23 JUN 1979,JPN,34,,Niigata (JPN),26 SEP 2004,999
576,14:00.2h,,Javier DÍAZ,17 APR 1976,ESP,7,,Barakaldo (ESP),10 JUL 2004,999
576,14:00.2h,,Miguel TORRALVO,28 NOV 1979,ESP,8,,Barakaldo (ESP),10 JUL 2004,999
578,14:00.22,,Hidehito NAKAYASU,25 DEC 1979,JPN,10,,Yokohama (JPN),29 APR 2004,999
579,14:00.32,,Hideaki DATE,11 APR 1985,JPN,2,,Yokohama (JPN),16 MAY 2004,999
580,14:00.47,,Ryan SHEEHAN,21 JUL 1983,USA,5,,"New York, NY (USA) (i)",27 FEB 2004,1042
581,14:00.50,,Hidenori HIRATA,28 JUN 1980,JPN,34,,Kumamoto (JPN),10 APR 2004,998
582,14:00.55,,Paul KEZES,24 MAR 1979,USA,3,,"Salem, OR (USA)",21 MAY 2004,998
583,14:00.56,,Seung-ho YOU,03 JUL 1981,KOR,18,,Abashiri (JPN),20 JUN 2004,998
584,14:00.66,,Carl BLACKHURTST,1978,USA,4,,"Allston, MA (USA) (i)",14 FEB 2004,1041
585,14:00.75,,Andrey ZATONSKIY,06 SEP 1981,RUS,11,,Tula (RUS),25 JUL 2004,997
586,14:00.80,,Takashi MATSUYAMA,15 JAN 1974,JPN,4,,Miyoshi (JPN),08 MAY 2004,997
587,14:00.81,,Bruno SARAMAGO,15 JAN 1982,POR,2,,Lisboa (POR),31 JUL 2004,997
588,14:00.83,,Shunsuke NOMURA,17 JAN 1983,JPN,11,,Yokohama (JPN),29 APR 2004,997
589,14:00.93,,Jingzhe WU,06 MAR 1982,CHN,5,,Shanghai (CHN),03 SEP 2004,996
590,14:00.99,,Bruno SILVA,1979,POR,2,,Maia (POR),17 JUL 2004,996
591,14:01.03,,Jochen DIECKFOSS,03 MAR 1978,GER,11,,"Walnut, CA (USA)",17 APR 2004,996
592,14:01.10,,Nordine GHEZIELLE,12 SEP 1978,FRA,5,,Sotteville-lès-Rouen (FRA),16 JUL 2004,996
593,14:01.15,,Ahmed SANSAR,1980,GER,12,,Kassel (GER),11 JUN 2004,996
594,14:01.21,,Hiroshi TAKAHASHI,06 JUL 1980,JPN,19,,Abashiri (JPN),20 JUN 2004,996
595,14:01.26,,Makoto OTSU,18 FEB 1969,JPN,35,,Niigata (JPN),26 SEP 2004,995
596,14:01.29,,Ryan CRAIG,18 SEP 1980,USA,7,,"Seattle, WA (USA) (i)",06 MAR 2004,0
597,14:01.3h,,Daniel KEMBOI,1986,KEN,1,,Eldoret (KEN),08 MAY 2004,995
598,14:01.33,,Francis KIRWA,28 NOV 1974,KEN,1,,Turku (FIN),25 AUG 2004,995
599,14:01.35,,Oleksandr SITKOVSKIY,09 JUN 1978,UKR,3,,Yalta (UKR),03 JUL 2004,995
600,14:01.40,,Sergey BURYMSKIY,1973,RUS,12,,Tula (RUS),25 JUL 2004,995
601,14:01.42,,Tomohisa HAGINO,02 SEP 1975,JPN,9,,Yokohama (JPN),24 OCT 2004,995
602,14:01.43,,Tsuyoshi OGATA,11 MAY 1973,JPN,10,,Osaka (JPN),08 MAY 2004,995
603,14:01.49,,Francis KOMU,28 JUN 1974,KEN,1,,Franconville (FRA),23 MAY 2004,995
604,14:01.57,,Haiyang DENG,15 OCT 1984,CHN,6,,Shanghai (CHN),03 SEP 2004,994
605,14:01.7h,,Noah LAGAT,1971,KEN,1,,Nairobi (KEN),12 JUN 2004,994
606,14:01.71,,Tomonori ONITSUKA,21 MAR 1980,JPN,28,,Hiroshima (JPN),29 APR 2004,994
607,14:01.8h,,Javier GUERRA,10 NOV 1983,ESP,9,,Barakaldo (ESP),10 JUL 2004,994
608,14:01.83,,Henrik SANDSTAD,16 DEC 1973,NOR,38,,Heusden-Zolder (BEL),31 JUL 2004,993
609,14:01.88,,Ryan MOORCROFT,,USA,16,,"Palo Alto, CA (USA)",26 MAR 2004,993
610,14:01.90,,Antonio ARCE,18 APR 1977,USA,25,,"Walnut, CA (USA)",17 APR 2004,993
611,14:01.94,,Alexander LUBINA,10 DEC 1979,GER,4,,Braunschweig (GER),10 JUL 2004,993
612,14:01.95,,Jason HARTMANN,21 MAR 1981,USA,4,,"Ames, IA (USA) (i)",13 FEB 2004,0
612,14:01.95,,Nobuaki NAGAI,26 MAY 1978,JPN,13,,Yokohama (JPN),29 APR 2004,993
614,14:01.96,,Shin-ichi WATANABE,16 NOV 1976,JPN,29,,Hiroshima (JPN),29 APR 2004,993
615,14:02.0h,,Michael Kimani NJOROGE,1972,KEN,5,,Nairobi (KEN),15 MAY 2004,993
616,14:02.03,,Guus JANSEN,22 AUG 1981,NED,4,,Utrecht (NED),11 JUL 2004,993
617,14:02.05,,Shuta BABA,01 DEC 1981,JPN,14,,Yokohama (JPN),29 APR 2004,993
618,14:02.06,,Kei IDE,22 FEB 1983,JPN,64,,Nobeoka (JPN),22 MAY 2004,993
619,14:02.12,,Casey JERMYN,,USA,8,,"Seattle, WA (USA) (i)",06 MAR 2004,0
620,14:02.23,,Thomas FRAZER,10 SEP 1981,IRL,17,,"Palo Alto, CA (USA)",26 MAR 2004,992
621,14:02.32,,Keita TSUCHIHASHI,30 APR 1984,JPN,15,,Yokohama (JPN),29 APR 2004,992
621,14:02.32,,José MADURO,12 SEP 1972,POR,3,,Lisboa (POR),13 JUN 2004,992
623,14:02.34,,Ruslan NAZIPOV,11 JUL 1981,RUS,13,,Tula (RUS),25 JUL 2004,992
624,14:02.36,,Tatsunori SHINOURA,02 SEP 1982,JPN,10,,Yokohama (JPN),24 OCT 2004,992
625,14:02.42,,Gary MURRAY,31 JAN 1980,IRL,9,,Cork (IRL),03 JUL 2004,992
626,14:02.43,,Yoshihiro MURATA,11 SEP 1981,JPN,27,,Sapporo (JPN),07 JUL 2004,991
627,14:02.5h,,Keith CULLEN,13 JUN 1972,GBR,1,,London (GBR),14 JUL 2004,991
628,14:02.56,,Jakub BURGHART,20 FEB 1981,POL,1,,Czestochowa (POL),14 AUG 2004,991
629,14:02.61,,Kentaro HAYASHI,1979,JPN,20,,Tottori (JPN),06 JUN 2004,991
630,14:02.63,,Shawn FORREST,10 JUL 1983,AUS,11,,Melbourne (AUS),12 FEB 2004,991
631,14:02.73,,Dieudonné GAHUNGU,16 APR 1986,BDI,1,,Ninove (BEL),24 JUL 2004,990
632,14:02.91,,Toshiaki TEZUKA,07 DEC 1976,JPN,22,,Abashiri (JPN),20 JUN 2004,990
633,14:02.92,,Jason REXING,10 MAR 1976,USA,18,,"Palo Alto, CA (USA)",26 MAR 2004,990
634,14:02.96,,Celedonio RODRIGUEZ,10 NOV 1980,USA,29,,"Palo Alto, CA (USA)",30 APR 2004,990
635,14:02.98,,Steve SHERER,05 MAY 1981,USA,5,,"Ames, IA (USA) (i)",13 FEB 2004,0
636,14:03.0h,,Peter KAMAU,1978,KEN,4,,Kakamega (KEN),27 MAR 2004,990
637,14:03.08,,Arne GABIUS,22 MAR 1981,GER,5,,Braunschweig (GER),10 JUL 2004,989
638,14:03.1h,,Elijah BIRGEN,1980,KEN,5,,Kakamega (KEN),27 MAR 2004,989
639,14:03.17,,Xiangqian LIN,27 JAN 1987,CHN,2,,Shijiazhuang (CHN),20 MAY 2004,989
640,14:03.19,,Matthew LOLE,23 JAN 1983,GBR,13,,Solihull (GBR),22 MAY 2004,989
641,14:03.20,,Tim NELSON,27 FEB 1984,USA,10,,"Eugene, OR (USA)",24 APR 2004,989
642,14:03.22,,Oliver LAWS,18 MAR 1980,GBR,30,,"Palo Alto, CA (USA)",30 APR 2004,989
643,14:03.24,,Sebastien BOITON,14 NOV 1976,FRA,2,,Val-de-Reuil (FRA),23 MAY 2004,989
644,14:03.25,,Sergiy KROVLAYDIS,14 JAN 1978,UKR,4,,Yalta (UKR),03 JUL 2004,989
645,14:03.35,,Rafał WÓJCIK,18 SEP 1972,POL,2,,Czestochowa (POL),14 AUG 2004,988
646,14:03.37,,Wifred Kipkoech TARAGON,09 JUN 1985,KEN,1,,Barnet (GBR),05 JUN 2004,988
647,14:03.4h,,Isaac Kipruto SANG,05 JAN 1978,KEN,6,,Kakamega (KEN),27 MAR 2004,988
648,14:03.49,,Ivan LUKYANOV,31 JAN 1981,MDA,1,,Bucureşti (ROU),12 JUN 2004,988
648,14:03.49,,Djamel BACHIRI,22 MAY 1977,FRA,1,,Villeneuve (FRA),20 JUN 2004,988
650,14:03.57,,Igor GELETIY,17 OCT 1982,UKR,5,,Yalta (UKR),03 JUL 2004,988
651,14:03.62,,Han GANG,10 NOV 1978,CHN,2,,Nanning (CHN),17 APR 2004,988
652,14:03.63,,Brian DUMM,30 JAN 1983,USA,31,,"Palo Alto, CA (USA)",30 APR 2004,988
653,14:03.67,,Muneyuki OJIMA,25 SEP 1975,JPN,13,,Nobeoka (JPN),29 APR 2004,987
654,14:03.69,,Marius IONESCU,18 DEC 1984,ROU,1,,Constanta (ROU),16 MAY 2004,987
655,14:03.83,,Musa Amer OBAID,18 APR 1985,QAT,1,,Doha (QAT),22 APR 2004,987
656,14:03.86,,Young-keun SHIN,24 SEP 1981,KOR,69,,Nobeoka (JPN),22 MAY 2004,987
657,14:03.88,,Marcin CHABOWSKI,28 JUN 1986,POL,,,Gdansk (POL),04 SEP 2004,987
658,14:03.97,,Norihiro MIZUGUCHI,19 JAN 1980,JPN,25,,Abashiri (JPN),20 JUN 2004,986
659,14:04.01,,Takashi HORIGUCHI,26 SEP 1979,JPN,17,,Yokohama (JPN),29 APR 2004,986
659,14:04.01,,Paweł OCHAL,17 JUL 1981,POL,3,,Czestochowa (POL),14 AUG 2004,986
661,14:04.08,,Mike DIGENNARO,,USA,2,,"Waltham, MA (USA)",12 JUN 2004,986
662,14:04.19,,Michael SKINNER,21 NOV 1979,GBR,14,,Solihull (GBR),22 MAY 2004,986
663,14:04.21,,Julio Cesar PÉREZ MORALES,22 MAY 1982,MEX,16,,"Walnut, CA (USA)",17 APR 2004,986
664,14:04.24,,Yukiyasu NAGAO,25 APR 1974,JPN,8,,Miyoshi (JPN),08 MAY 2004,985
665,14:04.26,,Ben PAYNE,16 SEP 1981,USA,4,,"Seattle, WA (USA) (i)",14 FEB 2004,0
666,14:04.3h,,Moses Ndiema MASAI,01 JUN 1986,KEN,2,,Eldoret (KEN),08 MAY 2004,985
667,14:04.32,,Gilbert KIPTUM,1983,KEN,4,,Ninove (BEL),24 JUL 2004,985
668,14:04.38,,Tom VAN HOOSTE,20 SEP 1972,BEL,1,,Izegem (BEL),16 MAY 2004,985
669,14:04.39,,Hironori ARAI,19 SEP 1979,JPN,36,,Kumamoto (JPN),10 APR 2004,985
670,14:04.43,,Embaye HEDRIT,04 JAN 1976,GER,6,,Braunschweig (GER),10 JUL 2004,985
671,14:04.44,,Franck Caldeira DE ALMEIDA,06 FEB 1983,BRA,3,,São Paulo (BRA),03 JUN 2004,985
672,14:04.56,,Donald NAYLOR,05 SEP 1971,GBR,1,,Bedford (GBR),31 MAY 2004,984
673,14:04.61,,Mohamed ABDOU BAKHET,25 DEC 1987,QAT,11,,Naimette-Xhovémont (BEL),03 AUG 2004,984
674,14:04.65,,Daniel Kirwa TOO,21 NOV 1976,KEN,1,,"Østerbro, Copenhagen (DEN)",07 JUN 2004,984
675,14:04.7h,,Pedro Antonio SANTOS,12 JUN 1980,ESP,10,,Barakaldo (ESP),10 JUL 2004,984
676,14:04.74,,Mykola LABOVSKIY,04 MAY 1983,UKR,6,,Yalta (UKR),03 JUL 2004,984
677,14:04.79,,Kiyotaka SHIMAMURA,26 AUG 1980,JPN,26,,Abashiri (JPN),20 JUN 2004,984
678,14:04.80,,Daniel CAULFIELD,16 OCT 1972,IRL,26,,"Walnut, CA (USA)",17 APR 2004,984
679,14:04.85,,Yuki HAMAGUCHI,25 FEB 1981,JPN,71,,Nobeoka (JPN),22 MAY 2004,983
680,14:04.89,,David SOLIS,22 DEC 1981,ESP,12,,Bilbao (ESP),19 JUN 2004,983
680,14:04.89,,Rajendra Bah. BHANDARI,13 NOV 1976,NEP,18h2,,"Olympic Stadium, Athina (GRE)",25 AUG 2004,983
682,14:04.91,,Yanmin HOU,25 APR 1985,CHN,3,,Nanning (CHN),17 APR 2004,983
