Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
693,14:02.91,,Tylor THATCHER,,USA,16f2,,"Palo Alto, CA (USA)",06 APR 2012,990
694,14:02.92,,Shin-Ichi YAMASHITA,04 OCT 1985,JPN,8f29,,Yokohama (JPN),09 JUN 2012,990
695,14:02.93,,Tom RUSSELL,11 OCT 1986,GBR,2f1,,Manchester (GBR),19 MAY 2012,990
696,14:02.95,,Yuki YAGI,17 OCT 1989,JPN,4f3,,Nobeoka (JPN),12 MAY 2012,990
697,14:02.96,,Ryu TAKAKU,18 FEB 1993,JPN,10f11,,Saitama (JPN),29 SEP 2012,990
698,14:02.99,,Evans KIRWA,16 JAN 1989,USA,3f3,,"Palo Alto, CA (USA)",29 APR 2012,990
699,14:03.01,,Mark AMIRAULT,06 MAR 1988,USA,4,,"South Bend, IN (USA) (i)",02 MAR 2012,0
699,14:03.01,,Dewi GRIFFITHS,09 AUG 1991,GBR,6f1,,Solihull (GBR),21 JUL 2012,990
701,14:03.06,,Carlos Antonio DOS SANSOS,29 NOV 1980,BRA,2,,São Paulo (BRA),07 APR 2012,989
702,14:03.07,,David LANEY,1989,USA,3f1,,"Columbus, OH (USA)",13 APR 2012,989
703,14:03.12,,Landon PEACOCK,17 NOV 1987,USA,10f1,,"Portland, OR (USA)",09 JUN 2012,989
703,14:03.12,,Kosaku HOSHINA,31 AUG 1984,JPN,9f29,,Yokohama (JPN),09 JUN 2012,989
703,14:03.12,,Yusuke NISHIYAMA,07 NOV 1994,JPN,2,,Gifu (JPN),07 OCT 2012,989
706,14:03.14,,Patrick SCHELLBERG,20 FEB 1992,USA,5f1,,"Durham, NC (USA)",06 APR 2012,989
707,14:03.16,,Jim RIDDLE,09 JUN 1990,USA,6f5,,"Seattle, WA (USA) (i)",10 FEB 2012,0
707,14:03.16,,Everett HACKETT,02 APR 1990,USA,9,,"Williamsburg, VA (USA)",07 APR 2012,989
709,14:03.19,,Thomas POESIAT,18 JAN 1988,NED,9f3,,Heusden-Zolder (BEL),07 JUL 2012,989
710,14:03.25,,Ryuta MATOBA,16 JUN 1989,JPN,14h1,,Fukuoka (JPN),21 SEP 2012,989
711,14:03.33,,Brandon Derek LORD,13 JUN 1992,USA,8f2,,"Walnut, CA (USA)",20 APR 2012,989
711,14:03.33,,Ronald SCHRÖER,28 SEP 1984,NED,3,,Tilburg (NED),26 MAY 2012,989
713,14:03.34,,German FERNANDEZ,02 NOV 1990,USA,4,,"Manhattan, KS (USA)",13 MAY 2012,988
714,14:03.37,,Callum HAWKINS,22 JUN 1992,GBR,7f5,,"Seattle, WA (USA) (i)",10 FEB 2012,0
715,14:03.45,,Mokhtar BENHARI,22 MAY 1974,FRA,1,,Sotteville-lès-Rouen (FRA),06 MAY 2012,988
715,14:03.45,,Kennedy KIPYEKO,15 DEC 1991,KEN,3,,Ponzano Veneto (ITA),29 JUN 2012,988
717,14:03.52,,Sibusiso NZIMA,23 NOV 1986,RSA,6,,Port Elizabeth (RSA),14 APR 2012,988
718,14:03.53,,Morgan PEARSON,22 SEP 1993,USA,6f1,,"Durham, NC (USA)",06 APR 2012,988
719,14:03.55,,Michael BIWOTT,,USA,1,,"Boston, MA (USA) (i)",01 DEC 2012,1031
720,14:03.57,,Anthony PIZZO,25 AUG 1994,USA,17f2,,"Palo Alto, CA (USA)",06 APR 2012,988
721,14:03.59,,Roman ROMANENKO,30 JAN 1988,UKR,10f2,,Yalta (UKR),14 JUN 2012,988
721,14:03.59,,Kenji YAMAMOTO,17 NOV 1989,JPN,7f2,,Shibetsu (JPN),23 JUN 2012,988
723,14:03.61,,Alex LUNDY,,USA,8f5,,"Seattle, WA (USA) (i)",10 FEB 2012,0
723,14:03.61,,Michael GETANGE,,KEN,16f37,,Yokohama (JPN),18 NOV 2012,988
725,14:03.65,,Jack GOODWIN,07 JUN 1993,GBR,7f1,,Solihull (GBR),21 JUL 2012,987
726,14:03.67,,Christopher FOLEY,20 OCT 1991,USA,3f4,,"Seattle, WA (USA) (i)",10 FEB 2012,0
727,14:03.68,,Norihide FUJIMORI,15 FEB 1985,JPN,9h2,,Fukuoka (JPN),22 SEP 2012,987
728,14:03.71,,Takehiro DEKI,12 APR 1990,JPN,6,,Tokyo (JPN),11 SEP 2012,987
729,14:03.79,,Teruto OZAKI,02 NOV 1978,JPN,4,,Miyoshi (JPN),12 MAY 2012,987
730,14:03.81,,Jarkko HAMBERG,25 JUN 1982,FIN,4f1,,Manchester (GBR),19 MAY 2012,987
731,14:03.83,,Matt BARNES,22 JUL 1977,GBR,8f1,,Solihull (GBR),21 JUL 2012,987
732,14:03.88,,Sean STAM,,USA,9f2,,"Walnut, CA (USA)",20 APR 2012,987
732,14:03.88,,MacLean O'DONNELL,26 MAY 1990,USA,4,,"Philadelphia, PA (USA)",26 APR 2012,987
732,14:03.88,,Suehiro ISHIKAWA,27 SEP 1979,JPN,17f37,,Yokohama (JPN),18 NOV 2012,987
735,14:03.89,,Josphat Kimutai KOECH,1983,KEN,3,,Palermo (ITA),20 MAY 2012,987
736,14:03.91,,Cale ALLEN,15 AUG 1989,USA,1,,"Tempe, AZ (USA)",06 APR 2012,987
737,14:03.92,,Robson PEREIRA DE LIMA,26 FEB 1988,BRA,3,,São Paulo (BRA),01 JUL 2012,987
738,14:04.01,,Yuko MATSUMIYA,21 FEB 1980,JPN,8f2,,Shibetsu (JPN),23 JUN 2012,986
739,14:04.02,,Shuhei SHIROTA,23 AUG 1981,JPN,11,,Fukagawa (JPN),27 JUN 2012,986
740,14:04.05,,Shuhei KONDO,,JPN,6f3,,Nobeoka (JPN),12 MAY 2012,986
741,14:04.06,,Stephen HALLINAN,16 MAR 1986,USA,1f1,,"Swarthmore, PA (USA)",14 MAY 2012,986
742,14:04.08,,Paulo PINHEIRO,09 JUL 1989,POR,3,,Lisboa (POR),16 JUN 2012,986
743,14:04.12,,Josh HARDIN,12 MAY 1991,USA,1,,"Boston, MA (USA) (i)",03 MAR 2012,1029
744,14:04.16,,Shun SAKURAOKA,01 SEP 1994,JPN,18f37,,Yokohama (JPN),18 NOV 2012,986
745,14:04.18,,Itai MAGIDI,09 JAN 1981,ISR,18f2,,"Palo Alto, CA (USA)",06 APR 2012,986
746,14:04.25,,Daniel HOWELL,,USA,4f4,,"Seattle, WA (USA) (i)",10 FEB 2012,0
747,14:04.26,,Ryuji WATANABE,02 NOV 1988,JPN,1f2,,Kitakyushu (JPN),02 JUN 2012,985
748,14:04.27,,Yuki OSHIKAWA,02 JUN 1990,JPN,7f2,,Nobeoka (JPN),12 MAY 2012,985
749,14:04.28,,Yutaro FUKUSHI,28 NOV 1990,JPN,7f27,,Yokohama (JPN),15 APR 2012,985
750,14:04.31,,Maarten VAN STEEN,03 MAR 1980,BEL,16f1,,Oordegem (BEL),26 MAY 2012,985
751,14:04.34,,Dustin EMERICK,01 MAR 1989,USA,6f3,,"Palo Alto, CA (USA)",06 APR 2012,985
751,14:04.34,,Scott ANDERSON,07 JUL 1991,USA,10f2,,"Walnut, CA (USA)",20 APR 2012,985
753,14:04.36,,Kyle DAWSON,19 SEP 1988,USA,6,,"Philadelphia, PA (USA)",26 APR 2012,985
754,14:04.37,,Joe ROSA,07 APR 1993,PUR,4f3,,"Palo Alto, CA (USA)",29 APR 2012,985
755,14:04.40,,Nobuhiro NAKAO,28 DEC 1983,JPN,10,,Kitami (JPN),04 JUL 2012,985
756,14:04.45,,Carlos TRUJILLO,17 JUL 1985,USA,12f1,,"Portland, OR (USA)",09 JUN 2012,985
757,14:04.47,,Eric SEBAHIRE,06 JAN 1985,RWA,3,,Brugnera (ITA),01 SEP 2012,985
758,14:04.48,,Ivan MUSIYAKO,27 APR 1985,UKR,2,,Yalta (UKR),28 MAY 2012,985
759,14:04.50,,Weston STRUM,17 JAN 1992,USA,3f1,,"Los Angeles, CA (USA)",05 MAY 2012,985
760,14:04.56,,Paul KATAM,20 APR 1990,KEN,2,,"Charlottesville, VA (USA)",12 MAY 2012,984
760,14:04.56,,Koji KOBAYASHI,16 JAN 1989,JPN,10f2,,Shibetsu (JPN),23 JUN 2012,984
760,14:04.56,,Eric JENKINS,24 NOV 1991,USA,2,,"Boston, MA (USA) (i)",01 DEC 2012,1028
763,14:04.63,,Isaac MBOYAZA,26 SEP 1986,RSA,2,,Germiston (RSA),25 FEB 2012,984
764,14:04.75,,T.C. LUMBAR,05 FEB 1989,USA,10,,"Williamsburg, VA (USA)",07 APR 2012,984
764,14:04.75,,Masahiro KAWAGUCHI,08 OCT 1985,JPN,8f2,,Nobeoka (JPN),12 MAY 2012,984
766,14:04.77,,Keigo YANO,03 DEC 1991,JPN,8f27,,Yokohama (JPN),15 APR 2012,984
767,14:04.81,,James Mwangi MACHARIA,23 JUN 1984,KEN,1f2,,Toyota (JPN),09 JUN 2012,984
768,14:04.87,,Ahmed OSMAN,01 JAN 1988,USA,10f1,,"Walnut, CA (USA)",20 APR 2012,983
769,14:04.89,,Noritaka FUJIYAMA,25 NOV 1983,JPN,11f2,,Shibetsu (JPN),23 JUN 2012,983
769,14:04.89,,Hiroki SUGAWA,26 JUN 1991,JPN,11,,Kitami (JPN),04 JUL 2012,983
771,14:04.91,,Shun hu MYEUNG,,KOR,12,,Kitami (JPN),04 JUL 2012,983
772,14:04.92,,Jeff VEIGA,,USA,3,,"Boston, MA (USA) (i)",01 DEC 2012,1026
773,14:04.96,,Precious Lesiba MASHELE,13 OCT 1990,RSA,7,,Port Elizabeth (RSA),14 APR 2012,983
774,14:05.03,,Stephane COLLE,1988,CAN,11f1,,"Walnut, CA (USA)",20 APR 2012,983
775,14:05.10,,Justus DAVID,30 DEC 1986,USA,6,,"South Bend, IN (USA) (i)",02 MAR 2012,0
776,14:05.15,,Jakob HANNIBAL,18 JAN 1981,DEN,5f1,,Manchester (GBR),19 MAY 2012,982
777,14:05.20,,Koichi SAKAI,11 MAR 1986,JPN,10f27,,Yokohama (JPN),15 APR 2012,982
777,14:05.20,,Masanori SAKAI,30 JUN 1986,JPN,9f2,,Nobeoka (JPN),12 MAY 2012,982
779,14:05.22,,Minoru IKEBE,21 NOV 1984,JPN,12f2,,Shibetsu (JPN),23 JUN 2012,982
779,14:05.22,,Yuji OSUDA,18 NOV 1990,JPN,1,,Gifu (JPN),08 OCT 2012,982
781,14:05.31,,Masato IMAI,02 APR 1984,JPN,1,,Oita (JPN),23 JUN 2012,982
782,14:05.32,,Matthew CLOWES,29 SEP 1989,GBR,4f2,,"Seattle, WA (USA) (i)",27 JAN 2012,0
783,14:05.33,,Christopher JOHNSON,,USA,1f1,,"Princeton, NJ (USA)",06 APR 2012,982
784,14:05.35,,Gladson Alberto SILVA BARBOSA,16 AUG 1979,BRA,5,,São Paulo (BRA),16 MAY 2012,982
785,14:05.40,,Mohamed HREZI,28 OCT 1991,USA,13,,"Walnut, CA (USA)",20 APR 2012,982
786,14:05.44,,John COGHLAN,06 SEP 1988,IRL,9f1,,Watford (GBR),09 JUN 2012,982
787,14:05.46,,Yukinori OTA,10 NOV 1986,JPN,3f2,,Hiroshima (JPN),28 APR 2012,981
788,14:05.49,,Dan GARBUTT,10 OCT 1988,GBR,9f1,,Solihull (GBR),21 JUL 2012,981
789,14:05.52,,Daiki NOMOTO,16 JAN 1991,JPN,11f27,,Yokohama (JPN),15 APR 2012,981
789,14:05.52,,Bisluke Kipkorir KIPLAGAT,08 AUG 1988,KEN,6,,São Paulo (BRA),16 MAY 2012,981
789,14:05.52,,Shogo MATSUGAKI,03 OCT 1984,JPN,12,,Fukagawa (JPN),27 JUN 2012,981
792,14:05.54,,Glarius ROP,28 MAR 1984,KEN,7f1,,"Raleigh, NC (USA)",30 MAR 2012,981
793,14:05.56,,Dinghong YANG,29 SEP 1987,CHN,1f1,,Wuhan (CHN),28 APR 2012,981
794,14:05.58,,David MANJA,08 JUN 1991,RSA,9,,Stellenbosch (RSA),20 MAR 2012,981
795,14:05.68,,Kelly CARMICHAEL,,USA,4,,"Gainesville, FL (USA)",06 APR 2012,981
796,14:05.70,,Dmytri BARANOVSKIY,28 JUL 1979,UKR,11f2,,Yalta (UKR),14 JUN 2012,981
796,14:05.70,,Rui YONEZAWA,26 AUG 1986,JPN,13f2,,Shibetsu (JPN),23 JUN 2012,981
798,14:05.71,,Christoph RYFFEL,21 OCT 1989,SUI,1f1,,Merksem (BEL),25 AUG 2012,981
799,14:05.76,,Kenya SONOTA,10 MAY 1993,JPN,7f2,,Abashiri (JPN),07 JUL 2012,980
800,14:05.78,,Tyler UDLAND,18 MAR 1992,USA,1f2,,"Raleigh, NC (USA)",30 MAR 2012,980
801,14:05.80,,Kakuto ISHII,06 JAN 1990,JPN,8f2,,Abashiri (JPN),07 JUL 2012,980
802,14:05.88,,Sho MATSUEDA,09 SEP 1989,JPN,11f1,,Shibetsu (JPN),23 JUN 2012,980
803,14:05.90,,Tetsuya HAYASHI,03 MAY 1994,JPN,3f17,,Toyokawa (JPN),22 SEP 2012,980
804,14:05.98,,Jared BASSETT,06 MAY 1990,USA,20f2,,"Palo Alto, CA (USA)",06 APR 2012,980
804,14:05.98,,Mikhayil IVERUK,02 OCT 1975,UKR,12f2,,Yalta (UKR),14 JUN 2012,980
806,14:06.00,,Minato YAMASHITA,15 NOV 1988,JPN,12f1,,Shibetsu (JPN),23 JUN 2012,980
807,14:06.01,,Yuki MORIWAKI,25 AUG 1984,JPN,6,,Miyoshi (JPN),12 MAY 2012,980
808,14:06.02,,Masashi HAYASHI,17 JUL 1979,JPN,12,,Yokohama (JPN),27 MAY 2012,980
809,14:06.03,,Brendan MARTIN,21 MAR 1989,USA,2,,Gifu (JPN),08 OCT 2012,980
810,14:06.12,,Makoto HARADA,26 JUN 1983,JPN,11f2,,Nobeoka (JPN),12 MAY 2012,979
811,14:06.13,,Hiroki ISHIDA,30 DEC 1989,JPN,7f3,,Nobeoka (JPN),12 MAY 2012,979
811,14:06.13,,Shingo SATO,07 DEC 1983,JPN,13,,Yokohama (JPN),27 MAY 2012,979
813,14:06.17,,Philip KIPTOO,1980,KEN,4,,Ponzano Veneto (ITA),29 JUN 2012,979
814,14:06.25,,Timothée BOMMIER,11 OCT 1986,FRA,1,,Vanves (FRA),09 JUN 2012,979
815,14:06.26,,Will NATION,02 MAR 1992,USA,9,,"College Station, TX (USA) (i)",24 FEB 2012,1022
815,14:06.26,,Ruben SANÇA,13 DEC 1986,CPV,12f1,,"Walnut, CA (USA)",20 APR 2012,979
815,14:06.26,,Makoto OZASA,28 OCT 1987,JPN,4f1,,Toyota (JPN),09 JUN 2012,979
818,14:06.36,,Toshiki SADAKATA,04 MAR 1992,JPN,3,,Gifu (JPN),08 OCT 2012,978
819,14:06.37,,Shota INOUE,26 JUL 1989,JPN,14f2,,Shibetsu (JPN),23 JUN 2012,978
820,14:06.38,,Tito MEDRANO,01 FEB 1990,USA,6,,"Princeton, NJ (USA)",20 APR 2012,978
821,14:06.40,,Hugo BEAMISH,18 JAN 1989,NZL,1,,"New York, NY (USA) (i)",18 FEB 2012,1021
822,14:06.47,,Jarkko JÄRVENPÄÄ,22 AUG 1986,FIN,3,,Göteborg (SWE),02 SEP 2012,978
823,14:06.49,,Ricky FLYNN,20 JUL 1987,USA,7f1,,"Durham, NC (USA)",06 APR 2012,978
824,14:06.50,,Longyun REN,12 OCT 1987,CHN,3,,Tianjin (CHN),15 SEP 2012,978
825,14:06.54,,David MAKALLA,1987,KEN,4,,Brugnera (ITA),01 SEP 2012,978
826,14:06.56,,Guoxiong SU,26 MAY 1992,CHN,1f2,,Wuhan (CHN),28 APR 2012,978
827,14:06.61,,Taichi TAKASE,06 NOV 1989,JPN,7,,Miyoshi (JPN),12 MAY 2012,978
827,14:06.61,,Masaaki KOBAYASHI,19 MAY 1970,JPN,1f3,,Amagasaki (JPN),20 MAY 2012,978
829,14:06.64,,Kemal KOYUNCU,25 JAN 1985,TUR,2,,Izmir (TUR),19 MAY 2012,978
830,14:06.69,,Dominic CHANNON,28 JAN 1989,NZL,7,,"Princeton, NJ (USA)",20 APR 2012,977
831,14:06.73,,Shota SHINJO,11 OCT 1992,JPN,11f11,,Saitama (JPN),29 SEP 2012,977
832,14:06.82,,Michael FRANKIN,,USA,2f2,,"Raleigh, NC (USA)",30 MAR 2012,977
832,14:06.82,,Genki YAGISAWA,18 FEB 1993,JPN,13f1,,Shibetsu (JPN),23 JUN 2012,977
834,14:06.83,,Endalow TAKELE,24 MAR 1991,ISR,2,,Tel Aviv (ISR),23 APR 2012,977
834,14:06.83,,Kento OTSU,07 DEC 1991,JPN,12f11,,Saitama (JPN),29 SEP 2012,977
836,14:06.86,,Takuya SAKAI,27 JAN 1990,JPN,8f3,,Nobeoka (JPN),12 MAY 2012,977
837,14:06.87,,Ben TOROTICH,,KEN,7,,"Philadelphia, PA (USA)",26 APR 2012,977
837,14:06.87,,Hirotaka TAMURA,19 DEC 1991,JPN,12f29,,Yokohama (JPN),09 JUN 2012,977
839,14:06.88,,Ryan HAEBE,,USA,11f5,,"Seattle, WA (USA) (i)",10 FEB 2012,0
840,14:06.91,,Daisuke KOYAMA,29 AUG 1987,JPN,12f1,,Hiroshima (JPN),28 APR 2012,977
840,14:06.91,,Shohei OTSUKA,13 AUG 1994,JPN,9f3,,Nobeoka (JPN),12 MAY 2012,977
842,14:06.94,,Vince MCNALLY,29 JAN 1990,USA,8,,"Philadelphia, PA (USA)",26 APR 2012,977
843,14:06.96,,Ryuichi KAGAWA,29 MAY 1989,JPN,1f4,,Hiroshima (JPN),29 SEP 2012,977
844,14:07.00,,Mike MURPHY,,USA,8,,"Princeton, NJ (USA)",20 APR 2012,976
844,14:07.00,,Takashi GOTO,28 AUG 1987,JPN,2f2,,Kitakyushu (JPN),02 JUN 2012,976
846,14:07.01,,Colton TULLY-DOYLE,04 SEP 1987,USA,28f1,,"Palo Alto, CA (USA)",06 APR 2012,976
847,14:07.02,,Kazuma KAIKURA,07 DEC 1985,JPN,13f27,,Yokohama (JPN),15 APR 2012,976
847,14:07.02,,Alessandro BRANCATO,27 JUN 1988,ITA,1f1,,Rieti (ITA),20 MAY 2012,976
849,14:07.07,,Alexander SÖDERBERG,24 APR 1988,SWE,2f1,,"Boston, MA (USA) (i)",28 JAN 2012,1019
850,14:07.08,,Shota HIRAGA,10 APR 1990,JPN,14f1,,Tokyo (JPN),20 MAY 2012,976
850,14:07.08,,Daiki KUBOTA,27 JUN 1987,JPN,16h1,,Fukuoka (JPN),21 SEP 2012,976
852,14:07.1h,,Duncan KEMBOI,,KEN,4,,Thika (KEN),24 MAR 2012,976
853,14:07.11,,Yoshiaki SHIOTA,13 JUN 1987,JPN,5f1,,Toyota (JPN),09 JUN 2012,976
854,14:07.15,,Yuhi AKIYAMA,02 MAY 1994,JPN,11f37,,Yokohama (JPN),02 DEC 2012,976
855,14:07.16,,Kelly WIEBE,13 JUL 1989,CAN,1,,London (CAN),23 MAY 2012,976
856,14:07.17,,Willy ROTICH,23 MAR 1976,KEN,3,,Lahti (FIN),23 AUG 2012,976
857,14:07.19,,Noriaki TAKAHASHI,26 JUL 1982,JPN,9f2,,Abashiri (JPN),07 JUL 2012,976
858,14:07.2h,,Isaac Kiprono SONGOK,25 APR 1984,KEN,5,,Nairobi (KEN),18 MAY 2012,976
859,14:07.20,,Kazumi MIYAGI,16 OCT 1986,JPN,2f2,,Toyota (JPN),09 JUN 2012,976
860,14:07.23,,Masashi KADA,28 MAY 1985,JPN,23f1,,Abashiri (JPN),07 JUL 2012,976
861,14:07.26,,Shuji IKEDA,22 DEC 1986,JPN,13f29,,Yokohama (JPN),09 JUN 2012,976
862,14:07.34,,Mohamed BENHMBARKA,27 JUL 1978,MAR,2,,Granollers (ESP),18 JUL 2012,975
863,14:07.38,,Daniel JACKSON,12 JUN 1989,USA,13f5,,"Seattle, WA (USA) (i)",10 FEB 2012,0
864,14:07.40,,Shohei HAYAKAWA,25 AUG 1992,JPN,14f27,,Yokohama (JPN),15 APR 2012,975
865,14:07.41,,Matt LLANO,01 AUG 1988,USA,13f1,,"Walnut, CA (USA)",20 APR 2012,975
866,14:07.42,,Ryosuke MAKI,25 APR 1986,JPN,4f3,,Amagasaki (JPN),20 MAY 2012,975
867,14:07.43,,Abdi-Hakin ULAD,14 JUN 1991,DEN,8f1,,Sollentuna (SWE),05 JUL 2012,975
868,14:07.44,,Maxime CHEVEE,03 DEC 1990,USA,21f2,,"Palo Alto, CA (USA)",06 APR 2012,975
869,14:07.55,,Makoto OZEKI,28 OCT 1987,JPN,14,,Kitami (JPN),04 JUL 2012,975
870,14:07.57,,Andrew KOWALSKY,03 MAR 1992,CAN,3f2,,"Princeton, NJ (USA)",11 MAY 2012,975
871,14:07.60,,Adam HENKEN,08 JUN 1989,USA,3,,"Charlottesville, VA (USA)",12 MAY 2012,974
871,14:07.60,,Jakob STILLER,1986,GER,8f1,,Koblenz (GER),23 MAY 2012,974
873,14:07.63,,Masaki ITO,19 MAY 1989,JPN,12f1,,Kumagaya (JPN),20 MAY 2012,974
874,14:07.65,,Alex MCGRATH,14 SEP 1990,USA,2,,"Boston, MA (USA) (i)",03 MAR 2012,1017
875,14:07.73,,Takehiko ONISHI,18 AUG 1984,JPN,3f1,,Kumamoto (JPN),07 APR 2012,974
875,14:07.73,,Bene ZAMA,,ETH,15f29,,Yokohama (JPN),09 JUN 2012,974
877,14:07.76,,Aleksandr ORLOV,23 FEB 1981,RUS,11,,Cheboksary (RUS),04 JUL 2012,974
878,14:07.77,,Sam ALEXANDER,,USA,9,,"Philadelphia, PA (USA)",26 APR 2012,974
879,14:07.82,,Manuel COMINOTTO,18 DEC 1990,ITA,3,,Bressanone (ITA),07 JUL 2012,974
880,14:07.85,,Yuki HIROTA,28 MAY 1994,JPN,8f19,,Shizuoka (JPN),13 OCT 2012,974
881,14:07.89,,John BLEDAY,06 NOV 1991,USA,4,,"Philadelphia, PA (USA)",06 MAY 2012,973
882,14:07.90,,Trevor VIDLAK,10 JUN 1991,USA,1f3,,"Walnut, CA (USA)",20 APR 2012,973
883,14:07.91,,Brandon JOHNSON,05 DEC 1987,USA,11f2,,"Walnut, CA (USA)",20 APR 2012,973
884,14:07.93,,Masaya TAGUCHI,20 MAY 1992,JPN,5,,Gifu (JPN),08 OCT 2012,973
885,14:07.94,,Thomas PORTER,,USA,12,,"Williamsburg, VA (USA)",07 APR 2012,973
886,14:07.96,,Peter LANZINER,18 NOV 1982,ITA,4,,Bressanone (ITA),07 JUL 2012,973
887,14:07.98,,Ander RUSSELL,16 JUN 1988,GBR,1f2,,Watford (GBR),09 JUN 2012,973
888,14:07.99,,Takaaki KODA,27 MAR 1984,JPN,2f4,,Nobeoka (JPN),12 MAY 2012,973
889,14:08.03,,Zach ZARDA,14 MAR 1990,USA,7f3,,"Palo Alto, CA (USA)",06 APR 2012,973
889,14:08.03,,Workneh FIKIRE,30 NOV 1987,ETH,12,,Mataró (ESP),08 JUL 2012,973
891,14:08.04,,Greg MILLER,28 JUL 1989,CAN,8f3,,"Palo Alto, CA (USA)",06 APR 2012,973
892,14:08.17,,Mehdi AKAOUCH,27 JAN 1982,FRA,1,,Conflans-ste-Honorine (FRA),12 MAY 2012,973
893,14:08.2h,,Peter MOTORO,,KEN,5,,Thika (KEN),24 MAR 2012,972
894,14:08.27,,Tom Erling KÅRBØ,04 FEB 1989,NOR,2f3,,"Walnut, CA (USA)",20 APR 2012,972
895,14:08.28,,Andrew GONZALES,01 AUG 1990,USA,15f5,,"Seattle, WA (USA) (i)",10 FEB 2012,0
896,14:08.31,,Anthony FAMIGLIETTI,08 NOV 1978,USA,1f1,,"Charlotte, NC (USA)",16 MAR 2012,972
897,14:08.34,,Matthew MCELROY,27 MAR 1992,USA,9f3,,"Palo Alto, CA (USA)",06 APR 2012,972
898,14:08.35,,Olebogang MASIRE,14 SEP 1982,RSA,5,,Bellville (RSA),03 MAR 2012,972
899,14:08.37,,Yoshihiro YAMAMOTO,20 APR 1983,JPN,6f1,,Toyota (JPN),09 JUN 2012,972
900,14:08.38,,Jeremy DRENCKHAHN,,USA,16f5,,"Seattle, WA (USA) (i)",10 FEB 2012,0
900,14:08.38,,Isaac Kiprotich TANUI,19 DEC 1986,KEN,5,,Ponzano Veneto (ITA),29 JUN 2012,972
902,14:08.40,,Michael VANVOORHIS,,USA,1,,"Iowa City, IA (USA)",21 APR 2012,972
903,14:08.43,,Yuya KONISHI,22 AUG 1990,JPN,2,,Oita (JPN),23 JUN 2012,972
904,14:08.49,,John RANERI,23 OCT 1991,USA,5,,"Charlottesville, VA (USA)",12 MAY 2012,971
905,14:08.53,,Mack MCLAIN,17 MAY 1988,USA,5f3,,"Palo Alto, CA (USA)",29 APR 2012,971
906,14:08.56,,Kazuhiro MAEDA,19 APR 1981,JPN,6f1,,Kitakyushu (JPN),02 JUN 2012,971
907,14:08.59,,Makoto FUKUI,05 JUN 1984,JPN,15,,Yokohama (JPN),27 MAY 2012,971
908,14:08.6h,,Joseph ERENG,,KEN,6,,Thika (KEN),24 MAR 2012,971
909,14:08.60,,Kaijun HU,15 MAR 1989,CHN,4,,Tianjin (CHN),15 SEP 2012,971
910,14:08.61,,Michael KILBURG,09 APR 1985,USA,17,,"Seattle, WA (USA) (i)",10 FEB 2012,0
911,14:08.67,,Nate JEWKES,1990,USA,1f3,,"Seattle, WA (USA) (i)",10 FEB 2012,0
912,14:08.68,,Lee CAREY,05 SEP 1988,GBR,3f2,,"Raleigh, NC (USA)",30 MAR 2012,971
913,14:08.69,,Tabor STEVENS,21 JUN 1991,USA,15f1,,"Walnut, CA (USA)",20 APR 2012,971
914,14:08.72,,Sven PRAETORIUS,1985,GER,9f1,,Koblenz (GER),23 MAY 2012,971
915,14:08.73,,Javier GUERRA,10 NOV 1983,ESP,20f1,,Ninove (BEL),21 JUL 2012,971
916,14:08.76,,Jordan CHIPAGANA,12 NOV 1988,ZAM,23f2,,"Palo Alto, CA (USA)",06 APR 2012,971
917,14:08.77,,Patrick CHEPTOEK,09 APR 1986,UGA,3,,"Murfreesboro, TN (USA)",02 JUN 2012,971
918,14:08.78,,Ryutaro OKUMURA,02 SEP 1986,JPN,10f3,,Nobeoka (JPN),12 MAY 2012,971
919,14:08.89,,Kyle KING,30 OCT 1989,USA,2f3,,"Seattle, WA (USA) (i)",10 FEB 2012,0
920,14:08.91,,Andrew KIMPEL,01 APR 1991,USA,10f3,,"Palo Alto, CA (USA)",06 APR 2012,970
921,14:08.95,,Yusei NAKAO,28 FEB 1984,JPN,9,,Shizuoka (JPN),03 MAY 2012,970
922,14:09.00,,François BARRER,08 JUN 1993,FRA,1f2,,Carquefou (FRA),01 JUN 2012,970
923,14:09.01,,Francisco ESPAÑA,27 OCT 1984,ESP,19,,Huelva (ESP),07 JUN 2012,970
923,14:09.01,,Masahito HASHIMOTO,,JPN,3f4,,Hiroshima (JPN),29 SEP 2012,970
925,14:09.02,,Yassine RACHIK,11 JUN 1993,MAR,6,,Ponzano Veneto (ITA),29 JUN 2012,970
926,14:09.08,,John BEATTIE,20 JAN 1986,GBR,11f1,,Watford (GBR),09 JUN 2012,970
927,14:09.11,,Aleksey POPOV,17 JUN 1987,RUS,10,,Sochi (RUS),27 MAY 2012,969
928,14:09.12,,Fernando CARRO,01 APR 1992,ESP,1,,Oviedo (ESP),20 JUN 2012,969
928,14:09.12,,Tobias GRÖBL,1983,GER,21f1,,Ninove (BEL),21 JUL 2012,969
930,14:09.24,,Håkon BROX,18 JAN 1985,NOR,1f2,,Ninove (BEL),21 JUL 2012,969
931,14:09.26,,Gabriele CARLETTI,15 OCT 1985,ITA,5,,Bressanone (ITA),07 JUL 2012,969
932,14:09.28,,Jinlong CHEN,05 JUL 1991,CHN,6,,Tianjin (CHN),15 SEP 2012,969
