Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
475,2:28.65,,Ryan POLO,,USA,2,,"New York, NY (USA) (i)",27 JAN 2012,950
475,2:28.65,,James AGATI,1993,USA,2f1,,"New York, NY (USA) (i)",10 FEB 2012,950
475,2:28.65,,Josh LAMPRON,04 NOV 1993,USA,1,,"Boston, MA (USA) (i)",26 FEB 2012,950
478,2:28.68,,Sergey POPOV,07 APR 1989,RUS,2f7,,Moskva (RUS) (i),22 DEC 2012,949
479,2:28.7h,,Stephane CHARNET,18 APR 1985,FRA,6,,Oudenaarde (BEL),24 JUL 2012,885
479,2:28.7h,,Aaron GREEN,1991,AUS,1f6,,Melbourne (AUS),20 DEC 2012,885
481,2:28.71,,Matt MACDONALD,1990,CAN,6,,Toronto (CAN) (i),07 JAN 2012,949
481,2:28.71,,Monte LARSEN,13 AUG 1990,USA,1,,Sioux (USA) (i),14 JAN 2012,949
483,2:28.73,,Connor MANLEY,05 FEB 1993,USA,5,,"University Park, PA (USA) (i)",14 JAN 2012,948
484,2:28.74,,Benedikt BÜNZ,04 MAY 1992,GER,5f1,,Langenthal (SUI),17 MAY 2012,884
485,2:28.75,,Dmitriy BUKREYEV,01 JUL 1987,RUS,5f4,,Moskva (RUS) (i),14 JAN 2012,948
485,2:28.75,,Scott HEYDRICK,1993,USA,3f1,,"New York, NY (USA) (i)",10 FEB 2012,948
485,2:28.75,,Alex HINTON,,USA,2f2,,"Blacksburg, VA (USA) (i)",18 FEB 2012,948
488,2:28.77,,Jonathan TIJERINA,,USA,3,,"College Station, TX (USA) (i)",11 FEB 2012,947
489,2:28.79,,Joshua POTVIN,26 OCT 1989,CAN,3f3,,"Boston, MA (USA) (i)",11 FEB 2012,947
490,2:28.81,,Patrick RONO,08 APR 1992,UGA,4,,"Fayetteville, AR (USA) (i)",06 JAN 2012,947
490,2:28.81,,Max DARRAH,14 JAN 1992,USA,3,,"Fairfax, VA (USA) (i)",07 JAN 2012,947
492,2:28.82,,Jake WING,1993,CAN,9f1,,Montréal (CAN) (i),27 JAN 2012,946
492,2:28.82,,Aissa BOUCHELIGA,06 SEP 1995,FRA,4,,Vichy (FRA),01 MAY 2012,883
494,2:28.84,,Connor CLAFLIN,,USA,1,,"Hanover, NH (USA) (i)",21 JAN 2012,946
494,2:28.84,,Davy DE SCHRYVER,1988,BEL,4,,Ninove (BEL),27 JUN 2012,882
496,2:28.85,,Yannick STUBBE,1989,GER,2f1,,Wetzlar (GER),21 JUL 2012,882
497,2:28.87,,Jonas FRENZEL,1990,GER,1f1,,Pliezhausen (GER),06 MAY 2012,882
498,2:28.88,,Sean KEANE,1993,CAN,5,,"Bloomington, IN (USA) (i)",07 DEC 2012,945
499,2:28.89,,Timothy FERRIS,,USA,3f2,,"Boston, MA (USA) (i)",11 FEB 2012,945
499,2:28.89,,Nathan PARKER,,USA,4,,"College Station, TX (USA) (i)",11 FEB 2012,945
499,2:28.89,,Oliver VOGEL,01 JAN 1987,GER,6,,Sondershausen (GER),15 AUG 2012,881
502,2:28.90,,Stuart ROSS,15 AUG 1992,GBR,3f1,,"Boston, MA (USA) (i)",19 JAN 2012,945
503,2:28.91,,Nate WIGTON,,USA,1,,"Boston, MA (USA) (i)",25 FEB 2012,945
503,2:28.91,,Guillaume LAURENT,17 JUN 1990,SUI,6f1,,Langenthal (SUI),17 MAY 2012,881
505,2:28.92,,Andrew CRUICKSHANK,1990,CAN,11,,"New York, NY (USA) (i)",03 FEB 2012,944
506,2:28.93,,Daniel ZAWALICH,16 APR 1993,USA,1f6,,"Boston, MA (USA) (i)",11 FEB 2012,944
507,2:28.94,,David MANION,19 OCT 1990,USA,2f2,,"New York, NY (USA) (i)",13 JAN 2012,944
507,2:28.94,,Nathanael FRANKS,08 NOV 1991,USA,1ce,,"Fayetteville, AR (USA) (i)",28 JAN 2012,944
507,2:28.94,,Anthony SCHURZ,,USA,2,,"Kingston, RI (USA) (i)",04 FEB 2012,944
507,2:28.94,,Pierre FONTANAROSA,05 MAY 1992,FRA,1,,Bar-le-Duc (FRA),28 APR 2012,880
507,2:28.94,,Matěj BLAHÚT,20 JUL 1989,CZE,5,,Schifflange (LUX),05 AUG 2012,880
512,2:28.95,,Christopher O'SULLIVAN,12 JUN 1991,USA,12,,"New York, NY (USA) (i)",03 FEB 2012,944
512,2:28.95,,Caleb HANEY,,USA,3,,"New York, NY (USA) (i)",11 FEB 2012,944
514,2:28.96,,Jack DRIGGS,10 AUG 1993,USA,3f1,,"Blacksburg, VA (USA) (i)",21 JAN 2012,944
514,2:28.96,,Isaac WENDLAND,21 APR 1989,USA,4f1,,"Blacksburg, VA (USA) (i)",21 JAN 2012,944
514,2:28.96,,Andy ARNOLD,,USA,3,,"Ithaca, NY (USA) (i)",21 JAN 2012,944
517,2:28.97,,Bálint HORVÁTH,06 JUN 1989,HUN,3,,"Cambridge, MA (USA) (i)",03 FEB 2012,943
517,2:28.97,,Billy LOONEY,23 JUN 1993,USA,6,,"Cambridge, MA (USA) (i)",11 FEB 2012,943
519,2:28.99,,Bob RADLICH,,USA,3,,"Youngstown, OH (USA) (i)",03 FEB 2012,0
519,2:28.99,,Dániel KILIÁN,06 JAN 1994,HUN,3,,Veszprém (HUN),18 JUL 2012,879
521,2:29.00,,Matthieu LONJOU,05 JUL 1991,FRA,1,,Toulouse (FRA),28 APR 2012,879
522,2:29.01,,Sean-Pat OSWALD,14 JUL 1988,USA,3f2,,"New York, NY (USA) (i)",13 JAN 2012,942
522,2:29.01,,Quentin BLONDEAU,10 JUN 1988,FRA,5,,Vichy (FRA),01 MAY 2012,879
522,2:29.01,,Jann TSCHARNER,20 MAY 1985,SUI,1f2,,Langenthal (SUI),17 MAY 2012,879
525,2:29.04,,Ivan POPOV,17 JUL 1991,BUL,1,,Dobrich (BUL) (i),09 FEB 2012,942
525,2:29.04,,Joseph MCCONAUGHY,,USA,4f2,,"Boston, MA (USA) (i)",11 FEB 2012,942
527,2:29.05,,Kamil GOLKOWSKI,15 SEP 1993,POL,4f1,,Łódź (POL) (i),07 JAN 2012,942
527,2:29.05,,Travis MAHONEY,25 JUL 1990,USA,1,,"Annapolis, MD (USA) (i)",21 JAN 2012,942
527,2:29.05,,Nate KARR,,USA,14,,"Geneva, OH (USA) (i)",10 FEB 2012,0
530,2:29.06,,Dontave COWSETTE,04 APR 1990,USA,6,,"University Park, PA (USA) (i)",14 JAN 2012,941
530,2:29.06,,Henk BEUKES,06 FEB 1990,RSA,5,,Leiden (NED),04 JUL 2012,878
532,2:29.09,,Harry MCFANN,,USA,2,,"Hanover, NH (USA) (i)",21 JAN 2012,941
533,2:29.10,,Dmitriy LEZOV,17 JUN 1991,RUS,3f5,,Moskva (RUS) (i),22 DEC 2012,941
534,2:29.11,,Logan MOHN,,USA,3,,"New Haven, CT (USA) (i)",03 FEB 2012,940
535,2:29.12,,Bryan BEEGLE,,USA,1,,"Lewisburg, PA (USA) (i)",21 JAN 2012,940
535,2:29.12,,Tyler Jordan SMITH,02 JUL 1994,CAN,1,,Edmonton (CAN) (i),11 FEB 2012,940
537,2:29.13,,Igor MAKASHOV,1990,RUS,3,,St. Petersburg (RUS),10 JUN 2012,876
537,2:29.13,,Abu Baker ABDDALLA,1996,QAT,2,,Halmstad (SWE),15 JUL 2012,876
539,2:29.14,,Mohammed EL YARROUMI,12 AUG 1994,FRA,6,,Vichy (FRA),01 MAY 2012,876
540,2:29.15,,Rafal KSEPKA,,USA,4f1,,"New York, NY (USA) (i)",06 JAN 2012,940
540,2:29.15,,Nate GUTHALS,15 MAR 1991,USA,5f1,,"Blacksburg, VA (USA) (i)",21 JAN 2012,940
540,2:29.15,,Tomas TIMORANSKY,08 JAN 1993,SVK,2,,Bratislava (SVK) (i),05 FEB 2012,940
543,2:29.16,,Yorben RUITER,19 AUG 1995,NED,1,,Leiden (NED),04 JUL 2012,876
544,2:29.17,,Daniel ZACCARIELLO,01 JUL 1992,USA,5f2,,"New York, NY (USA) (i)",13 JAN 2012,939
544,2:29.17,,Christopher JONES,,USA,2,,"Cambridge, MA (USA) (i)",21 JAN 2012,939
544,2:29.17,,Benjamin SCHMITZ,19 SEP 1990,USA,8f2,,"South Bend, IN (USA) (i)",03 FEB 2012,0
547,2:29.19,,Bolesław JABŁONSKI,16 MAR 1993,POL,3,,Bydgoszcz (POL),27 APR 2012,875
548,2:29.20,,Logan HOVLAND,,USA,7,,"Geneva, OH (USA) (i)",03 MAR 2012,0
549,2:29.2h,,Brendan DONLEY,,USA,2,,"New York, NY (USA) (i)",07 DEC 2012,939
549,2:29.20,,Artur SADYKOV,28 JUL 1985,RUS,3f7,,Moskva (RUS) (i),22 DEC 2012,939
551,2:29.22,,Cullen DAVIS,12 MAY 1993,USA,5,,"Kingston, RI (USA) (i)",18 FEB 2012,938
551,2:29.22,,Philip CALDWELL,,USA,3,,"Boston, MA (USA) (i)",25 FEB 2012,938
553,2:29.25,,Artur KUCIAPSKI,26 DEC 1993,POL,5f1,,Łódź (POL) (i),07 JAN 2012,938
553,2:29.25,,Nicolas SANTOS,20 JUL 1990,USA,7,,"University Park, PA (USA) (i)",14 JAN 2012,938
553,2:29.25,,David PULEO,,USA,4f3,,"Boston, MA (USA) (i)",11 FEB 2012,938
556,2:29.26,,Aleksey STEPANOV,25 JAN 1990,RUS,4f6,,Moskva (RUS) (i),22 DEC 2012,937
557,2:29.27,,Adrien SZUSCIK,29 JAN 1989,FRA,2,,Liévin (FRA) (i),04 FEB 2012,937
557,2:29.27,,Maciej NITKA,13 OCT 1993,POL,4,,Wrocław (POL),01 SEP 2012,874
559,2:29.28,,Nick KUCZWARA,09 DEC 1988,USA,4,,"Iowa City, IA (USA) (i)",14 JAN 2012,937
560,2:29.29,,Aleksandr VOLKOV,27 MAR 1991,RUS,1f3,,Moskva (RUS) (i),14 JAN 2012,937
560,2:29.29,,Alexander DILLENBECK,19 JUL 1991,USA,5,,"Ames, IA (USA) (i)",21 JAN 2012,0
560,2:29.29,,Alexis BOSIO,10 FEB 1996,FRA,1,,Fontainebleau (FRA),22 JUN 2012,873
560,2:29.29,,Bouke ONSTENK,28 JAN 1981,NED,7,,Sondershausen (GER),15 AUG 2012,873
564,2:29.30,,Adrien RECHE,06 MAY 1991,FRA,1,,St-Amand-les-Eaux (FRA),11 MAY 2012,873
565,2:29.3h,,Mamar MERABI,21 FEB 1995,FRA,1,,Louhans (FRA),06 JUL 2012,873
566,2:29.31,,Lovrenc VALIČ,28 MAR 1994,SLO,2,,Ljubljana (SLO),16 MAY 2012,873
567,2:29.32,,Albert CARDENAS,,USA,4,,"Lubbock, TX (USA) (i)",20 JAN 2012,0
568,2:29.33,,Ian SANCHEZ,,USA,9,,"South Bend, IN (USA) (i)",21 JAN 2012,0
568,2:29.33,,Robert REYNOLDS,,USA,13,,"New York, NY (USA) (i)",03 FEB 2012,936
570,2:29.34,,Dean BHATT,,USA,4f2,,"Boston, MA (USA) (i)",18 FEB 2012,936
570,2:29.34,,Marko ARTHOFER,1990,GER,2f1,,Pliezhausen (GER),06 MAY 2012,872
572,2:29.35,,Ned BRADY,,USA,5,,"Iowa City, IA (USA) (i)",14 JAN 2012,935
572,2:29.35,,Evan MILLER,,USA,3,,"Edinboro, PA (USA) (i)",21 JAN 2012,935
572,2:29.35,,Scott JOHNSON,25 MAY 1989,USA,4f1,,"New York, NY (USA) (i)",10 FEB 2012,935
572,2:29.35,,Ricardo PAIXÃO,01 APR 1986,POR,4f2,,Lisboa (POR),05 MAY 2012,872
576,2:29.36,,Adam BEHNKE,17 AUG 1989,USA,3,,"West Point, NY (USA) (i)",14 JAN 2012,935
576,2:29.36,,David KLIMEK,,USA,14,,"New York, NY (USA) (i)",03 FEB 2012,935
576,2:29.36,,Jan ÕIGLANE,28 SEP 1991,EST,2,,Tallinn (EST),21 JUN 2012,872
579,2:29.37,,Nicolas FENOT,10 JAN 1992,FRA,2,,Bar-le-Duc (FRA),28 APR 2012,872
580,2:29.39,,Michał BERNARDELLI,21 MAR 1980,POL,2,,Warszawa (POL),12 MAY 2012,871
581,2:29.4h,,Charlelie PELOUX,19 NOV 1989,FRA,2,,Talence (FRA),27 JUN 2012,871
582,2:29.41,,Mohamed EL MOUNIM,29 AUG 1991,ITA,7,,Monaco (MON),20 JUL 2012,871
583,2:29.42,,Daniel PORTER,10 DEC 1991,USA,9f2,,"South Bend, IN (USA) (i)",03 FEB 2012,0
583,2:29.42,,Chris PIETROCARIO,05 SEP 1991,USA,15,,"New York, NY (USA) (i)",03 FEB 2012,934
583,2:29.42,,Youness BENZAID,,USA,5f2,,"Boston, MA (USA) (i)",11 FEB 2012,934
583,2:29.42,,Michael CURTI,08 APR 1994,SUI,1,,Magglingen (SUI) (i),25 FEB 2012,934
583,2:29.42,,Ethan BARNES,10 SEP 1997,USA,1,,"Allendale, MI (USA) (i)",30 NOV 2012,0
588,2:29.43,,Gabriel WILLAUER,03 FEB 1990,SUI,5f1,,Willisau (SUI),05 MAY 2012,871
588,2:29.43,,John WOLFE,19 JUL 1991,USA,3f1,,"Winston Salem, NC (USA) (i)",01 DEC 2012,934
588,2:29.43,,Aleksandr LAPSHIN,18 JUN 1993,RUS,5f6,,Moskva (RUS) (i),22 DEC 2012,934
591,2:29.44,,Kyle DONNELLY,,USA,6,,"Ames, IA (USA) (i)",21 JAN 2012,0
591,2:29.44,,Mario HABERFELLNER,08 AUG 1992,AUT,2,,Linz (AUT) (i),02 FEB 2012,934
593,2:29.47,,Anton VODYANOV,28 JAN 1989,RUS,2f3,,Moskva (RUS) (i),14 JAN 2012,933
593,2:29.47,,Jack DIECHERT,,USA,1,,St. Paul (USA) (i),10 FEB 2012,933
593,2:29.47,,Moh ABDIKADAR SHEIK ALI,15 JAN 1992,ITA,5,,Roma (ITA),25 APR 2012,870
596,2:29.48,,Miles SCHOEDLER,25 SEP 1993,USA,9,,"University Park, PA (USA) (i)",28 JAN 2012,933
596,2:29.48,,Dustin HEILER,,USA,1,,"Angola, IN (USA) (i)",03 FEB 2012,933
596,2:29.48,,Ethan MCBRIEN,,USA,4,,"Boston, MA (USA) (i)",25 FEB 2012,933
596,2:29.48,,Cristophe KLEIN,28 AUG 1979,FRA,6,,Schifflange (LUX),05 AUG 2012,870
600,2:29.49,,Trevor SMITH,,USA,5,,"Claremont, CA (USA)",18 FEB 2012,869
601,2:29.50,,Shamell FORBES,,USA,4,,"New Haven, CT (USA) (i)",03 FEB 2012,932
602,2:29.51,,Mike O'DONNELL,,USA,1,,"Boston, MA (USA) (i)",29 DEC 2012,932
603,2:29.52,,Aleksandr LEONOV,11 JUL 1993,RUS,4f5,,Moskva (RUS) (i),22 DEC 2012,932
604,2:29.54,,Brandon WISSING,,USA,3,,"Lincoln, NE (USA) (i)",13 JAN 2012,932
605,2:29.55,,Oliver BLAKE,14 MAR 1988,GBR,16,,"New York, NY (USA) (i)",03 FEB 2012,931
606,2:29.58,,Chris SACKS,14 JUN 1992,USA,1f2,,"Lewisburg, PA (USA) (i)",07 JAN 2012,931
606,2:29.58,,Matthew WINKLER,17 OCT 1988,CAN,5,,"Seattle, WA (USA) (i)",12 FEB 2012,0
608,2:29.60,,Craig ENGELS,01 MAY 1994,USA,1,,"Chapel Hill, NC (USA) (i)",11 FEB 2012,930
608,2:29.60,,Matt SCHAFER,,USA,1,,St. Paul (USA) (i),03 MAR 2012,930
610,2:29.6h,,Ryan PATTERSON,03 OCT 1997,AUS,2f6,,Melbourne (AUS),20 DEC 2012,867
611,2:29.61,,Brian TETREAULT,24 JUL 1989,USA,2h1,,"New York, NY (USA) (i)",18 FEB 2012,930
612,2:29.62,,David DESALVO,,USA,6f2,,"Boston, MA (USA) (i)",11 FEB 2012,930
612,2:29.62,,Samuel VINCENT,1992,CAN,1,,Winnipeg (CAN) (i),15 FEB 2012,930
612,2:29.62,,Fernando DA SILVA,07 DEC 1988,POR,1,,Caluire (FRA),27 APR 2012,867
612,2:29.62,,Riley KENNEDY,1995,AUS,7f7,,Melbourne (AUS),20 DEC 2012,867
616,2:29.64,,Marteze ROPER,,USA,1,,"Kent, OH (USA) (i)",14 JAN 2012,0
617,2:29.66,,Dominik CZAJA,08 AUG 1994,POL,1,,Gdansk (POL),09 SEP 2012,866
618,2:29.67,,Matthias AUST,1982,GER,2,,Wiesbaden (GER),12 MAY 2012,866
619,2:29.69,,Andrew SUKEFORTH,21 JAN 1992,USA,3,,"New York, NY (USA) (i)",02 MAR 2012,928
619,2:29.69,,Mathieu LAURAIN,20 JAN 1990,FRA,2,,Caluire (FRA),27 APR 2012,865
621,2:29.7h,,Pierre URRUTY,17 SEP 1986,FRA,1,,Issy-les-Moulineaux (FRA),17 JUN 2012,865
622,2:29.70,,David ŠPINDLER,07 OCT 1994,CZE,2,,Wiesau (GER),07 JUL 2012,865
623,2:29.71,,Vadim YUSUPOV,15 MAR 1990,RUS,10,,Chelyabinsk (RUS) (i),27 JAN 2012,928
623,2:29.71,,Quentin TISON,16 APR 1996,FRA,2,,St-Amand-les-Eaux (FRA),11 MAY 2012,865
623,2:29.71,,Matthias SCHÖPFER,19 JUN 1992,SUI,1,,Nottwil (SUI),19 MAY 2012,865
626,2:29.72,,Adam PALAMAR,12 MAR 1994,CAN,2,,Ottawa (CAN) (i),14 JAN 2012,928
627,2:29.73,,Falko ZAUBER,16 APR 1987,GER,7,,"Ames, IA (USA) (i)",21 JAN 2012,0
627,2:29.73,,Brian TABB,,USA,2,,"Norman, OK (USA) (i)",21 JAN 2012,928
629,2:29.74,,Sidgie GREENE,1994,USA,3,,"New York, NY (USA) (i)",15 DEC 2012,927
630,2:29.75,,Stephen FISHER,,USA,2,,"Kent, OH (USA) (i)",14 JAN 2012,0
630,2:29.75,,Adam SHRAWDER,,USA,2,,"Lewisburg, PA (USA) (i)",21 JAN 2012,927
630,2:29.75,,Robbie MARTINEZ-GARCIA,,USA,15,,"Geneva, OH (USA) (i)",10 FEB 2012,0
633,2:29.76,,Ian MACPHERSON,,USA,4,,"Annapolis, MD (USA) (i)",04 FEB 2012,927
633,2:29.76,,Mike CUNNINGHAM,,USA,4,,"New York, NY (USA) (i)",11 FEB 2012,927
633,2:29.76,,Fabian KREIENBÜHL,27 MAY 1992,SUI,1,,Cham (SUI),12 MAY 2012,864
636,2:29.78,,Felix BOUR,25 MAR 1994,FRA,3,,Bar-le-Duc (FRA),28 APR 2012,864
636,2:29.78,,Ivan MALIĆ,13 NOV 1995,CRO,3,,Zagreb (CRO),05 JUN 2012,864
638,2:29.79,,Sandy PROTIĆ,08 APR 1994,CRO,4,,Zagreb (CRO),05 JUN 2012,863
639,2:29.80,,Arthur LENZ,08 JUL 1988,GER,1,,Magdeburg (GER) (i),18 JAN 2012,926
640,2:29.81,,Sylwester LEPIARZ,03 JAN 1993,POL,2,,Kielce (POL),28 APR 2012,863
641,2:29.82,,Pat COONEY,1993,USA,4,,"Boston, MA (USA) (i)",18 FEB 2012,926
641,2:29.82,,Eduard SHAYIMOV,09 JUN 1987,RUS,6f6,,Moskva (RUS) (i),22 DEC 2012,926
643,2:29.83,,Dmitriy IMANKULOV,18 FEB 1994,RUS,4f7,,Moskva (RUS) (i),22 DEC 2012,926
644,2:29.85,,Brian SAKSA,,USA,2,,St. Paul (USA) (i),03 MAR 2012,925
645,2:29.86,,Thomas DELEU,28 APR 1993,FRA,3,,Liévin (FRA) (i),04 FEB 2012,925
645,2:29.86,,Ján BEŇA,04 JUN 1990,SVK,3,,Bratislava (SVK) (i),05 FEB 2012,925
645,2:29.86,,Alexandre JODIDIO,15 MAR 1990,NED,8f1,,Langenthal (SUI),17 MAY 2012,862
648,2:29.87,,Stanley Kipkoech KEBENEI,06 NOV 1989,KEN,8,,"Ames, IA (USA) (i)",21 JAN 2012,0
649,2:29.88,,Jim WALMSLEY,17 JAN 1990,USA,4,,"Lincoln, NE (USA) (i)",20 JAN 2012,925
649,2:29.88,,Michiel DE RUITER,23 JUL 1986,NED,4,,Heiloo (NED),03 AUG 2012,862
651,2:29.89,,Michael ELNICK,,USA,5f3,,"Boston, MA (USA) (i)",11 FEB 2012,924
651,2:29.89,,Joe VERCOLLONE,,USA,2,,"Boston, MA (USA) (i)",26 FEB 2012,924
653,2:29.90,,Gary BRADBURY,03 FEB 1989,GBR,5,,"College Station, TX (USA) (i)",11 FEB 2012,924
654,2:29.92,,Collin FEDOR,,USA,4f1,,"Boston, MA (USA) (i)",19 JAN 2012,924
655,2:29.93,,Jordan SLUSSER,,USA,5,,"Lincoln, NE (USA) (i)",17 FEB 2012,924
655,2:29.93,,Bartosz KOTŁOWSKI,03 SEP 1992,POL,4,,Bydgoszcz (POL),27 APR 2012,861
657,2:29.94,,Madison THERIAULT,1988,CAN,2,,Edmonton (CAN) (i),11 FEB 2012,923
657,2:29.94,,Christoph GRAF,26 JUN 1993,SUI,7f1,,Willisau (SUI),05 MAY 2012,860
659,2:29.96,,Michael LIBRUK,26 APR 1994,USA,4,,"New York, NY (USA) (i)",03 FEB 2012,923
660,2:29.97,,Kevin D'EMIC,07 FEB 1990,USA,3,,"New York, NY (USA) (i)",27 JAN 2012,923
660,2:29.97,,James FINUCANE,29 DEC 1989,USA,5,,"New Haven, CT (USA) (i)",03 FEB 2012,923
662,2:29.98,,Philipp STIEF,1991,GER,2f1,,Saarbrücken (GER),12 JUL 2012,860
663,2:29.99,,Josh ROCHE,03 NOV 1992,USA,6,,"Bloomington, IN (USA) (i)",07 DEC 2012,922
663,2:29.99,,Sean KELLY,07 AUG 1996,USA,4,,"New York, NY (USA) (i)",15 DEC 2012,922
665,2:30.00,,Dmitriy USMANOV,20 AUG 1992,RUS,6f4,,Moskva (RUS) (i),14 JAN 2012,922
666,2:30.0h,,Valentin KOSTROMSKOY,18 JUL 1992,RUS,1,,Bryansk (RUS) (i),23 DEC 2012,922
