Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
478,2:29.31,,Charles ANDERSON,,USA,1,,"Lubbock, TX (USA) (i)",02 MAR 2013,0
478,2:29.31,,Sam BELCHER,,USA,6h2,,"Boston, MA (USA) (i)",02 MAR 2013,936
478,2:29.31,,Jacob JOHNSON,,USA,2f1,,"New York, NY (USA) (i)",21 DEC 2013,936
481,2:29.32,,Louis FALLAND,13 MAR 1993,USA,1f1,,"Marion, IN (USA) (i)",02 FEB 2013,936
482,2:29.33,,Stefano ROLLAND,1991,ITA,2f2,,Mondovi (ITA),01 MAY 2013,873
483,2:29.34,,Sam DECH,1979,USA,2,,"Lubbock, TX (USA) (i)",18 JAN 2013,0
483,2:29.34,,Nathan FISHER,,USA,8,,"Cambridge, MA (USA) (i)",19 JAN 2013,936
485,2:29.36,,Mato BEKELJA,,USA,3,,"New York, NY (USA) (i)",25 JAN 2013,935
485,2:29.36,,Josh HAYMAN,,USA,2,,"University Park, PA (USA) (i)",26 JAN 2013,935
485,2:29.36,,Matt DALLAGO,,USA,6f2,,"Geneva, OH (USA) (i)",08 FEB 2013,0
488,2:29.37,,Alec BOLLMAN,,USA,4f1,,"Ames, IA (USA) (i)",19 JAN 2013,0
488,2:29.37,,Clay BURNETT,,USA,5,,"University Park, PA (USA) (i)",26 JAN 2013,935
490,2:29.38,,Brad RIVERA,,USA,3,,"New York, NY (USA) (i)",01 FEB 2013,935
491,2:29.39,,Andrew PITTS,15 SEP 1985,USA,1,,"Cambridge, MA (USA) (i)",20 JAN 2013,935
491,2:29.39,,Cole WILLIAMS,19 FEB 1993,USA,1f1,,"Claremont, CA (USA)",16 FEB 2013,871
493,2:29.4h,,Azamat FATTAKHOV,24 SEP 1987,RUS,3,,Chelyabinsk (RUS) (i),15 DEC 2013,934
494,2:29.41,,Dmitriy SOLOVYOV,12 APR 1993,RUS,1,,Bryansk (RUS) (i),22 DEC 2013,934
495,2:29.42,,Ian MACPHERSON,,USA,2,,"West Point, NY (USA) (i)",03 FEB 2013,934
495,2:29.42,,Kirk WEBB,04 SEP 1993,USA,8h1,,"Cambridge, MA (USA) (i)",23 FEB 2013,934
497,2:29.43,,Ivan MILTASOV,1985,RUS,5f1,,Yekaterinburg (RUS) (i),07 JAN 2013,934
497,2:29.43,,Raul RAMIREZ,,USA,1,,"College Station, TX (USA) (i)",12 JAN 2013,934
497,2:29.43,,Joost WIELEMAN,15 AUG 1995,NED,1f1,,Lisse (NED),11 MAY 2013,871
497,2:29.43,,Christian DELAGO,,USA,1,,"Ames, IA (USA) (i)",06 DEC 2013,0
501,2:29.45,,Matthew GROFF,26 JUN 1993,USA,3f2,,"Blacksburg, VA (USA) (i)",18 JAN 2013,933
502,2:29.46,,Mohammed MOUSSAOUI,23 DEC 1990,FRA,1,,Neuves Maisons (FRA),11 MAY 2013,870
503,2:29.48,,Hans ROELLE,31 MAR 1992,USA,1,,"Nampa, ID (USA) (i)",02 FEB 2013,933
504,2:29.49,,Tobias RIKER,19 FEB 1991,GER,8,,Köngen (GER),17 JUL 2013,869
505,2:29.5h,,Mamar MERABI,21 FEB 1995,FRA,1,,Louhans (FRA),05 JUL 2013,869
506,2:29.51,,Mitch WILLIAMS,,USA,2f1,,"Kent, OH (USA) (i)",16 FEB 2013,0
507,2:29.52,,Przemysław BUBA,14 MAR 1994,POL,1,,Łódź (POL),04 MAY 2013,869
507,2:29.52,,Patryk BŁASZCZYK,22 OCT 1996,POL,4,,Chojnice (POL),04 AUG 2013,869
509,2:29.53,,Aleksandr LAPSHIN,18 JUN 1993,RUS,3,,Yaroslavl (RUS) (i),13 JAN 2013,932
510,2:29.56,,Alex HUTTON,1993,CAN,11,,Ottawa (CAN) (i),09 FEB 2013,931
511,2:29.58,,Michael MCNAUGHTON,,USA,2h1,,"Boston, MA (USA) (i)",22 FEB 2013,931
512,2:29.59,,Brandon SMITH,,USA,8,,"Bloomington, IN (USA) (i)",13 DEC 2013,931
513,2:29.60,,Byron JONES,27 MAY 1992,USA,5,,"New Haven, CT (USA) (i)",20 JAN 2013,930
513,2:29.60,,Kirill RUSINOV,17 APR 1992,RUS,9,,Chelyabinsk (RUS) (i),27 JAN 2013,930
513,2:29.60,,Dustin HORNING,,USA,4,,"West Point, NY (USA) (i)",17 FEB 2013,930
516,2:29.6h,,Jordi BOUDRA,26 MAY 1990,FRA,1,,Talence (FRA),05 JUL 2013,867
514,2:29.60,,Khalid DENNAOUI,,LBN,1,,Jamhour (LBN),21 JUL 2013,867
514,2:29.60,,Grayson HAWS,,USA,1,,"Shawnee, OK (USA) (i)",03 DEC 2013,930
519,2:29.61,,Brandon WHEAT,,USA,2,,"Lubbock, TX (USA) (i)",02 MAR 2013,0
520,2:29.63,,Matt GIANNINO,,USA,1f1,,"Rochester, NY (USA) (i)",15 FEB 2013,930
521,2:29.67,,Cullen DAVIS,12 MAY 1993,USA,1,,"Annapolis, MD (USA) (i)",19 JAN 2013,929
521,2:29.67,,Nat ESTES,23 APR 1993,USA,20,,"South Bend, IN (USA) (i)",01 FEB 2013,0
523,2:29.68,,Jarod EICK,01 SEP 1990,USA,1,,"Columbus, OH (USA) (i)",15 FEB 2013,929
524,2:29.70,,Zack CATES,,USA,2f1,,"Geneva, OH (USA) (i)",01 MAR 2013,0
525,2:29.72,,Raphael ASAMER,1992,AUT,4f2,,Linz (AUT),26 AUG 2013,865
525,2:29.72,,Josh ROCHE,03 NOV 1992,USA,9,,"Bloomington, IN (USA) (i)",13 DEC 2013,928
527,2:29.74,,David RUSHING,06 MAY 1990,USA,8h3,,"Boston, MA (USA) (i)",02 MAR 2013,927
528,2:29.76,,Yan SLOMA,03 MAY 1995,BLR,1,,Mogilyov (BLR) (i),18 JAN 2013,927
529,2:29.78,,Kenneth WILKINSON,,USA,18,,"New York, NY (USA) (i)",01 FEB 2013,927
530,2:29.79,,Joe BOLAND,10 OCT 1978,CAN,12,,Ottawa (CAN) (i),09 FEB 2013,926
530,2:29.79,,Adam KOUBA,23 JAN 1987,CZE,18,,Pliezhausen (GER),12 MAY 2013,863
532,2:29.80,,Logan HOVLAND,,USA,2f3,,"Geneva, OH (USA) (i)",01 MAR 2013,0
532,2:29.80,,Jarid HOLLIDAY,,USA,3f3,,"Geneva, OH (USA) (i)",01 MAR 2013,0
534,2:29.8h,,Daniel ZINNI,1994,AUS,1f2,,Melbourne (AUS),19 DEC 2013,863
535,2:29.82,,Ryan THOLEN,,USA,1,,"Lincoln, NE (USA) (i)",18 JAN 2013,926
536,2:29.83,,Charlie BATES,15 JUL 1993,USA,6,,"University Park, PA (USA) (i)",26 JAN 2013,926
536,2:29.83,,James BOEDING,,USA,4h1,,"Boston, MA (USA) (i)",22 FEB 2013,926
536,2:29.83,,Arthur VOIGT,25 JUL 1993,GER,19,,Pliezhausen (GER),12 MAY 2013,863
536,2:29.83,,Jan Lukas BECKER,22 SEP 1993,GER,3f1,,Saarbrücken (GER),18 JUL 2013,863
540,2:29.84,,Siarhei LUKOUSKI,10 JAN 1992,BLR,1,,Mogilyov (BLR) (i),19 JAN 2013,925
540,2:29.84,,Michael MCNAMEE,,USA,1f2,,"Blacksburg, VA (USA) (i)",25 JAN 2013,925
540,2:29.84,,Alex ULLMAN,1992,CAN,21,,"South Bend, IN (USA) (i)",01 FEB 2013,0
540,2:29.84,,William HENNESSY,,USA,21,,"South Bend, IN (USA) (i)",01 FEB 2013,0
540,2:29.84,,Alex NGABO,,USA,2f1,,"Rochester, NY (USA) (i)",15 FEB 2013,925
545,2:29.85,,Romey SKLAR,1993,USA,5h1,,"Boston, MA (USA) (i)",22 FEB 2013,925
545,2:29.85,,Conner DRENDEL,,USA,4f3,,"Geneva, OH (USA) (i)",01 MAR 2013,0
545,2:29.85,,Kevin GOBILLARD,09 APR 1985,FRA,2,,Neuves Maisons (FRA),11 MAY 2013,862
545,2:29.85,,Tomoya ONISHI,28 MAR 1987,JPN,1f2,,Dilbeek (BEL),24 JUL 2013,862
549,2:29.86,,Jonathan BROWN,,USA,19,,"New York, NY (USA) (i)",01 FEB 2013,925
550,2:29.88,,Cole JACKOB,,USA,23,,"South Bend, IN (USA) (i)",01 FEB 2013,0
551,2:29.90,,Sacha PLANTE-DUBÉ,1991,CAN,13,,Ottawa (CAN) (i),09 FEB 2013,924
551,2:29.90,,Mike LEDERHOUSE,,USA,1f1,,"Fairfax, VA (USA) (i)",24 FEB 2013,924
551,2:29.90,,Cory MCCARTY,04 FEB 1995,USA,1,,"Ithaca, NY (USA) (i)",02 MAR 2013,924
551,2:29.90,,Aliaksandr PADOLSKI,05 JAN 1987,BLR,2,,Bryansk (RUS) (i),22 DEC 2013,924
555,2:29.93,,Miles SCHOEDLER,25 SEP 1993,USA,6h2,,"Geneva, OH (USA) (i)",16 FEB 2013,0
555,2:29.93,,Damien DE COCK,1988,BEL,1,,Valenciennes (FRA),19 JUN 2013,861
557,2:29.94,,Zach HASKINS,,USA,1,,St. Paul (USA) (i),02 FEB 2013,923
558,2:29.95,,Curtis RICHBURG,,USA,1f2,,"New York, NY (USA) (i)",18 JAN 2013,923
558,2:29.95,,Brian WELCH,04 JUN 1990,USA,3f2,,"Blacksburg, VA (USA) (i)",16 FEB 2013,923
558,2:29.95,,Bert VAN DER HOEVEN,1989,BEL,2f3,,Ninove (BEL),27 JUN 2013,860
561,2:29.96,,Remy BINNS,1991,CAN,4,,Ottawa (CAN) (i),13 JAN 2013,923
561,2:29.96,,Sean HANLON,12 SEP 1990,USA,3f1,,"Boston, MA (USA) (i)",25 JAN 2013,923
561,2:29.96,,Daniel ŻOCHOWSKI,06 JAN 1997,POL,1,,Warszawa (POL),08 SEP 2013,860
564,2:29.97,,Kyle DAVIS,,USA,2,,"Annapolis, MD (USA) (i)",19 JAN 2013,923
564,2:29.97,,Booray NOUR,,USA,1,,"New York, NY (USA) (i)",15 FEB 2013,923
564,2:29.97,,Zach FRAIELLI,01 MAR 1993,USA,6h1,,"Boston, MA (USA) (i)",22 FEB 2013,923
567,2:29.98,,Jan PERNICA,06 MAY 1981,CZE,2f3,,Praha (CZE) (i),18 JAN 2013,923
567,2:29.98,,Steve BURKHOLDER,,USA,1,,"New York, NY (USA) (i)",08 FEB 2013,923
567,2:29.98,,Thibault MORIN,31 MAY 1990,FRA,2,,Cerizay (FRA),13 JUL 2013,860
570,2:30.00,,Dylan SKINNER,,USA,6f1,,"Blacksburg, VA (USA) (i)",15 FEB 2013,922
570,2:30.00,,Robert JACKSON,21 APR 1990,CAN,1,,Guelph (CAN) (i),15 FEB 2013,922
