Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
448,21.05,,Stephon PAMILTON,18 SEP 1991,USA,1h3,,"Geneva, OH (USA) (i)",22 FEB 2013,0
448,21.05,0.0,Michael LIGGINS,22 JAN 1987,USA,2,,"Longmont, CO (USA)",03 MAY 2013,1060
448,21.05,+1.2,Myles VALENTINE,11 OCT 1997,USA,1h2,,"Mission Viejo, CA (USA)",11 MAY 2013,1060
448,21.05,0.0,Zach MCCOY,,USA,1,,"Lakewood, PA (USA)",18 MAY 2013,1060
448,21.05,+2.0,Morgan SIMON,16 AUG 1995,USA,2,,"Cerritos, CA (USA)",24 MAY 2013,1060
448,21.05,+1.8,Tibor KÁSA,16 AUG 1987,HUN,1f1,,Budapest (HUN),26 MAY 2013,1060
448,21.05,+0.9,Keenan MOTYUKISI,,NAM,4,,Gaborone (BOT),02 JUN 2013,1060
448,21.05,-1.0,Brian GREGAN,31 DEC 1989,IRL,1f3,,Dublin (IRL),09 JUN 2013,1066
448,21.05,,Jhon VALENCIA,06 DEC 1993,ECU,1,,Quito (ECU),16 JUN 2013,1060
448,21.05,+1.7,Aliaksandr LINNIK,28 JAN 1991,BLR,3f2,,"International Stadium, Gateshead (GBR)",23 JUN 2013,1060
448,21.05,+0.6,Gerard KOBEANE,24 APR 1988,BUR,2f1,,Oyonnax (FRA),28 JUN 2013,1060
448,21.05,+0.8,Tre HOUSTON,23 MAR 1990,BER,1,,Devonshire (BER),18 JUL 2013,1060
460,21.06,0.0,Brien BERRY,23 APR 1993,USA,1f6,,"El Dorado, KS (USA)",27 APR 2013,1059
460,21.06,,Andrew HUDSON,14 DEC 1996,USA,2,,"San Antonio, TX (USA)",27 APR 2013,1059
460,21.06,-0.3,Shotaro AIKYO,08 NOV 1994,JPN,5f3,,Fukuroi (JPN),03 MAY 2013,1060
460,21.06,+1.3,Richard THOMPSON,07 JUN 1985,TTO,5f1,,"Montverde, FL (USA)",08 JUN 2013,1059
460,21.06,+1.8,Justin ANDERSON,19 MAY 1989,USA,3f4,,"Montverde, FL (USA)",08 JUN 2013,1059
460,21.06,+0.7,Katim TOURÉ,02 JAN 1987,SEN,2f1,,Montgeron (FRA),23 JUN 2013,1059
460,21.06,-0.1,Arnaldo ABRANTES,27 NOV 1986,POR,4f1,,La Chaux-de-Fonds (SUI),07 JUL 2013,1059
460,21.06,-1.0,Ihor BODROV,09 JUL 1987,UKR,5,,Lahti (FIN),17 JUL 2013,1065
460,21.06,+0.6,Jerrel FELLER,09 JUN 1987,NED,2,,Amsterdam (NED),21 JUL 2013,1059
460,21.06,+0.1,Kamghe GABA,13 JAN 1984,GER,2f2,,Weinheim (GER),02 AUG 2013,1059
470,21.07,-0.4,Hugh DONOVAN,18 MAR 1994,AUS,1,,Brisbane (AUS),24 FEB 2013,1059
470,21.07,+2.0,R.J. PAGE,11 DEC 1989,USA,3f4,,"Gainesville, FL (USA)",05 APR 2013,1057
470,21.07,+0.7,Cameron ECHOLS-LUPER,09 APR 1995,USA,1,,"Mobile, AL (USA)",06 APR 2013,1057
470,21.07,-0.5,Ryosuke KATO,10 JAN 1993,JPN,3f1,,Fukuroi (JPN),03 MAY 2013,1060
470,21.07,+0.1,Kenneth TURNER,28 AUG 1991,USA,1f1,,"San Antonio, TX (USA)",12 MAY 2013,1057
470,21.07,,Jevaughn FRANCIS,,JAM,1f3,,Kingston (JAM),25 MAY 2013,1057
470,21.07,-1.0,Roy SCHMIDT,30 SEP 1991,GER,1f4,,Regensburg (GER),08 JUN 2013,1063
470,21.07,+1.1,Kiril KIRILOV,02 JUL 1983,BUL,1h6,,Pravets (BUL),16 JUN 2013,1057
470,21.07,+0.6,Akim LEGER,11 AUG 1989,FRA,3f1,,Oyonnax (FRA),28 JUN 2013,1057
470,21.07,+1.2,Gualtiero BERTOLONE,15 JAN 1982,ITA,1f2,,Donnas (ITA),07 JUL 2013,1057
470,21.07,+1.9,Edmond AMANING,27 OCT 1993,GBR,2h1,,Birmingham (GBR),14 JUL 2013,1057
470,21.07,+1.1,Artur ZACZEK,28 FEB 1989,POL,4,,Toruń (POL),21 JUL 2013,1057
470,21.07,+1.1,Robert KUBACZYK,04 AUG 1986,POL,5,,Toruń (POL),21 JUL 2013,1057
470,21.07,+0.6,Joren TROMP,01 NOV 1988,NED,3,,Amsterdam (NED),21 JUL 2013,1057
470,21.07,-1.3,Ben SNAITH,17 SEP 1995,GBR,5,,Bedford (GBR),25 AUG 2013,1064
485,21.08,0.0,Tavaris TATE,21 DEC 1990,USA,3f1,,"Tuscaloosa, AL (USA)",06 APR 2013,1056
485,21.08,+0.7,Chris GIESTING,10 DEC 1992,USA,2,,"Piscataway, NJ (USA)",05 MAY 2013,1056
485,21.08,+1.7,Tyler OLIVEIRA,,USA,1,,"Charlotte, NC (USA)",05 MAY 2013,1056
485,21.08,+1.3,Ricco HALL,24 NOV 1992,USA,3h2,,"Columbus, OH (USA)",11 MAY 2013,1056
485,21.08,+2.0,Kendal TAYLOR,04 MAR 1991,USA,1h4,,"Lake Charles, LA (USA)",11 MAY 2013,1056
485,21.08,+1.0,Travane MORRISON,04 SEP 1992,JAM,3f1,,Kingston (JAM),11 MAY 2013,1056
485,21.08,,Jermale MOSBY,,USA,1,,"Pearl, MS (USA)",13 MAY 2013,1056
485,21.08,+1.1,LeVonte WHITFIELD,08 OCT 1993,USA,h2,,"Orlando, FL (USA)",18 MAY 2013,1056
485,21.08,+0.7,Martyn ROONEY,03 APR 1987,GBR,2,,Loughborough (GBR),19 MAY 2013,1056
485,21.08,+0.7,Rondel SORRILLO,24 JAN 1986,TTO,7,,São Paulo (BRA),19 MAY 2013,1056
485,21.08,-1.5,Ratu Banuve TABAKAUCORO,04 SEP 1992,FIJ,1,,Papeete (PYF),03 JUN 2013,1065
485,21.08,+0.4,Peter MATTHEWS,13 NOV 1989,JAM,1f2,,Kingston (JAM),08 JUN 2013,1056
485,21.08,+0.6,Artur REYSBIKH,30 JUN 1990,RUS,1f3,,Yerino (RUS),16 JUN 2013,1056
485,21.08,-0.4,Wayndale BENNETT,1990,CAN,1f8,,Toronto (CAN),16 JUN 2013,1058
485,21.08,+1.0,Ramone NICHOL,1989,JAM,5sf2,,Kingston (JAM),22 JUN 2013,1056
485,21.08,+0.6,Mihaíl DARDANELIOTIS,26 AUG 1989,GRE,3,,Athina (GRE),21 JUL 2013,1056
485,21.08,-1.3,Dwayne COWAN,01 JAN 1985,GBR,6,,Bedford (GBR),25 AUG 2013,1063
485,21.08,0.0,Jermaine CHIRINOS,14 MAY 1985,VEN,2,,Trujillo (PER),27 NOV 2013,1056
503,21.09,+0.9,Damian WARNER,04 NOV 1989,CAN,1,,"Santa Barbara, CA (USA)",30 MAR 2013,1054
503,21.09,+1.3,Dario HORVAT,25 FEB 1992,CRO,3f1,,"Albuquerque, NM (USA)",06 APR 2013,1054
503,21.09,-0.4,Reginald LEWIS,18 AUG 1993,USA,5,,"Raleigh, NC (USA)",18 APR 2013,1056
503,21.09,,Ismail M.H. AL SABANI,25 APR 1987,KSA,1,,Riyadh (KSA),18 APR 2013,1054
503,21.09,+2.0,Anthony BRANCH,20 OCT 1994,USA,2f1,,"Oxford, MS (USA)",20 APR 2013,1054
503,21.09,+0.8,Shermund ALLSOP,21 MAR 1991,TTO,2h5,,"Columbia, SC (USA)",10 MAY 2013,1054
503,21.09,+1.1,David LIMA,06 SEP 1990,POR,4f1,,Loughborough (GBR),19 MAY 2013,1054
503,21.09,-1.6,Byron ROBINSON,10 MAY 1995,USA,2,,"Newport News, VA (USA)",01 JUN 2013,1063
503,21.09,+0.4,Jean-Baptiste FORMET,12 DEC 1991,FRA,2f2,,Castres (FRA),30 JUN 2013,1054
503,21.09,-1.0,Kyle CLEMONS,27 AUG 1990,USA,6,,Burnaby (CAN),01 JUL 2013,1060
503,21.09,-0.1,Bastien ANYLA,14 AUG 1986,FRA,4,,Paris (FRA),14 JUL 2013,1054
503,21.09,0.0,Amir RASUL,10 JUN 1998,USA,1,,"Greensboro, NC (USA)",27 JUL 2013,1054
503,21.09,+0.8,David GOLLNOW,08 APR 1989,GER,2f3,,Weinheim (GER),02 AUG 2013,1054
503,21.09,-0.5,Marcin MARCINISZYN,07 SEP 1982,POL,1f1,,Kutno (POL),03 AUG 2013,1057
503,21.09,-1.0,Bram PETERS,06 FEB 1992,NED,1,,Uden (NED),16 AUG 2013,1060
503,21.09,0.0,Chun-Han YANG,01 JAN 1997,TPE,2,,Taipei City (TPE),23 OCT 2013,1054
519,21.10,+1.7,Markesh WOODSON,06 SEP 1993,USA,2h4,,"Columbia, SC (USA)",10 MAY 2013,1053
519,21.10,-0.5,Shoichi KOBAYASHI,26 MAY 1993,JPN,7f1,,Yokohama (JPN),26 MAY 2013,1056
519,21.10,+0.9,Leeroy HENRIETTE,07 JAN 1991,SEY,5,,Gaborone (BOT),02 JUN 2013,1053
519,21.10,+1.3,Dante' PRICE,30 OCT 1994,USA,1h5,,"Greensboro, NC (USA)",24 JUL 2013,1053
519,21.10,-0.4,Malik SUMMERS,23 MAY 1995,USA,2h6,,"Greensboro, NC (USA)",24 JUL 2013,1055
519,21.10,+1.1,Vyacheslav KOLESNICHENKO,01 FEB 1990,RUS,3,,Moskva (RUS),25 JUL 2013,1053
519,21.10,+1.7,Kevin ESPINOZA,15 MAY 1994,COL,4h2,,Medellín (COL),24 AUG 2013,1053
526,21.11,,Darnell CUMMINGS,09 DEC 1991,USA,1h9,,"Boston, MA (USA) (i)",02 MAR 2013,1117
526,21.11,-0.5,Nilson Andre DE OLIVEIRA,30 JAN 1986,BRA,2,,São Paulo (BRA),16 MAR 2013,1054
526,21.11,+1.0,Yoandys LESCAY,05 JAN 1994,CUB,1h1,,La Habana (CUB),17 MAR 2013,1051
526,21.11,+1.3,James JOHNSON,31 JUL 1991,USA,2f1,,"San Marcos, TX (USA)",29 MAR 2013,1051
526,21.11,0.0,Ray MILLER,28 OCT 1988,USA,2f2,,"Tempe, AZ (USA)",06 APR 2013,1051
526,21.11,+0.3,Emmanuel TUGUMISIRIZE,30 NOV 1988,UGA,3,,"Miramar, FL (USA)",12 MAY 2013,1051
526,21.11,+0.2,Isaiah SWEENEY,01 AUG 1990,USA,1,,"Houston, TX (USA)",12 MAY 2013,1051
526,21.11,+0.2,Vitaliy KORZH,05 OCT 1987,UKR,1h3,,Yalta (UKR),18 MAY 2013,1051
526,21.11,-1.0,David HYNES,20 JUN 1985,IRL,2f3,,Dublin (IRL),09 JUN 2013,1057
526,21.11,+1.1,Lukas GAUDUTIS,02 NOV 1992,LTU,2,,Šiauliai (LTU),27 JUL 2013,1051
526,21.11,+0.6,Andreas MARTINSEN,17 JUL 1990,DEN,2,,Aalborg (DEN),28 JUL 2013,1051
526,21.11,+0.1,Huang XIANG,15 MAY 1992,CHN,3h3,,Shenyang (CHN),09 SEP 2013,1051
538,21.12,+2.0,Allen HUNTLEY,03 JAN 1990,USA,1f1,,"Rome, GA (USA)",29 MAR 2013,1050
538,21.12,-0.3,Hirofumi YAGAI,19 APR 1990,JPN,6f3,,Fukuroi (JPN),03 MAY 2013,1051
538,21.12,+1.3,Daniel HARPER,28 AUG 1989,CAN,2f2,,"Levelland, TX (USA)",04 MAY 2013,1050
538,21.12,+1.3,Jermaine DAVIS,13 JUN 1991,USA,3h1,,"Austin, TX (USA)",24 MAY 2013,1050
538,21.12,+0.9,Roman TURČÁNI,28 MAR 1990,SVK,1f1,,"Štadión SNP, Banská Bystrica (SVK)",23 JUN 2013,1050
538,21.12,+0.4,Ken ROMAIN,17 APR 1993,FRA,3f2,,Castres (FRA),30 JUN 2013,1050
538,21.12,+1.9,Phillip HAYLE,25 JUL 1991,CAN,3,,Windsor (CAN),30 JUN 2013,1050
538,21.12,+0.1,Alexander HAß,1990,GER,4h1,,Ulm (GER),07 JUL 2013,1050
538,21.12,,Obed MARTIS,13 APR 1987,NED,1,,Vught (NED),15 SEP 2013,1050
538,21.12,-3.7,Jarrod GEDDES,24 FEB 1994,AUS,1f1,,Sydney (AUS),21 DEC 2013,1072
548,21.13,,Darryl BROWN,05 MAR 1993,USA,1h2,,"Lubbock, TX (USA) (i)",01 MAR 2013,0
548,21.13,+2.0,Brandon HAIRSTON,17 NOV 1990,USA,5f1,,"Auburn, AL (USA)",06 APR 2013,1049
548,21.13,+0.3,Jeremy HARDY,10 AUG 1989,USA,1f3,,"Athens, GA (USA)",13 APR 2013,1049
548,21.13,+2.0,Silas PIMENTEL,11 JUL 1988,USA,1f1,,"Logan, UT (USA)",20 APR 2013,1049
548,21.13,+0.4,Justin ANDERSON,08 FEB 1991,USA,2,,"New Orleans, LA (USA)",21 APR 2013,1049
548,21.13,+1.1,Nigel PATTEN,,USA,2,,"Jacksonville, FL (USA)",27 APR 2013,1049
548,21.13,+1.8,Quinntyn QUALLS,1994,USA,1f1,,"Allendale, MI (USA)",10 MAY 2013,1049
548,21.13,0.0,Alex MEAD,1994,USA,2,,"Lakewood, PA (USA)",18 MAY 2013,1049
548,21.13,0.0,Jabrill PEPPERS,,USA,1f4,,"South Plainfield, NJ (USA)",05 JUN 2013,1049
548,21.13,-1.6,Ho-sua YEO,05 APR 1987,KOR,1,,Kimchun (KOR),30 JUN 2013,1058
548,21.13,-0.9,Divine ODUDURU,07 OCT 1996,NGR,2sf1,,Donetsk (UKR),13 JUL 2013,1054
559,21.14,0.0,Sheldon MITCHELL,19 JUL 1990,JAM,1,,Pointe-a-Pierre (TTO),17 MAR 2013,1047
559,21.14,+0.5,Dennison LONG,08 MAR 1991,USA,1f9,,"Fairfax, VA (USA)",13 APR 2013,1047
559,21.14,+1.4,Brunson MILLER,10 FEB 1991,USA,1h2,,"Raleigh, NC (USA)",18 APR 2013,1047
559,21.14,+0.5,Rozzie JOHNSON,,USA,3,,"Lynchburg, VA (USA)",20 APR 2013,1047
559,21.14,+2.0,Chance TANNER,1993,USA,2h4,,"Lake Charles, LA (USA)",11 MAY 2013,1047
559,21.14,-0.2,Cameron HUDSON,03 MAY 1994,USA,1h3,,"Houston, TX (USA)",11 MAY 2013,1048
559,21.14,-0.4,Francesco BASCIANI,11 APR 1991,ITA,1f1,,Rieti (ITA),12 MAY 2013,1049
559,21.14,+0.3,Keisuke HONMA,19 JAN 1993,JPN,3h3,,Yokohama (JPN),25 MAY 2013,1047
559,21.14,+0.7,Jakub ADAMSKI,11 NOV 1987,POL,1f3,,Gdansk (POL),01 JUN 2013,1047
559,21.14,-0.4,Martin BRIEGER,05 JAN 1991,GER,7,,Ulm (GER),07 JUL 2013,1049
559,21.14,+0.3,Rick BEARDSELL,19 JAN 1979,GBR,1f2,,Loughborough (GBR),23 JUL 2013,1047
570,21.15,,David OKHAREDIA,27 JAN 1992,RSA,2,,Roodepoort (RSA),09 FEB 2013,1046
570,21.15,+1.4,Quentin IGLEHART-SUMMERS,15 JUN 1987,USA,1f8,,"San Antonio, TX (USA)",02 MAR 2013,1046
570,21.15,+1.5,Machel CEDENIO,06 SEP 1995,TTO,1sf3,,Port-of-Spain (TTO),03 MAR 2013,1046
570,21.15,+1.8,Quentin BUTLER,18 SEP 1992,USA,3f1,,"Walnut, CA (USA)",19 APR 2013,1046
570,21.15,+1.7,Khyran SHANK,,USA,3,,"Charlotte, NC (USA)",05 MAY 2013,1046
570,21.15,+1.7,John SPOONEY,11 FEB 1992,USA,4h1,,"Greensboro, NC (USA)",24 MAY 2013,1046
570,21.15,-1.1,Zhanlin YANG,28 FEB 1991,CHN,2h3,,Shenyang (CHN),15 JUN 2013,1052
570,21.15,,César RAMÍREZ,21 JAN 1994,MEX,2,,Zapopán (MEX),23 JUN 2013,1046
570,21.15,-0.8,Kyu-won CHO,01 SEP 1991,KOR,2,,Hong Kong (HKG),29 JUN 2013,1050
570,21.15,-0.5,Aleksandr YEFIMOV,30 JUL 1994,RUS,2h4,,"Stadio Guidobaldi, Rieti (ITA)",19 JUL 2013,1049
570,21.15,+1.1,Ryan SHIELDS,12 MAY 1983,JAM,1f1,,Huizingen (BEL),10 AUG 2013,1046
570,21.15,+1.4,Joshua ROBINSON,16 JAN 1996,AUS,2,,Townsville (AUS),08 DEC 2013,1046
582,21.16,+1.6,Nic BOWENS,28 JUN 1993,USA,3f1,,"Palo Alto, CA (USA)",30 MAR 2013,1044
582,21.16,0.0,Johnathan FARQUHARSON,03 FEB 1993,BAH,2f3,,"Lubbock, TX (USA)",06 APR 2013,1044
582,21.16,+1.0,Kemar MARSDEN,19 JAN 1989,JAM,3f1,,"Claremont, CA (USA)",13 APR 2013,1044
582,21.16,+0.1,Justin HICKS,,USA,1,,"Bethlehem, PA (USA)",04 MAY 2013,1044
582,21.16,+1.3,Steven GAYLE,19 MAR 1994,USA,3f2,,"Levelland, TX (USA)",04 MAY 2013,1044
582,21.16,+1.5,Christopher HARRISON,10 JUL 1988,USA,3f1,,"Charlottesville, VA (USA)",10 MAY 2013,1044
582,21.16,+1.5,Daniel JAMIESON,03 FEB 1993,JAM,3f1,,"Charlottesville, VA (USA)",10 MAY 2013,1044
582,21.16,+1.0,Aaron TAYLOR,02 OCT 1991,USA,4h3,,"Columbus, OH (USA)",11 MAY 2013,1044
582,21.16,+1.6,Chidi OKEZIE,08 AUG 1993,USA,3h6,,"Greensboro, NC (USA)",24 MAY 2013,1044
582,21.16,+2.0,Adrian CRICHLOW,15 AUG 1983,TTO,4f1,,"New York, NY (USA)",30 MAY 2013,1044
582,21.16,+2.0,Adam PAWLOWSKI,22 MAR 1992,POL,1f1,,Slubice (POL),02 JUN 2013,1044
582,21.16,-0.1,Allodin FOTHERGILL,02 JUL 1987,JAM,5f1,,Kingston (JAM),08 JUN 2013,1044
582,21.16,+0.9,Elvis UKALE,06 MAR 1991,NGR,1,,Calabar (NGR),21 JUN 2013,1044
582,21.16,+0.2,Kristoffer HARI,23 DEC 1997,DEN,1f1,,Schweinfurt (GER),22 JUN 2013,1044
582,21.16,+1.9,Aaron BOWMAN,07 NOV 1991,CAN,4,,Windsor (CAN),30 JUN 2013,1044
582,21.16,+0.8,Jayveon TAYLOR,1995,USA,1,,"Sparks, NV (USA)",30 JUN 2013,1044
598,21.17,0.0,Roberto SKYERS,12 NOV 1991,CUB,1h1,,La Habana (CUB),01 FEB 2013,1043
598,21.17,,Pierre VINCENT,20 FEB 1992,FRA,1,,Aubiére (FRA) (i),17 FEB 2013,1108
598,21.17,+1.3,DeAnthony THOMAS,05 JAN 1993,USA,1f1,,"Eugene, OR (USA)",16 MAR 2013,1043
598,21.17,-0.6,Ahmad EVANS,,USA,1,,"Edwardsville, IL (USA)",23 MAR 2013,1046
598,21.17,+0.4,Cameron BURRELL,11 SEP 1994,USA,1,,"Houston, TX (USA)",23 MAR 2013,1043
598,21.17,,Reggie WIEDEMANN,,USA,1f2,,"El Paso, TX (USA)",28 MAR 2013,1043
598,21.17,,Taron LLOYD,,USA,1,,Temple Guiting (USA),12 APR 2013,1043
598,21.17,+1.9,Jarid VAUGHAN,05 FEB 1985,CAN,4f1,,"Azusa, CA (USA)",19 APR 2013,1043
598,21.17,+0.1,Elijah MITCHELL,,USA,3f1,,"Walnut, CA (USA)",20 APR 2013,1043
598,21.17,-1.1,Matthieu PRITCHETT,08 APR 1986,USA,1f2,,"San Marcos, TX (USA)",27 APR 2013,1049
598,21.17,-1.2,James QUICK,,USA,1f3,,"Louisville, KY (USA)",18 MAY 2013,1050
598,21.17,0.0,Pierre Alexis PESSONNEAUX,25 NOV 1987,FRA,2f1,,Villeneuve d'Ascq (FRA),19 MAY 2013,1043
598,21.17,+1.2,Yuniesky ZAYAS,23 OCT 1992,CUB,3,,La Habana (CUB),04 JUN 2013,1043
598,21.17,+0.4,Basílio Emilio DE MORAES JÚNIOR,11 MAY 1982,BRA,4h1,,São Paulo (BRA),08 JUN 2013,1043
598,21.17,-0.2,Riker HYLTON,13 DEC 1988,JAM,2f3,,Kingston (JAM),08 JUN 2013,1044
598,21.17,+0.3,Zezhi WANG,03 MAR 1991,CHN,1h1,,Shenyang (CHN),15 JUN 2013,1043
598,21.17,0.0,Stephan JAMES,13 JUN 1993,GUY,2f1,,Port-of-Spain (TTO),23 JUN 2013,1043
598,21.17,+0.4,Fabrice COIFFIC,25 AUG 1984,MRI,4f2,,Castres (FRA),30 JUN 2013,1043
598,21.17,-0.1,Marcus CHAMBERS,03 NOV 1994,USA,2sf2,,"Greensboro, NC (USA)",25 JUL 2013,1043
598,21.17,,Kendall OWENS,,USA,1,,"Corpus Christi, TX (USA)",28 JUL 2013,1043
598,21.17,+0.1,Mingxuan LI,04 MAR 1986,CHN,5,,Shenyang (CHN),10 SEP 2013,1043
598,21.17,+0.4,Kazuaki MURATA,1983,JPN,1f2,,Kumagaya (JPN),21 SEP 2013,1043
620,21.18,,Kévin BORLÉE,22 FEB 1988,BEL,1,,Gent (BEL) (i),02 FEB 2013,1106
620,21.18,,Allah LARYEA-AKRONG,27 MAY 1983,GHA,1f1,,"Nampa, ID (USA) (i)",02 FEB 2013,1106
620,21.18,,Conrad WILLIAMS,20 MAR 1982,GBR,2,,Birmingham (GBR) (i),03 FEB 2013,1106
620,21.18,,Nick EFKAMP,19 SEP 1992,USA,1f2,,"Ames, IA (USA) (i)",09 FEB 2013,0
620,21.18,,Andre WRIGHT,16 AUG 1991,GBR,1,,Sheffield (GBR) (i),24 FEB 2013,1106
620,21.18,+1.8,Marvin RENÉ,11 APR 1995,FRA,1f2,,Kourou (FRA),24 FEB 2013,1041
620,21.18,+0.9,Fana MOFOKENG,11 SEP 1994,RSA,1h1,,Pretoria (RSA),05 APR 2013,1041
620,21.18,-1.3,Cordero GRAY,09 MAY 1989,USA,6,,"Albert Park, Melbourne (AUS)",06 APR 2013,1048
620,21.18,0.0,Untayous BENSON,,USA,2f1,,"Tallahassee, FL (USA)",13 APR 2013,1041
620,21.18,-0.7,Tristan WALKER,24 OCT 1987,USA,1f3,,"Baton Rouge, LA (USA)",13 APR 2013,1045
620,21.18,,Abdullah Ahmed ABKAR,03 OCT 1993,KSA,3,,Riyadh (KSA),18 APR 2013,1041
620,21.18,-0.1,Kenny JACKSON,,USA,1h2,,"Canyon, TX (USA)",03 MAY 2013,1041
620,21.18,+1.5,Derek BREDY,01 SEP 1989,USA,1h3,,"Sioux Falls, SD (USA)",10 MAY 2013,1041
620,21.18,+1.9,Justin WALKER,30 NOV 1990,USA,1h2,,"Lake Charles, LA (USA)",11 MAY 2013,1041
620,21.18,-0.3,Dennis MOORE,,USA,3f1,,"Los Angeles, CA (USA)",12 MAY 2013,1042
620,21.18,0.0,Martial MBANDJOCK,14 OCT 1985,FRA,3f1,,Villeneuve d'Ascq (FRA),19 MAY 2013,1041
620,21.18,-0.5,Igor SHEVTSOV,03 JUL 1987,RUS,2h,,Sochi (RUS),26 MAY 2013,1044
620,21.18,+2.0,Shun ABE,27 SEP 1992,JPN,6sf1,,Yokohama (JPN),26 MAY 2013,1041
620,21.18,-0.2,Darrion BENT,17 SEP 1990,JAM,3f3,,Kingston (JAM),08 JUN 2013,1042
620,21.18,-1.2,Nicholas WATSON,16 SEP 1989,JAM,4h3,,Kingston (JAM),22 JUN 2013,1048
620,21.18,+0.7,Abdoulaye N'DIAYE,15 APR 1990,FRA,3f1,,Montgeron (FRA),23 JUN 2013,1041
620,21.18,+0.9,Steven MÜLLER,15 SEP 1990,GER,3h2,,Ulm (GER),07 JUL 2013,1041
620,21.18,+1.2,Ryan CLARK,14 SEP 1996,USA,2,,"Ypsilanti, MI (USA)",03 AUG 2013,1041
620,21.18,0.0,Arturo Harmodio DELISER ESPINOSA,24 APR 1997,PAN,2,,Chaco (ARG),20 OCT 2013,1041
620,21.18,+0.3,Jinsheng LIANG,12 JAN 1996,CHN,2,,Brasilia (BRA),03 DEC 2013,1041
645,21.19,+0.5,Vojtěch ŠULC,12 OCT 1986,CZE,3,,Potchefstroom (RSA),19 JAN 2013,1040
645,21.19,,Bryce ROBINSON,13 NOV 1993,USA,2f2,,"Birmingham, AL (USA) (i)",24 FEB 2013,1105
645,21.19,+1.1,Cherby LEQUERRE,,USA,1f4,,"San Marcos, TX (USA)",29 MAR 2013,1040
645,21.19,0.0,Aaron SHARP,,USA,1,,"Huntsville, AL (USA)",27 APR 2013,1040
645,21.19,+1.1,Chris CRAIG,26 JAN 1989,GBR,5f1,,Loughborough (GBR),19 MAY 2013,1040
645,21.19,,Jonathan Oliver PERMAL,15 JAN 1994,MRI,3f2,,Kingston (JAM),25 MAY 2013,1040
645,21.19,-0.4,Tse-Ching LIANG,31 JAN 1990,TPE,2,,Taipei City (TPE),28 MAY 2013,1042
645,21.19,+1.8,Daniel Alfonso GRUESO,30 JUL 1985,COL,6,,Cartagena de Indias (COL),06 JUL 2013,1040
645,21.19,-0.6,Michael SIMMONS,,USA,2sf3,,"Greensboro, NC (USA)",25 JUL 2013,1043
645,21.19,0.0,Wen-Tang WANG,11 JUL 1987,TPE,3,,Taipei City (TPE),23 OCT 2013,1040
655,21.20,,Sam WATTS,14 FEB 1992,GBR,2f1,,"College Station, TX (USA) (i)",09 FEB 2013,1103
655,21.20,,Jarael NELVIS,26 MAY 1992,USA,3h3,,"Fayetteville, AR (USA) (i)",23 FEB 2013,1103
655,21.20,0.0,Frank PURIZA,10 JAN 1986,NAM,1h2,,Windhoek (NAM),23 FEB 2013,1038
655,21.20,+1.0,Lebokeng SESELE,10 DEC 1990,RSA,1f3,,Pretoria (RSA),02 MAR 2013,1038
655,21.20,,Tyreek HILL,01 MAR 1994,USA,1f1,,"Winfield, KS (USA)",14 MAR 2013,1038
655,21.20,-0.3,Wally UNGERER,07 SEP 1995,RSA,1,,Pretoria (RSA),06 APR 2013,1039
655,21.20,+1.3,Clinton COLLINS,14 DEC 1991,USA,5f1,,"El Paso, TX (USA)",13 APR 2013,1038
655,21.20,0.0,Calvin EDWARDS,,USA,1f1,,"Bowling Green, KY (USA)",13 APR 2013,1038
655,21.20,-0.2,Anthony BLAKELY,1993,USA,3f1,,"Oxford, MS (USA)",13 APR 2013,1039
655,21.20,+2.0,Jarrion LAWSON,06 MAY 1994,USA,3,,"Eugene, OR (USA)",20 APR 2013,1038
655,21.20,+1.6,Kurt MULCAHY,12 MAY 1989,AUS,1f2,,"Eugene, OR (USA)",03 MAY 2013,1038
655,21.20,+1.8,Leonae NICHOL,02 JUN 1990,CAN,2f1,,"Allendale, MI (USA)",10 MAY 2013,1038
655,21.20,+0.3,Aleksey KENIG,15 AUG 1990,RUS,1h8,,Moskva (RUS),04 JUL 2013,1038
668,21.21,+0.9,Jorge Célio DA ROCHA SENA,31 JAN 1985,BRA,2f1,,Rio de Janeiro (BRA),10 MAR 2013,1037
668,21.21,+0.9,Renan DE SOUZA OLIVEIRA,10 DEC 1986,BRA,2f1,,Rio de Janeiro (BRA),10 MAR 2013,1037
668,21.21,,Devante LACY,20 APR 1994,USA,1f1,,"Spring, TX (USA)",23 MAR 2013,1037
668,21.21,+1.6,Najee GLASS,12 JUN 1994,USA,3f2,,"Gainesville, FL (USA)",20 APR 2013,1037
668,21.21,+0.3,Fredy MAIDANA,01 MAR 1994,PAR,2,,Asunción (PAR),20 APR 2013,1037
668,21.21,0.0,William HENRY,05 MAY 1992,USA,1f1,,"Tempe, AZ (USA)",27 APR 2013,1037
668,21.21,+0.6,Jianan XU,21 JAN 1993,CHN,1h13,,Zhaoqing (CHN),27 APR 2013,1037
668,21.21,,Garret PAYNE,22 AUG 1993,USA,1f1,,"Madison, WI (USA)",04 MAY 2013,1037
668,21.21,+1.4,Narada JACKSON,11 JUL 1991,ZIM,5,,"Waco, TX (USA)",05 MAY 2013,1037
668,21.21,+1.4,Harvey MCSWAIN,08 DEC 1993,USA,6,,"Waco, TX (USA)",05 MAY 2013,1037
