Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
438,21.00,+1.0,Stanley HICKS,,USA,5f1,,"Knoxville, TN (USA)",03 MAY 2014,1068
438,21.00,-0.6,Kazuaki MURATA,1983,JPN,1h1,,Fukuroi (JPN),03 MAY 2014,1071
438,21.00,+1.8,Warren FRASER,08 JUL 1991,BAH,7,,São Paulo (BRA),04 MAY 2014,1068
438,21.00,+0.1,Kévin BORLÉE,22 FEB 1988,BEL,3f1,,"Tallahassee, FL (USA)",09 MAY 2014,1068
438,21.00,+0.3,Yuki NIWA,18 JUN 1994,JPN,3,,Nagoya (JPN),18 MAY 2014,1068
438,21.00,0.0,Nick GRAY,02 JUN 1997,USA,1,,"Pickerington, OH (USA)",30 MAY 2014,1068
438,21.00,+0.4,Kieran DALY,28 SEP 1992,GBR,1f2,,Bedford (GBR),31 MAY 2014,1068
438,21.00,-0.5,Darryl HARAWAY,20 MAR 1997,USA,2h4,,"Greensboro, NC (USA)",14 JUN 2014,1071
438,21.00,+0.6,Hensley PAULINA,26 JUN 1993,NED,1,,Breda (NED),28 JUN 2014,1068
438,21.00,+1.7,Gregor KOKALOVIČ,15 JAN 1986,SLO,1,,Celje (SLO),03 AUG 2014,1068
438,21.00,+1.5,Gabriel CONSTANTINO,09 FEB 1995,BRA,3f1,,São Paulo (BRA),17 AUG 2014,1068
456,21.01,,Tremayne ACY,21 JAN 1995,USA,1f1,,"Albuquerque, NM (USA) (i)",01 FEB 2014,1132
456,21.01,-0.5,Ivy DOBSON,05 NOV 1995,USA,1,,"Palo Verde, CA (USA)",17 MAY 2014,1069
456,21.01,,Reto Amaru SCHENKEL,28 APR 1988,SUI,2f1,,Winterthur (SUI),31 MAY 2014,1066
456,21.01,+1.9,Kazuya TAJIMA,14 SEP 1990,JPN,5h1,,Fukushima (JPN),06 JUN 2014,1066
456,21.01,+1.0,Bastien MOUTHON,25 JUL 1994,SUI,3f1,,Zofingen (SUI),07 JUN 2014,1066
456,21.01,+0.4,Béranger BOSSÉ,09 MAR 1985,CAF,1f1,,Amiens (FRA),21 JUN 2014,1066
456,21.01,+1.0,Greg CACKETT,14 NOV 1989,GBR,3f1,,La Roche-sur-Yon (FRA),23 JUL 2014,1066
456,21.01,+1.0,Jeffrey LAMI,11 OCT 1994,FRA,4f1,,La Roche-sur-Yon (FRA),23 JUL 2014,1066
456,21.01,+1.2,Andre WRIGHT,16 AUG 1991,GBR,2f9,,Lee Valley (GBR),23 JUL 2014,1066
456,21.01,-0.9,Antoine GILLET,22 MAR 1988,BEL,1f3,,Ninove (BEL),02 AUG 2014,1071
456,21.01,-0.6,Hector RUIZ,15 JAN 1993,MEX,3,,Xalapa (MEX),31 AUG 2014,1069
467,21.02,+0.1,Dante' PRICE,30 OCT 1994,USA,6f5,,"Gainesville, FL (USA)",04 APR 2014,1065
467,21.02,-0.6,Katsumi HIYOSHI,08 MAY 1995,JPN,2h1,,Fukuroi (JPN),03 MAY 2014,1068
467,21.02,+1.8,Nilson Andre DE OLIVEIRA,30 JAN 1986,BRA,8,,São Paulo (BRA),04 MAY 2014,1065
467,21.02,0.0,Julien WATRIN,27 JUN 1992,BEL,4f2,,Oordegem (BEL),05 JUL 2014,1065
467,21.02,+1.2,Liqi CUI,17 JUN 1992,CHN,1,,Jinan (CHN),13 JUL 2014,1065
467,21.02,+1.2,Felix GÖLTL,23 MAR 1990,GER,4h1,,Ulm (GER),27 JUL 2014,1065
467,21.02,+0.7,Patrik ŠORM,21 NOV 1993,CZE,1f1,,Kolin (CZE),07 SEP 2014,1065
467,21.02,+1.4,Diego PALOMEQUE,05 DEC 1993,COL,3,,Montevideo (URU),05 OCT 2014,1065
475,21.03,+2.0,Chun-Han YANG,01 JAN 1997,TPE,3h2,,Fukuroi (JPN),03 MAY 2014,1063
475,21.03,-2.5,Terrell SMITH,10 OCT 1994,USA,1,,"Pearl, MS (USA)",12 MAY 2014,1078
475,21.03,+0.9,Solomon BOCKARIE,18 MAY 1987,SLE,1f4,,Hoorn (NED),17 MAY 2014,1063
475,21.03,-1.1,Elton BOLLERS,1993,GUY,1f2,,Port-of-Spain (TTO),18 MAY 2014,1069
475,21.03,0.0,Nigel BETHEL,,USA,4,,"Orlando, FL (USA)",24 MAY 2014,1063
475,21.03,-0.7,Marcus BOYD,03 MAR 1989,USA,4,,"Houston, TX (USA)",06 JUN 2014,1067
475,21.03,+1.3,Jakub ADAMSKI,11 NOV 1987,POL,2,,Szczecin (POL),31 JUL 2014,1063
475,21.03,-0.4,Kevin MOORE,29 JUL 1990,MLT,6h3,,"Letzigrund, Zürich (SUI)",14 AUG 2014,1065
475,21.03,+0.6,Jan JIRKA,05 OCT 1993,CZE,3,,"Letzigrund, Zürich (SUI)",28 AUG 2014,1063
475,21.03,+0.3,Bálint MÓRICZ,28 MAR 1995,HUN,1,,Debrecen (HUN),30 AUG 2014,1063
485,21.04,,Jordan KIRBY-POLIDORE,26 JAN 1993,GBR,1,,Sheffield (GBR) (i),23 FEB 2014,1127
485,21.04,,Leshon COLLINS,11 DEC 1993,USA,1f2,,"New York, NY (USA) (i)",01 MAR 2014,1127
485,21.04,-1.9,Collin HEARD,1995,USA,1f1,,"Norman, OK (USA)",19 APR 2014,1073
485,21.04,+0.5,Chris GIESTING,10 DEC 1992,USA,5,,"Chapel Hill, NC (USA)",19 APR 2014,1062
485,21.04,+1.1,Emmanuel TUGUMISIRIZE,30 NOV 1988,UGA,3f2,,"Auburn, AL (USA)",19 APR 2014,1062
485,21.04,-0.2,Bruce GRAY,,USA,2,,"Rome, GA (USA)",03 MAY 2014,1063
485,21.04,+0.7,Greg VEALS,,USA,1,,"La Jolla, CA (USA)",03 MAY 2014,1062
485,21.04,+0.6,Masashi ERIGUCHI,17 DEC 1988,JPN,1h2,,Amagasaki (JPN),17 MAY 2014,1062
485,21.04,+0.1,Burkheart ELLIS JR,18 SEP 1992,BAR,2h2,,"Allendale, MI (USA)",23 MAY 2014,1062
485,21.04,+0.6,Quashawn CUNNINGHAM,03 APR 1996,USA,2h2,,"Greensboro, NC (USA)",14 JUN 2014,1062
485,21.04,-2.9,Joseph Obinna METU,12 JUL 1988,NGR,2h1,,Calabar (NGR),20 JUN 2014,1079
485,21.04,+1.9,Artyom KOPYRYALOV,15 NOV 1993,RUS,2,,Yerino (RUS),10 JUL 2014,1062
485,21.04,0.0,Ofentse MOGAWANE,20 FEB 1982,RSA,4f2,,Rhede (GER),11 JUL 2014,1062
485,21.04,-0.5,Ratu Banuve TABAKAUCORO,04 SEP 1992,FIJ,2h1,,"Hampden Park, Glasgow (GBR)",30 JUL 2014,1065
485,21.04,-0.1,Delmas OBOU,25 OCT 1991,ITA,3,,Fossano (ITA),13 SEP 2014,1062
500,21.05,,Jordan SARTOR-FRANCIS,,USA,1f3,,"Boston, MA (USA) (i)",09 MAR 2014,1126
500,21.05,+0.2,Najee GLASS,12 JUN 1994,USA,3f4,,"Gainesville, FL (USA)",04 APR 2014,1060
500,21.05,+1.9,William SHELL,12 JUN 1991,USA,1f1,,"Joplin, MO (USA)",25 APR 2014,1060
500,21.05,+0.5,Corneil LIONEL,28 OCT 1991,LCA,6,,"Mesa, AZ (USA)",17 MAY 2014,1060
500,21.05,-0.3,Sam WATTS,14 FEB 1992,GBR,4h4,,"Fayetteville, AR (USA)",30 MAY 2014,1061
500,21.05,-0.7,Ricky BABINEAUX,14 DEC 1990,USA,5,,"Houston, TX (USA)",06 JUN 2014,1064
500,21.05,+0.1,Moriba MORAIN,08 OCT 1992,TTO,3f1,,"Clermont, FL (USA)",07 JUN 2014,1060
500,21.05,-0.6,Konstantin PETRYASHOV,16 DEC 1983,RUS,2,,"Luzhniki, South Arena, Moskva (RUS)",12 JUN 2014,1063
500,21.05,-1.5,Marcus LAWLER,28 FEB 1995,IRL,2f1,,Genève (SUI),14 JUN 2014,1069
500,21.05,+1.2,Dan PUTNAM,30 DEC 1991,GBR,3f9,,Lee Valley (GBR),23 JUL 2014,1060
500,21.05,-0.1,Yuji TERADA,11 FEB 1992,JPN,6,,Kumagaya (JPN),06 SEP 2014,1060
511,21.06,,Mario BURKE,18 MAR 1997,BAR,1,,Bridgetown (BAR),25 JAN 2014,1059
511,21.06,,Carlos RODRÍGUEZ,07 FEB 1992,PUR,1f1,,"Albuquerque, NM (USA) (i)",07 FEB 2014,1124
511,21.06,-0.1,Akeem BLOOMFIELD,10 NOV 1997,JAM,1sf1,,Kingston (JAM),27 MAR 2014,1059
511,21.06,+1.3,Tyler BROWN,24 MAR 1995,USA,1f5,,"Walnut, CA (USA)",18 APR 2014,1059
511,21.06,+0.9,Daundre BARNABY,09 DEC 1990,CAN,1f8,,"Clermont, FL (USA)",26 APR 2014,1059
511,21.06,-0.1,Kukyoung KIM,19 APR 1991,KOR,2,,Kimchun (KOR),04 MAY 2014,1059
511,21.06,+1.5,Dionte ROBINSON,15 MAR 1996,USA,3,,"Austin, TX (USA)",09 MAY 2014,1059
511,21.06,+0.7,Jayshawn CAMPBELL,17 JAN 1992,USA,3f10,,"Greensboro, NC (USA)",11 MAY 2014,1059
511,21.06,+1.1,Stirley JONES,13 DEC 1984,USA,1f2,,"Redlands, CA (USA)",16 MAY 2014,1059
511,21.06,-0.5,Mohamed Ashour KHWAJA,11 JAN 1987,LBA,8,,"Le Grand Stade, Marrakech (MAR)",08 JUN 2014,1062
511,21.06,-2.6,David ALERTE,18 SEP 1984,FRA,1h1,,Amiens (FRA),21 JUN 2014,1074
511,21.06,+1.0,Alexander BRORSSON,29 MAY 1990,SWE,5f1,,Sollentuna (SWE),26 JUN 2014,1059
511,21.06,+1.1,Fatíh AKTAŞ,26 JAN 1995,TUR,1f1,,Ankara (TUR),29 JUN 2014,1059
511,21.06,+2.0,Mitchel DAVIS,17 AUG 1991,DMA,2,,Basseterre (SKN),05 JUL 2014,1059
511,21.06,+0.4,Ali Khamis KHAMIS,30 JUN 1995,BRN,1f4,,Plovdiv (BUL),12 JUL 2014,1059
511,21.06,-1.0,Krasimir BRAIKOV,17 APR 1985,BUL,1f3,,Stara Zagora (BUL),19 JUL 2014,1065
511,21.06,+1.8,Morten DALGÅRD MADSEN,05 MAY 1995,DEN,5sf3,,"Hayward Field, Eugene, OR (USA)",24 JUL 2014,1059
511,21.06,+1.6,Rodrigo DO NASCIMENTO,26 SEP 1994,BRA,4,,São Paulo (BRA),12 OCT 2014,1059
511,21.06,,Dharmbir SINGH,10 DEC 1990,IND,2,,New Delhi (IND),05 NOV 2014,1059
530,21.07,+0.2,Jake HAMMOND,05 DEC 1991,AUS,1h2,,Canberra (AUS),08 FEB 2014,1057
530,21.07,+1.4,Elroy MCBRIDE,23 DEC 1993,BAH,1f1,,"Clinton, MS (USA)",01 MAR 2014,1057
530,21.07,+1.3,Shivnarine SMALLING,28 SEP 1996,JAM,2sf2,,Kingston (JAM),27 MAR 2014,1057
530,21.07,-0.1,Brian WITHERSPOON,,USA,6f2,,"Gainesville, FL (USA)",04 APR 2014,1057
530,21.07,+0.3,Ben MARTIN,04 AUG 1993,USA,1f2,,"Athens, GA (USA)",12 APR 2014,1057
530,21.07,-0.9,Nate BRUNETTE,09 MAY 1991,USA,1f1,,"San Antonio, TX (USA)",02 MAY 2014,1062
530,21.07,+1.2,Juwan CUBIT,1993,USA,1h1,,"Jefferson City, MO (USA)",03 MAY 2014,1057
530,21.07,+0.3,Tahir WALSH,24 FEB 1994,ANT,2h1,,"Houston, TX (USA)",17 MAY 2014,1057
530,21.07,+1.5,Ahmed OBED,04 MAR 1996,IRQ,2,,"Norwalk, CA (USA)",24 MAY 2014,1057
530,21.07,+0.7,Broderick SNODDY,03 JAN 1993,USA,4h2,,"Jacksonville, FL (USA)",30 MAY 2014,1057
530,21.07,0.0,Arnaldo ABRANTES,27 NOV 1986,POR,1f1,,Salamanca (ESP),12 JUN 2014,1057
530,21.07,-0.6,Rodrigo ROCHA,04 AUG 1993,BRA,1f4,,São Paulo (BRA),19 JUL 2014,1060
530,21.07,+0.3,Elijah MENSAH BOAMPONG,07 OCT 1990,ITA,6,,Rovereto (ITA),20 JUL 2014,1057
530,21.07,+1.6,Nick EKELUND-ARENANDER,23 JAN 1989,DEN,1,,Odense (DEN),03 AUG 2014,1057
530,21.07,+1.5,Drelan BRAMWELL,13 APR 1994,CAN,6,,Kamloops (CAN),10 AUG 2014,1057
545,21.08,,Lamar HARGROVE,21 APR 1994,USA,1f2,,"Winston Salem, NC (USA) (i)",15 MAR 2014,1121
545,21.08,0.0,Gustavo CUESTA,14 NOV 1988,DOM,2h2,,Ponce (PUR),11 APR 2014,1056
545,21.08,-0.1,Taegeon PARK,08 MAY 1991,KOR,3,,Kimchun (KOR),04 MAY 2014,1056
545,21.08,+1.9,Quentin BUTLER,18 SEP 1992,USA,2h3,,"San Marcos, TX (USA)",10 MAY 2014,1056
545,21.08,-0.1,Arnaud REMY,19 AUG 1986,FRA,6,,Baie Mahault (FRA),10 MAY 2014,1056
545,21.08,+0.3,Soichirou KAWASE,24 OCT 1988,JPN,1,,Fukushima (JPN),10 MAY 2014,1056
545,21.08,-0.8,Adrian VAUGHN,1992,USA,1f1,,"Princeton, NJ (USA)",18 MAY 2014,1060
545,21.08,+1.4,Breyan MILLER,,USA,1h4,,"Gulf Shores, AL (USA)",22 MAY 2014,1056
545,21.08,+1.3,Jaalen JONES,11 JAN 1996,USA,1h2,,"Orlando, FL (USA)",24 MAY 2014,1056
545,21.08,-0.4,Katim TOURÉ,02 JAN 1987,SEN,1f1,,Nogent-sur-Marne (FRA),22 JUN 2014,1058
545,21.08,+1.9,Anatoliy PRUTOVYKH,13 NOV 1989,RUS,3,,Yerino (RUS),10 JUL 2014,1056
545,21.08,-0.1,Eetu RANTALA,05 JUN 1993,FIN,1,,Kuopio (FIN),03 AUG 2014,1056
557,21.09,,Omar MCLEOD,25 APR 1994,JAM,1f1,,"Fayetteville, AR (USA) (i)",17 JAN 2014,1120
557,21.09,,Jaquan HOLLAND,22 MAY 1991,USA,3f1,,"Boston, MA (USA) (i)",25 JAN 2014,1120
557,21.09,-0.1,Peter MATTHEWS,13 NOV 1989,JAM,5f4,,Kingston (JAM),22 MAR 2014,1054
557,21.09,+1.5,Raheem BROWN,,USA,2f1,,"Hays, KS (USA)",29 MAR 2014,1054
557,21.09,+0.2,Jamario CALHOUN,03 JUN 1993,USA,3f1,,"Athens, GA (USA)",12 APR 2014,1054
557,21.09,+0.3,Derrick WHITE,,USA,2f2,,"Athens, GA (USA)",12 APR 2014,1054
557,21.09,+0.3,Youssef Ahmed MASRAHI,31 DEC 1987,KSA,f3,,"Los Angeles, CA (USA)",12 APR 2014,1054
557,21.09,+0.1,Conrad WILLIAMS,20 MAR 1982,GBR,3f4,,"Clermont, FL (USA)",26 APR 2014,1054
557,21.09,+1.4,Fred KERLEY,07 MAY 1995,USA,5f1,,"Lubbock, TX (USA)",03 MAY 2014,1054
557,21.09,,Trevor STANLEY,,USA,2f2,,"Hillsdale, MI (USA)",08 MAY 2014,1054
557,21.09,+1.9,Justin WHITFIELD,,USA,3h3,,"San Marcos, TX (USA)",10 MAY 2014,1054
557,21.09,-0.7,Jeremy WARINER,31 JAN 1984,USA,6,,"Houston, TX (USA)",06 JUN 2014,1058
557,21.09,0.0,Jorge Célio DA ROCHA SENA,31 JAN 1985,BRA,2f1,,São Paulo (BRA),14 JUN 2014,1054
557,21.09,+1.0,Leroy DIXON,20 JUN 1983,USA,6h3,,"Sacramento, CA (USA)",28 JUN 2014,1054
557,21.09,-0.1,Arnout MATTHIJS,10 APR 1987,BEL,1f1,,Oordegem (BEL),21 AUG 2014,1054
572,21.10,,Darnell CUMMINGS,09 DEC 1991,USA,2f2,,"New York, NY (USA) (i)",01 MAR 2014,1118
572,21.10,+1.8,Haiko Bruno ZIMMERMANN,07 AUG 1989,BRA,3f2,,São Paulo (BRA),09 MAR 2014,1053
572,21.10,-1.4,D.J. ZAHN,31 JAN 1993,USA,2f1,,"Lexington, KY (USA)",19 APR 2014,1061
572,21.10,+2.0,Kevoy DOUGLAS,,USA,1f3,,"Lynchburg, VA (USA)",01 MAY 2014,1053
572,21.10,+1.3,Stephen SUTHERLAND,1993,JAM,4f2,,"Lubbock, TX (USA)",03 MAY 2014,1053
572,21.10,+1.9,DeMario JOHNSON,11 SEP 1990,USA,2h3,,"Lubbock, TX (USA)",17 MAY 2014,1053
572,21.10,-0.2,Malik MOFFETT,11 APR 1994,USA,2h1,,"Delaware, OH (USA)",22 MAY 2014,1054
572,21.10,0.0,Luke FAGAN,31 JUL 1988,GBR,3f1,,Birmingham (GBR),07 JUN 2014,1053
572,21.10,0.0,Nicholas DESHONG,24 APR 1992,BAR,2f2,,St. Michael (BAR),22 JUN 2014,1053
572,21.10,+1.1,Samuel GARCÍA,04 DEC 1991,ESP,2f1,,Barcelona (ESP),25 JUN 2014,1053
572,21.10,+1.9,Dmitriy FALYOV,29 APR 1983,RUS,4,,Yerino (RUS),10 JUL 2014,1053
572,21.10,+0.5,Vyacheslav KOLESNICHENKO,01 FEB 1990,RUS,2sf3,,Kazan (RUS),25 JUL 2014,1053
572,21.10,+1.2,Robert HIND,08 MAY 1992,GER,5h1,,Ulm (GER),27 JUL 2014,1053
585,21.11,,Jarrion LAWSON,06 MAY 1994,USA,2f4,,"Fayetteville, AR (USA) (i)",31 JAN 2014,1117
585,21.11,,Kameron COWAN,17 JAN 1991,USA,2f2,,"University of Alabama at Birmingham, Birmingham, AL (USA) (i)",23 FEB 2014,1117
585,21.11,+0.3,Juan Carlos ALANIS PRIETO,31 AUG 1994,MEX,2f1,,Monterrey (MEX),23 MAR 2014,1051
585,21.11,+0.7,Dexter MCKENZIE,01 SEP 1991,JAM,3f1,,"Tempe, AZ (USA)",29 MAR 2014,1051
585,21.11,+1.8,Tom BLOCKER,02 OCT 1990,USA,5f2,,"Walnut, CA (USA)",18 APR 2014,1051
585,21.11,+1.1,James TAYLOR,30 JUN 1990,USA,4f3,,"Clermont, FL (USA)",26 APR 2014,1051
585,21.11,+0.7,Jarrell ELLIOTT,15 FEB 1990,USA,4f10,,"Greensboro, NC (USA)",11 MAY 2014,1051
585,21.11,+0.5,Anthony BLAKELY,1993,USA,7,,"Mesa, AZ (USA)",17 MAY 2014,1051
585,21.11,+1.0,Rei TOKUYAMA,23 AUG 1995,JPN,2h3,,Taipei City (TPE),14 JUN 2014,1051
585,21.11,-1.3,Silvan WICKI,13 FEB 1995,SUI,3f2,,Genève (SUI),14 JUN 2014,1058
585,21.11,+0.4,Fabio SQUILLACE,06 JUN 1988,ITA,3f3,,Genève (SUI),14 JUN 2014,1051
585,21.11,-0.2,Mahdi ZAMANI,20 DEC 1989,IRI,1,,Almaty (KAZ),15 JUN 2014,1052
585,21.11,+1.5,Keneil LEE,12 JUN 1988,JAM,4h3,,Kingston (JAM),28 JUN 2014,1051
585,21.11,-0.2,Seye OGUNLEWE,30 AUG 1991,NGR,4h2,,"Hampden Park, Glasgow (GBR)",30 JUL 2014,1052
585,21.11,-0.4,Jun YAMASHITA,23 AUG 1997,JPN,2h1,,"Olympic Stadium, Nanjing (CHN)",22 AUG 2014,1053
585,21.11,0.0,Arturo Harmodio DELISER ESPINOSA,24 APR 1997,PAN,1,,Cali (COL),29 NOV 2014,1051
601,21.12,+1.3,Amir RASUL,10 JUN 1998,USA,2,,"Miramar, FL (USA)",05 APR 2014,1050
601,21.12,+0.2,Thando ROTO,26 SEP 1995,RSA,2sf3,,Pretoria (RSA),26 APR 2014,1050
601,21.12,+1.6,Cornelius STRICKLAND,13 AUG 1993,USA,1f1,,"Bloomington, IN (USA)",03 MAY 2014,1050
601,21.12,-2.7,Stephon PAMILTON,18 SEP 1991,USA,3,,"West Lafayette, IN (USA)",18 MAY 2014,1066
601,21.12,+0.7,Jordan LANDBURG,17 APR 1992,USA,5h2,,"Jacksonville, FL (USA)",30 MAY 2014,1050
601,21.12,-1.7,Tega ODELE,06 DEC 1995,NGR,1h3,,Calabar (NGR),19 JUN 2014,1060
601,21.12,+1.4,Chad WALKER,14 APR 1997,JAM,1,,Morelia (MEX),05 JUL 2014,1050
601,21.12,+1.3,Artur ZACZEK,28 FEB 1989,POL,3,,Szczecin (POL),31 JUL 2014,1050
601,21.12,+0.3,Mark JELKS,10 APR 1984,NGR,4h5,,"Le Grand Stade, Marrakech (MAR)",13 AUG 2014,1050
610,21.13,,Markesh WOODSON,06 SEP 1993,USA,1f8,,"Fayetteville, AR (USA) (i)",15 FEB 2014,1114
610,21.13,,Méba Mickaël ZEZE,19 MAY 1994,FRA,1f2,,Metz (FRA) (i),28 FEB 2014,1114
610,21.13,+1.0,Leford GREEN,14 NOV 1986,JAM,1h11,,"Charlotte, NC (USA)",21 MAR 2014,1049
610,21.13,+1.1,Tommie HOPKINS,28 MAY 1991,USA,1h8,,"Lake Buena Vista, FL (USA)",21 MAR 2014,1049
610,21.13,+1.4,Devaughn BAKER,17 DEC 1996,JAM,3sf3,,Kingston (JAM),27 MAR 2014,1049
610,21.13,+1.5,Dai YASUTSUKA,23 OCT 1992,JPN,1,,Osaka (JPN),10 MAY 2014,1049
610,21.13,+1.0,Josh SCOTT,,USA,1f9,,"Greensboro, NC (USA)",11 MAY 2014,1049
610,21.13,+1.6,Tinashe Samuel MUTANGA,27 JAN 1993,ZIM,2,,"Conway, SC (USA)",11 MAY 2014,1049
610,21.13,+1.8,Quintin BELL,,USA,1,,"Norwalk, CA (USA)",24 MAY 2014,1049
610,21.13,,Casey LENFEST,,USA,1,,"Hilliard, OH (USA)",24 MAY 2014,1049
610,21.13,-0.1,Jabrill PEPPERS,,USA,1f4,,"South Plainfield, NJ (USA)",04 JUN 2014,1049
610,21.13,-0.3,TJ LAWRENCE,26 FEB 1991,CAN,1f2,,Ottawa (CAN),20 JUL 2014,1050
610,21.13,+1.0,Joseph HYLTON,17 NOV 1989,GBR,1f8,,Lee Valley (GBR),23 JUL 2014,1049
610,21.13,-0.1,Ojie EDOBURUN,02 JUN 1996,GBR,3f1,,Lee Valley (GBR),06 AUG 2014,1049
624,21.14,+1.1,Nicholas HOUGH,20 OCT 1993,AUS,5,,Perth (AUS),22 FEB 2014,1047
624,21.14,0.0,Kailo MOORE,1993,USA,4f1,,"Tuscaloosa, AL (USA)",11 APR 2014,1047
624,21.14,+1.7,Danie VAN BLERK,11 NOV 1991,RSA,4h3,,Pretoria (RSA),11 APR 2014,1047
624,21.14,-0.7,Desmond MAPPS,,USA,2f1,,"Conway, AR (USA)",19 APR 2014,1051
624,21.14,-0.8,Christian TAYLOR,18 JUN 1990,USA,3f3,,"Gainesville, FL (USA)",19 APR 2014,1051
624,21.14,+1.6,Corey DAUPHINE,25 JAN 1996,USA,1,,"Humble, TX (USA)",26 APR 2014,1047
624,21.14,+0.5,Jonathan CLARKE,06 NOV 1992,USA,2,,"Alamosa, CO (USA)",06 MAY 2014,1047
624,21.14,+0.4,Chris SCOTT,,USA,3,,"Athens, OH (USA)",17 MAY 2014,1047
624,21.14,+1.5,Daniel Alfonso GRUESO,30 JUL 1985,COL,1h4,,Medellín (COL),28 JUN 2014,1047
624,21.14,+1.4,Fabian HEWITT,09 FEB 1997,JAM,2,,Morelia (MEX),05 JUL 2014,1047
624,21.14,+1.7,Matthias LINDNER,13 JAN 1987,GER,4f3,,Mannheim (GER),06 JUL 2014,1047
624,21.14,-0.7,Even TJUIJU,02 FEB 1992,NAM,3h2,,"Le Grand Stade, Marrakech (MAR)",13 AUG 2014,1051
624,21.14,+0.7,Theo CAMPBELL,14 JUL 1991,GBR,1sf1,,Bedford (GBR),24 AUG 2014,1047
624,21.14,-0.6,Roberto LUEVANO,20 SEP 1995,MEX,4,,Xalapa (MEX),31 AUG 2014,1050
638,21.15,+1.5,James KERMOND,10 JUL 1996,AUS,2,,Adelaide (AUS),15 FEB 2014,1046
638,21.15,,Maximilian KESSLER,06 APR 1989,GER,2f2,,Leipzig (GER) (i),23 FEB 2014,1111
638,21.15,0.0,Julian SMITH,,USA,2f2,,"Auburn, AL (USA)",05 APR 2014,1046
638,21.15,-1.6,Kwisi MCFARLANE,08 JAN 1992,JAM,4,,Kingston (JAM),05 APR 2014,1055
638,21.15,+0.3,Brandon THOMPSON,23 SEP 1994,USA,3f2,,"Athens, GA (USA)",12 APR 2014,1046
638,21.15,+1.3,Eric WINFREY,08 JUL 1992,USA,1f5,,"Greenville, NC (USA)",12 APR 2014,1046
638,21.15,-1.9,Clinton COLLINS,14 DEC 1991,USA,2f1,,"Norman, OK (USA)",19 APR 2014,1057
638,21.15,+0.5,Marcus JOHNSON,,USA,2f2,,"Berkeley, CA (USA)",26 APR 2014,1046
638,21.15,+0.5,Daouda DIAGNE,04 AUG 1993,SEN,4f1,,Abidjan (CIV),26 APR 2014,1046
638,21.15,+1.0,Jalen YOUNG,,USA,1h1,,"Amherst, MA (USA)",03 MAY 2014,1046
638,21.15,+1.5,Jyaz JONES,,USA,5,,"Austin, TX (USA)",09 MAY 2014,1046
638,21.15,+1.7,Damani WILSON,,USA,1h3,,"New Haven, CT (USA)",10 MAY 2014,1046
638,21.15,+0.4,William BARNES,17 MAR 1994,USA,4,,"Athens, OH (USA)",17 MAY 2014,1046
638,21.15,+0.1,Romone HILL,,JAM,3h2,,"Allendale, MI (USA)",23 MAY 2014,1046
638,21.15,+0.6,Allodin FOTHERGILL,02 JUL 1987,JAM,3f10,,Kingston (JAM),31 MAY 2014,1046
638,21.15,0.0,Lamont Marcell JACOBS,26 SEP 1994,ITA,1h3,,Torino (ITA),07 JUN 2014,1046
638,21.15,-0.6,Aleksandr BREDNEV,04 FEB 1988,RUS,3,,"Luzhniki, South Arena, Moskva (RUS)",12 JUN 2014,1049
638,21.15,+1.4,Samuli SAMUELSSON,23 JUN 1995,FIN,1f3,,Mannheim (GER),06 JUL 2014,1046
638,21.15,+0.7,Adrián BURRIEL,18 NOV 1992,ESP,1f1,,Vitoria (ESP),20 JUL 2014,1046
638,21.15,+1.3,Adam PAWLOWSKI,22 MAR 1992,POL,4,,Szczecin (POL),31 JUL 2014,1046
638,21.15,+1.5,Benjamin WILLIAMS,15 MAY 1992,CAN,7,,Kamloops (CAN),10 AUG 2014,1046
659,21.16,+1.3,Calvin EDWARDS,,USA,1f1,,"Charleston, IL (USA)",05 APR 2014,1044
659,21.16,+0.1,James JOHNSON,31 JUL 1991,USA,3f4,,"Houston, TX (USA)",26 APR 2014,1044
659,21.16,-0.9,James HARRINGTON,03 JUL 1993,USA,2h1,,"West Lafayette, IN (USA)",17 MAY 2014,1049
659,21.16,+0.9,Oral THOMPSON,11 DEC 1982,JAM,7f8,,Kingston (JAM),17 MAY 2014,1044
659,21.16,+0.2,Roman SMIRNOV,02 SEP 1984,RUS,2,,Sochi (RUS),30 MAY 2014,1044
659,21.16,+2.0,Courtney Carl WILLIAMS,31 JAN 1991,VIN,4,,Basseterre (SKN),05 JUL 2014,1044
659,21.16,+1.0,Bastien ANYLA,14 AUG 1986,FRA,6f1,,La Roche-sur-Yon (FRA),23 JUL 2014,1044
659,21.16,+0.6,Pedro BURMANN,17 FEB 1992,BRA,3,,São Paulo (BRA),07 SEP 2014,1044
667,21.17,,Kind BUTLER,08 APR 1989,USA,1f2,,"Allendale, MI (USA) (i)",17 JAN 2014,0
667,21.17,,Óscar HUSILLOS,18 JUL 1993,ESP,1f1,,Sabadell (ESP) (i),23 FEB 2014,1108
667,21.17,+2.0,Wallace SPENCER,1992,USA,1f5,,"Baltimore, MD (USA)",11 APR 2014,1043
667,21.17,-0.4,Allan BURTON,25 FEB 1992,JAM,3,,Ponce (PUR),12 APR 2014,1045
667,21.17,+0.4,Cameron GLASGOW,,USA,1f4,,"Walnut, CA (USA)",18 APR 2014,1043
