Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
443,21.12,,Nicholas VAUGHN,11 MAR 1990,USA,2,,"Fairfax, VA (USA)",01 MAY 2010,1050
443,21.12,+1.5,Jeffrey VÉLEZ,,PUR,1f6,,San Germán (PUR),01 MAY 2010,1050
443,21.12,+1.4,Michael BELLAMY,24 NOV 1989,USA,2,,"Winter Park, FL (USA)",07 MAY 2010,1050
443,21.12,-1.3,O'Neal WILDER,09 AUG 1989,USA,3h4,,"Knoxville, TN (USA)",14 MAY 2010,1057
443,21.12,+1.5,Ki Ho LEUNG,04 MAR 1988,HKG,1,,Hong Kong (HKG),16 MAY 2010,1050
443,21.12,+2.0,Tatsuya FUKUDA,25 OCT 1988,JPN,2,,Kyoto (JPN),21 MAY 2010,1050
443,21.12,+1.5,Dwayne GRANT,17 JUL 1982,GBR,3f2,,Kalamata (GRE),29 MAY 2010,1050
443,21.12,+2.0,Pierien INNISS,30 AUG 1987,USA,6sf1,,"Marion, IN (USA)",29 MAY 2010,1050
443,21.12,+0.5,Gábor PÁSZTOR,25 NOV 1982,HUN,1f1,,Barcelona (ESP),09 JUN 2010,1050
443,21.12,0.0,Kyosuke OGAWA,07 MAR 1987,JPN,2,,Osaka (JPN),26 JUN 2010,1050
443,21.12,0.0,Kei TAKASE,25 NOV 1988,JPN,1f6,,Inba (JPN),03 JUL 2010,1050
443,21.12,+1.4,Eric MILAZAR,01 JUN 1975,MRI,5f2,,La Chaux-de-Fonds (SUI),04 JUL 2010,1050
443,21.12,+0.5,Vyacheslav MURAVYEV,14 JUL 1982,KAZ,1,,Shimkent (KAZ),22 JUL 2010,1050
443,21.12,+0.1,Kamghe GABA,13 JAN 1984,GER,2f1,,Göteborg (SWE),10 AUG 2010,1050
443,21.12,+0.3,Shehan ABEYPITIYA,17 JAN 1990,SRI,3qf1,,New Delhi (IND),09 OCT 2010,1050
461,21.13,,Tabarie HENRY,01 DEC 1987,ISV,1f10,,"College Station, TX (USA) (i)",16 JAN 2010,1114
461,21.13,,Benjamin MAJOR,29 APR 1991,USA,4f1,,"Blacksburg, VA (USA) (i)",27 FEB 2010,1114
461,21.13,+1.7,Carlos Rafael JORGE,24 SEP 1986,DOM,3h1,,Mayagüez (PUR),16 APR 2010,1049
461,21.13,+1.8,Dominic MCGIFFERT,27 DEC 1985,USA,1f2,,"Los Angeles, CA (USA)",24 APR 2010,1049
461,21.13,+1.2,Bilal JUMA BILAL,,UAE,2,,Dubai (UAE),29 APR 2010,1049
461,21.13,-0.8,Xavier BROWN,21 FEB 1983,JAM,7,,Kingston (JAM),01 MAY 2010,1053
461,21.13,+1.0,Tyler BUCHOLZ,20 OCT 1987,USA,1,,"Lisle, IL (USA)",02 MAY 2010,1049
461,21.13,+1.7,Isaiah SWEENEY,01 AUG 1990,USA,1,,"Orlando, FL (USA)",16 MAY 2010,1049
461,21.13,,Innocent BOLOGO,05 SEP 1989,BUR,1,,Niamey (NIG),16 MAY 2010,1049
461,21.13,+1.1,Tyrone HALSTEAD,30 MAY 1989,CAN,3f5,,Windsor (CAN),29 MAY 2010,1049
461,21.13,+1.5,Jake HAMMOND,05 DEC 1991,AUS,1,,Sydney (AUS),05 JUN 2010,1049
461,21.13,+1.2,Elijah WINN,09 AUG 1986,GBR,3f1,,Eton (GBR),31 JUL 2010,1049
461,21.13,+1.1,Tomohiro DAN,28 AUG 1990,JPN,2,,Nara (JPN),29 AUG 2010,1049
474,21.14,,Princeton BRYSON,16 JUL 1990,USA,1f1,,"Kent, OH (USA) (i)",20 FEB 2010,0
474,21.14,,Marek NIIT,09 AUG 1987,EST,1f3,,"Fayetteville, AR (USA) (i)",05 MAR 2010,1112
474,21.14,+1.9,Justin ANDERSON,08 FEB 1991,USA,1f3,,"Fort Worth, TX (USA)",19 MAR 2010,1047
474,21.14,+1.2,Lúis Eduardo AMBROSIO,28 JAN 1983,BRA,1,,Maringa (BRA),27 MAR 2010,1047
474,21.14,-2.5,Travis GIBSON,,USA,2f3,,"Albany, NY (USA)",03 APR 2010,1062
474,21.14,+1.7,Luis GONZALEZ,,PUR,4h1,,Mayagüez (PUR),16 APR 2010,1047
474,21.14,+1.5,Luis LOPEZ,26 JUL 1988,PUR,3h2,,Mayagüez (PUR),16 APR 2010,1047
474,21.14,+1.8,Joshua EDMONDS,23 JUL 1991,USA,1f3,,"Lynchburg, VA (USA)",29 APR 2010,1047
474,21.14,+1.1,Kevin SELLKE,1987,GER,f2,,Gladbeck (GER),22 MAY 2010,1047
474,21.14,+1.8,Jerrel FELLER,09 JUN 1987,NED,3,,Sittard (NED),06 JUN 2010,1047
474,21.14,-0.4,Chen TANG,24 APR 1989,CHN,1h12,,Hefei (CHN),14 JUN 2010,1049
474,21.14,+0.7,Emanuele ABATE,08 JUL 1985,ITA,3,,Grosseto (ITA),01 JUL 2010,1047
474,21.14,+1.0,Akira IWATA,15 JAN 1984,JPN,1,,Matsumoto (JPN),28 AUG 2010,1047
474,21.14,-0.3,Naoki TSUKAHARA,10 MAY 1985,JPN,4,,Niigata (JPN),25 SEP 2010,1048
488,21.15,+1.4,Tim LEATHART,22 SEP 1989,AUS,3,,Sydney (AUS),27 MAR 2010,1046
488,21.15,,Pablo JIMENEZ,10 JUN 1987,MEX,2f1,,Ciudad de México (MEX),28 MAR 2010,1046
488,21.15,-0.1,Michel MARY,02 MAY 1988,URU,3,,Montevideo (URU),11 APR 2010,1046
488,21.15,+0.3,Rudolph ERASMUS,02 JUN 1993,RSA,1,,Germiston (RSA),11 APR 2010,1046
488,21.15,+1.2,Brandon DELONEY,11 NOV 1989,USA,1,,"Normal, IL (USA)",16 MAY 2010,1046
488,21.15,+0.6,Justin FRYE,05 JUL 1989,USA,2h2,,"Marion, IN (USA)",27 MAY 2010,1046
488,21.15,+0.7,Lennym Ángel CUBILLÁN,18 NOV 1984,VEN,2,,Barquisimeto (VEN),19 JUN 2010,1046
488,21.15,+0.4,Sebastijan JAGARINEC,24 AUG 1987,SLO,1,,Maribor (SLO),26 JUN 2010,1046
488,21.15,0.0,Steve SLOWLY,18 APR 1979,JAM,4,,Kingston (JAM),27 JUN 2010,1046
488,21.15,-1.0,Erison HURTAULT,29 DEC 1984,DMA,1,,Heusden-Zolder (BEL),10 JUL 2010,1052
488,21.15,0.0,William HERIOT,26 SEP 1991,USA,1h5,,"Sacramento, CA (USA)",27 JUL 2010,1046
488,21.15,+1.1,Takuya SAKAGUCHI,1992,JPN,3,,Nara (JPN),29 AUG 2010,1046
500,21.16,0.0,Nii-Amon ROBERTSON,,USA,4f1,,"Tempe, AZ (USA)",10 APR 2010,1044
500,21.16,+0.5,Fuqauwn GREENE,14 FEB 1991,USA,1f1,,"Chapel Hill, NC (USA)",10 APR 2010,1044
500,21.16,+0.3,Siphelo NQGABAZA,04 FEB 1993,RSA,2,,Germiston (RSA),11 APR 2010,1044
500,21.16,-0.1,Isaiah GILL,26 JUN 1991,USA,3f1,,"Albuquerque, NM (USA)",01 MAY 2010,1044
500,21.16,-1.8,Lyndon JOHNSON,20 MAY 1988,USA,1f2,,"Columbus, OH (USA)",01 MAY 2010,1054
500,21.16,0.0,João FERREIRA,20 OCT 1986,POR,1,,Salamanca (ESP),22 MAY 2010,1044
500,21.16,+0.6,Igor SHEVTSOV,03 JUL 1987,RUS,1,,Krasnodar (RUS),07 JUN 2010,1044
500,21.16,-0.2,Matthew TURK,11 AUG 1992,AUS,1,,Sydney (AUS),19 JUN 2010,1045
500,21.16,0.0,Antonio RODRÍGUES,12 JAN 1993,BRA,1h2,,São Paulo (BRA),27 JUN 2010,1044
500,21.16,+1.2,Vasile BOBOŞ,01 APR 1985,ROU,1f1,,Bucureşti (ROU),17 JUL 2010,1044
500,21.16,+0.2,Kacper KOZŁOWSKI,07 DEC 1986,POL,1f4,,Warszawa (POL),14 AUG 2010,1044
500,21.16,,Moussa Mohamed AL SABYANI,01 JAN 1994,KSA,1,,Kuala Lumpur (MAS),31 OCT 2010,1044
500,21.16,-1.1,Wen-Tang WANG,11 JUL 1987,TPE,1,,Taipei City (TPE),06 NOV 2010,1050
513,21.17,-1.4,Jeff DEMPS,08 JAN 1990,USA,4,,"Orlando, FL (USA)",27 MAR 2010,1051
513,21.17,+1.1,Woodrow RANDALL,09 NOV 1989,USA,4f1,,"Baton Rouge, LA (USA)",17 APR 2010,1043
513,21.17,+1.4,Ray WILLIAMS,07 JUN 1990,AUS,7,,Perth (AUS),18 APR 2010,1043
513,21.17,-0.5,Michael ROBERTSON,18 JUN 1989,CAN,1f2,,"Atlanta, GA (USA)",15 MAY 2010,1046
513,21.17,+0.6,Manteo MITCHELL,06 JUL 1987,USA,1f4,,"Atlanta, GA (USA)",15 MAY 2010,1043
513,21.17,-0.5,Jak Ali HARVEY,04 MAY 1989,JAM,1f1,,Spanish Town (JAM),28 MAY 2010,1046
513,21.17,0.0,David BOLARINWA,20 OCT 1993,GBR,1sf2,,Bedford (GBR),20 JUN 2010,1043
513,21.17,-0.4,Yuki TAKESHITA,27 DEC 1992,JPN,1,,Oita (JPN),20 JUN 2010,1045
513,21.17,-2.4,Mark LATTIMORE,18 MAY 1985,USA,5sf1,,"Drake Stadium, Des Moines, IA (USA)",27 JUN 2010,1057
513,21.17,,Ali LIAQAT,06 AUG 1983,PAK,1,,Karachi (PAK),06 JUL 2010,1043
513,21.17,+0.2,Ali NGAIMOKO,18 JUN 1989,UGA,5qf4,,New Delhi (IND),09 OCT 2010,1043
524,21.18,,Reggie WITHERSPOON,31 MAY 1985,USA,2f1,,"Fayetteville, AR (USA) (i)",22 JAN 2010,1106
524,21.18,-1.8,Demetrius PINDER,13 FEB 1989,BAH,3f8,,Carolina (PUR),20 MAR 2010,1051
524,21.18,+1.3,Quentin GREENLEE,,USA,3f1,,"Cullowhee, NC (USA)",27 MAR 2010,1041
524,21.18,+1.5,Willem DE BEER,14 MAR 1988,RSA,7,,Potchefstroom (RSA),17 APR 2010,1041
524,21.18,+2.0,Ramon GITTENS,20 JUL 1987,BAR,3f4,,"Lynchburg, VA (USA)",29 APR 2010,1041
524,21.18,-0.5,Antoine DRAKEFORD,15 MAY 1987,USA,1h4,,"Cincinnati, OH (USA)",01 MAY 2010,1044
524,21.18,-0.4,Chris BURROWS,15 MAR 1990,USA,1f1,,"Bloomington, IN (USA)",07 MAY 2010,1043
524,21.18,-0.3,Kyle CLAYTON,,USA,2,,"Princeton, NJ (USA)",16 MAY 2010,1042
524,21.18,+0.5,Pascal MANCINI,18 APR 1989,SUI,2f1,,Zofingen (SUI),24 MAY 2010,1041
524,21.18,+1.3,DeWain MEEKS,,USA,1h5,,"Marion, IN (USA)",27 MAY 2010,1041
524,21.18,-0.7,Rachaunn RUFFIN,17 MAY 1990,USA,3h2,,"Greensboro, NC (USA)",28 MAY 2010,1045
524,21.18,+0.2,Lukas HULETT,18 APR 1988,USA,5h4,,"Austin, TX (USA)",28 MAY 2010,1041
524,21.18,+1.1,Artur ZACZEK,28 FEB 1989,POL,2,,Warszawa (POL),08 JUN 2010,1041
524,21.18,-2.0,Oliver BRADWELL,21 AUG 1992,USA,1,,"Des Moines, IA (USA)",25 JUN 2010,1053
524,21.18,+1.8,Zhenye XIE,17 AUG 1993,CHN,1h1,,Hong Kong (HKG),10 JUL 2010,1041
524,21.18,+0.5,Fredrik JOHANSSON,15 JUL 1986,SWE,3f2,,Sundsvall (SWE),08 AUG 2010,1041
524,21.18,+1.8,Katsumi HIYOSHI,08 MAY 1995,JPN,1,,Tottori (JPN),22 AUG 2010,1041
541,21.19,0.0,Jazeel MURPHY,27 FEB 1994,JAM,1sf2,,Kingston (JAM),25 MAR 2010,1040
541,21.19,,DeAndrew WHITE,16 OCT 1991,USA,2,,"Houston, TX (USA)",27 MAR 2010,1040
541,21.19,-0.5,Anton KOKORIN,05 APR 1987,RUS,3f1,,"Lubbock, TX (USA)",10 APR 2010,1043
541,21.19,0.0,Garren HENDRICKS,1990,USA,2f2,,"Auburn, AL (USA)",17 APR 2010,1040
541,21.19,+0.2,Jason MOORE,03 MAR 1986,USA,2f4,,"Greensboro, NC (USA)",16 MAY 2010,1040
541,21.19,-0.3,Yoshihiro HORIGOME,02 JAN 1981,JPN,3,,Kumagaya (JPN),16 MAY 2010,1041
541,21.19,-3.3,Terrell MCNEIL,23 JAN 1989,USA,2h2,,"Hutchinson, KS (USA)",21 MAY 2010,1059
541,21.19,+1.5,Xiaoxu WANG,24 MAR 1984,CHN,2,,Zhaoqing (CHN),30 MAY 2010,1040
541,21.19,+0.1,Zamir THOMAS,18 FEB 1992,USA,1,,"South Plainfield, NJ (USA)",03 JUN 2010,1040
541,21.19,+0.1,Florian RENTZ,09 JUN 1985,GER,2f1,,Zeulenroda (GER),13 JUN 2010,1040
541,21.19,+0.5,Mohamed Ashour KHWAJA,11 JAN 1987,LBA,4f1,,Donnas (ITA),10 JUL 2010,1040
541,21.19,+1.0,Ryan SCOTT,20 FEB 1987,GBR,1f2,,Eton (GBR),31 JUL 2010,1040
541,21.19,+0.3,Fabrice COIFFIC,25 AUG 1984,MRI,5qf1,,New Delhi (IND),09 OCT 2010,1040
541,21.19,+1.0,Abdallah Saeed AL SOOLI,20 JAN 1988,OMA,3h2,,Guangzhou (CHN),24 NOV 2010,1040
555,21.20,-1.3,Alvin HARRISON,20 JAN 1974,DOM,3f1,,Santo Domingo (DOM),20 FEB 2010,1045
555,21.20,,Gabriel MVUMVURE,23 FEB 1988,ZIM,9h1,,"Fayetteville, AR (USA) (i)",27 FEB 2010,1103
555,21.20,+0.8,Young Talkmore NYONGANI,02 SEP 1983,ZIM,6f2,,Potchefstroom (RSA),04 MAR 2010,1038
555,21.20,+1.4,Stiven VALOIS,24 OCT 1992,COL,1h1,,Medellín (COL),06 MAR 2010,1038
555,21.20,+0.2,Jerry HARRIS,29 OCT 1981,USA,3f1,,"Charlotte, NC (USA)",10 APR 2010,1038
555,21.20,+1.1,David GILLICK,09 JUL 1983,IRL,1f1,,"Azusa, CA (USA)",16 APR 2010,1038
555,21.20,+2.0,Keith RICKS,09 OCT 1990,USA,4f4,,"Lynchburg, VA (USA)",29 APR 2010,1038
555,21.20,+0.3,Miguel LOPEZ,09 APR 1990,PUR,3,,Ponce (PUR),08 MAY 2010,1038
555,21.20,+1.0,Clayton PARROS,11 DEC 1990,USA,1f2,,"Chapel Hill, NC (USA)",08 MAY 2010,1038
555,21.20,+0.8,Eric PLUMP,02 JAN 1990,USA,1f3,,"Atlanta, GA (USA)",15 MAY 2010,1038
555,21.20,+1.1,Chihiro HAKAMATA,27 OCT 1988,JPN,2h2,,Tokyo (JPN),22 MAY 2010,1038
555,21.20,+0.1,Remaldo ROSE,18 NOV 1987,JAM,2f2,,Kessel-Lo (BEL),14 AUG 2010,1038
555,21.20,+0.3,Dharmbir SINGH,10 DEC 1990,IND,6qf1,,New Delhi (IND),09 OCT 2010,1038
555,21.20,+0.6,Tomoya TAMURA,20 AUG 1992,JPN,2sf2,,Nagoya (JPN),17 OCT 2010,1038
569,21.21,+1.3,Travis BENTON,08 DEC 1989,USA,4f1,,"Cullowhee, NC (USA)",27 MAR 2010,1037
569,21.21,0.0,Isa PHILLIPS,22 APR 1984,JAM,1f2,,"Coral Gables, FL (USA)",10 APR 2010,1037
569,21.21,0.0,Stanley ARUKWE,04 MAY 1989,USA,3f2,,"Auburn, AL (USA)",17 APR 2010,1037
569,21.21,+0.6,Yasir Baalghytten AL NASHIRI,13 DEC 1987,KSA,1,,Riyadh (KSA),22 APR 2010,1037
569,21.21,0.0,Drew MORANO,20 MAR 1985,USA,1f3,,"Fort Collins, CO (USA)",08 MAY 2010,1037
569,21.21,+1.2,Andrew STULL,,USA,2,,"Normal, IL (USA)",16 MAY 2010,1037
569,21.21,+0.3,Adam HEBERT,,USA,5,,"Arlington, TX (USA)",16 MAY 2010,1037
569,21.21,+1.8,Alessandro CAVALLARO,22 FEB 1980,ITA,1f1,,Rieti (ITA),24 JUN 2010,1037
569,21.21,+0.3,Robert KUBACZYK,04 AUG 1986,POL,2h2,,Bielsko-Biala (POL),09 JUL 2010,1037
569,21.21,-0.8,Dennis SPILLEKOM,07 AUG 1990,NED,5f3,,Eindhoven (NED),11 JUL 2010,1041
579,21.22,+0.5,Marquis HORN,,USA,5f1,,"Irvine, CA (USA)",02 MAY 2010,1035
579,21.22,-0.4,Kind BUTLER,08 APR 1989,USA,2f1,,"Bloomington, IN (USA)",07 MAY 2010,1037
579,21.22,-5.0,Chester HIGHTOWER,,USA,1f1,,"Tallahassee, FL (USA)",08 MAY 2010,1065
579,21.22,+0.6,Ogho-Oghene EGWERO,26 NOV 1988,NGR,1f4,,Weinheim (GER),22 MAY 2010,1035
579,21.22,+0.7,Jorge VALCARCEL,16 APR 1988,CUB,5,,La Habana (CUB),23 MAY 2010,1035
579,21.22,+1.4,Hiroyuki SATO,06 AUG 1990,JPN,1sf1,,Tokyo (JPN),23 MAY 2010,1035
579,21.22,+1.4,Jonathan BROWNE,15 MAR 1983,GBR,2sf2,,Bedford (GBR),31 MAY 2010,1035
579,21.22,+0.7,Alvaro CASSIANI,08 FEB 1990,VEN,3,,Barquisimeto (VEN),19 JUN 2010,1035
579,21.22,+1.1,Musa DEJI,12 AUG 1980,NGR,2,,Calabar (NGR),26 JUN 2010,1035
579,21.22,-0.6,Daniel DĄBROWSKI,23 SEP 1983,POL,3f4,,Zielona Góra (POL),12 SEP 2010,1038
589,21.23,+1.5,Isaac NTIAMOAH,27 OCT 1982,AUS,3f2,,Sydney (AUS),20 FEB 2010,1034
589,21.23,-0.4,Mamadou Kasse HANN,10 OCT 1986,SEN,1,,Abidjan (CIV),17 APR 2010,1036
589,21.23,+1.8,Antonio ABNEY,10 MAY 1989,USA,2f3,,"Lynchburg, VA (USA)",29 APR 2010,1034
589,21.23,+1.2,Jonathan KIBET,1984,KEN,3,,Dubai (UAE),29 APR 2010,1034
589,21.23,+0.7,Aaron CLEARE,31 JAN 1983,BAH,1f2,,"Athens, GA (USA)",08 MAY 2010,1034
589,21.23,+0.4,Allodin FOTHERGILL,02 JUL 1987,JAM,2,,"Greensboro, NC (USA)",08 MAY 2010,1034
589,21.23,+0.4,Rabah YOUSIF,11 DEC 1986,SUD,1,,Gateshead (GBR),09 MAY 2010,1034
589,21.23,+0.5,Steven WILLEY,17 SEP 1988,USA,1h3,,"Bloomington, IN (USA)",15 MAY 2010,1034
589,21.23,0.0,Reindell COLE,16 FEB 1988,USA,2f1,,"Northridge, CA (USA)",15 MAY 2010,1034
589,21.23,0.0,Keisuke HONMA,19 JAN 1993,JPN,1,,Singapore (SGP),22 MAY 2010,1034
589,21.23,+0.5,Jamison JORDAN,17 MAR 1992,USA,3,,"Norwalk, CA (USA)",28 MAY 2010,1034
589,21.23,+0.7,Diego RIVAS,23 NOV 1990,VEN,4,,Barquisimeto (VEN),19 JUN 2010,1034
589,21.23,+1.8,Ryan OSWALD,12 APR 1989,GBR,1,,Bedford (GBR),20 JUN 2010,1034
589,21.23,+0.1,Oleksiy RYEMYEN,25 JUN 1986,UKR,1sf3,,Donetsk (UKR),03 JUL 2010,1034
589,21.23,-0.3,Taegeon PARK,08 MAY 1991,KOR,2h2,,Jeonju (KOR),09 OCT 2010,1035
604,21.24,+0.9,Denard COOTE,16 OCT 1988,JAM,2f4,,Kingston (JAM),20 FEB 2010,1033
604,21.24,,Chris REDDICK,,USA,1f2,,"Edinboro, PA (USA) (i)",28 FEB 2010,1098
604,21.24,+0.6,Rhoan STERLING,27 JUL 1980,CAN,1f1,,"Coral Gables, FL (USA)",20 MAR 2010,1033
604,21.24,+0.4,Roscoe ENGEL,06 MAR 1989,RSA,6f1,,Johannesburg (RSA),24 MAR 2010,1033
604,21.24,+0.8,Larry INANGA,19 MAY 1982,SKN,1f1,,"Naperville, IL (USA)",14 MAY 2010,1033
604,21.24,+1.2,Richard ADU-BOBIE,12 JAN 1985,CAN,2f1,,St. Laurent (CAN),29 MAY 2010,1033
604,21.24,+0.5,Andre WELLINGTON,12 OCT 1986,JAM,1f2,,Kingston (JAM),05 JUN 2010,1033
604,21.24,+0.6,Željko VINCEK,16 JUN 1986,CRO,1f6,,Rijeka (CRO),06 JUN 2010,1033
604,21.24,+1.4,Moses FIERRO,,USA,1f1,,"Folsom, CA (USA)",12 JUN 2010,1033
604,21.24,0.0,Alexandre ADALBERT,10 MAR 1987,FRA,1f1,,Joinville-le-Point (FRA),13 JUN 2010,1033
604,21.24,+0.2,Edgar PÉREZ,18 SEP 1988,ESP,3,,Barcelona (ESP),30 JUN 2010,1033
604,21.24,-1.1,Matthias LINDNER,13 JAN 1987,GER,1f1,,Berlin (GER),04 JUL 2010,1039
604,21.24,-1.3,Arnaud GHISLAIN,02 DEC 1988,BEL,7,,Heusden-Zolder (BEL),10 JUL 2010,1040
604,21.24,+0.5,Ronald DARBY,02 JAN 1994,USA,1,,"Sacramento, CA (USA)",31 JUL 2010,1033
604,21.24,+1.4,Daniele GRECO,01 MAR 1989,ITA,1f4,,Borgo Valsugana (ITA),26 SEP 2010,1033
604,21.24,,Ahmad Khader ALMUWALLAD,16 FEB 1988,KSA,1h2,,Kuala Lumpur (MAS),31 OCT 2010,1033
620,21.25,,Kevaun RATTRAY,16 APR 1996,JAM,1f4,,Spanish Town (JAM),13 MAR 2010,1031
620,21.25,+1.8,Adika SMITH,,JAM,1f2,,"Cullowhee, NC (USA)",27 MAR 2010,1031
620,21.25,+0.6,Ailson DA SILVA FEITOSA,13 AUG 1988,BRA,1f2,,São Paulo (BRA),25 APR 2010,1031
620,21.25,+1.6,Donovan WALLACE,,USA,1,,"Diablo, CA (USA)",28 APR 2010,1031
620,21.25,+1.2,Evan TAYLOR,23 JUL 1991,USA,1f2,,"Fort Collins, CO (USA)",01 MAY 2010,1031
620,21.25,+1.2,Giorgio GIURDANELLA,25 MAY 1990,USA,3,,"Normal, IL (USA)",16 MAY 2010,1031
620,21.25,-0.9,Gregory MACNEILL,15 APR 1992,CAN,1,,London (CAN),05 JUN 2010,1036
620,21.25,-0.4,Grzegorz ROSZKOWSKI,11 JUL 1989,POL,3f1,,Siedlce (POL),10 JUN 2010,1033
620,21.25,+0.5,Alessandro BERDINI,11 JUN 1988,ITA,1f1,,Fabriano (ITA),13 JUN 2010,1031
620,21.25,0.0,Nicholas WATSON,16 SEP 1989,JAM,5,,Kingston (JAM),27 JUN 2010,1031
620,21.25,+1.3,Jerome SIROY,03 MAR 1987,FRA,4sf2,,Valence (FRA),10 JUL 2010,1031
620,21.25,+1.2,Rico TULL,18 SEP 1990,BAR,5h2,,"Miramar, FL (USA)",10 JUL 2010,1031
620,21.25,-0.3,Bernhard CHUDAREK,03 JUN 1989,AUT,2f1,,Villach (AUT),11 JUL 2010,1032
620,21.25,-0.5,Leandro PITARELLI DE ARAUJO,22 FEB 1993,BRA,1,,São Paulo (BRA),01 AUG 2010,1034
620,21.25,+1.4,Jan QUADE,19 FEB 1988,GER,2f1,,Regensburg (GER),15 AUG 2010,1031
620,21.25,,Hamed Hamadan AL BISHI,03 MAR 1982,KSA,2,,Kuala Lumpur (MAS),31 OCT 2010,1031
620,21.25,+1.6,Jirapong MEENAPRA,05 NOV 1993,THA,1,,Bangkok (THA),03 NOV 2010,1031
637,21.26,+0.9,Carl VAN DER SPECK,14 SEP 1977,NZL,3f1,,Wellington (NZL),22 JAN 2010,1030
637,21.26,,Ryan CARTER,24 JUL 1989,USA,3f3,,"Boston, MA (USA) (i)",07 MAR 2010,1095
637,21.26,-1.7,Jordan EDWARDS,04 FEB 1991,USA,1f6,,"Tempe, AZ (USA)",09 APR 2010,1040
637,21.26,+1.7,Frank GRANT JR,,USA,1f9,,"Pittsburgh, PA (USA)",10 APR 2010,1030
637,21.26,+1.6,Cazal ARNETT,28 JUL 1989,USA,1h3,,"Durham, NH (USA)",01 MAY 2010,1030
637,21.26,0.0,Sékou CLARKE,07 OCT 1983,JAM,3f5,,"Tampa, FL (USA)",14 MAY 2010,1030
637,21.26,+0.8,Kevoy DOUGLAS,,USA,2f3,,"Atlanta, GA (USA)",15 MAY 2010,1030
637,21.26,+0.6,Raymond CAMPBELL,21 APR 1986,JAM,3f1,,Kingston (JAM),05 JUN 2010,1030
637,21.26,+1.6,Guy-Elphege ANOUMAN,13 JUN 1994,FRA,1h1,,Montgeron (FRA),12 JUN 2010,1030
637,21.26,+1.4,Roman TURČÁNI,28 MAR 1990,SVK,2,,Nitra (SVK),27 JUN 2010,1030
637,21.26,0.0,Vyacheslav PAKHOMOV,07 MAY 1990,RUS,2,,Cheboksary (RUS),03 JUL 2010,1030
637,21.26,+0.5,Somto ERUCHIE,09 FEB 1986,GBR,5f1,,Donnas (ITA),10 JUL 2010,1030
637,21.26,+1.5,Maxime TENIERE,31 AUG 1988,FRA,3,,Niort (FRA),18 JUL 2010,1030
637,21.26,+0.4,Kukyoung KIM,19 APR 1991,KOR,2h1,,Jeonju (KOR),09 OCT 2010,1030
651,21.27,,Rashad HAWK,07 OCT 1988,USA,1f1,,"Lubbock, TX (USA) (i)",06 FEB 2010,0
651,21.27,,Cornelius TYLER,1989,USA,1f2,,"Clemson, SC (USA) (i)",28 FEB 2010,1093
651,21.27,+1.2,Jeneko PLACE,27 JAN 1994,BER,2,,George Town (CAY),05 APR 2010,1028
651,21.27,+1.3,Abe MORLU,01 MAY 1981,LBR,1,,"Jacksonville, FL (USA)",17 APR 2010,1028
651,21.27,0.0,Ray MILLER,28 OCT 1988,USA,2f1,,"Tempe, AZ (USA)",24 APR 2010,1028
651,21.27,+1.9,Minter CEN'TRELL,1989,USA,1f5,,"Madison, WI (USA)",08 MAY 2010,1028
651,21.27,+0.1,Fabiano Gilberto DA SILVA,23 AUG 1981,BRA,2f1,,Bragança Paulista (BRA),08 MAY 2010,1028
651,21.27,+0.2,Shane WELLS,26 JUL 1989,USA,1h2,,"Bloomington, IN (USA)",15 MAY 2010,1028
651,21.27,-2.8,Leonardo SEYMORE,1990,USA,1h3,,"Hutchinson, KS (USA)",21 MAY 2010,1044
651,21.27,0.0,Philip REDRICK,02 AUG 1988,USA,4h3,,"Austin, TX (USA)",28 MAY 2010,1028
651,21.27,+0.2,Thabo MATEBEDI,04 OCT 1982,RSA,2,,Potchefstroom (RSA),26 JUN 2010,1028
651,21.27,+0.4,Jian GUO,28 JUN 1992,CHN,2h1,,Chongqing (CHN),27 JUN 2010,1028
651,21.27,+1.3,Mamoudou-Elimane HANNE,06 MAR 1988,MLI,2f1,,Metz (FRA),29 JUN 2010,1028
651,21.27,+0.2,Pau FRADERA,08 APR 1987,ESP,4,,Barcelona (ESP),30 JUN 2010,1028
651,21.27,-0.9,Yang LIN,25 SEP 1991,CHN,5,,Hanoi (VIE),04 JUL 2010,1033
651,21.27,+0.6,Deandre JACOBS,25 MAY 1993,USA,1h3,,"Sacramento, CA (USA)",27 JUL 2010,1028
651,21.27,-0.2,Jialiang ZHOU,09 MAY 1985,CHN,5sf2,,Jinan (CHN),07 AUG 2010,1029
651,21.27,+1.4,Benedikt WIESEND,04 JUN 1991,GER,3f1,,Regensburg (GER),15 AUG 2010,1028
651,21.27,-0.6,Marcin MARCINISZYN,07 SEP 1982,POL,4f4,,Zielona Góra (POL),12 SEP 2010,1031
651,21.27,0.0,Hamoud AL SAAD,21 JAN 1986,KUW,2h2,,Aleppo (SYR),20 SEP 2010,1028
671,21.28,,Teddy TINMAR,30 MAY 1987,FRA,2f1,,Reims (FRA) (i),03 FEB 2010,1092
671,21.28,,Ivan TEPLYKH,08 FEB 1985,RUS,3,,Moskva (RUS) (i),27 FEB 2010,1092
671,21.28,+0.6,Greg FRANKLIN,01 DEC 1986,USA,4f1,,"Auburn, AL (USA)",03 APR 2010,1027
