Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
445,21.16,+0.4,Jianwen HU,12 AUG 1987,CHN,1h1,,Luohe (CHN),13 SEP 2008,1044
445,21.16,+0.8,Shintaro KIMURA,30 JUN 1987,JPN,2sf2,,Oita (JPN),04 OCT 2008,1044
445,21.16,-1.3,Ray WILLIAMS,07 JUN 1990,AUS,1,,Melbourne (AUS),11 DEC 2008,1051
457,21.17,+0.1,Otis GOWA,03 SEP 1985,AUS,3,,Melbourne (AUS),21 FEB 2008,1043
457,21.17,+0.8,Ernest HATTINGH,16 MAY 1987,RSA,4,,Germiston (RSA),22 FEB 2008,1043
457,21.17,+2.0,Mariano JIMÉNEZ,27 DEC 1985,ARG,1,,Mar del Plata (ARG),08 MAR 2008,1043
457,21.17,+1.0,Deun WHITE,13 JUL 1985,USA,1,,"Tempe, AZ (USA)",28 MAR 2008,1043
457,21.17,+0.1,Jeremy HALL,27 JAN 1988,USA,3f1,,"Coral Gables, FL (USA)",29 MAR 2008,1043
457,21.17,+0.9,Alvaro GOMEZ,21 FEB 1989,COL,1h2,,Ponce (PUR),11 APR 2008,1043
457,21.17,+0.6,Yingqiu CHEN,26 OCT 1988,CHN,1h8,,Hangzhou (CHN),12 APR 2008,1043
457,21.17,0.0,Tony COLE,29 APR 1986,USA,8f2,,"Knoxville, TN (USA)",12 APR 2008,1043
457,21.17,0.0,Kiwan LAWSON,,USA,8f3,,"Knoxville, TN (USA)",12 APR 2008,1043
457,21.17,-2.5,Yavid ZACKEY,19 JUL 1986,PUR,2,,Ponce (PUR),12 APR 2008,1058
457,21.17,+1.0,Somto ERUCHIE,09 FEB 1986,GBR,2f1,,"San Diego, CA (USA)",26 APR 2008,1043
457,21.17,+0.5,Justin KREMER,25 JAN 1988,USA,3f2,,"Tucson, AZ (USA)",03 MAY 2008,1043
457,21.17,-1.2,Solomon NORMAN,07 NOV 1985,USA,4h3,,"Boulder, CO (USA)",17 MAY 2008,1050
457,21.17,-0.2,Dayne COMRIE,08 OCT 1985,USA,3,,"Northridge, CA (USA)",17 MAY 2008,1044
457,21.17,+0.6,Adrien DEGHELT,10 MAY 1985,BEL,2,,Oordegem (BEL),25 MAY 2008,1043
457,21.17,+1.2,Genki KAWAI,19 AUG 1989,JPN,3sf2,,Tokyo (JPN),25 MAY 2008,1043
457,21.17,+1.9,Tyler BUCHOLZ,20 OCT 1987,USA,5h5,,"Fayetteville, AR (USA)",30 MAY 2008,1043
457,21.17,-1.9,Marek NIIT,09 AUG 1987,EST,1,,Valga (EST),15 JUN 2008,1054
457,21.17,+0.8,Fernando AUGUSTIN,24 APR 1980,MRI,3f1,,La Chaux-de-Fonds (SUI),18 JUN 2008,1043
457,21.17,+0.8,Daniel COSSINS,22 DEC 1984,GBR,4f1,,Eton (GBR),05 JUL 2008,1043
477,21.18,-2.5,Wilhelm VAN DER VYVER,22 AUG 1989,RSA,3f1,,Pretoria (RSA),07 MAR 2008,1056
477,21.18,+1.9,Joerin WASHINGTON,,USA,1h3,,"Miami, FL (USA)",17 APR 2008,1041
477,21.18,+2.0,Robert MARTIN,18 AUG 1985,USA,10,,"Greensboro, NC (USA)",19 APR 2008,1041
477,21.18,+0.1,Ryan VARNER,14 JUL 1986,USA,2,,"Denton, TX (USA)",11 MAY 2008,1041
477,21.18,-0.3,Lamar MARKETT,07 SEP 1989,USA,3h2,,"Tallahassee, FL (USA)",30 MAY 2008,1042
477,21.18,-0.6,Trenton Antonio GUY,22 AUG 1987,USA,3h3,,"Tallahassee, FL (USA)",30 MAY 2008,1044
477,21.18,+1.1,Eiki SASAMOTO,10 JUN 1986,JPN,1,,Hiratsuka (JPN),08 JUN 2008,1041
477,21.18,+0.3,Paweł PTAK,28 JAN 1983,POL,1f1,,Slubice (POL),17 JUN 2008,1041
477,21.18,+1.0,Sherwin VRIES,22 MAR 1980,RSA,4f2,,Biberach (GER),28 JUN 2008,1041
477,21.18,-0.7,Diego MARANI,27 APR 1990,ITA,1h2,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",10 JUL 2008,1045
477,21.18,-0.1,Idrissa ADAM,28 DEC 1984,CMR,1,,Paris (FRA),14 JUL 2008,1041
477,21.18,-0.4,Ruslan ABBASOV,24 JUN 1986,AZE,9f1,,Luzern (SUI),16 JUL 2008,1043
489,21.19,+2.0,Kurt MULCAHY,12 MAY 1989,AUS,6,,Sydney (AUS),12 JAN 2008,1040
489,21.19,+0.9,Allodin FOTHERGILL,02 JUL 1987,JAM,4f1,,"Winston Salem, NC (USA)",22 MAR 2008,1040
489,21.19,+0.9,Phillip FRANCIS,26 APR 1983,USA,2f1,,"Sacramento, CA (USA)",29 MAR 2008,1040
489,21.19,,Aziz OUHADI,24 JUL 1984,MAR,2,,Casablanca (MAR),12 APR 2008,1040
489,21.19,+1.9,Leon COVINGTON,09 FEB 1986,USA,1f1,,"Clermont, FL (USA)",19 APR 2008,1040
489,21.19,+0.6,Derrick MAYS,,USA,4,,"Austin, TX (USA)",09 MAY 2008,1040
489,21.19,-0.4,Jeff LANE,,USA,2h2,,"Levelland, TX (USA)",16 MAY 2008,1042
489,21.19,+1.0,Todd DUTCH,10 APR 1983,USA,1f2,,"Louisville, KY (USA)",17 MAY 2008,1040
489,21.19,+1.6,Jeremy GREENWOOD,31 JAN 1987,USA,2h4,,"Fayetteville, AR (USA)",30 MAY 2008,1040
489,21.19,+0.8,Richard KILTY,02 SEP 1989,GBR,1f1,,Gateshead (GBR),07 JUN 2008,1040
489,21.19,+1.4,Rudolf GÖTZ,10 APR 1983,CZE,5f1,,Praha (CZE),07 JUN 2008,1040
489,21.19,,Ben ELLIS,16 NOV 1981,GBR,1sf2,,London (GBR),15 JUN 2008,1040
489,21.19,-2.2,Michael SHAW,24 NOV 1989,USA,1,,"Greensboro, NC (USA)",19 JUN 2008,1053
489,21.19,+0.5,Roberto DONATI,15 MAR 1983,ITA,3f1,,Nuoro (ITA),09 JUL 2008,1040
489,21.19,+1.1,Neville WRIGHT,21 DEC 1980,CAN,2f2,,Halifax (CAN),11 JUL 2008,1040
504,21.20,,Gerald BASCOE,26 NOV 1985,JAM,5,,"Springfield, MO (USA)",05 APR 2008,1038
504,21.20,0.0,Cheng XU,23 APR 1988,CHN,1h5,,Hangzhou (CHN),12 APR 2008,1038
504,21.20,+1.9,Basil CAMPBELL,03 JUN 1985,USA,7,,"Coral Gables, FL (USA)",12 APR 2008,1038
504,21.20,+1.0,Joel STALLWORTH,18 JAN 1983,USA,3f1,,"San Diego, CA (USA)",26 APR 2008,1038
504,21.20,+1.7,Dominique MATTEHWS,25 JAN 1988,USA,1,,"Norman, OK (USA)",10 MAY 2008,1038
504,21.20,+1.2,Greg LOTT,,USA,4f2,,"Orlando, FL (USA)",10 MAY 2008,1038
504,21.20,+2.0,Sean WRIGHT,,USA,2h1,,"Carbondale, IL (USA)",17 MAY 2008,1038
504,21.20,-0.4,Lykourgos-Stefanos TSAKONAS,08 MAR 1990,GRE,2h1,,Athina (GRE),14 JUN 2008,1040
504,21.20,+0.4,Ernest WIGGINS,18 JUN 1982,USA,9f2,,Thessaloniki (GRE),09 JUL 2008,1038
504,21.20,+1.8,Claudio LICCIARDELLO,11 JAN 1986,ITA,2,,Cagliari (ITA),18 JUL 2008,1038
504,21.20,-1.1,Anton OLEFIR,13 NOV 1987,RUS,2sf3,,Kazan (RUS),19 JUL 2008,1044
504,21.20,+0.3,Alessandro VERONESE,18 MAY 1985,ITA,3h1,,Cagliari (ITA),20 JUL 2008,1038
516,21.21,+0.6,Sean WROE,18 MAR 1985,AUS,7,,Canberra (AUS),26 JAN 2008,1037
516,21.21,+1.3,Niko VEREKAUTA,16 FEB 1987,FIJ,2f1,,Gold Coast (AUS),14 MAR 2008,1037
516,21.21,0.0,Sanjay AYRE,19 JUN 1980,JAM,f1,,"Arlington, TX (USA)",29 MAR 2008,1037
516,21.21,+0.3,Samuel ADADE,16 JUN 1985,GHA,2,,"Nashville, TN (USA)",19 APR 2008,1037
516,21.21,-1.8,Eid Salem SELIMAN,1979,EGY,2h5,,Addis Abeba (ETH),03 MAY 2008,1047
516,21.21,+1.2,Justin WOODS,24 NOV 1986,USA,2,,"Pullman, WA (USA)",03 MAY 2008,1037
516,21.21,0.0,Aaron CLEARE,31 JAN 1983,BAH,4f1,,"Athens, GA (USA)",09 MAY 2008,1037
516,21.21,+1.3,Eddie BYNUM,,USA,2h1,,"Oshkosh, WI (USA)",22 MAY 2008,1037
516,21.21,-0.5,Dennis BOONE,26 SEP 1986,USA,1h3,,"Walnut, CA (USA)",23 MAY 2008,1040
516,21.21,+0.9,Joel HERNANDEZ,,DOM,6h5,,Cali (COL),05 JUL 2008,1037
516,21.21,+1.5,Daniel KOSSOWSKI,10 DEC 1981,POL,2h4,,Szczecin (POL),05 JUL 2008,1037
516,21.21,-1.3,Aaron ROUGE-SERRET,21 JAN 1988,AUS,2,,Melbourne (AUS),11 DEC 2008,1044
528,21.22,+1.3,Chris DONALDSON,26 MAY 1975,NZL,8,,Canberra (AUS),26 JAN 2008,1035
528,21.22,,Dmitriy BURYAK,05 JUN 1987,RUS,2,,Moskva (RUS) (i),09 FEB 2008,1100
528,21.22,,Marvin BONDE,23 JUL 1984,ZIM,2,,"Ames, IA (USA) (i)",15 FEB 2008,0
528,21.22,,Bruce OWENS,25 JUL 1987,USA,1h5,,"Boston, MA (USA) (i)",08 MAR 2008,1100
528,21.22,,LeJerald BETTERS,06 FEB 1988,USA,2,,"Abilene, TX (USA)",28 MAR 2008,1035
528,21.22,-1.3,Ben POTTER,14 JUN 1979,NZL,4,,Auckland (NZL),30 MAR 2008,1042
528,21.22,,Leonardo SEYMORE,1990,USA,1h2,,"Winter Park, FL (USA)",02 MAY 2008,1035
528,21.22,+1.4,Andre AMMONS,12 NOV 1978,USA,6f2,,"Modesto, CA (USA)",10 MAY 2008,1035
528,21.22,0.0,Guilherme Pereira DE SOUSA PATATIVA,14 JUN 1982,BRA,6,,Cochabamba (BOL),31 MAY 2008,1035
528,21.22,0.0,Yiannis GIORGALIS,1982,CYP,1f2,,Banská Bystrica (SVK),22 JUN 2008,1035
528,21.22,-1.5,Diego ALONSO,29 DEC 1987,ESP,1f1,,Palencia (ESP),22 JUN 2008,1044
528,21.22,+0.1,Olamide ODUWOLE,15 JUL 1988,NGR,3,,Abuja (NGR),03 JUL 2008,1035
528,21.22,0.0,Konstantin PETRYASHOV,16 DEC 1983,RUS,3,,Kazan (RUS),20 JUL 2008,1035
528,21.22,-0.8,Dinghai LI,03 NOV 1986,CHN,1h2,,Luohe (CHN),13 SEP 2008,1039
528,21.22,+0.8,Nobuhiro AKIMOTO,29 JUN 1987,JPN,3sf2,,Oita (JPN),04 OCT 2008,1035
543,21.23,,Jerome TUGGLE,1986,USA,3,,"Ames, IA (USA) (i)",15 FEB 2008,0
543,21.23,+0.5,Bingtian SU,29 AUG 1989,CHN,1h3,,Hangzhou (CHN),12 APR 2008,1034
543,21.23,+1.6,Jordon MANNS,,USA,1,,"Kings Point, NY (USA)",12 APR 2008,1034
543,21.23,+1.9,Kawayne FISHER,25 OCT 1986,JAM,1,,"Fayetteville, AR (USA)",18 APR 2008,1034
543,21.23,+1.5,Hanneus OLLISON,,USA,4f2,,"Austin, TX (USA)",19 APR 2008,1034
543,21.23,,Mark LATTIMORE,18 MAY 1985,USA,1,,"Hillsdale, MI (USA)",25 APR 2008,1034
543,21.23,+0.6,Kenny MITCHELL,,USA,1h1,,"Villanova, PA (USA)",03 MAY 2008,1034
543,21.23,+1.6,Michał BRZUCHALA,06 NOV 1986,POL,1,,Biala Podlaska (POL),10 MAY 2008,1034
543,21.23,-0.4,Jerel HILL,13 SEP 1987,USA,2h1,,"Levelland, TX (USA)",16 MAY 2008,1036
543,21.23,+1.2,Joshua J. JOHNSON,10 MAY 1976,USA,5f2,,Ponce (PUR),17 MAY 2008,1034
543,21.23,+1.0,Tyler O'BRIEN,22 MAY 1989,USA,2f2,,"Louisville, KY (USA)",17 MAY 2008,1034
543,21.23,+1.3,Richard MAUNIER,08 DEC 1977,FRA,2f1,,Elancourt (FRA),11 JUN 2008,1034
543,21.23,+1.9,Yusuke OMAE,06 APR 1982,JPN,3h1,,Kawasaki (JPN),26 JUN 2008,1034
543,21.23,+1.0,Tilo RUCH,06 APR 1983,GER,5f2,,Biberach (GER),28 JUN 2008,1034
543,21.23,-0.1,Serhiy SMELYK,19 APR 1987,UKR,3,,Kyiv (UKR),03 JUL 2008,1034
558,21.24,-0.2,Raymond RADWAY,05 JUL 1987,USA,1h3,,"Abilene, TX (USA)",03 MAY 2008,1034
558,21.24,+0.3,Joseph BATANGDON,29 JUL 1978,CMR,6,,Addis Abeba (ETH),04 MAY 2008,1033
558,21.24,+1.5,Chas DEMERS,,USA,4,,"Champaign, IL (USA)",18 MAY 2008,1033
558,21.24,-0.8,Adalberto AMADOR,06 NOV 1984,PUR,1,,Ponce (PUR),24 MAY 2008,1037
558,21.24,0.0,Rafael DA SILVA RIBEIRO,23 JUN 1986,BRA,7,,Cochabamba (BOL),31 MAY 2008,1033
558,21.24,,Ramis ABDULKADEROV,01 APR 1987,RUS,1,,Moskva (RUS),05 JUN 2008,1033
558,21.24,+0.3,Mitch POTTER,16 SEP 1980,USA,3f2,,"Los Angeles, CA (USA)",07 JUN 2008,1033
558,21.24,+1.6,Matt BRUNO,09 MAY 1983,USA,2f2,,"Walnut, CA (USA)",15 JUN 2008,1033
558,21.24,+0.1,Christian Settemsli MOGSTAD,15 MAR 1985,NOR,1h4,,Göteborg (SWE),29 JUN 2008,1033
558,21.24,-0.4,Arnout MATTHIJS,10 APR 1987,BEL,3f1,,Oordegem (BEL),26 JUL 2008,1035
558,21.24,-0.1,Sebastian FRICKE,31 MAR 1987,GER,1h4,,Recklinghausen (GER),27 JUL 2008,1033
558,21.24,+0.8,Yaozu YANG,09 JAN 1981,CHN,1h8,,Luohe (CHN),13 SEP 2008,1033
558,21.24,+0.8,Kyosuke OGAWA,07 MAR 1987,JPN,3sf1,,Tokyo (JPN),14 SEP 2008,1033
571,21.25,-0.2,Alwyn MYBURGH,13 OCT 1980,RSA,2,,Durban (RSA),08 FEB 2008,1032
571,21.25,0.0,Ludovic VINCENTI,07 JUN 1990,FRA,1,,Fort-de-France (FRA),08 MAR 2008,1031
571,21.25,0.0,Gregory HUNT,,USA,2,,"Hattiesburg, MS (USA)",15 MAR 2008,1031
571,21.25,+1.1,Kevin THOMPSON,05 AUG 1986,JAM,5f2,,"Winston Salem, NC (USA)",22 MAR 2008,1031
571,21.25,+1.3,Derrick BREW,28 DEC 1977,USA,f2,,"Arlington, TX (USA)",29 MAR 2008,1031
571,21.25,,Kyle ALSTON,15 FEB 1989,USA,2,,"Tucson, AZ (USA)",05 APR 2008,1031
571,21.25,+1.0,Darrin TAPE,,USA,1,,"Saginaw, MI (USA)",12 APR 2008,1031
571,21.25,+1.1,Frank PURIZA,10 JAN 1986,NAM,2h3,,"Provo, UT (USA)",25 APR 2008,1031
571,21.25,+1.0,Silas PIMENTEL,11 JUL 1988,USA,4f1,,"Berkeley, CA (USA)",26 APR 2008,1031
571,21.25,-0.9,Cédric VAN BRANTEGHEM,13 MAR 1979,BEL,1,,Sint-Niklaas (BEL),01 MAY 2008,1036
571,21.25,+1.6,Raymond BROWN,,USA,2h2,,"Baltimore, MD (USA)",02 MAY 2008,1031
571,21.25,+1.7,Ernest STRANZ,,USA,2f1,,"Fayetteville, AR (USA)",02 MAY 2008,1031
571,21.25,+0.9,Cordero GRAY,09 MAY 1989,USA,5h1,,"Houston, TX (USA)",09 MAY 2008,1031
571,21.25,+1.2,Stephon RHEA,,USA,6h1,,"Houston, TX (USA)",09 MAY 2008,1031
571,21.25,+1.2,Sékou CLARKE,07 OCT 1983,JAM,5f2,,"Orlando, FL (USA)",10 MAY 2008,1031
571,21.25,+0.3,Marcus DUNCAN,04 DEC 1986,TTO,4h2,,"Tempe, AZ (USA)",16 MAY 2008,1031
571,21.25,+0.4,Kenton LONGBERGER,,USA,1h4,,"Walnut, CA (USA)",23 MAY 2008,1031
571,21.25,-2.2,Adam LONG,,USA,1h1,,"Cerritos, CA (USA)",30 MAY 2008,1044
571,21.25,0.0,Basílio Emilio DE MORAES JÚNIOR,11 MAY 1982,BRA,8,,Cochabamba (BOL),31 MAY 2008,1031
571,21.25,0.0,Volodymyr BURAKOV,06 MAY 1985,UKR,4f2,,Yalta (UKR),07 JUN 2008,1031
571,21.25,0.0,Jarosław WASIAK,28 JAN 1984,POL,1,,Łódź (POL),14 JUN 2008,1031
571,21.25,+1.6,Emeka OKOLI,13 JUL 1990,NGR,3,,Sofia (BUL),30 JUN 2008,1031
571,21.25,+1.6,Broderick MEEKINGS,,USA,4f3,,"Abilene, TX (USA)",05 AUG 2008,1031
571,21.25,+0.9,Davide DEIMICHEI,16 SEP 1988,ITA,1f1,,Brugnera (ITA),06 SEP 2008,1031
571,21.25,+0.4,Zhen BAI,06 JUN 1987,CHN,2h1,,Luohe (CHN),13 SEP 2008,1031
