Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
445,21.14,+0.7,Fanuel KENOSI,03 MAY 1988,BOT,1h5,,Algiers (ALG),21 JUL 2007,1047
445,21.14,,Mikhail YEGORYCHEV,21 JUL 1977,RUS,1,,Samara (RUS),09 AUG 2007,1047
457,21.15,,Melville ROGERS,22 NOV 1984,SKN,1,,"New York, NY (USA) (i)",03 FEB 2007,1111
457,21.15,+0.5,Henry MITCHELL,13 MAR 1986,AUS,1,,Sydney (AUS),04 FEB 2007,1046
457,21.15,,Justin CHRISTIAN,19 FEB 1989,USA,2,,"New York, NY (USA) (i)",11 MAR 2007,1111
457,21.15,,Kervin MORGAN,21 APR 1989,TTO,2,,Port-of-Spain (TTO),18 MAR 2007,1046
457,21.15,+1.6,Greg FRANKLIN,01 DEC 1986,USA,2,,"Wichita, KS (USA)",15 APR 2007,1046
457,21.15,+1.4,Reggie REESE,02 AUG 1986,USA,10h,,"College Park, MD (USA)",20 APR 2007,1046
457,21.15,+1.1,Garrion MARTIN,,USA,3,,"Tuscaloosa, AL (USA)",21 APR 2007,1046
457,21.15,+0.9,Elijah BRAIMAH,01 FEB 1985,CAN,6,,"Lincoln, NE (USA)",05 MAY 2007,1046
457,21.15,+0.1,Ekundayo IGELEKE,21 APR 1988,USA,5,,"Storrs, CT (USA)",06 MAY 2007,1046
457,21.15,,Tristan WALKER,24 OCT 1987,USA,2,,"Mesa, AZ (USA)",10 MAY 2007,1046
457,21.15,0.0,Roy SHAVERS,,USA,2,,"Oxford, OH (USA)",12 MAY 2007,1046
457,21.15,+1.8,Hee nam LIM,29 MAY 1984,KOR,1,,Andong (KOR),23 MAY 2007,1046
457,21.15,-1.0,Willie HORDGE,09 FEB 1984,USA,1,,"Oshkosh, WI (USA)",26 MAY 2007,1052
457,21.15,-0.2,Stefano TOBIA,23 MAY 1986,ITA,2,,Bressanone (ITA),17 JUN 2007,1047
457,21.15,+0.2,Ismael DAIF,31 OCT 1981,MAR,3,,Meknés (MAR),30 JUN 2007,1046
457,21.15,+1.4,Cedrick AUDEL,03 JUN 1983,FRA,1h1,,Arles (FRA),30 JUN 2007,1046
457,21.15,+1.8,Yik Chun TANG,23 JUN 1986,HKG,2h2,,Amman (JOR),27 JUL 2007,1046
457,21.15,0.0,Pandi E. MUTHUSAMY,19 FEB 1983,IND,2,,Jamshedpur (IND),26 OCT 2007,1046
475,21.16,,Emmanuel NGOM PRISO,15 DEC 1984,CMR,1,,Eaubonne (FRA) (i),07 JAN 2007,1109
475,21.16,-0.6,Yunier PÉREZ,16 FEB 1985,CUB,1,,La Habana (CUB),09 FEB 2007,1047
475,21.16,+1.4,Yhann PLUMMER,03 FEB 1983,JAM,1,,"Houston, TX (USA)",17 MAR 2007,1044
475,21.16,+1.1,Armanti HAYES,23 SEP 1987,USA,7,,"Baton Rouge, LA (USA)",31 MAR 2007,1044
475,21.16,+2.0,Philip PIERRE-LOUIS,,USA,2,,"Fort Lauderdale, FL (USA)",25 APR 2007,1044
475,21.16,+2.0,Cedric HARRIS,30 MAY 1986,USA,2h1,,"Nacogdoches, TX (USA)",05 MAY 2007,1044
475,21.16,+1.0,Erison HURTAULT,29 DEC 1984,DMA,3h2,,"Princeton, NJ (USA)",13 MAY 2007,1044
475,21.16,+1.1,Justin WOODS,24 NOV 1986,USA,4,,"Palo Alto, CA (USA)",13 MAY 2007,1044
475,21.16,+1.0,Jaroslaw KULESZA,04 AUG 1977,POL,3,,San Luis Potosi (MEX),19 MAY 2007,1044
475,21.16,+1.1,Yuichi SHOKAWA,17 SEP 1985,JPN,3sf2,,Tokyo (JPN),19 MAY 2007,1044
475,21.16,+0.5,Simon KIRCH,26 SEP 1979,GER,8,,Weinheim (GER),26 MAY 2007,1044
475,21.16,-0.3,Jesse SAUNDERS,1986,JAM,3h2,,Kingston (JAM),24 JUN 2007,1045
475,21.16,-0.3,Otis MCDANIEL,30 JUN 1986,USA,9sf2,,"Indianapolis, IN (USA)",24 JUN 2007,1045
475,21.16,-1.3,Bin LU,19 MAY 1987,CHN,1h2,,Wuhan (CHN),07 JUL 2007,1051
475,21.16,+0.4,Anton SPIRIDONOV,1975,RUS,5,,Tula (RUS),02 AUG 2007,1044
475,21.16,+0.7,Fred ROSE,29 JUL 1989,USA,1sf1,,"Knoxville, TN (USA)",02 AUG 2007,1044
475,21.16,0.0,Marcin NOWAK,02 AUG 1977,POL,1,,Sopot (POL),12 AUG 2007,1044
475,21.16,0.0,Kamghe GABA,13 JAN 1984,GER,2,,"Wattenscheid, Bochum (GER)",12 AUG 2007,1044
475,21.16,0.0,Xiongwei LIU,26 OCT 1988,CHN,1,,Wuhan (CHN),01 NOV 2007,1044
494,21.17,0.0,Rondrick PARKER,,USA,2,,"Auburn, AL (USA)",24 MAR 2007,1043
494,21.17,+2.0,Ben CLARK,25 NOV 1980,USA,4,,"Fort Worth, TX (USA)",24 MAR 2007,1043
494,21.17,+2.0,Jarrell STEWART,09 NOV 1986,USA,8,,"Atlanta, GA (USA)",31 MAR 2007,1043
494,21.17,+1.6,Ralph Waldy SOGUILON,03 OCT 1983,PHI,5,,"Walnut, CA (USA)",15 APR 2007,1043
494,21.17,-0.2,Jeremy ORR,19 MAR 1986,USA,1,,"Hillsdale, MI (USA)",28 APR 2007,1044
494,21.17,0.0,Curtis EATON,17 JAN 1988,USA,3,,"Oxford, OH (USA)",12 MAY 2007,1043
494,21.17,+1.0,Reuben JONES,21 JUL 1986,USA,5h2,,"Princeton, NJ (USA)",13 MAY 2007,1043
494,21.17,-2.3,Andre STURDIVANT,05 JUL 1981,USA,6,,"Atlanta, GA (USA)",02 JUN 2007,1056
494,21.17,-0.9,Ryan MOSELEY,08 OCT 1982,GBR,3,,Bedford (GBR),10 JUN 2007,1048
494,21.17,+0.1,Manuel NIVOLLET,15 APR 1983,FRA,2,,Noisy-le-Grand (FRA),12 JUN 2007,1043
494,21.17,+0.6,Guilherme Pereira DE SOUSA PATATIVA,14 JUN 1982,BRA,3sf2,,São Paulo (BRA),23 JUN 2007,1043
494,21.17,+0.6,Kamil KRYŃSKI,12 MAY 1987,POL,2h4,,Poznan (POL),01 JUL 2007,1043
494,21.17,-0.4,Bashir RAMZY,04 MAY 1979,USA,1,,Kortrijk (BEL),13 JUL 2007,1045
507,21.18,,Brendon CLEMENT,14 APR 1987,RSA,5,,Secunda (RSA),26 JAN 2007,1041
507,21.18,,Tony COLE,29 APR 1986,USA,1,,"Bloomington, IN (USA) (i)",25 FEB 2007,1106
507,21.18,,B.J. BASHORON,02 JAN 1987,USA,6,,"Arkansas City, KS (USA)",31 MAR 2007,1041
507,21.18,+1.3,Greg BOLDEN,30 JUN 1984,USA,11h,,"College Park, MD (USA)",20 APR 2007,1041
507,21.18,+0.2,Aubrey LEMON,11 NOV 1986,USA,4,,"Lynchburg, VA (USA)",21 APR 2007,1041
507,21.18,+1.1,Dominic DEMERITTE,22 FEB 1978,BAH,3,,"Knoxville, TN (USA)",01 MAY 2007,1041
507,21.18,+1.3,Ernest STANZ,,USA,1h3,,"Kansas City, MO (USA)",11 MAY 2007,1041
507,21.18,-1.1,Adam HARRIS,21 JUL 1987,GUY,3h3,,"University Park, PA (USA)",12 MAY 2007,1047
507,21.18,+1.0,Virgil SPIER,08 JAN 1981,NED,3,,Leiden (NED),09 JUN 2007,1041
507,21.18,+0.9,Dimitrios REGAS,17 SEP 1986,GRE,2h3,,Athina (GRE),16 JUN 2007,1041
507,21.18,+1.0,Yiannis GIORGALIS,1982,CYP,1,,Patra (GRE),09 JUL 2007,1041
518,21.19,,Ryno SWANEPOEL,,RSA,1,,Stellenbosch (RSA),24 FEB 2007,1040
518,21.19,,Jamaal TORRANCE,20 JUL 1983,USA,1,,"Boston, MA (USA) (i)",10 MAR 2007,1105
518,21.19,+2.0,Eric SEELY,24 JUL 1984,USA,9,,"Atlanta, GA (USA)",31 MAR 2007,1040
518,21.19,+0.1,Lerone CLARKE,07 JUL 1981,JAM,6,,"Lauderdale Lakes, FL (USA)",07 APR 2007,1040
518,21.19,+1.9,Trey HARDEE,07 FEB 1984,USA,2,,"Austin, TX (USA)",21 APR 2007,1040
518,21.19,+2.0,Michael COURTNEY,12 JUN 1986,USA,5h1,,"Nacogdoches, TX (USA)",05 MAY 2007,1040
518,21.19,-0.8,Rynell PARSON,11 JUL 1990,USA,2,,"Austin, TX (USA)",11 MAY 2007,1044
518,21.19,+1.0,Jonathan CHAREST,19 FEB 1988,CAN,4,,San Luis Potosi (MEX),19 MAY 2007,1040
518,21.19,+0.5,Anton GALKIN,20 FEB 1979,RUS,6,,Sochi (RUS),27 MAY 2007,1040
518,21.19,-2.3,Rico TILLEY,10 FEB 1977,USA,7,,"Atlanta, GA (USA)",02 JUN 2007,1053
518,21.19,+1.7,Kevin LOGAN,1982,USA,3,,"New York, NY (USA)",14 JUL 2007,1040
518,21.19,,Cătălin CÎMPEANU,10 MAR 1985,ROU,2,,Bucureşti (ROU),28 JUL 2007,1040
518,21.19,,David GEDDES,26 JAN 1982,AUS,1,,Sydney (AUS),18 AUG 2007,1040
531,21.20,+0.2,Keith SHEEHY,03 JAN 1983,AUS,2h1,,Brisbane (AUS),11 MAR 2007,1038
531,21.20,+0.9,Melvin OGLETREE,,USA,6,,"Tuscaloosa, AL (USA)",24 MAR 2007,1038
531,21.20,-1.3,Brandon O'CONNER,02 SEP 1989,USA,2,,"Winter Park, FL (USA)",04 MAY 2007,1045
531,21.20,+1.3,Rondel SORRILLO,24 JAN 1986,TTO,3,,Port-of-Spain (TTO),24 JUN 2007,1038
531,21.20,-2.1,Lueyi DOVY,10 NOV 1975,FRA,1,,Arras (FRA),15 JUL 2007,1050
531,21.20,+2.0,Joze VRTAČIČ,01 FEB 1980,SLO,3,,Nova Gorica (SLO),29 JUL 2007,1038
531,21.20,+0.7,Marc NIEDERHÄUSER,02 SEP 1979,SUI,2,,Lausanne (SUI),29 JUL 2007,1038
531,21.20,+0.1,Andreas BAUMANN,27 FEB 1979,SUI,12,,"Wattenscheid, Bochum (GER)",12 AUG 2007,1038
539,21.21,,Derek NETTLES,,USA,7,,"Arkansas City, KS (USA)",31 MAR 2007,1037
539,21.21,0.0,Andrae WILLIAMS,12 JUL 1983,BAH,7,,"Lauderdale Lakes, FL (USA)",07 APR 2007,1037
539,21.21,-1.5,Mitch POTTER,16 SEP 1980,USA,2,,"Iowa City, IA (USA)",21 APR 2007,1046
539,21.21,+1.1,Francesco SCUDERI,04 OCT 1977,ITA,1h2,,Rieti (ITA),24 JUN 2007,1037
539,21.21,+2.0,Mateusz PLUTA,17 DEC 1987,POL,2,,Słupsk (POL),09 SEP 2007,1037
539,21.21,+0.1,Nghi TRAN,22 JUL 1978,FIN,3,,Göteborg (SWE),09 SEP 2007,1037
539,21.21,+1.6,Jin-huk KIM,08 APR 1985,KOR,1,,Gwangju (KOR),11 OCT 2007,1037
539,21.21,0.0,Jiahong LIANG,06 MAR 1988,CHN,3,,Wuhan (CHN),01 NOV 2007,1037
547,21.22,,Danny DOYLEY,28 DEC 1988,GBR,1,,Birmingham (GBR) (i),25 FEB 2007,1100
547,21.22,+0.5,Babatunde RIDLEY,12 MAR 1978,USA,1,,"Fullerton, CA (USA)",10 MAR 2007,1035
547,21.22,+1.0,Cawayne JERVIS,11 JAN 1988,JAM,4,,Kingston (JAM),31 MAR 2007,1035
547,21.22,+1.9,Dondre MCDONALD,21 AUG 1989,USA,1,,"Pasadena, CA (USA)",31 MAR 2007,1035
547,21.22,+1.6,Jimmy AROLLO,,USA,5,,"Tucson, AZ (USA)",31 MAR 2007,1035
547,21.22,+1.5,Samuel ADADE,16 JUN 1985,GHA,7,,"Nashville, TN (USA)",21 APR 2007,1035
547,21.22,,Chris THOMAS,,USA,1,,"Indianapolis, IN (USA)",28 APR 2007,1035
547,21.22,+1.4,George PINCOCK,1984,USA,4,,"Laramie, WY (USA)",28 APR 2007,1035
547,21.22,,Michael LIGGINS,22 JAN 1987,USA,3,,Air Force Academy (USA),04 MAY 2007,1035
547,21.22,+1.0,Earl GRAY,,USA,13,,"Atlanta, GA (USA)",12 MAY 2007,1035
547,21.22,+0.7,Iván Carlos ALTAMIRANO,26 DEC 1978,ARG,2,,Ibirapuera (BRA),16 MAY 2007,1035
547,21.22,+0.9,Eric MILAZAR,01 JUN 1975,MRI,3,,Karlskrona (SWE),18 JUN 2007,1035
547,21.22,-2.7,Alanzo BARRETT,08 NOV 1983,JAM,3h1,,Kingston (JAM),24 JUN 2007,1051
547,21.22,+0.5,Yordan ILINOV,28 MAY 1985,BUL,2,,Plovdiv (BUL),01 JUL 2007,1035
547,21.22,0.0,Tobias GURTNER,19 FEB 1980,SUI,1,,Zürich (SUI),02 SEP 2007,1035
547,21.22,+1.5,Kévin BORLÉE,22 FEB 1988,BEL,1h1,,Huizingen (BEL),09 SEP 2007,1035
563,21.23,+0.3,Ray MILLER,28 OCT 1988,USA,2,,"Tucson, AZ (USA)",17 MAR 2007,1034
563,21.23,+1.4,Drenard WILLIAMS,,USA,2,,"Lubbock, TX (USA)",31 MAR 2007,1034
563,21.23,+1.7,Mike GUINN,,USA,1,,"Walnut, CA (USA)",13 APR 2007,1034
563,21.23,+1.1,Marcus DILLON,02 MAY 1983,TTO,1,,"Eugene, OR (USA)",05 MAY 2007,1034
563,21.23,+0.4,Keiji DOTE,06 JUN 1987,JPN,1h2,,Konosu (JPN),19 MAY 2007,1034
563,21.23,+0.7,Jared WARE,12 MAY 1986,USA,3,,"San Mateo, CA (USA)",19 MAY 2007,1034
563,21.23,-0.5,Mark PAIGE,22 JAN 1983,USA,10h,,"Charlotte, NC (USA)",25 MAY 2007,1037
563,21.23,-0.9,Cédric NABE,16 JUN 1983,SUI,1,,Sion (SUI),30 JUN 2007,1039
563,21.23,+0.8,Shaquille TUBMAN,04 FEB 1991,USA,1h3,,"Walnut, CA (USA)",26 JUL 2007,1034
563,21.23,-0.2,Péter MIKLÓS,31 AUG 1985,HUN,1,,Székesfehérvár (HUN),29 JUL 2007,1035
563,21.23,+0.9,Žilvinas ADOMAVIČIUS,02 JUL 1985,LTU,3h2,,Bangkok (THA),12 AUG 2007,1034
574,21.24,+1.3,Sean LOWE,06 AUG 1986,USA,4,,"Lake Buena Vista, FL (USA)",24 MAR 2007,1033
574,21.24,-0.1,Alonzo PHILLIPS,1985,USA,4,,"Lake Buena Vista, FL (USA)",24 MAR 2007,1033
574,21.24,+0.1,Steve SLOWLY,18 APR 1979,JAM,8,,"Lauderdale Lakes, FL (USA)",07 APR 2007,1033
574,21.24,+1.3,Jerrod WIMS,11 JUN 1986,USA,6,,"Coral Gables, FL (USA)",14 APR 2007,1033
574,21.24,,Marcus BOYD,03 MAR 1989,USA,1h3,,"Lubbock, TX (USA)",28 APR 2007,1033
574,21.24,+0.5,Bryan DAVENPORT,,USA,3,,"Abilene, TX (USA)",10 MAY 2007,1033
574,21.24,0.0,Kevin THOMPSON,05 AUG 1986,JAM,4h2,,"Houston, TX (USA)",11 MAY 2007,1033
574,21.24,-0.6,Clemore HENRY,05 SEP 1987,USA,12h4,,"Tuscaloosa, AL (USA)",11 MAY 2007,1036
574,21.24,-0.5,Jan-Christopher SCHULTE,10 JUN 1982,GER,5,,Biberach (GER),16 JUN 2007,1036
574,21.24,-0.9,Siapade Marius LOUA,27 JUL 1982,CIV,2,,Algiers (ALG),21 JUN 2007,1038
574,21.24,-0.8,Curtis RIDDELL,1984,JAM,3h4,,Kingston (JAM),24 JUN 2007,1037
574,21.24,+1.5,Gregor KOKALOVIČ,15 JAN 1986,SLO,1,,Ptuj (SLO),01 JUL 2007,1033
574,21.24,-1.0,Stefan KUHLEE,04 FEB 1984,GER,2,,Gelnhausen (GER),01 JUL 2007,1039
574,21.24,+1.7,Fernando DE ALMEIDA,03 AUG 1985,BRA,4,,São Paulo (BRA),14 JUL 2007,1033
574,21.24,+0.1,Tyrone EDGAR,29 MAR 1982,GBR,6,,Daegu (KOR),03 OCT 2007,1033
574,21.24,+1.5,Jeong jung DO,14 MAR 1990,KOR,1,,Gwangju (KOR),12 OCT 2007,1033
590,21.25,+1.2,Jermaine BROWN,04 JUL 1991,JAM,2,,Providenciales (TKS),09 APR 2007,1031
590,21.25,,Markus HENDERSON,13 SEP 1989,USA,1h2,,"Lubbock, TX (USA)",28 APR 2007,1031
590,21.25,,Jordan JEFFERS,,USA,2,,"Bloomington, IN (USA)",04 MAY 2007,1031
590,21.25,0.0,Mike SMITH,27 JAN 1985,USA,1h1,,Alamaosa (USA),06 MAY 2007,1031
590,21.25,,Dustin JOHNSON,20 DEC 1985,USA,2,,"Grand Rapids, MI (USA)",09 MAY 2007,1031
590,21.25,+1.6,Adam LONG,,USA,3,,"Sacramento, CA (USA)",02 JUN 2007,1031
590,21.25,-0.5,Bastian SWILLIMS,09 DEC 1982,GER,6,,Biberach (GER),16 JUN 2007,1034
590,21.25,+1.5,Łukasz TROCHIMIAK,09 MAR 1985,POL,8,,Warszawa (POL),17 JUN 2007,1031
590,21.25,-0.4,Ben ELLIS,16 NOV 1981,GBR,1,,London (GBR),17 JUN 2007,1033
590,21.25,+0.9,Lauri KOHTAMÄKI,28 APR 1989,FIN,3,,Mannheim (GER),23 JUN 2007,1031
590,21.25,+0.6,David TELFER-JAMES,16 FEB 1988,GBR,2,,Bedford (GBR),23 JUN 2007,1031
