Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
440,7.54,,Shanique WALKER,20 NOV 1993,USA,2h1,,"Winston Salem, NC (USA) (i)",21 FEB 2014,1039
440,7.54,,Princess Joy GRIFFEY,11 MAR 1987,PHI,1,,"Pullman, WA (USA) (i)",22 FEB 2014,1039
440,7.54,,Martina FAVARETTO,31 JAN 1995,ITA,2h2,,Ancona (ITA) (i),23 FEB 2014,1039
440,7.54,,Darshay DAVIS,23 SEP 1991,USA,4h4,,"College Station, TX (USA) (i)",28 FEB 2014,1039
440,7.54,,Chanitta WESTBROOK,1994,USA,1h2,,"Kent, OH (USA) (i)",28 FEB 2014,1039
440,7.54,,Aaliyah MCKINNEY,,USA,2,,"Kent, OH (USA) (i)",01 MAR 2014,1039
440,7.54,,Terika HENRY,,USA,1,,"New York, NY (USA) (i)",08 MAR 2014,1039
440,7.54,,Janet AMPONSAH,12 APR 1993,GHA,2,,"New York, NY (USA) (i)",08 MAR 2014,1039
440,7.54,,Ama PIPI,26 NOV 1995,GBR,2,,Cardiff (GBR) (i),09 MAR 2014,1039
440,7.54,,Lynna IRBY,06 DEC 1998,USA,1,,"Marion, IN (USA) (i)",22 MAR 2014,1039
469,7.55,,Jordan LAVENDER,23 JUL 1993,USA,3,,"Clemson, SC (USA) (i)",11 JAN 2014,1035
469,7.55,,Courtney WALKER,1993,USA,2,,"Winston Salem, NC (USA) (i)",11 JAN 2014,1035
469,7.55,,Loreanne KUHURIMA,07 MAY 1991,NED,4f17,,Amsterdam (NED) (i),12 JAN 2014,1035
469,7.55,,Shekara BOAKYE,,USA,1f6,,"Fayetteville, AR (USA) (i)",17 JAN 2014,1035
469,7.55,,Angelika STĘPIEŃ,03 APR 1993,POL,2,,Spala (POL) (i),19 JAN 2014,1035
469,7.55,,Cessily JONES,16 JUN 1994,USA,2,,"Norman, OK (USA) (i)",25 JAN 2014,1035
469,7.55,,Karolina TYMIŃSKA,04 OCT 1984,POL,2h2,,Spala (POL) (i),26 JAN 2014,1035
469,7.55,,Anastasiya KAVERINA,08 SEP 1994,UKR,4f2,,Zaporozhye (UKR) (i),27 JAN 2014,1035
469,7.55,,Hannah WOOD,,USA,1h1,,"Winston Salem, NC (USA) (i)",31 JAN 2014,1035
469,7.55,,Judy EKEH UDOCHI,08 AUG 1993,ITA,2f1,,Modena (ITA) (i),01 FEB 2014,1035
469,7.55,,Demetra CAMBLE,31 AUG 1993,USA,2,,"Colorado Springs, CO (USA) (i)",07 FEB 2014,1035
469,7.55,,Laura TURNER,12 AUG 1982,GBR,5sf3,,Sheffield (GBR) (i),08 FEB 2014,1035
469,7.55,,Amelie-Sophie LEDERER,22 APR 1994,GER,1,,München (GER) (i),08 FEB 2014,1035
469,7.55,,Malika RASHID,,USA,1,,"Hillsdale, MI (USA) (i)",08 FEB 2014,1035
469,7.55,,Janie O'CONNOR,15 APR 1998,USA,3,,"Baton Rouge, LA (USA) (i)",08 FEB 2014,1035
469,7.55,,Yee-Pui FONG,24 DEC 1991,HKG,4f2,,Hangzhou (CHN) (i),15 FEB 2014,1035
469,7.55,,Arlene GOWER,26 AUG 1991,RSA,2,,Air Force Academy (USA) (i),15 FEB 2014,1035
469,7.55,+0.2,Edith DOEKOE,16 SEP 1992,FRA,1,,Cayenne (FRA),15 FEB 2014,1061
469,7.55,,Amanda KIMBERS,13 SEP 1990,USA,2,,"New York, NY (USA) (i)",22 FEB 2014,1035
469,7.55,,Tayler WHITTLER,,USA,3,,"New York, NY (USA) (i)",22 FEB 2014,1035
469,7.55,,Katarzyna WESOŁOWSKA,20 JAN 1990,POL,4,,Sopot (POL) (i),22 FEB 2014,1035
469,7.55,,Alejandra PAZ,,USA,1f1,,"Daytona Beach, FL (USA) (i)",22 FEB 2014,1035
469,7.55,,Sabrina CAMMOCK,,USA,3,,"Ithaca, NY (USA) (i)",22 FEB 2014,1035
469,7.55,,Jelissa WESTNEY,06 OCT 1993,CAN,4,,"South Bend, IN (USA) (i)",22 FEB 2014,1035
469,7.55,,Sabrina NETTEY,02 JAN 1990,CAN,1,,Edmonton (CAN) (i),22 FEB 2014,1035
469,7.55,,Ariel JACKSON,26 NOV 1994,BAR,2f2,,"Storm Lake, IA (USA) (i)",22 FEB 2014,1035
469,7.55,,Aneesha SCOTT,26 JAN 1993,USA,2,,"Providence, RI (USA) (i)",23 FEB 2014,1035
469,7.55,,Morgan BREAUX,,USA,4,,"Birmingham, AL (USA) (i)",25 FEB 2014,1035
469,7.55,,Morgan POPE,,USA,1h3,,"Pocatello, ID (USA) (i)",28 FEB 2014,1035
469,7.55,,Shamelle PLESS,05 JAN 1994,CAN,2f1,,"Pocatello, ID (USA) (i)",01 MAR 2014,1035
469,7.55,,Alexis BATES,26 NOV 1991,USA,8,,"Birmingham, AL (USA) (i)",01 MAR 2014,1035
469,7.55,,Pernell JOSEPH,11 AUG 1991,USA,1h1,,"Cedar Falls, IA (USA) (i)",01 MAR 2014,1035
469,7.55,,Chelsey BORDERS,26 OCT 1991,USA,1h3,,"Cedar Falls, IA (USA) (i)",01 MAR 2014,1035
469,7.55,,Lauren PERRODIN,,USA,3h1,,"Boston, MA (USA) (i)",08 MAR 2014,1035
469,7.55,,Brenessa THOMPSON,22 JUL 1996,GUY,2h4,,"New York, NY (USA) (i)",15 MAR 2014,1035
469,7.55,,Sunayna WAHI,14 AUG 1990,SUR,1f1,,"Colorado Springs, CO (USA) (i)",12 DEC 2014,1035
469,7.55,,Danielle MCGIFFORD,11 APR 1995,GBR,1f1,,Manchester (GBR) (i),21 DEC 2014,1035
506,7.56,,Svetlana REZVANOVA,29 MAR 1995,RUS,1h1,,Moskva (RUS) (i),09 JAN 2014,1032
506,7.56,,Celina EMERSON,13 FEB 1992,USA,2,,"New Haven, CT (USA) (i)",11 JAN 2014,1032
506,7.56,,Samantha EDWARDS,14 JAN 1990,ANT,3f2,,"Fairfax, VA (USA) (i)",11 JAN 2014,1032
506,7.56,,Shamoya PRUITT,01 NOV 1990,USA,1h1,,"Wichita, KS (USA) (i)",18 JAN 2014,1032
506,7.56,,Vivien OLATUNJI,06 JUN 1997,GBR,2sf1,,Lee Valley (GBR) (i),19 JAN 2014,1032
506,7.56,,Jenna PUTERBAUGH,23 MAR 1992,USA,2h3,,"Albuquerque, NM (USA) (i)",25 JAN 2014,1032
506,7.56,,Tanesha MAXWELL,,USA,2,,"Birmingham, AL (USA) (i)",30 JAN 2014,1032
506,7.56,,Tara Marie NORUM,18 SEP 1991,NOR,1,,Stange (NOR) (i),01 FEB 2014,1032
506,7.56,,Joy SPEAR CHIEF-MORRIS,14 MAR 1994,CAN,1f2,,Richmond (CAN) (i),01 FEB 2014,1032
506,7.56,,Janel PATE,05 NOV 1996,USA,1,,"Nashville, TN (USA) (i)",01 FEB 2014,1032
506,7.56,,Kathryn CHRISTIE,14 OCT 1994,GBR,1,,Glasgow (GBR) (i),02 FEB 2014,1032
506,7.56,,Kimberly AZIE,1994,USA,1,,"New York, NY (USA) (i)",07 FEB 2014,1032
506,7.56,,Alisha KEYS,1992,USA,2h5,,"New York, NY (USA) (i)",07 FEB 2014,1032
506,7.56,,Marit DOPHEIDE,28 DEC 1990,NED,4h7,,Gent (BEL) (i),07 FEB 2014,1032
506,7.56,,Monay MEGGS,17 APR 1993,USA,3f2,,"Flagstaff, AZ (USA) (i)",08 FEB 2014,1032
506,7.56,,Jewel THOMAS,1992,USA,2,,"Hillsdale, MI (USA) (i)",08 FEB 2014,1032
506,7.56,,Justien GRILLET,18 JUL 1994,BEL,3f1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",09 FEB 2014,1032
506,7.56,,Patricia BUVAL,22 JAN 1976,FRA,1h1,,Reims (FRA) (i),12 FEB 2014,1032
506,7.56,+0.8,Sam GEDDES,04 JUN 1997,AUS,1f1,,Sydney (AUS),15 FEB 2014,1032
506,7.56,,Ana PELETEIRO,02 DEC 1995,ESP,1h22,,Madrid (ESP) (i),15 FEB 2014,1032
506,7.56,,Jonna BERGHEM,25 FEB 1993,FIN,2,,Helsinki (FIN) (i),15 FEB 2014,1032
506,7.56,,Jenni JOKINEN,07 JAN 1992,FIN,3,,Helsinki (FIN) (i),15 FEB 2014,1032
506,7.56,,Marina MAKAROVA,21 SEP 1994,RUS,5sf2,,Moskva (RUS) (i),17 FEB 2014,1032
506,7.56,,Brenicke JOHNSON,,USA,3h1,,"Winston Salem, NC (USA) (i)",21 FEB 2014,1032
506,7.56,,Rebecca CHAPMAN,27 SEP 1992,GBR,1sf1,,Sheffield (GBR) (i),21 FEB 2014,1032
506,7.56,,Crystal BARDGE,25 SEP 1988,USA,2f1,,"Daytona Beach, FL (USA) (i)",22 FEB 2014,1032
506,7.56,,Christy UDOH,30 SEP 1991,NGR,3h3,,"Ames, IA (USA) (i)",28 FEB 2014,1032
506,7.56,,Whitney ROWE,19 SEP 1992,CAN,1h1,,"Alamosa, CO (USA) (i)",28 FEB 2014,1032
506,7.56,,DerRenee FREEMAN,15 APR 1994,USA,3h1,,"Clemson, SC (USA) (i)",28 FEB 2014,1032
506,7.56,,Amber BROWN,23 JUL 1992,USA,4,,"Kent, OH (USA) (i)",01 MAR 2014,1032
506,7.56,,Maya Fonda BRUNEY,24 FEB 1998,GBR,2,,Sheffield (GBR) (i),01 MAR 2014,1032
506,7.56,,Kerry-Ann CORNWALL,1991,CAN,4,,Edmonton (CAN) (i),06 MAR 2014,1032
506,7.56,,Bing ZHOU,,CHN,1h10,,Nanjing (CHN) (i),08 MAR 2014,1032
506,7.56,,Nasrane BACAR,17 JAN 1992,FRA,2,,Nantes (FRA) (i),16 MAR 2014,1032
506,7.56,,Nina GRAMBLING,,USA,1h2,,"Youngstown, OH (USA) (i)",05 DEC 2014,1032
541,7.57,,Eva BERGER,19 SEP 1995,FRA,1er1,,Aubiére (FRA) (i),04 JAN 2014,1029
541,7.57,,Suzanne WILLIAMS,07 OCT 1993,NED,1er17,,Amsterdam (NED) (i),12 JAN 2014,1029
541,7.57,,Kiersten DUNCAN,07 APR 1994,USA,5f2,,"College Station, TX (USA) (i)",25 JAN 2014,1029
541,7.57,,Katelyn JACKSON,1995,USA,1,,"State College, PA (USA) (i)",25 JAN 2014,1029
541,7.57,,Sarah LAVIN,28 MAY 1994,IRL,2h2,,Athlone (IRL) (i),26 JAN 2014,1029
541,7.57,,Oriane GERARDOT,16 OCT 1990,FRA,1f2,,"Kirchberg, Luxembourg (LUX) (i)",01 FEB 2014,1029
541,7.57,,Veronika PALIČKOVÁ,01 MAY 1997,CZE,1,,Bratislava (SVK) (i),01 FEB 2014,1029
541,7.57,,Pamela DUTKIEWICZ,28 SEP 1991,GER,3f2,,Leverkusen (GER) (i),02 FEB 2014,1029
541,7.57,,Euricka HARDY,21 MAR 1995,USA,2,,"New York, NY (USA) (i)",07 FEB 2014,1029
541,7.57,,Toyin AUGUSTUS,24 DEC 1979,NGR,2,,"Boston, MA (USA) (i)",07 FEB 2014,1029
541,7.57,,Anna Sjoukje RUNIA,19 FEB 1995,NED,1,,Apeldoorn (NED) (i),08 FEB 2014,1029
541,7.57,,Huijun LIN,01 FEB 1993,CHN,1f1,,Hangzhou (CHN) (i),15 FEB 2014,1029
541,7.57,,Dominique KEEL,,USA,2f2,,"Albuquerque, NM (USA) (i)",15 FEB 2014,1029
541,7.57,,Ciara JARRETT,09 SEP 1991,USA,2h3,,"Geneva, OH (USA) (i)",15 FEB 2014,1029
541,7.57,,Martina STYCHOVÁ,01 AUG 1992,CZE,3sf2,,Praha (CZE) (i),15 FEB 2014,1029
541,7.57,,Amparo María COTÁN,13 MAY 1988,ESP,2h5,,Sabadell (ESP) (i),22 FEB 2014,1029
541,7.57,,Maarja KALEV,14 OCT 1990,EST,1,,Tartu (EST) (i),22 FEB 2014,1029
541,7.57,,Michelle HARRISON,06 DEC 1992,CAN,2,,Edmonton (CAN) (i),22 FEB 2014,1029
541,7.57,,Valentina NATALUCCI,1990,ITA,6,,Ancona (ITA) (i),23 FEB 2014,1029
541,7.57,,Ravin GILBERT,17 APR 1994,USA,5,,"Birmingham, AL (USA) (i)",25 FEB 2014,1029
541,7.57,,Marie VEALE,17 NOV 1994,USA,2h2,,"Seattle, WA (USA) (i)",28 FEB 2014,1029
541,7.57,,Latesha BIGBY,,USA,5,,"Kent, OH (USA) (i)",01 MAR 2014,1029
541,7.57,,Ashley CUNNINGHAM,,USA,2h3,,"Hanover, NH (USA) (i)",01 MAR 2014,1029
541,7.57,,Celine GAUTIER,03 NOV 1999,BEL,1,,Gent (BEL) (i),02 MAR 2014,1029
541,7.57,,Autumn HEATH,1996,USA,1,,"Akron, OH (USA) (i)",08 MAR 2014,1029
541,7.57,,Olivia MAZEAU,27 APR 1992,FRA,3,,Nantes (FRA) (i),16 MAR 2014,1029
541,7.57,,India BROWN,29 JAN 1996,USA,3,,"Winston Salem, NC (USA) (i)",06 DEC 2014,1029
541,7.57,,Tamara SLASTNIKOVA,21 MAY 1993,RUS,3h,,Omsk (RUS) (i),27 DEC 2014,1029
569,7.58,,Alie ISRAEL,23 MAY 1983,USA,1h7,,"Birmingham, AL (USA) (i)",10 JAN 2014,1026
569,7.58,,Nadja BAHL,30 MAR 1992,GER,1h1,,Berlin (GER) (i),11 JAN 2014,1026
569,7.58,,Alexis MURPHY,04 APR 1994,USA,5,,"Blacksburg, VA (USA) (i)",17 JAN 2014,1026
569,7.58,,Gabby GRAY,,USA,6,,"Blacksburg, VA (USA) (i)",17 JAN 2014,1026
569,7.58,,Tamara PRIDGETT,03 MAY 1992,USA,4f5,,"Flagstaff, AZ (USA) (i)",17 JAN 2014,1026
569,7.58,,Zenobia SIMS,26 JUN 1992,USA,2h1,,"Alamosa, CO (USA) (i)",18 JAN 2014,1026
569,7.58,,Christina BRENNAN,27 MAR 1995,CAN,1h9,,"Seattle, WA (USA) (i)",18 JAN 2014,1026
569,7.58,,Lisa Marie KWAYIE,27 OCT 1996,GER,1,,Berlin (GER) (i),18 JAN 2014,1026
569,7.58,,Tope WILLIAMS,,USA,2,,"Albuquerque, NM (USA) (i)",18 JAN 2014,1026
569,7.58,,Ngozi MUSA,11 AUG 1996,USA,3f2,,"Nampa, ID (USA) (i)",25 JAN 2014,1026
569,7.58,,Yana YEROVA,12 DEC 1993,RUS,3h1,,Volgograd (RUS) (i),25 JAN 2014,1026
569,7.58,,Breunna MCCARTY,30 APR 1993,USA,2,,"Lincoln, NE (USA) (i)",25 JAN 2014,1026
569,7.58,,Diandra GILBERT,09 JUN 1991,JAM,6,,Kingston (JAM),25 JAN 2014,1053
569,7.58,,Jessica WHITMORE,,USA,1,,"Lewisburg, PA (USA) (i)",25 JAN 2014,1026
569,7.58,,Pavla HŘIVNOVÁ,08 MAY 1986,CZE,1er2,,Bratislava (SVK) (i),26 JAN 2014,1026
569,7.58,,Hafdís SIGURÐARDÓTTIR,12 FEB 1987,ISL,1,,Reykjavík (ISL) (i),01 FEB 2014,1026
569,7.58,,Yekaterina RENZHINA,18 OCT 1994,RUS,5h2,,"CSKA, Moskva (RUS) (i)",02 FEB 2014,1026
569,7.58,,Breonca REID,,USA,3h5,,"New York, NY (USA) (i)",07 FEB 2014,1026
569,7.58,,Shauna THOMPSON,08 APR 1992,GBR,4h4,,Sheffield (GBR) (i),08 FEB 2014,1026
569,7.58,,Tamara SEER,22 FEB 1989,GER,1,,Sindelfingen (GER) (i),08 FEB 2014,1026
569,7.58,,Veronica BORSI,13 JUN 1987,ITA,1,,Ancona (ITA) (i),12 FEB 2014,1026
569,7.58,,Khanrutai PAKDEE,06 JAN 1993,THA,2f1,,Hangzhou (CHN) (i),15 FEB 2014,1026
569,7.58,,Janina KÖLSCH,30 MAR 1991,GER,4h1,,Leipzig (GER) (i),22 FEB 2014,1026
569,7.58,,Adrianna ZIĘTARA,15 JAN 1991,POL,5,,Sopot (POL) (i),22 FEB 2014,1026
569,7.58,,Jessica HARRIS,,USA,3,,"Baton Rouge, LA (USA) (i)",22 FEB 2014,1026
569,7.58,,Giulia ARCIONI,21 MAR 1986,ITA,7,,Ancona (ITA) (i),23 FEB 2014,1026
569,7.58,,Nia JOINER,,USA,1,,"Lincoln, NE (USA) (i)",15 MAR 2014,1026
569,7.58,,Ornella EZOUA,15 OCT 1993,FRA,4,,Nantes (FRA) (i),16 MAR 2014,1026
569,7.58,,Jasmine DAWSON,1995,USA,2f2,,"Newport News, VA (USA) (i)",06 DEC 2014,1026
569,7.58,,La Toya WILLIAMS,,USA,6,,"Bloomington, IN (USA) (i)",12 DEC 2014,1026
599,7.59,,Mariya SERKOVA,15 MAR 1989,RUS,4,,Yekaterinburg (RUS) (i),07 JAN 2014,1023
599,7.59,,Kory HARDIWAY,21 JUL 1986,USA,1f2,,"Colorado Springs, CO (USA) (i)",11 JAN 2014,1023
599,7.59,,Jernise SAUNDERS,17 JUL 1985,BAH,1h2,,"Winston Salem, NC (USA) (i)",11 JAN 2014,1023
599,7.59,,Kayla PARKER,12 MAR 1992,USA,1h2,,"Lexington, KY (USA) (i)",18 JAN 2014,1023
599,7.59,,Cristina LARA,05 AUG 1995,ESP,1,,Antequera (ESP) (i),18 JAN 2014,1023
599,7.59,,Elena MORENO HUERTA,07 MAR 1993,ESP,2,,Madrid (ESP) (i),18 JAN 2014,1023
599,7.59,,Kira WHITE,16 DEC 1998,USA,1,,"Fayetteville, AR (USA) (i)",18 JAN 2014,1023
599,7.59,,Olesya SHVEDOVA,21 AUG 1993,RUS,2,,Belgorod (RUS) (i),21 JAN 2014,1023
599,7.59,,Anastasiya GADZHIEVA,10 JUN 1996,RUS,5,,Moskva (RUS) (i),23 JAN 2014,1023
599,7.59,,Tatjana STEIDLE,1986,GER,4,,Karlsruhe (GER) (i),25 JAN 2014,1023
599,7.59,,Viviane SIGG,22 APR 1996,SUI,1f1,,Magglingen (SUI) (i),01 FEB 2014,1023
599,7.59,,Federica GIANNOTTI,27 NOV 1992,ITA,3f1,,Modena (ITA) (i),01 FEB 2014,1023
599,7.59,,Anouk VETTER,04 FEB 1993,NED,2f15,,Amsterdam (NED) (i),02 FEB 2014,1023
599,7.59,,Louise KIERNAN,13 JUN 1987,IRL,3,,Athlone (IRL) (i),07 FEB 2014,1023
599,7.59,,Adeline GOUENON,20 OCT 1994,CIV,2h3,,Sheffield (GBR) (i),08 FEB 2014,1023
599,7.59,,Ashley ODEGAARD,,USA,2,,"Vermillion, SD (USA) (i)",08 FEB 2014,1023
599,7.59,,Maho TAKAMORI,19 FEB 1996,JPN,1,,Osaka (JPN) (i),09 FEB 2014,1023
599,7.59,,Iyoba EDOBA,18 MAY 1997,JPN,1h5,,Osaka (JPN) (i),09 FEB 2014,1023
599,7.59,,Alexandra BANTI,07 MAR 1989,FRA,2h2,,Reims (FRA) (i),12 FEB 2014,1023
599,7.59,,Shanna THOMAS,21 SEP 1990,JAM,4,,"Alamosa, CO (USA) (i)",15 FEB 2014,1023
599,7.59,,Tatyana NEKRASOVA,25 APR 1994,RUS,5sf1,,Moskva (RUS) (i),17 FEB 2014,1023
599,7.59,,Hope JULMISTE,1995,USA,3,,"Columbus, OH (USA) (i)",21 FEB 2014,1023
599,7.59,,Aliyah EVERSON,,USA,1h4,,"Columbus, OH (USA) (i)",21 FEB 2014,1023
599,7.59,,Agata FORKASIEWICZ,13 JAN 1994,POL,6,,Sopot (POL) (i),22 FEB 2014,1023
599,7.59,,Latrice LEE,,USA,1,,"University of Alabama at Birmingham, Birmingham, AL (USA) (i)",23 FEB 2014,1023
599,7.59,,Chioma AGWUNOBI,,USA,2h2,,"Birmingham, AL (USA) (i)",24 FEB 2014,1023
599,7.59,,Shanice MCPHERSON,12 MAR 1994,JAM,2h1,,"Alamosa, CO (USA) (i)",28 FEB 2014,1023
599,7.59,,Janae JOHNSON,1982,USA,1h1,,"Joplin, MO (USA) (i)",01 MAR 2014,1023
599,7.59,,Breanna WALKER,1993,USA,2h1,,"Cedar Falls, IA (USA) (i)",01 MAR 2014,1023
599,7.59,,Maggie HANLON,1987,CAN,7,,Edmonton (CAN) (i),06 MAR 2014,1023
599,7.59,,Maelle MARTEAU,10 JAN 1996,FRA,3,,Val-de-Reuil (FRA) (i),09 MAR 2014,1023
599,7.59,,Lauren Rain WILLIAMS,25 JUL 1999,USA,1,,"New York, NY (USA) (i)",14 MAR 2014,1023
599,7.59,,Emy BELIVEAU,1995,CAN,1,,Montréal (CAN) (i),14 MAR 2014,1023
599,7.59,,Abigail DAVIS,,USA,2,,"Lincoln, NE (USA) (i)",15 MAR 2014,1023
599,7.59,,Anais LUFUTUCU,24 APR 1992,FRA,3sf1,,Nantes (FRA) (i),16 MAR 2014,1023
599,7.59,,Zeru XIE,18 APR 1996,CHN,1h4,,Beijing (CHN) (i),21 MAR 2014,1023
599,7.59,,Jade BARBER,04 APR 1993,USA,1,,"South Bend, IN (USA) (i)",05 DEC 2014,1023
599,7.59,,Carly CARPER,,USA,1,,"Brookings, SD (USA) (i)",06 DEC 2014,1023
599,7.59,,Savannah CARSON,30 MAR 1995,USA,7,,"Bloomington, IN (USA) (i)",12 DEC 2014,1023
599,7.59,,Nadezhda PALEYEVA,24 SEP 1985,RUS,3,,Omsk (RUS) (i),27 DEC 2014,1023
639,7.60,,Melissa CADDLE,03 SEP 1992,USA,1f1,,"Baltimore, MD (USA) (i)",04 JAN 2014,1019
639,7.60,,Yasmine GHARAFI,30 NOV 1985,BEL,1f1,,Gent (BEL) (i),04 JAN 2014,1019
639,7.60,,Vlada PUGACHEVA,04 DEC 1997,RUS,1,,Moskva (RUS) (i),09 JAN 2014,1019
639,7.60,,Tori MCKENZIE,,USA,2h1,,"Clemson, SC (USA) (i)",11 JAN 2014,1019
639,7.60,,Hannah THOMAS,13 FEB 1993,GBR,3,,Cardiff (GBR) (i),12 JAN 2014,1019
639,7.60,,Chanice PORTER,25 MAY 1994,JAM,4,,"Birmingham, AL (USA) (i)",18 JAN 2014,1019
639,7.60,,Laura IKAUNIECE,31 MAY 1992,LAT,1,,Kuldiga (LAT) (i),18 JAN 2014,1019
639,7.60,,Deborah HUFSCHMIDT,27 JAN 1990,GER,5f2,,Karlsruhe (GER) (i),18 JAN 2014,1019
639,7.60,,Kymbriona TAYLOR,07 APR 1994,USA,1,,"Champaign, IL (USA) (i)",18 JAN 2014,1019
639,7.60,,Yuliya GLIBKO,25 FEB 1987,RUS,1,,Irkutsk (RUS) (i),18 JAN 2014,1019
639,7.60,,Irene PUSTERLA,21 JUN 1988,SUI,1f1,,Tenero (SUI) (i),22 JAN 2014,1019
639,7.60,,Amelia BROHMAN,12 JAN 1994,CAN,4f2,,Montréal (CAN) (i),24 JAN 2014,1019
639,7.60,,Chanel BRISSETT,10 AUG 1999,USA,2,,"State College, PA (USA) (i)",25 JAN 2014,1019
639,7.60,,Laurie Anne YELBI,18 AUG 1989,FRA,2f2,,"Kirchberg, Luxembourg (LUX) (i)",01 FEB 2014,1019
639,7.60,,Macahla WESLEY,17 FEB 1995,USA,3h1,,"Ames, IA (USA) (i)",01 FEB 2014,1019
639,7.60,,Jessica FARR,15 DEC 1990,USA,1sf2,,"Winston Salem, NC (USA) (i)",01 FEB 2014,1019
639,7.60,,Kiah SEYMOUR,11 JAN 1994,USA,3,,"University Park, PA (USA) (i)",07 FEB 2014,1019
639,7.60,,Victoria JORDAN,26 FEB 1990,USA,4,,"College Station, TX (USA) (i)",08 FEB 2014,1019
639,7.60,,Cheriece HYLTON,12 DEC 1996,GBR,5h5,,Sheffield (GBR) (i),08 FEB 2014,1019
639,7.60,,Emily YARNELL,03 JAN 1994,USA,3h4,,"Fayetteville, AR (USA) (i)",14 FEB 2014,1019
639,7.60,,Alisha ADAIR,,USA,1h3,,"Bloomington, IN (USA) (i)",14 FEB 2014,1019
639,7.60,,Juliet BOSIAKO,06 OCT 1987,NGR,1,,Toronto (CAN) (i),14 FEB 2014,1019
639,7.60,,Teyanna GREEN,,USA,3h1,,"Landover, MD (USA) (i)",14 FEB 2014,1019
639,7.60,,Adéla CHVÁLKOVÁ,31 OCT 1989,CZE,4sf2,,Praha (CZE) (i),15 FEB 2014,1019
639,7.60,,Tatyana SIZONENKO,14 MAY 1993,RUS,3h5,,Moskva (RUS) (i),17 FEB 2014,1019
639,7.60,,Varonica JOHNSON,19 JAN 1993,USA,2h2,,"New York, NY (USA) (i)",21 FEB 2014,1019
639,7.60,,Franziska BRAUN,09 OCT 1993,GER,6sf2,,Leipzig (GER) (i),22 FEB 2014,1019
639,7.60,,Diana SUUMANN,05 JUL 1992,EST,2,,Tartu (EST) (i),22 FEB 2014,1019
639,7.60,,Doriane KOUAKOU,08 SEP 1996,CIV,1f1,,Nogent-sur-Oise (FRA) (i),23 FEB 2014,1019
639,7.60,,Genna SETTLE,07 JUL 1995,USA,3h2,,"Pocatello, ID (USA) (i)",28 FEB 2014,1019
639,7.60,,Chiza EZE,,USA,3h8,,"Seattle, WA (USA) (i)",28 FEB 2014,1019
639,7.60,,Tori WILLIAMS,14 DEC 1994,USA,3h2,,"New York, NY (USA) (i)",28 FEB 2014,1019
639,7.60,,Breanna ALSTON,1992,USA,1h2,,"Winston Salem, NC (USA) (i)",01 MAR 2014,1019
639,7.60,,Leya BUCHANAN,17 AUG 1996,CAN,2,,Toronto (CAN) (i),01 MAR 2014,1019
639,7.60,,Elisa TEJEDOR,30 JUN 1998,ESP,1,,Valencia (ESP) (i),09 MAR 2014,1019
639,7.60,,Lisa FERGUSON,10 SEP 1986,GBR,1,,Gateshead (GBR) (i),13 MAR 2014,1019
639,7.60,,Jasmine BIEN-AIME,,USA,3h3,,"Winston Salem, NC (USA) (i)",14 MAR 2014,1019
639,7.60,,Mallory BURNHAM,,USA,3,,"Lincoln, NE (USA) (i)",15 MAR 2014,1019
639,7.60,,Cuimin LIANG,27 JUL 1993,CHN,2h1,,Beijing (CHN) (i),21 MAR 2014,1019
639,7.60,,Jinyan LUO,06 JUN 1996,CHN,1h5,,Beijing (CHN) (i),21 MAR 2014,1019
639,7.60,+0.9,Ruth Sophia SPELMEYER,19 SEP 1990,GER,1f2,,Bremen (GER),17 MAY 2014,1047
639,7.60,,Raven COVINGTON,,USA,4,,"Winston Salem, NC (USA) (i)",06 DEC 2014,1019
639,7.60,,Taylor MCCORKLE,1996,USA,1,,"Bethlehem, PA (USA) (i)",06 DEC 2014,1019
639,7.60,,Lettia WILSON,,USA,4,,"Golden, CO (USA) (i)",13 DEC 2014,1019
683,7.61,,Lauren NWEGBO,23 MAR 1994,USA,1sf1,,"Houston, TX (USA) (i)",11 JAN 2014,1016
683,7.61,,Carmiesha COX,16 MAY 1995,BAH,1h1,,"West Lafayette, IN (USA) (i)",11 JAN 2014,1016
683,7.61,,Joey DUCK,14 APR 1989,GBR,1h1,,Cardiff (GBR) (i),12 JAN 2014,1016
683,7.61,,Kristal WILLIAMS,,JAM,2f1,,"New York, NY (USA) (i)",17 JAN 2014,1016
683,7.61,,Quanisha SALES,26 APR 1991,USA,3,,"Johnson City, TN (USA) (i)",18 JAN 2014,1016
683,7.61,,Racquel VASSELL,24 OCT 1989,USA,2,,"New York, NY (USA) (i)",18 JAN 2014,1016
683,7.61,,Anna KUKUSHKINA,13 DEC 1992,RUS,2,,Yaroslavl (RUS) (i),18 JAN 2014,1016
683,7.61,,Minna LAUKKA,21 MAY 1987,FIN,1h3,,Jyväskylä (FIN) (i),25 JAN 2014,1016
683,7.61,,Pernilla NILSSON,11 FEB 1992,SWE,1h3,,Malmö (SWE) (i),25 JAN 2014,1016
683,7.61,,Aurélie HUMAIR,24 JAN 1989,SUI,1h2,,Magglingen (SUI) (i),25 JAN 2014,1016
683,7.61,,Lucy HATTON,08 NOV 1994,GBR,1h3,,Wien (AUT) (i),28 JAN 2014,1016
