Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
454,7.51,,Anne MAQUET,25 NOV 1994,FRA,1er1,,Val-de-Reuil (FRA) (i),06 JAN 2018,1048
454,7.51,,Anna PLOTITSYNA,01 JAN 1987,UKR,2,,Kyiv (UKR) (i),09 JAN 2018,1048
454,7.51,,Cierra WHITE,29 APR 1993,USA,4,,"Lubbock, TX (USA) (i)",19 JAN 2018,1048
454,7.51,,Karel Elodie ZIKETH,23 SEP 1991,CIV,3,,"Clemson, SC (USA) (i)",19 JAN 2018,1048
454,7.51,,Jennifer MONTAG,11 FEB 1998,GER,1,,Leverkusen (GER) (i),21 JAN 2018,1048
454,7.51,,Elisavet PESIRIDOU,12 FEB 1992,GRE,2,,Pireaus (GRE) (i),26 JAN 2018,1048
454,7.51,,Rajon O'QUINN,,USA,2h1,,"Colorado Springs, CO (USA) (i)",26 JAN 2018,1048
454,7.51,,Regyn GAFFNEY,FEB 1997,USA,4,,"Albuquerque, NM (USA) (i)",27 JAN 2018,1048
454,7.51,,Ombretta MINKUE-MEYE,20 JUN 1996,FRA,2,,"Kirchberg, Luxembourg (LUX) (i)",03 FEB 2018,1048
454,7.51,,Natasha GAY,15 AUG 1990,USA,3,,"Boulder, CO (USA) (i)",03 FEB 2018,1048
454,7.51,,Michelle GLOOR,16 OCT 2000,SUI,1f1,,St. Gallen (SUI) (i),10 FEB 2018,1048
454,7.51,,Semoy HACKETT,27 NOV 1988,TTO,1,,"Atlanta, GA (USA) (i)",11 FEB 2018,1048
454,7.51,,Antonia DELLERT,12 APR 2002,GER,1,,Sindelfingen (GER) (i),11 FEB 2018,1048
454,7.51,,Nia JACK,01 AUG 1998,ISV,1h3,,"Birmingham, AL (USA) (i)",15 FEB 2018,1048
454,7.51,,Joi BALLARD,1996,USA,4,,"Birmingham, AL (USA) (i)",16 FEB 2018,1048
454,7.51,,Imke VERVAET,11 APR 1993,BEL,3,,Gent (BEL) (i),17 FEB 2018,1048
454,7.51,,Anna YERASTOVA,27 NOV 2000,RUS,2sf1,,St. Petersburg (RUS) (i),20 FEB 2018,1048
454,7.51,,Quenee' DALE,07 SEP 1996,USA,4h2,,"Geneva, OH (USA) (i)",23 FEB 2018,1048
454,7.51,,Ariele ADAMS,1999,USA,2h3,,"Birmingham, AL (USA) (i)",23 FEB 2018,1048
454,7.51,,LaShira TREMBLE,,USA,1h3,,"Nampa, ID (USA) (i)",23 FEB 2018,1048
454,7.51,,Brittney JOHNSON,18 APR 1999,USA,7,,"Lubbock, TX (USA) (i)",03 MAR 2018,1048
454,7.51,,Ariel JACKSON,26 NOV 1994,BAR,4h1,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",09 MAR 2018,1048
454,7.51,,Kaleb MCDONALD,2000,USA,1,,"New York, NY (USA) (i)",09 MAR 2018,1048
454,7.51,,Hannah WALLER,19 DEC 2001,USA,3h2,,"New York, NY (USA) (i)",10 MAR 2018,1048
454,7.51,,Trinity ROSSUM,01 APR 2003,USA,1,,"New York, NY (USA) (i)",11 MAR 2018,1048
454,7.51,,Aliya WILSON,30 APR 2001,USA,7,,"New York, NY (USA) (i)",11 MAR 2018,1048
454,7.51,,Qun LIU,23 AUG 1997,CHN,3h2,,Beijing (CHN) (i),23 MAR 2018,1048
454,7.51,,Yinfeng CHEN,16 APR 1998,CHN,4h2,,Beijing (CHN) (i),23 MAR 2018,1048
454,7.51,,Tiffany EIDNER,18 NOV 1997,GER,2f3,,Chemnitz (GER) (i),21 DEC 2018,1048
484,7.52,,Daja GORDON,26 MAY 1999,USA,7f1,,"Lubbock, TX (USA) (i)",13 JAN 2018,1045
484,7.52,,Meghan MARIAS,26 APR 1996,USA,2,,"Ann Arbor, MI (USA) (i)",13 JAN 2018,1045
484,7.52,,Courtney BLANDEN,12 MAR 1996,USA,3,,"University Park, PA (USA) (i)",13 JAN 2018,1045
484,7.52,,Mariya MOKROVA,01 MAY 1991,UKR,2,,Kyiv (UKR) (i),18 JAN 2018,1045
484,7.52,+1.5,Donya EWERS,,JAM,5f1,,Spanish Town (JAM),20 JAN 2018,1045
484,7.52,,Jessica PAOLETTA,21 MAR 1988,ITA,1f1,,Ancona (ITA) (i),21 JAN 2018,1045
484,7.52,,Rochene SMITH,19 APR 1995,JAM,2h3,,"Albuquerque, NM (USA) (i)",27 JAN 2018,1045
484,7.52,,Inola BLATTY,13 JUL 1998,SUI,1f1,,Dornbirn (AUT) (i),27 JAN 2018,1045
484,7.52,,Anna JEFFERSON,29 APR 1998,USA,2h3,,"Ann Arbor, MI (USA) (i)",02 FEB 2018,1045
484,7.52,,Eleonora ALBERTI,31 JUL 2000,ITA,3,,Ancona (ITA) (i),03 FEB 2018,1045
484,7.52,-0.1,Gal KADMON,18 APR 2000,ISR,1,,Tel Aviv (ISR),10 FEB 2018,1045
484,7.52,,Ida EIKENG,25 JUN 1999,NOR,1h1,,Bærum (NOR) (i),10 FEB 2018,1045
484,7.52,,Hayley MILLS,04 SEP 1988,GBR,1,,Birmingham (GBR) (i),11 FEB 2018,1045
484,7.52,,Mia KNIGHT,2000,USA,3h1,,"Geneva, OH (USA) (i)",11 FEB 2018,1045
484,7.52,,Marje NURK,29 AUG 1984,EST,2,,Tallinn (EST) (i),17 FEB 2018,1045
484,7.52,,Nargélis STATIA PIETER,25 APR 1997,NED,3sf2,,Apeldoorn (NED) (i),17 FEB 2018,1045
484,7.52,,Nora THIRY,16 MAR 2000,BEL,4,,Gent (BEL) (i),17 FEB 2018,1045
484,7.52,,Jessica LEE,,USA,1,,"New York, NY (USA) (i)",18 FEB 2018,1045
484,7.52,,De'Shalyn JONES,05 JAN 1996,USA,1h4,,"Birmingham, AL (USA) (i)",21 FEB 2018,1045
484,7.52,,Amira ADUMA,25 JAN 1999,USA,5h2,,"Geneva, OH (USA) (i)",23 FEB 2018,1045
484,7.52,,Kayla ZINK,,USA,1h2,,"Golden, CO (USA) (i)",23 FEB 2018,1045
484,7.52,,Nicole HENDERSON,13 DEC 1995,USA,6h1,,"College Station, TX (USA) (i)",24 FEB 2018,1045
484,7.52,,Kathrin GRENDA,09 JUN 1999,GER,3,,Halle (GER) (i),24 FEB 2018,1045
484,7.52,,Amanda HANSSON,19 OCT 1999,SWE,1,,Uppsala (SWE) (i),24 FEB 2018,1045
484,7.52,,Plaserae JOHNSON,,USA,4h2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",09 MAR 2018,1045
484,7.52,,Quinn HARLAN,,USA,2,,"Birmingham, AL (USA) (i)",10 MAR 2018,1045
484,7.52,,Taishia PRYCE,14 JUL 1997,JAM,1f1,,"Manhattan, KS (USA) (i)",08 DEC 2018,1045
484,7.52,,Saskia LINDNER,2002,GER,1f1,,Ludwigshafen (GER) (i),09 DEC 2018,1045
484,7.52,,Yana KACHUR,13 JAN 1997,UKR,1,,Kyiv (UKR) (i),18 DEC 2018,1045
484,7.52,,Jacious SEARS,14 AUG 2001,USA,1f11,,"Birmingham, AL (USA) (i)",29 DEC 2018,1045
514,7.53,,Amber HUGHES,23 SEP 1994,USA,2,,"Clemson, SC (USA) (i)",06 JAN 2018,1042
514,7.53,,Keturah ORJI,05 MAR 1996,USA,2h5,,"Clemson, SC (USA) (i)",06 JAN 2018,1042
514,7.53,,Amanda VAN BUREN,05 JUL 1998,USA,4,,"Houston, TX (USA) (i)",12 JAN 2018,1042
514,7.53,,Jelissa WESTNEY,06 OCT 1993,CAN,2,,Windsor (CAN) (i),13 JAN 2018,1042
514,7.53,,Aiyanna STIVERNE,20 FEB 1995,CAN,1sf1,,Windsor (CAN) (i),13 JAN 2018,1042
514,7.53,,Ebony MCCLENDON,,USA,1,,"Minneapolis, MN (USA) (i)",13 JAN 2018,1042
514,7.53,,Anna BULANOVA,12 MAY 1994,KGZ,3,,Ust-Kamenogorsk (KAZ) (i),15 JAN 2018,1042
514,7.53,,Yanbing ZHOU,12 NOV 1996,CHN,4,,"Clemson, SC (USA) (i)",19 JAN 2018,1042
514,7.53,,Eva BERGER,19 SEP 1995,FRA,2f1,,Lyon (FRA) (i),20 JAN 2018,1042
514,7.53,,Jessica ÖSTLUND,17 JUL 1993,SWE,2f1,,Växjö (SWE) (i),20 JAN 2018,1042
514,7.53,,Kyla LEWIS,1997,USA,2f2,,"South Bend, IN (USA) (i)",20 JAN 2018,1042
514,7.53,,Nooralotta NEZIRI,09 NOV 1992,FIN,1h1,,Tampere (FIN) (i),23 JAN 2018,1042
514,7.53,,Eunice BOATENG,1999,CAN,1,,"New York, NY (USA) (i)",26 JAN 2018,1042
514,7.53,,Yakira LOVE,16 APR 1997,USA,2,,"West Lafayette, IN (USA) (i)",27 JAN 2018,1042
514,7.53,,Dasia PRESSLEY,29 NOV 1997,USA,1pr1,,"Cambridge, MA (USA) (i)",02 FEB 2018,1042
514,7.53,,Meghan BEESLEY,15 NOV 1989,GBR,3f1,,Loughborough (GBR) (i),03 FEB 2018,1042
514,7.53,,Fatou SOWE,09 NOV 1993,GAM,1f1,,Göteborg (SWE) (i),03 FEB 2018,1042
514,7.53,,Monika ZAPALSKA,24 MAY 1994,GER,1f2,,Dortmund (GER) (i),04 FEB 2018,1042
514,7.53,,Chinque THOMPSON,04 DEC 1997,CAN,3,,NY (USA) (i),09 FEB 2018,1042
514,7.53,,Edidiong Ofinome ODIONG,13 MAR 1997,BRN,2h2,,"Birmingham, AL (USA) (i)",17 FEB 2018,1042
514,7.53,,Eleonora IORI,25 JUN 1998,ITA,2h1,,Ancona (ITA) (i),18 FEB 2018,1042
514,7.53,,Whitney MARTIN,,USA,5h2,,"Clemson, SC (USA) (i)",23 FEB 2018,1042
514,7.53,,Justice RICHARDSON,,USA,4h5,,"Clemson, SC (USA) (i)",23 FEB 2018,1042
514,7.53,,Kristal ROBERTSON,,JAM,2h2,,"Golden, CO (USA) (i)",23 FEB 2018,1042
514,7.53,,Ebony CARR,21 JAN 1999,GBR,2sf3,,Sheffield (GBR) (i),24 FEB 2018,1042
514,7.53,,Traci BROWN,02 APR 1998,USA,2h2,,"Lubbock, TX (USA) (i)",02 MAR 2018,1042
514,7.53,,Angela RITTER,,USA,5h2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",09 MAR 2018,1042
514,7.53,,Miatta FLEMISTER-SMITH,,USA,1,,"Brookings, SD (USA) (i)",30 NOV 2018,1042
514,7.53,,Devine PARKER,02 SEP 2000,BAH,2h1,,"Bloomington, IN (USA) (i)",07 DEC 2018,1042
514,7.53,,Paméra LOSANGE,28 AUG 2002,FRA,1h3,,Eaubonne (FRA) (i),15 DEC 2018,1042
514,7.53,,Alia ARMSTRONG,28 DEC 2000,USA,1f10,,"Birmingham, AL (USA) (i)",15 DEC 2018,1042
545,7.54,,Kristi CASTLIN,07 JUL 1988,USA,3,,"Clemson, SC (USA) (i)",06 JAN 2018,1039
545,7.54,,Olivia EKPONE,05 JAN 1993,USA,3h3,,"Houston, TX (USA) (i)",12 JAN 2018,1039
545,7.54,,Jessica OZOUDE,23 OCT 1998,USA,1h1,,"Boulder, CO (USA) (i)",13 JAN 2018,1039
545,7.54,,Lucie FERAUGE,21 APR 2000,BEL,3f1,,Gent (BEL) (i),13 JAN 2018,1039
545,7.54,,Venessa D'ARPINO,13 DEC 1995,USA,1h5,,"Seattle, WA (USA) (i)",13 JAN 2018,1039
545,7.54,,Asha RUTH,13 APR 1991,USA,2h2,,NY (USA) (i),13 JAN 2018,1039
545,7.54,,Jada MASSIE,1996,USA,3,,"Ann Arbor, MI (USA) (i)",13 JAN 2018,1039
545,7.54,,Megan GRABOWSKI,,USA,1,,"Bloomington, IN (USA) (i)",19 JAN 2018,1039
545,7.54,,Keesha MILLER,,BER,2,,"Colorado Springs, CO (USA) (i)",19 JAN 2018,1039
545,7.54,,Halle HAZZARD,04 FEB 1999,GRN,4h1,,"Iowa City, IA (USA) (i)",20 JAN 2018,1039
545,7.54,,Reyare THOMAS,23 NOV 1987,TTO,1h3,,"Nashville, TN (USA) (i)",20 JAN 2018,1039
545,7.54,+1.5,Srabani NANDA,07 MAY 1991,IND,6f1,,Spanish Town (JAM),20 JAN 2018,1039
545,7.54,,Emily SLOAN,26 MAY 2000,USA,1,,"US Air Force Academy Cadet Field House, Colorado Springs, CO (USA) (i)",21 JAN 2018,1039
545,7.54,,Kellsa MBAH,,USA,2h1,,"Bloomington, IN (USA) (i)",26 JAN 2018,1039
545,7.54,,Sierra PRUITT,,USA,2h3,,"Houston, TX (USA) (i)",26 JAN 2018,1039
545,7.54,,Domoah KUTU-AKOI,,USA,2sf2,,"State College, PA (USA) (i)",26 JAN 2018,1039
545,7.54,,Cherese JONES,05 DEC 1985,RSA,4h2,,Reims (FRA) (i),31 JAN 2018,1039
545,7.54,,Octavia CATO,1998,USA,1h4,,"Lubbock, TX (USA) (i)",02 FEB 2018,1039
545,7.54,,Viktoriya RATNIKOVA,15 MAY 1999,UKR,1,,Kyiv (UKR) (i),02 FEB 2018,1039
545,7.54,,Justice HENDERSON,01 SEP 1998,USA,1h3,,"College Station, TX (USA) (i)",03 FEB 2018,1039
545,7.54,,Tope WILLIAMS,,USA,1,,"Flagstaff, AZ (USA) (i)",03 FEB 2018,1039
545,7.54,,Virginia SCHIEDA,17 JUL 1999,ITA,1sf2,,Ancona (ITA) (i),03 FEB 2018,1039
545,7.54,,Anastasiya HOLYENYEVA,08 SEP 1995,UKR,2,,Sumy (UKR) (i),09 FEB 2018,1039
545,7.54,,Viershanie LATHAM,01 AUG 1995,USA,1h2,,"Lubbock, TX (USA) (i)",09 FEB 2018,1039
545,7.54,,Haisha BISIOLU,16 MAY 1997,NGR,3h6,,"Nashville, TN (USA) (i)",10 FEB 2018,1039
545,7.54,,Marion HAMARD,09 DEC 1998,FRA,4sf1,,Aubiére (FRA) (i),11 FEB 2018,1039
545,7.54,,Akvilė ANDRIUKAITYTĖ,09 MAR 2000,LTU,2f1,,Klaipėda (LTU) (i),16 FEB 2018,1039
545,7.54,,Jasmine MALONE,19 SEP 1996,USA,5,,"Flagstaff, AZ (USA) (i)",16 FEB 2018,1039
545,7.54,,Maria RÄSÄNEN,11 MAR 1992,FIN,3sf2,,Helsinki (FIN) (i),17 FEB 2018,1039
545,7.54,,Johanna KYLMÄNEN,22 MAR 2002,FIN,4sf2,,Helsinki (FIN) (i),17 FEB 2018,1039
545,7.54,,Malin STRÖM,02 SEP 1986,SWE,3,,Gävle (SWE) (i),17 FEB 2018,1039
545,7.54,,Maarja KALEV,14 OCT 1990,EST,3,,Tallinn (EST) (i),17 FEB 2018,1039
545,7.54,,Tyler RAGIN,,USA,3h2,,"Birmingham, AL (USA) (i)",17 FEB 2018,1039
545,7.54,,Melicha SMITH,,USA,2h4,,"Birmingham, AL (USA) (i)",21 FEB 2018,1039
545,7.54,,Nia POWDRELL,,USA,1h2,,"Flagstaff, AZ (USA) (i)",23 FEB 2018,1039
545,7.54,,Tamea MCKELVY,1999,USA,4h1,,"Ames, IA (USA) (i)",23 FEB 2018,1039
545,7.54,,Jedah CALDWELL,15 APR 1998,USA,3h3,,"Ames, IA (USA) (i)",23 FEB 2018,1039
545,7.54,,Lilly KADEN,06 SEP 2001,GER,2sf4,,Halle (GER) (i),24 FEB 2018,1039
545,7.54,,Inne CHEETHAM-WEST,,USA,3,,"Nampa, ID (USA) (i)",24 FEB 2018,1039
545,7.54,,Kiana DAVIS,22 DEC 1994,USA,2,,"Lexington, VA (USA) (i)",25 FEB 2018,1039
545,7.54,,Bria SAUNDERS,,USA,1sf2,,"Boston, MA (USA) (i)",03 MAR 2018,1039
545,7.54,,Ja'zmyne FROST,2001,USA,2,,"New York, NY (USA) (i)",09 MAR 2018,1039
545,7.54,,Jada SEAMAN,18 JUL 2001,USA,3h1,,"New York, NY (USA) (i)",10 MAR 2018,1039
545,7.54,,Kelly ROWE,14 JUL 2000,USA,4sf1,,"New York, NY (USA) (i)",11 MAR 2018,1039
545,7.54,,Lingwei KONG,28 JUL 1995,CHN,2h1,,Beijing (CHN) (i),23 MAR 2018,1039
545,7.54,,Samara SPENCER,30 OCT 1995,JAM,2,,"Brookings, SD (USA) (i)",30 NOV 2018,1039
545,7.54,,Jasmine RILEY,,USA,1f1,,"Birmingham, AL (USA) (i)",01 DEC 2018,1039
545,7.54,,Darria MATTHIAS,25 FEB 2000,VIN,2,,"Golden, CO (USA) (i)",07 DEC 2018,1039
545,7.54,,Abolaji OMOTAYO,06 DEC 1998,NGR,1f1,,"Colorado Springs, CO (USA) (i)",07 DEC 2018,1039
545,7.54,,Caroline CHAILLOU,10 OCT 1996,FRA,1h1,,Mayenne (FRA) (i),23 DEC 2018,1039
595,7.55,,Alexis CENTER,1998,USA,7f5,,"Fayetteville, AR (USA) (i)",12 JAN 2018,1035
595,7.55,,Destiny LONGMIRE,06 FEB 1998,USA,1,,"Boise, ID (USA) (i)",13 JAN 2018,1035
595,7.55,,Mariana DA COSTA RODRIGUES FERREIRA,16 APR 1994,BRA,3,,Sâo Caetano do Sul (BRA) (i),17 JAN 2018,1035
595,7.55,,Daye Shon ROBERSON,03 JUL 1995,USA,2f2,,"Norman, OK (USA) (i)",20 JAN 2018,1035
595,7.55,+1.3,Kimone SMITH,,JAM,1f2,,Spanish Town (JAM),20 JAN 2018,1035
595,7.55,,Yanique ELLINGTON,19 OCT 1992,JAM,3,,"New York, NY (USA) (i)",26 JAN 2018,1035
595,7.55,,Tiffani MCREYNOLDS,04 DEC 1991,USA,4h1,,"Houston, TX (USA) (i)",26 JAN 2018,1035
595,7.55,,Demi VAN DEN WILDENBERG,29 FEB 2000,NED,1,,Apeldoorn (NED) (i),27 JAN 2018,1035
595,7.55,,Brooke-Lynn WILLIAMS,26 SEP 1998,USA,3,,"State College, PA (USA) (i)",27 JAN 2018,1035
595,7.55,,Tonea MARSHALL,17 OCT 1998,USA,1h2,,"Albuquerque, NM (USA) (i)",03 FEB 2018,1035
595,7.55,,Krystsina RADZIVANYUK,25 APR 1994,BLR,2f3,,Gomel (BLR) (i),03 FEB 2018,1035
595,7.55,,Cheyenne KUHN,13 MAY 2002,GER,1,,Hamburg (GER) (i),03 FEB 2018,1035
595,7.55,,Samiyah SAMUELS,02 OCT 1997,USA,4h5,,"Fayetteville, AR (USA) (i)",09 FEB 2018,1035
595,7.55,,Hope BUSHNELL,,USA,4sf3,,"Albuquerque, NM (USA) (i)",10 FEB 2018,1035
595,7.55,,Brianna DRIVER,20 JUL 1997,USA,3,,"Ames, IA (USA) (i)",10 FEB 2018,1035
595,7.55,,Dolores ĆOSIĆ,09 DEC 1999,CRO,1h1,,Sofia (BUL) (i),10 FEB 2018,1035
595,7.55,,Maria Aurora SALVAGNO,03 MAR 1986,ITA,1f1,,Modena (ITA) (i),10 FEB 2018,1035
595,7.55,,Jenna WRISBERG,22 MAR 1998,GBR,1,,Glasgow (GBR) (i),10 FEB 2018,1035
595,7.55,,Farah JACQUES,08 FEB 1990,CAN,1f1,,Montréal (CAN) (i),10 FEB 2018,1035
595,7.55,,Jennifer ZUBAN,2000,GER,1sf2,,Sindelfingen (GER) (i),10 FEB 2018,1035
595,7.55,,Berthe AKANYI,09 FEB 1998,FRA,3h4,,Aubiére (FRA) (i),11 FEB 2018,1035
595,7.55,,Nicole FOTINOS,,USA,6,,"Flagstaff, AZ (USA) (i)",16 FEB 2018,1035
595,7.55,,Riccarda DIETSCHE,30 APR 1996,SUI,4sf2,,Magglingen (SUI) (i),17 FEB 2018,1035
595,7.55,,Diana SUUMANN,05 JUL 1992,EST,4,,Tallinn (EST) (i),17 FEB 2018,1035
595,7.55,,Brianna FRAZIER,19 FEB 1992,USA,4h2,,"Albuquerque, NM (USA) (i)",18 FEB 2018,1035
595,7.55,,Sydnee WILKERSON,,USA,6,,"Birmingham, AL (USA) (i)",18 FEB 2018,1035
595,7.55,,Kylia SMITH,,BAR,3,,"Manhattan, KS (USA) (i)",18 FEB 2018,1035
595,7.55,,Daeshon GORDON,20 AUG 1996,JAM,2h1,,"Birmingham, AL (USA) (i)",21 FEB 2018,1035
595,7.55,,Dominique TAYLOR,,USA,1h2,,"Birmingham, AL (USA) (i)",21 FEB 2018,1035
595,7.55,,Daijah WASHINGTON,,USA,2,,"Birmingham, AL (USA) (i)",22 FEB 2018,1035
595,7.55,,Ashleigh CHAMBERS,,USA,2h6,,"Seattle, WA (USA) (i)",23 FEB 2018,1035
595,7.55,,Iman BROWN,2002,USA,2h9,,"Seattle, WA (USA) (i)",23 FEB 2018,1035
595,7.55,,Ceirra TATE,,USA,1h1,,"Charleston, IL (USA) (i)",23 FEB 2018,1035
595,7.55,,Hanne MAUDENS,12 MAR 1997,BEL,1h1,,Gent (BEL) (i),23 FEB 2018,1035
595,7.55,,Tanisha SCOTT,,USA,1h1,,"Nampa, ID (USA) (i)",23 FEB 2018,1035
595,7.55,,Jada JACKSON,1999,CAN,3,,"Flagstaff, AZ (USA) (i)",24 FEB 2018,1035
595,7.55,,Tymeitha TOLBERT,1997,USA,3,,"Charleston, IL (USA) (i)",24 FEB 2018,1035
595,7.55,,Boglárka TAKÁCS,28 AUG 2001,HUN,1f1,,Budapest (HUN) (i),24 FEB 2018,1035
595,7.55,,Bri'Anna BRANCH,16 SEP 1996,USA,3h3,,"Cedar Falls, IA (USA) (i)",24 FEB 2018,1035
595,7.55,,Trishawna CRAWFORD,1999,JAM,4h3,,"Lubbock, TX (USA) (i)",02 MAR 2018,1035
595,7.55,,Emy BELIVEAU,1995,CAN,5,,Windsor (CAN) (i),08 MAR 2018,1035
595,7.55,,Kimberly HARRIS,11 JUL 2002,USA,3,,"New York, NY (USA) (i)",09 MAR 2018,1035
595,7.55,,Tatiana AHOLOU,26 NOV 2000,CAN,2h5,,"New York, NY (USA) (i)",10 MAR 2018,1035
595,7.55,,Immanuela ALIU,19 APR 2000,GBR,2f1,,"Colorado Springs, CO (USA) (i)",07 DEC 2018,1035
639,7.56,,Doriane KOUAKOU,08 SEP 1996,CIV,2f1,,Val-de-Reuil (FRA) (i),06 JAN 2018,1032
639,7.56,,Juanita MAINOO,11 AUG 1996,USA,2f2,,"Lubbock, TX (USA) (i)",13 JAN 2018,1032
639,7.56,,Irina BELOVA,21 JAN 1994,RUS,1,,Novocheboksarsk (RUS) (i),14 JAN 2018,1032
639,7.56,,Flore-julie KRAKRE,11 JUN 1998,FRA,3h1,,Lyon (FRA) (i),20 JAN 2018,1032
639,7.56,,Yuna QUENIAT,11 OCT 1997,FRA,2h1,,Rennes (FRA) (i),20 JAN 2018,1032
639,7.56,,Svea KITTNER,24 JUN 1993,GER,2f1,,Hannover (GER) (i),20 JAN 2018,1032
639,7.56,,Alexis BARNES,1997,USA,3f2,,"Norman, OK (USA) (i)",20 JAN 2018,1032
639,7.56,,Amelie DIERKE,10 JAN 2000,GER,1,,Leverkusen (GER) (i),21 JAN 2018,1032
639,7.56,,Jenna JOKELA,08 APR 1990,FIN,2,,Tampere (FIN) (i),23 JAN 2018,1032
639,7.56,,Shaina HARRISON,11 MAR 1994,CAN,5,,Saskatoon (CAN) (i),27 JAN 2018,1032
639,7.56,,Ida MENSAH,,GHA,5,,"Birmingham, AL (USA) (i)",28 JAN 2018,1032
639,7.56,,Faezah NESAEI,24 OCT 1998,IRI,7,,Tehran (IRI) (i),02 FEB 2018,1032
639,7.56,,Mallory PITCHFORD,16 JUN 1998,USA,5h1,,"Cambridge, MA (USA) (i)",02 FEB 2018,1032
639,7.56,,Kylie PRICE,23 NOV 1993,USA,3sf2,,"Albuquerque, NM (USA) (i)",03 FEB 2018,1032
639,7.56,,Melanise CHAPMAN,28 APR 1991,USA,5sf3,,"Albuquerque, NM (USA) (i)",03 FEB 2018,1032
639,7.56,,Ana Maria ROSIANU,14 SEP 1993,ROU,3f1,,Bucureşti (ROU) (i),03 FEB 2018,1032
639,7.56,,Melissa GUTSCHMIDT,07 JAN 2002,SUI,2f1,,Magglingen (SUI) (i),04 FEB 2018,1032
639,7.56,,Deshaunda MORRISON,16 DEC 1995,CAN,1h1,,"Flagstaff, AZ (USA) (i)",16 FEB 2018,1032
639,7.56,,Lucie DOMSKÁ,13 OCT 1993,CZE,5,,Praha (CZE) (i),17 FEB 2018,1032
639,7.56,,Shalah SMILING,,USA,2,,"Lynchburg, VA (USA) (i)",17 FEB 2018,1032
639,7.56,,Ellen SHEPARD,,USA,4,,"Ithaca, NY (USA) (i)",17 FEB 2018,1032
639,7.56,,Brianna HAYDEN,,USA,5h1,,"Clemson, SC (USA) (i)",23 FEB 2018,1032
639,7.56,,Kethlin CAMPBELL,29 APR 1999,USA,4h3,,"Clemson, SC (USA) (i)",23 FEB 2018,1032
639,7.56,,Maja HÖBER,04 SEP 1999,GER,5,,Halle (GER) (i),24 FEB 2018,1032
639,7.56,,Natajah SIMMONS,,USA,3h2,,"Cedar Falls, IA (USA) (i)",24 FEB 2018,1032
639,7.56,,Iulia Nicoleta BANAGA,29 OCT 1999,ROU,2,,Bucureşti (ROU) (i),24 FEB 2018,1032
639,7.56,,Christina WALTER,,USA,3h2,,"Hanover, NH (USA) (i)",24 FEB 2018,1032
639,7.56,,Brittni MASON,,USA,4,,"Bowling Green, OH (USA) (i)",24 FEB 2018,1032
639,7.56,,Whitney TIE,07 APR 1999,FRA,3,,Val-de-Reuil (FRA) (i),25 FEB 2018,1032
639,7.56,,Isatta KENNEH,,USA,2h2,,"Boston, MA (USA) (i)",25 FEB 2018,1032
639,7.56,,Cheyenne HILL-JOHNSON,1999,USA,2h3,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",02 MAR 2018,1032
639,7.56,,Sydney MCCOY,,USA,3h3,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",09 MAR 2018,1032
639,7.56,,Ashley SEYMOUR,1999,USA,5sf1,,"New York, NY (USA) (i)",11 MAR 2018,1032
639,7.56,,Lauryn HALL,27 SEP 2000,USA,3sf3,,"New York, NY (USA) (i)",11 MAR 2018,1032
639,7.56,,Laura PINTIEL,22 FEB 2002,ESP,1,,Antequera (ESP) (i),11 MAR 2018,1032
639,7.56,,Amelie-Sophie LEDERER,22 APR 1994,GER,1f1,,Fürth (GER) (i),01 DEC 2018,1032
639,7.56,,Kamaya DUBOSE-EPPS,1999,USA,1,,"Winston Salem, NC (USA) (i)",01 DEC 2018,1032
639,7.56,,Angelnique BRYANT,1999,USA,1h1,,"Winston Salem, NC (USA) (i)",01 DEC 2018,1032
639,7.56,,Nicole SREENAN,,USA,1h7,,"Allendale, MI (USA) (i)",07 DEC 2018,1032
639,7.56,,Janie O'CONNOR,15 APR 1998,USA,7,,"Bloomington, IN (USA) (i)",07 DEC 2018,1032
639,7.56,,Diane MOUILLAC,21 FEB 2001,FRA,1h1,,Lyon (FRA) (i),15 DEC 2018,1032
639,7.56,,Kreete VERLIN,14 FEB 1997,EST,1h,,Tallinn (EST) (i),15 DEC 2018,1032
681,7.57,,Hannah WALLER,22 JUN 1998,USA,3h4,,"Seattle, WA (USA) (i)",13 JAN 2018,1029
681,7.57,,Tânia FERREIRA DA SILVA,17 DEC 1986,BRA,2h1,,Sâo Caetano do Sul (BRA) (i),17 JAN 2018,1029
681,7.57,,Bruna Jessica FARIAS,19 MAY 1992,BRA,3h1,,Sâo Caetano do Sul (BRA) (i),17 JAN 2018,1029
681,7.57,,Christina MANNING,29 MAY 1990,USA,1h1,,"Birmingham, AL (USA) (i)",19 JAN 2018,1029
681,7.57,,Essance SAMPLE,,USA,4h2,,"Lincoln, NE (USA) (i)",20 JAN 2018,1029
681,7.57,,Kathrin WALLMANN,31 MAY 1998,GER,1h3,,Mannheim (GER) (i),20 JAN 2018,1029
681,7.57,,Kedisha DALLAS,11 MAR 1995,JAM,3f2,,"South Bend, IN (USA) (i)",20 JAN 2018,1029
