Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
454,7.58,,Whitney FOUNTAIN,03 APR 1992,USA,3f1,,"Clemson, SC (USA) (i)",07 JAN 2011,1026
454,7.58,,Jennifer MADU,23 SEP 1994,USA,1,,"College Station, TX (USA) (i)",07 JAN 2011,1026
454,7.58,,Micaela WIMBERLY,26 MAR 1989,USA,2h1,,"Lexington, KY (USA) (i)",14 JAN 2011,1026
454,7.58,,Darlene DAVIS,,CAN,5,,"University Park, PA (USA) (i)",15 JAN 2011,1026
454,7.58,,Aleksandra DMITRIYEVA,25 DEC 1989,RUS,1,,Yaroslavl (RUS) (i),18 JAN 2011,1026
454,7.58,,Yuliya DOKANEVA,29 OCT 1990,RUS,3h,,Volgograd (RUS) (i),22 JAN 2011,1026
454,7.58,,Sara JÄPEL,22 MAY 1989,GER,2,,Chemnitz (GER) (i),22 JAN 2011,1026
454,7.58,,Yekaterina KUZINA,28 JUN 1991,RUS,1,,Moskva (RUS) (i),22 JAN 2011,1026
454,7.58,,Valeriya NAZARKO,02 JUL 1987,UKR,8f2,,Zaporozhye (UKR) (i),27 JAN 2011,1026
454,7.58,,Diamond DIXON,29 JUN 1992,USA,1h4,,"Lawrence, KS (USA) (i)",28 JAN 2011,1026
454,7.58,,Georgina NEMBHARD,24 NOV 1988,JAM,4h2,,"College Station, TX (USA) (i)",29 JAN 2011,1026
454,7.58,,Kiara HENRY,14 DEC 1989,USA,1f2,,"Lexington, KY (USA) (i)",29 JAN 2011,1026
454,7.58,,Chiara GERVASI,22 APR 1986,ITA,1f1,,Aosta (ITA) (i),29 JAN 2011,1026
454,7.58,,Cheria MORGAN,07 NOV 1989,CAN,2,,"Champaign, IL (USA) (i)",29 JAN 2011,1026
454,7.58,,Serene WILLIAMS,21 OCT 1991,USA,1h1,,"Albuquerque, NM (USA) (i)",05 FEB 2011,1026
454,7.58,,Anna-Lena FREESE,21 JAN 1994,GER,1,,Neubrandenburg (GER) (i),05 FEB 2011,1026
454,7.58,,Chelsea COOPER,27 SEP 1990,GBR,2sf2,,Birmingham (GBR) (i),05 FEB 2011,1026
454,7.58,,Joey DUCK,14 APR 1989,GBR,3sf2,,Birmingham (GBR) (i),05 FEB 2011,1026
454,7.58,,Kathrin CZICHON,1992,GER,1f2,,Dortmund (GER) (i),06 FEB 2011,1026
454,7.58,,Danielle JEFFREY,26 FEB 1990,JAM,5h3,,"Fayetteville, AR (USA) (i)",11 FEB 2011,1026
454,7.58,,Shaycoya MYERS,,USA,1h2,,"Allendale, MI (USA) (i)",11 FEB 2011,1026
454,7.58,,Ewelina PTAK,20 MAR 1987,POL,2f1,,Wien (AUT) (i),12 FEB 2011,1026
454,7.58,,Sonata TAMOŠAITYTĖ,26 JUN 1987,LTU,1,,Kaunas (LTU) (i),12 FEB 2011,1026
454,7.58,,Jacqueline TODD,,USA,1f1,,"Daytona Beach, FL (USA) (i)",18 FEB 2011,1026
454,7.58,,Lenka KRŠÁKOVÁ,22 FEB 1991,SVK,1,,Bratislava (SVK) (i),19 FEB 2011,1026
454,7.58,,Milja THURESON,23 MAY 1994,FIN,1,,Helsinki (FIN) (i),19 FEB 2011,1026
454,7.58,,Tamara PRIDGETT,03 MAY 1992,USA,6f1,,"Flagstaff, AZ (USA) (i)",19 FEB 2011,1026
454,7.58,,Shanay PORTIS,27 FEB 1991,USA,2h1,,"Akron, OH (USA) (i)",19 FEB 2011,1026
454,7.58,,Da'Lynn MILLS,02 FEB 1989,USA,2h3,,"Akron, OH (USA) (i)",19 FEB 2011,1026
454,7.58,,Sade LEWIS,10 OCT 1993,CAN,5,,Toronto (CAN) (i),19 FEB 2011,1026
454,7.58,,Huijiang HAN,22 APR 1990,CHN,4f1,,Nanjing (CHN) (i),22 FEB 2011,1026
454,7.58,,London SMALLS,,USA,2h1,,"Clemson, SC (USA) (i)",24 FEB 2011,1026
454,7.58,,Franchelle HILL,25 FEB 1991,USA,4h2,,"Albuquerque, NM (USA) (i)",25 FEB 2011,1026
454,7.58,,Amanda KAVERMAN,04 DEC 1988,USA,3h2,,"Bowling Green, OH (USA) (i)",25 FEB 2011,1026
454,7.58,,Tai'Shea REESE,10 NOV 1989,USA,4h1,,"Houston, TX (USA) (i)",25 FEB 2011,1026
454,7.58,,Jameice DECOSTER,06 DEC 1991,USA,3h2,,"Lafayette, LA (USA) (i)",26 FEB 2011,1026
454,7.58,,Zhenjing LIU,25 FEB 1988,CHN,4f2,,Shanghai (CHN) (i),26 FEB 2011,1026
454,7.58,,Breanna ALSTON,1992,USA,1,,"Clemson, SC (USA) (i)",27 FEB 2011,1026
454,7.58,,Meaka BRENTS,29 AUG 1989,USA,2,,"Cedar Falls, IA (USA) (i)",27 FEB 2011,1026
454,7.58,,Irene SIRAGUSA,23 JUN 1993,ITA,4er,,Hamburg (GER) (i),05 MAR 2011,1026
454,7.58,,Vashti BANDY,29 APR 1992,USA,3sf1,,"Blacksburg, VA (USA) (i)",05 MAR 2011,1026
454,7.58,,Maja MIHALINEC,17 DEC 1989,SLO,6h1,,"Albuquerque, NM (USA) (i)",11 MAR 2011,1026
454,7.58,,Youxia ZENG,17 JUL 1989,CHN,3f1,,Chengdu (CHN) (i),19 MAR 2011,1026
454,7.58,,Weili LI,02 JAN 1987,CHN,4f1,,Chengdu (CHN) (i),19 MAR 2011,1026
454,7.58,,Xiao YIN,28 DEC 1994,CHN,3f2,,Chengdu (CHN) (i),19 MAR 2011,1026
454,7.58,,Soheila MORADI,,IRI,1,,Tehran (IRI) (i),10 NOV 2011,1026
454,7.58,,Brooklynn MORRIS,27 MAR 1986,USA,5f1,,"Newport News, VA (USA) (i)",04 DEC 2011,1026
454,7.58,,Tia ROLLE,02 AUG 1989,BAH,1h1,,"Birmingham, AL (USA) (i)",08 DEC 2011,1026
454,7.58,,Lorraine UGEN,22 AUG 1991,GBR,5f1,,"College Station, TX (USA) (i)",10 DEC 2011,1026
503,7.59,,Lucienne M'BELU,03 AUG 1989,FRA,1f1,,Eaubonne (FRA) (i),02 JAN 2011,1023
503,7.59,,Anna BABICHEVA,10 JUL 1987,RUS,5h1,,Yekaterinburg (RUS) (i),07 JAN 2011,1023
503,7.59,,Ashley KELLY,25 MAR 1991,IVB,1h1,,"Champaign, IL (USA) (i)",15 JAN 2011,1023
503,7.59,,Jenna PLETSCH,11 SEP 1991,GER,1,,Saarbrücken (GER) (i),16 JAN 2011,1023
503,7.59,,Kristi CASTLIN,07 JUL 1988,USA,3h2,,"Blacksburg, VA (USA) (i)",21 JAN 2011,1023
503,7.59,,Nadja BAHL,30 MAR 1992,GER,1,,Berlin (GER) (i),22 JAN 2011,1023
503,7.59,,Jasmine SIMMONS,28 FEB 1989,USA,1,,"Norman, OK (USA) (i)",22 JAN 2011,1023
503,7.59,,Emily DIAMOND,11 JUN 1991,GBR,1f2,,Loughborough (GBR) (i),22 JAN 2011,1023
503,7.59,,Kasey HILL,10 OCT 1985,USA,1,,"Manhattan, KS (USA) (i)",22 JAN 2011,1023
503,7.59,,D'ambour LEWIS,01 AUG 1990,USA,3f1,,"Landover, MD (USA) (i)",22 JAN 2011,1023
503,7.59,,Cherese JONES,05 DEC 1985,RSA,6f2,,Wien (AUT) (i),01 FEB 2011,1023
503,7.59,,Lindsay LINDLEY,06 OCT 1989,USA,5,,"Albuquerque, NM (USA) (i)",05 FEB 2011,1023
503,7.59,,Javonda NEWBOLD,15 FEB 1989,USA,2,,"Houston, TX (USA) (i)",05 FEB 2011,1023
503,7.59,,Angelina POPOVA,04 OCT 1990,RUS,1,,Yaroslavl (RUS) (i),06 FEB 2011,1023
503,7.59,,Maleena REID,28 APR 1992,USA,3sf2,,"Clemson, SC (USA) (i)",11 FEB 2011,1023
503,7.59,,Emma WILTSHIRE,25 JUL 1984,GBR,5sf2,,Sheffield (GBR) (i),12 FEB 2011,1023
503,7.59,,Alicia TRUESDALE,31 AUG 1989,USA,1f1,,"Seattle, WA (USA) (i)",12 FEB 2011,1023
503,7.59,,Alexandria DAVIDSON,,USA,1f1,,"Seattle, WA (USA) (i)",12 FEB 2011,1023
503,7.59,,Lanesha PUGH,,USA,5,,"Akron, OH (USA) (i)",12 FEB 2011,1023
503,7.59,,Ivana ŠPANOVIĆ,10 MAY 1990,SRB,2h1,,Budapest (HUN) (i),13 FEB 2011,1023
503,7.59,,Bianca DÜRR,12 NOV 1976,AUT,1h3,,Wien (AUT) (i),19 FEB 2011,1023
503,7.59,,Louise KIERNAN,13 JUN 1987,IRL,1f2,,"Johnson City, TN (USA) (i)",19 FEB 2011,1023
503,7.59,,Asia GOODEN,17 FEB 1992,USA,8f1,,"Flagstaff, AZ (USA) (i)",19 FEB 2011,1023
503,7.59,,Jiawen HE,06 JAN 1993,CHN,1h5,,Nanjing (CHN) (i),22 FEB 2011,1023
503,7.59,,Kirlene ROBERTS,1990,TTO,2h1,,"Bowling Green, OH (USA) (i)",25 FEB 2011,1023
503,7.59,,Ashley HUNAULT,27 NOV 1989,USA,4h2,,"Bowling Green, OH (USA) (i)",25 FEB 2011,1023
503,7.59,,Christina FREWER,1986,GER,2h4,,Leipzig (GER) (i),26 FEB 2011,1023
503,7.59,,Brianna STEWART,13 OCT 1990,USA,2f1,,"Boise, ID (USA) (i)",02 DEC 2011,1023
503,7.59,,Nicole DAVIS,01 SEP 1986,USA,1f2,,"Clemson, SC (USA) (i)",03 DEC 2011,1023
532,7.60,,Christelle MONNE,30 JUN 1987,FRA,2f1,,Eaubonne (FRA) (i),02 JAN 2011,1019
532,7.60,,Mahagony JONES,20 DEC 1990,USA,2,,"University Park, PA (USA) (i)",08 JAN 2011,1019
532,7.60,,Quanisha SALES,26 APR 1991,USA,4f1,,"Houston, TX (USA) (i)",14 JAN 2011,1019
532,7.60,,Francine SIMPSON,01 NOV 1989,JAM,2,,"Lawrence, KS (USA) (i)",14 JAN 2011,1019
532,7.60,,Doris RÖSER,26 MAR 1983,AUT,2,,Sindelfingen (GER) (i),15 JAN 2011,1019
532,7.60,,Matilda HULTGREN,1989,SWE,2f1,,Göteborg (SWE) (i),16 JAN 2011,1019
532,7.60,,Katarzyna SOKÓLSKA,23 AUG 1993,POL,1f1,,Białystok (POL) (i),22 JAN 2011,1019
532,7.60,,Brittni DIXON-SMITH,20 JAN 1989,USA,3h4,,"Fayetteville, AR (USA) (i)",28 JAN 2011,1019
532,7.60,,Pernilla NILSSON,11 FEB 1992,SWE,1h2,,Malmö (SWE) (i),29 JAN 2011,1019
532,7.60,,Louise WOOD,13 MAY 1983,GBR,2er2,,Lee Valley (GBR) (i),30 JAN 2011,1019
532,7.60,,Mara WEEKES,29 SEP 1991,BAR,1h3,,"Lincoln, NE (USA) (i)",05 FEB 2011,1019
532,7.60,,Katia MAANANE,06 MAR 1988,FRA,2h1,,Eaubonne (FRA) (i),11 FEB 2011,1019
532,7.60,,Sanni RAJANIEMI,13 FEB 1993,FIN,1f2,,Kuortane (FIN) (i),11 FEB 2011,1019
532,7.60,,Bianca GRANT,17 AUG 1989,USA,3f2,,Air Force Academy (USA) (i),12 FEB 2011,1019
532,7.60,,Tiia MÄKI,21 JAN 1992,FIN,1f2,,Turku (FIN) (i),12 FEB 2011,1019
532,7.60,,Rosemarie CARTY,26 FEB 1990,JAM,1h4,,"Hampton, VA (USA) (i)",12 FEB 2011,1019
532,7.60,,Ashley DECRUISE,18 SEP 1989,USA,1h3,,"Landover, MD (USA) (i)",12 FEB 2011,1019
532,7.60,,Jennifer Chiama OLEKIBE,1993,ITA,2,,Ancona (ITA) (i),13 FEB 2011,1019
532,7.60,,Oksana SHCHERBAK,24 FEB 1982,UKR,7,,Sumy (UKR) (i),17 FEB 2011,1019
532,7.60,,Crystalyne CLARK,13 FEB 1991,USA,2,,"Blacksburg, VA (USA) (i)",18 FEB 2011,1019
532,7.60,,Paula SUCHOWIECKA,09 MAY 1989,POL,1f2,,Spala (POL) (i),19 FEB 2011,1019
532,7.60,,Katelyn LEWIS,,USA,2,,"Angola, IN (USA) (i)",19 FEB 2011,1019
532,7.60,,Erica PEAKE,20 FEB 1991,USA,2h3,,"Clemson, SC (USA) (i)",24 FEB 2011,1019
532,7.60,,LaCresha STYLES,18 MAR 1991,USA,4h2,,"Blacksburg, VA (USA) (i)",25 FEB 2011,1019
532,7.60,,Ebony SCOTT,16 FEB 1992,USA,4h4,,"Blacksburg, VA (USA) (i)",25 FEB 2011,1019
532,7.60,,Jamiee MCCLARY,03 MAR 1991,USA,3h3,,"Bowling Green, OH (USA) (i)",25 FEB 2011,1019
532,7.60,,Eileen MORAN,22 JAN 1990,USA,1h2,,"New York, NY (USA) (i)",26 FEB 2011,1019
532,7.60,,Xiaochong WANG,10 JAN 1991,CHN,1h7,,Shanghai (CHN) (i),26 FEB 2011,1019
532,7.60,,Deborah JOHN,10 APR 1990,TTO,1,,"Fargo, ND (USA) (i)",28 FEB 2011,1019
532,7.60,,Orphée NEOLA,01 FEB 1991,FRA,1f2,,Nogent-sur-Oise (FRA) (i),06 MAR 2011,1019
532,7.60,,Siobhan FORD-HOLLAND,07 JAN 1993,USA,2h4,,"New York, NY (USA) (i)",11 MAR 2011,1019
532,7.60,,Qilin LI,19 MAY 1991,CHN,2h4,,Chengdu (CHN) (i),19 MAR 2011,1019
532,7.60,,Jasmine SMITH,,USA,2f2,,"Birmingham, AL (USA) (i)",08 DEC 2011,1019
532,7.60,,Kylie ROBILLIARD,11 JUN 1988,GBR,1,,Loughborough (GBR) (i),10 DEC 2011,1019
566,7.61,,Aaliyah BROWN,06 JAN 1995,USA,2,,"College Station, TX (USA) (i)",07 JAN 2011,1016
566,7.61,,Cearha MILLER,09 FEB 1991,USA,1,,"Hanover, NH (USA) (i)",15 JAN 2011,1016
566,7.61,,Svetlana TOPILINA,06 JAN 1985,RUS,3,,Omsk (RUS) (i),21 JAN 2011,1016
566,7.61,,Janin LINDENBERG,20 JAN 1987,GER,1,,Halle (GER) (i),22 JAN 2011,1016
566,7.61,,Nina GIEBEL,1986,GER,1,,Hannover (GER) (i),22 JAN 2011,1016
566,7.61,,Francesca RAMINI,19 JUL 1988,ITA,1f1,,Ancona (ITA) (i),23 JAN 2011,1016
566,7.61,,Hanna-Maari LATVALA,30 OCT 1987,FIN,2,,Tampere (FIN) (i),25 JAN 2011,1016
566,7.61,,Kristen BROWN,28 JUN 1992,USA,4h5,,"University Park, PA (USA) (i)",28 JAN 2011,1016
566,7.61,,Alazne FURUNDARENA,19 SEP 1989,ESP,3,,Zaragoza (ESP) (i),29 JAN 2011,1016
566,7.61,,Jazmyn SHORTER,06 JAN 1989,USA,2h8,,"Lexington, KY (USA) (i)",29 JAN 2011,1016
566,7.61,,Anna LAPINA,15 SEP 1992,RUS,2,,Saransk (RUS) (i),04 FEB 2011,1016
566,7.61,,Marvellous IHEAKUMERE,,USA,1h2,,"New York, NY (USA) (i)",12 FEB 2011,1016
566,7.61,,Maitane IRURETAGOYENA,04 APR 1991,ESP,1h1,,San Sebastián (ESP) (i),12 FEB 2011,1016
566,7.61,,Arnetra FRAZIER,30 JAN 1991,USA,2h3,,"Landover, MD (USA) (i)",18 FEB 2011,1016
566,7.61,,Beate SCHROTT,15 APR 1988,AUT,1h1,,Wien (AUT) (i),19 FEB 2011,1016
566,7.61,,Erica MARCHETTI,19 NOV 1981,ITA,2h3,,Ancona (ITA) (i),20 FEB 2011,1016
566,7.61,,Ling WANG,13 JAN 1994,CHN,5f1,,Nanjing (CHN) (i),22 FEB 2011,1016
566,7.61,,Veronica JONES,10 MAR 1991,USA,2h1,,"Albuquerque, NM (USA) (i)",25 FEB 2011,1016
566,7.61,,Ana Maria ROSIANU,14 SEP 1993,ROU,1,,Bucureşti (ROU) (i),25 FEB 2011,1016
566,7.61,,Juliane HAUßMANN,1990,GER,4h5,,Leipzig (GER) (i),26 FEB 2011,1016
566,7.61,,Therese BOHLÉN KINN,1987,SWE,5,,Göteborg (SWE) (i),26 FEB 2011,1016
566,7.61,,Krystal WYNN,,USA,2f2,,"Norman, OK (USA) (i)",26 FEB 2011,1016
566,7.61,,Dina ASHER-SMITH,04 DEC 1995,GBR,1,,Birmingham (GBR) (i),26 FEB 2011,1016
566,7.61,,Maria RÄSÄNEN,11 MAR 1992,FIN,2sf2,,Helsinki (FIN) (i),26 FEB 2011,1016
566,7.61,,Ruth-Cassandra HUNT,24 FEB 1991,PAN,4h1,,"Albuquerque, NM (USA) (i)",27 FEB 2011,1016
566,7.61,,Noelle MONTCALM,03 APR 1988,CAN,2,,Sherbrooke (CAN) (i),10 MAR 2011,1016
566,7.61,,Darlene MAZEAU,27 APR 1992,FRA,2,,Aubiére (FRA) (i),13 MAR 2011,1016
566,7.61,,Anais LUFUTUCU,24 APR 1992,FRA,1h3,,Aubiére (FRA) (i),13 MAR 2011,1016
566,7.61,,Qiuju HUANG,28 JUL 1988,CHN,5f2,,Chengdu (CHN) (i),19 MAR 2011,1016
566,7.61,,Alexis BATES,26 NOV 1991,USA,3f2,,"Birmingham, AL (USA) (i)",08 DEC 2011,1016
596,7.62,,Hanna BABYCH,03 APR 1986,UKR,5h,,Kyiv (UKR) (i),11 JAN 2011,1013
596,7.62,,Vivien Fanny SCHMELCZ,19 APR 1992,HUN,2f1,,Budapest (HUN) (i),22 JAN 2011,1013
596,7.62,,Anne CIBIS,27 SEP 1985,GER,1h1,,Sindelfingen (GER) (i),22 JAN 2011,1013
596,7.62,,Julia RIEDL,09 OCT 1992,GER,2,,München (GER) (i),22 JAN 2011,1013
596,7.62,,Kayla SMITH,03 JAN 1991,USA,1h3,,"Champaign, IL (USA) (i)",22 JAN 2011,1013
596,7.62,,Angelica EARLS,16 AUG 1990,USA,1f2,,"Nampa, ID (USA) (i)",22 JAN 2011,1013
596,7.62,,Brittni RODRIGUEZ,,USA,1f1,,"Princeton, NJ (USA) (i)",22 JAN 2011,1013
596,7.62,,Galina NIKOLOVA,22 JAN 1994,BUL,1,,Sofia (BUL) (i),23 JAN 2011,1013
596,7.62,,Mariya SHMIDOVA,03 APR 1992,UKR,1f1,,Zaporozhye (UKR) (i),27 JAN 2011,1013
596,7.62,,Nikki VAN LEEUWEN,04 AUG 1989,NED,7,,"Kirchberg, Luxembourg (LUX) (i)",29 JAN 2011,1013
596,7.62,,Bianca KAPPLER,08 AUG 1977,GER,3sf1,,Karlsruhe (GER) (i),29 JAN 2011,1013
596,7.62,,Stephanie OLSSON,1991,SWE,2,,Malmö (SWE) (i),29 JAN 2011,1013
596,7.62,,Tori BOWIE,27 AUG 1990,USA,2h2,,"Clemson, SC (USA) (i)",11 FEB 2011,1013
596,7.62,,Cornnelly CALYDON,24 JUL 1989,FRA,2h2,,Val-de-Reuil (FRA) (i),12 FEB 2011,1013
596,7.62,,Maggie HANLON,1987,CAN,5f2,,"Seattle, WA (USA) (i)",12 FEB 2011,1013
596,7.62,,Maria KARASTAMATI,10 DEC 1984,GRE,2,,Peania (GRE) (i),19 FEB 2011,1013
596,7.62,,Maria GATOU,16 AUG 1989,GRE,3,,Peania (GRE) (i),19 FEB 2011,1013
596,7.62,,Joan HEALY,30 SEP 1992,IRL,2h1,,Belfast (GBR) (i),19 FEB 2011,1013
596,7.62,,Latrice JOHNSON,,USA,2,,"Clemson, SC (USA) (i)",19 FEB 2011,1013
596,7.62,,Emani HARRISON,,USA,2f2,,"Johnson City, TN (USA) (i)",19 FEB 2011,1013
596,7.62,,Dariel JACKSON,20 NOV 1990,USA,2h4,,"Akron, OH (USA) (i)",19 FEB 2011,1013
596,7.62,,Chanel JAMES,05 JUL 1989,USA,1h1,,"Pullman, WA (USA) (i)",19 FEB 2011,1013
596,7.62,,Yulia ZEZYUKOVA,12 JUN 1990,RUS,6,,Volgograd (RUS) (i),22 FEB 2011,1013
596,7.62,,Lyubov CHURKOVA,18 MAR 1990,RUS,7sf,,Volgograd (RUS) (i),22 FEB 2011,1013
596,7.62,,Martinique GUICE,12 JAN 1989,USA,5,,"Charleston, IL (USA) (i)",26 FEB 2011,1013
596,7.62,,Janelle KHAN,1986,CAN,2,,Winnipeg (CAN) (i),26 FEB 2011,1013
596,7.62,,Olivia KYERE-BOATENG,20 JUN 1985,GHA,1h2,,"New York, NY (USA) (i)",27 FEB 2011,1013
596,7.62,,Falesha ANKTON,08 JUN 1987,USA,3,,"Seattle, WA (USA) (i)",05 MAR 2011,1013
596,7.62,,Leandria LEE,21 FEB 1990,USA,3,,"Geneva, OH (USA) (i)",05 MAR 2011,1013
596,7.62,,Lize DE GEEST,19 JAN 1991,BEL,1,,Gent (BEL) (i),05 MAR 2011,1013
596,7.62,,Shereen CHARLES,27 OCT 1984,GBR,1,,Lee Valley (GBR) (i),06 MAR 2011,1013
596,7.62,,Audrey JEAN-BAPTISTE,15 JUL 1991,CAN,3,,Sherbrooke (CAN) (i),10 MAR 2011,1013
596,7.62,,Justin DELECLUSE,28 DEC 1992,FRA,1h2,,Aubiére (FRA) (i),13 MAR 2011,1013
596,7.62,,Ciara JARRETT,09 SEP 1991,USA,2f1,,"Youngstown, OH (USA) (i)",02 DEC 2011,1013
630,7.63,,Tokeyah JONES,,USA,4f1,,"Clemson, SC (USA) (i)",07 JAN 2011,1010
630,7.63,,Marie-Jeanne EBA,15 JAN 1990,FRA,3f1,,Aubiére (FRA) (i),08 JAN 2011,1010
630,7.63,,Martina RIEDL,09 OCT 1992,GER,2,,München (GER) (i),09 JAN 2011,1010
630,7.63,,Teona RODGERS,26 JUN 1989,USA,1h2,,"Blacksburg, VA (USA) (i)",14 JAN 2011,1010
630,7.63,,Xenia STOLZ,14 JAN 1989,GER,1sf1,,Frankfurt-Kalbach (GER) (i),15 JAN 2011,1010
630,7.63,,Anna YEGOROVA,25 FEB 1987,RUS,2h,,Volgograd (RUS) (i),15 JAN 2011,1010
630,7.63,,Sophie PAPPS,06 OCT 1994,GBR,1,,Lee Valley (GBR) (i),16 JAN 2011,1010
630,7.63,,Ashley HARRIS,17 JUN 1990,USA,3h1,,"Blacksburg, VA (USA) (i)",21 JAN 2011,1010
630,7.63,,Chalonda SILVER,13 FEB 1988,USA,3h4,,"Blacksburg, VA (USA) (i)",21 JAN 2011,1010
630,7.63,,Vonette DIXON,26 NOV 1975,JAM,6,,"MSG, New York, NY (USA) (i)",28 JAN 2011,1010
630,7.63,,Richesa MCCALEB,1988,USA,3f2,,"Lexington, KY (USA) (i)",29 JAN 2011,1010
630,7.63,,Kayla PARKER,12 MAR 1992,USA,1h4,,"Lexington, KY (USA) (i)",29 JAN 2011,1010
630,7.63,,Noora HÄMÄLÄINEN,15 MAR 1988,FIN,1,,Joensuu (FIN) (i),29 JAN 2011,1010
630,7.63,,Felicia FANT,,USA,1,,"Lynchburg, VA (USA) (i)",29 JAN 2011,1010
630,7.63,,Jana VELĎÁKOVÁ,03 JUN 1981,SVK,2f1,,Bratislava (SVK) (i),30 JAN 2011,1010
630,7.63,,Wendy DEN HAEZE,12 FEB 1985,BEL,3,,Gent (BEL) (i),30 JAN 2011,1010
630,7.63,,Yvette LEWIS,16 MAR 1985,USA,2h2,,Wien (AUT) (i),01 FEB 2011,1010
630,7.63,,Jasmine WILLIAMS,02 JUL 1991,USA,2f1,,"South Bend, IN (USA) (i)",04 FEB 2011,1010
630,7.63,,Nyoka COLE,07 OCT 1985,JAM,3f2,,"Findlay, OH (USA) (i)",05 FEB 2011,1010
630,7.63,,Hannah JANECZAK,03 SEP 1992,USA,1f2,,"New Haven, CT (USA) (i)",05 FEB 2011,1010
630,7.63,,Alexis MALONE,23 AUG 1991,USA,4sf3,,"Clemson, SC (USA) (i)",11 FEB 2011,1010
630,7.63,,Katsiaryna PAPLAUSKAYA,07 MAY 1987,BLR,4h3,,Mogilyov (BLR) (i),11 FEB 2011,1010
630,7.63,,Taneisha BAKER,27 OCT 1988,JAM,7,,"College Station, TX (USA) (i)",12 FEB 2011,1010
630,7.63,,Nikita OWENS,,USA,1f1,,"Allendale, MI (USA) (i)",12 FEB 2011,1010
630,7.63,,Blair GILKES,,USA,4f2,,Air Force Academy (USA) (i),12 FEB 2011,1010
630,7.63,,Feta AHAMADA,24 JUN 1987,COM,3f1,,Eaubonne (FRA) (i),13 FEB 2011,1010
630,7.63,,Francesca ALBIANI,1989,ITA,1h3,,Ancona (ITA) (i),13 FEB 2011,1010
630,7.63,,Anna KLIMINA,28 NOV 1990,RUS,4h3,,Moskva (RUS) (i),16 FEB 2011,1010
630,7.63,,Jillian O'BRIEN,,USA,1h3,,"Boston, MA (USA) (i)",18 FEB 2011,1010
630,7.63,,Monique WILLIAMS,17 MAR 1991,USA,4h2,,"Akron, OH (USA) (i)",19 FEB 2011,1010
630,7.63,,Dierra RILEY,23 JUN 1990,USA,3h1,,"Bowling Green, OH (USA) (i)",25 FEB 2011,1010
630,7.63,,Tia HARVEY,29 NOV 1988,USA,2h1,,"Cedar Falls, IA (USA) (i)",26 FEB 2011,1010
630,7.63,,Caitlin DHEIN,,USA,1,,"Bemidji, MN (USA) (i)",26 FEB 2011,1010
630,7.63,,Ella RÄSÄNEN,27 JAN 1994,FIN,1,,Helsinki (FIN) (i),26 FEB 2011,1010
630,7.63,,Tingting WU,29 MAR 1991,CHN,2h7,,Shanghai (CHN) (i),26 FEB 2011,1010
630,7.63,,Simbi LAARO,,USA,1,,"Geneva, OH (USA) (i)",27 FEB 2011,1010
630,7.63,,Anna Animah YEBOAH,12 APR 1988,GHA,2h1,,"New York, NY (USA) (i)",27 FEB 2011,1010
630,7.63,,Victoria ALEXANDER,14 APR 1993,USA,2h1,,"New York, NY (USA) (i)",11 MAR 2011,1010
630,7.63,,Briana VAUGHN,28 APR 1994,USA,2h8,,"New York, NY (USA) (i)",11 MAR 2011,1010
630,7.63,,Myriam JALMA,21 OCT 1988,FRA,1h1,,Bordeaux (FRA) (i),20 MAR 2011,1010
630,7.63,,Pamela NARCISSE,29 NOV 1990,FRA,1sf3,,Bordeaux (FRA) (i),20 MAR 2011,1010
630,7.63,,Bridgette OWENS,14 MAR 1992,USA,4f1,,"Clemson, SC (USA) (i)",03 DEC 2011,1010
630,7.63,,Tyshonda HAWKINS,,USA,6f1,,"Newport News, VA (USA) (i)",04 DEC 2011,1010
630,7.63,,Jasmine POPE,,USA,4f2,,"Birmingham, AL (USA) (i)",08 DEC 2011,1010
630,7.63,,Zenobia SIMS,26 JUN 1992,USA,2f1,,Air Force Academy (USA) (i),09 DEC 2011,1010
630,7.63,,Lakeidra STEWART,08 OCT 1989,USA,3f2,,"College Station, TX (USA) (i)",10 DEC 2011,1010
630,7.63,0.0,Sonja VAN TONDER,19 MAY 1992,RSA,2,,Cape Town (RSA),17 DEC 2011,1039
677,7.64,,Marissa MCDONALD,09 MAY 1991,USA,1f5,,"Annapolis, MD (USA) (i)",14 JAN 2011,1007
677,7.64,,Olga BORYSENKO,23 MAR 1989,UKR,2f1,,Zaporozhye (UKR) (i),27 JAN 2011,1007
677,7.64,,Yelizaveta BRYZGINA,28 NOV 1989,UKR,2h4,,Zaporozhye (UKR) (i),27 JAN 2011,1007
677,7.64,,Tylia GILLON,16 SEP 1992,USA,1,,"New York, NY (USA) (i)",28 JAN 2011,1007
677,7.64,,Sari EERO,06 APR 1985,FIN,1,,Jyväskylä (FIN) (i),28 JAN 2011,1007
677,7.64,,Yuliya GLIBKO,25 FEB 1987,RUS,1h3,,Moskva (RUS) (i),29 JAN 2011,1007
677,7.64,,Arteria STERNS,22 AUG 1988,USA,2h10,,"Houston, TX (USA) (i)",29 JAN 2011,1007
677,7.64,,Justine CHARBONNET,15 APR 1992,USA,1f1,,"New York, NY (USA) (i)",04 FEB 2011,1007
677,7.64,,Nyoka GILES,30 APR 1990,TTO,1h11,,"South Bend, IN (USA) (i)",04 FEB 2011,1007
