Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
345,7.44,,Audrey LEDUC,09 MAR 1999,CAN,3,,"Irving Oil Fieldhouse, Saint John (CAN) (i)",31 MAR 2022,1071
345,7.44,,Adaobi TABUGBO,03 OCT 2001,NGR,2f2,,"Smith Fieldhouse, BYU, Provo, UT (USA) (i)",09 DEC 2022,1071
386,7.45,,Catherine LÉGER,27 FEB 2000,CAN,3h1,,"The Podium, Spokane, WA (USA) (i)",15 JAN 2022,1068
386,7.45,,Tiana Ósk WHITWORTH,06 JUL 2000,ISL,2,,"Laugardalshöll, Reykjavík (ISL) (i)",15 JAN 2022,1068
386,7.45,,Deondra GREEN,18 OCT 2000,CAN,2,,"Convention Center, Albuquerque, NM (USA) (i)",22 JAN 2022,1068
386,7.45,,Jada MOORE,02 APR 2001,USA,2h1,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2022,1068
386,7.45,,Kiara BROWN,,USA,2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",29 JAN 2022,1068
386,7.45,,Caisja CHANDLER,18 JUN 2000,USA,6,,"Gilliam Indoor Track, College Station, TX (USA) (i)",04 FEB 2022,1068
386,7.45,,Amber ANNING,18 NOV 2000,GBR,6,,"Convention Center, Albuquerque, NM (USA) (i)",05 FEB 2022,1068
386,7.45,,Jessica-Bianca WESSOLLY,11 DEC 1996,GER,2,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",09 FEB 2022,1068
386,7.45,,Martyna SEŃ,08 AUG 2005,POL,1f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",12 FEB 2022,1068
386,7.45,,Lyric HOLMAN,,USA,3,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",12 FEB 2022,1068
386,7.45,,Yuliya KARAVAYEVA,23 NOV 2000,RUS,2,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2022,1068
386,7.45,,Leonie ASHMEADE,26 JAN 2001,GBR,3sf3,,"Hallam University City Athletics Stadium, Sheffield (GBR) (i)",18 FEB 2022,1068
386,7.45,,Amira ADUMA,25 JAN 1999,USA,1h4,,"JDL Fast Track, Winston Salem, NC (USA) (i)",24 FEB 2022,1068
386,7.45,,Anastasiya ROMANOVA,25 SEP 1999,RUS,4,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1068
386,7.45,,Gianina GARTMANN,16 JUL 1994,GER,3h3,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",26 FEB 2022,1068
386,7.45,,Sileena FARRELL,14 NOV 2003,GBR,1h5,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",26 FEB 2022,1068
386,7.45,,Karin STRAMETZ,18 APR 1998,AUT,2,,"TipsArena, Linz (AUT) (i)",26 FEB 2022,1068
386,7.45,,Johanelis HERRERA ABREU,11 AUG 1995,ITA,3h3,,"Palaindoor Ancona, Ancona (ITA) (i)",27 FEB 2022,1068
386,7.45,,Arisa KIMISHIMA,23 DEC 1995,JPN,4f1,,"Osaka Castle Hall, Osaka (JPN) (i)",13 MAR 2022,1068
386,7.45,,Cheetah BURRELL,,USA,1,,"The Podium, Spokane, WA (USA) (i)",10 DEC 2022,1068
406,7.46,,Annie TAGOE,04 JUN 1993,GBR,2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",15 JAN 2022,1065
406,7.46,,Alyssa ROBINSON,,USA,2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",15 JAN 2022,1065
406,7.46,,Madison FULLER,2000,USA,2,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",22 JAN 2022,1065
406,7.46,,Moforehan ABINUSAWA,03 OCT 2003,USA,5,,"Armory Track&Field Center, New York, NY (USA) (i)",29 JAN 2022,1065
406,7.46,,Bria BULLARD,,USA,7,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2022,1065
406,7.46,,Pia Julianna RINGHOFFER,02 MAY 1998,GER,1,,"Glaspalast, Sindelfingen (GER) (i)",12 FEB 2022,1065
406,7.46,,Renee REGIS,02 SEP 2005,GBR,1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",12 FEB 2022,1065
406,7.46,,Trezeguet TAYLOR,17 APR 2005,GBR,1sf2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",12 FEB 2022,1065
406,7.46,,Sydney HAWKINS,,USA,3,,"Armory Track&Field Center, New York, NY (USA) (i)",12 FEB 2022,1065
406,7.46,,Marianna PISIARA,10 MAY 1997,CYP,,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",13 FEB 2022,1065
406,7.46,,Viktoriya MAKSIMOVA,11 NOV 2002,RUS,3,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2022,1065
406,7.46,,Amani NUELS,2001,USA,2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",18 FEB 2022,1065
406,7.46,,Rajer GURODE,,USA,3,,"Convention Center, Albuquerque, NM (USA) (i)",19 FEB 2022,1065
406,7.46,,Sherri Ann NORTON,2002,USA,1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2022,1065
406,7.46,,Josefin NILSSON,06 NOV 1994,SWE,2h2,,"Telekonsult Arena, Växjö (SWE) (i)",25 FEB 2022,1065
406,7.46,,Kathrin GRENDA,09 JUN 1999,GER,5h2,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",26 FEB 2022,1065
406,7.46,,Ona ROSSELL,19 FEB 1998,ESP,5sf1,,"Pistas Expourense, Ourense (ESP) (i)",26 FEB 2022,1065
406,7.46,,Soyinne GRENYION,,JAM,4,,"Sanford Jackrabbit Athletic Complex, Brookings, SD (USA) (i)",05 MAR 2022,1065
406,7.46,,Elvira TANDERUD,25 MAR 2004,SWE,1h2,,"Florahallen, Skelleftea (SWE) (i)",05 MAR 2022,1065
406,7.46,,Olivia PACE,2006,USA,2h3,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,1065
406,7.46,,Jorden SAVOURY,14 MAY 1998,CAN,1,,"Centre Sportif Yvon Lamarche, Sherbrooke (CAN) (i)",19 MAR 2022,1065
406,7.46,,Halle BIEBER,21 DEC 2000,USA,1h1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",03 DEC 2022,1065
428,7.47,,Summer SERGEANT,,USA,6,,"Sports Performance Center, Lubbock, TX (USA) (i)",15 JAN 2022,1061
428,7.47,,Danielle BESS,24 JUL 2002,USA,2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",21 JAN 2022,1061
428,7.47,,Saran KOUYETH,,USA,5,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",22 JAN 2022,1061
428,7.47,,Florentina Costina IUSCO,08 APR 1996,ROU,1h1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",22 JAN 2022,1061
428,7.47,,Jenea SPINKS,16 SEP 2000,TTO,3,,"Convention Center, Albuquerque, NM (USA) (i)",22 JAN 2022,1061
428,7.47,,Alannah FASHANU,20 DEC 2002,GBR,4er1,,"Lee Valley Athletics Centre, London (GBR) (i)",23 JAN 2022,1061
428,7.47,,Wided ATATOU,15 JUL 1999,FRA,1f1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",27 JAN 2022,1061
428,7.47,,Mia BRAHE-PEDERSEN,28 NOV 2005,USA,1f1,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 JAN 2022,1061
428,7.47,,Andrea ROOTH,06 MAR 2002,NOR,2h6,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",29 JAN 2022,1061
428,7.47,,Céline BÜRGI,22 SEP 1999,SUI,3,,"Halle End der Welt, Magglingen (SUI) (i)",29 JAN 2022,1061
428,7.47,,Anne ZAGRÉ,13 MAR 1990,BEL,1f1,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",29 JAN 2022,1061
428,7.47,,Alessia PAVESE,15 JUL 1998,ITA,2f1,,"Palaindoor Ancona, Ancona (ITA) (i)",30 JAN 2022,1061
428,7.47,,Giorgia BELLINAZZI,20 JUL 2000,ITA,1h2,,"Palaindoor Ancona, Ancona (ITA) (i)",05 FEB 2022,1061
428,7.47,,Emelie RANTZOW,06 JUL 1998,SWE,2,,"Friidrottens Hus, Göteborg (SWE) (i)",05 FEB 2022,1061
428,7.47,,Abi GALPIN,18 SEP 2000,GBR,2,,"Lee Valley Athletics Centre, London (GBR) (i)",05 FEB 2022,1061
428,7.47,,Tori CARROLL,2001,USA,2,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",11 FEB 2022,1061
428,7.47,,Andrė OŽECHAUSKAITĖ,03 NOV 2003,LTU,1,,"LSU maniežas, Kaunas (LTU) (i)",11 FEB 2022,1061
428,7.47,,Fatou SOWE,09 NOV 1993,GAM,2h2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",12 FEB 2022,1061
428,7.47,,Paraskevi ANDREOU,15 JAN 1997,CYP,h5,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",13 FEB 2022,1061
428,7.47,,Kaizha ROBERTS,06 AUG 1999,USA,2f5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",18 FEB 2022,1061
428,7.47,,Kyana EVANS,06 JUL 1999,USA,2f5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",18 FEB 2022,1061
428,7.47,,Latifa ALI,15 DEC 1998,GHA,2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2022,1061
428,7.47,,Alisa IVANOVA,05 JUN 2002,RUS,2sf1,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1061
428,7.47,,Ashley SEYMOUR,1999,USA,3h4,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,1061
428,7.47,,Alexa ROSSUM,06 JAN 2001,USA,3h2,,"Dempsey Indoor, Seattle, WA (USA) (i)",25 FEB 2022,1061
428,7.47,,Ellie BANDY,09 MAR 1998,GBR,4sf3,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",26 FEB 2022,1061
428,7.47,,Zara BROWN,08 APR 2002,IVB,1h3,,"ARC-Indianapolis, Indianapolis, IN (USA) (i)",26 FEB 2022,1061
428,7.47,,Success UMUKORO,09 JAN 2001,NGR,1,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",05 MAR 2022,1061
428,7.47,,Zoe SHERAR,07 NOV 1999,CAN,2f2,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",05 MAR 2022,1061
428,7.47,0.0,Abbie TADDEO,08 FEB 1994,AUS,1,,"SOPAC, Sydney (AUS)",12 MAR 2022,1061
428,7.47,+1.5,Olivia Rose INKSTER,12 FEB 2005,AUS,2,,"SOPAC, Sydney (AUS)",12 MAR 2022,1061
428,7.47,,Aziza SBAITY,17 NOV 1991,LBN,8h6,,"Štark Arena, Beograd (SRB) (i)",18 MAR 2022,1061
428,7.47,+0.1,Monique QUIRK,19 MAY 2001,AUS,2f1,,"Campbelltown Athletics Centre, Sydney (AUS)",05 NOV 2022,1061
428,7.47,,Talayla DAVIS,,USA,3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",02 DEC 2022,1061
428,7.47,,Natacha NGOYE,15 AUG 1993,CGO,1f1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",02 DEC 2022,1061
428,7.47,+1.7,Lakara STALLAN,29 NOV 2003,AUS,1f1,,"Bridgestone Athletic Centre, Adelaide (AUS)",03 DEC 2022,1061
428,7.47,,Serena KOUASSI,15 SEP 2003,FRA,1f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",17 DEC 2022,1061
428,7.47,,Nediam VARGAS,05 SEP 1994,VEN,1f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",23 DEC 2022,1061
466,7.48,,Teresa ERRANDONEA,15 NOV 1994,ESP,1f1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",08 JAN 2022,1058
466,7.48,,Sharika NELVIS,10 MAY 1990,USA,3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",14 JAN 2022,1058
466,7.48,,Wurrie NJADOE,14 AUG 1997,USA,2,,"Anschutz Sports Pavillion, Lawrence, KS (USA) (i)",14 JAN 2022,1058
466,7.48,,Sacha ALESSANDRINI,07 JUN 1999,FRA,1h1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",15 JAN 2022,1058
466,7.48,,Anja LUKIĆ,30 MAY 1999,SRB,2,,"Atletska dvorana, Beograd (SRB) (i)",15 JAN 2022,1058
466,7.48,+1.7,Sarah HEALEY,25 DEC 1998,AUS,1f2,,"Kerryn McCann Athletic Centre, Wollongong (AUS)",15 JAN 2022,1058
466,7.48,,Alessandra GASPARELLI,03 SEP 2004,SMR,1h1,,"Palaindoor Ancona, Ancona (ITA) (i)",16 JAN 2022,1058
466,7.48,,Macy WHITE,2001,USA,1,,"Worthington Arena, Bozeman, MT (USA) (i)",21 JAN 2022,1058
466,7.48,,Alexis WILLIAMS,,USA,2h2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",21 JAN 2022,1058
466,7.48,,Ariyonna AUGUSTINE,12 APR 2000,USA,4,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",22 JAN 2022,1058
466,7.48,,Sandra DINKELDEIN,15 APR 1993,GER,3,,"Leichtathletikhalle im Sportforum, Chemnitz (GER) (i)",22 JAN 2022,1058
466,7.48,,Lien TORFS,08 DEC 1998,BEL,3,,"Topsporthal Vlaanderen, Gent (BEL) (i)",30 JAN 2022,1058
466,7.48,,Maja ĆIRIĆ,07 NOV 1989,SRB,2,,"Velesajam Hall, Zagreb (CRO) (i)",01 FEB 2022,1058
466,7.48,,Alana Britzin BERN,28 SEP 1994,GRE,1h5,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",05 FEB 2022,1058
466,7.48,,Johanna Marie BECHTHOLD,14 JAN 1997,GER,3f1,,"Leichtathletikhalle im Arena-Sportpark, Düsseldorf (GER) (i)",06 FEB 2022,1058
466,7.48,,Chiara MELON,08 OCT 1999,ITA,1er1,,"Palazzetto dello Sport F.Dozio, Saronno (ITA) (i)",06 FEB 2022,1058
466,7.48,,Talaya LEWIS,,USA,5h1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,1058
466,7.48,,Rosealee COOPER,04 NOV 2000,JAM,3h7,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2022,1058
466,7.48,,Vivette GREEN,30 SEP 1999,USA,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 FEB 2022,1058
466,7.48,,Elvira HERMAN,09 JAN 1997,BLR,1f3,,"Athletics Hall, Gomel (BLR) (i)",11 FEB 2022,1058
466,7.48,,Germaine ABESSOLO BIVINA,09 MAY 1990,CMR,5,,"Halle Stéphane Diagana, Lyon (FRA) (i)",12 FEB 2022,1058
466,7.48,,Franciela KRASUCKI,26 APR 1988,BRA,1,,Cascavel (BRA) (i),12 FEB 2022,1058
466,7.48,,Polina SHAULO,01 JUL 2003,RUS,1h1,,"LFK CSKA, Moskva (RUS) (i)",13 FEB 2022,1058
466,7.48,,Natalya KOMBAROVA,24 SEP 2001,RUS,4,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2022,1058
466,7.48,,Emma ALGARIN,,USA,1f1,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",18 FEB 2022,1058
466,7.48,,Sharnee SKERVIN,13 MAR 2000,GBR,2h7,,"Hallam University City Athletics Stadium, Sheffield (GBR) (i)",18 FEB 2022,1058
466,7.48,,Leah BERTRAND,26 JUL 2002,TTO,1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",19 FEB 2022,1058
466,7.48,,Dajaz DEFRAND,16 OCT 2003,USA,2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",19 FEB 2022,1058
466,7.48,,Trinity BENSON,2002,USA,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2022,1058
466,7.48,,Mercy NTIA-OBONG,04 OCT 1997,NGR,4h2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,1058
466,7.48,,Yanjun LIAO,30 SEP 1998,TPE,1h3,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2022,1058
466,7.48,,Qunatasia PERRY,1999,USA,1h1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2022,1058
466,7.48,,Gabrielle GIBSON,19 AUG 2000,BAH,1h1,,"North Dakota-High Performance Center, Grand Forks, ND (USA) (i)",25 FEB 2022,1058
466,7.48,,Janyah JASPER,,USA,2,,"Convention Center, Albuquerque, NM (USA) (i)",26 FEB 2022,1058
466,7.48,,Sarah MURRAY,08 SEP 1993,IRL,4,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",27 FEB 2022,1058
466,7.48,,Terresha WALCOTT,21 MAR 2000,JAM,1h1,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",04 MAR 2022,1058
466,7.48,,Ashantai BOLLERS,16 JUN 2002,CAN,2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",05 MAR 2022,1058
466,7.48,,Hannah HEISE,2002,CAN,1,,"Universiade Pavilion, Edmonton (CAN) (i)",05 MAR 2022,1058
466,7.48,,Ramiah ELLIOTT,19 APR 2004,USA,6,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,1058
466,7.48,,Nanami HIGUTI,27 AUG 2004,JPN,1f1,,"Osaka Castle Hall, Osaka (JPN) (i)",13 MAR 2022,1058
466,7.48,,Brianna SELBY,03 JAN 2006,USA,1sf2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",19 MAR 2022,1058
466,7.48,+1.1,Pavla KVASNIČKOVÁ,09 OCT 2001,CZE,1f1,,"Městský stadión Černá hora, Litomyšl (CZE)",03 AUG 2022,1058
466,7.48,,Varvara ABAKHINA,17 NOV 2006,RUS,1,,"Football and athletics Arena, Kazan (RUS) (i)",10 NOV 2022,1058
509,7.49,,Tetyana MELNYK,02 APR 1995,UKR,2,,"KMSHVSM Arena, Kyiv (UKR) (i)",08 JAN 2022,1055
509,7.49,,María VICENTE,28 MAR 2001,ESP,2f1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",08 JAN 2022,1055
509,7.49,,Dajour MILES,25 JUL 2001,USA,1h5,,"Nutter Fieldhouse, Lexington, KY (USA) (i)",14 JAN 2022,1055
509,7.49,,Alyssa MARSH,21 DEC 2000,CAN,5,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",15 JAN 2022,1055
509,7.49,,Yuliana ANGULO,06 JUL 1994,ECU,1h3,,"Rudolf-Harbig-Halle, Berlin (GER) (i)",16 JAN 2022,1055
509,7.49,,Imke VERVAET,11 APR 1993,BEL,2,,"Coque Sport Center, Luxembourg (LUX) (i)",22 JAN 2022,1055
509,7.49,,Viktoriya GEORGIEVA,20 JAN 1996,BUL,2,,"Asics Arena, Sofia (BUL) (i)",22 JAN 2022,1055
509,7.49,,Michelle HARRISON,06 DEC 1992,CAN,1f2,,"Field House, Saskatoon (CAN) (i)",28 JAN 2022,1055
509,7.49,,Merituuli JÄÄSKELÄINEN,18 JUL 1996,FIN,1h1,,"Liikuntamylly, Helsinki (FIN) (i)",29 JAN 2022,1055
509,7.49,,Leah FAIR,1995,USA,2f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 JAN 2022,1055
509,7.49,,Wiktoria GRZYB,14 OCT 1997,POL,3h2,,"Arena, Toruń (POL) (i)",29 JAN 2022,1055
509,7.49,,Akvilė ANDRIUKAITYTĖ,09 MAR 2000,LTU,1f1,,"Lengvosios atletikos maniežas, Šiauliai (LTU) (i)",29 JAN 2022,1055
509,7.49,,Viktoriya ZELIKH,09 JUL 1996,RUS,2,,"Olimpiyets Arena, Slavyansk-na-Kubani (RUS) (i)",30 JAN 2022,1055
509,7.49,,Mia MCINTOSH,11 JAN 2005,GBR,2er1,,"Newham Leisure Centre, London (GBR) (i)",02 FEB 2022,1055
509,7.49,,Nargélis STATIA PIETER,25 APR 1997,NED,2f1,,"Omnisport, Apeldoorn (NED) (i)",05 FEB 2022,1055
509,7.49,,Srabani NANDA,07 MAY 1991,IND,7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,1055
509,7.49,,Areya CAMPBELL,,USA,5sf1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2022,1055
509,7.49,,Polyniki EMMANOUILIDOU,30 JUN 2003,GRE,1,,"Atletska dvorana, Beograd (SRB) (i)",12 FEB 2022,1055
509,7.49,,Lucija POTNIK,21 JUN 2005,SLO,2,,"Atletska dvorana, Beograd (SRB) (i)",12 FEB 2022,1055
509,7.49,,Vilde AASMO,10 OCT 1998,NOR,7,,"IFU Arena, Uppsala (SWE) (i)",13 FEB 2022,1055
509,7.49,,Brittany AVENI,18 JAN 1998,USA,2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",18 FEB 2022,1055
509,7.49,,Kayla SWEENEY,2002,USA,2h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2022,1055
509,7.49,,Ruslana RASHKAVAN,18 MAR 1997,BLR,1,,"Olimpiyets Arena, Mogilyov (BLR) (i)",25 FEB 2022,1055
509,7.49,,Mireia GUERRA,05 JUL 1999,ESP,5sf2,,"Pistas Expourense, Ourense (ESP) (i)",26 FEB 2022,1055
509,7.49,,Jada HOFFMAN,,USA,1,,"ARC-Indianapolis, Indianapolis, IN (USA) (i)",27 FEB 2022,1055
509,7.49,,Remi TSURUTA,18 APR 1997,JPN,3h2,,"Osaka Castle Hall, Osaka (JPN) (i)",13 MAR 2022,1055
509,7.49,,Chloe DAVIS,,USA,4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",02 DEC 2022,1055
509,7.49,,Lamaria WASHINGTON,,USA,1,,"Harvard-Gordon Track and Tennis, Cambridge, MA (USA) (i)",03 DEC 2022,1055
537,7.50,,Karolína MAŇASOVÁ,26 NOV 2003,CZE,2h1,,"Atletická hala, Ostrava (CZE) (i)",08 JAN 2022,1052
537,7.50,-0.4,Dalhiana ROUVILLON,24 MAR 1999,FRA,1,,"Stade Fiesque Duchesne, Baie Mahault (FRA)",16 JAN 2022,1054
537,7.50,,Zoey CLARK,25 OCT 1994,GBR,1,,"Emirates Arena, Glasgow (GBR) (i)",22 JAN 2022,1052
537,7.50,,Marcela PÍRKOVÁ,25 JAN 1996,CZE,1f1,,"Atletická hala, Ostrava (CZE) (i)",25 JAN 2022,1052
537,7.50,,Patience Knowledge OMOVOH,01 OCT 2000,NGR,2sf3,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2022,1052
537,7.50,,Alexis WILLIAMS,2000,USA,2h5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2022,1052
537,7.50,,Leonie VAN VLIET,13 JUN 1993,NED,2h1,,"Omnisport, Apeldoorn (NED) (i)",29 JAN 2022,1052
537,7.50,,Aino PULKKINEN,02 FEB 1998,FIN,1h3,,"Liikuntamylly, Helsinki (FIN) (i)",29 JAN 2022,1052
537,7.50,,Svenja PFETSCH,29 OCT 2001,GER,3,,"Werner-von-Linde-Halle, München (GER) (i)",29 JAN 2022,1052
537,7.50,,Irati MITXELENA,03 JUL 1998,ESP,1f1,,San Sebastián (ESP) (i),29 JAN 2022,1052
537,7.50,,Caterina RUGGERI FASCIANI,23 SEP 1998,ITA,3f1,,"Palaindoor Ancona, Ancona (ITA) (i)",30 JAN 2022,1052
537,7.50,,Simay ÖZÇIFTÇI,24 MAR 2003,TUR,1h7,,"Ataköy Arena, Istanbul (TUR) (i)",02 FEB 2022,1052
537,7.50,-1.0,Anastasia Natalie LE-ROY,11 SEP 1987,JAM,3h2,,"GC Foster College, Spanish Town (JAM)",05 FEB 2022,1058
537,7.50,,Gabrielle FARQUHARSON,12 DEC 1992,USA,1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",05 FEB 2022,1052
537,7.50,,Danneika LYN,07 AUG 2002,CAY,3,,"Hughes Fieldhouse, Maryville, MO (USA) (i)",05 FEB 2022,1052
537,7.50,,Arianna DE MASI,02 JUN 1999,ITA,1,,"Palaindoor, Padova (ITA) (i)",06 FEB 2022,1052
537,7.50,,Milla PIRKKALAINEN,16 OCT 2002,FIN,1f2,,"Hipposhalli, Jyväskylä (FIN) (i)",06 FEB 2022,1052
537,7.50,,Olivia WOMACK,,USA,3pr2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,1052
537,7.50,,Chelsea FRANCIS,DEC 1997,USA,7f2,,"Norton Sports Center, Louisville, KY (USA) (i)",12 FEB 2022,1052
537,7.50,,Alice PAGLIARINI,01 MAR 2006,ITA,1h1,,"Palaindoor Ancona, Ancona (ITA) (i)",19 FEB 2022,1052
537,7.50,,Annika JUST,01 MAR 2005,GER,1sf1,,"Glaspalast, Sindelfingen (GER) (i)",19 FEB 2022,1052
537,7.50,,Jonae COOK,2000,USA,3h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2022,1052
537,7.50,,Katsiaryna ZHYVAYEVA,14 FEB 2000,BLR,2,,"Olimpiyets Arena, Mogilyov (BLR) (i)",25 FEB 2022,1052
537,7.50,,Shayla HOWELL,,USA,2h1,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2022,1052
537,7.50,,Maria Valeria BISERICESCU,31 JAN 2003,ROU,3,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",26 FEB 2022,1052
537,7.50,,Trinity PERUZZA-POWELL,29 JUN 2002,GBR,5sf2,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",26 FEB 2022,1052
537,7.50,,Calene LAZARE,22 JUN 1999,USA,1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",27 FEB 2022,1052
537,7.50,,Iaunia POINTER,2002,USA,2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",28 FEB 2022,1052
537,7.50,+0.7,Jordan MCMILLAN,17 MAR 2004,AUS,1f1,,"SA Athletic Stadium, Adelaide (AUS)",12 MAR 2022,1052
537,7.50,,Ichiko IKI,07 MAY 1997,JPN,1h3,,"Osaka Castle Hall, Osaka (JPN) (i)",13 MAR 2022,1052
537,7.50,,Kailee WOITAS,2002,CAN,5,,"Irving Oil Fieldhouse, Saint John (CAN) (i)",31 MAR 2022,1052
537,7.50,+1.6,Sara FRANCIS,22 NOV 2000,FIN,1f2,,"Peltosaaren yleisurheilukenttä, Riihimäki (FIN)",21 JUL 2022,1052
537,7.50,,Amelie SALA-MOLINS,2007,FRA,1h9,,"Stadium Miramas Métropole, Miramas (FRA) (i)",03 DEC 2022,1052
537,7.50,,Clementine POURRAT,2007,FRA,1h9,,"Stadium Miramas Métropole, Miramas (FRA) (i)",03 DEC 2022,1052
537,7.50,,Tiffani PITTMAN,,USA,2,,"Harvard-Gordon Track and Tennis, Cambridge, MA (USA) (i)",03 DEC 2022,1052
537,7.50,,Dawn RICHARDSON WILSON,26 SEP 1999,CAN,1f1,,"Jack Simpson Gymnasium, Calgary (CAN) (i)",04 DEC 2022,1052
537,7.50,,Dominique THOMAS,,USA,1h1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",09 DEC 2022,1052
537,7.50,,Skyler WALTON,,USA,2,,"The Podium, Spokane, WA (USA) (i)",10 DEC 2022,1052
537,7.50,,Ayana FIELDS,,USA,3,,"The Podium, Spokane, WA (USA) (i)",10 DEC 2022,1052
