Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
367,7.42,,Sharnee SKERVIN,13 MAR 2000,GBR,1sf4,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",23 FEB 2024,1078
367,7.42,,Terezie TÁBORSKÁ,11 FEB 2006,CZE,1,,"Atletická hala, Ostrava (CZE) (i)",24 FEB 2024,1078
367,7.42,,Ashley BARRETT,10 MAR 2003,JAM,3h3,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1078
367,7.42,,Sharmelle HOLMES,18 MAY 2006,USA,2sf2,,"Reggie Lewis Center, Boston, MA (USA) (i)",09 MAR 2024,1078
367,7.42,,Keira BEAUMONT,,USA,3,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,1078
367,7.42,,Ziyi LIU,06 APR 2002,CHN,1,,"Shandong Sports Training Center, Jinan (CHN) (i)",12 MAR 2024,1078
390,7.43,,Rebecca BORGA,11 JUN 1998,ITA,1f1,,"Palaindoor Ancona, Ancona (ITA) (i)",07 JAN 2024,1074
390,7.43,,Carleta BERNARD,08 NOV 2004,JAM,3h1,,"Norton Sports Center, Louisville, KY (USA) (i)",12 JAN 2024,1074
390,7.43,,Plamena MITKOVA,18 SEP 2004,BUL,1,,"Asics Arena, Sofia (BUL) (i)",13 JAN 2024,1074
390,7.43,,Agate DE SOUSA,05 JUN 2000,STP,2h1,,"Centro Desportivo Nacional do Jamor, Lisboa (POR) (i)",13 JAN 2024,1074
390,7.43,,Fatouma CONDE,,USA,3,,"Norton Sports Center, Louisville, KY (USA) (i)",13 JAN 2024,1074
390,7.43,,Nikola BENDOVÁ,04 NOV 1999,CZE,7,,"Atletická hala - stadion Střelnice, Jablonec nad Nisou (CZE) (i)",20 JAN 2024,1074
390,7.43,,Tia JONES,08 SEP 2000,USA,6,,"Sports Performance Center, Lubbock, TX (USA) (i)",20 JAN 2024,1074
390,7.43,,Soraya BECERRA,23 FEB 2004,SUI,1f2,,"Halle End der Welt, Magglingen (SUI) (i)",27 JAN 2024,1074
390,7.43,,Julia ADAMCZYK,28 JUL 2005,POL,1,,"Hala COS OPO, Spala (POL) (i)",28 JAN 2024,1074
390,7.43,,Lotte VAN LENT,27 JUL 2001,BEL,2f1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",28 JAN 2024,1074
390,7.43,,Michelle QUINN,,USA,2f1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",03 FEB 2024,1074
390,7.43,,Jacent NYAMAHUNGE,02 DEC 1997,UGA,4h5,,"Convention Center, Albuquerque, NM (USA) (i)",03 FEB 2024,1074
390,7.43,,Esther NAVERO,30 JUL 2000,ESP,2,,"Gallur, Madrid (ESP) (i)",04 FEB 2024,1074
390,7.43,,Kailei COLLINS,11 JUL 2001,USA,1h2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",09 FEB 2024,1074
390,7.43,,Amoi HAGANS,,USA,6,,"Armory Track&Field Center, New York, NY (USA) (i)",11 FEB 2024,1074
390,7.43,,Gina AKPE-MOSES,25 FEB 1999,IRL,2f1,,"Newham Leisure Centre, London (GBR) (i)",14 FEB 2024,1074
390,7.43,,Mette GRAVERSGAARD,05 OCT 1995,DEN,1,,"Thorvald Ellegaard Arena, Odense (DEN) (i)",16 FEB 2024,1074
390,7.43,,Tamiris DE LIZ,18 NOV 1995,BRA,h2,,"Expocentro, Pombal (POR) (i)",17 FEB 2024,1074
390,7.43,,Shakeira BOWRA,14 SEP 2001,JAM,2h1,,"Convention Center, Albuquerque, NM (USA) (i)",23 FEB 2024,1074
390,7.43,,Shaniya BENJAMIN,2002,USA,2h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,1074
390,7.43,,Darby THOMAS,,USA,3h1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",23 FEB 2024,1074
390,7.43,,Ariane LINTON,,USA,5h4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",23 FEB 2024,1074
390,7.43,,Saraiah WALKES,2003,USA,1h2,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",23 FEB 2024,1074
390,7.43,,Nina THEVENIN,21 DEC 2005,FRA,2,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",24 FEB 2024,1074
390,7.43,,Nora LINDAHL,10 SEP 2004,SWE,2,,"Tybblelundshallen, Örebro (SWE) (i)",25 FEB 2024,1074
390,7.43,,Arianna ALEXANDER,,USA,2,,"The Podium, Spokane, WA (USA) (i)",26 FEB 2024,1074
390,7.43,,Lulu FENG,16 MAY 2000,CHN,4f2,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",27 FEB 2024,1074
417,7.44,,Ockera MYRIE,01 NOV 1999,JAM,2h5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 JAN 2024,1071
417,7.44,,Joy EZE,31 MAY 2004,GBR,3,,"English Institute of Sport, Sheffield (GBR) (i)",13 JAN 2024,1071
417,7.44,,Petra BÁNHIDI-FARKAS,30 APR 1999,HUN,1f1,,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN) (i)",20 JAN 2024,1071
417,7.44,,Isidora JIMÉNEZ,10 AUG 1993,CHI,1h1,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",20 JAN 2024,1071
417,7.44,,Amber HUGHES,23 SEP 1994,USA,4h2,,"Coque Sport Center, Luxembourg (LUX) (i)",21 JAN 2024,1071
417,7.44,,Alessia CARPINTERI,22 OCT 1999,ITA,1f1,,"Palaindoor Ancona, Ancona (ITA) (i)",21 JAN 2024,1071
417,7.44,,Anna Øbakke LANGE,22 AUG 1999,DEN,6f1,,"Aarhus Atletik og Løbeakademi, Århus (DEN) (i)",23 JAN 2024,1071
417,7.44,,Louise WIELAND,21 JAN 2000,GER,2f1,,"Leichtathletikhalle im Sportforum, Chemnitz (GER) (i)",27 JAN 2024,1071
417,7.44,,Lorraine MARTINS,04 APR 2000,BRA,2h1,,"Gobierno Autónomo Municipal de Cochabamba, Cochabamba (BOL) (i)",27 JAN 2024,1071
417,7.44,,Ingvild MEINSETH,31 MAR 1999,NOR,1f2,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",27 JAN 2024,1071
417,7.44,,Zita SZENTGYÖRGYI,13 NOV 2006,HUN,2f1,,"BOK Csarnok, Budapest (HUN) (i)",28 JAN 2024,1071
417,7.44,,Janie DE NAEYER,17 AUG 2001,BEL,1h3,,"Topsporthal Vlaanderen, Gent (BEL) (i)",28 JAN 2024,1071
417,7.44,,Kayelyn TATE,,USA,1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",02 FEB 2024,1071
417,7.44,,Louise CLOTAIRE,03 FEB 2005,FRA,2f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",08 FEB 2024,1071
417,7.44,,Sarah AKPAN,,USA,3h1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",09 FEB 2024,1071
417,7.44,,Keliza SMITH,25 APR 2003,GUY,5sf2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1071
417,7.44,,Jeanne VANNIER,05 DEC 2000,FRA,1f1,,"Salle Robert Poirier, Rennes (FRA) (i)",10 FEB 2024,1071
417,7.44,,Valentina MEREDOVA,29 SEP 1984,TKM,6,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",18 FEB 2024,1071
417,7.44,,Pui Kei CHAN,24 MAR 2000,HKG,7,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",18 FEB 2024,1071
417,7.44,,Kayla BONNICK,17 JUL 2001,JAM,4h2,,"The Track at New Balance, Boston, MA (USA) (i)",23 FEB 2024,1071
417,7.44,,Marlee CAVITT,,USA,1h2,,"The Podium, Spokane, WA (USA) (i)",25 FEB 2024,1071
417,7.44,,Kaitlyn WILLIAMS,,USA,1h4,,"The Podium, Spokane, WA (USA) (i)",25 FEB 2024,1071
417,7.44,,Zuwei SONG,25 JAN 2003,CHN,3,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",16 MAR 2024,1071
440,7.45,,Anne MAQUET,25 NOV 1994,FRA,2f1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",06 JAN 2024,1068
440,7.45,,Sophie HAAG,24 JAN 2005,USA,1h5,,"Norton Sports Center, Louisville, KY (USA) (i)",12 JAN 2024,1068
440,7.45,,Rosey EFFIONG,08 MAY 2001,USA,3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 JAN 2024,1068
440,7.45,,Tonie-Ann FORBES,08 JAN 2005,JAM,4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 JAN 2024,1068
440,7.45,,Joanne REID,25 DEC 2001,JAM,5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 JAN 2024,1068
440,7.45,+2.0,Paige CAMPBELL,28 MAR 2005,AUS,4,,"Kerryn McCann Athletic Centre, Wollongong (AUS)",13 JAN 2024,1068
440,7.45,,Larissa IAPICHINO,18 JUL 2002,ITA,2f1,,"Palaindoor Ancona, Ancona (ITA) (i)",14 JAN 2024,1068
440,7.45,,Victoria TEASLEY,2004,USA,3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",19 JAN 2024,1068
440,7.45,,Halle BIEBER,21 DEC 2000,USA,1h5,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",19 JAN 2024,1068
440,7.45,,Trinity BOLDEN,,USA,5,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",20 JAN 2024,1068
440,7.45,,Alessia SUCCO,07 FEB 2009,ITA,1f1,,"Palaindoor, Casalmaggiore (ITA) (i)",21 JAN 2024,1068
440,7.45,,Miia OTT,19 APR 2007,EST,1h2,,"TESC, Tampere (FIN) (i)",23 JAN 2024,1068
440,7.45,,Aaliyah HARRIS,,USA,7,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",26 JAN 2024,1068
440,7.45,,Mariam OULARE,14 NOV 2002,BEL,2f1,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",27 JAN 2024,1068
440,7.45,,Vilde AASMO,10 OCT 1998,NOR,2f2,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",27 JAN 2024,1068
440,7.45,,Ilenia ANGELINI,30 MAR 2003,ITA,4h1,,"Palaindoor Ancona, Ancona (ITA) (i)",28 JAN 2024,1068
440,7.45,,Zion CORRALES-NELSON,10 NOV 1998,PHI,1,,"The Podium, Spokane, WA (USA) (i)",03 FEB 2024,1068
440,7.45,,Ada KOŁODZIEJ,24 MAR 1995,POL,2,,"Hala AWF, Warszawa (POL) (i)",04 FEB 2024,1068
440,7.45,,Monika ROMASZKO,13 APR 2002,POL,1f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",04 FEB 2024,1068
440,7.45,,Sedrickia WYNN,,USA,4,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,1068
440,7.45,,Hanna DUDLEY,,USA,4h2,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,1068
440,7.45,,Symone DARIUS,04 JUL 1998,USA,3h11,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",09 FEB 2024,1068
440,7.45,,Eleonora NERVETTI,26 JUN 2002,ITA,1h1,,"Palestra Indoor, Modena (ITA) (i)",10 FEB 2024,1068
440,7.45,,Journey COLE,,USA,1f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2024,1068
440,7.45,,Meleni RODNEY,27 JUN 1998,GRN,2f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2024,1068
440,7.45,,Ciara NEVILLE,14 OCT 1999,IRL,1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",10 FEB 2024,1068
440,7.45,,Sive O'TOOLE,07 APR 2001,IRL,2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",10 FEB 2024,1068
440,7.45,,Beatričė JUŠKEVIČIŪTĖ,10 JAN 2000,LTU,1q7,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",10 FEB 2024,1068
440,7.45,,Grizell SCARLETT,11 NOV 2001,JAM,8,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2024,1068
440,7.45,,Yelizaveta MAKSIMOVA,16 FEB 2005,RUS,1,,"Virazhi Arena, Togliatti (RUS) (i)",16 FEB 2024,1068
440,7.45,,Jenna KOKKONEN,28 AUG 2001,FIN,1sf2,,"TESC, Tampere (FIN) (i)",17 FEB 2024,1068
440,7.45,,Sky HAGAN,,USA,1h3,,"Convention Center, Albuquerque, NM (USA) (i)",23 FEB 2024,1068
440,7.45,,Camryn CROUCH,,USA,1h4,,"The Podium, Spokane, WA (USA) (i)",23 FEB 2024,1068
440,7.45,,Jane LIVINGSTON,,USA,1h4,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",23 FEB 2024,1068
440,7.45,,Romane COLLETIN,2005,FRA,3,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",24 FEB 2024,1068
440,7.45,,Philina Marianne SCHWARTZ,25 NOV 2006,GER,1h3,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",24 FEB 2024,1068
440,7.45,,Milla PIRKKALAINEN,16 OCT 2002,FIN,1,,"Botniahallen, Mustasaari (FIN) (i)",24 FEB 2024,1068
440,7.45,,Arianna PASSERI,,USA,2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",24 FEB 2024,1068
440,7.45,,Alexa SULYÁN,17 APR 2005,HUN,1h1,,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN) (i)",24 FEB 2024,1068
440,7.45,,Cassie THOMPSON,20 NOV 2000,BAH,1,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,1068
440,7.45,,Alyson DAVIS,,USA,2,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",24 FEB 2024,1068
440,7.45,,Amaka Joy NWOKIKE,11 NOV 2003,NGR,3,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",24 FEB 2024,1068
440,7.45,,Khristel MARTINDALE,17 FEB 2004,BAR,1,,"Fall Creek Pavilion, Indianapolis, IN (USA) (i)",25 FEB 2024,1068
440,7.45,,Nasrane BACAR,17 JAN 1992,FRA,2sf1,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",03 MAR 2024,1068
440,7.45,,Junying ZHU,09 SEP 2004,CHN,5,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",16 MAR 2024,1068
485,7.46,,Elizabeth NDUDI,21 MAR 2005,IRL,5,,"Illinois-Armory, Champaign, IL (USA) (i)",06 JAN 2024,1065
485,7.46,,Audreanecia HAGAN,,USA,1h1,,"The Podium, Spokane, WA (USA) (i)",12 JAN 2024,1065
485,7.46,,Skyler FRANKLIN,24 JUL 2007,USA,3h1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 JAN 2024,1065
485,7.46,,Hannah DOUGLAS,2002,USA,2h5,,"Norton Sports Center, Louisville, KY (USA) (i)",12 JAN 2024,1065
485,7.46,,Taylor HERBERT,,USA,3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",13 JAN 2024,1065
485,7.46,,Joslyn HAMILTON,10 JUL 2006,USA,3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",13 JAN 2024,1065
485,7.46,,Aleksandra KRAWCZYK,28 APR 2003,POL,3,,"Hala COS OPO, Spala (POL) (i)",21 JAN 2024,1065
485,7.46,,Natalia LINARES,03 JAN 2003,COL,1h2,,"Gobierno Autónomo Municipal de Cochabamba, Cochabamba (BOL) (i)",25 JAN 2024,1065
485,7.46,,Maroussia PARÉ,18 JUL 1996,FRA,3f2,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",27 JAN 2024,1065
485,7.46,,Success EDUAN,27 SEP 2004,GBR,4,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",27 JAN 2024,1065
485,7.46,,Cynthia REINLE,06 MAY 2000,SUI,7f1,,"Halle End der Welt, Magglingen (SUI) (i)",27 JAN 2024,1065
485,7.46,,Kiara GRANT,08 OCT 2000,JAM,5h2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1065
485,7.46,,Raheema WESTFALL,1998,USA,1h3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",02 FEB 2024,1065
485,7.46,,Pirkitta MARJANEN,28 AUG 2001,FIN,1f5,,"Liikuntamylly, Helsinki (FIN) (i)",03 FEB 2024,1065
485,7.46,,Jaeden WOLFF,,USA,2,,"The Podium, Spokane, WA (USA) (i)",03 FEB 2024,1065
485,7.46,,Noemie DENON,25 AUG 2001,FRA,1f1,,"Salle Joseph Maigrot, Paris (FRA) (i)",03 FEB 2024,1065
485,7.46,,Mollie O'REILLY,10 DEC 1998,IRL,1,,"AIT International Arena, Athlone (IRL) (i)",03 FEB 2024,1065
485,7.46,,Torema THOMPSON,15 FEB 1990,GBR,1,,"Lee Valley Athletics Centre, London (GBR) (i)",03 FEB 2024,1065
485,7.46,,Vita PENEZIĆ,17 OCT 2006,CRO,3,,"Atletska dvorana, Beograd (SRB) (i)",04 FEB 2024,1065
485,7.46,,Aiha YAMAGATA,11 OCT 2005,JPN,1f1,,"Osaka Castle Hall, Osaka (JPN) (i)",04 FEB 2024,1065
485,7.46,,Lynette SCUTARI,,USA,1pr1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",09 FEB 2024,1065
485,7.46,,Mikeya WASHINGTON,2003,USA,6h1,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,1065
485,7.46,,Ann Marii KIVIKAS,12 AUG 2002,EST,1,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",10 FEB 2024,1065
485,7.46,,Marine FOUERE,25 OCT 2006,FRA,2er1,,"Salle Robert Poirier, Rennes (FRA) (i)",10 FEB 2024,1065
485,7.46,,Mehitabelle ANGELO,10 DEC 2005,GBR,5,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",10 FEB 2024,1065
485,7.46,,Sarah RICHARD,02 APR 1998,FRA,1f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",11 FEB 2024,1065
485,7.46,,Lauren GALE,01 JAN 2000,CAN,2f2,,"The Dome Louis Riel, Ottawa (CAN) (i)",16 FEB 2024,1065
485,7.46,,Milana TIRNANIĆ,01 SEP 1994,SRB,2,,"Atletska dvorana, Beograd (SRB) (i)",17 FEB 2024,1065
485,7.46,,Maria GATOU,16 AUG 1989,GRE,3f2,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",17 FEB 2024,1065
485,7.46,,Britany ANDERSON,03 JAN 2001,JAM,5h1,,"Uber Arena, Berlin (GER) (i)",23 FEB 2024,1065
485,7.46,,Teliyah JAMES,,USA,1h4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,1065
485,7.46,,Tina MARTIN,,USA,4h1,,"The Track at New Balance, Boston, MA (USA) (i)",23 FEB 2024,1065
485,7.46,,Colleen BRANCH,2004,USA,4h2,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 FEB 2024,1065
485,7.46,,Chioma OKONKWO,,USA,1h2,,"Dempsey Indoor, Seattle, WA (USA) (i)",23 FEB 2024,1065
485,7.46,,Kaylen FLETCHER,09 JUL 2004,USA,2h2,,"Dempsey Indoor, Seattle, WA (USA) (i)",23 FEB 2024,1065
485,7.46,,Sofia PROVOTOROVA,19 NOV 2002,RUS,2sf2,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1065
485,7.46,,Emma TAYLOR,,USA,1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2024,1065
485,7.46,,Rose-Marie OGBULI,,USA,2,,"Fall Creek Pavilion, Indianapolis, IN (USA) (i)",25 FEB 2024,1065
485,7.46,,Im Lan LOI,06 FEB 1998,MAC,7h6,,"Glasgow Arena, Glasgow (GBR) (i)",02 MAR 2024,1065
485,7.46,,Taniya LOONEY,,USA,3h1,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1065
485,7.46,,Yuqing TAO,17 FEB 2007,CHN,3,,"Shandong Sports Training Center, Jinan (CHN) (i)",12 MAR 2024,1065
485,7.46,+1.3,Fabienne HOENKE,20 JAN 2004,SUI,1f3,,"Sportzentrum Schlossfeld, Willisau (SUI)",04 MAY 2024,1065
527,7.47,,Leticia ARISPE,26 JAN 1999,BOL,2,,"Gobierno Autónomo Municipal de Cochabamba, Cochabamba (BOL) (i)",13 JAN 2024,1061
527,7.47,,Brooke IRONSIDE,18 JUN 2003,GBR,2er1,,"Newham Leisure Centre, London (GBR) (i)",17 JAN 2024,1061
527,7.47,,Silja KEMPAS,28 MAY 1999,FIN,1f2,,"Areena, Joensuu (FIN) (i)",20 JAN 2024,1061
527,7.47,,Diamantis DE MIN,27 OCT 2004,FRA,1f1,,"Salle Robert Poirier, Rennes (FRA) (i)",20 JAN 2024,1061
527,7.47,,Rosina SCHNEIDER,18 AUG 2004,GER,1,,"Glaspalast, Sindelfingen (GER) (i)",27 JAN 2024,1061
527,7.47,,Paméra LOSANGE,28 AUG 2002,FRA,1f1,,"Stadium Bordeaux Lac, Bordeaux (FRA) (i)",31 JAN 2024,1061
527,7.47,,Neysia HOWARD,,USA,1sf3,,"The Podium, Spokane, WA (USA) (i)",03 FEB 2024,1061
527,7.47,,Skyler WALTON,,USA,2sf3,,"The Podium, Spokane, WA (USA) (i)",03 FEB 2024,1061
527,7.47,,Fatoumata Binta DIALLO,06 APR 2000,POR,2f1,,"Salle Joseph Maigrot, Paris (FRA) (i)",03 FEB 2024,1061
527,7.47,,Azariah GRANTHAM,,USA,4h1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",09 FEB 2024,1061
527,7.47,,Leah BELFIELD,05 JUL 2000,NZL,1pr7,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,1061
527,7.47,,Ashley ODIASE,25 FEB 2006,CAN,1,,"Universiade Pavilion, Edmonton (CAN) (i)",10 FEB 2024,1061
527,7.47,,Viktoriya GEORGIEVA,20 JAN 1996,BUL,1f3,,"Asics Arena, Sofia (BUL) (i)",10 FEB 2024,1061
527,7.47,,Isabel VAN DEN BERG,02 FEB 2005,NED,1f1,,"Omnisport, Apeldoorn (NED) (i)",10 FEB 2024,1061
527,7.47,,Maria MIHALACHE,11 MAY 2003,ROU,1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",10 FEB 2024,1061
527,7.47,,Kenia SEALS,2001,USA,2h2,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",10 FEB 2024,1061
527,7.47,,Camille FRANSOT,02 NOV 2005,FRA,1f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",11 FEB 2024,1061
527,7.47,,Anastasiya KUKHARENKO,07 NOV 1993,RUS,3,,"Winter Arena, St. Petersburg (RUS) (i)",15 FEB 2024,1061
527,7.47,,Radina VELICHKOVA,15 DEC 2007,BUL,2,,"Asics Arena, Sofia (BUL) (i)",17 FEB 2024,1061
527,7.47,,Ama VAN BUSSEL,21 FEB 2004,NED,7,,"Omnisport, Apeldoorn (NED) (i)",17 FEB 2024,1061
527,7.47,,Jada MOORE,02 APR 2001,USA,2h3,,"Convention Center, Albuquerque, NM (USA) (i)",23 FEB 2024,1061
527,7.47,,Azsah BRADLEY,2001,USA,4,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",24 FEB 2024,1061
527,7.47,,Leah PETTIS,01 MAY 2004,USA,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 FEB 2024,1061
527,7.47,,Naylah JONES,,USA,1h14,,"Reggie Lewis Center, Boston, MA (USA) (i)",09 MAR 2024,1061
551,7.48,,Joan HEALY,30 SEP 1992,IRL,1f1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",06 JAN 2024,1058
551,7.48,,Alice MANGIONE,19 JAN 1997,ITA,2f1,,"Palaindoor Ancona, Ancona (ITA) (i)",07 JAN 2024,1058
551,7.48,,Laura BANKÓ,11 MAR 2001,HUN,1,,"Palacio Municipal de Deportes Antonio Elorza, San Sebastián (ESP) (i)",13 JAN 2024,1058
551,7.48,,Jhana DOWNIE,2002,USA,5,,"Sports Performance Center, Lubbock, TX (USA) (i)",13 JAN 2024,1058
551,7.48,,Kamaria KNIGHT,30 SEP 2004,JAM,6,,"Sports Performance Center, Lubbock, TX (USA) (i)",13 JAN 2024,1058
551,7.48,,Grace KONRAD,16 AUG 1999,CAN,1h3,,"Universiade Pavilion, Edmonton (CAN) (i)",19 JAN 2024,1058
551,7.48,,Tiriah KELLEY,2004,USA,2h1,,"Sports Performance Center, Lubbock, TX (USA) (i)",20 JAN 2024,1058
551,7.48,,Kortnei JOHNSON,11 AUG 1997,USA,1h2,,"Field House, Saskatoon (CAN) (i)",27 JAN 2024,1058
551,7.48,,Cristina LARA,05 AUG 1995,ESP,2,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",27 JAN 2024,1058
551,7.48,,Marina Andreea BABOI,04 JUN 1999,ROU,1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",27 JAN 2024,1058
551,7.48,,Dalia KADDARI,23 MAR 2001,ITA,5f1,,"Palaindoor Ancona, Ancona (ITA) (i)",28 JAN 2024,1058
551,7.48,,Jessica OZOUDE,23 OCT 1998,NGR,1h2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",02 FEB 2024,1058
551,7.48,,Ashley ABAGA,26 DEC 2002,ESP,1sf2,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",03 FEB 2024,1058
551,7.48,,Amelia GITTENS,17 JAN 2006,GBR,1,,"Lee Valley Athletics Centre, London (GBR) (i)",03 FEB 2024,1058
551,7.48,,Caira PETTWAY,1999,USA,5,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,1058
551,7.48,,Paula SUCHOWIECKA,09 MAY 1989,POL,1h1,,"Track and Field Centre, Toronto (CAN) (i)",10 FEB 2024,1058
551,7.48,,Lauryn JAMES,2000,USA,2f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",10 FEB 2024,1058
551,7.48,,Margherita CASTELLANI,11 NOV 2008,ITA,1h1,,"Palaindoor Ancona, Ancona (ITA) (i)",10 FEB 2024,1058
551,7.48,,Jagoda ŻUKOWSKA,02 NOV 2006,POL,2f1,,"KGHM Sleza Arena, Wrocław (POL) (i)",10 FEB 2024,1058
551,7.48,,Oliwia KASPRZAK,19 SEP 2007,POL,1f1,,"KGHM Sleza Arena, Wrocław (POL) (i)",10 FEB 2024,1058
551,7.48,,Naomi RISKWAIT,28 AUG 2002,FRA,6h1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",17 FEB 2024,1058
551,7.48,,Sophie BLEIBTREU,27 APR 2002,GER,4h4,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",17 FEB 2024,1058
551,7.48,,Pavla KVASNIČKOVÁ,09 OCT 2001,CZE,3,,"Atletická hala, Ostrava (CZE) (i)",17 FEB 2024,1058
551,7.48,,Íris SILVA,01 JUL 2002,POR,3,,"Expocentro, Pombal (POR) (i)",17 FEB 2024,1058
551,7.48,,Carla GAMA,24 NOV 1990,POR,1f2,,"Centro Desportivo Nacional do Jamor, Lisboa (POR) (i)",21 FEB 2024,1058
551,7.48,,Kyndall SESSOM,2005,USA,7h1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",23 FEB 2024,1058
