Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
205,7.47,,Murielle AHOURÉ,23 AUG 1987,CIV,1,,"Boston, MA (USA) (i)",05 MAR 2006,1061
205,7.47,,Jordine KIMBREL,1984,USA,1,,"Cambridge, MA (USA) (i)",09 DEC 2006,1061
230,7.48,,Chantelle VERNON,1982,CAN,3h1,,"Johnson City, TN (USA) (i)",20 JAN 2006,1058
230,7.48,,Rose ABOAJA,1977,NGR,1h1,,Madrid (ESP) (i),21 JAN 2006,1058
230,7.48,,Anna KEWITZ,1981,GER,1,,Leverkusen (GER) (i),05 FEB 2006,1058
230,7.48,,Natalya MURINOVICH,27 MAY 1985,RUS,2,,Saransk (RUS) (i),09 FEB 2006,1058
230,7.48,,Nongnuch SANRAT,26 AUG 1983,THA,1,,Pattaya (THA) (i),10 FEB 2006,1058
230,7.48,,Giorgia CANDIANI,25 JUN 1987,SUI,1,,Magglingen (SUI) (i),19 FEB 2006,1058
230,7.48,,Irina SHEPETYUK,13 FEB 1982,UKR,1h5,,Sumy (UKR) (i),21 FEB 2006,1058
230,7.48,,Alimat ISMAILA,13 JUL 1984,NGR,5h2,,"Houston, TX (USA) (i)",24 FEB 2006,1058
230,7.48,,Radmila VUKMIROVIČ,23 NOV 1979,SLO,2,,Sempeter (SLO) (i),25 FEB 2006,1058
230,7.48,,Joya ROGERS,1985,USA,5,,"Blacksburg, VA (USA) (i)",25 FEB 2006,1058
230,7.48,,Tameisha KING,24 FEB 1981,USA,15h1,,"Boston, MA (USA) (i)",25 FEB 2006,1058
230,7.48,,Tangelia JOHNSON,,USA,1,,"Clemson, SC (USA) (i)",25 FEB 2006,1058
230,7.48,,Eline BERINGS,28 MAY 1986,BEL,5h2,,Gent (BEL) (i),26 FEB 2006,1058
230,7.48,,Ayrizanna FAVOURS,20 MAY 1987,USA,4,,"Madison, WI (USA) (i)",26 FEB 2006,1058
230,7.48,,Peaches ROACH,21 DEC 1984,JAM,5,,"Madison, WI (USA) (i)",26 FEB 2006,1058
230,7.48,,Andreea OGRĂZEANU,24 MAR 1990,ROU,1,,Bucureşti (ROU) (i),04 MAR 2006,1058
246,7.49,,Natacha VOUAUX,23 JAN 1985,FRA,4h2,,Luxembourg (LUX) (i),27 JAN 2006,1055
246,7.49,,Muna LEE,30 OCT 1981,USA,8,,"Boston, MA (USA) (i)",28 JAN 2006,1055
246,7.49,,Jasmine LEE,05 APR 1986,USA,4,,"Houston, TX (USA) (i)",03 FEB 2006,1055
246,7.49,,Ezinne OKPARAEBO,03 MAR 1988,NOR,5,,Bergen (NOR) (i),04 FEB 2006,1055
246,7.49,,Carmelita JETER,24 NOV 1979,USA,3,,"Flagstaff, AZ (USA) (i)",04 FEB 2006,1055
246,7.49,,Monika IVANOVA,08 MAY 1985,BUL,2,,Sofia (BUL) (i),11 FEB 2006,1055
246,7.49,,Giulia ARCIONI,21 MAR 1986,ITA,1h3,,Ancona (ITA) (i),12 FEB 2006,1055
246,7.49,,Claudia TROPPA,14 FEB 1985,ESP,1,,Valencia (ESP) (i),19 FEB 2006,1055
246,7.49,,Olesya POVH,18 OCT 1987,UKR,2,,Mogilyov (BLR) (i),23 FEB 2006,1055
246,7.49,,Ebonie FLOYD,21 OCT 1983,USA,6h1,,"Houston, TX (USA) (i)",24 FEB 2006,1055
246,7.49,,Daria KORCZYŃSKA,30 JUL 1981,POL,4,,Spala (POL) (i),25 FEB 2006,1055
246,7.49,,Yujia TAO,16 FEB 1987,CHN,3,,Beijing (CHN) (i),25 FEB 2006,1055
246,7.49,,Olivia BORLÉE,10 APR 1986,BEL,6h1,,Gent (BEL) (i),26 FEB 2006,1055
246,7.49,,Daniela LINCOLN-SAAVEDRA,04 AUG 1984,SWE,1,,Västerås (SWE) (i),03 MAR 2006,1055
246,7.49,,Sari EERO,06 APR 1985,FIN,1,,Helsinki (FIN) (i),04 MAR 2006,1055
246,7.49,,Santana LOWERY,15 JAN 1987,USA,6sf1,,"New York, NY (USA) (i)",11 MAR 2006,1055
246,7.49,,Francena MCCORORY,20 OCT 1988,USA,2,,Newport (GBR) (i),03 DEC 2006,1055
246,7.49,,Lisa SCHORR,30 MAY 1982,GER,1,,Stadtallendorf (GER) (i),16 DEC 2006,1055
264,7.50,,Christina POULSON,07 MAY 1985,USA,1h2,,"Muncie, IN (USA) (i)",13 JAN 2006,1052
264,7.50,,Halima DECREE,27 JUL 1982,USA,3,,"Blacksburg, VA (USA) (i)",14 JAN 2006,1052
264,7.50,,Nadine FAUSTIN-PARKER,14 APR 1976,HAI,2,,"Chapel Hill, NC (USA) (i)",14 JAN 2006,1052
264,7.50,,Nicole BUCHHOLZ,03 JUN 1982,CAN,2,,"Seattle, WA (USA) (i)",14 JAN 2006,1052
264,7.50,,Carol RODRÍGUEZ,16 DEC 1985,PUR,7,,"Albuquerque, NM (USA) (i)",21 JAN 2006,1052
264,7.50,,Christine AMERTIL,18 AUG 1979,BAH,5,,"Johnson City, TN (USA) (i)",21 JAN 2006,1052
264,7.50,,Janette NICHOLLS,07 SEP 1976,GBR,2,,Carshalton (GBR) (i),29 JAN 2006,1052
264,7.50,,Sherry FLETCHER,17 JAN 1986,GRN,8h3,,"New York, NY (USA) (i)",03 FEB 2006,1052
264,7.50,,Lucimar Aparecida DE MOURA,22 MAR 1974,BRA,7,,Samara (RUS) (i),04 FEB 2006,1052
264,7.50,,Lamarra CURRIE,02 OCT 1987,USA,5h1,,"Chapel Hill, NC (USA) (i)",04 FEB 2006,1052
264,7.50,,Akiba MCKINNEY,09 MAR 1979,USA,4,,"Seattle, WA (USA) (i)",11 FEB 2006,1052
264,7.50,,Jamila JOHNSON,,USA,3,,"Muncie, IN (USA) (i)",17 FEB 2006,1052
264,7.50,,Flings OWUSU-AGYAPONG,16 OCT 1988,CAN,2,,Toronto (CAN) (i),18 FEB 2006,1052
264,7.50,,Jue CHEN,23 MAR 1988,CHN,2,,Shanghai (CHN) (i),19 FEB 2006,1052
264,7.50,,Marquita TAYLOR,03 DEC 1983,USA,5h2,,"Seattle, WA (USA) (i)",24 FEB 2006,1052
264,7.50,,Sónia TAVARES,21 MAR 1986,POR,1sf2,,Espinho (POR) (i),25 FEB 2006,1052
264,7.50,,Theresia STRECKER,01 MAY 1985,GER,3sf1,,Karlsruhe (GER) (i),26 FEB 2006,1052
264,7.50,,Jessica RENDER,,USA,4h,,"Boston, MA (USA) (i)",10 MAR 2006,1052
