Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
384,7.45,,Sila KOLOĞLU,20 AUG 2004,TUR,1,,"Osmangazi Atletizm Salonu, Bursa (TUR) (i)",21 JAN 2023,1068
384,7.45,,Shaniya HALL,12 OCT 2001,USA,5h3,,"Sports Performance Center, Lubbock, TX (USA) (i)",27 JAN 2023,1068
384,7.45,,Diana SUUMANN,05 JUL 1992,EST,3f5,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",29 JAN 2023,1068
384,7.45,,Im Lan LOI,06 FEB 1998,MAC,5h1,,Nur-Sultan (KAZ) (i),10 FEB 2023,1068
384,7.45,,Cuiwei ZHU,30 JUN 2000,CHN,3h5,,Shaanxi Zhangba Trainig Center (CHN) (i),11 FEB 2023,1068
384,7.45,,Kate PETSCH,,USA,3h4,,"Convention Center, Albuquerque, NM (USA) (i)",11 FEB 2023,1068
384,7.45,,Tahalia FAIRMAN,,USA,1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2023,1068
384,7.45,,Ashantai BOLLERS,16 JUN 2002,CAN,4,,"Sports Performance Center, Lubbock, TX (USA) (i)",17 FEB 2023,1068
384,7.45,,Isabel POSCH,28 FEB 2000,AUT,2,,"TipsArena, Linz (AUT) (i)",18 FEB 2023,1068
384,7.45,,Janie DE NAEYER,17 AUG 2001,BEL,2h3,,"Topsporthal Vlaanderen, Gent (BEL) (i)",19 FEB 2023,1068
384,7.45,,Shanya WASHINGTON,,USA,2h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2023,1068
384,7.45,,Aja DAVIS,,USA,1h5,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",22 FEB 2023,1068
384,7.45,,Camryn CROUCH,,USA,1h1,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",24 FEB 2023,1068
384,7.45,,Sydney HAWKINS,,USA,4h3,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",24 FEB 2023,1068
384,7.45,,Grace STARK,06 MAY 2001,USA,6h1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2023,1068
384,7.45,,Annakay MAITLAND,03 JAN 2002,JAM,6,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2023,1068
384,7.45,,Katelyn LEHNEN,,USA,1h12,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1068
384,7.45,,Laila CAMPBELL,29 OCT 2005,USA,5,,"The Track at New Balance, Boston, MA (USA) (i)",12 MAR 2023,1068
384,7.45,,Sina MAYER,10 APR 1995,GER,2,,"Navarra Arena, Pamplona (ESP) (i)",29 DEC 2023,1068
384,7.45,,Carmen MARCO,17 DEC 1999,ESP,2h2,,"Navarra Arena, Pamplona (ESP) (i)",29 DEC 2023,1068
405,7.46,,Grâce TADE,05 SEP 2004,FRA,1f1,,"Salle Joseph Maigrot, Paris (FRA) (i)",29 JAN 2023,1065
405,7.46,,Alessandra GASPARELLI,03 SEP 2004,SMR,1f1,,"Palaindoor Ancona, Ancona (ITA) (i)",29 JAN 2023,1065
405,7.46,,Caterina RUGGERI FASCIANI,23 SEP 1998,ITA,2f1,,"Palaindoor Ancona, Ancona (ITA) (i)",29 JAN 2023,1065
405,7.46,,Alannah FASHANU,20 DEC 2002,GBR,3er1,,"Newham Leisure Centre, London (GBR) (i)",01 FEB 2023,1065
405,7.46,,Aleksandra PIOTROWSKA,01 NOV 2004,POL,1,,"Arena, Toruń (POL) (i)",04 FEB 2023,1065
405,7.46,,Talayla DAVIS,,USA,3h3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2023,1065
405,7.46,,Synclair SAVAGE,,USA,2h5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2023,1065
405,7.46,,Rachel HALL,2000,USA,3h1,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2023,1065
405,7.46,,Mehitabelle ANGELO,10 DEC 2005,GBR,3,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",11 FEB 2023,1065
405,7.46,,Olimpia BARBOSA,28 FEB 1995,POR,4f1,,"Centro Desportivo Nacional do Jamor, Lisboa (POR) (i)",15 FEB 2023,1065
405,7.46,,Klára SOBOTKOVÁ,20 JAN 2002,CZE,3,,"Atletická hala, Ostrava (CZE) (i)",18 FEB 2023,1065
405,7.46,,Alexa SULYÁN,17 APR 2005,HUN,4f1,,"Atlétikai Centrum, Nyíregyháza (HUN) (i)",18 FEB 2023,1065
405,7.46,,Agata ZUPIN,17 MAR 1998,SLO,1h2,,"Dvorana AD Kladivar Celje, Celje (SLO) (i)",18 FEB 2023,1065
405,7.46,,Sonia MOLINA-PRADOS,14 JUL 1993,ESP,5,,"Gallur, Madrid (ESP) (i)",18 FEB 2023,1065
405,7.46,,Mollie O'REILLY,10 DEC 1998,IRL,4,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",19 FEB 2023,1065
405,7.46,,Aleeya SIBBONS,05 NOV 2002,GBR,2sf2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",24 FEB 2023,1065
405,7.46,,Le-Taija JACKSON,2001,USA,6h1,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2023,1065
405,7.46,,Azariyah BRYANT,,USA,5h3,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",24 FEB 2023,1065
405,7.46,,Neysia HOWARD,,USA,2h4,,"Dempsey Indoor, Seattle, WA (USA) (i)",25 FEB 2023,1065
405,7.46,,Kayelyn TATE,,USA,2,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",26 FEB 2023,1065
405,7.46,,Renea TAYLOR,,USA,2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",26 FEB 2023,1065
405,7.46,,Eva IBARRA,17 JUN 2004,ESP,1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",04 MAR 2023,1065
405,7.46,,Ayana FIELDS,,USA,1sf2,,"The Podium, Spokane, WA (USA) (i)",09 DEC 2023,1065
405,7.46,,Diamantis DE MIN,27 OCT 2004,FRA,1f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",28 DEC 2023,1065
429,7.47,,Amelie DIERKE,10 JAN 2000,GER,2,,"Leichtathletikhallen Manfort, Leverkusen (GER) (i)",15 JAN 2023,1061
429,7.47,,Larissa IAPICHINO,18 JUL 2002,ITA,2f1,,"Palaindoor Ancona, Ancona (ITA) (i)",15 JAN 2023,1061
429,7.47,,Serena KOUASSI,15 SEP 2003,FRA,1h4,,"Salle Jean Poczobut, Reims (FRA) (i)",15 JAN 2023,1061
429,7.47,,Sandra DINKELDEIN,15 APR 1993,GER,2,,"Sportleistungszentrum, Hannover (GER) (i)",21 JAN 2023,1061
429,7.47,,Mikeya WASHINGTON,2003,USA,5pr,,"Sports Performance Center, Lubbock, TX (USA) (i)",27 JAN 2023,1061
429,7.47,,Maroussia PARÉ,18 JUL 1996,FRA,4f2,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",28 JAN 2023,1061
429,7.47,,Paméra LOSANGE,28 AUG 2002,FRA,2h1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",28 JAN 2023,1061
429,7.47,,Aysha SHAHEED,,USA,3,,"Convention Center, Albuquerque, NM (USA) (i)",28 JAN 2023,1061
429,7.47,,Chiara SCHIMPF,13 OCT 2000,GER,1f2,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",03 FEB 2023,1061
429,7.47,,Anastasiya LENOK,21 JAN 2003,RUS,2,,"Olimpiyets Arena, Slavyansk-na-Kubani (RUS) (i)",04 FEB 2023,1061
429,7.47,,Shalysa WRAY,06 MAY 1999,CAY,7h4,,"Convention Center, Albuquerque, NM (USA) (i)",04 FEB 2023,1061
429,7.47,,Jyothi YARRAJI,28 AUG 1999,IND,3h2,,Nur-Sultan (KAZ) (i),10 FEB 2023,1061
429,7.47,,Asjah HARRIS,,USA,4h1,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2023,1061
429,7.47,,Cheetah BURRELL,,USA,1f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",11 FEB 2023,1061
429,7.47,,Jadyn SNAER,,USA,4h1,,"Convention Center, Albuquerque, NM (USA) (i)",11 FEB 2023,1061
429,7.47,,Skyler WALTON,,USA,4h4,,"Convention Center, Albuquerque, NM (USA) (i)",11 FEB 2023,1061
429,7.47,,Makenzy PIERRE-WEBSTER,05 APR 2001,CAN,4h4,,"Convention Center, Albuquerque, NM (USA) (i)",11 FEB 2023,1061
429,7.47,,Isis BROOKS,1998,USA,2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2023,1061
429,7.47,,Mia WILD,11 JUL 2006,CRO,1,,"Velesajam Hall, Zagreb (CRO) (i)",18 FEB 2023,1061
429,7.47,,Merituuli JÄÄSKELÄINEN,18 JUL 1996,FIN,2sf2,,"Liikuntamylly, Helsinki (FIN) (i)",18 FEB 2023,1061
429,7.47,,Lucija POTNIK,21 JUN 2005,SLO,1f1,,"Dvorana AD Kladivar Celje, Celje (SLO) (i)",18 FEB 2023,1061
429,7.47,,Wiktoria WROŃSKA,14 JAN 2000,POL,3h1,,"Arena, Toruń (POL) (i)",18 FEB 2023,1061
429,7.47,,Adaobi TABUGBO,03 OCT 2001,NGR,3,,"The Podium, Spokane, WA (USA) (i)",18 FEB 2023,1061
429,7.47,,Naj WATSON,24 FEB 2004,USA,3h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2023,1061
429,7.47,,Justine GOOSSENS,17 APR 2000,BEL,2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",24 FEB 2023,1061
429,7.47,,Kedisha DALLAS,11 MAR 1995,JAM,3sf1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",24 FEB 2023,1061
429,7.47,,Lin HUANG,16 OCT 1999,CHN,1h3,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",24 FEB 2023,1061
429,7.47,,Chengna MA,29 JAN 2000,CHN,1h4,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",24 FEB 2023,1061
429,7.47,,Mercy NTIA-OBONG,04 OCT 1997,NGR,5h2,,"Norton Sports Center, Louisville, KY (USA) (i)",24 FEB 2023,1061
429,7.47,,Taylor GILLING,,USA,5h2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",24 FEB 2023,1061
429,7.47,,Ariyonna AUGUSTINE,12 APR 2000,USA,7h2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2023,1061
429,7.47,,Polina SHAULO,01 JUL 2003,RUS,1h4,,"Spartak Arena, Ulyanovsk (RUS) (i)",24 FEB 2023,1061
429,7.47,,Soraya BECERRA,23 FEB 2004,SUI,3f2,,"Halle End der Welt, Magglingen (SUI) (i)",25 FEB 2023,1061
429,7.47,,Hana BLAŽKOVÁ,21 JAN 2004,CZE,1,,"Atletická hala, Ostrava (CZE) (i)",25 FEB 2023,1061
429,7.47,,Holly OKUKU,23 FEB 2005,GER,2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",25 FEB 2023,1061
429,7.47,,Shaquena FOOTE,23 JUL 2001,JAM,7,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2023,1061
429,7.47,,Rajiah ANDREWS,,USA,5h2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",10 MAR 2023,1061
429,7.47,+1.9,Nana OWUSU-AFRIYIE,22 MAR 1999,AUS,2f1,,"Lakeside Stadium, Melbourne (AUS)",28 NOV 2023,1061
429,7.47,,Anastasia SUMPTER,,USA,2sf1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",08 DEC 2023,1061
429,7.47,,Kristen RADUKANOVA,01 FEB 2000,BUL,4,,"Navarra Arena, Pamplona (ESP) (i)",29 DEC 2023,1061
469,7.48,,Vita PENEZIĆ,17 OCT 2006,CRO,1,,"Velesajam Hall, Zagreb (CRO) (i)",14 JAN 2023,1058
469,7.48,-1.5,Judy CHALCOU,26 MAR 2000,FRA,1h3,,"Stade L. Achille, Fort-de-France (FRA)",14 JAN 2023,1089
469,7.48,,Giorgia BELLINAZZI,20 JUL 2000,ITA,1f2,,"Palaindoor Ancona, Ancona (ITA) (i)",21 JAN 2023,1058
469,7.48,,Lauraline LERUS,15 OCT 2003,FRA,3f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",21 JAN 2023,1058
469,7.48,,Lauren ROY,25 SEP 2000,IRL,6,,"Convention Center, Albuquerque, NM (USA) (i)",21 JAN 2023,1058
469,7.48,,Jassani CARTER,04 NOV 2003,USA,3h6,,"Convention Center, Albuquerque, NM (USA) (i)",21 JAN 2023,1058
469,7.48,,Anna COCKRELL,28 AUG 1997,USA,4h2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,1058
469,7.48,,Joanne REID,25 DEC 2001,JAM,2h4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,1058
469,7.48,,Vilde AASMO,10 OCT 1998,NOR,6,,"Sätrahallen, Stockholm (SWE) (i)",29 JAN 2023,1058
469,7.48,,Delia FARAJPOUR,19 APR 2004,SVK,3h1,,"Športová hala Elán, Bratislava (SVK) (i)",29 JAN 2023,1058
469,7.48,,Zuzanna BORZEWSKA,26 NOV 2001,POL,4,,"Arena, Toruń (POL) (i)",29 JAN 2023,1058
469,7.48,,Coralie AMBROSINI,17 APR 1997,SUI,1f2,,"Halle End der Welt, Magglingen (SUI) (i)",04 FEB 2023,1058
469,7.48,,Arianna WALKER,13 OCT 2002,USA,3f1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",04 FEB 2023,1058
469,7.48,,Kayla SWEENEY,2002,USA,1h2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,1058
469,7.48,,Kiah DUBARRY-GAY,15 NOV 2001,GBR,3h2,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2023,1058
469,7.48,,Naomi JOHNSON,,USA,3h3,,"Convention Center, Albuquerque, NM (USA) (i)",11 FEB 2023,1058
469,7.48,0.0,Kayla MURRAY,14 APR 2005,RSA,1,,"Pilditch Stadium, Pretoria (RSA)",18 FEB 2023,1080
469,7.48,,Alessia PAVESE,15 JUL 1998,ITA,3h3,,"Palaindoor Ancona, Ancona (ITA) (i)",19 FEB 2023,1058
469,7.48,,Selena Mariel ARJONA,23 JAN 1999,PAN,1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",24 FEB 2023,1058
469,7.48,,Mengxue LIAO,18 JUN 1995,CHN,2f2,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",24 FEB 2023,1058
469,7.48,,Sarah AKPAN,,USA,4h1,,"Norton Sports Center, Louisville, KY (USA) (i)",24 FEB 2023,1058
469,7.48,,Chastity PICKETT,28 DEC 2001,USA,1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2023,1058
469,7.48,,Nora LINDAHL,10 SEP 2004,SWE,1,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",26 FEB 2023,1058
469,7.48,,Qun LIU,23 AUG 1997,CHN,1h2,,"Tuanbo Sports Center, Tianjin (CHN) (i)",15 MAR 2023,1058
469,7.48,,Ann Marii KIVIKAS,12 AUG 2002,EST,1h2,,"Spordikooli Kergejõustikuhall, Pärnu (EST) (i)",29 DEC 2023,1058
494,7.49,,Cindy SEMBER,05 AUG 1994,GBR,3h1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 JAN 2023,1055
494,7.49,,Petra BÁNHIDI-FARKAS,30 APR 1999,HUN,2,,"Atlétikai Centrum, Nyíregyháza (HUN) (i)",21 JAN 2023,1055
494,7.49,,Camilla DURI,03 SEP 2004,ITA,1f1,,"Palaindoor Ancona, Ancona (ITA) (i)",22 JAN 2023,1055
494,7.49,,Anniina KORTETMAA,09 JAN 1995,FIN,5f1,,"Aarhus Atletik og Løbeakademi, Århus (DEN) (i)",25 JAN 2023,1055
494,7.49,,Sara WISS,03 FEB 1987,FIN,7,,"Sätrahallen, Stockholm (SWE) (i)",29 JAN 2023,1055
494,7.49,,Viola JOHN,23 JUN 2003,GER,2,,"Werner-von-Linde-Halle, München (GER) (i)",29 JAN 2023,1055
494,7.49,,Rosina SCHNEIDER,18 AUG 2004,GER,3,,"Glaspalast, Sindelfingen (GER) (i)",04 FEB 2023,1055
494,7.49,,Galina NIKOLOVA,22 JAN 1994,BUL,1f3,,"Asics Arena, Sofia (BUL) (i)",04 FEB 2023,1055
494,7.49,,Eleonora NERVETTI,26 JUN 2002,ITA,3,,"Palaindoor Ancona, Ancona (ITA) (i)",04 FEB 2023,1055
494,7.49,,Great NNACHI,15 SEP 2004,ITA,1sf1,,"Palaindoor Ancona, Ancona (ITA) (i)",04 FEB 2023,1055
494,7.49,,Ashley ABAGA,26 DEC 2002,ESP,1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",04 FEB 2023,1055
494,7.49,,Anna TATKOVA,22 JUN 1999,RUS,3,,"Olimpiyets Arena, Slavyansk-na-Kubani (RUS) (i)",04 FEB 2023,1055
494,7.49,,Shani'a BELLAMY,02 FEB 2002,USA,1h5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,1055
494,7.49,,Aarika LISTER,,USA,2h5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,1055
494,7.49,,Lucie JEAN CHARLES,02 AUG 1998,FRA,2h2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",11 FEB 2023,1055
494,7.49,,Dina ROSENVINGE AASEN,10 MAR 2006,NOR,1,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",11 FEB 2023,1055
494,7.49,,Miia OTT,19 APR 2007,EST,2,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",18 FEB 2023,1055
494,7.49,,Allegra HILDEBRAND,16 SEP 2003,GER,5h1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",18 FEB 2023,1055
494,7.49,,Julia HEINZEL,08 JAN 1996,GER,4h2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",18 FEB 2023,1055
494,7.49,,Laura MARTÍNEZ,03 NOV 2006,ESP,2h4,,"Gallur, Madrid (ESP) (i)",18 FEB 2023,1055
494,7.49,,Mireia GUERRA,05 JUL 1999,ESP,3sf1,,"Gallur, Madrid (ESP) (i)",18 FEB 2023,1055
494,7.49,,Giulia GUARRIELLO,01 MAR 2001,ITA,4h1,,"Palaindoor Ancona, Ancona (ITA) (i)",19 FEB 2023,1055
494,7.49,,Amira ADUMA,25 JAN 1999,USA,2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2023,1055
494,7.49,,Hannah LONGDEN,04 DEC 2000,GBR,5,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",24 FEB 2023,1055
494,7.49,,Ebony CARR,21 JAN 1999,GBR,1sf3,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",24 FEB 2023,1055
494,7.49,,Xiajun LIU,16 JUL 2005,CHN,1f1,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",24 FEB 2023,1055
494,7.49,,Lauryn JAMES,2000,USA,1h2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",24 FEB 2023,1055
494,7.49,,Macy WHITE,2001,USA,2h1,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",24 FEB 2023,1055
494,7.49,,Alisa IVANOVA,05 JUN 2002,RUS,2sf1,,"Spartak Arena, Ulyanovsk (RUS) (i)",24 FEB 2023,1055
494,7.49,,Daniele DYCK,2001,CAN,1h2,,"Field House, Saskatoon (CAN) (i)",25 FEB 2023,1055
494,7.49,,Carolin SCHLUNG,26 MAR 2004,GER,3,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",25 FEB 2023,1055
494,7.49,,Destiny WALLACE,,USA,2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2023,1055
494,7.49,,Chioma OKONKWO,,USA,2h6,,"Dempsey Indoor, Seattle, WA (USA) (i)",25 FEB 2023,1055
494,7.49,-1.1,Paula DARUICH VELIT,27 APR 2004,PER,1f1,,"Estadio Atlético de la VIDENA, Lima (PER)",11 MAR 2023,1083
528,7.50,,Radina VELICHKOVA,15 DEC 2007,BUL,1,,"Asics Arena, Sofia (BUL) (i)",14 JAN 2023,1052
528,7.50,,Reetta HURSKE,15 MAY 1995,FIN,1h5,,"TESC, Tampere (FIN) (i)",14 JAN 2023,1052
528,7.50,,Klára SEIDLOVÁ,10 MAR 1994,CZE,4h2,,"Atletická hala - stadion Střelnice, Jablonec nad Nisou (CZE) (i)",21 JAN 2023,1052
528,7.50,,Myreanna BEBE,,USA,7h1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",21 JAN 2023,1052
528,7.50,,Astrid GLENNER-FRANDSEN,11 APR 1993,DEN,1f2,,"Aarhus Atletik og Løbeakademi, Århus (DEN) (i)",25 JAN 2023,1052
528,7.50,,Callie Lizzie NZUKOU WAKAM,13 MAR 2003,BEL,2f1,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",28 JAN 2023,1052
528,7.50,,Kennedi SANDERS,16 APR 2003,USA,3h4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,1052
528,7.50,,Kendra KELLEY,,USA,1,,"North Dakota-High Performance Center, Grand Forks, ND (USA) (i)",28 JAN 2023,1052
528,7.50,,Zita SZENTGYÖRGYI,13 NOV 2006,HUN,2f1,,"BOK Csarnok, Budapest (HUN) (i)",29 JAN 2023,1052
528,7.50,,Ellie BANDY,09 MAR 1998,GBR,2,,"Lee Valley Athletics Centre, London (GBR) (i)",04 FEB 2023,1052
528,7.50,,Ellie TURNER,26 MAY 2000,GBR,3,,"Lee Valley Athletics Centre, London (GBR) (i)",04 FEB 2023,1052
528,7.50,,Illise JENNINGS,,USA,1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",04 FEB 2023,1052
528,7.50,,Milla PIRKKALAINEN,16 OCT 2002,FIN,2f2,,"Hipposhalli, Jyväskylä (FIN) (i)",05 FEB 2023,1052
528,7.50,,Yuna MIURA,03 MAR 2002,JPN,1f1,,"Osaka Castle Hall, Osaka (JPN) (i)",05 FEB 2023,1052
528,7.50,,Aiha YAMAGATA,11 OCT 2005,JPN,1h5,,"Osaka Castle Hall, Osaka (JPN) (i)",05 FEB 2023,1052
528,7.50,,Anasztázia NGUYEN,09 JAN 1993,HUN,1h2,,"BOK Csarnok, Budapest (HUN) (i)",05 FEB 2023,1052
528,7.50,,Lukrecija SABAITYTĖ,08 APR 2002,LTU,2f6,,"Jāņa Daliņa Manēža, Valmiera (LAT) (i)",05 FEB 2023,1052
528,7.50,,Von DAVIS,1998,CAN,3f2,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",10 FEB 2023,1052
528,7.50,,D'Anna SMITH,,USA,3h3,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2023,1052
528,7.50,,Saran KOUYETH,,USA,4h1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2023,1052
528,7.50,,Marianna PISIARA,10 MAY 1997,CYP,3,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",11 FEB 2023,1052
528,7.50,,Ama VAN BUSSEL,21 FEB 2004,NED,1,,"Omnisport, Apeldoorn (NED) (i)",11 FEB 2023,1052
528,7.50,,Yuting LI,03 MAY 2002,CHN,4,,"Shandong Sports Training Center, Jinan (CHN) (i)",15 FEB 2023,1052
528,7.50,,Jana SLANINOVÁ,16 JUL 1990,CZE,4,,"Atletická hala, Ostrava (CZE) (i)",18 FEB 2023,1052
528,7.50,,Anna Maria MILLEND,01 APR 2004,EST,3,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",18 FEB 2023,1052
528,7.50,,Nargélis STATIA PIETER,25 APR 1997,NED,2sf3,,"Omnisport, Apeldoorn (NED) (i)",18 FEB 2023,1052
528,7.50,,Kaja DEBEVEC,14 AUG 1996,SLO,3f1,,"Dvorana AD Kladivar Celje, Celje (SLO) (i)",18 FEB 2023,1052
528,7.50,,Paula SUCHOWIECKA,09 MAY 1989,POL,1f1,,"Track and Field Centre, Toronto (CAN) (i)",18 FEB 2023,1052
528,7.50,,Maria MIHALACHE,11 MAY 2003,ROU,3,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",18 FEB 2023,1052
528,7.50,,Aniya MATTHEWS,,USA,3h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",18 FEB 2023,1052
528,7.50,,Sharnee SKERVIN,13 MAR 2000,GBR,2sf3,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",24 FEB 2023,1052
528,7.50,,Yanting CAI,11 NOV 2000,CHN,2f1,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",24 FEB 2023,1052
528,7.50,,Olivia JENKINS,2004,USA,6h2,,"Norton Sports Center, Louisville, KY (USA) (i)",24 FEB 2023,1052
528,7.50,,Amani NUELS,2001,USA,4h4,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",24 FEB 2023,1052
528,7.50,,Pirkitta MARJANEN,28 AUG 2001,FIN,3,,"Ouluhalli, Oulu (FIN) (i)",25 FEB 2023,1052
528,7.50,,Terezie TÁBORSKÁ,11 FEB 2006,CZE,1,,"Atletická hala, Ostrava (CZE) (i)",25 FEB 2023,1052
528,7.50,,Laura PINTIEL,22 FEB 2002,ESP,1,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",25 FEB 2023,1052
528,7.50,,Julia WENNERSTEN,18 MAR 2001,SWE,2,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",26 FEB 2023,1052
528,7.50,,Anastasiya GRIGORYEVA,07 NOV 1993,RUS,2h2,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,1052
528,7.50,,Nya BLOCKER,2004,USA,1sf2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",08 DEC 2023,1052
528,7.50,,Katarina VRETA,10 APR 2002,SRB,2,,"Atletska dvorana, Beograd (SRB) (i)",30 DEC 2023,1052
569,7.51,+1.5,Brianna BEAHAN,01 NOV 1991,AUS,1f1,,"WA Sports Centre, Perth (AUS)",20 JAN 2023,1071
569,7.51,,Alaysha JOHNSON,20 JUL 1996,USA,5h2,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",21 JAN 2023,1048
569,7.51,,Oliwia ZIMOLĄG,07 MAR 2005,POL,4f1,,"Arena, Toruń (POL) (i)",22 JAN 2023,1048
569,7.51,,Cynthia REINLE,06 MAY 2000,SUI,8h1,,"Halle End der Welt, Magglingen (SUI) (i)",28 JAN 2023,1048
569,7.51,,Nikol ANDONOVA,25 JAN 2000,BUL,1,,"Asics Arena, Sofia (BUL) (i)",28 JAN 2023,1048
569,7.51,,Štěpánka KOLÁŘOVÁ,22 JAN 1999,CZE,3f3,,"Atletická hala, Ostrava (CZE) (i)",02 FEB 2023,1048
569,7.51,,Joni TOMIČIČ PREZELJ,25 AUG 1993,SLO,2,,"Velesajam Hall, Zagreb (CRO) (i)",04 FEB 2023,1048
569,7.51,,Franciela KRASUCKI,26 APR 1988,BRA,1h4,,"Centro Desportivo Nacional do Jamor, Lisboa (POR) (i)",04 FEB 2023,1048
569,7.51,,Sadi GILES,,USA,7h3,,"Convention Center, Albuquerque, NM (USA) (i)",04 FEB 2023,1048
