Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
448,7.59,,Shahnel WOODLEY,02 NOV 1987,USA,3f2,,"Flagstaff, AZ (USA) (i)",17 JAN 2009,1023
448,7.59,,Artemisia KONSTANTINOU,1985,GRE,2f1,,Athina (GRE) (i),24 JAN 2009,1023
448,7.59,,Tyler FORD,08 JUN 1990,USA,2h12,,"New York, NY (USA) (i)",06 FEB 2009,1023
448,7.59,,Tanesha JOHNSON,05 JAN 1988,USA,2f1,,"Lincoln, NE (USA) (i)",07 FEB 2009,1023
448,7.59,,Nickesha WILLIAMS,02 APR 1987,USA,2h3,,"Landover, MD (USA) (i)",13 FEB 2009,1023
448,7.59,,Jiehui QUI,03 JAN 1988,CHN,3f1,,Nanjing (CHN) (i),14 FEB 2009,1023
448,7.59,,Maria MARTIN-SACRISTAN,20 FEB 1991,ESP,6,,Sevilla (ESP) (i),22 FEB 2009,1023
448,7.59,,LaShawn VAUGHNS,04 SEP 1985,USA,2h4,,"Kent, OH (USA) (i)",27 FEB 2009,1023
448,7.59,,Eva VITAL,08 JUL 1992,POR,2,,Pombal (POR) (i),28 FEB 2009,1023
448,7.59,,Brianne BROWN,01 NOV 1989,USA,5sf2,,"Blacksburg, VA (USA) (i)",07 MAR 2009,1023
448,7.59,,Noelle MONTCALM,03 APR 1988,CAN,3,,Windsor (CAN) (i),12 MAR 2009,1023
448,7.59,,Thi Mong Tuyen LE,14 MAR 1990,VIE,1,,Hanoi (VIE) (i),30 SEP 2009,1023
448,7.59,,Anna YEGOROVA,25 FEB 1987,RUS,1,,Novocheboksarsk (RUS) (i),26 DEC 2009,1023
465,7.60,,Melissa BARNES,12 DEC 1988,USA,3h1,,"Fayetteville, AR (USA) (i)",09 JAN 2009,1019
465,7.60,,Marie Lise RANCHIN,30 MAY 1989,FRA,1h1,,Aubiére (FRA) (i),10 JAN 2009,1019
465,7.60,,Laetitia DENIS,04 FEB 1988,FRA,1h2,,Vouneuil-sous-Biard (FRA) (i),10 JAN 2009,1019
465,7.60,,Noora HÄMÄLÄINEN,15 MAR 1988,FIN,1f1,,Kuopio (FIN) (i),16 JAN 2009,1019
465,7.60,,Theresia STRECKER,01 MAY 1985,GER,1f1,,Magdeburg (GER) (i),17 JAN 2009,1019
465,7.60,,Torema THOMPSON,15 FEB 1990,GBR,1sf1,,Lee Valley (GBR) (i),18 JAN 2009,1019
465,7.60,,Sarah CLAXTON,23 SEP 1979,GBR,4sf1,,Lee Valley (GBR) (i),18 JAN 2009,1019
465,7.60,,Sabina VEIT,02 DEC 1985,SLO,2f1,,Wien (AUT) (i),24 JAN 2009,1019
465,7.60,,Natalie PEARSON,07 JUN 1988,GBR,1f1,,"Lynchburg, VA (USA) (i)",24 JAN 2009,1019
465,7.60,,Justine DESONDRE,1988,BEL,1h2,,Gent (BEL) (i),25 JAN 2009,1019
465,7.60,,Jordan DUNN,,USA,1f1,,"Ypsilanti, MI (USA) (i)",31 JAN 2009,1019
465,7.60,,Jefie AMOFA,16 JAN 1988,FRA,2f2,,Reims (FRA) (i),03 FEB 2009,1019
465,7.60,,Shardae ANDERSON,11 DEC 1986,USA,3h16,,"New York, NY (USA) (i)",06 FEB 2009,1019
465,7.60,,Lynette RIVES,20 AUG 1987,USA,4f2,,"South Bend, IN (USA) (i)",07 FEB 2009,1019
465,7.60,,Louise WOOD,13 MAY 1983,GBR,4h3,,Sheffield (GBR) (i),14 FEB 2009,1019
465,7.60,,Tia HARVEY,29 NOV 1988,USA,6f1,,"Ames, IA (USA) (i)",14 FEB 2009,1019
465,7.60,,Chandra GOLDEN,,USA,1f1,,"Charleston, IL (USA) (i)",20 FEB 2009,1019
465,7.60,,Donna FRASER,07 NOV 1972,GBR,8h2,,"National Indoor Arena, Birmingham (GBR) (i)",21 FEB 2009,1019
465,7.60,,Pavla HŘIVNOVÁ,08 MAY 1986,CZE,4,,Praha (CZE) (i),21 FEB 2009,1019
465,7.60,,Alja SITAR,11 JUL 1992,SLO,3f1,,Sempeter (SLO) (i),21 FEB 2009,1019
465,7.60,,Jessica THOMAS,26 DEC 1987,USA,1h1,,"Clemson, SC (USA) (i)",26 FEB 2009,1019
465,7.60,,Taylor DAVIDSON,02 MAY 1989,USA,5h2,,"Blacksburg, VA (USA) (i)",27 FEB 2009,1019
465,7.60,,D'ambour LEWIS,01 AUG 1990,USA,5h3,,"Blacksburg, VA (USA) (i)",27 FEB 2009,1019
465,7.60,,Bianca TYSON,01 AUG 1989,USA,4f1,,"New York, NY (USA) (i)",27 FEB 2009,1019
465,7.60,,Heather MATHERSON,29 JAN 1988,USA,5h3,,"Lexington, KY (USA) (i)",28 FEB 2009,1019
465,7.60,,Sarah PEIRCE,11 JUN 1987,CAN,2,,Toronto (CAN) (i),28 FEB 2009,1019
465,7.60,,TaNay CHANDLER,13 FEB 1991,USA,2sf3,,"New York, NY (USA) (i)",14 MAR 2009,1019
465,7.60,,Keilah TYSON,06 NOV 1992,USA,3sf1,,"Boston, MA (USA) (i)",15 MAR 2009,1019
465,7.60,,Rebekah WILSON,17 MAR 1991,GBR,1,,Manchester (GBR) (i),06 DEC 2009,1019
465,7.60,,Maitane IRURETAGOYENA,04 APR 1991,ESP,1f1,,San Sebastián (ESP) (i),29 DEC 2009,1019
495,7.61,,Yekaterina KAMANINA,21 FEB 1985,RUS,5h1,,Yekaterinburg (RUS) (i),07 JAN 2009,1016
495,7.61,,Stacey CLAUSING,,USA,2f1,,"Bloomington, IN (USA) (i)",10 JAN 2009,1016
495,7.61,,Ashlee WILLIAMS,27 MAR 1984,USA,5f1,,Saskatoon (CAN) (i),10 JAN 2009,1016
495,7.61,,Stacey-Ann SMITH,08 JAN 1991,USA,1h12,,"Houston, TX (USA) (i)",16 JAN 2009,1016
495,7.61,,Yuliya ALEKSANDROVA,07 JUL 1991,RUS,2f1,,Omsk (RUS) (i),16 JAN 2009,1016
495,7.61,,Daryna PRYSTUPA,26 NOV 1987,UKR,1h1,,Donetsk (UKR) (i),16 JAN 2009,1016
495,7.61,,Tara TYLER,,USA,4f2,,"Flagstaff, AZ (USA) (i)",17 JAN 2009,1016
495,7.61,,Cornnelly CALYDON,24 JUL 1989,FRA,3f1,,Paris (FRA) (i),17 JAN 2009,1016
495,7.61,,Aleksandra SOROKINA,10 OCT 1981,RUS,3f1,,St. Petersburg (RUS) (i),23 JAN 2009,1016
495,7.61,,Latonia WILSON,30 NOV 1984,USA,4f1,,"Fayetteville, AR (USA) (i)",24 JAN 2009,1016
495,7.61,,Carolina KLÜFT,02 FEB 1983,SWE,4h1,,Göteborg (SWE) (i),29 JAN 2009,1016
495,7.61,,Salima JAMALI,20 NOV 1991,FRA,1f1,,Aubiére (FRA) (i),31 JAN 2009,1016
495,7.61,,RoNecia NASH,22 DEC 1989,USA,1f1,,"Nampa, ID (USA) (i)",31 JAN 2009,1016
495,7.61,,Dianne MUNROE,27 SEP 1987,GUY,2h9,,"New York, NY (USA) (i)",06 FEB 2009,1016
495,7.61,,Mycaiah CLEMONS,10 FEB 1985,USA,3h12,,"New York, NY (USA) (i)",06 FEB 2009,1016
495,7.61,,Nivea SMITH,18 FEB 1990,BAH,6f1,,"University Park, PA (USA) (i)",06 FEB 2009,1016
495,7.61,,Diana WEBERT,16 NOV 1986,GER,4f1,,Berlin (GER) (i),07 FEB 2009,1016
495,7.61,,Chantal GRANT,07 DEC 1989,CAN,1f1,,Regina (CAN) (i),07 FEB 2009,1016
495,7.61,,Rhonda Kaye TRUSTY,10 JAN 1988,CAN,2f1,,"South Bend, IN (USA) (i)",07 FEB 2009,1016
495,7.61,,Vanina NGOUEN,29 APR 1990,BUL,1f1,,Sofia (BUL) (i),07 FEB 2009,1016
495,7.61,,Eugenie KOOL,18 MAY 1984,NED,2h3,,Apeldoorn (NED) (i),14 FEB 2009,1016
495,7.61,,Karolina TYMIŃSKA,04 OCT 1984,POL,4h2,,Spala (POL) (i),14 FEB 2009,1016
495,7.61,,Yang NA,12 APR 1989,CHN,2h7,,Nanjing (CHN) (i),14 FEB 2009,1016
495,7.61,,Cassandra TATE,11 SEP 1990,USA,8f1,,"Baton Rouge, LA (USA) (i)",20 FEB 2009,1016
495,7.61,,Dawn HEMANES,,USA,1f1,,"Clemson, SC (USA) (i)",21 FEB 2009,1016
495,7.61,,Louise KIERNAN,13 JUN 1987,IRL,3f1,,"Johnson City, TN (USA) (i)",21 FEB 2009,1016
495,7.61,,Alazne FURUNDARENA,19 SEP 1989,ESP,7,,Sevilla (ESP) (i),22 FEB 2009,1016
495,7.61,,Maria Eleni KAFOUROU,02 SEP 1986,GRE,1h1,,"Nampa, ID (USA) (i)",27 FEB 2009,1016
495,7.61,,Leah BENTON,05 FEB 1988,USA,1h2,,"Nampa, ID (USA) (i)",27 FEB 2009,1016
495,7.61,,Maurena SEGA,18 MAY 1988,FRA,1f1,,Mondeville (FRA) (i),28 FEB 2009,1016
495,7.61,,Demetrise ANTHONY,13 SEP 1987,USA,2h1,,"Clemson, SC (USA) (i)",28 FEB 2009,1016
495,7.61,,Bianca STUART,17 MAY 1988,BAH,2h,,"Cedar Falls, IA (USA) (i)",28 FEB 2009,1016
495,7.61,,Meaka BRENTS,29 AUG 1989,USA,4h,,"Cedar Falls, IA (USA) (i)",28 FEB 2009,1016
495,7.61,,Marie-Ève DUGAS,20 AUG 1985,CAN,4,,Windsor (CAN) (i),12 MAR 2009,1016
495,7.61,,Christiane LELA,1988,CAN,5,,Windsor (CAN) (i),12 MAR 2009,1016
495,7.61,,Jhanell BROWN,,USA,5h1,,"Houston, TX (USA) (i)",13 MAR 2009,1016
495,7.61,+2.0,Chandell FRETWELL,07 SEP 1989,AUS,1f1,,Perth (AUS),11 DEC 2009,1044
495,7.61,,Callen MARTIN,30 OCT 1987,USA,1f9,,"Columbus, OH (USA) (i)",12 DEC 2009,1016
533,7.62,,Alexis BOOKER,,USA,3f1,,"Blacksburg, VA (USA) (i)",09 JAN 2009,1013
533,7.62,,Hanna TITIMETS,05 MAR 1989,UKR,3h1,,Kyiv (UKR) (i),12 JAN 2009,1013
533,7.62,,Misha MORRIS,09 DEC 1988,USA,3f1,,"Blacksburg, VA (USA) (i)",16 JAN 2009,1013
533,7.62,,Leah KINCAID,11 AUG 1985,USA,2h8,,"Carbondale, IL (USA) (i)",17 JAN 2009,1013
533,7.62,,Corinne HUMPHREYS,07 NOV 1991,GBR,1f1,,Lee Valley (GBR) (i),18 JAN 2009,1013
533,7.62,,Maisha PINKARD,16 AUG 1983,USA,2f1,,"Hampton, VA (USA) (i)",23 JAN 2009,1013
533,7.62,,Lorian PRICE,14 OCT 1984,USA,1h1,,"Bloomington, IN (USA) (i)",23 JAN 2009,1013
533,7.62,,Anna BOYLE,29 MAR 1983,IRL,1f1,,Lee Valley (GBR) (i),24 JAN 2009,1013
533,7.62,,Michelle CUENI,04 DEC 1983,SUI,1f1,,Zürich (SUI) (i),24 JAN 2009,1013
533,7.62,,Candice PRICE,26 OCT 1985,USA,5h1,,Göteborg (SWE) (i),29 JAN 2009,1013
533,7.62,,Johanna KEDZIERSKI,10 JUN 1984,GER,1h2,,Hanau (GER) (i),31 JAN 2009,1013
533,7.62,,Erica ALEXANDER,24 JUN 1990,USA,1h7,,"Seattle, WA (USA) (i)",31 JAN 2009,1013
533,7.62,,Christina FREWER,1986,GER,1f1,,Frankfurt (GER) (i),04 FEB 2009,1013
533,7.62,,Ellakisha WILLIAMSON,19 MAR 1975,USA,5f1,,Linz (AUT) (i),05 FEB 2009,1013
533,7.62,,Tatyana POMELNIKOVA,14 JAN 1988,RUS,1h2,,Moskva (RUS) (i),07 FEB 2009,1013
533,7.62,,Zsóka BARTHA,12 NOV 1985,HUN,3f1,,Budapest (HUN) (i),07 FEB 2009,1013
533,7.62,,Lauren SMITH,27 AUG 1981,USA,1h4,,"Houston, TX (USA) (i)",07 FEB 2009,1013
533,7.62,,Charnia WEIGHTMAN,29 SEP 1982,GBR,2f1,,Birmingham (GBR) (i),08 FEB 2009,1013
533,7.62,,Kadeisha FORTUNE,1987,USA,3h4,,"Fayetteville, AR (USA) (i)",13 FEB 2009,1013
533,7.62,,LaDoreal THOMPSON,10 DEC 1990,USA,3h3,,"College Station, TX (USA) (i)",13 FEB 2009,1013
533,7.62,,Josephin SCHÜFFLER,1992,GER,2sf1,,Neubrandenburg (GER) (i),15 FEB 2009,1013
533,7.62,,Nelly LAFORTUNE,29 APR 1988,FRA,5f1,,Paris (FRA) (i),15 FEB 2009,1013
533,7.62,,Shan JIANG,04 FEB 1991,CHN,2h1,,Shanghai (CHN) (i),18 FEB 2009,1013
533,7.62,,Amber PLOWDEN,04 AUG 1980,USA,1f1,,"Flagstaff, AZ (USA) (i)",20 FEB 2009,1013
533,7.62,,Siri ERITSLAND,05 MAY 1985,NOR,1f2,,Florø (NOR) (i),21 FEB 2009,1013
533,7.62,,Marisa LAVANCHY,04 JAN 1990,SUI,6f1,,Magglingen (SUI) (i),21 FEB 2009,1013
533,7.62,,Renate KOHLER,20 MAR 1981,SUI,3sf1,,Magglingen (SUI) (i),21 FEB 2009,1013
533,7.62,,Jasmine WALLS,23 MAR 1989,USA,1f1,,"Houston, TX (USA) (i)",21 FEB 2009,1013
533,7.62,,Delkira MAYBIN,25 NOV 1989,USA,5h2,,"Houston, TX (USA) (i)",27 FEB 2009,1013
533,7.62,,Mary GOULD DUPUIT,27 JAN 1991,FRA,2,,Amiens (FRA),13 MAR 2009,1042
533,7.62,,Lauren MCCORMICK,18 DEC 1987,USA,1f2,,"Findlay, OH (USA) (i)",05 DEC 2009,1013
564,7.63,,Carita COLE,07 JUL 1985,USA,3f1,,"Houston, TX (USA) (i)",16 JAN 2009,1010
564,7.63,,Anne NEUBAUER,02 SEP 1989,GER,1f1,,Erfurt (GER) (i),17 JAN 2009,1010
564,7.63,,Francesca RAMINI,19 JUL 1988,ITA,3f1,,Ancona (ITA) (i),17 JAN 2009,1010
564,7.63,,Oksana KOCHETOVA,22 JUN 1988,RUS,3f1,,Chelyabinsk (RUS) (i),17 JAN 2009,1010
564,7.63,,Nadine ZÄHLER,1992,GER,1f1,,Hannover (GER) (i),24 JAN 2009,1010
564,7.63,,Frida PERSSON,14 DEC 1989,SWE,1h3,,Malmö (SWE) (i),24 JAN 2009,1010
564,7.63,,Odeika BENT,31 DEC 1988,USA,1f2,,"Champaign, IL (USA) (i)",24 JAN 2009,1010
564,7.63,,Alina KHMELENKO,08 AUG 1986,UKR,1h3,,Zaporozhye (UKR) (i),27 JAN 2009,1010
564,7.63,,Jamesha YOUNGBLOOD,24 APR 1989,USA,1h1,,"Seattle, WA (USA) (i)",31 JAN 2009,1010
564,7.63,,Agnieszka CEGLAREK,03 MAY 1988,POL,3h1,,Spala (POL) (i),02 FEB 2009,1010
564,7.63,,Nicole MARCUS,04 SEP 1984,USA,4h5,,"New York, NY (USA) (i)",06 FEB 2009,1010
564,7.63,,LaShawn WRIGHT,09 JUL 1988,USA,4f1,,"Lincoln, NE (USA) (i)",07 FEB 2009,1010
564,7.63,,Chaniqua CORINEALDI,05 FEB 1992,USA,2,,"Houston, TX (USA) (i)",07 FEB 2009,1010
564,7.63,,Emily DIAMOND,11 JUN 1991,GBR,1f1,,Birmingham (GBR) (i),08 FEB 2009,1010
564,7.63,,Aleksandra DMITRIYEVA,25 DEC 1989,RUS,5h3,,Moskva (RUS) (i),13 FEB 2009,1010
564,7.63,,Anamaria IONITA,07 JUL 1988,ROU,3f1,,Bucureşti (ROU) (i),14 FEB 2009,1010
564,7.63,,Francesca ALBIANI,1989,ITA,4f1,,Ancona (ITA) (i),15 FEB 2009,1010
564,7.63,,Anais DESROSES,03 JUN 1989,FRA,4sf2,,Paris (FRA) (i),15 FEB 2009,1010
564,7.63,,Youxia ZENG,17 JUL 1989,CHN,3h2,,Shanghai (CHN) (i),18 FEB 2009,1010
564,7.63,,Jing MO,28 OCT 1984,CHN,3h3,,Shanghai (CHN) (i),18 FEB 2009,1010
564,7.63,,Shamara MCDAVID,,USA,1f1,,"Akron, OH (USA) (i)",20 FEB 2009,1010
564,7.63,,Sonja ALASALMI,02 AUG 1988,FIN,5f1,,Mustasaari (FIN) (i),21 FEB 2009,1010
564,7.63,,Angela WHYTE,22 MAY 1980,CAN,1h2,,"Moscow, ID (USA) (i)",21 FEB 2009,1010
564,7.63,,Maria GATOU,16 AUG 1989,GRE,3f1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",25 FEB 2009,1010
564,7.63,,Rachel KAHLE,13 MAY 1989,USA,2h1,,"Charleston, IL (USA) (i)",27 FEB 2009,1010
564,7.63,,Eileen MORAN,22 JAN 1990,USA,2h1,,"Cambridge, MA (USA) (i)",28 FEB 2009,1010
564,7.63,,Silvija PESACKAITÉ,07 APR 1988,LTU,1,,Kaunas (LTU) (i),28 FEB 2009,1010
564,7.63,,Jan CARLSON,,USA,5sf2,,"Boston, MA (USA) (i)",07 MAR 2009,1010
564,7.63,,Faith BURT,21 JUL 1990,USA,3h1,,"Ames, IA (USA) (i)",07 MAR 2009,1010
564,7.63,,Chesna SYKES,28 AUG 1992,USA,1,,"Akron, OH (USA) (i)",21 MAR 2009,1010
564,7.63,+1.4,Jessica KNOX,03 NOV 1978,AUS,1,,Sydney (AUS),19 DEC 2009,1039
595,7.64,,Sophie KRAUEL,02 MAR 1985,GER,2h3,,Chemnitz (GER) (i),03 JAN 2009,1007
595,7.64,,Crystal CARRINGTON,,USA,2h3,,"Blacksburg, VA (USA) (i)",09 JAN 2009,1007
595,7.64,,Jessie GAINES,12 AUG 1990,USA,1f1,,"New York, NY (USA) (i)",09 JAN 2009,1007
595,7.64,,Irina LENSKIY,12 JUN 1971,ISR,1f1,,Tel Aviv (ISR),15 JAN 2009,1036
595,7.64,,Quasheba LEE,16 OCT 1979,USA,4f1,,"Houston, TX (USA) (i)",16 JAN 2009,1007
595,7.64,,Mandy BOYKIN,27 NOV 1988,USA,3f1,,"Bowling Green, OH (USA) (i)",17 JAN 2009,1007
595,7.64,,Miriam HEHL,14 APR 1991,GER,1f1,,Sindelfingen (GER) (i),17 JAN 2009,1007
595,7.64,,Jenna PLETSCH,11 SEP 1991,GER,1f1,,Saarbrücken (GER) (i),18 JAN 2009,1007
595,7.64,,Darya KURGUZ,01 MAR 1990,RUS,5h1,,Volgograd (RUS) (i),24 JAN 2009,1007
595,7.64,,Pamela SPINDLER,16 MAR 1982,GER,3f1,,München (GER) (i),24 JAN 2009,1007
595,7.64,,Yariatou TOURE,27 DEC 1990,FRA,1f1,,Eaubonne (FRA) (i),31 JAN 2009,1007
595,7.64,,Shelby WALTON,27 JAN 1990,USA,2f1,,"Cambridge, MA (USA) (i)",07 FEB 2009,1007
595,7.64,,Elin ÖSTLUND,14 FEB 1991,SWE,1f1,,Eskilstuna (SWE) (i),07 FEB 2009,1007
595,7.64,,Olga ORTINA,19 AUG 1987,RUS,3h5,,Moskva (RUS) (i),13 FEB 2009,1007
595,7.64,,Lakeshia WILLIAMS,21 NOV 1989,USA,3h3,,"Fayetteville, AR (USA) (i)",13 FEB 2009,1007
595,7.64,,Marcia WOOLLERY,28 OCT 1984,JAM,4h4,,"Fayetteville, AR (USA) (i)",13 FEB 2009,1007
595,7.64,,Alina Andreea PANAINTE,07 NOV 1988,ROU,4f1,,Bucureşti (ROU) (i),14 FEB 2009,1007
595,7.64,,Cynthia SCHMIDT,1993,GER,2sf2,,Neubrandenburg (GER) (i),15 FEB 2009,1007
595,7.64,,Roberta COLOMBO,19 JAN 1989,ITA,5f1,,Ancona (ITA) (i),15 FEB 2009,1007
595,7.64,,Nana NIU,20 MAY 1983,CHN,2h4,,Shanghai (CHN) (i),18 FEB 2009,1007
595,7.64,,Arteria STERNS,22 AUG 1988,USA,2f1,,"Houston, TX (USA) (i)",21 FEB 2009,1007
595,7.64,,Radmila VUKMIROVIČ,23 NOV 1979,SLO,2h1,,Sempeter (SLO) (i),21 FEB 2009,1007
595,7.64,,Cagney BAILEY,30 AUG 1987,USA,5f1,,"Johnson City, TN (USA) (i)",21 FEB 2009,1007
595,7.64,,Stephanie SIMPSON,06 JUL 1987,JAM,6h2,,"Blacksburg, VA (USA) (i)",27 FEB 2009,1007
595,7.64,,Lanesha PUGH,,USA,4h2,,"Seattle, WA (USA) (i)",27 FEB 2009,1007
595,7.64,,Jodyann RAYMOND,,USA,5f1,,"New York, NY (USA) (i)",27 FEB 2009,1007
595,7.64,,Antoinette COBB,23 JAN 1987,USA,3f1,,"Nampa, ID (USA) (i)",28 FEB 2009,1007
595,7.64,,Sara ESTEVES,1992,POR,3,,Pombal (POR) (i),28 FEB 2009,1007
595,7.64,,Janice NSOR,16 OCT 1987,USA,1h2,,"Cambridge, MA (USA) (i)",28 FEB 2009,1007
595,7.64,,Audacia MOORE,19 JAN 1990,USA,3,,"Cedar Falls, IA (USA) (i)",01 MAR 2009,1007
595,7.64,,Brittane' GAINES,22 MAY 1990,USA,1,,"Vermillion, SD (USA) (i)",02 MAR 2009,1007
595,7.64,,Britney FOREMAN,22 DEC 1987,USA,5sf1,,"Boston, MA (USA) (i)",07 MAR 2009,1007
595,7.64,,Kiera BENSON,,USA,6h1,,"Houston, TX (USA) (i)",13 MAR 2009,1007
595,7.64,,Sirrell BUTLER,06 JUN 1989,USA,4f8,,"Clemson, SC (USA) (i)",04 DEC 2009,1007
595,7.64,,Analisa AUSTIN,12 JUN 1989,USA,5f8,,"Clemson, SC (USA) (i)",04 DEC 2009,1007
630,7.65,,Toni GRAHAM,19 NOV 1989,USA,2h1,,"Clemson, SC (USA) (i)",09 JAN 2009,1004
630,7.65,,Dariya DERKACH,27 MAR 1993,UKR,1f1,,Napoli (ITA) (i),10 JAN 2009,1004
630,7.65,,Ecaterina SLIZEVSCHI,18 SEP 1989,GER,1f1,,Fürth (GER) (i),11 JAN 2009,1004
630,7.65,,Anna CARR HAWKINS,15 MAY 1990,USA,3h5,,"Lexington, KY (USA) (i)",17 JAN 2009,1004
630,7.65,,Louise BLOOR,21 SEP 1985,GBR,4f1,,Sheffield (GBR) (i),17 JAN 2009,1004
630,7.65,,Anja WACKERSHAUSER,05 JAN 1988,GER,3f1,,Sindelfingen (GER) (i),17 JAN 2009,1004
630,7.65,,Julia SUTSCHET,28 AUG 1988,GER,3h2,,Mannheim (GER) (i),18 JAN 2009,1004
630,7.65,,Twinelle HOPESON-MOFFAT,23 SEP 1991,GBR,3f1,,Lee Valley (GBR) (i),18 JAN 2009,1004
630,7.65,,Natalya POLYAKOVA,21 APR 1988,RUS,2h8,,Moskva (RUS) (i),24 JAN 2009,1004
630,7.65,,Martina RIEDL,09 OCT 1992,GER,1f1,,München (GER) (i),24 JAN 2009,1004
630,7.65,,Aja EVANS,12 MAY 1988,USA,2h2,,"Champaign, IL (USA) (i)",24 JAN 2009,1004
630,7.65,,Jessica WENZEL,18 OCT 1990,GER,1h6,,Hanau (GER) (i),31 JAN 2009,1004
630,7.65,,Clélia RARD-REUSE,01 AUG 1988,SUI,4f1,,Magglingen (SUI) (i),31 JAN 2009,1004
630,7.65,,Casey TAYLOR,15 OCT 1987,USA,3f1,,"Ypsilanti, MI (USA) (i)",31 JAN 2009,1004
630,7.65,,Yasmin Louise WOODRUFF,18 JUL 1990,USA,2f1,,"Nampa, ID (USA) (i)",31 JAN 2009,1004
630,7.65,,Azaria FRANCIS,12 APR 1983,GBR,1f1,,Lee Valley (GBR) (i),01 FEB 2009,1004
630,7.65,,Rachael GIWA,08 JUL 1990,GBR,1f1,,Lee Valley (GBR) (i),01 FEB 2009,1004
630,7.65,,Natacha VOUAUX,23 JAN 1985,FRA,3h2,,Reims (FRA) (i),03 FEB 2009,1004
630,7.65,,Anna B. OLSSON,16 NOV 1988,DEN,1er1,,Bratislava (SVK) (i),05 FEB 2009,1004
630,7.65,,Angelica LARRIER,,USA,2h1,,"Lincoln, NE (USA) (i)",06 FEB 2009,1004
630,7.65,,Sharika SMITH,23 APR 1990,USA,1h6,,"Lexington, KY (USA) (i)",06 FEB 2009,1004
630,7.65,,Veronica JONES,10 MAR 1991,USA,3,,"Houston, TX (USA) (i)",07 FEB 2009,1004
630,7.65,,Irene PUSTERLA,21 JUN 1988,SUI,2f1,,Magglingen (SUI) (i),08 FEB 2009,1004
630,7.65,,Mariya BONDAREVA,16 MAY 1987,RUS,3h6,,Moskva (RUS) (i),13 FEB 2009,1004
630,7.65,,Ashley HINES,09 FEB 1988,USA,3h3,,"Landover, MD (USA) (i)",13 FEB 2009,1004
630,7.65,,Anouk HAGEN,30 APR 1990,NED,1sf3,,Apeldoorn (NED) (i),14 FEB 2009,1004
630,7.65,,Jue CHEN,23 MAR 1988,CHN,1h4,,Nanjing (CHN) (i),14 FEB 2009,1004
630,7.65,,Jiabei YE,20 JAN 1993,CHN,2h4,,Nanjing (CHN) (i),14 FEB 2009,1004
630,7.65,,Jiawen HE,06 JAN 1993,CHN,3h7,,Nanjing (CHN) (i),14 FEB 2009,1004
630,7.65,,Berthe MAKIZODILA,14 JUN 1992,NED,4f1,,Apeldoorn (NED) (i),15 FEB 2009,1004
630,7.65,,Oriana DE FAZIO,1992,ITA,1f1,,Ancona (ITA) (i),15 FEB 2009,1004
630,7.65,,Yessica STORTINI-PEREZ,1992,ITA,2f1,,Ancona (ITA) (i),15 FEB 2009,1004
630,7.65,,Juliane HAUßMANN,1990,GER,5h2,,Leipzig (GER) (i),21 FEB 2009,1004
630,7.65,,Iris DARRINGTON,1988,USA,3f1,,"Houston, TX (USA) (i)",21 FEB 2009,1004
630,7.65,,Amy MENLOVE,23 JUL 1985,USA,3h1,,Air Force Academy (USA) (i),27 FEB 2009,1004
630,7.65,,Lashandra KERSHAW,25 SEP 1987,USA,5h3,,"Houston, TX (USA) (i)",27 FEB 2009,1004
630,7.65,,Aleesha BARBER,16 MAY 1987,TTO,3h2,,"Bloomington, IN (USA) (i)",28 FEB 2009,1004
630,7.65,,Ashley HARRIS,17 JUN 1990,USA,7h1,,"Lexington, KY (USA) (i)",28 FEB 2009,1004
630,7.65,,Leah BROWN,,USA,3h1,,"Cambridge, MA (USA) (i)",28 FEB 2009,1004
630,7.65,,Milja THURESON,23 MAY 1994,FIN,2,,Turku (FIN) (i),28 FEB 2009,1004
630,7.65,,Agnė ŠERKŠNIENĖ,18 FEB 1988,LTU,2,,Kaunas (LTU) (i),28 FEB 2009,1004
630,7.65,,Brittany HEMPHILL,02 FEB 1990,USA,5h,,"Cedar Falls, IA (USA) (i)",28 FEB 2009,1004
630,7.65,,Brittani SIMMONS,27 JAN 1989,USA,2f1,,"Fayetteville, AR (USA) (i)",06 MAR 2009,1004
630,7.65,,Nyosha BRYANT,18 JUN 1990,USA,2h7,,"Boston, MA (USA) (i)",15 MAR 2009,1004
630,7.65,,Nataliya IVONINSKAYA,22 FEB 1985,KAZ,3h1,,Hanoi (VIE) (i),31 OCT 2009,1004
675,7.66,,Wendy DEN HAEZE,12 FEB 1985,BEL,1f1,,Gent (BEL) (i),04 JAN 2009,1000
675,7.66,,Lena MALKUS,06 AUG 1993,GER,2f1,,Dortmund (GER) (i),17 JAN 2009,1000
675,7.66,,Shantea CALHOUN,11 MAR 1986,USA,4h6,,"University Park, PA (USA) (i)",17 JAN 2009,1000
675,7.66,,Yuliya MATSEGOROVA,09 AUG 1985,RUS,4f1,,Krasnodar (RUS) (i),17 JAN 2009,1000
675,7.66,,Elizabeth PATTERSON,09 JUN 1988,USA,6f1,,"Albuquerque, NM (USA) (i)",24 JAN 2009,1000
675,7.66,,Dilek IYIHASIRCI,31 JUL 1985,TUR,1f1,,Izmir (TUR) (i),29 JAN 2009,1000
675,7.66,,Claudia TROPPA,14 FEB 1985,ESP,3f1,,Valencia (ESP) (i),31 JAN 2009,1000
