Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
447,7.59,,Loreanne KUHURIMA,07 MAY 1991,NED,2h5,,Apeldoorn (NED) (i),06 FEB 2010,1023
447,7.59,,Kadene VASSELL,29 JAN 1989,NED,2sf1,,Apeldoorn (NED) (i),06 FEB 2010,1023
447,7.59,,Tabia CHARLES,06 APR 1985,CAN,3f1,,"South Bend, IN (USA) (i)",06 FEB 2010,1023
447,7.59,,Natalia POHREBNIAK,19 FEB 1988,UKR,6h2,,Moskva (RUS) (i),07 FEB 2010,1023
447,7.59,,Shellene WILLIAMS,19 FEB 1981,JAM,5f1,,"Ames, IA (USA) (i)",12 FEB 2010,1023
447,7.59,,Brittany BLAYLOCK,08 AUG 1987,USA,1h7,,"Ames, IA (USA) (i)",12 FEB 2010,1023
447,7.59,,Therese BOHLÉN KINN,1987,SWE,1f1,,Göteborg (SWE) (i),13 FEB 2010,1023
447,7.59,,Yelena KOLYASEVA,18 FEB 1988,RUS,9sf,,Volgograd (RUS) (i),19 FEB 2010,1023
447,7.59,,Esther AKINSULIE,22 APR 1984,CAN,2f1,,Montréal (CAN) (i),19 FEB 2010,1023
447,7.59,,Siri ERITSLAND,05 MAY 1985,NOR,1,,Stange (NOR) (i),20 FEB 2010,1023
447,7.59,,Jessie GAINES,12 AUG 1990,USA,1,,"Landover, MD (USA) (i)",21 FEB 2010,1023
447,7.59,,Malai WALKER,04 NOV 1989,USA,12h1,,"Blacksburg, VA (USA) (i)",26 FEB 2010,1023
447,7.59,,Kristy WHYTE,,BAH,13h1,,"Blacksburg, VA (USA) (i)",26 FEB 2010,1023
447,7.59,,Candace JACKSON,13 FEB 1991,USA,10h1,,"Ames, IA (USA) (i)",26 FEB 2010,1023
447,7.59,,Dierra RILEY,23 JUN 1990,USA,1h2,,"Mount Pleasant, MI (USA) (i)",26 FEB 2010,1023
447,7.59,,Vivien Fanny SCHMELCZ,19 APR 1992,HUN,2f1,,Budapest (HUN) (i),27 FEB 2010,1023
447,7.59,,Anna FOREST,,USA,2,,"Norman, OK (USA) (i)",27 FEB 2010,1023
447,7.59,,Amonn NELSON,23 DEC 1988,CAN,1,,Edmonton (CAN) (i),27 FEB 2010,1023
447,7.59,,Bianca GRANT,17 AUG 1989,USA,2sf1,,"Johnson City, TN (USA) (i)",05 MAR 2010,1023
447,7.59,,Yolanda SUGGS,1991,USA,1h3,,"Charleston, IL (USA) (i)",05 MAR 2010,1023
447,7.59,,Sanchia LEE,,USA,3,,"Charleston, IL (USA) (i)",06 MAR 2010,1023
447,7.59,,Yanli HUANG,06 OCT 1991,CHN,1f2,,Beijing (CHN) (i),06 MAR 2010,1023
447,7.59,,Justine DESONDRE,1988,BEL,1f1,,Dour (BEL) (i),06 MAR 2010,1023
447,7.59,,Anne ZAGRÉ,13 MAR 1990,BEL,1h3,,Dour (BEL) (i),06 MAR 2010,1023
447,7.59,,Danielle LYTE,21 OCT 1990,USA,3,,"Boston, MA (USA) (i)",07 MAR 2010,1023
447,7.59,,Lixia WANG,1990,CHN,1h9,,Nanjing (CHN) (i),10 MAR 2010,1023
447,7.59,,Caley MISKIMMIN,1987,CAN,4,,Windsor (CAN) (i),11 MAR 2010,1023
447,7.59,,Amanda RULLER,06 MAR 1988,CAN,2h2,,Windsor (CAN) (i),11 MAR 2010,1023
447,7.59,,Xingwang CHEN,08 APR 1991,CHN,1h4,,Chengdu (CHN) (i),30 MAR 2010,1023
447,7.59,,Chun ZHANG,20 APR 1987,CHN,2h4,,Chengdu (CHN) (i),30 MAR 2010,1023
447,7.59,,Carolyn MOLL,10 OCT 1990,GER,1,,Düsseldorf (GER) (i),19 DEC 2010,1023
486,7.60,,Francesca RAMINI,19 JUL 1988,ITA,1f1,,Ancona (ITA) (i),16 JAN 2010,1019
486,7.60,,Anna YUZHALKINA,22 MAY 1992,RUS,1,,Chelyabinsk (RUS) (i),16 JAN 2010,1019
486,7.60,,Martyna OPON,12 SEP 1991,POL,1h1,,Spala (POL) (i),22 JAN 2010,1019
486,7.60,,Alina TALAY,14 MAY 1989,BLR,4f1,,Mogilyov (BLR) (i),30 JAN 2010,1019
486,7.60,,Wendy PASCAL,13 AUG 1989,FRA,1f1,,Eaubonne (FRA) (i),30 JAN 2010,1019
486,7.60,,Eleonora MARTINI,02 SEP 1988,ITA,1f1,,Firenze (ITA) (i),30 JAN 2010,1019
486,7.60,,Magdalena KHRISTOVA,25 FEB 1977,BUL,4h1,,Wien (AUT) (i),02 FEB 2010,1019
486,7.60,,Kasey RODGERS,03 APR 1990,USA,2h2,,"University Park, PA (USA) (i)",05 FEB 2010,1019
486,7.60,,Tia ROLLE,02 AUG 1989,BAH,4f2,,"Findlay, OH (USA) (i)",05 FEB 2010,1019
486,7.60,,Maren SCHULZE,20 MAR 1982,GER,1,,Hannover (GER) (i),06 FEB 2010,1019
486,7.60,,Phobay KUTU-AKOI,03 DEC 1987,LBR,1h9,,"Houston, TX (USA) (i)",06 FEB 2010,1019
486,7.60,,LaShawn WRIGHT,09 JUL 1988,USA,6f1,,"Ames, IA (USA) (i)",12 FEB 2010,1019
486,7.60,,Ja-Courteny ALEXANDER,06 AUG 1991,USA,1h2,,"Clemson, SC (USA) (i)",12 FEB 2010,1019
486,7.60,,Tierra TYLER,05 AUG 1992,USA,1f1,,"Flagstaff, AZ (USA) (i)",13 FEB 2010,1019
486,7.60,,Chelsea CARRIER-EADES,21 AUG 1989,USA,1,,"Morgantown, WV (USA) (i)",13 FEB 2010,1019
486,7.60,,Yana FURS,06 JUN 1988,RUS,10sf,,Volgograd (RUS) (i),19 FEB 2010,1019
486,7.60,,Tina JUREŠ,21 JUL 1987,SLO,3f1,,Ljubljana (SLO) (i),20 FEB 2010,1019
486,7.60,,Elke VEREECKEN,17 APR 1984,BEL,1h1,,Gent (BEL) (i),21 FEB 2010,1019
486,7.60,,Tanesha JOHNSON,05 JAN 1988,USA,2h2,,"Albuquerque, NM (USA) (i)",26 FEB 2010,1019
486,7.60,,Samantha CALHOUN,28 MAY 1990,USA,2h4,,"Norman, OK (USA) (i)",26 FEB 2010,1019
486,7.60,,Anastasia ANDRIOPOULOU,25 FEB 1982,GRE,1h5,,Peania (GRE) (i),27 FEB 2010,1019
486,7.60,,Beatrice MARSCHEK,23 SEP 1985,GER,5sf1,,Karlsruhe (GER) (i),27 FEB 2010,1019
486,7.60,,Pavla HŘIVNOVÁ,08 MAY 1986,CZE,4,,Praha (CZE) (i),27 FEB 2010,1019
486,7.60,,Jana SLANINOVÁ,16 JUL 1990,CZE,1h3,,Praha (CZE) (i),27 FEB 2010,1019
486,7.60,,Shataya HENDRICKS,15 AUG 1989,USA,4f1,,"Seattle, WA (USA) (i)",27 FEB 2010,1019
486,7.60,,Heather MATHERSON,29 JAN 1988,USA,20h1,,"Fayetteville, AR (USA) (i)",27 FEB 2010,1019
486,7.60,,Jaquelle SPENCER,18 FEB 1989,USA,1h2,,"Cedar Falls, IA (USA) (i)",27 FEB 2010,1019
486,7.60,,Janay MITCHELL,10 MAY 1990,USA,4,,"Boston, MA (USA) (i)",07 MAR 2010,1019
486,7.60,,Nicole SASSINE,24 NOV 1989,CAN,2h1,,Windsor (CAN) (i),11 MAR 2010,1019
486,7.60,,Adenike PEDRO,20 JUN 1992,USA,1h5,,"New York, NY (USA) (i)",12 MAR 2010,1019
486,7.60,,Amy GODSELL,31 MAR 1988,GBR,3,,Sheffield (GBR) (i),13 MAR 2010,1019
486,7.60,,Kirsten NIEUWENDAM,26 AUG 1991,SUR,6,,"Boston, MA (USA) (i)",14 MAR 2010,1019
486,7.60,,Veronica JONES,10 MAR 1991,USA,3f2,,"College Station, TX (USA) (i)",11 DEC 2010,1019
486,7.60,,Viktoriya GAPPOVA,27 JAN 1984,RUS,h,,St. Petersburg (RUS) (i),24 DEC 2010,1019
520,7.61,,Yekaterina RYBACHENOK,10 MAR 1991,RUS,4f1,,St. Petersburg (RUS) (i),05 JAN 2010,1016
520,7.61,,Yekaterina KAMANINA,21 FEB 1985,RUS,5,,Yekaterinburg (RUS) (i),07 JAN 2010,1016
520,7.61,,Emily BLOK,14 APR 1991,USA,1f1,,"Flagstaff, AZ (USA) (i)",16 JAN 2010,1016
520,7.61,,Christelle BOTELA,13 NOV 1993,FRA,1f4,,Eaubonne (FRA) (i),16 JAN 2010,1016
520,7.61,,Sorina NWACHUKWU,21 AUG 1987,GER,3,,Leverkusen (GER) (i),17 JAN 2010,1016
520,7.61,,Nicole MOBLEY,21 NOV 1989,USA,3h1,,"Johnson City, TN (USA) (i)",22 JAN 2010,1016
520,7.61,,Krishna BAILEY,,USA,1h2,,"Fayetteville, AR (USA) (i)",23 JAN 2010,1016
520,7.61,,Franziska DOBLER,1986,GER,3,,Karlsruhe (GER) (i),23 JAN 2010,1016
520,7.61,,Sirrell BUTLER,06 JUN 1989,USA,6sf2,,"University Park, PA (USA) (i)",29 JAN 2010,1016
520,7.61,,Brittane' GAINES,22 MAY 1990,USA,2f1,,"Houston, TX (USA) (i)",29 JAN 2010,1016
520,7.61,,Tanika LIBURD,20 MAY 1982,SKN,7f2,,"Houston, TX (USA) (i)",29 JAN 2010,1016
520,7.61,,Breanna HUBBARD,10 MAY 1991,USA,1h2,,"Clemson, SC (USA) (i)",29 JAN 2010,1016
520,7.61,,Louise WOOD,13 MAY 1983,GBR,5f1,,Lee Valley (GBR) (i),30 JAN 2010,1016
520,7.61,,Maggie HANLON,1987,CAN,1,,"Seattle, WA (USA) (i)",30 JAN 2010,1016
520,7.61,,Salima JAMALI,20 NOV 1991,FRA,3h7,,Aubiére (FRA) (i),30 JAN 2010,1016
520,7.61,,Cornnelly CALYDON,24 JUL 1989,FRA,2f1,,Eaubonne (FRA) (i),30 JAN 2010,1016
520,7.61,,Cherese JONES,05 DEC 1985,RSA,1f1,,Wien (AUT) (i),02 FEB 2010,1016
520,7.61,,Pavlína HUMPOLÍKOVÁ,22 MAY 1985,CZE,5,,Praha (CZE) (i),07 FEB 2010,1016
520,7.61,,Analisa AUSTIN,12 JUN 1989,USA,7h1,,"Landover, MD (USA) (i)",12 FEB 2010,1016
520,7.61,,Jelena SUBOTIĆ,09 JUL 1984,SRB,3f1,,Budapest (HUN) (i),13 FEB 2010,1016
520,7.61,,Charelise DAVIS,24 FEB 1988,USA,2f1,,"Allendale, MI (USA) (i)",13 FEB 2010,1016
520,7.61,,Martina AMIDEI,08 APR 1991,ITA,1,,Ancona (ITA) (i),14 FEB 2010,1016
520,7.61,,Melinda COOKSEY,19 MAY 1984,GBR,3f1,,Birmingham (GBR) (i),21 FEB 2010,1016
520,7.61,,Rebekka HAASE,02 JAN 1993,GER,1h6,,Halle (GER) (i),21 FEB 2010,1016
520,7.61,,Anna YAGUPOVA,10 MAR 1983,RUS,3h4,,Moskva (RUS) (i),26 FEB 2010,1016
520,7.61,,Billie WHITEGIBSON,06 JUL 1988,CAN,1h3,,Toronto (CAN) (i),26 FEB 2010,1016
520,7.61,,Maitane IRURETAGOYENA,04 APR 1991,ESP,3h2,,Valencia (ESP) (i),27 FEB 2010,1016
520,7.61,,Barbara PETRÁHN,16 SEP 1978,HUN,4f1,,Budapest (HUN) (i),27 FEB 2010,1016
520,7.61,,Shamoya PRUITT,01 NOV 1990,USA,2h2,,"Cedar Falls, IA (USA) (i)",27 FEB 2010,1016
520,7.61,,Angelica LARRIER,,USA,2h1,,"Charleston, IL (USA) (i)",05 MAR 2010,1016
520,7.61,,Susan SOBEY,1987,CAN,5,,Windsor (CAN) (i),11 MAR 2010,1016
520,7.61,,Rosemarie CARTY,26 FEB 1990,JAM,6h2,,"Albuquerque, NM (USA) (i)",12 MAR 2010,1016
520,7.61,,Amanda KIMBERS,13 SEP 1990,USA,1f2,,"Lewisburg, PA (USA) (i)",04 DEC 2010,1016
520,7.61,,Brandi BERNERT,19 AUG 1978,USA,2f1,,"Golden, CO (USA) (i)",10 DEC 2010,1016
554,7.62,,Karene KING,24 OCT 1987,IVB,4f2,,"Seattle, WA (USA) (i)",16 JAN 2010,1013
554,7.62,,Natasha RUDDOCK,24 JAN 1989,JAM,5f1,,"College Station, TX (USA) (i)",16 JAN 2010,1013
554,7.62,,Emma WILTSHIRE,25 JUL 1984,GBR,1f2,,Birmingham (GBR) (i),23 JAN 2010,1013
554,7.62,,Natalie PEARSON,07 JUN 1988,GBR,3,,"Johnson City, TN (USA) (i)",23 JAN 2010,1013
554,7.62,,Jamiee MCCLARY,03 MAR 1991,USA,5h2,,"University Park, PA (USA) (i)",29 JAN 2010,1013
554,7.62,,Shelley-Anne BOWEN,12 MAY 1979,GBR,1er2,,Lee Valley (GBR) (i),30 JAN 2010,1013
554,7.62,,Natasha JOE-MAYERS,10 MAR 1979,VIN,6f1,,"Flagstaff, AZ (USA) (i)",30 JAN 2010,1013
554,7.62,,Cynthia BOLINGO,12 JAN 1993,COD,2f1,,Gent (BEL) (i),30 JAN 2010,1013
554,7.62,,Noora HÄMÄLÄINEN,15 MAR 1988,FIN,4,,Tampere (FIN) (i),06 FEB 2010,1013
554,7.62,,Tiina LEPPÄKOSKI,28 APR 1990,FIN,5,,Tampere (FIN) (i),06 FEB 2010,1013
554,7.62,,Lia IUVARA,08 JUL 1988,ITA,1h6,,Modena (ITA) (i),06 FEB 2010,1013
554,7.62,,Camille MARCHAND,,USA,1f2,,"Pocatello, ID (USA) (i)",06 FEB 2010,1013
554,7.62,,Laura STRATI,03 OCT 1990,ITA,2,,Ancona (ITA) (i),14 FEB 2010,1013
554,7.62,,Sade LEWIS,10 OCT 1993,CAN,1f2,,Windsor (CAN) (i),14 FEB 2010,1013
554,7.62,,Lyudmyla ROZUM,12 DEC 1990,UKR,2f1,,Sumy (UKR) (i),19 FEB 2010,1013
554,7.62,,Chanel JAMES,05 JUL 1989,USA,1,,"Moscow, ID (USA) (i)",19 FEB 2010,1013
554,7.62,,Shahnel WOODLEY,02 NOV 1987,BER,3h1,,"Albuquerque, NM (USA) (i)",26 FEB 2010,1013
554,7.62,,Jessica WENZEL,18 OCT 1990,GER,4h3,,Karlsruhe (GER) (i),27 FEB 2010,1013
554,7.62,,Martina DOSTÁLOVÁ,17 MAY 1986,CZE,5,,Praha (CZE) (i),27 FEB 2010,1013
554,7.62,,Gabrielle HOUSTON,12 JUN 1990,USA,3,,"Clemson, SC (USA) (i)",27 FEB 2010,1013
554,7.62,,Meijuan LI,16 OCT 1992,CHN,2h5,,Beijing (CHN) (i),06 MAR 2010,1013
554,7.62,,Alicia VARAS,05 APR 1992,ESP,2,,San Sebastián (ESP) (i),07 MAR 2010,1013
554,7.62,,Chesna SYKES,28 AUG 1992,USA,2h5,,"New York, NY (USA) (i)",12 MAR 2010,1013
554,7.62,,Cynthia SCHMIDT,1993,GER,1,,Stadtallendorf (GER) (i),11 DEC 2010,1013
578,7.63,,Desiree HENRY,26 AUG 1995,GBR,1f2,,Lee Valley (GBR) (i),03 JAN 2010,1010
578,7.63,,Yekaterina BLESKINA,29 JAN 1993,RUS,1,,Novocheboksarsk (RUS) (i),15 JAN 2010,1010
578,7.63,,Aja EVANS,12 MAY 1988,USA,1f2,,"Carbondale, IL (USA) (i)",16 JAN 2010,1010
578,7.63,,Svetlana KHLYZOVA,23 MAY 1988,RUS,2h1,,Chelyabinsk (RUS) (i),16 JAN 2010,1010
578,7.63,,Sierra BROOKS,21 DEC 1991,USA,1f1,,"Northridge, CA (USA)",16 JAN 2010,1039
578,7.63,,Solene HAMELIN,09 DEC 1988,FRA,1,,Aubiére (FRA) (i),21 JAN 2010,1010
578,7.63,,Aunye' BOONE,28 OCT 1990,USA,3h3,,"Blacksburg, VA (USA) (i)",22 JAN 2010,1010
578,7.63,,Erica PEAKE,20 FEB 1991,USA,1h3,,"Johnson City, TN (USA) (i)",22 JAN 2010,1010
578,7.63,,Louise HAZEL,06 OCT 1985,GBR,3f1,,Birmingham (GBR) (i),23 JAN 2010,1010
578,7.63,,Ashley MCCOY,22 FEB 1991,USA,5f1,,"Chapel Hill, NC (USA) (i)",23 JAN 2010,1010
578,7.63,,Doris TOMASINI,13 FEB 1984,ITA,2h1,,Aosta (ITA) (i),24 JAN 2010,1010
578,7.63,,Anastasiya GRIGORYEVA,23 NOV 1988,RUS,3,,Yekaterinburg (RUS) (i),26 JAN 2010,1010
578,7.63,,Martine CLOUTIER-LEBLANC,26 OCT 1980,CAN,4f1,,"Houston, TX (USA) (i)",29 JAN 2010,1010
578,7.63,,Lorraine UGEN,22 AUG 1991,GBR,2er,,Lee Valley (GBR) (i),30 JAN 2010,1010
578,7.63,,Polina GORBACHOVA,27 JUN 1990,RUS,3f1,,Moskva (RUS) (i),01 FEB 2010,1010
578,7.63,,Irina PROKOPOVA,27 SEP 1989,RUS,1h2,,Moskva (RUS) (i),01 FEB 2010,1010
578,7.63,,Greta TASLAKIAN,16 AUG 1985,LBN,f1,,Bucureşti (ROU) (i),06 FEB 2010,1010
578,7.63,,Jill RICHARDS,14 JAN 1987,GER,1h1,,Hannover (GER) (i),06 FEB 2010,1010
578,7.63,,Friederike REHER,1991,GER,1f1,,Leverkusen (GER) (i),07 FEB 2010,1010
578,7.63,,Brittany CARR,25 DEC 1988,USA,6h8,,"Fayetteville, AR (USA) (i)",12 FEB 2010,1010
578,7.63,,Jordan DUNN,,USA,3f1,,"Allendale, MI (USA) (i)",13 FEB 2010,1010
578,7.63,,Maurena SEGA,18 MAY 1988,FRA,2sf1,,Aubiére (FRA) (i),14 FEB 2010,1010
578,7.63,,Yekaterina KONEVA,25 SEP 1988,RUS,11sf,,Volgograd (RUS) (i),19 FEB 2010,1010
578,7.63,,Petra URBÁNKOVÁ,26 OCT 1991,CZE,1,,Praha (CZE) (i),20 FEB 2010,1010
578,7.63,,Kerri An MITCHELL,,USA,2h5,,"Norman, OK (USA) (i)",20 FEB 2010,1010
578,7.63,,Ashley HUNAULT,27 NOV 1989,USA,2h3,,"Mount Pleasant, MI (USA) (i)",26 FEB 2010,1010
578,7.63,,Anne Christina HAACK,15 APR 1987,GER,7sf2,,Karlsruhe (GER) (i),27 FEB 2010,1010
578,7.63,,Elin BACKMAN,20 NOV 1988,SWE,4,,Sätra (SWE) (i),27 FEB 2010,1010
578,7.63,,Leah BROWN,,USA,2sf1,,"Boston, MA (USA) (i)",06 MAR 2010,1010
578,7.63,,RoNecia NASH,22 DEC 1989,USA,6,,"Ames, IA (USA) (i)",06 MAR 2010,1010
608,7.64,,Nadia WILLIAMS,17 NOV 1981,GBR,4f1,,Loughborough (GBR) (i),09 JAN 2010,1007
608,7.64,,Marharyta SHEVCHUK,24 NOV 1989,UKR,2,,Donetsk (UKR) (i),15 JAN 2010,1007
608,7.64,,Christina FREWER,1986,GER,2f1,,Dortmund (GER) (i),16 JAN 2010,1007
608,7.64,,Martina RIEDL,09 OCT 1992,GER,1,,München (GER) (i),16 JAN 2010,1007
608,7.64,,Dionna HAYES,03 MAR 1991,USA,1f1,,"Annapolis, MD (USA) (i)",16 JAN 2010,1007
608,7.64,,Rebekka EBERLE,1990,GER,1h3,,Fürth (GER) (i),23 JAN 2010,1007
608,7.64,,Arnetra FRAZIER,30 JAN 1991,USA,1f1,,"Johnson City, TN (USA) (i)",23 JAN 2010,1007
608,7.64,,Dalilah MUHAMMAD,07 FEB 1990,USA,4f2,,"Seattle, WA (USA) (i)",30 JAN 2010,1007
608,7.64,,Vanina NGOUEN,29 APR 1990,BUL,1,,Sofia (BUL) (i),30 JAN 2010,1007
608,7.64,,Kylie RUSSELL,28 MAR 1988,GBR,4,,Birmingham (GBR) (i),06 FEB 2010,1007
608,7.64,,Josefina ELSLER,07 JUN 1991,GER,2,,Hannover (GER) (i),06 FEB 2010,1007
608,7.64,,Jessica SAMUELSSON,14 MAR 1985,SWE,1,,Sätra (SWE) (i),06 FEB 2010,1007
608,7.64,,Alysha ADAMS,29 SEP 1988,USA,4f2,,"Ames, IA (USA) (i)",12 FEB 2010,1007
608,7.64,,Katalin TURCSIK,02 OCT 1981,HUN,1f2,,Budapest (HUN) (i),13 FEB 2010,1007
608,7.64,,T'Keyah DUMOY,04 MAR 1991,CAN,1f2,,"Allendale, MI (USA) (i)",13 FEB 2010,1007
608,7.64,,Brittni RODRIGUEZ,,USA,1f1,,"New York, NY (USA) (i)",13 FEB 2010,1007
608,7.64,,Linda BERNTSSON,01 MAY 1987,SWE,3f1,,Göteborg (SWE) (i),13 FEB 2010,1007
608,7.64,,Isabelle PEDERSEN,27 JAN 1992,NOR,1sf1,,Drammen (NOR) (i),13 FEB 2010,1007
608,7.64,,Sara AERTS,25 JAN 1984,BEL,7h2,,Gent (BEL) (i),14 FEB 2010,1007
608,7.64,,Michaela D'ANGELO,09 SEP 1989,ITA,2h2,,Ancona (ITA) (i),14 FEB 2010,1007
608,7.64,,Cierra MCGEE,30 JUL 1990,USA,4,,"Blacksburg, VA (USA) (i)",19 FEB 2010,1007
608,7.64,,Shakima KNOX,14 OCT 1990,USA,6,,"Baton Rouge, LA (USA) (i)",19 FEB 2010,1007
608,7.64,,Anna KLIMEK,1988,GER,8h,,Volgograd (RUS) (i),19 FEB 2010,1007
608,7.64,,Marisa LAVANCHY,04 JAN 1990,SUI,2sf1,,Magglingen (SUI) (i),20 FEB 2010,1007
608,7.64,,Nadine ZÄHLER,1992,GER,2sf3,,Halle (GER) (i),21 FEB 2010,1007
608,7.64,,Olesya SADOVNIK,27 SEP 1980,RUS,4h3,,Moskva (RUS) (i),26 FEB 2010,1007
608,7.64,,Taylor DAVIDSON,02 MAY 1989,USA,14h1,,"Blacksburg, VA (USA) (i)",26 FEB 2010,1007
608,7.64,,Jasmine JOHNSON-MCKEOWN,,USA,4h2,,"Seattle, WA (USA) (i)",26 FEB 2010,1007
608,7.64,,Dominique WEATHERS,18 NOV 1992,USA,3sf1,,"Boston, MA (USA) (i)",13 MAR 2010,1007
608,7.64,,Chuanyi ZHAO,21 OCT 1988,CHN,1f2,,Chengdu (CHN) (i),30 MAR 2010,1007
608,7.64,+1.5,Milja THURESON,23 MAY 1994,FIN,1f3,,Riihimäki (FIN),24 JUL 2010,1036
608,7.64,,Orphée NEOLA,01 FEB 1991,FRA,1,,Eaubonne (FRA) (i),05 DEC 2010,1007
608,7.64,,KayMarie JONES,03 MAR 1990,JAM,3f1,,"Golden, CO (USA) (i)",10 DEC 2010,1007
608,7.64,,Tamara SEER,22 FEB 1989,GER,1h3,,Stadtallendorf (GER) (i),11 DEC 2010,1007
608,7.64,,Marina TUKTAMYSHEVA,24 SEP 1985,RUS,2h2,,Omsk (RUS) (i),25 DEC 2010,1007
608,7.64,,Anastasiya VINOGRADOVA,12 APR 1988,RUS,1,,Yaroslavl (RUS) (i),25 DEC 2010,1007
644,7.65,,Jacinda EVANS,18 JUN 1990,USA,3f1,,"Chapel Hill, NC (USA) (i)",08 JAN 2010,1004
644,7.65,,Michelle HARRISON,06 DEC 1992,CAN,1,,Saskatoon (CAN) (i),09 JAN 2010,1004
644,7.65,,LaShawndra RATCLIFFE,09 APR 1982,USA,4h4,,"Houston, TX (USA) (i)",15 JAN 2010,1004
644,7.65,,Samantha MCKNIGHT,03 MAY 1991,USA,2,,"Lincoln, NE (USA) (i)",23 JAN 2010,1004
644,7.65,,Anastasiya SOPRUNOVA,14 JAN 1986,KAZ,2sf,,Karaganda (KAZ) (i),27 JAN 2010,1004
644,7.65,,Yekaterina BOBRIK,15 NOV 1983,BLR,5f1,,Mogilyov (BLR) (i),30 JAN 2010,1004
644,7.65,,Aurélie KAMGA,11 AUG 1985,FRA,2f2,,Mondeville (FRA) (i),30 JAN 2010,1004
644,7.65,,Deborah JOHN,10 APR 1990,TTO,1f2,,"Ames, IA (USA) (i)",30 JAN 2010,1004
644,7.65,,Khaddi SAGNIA,20 APR 1994,SWE,1,,Malmö (SWE) (i),30 JAN 2010,1004
644,7.65,,Meghan BEESLEY,15 NOV 1989,GBR,1f1,,Loughborough (GBR) (i),30 JAN 2010,1004
644,7.65,,Jennifer GALAIS,07 MAR 1992,FRA,4h7,,Aubiére (FRA) (i),30 JAN 2010,1004
644,7.65,,Alina LOHVYNENKO,18 JUL 1990,UKR,2f1,,Zaporozhye (UKR) (i),30 JAN 2010,1004
644,7.65,,Jamie WALKER,31 MAR 1981,USA,1f1,,"New Haven, CT (USA) (i)",05 FEB 2010,1004
644,7.65,,Aneja KODRIČ,13 JAN 1993,SLO,2f1,,Celje (SLO) (i),13 FEB 2010,1004
644,7.65,,Shermaine WILLIAMS,04 FEB 1990,JAM,5,,"Blacksburg, VA (USA) (i)",19 FEB 2010,1004
644,7.65,,Jamie WALKER,,USA,5h3,,"New York, NY (USA) (i)",20 FEB 2010,1004
644,7.65,,Erica JOHNSON,,USA,1f1,,"Kent, OH (USA) (i)",20 FEB 2010,1004
644,7.65,,Tiffany REID,,USA,1,,"West Point, NY (USA) (i)",21 FEB 2010,1004
644,7.65,,Ho Yee CHAN,27 DEC 1984,HKG,4,,Tehran (IRI) (i),24 FEB 2010,1004
644,7.65,,Tatyana SMIRNOVA,02 MAR 1986,RUS,3sf,,Volgograd (RUS) (i),24 FEB 2010,1004
644,7.65,,Nancy SHELTON,21 NOV 1988,USA,3h2,,"Nampa, ID (USA) (i)",26 FEB 2010,1004
644,7.65,,Charlene CHARLES,01 OCT 1990,FRA,2h2,,"Johnson City, TN (USA) (i)",26 FEB 2010,1004
644,7.65,,Amanda KAVERMAN,04 DEC 1988,USA,1h4,,"Mount Pleasant, MI (USA) (i)",26 FEB 2010,1004
644,7.65,,Jeanette PETTIGREW,06 NOV 1989,USA,1h4,,"Mount Pleasant, MI (USA) (i)",26 FEB 2010,1004
644,7.65,,Monika WIECZORKIEWICZ,04 MAR 1988,POL,3h1,,Spala (POL) (i),27 FEB 2010,1004
644,7.65,,Barbora ŠIMKOVÁ,08 DEC 1987,SVK,1,,Bratislava (SVK) (i),27 FEB 2010,1004
644,7.65,,Alisha COLE,,USA,6h2,,"University Park, PA (USA) (i)",27 FEB 2010,1004
644,7.65,,Siedda HERBERT,10 FEB 1991,USA,5,,"Baton Rouge, LA (USA) (i)",05 MAR 2010,1004
644,7.65,,Lashada SIMS,,USA,4,,"Charleston, IL (USA) (i)",06 MAR 2010,1004
644,7.65,,Weili LI,02 JAN 1987,CHN,4f1,,Beijing (CHN) (i),06 MAR 2010,1004
644,7.65,,Xiangxiang LI,03 APR 1991,CHN,2h4,,Beijing (CHN) (i),06 MAR 2010,1004
644,7.65,,Xiaoyu PANG,20 JAN 1989,CHN,3h4,,Chengdu (CHN) (i),30 MAR 2010,1004
644,7.65,+1.5,Minna LAUKKA,21 MAY 1987,FIN,2f3,,Riihimäki (FIN),24 JUL 2010,1034
644,7.65,,Christelle MONNE,30 JUN 1987,FRA,2,,Eaubonne (FRA) (i),05 DEC 2010,1004
644,7.65,,Mary Beth SANT,06 APR 1995,USA,4f1,,"Golden, CO (USA) (i)",10 DEC 2010,1004
679,7.66,,Sarah MISSINNE,16 MAY 1995,BEL,1f2,,Gent (BEL) (i),02 JAN 2010,1000
679,7.66,,Britney FOREMAN,22 DEC 1987,USA,1,,"Lewisburg, PA (USA) (i)",09 JAN 2010,1000
679,7.66,,Stacey-Ann SMITH,08 JAN 1991,USA,1h1,,"Houston, TX (USA) (i)",15 JAN 2010,1000
679,7.66,,Martyna KSIAZEK,11 NOV 1989,POL,1h1,,Brzeszcze (POL) (i),16 JAN 2010,1000
679,7.66,,Jessica FISHER,11 MAR 1988,USA,6f1,,"College Station, TX (USA) (i)",16 JAN 2010,1000
679,7.66,,Sosthene MOGUENARA-TAROUM,17 OCT 1989,GER,4,,Dortmund (GER) (i),24 JAN 2010,1000
