Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
444,7.55,,Maleena REID,28 APR 1992,USA,3,,"Blacksburg, VA (USA) (i)",17 FEB 2012,1035
444,7.55,,Mariya MOKROVA,01 MAY 1991,UKR,2h5,,Sumy (UKR) (i),17 FEB 2012,1035
444,7.55,,Qiuju HUANG,28 JUL 1988,CHN,2f1,,Hangzhou (CHN) (i),17 FEB 2012,1035
444,7.55,,Andrea FELISBERTO,22 JUN 1986,POR,2,,Espinho (POR) (i),18 FEB 2012,1035
444,7.55,,Meritzer WILLIAMS,01 JAN 1989,SKN,2f1,,"Norman, OK (USA) (i)",18 FEB 2012,1035
444,7.55,,Jada MARTIN,08 JUN 1995,USA,1,,"Lexington, KY (USA) (i)",18 FEB 2012,1035
444,7.55,,Sierra BROOKS,21 DEC 1991,USA,3h3,,"Flagstaff, AZ (USA) (i)",24 FEB 2012,1035
444,7.55,,Chidera OBASIH,05 APR 1993,USA,4h1,,"Lincoln, NE (USA) (i)",24 FEB 2012,1035
444,7.55,,Shanelle STEPHENS,16 MAY 1989,USA,1h1,,"Nampa, ID (USA) (i)",24 FEB 2012,1035
444,7.55,,Analisa HUSCHLE,,USA,1h1,,"Fort Wayne, IN (USA) (i)",24 FEB 2012,1035
444,7.55,,Shantel LLEWELLYN,16 OCT 1989,CAN,2h3,,"Cedar Falls, IA (USA) (i)",25 FEB 2012,1035
444,7.55,,Imke VERVAET,11 APR 1993,BEL,3,,Gent (BEL) (i),26 FEB 2012,1035
444,7.55,,Deseray WASHINGTON,,USA,2sf1,,"Geneva, OH (USA) (i)",02 MAR 2012,1035
444,7.55,,Emani HARRISON,,USA,5,,"Blacksburg, VA (USA) (i)",03 MAR 2012,1035
444,7.55,,Charlene FULLER,03 NOV 1989,USA,2h3,,"Boston, MA (USA) (i)",03 MAR 2012,1035
444,7.55,,Sydney CONLEY,11 DEC 1993,USA,5h1,,"New York, NY (USA) (i)",09 MAR 2012,1035
444,7.55,,Kristina SIVKOVA,28 FEB 1997,RUS,1,,Moskva (RUS) (i),16 DEC 2012,1035
470,7.56,,Giulia ARCIONI,21 MAR 1986,ITA,2f1,,Ancona (ITA) (i),07 JAN 2012,1032
470,7.56,,Gemma BENNETT,04 JAN 1984,GBR,2er1,,Lee Valley (GBR) (i),08 JAN 2012,1032
470,7.56,,Olga OSTASHKO,28 AUG 1986,BLR,3f2,,Gomel (BLR) (i),27 JAN 2012,1032
470,7.56,,Zadia BRYANT,16 DEC 1989,USA,1h2,,"Flagstaff, AZ (USA) (i)",27 JAN 2012,1032
470,7.56,,Anastasiya KUDINOVA,27 FEB 1988,KAZ,3,,Karaganda (KAZ) (i),27 JAN 2012,1032
470,7.56,,Katelyn LEWIS,,USA,3,,"Geneva, OH (USA) (i)",28 JAN 2012,1032
470,7.56,,Marvellous IHEAKUMERE,,USA,4h8,,"New York, NY (USA) (i)",03 FEB 2012,1032
470,7.56,,Alazne FURUNDARENA,19 SEP 1989,ESP,1,,San Sebastián (ESP) (i),04 FEB 2012,1032
470,7.56,,Bria GOODSON,,USA,4f1,,"Albuquerque, NM (USA) (i)",10 FEB 2012,1032
470,7.56,,Brianna FRAZIER,19 FEB 1992,USA,1h2,,"Johnson City, TN (USA) (i)",17 FEB 2012,1032
470,7.56,,Qiuping LIANG,11 MAR 1988,CHN,1f2,,Hangzhou (CHN) (i),17 FEB 2012,1032
470,7.56,,Martina ČERNOCHOVÁ,24 FEB 1994,CZE,1,,Praha (CZE) (i),18 FEB 2012,1032
470,7.56,,Ashley WOODFORD,27 SEP 1991,USA,4h2,,"New York, NY (USA) (i)",18 FEB 2012,1032
470,7.56,,Morgan SNOW,26 JUL 1993,USA,4h1,,"College Station, TX (USA) (i)",24 FEB 2012,1032
470,7.56,,Germe POSTON,07 JAN 1992,USA,4h2,,"Seattle, WA (USA) (i)",24 FEB 2012,1032
470,7.56,,Racquel JONES,17 MAY 1990,USA,2h1,,"Albuquerque, NM (USA) (i)",24 FEB 2012,1032
470,7.56,,Johanna DANOIS,04 APR 1987,FRA,6h1,,Aubiére (FRA) (i),25 FEB 2012,1032
470,7.56,,Monika SZCZESNA,20 DEC 1987,POL,7,,Spala (POL) (i),25 FEB 2012,1032
470,7.56,,Carlotta BUCKEL,1991,GER,5h1,,Karlsruhe (GER) (i),25 FEB 2012,1032
470,7.56,,Sara JÄPEL,22 MAY 1989,GER,7sf2,,Karlsruhe (GER) (i),25 FEB 2012,1032
470,7.56,,Doris RÖSER,26 MAR 1983,AUT,1,,Linz (AUT) (i),25 FEB 2012,1032
470,7.56,,Yelizaveta BRYZGINA,28 NOV 1989,UKR,2,,Tallinn (EST) (i),25 FEB 2012,1032
470,7.56,,Franchelle HILL,25 FEB 1991,USA,3f2,,"Norman, OK (USA) (i)",25 FEB 2012,1032
470,7.56,,Dina ASHER-SMITH,04 DEC 1995,GBR,1,,Birmingham (GBR) (i),25 FEB 2012,1032
470,7.56,,Xiaojuan ZENG,10 NOV 1991,CHN,2f2,,Chengdu (CHN) (i),10 MAR 2012,1032
470,7.56,,Hannah WOOD,,USA,2f1,,"Birmingham, AL (USA) (i)",01 DEC 2012,1032
470,7.56,,Tamyah PIPKIN,1993,USA,2h1,,"Bloomington, IN (USA) (i)",07 DEC 2012,1032
497,7.57,,Anike SHAND-WHITTINGHAM,13 AUG 1989,GBR,3er1,,Lee Valley (GBR) (i),08 JAN 2012,1029
497,7.57,,Ebony SCOTT,16 FEB 1992,USA,1h4,,"Blacksburg, VA (USA) (i)",20 JAN 2012,1029
497,7.57,,Elena SORDELLI,13 APR 1976,ITA,2f1,,Modena (ITA) (i),21 JAN 2012,1029
497,7.57,,Yariatou TOURE,27 DEC 1990,FRA,1f1,,Eaubonne (FRA) (i),21 JAN 2012,1029
497,7.57,,Anyika ONUORA,28 OCT 1984,GBR,4h1,,Mondeville (FRA) (i),04 FEB 2012,1029
497,7.57,,Alycia HERRING,05 FEB 1992,USA,4,,"Flagstaff, AZ (USA) (i)",04 FEB 2012,1029
497,7.57,,Jordan SIMMONS,,USA,2,,"University Park, PA (USA) (i)",04 FEB 2012,1029
497,7.57,,Viviane SIGG,22 APR 1996,SUI,1f1,,Magglingen (SUI) (i),04 FEB 2012,1029
497,7.57,,Claire BERGIN,01 FEB 1985,IRL,2,,Nenagh (IRL) (i),04 FEB 2012,1029
497,7.57,,Alyssa MCCLURE,21 JAN 1992,USA,1h2,,"Ames, IA (USA) (i)",10 FEB 2012,1029
497,7.57,,Wen HE,,CHN,1f2,,"College Station, TX (USA) (i)",11 FEB 2012,1029
497,7.57,,Zhenjing LIU,25 FEB 1988,CHN,1h3,,Nanjing (CHN) (i),13 FEB 2012,1029
497,7.57,,Grit ŠADEIKO,29 JUL 1989,EST,1,,Tartu (EST) (i),18 FEB 2012,1029
497,7.57,,Marika BROWN,18 JUL 1995,USA,3f1,,"Norman, OK (USA) (i)",18 FEB 2012,1029
497,7.57,,Kristina KHOROSHEVA,05 APR 1993,RUS,4,,Moskva (RUS) (i),19 FEB 2012,1029
497,7.57,,Jennifer Chiama OLEKIBE,1993,ITA,3,,Ancona (ITA) (i),19 FEB 2012,1029
497,7.57,,Nia STEWART,,USA,2h1,,"Norman, OK (USA) (i)",24 FEB 2012,1029
497,7.57,,Jhordan HUNTER,26 MAY 1992,USA,1h2,,"Norman, OK (USA) (i)",24 FEB 2012,1029
497,7.57,,Lisa SCHORR,30 MAY 1982,GER,6sf1,,Karlsruhe (GER) (i),25 FEB 2012,1029
497,7.57,,Megan DEL PINO,24 APR 1990,USA,5h2,,"Birmingham, AL (USA) (i)",25 FEB 2012,1029
497,7.57,,Cynthia BOLINGO,12 JAN 1993,BEL,4,,Gent (BEL) (i),26 FEB 2012,1029
497,7.57,,Anika JNO-BAPTISTE,30 MAR 1990,ANT,3sf1,,"Geneva, OH (USA) (i)",02 MAR 2012,1029
497,7.57,,Anastasiya KOCHERZHOVA,16 OCT 1990,RUS,5sf,,Saransk (RUS) (i),02 MAR 2012,1029
497,7.57,,Anna KUKUSHKINA,13 DEC 1992,RUS,5sf,,Saransk (RUS) (i),02 MAR 2012,1029
497,7.57,,Cathy EBENJA,25 JAN 1989,USA,5,,"Mankato, MN (USA) (i)",10 MAR 2012,1029
497,7.57,,Jiefei ZHU,18 AUG 1989,CHN,2f1,,Chengdu (CHN) (i),10 MAR 2012,1029
497,7.57,,Fatima SOUNTOURA,20 JAN 1987,FRA,1,,Nogent-sur-Oise (FRA) (i),11 MAR 2012,1029
497,7.57,,Marie-Jeanne EBA,15 JAN 1990,FRA,1sf2,,Nogent-sur-Oise (FRA) (i),11 MAR 2012,1029
497,7.57,,Jessica EUPHRASIA,27 SEP 1993,FRA,1sf2,,Val-de-Reuil (FRA) (i),17 MAR 2012,1029
497,7.57,,Eva BERGER,19 SEP 1995,FRA,1sf2,,Val-de-Reuil (FRA) (i),18 MAR 2012,1029
497,7.57,,Zainab SANNI,20 JAN 1995,USA,1f2,,Air Force Academy (USA) (i),07 DEC 2012,1029
497,7.57,,Alice DECAUX,10 APR 1985,FRA,2f1,,Eaubonne (FRA) (i),21 DEC 2012,1029
529,7.58,,Kasey RODGERS,03 APR 1990,USA,5f3,,"Albuquerque, NM (USA) (i)",21 JAN 2012,1026
529,7.58,,Ashley KELLY,25 MAR 1991,IVB,2,,"Champaign, IL (USA) (i)",21 JAN 2012,1026
529,7.58,,Irina SAVKA,01 MAR 1990,UKR,7f2,,Zaporozhye (UKR) (i),27 JAN 2012,1026
529,7.58,,Nataliya IVONINSKAYA,22 FEB 1985,KAZ,3sf1,,Karaganda (KAZ) (i),27 JAN 2012,1026
529,7.58,,Sarah RUTJENS,08 JAN 1992,BEL,3,,Gent (BEL) (i),29 JAN 2012,1026
529,7.58,,Maja MIHALINEC,17 DEC 1989,SLO,4f1,,"Lincoln, NE (USA) (i)",04 FEB 2012,1026
529,7.58,,Katsiaryna PAPLAUSKAYA,07 MAY 1987,BLR,4h3,,Mogilyov (BLR) (i),10 FEB 2012,1026
529,7.58,,Izabela MIKOŁAJCZYK,04 SEP 1990,POL,1h1,,Spala (POL) (i),11 FEB 2012,1026
529,7.58,,Chelsea CARRIER-EADES,21 AUG 1989,USA,1h1,,"Morgantown, WV (USA) (i)",11 FEB 2012,1026
529,7.58,,Joan HEALY,30 SEP 1992,IRL,2,,Belfast (GBR) (i),12 FEB 2012,1026
529,7.58,,Katarzyna SIEWRUK,03 DEC 1995,POL,2,,Łódź (POL) (i),12 FEB 2012,1026
529,7.58,,Mathilde LAGUI,21 NOV 1988,FRA,1h5,,Eaubonne (FRA) (i),18 FEB 2012,1026
529,7.58,,Monique WILLIAMS,17 MAR 1991,USA,3h3,,"New York, NY (USA) (i)",18 FEB 2012,1026
529,7.58,,Shan JIANG,04 FEB 1991,CHN,2sf2,,Hangzhou (CHN) (i),18 FEB 2012,1026
529,7.58,,Cindy ROBINSON,26 DEC 1991,USA,1h3,,"Seattle, WA (USA) (i)",24 FEB 2012,1026
529,7.58,,Bianca DÜRR,12 NOV 1976,AUT,1h3,,Linz (AUT) (i),25 FEB 2012,1026
529,7.58,,Danielle LYTE,21 OCT 1990,USA,1,,"Boston, MA (USA) (i)",25 FEB 2012,1026
529,7.58,,Kiersten BREWER,08 JUN 1993,USA,5h1,,"Birmingham, AL (USA) (i)",25 FEB 2012,1026
529,7.58,,Leah WALKEDEN,27 SEP 1993,CAN,1,,Saskatoon (CAN) (i),25 FEB 2012,1026
529,7.58,,Sarah PEIRCE,11 JUN 1987,CAN,2,,Winnipeg (CAN) (i),08 MAR 2012,1026
529,7.58,,Kedesha SIMPSON,03 APR 1990,JAM,6,,"Mankato, MN (USA) (i)",10 MAR 2012,1026
529,7.58,,Lijuan YU,06 SEP 1991,CHN,3f1,,Chengdu (CHN) (i),10 MAR 2012,1026
529,7.58,,Clothilde MIGNOT,02 MAY 1995,FRA,1f1,,Eaubonne (FRA) (i),24 NOV 2012,1026
529,7.58,,Yana FURS,06 JUN 1988,RUS,2,,Omsk (RUS) (i),25 DEC 2012,1026
553,7.59,,Martina PRETELLI,28 DEC 1988,SMR,3f1,,Ancona (ITA) (i),07 JAN 2012,1023
553,7.59,,Anna BABICHEVA,10 JUL 1987,RUS,3h,,Chelyabinsk (RUS) (i),12 JAN 2012,1023
553,7.59,,Kayla SMITH,03 JAN 1991,USA,3,,"Champaign, IL (USA) (i)",21 JAN 2012,1023
553,7.59,,Antoinette NANA DJIMOU,02 AUG 1985,FRA,2f1,,Eaubonne (FRA) (i),21 JAN 2012,1023
553,7.59,,Francesca DOVERI,21 DEC 1982,ITA,1h6,,Firenze (ITA) (i),22 JAN 2012,1023
553,7.59,,Alina Andreea PANAINTE,07 NOV 1988,ROU,2f1,,Bucureşti (ROU) (i),27 JAN 2012,1023
553,7.59,,Tyler SMITH,03 JAN 1992,USA,1f2,,"Lexington, KY (USA) (i)",28 JAN 2012,1023
553,7.59,,Jessica SAMUELSSON,14 MAR 1985,SWE,1h3,,Malmö (SWE) (i),28 JAN 2012,1023
553,7.59,,Olena CHEBANU,04 JAN 1981,UKR,3,,Belgorod (RUS) (i),29 JAN 2012,1023
553,7.59,,Ashley MCCOY,22 FEB 1991,USA,5h2,,"New York, NY (USA) (i)",03 FEB 2012,1023
553,7.59,,Craishia WASHINGTON,07 JUL 1993,USA,1h5,,"Ames, IA (USA) (i)",10 FEB 2012,1023
553,7.59,,Erica JOHNSON,,USA,3,,"Boston, MA (USA) (i)",10 FEB 2012,1023
553,7.59,,Laveeta OLIVER,10 MAY 1990,USA,4f1,,"Clemson, SC (USA) (i)",10 FEB 2012,1023
553,7.59,,Iwona BRZEZIŃSKA,04 MAY 1986,POL,3h4,,Spala (POL) (i),11 FEB 2012,1023
553,7.59,,Kaja DEBEVEC,14 AUG 1996,SLO,1f1,,Celje (SLO) (i),11 FEB 2012,1023
553,7.59,,Kristin GIERISCH,20 AUG 1990,GER,1h1,,Leipzig (GER) (i),12 FEB 2012,1023
553,7.59,,Mengqian ZHANG,05 OCT 1990,CHN,3f2,,Nanjing (CHN) (i),13 FEB 2012,1023
553,7.59,,Samantha MCKNIGHT,03 MAY 1991,USA,1,,"Manhattan, KS (USA) (i)",17 FEB 2012,1023
553,7.59,,Courtney PATTERSON,10 FEB 1985,ISV,1f1,,"Daytona Beach, FL (USA) (i)",18 FEB 2012,1023
553,7.59,,Franziska BRAUN,09 OCT 1993,GER,5,,Sindelfingen (GER) (i),19 FEB 2012,1023
553,7.59,,Catherine MCMANUS,09 MAY 1992,IRL,1,,Glasgow (GBR) (i),19 FEB 2012,1023
553,7.59,,Liliya FAKHRUTDINOVA,21 MAY 1990,RUS,4h3,,Moskva (RUS) (i),22 FEB 2012,1023
553,7.59,,Anna KLIMINA,28 NOV 1990,RUS,4h5,,Moskva (RUS) (i),22 FEB 2012,1023
553,7.59,,Ana Maria ROSIANU,14 SEP 1993,ROU,1h1,,Bucureşti (ROU) (i),24 FEB 2012,1023
553,7.59,,Gabrielle LEE,,USA,2h2,,"Blacksburg, VA (USA) (i)",24 FEB 2012,1023
553,7.59,,Carisma LYDAY,14 FEB 1993,USA,1h1,,"Seattle, WA (USA) (i)",24 FEB 2012,1023
553,7.59,,Kim FRANCIS,06 JAN 1992,USA,2h3,,"Nampa, ID (USA) (i)",24 FEB 2012,1023
553,7.59,,Angel WATSON,26 APR 1991,USA,6h2,,"Birmingham, AL (USA) (i)",25 FEB 2012,1023
553,7.59,,Elise MALMBERG,13 JUL 1995,SWE,1,,Bollnäs (SWE) (i),25 FEB 2012,1023
553,7.59,,Daryll NEITA,29 AUG 1996,GBR,1,,Lee Valley (GBR) (i),26 FEB 2012,1023
553,7.59,,Bria WILSON,,USA,2,,"Grinnell, IA (USA) (i)",10 MAR 2012,1023
553,7.59,,Tayla CARTER,29 JAN 1994,USA,8sf1,,"New York, NY (USA) (i)",10 MAR 2012,1023
553,7.59,,Lan JIANG,27 JUN 1989,CHN,4f1,,Chengdu (CHN) (i),10 MAR 2012,1023
553,7.59,,Xiaoyu PANG,20 JAN 1989,CHN,5f1,,Chengdu (CHN) (i),10 MAR 2012,1023
553,7.59,,Stella AKAKPO,28 FEB 1994,FRA,1sf1,,Val-de-Reuil (FRA) (i),17 MAR 2012,1023
553,7.59,,Shakima KNOX,14 OCT 1990,USA,1h6,,"Birmingham, AL (USA) (i)",01 DEC 2012,1023
553,7.59,,Breeauna THOMPSON,08 SEP 1991,USA,1f3,,Air Force Academy (USA) (i),07 DEC 2012,1023
553,7.59,,Sarah LAVIN,28 MAY 1994,IRL,2,,"Princeton, NJ (USA) (i)",09 DEC 2012,1023
591,7.60,,Oksana AYDAMIROVA,24 SEP 1984,RUS,4h,,St. Petersburg (RUS) (i),04 JAN 2012,1019
591,7.60,,Yazmin HICKS,23 JUN 1990,USA,1h4,,"Birmingham, AL (USA) (i)",12 JAN 2012,1019
591,7.60,,Alicia WHITTLE,20 APR 1992,USA,4f1,,"Birmingham, AL (USA) (i)",13 JAN 2012,1019
591,7.60,,LaTrese BARKER,22 FEB 1992,USA,2h1,,"Blacksburg, VA (USA) (i)",13 JAN 2012,1019
591,7.60,,Kseniya KARANDYUK,21 JUN 1986,UKR,2h3,,Kyiv (UKR) (i),13 JAN 2012,1019
591,7.60,,Melissa TEAPE,28 JAN 1990,JAM,1f3,,"South Bend, IN (USA) (i)",21 JAN 2012,1019
591,7.60,,Ruth-Cassandra HUNT,24 FEB 1991,PAN,2h3,,"University Park, PA (USA) (i)",27 JAN 2012,1019
591,7.60,,Tope NUGA,21 JAN 1985,GBR,2f3,,Lee Valley (GBR) (i),29 JAN 2012,1019
591,7.60,,Janin LINDENBERG,20 JAN 1987,GER,1,,Magdeburg (GER) (i),01 FEB 2012,1019
591,7.60,,Alisha KEYS,1992,USA,1h13,,"New York, NY (USA) (i)",03 FEB 2012,1019
591,7.60,,Stephanie CREANER,18 NOV 1991,IRL,3,,Nenagh (IRL) (i),04 FEB 2012,1019
591,7.60,,Jasmine POPE,,USA,3f2,,"Clemson, SC (USA) (i)",10 FEB 2012,1019
591,7.60,,Rachel CHRISTIAN,,USA,1h1,,"Akron, OH (USA) (i)",11 FEB 2012,1019
591,7.60,,Emma WILTSHIRE,25 JUL 1984,GBR,5sf2,,Sheffield (GBR) (i),12 FEB 2012,1019
591,7.60,,Pamela NARCISSE,29 NOV 1990,FRA,3f2,,Val-de-Reuil (FRA) (i),18 FEB 2012,1019
591,7.60,,Stephanie OKPOEBO,,USA,1h1,,"Lewisburg, PA (USA) (i)",18 FEB 2012,1019
591,7.60,,Ching-Hsien LIAO,22 JUN 1994,TPE,3sf2,,Hangzhou (CHN) (i),18 FEB 2012,1019
591,7.60,,Natalya KULIKOVA,25 MAR 1990,RUS,6,,Moskva (RUS) (i),19 FEB 2012,1019
591,7.60,,Theresa SCHACHT,1994,GER,2sf1,,Sindelfingen (GER) (i),19 FEB 2012,1019
591,7.60,,Elisa PAIERO,15 FEB 1993,ITA,2sf1,,Ancona (ITA) (i),19 FEB 2012,1019
591,7.60,,Kirlene ROBERTS,1990,TTO,1h3,,"Akron, OH (USA) (i)",24 FEB 2012,1019
591,7.60,,Shawntanay JOHNSON,25 OCT 1992,USA,5h3,,"Lincoln, NE (USA) (i)",24 FEB 2012,1019
591,7.60,,Martyna OPON,12 SEP 1991,POL,4h1,,Spala (POL) (i),25 FEB 2012,1019
591,7.60,,Carolle ZAHI,12 JUN 1994,CIV,1f1,,Bompas (FRA) (i),25 FEB 2012,1019
591,7.60,,Erica JARDER,02 APR 1986,SWE,,,Skive (DEN) (i),26 FEB 2012,1019
591,7.60,,Katherine ENDACOTT,29 JAN 1980,GBR,4f2,,Lee Valley (GBR) (i),03 MAR 2012,1019
591,7.60,,Mi MA,08 JUL 1992,CHN,3f2,,Chengdu (CHN) (i),10 MAR 2012,1019
591,7.60,,Youxia ZENG,17 JUL 1989,CHN,3h4,,Chengdu (CHN) (i),10 MAR 2012,1019
591,7.60,,Solenn COMPPER,14 MAR 1995,FRA,2sf2,,Val-de-Reuil (FRA) (i),18 MAR 2012,1019
620,7.61,,Hayley MILLS-JONES,04 SEP 1988,GBR,1,,Manchester (GBR) (i),08 JAN 2012,1016
620,7.61,,Cornnelly CALYDON,24 JUL 1989,FRA,1,,Reims (FRA) (i),08 JAN 2012,1016
620,7.61,,Savannah CARSON,30 MAR 1995,USA,1h8,,"Fayetteville, AR (USA) (i)",14 JAN 2012,1016
620,7.61,,Abbi TYSON,05 JUL 1989,GBR,2f1,,Birmingham (GBR) (i),14 JAN 2012,1016
620,7.61,,Rushell HARVEY,09 SEP 1995,USA,3,,"Houston, TX (USA) (i)",14 JAN 2012,1016
620,7.61,,Lenora GUION FIRMIN,07 AUG 1991,FRA,1f1,,"New York, NY (USA) (i)",20 JAN 2012,1016
620,7.61,,Zara GEORGE,15 AUG 1990,GBR,1,,Cardiff (GBR) (i),21 JAN 2012,1016
620,7.61,,Rhiannon YATES,31 MAY 1991,GBR,1h2,,Cardiff (GBR) (i),21 JAN 2012,1016
620,7.61,,Nadja KÄTHER,29 SEP 1988,GER,1,,Hamburg (GER) (i),21 JAN 2012,1016
620,7.61,,Manuela GRILLO,09 MAY 1977,ITA,3f1,,Modena (ITA) (i),21 JAN 2012,1016
620,7.61,,Kadi-Ann THOMAS,10 FEB 1986,GBR,3sf1,,Lee Valley (GBR) (i),22 JAN 2012,1016
620,7.61,,Iryna VASKІV,18 MAY 1989,UKR,2h4,,Zaporozhye (UKR) (i),27 JAN 2012,1016
620,7.61,,Michelle CUENI,04 DEC 1983,SUI,2f1,,Magglingen (SUI) (i),28 JAN 2012,1016
620,7.61,,Donique FLEMINGS,01 NOV 1991,USA,5,,"College Station, TX (USA) (i)",28 JAN 2012,1016
620,7.61,,Elin BACKMAN,20 NOV 1988,SWE,1h1,,Malmö (SWE) (i),28 JAN 2012,1016
620,7.61,,Franziska BLUM,1980,GER,7h2,,Linz (AUT) (i),02 FEB 2012,1016
620,7.61,,Davis SASHA,,USA,2f1,,"South Bend, IN (USA) (i)",04 FEB 2012,1016
620,7.61,,Shakeia PINNICK,23 JAN 1991,USA,2h2,,"Flagstaff, AZ (USA) (i)",04 FEB 2012,1016
620,7.61,,Bailee WHITWORTH,,USA,5h3,,"Albuquerque, NM (USA) (i)",10 FEB 2012,1016
620,7.61,,Falesha ANKTON,08 JUN 1987,USA,2f1,,"Seattle, WA (USA) (i)",11 FEB 2012,1016
620,7.61,,Darlene MAZEAU,27 APR 1992,FRA,1,,Eaubonne (FRA) (i),11 FEB 2012,1016
620,7.61,,Eileen MORAN,22 JAN 1990,USA,1,,"Cambridge, MA (USA) (i)",11 FEB 2012,1016
620,7.61,,Yang NA,12 APR 1989,CHN,2h2,,Nanjing (CHN) (i),13 FEB 2012,1016
620,7.61,,Minna LAUKKA,21 MAY 1987,FIN,2h2,,Tampere (FIN) (i),18 FEB 2012,1016
620,7.61,,Morgan GORDON,05 JAN 1992,USA,5h2,,"New York, NY (USA) (i)",18 FEB 2012,1016
620,7.61,,Miriam KHAN,23 APR 1988,USA,1f1,,"New York, NY (USA) (i)",18 FEB 2012,1016
620,7.61,,Brarysheyia SIMPSON,,USA,2h3,,"Norman, OK (USA) (i)",18 FEB 2012,1016
620,7.61,,Traci HICKS,29 JAN 1994,USA,4,,"Pocatello, ID (USA) (i)",18 FEB 2012,1016
620,7.61,,Rosalie TSCHANN,26 APR 1994,AUT,1,,Wien (AUT) (i),18 FEB 2012,1016
620,7.61,,Ida MAYER,09 MAR 1993,GER,2sf3,,Sindelfingen (GER) (i),19 FEB 2012,1016
620,7.61,,Andrianna FERRA,11 FEB 1988,GRE,1,,Athina (GRE) (i),21 FEB 2012,1016
620,7.61,,Aleksandra DMITRIYEVA,25 DEC 1989,RUS,4h2,,Moskva (RUS) (i),22 FEB 2012,1016
620,7.61,,Barbora PROCHÁZKOVÁ,13 DEC 1991,CZE,2sf1,,Praha (CZE) (i),25 FEB 2012,1016
620,7.61,,Pavla HŘIVNOVÁ,08 MAY 1986,CZE,3sf2,,Praha (CZE) (i),25 FEB 2012,1016
620,7.61,,Kaisha MARTIN,06 JAN 1993,USA,4h2,,"Cedar Falls, IA (USA) (i)",25 FEB 2012,1016
620,7.61,,Steffi WILSON,10 JUN 1994,GBR,2,,Birmingham (GBR) (i),25 FEB 2012,1016
620,7.61,,Rashan BROWN,27 NOV 1993,BAH,2h1,,"Winston Salem, NC (USA) (i)",25 FEB 2012,1016
620,7.61,,Shanika LAMONS,,USA,2,,"Winston Salem, NC (USA) (i)",26 FEB 2012,1016
620,7.61,,Jenna HIGGINS,23 FEB 1991,USA,2h1,,"Geneva, OH (USA) (i)",02 MAR 2012,1016
620,7.61,,Deborah JOHN,10 APR 1990,TTO,4,,"Ames, IA (USA) (i)",03 MAR 2012,1016
620,7.61,,Ashley HELSBY,01 JUL 1990,GBR,1f1,,Lee Valley (GBR) (i),03 MAR 2012,1016
620,7.61,,Gortia FERGUSON,,BAH,3h4,,"Charleston, IL (USA) (i)",03 MAR 2012,1016
620,7.61,,J'den WILLIAMS,04 MAR 1994,USA,6h1,,"New York, NY (USA) (i)",09 MAR 2012,1016
620,7.61,,Lulu XING,03 JUN 1989,CHN,4f2,,Chengdu (CHN) (i),10 MAR 2012,1016
620,7.61,,Amelia BROHMAN,12 JAN 1994,CAN,1,,"New York, NY (USA) (i)",11 MAR 2012,1016
620,7.61,,Jessy DUBOIS,29 OCT 1990,FRA,2,,Nogent-sur-Oise (FRA) (i),11 MAR 2012,1016
620,7.61,+0.1,Crystal ATTENBOROUGH,01 AUG 1983,AUS,1,,Gold Coast (AUS),05 APR 2012,1044
620,7.61,,Katie WISE,15 OCT 1993,USA,1,,"Charleston, IL (USA) (i)",07 DEC 2012,1016
620,7.61,,Amber BROWN,23 JUL 1992,USA,1f1,,"Ypsilanti, MI (USA) (i)",07 DEC 2012,1016
620,7.61,,Le'Quisha PARKER,26 MAY 1993,USA,1f8,,"Newport News, VA (USA) (i)",08 DEC 2012,1016
620,7.61,,Brittany MCCANTS,,USA,2f9,,"Newport News, VA (USA) (i)",08 DEC 2012,1016
671,7.62,,Amoni ASHBY,,USA,1f1,,Air Force Academy (USA) (i),13 JAN 2012,1013
671,7.62,,Ashley HARRIS,17 JUN 1990,USA,4f1,,"Lexington, KY (USA) (i)",14 JAN 2012,1013
671,7.62,,Chanel JAMES,05 JUL 1989,USA,1h1,,"Pullman, WA (USA) (i)",14 JAN 2012,1013
671,7.62,,Ashley CUNNINGHAM,,USA,2h1,,"Fayetteville, AR (USA) (i)",14 JAN 2012,1013
671,7.62,,Xenia STOLZ,14 JAN 1989,GER,1,,Hanau (GER) (i),14 JAN 2012,1013
671,7.62,,Natasha ISSAJENKO,1989,CAN,1,,London (CAN) (i),14 JAN 2012,1013
671,7.62,,Maryna BOIKA,02 NOV 1988,BLR,7h,,Minsk (BLR) (i),18 JAN 2012,1013
671,7.62,,Jordan LAVENDER,23 JUL 1993,USA,6,,"Blacksburg, VA (USA) (i)",20 JAN 2012,1013
671,7.62,,Carissa LEVINGSTON,07 AUG 1991,USA,2f2,,"Nampa, ID (USA) (i)",21 JAN 2012,1013
671,7.62,,Ellen SPRUNGER,05 AUG 1986,SUI,1h8,,Magglingen (SUI) (i),28 JAN 2012,1013
671,7.62,,Monika TÁBORSKÁ,31 MAR 1988,CZE,6h1,,Linz (AUT) (i),02 FEB 2012,1013
671,7.62,,Nyoka GILES,30 APR 1990,TTO,2h2,,"South Bend, IN (USA) (i)",03 FEB 2012,1013
671,7.62,,Marissa MCELVEEN,20 SEP 1990,USA,6h7,,"New York, NY (USA) (i)",03 FEB 2012,1013
