Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
439,7.51,,Jana SLANINOVÁ,16 JUL 1990,CZE,2,,Ostrava (CZE) (i),04 FEB 2017,1048
439,7.51,+1.9,Margaret GAYEN,10 JUL 1994,AUS,1f1,,Adelaide (AUS),04 FEB 2017,1071
439,7.51,,Anglerne ANNELUS,10 JAN 1997,USA,6,,"College Station, TX (USA) (i)",04 FEB 2017,1048
439,7.51,,Anne MAQUET,25 NOV 1994,FRA,2,,Lyon (FRA) (i),05 FEB 2017,1048
439,7.51,,Makyla STANLEY,18 DEC 1996,USA,3h4,,"Clemson, SC (USA) (i)",10 FEB 2017,1048
439,7.51,,Svetlana REZVANOVA,29 MAR 1995,RUS,4,,St. Petersburg (RUS) (i),10 FEB 2017,1048
439,7.51,,Florence UWAKWE,28 JUL 1994,NGR,1pr6,,"Albuquerque, NM (USA) (i)",10 FEB 2017,1048
439,7.51,,Breanna TATE,04 APR 1995,USA,5,,"Nashville, TN (USA) (i)",11 FEB 2017,1048
439,7.51,,Janay DELOACH,12 OCT 1985,USA,1,,"Colorado Springs, CO (USA) (i)",17 FEB 2017,1048
439,7.51,,Tamara SEER,22 FEB 1989,GER,4h4,,Leipzig (GER) (i),18 FEB 2017,1048
439,7.51,,Whitney TIE,07 APR 1999,FRA,2h3,,Bordeaux (FRA) (i),18 FEB 2017,1048
439,7.51,,Orphée DEPUYDT,02 MAY 1995,BEL,2,,Gent (BEL) (i),18 FEB 2017,1048
439,7.51,,Kennedy HUDSON,1998,USA,2h3,,"Alamosa, CO (USA) (i)",18 FEB 2017,1048
439,7.51,,Safia BRIGHT,01 MAY 1995,GHA,1f1,,"Hobbs, NM (USA) (i)",18 FEB 2017,1048
439,7.51,,Huijun LIN,01 FEB 1993,CHN,1h12,,Xianlin (CHN) (i),23 FEB 2017,1048
439,7.51,,Brianna DUNCAN,06 OCT 1998,USA,3h3,,"South Bend, IN (USA) (i)",24 FEB 2017,1048
439,7.51,,Suzie ACOLATSE,17 JUN 1997,GHA,3h6,,"Seattle, WA (USA) (i)",24 FEB 2017,1048
439,7.51,,Justice HENDERSON,01 SEP 1998,USA,5h1,,"Birmingham, AL (USA) (i)",24 FEB 2017,1048
439,7.51,,Brianne BETHEL,05 JUL 1998,BAH,2h3,,"Birmingham, AL (USA) (i)",24 FEB 2017,1048
439,7.51,,Ellen SHEPARD,,USA,1h2,,"New York, NY (USA) (i)",25 FEB 2017,1048
439,7.51,,Keesha MILLER,,BER,1f2,,"Provo, UT (USA) (i)",08 DEC 2017,1048
439,7.51,,Eloise DE LA TAILLE,11 MAY 1999,FRA,1h1,,Bompas (FRA) (i),17 DEC 2017,1048
439,7.51,,Tamara SLASTNIKOVA,21 MAY 1993,RUS,1,,Omsk (RUS) (i),23 DEC 2017,1048
439,7.51,,Mizgin AY,01 JAN 2000,TUR,1h2,,Istanbul (TUR) (i),23 DEC 2017,1048
478,7.52,,Kelcie SIMMONS,10 FEB 2000,USA,1h19,,"College Station, TX (USA) (i)",06 JAN 2017,1045
478,7.52,,Beatrice HANNAN,,USA,3,,"Columbus, OH (USA) (i)",07 JAN 2017,1045
478,7.52,+1.9,Abbie TADDEO,08 FEB 1994,AUS,1f1,,Wollongong (AUS),14 JAN 2017,1069
478,7.52,,Dayleen SANTANA RODRIGUEZ,29 OCT 1996,PUR,1,,NY (USA) (i),14 JAN 2017,1045
478,7.52,,Rochene SMITH,19 APR 1995,JAM,3sf1,,"Seattle, WA (USA) (i)",14 JAN 2017,1045
478,7.52,,Zola GOLDEN,20 JUN 1997,USA,5,,"College Station, TX (USA) (i)",14 JAN 2017,1045
478,7.52,+1.9,Laetitia CARAMAN,18 DEC 1995,FRA,1f1,,Fort-de-France (FRA),14 JAN 2017,1069
478,7.52,,Evonne BRITTON,28 JUL 1991,USA,2h4,,"Albuquerque, NM (USA) (i)",20 JAN 2017,1045
478,7.52,,Paige CHAPMAN,14 MAY 1996,USA,1,,NY (USA) (i),03 FEB 2017,1045
478,7.52,,Mathilde U. KRAMER,15 MAR 1993,DEN,1,,Göteborg (SWE) (i),04 FEB 2017,1045
478,7.52,,Līga VECBĒRZA,12 MAY 1998,LAT,1f1,,Kuldiga (LAT) (i),04 FEB 2017,1045
478,7.52,,Brena ANDREWS,22 MAY 1995,USA,1pr10,,"Albuquerque, NM (USA) (i)",10 FEB 2017,1045
478,7.52,,Peyton STEWART,29 JUN 1997,USA,1,,"Huntington, WV (USA) (i)",11 FEB 2017,1045
478,7.52,,Lukesha MORRIS,26 NOV 1995,GBR,5,,Sheffield (GBR) (i),17 FEB 2017,1045
478,7.52,,Luca KOZÁK,01 JUN 1996,HUN,2f1,,Budapest (HUN) (i),18 FEB 2017,1045
478,7.52,,Alexandra TOTH,29 JUN 1995,AUT,2,,Wien (AUT) (i),18 FEB 2017,1045
478,7.52,,Stephanie BENDRAT,05 MAR 1991,AUT,1h2,,Wien (AUT) (i),18 FEB 2017,1045
478,7.52,,Kateřina VÁVROVÁ,06 APR 1998,CZE,1,,Ostrava (CZE) (i),18 FEB 2017,1045
478,7.52,,Fanny APPES EKANGA,09 JUN 1989,CMR,1h3,,Gent (BEL) (i),18 FEB 2017,1045
478,7.52,,Lisa WICKHAM,13 AUG 1994,TTO,1,,"South Bend, IN (USA) (i)",18 FEB 2017,1045
478,7.52,,Kelsie PREAR,,USA,1,,"Champaign, IL (USA) (i)",18 FEB 2017,1045
478,7.52,,Yang NA,12 APR 1989,CHN,1h7,,Beijing (CHN) (i),19 FEB 2017,1045
478,7.52,,Dorresha GREEN,,USA,1h2,,"Ypsilanti, MI (USA) (i)",24 FEB 2017,1045
478,7.52,,Kellsa MBAH,,USA,3h3,,"Birmingham, AL (USA) (i)",24 FEB 2017,1045
478,7.52,,Bria CARTER,07 NOV 1994,USA,4h3,,"Birmingham, AL (USA) (i)",24 FEB 2017,1045
478,7.52,,Osheen ERSKINE,31 MAR 1994,JAM,3,,"Spearfish, SD (USA) (i)",25 FEB 2017,1045
478,7.52,,Milana TIRNANIĆ,01 SEP 1994,SRB,1f2,,Beograd (SRB) (i),25 FEB 2017,1045
478,7.52,,Denise UPHOFF,15 OCT 2000,GER,1sf3,,Sindelfingen (GER) (i),25 FEB 2017,1045
478,7.52,,Taylor LARCH-MILLER,13 AUG 1994,USA,2h3,,"Cedar Falls, IA (USA) (i)",25 FEB 2017,1045
478,7.52,,Cha'Mia ROTHWELL,18 APR 1998,USA,4,,"New York, NY (USA) (i)",26 FEB 2017,1045
478,7.52,,Ida EIKENG,25 JUN 1999,NOR,2,,"Rud, Bærum (NOR) (i)",04 MAR 2017,1045
478,7.52,,Joy BECKER,1994,CAN,4,,Edmonton (CAN) (i),09 MAR 2017,1045
478,7.52,,Kyla LEWIS,1997,USA,1,,"South Bend, IN (USA) (i)",01 DEC 2017,1045
478,7.52,,Kedisha DALLAS,11 MAR 1995,JAM,2,,"South Bend, IN (USA) (i)",01 DEC 2017,1045
512,7.53,,Antoinette NANA DJIMOU,02 AUG 1985,FRA,1f2,,Tignes (FRA) (i),05 JAN 2017,1042
512,7.53,,Keturah ORJI,05 MAR 1996,USA,1h4,,"Clemson, SC (USA) (i)",07 JAN 2017,1042
512,7.53,,Maya STEPHENS,01 SEP 1996,CAN,2,,NY (USA) (i),14 JAN 2017,1042
512,7.53,,Melissa ROBERTS,06 AUG 1997,GBR,2f1,,Cardiff (GBR) (i),15 JAN 2017,1042
512,7.53,,Njeri OMAWAHLEH,29 JAN 1995,USA,1h3,,"Colorado Springs, CO (USA) (i)",20 JAN 2017,1042
512,7.53,,Yuna QUENIAT,11 OCT 1997,FRA,4f1,,Nantes (FRA) (i),21 JAN 2017,1042
512,7.53,,Kristina ZHELYABINA,28 JAN 1995,RUS,2,,Moskva (RUS) (i),24 JAN 2017,1042
512,7.53,,Cambrya JONES,20 SEP 1990,USA,3,,"Clemson, SC (USA) (i)",27 JAN 2017,1042
512,7.53,,Sarah DUNMORE,,USA,1,,"Angola, IN (USA) (i)",27 JAN 2017,1042
512,7.53,,Sabrina MASON,,JAM,2,,"Lawrence, KS (USA) (i)",27 JAN 2017,1042
512,7.53,,Daziah GREEN,,USA,2,,"University Park, PA (USA) (i)",27 JAN 2017,1042
512,7.53,,Martina STYCHOVÁ,01 AUG 1992,CZE,4,,Wien (AUT) (i),28 JAN 2017,1042
512,7.53,,Daloria BOONE,30 JAN 2000,USA,1,,"Winston Salem, NC (USA) (i)",28 JAN 2017,1042
512,7.53,,Baileh SIMMS,26 APR 1995,USA,2f2,,"Norman, OK (USA) (i)",28 JAN 2017,1042
512,7.53,+0.8,Miyu MAEYAMA,21 FEB 1996,JPN,3,,Melbourne (AUS),04 FEB 2017,1066
512,7.53,,Astrid Mangen INGERBRITSEN,23 FEB 1994,NOR,2,,Ulsteinvik (NOR) (i),04 FEB 2017,1042
512,7.53,,Olimpia BARBOSA,28 FEB 1995,POR,1,,Lisboa (POR) (i),04 FEB 2017,1042
512,7.53,,Yasmin MILLER,24 MAY 1995,GBR,2f1,,Cardiff (GBR) (i),05 FEB 2017,1042
512,7.53,,Victoria RIMPSEY,,USA,4,,"Frisco, TX (USA) (i)",09 FEB 2017,1042
512,7.53,,Klaudia KONOPKO,21 FEB 1992,POL,6h2,,"Arena, Toruń (POL) (i)",10 FEB 2017,1042
512,7.53,,Sydnei MURPHY,12 DEC 1996,USA,6h1,,"Fayetteville, AR (USA) (i)",10 FEB 2017,1042
512,7.53,,Demi VAN DEN WILDENBERG,29 FEB 2000,NED,3sf1,,Apeldoorn (NED) (i),11 FEB 2017,1042
512,7.53,,Haisha BISIOLU,16 MAY 1997,NGR,2h1,,"Nashville, TN (USA) (i)",11 FEB 2017,1042
512,7.53,,Imani HUTCHINSON,26 SEP 1996,USA,2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",11 FEB 2017,1042
512,7.53,,Flore-julie KRAKRE,11 JUN 1998,FRA,1,,Nantes (FRA) (i),12 FEB 2017,1042
512,7.53,,Payton STUMBAUGH,29 NOV 1995,USA,3f2,,"Fayetteville, AR (USA) (i)",17 FEB 2017,1042
512,7.53,,Hafsatu KAMARA,07 DEC 1991,SLE,5,,"Flagstaff, AZ (USA) (i)",17 FEB 2017,1042
512,7.53,,Éva KAPTUR,15 NOV 1987,HUN,3f1,,Budapest (HUN) (i),18 FEB 2017,1042
512,7.53,,Deondra GREEN,18 OCT 2000,CAN,2,,Montréal (CAN) (i),18 FEB 2017,1042
512,7.53,,Zorana BARJAKTAROVIC,02 MAR 1996,SRB,2,,Beograd (SRB) (i),18 FEB 2017,1042
512,7.53,,Marta MAFFIOLETTI,11 OCT 1991,ITA,4sf2,,Ancona (ITA) (i),19 FEB 2017,1042
512,7.53,,Qun LIU,23 AUG 1997,CHN,1h15,,Xianlin (CHN) (i),23 FEB 2017,1042
512,7.53,,Bria SAUNDERS,,USA,5h2,,"Geneva, OH (USA) (i)",24 FEB 2017,1042
512,7.53,,Brittni MASON,,USA,2h1,,"Ypsilanti, MI (USA) (i)",24 FEB 2017,1042
512,7.53,,Katie STONE,,USA,5h3,,"Nashville, TN (USA) (i)",24 FEB 2017,1042
512,7.53,,Emilia KJELLBERG,03 APR 1996,SWE,4,,Växjö (SWE) (i),25 FEB 2017,1042
512,7.53,,Marisa VAZ CARVALHO,19 NOV 1999,POR,1,,Pombal (POR) (i),25 FEB 2017,1042
512,7.53,,Zion LEWIS,1998,USA,3h1,,"New York, NY (USA) (i)",25 FEB 2017,1042
512,7.53,,Sam DUALE,,USA,1,,"Findlay, OH (USA) (i)",26 FEB 2017,1042
512,7.53,,Aliya WILSON,30 APR 2001,USA,2,,"New York, NY (USA) (i)",10 MAR 2017,1042
512,7.53,,Janie O'CONNOR,15 APR 1998,USA,2h3,,"Bloomington, IN (USA) (i)",08 DEC 2017,1042
512,7.53,,Shavine HODGES,22 OCT 1992,JAM,1h2,,"Clemson, SC (USA) (i)",09 DEC 2017,1042
512,7.53,,Sina MAYER,10 APR 1995,GER,,,Ludwigshafen (GER) (i),10 DEC 2017,1042
555,7.54,,Sandra GOMIS,21 NOV 1983,FRA,2f2,,Tignes (FRA) (i),05 JAN 2017,1039
555,7.54,,Samiyah SAMUELS,02 OCT 1997,USA,3h3,,"Houston, TX (USA) (i)",13 JAN 2017,1039
555,7.54,,Gréta KEREKES,09 OCT 1992,HUN,1f3,,Wien (AUT) (i),14 JAN 2017,1039
555,7.54,,Torisa JOHNSON,,USA,1,,"Ann Arbor, MI (USA) (i)",14 JAN 2017,1039
555,7.54,,Sarah STAVIG,1997,USA,1h5,,"Seattle, WA (USA) (i)",14 JAN 2017,1039
555,7.54,,Volha ASTASHKA,28 AUG 1986,BLR,1,,Mogilyov (BLR) (i),20 JAN 2017,1039
555,7.54,,Tierra WILLIAMS,12 JUN 1995,USA,4,,"Lincoln, NE (USA) (i)",21 JAN 2017,1039
555,7.54,,Amelia BROHMAN,12 JAN 1994,CAN,1f2,,Ottawa (CAN) (i),21 JAN 2017,1039
555,7.54,,Kiana HORTON,29 JAN 1997,USA,4h5,,"Lexington, KY (USA) (i)",21 JAN 2017,1039
555,7.54,,Gayane CHILOYAN,27 SEP 2000,ARM,,,Vanadzor (ARM) (i),21 JAN 2017,1039
555,7.54,,Beauty SOMUAH,25 JUL 2001,GER,1,,Leverkusen (GER) (i),22 JAN 2017,1039
555,7.54,,Sophia JUNK,01 MAR 1999,GER,1sf1,,Ludwigshafen (GER) (i),22 JAN 2017,1039
555,7.54,,Janel PATE,05 NOV 1996,USA,2h4,,"Clemson, SC (USA) (i)",27 JAN 2017,1039
555,7.54,,Kira WHITE,16 DEC 1998,USA,4h4,,"Fayetteville, AR (USA) (i)",28 JAN 2017,1039
555,7.54,,Sabrina MOORE,04 APR 1995,USA,2,,"Albuquerque, NM (USA) (i)",28 JAN 2017,1039
555,7.54,,Henriikka PARPALA,11 APR 1998,FIN,1f1,,Mustasaari (FIN) (i),02 FEB 2017,1039
555,7.54,,Tonea MARSHALL,17 OCT 1998,USA,1h6,,"Albuquerque, NM (USA) (i)",03 FEB 2017,1039
555,7.54,,Ashton PURVIS,12 JUL 1992,USA,2h6,,"Albuquerque, NM (USA) (i)",03 FEB 2017,1039
555,7.54,,Alexys TAYLOR,20 SEP 1998,USA,1,,"University Park, PA (USA) (i)",03 FEB 2017,1039
555,7.54,,Kiera BROWN,1995,USA,4h2,,"Fayetteville, AR (USA) (i)",10 FEB 2017,1039
555,7.54,,Sarah MURRAY,08 SEP 1993,IRL,1,,Athlone (IRL) (i),10 FEB 2017,1039
555,7.54,,Aigerim SHYNAZBEKOVA,01 JUL 1992,KAZ,h,,Ust-Kamenogorsk (KAZ) (i),10 FEB 2017,1039
555,7.54,,Eefje BOONS,18 JUL 1994,NED,2sf2,,Apeldoorn (NED) (i),11 FEB 2017,1039
555,7.54,,Kadene VASSELL,29 JAN 1989,NED,2sf3,,Apeldoorn (NED) (i),11 FEB 2017,1039
555,7.54,,Kelsey HERMAN,15 JUN 1996,USA,1f1,,"Fayetteville, AR (USA) (i)",17 FEB 2017,1039
555,7.54,,Taliyah BROOKS,08 FEB 1995,USA,4f2,,"Fayetteville, AR (USA) (i)",17 FEB 2017,1039
555,7.54,,Jamie ASHCROFT,1994,CAN,1h4,,"Nampa, ID (USA) (i)",17 FEB 2017,1039
555,7.54,,Giulia ARCIONI,21 MAR 1986,ITA,5sf2,,Ancona (ITA) (i),19 FEB 2017,1039
555,7.54,,N'Ketia SEEDO,07 JUN 2003,NED,1,,Apeldoorn (NED) (i),19 FEB 2017,1039
555,7.54,,Lan JIANG,27 JUN 1989,CHN,2h9,,Xianlin (CHN) (i),23 FEB 2017,1039
555,7.54,,Nyjah LANE,,USA,3,,"Charleston, IL (USA) (i)",25 FEB 2017,1039
555,7.54,,Grace STARK,06 MAY 2001,USA,3,,"New York, NY (USA) (i)",10 MAR 2017,1039
555,7.54,,Celen AMBER,19 MAR 1996,USA,1,,"Naperville, IL (USA) (i)",11 MAR 2017,1039
555,7.54,,Tyjuana EASON,02 DEC 1996,USA,1,,"Carbondale, IL (USA) (i)",09 DEC 2017,1039
555,7.54,,Ambre PRIOTTI,15 OCT 1999,FRA,1f1,,Lyon (FRA) (i),10 DEC 2017,1039
555,7.54,,Ophelie RICHET-UGOLIN,27 SEP 1996,FRA,1f1,,Mayenne (FRA) (i),17 DEC 2017,1039
555,7.54,+1.5,Gal KADMON,18 APR 2000,ISR,1,,Rishon Letzion (ISR),21 DEC 2017,1063
592,7.55,,Alexis BROWN,06 SEP 1991,USA,2f2,,"College Station, TX (USA) (i)",07 JAN 2017,1035
592,7.55,,Jedah CALDWELL,15 APR 1998,USA,1f2,,"Wichita, KS (USA) (i)",12 JAN 2017,1035
592,7.55,,Kailei COLLINS,11 JUL 2001,USA,2,,"Houston, TX (USA) (i)",14 JAN 2017,1035
592,7.55,+1.9,Eleane MARCELIN,21 NOV 1999,FRA,2f1,,Fort-de-France (FRA),14 JAN 2017,1061
592,7.55,,Lara HÜMKE,03 JAN 1999,GER,1,,Ludwigshafen (GER) (i),15 JAN 2017,1035
592,7.55,,Jenae AMBROSE,29 DEC 1997,BAH,2h2,,"Birmingham, AL (USA) (i)",21 JAN 2017,1035
592,7.55,,Jasmin SHOWLAH,30 MAY 1989,FIN,1,,Helsinki (FIN) (i),22 JAN 2017,1035
592,7.55,,Marina Andreea BABOI,04 JUN 1999,ROU,1h3,,Bucureşti (ROU) (i),28 JAN 2017,1035
592,7.55,,Annabelle LEWIS,20 MAR 1989,GBR,1f1,,Sheffield (GBR) (i),29 JAN 2017,1035
592,7.55,,Ashley KELLY,25 MAR 1991,IVB,1,,"New York, NY (USA) (i)",03 FEB 2017,1035
592,7.55,,Maiya DENDY,18 JUN 1997,USA,2h11,,"New York, NY (USA) (i)",03 FEB 2017,1035
592,7.55,,Mari Gilde BRUBAK,10 NOV 1990,NOR,3,,Ulsteinvik (NOR) (i),04 FEB 2017,1035
592,7.55,,LaVerne JONES-FERRETTE,16 SEP 1981,ISV,1,,"Houston, TX (USA) (i)",10 FEB 2017,1035
592,7.55,,Shayna NWOKENKWO,,USA,1,,"Naperville, IL (USA) (i)",10 FEB 2017,1035
592,7.55,,Clieo STEPHENSON,08 APR 1995,GBR,3sf2,,Sheffield (GBR) (i),11 FEB 2017,1035
592,7.55,,Anika CHARLES,,USA,1f1,,"Birmingham, AL (USA) (i)",11 FEB 2017,1035
592,7.55,,Berthe AKANYI,09 FEB 1998,CGO,2,,Nantes (FRA) (i),12 FEB 2017,1035
592,7.55,,Quatasia FANTROY,1995,USA,1h1,,"Birmingham, AL (USA) (i)",16 FEB 2017,1035
592,7.55,,Sydnee WILKERSON,,USA,3h4,,"Birmingham, AL (USA) (i)",18 FEB 2017,1035
592,7.55,,Niamh WHELAN,26 JUL 1990,IRL,4,,Athlone (IRL) (i),19 FEB 2017,1035
592,7.55,,Tatyana NEKRASOVA,25 APR 1994,RUS,3sf1,,Moskva (RUS) (i),19 FEB 2017,1035
592,7.55,,Labria KING,,USA,1h3,,"Birmingham, AL (USA) (i)",20 FEB 2017,1035
592,7.55,,Venessa D'ARPINO,13 DEC 1995,USA,2h3,,"Seattle, WA (USA) (i)",24 FEB 2017,1035
592,7.55,,Jayla SCHOLIS,1995,USA,3h8,,"Seattle, WA (USA) (i)",24 FEB 2017,1035
592,7.55,,Sophie YORKE,07 JUL 1998,GBR,1h6,,Sheffield (GBR) (i),25 FEB 2017,1035
592,7.55,,Barbara BINEY,,USA,3h2,,"New York, NY (USA) (i)",25 FEB 2017,1035
592,7.55,,Abolaji OMOTAYO,06 DEC 1998,NGR,2h1,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",03 MAR 2017,1035
592,7.55,,Loushanya NEYMOUR,11 OCT 1996,BAH,2h2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",03 MAR 2017,1035
592,7.55,,Anavia BATTLE,28 MAR 1999,USA,4,,"New York, NY (USA) (i)",10 MAR 2017,1035
592,7.55,,Sophia FALCO,07 JUL 1999,USA,4sf1,,"New York, NY (USA) (i)",12 MAR 2017,1035
592,7.55,,Jaël BESTUÉ,24 SEP 2000,ESP,1sf2,,Sabadell (ESP) (i),12 MAR 2017,1035
592,7.55,,Shelbi WHITE,,USA,1h,,"Birmingham, AL (USA) (i)",01 DEC 2017,1035
592,7.55,,Jasmine JONES,09 JUL 1996,USA,1,,"Allendale, MI (USA) (i)",01 DEC 2017,1035
592,7.55,,Nadia WILLIAMS,18 AUG 1998,USA,1,,"Saginaw, MI (USA) (i)",02 DEC 2017,1035
626,7.56,,Yana KACHUR,13 JAN 1997,UKR,3,,Kyiv (UKR) (i),09 JAN 2017,1032
626,7.56,+1.9,Gabriella O'GRADY,18 FEB 1997,AUS,2f1,,Wollongong (AUS),14 JAN 2017,1058
626,7.56,,Anita SAFFA,1994,USA,1,,"Champaign, IL (USA) (i)",14 JAN 2017,1032
626,7.56,,Alexis CENTER,1998,USA,2h6,,"Albuquerque, NM (USA) (i)",20 JAN 2017,1032
626,7.56,,Paula SEVILLA,28 JUN 1997,ESP,1,,Madrid (ESP) (i),21 JAN 2017,1032
626,7.56,,Viktoria DÖNICKE,06 MAR 1999,GER,2,,Chemnitz (GER) (i),21 JAN 2017,1032
626,7.56,,Chrisann GORDON-POWELL,18 SEP 1994,JAM,2h2,,"Lexington, KY (USA) (i)",21 JAN 2017,1032
626,7.56,,Alexis FAULKNOR,22 SEP 1994,USA,3h2,,Saskatoon (CAN) (i),28 JAN 2017,1032
626,7.56,,Isabelle EURENIUS,08 OCT 1989,SWE,1,,Malmö (SWE) (i),28 JAN 2017,1032
626,7.56,,Shawna ANDERSON,03 MAY 1989,JAM,2,,"Norman, OK (USA) (i)",28 JAN 2017,1032
626,7.56,,Judy EMEODI,,USA,3,,"Albuquerque, NM (USA) (i)",28 JAN 2017,1032
626,7.56,,Alexis GRAY,01 OCT 1997,BAH,3,,"Baton Rouge, LA (USA) (i)",03 FEB 2017,1032
626,7.56,,L'Tisha FAHIE,08 JUL 1998,IVB,2,,"New York, NY (USA) (i)",03 FEB 2017,1032
626,7.56,,Mette GRAVERSGAARD,05 OCT 1995,DEN,1,,Reykjavík (ISL) (i),04 FEB 2017,1032
626,7.56,,Jusztina CSÓTI,27 FEB 1998,HUN,3,,Budapest (HUN) (i),04 FEB 2017,1032
626,7.56,,Maria RÄSÄNEN,11 MAR 1992,FIN,1f2,,Jyväskylä (FIN) (i),04 FEB 2017,1032
626,7.56,,Natasha GAY,15 AUG 1990,USA,4,,"Boulder, CO (USA) (i)",04 FEB 2017,1032
626,7.56,,Svea KITTNER,24 JUN 1993,GER,4,,Neubrandenburg (GER) (i),04 FEB 2017,1032
626,7.56,,Kimberley BAILEY,22 APR 1995,USA,3,,"Hillsdale, MI (USA) (i)",04 FEB 2017,1032
626,7.56,,Lilli HAGEMANN,2000,GER,2,,Leverkusen (GER) (i),05 FEB 2017,1032
626,7.56,-0.4,Mariko NAGANO,08 MAY 1994,JPN,5,,Melbourne (AUS),11 FEB 2017,1060
626,7.56,,Marіya RUSNAK,21 AUG 1988,UKR,1h2,,Kyiv (UKR) (i),11 FEB 2017,1032
626,7.56,,Klaudia SICIARZ,15 MAR 1998,POL,2f1,,Toruń (POL) (i),11 FEB 2017,1032
626,7.56,,Farzaneh FASIHI,03 JAN 1993,IRI,4f1,,Istanbul (TUR) (i),17 FEB 2017,1032
626,7.56,,Lisa NIPPGEN,02 APR 1997,GER,5h1,,Leipzig (GER) (i),18 FEB 2017,1032
626,7.56,,Floria GUEI,02 MAY 1990,FRA,4h3,,Bordeaux (FRA) (i),18 FEB 2017,1032
626,7.56,,Lara GOMEZ,15 JUL 1997,ESP,4,,Salamanca (ESP) (i),18 FEB 2017,1032
626,7.56,,Martina FAVARETTO,31 JAN 1995,ITA,3sf1,,Ancona (ITA) (i),19 FEB 2017,1032
626,7.56,,Irina BELOVA,21 JAN 1994,RUS,4sf1,,Moskva (RUS) (i),19 FEB 2017,1032
626,7.56,,Kaylee KRENEK,,USA,4,,"Birmingham, AL (USA) (i)",21 FEB 2017,1032
626,7.56,,Wen TIAN,02 MAY 1995,CHN,1h8,,Xianlin (CHN) (i),23 FEB 2017,1032
626,7.56,,Alazne FURUNDARENA,19 SEP 1989,ESP,4,,Madrid (ESP) (i),24 FEB 2017,1032
626,7.56,,Quenee' DALE,07 SEP 1996,USA,5h3,,"Geneva, OH (USA) (i)",24 FEB 2017,1032
626,7.56,,Naiomi DULANEY,,USA,4h1,,"Ypsilanti, MI (USA) (i)",24 FEB 2017,1032
626,7.56,,Tegan SAUER,1995,CAN,1h3,,Toronto (CAN) (i),24 FEB 2017,1032
626,7.56,,Daisy OGEDE,,USA,2,,"Naperville, IL (USA) (i)",11 MAR 2017,1032
626,7.56,,Brooke-Lynn WILLIAMS,26 SEP 1998,USA,3h1,,"New York, NY (USA) (i)",11 MAR 2017,1032
626,7.56,,Tiffany EIDNER,18 NOV 1997,GER,1f2,,Chemnitz (GER) (i),22 DEC 2017,1032
664,7.57,,Nia JACK,01 AUG 1998,ISV,2h4,,"Clemson, SC (USA) (i)",07 JAN 2017,1029
664,7.57,,Varvara NASIBULINA,07 MAR 2000,RUS,1,,Moskva (RUS) (i),10 JAN 2017,1029
664,7.57,,Rachel JOHNS,13 AUG 1994,USA,1f5,,"Flagstaff, AZ (USA) (i)",13 JAN 2017,1029
664,7.57,,Laura GLÄSNER,20 JAN 1996,GER,1h1,,Hannover (GER) (i),20 JAN 2017,1029
664,7.57,,Carly CARPER,,USA,1,,"Brookings, SD (USA) (i)",21 JAN 2017,1029
664,7.57,,Patrizia VAN DER WEKEN,12 NOV 1999,LUX,2f1,,Saarbrücken (GER) (i),28 JAN 2017,1029
664,7.57,,Tori MCKENZIE,,USA,1sf3,,"Lynchburg, VA (USA) (i)",28 JAN 2017,1029
664,7.57,,Eleonora IORI,25 JUN 1998,ITA,1f1,,Modena (ITA) (i),28 JAN 2017,1029
664,7.57,,De'Stini HENDERSON,1996,USA,4sf2,,"New York, NY (USA) (i)",03 FEB 2017,1029
664,7.57,,Marina GALVEZ,13 MAY 1991,FRA,3,,Lyon (FRA) (i),05 FEB 2017,1029
664,7.57,,Oriane GERARDOT,16 OCT 1990,FRA,4,,Lyon (FRA) (i),05 FEB 2017,1029
664,7.57,,Farah JACQUES,08 FEB 1990,CAN,3,,NY (USA) (i),10 FEB 2017,1029
664,7.57,,De'Shalyn JONES,05 JAN 1996,USA,4,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",11 FEB 2017,1029
664,7.57,,Saqukine CAMERON,21 AUG 1996,JAM,2,,"Brookings, SD (USA) (i)",11 FEB 2017,1029
664,7.57,,Tierra TAYLOR,,USA,1h1,,"New York, NY (USA) (i)",18 FEB 2017,1029
664,7.57,,Hope JULMISTE,1995,USA,2h3,,"Birmingham, AL (USA) (i)",18 FEB 2017,1029
664,7.57,,Angelika Elzbieta WEGIERSKA,12 APR 1994,POL,2h2,,Ancona (ITA) (i),19 FEB 2017,1029
664,7.57,,Ashlynn GILES,1996,USA,4,,"Alamosa, CO (USA) (i)",19 FEB 2017,1029
664,7.57,,Jasmine SILLEMON,,USA,5,,"Alamosa, CO (USA) (i)",19 FEB 2017,1029
664,7.57,,Cuiwei ZHU,30 JUN 2000,CHN,2h12,,Xianlin (CHN) (i),23 FEB 2017,1029
664,7.57,,Stephanie OSUJI,06 JAN 1997,USA,1h3,,"Boston, MA (USA) (i)",24 FEB 2017,1029
664,7.57,,Madison MERRIDITH,16 FEB 1998,USA,2h2,,"Ypsilanti, MI (USA) (i)",24 FEB 2017,1029
