Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
228,7.50,,Halima DECREE,27 JUL 1982,USA,4h1,,"Flagstaff, AZ (USA) (i)",07 FEB 2004,1052
228,7.50,,Savatheda FYNES,17 OCT 1974,BAH,3,,Saskatoon (CAN) (i),08 FEB 2004,1052
228,7.50,,Lien HUYGHEBAERT,31 AUG 1982,BEL,5h1,,Gent (BEL) (i),08 FEB 2004,1052
228,7.50,,Huang MEI,15 APR 1975,CHN,3,,Hangzhou (CHN) (i),10 FEB 2004,1052
228,7.50,,Rachel STEVENSON,08 JUN 1982,USA,1sf2,,"Houston, TX (USA) (i)",20 FEB 2004,1052
228,7.50,,Daria KORCZYŃSKA,30 JUL 1981,POL,2h1,,Spala (POL) (i),21 FEB 2004,1052
228,7.50,,Manuela GRILLO,09 MAY 1977,ITA,3sf1,,Genova (ITA) (i),21 FEB 2004,1052
228,7.50,,Barbara LEUTHARD,04 DEC 1981,SUI,1sf2,,Magglingen (SUI) (i),21 FEB 2004,1052
228,7.50,,Yujia TAO,16 FEB 1987,CHN,17h,,Beijing (CHN) (i),22 FEB 2004,1052
228,7.50,,Donita HARMON,01 MAR 1983,USA,1h2,,"Houston, TX (USA) (i)",27 FEB 2004,1052
228,7.50,,Shereefa LLOYD,02 SEP 1982,JAM,3h3,,"Lincoln, NE (USA) (i)",27 FEB 2004,1052
228,7.50,,Virgil HODGE,17 NOV 1983,SKN,2,,"Houston, TX (USA) (i)",28 FEB 2004,1052
228,7.50,,Ayodelé IKUESAN,15 MAY 1985,FRA,3,,Eaubonne (FRA) (i),29 FEB 2004,1052
228,7.50,,Teyarnte CARTER,11 OCT 1981,USA,1h3,,"Boston, MA (USA) (i)",06 MAR 2004,1052
228,7.50,,Jessica RENDER,,USA,2,,Newport (GBR) (i),04 DEC 2004,1052
