Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
220,7.41,,Makyla STANLEY,18 DEC 1996,USA,3h3,,"Clemson, SC (USA) (i)",08 FEB 2019,1081
220,7.41,,Helene RØNNINGEN,04 SEP 1998,NOR,3,,"Rud, Bærum (NOR) (i)",10 FEB 2019,1081
220,7.41,,Nia JACK,01 AUG 1998,ISV,1h1,,"Birmingham, AL (USA) (i)",14 FEB 2019,1081
220,7.41,,Caroline CHAILLOU,10 OCT 1996,FRA,3,,Miramas (FRA) (i),16 FEB 2019,1081
220,7.41,,Tamdra LAWRENCE,01 JAN 1997,USA,1,,"Birmingham, AL (USA) (i)",21 FEB 2019,1081
220,7.41,,Hope GLENN,28 OCT 1998,USA,5h1,,"Lubbock, TX (USA) (i)",22 FEB 2019,1081
220,7.41,,Jenea SPINKS,16 SEP 2000,TTO,2h2,,"Lubbock, TX (USA) (i)",22 FEB 2019,1081
220,7.41,,Bonnie DRAXLER,13 OCT 1995,USA,2h1,,"Albuquerque, NM (USA) (i)",22 FEB 2019,1081
220,7.41,,Beauty SOMUAH,25 JUL 2001,GER,2,,Sindelfingen (GER) (i),23 FEB 2019,1081
234,7.42,,Shaina HARRISON,11 MAR 1994,CAN,1,,Toronto (CAN) (i),12 JAN 2019,1078
234,7.42,,Viktoriya POGREBNYAK,07 OCT 1995,RUS,1,,Slavyansk-na-Kubani (RUS) (i),12 JAN 2019,1078
234,7.42,,Viktoriya VRUCHINSKAYA,04 APR 1991,RUS,1h2,,Moskva (RUS) (i),19 JAN 2019,1078
234,7.42,-0.7,Jodean WILLIAMS,11 NOV 1993,JAM,2f1,,Kingston (JAM),26 JAN 2019,1100
234,7.42,,Zoey CLARK,25 OCT 1994,GBR,2,,Glasgow (GBR) (i),26 JAN 2019,1078
234,7.42,,Anastasiya ZHOLOBOVA,15 JAN 1998,RUS,3,,Volgograd (RUS) (i),27 JAN 2019,1078
234,7.42,,Hannah BRIER,03 FEB 1998,GBR,1h3,,Cardiff (GBR) (i),27 JAN 2019,1078
234,7.42,,Brenessa THOMPSON,22 JUL 1996,GUY,4,,"College Station, TX (USA) (i)",02 FEB 2019,1078
234,7.42,,Bianca WILLIAMS,18 DEC 1993,GBR,4h2,,"Arena, Toruń (POL) (i)",06 FEB 2019,1078
234,7.42,,Louisa GRAUVOGEL,28 SEP 1996,GER,3h1,,Metz (FRA) (i),10 FEB 2019,1078
234,7.42,,Milja THURESON,23 MAY 1994,FIN,4,,"Rud, Bærum (NOR) (i)",10 FEB 2019,1078
234,7.42,,Tonea MARSHALL,17 OCT 1998,USA,2h1,,"Baton Rouge, LA (USA) (i)",15 FEB 2019,1078
234,7.42,,Katarzyna SOKÓLSKA,23 AUG 1993,POL,4,,Toruń (POL) (i),16 FEB 2019,1078
234,7.42,,Aliya WILSON,30 APR 2001,USA,1f1,,"Seattle, WA (USA) (i)",16 FEB 2019,1078
234,7.42,,Manon DEPUYDT,02 APR 1997,BEL,1,,Gent (BEL) (i),17 FEB 2019,1078
234,7.42,,Ciara HOLBACK,,USA,2h2,,"Birmingham, AL (USA) (i)",22 FEB 2019,1078
234,7.42,,Chanel BRISSETT,10 AUG 1999,USA,1h4,,"Seattle, WA (USA) (i)",22 FEB 2019,1078
234,7.42,,Shian HYDE,30 DEC 1996,JAM,3,,"Birmingham, AL (USA) (i)",23 FEB 2019,1078
234,7.42,,Keosha SANDERS,1998,USA,1,,"Nampa, ID (USA) (i)",23 FEB 2019,1078
234,7.42,,Mengxue LIAO,18 JUN 1995,CHN,3f2,,Nanjing (CHN) (i),23 FEB 2019,1078
234,7.42,,Ngozi MUSA,11 AUG 1996,SLE,1,,"Cambridge, MA (USA) (i)",24 FEB 2019,1078
234,7.42,,Angelnique BRYANT,1999,USA,1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",07 DEC 2019,1078
256,7.43,,Alexis DUNCAN,16 AUG 1998,USA,1h4,,"Blacksburg, VA (USA) (i)",18 JAN 2019,1074
256,7.43,-0.7,Shashalee FORBES,10 MAY 1996,JAM,3f1,,Kingston (JAM),26 JAN 2019,1097
256,7.43,,Rani ROSIUS,25 APR 2000,BEL,2h2,,Gent (BEL) (i),09 FEB 2019,1074
256,7.43,,Bliss Jade SOLEYN,02 SEP 1998,ANT,2,,"Columbus, OH (USA) (i)",15 FEB 2019,1074
256,7.43,,Gina AKPE-MOSES,25 FEB 1999,IRL,1sf1,,Sheffield (GBR) (i),15 FEB 2019,1074
256,7.43,,Boglárka TAKÁCS,28 AUG 2001,HUN,2f1,,Budapest (HUN) (i),16 FEB 2019,1074
256,7.43,,Jeanine WILLIAMS,28 JAN 1997,JAM,3h3,,"Blacksburg, VA (USA) (i)",22 FEB 2019,1074
256,7.43,,Destiny LONGMIRE,06 FEB 1998,USA,3h3,,"Lubbock, TX (USA) (i)",22 FEB 2019,1074
256,7.43,,Jessica OZOUDE,23 OCT 1998,USA,4,,"Albuquerque, NM (USA) (i)",23 FEB 2019,1074
256,7.43,,Jacquelyn BALDWIN,03 JAN 1997,USA,1,,"Lynchburg, VA (USA) (i)",23 FEB 2019,1074
256,7.43,,Xuan WANG,16 JUL 1998,CHN,2f2,,Xi'an (CHN) (i),03 MAR 2019,1074
267,7.44,,Breana NORMAN,14 SEP 1992,USA,1,,"Clemson, SC (USA) (i)",11 JAN 2019,1071
267,7.44,+1.7,Melissa BREEN,17 SEP 1990,AUS,1,,Canberra (AUS),12 JAN 2019,1091
267,7.44,,Rachel MISHER,04 FEB 1997,USA,3h3,,"Lubbock, TX (USA) (i)",18 JAN 2019,1071
267,7.44,,Anna Jade KEEFER,26 DEC 1998,USA,1h2,,"Columbia, SC (USA) (i)",18 JAN 2019,1071
267,7.44,,Agata FORKASIEWICZ,13 JAN 1994,POL,2f1,,Spala (POL) (i),20 JAN 2019,1071
267,7.44,,Tramesha HARDY,24 MAR 1996,USA,1,,"Lincoln, NE (USA) (i)",26 JAN 2019,1071
267,7.44,,Marika POPOWICZ-DRAPAŁA,28 APR 1988,POL,3,,Toruń (POL) (i),27 JAN 2019,1071
267,7.44,,Arria MINOR,09 FEB 2001,USA,1,,"Colorado Springs, CO (USA) (i)",27 JAN 2019,1071
267,7.44,,Bethany WHITE,1996,USA,2pr1,,"Winston Salem, NC (USA) (i)",01 FEB 2019,1071
267,7.44,,Faith GILBERT,,USA,4h1,,"Clemson, SC (USA) (i)",08 FEB 2019,1071
267,7.44,,India LOWE,,USA,2pr2,,"Clemson, SC (USA) (i)",08 FEB 2019,1071
267,7.44,,Charminique HACKNEY,20 JAN 1998,USA,1,,"Birmingham, AL (USA) (i)",15 FEB 2019,1071
267,7.44,,Kendall BAISDEN,05 MAR 1995,USA,1f2,,"Seattle, WA (USA) (i)",15 FEB 2019,1071
267,7.44,,Semoy HACKETT,27 NOV 1988,TTO,1h2,,"Columbia, SC (USA) (i)",16 FEB 2019,1071
267,7.44,,Patience JUMBO GULA,21 JUL 2001,IRL,3,,Abbotstown (IRL) (i),17 FEB 2019,1071
267,7.44,,Caisja CHANDLER,18 JUN 2000,USA,3h2,,"Birmingham, AL (USA) (i)",22 FEB 2019,1071
267,7.44,,Maya CODY,1997,USA,4h1,,"Fayetteville, AR (USA) (i)",22 FEB 2019,1071
267,7.44,,Jedah CALDWELL,15 APR 1998,USA,4h3,,"Lubbock, TX (USA) (i)",22 FEB 2019,1071
267,7.44,,Jordyn TUCKER,,USA,1h3,,"Seattle, WA (USA) (i)",22 FEB 2019,1071
267,7.44,,Tristan EVELYN,25 JAN 1998,BAR,4,,"Birmingham, AL (USA) (i)",23 FEB 2019,1071
267,7.44,,Jasmine DECKARD,,USA,1h1,,"Pittsburg, KS (USA) (i)",08 MAR 2019,1071
267,7.44,,Aja DAVIS,,USA,2h3,,"New York, NY (USA) (i)",09 MAR 2019,1071
267,7.44,,Kayla ZINK,,USA,5,,"Pittsburg, KS (USA) (i)",09 MAR 2019,1071
267,7.44,,Kaila JACKSON,,USA,1h1,,"New York, NY (USA) (i)",10 MAR 2019,1071
267,7.44,,Briyana BUNSON,,USA,1h3,,"Mountain Lion Fieldhouse, Colorado Springs, CO (USA) (i)",14 DEC 2019,1071
292,7.45,,Imani CLARK,1999,USA,2h1,,"Clemson, SC (USA) (i)",18 JAN 2019,1068
292,7.45,,Yelena SOKOLOVA,23 JUL 1986,RUS,1,,Moskva (RUS) (i),19 JAN 2019,1068
292,7.45,,Cornelia HALBHEER,16 AUG 1992,SUI,1h3,,St. Gallen (SUI) (i),20 JAN 2019,1068
292,7.45,,Anna BULANOVA,12 MAY 1994,KGZ,,,Ust-Kamenogorsk (KAZ) (i),22 JAN 2019,1068
292,7.45,,Iman BROWN,2002,USA,2h4,,"Fayetteville, AR (USA) (i)",25 JAN 2019,1068
292,7.45,,Florentina Costina IUSCO,08 APR 1996,ROU,2,,Bacãu (ROU) (i),26 JAN 2019,1068
292,7.45,,Shannon MALONE,27 MAY 1997,GBR,1,,Cardiff (GBR) (i),27 JAN 2019,1068
292,7.45,,Jessica ROOS,29 JAN 1994,GER,7h2,,"Messehalle, Karlsruhe (GER) (i)",02 FEB 2019,1068
292,7.45,,Jasmine MALONE,19 SEP 1996,USA,1h8,,"Flagstaff, AZ (USA) (i)",02 FEB 2019,1068
292,7.45,,Cheyenne KUHN,13 MAY 2002,GER,1,,Neubrandenburg (GER) (i),02 FEB 2019,1068
292,7.45,,Cassie-Ann PEMBERTON,24 JUL 2001,GBR,5,,Birmingham (GBR) (i),09 FEB 2019,1068
292,7.45,,Marina MAKSIMOVA,18 FEB 1997,RUS,2sf2,,Moskva (RUS) (i),13 FEB 2019,1068
292,7.45,,Jessica ÖSTLUND,17 JUL 1993,SWE,3,,Norrköping (SWE) (i),16 FEB 2019,1068
292,7.45,,Monika WEIGERTOVÁ,20 MAR 1992,SVK,1,,Bratislava (SVK) (i),16 FEB 2019,1068
292,7.45,,Sarah HILL,,USA,4h2,,"Blacksburg, VA (USA) (i)",22 FEB 2019,1068
292,7.45,,Peyton RICKS,,USA,5h3,,"Lubbock, TX (USA) (i)",22 FEB 2019,1068
292,7.45,,Ebony MCCLENDON,,USA,1h2,,"Ann Arbor, MI (USA) (i)",22 FEB 2019,1068
292,7.45,,Melissa GUTSCHMIDT,07 JAN 2002,SUI,1h7,,Magglingen (SUI) (i),23 FEB 2019,1068
292,7.45,,Marie-ange RIMLINGER,31 DEC 2001,FRA,1,,Liévin (FRA) (i),24 FEB 2019,1068
292,7.45,,Kimberly HARRIS,11 JUL 2002,USA,1,,"New York, NY (USA) (i)",08 MAR 2019,1068
292,7.45,,Rhasidat ADELEKE,29 AUG 2002,IRL,1,,Athlone (IRL) (i),30 MAR 2019,1068
313,7.46,,Kethlin CAMPBELL,29 APR 1999,USA,6f4,,"Fayetteville, AR (USA) (i)",11 JAN 2019,1065
313,7.46,,Keiyana GASKIN,,USA,2,,"Birmingham, AL (USA) (i)",11 JAN 2019,1065
313,7.46,,Joan HEALY,30 SEP 1992,IRL,1f2,,Dublin (IRL) (i),13 JAN 2019,1065
313,7.46,,Cassondra HALL,23 SEP 1997,USA,2h2,,"Lubbock, TX (USA) (i)",18 JAN 2019,1065
313,7.46,,Zakiya DENOON,23 NOV 1995,TTO,3h2,,"Lubbock, TX (USA) (i)",18 JAN 2019,1065
313,7.46,,Anna YERASTOVA,27 NOV 2000,RUS,1,,St. Petersburg (RUS) (i),19 JAN 2019,1065
313,7.46,,Rima KASHAFUTDINOVA,24 JUL 1995,KAZ,1,,Ust-Kamenogorsk (KAZ) (i),22 JAN 2019,1065
313,7.46,,Courtney WARNER,21 JUL 1997,USA,1sf1,,"University Park, PA (USA) (i)",25 JAN 2019,1065
313,7.46,,Brooke-Lynn WILLIAMS,26 SEP 1998,USA,2sf1,,"University Park, PA (USA) (i)",25 JAN 2019,1065
313,7.46,,Audrey ALLOH,21 JUL 1987,ITA,1f1,,Ancona (ITA) (i),26 JAN 2019,1065
313,7.46,,Astrid GLENNER-FRANDSEN,11 APR 1993,DEN,1h5,,Malmö (SWE) (i),26 JAN 2019,1065
313,7.46,,Symone MASON,31 AUG 1999,USA,4,,"Blacksburg, VA (USA) (i)",01 FEB 2019,1065
313,7.46,,Kelisa CAIN,,USA,7,,"Lubbock, TX (USA) (i)",08 FEB 2019,1065
313,7.46,,Amy ALLCOCK,20 AUG 1993,GBR,3sf1,,Birmingham (GBR) (i),09 FEB 2019,1065
313,7.46,,Cecilia FRANCIS,17 SEP 1996,NGR,3,,"Nashville, TN (USA) (i)",09 FEB 2019,1065
313,7.46,,Elizabeth MARTIN,2001,CAN,2,,"Geneva, OH (USA) (i)",10 FEB 2019,1065
313,7.46,,Melanise CHAPMAN,28 APR 1991,USA,1,,"Flagstaff, AZ (USA) (i)",15 FEB 2019,1065
313,7.46,,Kadene VASSELL,29 JAN 1989,NED,2sf3,,Apeldoorn (NED) (i),16 FEB 2019,1065
313,7.46,,A'Keyla MITCHELL,25 OCT 1995,USA,1f1,,"Manhattan, KS (USA) (i)",16 FEB 2019,1065
313,7.46,,Kiana FOSTER,2001,USA,1,,"Baton Rouge, LA (USA) (i)",16 FEB 2019,1065
313,7.46,,Margherita ZUECCO,04 SEP 2000,ITA,5,,Ancona (ITA) (i),17 FEB 2019,1065
313,7.46,,Nicole SMITH,,USA,1h2,,"Lynchburg, VA (USA) (i)",22 FEB 2019,1065
313,7.46,,Quamecha MORRISON,,USA,3,,"Landover, MD (USA) (i)",23 FEB 2019,1065
313,7.46,,Qun LIU,23 AUG 1997,CHN,4f2,,Hangzhou (CHN) (i),19 MAR 2019,1065
313,7.46,,Zainab SANNI,20 JAN 1995,NGR,2,,"Steinhauer Fieldhouse, Golden, CO (USA) (i)",06 DEC 2019,1065
313,7.46,,Tetyana MELNYK,02 APR 1995,UKR,1h3,,Kyiv (UKR) (i),27 DEC 2019,1065
339,7.47,,Amuru PATTERSON,1999,USA,3,,"Birmingham, AL (USA) (i)",11 JAN 2019,1061
339,7.47,,Valexsia DROUGHN,07 AUG 1993,USA,1f2,,"Flagstaff, AZ (USA) (i)",11 JAN 2019,1061
339,7.47,,Taliyah TOWNSEND,03 AUG 1998,USA,3,,"Blacksburg, VA (USA) (i)",18 JAN 2019,1061
339,7.47,,Sophia JUNK,01 MAR 1999,GER,1h1,,"Kirchberg, Luxembourg (LUX) (i)",19 JAN 2019,1061
339,7.47,,Audrey LEDUC,09 MAR 1999,CAN,1f1,,Ottawa (CAN) (i),19 JAN 2019,1061
339,7.47,,Jennifer GALAIS,07 MAR 1992,FRA,2f1,,Miramas (FRA) (i),26 JAN 2019,1061
339,7.47,,Ilenia DRAISCI,13 JUL 1989,ITA,1f1,,Ancona (ITA) (i),30 JAN 2019,1061
339,7.47,,Sandra DINKELDEIN,15 APR 1993,GER,1h4,,Neubrandenburg (GER) (i),02 FEB 2019,1061
339,7.47,,Finette AGYAPONG,01 FEB 1997,GBR,1,,Reykjavík (ISL) (i),03 FEB 2019,1061
339,7.47,,Kelly ROWE,14 JUL 2000,USA,4,,"Nashville, TN (USA) (i)",09 FEB 2019,1061
339,7.47,,Shyvonne ROXBOROUGH,12 DEC 1998,CAN,1,,"Geneva, OH (USA) (i)",09 FEB 2019,1061
339,7.47,,Yelena CHERNYAYEVA,19 SEP 1988,RUS,3sf1,,Moskva (RUS) (i),13 FEB 2019,1061
339,7.47,,Karolina DELIAUTAITĖ,09 AUG 1995,LTU,2f1,,Šiauliai (LTU) (i),14 FEB 2019,1061
339,7.47,,Devin JOHNSON,1998,USA,2,,"Lubbock, TX (USA) (i)",15 FEB 2019,1061
339,7.47,,Aino PULKKINEN,02 FEB 1998,FIN,2,,Kuopio (FIN) (i),16 FEB 2019,1061
339,7.47,,Anniina KORTETMAA,09 JAN 1995,FIN,1h2,,Kuopio (FIN) (i),16 FEB 2019,1061
339,7.47,,Amber IVY,02 NOV 1997,USA,2,,"College Station, TX (USA) (i)",16 FEB 2019,1061
339,7.47,,Stephanie KALU,08 MAY 1993,NGR,1h1,,"College Station, TX (USA) (i)",16 FEB 2019,1061
339,7.47,,Angelica FLOYD,1999,USA,1h1,,"Saginaw, MI (USA) (i)",23 FEB 2019,1061
339,7.47,,Guðbjörg Jóna BJARNADÓTTIR,24 DEC 2001,ISL,1,,Hafnarfjördur (ISL) (i),02 MAR 2019,1061
339,7.47,,Jada SEAMAN,18 JUL 2001,USA,2h1,,"New York, NY (USA) (i)",09 MAR 2019,1061
339,7.47,,Katina MARTIN,,USA,1,,"Cambridge, MA (USA) (i)",07 DEC 2019,1061
361,7.48,+1.7,Laeticia BAPTÉ,08 FEB 1999,FRA,1,,Fort-de-France (FRA),13 JAN 2019,1080
361,7.48,,Christi CLEMONS,,USA,3,,"Lexington, VA (USA) (i)",19 JAN 2019,1058
361,7.48,,Alia HOLMES,,USA,2h6,,"Lubbock, TX (USA) (i)",25 JAN 2019,1058
361,7.48,,Jessica PAOLETTA,21 MAR 1988,ITA,1h1,,Ancona (ITA) (i),30 JAN 2019,1058
361,7.48,,Eloise DE LA TAILLE,11 MAY 1999,FRA,1f2,,Aubiére (FRA) (i),31 JAN 2019,1058
361,7.48,,Mariya MOKROVA,01 MAY 1991,UKR,1,,Kyiv (UKR) (i),31 JAN 2019,1058
361,7.48,,Alexis GRAY,01 OCT 1997,BAH,1,,"Houston, TX (USA) (i)",08 FEB 2019,1058
361,7.48,,Sarah QUINN,08 APR 1998,IRL,2,,Athlone (IRL) (i),08 FEB 2019,1058
361,7.48,,Marcela PÍRKOVÁ,25 JAN 1996,CZE,3,,Linz (AUT) (i),09 FEB 2019,1058
361,7.48,,Burcu ERDEMİR,08 DEC 1996,TUR,3,,Linz (AUT) (i),09 FEB 2019,1058
361,7.48,,Rosalina SANTOS,18 FEB 1998,POR,1h2,,Pombal (POR) (i),09 FEB 2019,1058
361,7.48,,Kennedi SANDERS,16 APR 2003,USA,2f10,,"Albuquerque, NM (USA) (i)",09 FEB 2019,1058
361,7.48,,Bailey MACISAAC-SMITH,1996,CAN,1f7,,Halifax (CAN) (i),10 FEB 2019,1058
361,7.48,,Phylicia GEORGE,16 NOV 1987,CAN,3h2,,Athlone (IRL) (i),13 FEB 2019,1058
361,7.48,,Géraldine FREY,19 JUN 1997,SUI,2sf2,,St. Gallen (SUI) (i),16 FEB 2019,1058
361,7.48,,Jada ROBERSON,,USA,1h3,,"Birmingham, AL (USA) (i)",16 FEB 2019,1058
361,7.48,,Chinyere OKORO,2000,USA,1f3,,"Pocatello, ID (USA) (i)",16 FEB 2019,1058
361,7.48,,Ja'zmyne FROST,2001,USA,1f3,,"Pocatello, ID (USA) (i)",16 FEB 2019,1058
361,7.48,,Madison MERRIDITH,16 FEB 1998,USA,1h1,,"Kent, OH (USA) (i)",22 FEB 2019,1058
361,7.48,,Oneisha CLARKE,,USA,2h1,,"Ann Arbor, MI (USA) (i)",22 FEB 2019,1058
361,7.48,,Shalah SMILING,,USA,1h1,,"Lynchburg, VA (USA) (i)",22 FEB 2019,1058
361,7.48,,Jessica HARRIS,,USA,2,,"Kent, OH (USA) (i)",23 FEB 2019,1058
361,7.48,,He LI,21 FEB 2001,CHN,1h14,,Xi'an (CHN) (i),27 FEB 2019,1058
361,7.48,,Kaylyn HEATH,,USA,1,,"Geneva, OH (USA) (i)",02 MAR 2019,1058
361,7.48,,Megan GRABOWSKI,,USA,2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",13 DEC 2019,1058
361,7.48,,Antonise CHRISTIAN,17 DEC 1996,USA,1,,"Iowa City, IA (USA) (i)",14 DEC 2019,1058
361,7.48,,Ja'la HENDERSON,,USA,1,,"Chicago, IL (USA) (i)",14 DEC 2019,1058
388,7.49,,Nia BROWN,1998,USA,3f6,,"Flagstaff, AZ (USA) (i)",11 JAN 2019,1055
388,7.49,,Alexandria COUNCIL,1996,USA,7,,"Blacksburg, VA (USA) (i)",18 JAN 2019,1055
388,7.49,,Wadeline JONATHAS,19 FEB 1998,USA,2h2,,"Columbia, SC (USA) (i)",18 JAN 2019,1055
388,7.49,,Sade MCCREATH-TARDIEL,25 JUN 1996,CAN,1h3,,"Columbia, SC (USA) (i)",18 JAN 2019,1055
388,7.49,,Louise ØSTERGAARD,12 JUN 1994,DEN,2f1,,Växjö (SWE) (i),19 JAN 2019,1055
388,7.49,,Tamara KUYKENDALL,03 FEB 1998,USA,3h3,,"Fayetteville, AR (USA) (i)",25 JAN 2019,1055
388,7.49,,Eva BERGER,19 SEP 1995,FRA,3h1,,Miramas (FRA) (i),26 JAN 2019,1055
388,7.49,,Suzie ACOLATSE,17 JUN 1997,GHA,5,,"Albuquerque, NM (USA) (i)",09 FEB 2019,1055
388,7.49,,Makenzy PIERRE-WEBSTER,05 APR 2001,CAN,1h2,,"Geneva, OH (USA) (i)",10 FEB 2019,1055
388,7.49,,Flings OWUSU-AGYAPONG,16 OCT 1988,GHA,5,,Athlone (IRL) (i),13 FEB 2019,1055
388,7.49,,Yanbing ZHOU,12 NOV 1996,CHN,2f1,,Nanjing (CHN) (i),19 FEB 2019,1055
388,7.49,,Tymeitha TOLBERT,1997,USA,3,,"Birmingham, AL (USA) (i)",21 FEB 2019,1055
388,7.49,,Peyton STEWART,29 JUN 1997,USA,1h3,,"Kent, OH (USA) (i)",22 FEB 2019,1055
388,7.49,,Brittni MASON,,USA,3,,"Kent, OH (USA) (i)",23 FEB 2019,1055
388,7.49,,Talea PREPENS,28 DEC 2001,GER,3,,Sindelfingen (GER) (i),23 FEB 2019,1055
388,7.49,,Olivia OKOLI,07 SEP 1999,GBR,2,,"Cambridge, MA (USA) (i)",24 FEB 2019,1055
388,7.49,,Kelsie PREAR,,USA,2,,"Cedar Falls, IA (USA) (i)",24 FEB 2019,1055
388,7.49,,Keyu WANG,15 NOV 2000,CHN,2h5,,Xi'an (CHN) (i),27 FEB 2019,1055
388,7.49,,Rosalynd HOLLINGSWORTH,,USA,3h3,,"New York, NY (USA) (i)",09 MAR 2019,1055
388,7.49,,Kerris ROBERTS,,USA,1,,"West Lafayette, IN (USA) (i)",07 DEC 2019,1055
388,7.49,,Kenisha PHILLIPS,05 MAY 2001,GUY,1f1,,"Carbondale, IL (USA) (i)",07 DEC 2019,1055
388,7.49,,Ivanna AVRAMCHUK,17 APR 1998,UKR,3,,Kyiv (UKR) (i),27 DEC 2019,1055
410,7.50,,Tamara SLASTNIKOVA,21 MAY 1993,RUS,3,,Yekaterinburg (RUS) (i),07 JAN 2019,1052
410,7.50,,Kamaya DUBOSE-EPPS,1999,USA,1h4,,"Blacksburg, VA (USA) (i)",11 JAN 2019,1052
410,7.50,,Cindy OFILI,05 AUG 1994,GBR,1,,"Ann Arbor, MI (USA) (i)",12 JAN 2019,1052
410,7.50,,Beatriz ANDRADE,31 OCT 2001,POR,4f1,,Lisboa (POR) (i),13 JAN 2019,1052
410,7.50,,Kayla FOY,,USA,8,,"Blacksburg, VA (USA) (i)",18 JAN 2019,1052
410,7.50,,Lea MORMIN,23 DEC 1996,FRA,2h1,,Eaubonne (FRA) (i),19 JAN 2019,1052
410,7.50,,JaEra GRIFFIN,,USA,1f1,,"Lubbock, TX (USA) (i)",19 JAN 2019,1052
410,7.50,,Viktoriya ILYINA,15 FEB 1995,RUS,2,,Moskva (RUS) (i),19 JAN 2019,1052
410,7.50,,Aldrianna DUPREE,2000,USA,5sf1,,"Lubbock, TX (USA) (i)",25 JAN 2019,1052
410,7.50,,Keshia Beverly KWADWO,10 JUL 1999,GER,2h2,,Erfurt (GER) (i),25 JAN 2019,1052
410,7.50,,Alana Britzin BERN,28 SEP 1994,GRE,3h1,,Pireaus (GRE) (i),25 JAN 2019,1052
410,7.50,,Solenn COMPPER,14 MAR 1995,FRA,3f2,,Nantes (FRA) (i),26 JAN 2019,1052
410,7.50,,Justice HENDERSON,01 SEP 1998,USA,3,,"Houston, TX (USA) (i)",26 JAN 2019,1052
410,7.50,,Samantha DAGRY,22 OCT 1994,SUI,3f1,,Magglingen (SUI) (i),27 JAN 2019,1052
410,7.50,,Hajar AL KHALDI,17 MAR 1995,BRN,6h1,,"Messehalle, Karlsruhe (GER) (i)",02 FEB 2019,1052
410,7.50,,Ivana LONČAREK,08 APR 1991,CRO,1,,Zagreb (CRO) (i),02 FEB 2019,1052
410,7.50,,Deja INGRAM,2000,USA,3,,"Lincoln, NE (USA) (i)",02 FEB 2019,1052
410,7.50,,Vittoria FONTANA,23 JUL 2000,ITA,1f1,,Ancona (ITA) (i),02 FEB 2019,1052
410,7.50,,Jasmine RILEY,,USA,1,,"Birmingham, AL (USA) (i)",02 FEB 2019,1052
410,7.50,,Tegan TURNER,1996,CAN,1sf3,,"Brookings, SD (USA) (i)",09 FEB 2019,1052
410,7.50,,Olivia FOTOPOULOU,20 DEC 1996,CYP,f2,,Pireaus (GRE) (i),09 FEB 2019,1052
410,7.50,,Taryn SMILEY,1997,CAN,1,,"Pittsburg, KS (USA) (i)",09 FEB 2019,1052
410,7.50,,Pamela NARCISSE,29 NOV 1990,FRA,2h2,,Nantes (FRA) (i),10 FEB 2019,1052
410,7.50,,Brittney JOHNSON,18 APR 1999,USA,3,,"Lubbock, TX (USA) (i)",15 FEB 2019,1052
410,7.50,,Crystal JOHNSON,,USA,1,,NY (USA) (i),15 FEB 2019,1052
410,7.50,,Nikola BENDOVÁ,04 NOV 1999,CZE,2,,Ostrava (CZE) (i),16 FEB 2019,1052
410,7.50,,Janina KÖLSCH,30 MAR 1991,GER,4h4,,Leipzig (GER) (i),16 FEB 2019,1052
410,7.50,,Līga VECBĒRZA,12 MAY 1998,LAT,2f1,,Kuldiga (LAT) (i),16 FEB 2019,1052
410,7.50,,Virginia KERLEY,,USA,4,,"College Station, TX (USA) (i)",16 FEB 2019,1052
410,7.50,,Diana SUUMANN,05 JUL 1992,EST,1,,Tallinn (EST) (i),16 FEB 2019,1052
410,7.50,,Deondra GREEN,18 OCT 2000,CAN,1f1,,Ottawa (CAN) (i),16 FEB 2019,1052
410,7.50,,Kaitlin SALISBURY,,USA,1,,"Annapolis, MD (USA) (i)",17 FEB 2019,1052
410,7.50,,Cynthia REINLE,06 MAY 2000,SUI,1f1,,Magglingen (SUI) (i),23 FEB 2019,1052
410,7.50,,Maja ALMGREN,06 NOV 1998,SWE,1,,Växjö (SWE) (i),23 FEB 2019,1052
410,7.50,,Laura PINTIEL,22 FEB 2002,ESP,1f1,,Zaragoza (ESP) (i),23 FEB 2019,1052
410,7.50,,Thai WILLIAMS,,USA,1h4,,"Birmingham, AL (USA) (i)",24 FEB 2019,1052
410,7.50,,Danah HUSSEIN,03 JAN 1986,IRQ,1,,Tehran (IRI) (i),03 MAR 2019,1052
410,7.50,,Maya REYNOLDS,1998,CAN,3,,Winnipeg (CAN) (i),07 MAR 2019,1052
410,7.50,,Trinity ROSSUM,01 APR 2003,USA,1h5,,"New York, NY (USA) (i)",08 MAR 2019,1052
410,7.50,,Darria MATTHIAS,25 FEB 2000,VIN,4h3,,"Pittsburg, KS (USA) (i)",08 MAR 2019,1052
410,7.50,,Gabrielle NOLAND,1998,USA,1h3,,"Boston, MA (USA) (i)",08 MAR 2019,1052
410,7.50,,Alexis BROWN,26 APR 2001,USA,4h2,,"New York, NY (USA) (i)",09 MAR 2019,1052
410,7.50,,Editta PESSIMA,,USA,3,,"WATTS, Youngstown, OH (USA) (i)",06 DEC 2019,1052
410,7.50,,Dennisha PAGE,,USA,1,,"Ithaca, NY (USA) (i)",07 DEC 2019,1052
410,7.50,,Makayla JACKSON,25 AUG 2000,USA,1,,"Mankato, MN (USA) (i)",07 DEC 2019,1052
410,7.50,,Chidinma MATTHEW,,USA,2,,"Cambridge, MA (USA) (i)",07 DEC 2019,1052
