Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
469,35:06.40,,Courtney DOBBS,17 SEP 1992,USA,6,,"Durham, NC (USA)",21 APR 2011,980
470,35:06.41,,Katie SHAW,13 APR 1988,USA,16f2,,"Palo Alto, CA (USA)",25 MAR 2011,980
471,35:06.60,,Felicity MILTON,22 DEC 1986,GBR,18,,"Walnut, CA (USA)",14 APR 2011,980
472,35:06.86,,Réka CZEBEI,26 JUL 1991,HUN,1,,Budapest (HUN),30 APR 2011,980
473,35:06.92,,Petra KAMÍNKOVÁ,19 JAN 1973,CZE,1,,Bílina (CZE),14 MAY 2011,980
474,35:07.35,,Emily SISSON,12 OCT 1991,USA,3,,"Iowa City, IA (USA)",13 MAY 2011,980
475,35:07.97,,Jennifer SANTA MARIA,1978,USA,9,,"Walnut, CA (USA)",14 APR 2011,979
476,35:08.07,,Amy SHACKELFORD,,USA,3f1,,"Walnut, CA (USA)",14 APR 2011,979
477,35:08.23,,Jackie HENDERSON,,USA,10,,"Walnut, CA (USA)",14 APR 2011,979
478,35:09.29,,Chelsea BLANCHARD,14 MAR 1990,USA,4,,"Iowa City, IA (USA)",13 MAY 2011,978
479,35:09.47,,Katarína PEJPKOVA-BEREŠOVÁ,10 OCT 1987,SVK,1,,Nové Mesto nad Váhom (SVK),02 JUL 2011,978
480,35:09.74,,Aura Maria ROJAS HINCAPIE,27 OCT 1994,COL,1,,Ponce (PUR),05 MAR 2011,978
481,35:09.99,,Jing YANG,19 NOV 1990,CHN,10,,Nanchang (CHN),24 OCT 2011,977
482,35:10.06,,Maureen BULGRIN,,USA,38,,"Bloomington, IN (USA)",26 MAY 2011,977
483,35:10.11,,Kylen CIESLAK,,USA,13,,"Walnut, CA (USA)",14 APR 2011,977
484,35:10.51,,Marina IVANOVA,19 JAN 1982,RUS,17,,"Meteor, Zhukovskiy (RUS)",03 JUL 2011,977
485,35:11.3h,,Pauline KAVENGE,,KEN,9,,Nairobi (KEN),18 JUN 2011,976
486,35:11.34,,Rosangela Raimunda FARIA PEREIRA,10 JAN 1975,BRA,4,,São Paulo (BRA),03 AUG 2011,976
487,35:11.58,,Lindsey HILTON,,USA,17f2,,"Palo Alto, CA (USA)",25 MAR 2011,976
488,35:11.67,,Jennifer GOSSELS,,USA,1,,"Delaware, OH (USA)",28 MAY 2011,976
489,35:11.75,,Johanna RIVERO,22 OCT 1986,COL,2,,Ponce (PUR),05 MAR 2011,976
490,35:12.14,,Kinsey FARREN,10 FEB 1989,USA,18f2,,"Palo Alto, CA (USA)",25 MAR 2011,976
491,35:12.63,,Megan JENKINS,09 SEP 1987,USA,4f1,,"Walnut, CA (USA)",14 APR 2011,975
492,35:13.43,,Ellen BIRMINGHAM,1988,USA,39,,"Bloomington, IN (USA)",26 MAY 2011,975
493,35:13.58,,Andrea SZEDERKÉNYI-TAKÁCS,06 MAY 1981,HUN,2,,Budapest (HUN),30 APR 2011,974
494,35:13.61,,Friederike KALLENBERG,28 SEP 1983,GER,7,,Essen (GER),07 MAY 2011,974
495,35:13.69,,Rachel PATTERSON,,USA,1,,"Dekalb, IL (USA)",12 MAY 2011,974
496,35:13.94,,Karina GARCÍA,03 DEC 1987,MEX,3,,"Des Moines, IA (USA)",28 APR 2011,974
497,35:14.1h,,Caroline NYAKAGWA,12 DEC 1986,KEN,2,,Nairobi (KEN),07 JUN 2011,974
498,35:14.27,,Chelsea VANDEBRAKE,01 MAR 1988,USA,19f2,,"Palo Alto, CA (USA)",25 MAR 2011,974
499,35:14.49,,Zuleyma AMAYA,10 JUN 1985,VEN,1,,Barquisimeto (VEN),13 DEC 2011,974
500,35:15.17,,Roxana PREUSSLER,30 NOV 1979,ARG,2,,Buenos Aires (ARG),05 MAR 2011,973
501,35:15.18,,Ting WANG,26 JUN 1994,CHN,11,,Nanchang (CHN),24 OCT 2011,973
502,35:15.55,,Daniela CÎRLAN,18 SEP 1980,ROU,2,,Bucureşti (ROU),09 AUG 2011,973
503,35:15.84,,Dacia BUSHMAN,,USA,3,,"Raleigh, NC (USA)",25 MAR 2011,973
504,35:15.96,,Eileen CREUTZ,,USA,20f2,,"Palo Alto, CA (USA)",25 MAR 2011,973
505,35:16.13,,Leslie SEXTON,17 MAY 1987,CAN,2,,London (CAN),08 MAY 2011,972
506,35:16.57,,Maor TIYOURI,13 AUG 1990,ISR,2,,"Salem, OR (USA)",12 MAY 2011,972
507,35:16.67,,Stephanie BEARISH,,USA,1,,"Swarthmore, PA (USA)",14 MAY 2011,972
508,35:16.85,,Angelika MACH,07 SEP 1991,POL,8,,Lidzbark Warmiński (POL),03 MAY 2011,972
509,35:18.2h,,Ni Lar SAN,07 OCT 1983,MYA,1,,Yangon (MYA),02 FEB 2011,971
510,35:18.6h,,Meseret TAYE,22 APR 1990,ETH,3,,Addis Abeba (ETH),12 MAR 2011,970
511,35:19.1h,,Natsumi FUJIWARA,,JPN,4,,Hiroshima (JPN),19 NOV 2011,970
512,35:19.64,,Katrina SPRATFORD,15 MAY 1990,USA,6,,"Philadelphia, PA (USA)",28 APR 2011,970
513,35:19.90,,Marianne HOGAN,,CAN,5f1,,"Walnut, CA (USA)",14 APR 2011,969
514,35:20.02,,Hortencia LICHIMANE,,MOZ,6,,Maputo (MOZ),14 SEP 2011,969
515,35:20.05,,Teresa MONTRONE,05 AUG 1988,ITA,10,,Torino (ITA),25 JUN 2011,969
516,35:20.38,,Jing LIU,17 SEP 1991,CHN,15f1,,Jiaxing (CHN),22 MAY 2011,969
516,35:20.38,,Céline HAUERT,12 JAN 1989,SUI,9,,"Mestský Stadion, Ostrava (CZE)",15 JUL 2011,969
518,35:21.11,,Violetar René GOMEZ,06 SEP 1984,MEX,20,,"Walnut, CA (USA)",14 APR 2011,968
519,35:21.57,,Giulia MARTINELLI,16 JUN 1991,ITA,7,,Rieti (ITA),17 APR 2011,968
520,35:21.95,,Jana SOETHOUT,28 DEC 1989,GER,8,,Essen (GER),07 MAY 2011,968
521,35:22.06,,Yeisy ÁLVAREZ,01 NOV 1984,VEN,2,,Barquisimeto (VEN),13 DEC 2011,968
522,35:22.17,,Taylor THORNLEY,,USA,15,,"Walnut, CA (USA)",14 APR 2011,967
523,35:22.42,,Birtukan ADABA,,ETH,12,,Addis Abeba (ETH),07 MAY 2011,967
524,35:22.47,,Lu MA,08 JUN 1989,CHN,2,,Zhaoqing (CHN),24 APR 2011,967
525,35:22.58,,Liliya OLSHANSKAYA,25 FEB 1984,RUS,18,,"Meteor, Zhukovskiy (RUS)",03 JUL 2011,967
526,35:22.59,,Nina CHYDENIUS,28 JAN 1990,FIN,10,,"Mestský Stadion, Ostrava (CZE)",15 JUL 2011,967
527,35:23.13,,Olga GLOK,16 DEC 1982,RUS,19,,"Meteor, Zhukovskiy (RUS)",03 JUL 2011,967
528,35:23.25,,Wendy PAVLUS,28 MAR 1989,USA,8,,"Philadelphia, PA (USA)",28 APR 2011,967
529,35:23.95,,Cecily LEW,,USA,2,,"Portland, OR (USA)",11 JUN 2011,966
530,35:24.24,,Caixia ZHANG,11 JUL 1991,CHN,16f1,,Jiaxing (CHN),22 MAY 2011,966
531,35:24.28,,Lauren MCKILLOP,17 DEC 1990,AUS,35f1,,"Palo Alto, CA (USA)",25 MAR 2011,966
532,35:24.54,,Morgan PLACE,,USA,12,,"Turlock, CA (USA)",26 MAY 2011,966
533,35:24.87,,Megan MEYER,28 JUN 1991,USA,36f1,,"Palo Alto, CA (USA)",25 MAR 2011,965
534,35:24.95,,Cathy ANSELL,17 JUN 1987,GBR,2,,Bedford (GBR),01 MAY 2011,965
535,35:25.61,,Anna HAHNER,20 NOV 1989,GER,9,,Essen (GER),07 MAY 2011,965
536,35:25.71,,Květoslava PECKOVÁ,16 SEP 1985,CZE,2,,Bílina (CZE),14 MAY 2011,965
537,35:25.82,,Laleh MOJTABAEEZAMANI,27 OCT 1989,USA,9,,"Philadelphia, PA (USA)",28 APR 2011,965
538,35:25.87,,Zsófia KOVÁCS,02 MAR 1988,HUN,3,,Budapest (HUN),30 APR 2011,964
539,35:26.10,,Hortensia ARZAPALO,29 JUL 1981,PER,6,,Buenos Aires (ARG),05 JUN 2011,964
540,35:26.16,,Jeptui CHERUTICH,,KEN,10,,"Philadelphia, PA (USA)",28 APR 2011,964
541,35:27.16,,Kelcie WIEMANN,23 JAN 1988,USA,16,,"Walnut, CA (USA)",14 APR 2011,963
542,35:27.18,,Loganathan SURIYA,07 JUL 1990,IND,3,,Bengaluru (IND),11 JUN 2011,963
543,35:27.33,,Michelle GUZMAN,20 JUL 1989,USA,6f1,,"Walnut, CA (USA)",14 APR 2011,963
544,35:27.39,,Rachel LANGE,,USA,17,,"Walnut, CA (USA)",14 APR 2011,963
545,35:27.46,,Hyung-sun JUNG,29 MAR 1985,KOR,2,,Andong (KOR),12 APR 2011,963
546,35:27.69,,Katherine PAGANO,14 JUN 1997,USA,12,,"Philadelphia, PA (USA)",28 APR 2011,963
547,35:28.17,,Carre JOYCE,28 SEP 1981,USA,3,,"Portland, OR (USA)",11 JUN 2011,963
548,35:28.44,,Amanda LAESCH,,USA,3,,"Delaware, OH (USA)",28 MAY 2011,962
549,35:28.69,,Dorcus CHESANG,31 JAN 1989,UGA,1,,Kampala (UGA),22 JUL 2011,962
550,35:28.84,,Yugui MA,04 MAR 1995,CHN,12,,Nanchang (CHN),24 OCT 2011,962
551,35:28.99,,Yingjie LIU,27 APR 1989,CHN,16f2,,Jiaxing (CHN),22 MAY 2011,962
552,35:29.41,,Katherine WARD,22 JUL 1989,USA,22f2,,"Palo Alto, CA (USA)",25 MAR 2011,962
553,35:29.44,,Simone CHILDS-WALKER,,USA,5,,"Des Moines, IA (USA)",28 APR 2011,962
554,35:29.61,,Simona MAXIM,14 MAY 1985,ROU,3,,Bucureşti (ROU),09 AUG 2011,961
555,35:30.15,,Sanna KLEMELÄ,07 MAR 1990,FIN,4,,Turku (FIN),07 AUG 2011,961
556,35:30.32,,Sarah HEUER,31 JAN 1991,USA,23f2,,"Palo Alto, CA (USA)",25 MAR 2011,961
557,35:30.33,,Keely MAGUIRE,24 FEB 1990,USA,13,,"Philadelphia, PA (USA)",28 APR 2011,961
558,35:30.68,,Marya HAEGLER,02 SEP 1992,USA,1,,"Daytona Beach, FL (USA)",18 APR 2011,961
559,35:30.96,,Erica WATSON,06 JAN 1989,USA,25f2,,"Palo Alto, CA (USA)",25 MAR 2011,960
560,35:31.42,,Katherine WALKER,,USA,7,,"Durham, NC (USA)",21 APR 2011,960
561,35:31.55,,Sallie POST,1987,USA,4,,"Raleigh, NC (USA)",25 MAR 2011,960
562,35:31.99,,Mary Kate DUBARD,07 OCT 1990,USA,14,,"Philadelphia, PA (USA)",28 APR 2011,959
563,35:32.63,,Kelly CALWAY,10 APR 1984,USA,6,,Rio de Janeiro (BRA),20 JUL 2011,959
564,35:32.66,,B G Lakmini ANURADHI,,SRI,1,,Diyagama (SRI),10 SEP 2011,959
565,35:33.44,,Hua YANG,08 JAN 1994,CHN,13,,Nanchang (CHN),24 OCT 2011,958
566,35:33.57,,Nicoleta Alina PETRESCU,12 JUN 1988,ROU,4,,Bucureşti (ROU),09 AUG 2011,958
567,35:33.73,,Lindsey LAMBERT,30 DEC 1989,USA,15,,"Philadelphia, PA (USA)",28 APR 2011,958
568,35:33.77,,Anna VON SCHENCK,25 JUL 1973,SWE,2,,Gävle (SWE),12 AUG 2011,958
569,35:34.32,,Andrea ILAKOVAC,23 MAY 1983,AUS,7,,Melbourne (AUS),10 DEC 2011,958
570,35:34.68,,Scarla NERO,02 AUG 1990,TTO,27f2,,"Palo Alto, CA (USA)",25 MAR 2011,957
571,35:35.41,,Linping YU,16 NOV 1989,CHN,4,,Beijing (CHN),28 APR 2011,957
572,35:35.53,,Lauren KERSJES,13 JUL 1982,USA,10,,"Villanova, PA (USA)",07 MAY 2011,957
573,35:35.62,,Fang LI,21 JAN 1993,CHN,17f1,,Jiaxing (CHN),22 MAY 2011,957
574,35:35.63,,Melkame WALE,16 NOV 1998,ETH,13,,Addis Abeba (ETH),07 MAY 2011,957
575,35:35.74,,Brieanna DELANEY,,USA,3,,"Salem, OR (USA)",12 MAY 2011,956
576,35:36.15,,Amanda MILLER,,USA,10,,"Norman, OK (USA)",13 MAY 2011,956
577,35:36.7h,,Lucy Kabuu WANGUI,24 MAR 1984,KEN,4,,Nairobi (KEN),04 JUN 2011,956
578,35:36.72,,Zewdinesh GEBREYES,18 AUG 1993,ETH,9,,"Mestský Stadion, Ostrava (CZE)",31 MAY 2011,956
579,35:36.91,,Joanne JOHNSON,14 OCT 1978,GBR,5,,"Delaware, OH (USA)",28 MAY 2011,956
580,35:37.03,,Ferahiwat GAMACHU,23 APR 1981,BEL,2,,Bergisch Gladbach (GER),01 SEP 2011,955
581,35:37.21,,Tara STORAGE,27 JUL 1981,USA,19f2,,"Palo Alto, CA (USA)",01 MAY 2011,955
582,35:37.41,,Sharon RONOH,,USA,4,,"Marion, IN (USA)",26 MAY 2011,955
583,35:37.46,,Yolimar PINEDA,14 NOV 1985,VEN,3,,Barquisimeto (VEN),13 DEC 2011,955
584,35:37.64,,Rosa Alva CHACHA,08 DEC 1982,ECU,2,,Barquisimeto (VEN),28 JUL 2011,955
585,35:37.77,,Nadia RODRÍGUEZ,02 JAN 1984,ARG,3,,Buenos Aires (ARG),05 MAR 2011,955
586,35:37.79,,Lauren SMITH,,USA,7f1,,"Walnut, CA (USA)",14 APR 2011,955
587,35:37.97,,Whitney BISHOFF,,USA,16,,"Philadelphia, PA (USA)",28 APR 2011,955
588,35:38.52,,Danli SHI,26 DEC 1994,CHN,14,,Nanchang (CHN),24 OCT 2011,954
589,35:38.73,,Hanna VANDENBUSSCHE,03 JUL 1987,BEL,1,,Ninove (BEL),07 MAY 2011,954
590,35:39.24,,Audra BROWN,17 SEP 1988,USA,28f2,,"Palo Alto, CA (USA)",25 MAR 2011,954
591,35:39.72,,Sydney FITZPATRICK,19 JAN 1989,USA,1,,"Baltimore, MD (USA)",07 MAY 2011,953
592,35:40.15,,Shu-Hua CHEN,18 JUL 1984,TPE,1,,Changhua (TPE),23 OCT 2011,953
593,35:40.29,,Joanna JOHNSON,,USA,1,,"Delaware, OH (USA)",16 APR 2011,953
594,35:40.37,,Marta KRAWCZYNSKA,12 JUL 1988,POL,9,,Lidzbark Warmiński (POL),03 MAY 2011,953
595,35:41.55,,Lalita BABAR,02 JUN 1989,IND,3,,Chennai (IND),09 FEB 2011,952
596,35:41.73,,Tessa TURCOTTE,05 AUG 1990,USA,11,,"Norman, OK (USA)",13 MAY 2011,952
597,35:42.56,,Jessica DI CICCO,24 DEC 1988,USA,4,,"Charlotte, NC (USA)",08 MAY 2011,951
598,35:42.57,,Callie COOPER,25 JAN 1991,USA,6,,"Athens, GA (USA)",13 MAY 2011,951
599,35:42.66,,Hitomi OGATA,22 APR 1990,JPN,33,,Fukagawa (JPN),25 JUN 2011,951
600,35:42.68,,Katie PIERCE,,USA,5,,"Raleigh, NC (USA)",25 MAR 2011,951
601,35:42.70,,Katie GORMAN,,USA,6,,"Raleigh, NC (USA)",25 MAR 2011,951
602,35:43.93,,Bridie MCCAREY,,USA,4,,"Irvine, CA (USA)",13 MAY 2011,950
603,35:44.40,,Winfrida Nyansikera KWAMBOKA,04 MAR 1982,KEN,4,,Nairobi (KEN),11 JUN 2011,949
604,35:45.29,,Yinli PAN,12 APR 1994,CHN,15,,Nanchang (CHN),24 OCT 2011,949
605,35:45.44,,Ying WANG,10 FEB 1991,CHN,5,,Beijing (CHN),28 APR 2011,949
606,35:45.49,,Kara WINDISCH,,USA,12,,"Norman, OK (USA)",13 MAY 2011,949
607,35:45.84,,Natalya MAKAROVA,22 FEB 1990,RUS,5,,Yerino (RUS),26 JUN 2011,948
608,35:46.17,,Sarah LOWE,,USA,19,,"Walnut, CA (USA)",14 APR 2011,948
609,35:46.45,,Jackie KIRBY,24 OCT 1987,USA,1,,"Conway, SC (USA)",11 MAR 2011,948
610,35:46.57,,Laura DOCHERTY,19 AUG 1991,USA,8f1,,"Walnut, CA (USA)",14 APR 2011,948
611,35:46.99,,Lilian LAGAT,,KEN,9f1,,"Walnut, CA (USA)",14 APR 2011,947
612,35:47.09,,Jenny BERGREN,,USA,5,,"Irvine, CA (USA)",13 MAY 2011,947
613,35:47.27,,Silvia LA BARBERA,27 AUG 1984,ITA,8,,Rieti (ITA),17 APR 2011,947
613,35:47.27,,Jaclyn ROLLINS,1991,CAN,6,,"Des Moines, IA (USA)",28 APR 2011,947
615,35:47.30,,Ana SUBOTIĆ,18 NOV 1983,SRB,1,,Kragujevac (SRB),06 AUG 2011,947
616,35:47.46,,Katarina SKRÄDDAR,06 AUG 1984,FIN,5,,Turku (FIN),07 AUG 2011,947
617,35:47.55,,Emily TOENNIES,10 JUN 1989,USA,22,,"Walnut, CA (USA)",14 APR 2011,947
618,35:47.57,,Salina JEBET,11 DEC 1986,KEN,1,,Terni (ITA),23 APR 2011,947
619,35:47.81,,Taylor CLOY,23 JUL 1990,USA,20,,"Walnut, CA (USA)",14 APR 2011,947
620,35:48.66,,Stephanie CHRISTENSEN,31 DEC 1989,USA,10f1,,"Walnut, CA (USA)",14 APR 2011,946
621,35:48.8h,,Souad AIT SALEM,06 JAN 1979,ALG,1,,Annaba (ALG),04 JUL 2011,946
622,35:48.81,,Alessandra RESTA,1981,ITA,11,,Torino (ITA),25 JUN 2011,946
623,35:48.89,,Amanda RICE,1984,USA,4,,"Salem, OR (USA)",12 MAY 2011,946
624,35:49.33,,Heidi ERTL,10 FEB 1988,USA,11f1,,"Walnut, CA (USA)",14 APR 2011,945
625,35:49.51,,Roselaine DE SOUZA SILVA,27 MAY 1981,BRA,1,,São Paulo (BRA),18 NOV 2011,945
626,35:49.70,,Marion JOLY TESTAULT,17 JUL 1991,FRA,1,,"Princeton, NJ (USA)",13 MAY 2011,945
627,35:49.72,,Yingnan FANG,24 JAN 1995,CHN,17f2,,Jiaxing (CHN),22 MAY 2011,945
628,35:49.97,,Bogdana MIMIĆ,09 JAN 1989,SRB,2,,Kragujevac (SRB),06 AUG 2011,945
629,35:50.55,,Taylor STEPHENS,,USA,12f1,,"Walnut, CA (USA)",14 APR 2011,945
630,35:50.73,,Amina MHIH,,MAR,2,,Rabat (MAR),11 JUL 2011,944
631,35:51.21,,Amira BENAMOR,07 SEP 1985,TUN,7,,Rio de Janeiro (BRA),20 JUL 2011,944
632,35:51.66,,Sam-ae SUNG,1993,KOR,3,,Andong (KOR),12 APR 2011,944
633,35:51.86,,Lisa LEWIS,26 JAN 1984,USA,13f1,,"Walnut, CA (USA)",14 APR 2011,943
634,35:52.62,,Luzia DE SOUZA PINTO,22 SEP 1976,BRA,1,,Maringa (BRA),02 APR 2011,943
635,35:52.72,,Kristabel DOEBEL-HICKOK,28 APR 1989,USA,14f1,,"Walnut, CA (USA)",14 APR 2011,943
636,35:52.88,,Manuela SOCCOL,16 JUN 1988,BEL,2,,Ninove (BEL),07 MAY 2011,943
637,35:53.01,,Rebecca HALLAM,08 MAR 1989,USA,17,,"Philadelphia, PA (USA)",28 APR 2011,943
638,35:53.26,,Worknesh ALEMU,19 MAR 1990,ETH,14,,Addis Abeba (ETH),07 MAY 2011,942
639,35:53.46,,Jana Stefanie HIRSCHHÄUSER,27 DEC 1990,GER,,,Essen (GER),09 APR 2011,942
640,35:53.48,,Sarah GRYNIEWICZ,,USA,1,,"Midland, MI (USA)",05 MAY 2011,942
641,35:53.56,,Carol JEFFERSON,19 JUN 1985,USA,2,,"Philadelphia, PA (USA)",28 APR 2011,942
642,35:53.67,,Beth CARTER,15 JUL 1992,GBR,3,,Bedford (GBR),01 MAY 2011,942
643,35:53.79,,Yuliana NAVARRO ROSALES,13 NOV 1985,MEX,1,,Monterrey (MEX),11 MAR 2011,942
644,35:54.56,,Ivana SEKYROVÁ,13 OCT 1971,CZE,3,,Bílina (CZE),14 MAY 2011,941
645,35:55.06,,Ari FISHER,08 JUN 1989,USA,3,,"Dekalb, IL (USA)",12 MAY 2011,941
646,35:55.39,,Nina STÖCKER,09 APR 1992,GER,1,,Essen (GER),09 APR 2011,941
647,35:55.40,,Nilay ESEN,03 JAN 1987,TUR,1,,Izmir (TUR),10 JUL 2011,941
648,35:55.84,,Danielle MORENO,,USA,6,,"Irvine, CA (USA)",13 MAY 2011,940
649,35:56.00,,Alla KULYATINA,09 JUN 1990,RUS,6,,Yerino (RUS),26 JUN 2011,940
650,35:56.15,,Ruth VAN DER MEIJDEN,15 AUG 1984,NED,1,,Veenendaal (NED),28 APR 2011,940
651,35:56.24,,Fanni GYURKÓ,18 JAN 1987,HUN,4,,Budapest (HUN),30 APR 2011,940
652,35:56.38,,Leyuan CUI,27 JUN 1993,CHN,10,,Fuzhou (CHN),26 JUN 2011,940
653,35:56.41,,Megan LUTZ,,USA,5,,"Charlotte, NC (USA)",08 MAY 2011,940
654,35:56.49,,Isadora CASTELLANI,1986,ITA,2,,Treviso (ITA),17 APR 2011,940
655,35:56.65,,Volha REZKAYA,02 NOV 1986,BLR,5,,Grodno (BLR),07 JUL 2011,940
656,35:56.87,,Elizabeth O'BRIEN,14 MAY 1991,USA,9,,"Durham, NC (USA)",21 APR 2011,939
657,35:57.16,,Wei ZANG,17 MAY 1992,CHN,23,,Kunshan (CHN),26 MAY 2011,939
658,35:57.18,,Chiara DEL PICCOLO,,USA,6,,"Delaware, OH (USA)",28 MAY 2011,939
659,35:57.47,,Kendra GERK,23 FEB 1990,USA,30f2,,"Palo Alto, CA (USA)",25 MAR 2011,939
660,35:57.52,,Marta VAZQUEZ,22 NOV 1988,MEX,2,,Monterrey (MEX),11 MAR 2011,939
661,35:57.90,,Sara LASKER,,USA,3,,"Princeton, NJ (USA)",13 MAY 2011,939
662,35:58.2h,,Hellen Nzembi MUSYOKA,03 JAN 1987,KEN,5,,Nairobi (KEN),04 JUN 2011,938
663,35:58.29,,Martina ROCCO,1986,ITA,12,,Torino (ITA),25 JUN 2011,938
664,35:58.62,,Zongtao LIU,23 AUG 1992,CHN,16,,Nanchang (CHN),24 OCT 2011,938
665,35:58.90,,Ann POYTHRESS,14 NOV 1989,USA,15f1,,"Walnut, CA (USA)",14 APR 2011,938
665,35:58.90,,Kirsten PETTERSSON,31 MAY 1983,DEN,2,,Bagsvaerd (DEN),20 AUG 2011,938
667,35:59.00,,Izabela TRZASKALSKA,09 JAN 1988,POL,10,,Lidzbark Warmiński (POL),03 MAY 2011,938
668,35:59.07,,Sarah YOUNG,1986,USA,16f1,,"Walnut, CA (USA)",14 APR 2011,938
669,35:59.51,,Elissa MASON,13 SEP 1989,USA,6,,"Charlotte, NC (USA)",08 MAY 2011,937
670,35:59.66,,Christel VIEBAHN,05 JAN 1976,GER,3,,Bergisch Gladbach (GER),01 SEP 2011,937
671,35:59.73,,Yingle CHEN,02 MAY 1994,CHN,17,,Nanchang (CHN),24 OCT 2011,937
672,35:59.76,,Mary Grace PELLEGRINI,13 SEP 1989,USA,10,,"Iowa City, IA (USA)",13 MAY 2011,937
673,35:59.84,,Asmerawork BEKELE,11 AUG 1991,ETH,,,Kohila (EST),30 JUN 2011,937
674,35:59.9h,,Kenza DAHMANI,18 NOV 1980,ALG,2,,Annaba (ALG),04 JUL 2011,937
675,36:00.24,,Alison GREGGOR,17 DEC 1987,USA,3,,"Tucson, AZ (USA)",13 MAY 2011,937
676,36:00.30,,Lindsay VAN MARREWIJK,04 FEB 1983,NED,2,,Veenendaal (NED),28 APR 2011,937
677,36:00.40,,Qian YANG,24 OCT 1992,CHN,18,,Nanchang (CHN),24 OCT 2011,937
678,36:00.48,,Slađana PERUNOVIĆ,26 MAR 1984,MNE,1,,"Sportanlage Rheinwiese, Schaan (LIE)",01 JUN 2011,937
679,36:00.50,,Diana DAVIS,27 JUL 1985,USA,4,,"Lowell, MA (USA)",21 MAY 2011,937
680,36:00.87,,Lauren SHELLEY,02 DEC 1976,AUS,8,,Melbourne (AUS),10 DEC 2011,936
681,36:01.41,,Ann Sofie PADE HANSEN,23 NOV 1973,DEN,3,,Bagsvaerd (DEN),20 AUG 2011,936
682,36:01.99,,Christina VALERIO,,USA,1,,"Durham, NC (USA)",08 APR 2011,935
683,36:02.05,,Julia VESETH,,USA,1f2,,"Walnut, CA (USA)",14 APR 2011,935
684,36:02.4h,,Jane MORAA,21 SEP 1991,KEN,1,,Narok (KEN),01 APR 2011,935
685,36:02.46,,Charlotte KARLSSON,18 AUG 1984,SWE,3,,Gävle (SWE),12 AUG 2011,935
686,36:02.50,,Barbara LA BARBERA,27 AUG 1984,ITA,9,,Rieti (ITA),17 APR 2011,935
687,36:03.07,,Lavinia JURKIEWICZ,,USA,11,,"Iowa City, IA (USA)",13 MAY 2011,934
688,36:03.13,,Emily THOMAS,,USA,5,,"Salem, OR (USA)",12 MAY 2011,934
689,36:03.32,,Lauren JONES,29 SEP 1987,USA,2f2,,"Walnut, CA (USA)",14 APR 2011,934
690,36:03.38,,Lenore MORENO,17 SEP 1990,USA,17f1,,"Walnut, CA (USA)",14 APR 2011,934
691,36:03.40,,Carter NORBO,27 NOV 1989,USA,10,,"Durham, NC (USA)",21 APR 2011,934
692,36:03.6h,,Marizete de Paula REZENDE GOMES,14 DEC 1974,BRA,1,,Itapetininga (BRA),09 JUL 2011,934
693,36:04.02,,Dionne ALLEN,04 SEP 1989,GBR,4,,Bedford (GBR),01 MAY 2011,934
694,36:04.47,,Johanna KYKYRI,10 JUL 1980,FIN,1,,Keuruun (FIN),11 JUN 2011,933
695,36:04.82,,Emily BEAVER,14 JUL 1991,USA,5,,"Cedar Falls, IA (USA)",13 MAY 2011,933
696,36:04.83,,Thi Binh PHAM,10 NOV 1989,VIE,2,,Palembang (INA),12 NOV 2011,933
697,36:05.07,,Kristin SELLERS,29 JAN 1989,USA,7,,"New Haven, CT (USA)",07 MAY 2011,933
698,36:05.35,,Sarah FOSTER,,USA,13,,"Iowa City, IA (USA)",13 MAY 2011,933
699,36:05.40,,Rebekah WINTERTON,19 APR 1992,USA,3f2,,"Walnut, CA (USA)",14 APR 2011,933
700,36:05.92,,Carolin AEHLING,12 JUN 1989,GER,10,,Essen (GER),07 MAY 2011,932
701,36:06.19,,Fionnuala ROSS,05 NOV 1990,IRL,4f2,,"Walnut, CA (USA)",14 APR 2011,932
702,36:06.62,,Leah HANSEN,,USA,7,,"Des Moines, IA (USA)",28 APR 2011,932
703,36:06.70,,Samantha PATTY,02 AUG 1990,USA,14,,"Norman, OK (USA)",13 MAY 2011,932
704,36:07.00,,Lineida MATEUS,14 AUG 1986,COL,3,,Ponce (PUR),15 APR 2011,931
705,36:07.90,,Táňa METELKOVÁ,28 JUN 1972,CZE,1,,Pardubice (CZE),12 OCT 2011,931
706,36:09.50,,Ursula GATZWEILER,11 DEC 1988,GER,11,,Essen (GER),07 MAY 2011,929
707,36:10.46,,Elise SIGG,08 AUG 1990,USA,2,,"Indianapolis, IN (USA)",06 MAY 2011,929
708,36:10.54,,Lauren VERSWEYVELD,,USA,8,,"Des Moines, IA (USA)",28 APR 2011,928
709,36:10.79,,Susanne RÜEGGER,28 AUG 1984,SUI,1,,Uster (SUI),10 JUN 2011,928
710,36:10.82,,Kelsey JOHNSON,05 FEB 1990,USA,31f2,,"Palo Alto, CA (USA)",25 MAR 2011,928
711,36:10.84,,Audrey URLACHER,,USA,5,,"Sacramento, CA (USA)",13 MAY 2011,928
712,36:11.09,,Pumpa CHANDA,18 APR 1981,IND,4,,Chennai (IND),09 FEB 2011,928
713,36:13.57,,Katja GOLDRING,11 AUG 1990,USA,32f2,,"Palo Alto, CA (USA)",25 MAR 2011,926
