Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
463,34:27.04,,Vallery KORIR,JUL 1993,KEN,5,,"Charlottesville, VA (USA)",22 APR 2016,1013
464,34:27.28,,Cinthya PAUCAR,10 JUN 1990,PER,4,,Monterrey (MEX),04 MAR 2016,1013
465,34:27.32,,Martina TRESCH,10 JUN 1989,SUI,1,,Thun (SUI),18 JUN 2016,1013
466,34:27.37,,Shelby JACKSON,,USA,5,,"Lincoln, NE (USA)",13 MAY 2016,1013
467,34:27.55,,Marta KRAWCZYNSKA,12 JUL 1988,POL,2,,Bialogard (POL),21 MAY 2016,1012
468,34:28.62,,Andreea Alina PISCU,09 JUN 1996,ROU,4,,Cluj-Napoca (ROU),16 JUL 2016,1012
469,34:28.85,,Ferahiwat GAMACHU,23 APR 1981,BEL,1,,Bergisch Gladbach (GER),01 SEP 2016,1011
470,34:29.05,,Yudileyvis CASTILLO,26 MAY 1984,CUB,1,,La Habana (CUB),17 MAR 2016,1011
471,34:29.10,,Darya MYKHAYLOVA,29 APR 1989,UKR,3,,Cherkasy (UKR),27 APR 2016,1011
472,34:29.29,,Sarah INGLIS,28 AUG 1991,GBR,23,,Parliament Hill (GBR),21 MAY 2016,1011
473,34:29.59,,Kathryn FLUEHR,13 JUN 1993,USA,1,,"Princeton, NJ (USA)",08 APR 2016,1011
474,34:29.83,,Claudette MUKASAKINDI,12 OCT 1980,RWA,2,,Fucecchio (ITA),09 APR 2016,1011
475,34:30.24,,Calli THACKERY,09 JAN 1993,GBR,1,,"Fresno, CA (USA)",11 MAY 2016,1010
476,34:30.61,,Hanna VANDENBUSSCHE,03 JUL 1987,BEL,1,,Bergisch Gladbach (GER),01 SEP 2016,1010
477,34:30.7h,,Lilian Kasait RENGERUK,03 MAY 1997,KEN,2,,Nakuru (KEN),19 AUG 2016,1010
478,34:30.89,,Riho OSHIMA,24 MAY 1996,JPN,9,,Yokohama (JPN),20 MAY 2016,1010
479,34:31.08,,Melanie BRENDER,,USA,24,,"Portland, OR (USA)",11 JUN 2016,1010
480,34:32.15,,Olena SERDYUK,14 NOV 1981,UKR,4,,Cherkasy (UKR),27 APR 2016,1009
481,34:32.44,,Emma BATES,08 JUL 1992,USA,21,,"Hayward Field, Eugene, OR (USA)",02 JUL 2016,1008
482,34:32.50,,Ryoko MATSUKAWA,1996,JPN,23f2,,Yamaguchi (JPN),26 NOV 2016,1008
483,34:32.88,,Renee BAILLIE,25 DEC 1981,USA,25,,"Portland, OR (USA)",11 JUN 2016,1008
484,34:32.99,,Susana FRANCISCO,10 MAY 1991,POR,18f1,,Maia (POR),09 APR 2016,1008
485,34:33.02,,Addi ZERRENNER,04 MAR 1996,USA,14,,"Walnut, CA (USA)",14 APR 2016,1008
486,34:33.33,,Adriana OLIVAS,,USA,28f1,,"Palo Alto, CA (USA)",01 APR 2016,1008
487,34:33.72,,Nina SAVINA,21 JUL 1993,BLR,2,,Grodno (BLR),23 JUN 2016,1007
488,34:33.91,,Ting WANG,26 JUN 1994,CHN,9,,Shaoxing (CHN),17 APR 2016,1007
489,34:34.11,,Esmeralda REBOLLO,08 SEP 1989,MEX,5,,Monterrey (MEX),04 MAR 2016,1007
490,34:34.19,,Yuki KODAMA,28 JUL 1994,JPN,9,,Osaka (JPN),20 MAY 2016,1007
491,34:34.69,,Honoka YUZAWA,11 APR 1994,JPN,3,,Nagoya (JPN),15 MAY 2016,1007
492,34:34.78,,Rena TABUCHI,19 MAR 1997,JPN,18,,Yamaguchi (JPN),10 DEC 2016,1006
493,34:35.29,,Louise WIKER,1979,SWE,5,,Tampere (FIN),03 SEP 2016,1006
494,34:35.95,,Angelika MACH,07 SEP 1991,POL,3,,Bialogard (POL),21 MAY 2016,1005
495,34:36.19,,Karis FRANKIAN,01 JUN 1994,USA,2f1,,"Walnut, CA (USA)",14 APR 2016,1005
496,34:36.62,,Teresa MCWALTERS,15 NOV 1984,USA,26,,"Portland, OR (USA)",11 JUN 2016,1005
497,34:36.66,,Katie LEMBO,11 APR 1996,USA,2,,"Geneva, OH (USA)",13 MAY 2016,1005
498,34:36.85,,Jocelyn CARO,1995,USA,3f1,,"Walnut, CA (USA)",14 APR 2016,1005
499,34:37.93,,Allison MARELLA,,USA,8f1,,"Raleigh, NC (USA)",26 MAR 2016,1004
500,34:37.98,,Esther NAVARRETE,16 MAR 1990,ESP,19f1,,Maia (POR),09 APR 2016,1004
501,34:38.45,,Rika TOGUCHI,02 DEC 1987,JPN,15f1,,Osaka (JPN),23 SEP 2016,1003
502,34:38.57,,Leslie SEXTON,17 MAY 1987,CAN,1,,London (CAN),14 MAY 2016,1003
503,34:38.73,,Suyun LI,03 SEP 1989,CHN,11,,Huai'an (CHN),23 APR 2016,1003
504,34:38.83,,Jennifer LICHTER,31 MAY 1996,USA,9f1,,"Raleigh, NC (USA)",26 MAR 2016,1003
505,34:39.0h,,Gladys KEMBOI,1994,KEN,4,,Eldoret (KEN),15 APR 2016,1003
506,34:39.28,,Ida Meli NARBUVOLL,09 OCT 1995,NOR,10f1,,"Raleigh, NC (USA)",26 MAR 2016,1003
507,34:39.3h,,Gladys JEMAIYO,1994,KEN,5,,Eldoret (KEN),15 APR 2016,1003
508,34:39.52,,Ellie PASHLEY,10 DEC 1988,AUS,6,,Melbourne (AUS),08 DEC 2016,1003
509,34:39.86,,Hannah MCINTYRE,06 JAN 1996,USA,26f2,,"Palo Alto, CA (USA)",01 APR 2016,1002
510,34:39.87,,Mhairi MACLENNAN,26 MAR 1995,GBR,20f1,,Maia (POR),09 APR 2016,1002
511,34:40.09,,Amanda BOWMAN,,USA,4f1,,"Walnut, CA (USA)",14 APR 2016,1002
512,34:40.32,,Barbara Lee BALL,,USA,6,,"Charlottesville, VA (USA)",22 APR 2016,1002
513,34:40.38,,Mary KREIGE,,USA,27f2,,"Palo Alto, CA (USA)",01 APR 2016,1002
514,34:40.46,,Giulia MATTIOLI,06 MAR 1994,ITA,5,,Castelporziano (ITA),14 MAY 2016,1002
515,34:40.70,,Gladys JELAGAT CHERUIYOUT,,KEN,9,,Nairobi (KEN),27 MAY 2016,1002
516,34:40.8h,,Maryanne WANGARI,20 DEC 1986,KEN,1,,Thika (KEN),06 MAR 2016,1001
517,34:40.82,,Carissa GALLOWAY,,USA,27,,"Portland, OR (USA)",11 JUN 2016,1001
518,34:40.83,,Elianna SHWAYDER,,USA,11f1,,"Raleigh, NC (USA)",26 MAR 2016,1001
519,34:41.05,,Mingming JIN,10 DEC 1996,CHN,10f1,,Zhengzhou (CHN),14 MAY 2016,1001
520,34:41.08,,Shelby BROWN,09 DEC 1995,USA,28f2,,"Palo Alto, CA (USA)",01 APR 2016,1001
521,34:41.33,,Karolina PILARSKA,19 JUL 1987,POL,4,,Bialogard (POL),21 MAY 2016,1001
522,34:41.45,,Yurina SAKAI,1996,JPN,24f2,,Yamaguchi (JPN),26 NOV 2016,1001
523,34:41.71,,Regan HIME,13 MAY 1994,USA,22f2,,"Palo Alto, CA (USA)",01 MAY 2016,1001
524,34:41.76,,Maura LINDE,,USA,29f2,,"Palo Alto, CA (USA)",01 APR 2016,1001
525,34:41.77,,Lemlem TEWELDEBRHAN,20 DEC 1998,ERI,9,,Durban (RSA),25 JUN 2016,1001
526,34:42.13,,Savannah BERRY,,USA,5f1,,"Walnut, CA (USA)",14 APR 2016,1000
527,34:42.2h,,Jane MORAA,21 SEP 1991,KEN,3,,Kisii (KEN),01 APR 2016,1000
528,34:42.43,,Rohini RAUT,1990,IND,2,,Patiala (IND),02 JAN 2016,1000
529,34:43.09,,Hailey WHETTEN,,USA,6f1,,"Walnut, CA (USA)",14 APR 2016,1000
530,34:43.16,,Kidan KIDANE,12 JUN 1994,ETH,7,,"Charlottesville, VA (USA)",22 APR 2016,999
531,34:43.52,,Minori MINAGAWA,,USA,12f1,,"Raleigh, NC (USA)",26 MAR 2016,999
532,34:43.53,,Veronica PATERLINI,14 APR 1985,ITA,6,,Castelporziano (ITA),14 MAY 2016,999
533,34:43.58,,Liv WESTPHAL,22 DEC 1993,FRA,3,,"Tallahassee, FL (USA)",13 MAY 2016,999
534,34:43.74,,Yurina KINOSHITA,13 MAR 1998,JPN,10,,Yokohama (JPN),20 MAY 2016,999
535,34:43.88,,Pegah KAMRANI,1995,USA,8,,"Charlottesville, VA (USA)",22 APR 2016,999
536,34:43.96,,Dulce Yadira TORRES GONZÁLEZ,,MEX,6,,Monterrey (MEX),04 MAR 2016,999
537,34:44.28,,Yuanfeng LI,21 OCT 1996,CHN,3,,Luoyang (CHN),07 MAY 2016,999
538,34:44.52,,Shaoqing HUA,12 FEB 1994,CHN,5,,Taiyuan (CHN),22 MAY 2016,998
539,34:44.53,,Zita KÁCSER,02 OCT 1988,HUN,1,,Budapest (HUN),01 MAY 2016,998
540,34:44.76,,Caroline SANG,,USA,3,,"Philadelphia, PA (USA)",28 APR 2016,998
541,34:45.34,,Nicolette MATEESCU,,USA,13f1,,"Raleigh, NC (USA)",26 MAR 2016,998
542,34:45.60,,Sally LARSON,,USA,9,,"Charlottesville, VA (USA)",22 APR 2016,997
543,34:45.9h,,Emily Chemutai NGETICH,27 SEP 1984,KEN,4,,Kisii (KEN),01 APR 2016,997
544,34:46.37,,Amber SHORT,,USA,14f1,,"Raleigh, NC (USA)",26 MAR 2016,997
545,34:46.40,,Joan AYABEI,17 MAY 1979,KEN,10,,Nairobi (KEN),27 MAY 2016,997
546,34:46.65,,Amy CYMERMAN,,USA,3,,"Bradenton, FL (USA)",26 MAY 2016,997
547,34:47.11,,Kelsey HILDRETH,27 MAY 1996,USA,2,,"Toledo, OH (USA)",14 MAY 2016,996
548,34:47.30,,Kit Ching YIU,20 FEB 1988,HKG,1,,Hong Kong (HKG),19 MAR 2016,996
549,34:47.45,,Karlie GARCIA,,USA,7f1,,"Walnut, CA (USA)",14 APR 2016,996
550,34:47.70,,Live SOLHEIMDAL,23 SEP 1996,NOR,1,,Askoy (NOR),31 JUL 2016,996
551,34:47.79,,Alexandria HACKETT,28 APR 1995,USA,1,,"Corpus Christi, TX (USA)",06 MAY 2016,996
552,34:48.04,,Kelly SCHUBERT,,USA,10,,"Charlottesville, VA (USA)",22 APR 2016,995
553,34:48.07,,Mayada AL SAYAD,26 OCT 1992,PLE,4,,Celle (GER),07 MAY 2016,995
554,34:48.55,,Maria Isabel MARTÍNEZ,07 APR 1981,ESP,21f1,,Maia (POR),09 APR 2016,995
555,34:48.76,,Savanna PLOMBON,,USA,11,,"Charlottesville, VA (USA)",22 APR 2016,995
556,34:48.77,,Runa Skrove FALCH,23 JUN 1990,NOR,2,,Askoy (NOR),31 JUL 2016,995
557,34:48.93,,Madeline BRITTON,,USA,4,,"Philadelphia, PA (USA)",28 APR 2016,995
558,34:49.02,,Isabelle KENNEDY,,USA,4,,"Tallahassee, FL (USA)",13 MAY 2016,995
559,34:49.60,,Meghan MCGOVERN,,USA,2,,"Elon, NC (USA)",06 MAY 2016,994
560,34:50.13,,Oona KETTUNEN,10 FEB 1994,FIN,16,,"Walnut, CA (USA)",14 APR 2016,994
561,34:50.62,,Yesenia SILVA,,USA,17,,"Walnut, CA (USA)",14 APR 2016,993
562,34:50.77,,Leah SEIVERT,,USA,18,,"Walnut, CA (USA)",14 APR 2016,993
563,34:50.94,,Natalie CONNOLLY,,USA,19,,"Walnut, CA (USA)",14 APR 2016,993
564,34:51.10,,Sung-eun KIM,24 FEB 1989,KOR,1,,Hwaseong (KOR),05 JUN 2016,993
565,34:51.21,,Shannon FAIR,21 MAR 1997,USA,12,,"Charlottesville, VA (USA)",22 APR 2016,993
566,34:51.48,,Lihua GONG,10 MAY 1993,CHN,12f1,,Zhengzhou (CHN),14 MAY 2016,993
567,34:51.57,,Xiaojie WEI,20 NOV 1989,CHN,3f2,,Zhengzhou (CHN),14 MAY 2016,993
568,34:51.64,,Kathy NEWBERRY,31 AUG 1978,USA,2,,"Philadelphia, PA (USA)",28 APR 2016,992
569,34:52.18,,Paige GILCHRIST,02 MAY 1995,USA,30f2,,"Palo Alto, CA (USA)",01 APR 2016,992
570,34:52.71,,Kaili WANG,23 DEC 1996,CHN,13,,Huai'an (CHN),23 APR 2016,992
571,34:52.80,,Sakiko MINAGAWA,23 AUG 1994,USA,2,,"Des Moines, IA (USA)",28 APR 2016,992
572,34:52.87,,Beatriz ÁLVAREZ,16 DEC 1994,ESP,22f1,,Maia (POR),09 APR 2016,991
573,34:53.50,,Karoline SKATTEBOE,28 JUL 1993,NOR,3,,Askoy (NOR),31 JUL 2016,991
574,34:53.89,,Gladys DAVID,06 JUN 1991,KEN,2,,"Murfreesboro, TN (USA)",13 MAY 2016,991
575,34:54.56,,Anna PEER,,USA,3,,"Des Moines, IA (USA)",28 APR 2016,990
576,34:54.62,,Michelle LEE,20 APR 1994,USA,6,,"Lincoln, NE (USA)",13 MAY 2016,990
577,34:54.63,,Heidi PHARO,09 MAY 1987,NOR,4,,Askoy (NOR),31 JUL 2016,990
578,34:54.88,,Samantha MATTICE,,USA,8f1,,"Walnut, CA (USA)",14 APR 2016,990
579,34:54.9h,,Violet JELAGAT,30 JUL 1993,KEN,5,,Kisii (KEN),01 APR 2016,990
580,34:55.11,,Autumn EASTMAN,,USA,3,,"Geneva, OH (USA)",13 MAY 2016,990
581,34:55.99,,Maho NISHINO,06 MAR 1995,JPN,5f1,,Yamaguchi (JPN),26 NOV 2016,989
582,34:57.13,,Sara HOLMGREN,14 AUG 1990,SWE,4,,Alleröd (DEN),14 MAY 2016,988
583,34:57.79,,Kelsey BARRETT,,USA,4,,"Des Moines, IA (USA)",28 APR 2016,987
584,34:57.8h,,Viola Jelagat KIBIWOT,22 DEC 1983,KEN,1,,Nakuru (KEN),18 MAR 2016,987
585,34:57.88,,Xia ZHOU,23 DEC 1997,CHN,4f2,,Zhengzhou (CHN),14 MAY 2016,987
586,34:58.14,,Junna FUJII,21 MAY 1995,JPN,4,,Hiroshima (JPN),21 MAY 2016,987
587,34:58.35,,Paige STONER,31 JAN 1996,USA,13,,"Charlottesville, VA (USA)",22 APR 2016,987
588,34:58.5h,,Shelmith NYAWIRA,02 NOV 1984,KEN,2,,Thika (KEN),06 MAR 2016,987
589,34:58.60,,Martina FACCIANI,26 MAY 1985,ITA,4,,Rubiera (ITA),24 APR 2016,987
590,34:58.79,,Vera FERNANDES,16 NOV 1985,POR,23f1,,Maia (POR),09 APR 2016,987
591,34:58.93,,Jenna MAACK,,USA,31f2,,"Palo Alto, CA (USA)",01 APR 2016,986
592,34:58.94,,Kristine HELLE,29 MAR 1994,NOR,5,,Askoy (NOR),31 JUL 2016,986
593,34:59.57,,Frederique LATRAVERSE,1993,CAN,9f1,,"Walnut, CA (USA)",14 APR 2016,986
594,34:59.59,,Sasha HOVIND,,USA,4,,"Bradenton, FL (USA)",26 MAY 2016,986
595,34:59.62,,Ericka HIBSER,08 JAN 1997,USA,10f1,,"Walnut, CA (USA)",14 APR 2016,986
596,35:00.28,,Liying SHI,02 NOV 1997,CHN,13f1,,Zhengzhou (CHN),14 MAY 2016,985
597,35:00.35,,Anna SPAGNOLI,04 FEB 1972,ITA,5,,Rubiera (ITA),24 APR 2016,985
598,35:00.50,,Keneilwe SESING,15 AUG 1988,RSA,2,,Stellenbosch (RSA),16 APR 2016,985
599,35:00.93,,Doyeon KIM,02 SEP 1993,KOR,1,,Goseong (KOR),15 JUN 2016,985
600,35:01.3h,,Anne BERERWE,04 NOV 1982,KEN,4,,Nairobi (KEN),22 APR 2016,985
601,35:01.33,,Lonah Chemtai SALPETER,12 DEC 1988,KEN,1,,Tel Aviv (ISR),21 APR 2016,985
602,35:01.85,,Abby MCNULTY,25 FEB 1996,USA,23f2,,"Palo Alto, CA (USA)",01 MAY 2016,984
603,35:02.72,,Christine GRIGGS,,USA,6,,"Philadelphia, PA (USA)",28 APR 2016,983
604,35:02.79,,Chuan ZHANG,28 FEB 1995,CHN,5f2,,Zhengzhou (CHN),14 MAY 2016,983
605,35:03.02,,Kirsten OLLING,,USA,14,,"Charlottesville, VA (USA)",22 APR 2016,983
606,35:03.21,,Katy LINK,,USA,1,,"Raleigh, NC (USA)",06 MAY 2016,983
607,35:03.22,,Lindsey HINKEN,,USA,15,,"Charlottesville, VA (USA)",22 APR 2016,983
608,35:03.44,,Leanne POMPEANI,25 JUN 1996,AUS,1,,"Wichita, KS (USA)",15 APR 2016,983
609,35:03.98,,Hua YANG,08 JAN 1994,CHN,12,,Shaoxing (CHN),17 APR 2016,982
610,35:04.03,,Sarah COTTON,13 JUN 1994,USA,4,,"Geneva, OH (USA)",13 MAY 2016,982
611,35:04.44,,Emily DURGIN,15 MAY 1994,USA,7,,"Philadelphia, PA (USA)",28 APR 2016,982
612,35:04.47,,Juliet BOTTORFF,29 JAN 1991,USA,4,,Herzogenaurach (GER),13 MAY 2016,982
613,35:04.51,,Sandie RAINES,27 JUL 1995,USA,2,,"Fort Worth, TX (USA)",13 MAY 2016,982
614,35:05.62,,Abrah MASTERSON,,USA,5,,"Des Moines, IA (USA)",28 APR 2016,981
615,35:05.9h,,Dorcas CHIRCHIR,,KEN,5,,Nairobi (KEN),22 APR 2016,981
616,35:06.00,,Danielle MADEARIS,,USA,6,,"Des Moines, IA (USA)",28 APR 2016,981
617,35:06.45,,Cayla SELIGMAN,22 AUG 1997,USA,9,,"Seattle, WA (USA)",14 MAY 2016,980
618,35:06.57,,Annie FRISBIE,31 DEC 1996,USA,32f2,,"Palo Alto, CA (USA)",01 APR 2016,980
619,35:06.66,,Alyssa POREMBA,,USA,3,,"Naperville, IL (USA)",12 MAY 2016,980
620,35:06.72,,Ager MERONNEW,,ETH,2,,Tel Aviv (ISR),21 APR 2016,980
621,35:06.79,,Rimma RODKO,04 NOV 1987,RUS,12,,Cheboksary (RUS),22 JUN 2016,980
622,35:06.81,,Rachel WALNY,,USA,3,,"Toledo, OH (USA)",14 MAY 2016,980
623,35:07.02,,Tarli BIRD,13 AUG 1986,AUS,7,,Melbourne (AUS),08 DEC 2016,980
624,35:07.3h,,Luz Mery ROJAS,20 JUN 1993,PER,1,,Lima (PER),15 APR 2016,980
624,35:07.3h,,Jane Mwikali MUIA,20 DEC 1986,KEN,6,,Nairobi (KEN),07 MAY 2016,980
626,35:07.43,,Su-min LEE,13 DEC 1992,KOR,2,,Goseong (KOR),15 JUN 2016,980
627,35:07.64,,Miranda DIBIASO,,USA,1,,"Fairfax, VA (USA)",07 MAY 2016,979
628,35:08.13,,Elizabeth MCDONALD,,USA,16,,"Charlottesville, VA (USA)",22 APR 2016,979
629,35:09.03,,Olga KRAVTSOVA,25 JUL 1981,BLR,3,,Grodno (BLR),23 JUN 2016,978
630,35:09.6h,,Beatrice CHEROP,1986,KEN,6,,Kisii (KEN),01 APR 2016,978
631,35:09.7h,,Jane NYABOKE,03 APR 2002,KEN,7,,Kisii (KEN),01 APR 2016,978
631,35:09.7h,,Karina VILLASANA,08 OCT 1988,PER,2,,Lima (PER),15 APR 2016,978
633,35:09.88,,Kate FITZSIMONS,07 JAN 1993,AUS,8,,Melbourne (AUS),08 DEC 2016,978
634,35:10.63,,Jessica Margoth PAGUAY,07 NOV 1994,ECU,1,,Lima (PER),23 SEP 2016,977
635,35:11.23,,Eileen STRESSLING,31 MAR 1996,USA,12f1,,"Walnut, CA (USA)",14 APR 2016,976
636,35:11.26,,Claudia PINNA,04 DEC 1977,ITA,17,,Mersin (TUR),05 JUN 2016,976
637,35:11.54,,Sofia RIGA,18 JUL 1988,GRE,2,,Megara (GRE),21 MAY 2016,976
638,35:11.92,,Malin STRAND,20 DEC 1993,SWE,4,,Sollentuna (SWE),26 AUG 2016,976
639,35:12.02,,Karissa LEPAGE,1991,CAN,5,,Guelph (CAN),25 JUN 2016,976
640,35:12.16,,Mikaela KEMPPI,11 APR 1973,SWE,5,,Sollentuna (SWE),26 AUG 2016,976
641,35:12.26,,Teresa MONTRONE,05 AUG 1988,ITA,8,,Castelporziano (ITA),14 MAY 2016,976
642,35:12.28,,Alice JENSEN,,USA,13f1,,"Walnut, CA (USA)",14 APR 2016,976
643,35:12.43,,Maria Sagnes WÅGAN,22 MAY 1992,NOR,7,,Askoy (NOR),31 JUL 2016,975
644,35:12.96,,Wanhua TIAN,24 FEB 1999,CHN,1,,Luoyang (CHN),07 MAY 2016,975
645,35:13.12,,Kristen ROHDE,07 NOV 1983,USA,1f1,,"San Francisco, CA (USA)",01 APR 2016,975
646,35:13.4h,,Nélida SULCA,10 JUL 1987,PER,3,,Lima (PER),15 APR 2016,975
647,35:13.48,,Elizabeth KIBLINGER,,USA,2f1,,St. Louis (USA),01 APR 2016,975
648,35:14.14,,Amanda BOMAN,,USA,2f1,,"San Francisco, CA (USA)",01 APR 2016,974
649,35:14.38,,Jamie SHANNON,,USA,8,,"Lincoln, NE (USA)",13 MAY 2016,974
650,35:14.48,,Simone GLAD,12 AUG 1990,DEN,5,,Alleröd (DEN),14 MAY 2016,974
651,35:14.56,,Melissa FAIREY,25 JUL 1995,USA,8,,"Philadelphia, PA (USA)",28 APR 2016,974
652,35:14.93,,Anna SZYSZKA,14 FEB 1990,POL,5,,Bialogard (POL),21 MAY 2016,973
653,35:15.07,,Catherine SCOTT,,USA,1,,"Princeton, NJ (USA)",13 MAY 2016,973
654,35:15.5h,,Son-Hui KIM,17 DEC 1992,PRK,1,,Pyongyang (PRK),12 OCT 2016,973
655,35:15.78,,Yinli HE,20 SEP 1988,CHN,16,,Huai'an (CHN),23 APR 2016,973
656,35:15.82,,Faxian DOU,24 APR 1997,CHN,6f2,,Zhengzhou (CHN),14 MAY 2016,973
657,35:15.95,,Alyssa DRAPEAU,,USA,9,,"Philadelphia, PA (USA)",28 APR 2016,973
658,35:16.3h,,Jong Im KIM,,PRK,2,,Pyongyang (PRK),12 OCT 2016,972
659,35:16.42,,Arianne RABY,14 OCT 1988,CAN,6,,Guelph (CAN),25 JUN 2016,972
660,35:16.48,,Bailey NESS,,USA,9,,"Lincoln, NE (USA)",13 MAY 2016,972
661,35:16.70,,Dakotah BULLEN,01 MAY 1995,USA,14f1,,"Walnut, CA (USA)",14 APR 2016,972
662,35:17.50,,Sam SUNSTROM,,USA,7,,"Des Moines, IA (USA)",28 APR 2016,971
663,35:17.75,,Federica PROIETTI,03 OCT 1987,ITA,7,,Rubiera (ITA),24 APR 2016,971
664,35:17.91,,Katie JENSEN,09 FEB 1995,USA,4,,"Murfreesboro, TN (USA)",13 MAY 2016,971
665,35:18.2h,,Angelica Rosa ROMERO,30 AUG 1986,PER,4,,Lima (PER),15 APR 2016,971
666,35:18.72,,Corine FLORIE,16 APR 1995,USA,10,,"Lincoln, NE (USA)",13 MAY 2016,970
667,35:19.1h,,Ri CHUNG SIM,,PRK,3,,Pyongyang (PRK),12 OCT 2016,970
668,35:19.7h,,Eunice MUMBUA KIOKO,04 OCT 1987,KEN,8,,Nairobi (KEN),07 MAY 2016,969
669,35:20.34,,Aude SALORD,17 APR 1988,FRA,1,,Bulle (SUI),26 AUG 2016,969
670,35:20.49,,Jenet DLAMINI,06 OCT 1994,RSA,3,,Stellenbosch (RSA),16 APR 2016,969
671,35:20.66,,Hadjer SOUKHAL,24 JAN 1995,ALG,1,,Algiers (ALG),28 JUN 2016,969
672,35:20.99,,Maria SCAVUZZO,,USA,17,,"Charlottesville, VA (USA)",22 APR 2016,968
673,35:21.46,,Ellyn ATKINSON,,USA,16f1,,"Walnut, CA (USA)",14 APR 2016,968
674,35:21.58,,Megan BRUNETTE,,USA,3f1,,"San Francisco, CA (USA)",01 APR 2016,968
675,35:21.94,,Yelena DOLININ,06 AUG 1978,ISR,3,,Tel Aviv (ISR),21 APR 2016,968
676,35:22.29,,Nene UCHIDA,1996,JPN,16,,Kumagaya (JPN),02 SEP 2016,967
677,35:22.57,,Kleidiane BARBOSA JARDIM,11 JAN 1988,BRA,1,,Sao Bernardo do Campo (BRA),25 MAY 2016,967
678,35:22.68,,Ling ZHANG,25 DEC 1995,CHN,17,,Huai'an (CHN),23 APR 2016,967
679,35:22.81,,Fadime ÇELIK,25 OCT 1986,TUR,18,,Mersin (TUR),05 JUN 2016,967
680,35:22.95,,Laura MILLER,,USA,18,,"Charlottesville, VA (USA)",22 APR 2016,967
681,35:23.07,,Yurika KUBO,26 DEC 1995,JPN,17,,Kumagaya (JPN),02 SEP 2016,967
682,35:23.27,,Madeline PEREZ,24 JUN 1996,USA,5,,"Geneva, OH (USA)",13 MAY 2016,967
683,35:23.48,,Ewa KUCHARSKA,02 JUN 1981,POL,6,,Bialogard (POL),21 MAY 2016,966
684,35:24.55,,Breanna COLBENSON,05 AUG 1995,USA,1,,"Sioux Falls, SD (USA)",13 MAY 2016,966
685,35:24.66,,Marіya KHODAKIVSKA,04 JAN 1994,UKR,5,,Cherkasy (UKR),27 APR 2016,965
686,35:24.7h,,Holly REES,05 JUN 1993,GBR,1,,"Cambridge, MA (USA)",22 JUL 2016,965
687,35:24.72,,Emma KERTESZ,24 JUL 1990,USA,28,,"Portland, OR (USA)",11 JUN 2016,965
688,35:24.8h,,Charity KIPROP,1995,KEN,7,,Eldoret (KEN),15 APR 2016,965
689,35:24.83,,Cynthia CHELELGO,,KEN,1,,"Tallahassee, FL (USA)",05 MAR 2016,965
690,35:24.91,,Elizabeth WEILER,,USA,19,,"Charlottesville, VA (USA)",22 APR 2016,965
691,35:25.72,,Ruka NAKAMURA,01 OCT 1993,JPN,17f1,,Osaka (JPN),23 SEP 2016,965
692,35:25.78,,Megan COSTANZO,,USA,17f1,,"Walnut, CA (USA)",14 APR 2016,965
693,35:25.95,,Zoey JOHNSON,,USA,18f1,,"Walnut, CA (USA)",14 APR 2016,964
694,35:26.45,,Becky RIGBY,17 OCT 1991,GBR,2,,Bedford (GBR),01 MAY 2016,964
695,35:26.64,,Paula GONZALEZ,03 MAY 1996,ESP,24f1,,Maia (POR),09 APR 2016,964
696,35:27.07,,Paige HUGHES,,USA,19f1,,"Walnut, CA (USA)",14 APR 2016,963
697,35:27.26,,Jingjing LIU,03 OCT 1996,CHN,7f2,,Zhengzhou (CHN),14 MAY 2016,963
698,35:27.82,,Crystal BURNICK,,USA,2,,"Princeton, NJ (USA)",08 APR 2016,963
699,35:28.09,,Brynn HARSHBARGER,,USA,34f2,,"Palo Alto, CA (USA)",01 APR 2016,963
700,35:28.18,,Triyaningsih TRIYANINGSIH,15 MAY 1987,INA,1,,Bogor (INA),23 SEP 2016,963
701,35:28.37,,Melissa NASH,16 MAR 1987,USA,3,,"Lowell, MA (USA)",21 MAY 2016,962
702,35:28.47,,Shannon MALONE,,USA,20,,"Charlottesville, VA (USA)",22 APR 2016,962
703,35:28.69,,Hattie SCHUNK,,USA,1f2,,"Walnut, CA (USA)",14 APR 2016,962
704,35:28.89,,Cristiana VALENTE,09 JUN 1985,POR,1f2,,Maia (POR),09 APR 2016,962
705,35:29.1h,,Edna KIMAIYO,03 FEB 1988,KEN,6,,Nairobi (KEN),22 APR 2016,962
706,35:29.18,,Kenzley DEFLER,,USA,8,,"Tuscaloosa, AL (USA)",12 MAY 2016,962
707,35:29.85,,Julie SAWYER,,USA,20f1,,"Walnut, CA (USA)",14 APR 2016,961
708,35:30.17,,Mary MONDA,13 JAN 1997,USA,3,,"Princeton, NJ (USA)",08 APR 2016,961
709,35:30.51,,Maria Magdalena IFTENI,21 JAN 1997,ROU,5,,Cluj-Napoca (ROU),16 JUL 2016,961
710,35:30.92,,Shelby CUDDEBACK,,USA,3,,"Elon, NC (USA)",06 MAY 2016,960
711,35:31.20,,Mackenzie BARRY,28 SEP 1996,USA,10,,"Philadelphia, PA (USA)",28 APR 2016,960
712,35:31.22,,Maryann GONG,07 JAN 1996,USA,1,,"Bridgewater, MA (USA)",26 MAR 2016,960
