Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
472,34:56.33,,Larissa PARK,1980,USA,3,,"Lowell, MA (USA)",18 MAY 2013,989
473,34:56.38,,Brittni HUTTON,20 SEP 1989,USA,2,,"Des Moines, IA (USA)",25 APR 2013,989
474,34:56.46,,Kaitlin FLATTMANN,03 MAR 1993,USA,10,,"Columbia, SC (USA)",10 MAY 2013,989
475,34:56.50,,Kellie HOUSER,13 JUN 1991,USA,12,,"Walnut, CA (USA)",18 APR 2013,988
476,34:56.70,,Sarah Anne BRAULT,01 DEC 1989,CAN,26f1,,"Palo Alto, CA (USA)",29 MAR 2013,988
477,34:56.78,,Lyndy DAVIS,26 JAN 1990,USA,12f2,,"Palo Alto, CA (USA)",29 MAR 2013,988
478,34:57.13,,Aki OTAGIRI,20 AUG 1990,JPN,5,,Hiroshima (JPN),18 MAY 2013,988
479,34:57.29,,Khadija SAMNAH,09 JUL 1983,MAR,1,,Casablanca (MAR),07 JUL 2013,988
480,34:57.90,,Morgan VAN GORDER,20 DEC 1989,USA,13,,"Walnut, CA (USA)",18 APR 2013,987
481,34:58.78,,Courtney BREWIS,1990,USA,14,,"Walnut, CA (USA)",18 APR 2013,987
482,34:58.98,,Alyssa SELMQUIST,,USA,14f2,,"Palo Alto, CA (USA)",29 MAR 2013,986
483,34:59.20,,Kayleigh SKINNER,,USA,3,,"Des Moines, IA (USA)",25 APR 2013,986
484,34:59.41,,Réka CZEBEI,26 JUL 1991,HUN,6,,"Ratinan Stadion, Tampere (FIN)",12 JUL 2013,986
485,34:59.6h,,Winfrida Nyansikera KWAMBOKA,04 MAR 1982,KEN,5,,Nairobi (KEN),11 MAY 2013,986
486,35:00.02,,Alicia CLARK,27 JAN 1994,USA,15,,"Walnut, CA (USA)",18 APR 2013,986
487,35:00.06,,Ursula GATZWEILER,11 DEC 1988,GER,5,,Bremen (GER),04 MAY 2013,986
488,35:00.31,,Beatriz Stephanny HERNANDEZ,08 NOV 1988,MEX,1f1,,"Walnut, CA (USA)",18 APR 2013,985
489,35:00.43,,Lenore MORENO,17 SEP 1990,USA,16,,"Walnut, CA (USA)",18 APR 2013,985
490,35:00.46,,Natalie ANTHONY,05 AUG 1992,USA,7,,"Raleigh, NC (USA)",18 APR 2013,985
491,35:00.56,,Tiffany DINH,,USA,2f1,,"Walnut, CA (USA)",18 APR 2013,985
492,35:01.06,,Nicoleta Alina PETRESCU,12 JUN 1988,ROU,2,,Bucureşti (ROU),24 AUG 2013,985
493,35:01.75,,Katie TOWNSEND,,USA,5,,"Philadelphia, PA (USA)",25 APR 2013,984
494,35:01.95,,Elise BEATTIE,,USA,6f1,,"Raleigh, NC (USA)",29 MAR 2013,984
495,35:01.98,,Ana CAPUSTIN,03 SEP 1979,ROU,2,,Bovisio Masciago (ITA),28 APR 2013,984
496,35:02.36,,Daniela ALONSO ARREOLA,04 JAN 1981,MEX,2,,Zapopán (MEX),22 JUN 2013,984
497,35:02.68,,Cristina SIMION,20 NOV 1991,ROU,1,,Bucureşti (ROU),24 MAY 2013,983
498,35:02.76,,Ionela Ecaterina PUIA,06 AUG 1991,ROU,7,,"Ratinan Stadion, Tampere (FIN)",12 JUL 2013,983
499,35:02.8h,,Carmen Patricia MARTINEZ AGUILAR,26 DEC 1982,PAR,1,,Itatiba (BRA),11 JUL 2013,983
500,35:02.92,,Lucélia DE OLIVEIRA PERES,26 AUG 1981,BRA,7,,São Paulo (BRA),06 JUN 2013,983
501,35:03.25,,Weiwei HUANG,15 OCT 1986,CHN,3,,Jinan (CHN),12 MAY 2013,983
502,35:03.62,,Anne-Marie BLANEY,09 SEP 1993,USA,3,,"Houston, TX (USA)",10 MAY 2013,983
503,35:03.72,,Jennifer DUNN,13 JUL 1990,USA,1,,"Charlottesville, VA (USA)",11 MAY 2013,983
504,35:03.78,,Yun-hee CHUNG,03 JAN 1983,KOR,1,,Goseong (KOR),21 JUN 2013,983
505,35:03.85,,Elisa STEFANI,04 MAY 1986,ITA,7,,Ancona (ITA),18 MAY 2013,982
506,35:04.0h,,Rosa GODOY,19 MAR 1982,ARG,1,,Córdoba (ARG),03 MAR 2013,982
507,35:04.48,,Jessica SCORDINO,,USA,6,,"Philadelphia, PA (USA)",25 APR 2013,982
508,35:04.57,,Kara PATRICK,,USA,2,,"Princeton, NJ (USA)",05 APR 2013,982
509,35:05.06,,Nicole DIMECURIO,21 MAR 1991,USA,12,,"Columbia, SC (USA)",10 MAY 2013,981
510,35:05.38,,Liliana Maria DRAGOMIR,18 JUN 1990,ROU,2,,Bucureşti (ROU),24 MAY 2013,981
511,35:05.39,,Elina LINDGREN,27 NOV 1983,FIN,3,,Vaasa (FIN),28 JUL 2013,981
512,35:05.40,,Su-min LEE,13 DEC 1992,KOR,2,,Goseong (KOR),21 JUN 2013,981
513,35:05.64,,Ae YUN,,PRK,5,,Tianjin (CHN),08 OCT 2013,981
514,35:05.66,,Anisa ARSENAULT,03 JUN 1992,USA,7f1,,"Raleigh, NC (USA)",29 MAR 2013,981
515,35:05.97,,Lindsey HILTON,,USA,18,,"Walnut, CA (USA)",18 APR 2013,981
516,35:07.14,,Stephanie PRYOR,,USA,7,,"Philadelphia, PA (USA)",25 APR 2013,980
517,35:07.77,,Courtney SCHULTZ,,USA,17,,"Walnut, CA (USA)",18 APR 2013,979
518,35:08.29,,Hilde AASHEIM,08 AUG 1984,NOR,4,,Sandviken (SWE),04 MAY 2013,979
519,35:08.4h,,Fridah DOMONGOLE,15 JAN 1984,KEN,7,,Nairobi (KEN),25 MAY 2013,979
520,35:08.52,,Karinna FYFE,10 FEB 1989,AUS,7,,Melbourne (AUS),12 DEC 2013,979
521,35:09.34,,Therese OLIN,1983,SWE,5,,Borås (SWE),30 AUG 2013,978
522,35:10.44,,Jeanne STROUD,,USA,8f1,,"Raleigh, NC (USA)",29 MAR 2013,977
523,35:10.73,,Megan DEAKINS,25 JUN 1990,USA,23,,"Greensboro, NC (USA)",23 MAY 2013,977
524,35:10.99,,Hillary MONTGOMERY,11 FEB 1993,USA,15,,"Columbia, SC (USA)",10 MAY 2013,977
525,35:11.04,,Bronte GOLICK,14 JAN 1993,USA,18,,"Walnut, CA (USA)",18 APR 2013,977
526,35:11.12,,Liz BERKHOLTZ,11 DEC 1992,USA,7,,"Columbus, OH (USA)",10 MAY 2013,976
527,35:11.3h,,Margaret GICHIGUA,,KEN,6,,Nairobi (KEN),11 MAY 2013,976
528,35:11.36,,Molly MARTORELLA,,USA,4f2,,"Lewisburg, PA (USA)",13 APR 2013,976
529,35:11.46,,Sarah KROLICK,,USA,8,,"Philadelphia, PA (USA)",25 APR 2013,976
530,35:11.77,,Katarína PEJPKOVA-BEREŠOVÁ,10 OCT 1987,SVK,1,,Trnava (SVK),29 JUN 2013,976
531,35:12.18,,Julia OTWELL,12 DEC 1991,USA,8,,"Columbus, OH (USA)",10 MAY 2013,976
532,35:13.10,,Elizabeth CAMY,07 JUL 1983,USA,19,,"Walnut, CA (USA)",18 APR 2013,975
533,35:13.14,,Jessie PETERSEN,19 JAN 1993,USA,6,,"Piscataway, NJ (USA)",04 MAY 2013,975
534,35:13.21,,Kirsten KELLER,,USA,9f1,,"Raleigh, NC (USA)",29 MAR 2013,975
535,35:13.79,,Marie THOMPSON,20 SEP 1989,USA,20,,"Walnut, CA (USA)",18 APR 2013,974
536,35:14.65,,Molly SLAVENS,,USA,21,,"Walnut, CA (USA)",18 APR 2013,974
537,35:14.84,,Els RENS,19 FEB 1983,BEL,1,,Duffel (BEL),04 MAY 2013,973
538,35:14.92,,Laura JAMES,17 MAY 1986,AUS,8,,Melbourne (AUS),12 DEC 2013,973
539,35:15.20,,Cornelia JOUBERT,22 JUN 1988,RSA,2,,Stellenbosch (RSA),12 APR 2013,973
540,35:15.29,,Ellie KEYSER,27 MAR 1989,USA,27f1,,"Palo Alto, CA (USA)",29 MAR 2013,973
541,35:15.50,,Mia BEHM,26 JAN 1990,USA,3,,"Waco, TX (USA)",03 MAY 2013,973
542,35:15.65,,Sara GALIMBERTI,12 DEC 1991,ITA,8,,"Ratinan Stadion, Tampere (FIN)",12 JUL 2013,973
543,35:15.89,,Maria Yolanda GUTIERREZ,12 JAN 1982,ESP,1,,Cáceres (ESP),12 MAY 2013,973
544,35:16.41,,Danli SHI,26 DEC 1994,CHN,23,,Suzhou (CHN),31 MAY 2013,972
545,35:16.51,,Mayu HOSONO,,JPN,17,,Ibaraki (JPN),18 MAY 2013,972
546,35:16.60,,Yoo-yeon NO,24 JUN 1987,KOR,3,,Goseong (KOR),21 JUN 2013,972
547,35:16.80,,Stephanie CASE,,USA,10f1,,"Raleigh, NC (USA)",29 MAR 2013,972
548,35:17.00,,Katie MOEN,20 APR 1992,USA,16f2,,"Palo Alto, CA (USA)",29 MAR 2013,972
549,35:17.07,,Camelia MAYFIELD,,USA,17f2,,"Palo Alto, CA (USA)",29 MAR 2013,972
550,35:17.19,,Kate FITZSIMONS,07 JAN 1993,AUS,9,,Melbourne (AUS),12 DEC 2013,972
551,35:17.48,,Olivia JOHNSON,30 SEP 1987,USA,4,,"Des Moines, IA (USA)",25 APR 2013,971
552,35:17.52,,Vianey DE LA ROSA ROJAS,04 AUG 1986,MEX,3,,Acapulco (MEX),23 MAR 2013,971
553,35:17.6h,,Ernestina PAULINO,30 SEP 1984,ANG,1,,Luanda (ANG),27 JUL 2013,971
554,35:18.14,,Hanna JANTUNEN,11 JUN 1977,FIN,4,,Vaasa (FIN),28 JUL 2013,971
555,35:18.87,,Caroline DRAPER,,USA,18f2,,"Palo Alto, CA (USA)",29 MAR 2013,970
556,35:19.11,,Stephanie BULDER,29 APR 1993,USA,3f1,,"Walnut, CA (USA)",18 APR 2013,970
556,35:19.11,,Elizabeth MARVIN,,USA,7,,"Princeton, NJ (USA)",04 MAY 2013,970
558,35:19.25,,Hanna VANDENBUSSCHE,03 JUL 1987,BEL,2,,Duffel (BEL),04 MAY 2013,970
559,35:19.28,,Molly WINTERS,,USA,9,,"Columbus, OH (USA)",10 MAY 2013,970
560,35:19.29,,Belinda MARTIN,27 JAN 1974,AUS,1,,Sydney (AUS),01 MAR 2013,970
561,35:19.32,,Nina SAVINA,21 JUL 1993,BLR,4,,Grodno (BLR),25 JUL 2013,970
562,35:19.37,,Kristina MÄKI,22 SEP 1991,CZE,2,,Domažlice (CZE),04 MAY 2013,970
563,35:19.50,,Melissa NASH,16 MAR 1987,USA,4,,"Lowell, MA (USA)",18 MAY 2013,970
564,35:19.8h,,Margaret WAITERA MAINA,1986,KEN,3,,Thika (KEN),12 APR 2013,969
565,35:20.23,,Sanna MUSTONEN,06 DEC 1991,SWE,4f1,,"Walnut, CA (USA)",18 APR 2013,969
566,35:20.35,,Hannah KISER,,USA,1,,"Arlington, TX (USA)",10 MAY 2013,969
567,35:20.66,,Katie GORMAN,,USA,3,,"Towson, MD (USA)",03 MAY 2013,969
568,35:20.95,,Ivana SEKYROVÁ,13 OCT 1971,CZE,3,,Domažlice (CZE),04 MAY 2013,968
569,35:21.05,,Nina STÖCKER,09 APR 1992,GER,6,,Bremen (GER),04 MAY 2013,968
570,35:21.09,,Amy SHACKELFORD,,USA,22,,"Walnut, CA (USA)",18 APR 2013,968
571,35:21.21,,Slađana PERUNOVIĆ,26 MAR 1984,MNE,1,,"Stade Josy Barthel, Luxembourg (LUX)",28 MAY 2013,968
572,35:21.43,,Katie RODDEN,,USA,5f2,,"Lewisburg, PA (USA)",13 APR 2013,968
573,35:21.66,,Jennifer TAVE,01 AUG 1990,FRA,23,,"Walnut, CA (USA)",18 APR 2013,968
574,35:21.97,,Khristina KANAGY,,USA,11f1,,"Raleigh, NC (USA)",29 MAR 2013,968
575,35:22.08,,Kathleen STEVENS,07 JAN 1992,USA,8,,"Raleigh, NC (USA)",18 APR 2013,968
576,35:22.23,,Heather MCNIFF,1986,USA,24,,"Walnut, CA (USA)",18 APR 2013,967
577,35:22.99,,Kimberly SPANO,06 JUL 1991,USA,3,,"Princeton, NJ (USA)",05 APR 2013,967
578,35:23.37,,Letitia SAAYMAN,28 OCT 1992,RSA,12f1,,"Raleigh, NC (USA)",29 MAR 2013,967
579,35:23.66,,Marta VAZQUEZ,22 NOV 1988,MEX,4,,Zapopán (MEX),22 JUN 2013,966
580,35:23.84,,Michelle MORISET,,USA,1,,"Naperville, IL (USA)",09 MAY 2013,966
581,35:24.07,,Alyssa DIAZ,,USA,2,,"Austin, TX (USA)",28 MAR 2013,966
582,35:24.66,,Emily STARK,09 SEP 1993,USA,8,,"Princeton, NJ (USA)",04 MAY 2013,965
583,35:25.08,,Erin DOLAN,,USA,1,,St. Louis (USA),12 APR 2013,965
584,35:25.11,,Sandra VENEGAS,06 MAY 1990,USA,2,,"Arlington, TX (USA)",10 MAY 2013,965
585,35:25.33,,Sarah WILLIAMSON,,USA,13f1,,"Raleigh, NC (USA)",29 MAR 2013,965
586,35:25.61,,Dominika NAPIERAJ,12 DEC 1991,POL,1,,Sosnowiec (POL),27 APR 2013,965
587,35:25.96,,Anna POMPEO,03 JAN 1992,USA,14f1,,"Raleigh, NC (USA)",29 MAR 2013,964
588,35:25.97,,Ivana IOZZIA,18 FEB 1973,ITA,2,,Rubiera (ITA),28 APR 2013,964
589,35:26.17,,Brooke TULLIS,01 JUN 1993,USA,2,,"Akron, OH (USA)",09 MAY 2013,964
590,35:26.40,,Jessica HOEFERT,,USA,20f2,,"Palo Alto, CA (USA)",29 MAR 2013,964
591,35:26.45,,Anna BOSTROM,21 NOV 1991,USA,21f2,,"Palo Alto, CA (USA)",29 MAR 2013,964
592,35:27.17,,Summer COOK,,USA,7,,"Piscataway, NJ (USA)",04 MAY 2013,963
593,35:27.23,,Edielza ALVES DOS SANTOS,03 FEB 1980,BRA,6,,Piracicaba (BRA),26 APR 2013,963
594,35:27.67,,Yukie SARATA,07 AUG 1989,JPN,6,,Hiroshima (JPN),18 MAY 2013,963
594,35:27.67,,Jennifer GONZALEZ,11 JUN 1990,CHI,1,,Santiago de Chile (CHI),13 OCT 2013,963
596,35:27.99,,Laura PAPAGNA,11 AUG 1991,ITA,8,,Ancona (ITA),18 MAY 2013,963
597,35:28.49,,Nicole NIELSEN,,USA,1,,"Princeton, NJ (USA)",10 MAY 2013,962
598,35:28.65,,Anna STÄLLBERG,1992,SWE,6,,Borås (SWE),30 AUG 2013,962
599,35:29.0h,,Shelmith NYAWIRA,02 NOV 1984,KEN,3,,Nairobi (KEN),16 MAY 2013,962
600,35:29.20,,Miranda BOONSTRA,29 AUG 1972,NED,1,,Amsterdam (NED),20 JUL 2013,962
601,35:29.72,,Rebekah WINTERTON,19 APR 1992,USA,5f1,,"Walnut, CA (USA)",18 APR 2013,961
602,35:29.96,,Eun-yeong KIM,02 SEP 1993,KOR,4,,Goseong (KOR),21 JUN 2013,961
603,35:29.97,,Catarina GONÇALVES,11 SEP 1993,POR,14,,Mataró (ESP),06 APR 2013,961
604,35:30.12,,Ana Mafalda FERREIRA,22 APR 1988,POR,15,,Mataró (ESP),06 APR 2013,961
605,35:30.25,,Jessica PULINA,30 JUL 1991,ITA,9,,Ancona (ITA),18 MAY 2013,961
606,35:30.66,,Christina WALLOCH,1980,GER,1,,Trier (GER),13 SEP 2013,961
607,35:31.20,,Anastasiya DASHKEVICH,14 MAR 1992,BLR,18,,Pravets (BUL),08 JUN 2013,960
608,35:31.32,,Son-Hui KIM,17 DEC 1992,PRK,11,,Pune (IND),03 JUL 2013,960
609,35:31.52,,Veronika MIKHAYLOVA,09 MAY 1992,RUS,19,,Moskva (RUS),11 JUN 2013,960
610,35:31.65,,Hannah ROWE,29 AUG 1991,USA,4,,"Princeton, NJ (USA)",05 APR 2013,960
611,35:32.00,,Megan JANEZIC,,USA,2,,"Ypsilanti, MI (USA)",03 MAY 2013,959
612,35:32.20,,Olivia PRATT,21 JAN 1994,USA,1,,"Charlotte, NC (USA)",04 MAY 2013,959
613,35:32.36,,Bridget END,03 FEB 1992,USA,5,,"Princeton, NJ (USA)",05 APR 2013,959
614,35:33.08,,Agnes KEMBOI,,KEN,5,,"Waco, TX (USA)",03 MAY 2013,959
615,35:33.43,,Gina PALETTA,30 AUG 1990,GBR,23f2,,"Palo Alto, CA (USA)",29 MAR 2013,958
616,35:33.93,,Sevilay EYTEMIŞ,03 APR 1993,TUR,2,,Izmir (TUR),01 JUN 2013,958
617,35:34.24,,Camille SCHULTZ,,USA,26,,"Walnut, CA (USA)",18 APR 2013,958
618,35:34.80,,Simona SANTINI,08 JAN 1980,ITA,11,,Ancona (ITA),18 MAY 2013,957
619,35:34.96,,Daniela CÎRLAN,18 SEP 1980,ROU,4,,Bucureşti (ROU),24 AUG 2013,957
620,35:35.06,,Dina IACONE,06 APR 1994,USA,6f2,,"Lewisburg, PA (USA)",13 APR 2013,957
621,35:35.08,,Lalita BABAR,02 JUN 1989,IND,2,,Patiala (IND),23 APR 2013,957
622,35:35.18,,Lauren MARTIN,14 OCT 1991,USA,27,,"Walnut, CA (USA)",18 APR 2013,957
623,35:35.23,,Kayli HRDLICKA,,USA,5,,"Des Moines, IA (USA)",25 APR 2013,957
624,35:35.27,,Brecca WAHLUND,,USA,1,,Munice (USA),09 MAY 2013,957
625,35:35.74,,Amanda JENKINS,06 MAR 1991,USA,16,,"Columbia, SC (USA)",10 MAY 2013,956
626,35:35.88,,Drielly Aparecida NUNES DE SOUZA,13 JUN 1991,BRA,7,,Piracicaba (BRA),26 APR 2013,956
627,35:36.13,,Tatsiana STSEFANENKA,27 OCT 1991,BLR,10,,"Ratinan Stadion, Tampere (FIN)",12 JUL 2013,956
628,35:36.47,,Chathurika HEMAMALI,,SRI,1,,Colombo (SRI),16 SEP 2013,956
629,35:37.31,,Clare FISCHER,,USA,3,,"Charlotte, NC (USA)",04 MAY 2013,955
630,35:37.56,,Tetyana DZHURKO,13 NOV 1987,UKR,8,,Yalta (UKR),06 JUN 2013,955
631,35:37.74,,Michelle CAPOZZI,,USA,24f2,,"Palo Alto, CA (USA)",29 MAR 2013,955
632,35:37.76,,Allyson ORAM,,USA,9,,"Philadelphia, PA (USA)",25 APR 2013,955
633,35:38.01,,Annamarie MAAG,,USA,8,,"Piscataway, NJ (USA)",04 MAY 2013,955
634,35:38.09,,Josie WILCOX,1991,NZL,6,,"Des Moines, IA (USA)",25 APR 2013,955
635,35:38.63,,Ferahiwat GAMACHU,23 APR 1981,BEL,3,,Duffel (BEL),04 MAY 2013,954
636,35:38.71,,Thea HEIM,26 JUL 1992,GER,7,,Bremen (GER),04 MAY 2013,954
637,35:38.93,,Claudia DARDINI,18 JAN 1969,ITA,12,,Ancona (ITA),18 MAY 2013,954
638,35:39.04,,Sarah DALY,,USA,1,,"Waterville, ME (USA)",04 MAY 2013,954
639,35:39.08,,Hailey HANNA,19 MAY 1989,USA,25f2,,"Palo Alto, CA (USA)",29 MAR 2013,954
640,35:39.11,,Emma LEE,,USA,7,,"Des Moines, IA (USA)",25 APR 2013,954
641,35:39.22,,Kristin BRONDBO,1988,NOR,1,,"Sioux Falls, SD (USA)",10 MAY 2013,954
642,35:39.30,,Grace FLETCHER,,USA,17,,"Columbia, SC (USA)",10 MAY 2013,954
643,35:39.60,,Doyeon KIM,02 SEP 1993,KOR,5,,Goseong (KOR),21 JUN 2013,953
644,35:40.02,,Abby FISCHER,,USA,6f1,,"Walnut, CA (USA)",18 APR 2013,953
645,35:40.12,,Wenfang WANG,28 OCT 1994,CHN,21,,Zhaoqing (CHN),28 APR 2013,953
646,35:40.25,,Sinead HAUGHEY,15 OCT 1992,USA,1,,"Statesboro, GA (USA)",20 APR 2013,953
647,35:40.26,,Jenna DAVIDNER,,USA,9,,"Piscataway, NJ (USA)",04 MAY 2013,953
648,35:40.71,,Jessica KIHLSTRÖM,1985,SWE,1,,Värnamo (SWE),10 AUG 2013,952
649,35:40.98,,Virginia Maria ABATE,06 JAN 1993,ITA,13,,Ancona (ITA),18 MAY 2013,952
650,35:41.32,,Ashley BRASOVAN,10 DEC 1990,USA,26f2,,"Palo Alto, CA (USA)",29 MAR 2013,952
651,35:41.41,,Noelle VAN RYSSELBERGHE,,USA,20,,"Walnut, CA (USA)",18 APR 2013,952
652,35:41.65,,Stephanie HESCOCK,,USA,2,,"Marion, IN (USA)",23 MAY 2013,952
653,35:42.62,,Fernanda Raimunda SOARES,24 APR 1985,BRA,9,,São Paulo (BRA),06 JUN 2013,951
654,35:42.69,,Cristina CASANDRA,01 FEB 1977,ROU,6,,Bucureşti (ROU),24 AUG 2013,951
655,35:42.75,,Gabriella GONZALEZ,26 JAN 1993,USA,10,,"Piscataway, NJ (USA)",04 MAY 2013,951
656,35:43.02,,Callie COOPER,25 JAN 1991,USA,18,,"Columbia, SC (USA)",10 MAY 2013,951
657,35:43.89,,Olivia SYDOW,,USA,12,,"Columbus, OH (USA)",10 MAY 2013,950
658,35:44.22,,Fouzia MAJDOUBI,03 JAN 1987,MAR,2,,Casablanca (MAR),07 JUL 2013,950
659,35:44.36,,Kimberly CHRISTENSEN,15 APR 1992,USA,2,,"Des Moines, IA (USA)",10 MAY 2013,949
660,35:44.68,,Florencia BORELLI,30 OCT 1992,ARG,1,,Mar del Plata (ARG),01 SEP 2013,949
661,35:44.71,,Sabrina LOPEZ,1990,USA,1f2,,"Walnut, CA (USA)",18 APR 2013,949
662,35:44.98,,Maria GRÄFNINGS,1985,SWE,7,,Borås (SWE),30 AUG 2013,949
663,35:45.80,,Kanae SHIMOYAMA,24 JUL 1991,JPN,19,,Amagasaki (JPN),17 MAY 2013,948
664,35:46.28,,Erin MURPHY,,USA,11,,"Piscataway, NJ (USA)",04 MAY 2013,948
665,35:46.36,,Maike SCHÖN,01 FEB 1989,GER,1,,Leverkusen (GER),22 AUG 2013,948
666,35:46.58,,Laura BOTTINI,20 MAY 1991,ITA,4,,Bovisio Masciago (ITA),28 APR 2013,948
667,35:46.66,,Viviana HANLEY,,USA,2,,"Princeton, NJ (USA)",10 MAY 2013,948
668,35:47.01,,Lucy KAPKIAI,,USA,1,,"Knoxville, TN (USA)",12 APR 2013,947
669,35:47.10,,Lineida MATEUS,14 AUG 1986,COL,1,,Ponce (PUR),18 APR 2013,947
670,35:47.50,,Crystal NELSON,,USA,6,,"Waco, TX (USA)",03 MAY 2013,947
671,35:48.45,,Hanna LINDHOLM,28 NOV 1979,SWE,5,,Sandviken (SWE),04 MAY 2013,946
672,35:48.82,,Veronica PATERLINI,14 APR 1985,ITA,3,,Rubiera (ITA),28 APR 2013,946
673,35:49.22,,Jimena MARTÍN,28 JUN 1985,ESP,16,,Mataró (ESP),06 APR 2013,946
674,35:49.81,,Krisztina DEARBORN,,USA,7f2,,"Lewisburg, PA (USA)",13 APR 2013,945
675,35:49.99,,Molly ROUILLARD,,USA,2,,"Waterville, ME (USA)",04 MAY 2013,945
676,35:50.20,,Alexandra CLINTON,,USA,27f2,,"Palo Alto, CA (USA)",29 MAR 2013,945
677,35:50.25,,Mia ELBON,,USA,2,,"Knoxville, TN (USA)",12 APR 2013,945
678,35:50.33,,Jeannie BUJDOS,,USA,8f2,,"Lewisburg, PA (USA)",13 APR 2013,945
679,35:50.56,,Kristen GALLIGAN,,USA,9f2,,"Lewisburg, PA (USA)",13 APR 2013,945
680,35:50.75,,Nina PERSSON,18 MAR 1991,SWE,6,,Sandviken (SWE),04 MAY 2013,944
681,35:51.20,,Anna BUENNEKE,,USA,3f2,,"Walnut, CA (USA)",18 APR 2013,944
682,35:51.23,,Alyssa DUNCAN,,USA,2,,"La Crosse, WI (USA)",23 MAY 2013,944
683,35:51.35,,Kaylin BELAIR,,USA,3,,"Hillsdale, MI (USA)",25 APR 2013,944
684,35:51.41,,Ginny CRONLEY,,USA,16f1,,"Raleigh, NC (USA)",29 MAR 2013,944
685,35:51.48,,Sara MIKESELL,,USA,8f1,,"Walnut, CA (USA)",18 APR 2013,944
686,35:52.19,,Lindsay PRESCOTT,25 SEP 1989,USA,21,,"Walnut, CA (USA)",18 APR 2013,943
687,35:52.24,,Chunya DUAN,05 MAR 1994,CHN,8,,Jinan (CHN),12 MAY 2013,943
688,35:52.81,,Sarah PEASE,09 NOV 1987,USA,4,,"Austin, TX (USA)",28 MAR 2013,943
689,35:52.9h,,Claudia FINIELLI,21 JUL 1979,ITA,3,,San Miniato (ITA),28 APR 2013,943
690,35:53.01,,Katie BREATHITT,,USA,9,,"Des Moines, IA (USA)",25 APR 2013,943
691,35:53.33,,Elaine MCVAY,,USA,3,,"La Crosse, WI (USA)",23 MAY 2013,942
692,35:53.64,,Mara SMITH,,USA,2,,"Statesboro, GA (USA)",20 APR 2013,942
693,35:54.47,,Fabiana Cristine DA SILVA,03 SEP 1978,BRA,8,,Piracicaba (BRA),26 APR 2013,941
694,35:54.53,,Hana SUTCHAR,13 JUN 1990,USA,17f1,,"Raleigh, NC (USA)",29 MAR 2013,941
695,35:54.67,,Julia SIZEK,01 AUG 1991,USA,4,,"La Crosse, WI (USA)",23 MAY 2013,941
696,35:55.16,,Megan SIEBERT,16 NOV 1991,USA,22,,"Walnut, CA (USA)",18 APR 2013,941
697,35:55.31,,Annelie JOHANSSON,21 DEC 1978,SWE,8,,Borås (SWE),30 AUG 2013,941
698,35:55.32,,Hyung-sun JUNG,29 MAR 1985,KOR,2,,Andong (KOR),18 APR 2013,941
699,35:55.36,,Camila APARECIDA DOS SANTOS,26 NOV 1990,BRA,9,,Piracicaba (BRA),26 APR 2013,941
700,35:55.42,,Kate BROWN,28 OCT 1990,GBR,28f2,,"Palo Alto, CA (USA)",29 MAR 2013,941
701,35:55.7h,,Denise CAVALLINI,1979,ITA,4,,San Miniato (ITA),28 APR 2013,940
702,35:55.85,,Erin MCLAUGHLIN,,USA,9f1,,"Walnut, CA (USA)",18 APR 2013,940
703,35:55.95,,Courtney DOBBS,17 SEP 1992,USA,9,,"Raleigh, NC (USA)",18 APR 2013,940
704,35:56.22,,Caitlin KEEN,21 AUG 1992,USA,4f2,,"Walnut, CA (USA)",18 APR 2013,940
705,35:56.64,,Viktoriya POLYUDINA,29 JUN 1989,KGZ,12,,Pune (IND),03 JUL 2013,940
706,35:56.90,,Alyssa ANDREWS,,USA,5f2,,"Walnut, CA (USA)",18 APR 2013,939
707,35:58.21,,Hannah ONEDA,14 AUG 1994,USA,1,,"Collegeville, PA (USA)",04 MAY 2013,938
708,35:58.39,,Hilary ORF,,USA,4,,"Charlotte, NC (USA)",04 MAY 2013,938
709,35:58.57,,Leidy Johana TOBÓN,06 JAN 1987,COL,6,,Cartagena de Indias (COL),06 JUL 2013,938
710,35:58.6h,,Rachele FABBRO,15 NOV 1974,ITA,5,,San Miniato (ITA),28 APR 2013,938
711,35:58.76,,Erika WILSON,,USA,10f1,,"Walnut, CA (USA)",18 APR 2013,938
712,35:58.96,,Alice BAKER,,USA,23,,"Walnut, CA (USA)",18 APR 2013,938
713,35:59.12,,Sarah DALY,,USA,7,,"La Crosse, WI (USA)",23 MAY 2013,938
714,35:59.30,,Melanie KLEIN-ARNDT,1975,GER,1,,Bremen (GER),04 MAY 2013,937
715,36:00.34,,Megan RODGERS,,USA,15,,"Columbus, OH (USA)",10 MAY 2013,937
716,36:00.70,,Kelsey HUNT,,USA,18f1,,"Raleigh, NC (USA)",29 MAR 2013,936
717,36:00.85,,Rachel DICKMAN,,USA,4,,"Hillsdale, MI (USA)",25 APR 2013,936
718,36:01.08,,Emma GILBERTSON,,USA,5,,"Hillsdale, MI (USA)",25 APR 2013,936
719,36:01.10,,Clare GERAGHTY,15 MAY 1986,AUS,1,,Brisbane (AUS),09 MAR 2013,936
720,36:01.97,,Portia NGWENYA,02 AUG 1988,RSA,3,,Stellenbosch (RSA),12 APR 2013,935
