Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
471,34:43.56,,Aya GOTO,08 FEB 1993,JPN,28,,Kobe (JPN),22 APR 2012,999
472,34:43.69,,Malin LILJESTEDT,20 FEB 1980,SWE,3,,Stockholm (SWE),24 AUG 2012,999
473,34:44.39,,Yurika NAKAMURA,01 APR 1986,JPN,6,,Hiroshima (JPN),19 MAY 2012,998
474,34:44.55,,Xin ZHANG,08 JUN 1989,CHN,11,,Tianjin (CHN),17 SEP 2012,998
475,34:44.58,,Man JIN,05 DEC 1984,CHN,12,,Tianjin (CHN),17 SEP 2012,998
476,34:44.80,,Hilde AASHEIM,08 AUG 1984,NOR,3,,København (DEN),19 MAY 2012,998
477,34:44.89,,Veronika POHL,10 JUL 1985,GER,4,,Marburg (GER),05 MAY 2012,998
478,34:45.21,,Sally GIBBS,05 JUN 1963,NZL,1,,Tauranga (NZL),03 JAN 2012,998
479,34:45.70,,Holly ANDERSON,,USA,26f2,,"Palo Alto, CA (USA)",06 APR 2012,997
480,34:45.71,,Xinyan ZHANG,09 FEB 1994,CHN,13,,Tianjin (CHN),13 MAY 2012,997
481,34:46.04,,Sara BROGIATO,19 MAR 1990,ITA,7,,Terni (ITA),06 MAY 2012,997
482,34:46.5h,,Caroline KWAMBAI,09 SEP 1975,KEN,3,,Nairobi (KEN),04 MAY 2012,997
483,34:46.63,,Yoo-yeon NO,24 JUN 1987,KOR,1,,Changwon (KOR),23 JUN 2012,997
484,34:46.64,,Hanne Mette SANDE,03 MAY 1992,NOR,4,,København (DEN),19 MAY 2012,997
485,34:47.56,,Rachel DRAKE,11 JUN 1991,USA,27f2,,"Palo Alto, CA (USA)",06 APR 2012,996
486,34:47.6h,,Josephine WANJIKU,02 AUG 1994,KEN,3,,Nairobi (KEN),18 MAY 2012,996
487,34:47.80,,Bo-ra CHOI,15 JUL 1991,KOR,3,,Daegu (KOR),16 OCT 2012,996
488,34:47.98,,Brenda FLORES,04 SEP 1991,MEX,36f1,,"Palo Alto, CA (USA)",06 APR 2012,996
489,34:48.16,,Volha DUBOVSKAYA,02 OCT 1985,BLR,1,,Brest (BLR),25 MAY 2012,995
490,34:48.36,,Megan FLOWERS-SKEELS,26 MAR 1974,USA,6,,"Walnut, CA (USA)",19 APR 2012,995
491,34:48.64,,Ruth KEINO,,KEN,12,,"Walnut, CA (USA)",19 APR 2012,995
492,34:48.68,,Hyung-sun JUNG,29 MAR 1985,KOR,3,,Changwon (KOR),23 JUN 2012,995
493,34:48.91,,Yu MIZOGAMI,,JPN,25,,Fukagawa (JPN),27 JUN 2012,995
494,34:49.10,,Kristie KRUEGER,26 DEC 1989,USA,1,,"Baton Rouge, LA (USA)",11 MAY 2012,995
495,34:49.62,,Marina HILSCHENZ,28 MAR 1981,GER,5,,Marburg (GER),05 MAY 2012,994
496,34:50.34,,Sydney FITZPATRICK,19 JAN 1989,USA,1,,"Raleigh, NC (USA)",30 MAR 2012,994
497,34:50.43,,Manami ONUKI,,JPN,18,,Tokyo (JPN),09 SEP 2012,993
498,34:50.5h,,Consalater Chemtai YADAA,1983,KEN,4,,Nairobi (KEN),18 MAY 2012,993
499,34:50.55,,Rebekah MACKAY,02 SEP 1988,USA,28f2,,"Palo Alto, CA (USA)",06 APR 2012,993
500,34:50.97,,Obsie BIRRU,27 MAY 1990,USA,1,,"Des Moines, IA (USA)",26 APR 2012,993
501,34:50.98,,Anita BAIERL,18 JUN 1988,AUT,1,,Neuhofen (AUT),05 OCT 2012,993
502,34:51.89,,Anna RUDD,,USA,2f1,,"Walnut, CA (USA)",19 APR 2012,992
503,34:52.3h,,Valentina BELOTTI,14 APR 1980,ITA,1,,Borgaretto (ITA),21 APR 2012,992
504,34:52.99,,Simona SANTINI,08 JAN 1980,ITA,8,,Terni (ITA),06 MAY 2012,991
505,34:53.24,,Rhona AUCKLAND,11 MAY 1993,GBR,3,,London (GBR),06 MAY 2012,991
506,34:53.25,,Zsófia ERDÉLYI,10 DEC 1987,HUN,5,,"Eugene, OR (USA)",12 MAY 2012,991
507,34:53.76,,Kate NIEHAUS,01 AUG 1988,USA,17f2,,"Palo Alto, CA (USA)",29 APR 2012,991
508,34:53.79,,Andrea WALKONEN,25 SEP 1986,USA,7,,"Lowell, MA (USA)",19 MAY 2012,991
509,34:54.13,,Elise SIGG,08 AUG 1990,USA,14,,"Walnut, CA (USA)",19 APR 2012,990
510,34:54.47,,Crystina RIDENOUR,06 DEC 1986,USA,1,,"Hillsdale, MI (USA)",27 APR 2012,990
511,34:54.50,,Marci KLIMEK,28 SEP 1987,USA,1,,"Mcminnville, OR (USA)",02 MAR 2012,990
512,34:54.78,,Katie WHITE,11 JUN 1990,USA,7,,"Walnut, CA (USA)",19 APR 2012,990
513,34:54.92,,YuanYuan YIN,31 MAY 1991,CHN,19,,Wuhan (CHN),29 APR 2012,990
514,34:55.33,,Emily PIFER,,USA,2,,"Hillsdale, MI (USA)",27 APR 2012,989
515,34:56.38,,Ingalena HEUCK,08 SEP 1986,GER,6,,Marburg (GER),05 MAY 2012,989
516,34:58.26,,Katarina SKRÄDDAR,06 AUG 1984,FIN,3,,Keuruu (FIN),05 AUG 2012,987
517,34:59.36,,Allison PYE,01 JAN 1989,USA,8,,"Walnut, CA (USA)",19 APR 2012,986
518,34:59.38,,Alana HADLEY,08 JAN 1997,USA,1,,"Knoxville, TN (USA)",13 APR 2012,986
519,34:59.7h,,Fridah DOMONGOLE,15 JAN 1984,KEN,5,,Nairobi (KEN),18 MAY 2012,986
520,35:00.44,,Tetyana DZHURKO,13 NOV 1987,UKR,6,,Yalta (UKR),27 MAY 2012,985
521,35:00.71,,Michelle MEYER,1987,USA,1,,"San Francisco, CA (USA)",06 APR 2012,985
522,35:00.76,,Marion JOLY TESTAULT,17 JUL 1991,FRA,15,,"Walnut, CA (USA)",19 APR 2012,985
523,35:01.05,,Alicia FREESE,18 MAR 1988,USA,2,,"San Francisco, CA (USA)",06 APR 2012,985
524,35:01.17,,Maria CASANUEVA,04 FEB 1981,ESP,16,,Lisboa (POR),24 MAR 2012,985
525,35:01.18,,Yufen MENG,09 FEB 1989,CHN,13,,Tianjin (CHN),17 SEP 2012,985
526,35:01.22,,Friederike KALLENBERG,28 SEP 1983,GER,7,,Marburg (GER),05 MAY 2012,985
527,35:01.46,,Emily THOMAS,,USA,3,,"San Francisco, CA (USA)",06 APR 2012,984
528,35:01.57,,Allison CLEAVER,18 AUG 1988,USA,3f1,,"Walnut, CA (USA)",19 APR 2012,984
529,35:01.60,,Kendra GERK,23 FEB 1990,USA,29f2,,"Palo Alto, CA (USA)",06 APR 2012,984
530,35:01.99,,Mariya BABICH,27 FEB 1987,RUS,13,,Moskva (RUS),11 JUN 2012,984
531,35:02.02,,Laleh MOJTABAEEZAMANI,27 OCT 1989,USA,9,,"Walnut, CA (USA)",19 APR 2012,984
532,35:03.68,,Jung-sook PARK,25 MAR 1980,KOR,1,,Andong (KOR),25 APR 2012,983
533,35:04.22,,Sydney MESSICK,28 SEP 1988,USA,16,,"Walnut, CA (USA)",19 APR 2012,982
534,35:05.48,,Megan NEDLO,01 NOV 1982,USA,3,,"Philadelphia, PA (USA)",26 APR 2012,981
535,35:05.60,,Stephanie CARUSO,,USA,30f2,,"Palo Alto, CA (USA)",06 APR 2012,981
536,35:05.71,,Thi Binh PHAM,10 NOV 1989,VIE,1,,Ho Chi-Minh (VIE),11 JUL 2012,981
537,35:05.85,,Frida LUNDÉN,02 JUL 1984,SWE,4,,Stockholm (SWE),24 AUG 2012,981
538,35:05.94,,Katherine PIERCE,,USA,31f2,,"Palo Alto, CA (USA)",06 APR 2012,981
538,35:05.94,,Morgan PLACE,,USA,2,,"Des Moines, IA (USA)",26 APR 2012,981
540,35:06.26,,Rachel VIGER,,USA,32f2,,"Palo Alto, CA (USA)",06 APR 2012,980
541,35:06.57,,Jemeli SANG,03 JUL 1988,KEN,2,,"Raleigh, NC (USA)",30 MAR 2012,980
542,35:06.60,,Oksana SIMONOVA,04 MAY 1981,UKR,7,,Yalta (UKR),27 MAY 2012,980
543,35:06.80,,Erika IKEDA,10 JUN 1991,JPN,26,,Fukagawa (JPN),27 JUN 2012,980
544,35:06.82,,Karinna FYFE,10 FEB 1989,AUS,6,,Melbourne (AUS),08 DEC 2012,980
545,35:07.04,,Magalie BERNARD,24 MAY 1985,FRA,1,,Moirans (FRA),07 JUL 2012,980
546,35:07.18,,Scarla NERO,02 AUG 1990,TTO,33f2,,"Palo Alto, CA (USA)",06 APR 2012,980
547,35:07.48,,Chitose SHIBATA,25 DEC 1991,JPN,23,,Tokyo (JPN),09 SEP 2012,979
548,35:07.97,,Liberty MILLER,04 JUL 1992,USA,7,,"Eugene, OR (USA)",12 MAY 2012,979
549,35:08.02,,Rebekah SMELTZER,18 JUN 1989,USA,6,,"Madison, WI (USA)",11 MAY 2012,979
550,35:08.14,,Aiko SAKATA,18 MAR 1994,JPN,24,,Tokyo (JPN),09 SEP 2012,979
551,35:08.21,,Leah HANSEN,,USA,1f2,,"Walnut, CA (USA)",19 APR 2012,979
552,35:08.75,,Johanna BOHLIN,26 SEP 1990,SWE,5,,Stockholm (SWE),24 AUG 2012,978
553,35:09.34,,Oleksandra SHAFAR,05 JAN 1988,BLR,3,,Grodno (BLR),06 JUL 2012,978
554,35:09.58,,Theresa SELESTOW,,USA,7,,"Madison, WI (USA)",11 MAY 2012,978
555,35:09.79,,Sarah BISS,02 JUL 1977,NZL,2,,Tauranga (NZL),03 JAN 2012,978
556,35:10.08,,Kelly JASKE,30 OCT 1976,USA,19,,"Portland, OR (USA)",08 JUN 2012,977
557,35:10.47,,Emma MACREADY,14 NOV 1980,GBR,6,,Birmingham (GBR),23 JUN 2012,977
558,35:10.64,,Veronica BLOM,27 OCT 1990,NOR,36,,Bilbao (ESP),03 JUN 2012,977
559,35:10.70,,Saki YAJIMA,,JPN,25,,Tokyo (JPN),09 SEP 2012,977
560,35:10.74,,Rebecca MOORE,07 OCT 1991,GBR,4,,London (GBR),06 MAY 2012,977
561,35:10.81,,Zhen MA,10 NOV 1993,CHN,21,,Kunshan (CHN),22 SEP 2012,977
562,35:10.88,,Cassie THORP,27 NOV 1987,GBR,5,,London (GBR),06 MAY 2012,977
563,35:11.03,,Charlotte KARLSSON,18 AUG 1984,SWE,6,,Stockholm (SWE),24 AUG 2012,977
564,35:11.04,,Jessica TONN,15 FEB 1992,USA,8,,"Eugene, OR (USA)",12 MAY 2012,977
565,35:11.90,,Johanna KYKYRI,10 JUL 1980,FIN,4,,Keuruu (FIN),05 AUG 2012,976
566,35:12.27,,Megumi MIYAZAKI,,JPN,7,,Hiroshima (JPN),19 MAY 2012,976
567,35:12.40,,Urszula NĘCKA,28 JUN 1984,POL,4,,Mikołow (POL),21 APR 2012,975
568,35:12.42,,Rebecca WALTER,27 MAR 1984,USA,34f2,,"Palo Alto, CA (USA)",06 APR 2012,975
569,35:12.47,,Ivana SEKYROVÁ,13 OCT 1971,CZE,1,,Hradec Králové (CZE),05 MAY 2012,975
570,35:12.52,,Kyung-hee LIM,16 NOV 1982,KOR,1,,Daegu (KOR),06 JUN 2012,975
571,35:13.18,,Meg ECKER,14 DEC 1989,USA,4,,"Lewisburg, PA (USA)",14 APR 2012,975
572,35:13.29,,Megan RANEGAR,20 JUN 1990,USA,8,,"Madison, WI (USA)",11 MAY 2012,975
573,35:13.35,,Morgan VAN GORDER,20 DEC 1989,USA,2f2,,"Walnut, CA (USA)",19 APR 2012,975
574,35:13.37,,Kayla BLACKFORD,,USA,4,,"San Francisco, CA (USA)",06 APR 2012,975
575,35:13.45,,Antonina BEHNKE,13 JUN 1989,POL,5,,Mikołow (POL),21 APR 2012,975
576,35:14.41,,Emily FIELD,27 AUG 1981,USA,10,,"Walnut, CA (USA)",19 APR 2012,974
577,35:14.70,,Alana ENABNIT,20 AUG 1993,USA,1,,"Claremont, CA (USA)",24 MAY 2012,974
578,35:15.97,,Yudileyvis CASTILLO,26 MAY 1984,CUB,2,,La Habana (CUB),22 MAR 2012,973
579,35:16.75,,Kellie HOUSER,13 JUN 1991,USA,11,,"Walnut, CA (USA)",19 APR 2012,972
580,35:17.12,,Lindsey RAYMOND,,USA,4,,"Philadelphia, PA (USA)",05 MAY 2012,972
581,35:17.66,,Beatriz Stephanny HERNANDEZ,08 NOV 1988,MEX,3f2,,"Walnut, CA (USA)",19 APR 2012,971
582,35:17.69,,Yui OUCHI,24 DEC 1987,JPN,27,,Fukagawa (JPN),27 JUN 2012,971
583,35:17.85,,Callie COOPER,25 JAN 1991,USA,17,,"Walnut, CA (USA)",19 APR 2012,971
584,35:17.90,,Lisa JUNTA,,USA,1,,"Princeton, NJ (USA)",11 MAY 2012,971
585,35:18.05,,Yuka IZUMI,18 JAN 1985,JPN,8,,Hiroshima (JPN),19 MAY 2012,971
586,35:18.06,,Fionnuala ROSS,05 NOV 1990,IRL,4f2,,"Walnut, CA (USA)",19 APR 2012,971
587,35:18.11,,Keely MAGUIRE,24 FEB 1990,USA,3,,"Raleigh, NC (USA)",30 MAR 2012,971
588,35:18.20,,Loganathan SURIYA,07 JUL 1990,IND,1,,Chennai (IND),10 SEP 2012,971
589,35:18.31,,Volha REZKAYA,02 NOV 1986,BLR,2,,Brest (BLR),25 MAY 2012,971
590,35:18.37,,Belinda MARTIN,27 JAN 1974,AUS,1,,Sydney (AUS),30 MAR 2012,971
591,35:18.75,,Giorgia MORANO,16 JUN 1989,ITA,9,,Terni (ITA),06 MAY 2012,970
592,35:18.97,,Leslie SEXTON,17 MAY 1987,CAN,1,,Calgary (CAN),27 JUN 2012,970
593,35:19.08,,Michele Christina DAS CHAGAS,15 JUL 1987,BRA,4,,São Paulo (BRA),28 APR 2012,970
594,35:19.18,,Margarita HERNANDEZ FLORES,03 DEC 1985,MEX,1,,Xalapa (MEX),28 APR 2012,970
595,35:19.80,,Samantha HOWARD,09 JUL 1986,USA,4,,"Philadelphia, PA (USA)",26 APR 2012,969
596,35:19.88,,Sarah HEUER,31 JAN 1991,USA,4f1,,"Walnut, CA (USA)",19 APR 2012,969
597,35:20.29,,Bernadette PICHLMAIER,28 MAR 1969,GER,3,,Regensburg (GER),17 MAR 2012,969
598,35:21.15,,Lexie GOLDSMITH,,USA,1,,"Naperville, IL (USA)",10 MAY 2012,968
599,35:21.2h,,Jackline MUSYAWA,,KEN,3,,Thika (KEN),23 MAR 2012,968
600,35:22.10,,Hanna HENSON,06 MAR 1990,USA,12,,"Walnut, CA (USA)",19 APR 2012,968
601,35:22.48,,Leidy Johana TOBÓN,06 JAN 1987,COL,3,,Santander de Quilichao (COL),13 NOV 2012,967
602,35:22.52,,Jennifer SANTA MARIA,1978,USA,13,,"Walnut, CA (USA)",19 APR 2012,967
603,35:22.59,,Elizabeth MARVIN,,USA,5,,"Philadelphia, PA (USA)",05 MAY 2012,967
604,35:22.87,,Patricia BARRY,20 MAR 1989,IRL,2,,"Princeton, NJ (USA)",11 MAY 2012,967
605,35:22.93,,Gina PALETTA,30 AUG 1990,GBR,1,,Cardiff (GBR),04 JUN 2012,967
606,35:23.15,,Andrija BARKER-MCCURRY,24 OCT 1980,USA,14,,"Walnut, CA (USA)",19 APR 2012,967
607,35:23.85,,Hailey HANNA,19 MAY 1989,USA,10,,"Eugene, OR (USA)",12 MAY 2012,966
608,35:23.93,,Adrian CHOUINARD,1983,USA,5,,"Philadelphia, PA (USA)",26 APR 2012,966
609,35:24.00,,Aracelis LAMOTH,06 APR 1981,CUB,4,,La Habana (CUB),22 MAR 2012,966
610,35:24.1h,,Esther CHEPCHIRCHIR,,KEN,6,,Nairobi (KEN),18 MAY 2012,966
611,35:24.23,,Xiaoxi ZHONG,28 FEB 1995,CHN,19,,Tianjin (CHN),13 MAY 2012,966
612,35:24.30,,Chathurika HEMAMALI,,SRI,1,,Colombo (SRI),09 NOV 2012,966
613,35:24.85,,Lauren PENNEY,27 MAY 1990,USA,4,,"Tampa, FL (USA)",04 MAY 2012,965
614,35:25.50,,Monika ATHARE,26 MAR 1992,IND,3,,Chennai (IND),10 SEP 2012,965
615,35:25.60,,Ferahiwat GAMACHU,23 APR 1981,BEL,1,,La Louviere (BEL),05 MAY 2012,965
616,35:25.67,,Danielle MORENO,,USA,35f2,,"Palo Alto, CA (USA)",06 APR 2012,965
617,35:25.78,,Jessie PETERSEN,19 JAN 1993,USA,2,,"Philadelphia, PA (USA)",26 APR 2012,965
618,35:26.04,,Silvia DEL FAVA,15 NOV 1987,ITA,10,,Terni (ITA),06 MAY 2012,964
619,35:26.38,,Andrea DEELTSTRA,06 MAR 1985,NED,6,,København (DEN),19 MAY 2012,964
620,35:26.85,,Megan VENABLES,18 JUL 1993,USA,3,,"Princeton, NJ (USA)",11 MAY 2012,964
621,35:26.95,,Sung-eun KIM,24 FEB 1989,KOR,2,,Daegu (KOR),06 JUN 2012,964
622,35:27.27,,Megan LUTZ,,USA,3,,"Philadelphia, PA (USA)",26 APR 2012,963
623,35:28.0h,,Miriam MUSENGYA,,KEN,4,,Thika (KEN),23 MAR 2012,963
624,35:28.40,,Evelin TALTS,18 MAY 1977,EST,7,,København (DEN),19 MAY 2012,962
625,35:28.52,,Maor TIYOURI,13 AUG 1990,ISR,1,,"Salem, OR (USA)",12 MAY 2012,962
626,35:29.08,,Florencia BORELLI,30 OCT 1992,ARG,1,,São Paulo (BRA),23 SEP 2012,962
627,35:29.88,,Laura SIGMUND,,USA,2,,"Claremont, CA (USA)",24 MAY 2012,961
628,35:30.48,,Kimberly SPANO,06 JUL 1991,USA,2,,"Princeton, NJ (USA)",06 APR 2012,961
629,35:30.86,,Martina WINTER-BRUNEDER,24 DEC 1975,AUT,1,,Salzburg (AUT),28 SEP 2012,960
630,35:31.23,,Teresa MONTRONE,05 AUG 1988,ITA,11,,Terni (ITA),06 MAY 2012,960
631,35:31.33,,Kristine HELLE,29 MAR 1994,NOR,5,,Kristiansand (NOR),24 AUG 2012,960
632,35:31.59,,Josie WILCOX,1991,NZL,15,,"Walnut, CA (USA)",19 APR 2012,960
633,35:31.70,,Prisilah KIMITEI,1987,KEN,1,,Firenze (ITA),21 APR 2012,960
634,35:32.19,,Madeleine LARSSON,1981,SWE,7,,Stockholm (SWE),24 AUG 2012,959
635,35:32.37,,Ewa KUCHARSKA,02 JUN 1981,POL,6,,Mikołow (POL),21 APR 2012,959
636,35:32.47,,Samantha BLUSKE,17 JUN 1991,USA,18,,"Walnut, CA (USA)",19 APR 2012,959
637,35:32.64,,Abby LEVENE,02 FEB 1991,USA,3,,"Princeton, NJ (USA)",06 APR 2012,959
638,35:32.86,,Erin HEGARTY,26 NOV 1992,USA,5,,"Manhattan, KS (USA)",11 MAY 2012,959
639,35:33.46,,Mpho MABUZA,03 NOV 1979,RSA,1,,Port Elizabeth (RSA),14 APR 2012,958
640,35:33.47,,Jennifer NELSON,,USA,4,,"Princeton, NJ (USA)",11 MAY 2012,958
641,35:33.75,,Angelica SÁNCHEZ,11 DEC 1975,MEX,1,,Ciudad de México (MEX),11 MAY 2012,958
642,35:34.23,,Alyson DALTON,,USA,5,,"Lewisburg, PA (USA)",14 APR 2012,958
643,35:34.25,,Ilona MARHELE,05 APR 1986,LAT,2,,Liepaja (LAT),07 JUL 2012,958
644,35:34.49,,Alessia PISTILLI,01 FEB 1991,ITA,12,,Terni (ITA),06 MAY 2012,957
645,35:34.71,,Alice BAKER,,USA,6f1,,"Walnut, CA (USA)",19 APR 2012,957
646,35:34.83,,Samantha TOMERLIN,30 AUG 1988,USA,3,,"Des Moines, IA (USA)",26 APR 2012,957
647,35:34.9h,,Valeria ROFFINO,09 APR 1990,ITA,4,,Borgaretto (ITA),21 APR 2012,957
648,35:35.15,,Erica RIDDERMAN,29 NOV 1990,USA,17,,"Walnut, CA (USA)",19 APR 2012,957
649,35:35.2h,,Everline ATANCHA,1989,KEN,5,,Thika (KEN),23 MAR 2012,957
650,35:35.23,,Diana DAVIS,27 JUL 1985,USA,8,,"Lowell, MA (USA)",19 MAY 2012,957
651,35:35.28,,Amber BRUNMEIER,,USA,4,,"Des Moines, IA (USA)",26 APR 2012,957
652,35:35.51,,Brigid BYRNE,,USA,5f2,,"Walnut, CA (USA)",19 APR 2012,957
653,35:36.35,,Shannon MILLER BAIN,20 AUG 1984,USA,1,,"Jacksonville, FL (USA)",30 MAR 2012,956
654,35:36.43,,Elissa MASON,13 SEP 1989,USA,2,,"Amherst, MA (USA)",05 MAY 2012,956
655,35:36.53,,Hannah ROWE,29 AUG 1991,USA,6,,"Philadelphia, PA (USA)",05 MAY 2012,956
656,35:37.32,,Adriana Cristina SILVA DA LUZ,09 NOV 1992,BRA,2,,São Paulo (BRA),23 SEP 2012,955
657,35:37.59,,Lonah Chemtai SALPETER,12 DEC 1988,KEN,1,,Tel Aviv (ISR),02 MAY 2012,955
658,35:38.17,,Helene DELONE,04 DEC 1989,USA,5,,"Philadelphia, PA (USA)",26 APR 2012,954
659,35:38.41,,Chelsea BLANCHARD,14 MAR 1990,USA,10,,"Madison, WI (USA)",11 MAY 2012,954
660,35:38.45,,Josephine AMBJÖRNSSON,28 MAY 1983,SWE,8,,Stockholm (SWE),24 AUG 2012,954
661,35:38.89,,Lauren KERSJES,13 JUL 1982,USA,6,,"Philadelphia, PA (USA)",26 APR 2012,954
662,35:39.21,,Kellie PALMER,05 DEC 1983,NZL,3,,Tauranga (NZL),03 JAN 2012,954
663,35:39.76,,Anita KEEM,06 AUG 1978,AUS,2,,Sydney (AUS),30 MAR 2012,953
664,35:40.4h,,Jane CHELAGAT,22 JUN 1991,KEN,6,,Thika (KEN),23 MAR 2012,953
665,35:40.40,,Mihaela Maria BOTEZAN-PRUNDUS,21 NOV 1976,ROU,1,,Bucureşti (ROU),05 JUL 2012,953
666,35:40.7h,,Edielza ALVES DOS SANTOS,03 FEB 1980,BRA,1,,Caragautatuba (BRA),22 JUL 2012,952
667,35:40.75,,Marcella MANCINI,05 SEP 1971,ITA,13,,Terni (ITA),06 MAY 2012,952
668,35:40.81,,Stephanie PRYOR,,USA,1,,"Meadville, PA (USA)",11 MAY 2012,952
669,35:40.87,,Simone CHILDS-WALKER,,USA,5,,"Des Moines, IA (USA)",26 APR 2012,952
670,35:40.92,,Květoslava PECKOVÁ,16 SEP 1985,CZE,2,,Hradec Králové (CZE),05 MAY 2012,952
671,35:40.97,,Noeme Maria PEREIRA,06 JUL 1976,BRA,5,,São Paulo (BRA),27 JUN 2012,952
672,35:41.17,,Elisa CESARI,1991,ITA,14,,Terni (ITA),06 MAY 2012,952
673,35:41.18,,Marta VAZQUEZ,22 NOV 1988,MEX,2,,Ciudad de México (MEX),11 MAY 2012,952
674,35:41.98,,Madeline KRAMER,1987,USA,5,,"San Francisco, CA (USA)",06 APR 2012,951
675,35:42.14,,Anna HOLM JØRGENSEN,29 DEC 1987,DEN,8,,København (DEN),19 MAY 2012,951
676,35:42.42,,Mira TUOMINEN,01 DEC 1981,FIN,19,,"Walnut, CA (USA)",19 APR 2012,951
677,35:43.39,,Annie TALAJKOWSKI,,USA,6,,"Des Moines, IA (USA)",26 APR 2012,950
678,35:43.54,,Kate HARRISON,20 JUN 1989,CAN,7,,"Tampa, FL (USA)",04 MAY 2012,950
679,35:43.79,,Sian EDWARDS,24 NOV 1988,GBR,2,,Cardiff (GBR),04 JUN 2012,950
680,35:43.86,,Yingnan FANG,24 JAN 1995,CHN,16,,Zibo (CHN),27 MAY 2012,950
681,35:44.61,,Alison STEINBRUNNER,,USA,1,,St. Louis (USA),23 MAR 2012,949
682,35:45.04,,Kylee SCHULER,,USA,7f1,,"Walnut, CA (USA)",19 APR 2012,949
683,35:45.31,,Sharon RONOH,,USA,1,,"Danville, KY (USA)",07 APR 2012,949
684,35:45.60,,Klare ESSAD,,USA,3,,"Hillsdale, MI (USA)",27 APR 2012,948
685,35:45.75,,Kelly HAEN,,USA,7,,"Des Moines, IA (USA)",26 APR 2012,948
686,35:45.87,,Tiffany DINH,,USA,1,,"Los Angeles, CA (USA)",12 MAY 2012,948
687,35:46.2h,,Fisseha Feleku ABERA,1989,ETH,5,,Borgaretto (ITA),21 APR 2012,948
688,35:46.58,,Jenny STEVENS,02 NOV 1984,USA,6,,"Lewisburg, PA (USA)",14 APR 2012,948
689,35:46.60,,Ann Marie ARSENEAU,,USA,8f1,,"Walnut, CA (USA)",19 APR 2012,948
690,35:46.69,,Aleksandra LISOWSKA,12 DEC 1990,POL,1,,Pasłęk (POL),15 SEP 2012,948
691,35:46.79,,Andrea GARVUE,12 JUN 1984,USA,6,,"Philadelphia, PA (USA)",26 APR 2012,948
692,35:46.88,,Dominika NAPIERAJ,12 DEC 1991,POL,2,,Pasłęk (POL),15 SEP 2012,947
693,35:46.96,,Jessica SCORDINO,,USA,7,,"Philadelphia, PA (USA)",26 APR 2012,947
694,35:47.13,,Kristina AUBERT,,USA,1,,"Lafayette, LA (USA)",11 MAY 2012,947
695,35:47.31,,Kaitlin FLATTMANN,03 MAR 1993,USA,3,,"Baton Rouge, LA (USA)",11 MAY 2012,947
696,35:47.45,,Rosangela Raimunda FARIA PEREIRA,10 JAN 1975,BRA,5,,São Paulo (BRA),28 APR 2012,947
697,35:47.52,,Stephanie LEDGERWOOD,,USA,4,,"New Orleans, LA (USA)",13 MAY 2012,947
698,35:47.97,,Kaori URATA,18 SEP 1985,JPN,9,,Hiroshima (JPN),19 MAY 2012,947
699,35:48.03,,Ionela Ecaterina PUIA,06 AUG 1991,ROU,1,,Bucureşti (ROU),15 JUN 2012,947
700,35:48.06,,Silvia SOMMAGGIO,20 NOV 1969,ITA,1,,Treviso (ITA),22 APR 2012,947
701,35:48.32,,Courtney SCHULTZ,,USA,18,,"Walnut, CA (USA)",19 APR 2012,946
702,35:48.36,,Nicoleta Alina PETRESCU,12 JUN 1988,ROU,2,,Bucureşti (ROU),15 JUN 2012,946
703,35:49.12,,Eva HIEBLINGER-SCHÜTZ,24 NOV 1973,AUT,1,,Innsbruck (AUT),01 MAY 2012,946
704,35:49.27,,Stefanie BRAUN,,USA,7,,"Lewisburg, PA (USA)",14 APR 2012,946
705,35:50.09,,Kim QUINN,1991,USA,1,,"Moscow, ID (USA)",10 MAY 2012,945
706,35:50.18,,Abby FISCHER,,USA,3,,"Amherst, MA (USA)",05 MAY 2012,945
707,35:50.38,,Alexandra CLINTON,,USA,5,,"Princeton, NJ (USA)",11 MAY 2012,945
708,35:50.39,,Alissa FISHER,01 JUL 1991,USA,5,,"Baton Rouge, LA (USA)",11 MAY 2012,945
709,35:50.50,,Kortnee BURTON,,USA,20,,"Walnut, CA (USA)",19 APR 2012,945
710,35:51.03,,Nadezhda LESCHINSKAYA,18 NOV 1984,RUS,14,,Moskva (RUS),11 JUN 2012,944
711,35:51.17,,Brooke WILLIAMS,25 MAR 1990,AUS,7,,Melbourne (AUS),08 DEC 2012,944
712,35:51.53,,Amanda HAMILTON,,USA,6,,"Raleigh, NC (USA)",30 MAR 2012,944
713,35:51.74,,Kayla HALE,30 JUN 1991,USA,6,,"Princeton, NJ (USA)",11 MAY 2012,944
714,35:52.18,,Whitney BISHOFF,,USA,8,,"Philadelphia, PA (USA)",26 APR 2012,943
715,35:52.39,,Paulina KACZYŃSKA,24 JUL 1991,POL,3,,Pasłęk (POL),15 SEP 2012,943
716,35:52.60,,Camila APARECIDA DOS SANTOS,26 NOV 1990,BRA,1,,Belo Horizonte (BRA),10 JUN 2012,943
717,35:52.69,,Sara MEINERS,,USA,9f1,,"Walnut, CA (USA)",19 APR 2012,943
718,35:53.35,,Bridget END,03 FEB 1992,USA,4,,"Princeton, NJ (USA)",06 APR 2012,942
