Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
722,35:53.45,,Cornelia SCHINDLER,05 JUN 1976,GER,1,,Aichach (GER),03 MAY 2014,942
723,35:53.57,,Rachel DRAKE,11 JUN 1991,USA,36f2,,"Palo Alto, CA (USA)",04 APR 2014,942
724,35:53.64,,Elise SELVIKVĹG MOLVIK,1994,NOR,7,,Oslo (NOR),22 MAY 2014,942
725,35:53.65,,Matea MATOŠEVIĆ,14 MAR 1989,CRO,3,,Sinj (CRO),05 APR 2014,942
726,35:54.09,,Priscilla TIMMONS,03 FEB 1993,USA,6,,"Hillsdale, MI (USA)",25 APR 2014,942
727,35:54.14,,Jillian PRENTICE,24 MAR 1992,USA,4,,"Raleigh, NC (USA)",16 MAY 2014,942
728,35:54.69,,Yurika KUBO,26 DEC 1995,JPN,2,,Nagoya (JPN),30 NOV 2014,941
729,35:54.96,,Cleo WHITING,11 SEP 1991,USA,7,,"New Haven, CT (USA)",10 MAY 2014,941
730,35:55.50,,Katie JENSEN,09 FEB 1995,USA,28,,"Walnut, CA (USA)",17 APR 2014,941
731,35:55.79,,Danielle KENNEDY,,USA,20,,"Philadelphia, PA (USA)",24 APR 2014,940
732,35:55.87,,Alexandra CLINTON,,USA,14,,"Chapel Hill, NC (USA)",17 APR 2014,940
733,35:55.90,,Rachel MALONE,,USA,1,,"Troy, NY (USA)",15 MAY 2014,940
734,35:55.91,,Sarah Jane KERWIN,,USA,4,,"Lewisburg, PA (USA)",12 APR 2014,940
735,35:56.09,,Krista ROEHLIG,,USA,7,,"Hillsdale, MI (USA)",25 APR 2014,940
736,35:56.20,,Martina FACCIANI,26 MAY 1985,ITA,12,,Ferrara (ITA),17 MAY 2014,940
737,35:56.29,,Gema MARTÍN,27 OCT 1987,ESP,1,,Cartagena (ESP),10 MAY 2014,940
738,35:56.31,,Sarah DANNER,,USA,8,,"Hillsdale, MI (USA)",25 APR 2014,940
739,35:56.49,,Sarah REITER,07 NOV 1993,USA,2,,"San Francisco, CA (USA)",04 APR 2014,940
740,35:56.55,,En-young KIM,09 OCT 1994,KOR,2,,Yichun (CHN),25 APR 2014,940
741,35:56.68,,Elizabeth TAUBER,,USA,6,,"Princeton, NJ (USA)",16 MAY 2014,940
742,35:56.94,,Eimear BLACK,29 OCT 1991,IRL,1,,"Moon Township, PA (USA)",03 MAY 2014,939
743,35:56.99,,Lauren TAYLOR,,USA,5,,"Lewisburg, PA (USA)",12 APR 2014,939
744,35:57.10,,Molly ROUILLARD,,USA,4,,"Lowell, MA (USA)",17 MAY 2014,939
745,35:57.15,,Sarah LIVETT,16 NOV 1993,GBR,26,,"Walnut, CA (USA)",17 APR 2014,939
746,35:58.13,,Gemma MAINI,30 NOV 1986,AUS,14,,Melbourne (AUS),11 DEC 2014,938
747,35:58.17,,Kristen GALLIGAN,,USA,6,,"Lewisburg, PA (USA)",12 APR 2014,938
747,35:58.17,,Chelsea BISHOP,08 MAY 1992,USA,1,,"Easton, PA (USA)",02 MAY 2014,938
749,35:58.23,,Suyun LI,03 SEP 1989,CHN,9f1,,Kunshan (CHN),31 MAY 2014,938
750,35:58.46,,Jenna GIGLIOTTI,,USA,6,,"Amherst, MA (USA)",03 MAY 2014,938
751,35:58.55,,Kerstin STEPHAN,1975,GER,2,,Aichach (GER),03 MAY 2014,938
752,35:58.6h,,Gladys CHEMWENO,04 JUL 1988,KEN,5,,Kisii (KEN),11 APR 2014,938
753,35:58.82,,Jackie REGAN,1993,CAN,1,,"Gulf Shores, AL (USA)",22 MAY 2014,938
754,35:59.63,,Emily BRELSFOARD,,USA,1,,"Edwardsville, IL (USA)",02 MAY 2014,937
755,35:59.77,,Sara POLATAS,,USA,3,,"Geneva, OH (USA)",02 MAY 2014,937
756,35:59.98,,Laura MEAD,,USA,1,,"La Crosse, WI (USA)",18 APR 2014,937
757,36:00.34,,Vanesa PACHA,09 FEB 1982,ESP,14f1,,Lisboa (POR),29 MAR 2014,937
758,36:00.60,,Susana FRANCISCO,10 MAY 1991,POR,13f1,,Lisboa (POR),29 MAR 2014,936
759,36:00.80,,Ebeissa NYANDWI,,USA,5,,"Carbondale, IL (USA)",16 MAY 2014,936
760,36:00.97,,Mercy CHELANGAT,11 AUG 1991,UGA,5,,Kampala (UGA),12 JUL 2014,936
761,36:00.98,,Olivia GALANO,,USA,6,,"Delaware, OH (USA)",22 MAY 2014,936
762,36:01.02,,Sun-jung BAEK,27 MAY 1992,KOR,5,,Jeonju (KOR),31 OCT 2014,936
763,36:01.49,,Shayna BARBASH,21 JUL 1992,USA,7,,"Delaware, OH (USA)",22 MAY 2014,936
764,36:01.70,,Audrey URLACHER,,USA,4,,"San Francisco, CA (USA)",04 APR 2014,936
764,36:01.70,,Claudia DARDINI,18 JAN 1969,ITA,13,,Ferrara (ITA),17 MAY 2014,936
766,36:01.97,,Amelie DE FENOYL,1993,CAN,2,,"Gulf Shores, AL (USA)",22 MAY 2014,935
767,36:02.11,,Hannah WITTMAN,,USA,2,,"Edwardsville, IL (USA)",02 MAY 2014,935
768,36:02.4h,,Irina PERMITINA,03 FEB 1968,RUS,1,,Kazan (RUS),03 JUL 2014,935
769,36:02.43,,Živilé BALČIUNAITĖ,03 APR 1979,LTU,18f1,,Skopje (MKD),07 JUN 2014,935
770,36:02.54,,Kathryn FLUEHR,13 JUN 1993,USA,2,,"Lake Buena Vista, FL (USA)",21 MAR 2014,935
771,36:02.59,,Bye-ol AHN,16 MAR 1990,KOR,4,,Kimchun (KOR),25 JUN 2014,935
772,36:02.97,,Melissa FAIREY,25 JUL 1995,USA,21,,"Philadelphia, PA (USA)",24 APR 2014,935
773,36:03.37,,Florencia BORELLI,30 OCT 1992,ARG,1,,Rosario (ARG),27 APR 2014,934
774,36:03.54,,Julie QUINN,,USA,8,,"Lewisburg, PA (USA)",12 APR 2014,934
775,36:03.88,,Miku SUTO,,JPN,3,,Osaka (JPN),04 APR 2014,934
776,36:03.91,,Laura GALVÁN,05 OCT 1991,MEX,6,,"Lubbock, TX (USA)",16 MAY 2014,934
777,36:04.02,,Kathryn VIDMAR,,USA,38f2,,"Palo Alto, CA (USA)",04 APR 2014,934
778,36:04.12,,Alana ENABNIT,20 AUG 1993,USA,9,,"Hillsdale, MI (USA)",25 APR 2014,934
779,36:04.18,,Una BRITTON,14 APR 1990,IRL,3,,"Edwardsville, IL (USA)",02 MAY 2014,934
780,36:04.38,,Adrian WALSH,,USA,9,,"Delaware, OH (USA)",22 MAY 2014,933
781,36:04.60,,Cristina MUNIZ VARGAS,30 JUL 1989,MEX,3,,Monterrey (MEX),21 MAR 2014,933
782,36:04.73,,Jessy SCARPONE,,USA,20f1,,"Raleigh, NC (USA)",28 MAR 2014,933
783,36:05.03,,Jaciane BARROSO ARAÚJO,03 JUL 1987,BRA,9,,Sao Bernardo do Campo (BRA),25 APR 2014,933
784,36:05.24,,Laura BIAGETTI,13 MAR 1990,ITA,14,,Ferrara (ITA),17 MAY 2014,933
785,36:05.39,,Lamei SUN,04 JAN 1991,CHN,6,,Beijing (CHN),29 AUG 2014,933
786,36:05.51,,Alyssa KNOTT,,USA,22,,"Philadelphia, PA (USA)",24 APR 2014,933
787,36:05.53,,Fatma HACIKÖYLÜ,03 NOV 1984,TUR,5,,Mersin (TUR),03 MAY 2014,932
788,36:05.87,,Manon LETOURNEAU,1987,CAN,12f1,,"Walnut, CA (USA)",17 APR 2014,932
788,36:05.87,,Bridget END,03 FEB 1992,USA,23,,"Philadelphia, PA (USA)",24 APR 2014,932
790,36:06.06,,Grace HANCOCK,,USA,24,,"Philadelphia, PA (USA)",24 APR 2014,932
791,36:06.09,,Hayley KEADEY,21 MAY 1995,USA,25,,"Philadelphia, PA (USA)",24 APR 2014,932
792,36:06.6h,,Beatrice WANJIKU,,KEN,1,,Nakuru (KEN),14 MAR 2014,932
793,36:06.9h,,Viivi RANTANEN,19 OCT 1993,FIN,1,,Raasepori (FIN),02 SEP 2014,931
794,36:07.40,,Alyssa DIAZ,,USA,1,,"Houston, TX (USA)",28 MAR 2014,931
795,36:07.73,,Sara MIKESELL,,USA,27,,"Walnut, CA (USA)",17 APR 2014,931
796,36:07.99,,Paige CALLAHAN,11 NOV 1992,USA,39f2,,"Palo Alto, CA (USA)",04 APR 2014,931
797,36:08.50,,Anna BOS,,USA,1,,"Romeoville, IL (USA)",12 APR 2014,930
798,36:08.55,,Maddie MURPHY,,USA,13f1,,"Walnut, CA (USA)",17 APR 2014,930
799,36:08.63,,Cassandra ORTIZ,,USA,2f2,,"Walnut, CA (USA)",17 APR 2014,930
800,36:08.64,,Ashley NICHOLS,,USA,26,,"Philadelphia, PA (USA)",24 APR 2014,930
801,36:08.77,,Meg ECKER,14 DEC 1989,USA,9,,"Lewisburg, PA (USA)",12 APR 2014,930
802,36:09.05,,Nicole LUCAS,,USA,7,,"Carbondale, IL (USA)",16 MAY 2014,930
803,36:09.06,,Abby FISCHER,,USA,28,,"Walnut, CA (USA)",17 APR 2014,930
804,36:09.08,,Panagiota VLACHAKI,03 APR 1991,GRE,2,,Megara (GRE),17 MAY 2014,930
805,36:09.21,,Olivia JOHNSON,30 SEP 1987,USA,12,,"Des Moines, IA (USA)",24 APR 2014,930
806,36:09.44,,Megan BEAM,,USA,3,,"Winona, MN (USA)",09 MAY 2014,929
807,36:10.15,,Lindsey HINKEN,,USA,2,,"San Marcos, TX (USA)",09 MAY 2014,929
808,36:10.21,,Gabriela ALFONSO,22 SEP 1995,VEN,3f2,,"Walnut, CA (USA)",17 APR 2014,929
809,36:10.22,,Eun-yeong KIM,02 SEP 1993,KOR,2,,Yeosu (KOR),15 JUL 2014,929
810,36:10.68,,Rebekah LAWSON,,USA,1,,"Lawrence, KS (USA)",16 APR 2014,928
811,36:10.75,,Ariel BECCIA,,USA,27,,"Philadelphia, PA (USA)",24 APR 2014,928
812,36:10.77,,Erika SCHILLER,10 SEP 1993,USA,5,,"San Francisco, CA (USA)",04 APR 2014,928
813,36:10.86,,Ana LLORENS,07 FEB 1982,ESP,1f2,,Lisboa (POR),29 MAR 2014,928
814,36:10.87,,Emily PAINTER,,USA,6,,"San Francisco, CA (USA)",04 APR 2014,928
815,36:10.90,,Andrea OSTENSO,,USA,1,,St. Louis (USA),28 MAR 2014,928
816,36:11.34,,Yuno TOMIMATSU,,JPN,3,,Nagoya (JPN),30 NOV 2014,928
817,36:11.88,,Anna ALDRICH,,USA,9,,"Athens, OH (USA)",15 MAY 2014,927
818,36:12.04,,Sarah SACCOACH,,USA,9,,"Princeton, NJ (USA)",16 MAY 2014,927
819,36:12.20,,Lacey GIBSON,25 DEC 1994,USA,8,,"Carbondale, IL (USA)",16 MAY 2014,927
820,36:12.50,,Bethanie BROWN,29 JUL 1994,USA,7,,"Lubbock, TX (USA)",16 MAY 2014,927
821,36:12.64,,Caroline REISER,,USA,3,,"Houston, TX (USA)",16 MAY 2014,927
822,36:12.83,,Seulki AN,29 MAY 1992,KOR,4,,Yeosu (KOR),07 JUN 2014,927
823,36:12.89,,Anastasiya KUSHNERENKO,18 JUL 1989,RUS,,,Kose (EST),28 JUN 2014,927
824,36:12.95,,Elaine MCVAY,,USA,10,,"Delaware, OH (USA)",22 MAY 2014,927
825,36:13.29,,Paige RANKINE,,USA,1f2,,"Raleigh, NC (USA)",29 MAR 2014,926
826,36:13.50,,Amanda FOX,,USA,20,,"West Lafayette, IN (USA)",16 MAY 2014,926
827,36:13.69,,Martina WINTER-BRUNEDER,24 DEC 1975,AUT,2,,Salzburg (AUT),01 MAY 2014,926
828,36:13.88,,Megan COSTANZO,,USA,4,,"Naperville, IL (USA)",15 MAY 2014,926
829,36:13.96,,Jovana DE LA CRUZ,12 JUL 1992,PER,1,,Lima (PER),02 FEB 2014,926
830,36:14.53,,Mariela ORTIZ,09 JUN 1975,ARG,2,,Rosario (ARG),27 APR 2014,925
831,36:14.74,,S. Anusha LAMAHEWAGE,04 JUN 1990,SRI,2,,Colombo (SRI),12 AUG 2014,925
832,36:16.03,,Isabel BALBONTIN,,USA,2,,"Houston, TX (USA)",28 MAR 2014,924
833,36:16.47,,Sally LARSON,,USA,1,,"Myrtle Beach, SC (USA)",20 MAR 2014,924
834,36:16.75,,Natasha COCKRAM,12 NOV 1992,GBR,4,,"Houston, TX (USA)",16 MAY 2014,924
835,36:16.87,,Marta VAZQUEZ,22 NOV 1988,MEX,8,,Xalapa (MEX),29 AUG 2014,923
836,36:17.20,,Jennifer TAVE,01 AUG 1990,FRA,14f1,,"Walnut, CA (USA)",17 APR 2014,923
837,36:17.23,,Ericka STAM,15 MAY 1991,USA,5,,"Naperville, IL (USA)",15 MAY 2014,923
838,36:17.30,,Cécile MOYNOT,02 OCT 1976,FRA,1,,Strasbourg (FRA),05 APR 2014,923
839,36:17.59,,Pan ZHOU,04 FEB 1993,CHN,5f2,,Kunshan (CHN),31 MAY 2014,923
840,36:17.80,,Azucena RODRIGUEZ,31 MAR 1991,MEX,4,,Monterrey (MEX),21 MAR 2014,923
840,36:17.80,,Rachel GIOSCIA,05 NOV 1986,USA,29,,"Walnut, CA (USA)",17 APR 2014,923
842,36:18.14,,Jamie PIEPENBURG,,USA,13,,"Des Moines, IA (USA)",24 APR 2014,922
843,36:18.19,,Stacey BULGER,1987,AUS,15,,Melbourne (AUS),11 DEC 2014,922
844,36:18.23,,Victoria BUDD,13 JUL 1994,GBR,4,,Bedford (GBR),04 MAY 2014,922
845,36:18.32,,Sharise LUND,13 FEB 1994,USA,14,,"Des Moines, IA (USA)",24 APR 2014,922
846,36:18.67,,Marion KALAFUT,17 DEC 1992,USA,15,,"Des Moines, IA (USA)",24 APR 2014,922
847,36:18.86,,Brittney FEIVOR,17 OCT 1994,USA,6,,"Naperville, IL (USA)",15 MAY 2014,922
848,36:19.14,,Ying MEI,14 SEP 1994,CHN,5,,Changbaishan (CHN),03 SEP 2014,922
849,36:19.67,,Kelly PASKO,,USA,1,,"New Britain, CT (USA)",22 MAR 2014,921
850,36:20.03,,Kyra KILWEIN,01 OCT 1990,USA,2,,"Lawrence, KS (USA)",16 APR 2014,921
851,36:20.21,,Bianca MEYER,24 NOV 1974,GER,3,,Aichach (GER),03 MAY 2014,921
852,36:20.44,,Valentina TALEVI,1992,ITA,4,,"Burlington, VT (USA)",03 MAY 2014,921
853,36:20.50,,Rocio CANTARA,04 JAN 1987,PER,2,,Lima (PER),02 FEB 2014,921
854,36:20.89,,Janey VAN DER MERWE,1994,RSA,1,,Stellenbosch (RSA),14 MAR 2014,920
855,36:20.94,,Kelly MEYER,,USA,28,,"Philadelphia, PA (USA)",24 APR 2014,920
856,36:21.02,,Lauren MUGNAINI,,USA,33f1,,"Palo Alto, CA (USA)",04 APR 2014,920
857,36:21.03,,Hajar EL HADIOUI,10 JUL 1986,MAR,6,,Rabat (MAR),22 JUN 2014,920
858,36:21.31,,Kelley DRISCOLL,,USA,2f1,,"Princeton, NJ (USA)",04 APR 2014,920
859,36:21.46,,Emily CHEBET,12 DEC 1987,UGA,6,,Kampala (UGA),12 JUL 2014,920
859,36:21.46,,Lilian ANDERSON,11 NOV 1992,AUS,16,,Melbourne (AUS),11 DEC 2014,920
861,36:21.59,,Azawant TEKA,12 MAR 1990,ISR,2,,Tel Aviv (ISR),08 MAY 2014,920
862,36:22.19,,Traci TEMPONE,,USA,22f1,,"Raleigh, NC (USA)",28 MAR 2014,919
863,36:22.51,,Alyssa DRAPEAU,,USA,29,,"Philadelphia, PA (USA)",24 APR 2014,919
864,36:23.00,,Claudia PHAM,,USA,10,,"New Haven, CT (USA)",10 MAY 2014,919
865,36:23.13,,Kaylee FLANAGAN,08 MAY 1995,USA,14,,"Pullman, WA (USA)",17 MAY 2014,918
866,36:23.21,,Sandra MARTINEZ,,USA,3,,"Eugene, OR (USA)",18 APR 2014,918
867,36:23.26,,Karina MANZ,1991,GER,1,,"Knoxville, TN (USA)",10 APR 2014,918
868,36:23.36,,Hannah MAINA,12 APR 1993,KEN,1,,"Wichita, KS (USA)",11 APR 2014,918
869,36:23.85,,McKayla GRAY,,USA,4f2,,"Walnut, CA (USA)",17 APR 2014,918
870,36:24.10,,Chloe GUSTAFSON,,USA,5f2,,"Walnut, CA (USA)",17 APR 2014,918
871,36:24.16,,Katarzyna RUTKOWSKA,14 JAN 1994,POL,1,,Bialogard (POL),27 APR 2014,918
872,36:24.30,,Chloe SELL,,USA,30,,"Philadelphia, PA (USA)",24 APR 2014,918
873,36:24.50,,Jacy CHRISTIANSEN,,USA,2,,"Rock Hill, SC (USA)",17 APR 2014,917
874,36:24.99,,Alex DAVIS,18 MAY 1994,USA,8,,"Lubbock, TX (USA)",16 MAY 2014,917
875,36:25.02,,Mokulubete Blandina MAKATISI,01 SEP 1995,LES,2,,Potchefstroom (RSA),10 MAY 2014,917
876,36:25.10,,Emma KRAFT,14 FEB 1983,AUS,6f2,,"Walnut, CA (USA)",17 APR 2014,917
877,36:25.56,,Nélida SULCA,10 JUL 1987,PER,3,,Lima (PER),02 FEB 2014,917
878,36:25.57,,Sarah MEEK,,USA,4,,"Geneva, OH (USA)",02 MAY 2014,917
879,36:25.66,,Madison HILL,,USA,30,,"Walnut, CA (USA)",17 APR 2014,916
880,36:25.79,,Margaret MULLINS,,USA,11,,"Princeton, NJ (USA)",16 MAY 2014,916
881,36:26.20,,Juliane TOTZKE,1991,GER,10,,"Athens, OH (USA)",15 MAY 2014,916
882,36:26.24,,Adriana Cristina SILVA DA LUZ,09 NOV 1992,BRA,1,,São Paulo (BRA),07 SEP 2014,916
883,36:26.36,,Camila APARECIDA DOS SANTOS,26 NOV 1990,BRA,10,,Sao Bernardo do Campo (BRA),25 APR 2014,916
884,36:26.84,,Adrienne DEMAREE,,USA,4,,"Eugene, OR (USA)",18 APR 2014,916
885,36:27.32,,Jordan O'DEA,29 DEC 1993,USA,23f1,,"Raleigh, NC (USA)",28 MAR 2014,915
886,36:27.38,,Nicoleta Alina PETRESCU,12 JUN 1988,ROU,5,,Pitesti (ROU),19 JUL 2014,915
887,36:27.43,,Jenna WILLETT,,USA,11,,"Lewisburg, PA (USA)",12 APR 2014,915
888,36:27.44,,Kathryn BOUVATTE,,USA,3,,"Gulf Shores, AL (USA)",22 MAY 2014,915
889,36:27.47,,Tara JAMESON,19 SEP 1991,IRL,1,,"Lawrence Township, NJ (USA)",03 MAY 2014,915
890,36:27.50,,Danielle KOCJANCIC,,USA,21,,"West Lafayette, IN (USA)",16 MAY 2014,915
891,36:27.58,,Elisia MEYLE,,USA,17f1,,"Walnut, CA (USA)",17 APR 2014,915
892,36:28.61,,Deinert KATHERINE,,USA,2,,"Harrisonburg, VA (USA)",02 MAY 2014,914
893,36:29.51,,Eun-mi KIM,25 JUL 1992,KOR,5,,Yeosu (KOR),15 JUL 2014,913
894,36:29.55,,Claudia KEEP,,USA,2,,"Swarthmore, PA (USA)",02 MAY 2014,913
895,36:30.68,,Amber SHORT,,USA,5,,"Burlington, VT (USA)",03 MAY 2014,913
896,36:30.97,,Kamila POBŁOCKA-DOBROWOLSKA,07 JUN 1990,POL,5,,Postomino (POL),24 MAY 2014,912
897,36:31.87,,Danielle THIEL,1992,CAN,31,,"Walnut, CA (USA)",17 APR 2014,912
898,36:32.11,,Karla REYES DE LUNA,21 SEP 1990,MEX,5,,Monterrey (MEX),21 MAR 2014,911
899,36:32.28,,Sofia RIGA,18 JUL 1988,GRE,3,,Megara (GRE),17 MAY 2014,911
900,36:32.6h,,Mary WANGARI,04 OCT 1986,KEN,2,,Nakuru (KEN),14 MAR 2014,911
900,36:32.6h,,Thi Hue PHAM,26 SEP 1996,VIE,1,,Hanoi (VIE),13 AUG 2014,911
902,36:32.83,,Laura PAPAGNA,11 AUG 1991,ITA,15,,Ferrara (ITA),17 MAY 2014,911
903,36:32.87,,Megan GLAMANN,,USA,3,,"Lawrence, KS (USA)",16 APR 2014,911
904,36:32.91,,Alaina ALVAREZ,11 JAN 1993,USA,4f1,,"Princeton, NJ (USA)",04 APR 2014,911
905,36:32.95,,Bertha SÁNCHEZ,04 NOV 1978,COL,8,,Medellín (COL),28 JUN 2014,911
906,36:33.06,,Delainey PHELPS,,USA,5,,"Geneva, OH (USA)",02 MAY 2014,911
907,36:33.27,,Cindy MEZA,22 MAR 1992,MEX,1,,Xalapa (MEX),17 MAY 2014,910
908,36:33.54,,Jessica DONOHUE,1992,USA,6,,"Burlington, VT (USA)",03 MAY 2014,910
909,36:33.60,,Cecilia NORRBOM,28 JAN 1988,SWE,7,,Umea (SWE),01 AUG 2014,910
910,36:33.62,,Tanya SCOTT,27 FEB 1990,RSA,1,,Bellville (RSA),14 MAR 2014,910
911,36:33.75,,Ke LI,16 AUG 1997,CHN,11,,Zhaoqing (CHN),20 APR 2014,910
912,36:33.94,,Klaudia PEDZIWIATER,07 NOV 1993,POL,2,,Bialogard (POL),27 APR 2014,910
913,36:34.11,,Kaitlin CAGLE,,USA,4,,"Spartanburg, SC (USA)",26 APR 2014,910
914,36:34.18,,Natalie HALL,,USA,24f1,,"Raleigh, NC (USA)",28 MAR 2014,910
915,36:34.21,,Jing LIU,17 SEP 1991,CHN,12,,Zhaoqing (CHN),20 APR 2014,910
916,36:34.46,,Yolimar PINEDA,14 NOV 1985,VEN,1,,Barquisimeto (VEN),26 SEP 2014,910
917,36:34.5h,,Maria Lucia DOS SANTOS NASCIMENTO,18 OCT 1979,BRA,1,,Jales (BRA),06 JUL 2014,909
918,36:35.09,,Lauren PRUFER,16 APR 1990,CAN,2,,London (CAN),18 MAY 2014,909
919,36:35.27,,Anna WÓJCIK,19 MAY 1994,POL,3,,Bialogard (POL),27 APR 2014,909
920,36:35.40,,Estelle DAMANT,31 AUG 1983,GBR,5,,Bedford (GBR),04 MAY 2014,909
921,36:35.46,,Sharon MORGAN,,USA,10,,"Hillsdale, MI (USA)",25 APR 2014,909
922,36:35.69,,Rexi PARCELLS,24 MAR 1993,USA,7f2,,"Walnut, CA (USA)",17 APR 2014,909
923,36:35.71,,Liying SHI,02 NOV 1997,CHN,6,,Changbaishan (CHN),03 SEP 2014,909
924,36:35.98,,Zoe GASTON,,USA,13,,"Princeton, NJ (USA)",16 MAY 2014,908
925,36:36.63,,Ting WANG,26 JUN 1994,CHN,11f1,,Kunshan (CHN),31 MAY 2014,908
926,36:36.96,,Anahi LOPEZ TECUAPACHO,08 MAR 1994,MEX,2,,Xalapa (MEX),17 MAY 2014,908
927,36:37.00,,Marisa CUMMINGS,,USA,3,,"Lake Buena Vista, FL (USA)",21 MAR 2014,908
928,36:37.29,,Alexa RICK,,USA,32,,"Philadelphia, PA (USA)",24 APR 2014,907
929,36:37.3h,,Hellen Cherono KOSKEI,22 FEB 1984,KEN,3,,Nakuru (KEN),14 MAR 2014,907
930,36:37.65,,Meaghan MCCAULEY,,USA,26f1,,"Raleigh, NC (USA)",28 MAR 2014,907
931,36:38.05,,Elina LINDGREN,27 NOV 1983,FIN,5,,Kuopio (FIN),01 AUG 2014,907
932,36:38.32,,Kelsey IBARRA,1995,USA,2,,"Myrtle Beach, SC (USA)",20 MAR 2014,906
933,36:38.35,,Julia DURY,,USA,4,,"Lawrence, KS (USA)",16 APR 2014,906
934,36:38.65,,Lourdes GONZALEZ ROBLES,28 FEB 1978,ESP,15f1,,Lisboa (POR),29 MAR 2014,906
935,36:39.05,,Sarah SCHRECK,09 APR 1994,USA,2,,"Davis, CA (USA)",16 MAY 2014,906
936,36:39.14,,Hortensia ARZAPALO,29 JUL 1981,PER,4,,Lima (PER),02 FEB 2014,906
937,36:39.72,,Jessica YOUNG,,USA,4,,"Winona, MN (USA)",09 MAY 2014,905
937,36:39.72,,Rachel BUSH,,USA,3,,"Davis, CA (USA)",16 MAY 2014,905
939,36:39.85,,Tori WAIDLEY,,USA,27f1,,"Raleigh, NC (USA)",28 MAR 2014,905
940,36:39.96,,Jeannie BUJDOS,,USA,13,,"Lewisburg, PA (USA)",12 APR 2014,905
