Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
391,36:02.04,,. SONIKA,12 JUN 1999,IND,3,,Moodbidri (IND),02 JAN 2020,935
392,36:02.96,,Eleonora LOT,06 NOV 1995,ITA,1,,"Impianti Sportivi San Lazzaro, Treviso (ITA)",04 OCT 2020,935
393,36:04.75,,Romana KOMARŇANSKÁ,1990,SVK,2,,Košice (SVK),27 JUN 2020,933
394,36:05.55,,Rima PATEL,16 JUL 1998,IND,3,,"Kalinga Stadium, Bhubaneshwar (IND)",28 FEB 2020,932
395,36:05.59,,Minamo KANAI,02 AUG 2001,JPN,4,,"Gion Stadium, Sagamihara (JPN)",22 NOV 2020,932
396,36:05.74,,Sara TRANÉ,16 AUG 1985,SWE,13,,"Uppsala Friidrottsarena, Uppsala (SWE)",14 AUG 2020,932
397,36:06.35,,Sara CARNICELLI,31 OCT 1994,ITA,11,,"Pista di Atletica, Vittorio Veneto (ITA)",27 SEP 2020,932
398,36:06.82,,Ayaka FUTAGAWA,11 OCT 2000,JPN,12,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,931
399,36:07.81,,Andreia HESSEL,10 AUG 1984,BRA,2,,Bragança Paulista (BRA),03 OCT 2020,931
400,36:08.40,,Martyna MASŁOWSKA,03 FEB 1990,POL,12,,"Stadium Irena Szewińska, Karpacz (POL)",19 SEP 2020,930
401,36:08.41,,Catherine Lange LANGE,05 NOV 1983,TAN,2,,"Benjamin Mkapa  Stadium, Dar-es-Salaam (TAN)",12 SEP 2020,930
402,36:08.54,,Arab PARISA,24 DEC 1992,IRI,1,,Tehran (IRI),03 OCT 2020,930
403,36:08.68,,Elena DUŠKOVÁ,25 JUL 2001,SVK,2,,"Atletický štadión, Martin (SVK)",10 OCT 2020,930
404,36:09.0h,,Dorcas Jepchirchir KIPTARUS,06 JUL 1990,KEN,1,,Eldoret (KEN),23 FEB 2020,930
405,36:09.56,,Milena SADOWSKA,04 JAN 1999,POL,13,,"Stadium Irena Szewińska, Karpacz (POL)",19 SEP 2020,929
406,36:11.21,,Yelena ZONOVA,27 MAR 1998,RUS,18,,Smolensk (RUS),21 AUG 2020,928
407,36:12.47,,Samantha PHILLIPS,14 APR 1997,AUS,5,,"Performance Centre, Gold Coast (AUS)",01 AUG 2020,927
408,36:13.09,,Arletis THAUREAUX,16 JAN 1997,CUB,1,,"Estadio Panamericano, La Habana (CUB)",20 MAR 2020,926
409,36:13.18,,Lydia ROGOVA,30 AUG 1999,RUS,19,,Smolensk (RUS),21 AUG 2020,926
410,36:14.37,,Reema PATEL,15 APR 1999,IND,4,,Moodbidri (IND),02 JAN 2020,925
411,36:15.29,,Airi FUNAYAMA,05 APR 1996,JPN,13,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,925
412,36:15.83,,Da-eun KANG,29 JUN 1995,KOR,4,,Yecheon (KOR),23 OCT 2020,924
413,36:16.27,,Nitsha NEGUSE,,ERI,5,,Asmara (ERI),21 FEB 2020,924
414,36:16.54,,Lemlem TEWELDEBRHAN,20 DEC 1998,ERI,6,,Asmara (ERI),21 FEB 2020,924
415,36:17.02,,Emma BJESSMO,22 JUN 1995,SWE,14,,"Uppsala Friidrottsarena, Uppsala (SWE)",14 AUG 2020,923
416,36:17.12,,Nicolasa CONDORI,06 DEC 1988,PER,2,,Lima (PER),20 DEC 2020,923
417,36:17.21,,Yana POTAPOVA,18 FEB 2000,RUS,20,,Smolensk (RUS),21 AUG 2020,923
418,36:17.5h,,Emily Chebet KIPCHUMBA,16 FEB 1998,KEN,2,,Eldoret (KEN),23 FEB 2020,923
419,36:17.84,,Lizandra GÓMEZ,14 DEC 1996,CUB,2,,"Estadio Panamericano, La Habana (CUB)",20 MAR 2020,923
420,36:18.15,,Zuzana DURCOVÁ,06 JUN 1996,SVK,3,,Košice (SVK),27 JUN 2020,922
421,36:18.52,,Mariya RADKO,05 AUG 1997,UKR,10,,"Avangard Stadium, Lutsk (UKR)",15 AUG 2020,922
422,36:19.77,,Nonoka SHIMURA,23 SEP 1998,JPN,14,,"Denka Big Swan Stadium, Niigata (JPN)",11 SEP 2020,921
423,36:19.90,,Moscha-Evgenia MANOUSOU-PARASKEVOPOULOU,17 FEB 1997,GRE,2,,"Municipal Stadium, Argos Orestiko (GRE)",15 JUL 2020,921
424,36:20.19,,Louise WIKER,1979,SWE,15,,"Uppsala Friidrottsarena, Uppsala (SWE)",14 AUG 2020,921
425,36:20.25,,Kisachi HIROCHI,13 NOV 2000,JPN,3,,"Nagai Stadium No. 2, Osaka (JPN)",20 OCT 2020,921
426,36:20.79,,Nicole ADLER,11 MAR 1992,GER,1,,"Hammer Park Stadion, Hamburg (GER)",08 AUG 2020,920
427,36:20.94,,Gladys MACHACUAY,02 AUG 1989,PER,3,,Lima (PER),20 DEC 2020,920
428,36:21.04,,Momoko HANANO,15 DEC 1998,JPN,15,,"Denka Big Swan Stadium, Niigata (JPN)",11 SEP 2020,920
429,36:22.54,,Natalija NYLUND,06 FEB 1997,FIN,1,,"Kaarlen kenttä, Vaasa (FIN)",03 AUG 2020,919
430,36:22.66,,Hikari TAKEUCHI,05 SEP 1999,JPN,4,,"Nagai Stadium No. 2, Osaka (JPN)",20 OCT 2020,919
431,36:23.40,,Lorenza BECCARIA,08 MAY 1997,ITA,12,,"Pista di Atletica, Vittorio Veneto (ITA)",27 SEP 2020,918
432,36:23.94,,K.M. MALINDA,,SRI,2,,Colombo (SRI),29 DEC 2020,918
433,36:24.79,,Chaithra DEVADIGA,13 OCT 1999,IND,5,,Moodbidri (IND),02 JAN 2020,917
434,36:24.93,,Panna MERÉNYI,29 AUG 2002,HUN,4,,"Vasas Pasaréti Sportcentrum, Budapest (HUN)",27 SEP 2020,917
435,36:26.57,,Marion TIBAR,03 NOV 1981,EST,4,,"Kadrioru staadion, Tallinn (EST)",19 JUL 2020,916
436,36:27.09,,Anna PABINGER,1988,AUT,1,,"Neuhofen-Stadion, Neuhofen (AUT)",16 OCT 2020,915
437,36:27.11,,Iryna DOVHUSHA,03 OCT 2000,UKR,11,,"Avangard Stadium, Lutsk (UKR)",15 AUG 2020,915
438,36:27.45,,Dina VELASQUEZ,30 NOV 1992,PER,4,,Lima (PER),20 DEC 2020,915
439,36:28.37,,Maryna NOVIK,12 DEC 1981,BLR,,,"Fana Stadion, Bergen (NOR)",20 SEP 2020,914
439,36:28.37,,Clarisse BERMUDEZ,06 JAN 1998,URU,1,,Montevideo (URU),05 DEC 2020,914
441,36:29.19,,Maiwenn LE CORRE,23 AUG 1997,FRA,15,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",29 AUG 2020,914
442,36:30.23,,Eszter VARGA,02 NOV 2002,HUN,5,,"Vasas Pasaréti Sportcentrum, Budapest (HUN)",27 SEP 2020,913
443,36:30.74,,Feng-Ting SU,13 SEP 1990,TPE,2,,New Taipei City (TPE),04 DEC 2020,912
444,36:31.61,,Andreia SANTOS,17 MAY 1985,POR,4,,"Estádio José Vieira de Carvalho, Maia (POR)",18 DEC 2020,912
445,36:31.62,,Yuzuki IIDA,16 OCT 2001,JPN,5,,"Nagai Stadium No. 2, Osaka (JPN)",20 OCT 2020,912
446,36:32.73,,Katarína PEJPKOVA-BEREŠOVÁ,10 OCT 1987,SVK,4,,Košice (SVK),27 JUN 2020,911
447,36:32.75,,A.N.L. ARIYADASA,29 OCT 1992,SRI,3,,Colombo (SRI),29 DEC 2020,911
448,36:34.47,,Adriana BARRAZA,05 FEB 1993,MEX,2,,"Pista de Atletismo del Centro Deportivo Benito Juárez, Mazatlán (MEX)",14 MAR 2020,910
449,36:34.98,,Yuina OSAWA,03 OCT 1999,JPN,14,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,909
450,36:35.14,,Marta Alexandra CHYLINSKI,01 OCT 1986,BEL,6,,"Stade Gaston Reiff, Braine-l'Alleud (BEL)",27 SEP 2020,909
451,36:35.78,,Viktoria KORNIEVA-ROBITAILLE,,USA,9,,"Icahn Stadium, New York, NY (USA)",23 OCT 2020,908
452,36:36.25,,Julia-Anna Lily BELL,22 APR 2001,CZE,3,,"Městský stadion, Slavkov u Brna (CZE)",27 JUN 2020,908
453,36:36.54,,Kinga OHN,26 OCT 1991,HUN,6,,"Vasas Pasaréti Sportcentrum, Budapest (HUN)",27 SEP 2020,908
454,36:36.84,,Hinata HIRAI,26 NOV 1999,JPN,5,,"Gion Stadium, Sagamihara (JPN)",22 NOV 2020,908
455,36:37.36,,Reenu Ch. Ranbir SINGH,,IND,6,,Moodbidri (IND),02 JAN 2020,907
456,36:37.70,,Jessica LADEIRA SOARES,08 FEB 1994,BRA,4,,"COTP Stadium, São Paulo (BRA)",10 DEC 2020,907
457,36:38.18,,Foteini MISTAKIDOU,03 NOV 1999,GRE,3,,"Municipal Stadium, Argos Orestiko (GRE)",15 JUL 2020,907
458,36:38.67,,Maria WIIG,26 DEC 1999,NOR,9,,"Fana Stadion, Bergen (NOR)",20 SEP 2020,906
459,36:38.96,,Aino NIEMI,07 MAR 1992,FIN,3,,"Hiekkaharjun urheilupuisto, Vantaa (FIN)",31 MAY 2020,906
460,36:39.37,,Iori TOZAWA,01 JAN 2001,JPN,1,,"Athletic Field, Kitakami (JPN)",17 OCT 2020,906
460,36:39.37,,Abigail TAYLOR,,USA,10,,"Icahn Stadium, New York, NY (USA)",23 OCT 2020,906
462,36:39.79,,Tae-rin KIM,01 JAN 2000,KOR,5,,Yecheon (KOR),23 OCT 2020,905
