Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
470,34:37.2h,,Stacey Chepkemboi NDIWA,06 DEC 1992,KEN,2,,Nairobi (KEN),16 MAY 2017,1004
471,34:37.21,,Ho-sun PARK,17 NOV 1986,KOR,3,,Cheongju (KOR),24 OCT 2017,1004
472,34:37.62,,Simone ALVES DA SILVA,12 SEP 1984,BRA,1,,Rio de Janeiro (BRA),07 MAY 2017,1004
473,34:37.87,,Sidney HIRSCH,1994,USA,20f2,,"Palo Alto, CA (USA)",31 MAR 2017,1004
473,34:37.87,,Sophie SEWARD,,USA,6f2,,"Torrance, CA (USA)",13 APR 2017,1004
475,34:38.05,,Francine DOS SANTOS,12 JUN 1989,BRA,3,,Sao Bernardo do Campo (BRA),09 JUN 2017,1004
476,34:38.19,,Maria SCAVUZZO,,USA,18f1,,"Torrance, CA (USA)",13 APR 2017,1004
477,34:38.24,,Kathleen DARLING,,USA,21f2,,"Palo Alto, CA (USA)",31 MAR 2017,1004
478,34:38.5h,,Lydia Chebet ROTICH,08 AUG 1988,KEN,3,,Nairobi (KEN),16 MAY 2017,1003
479,34:38.60,,Tinglian FU,05 JUL 1987,CHN,6,,Taiyuan (CHN),11 MAY 2017,1003
480,34:39.26,,Kaede OIISHI,27 SEP 1997,JPN,12,,Yokohama (JPN),26 MAY 2017,1003
481,34:39.40,,Kaiqin ZHANG,12 MAY 1994,CHN,17,,Tianjin (CHN),02 SEP 2017,1003
482,34:39.42,,Eliona DELGADO,08 OCT 1991,PER,1,,Lima (PER),23 APR 2017,1003
483,34:39.45,,Zita KÁCSER,02 OCT 1988,HUN,2,,Budapest (HUN),30 APR 2017,1003
484,34:39.97,,Rocio CANTARA,04 JAN 1987,PER,1,,Lima (PER),01 OCT 2017,1002
485,34:40.14,,Kasumi YAMAGUCHI,21 NOV 1997,JPN,13,,Yokohama (JPN),26 MAY 2017,1002
486,34:40.59,,Kiah FRY,04 FEB 1985,AUS,14,,Melbourne (AUS),14 DEC 2017,1002
487,34:40.76,,Madeline PEREZ,24 JUN 1996,USA,3,,"Villanova, PA (USA)",12 MAY 2017,1001
488,34:40.77,,Paula GONZALEZ,03 MAY 1996,ESP,14,,Huelva (ESP),08 APR 2017,1001
488,34:40.77,,Zhiling ZHENG,25 DEC 1996,CHN,18,,Tianjin (CHN),02 SEP 2017,1001
490,34:40.8h,,Shelmith NYAWIRA,02 NOV 1984,KEN,6,,Nairobi (KEN),13 MAY 2017,1001
491,34:40.96,,Cali ROPER,27 OCT 1993,USA,19f1,,"Torrance, CA (USA)",13 APR 2017,1001
492,34:41.6h,,Purity WANJIKU,,KEN,7,,Nairobi (KEN),13 MAY 2017,1001
493,34:41.72,,Reina HAYASHIDA,30 MAR 1996,JPN,16f1,,Osaka (JPN),22 SEP 2017,1001
494,34:41.77,,Gladys MACHACUAY,02 AUG 1989,PER,2,,Lima (PER),23 APR 2017,1001
495,34:41.94,,Miriam DATTKE,24 JUN 1998,GER,2,,Regensburg (GER),25 MAR 2017,1001
496,34:42.02,,Amy REGAN,,USA,23f1,,"Palo Alto, CA (USA)",31 MAR 2017,1000
497,34:42.03,,Shaelyn SORENSEN,15 JUL 1996,USA,11,,"University Park, PA (USA)",12 MAY 2017,1000
498,34:42.22,,Anja SCHERL,12 APR 1986,GER,3,,Regensburg (GER),25 MAR 2017,1000
499,34:42.29,,Nataliya LEHONKOVA,27 DEC 1982,UKR,9,,Cherkasy (UKR),30 APR 2017,1000
500,34:42.44,,Julie FRIEND,1995,USA,1,,"Lewisburg, PA (USA)",14 APR 2017,1000
501,34:42.63,,Jenica DODGE,,USA,7f2,,"Torrance, CA (USA)",13 APR 2017,1000
502,34:42.81,,Della LYLE,,USA,15,,"Portland, OR (USA)",10 JUN 2017,1000
503,34:42.83,,Momoka MITSUGI,18 DEC 1997,JPN,14,,Yokohama (JPN),26 MAY 2017,1000
504,34:42.90,,Mathilde SAGNES,29 SEP 1995,FRA,8f2,,"Torrance, CA (USA)",13 APR 2017,1000
505,34:43.53,,Carmen TOAQUIZA,19 OCT 1995,ECU,3,,Lima (PER),23 APR 2017,999
506,34:43.61,,Clara CANCHANYA,30 AUG 1981,PER,2,,Lima (PER),01 OCT 2017,999
507,34:44.11,,Nélida SULCA,10 JUL 1987,PER,4,,Lima (PER),23 APR 2017,999
508,34:44.17,,Jennifer SANDOVAL-GUZMAN,01 DEC 1998,USA,9f2,,"Torrance, CA (USA)",13 APR 2017,999
509,34:44.39,,Sarah REITER,07 NOV 1993,USA,21f1,,"Torrance, CA (USA)",13 APR 2017,998
510,34:44.83,,Sandra ERIKSSON,04 JUN 1989,FIN,3,,Stockholm (SWE),03 SEP 2017,998
511,34:44.90,,Min WANG,22 JAN 1997,CHN,10,,Huai'an (CHN),05 APR 2017,998
512,34:44.97,,Miho SHIMIZU,13 MAY 1990,JPN,22,,Osaka (JPN),23 JUN 2017,998
513,34:45.34,,Ke LI,16 AUG 1997,CHN,11,,Huai'an (CHN),05 APR 2017,998
514,34:45.92,,Maria Aparecida FERRAZ,02 AUG 1990,BRA,4,,Sao Bernardo do Campo (BRA),09 JUN 2017,997
515,34:46.25,,Nicole TAYLOR,18 JAN 1995,GBR,19f1,,Parliament Hill (GBR),20 MAY 2017,997
516,34:46.48,,Catherine SCOTT,,USA,2,,"Lewisburg, PA (USA)",14 APR 2017,997
517,34:46.49,,Jessica GOETHALS,,USA,13f1,,"Raleigh, NC (USA)",24 MAR 2017,997
518,34:46.56,,Hannah DORMAN,,USA,1f2,,"Torrance, CA (USA)",13 APR 2017,997
519,34:46.64,,Peyton THOMAS,09 AUG 1995,USA,7,,"Lawrence, KS (USA)",12 MAY 2017,997
520,34:46.78,,Ling ZHANG,25 DEC 1995,CHN,15,,Jinan (CHN),16 MAY 2017,997
521,34:46.80,,Sadie GASTELUM,,USA,10f2,,"Torrance, CA (USA)",13 APR 2017,996
522,34:47.28,,Hannah MILLER,21 NOV 1997,NZL,3,,"Houston, TX (USA)",12 MAY 2017,996
523,34:48.0h,,Violet JELAGAT,30 JUL 1993,KEN,6,,Nairobi (KEN),11 MAY 2017,995
524,34:48.30,,Abby MOTLEY,,USA,3,,"Atlanta, GA (USA)",12 MAY 2017,995
525,34:48.58,,Andrea MASTERSON,15 AUG 1996,USA,14f1,,"Raleigh, NC (USA)",24 MAR 2017,995
526,34:48.72,,Sam SUNSTROM,,USA,11f2,,"Torrance, CA (USA)",13 APR 2017,995
527,34:48.8h,,Esther CHEMTAI,02 SEP 1993,KEN,4,,Nairobi (KEN),16 MAY 2017,995
528,34:48.85,,Megan BRUNETTE,,USA,2f2,,"Torrance, CA (USA)",13 APR 2017,995
528,34:48.85,,Paula TODORAN,09 JUN 1985,ROU,11f2,,Minsk (BLR),10 JUN 2017,995
530,34:49.42,,Maria Luz TESURI,25 JAN 1993,ARG,1,,Buenos Aires (ARG),28 OCT 2017,994
531,34:49.55,,Andrea SHINE,23 JAN 1997,USA,12f2,,"Torrance, CA (USA)",13 APR 2017,994
532,34:50.17,,Chien-Ho HSIEH,25 NOV 1987,TPE,1,,Yilan (TPE),22 OCT 2017,994
533,34:50.72,,Hannah CAPEK,15 NOV 1997,USA,22f2,,"Palo Alto, CA (USA)",31 MAR 2017,993
534,34:50.77,,Melissa FAIREY,25 JUL 1995,USA,4,,"Philadelphia, PA (USA)",27 APR 2017,993
535,34:50.92,,Marta GALIMANY,05 OCT 1985,ESP,15,,Huelva (ESP),08 APR 2017,993
536,34:50.97,,Cecilia NORRBOM,28 JAN 1988,SWE,20f1,,Parliament Hill (GBR),20 MAY 2017,993
537,34:51.32,,Muriel CONEO PAREDES,15 MAR 1987,COL,1,,Medellín (COL),30 SEP 2017,993
538,34:51.69,,Nicole LANE,23 AUG 1994,USA,16,,"Portland, OR (USA)",10 JUN 2017,992
539,34:52.07,,Anastasiya YAKOBI,25 DEC 1994,RUS,5,,Zhukovskiy (RUS),01 JUL 2017,992
540,34:52.19,,Yongbo ZHANG,13 FEB 1991,CHN,9,,Taiyuan (CHN),11 MAY 2017,992
541,34:52.30,,Isabel CLARK,13 MAR 1986,GBR,5,,Stretford (GBR),19 AUG 2017,992
542,34:52.31,,Monika ATHARE,26 MAR 1992,IND,4,,Patiala (IND),04 JUN 2017,992
543,34:52.91,,Maddie WESTERHOFF,,USA,4,,"Villanova, PA (USA)",12 MAY 2017,991
543,34:52.91,,Faith KEITANY,02 APR 1994,KEN,1,,"Princeton, NJ (USA)",12 MAY 2017,991
545,34:53.05,,Jennifer GONZALEZ,11 JUN 1990,CHI,1,,Concepción (CHI),13 MAY 2017,991
546,34:53.25,,Giovanna EPIS,11 OCT 1988,ITA,5,,Roma (ITA),13 MAY 2017,991
547,34:53.30,,Emily STOODLEY,,USA,15f1,,"Raleigh, NC (USA)",24 MAR 2017,991
548,34:53.53,,Joan JEPKIRUI,,KEN,3,,"Kalamazoo, MI (USA)",11 MAY 2017,991
549,34:53.81,,Chun-Yu TSAO,05 NOV 1991,TPE,2,,Yilan (TPE),22 OCT 2017,991
550,34:53.98,,Audrey MILLER,,USA,1,,"Des Moines, IA (USA)",27 APR 2017,991
551,34:54.19,,Malin LILJESTEDT,20 FEB 1980,SWE,4,,Stockholm (SWE),03 SEP 2017,990
552,34:54.22,,Liliana Maria DRAGOMIR,18 JUN 1990,ROU,13f2,,Minsk (BLR),10 JUN 2017,990
553,34:54.92,,Elena ARRIAZA,,USA,8,,"Lawrence, KS (USA)",12 MAY 2017,990
554,34:54.93,,Sangeeta NAIK,26 MAY 1992,IND,3,,Chennai (IND),28 SEP 2017,990
555,34:55.16,,Maria Sagnes WÅGAN,22 MAY 1992,NOR,3,,Sandnes (NOR),27 AUG 2017,990
556,34:55.22,,Janet OKEAGO,10 JUL 1992,KEN,5,,"Williamsburg, VA (USA)",30 MAR 2017,990
557,34:55.31,,Jannika JOHN,26 DEC 1992,GER,3,,"Palo Alto, CA (USA)",22 APR 2017,989
558,34:55.35,,Teleah HAYES,09 SEP 1997,AUS,15,,Melbourne (AUS),14 DEC 2017,989
559,34:55.47,,Christine FREDERICK,,USA,14,,"University Park, PA (USA)",12 MAY 2017,989
560,34:55.50,,Miranda DIBIASO,,USA,16f1,,"Raleigh, NC (USA)",24 MAR 2017,989
561,34:55.77,,Sophie COWPER,24 DEC 1990,GBR,21f1,,Parliament Hill (GBR),20 MAY 2017,989
562,34:55.95,,Eun-ha LIM,02 JUL 1989,KOR,4,,Cheongju (KOR),24 OCT 2017,989
563,34:56.07,,Angela María FIGUEROA,28 JUN 1984,COL,5,,Santa Marta (COL),21 NOV 2017,989
564,34:56.12,,Glenrose XABA,31 DEC 1994,RSA,1,,Potchefstroom (RSA),22 APR 2017,989
565,34:56.65,,Valdilene DOS SANTOS SILVA,18 DEC 1991,BRA,5,,Sao Bernardo do Campo (BRA),09 JUN 2017,988
566,34:56.74,,Janica RAUMA,24 JUN 1986,FIN,2,,Jämsä (FIN),01 JUL 2017,988
567,34:57.14,,Dakotah BULLEN,01 MAY 1995,USA,13f2,,"Torrance, CA (USA)",13 APR 2017,988
568,34:57.53,,Jonah WEEKS,09 AUG 1990,USA,17,,"Portland, OR (USA)",10 JUN 2017,988
569,34:57.79,,Alemu ADEN,,USA,14f2,,"Torrance, CA (USA)",13 APR 2017,987
570,34:57.91,,Rebecca CHEPTEGEI,22 FEB 1991,UGA,2,,Kampala (UGA),20 JUL 2017,987
571,34:58.07,,Tatsiana STSEFANENKA,27 OCT 1991,BLR,14f2,,Minsk (BLR),10 JUN 2017,987
572,34:58.20,,Sarah BIEHL,,USA,1f1,,St. Louis (USA),31 MAR 2017,987
573,34:58.22,,McKenna SPILLAR,,USA,1f1,,"San Francisco, CA (USA)",31 MAR 2017,987
574,34:58.25,,Maki ASHI,02 JUL 1993,JPN,17f1,,Osaka (JPN),22 SEP 2017,987
575,34:58.47,,Jackie GARNER,,USA,3,,"Los Angeles, CA (USA)",31 MAR 2017,987
576,34:58.52,,Monica Madalina FLOREA,03 FEB 1993,ROU,18f1,,Minsk (BLR),10 JUN 2017,987
577,34:58.56,,Shiori SHIMOMURA,,JPN,16,,Fukagawa (JPN),06 JUL 2017,987
578,34:58.60,,Mary MALONE,,USA,5,,"Charlottesville, VA (USA)",21 APR 2017,987
579,34:58.76,,Deborah SCHÖNEBORN,13 MAR 1994,GER,4,,Bautzen (GER),13 MAY 2017,987
580,34:58.89,,Esther NAVARRETE,16 MAR 1990,ESP,16,,Huelva (ESP),08 APR 2017,987
581,34:58.97,,Cornelia GRIESCHE,28 AUG 1993,GER,4,,Regensburg (GER),25 MAR 2017,986
582,34:58.98,,Kelly HAUBERT,,USA,3,,"Lewisburg, PA (USA)",14 APR 2017,986
583,34:59.19,,Barbara Lee BALL,,USA,6,,"Charlottesville, VA (USA)",21 APR 2017,986
584,34:59.25,,Abrah MASTERSON,,USA,2,,"Des Moines, IA (USA)",27 APR 2017,986
585,34:59.37,,Judy PENDERGAST,22 JAN 1998,USA,3,,"New Haven, CT (USA)",06 MAY 2017,986
586,34:59.46,,Rabea SCHÖNEBORN,13 MAR 1994,GER,5,,Bautzen (GER),13 MAY 2017,986
587,34:59.66,,Sandra TEIXEIRA,13 MAR 1978,POR,17,,Huelva (ESP),08 APR 2017,986
588,34:59.9h,,Dailin BELMONTE,15 OCT 1985,CUB,1,,La Habana (CUB),14 MAR 2017,986
589,35:00.20,,Dihininet Demsew JARA,15 SEP 1984,ETH,5,,Guelph (CAN),14 JUN 2017,985
590,35:00.31,,Gabrielle HESSLAU,,USA,7,,"Charlottesville, VA (USA)",21 APR 2017,985
591,35:00.36,,Rebecca SCHOTT,29 SEP 1994,USA,4f2,,"Torrance, CA (USA)",13 APR 2017,985
592,35:00.5h,,Sheila Jepkosgei CHESANG,17 JUL 1986,KEN,5,,Nairobi (KEN),16 MAY 2017,985
593,35:00.62,,Courtney BRENNER,,USA,8,,"Charlottesville, VA (USA)",21 APR 2017,985
594,35:00.71,,Barbara BRESSI,10 JAN 1988,ITA,1,,Rubiera (ITA),23 APR 2017,985
595,35:00.87,,Salome MENDOZA,21 DEC 1988,BOL,4,,Lima (PER),01 OCT 2017,985
596,35:00.97,,Yekaterina TUNGUSKOVA,10 MAY 1988,UZB,1,,Tashkent (UZB),19 OCT 2017,985
597,35:01.06,,Alexandra BROWN,,USA,1,,"Youngstown, OH (USA)",06 MAY 2017,985
598,35:01.15,,Monami ICHIMURA,30 MAR 1996,JPN,15,,Yokohama (JPN),26 MAY 2017,985
599,35:01.7h,,Catherine Reline AMANANG'OLE,05 OCT 2002,KEN,2,,Eldoret (KEN),18 MAY 2017,984
600,35:02.16,,Megan BILLINGTON,,USA,3,,"Des Moines, IA (USA)",27 APR 2017,984
601,35:02.67,,Micki KRZESINSKI,,USA,4,,"Des Moines, IA (USA)",27 APR 2017,983
602,35:03.00,,Ilse MARQUEZ QUIJANO,04 NOV 1993,MEX,18,,"Portland, OR (USA)",10 JUN 2017,983
603,35:03.1h,,Ri Un JONG,,PRK,5,,Pyongyang (PRK),19 APR 2017,983
604,35:03.3h,,Dorcas Jepchirchir KIPTARUS,06 JUL 1990,KEN,6,,Nairobi (KEN),16 MAY 2017,983
605,35:03.35,,Mayu NISHIKAWA,27 MAR 1997,JPN,16,,Yokohama (JPN),26 MAY 2017,983
606,35:03.43,,Joanna THOMPSON,24 SEP 1992,USA,18,,"Sacramento, CA (USA)",22 JUN 2017,983
607,35:03.53,,Mackenzie LANDA,,USA,24f2,,"Palo Alto, CA (USA)",31 MAR 2017,983
608,35:03.80,,Hanna LINDHOLM,28 NOV 1979,SWE,5,,Stockholm (SWE),03 SEP 2017,982
609,35:03.89,,Zaida RAMOS,11 NOV 1995,PER,5,,Lima (PER),01 OCT 2017,982
610,35:04.0h,,Yong-bok CHOI,,PRK,6,,Pyongyang (PRK),19 APR 2017,982
611,35:04.5h,,Ri Kum CHUN,,PRK,7,,Pyongyang (PRK),19 APR 2017,982
612,35:04.60,,Irini-Ria MICHALA,17 NOV 1997,GRE,13,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",14 JUL 2017,982
613,35:04.69,,Katie SANDFORT,,USA,3,,"Geneva, OH (USA)",25 MAY 2017,982
614,35:04.84,,Chanli MUNDY,03 MAR 1995,USA,25f2,,"Palo Alto, CA (USA)",31 MAR 2017,982
615,35:04.87,,Tubay ERDAL,01 OCT 1995,TUR,14,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",14 JUL 2017,982
616,35:05.64,,Runuo QIANA,29 DEC 1995,CHN,12,,Huai'an (CHN),05 APR 2017,981
617,35:05.7h,,Esther MUTHUKU,07 DEC 1984,KEN,8,,Nairobi (KEN),13 MAY 2017,981
618,35:05.79,,Alexis ZEIS,,USA,5,,"Bradenton, FL (USA)",25 MAY 2017,981
619,35:05.80,,Hannah WITZCAK,,USA,5f2,,"Torrance, CA (USA)",13 APR 2017,981
620,35:06.11,,Kelsi NUTTER,02 MAR 1989,USA,1,,"Berea, OH (USA)",12 MAY 2017,981
621,35:07.0h,,Dolphine Nyaboke OMARE,26 JUL 2001,KEN,1,,Mombasa (KEN),09 JUN 2017,980
622,35:07.08,,Saara NIKANDER,21 MAY 1994,FIN,1,,Seinäjoki (FIN),21 JUL 2017,980
623,35:07.16,,Melissa RAMIREZ,,USA,4,,"Lowell, MA (USA)",20 MAY 2017,980
624,35:08.01,,Nicole LEE,05 FEB 1996,USA,6f2,,"Torrance, CA (USA)",13 APR 2017,979
625,35:08.17,,Anna ŁAPIŃSKA,21 DEC 1989,POL,5,,Rybnik (POL),29 APR 2017,979
626,35:08.80,,Kateryna KARMANENKO,03 SEP 1986,UKR,10,,Cherkasy (UKR),30 APR 2017,978
627,35:09.11,,Ya-Chun YU,09 DEC 1990,TPE,2,,Taipei City (TPE),15 MAR 2017,978
628,35:09.29,,Katrin REISCHMANN,14 JUL 1996,GER,6,,Bautzen (GER),13 MAY 2017,978
629,35:09.75,,Cassandra GILL,,USA,2,,"Princeton, NJ (USA)",12 MAY 2017,978
630,35:09.84,,Kaitlyn FISCHER,04 AUG 1994,USA,5,,"Des Moines, IA (USA)",27 APR 2017,978
631,35:09.85,,Sung-eun KIM,24 FEB 1989,KOR,5,,Cheongju (KOR),24 OCT 2017,978
632,35:10.23,,Ayano YABE,23 AUG 1997,JPN,17,,Yokohama (JPN),26 MAY 2017,977
633,35:10.3h,,Kristina HENDEL,13 MAY 1996,CRO,1,,Zagreb (CRO),15 APR 2017,977
634,35:10.35,,Marta MARTINS,15 JAN 1992,POR,18,,Huelva (ESP),08 APR 2017,977
635,35:10.43,,Nicole Svetlana REINA,25 SEP 1997,ITA,1,,Codroipo (ITA),01 JUN 2017,977
636,35:10.45,,Yanely GOMEZ,07 APR 1998,USA,9,,"Charlottesville, VA (USA)",21 APR 2017,977
637,35:10.66,,Caroline GOSSER,07 FEB 1997,USA,17f1,,"Raleigh, NC (USA)",24 MAR 2017,977
638,35:11.0h,,Ruth Bosibori NYANGAU,02 JAN 1988,KEN,7,,Nairobi (KEN),16 MAY 2017,977
639,35:11.29,,Kelly PASKO,,USA,4,,"Lewisburg, PA (USA)",14 APR 2017,976
640,35:11.38,,Irene VAN LIESHOUT,01 SEP 1993,NED,11,,"Taipei Municipal Stadium, Taipei City (TPE)",23 AUG 2017,976
641,35:11.44,,Lily LUIK,14 OCT 1985,EST,1,,Tallinn (EST),14 JUL 2017,976
642,35:11.70,,Weslie PEARCE,,USA,15f2,,"Torrance, CA (USA)",13 APR 2017,976
643,35:11.73,,Yui WATANABE,24 JAN 1999,JPN,18,,Yokohama (JPN),26 MAY 2017,976
644,35:11.79,,Mako AIHARA,08 MAR 1998,JPN,19,,Yokohama (JPN),26 MAY 2017,976
645,35:11.85,,Evelyn CHAVEZ,08 MAR 1996,GUA,26f2,,"Palo Alto, CA (USA)",31 MAR 2017,976
646,35:12.32,,Katie KNIGHT,12 APR 1995,USA,23f1,,"Torrance, CA (USA)",13 APR 2017,976
646,35:12.32,,Cornelia JOUBERT,22 JUN 1988,RSA,2,,Potchefstroom (RSA),22 APR 2017,976
648,35:12.34,,Jekaterina PATJUK,06 APR 1983,EST,2,,Tallinn (EST),14 JUL 2017,975
649,35:12.38,,Jessica Margoth PAGUAY,07 NOV 1994,ECU,5,,Asunción (PAR),23 JUN 2017,975
650,35:12.50,,Bridey DELANEY,16 JUL 1989,AUS,16,,Melbourne (AUS),14 DEC 2017,975
651,35:12.68,,Erin MCLAUGHLIN,,USA,4,,"Los Angeles, CA (USA)",31 MAR 2017,975
651,35:12.68,,Louise PERRIO,08 JUL 1982,GBR,6,,Stretford (GBR),19 AUG 2017,975
653,35:13.24,,Erika WATANABE,1996,JPN,20,,Yokohama (JPN),26 MAY 2017,975
654,35:13.92,,Eun-yeong KIM,02 SEP 1993,KOR,6,,Cheongju (KOR),24 OCT 2017,974
655,35:13.97,,Charlotta FOUGBERG,19 JUN 1985,SWE,1,,Helsingborg (SWE),25 AUG 2017,974
656,35:14.3h,,Hyon Ju CHOE,07 JAN 1997,PRK,1,,Pyongyang (PRK),04 OCT 2017,974
657,35:14.79,,Asumi KATO,16 DEC 1997,JPN,21,,Yokohama (JPN),26 MAY 2017,973
658,35:15.0h,,Choe Il GYONG,19 FEB 2001,PRK,2,,Pyongyang (PRK),04 OCT 2017,973
659,35:15.35,,Patty O'BRIEN,17 FEB 1996,USA,16,,"University Park, PA (USA)",12 MAY 2017,973
660,35:15.50,,Sarah MERCIER,04 NOV 1990,GBR,7,,Stretford (GBR),19 AUG 2017,973
661,35:15.86,,Sarah WATERS,28 JUL 1995,AUS,17,,Melbourne (AUS),14 DEC 2017,973
662,35:16.46,,Hiruni WIJAYARATNE,05 DEC 1990,USA,16f2,,"Torrance, CA (USA)",13 APR 2017,972
663,35:16.68,,Clarissa WHITING,11 SEP 1994,USA,5,,"New Haven, CT (USA)",06 MAY 2017,972
664,35:17.0h,,Beatrice CHEROP,1986,KEN,7,,Nairobi (KEN),11 MAY 2017,972
665,35:17.2h,,Kyong OK RI,,PRK,8,,Pyongyang (PRK),19 APR 2017,972
666,35:17.25,,Emma HATCH,,USA,7f2,,"Torrance, CA (USA)",13 APR 2017,971
667,35:17.29,,Georgina SCHWIENING,15 DEC 1994,GBR,1f2,,Parliament Hill (GBR),20 MAY 2017,971
668,35:17.62,,Alayna SONNESYN,,USA,8f2,,"Torrance, CA (USA)",13 APR 2017,971
669,35:17.96,,Elianna SHWAYDER,,USA,6,,"New Haven, CT (USA)",06 MAY 2017,971
670,35:18.20,,Jennifer LICHTER,31 MAY 1996,USA,4,,"Kalamazoo, MI (USA)",11 MAY 2017,971
671,35:18.6h,,Hellen Nzembi MUSYOKA,03 JAN 1987,KEN,8,,Nairobi (KEN),16 MAY 2017,970
672,35:18.73,,Madeline BRITTON,,USA,5,,"Villanova, PA (USA)",12 MAY 2017,970
673,35:18.78,,Delainey PHELPS,,USA,10,,"Charlottesville, VA (USA)",21 APR 2017,970
674,35:19.36,,Liying SHI,02 NOV 1997,CHN,14,,Taiyuan (CHN),11 MAY 2017,970
675,35:20.00,,Diana LANDI,11 APR 1986,ECU,6,,Asunción (PAR),23 JUN 2017,969
676,35:20.08,,Daniela LOCASTRO,05 MAY 1998,USA,15,,"Eugene, OR (USA)",13 MAY 2017,969
677,35:20.34,,Brittni HUTTON,20 SEP 1989,USA,19,,"Portland, OR (USA)",10 JUN 2017,969
678,35:20.52,,Ruth GARIPPO,,USA,17f2,,"Torrance, CA (USA)",13 APR 2017,969
679,35:21.0h,,Kum Ryong AN,,PRK,3,,Pyongyang (PRK),04 OCT 2017,968
680,35:21.18,,Allison MARELLA,,USA,4,,"Princeton, NJ (USA)",12 MAY 2017,968
681,35:21.92,,Ami UTSUNOMIYA,,JPN,17,,Fukagawa (JPN),06 JUL 2017,968
682,35:22.10,,Gulzhanat ZHANATBEK,30 NOV 1991,KAZ,1,,Almaty (KAZ),12 JUN 2017,968
683,35:22.11,,Brittany BOWMAN,,USA,5,,"Geneva, OH (USA)",25 MAY 2017,968
684,35:22.20,,Samantha SKOLD,,USA,27f2,,"Palo Alto, CA (USA)",31 MAR 2017,967
685,35:22.92,,Zirui JIANG,29 JAN 1997,CHN,15,,Taiyuan (CHN),11 MAY 2017,967
686,35:23.23,,Ashlyn BAGGE,,USA,1f1,,"La Crosse, WI (USA)",20 APR 2017,967
687,35:23.35,,Meri RANTANEN,19 OCT 1993,FIN,3,,Seinäjoki (FIN),21 JUL 2017,967
688,35:23.50,,Lozano GONZALEZ,30 OCT 1989,MEX,1,,Xalapa (MEX),06 MAY 2017,966
689,35:23.53,,Madelyn VORGITCH,,USA,1,,"Portland, OR (USA)",13 MAY 2017,966
690,35:23.56,,Lilla BÖHM,28 SEP 1994,HUN,3,,Budapest (HUN),30 APR 2017,966
691,35:23.80,,Shannon FAIR,21 MAR 1997,USA,8,,"Columbia, SC (USA)",11 MAY 2017,966
692,35:23.86,,Colleen BUCKLEY,,USA,6,,"Williamsburg, VA (USA)",30 MAR 2017,966
693,35:24.28,,Chisato NAGAI,05 NOV 1997,JPN,18,,Fukagawa (JPN),06 JUL 2017,966
694,35:25.17,,Mhairi MACLENNAN,26 MAR 1995,GBR,22f1,,Parliament Hill (GBR),20 MAY 2017,965
695,35:25.31,,Michèle GANTNER,28 NOV 1989,SUI,3,,Uster (SUI),19 MAY 2017,965
696,35:25.33,,Rute SIMÕES,14 FEB 1995,POR,16,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",14 JUL 2017,965
697,35:25.42,,Jianhua YANG,26 MAR 1997,CHN,11,,Guiyang (CHN),27 JUN 2017,965
698,35:25.43,,Kaitlyn SHOEMAKER,,USA,9f2,,"Torrance, CA (USA)",13 APR 2017,965
699,35:25.6h,,Ri CHUNG SIM,,PRK,5,,Pyongyang (PRK),04 OCT 2017,965
700,35:26.03,,Risper CHEBET,12 JUL 1997,UGA,3,,Kampala (UGA),20 JUL 2017,964
701,35:26.23,,Claudia CORNEJO,23 JUL 1989,BOL,6,,Lima (PER),23 APR 2017,964
702,35:26.35,,Malin STRAND,20 DEC 1993,SWE,3,,Helsingborg (SWE),25 AUG 2017,964
703,35:26.70,,Claire MARKEY,,USA,5,,"Los Angeles, CA (USA)",31 MAR 2017,964
704,35:26.89,,Mapaseka MAKHANYA,09 APR 1985,RSA,3,,Potchefstroom (RSA),22 APR 2017,964
705,35:27.11,,Angie ORJUELA,09 MAY 1989,COL,1,,Medellín (COL),10 JUN 2017,963
706,35:27.40,,Erin WETZSTEIN,,USA,6,,"Des Moines, IA (USA)",27 APR 2017,963
707,35:27.49,,Lauren BARTELS,,USA,6,,"Philadelphia, PA (USA)",27 APR 2017,963
708,35:27.52,,Flavia STUTZ,19 JUL 1996,SUI,4,,Uster (SUI),19 MAY 2017,963
709,35:27.66,,Danielle FEGAN,03 JUN 1990,GBR,2f2,,Parliament Hill (GBR),20 MAY 2017,963
710,35:27.76,,Rebecca MOORE,07 OCT 1991,GBR,1,,"New Haven, CT (USA)",08 APR 2017,963
711,35:27.92,,Risa KIKUCHI,05 FEB 1990,JPN,23,,Osaka (JPN),23 JUN 2017,963
712,35:27.95,,Ferahiwat GAMACHU,23 APR 1981,BEL,1,,Ninove (BEL),06 MAY 2017,963
713,35:28.01,,Darya MYKHAYLOVA,29 APR 1989,UKR,11,,Cherkasy (UKR),30 APR 2017,963
714,35:28.33,,Albrecht AUTUMN,,USA,5,,"Princeton, NJ (USA)",12 MAY 2017,962
715,35:28.43,,Barbora JÍŠOVÁ,28 DEC 1992,CZE,2,,České Budějovice (CZE),29 APR 2017,962
716,35:28.77,,Miyuki SATO,27 FEB 1998,JPN,22,,Yokohama (JPN),26 MAY 2017,962
