Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
483,47.03,,Ruben TABARES,22 OCT 1978,GBR,10,,Manchester (GBR),11 JUL 2004,1043
483,47.03,,Hannes KLEINWORT,1982,GER,4,,Heilbronn (GER),01 AUG 2004,1043
491,47.04,,Mikael JAKOBSSON,09 JAN 1981,SWE,9,,"Ames, IA (USA) (i)",14 FEB 2004,0
491,47.04,,Warren HARTLEY,23 DEC 1982,RSA,5,,Durban (RSA),17 APR 2004,1042
491,47.04,,Francois MAASDORP,27 JAN 1979,RSA,3,,Cape Town (RSA),23 APR 2004,1042
491,47.04,,Alexis ROBERTS,1981,BAH,3h3,,Nassau (BAH),18 JUN 2004,1042
495,47.05,,LaBronze GARRETT,09 NOV 1976,USA,5,,"Fayetteville, AR (USA) (i)",13 FEB 2004,1104
495,47.05,,David KIRUI,15 DEC 1974,KEN,4,,Nairobi (KEN),22 MAY 2004,1042
495,47.05,,Troy WOOLFOLK,24 JUL 1989,USA,4,,"Houston, TX (USA)",18 JUN 2004,1042
495,47.05,,Vyacheslav MIKHAYLOV,07 SEP 1981,RUS,11,,Kazan (RUS),09 JUL 2004,1042
495,47.05,,Thomas NIKITIN,15 NOV 1982,SWE,2,,Karlstad (SWE),07 AUG 2004,1042
495,47.05,,Jiang BO,18 FEB 1981,CHN,4,,Hefei (CHN),25 SEP 2004,1042
501,47.06,,Dwayne MILLER,13 DEC 1979,JAM,4,,"Azusa, CA (USA)",10 APR 2004,1041
501,47.06,,Felix OKELLO,09 SEP 1980,UGA,16h,,"Baton Rouge, LA (USA)",28 MAY 2004,1041
501,47.06,,Rudo ALEXANDER,,USA,3,,"Colts Neck, NJ (USA)",12 JUN 2004,1041
501,47.06,,Vitaliy ZIMZE,07 MAR 1983,UKR,1,,Kyiv (UKR),25 JUN 2004,1041
501,47.06,,Michael GARDENER,29 APR 1986,JAM,3h6,,"Stadio Zecchini, Grosseto (ITA)",13 JUL 2004,1041
501,47.06,,Rong LIU,27 JAN 1981,CHN,2,,Shanghai (CHN),01 SEP 2004,1041
501,47.06,,Tristan THOMAS,23 MAY 1986,AUS,1,,Bendigo (AUS),02 DEC 2004,1041
508,47.07,,Jason YOUNG,22 APR 1981,USA,3,,"Harrisonburg, VA (USA)",09 MAY 2004,1040
508,47.07,,Stéphane DIAGANA,23 JUL 1969,FRA,1,,Franconville (FRA),23 MAY 2004,1040
510,47.08,,Erik BENSON,,USA,1,,"Boston, MA (USA) (i)",28 FEB 2004,1102
510,47.08,,Jerry JONES,06 MAY 1984,USA,4,,"Denton, TX (USA)",22 APR 2004,1040
510,47.08,,Henry HARRIS,23 SEP 1980,USA,3,,"Fairfax, VA (USA)",01 MAY 2004,1040
510,47.08,,Bryce ALLEN,20 APR 1986,USA,1,,"Austin, TX (USA)",14 MAY 2004,1040
510,47.08,,Michalis MARKOPOULOS,19 JAN 1984,GRE,1,,Larisa (GRE),19 JUN 2004,1040
510,47.08,,Carlington MARSH,1982,JAM,4h1,,Kingston (JAM),27 JUN 2004,1040
510,47.08,,P.S. SREEJITH,31 MAY 1982,IND,3,,Chennai (IND),19 JUL 2004,1040
510,47.08,,Kris ROBERTSON,09 SEP 1987,GBR,1,,Birmingham (GBR),15 AUG 2004,1040
510,47.08,,Marcin URBAŚ,17 SEP 1976,POL,4,,Kraków (POL),11 SEP 2004,1040
519,47.09,,Alexander PRINCE,,USA,2,,"Boone, NC (USA)",02 MAY 2004,1039
519,47.09,,Dmitriy SHUBIN,1984,RUS,2,,Cheboksary (RUS),17 JUL 2004,1039
519,47.09,,Rémi WALLARD,10 SEP 1984,FRA,6,,Sotteville-lès-Rouen (FRA),18 JUL 2004,1039
519,47.09,,Zheng WANG,25 JUN 1981,CHN,1,,Tianjin (CHN),30 JUL 2004,1039
523,47.10,,LaBoris BEAN,24 OCT 1978,USA,6,,"Fayetteville, AR (USA) (i)",13 FEB 2004,1100
523,47.10,,Daniel COSSINS,22 DEC 1984,GBR,2,,"National Indoor Arena, Birmingham (GBR) (i)",20 FEB 2004,1100
523,47.10,,Adam KUNKEL,24 FEB 1981,CAN,,,"Houston, TX (USA)",27 MAR 2004,1038
523,47.10,,Kao WOKOMA,,USA,3,,Oxford (GBR),18 APR 2004,1038
523,47.10,,Frank PURIZA,10 JAN 1986,NAM,4,,Windhoek (NAM),24 APR 2004,1038
523,47.10,,Hakeem MUHAMMAD,1984,USA,1,,"Durham, NC (USA)",07 MAY 2004,1038
523,47.10,,Pride MONTEZ,,USA,5h1,,"Levelland, TX (USA)",07 MAY 2004,1038
523,47.10,,Brian KELLY,,USA,4h3,,"College Station, TX (USA)",28 MAY 2004,1038
523,47.10,,Nino HABUN,30 MAY 1979,CRO,4,,Zagreb (CRO),21 JUL 2004,1038
523,47.10,,Yong XU,01 JUN 1981,CHN,3,,Shanghai (CHN),01 SEP 2004,1038
533,47.11,,Ryan SHIELDS,12 MAY 1983,JAM,3,,"El Paso, TX (USA)",10 APR 2004,1038
533,47.11,,James FINKS,,USA,2,,"Boise, ID (USA)",01 MAY 2004,1038
533,47.11,,Dedrick TILLERSON,04 APR 1984,USA,7,,"West Lafayette, IN (USA)",16 MAY 2004,1038
533,47.11,,Elongo NGOYI KONGA,20 JUL 1981,CGO,5sf2,,Brazzaville (CGO),15 JUL 2004,1038
533,47.11,,Katsuya TERADA,13 JUL 1982,JPN,1,,Hiratsuka (JPN),25 SEP 2004,1038
538,47.12,,Ricardo FOSTER,27 AUG 1980,JAM,2,,Spanish Town (JAM),03 APR 2004,1037
538,47.12,,Ian WEAKLEY,24 FEB 1974,JAM,4,,"Durham, NC (USA)",03 APR 2004,1037
538,47.12,,Jacobi MITCHELL,04 JAN 1986,BAH,3,,Hamilton (BER),09 APR 2004,1037
538,47.12,,Iain MCLELLAN,15 AUG 1978,CAN,1,,"Claremont, CA (USA)",16 APR 2004,1037
538,47.12,,Willie DAVIS,07 APR 1980,USA,17h,,"Baton Rouge, LA (USA)",28 MAY 2004,1037
538,47.12,,Xavier DE BAERDEMAKER,11 JAN 1981,BEL,3,,Heverlee (BEL),05 JUN 2004,1037
538,47.12,,Masaya MINAMI,13 OCT 1982,JPN,2h1,,Tokyo (JPN),02 JUL 2004,1037
538,47.12,,Jiří VOJTÍK,02 JUL 1981,CZE,1,,Pardubice (CZE),17 AUG 2004,1037
546,47.13,,Jonathan FORTENBERRY,19 JUL 1983,USA,1,,"Lexington, KY (USA) (i)",17 JAN 2004,0
546,47.13,,Kimani WILLIAMS,27 MAR 1984,JAM,1,,Kingston (JAM),28 FEB 2004,1037
546,47.13,,Robert HARRIS,,USA,4,,"Las Vegas, NV (USA)",15 MAY 2004,1037
546,47.13,,Vasile BOBOŞ,01 APR 1985,ROU,2,,Bucureşti (ROU),30 MAY 2004,1037
550,47.14,,Ranga WIMALAWANSA,17 APR 1980,SRI,1h1,,Colombo (SRI),21 FEB 2004,1036
550,47.14,,Christopher WILLIAMS,15 MAR 1972,JAM,2,,Spanish Town (JAM),06 MAR 2004,1036
550,47.14,,Kendall PYANT,1983,USA,2,,"Starkville, MS (USA)",27 MAR 2004,1036
550,47.14,,Ralf HEGNY,15 MAR 1980,AUT,1,,Schwechat (AUT),08 JUN 2004,1036
550,47.14,,Joshwyn ABRAMS,05 JAN 1981,PUR,2,,Carolina (PUR),11 JUN 2004,1036
550,47.14,,Muga NODA,07 MAY 1982,JPN,3h1,,Tokyo (JPN),02 JUL 2004,1036
550,47.14,,Ioanis AMOROIDES,1979,GRE,4,,Sparti (GRE),07 JUL 2004,1036
550,47.14,,Hamdi DHOUIBI,24 JAN 1982,TUN,ce,,Algiers (ALG),04 OCT 2004,1036
558,47.15,,Chris ADAMS,17 MAR 1983,USA,2,,"Cedar Park, TX (USA)",15 MAY 2004,1035
558,47.15,,Tumelo RAPHIRI,22 FEB 1987,RSA,1,,Pretoria (RSA),06 NOV 2004,1035
560,47.16,,Maurice BRIDGES,19 NOV 1980,USA,1,,"Fayetteville, AR (USA) (i)",24 JAN 2004,1096
560,47.16,,Martial YAPO,06 DEC 1980,FRA,1h5,,Aubiére (FRA) (i),20 FEB 2004,1096
560,47.16,,Omar ALI,,USA,10,,"Knoxville, TN (USA)",09 APR 2004,1035
560,47.16,,Nohel CORRAL,,USA,1,,"San Luis Obispo, CA (USA)",24 APR 2004,1035
560,47.16,,Michael PRATT,,USA,10,,"Los Angeles, CA (USA)",08 MAY 2004,1035
560,47.16,,Dante FREEMAN,,USA,14,,"Atlanta, GA (USA)",15 MAY 2004,1035
560,47.16,,Daniel MAZUREK,14 DEC 1983,POL,5,,Biala Podlaska (POL),29 MAY 2004,1035
560,47.16,,Brice LAGIER,24 AUG 1983,FRA,1,,Villeneuve-sur-Lot (FRA),26 JUN 2004,1035
560,47.16,,Dai TAMESUE,03 MAY 1978,JPN,6,,Fujiyoshida (JPN),01 AUG 2004,1035
560,47.16,,Felipe Carlos DE MARIO DE PAULA,19 JAN 1985,BRA,1h2,,São Paulo (BRA),28 AUG 2004,1035
560,47.16,,Masayoshi SHIMAYA,13 JUN 1982,JPN,2,,Hiratsuka (JPN),25 SEP 2004,1035
571,47.17,,James GURR,20 DEC 1984,AUS,3h2,,Canberra (AUS),30 JAN 2004,1034
571,47.17,,Rayan SPEID,04 APR 1982,USA,11,,"Knoxville, TN (USA)",09 APR 2004,1034
571,47.17,,Latrell KIDD,,USA,1,,"Modesto, CA (USA)",08 MAY 2004,1034
571,47.17,,Zachary LOGAN,1985,USA,5,,"Raleigh, NC (USA)",19 JUN 2004,1034
571,47.17,,Wouter LE ROUX,17 JAN 1986,RSA,2,,Pretoria (RSA),06 NOV 2004,1034
576,47.18,,Adriaan BOTHA,08 MAR 1977,RSA,6,,Durban (RSA),17 APR 2004,1033
576,47.18,,Paul MOSER,16 FEB 1982,USA,1,,"Chester, PA (USA)",17 APR 2004,1033
576,47.18,,Anthony MURPHY,,USA,6h1,,"Levelland, TX (USA)",07 MAY 2004,1033
576,47.18,,Larry INANGA,19 MAY 1982,SKN,18h,,"Baton Rouge, LA (USA)",28 MAY 2004,1033
576,47.18,,Raphael FERNANDES,08 NOV 1984,BRA,2h1,,São Paulo (BRA),12 JUN 2004,1033
576,47.18,,Ingūns SVIKLIŅŠ,21 MAY 1973,LAT,5,,Tartu (EST),13 JUN 2004,1033
576,47.18,,Luiz Henrique Serra DA SILVEIRA,09 FEB 1982,BRA,4,,São Paulo (BRA),07 JUL 2004,1033
576,47.18,,Aleksandr ZASTEBA,11 NOV 1979,RUS,3h2,,Tula (RUS),29 JUL 2004,1033
576,47.18,,Jae-da KIM,21 SEP 1979,KOR,1,,Chungbuk (KOR),11 OCT 2004,1033
585,47.19,,Sherman ARMSTRONG,22 SEP 1978,USA,4,,"Boston, MA (USA) (i)",31 JAN 2004,1095
585,47.19,,Esteban BRANDÁN,25 OCT 1975,ARG,1,,Mar del Plata (ARG),11 APR 2004,1033
585,47.19,,James CHATT,11 FEB 1980,GBR,1,,Loughborough (GBR),05 JUN 2004,1033
585,47.19,,Hideo TOGASHI,21 JUL 1981,JPN,12,,Sapporo (JPN),11 JUL 2004,1033
589,47.20,,Carlos GONZALEZ,,USA,1,,"San Luis Obispo, CA (USA)",04 APR 2004,1032
589,47.20,,Louis SALES,29 NOV 1971,USA,1,,"Charlottesville, VA (USA)",10 APR 2004,1032
589,47.20,,Marquis ANDREWS,18 MAY 1985,USA,1,,"Clemson, SC (USA)",01 MAY 2004,1032
589,47.20,,David WILEY,20 MAR 1984,USA,2,,"Emmitsburg, MD (USA)",02 MAY 2004,1032
589,47.20,,Vitaliy DUBONOSOV,04 APR 1985,UKR,3,,Kyiv (UKR),21 MAY 2004,1032
594,47.21,,Keith SHEEHY,03 JAN 1983,AUS,7,,Canberra (AUS),31 JAN 2004,1031
594,47.21,,Ryuji MURAKI,29 DEC 1979,JPN,3,,Canberra (AUS),12 MAR 2004,1031
594,47.21,,Carlos ZBINDEN,02 DEC 1976,CHI,2,,Santiago de Chile (CHI),01 MAY 2004,1031
594,47.21,,Ryan WESTMAN,,USA,7h1,,"Piscataway, NJ (USA)",01 MAY 2004,1031
594,47.21,,Seun OGUNKOYA,28 DEC 1977,NGR,2,,Abuja (NGR),10 MAY 2004,1031
594,47.21,,Stylianos KOPANOU,08 APR 1981,GRE,7,,Athina (GRE),10 JUN 2004,1031
594,47.21,,Yasuaki SAGAWA,26 JAN 1982,JPN,6,,Tokyo (JPN),02 JUL 2004,1031
594,47.21,,Yevgeniy BAYDYUKOV,21 OCT 1980,RUS,3h3,,Tula (RUS),29 JUL 2004,1031
594,47.21,,Aitor MARTÍN,03 DEC 1987,ESP,2h2,,Almería (ESP),31 JUL 2004,1031
603,47.22,,Dávid CSESZNEGI,08 NOV 1980,HUN,1,,Wien (AUT) (i),28 JAN 2004,1093
603,47.22,,Geronimo GOELOE,18 NOV 1981,AHO,1,,Ponce (PUR),17 APR 2004,1031
603,47.22,,Nate OLSON,,USA,1,,"Iowa City, IA (USA)",01 MAY 2004,1031
603,47.22,,Randy CURRY,04 NOV 1983,GBR,7h2,,"Levelland, TX (USA)",07 MAY 2004,1031
603,47.22,,Carlos PEREZ,25 SEP 1985,VEN,3,,San Felipe (VEN),22 MAY 2004,1031
603,47.22,,Karjuan WILLIAMS,05 JUL 1987,USA,1,,"Eugene, OR (USA)",01 AUG 2004,1031
609,47.23,,Jamen SAZIRU,17 OCT 1983,USA,16,,"Atlanta, GA (USA)",15 MAY 2004,1030
609,47.23,,Ezra RICHARDS,,USA,5,,Port-of-Spain (TTO),19 JUN 2004,1030
611,47.24,,EJ MARTIN,1976,USA,3,,"Flagstaff, AZ (USA) (i)",17 JAN 2004,0
611,47.24,,Marty DUKE,13 OCT 1975,AUS,2,,Melbourne (AUS),15 FEB 2004,1029
611,47.24,,Andre THOMAS,09 APR 1981,USA,1,,"Philadelphia, PA (USA)",10 MAY 2004,1029
611,47.24,,Morten SAND,24 JUL 1977,NOR,8,,Bergen (NOR),11 JUN 2004,1029
611,47.24,,Yanis ROUBABA,24 APR 1974,INA,2,,Palembang (INA),09 SEP 2004,1029
616,47.25,,Dwayne BELL,11 DEC 1979,USA,3,,"Waco, TX (USA)",20 MAR 2004,1029
616,47.25,,Jean-Patrick NDUWIMANA,09 MAR 1978,BDI,2,,"Tucson, AZ (USA)",27 MAR 2004,1029
616,47.25,,Damion JOHNSON,29 OCT 1976,USA,2,,"Charlottesville, VA (USA)",10 APR 2004,1029
616,47.25,,Wellington Marcos DE JESUS SANTO,13 MAR 1980,BRA,4,,São Paulo (BRA),03 JUN 2004,1029
616,47.25,,Andretti BAIN,01 DEC 1985,BAH,4h1,,"Stadio Zecchini, Grosseto (ITA)",13 JUL 2004,1029
616,47.25,,Masumi FUKAO,22 SEP 1986,JPN,2,,Kumagaya (JPN),27 OCT 2004,1029
622,47.26,,Ernie TERRELL,13 JUL 1983,USA,3,,"University Park, PA (USA) (i)",31 JAN 2004,1090
622,47.26,,Andrew PEARSON,,USA,4,,"Lincoln, NE (USA) (i)",28 FEB 2004,1090
622,47.26,,Vincent KEMBOI,29 MAY 1982,KEN,3,,Bamako (MLI),06 APR 2004,1028
622,47.26,,Suresh KUMAR PUNIA,11 DEC 1982,IND,6,,New Delhi (IND),15 APR 2004,1028
622,47.26,,Raymond HOLMES,,USA,4,,"Athens, GA (USA)",01 MAY 2004,1028
622,47.26,,Steve WEZNER,,USA,1h1,,Oxford (GBR),14 MAY 2004,1028
622,47.26,,Stavros VATHYSTAS,13 OCT 1976,GRE,9,,Ratingen (GER),27 JUN 2004,1028
622,47.26,,David MATTHEY,27 SEP 1983,SUI,2,,Basel (SUI),04 JUL 2004,1028
622,47.26,,Aleksey BELYAYEV,05 DEC 1984,RUS,1h4,,Cheboksary (RUS),16 JUL 2004,1028
622,47.26,,Stephen MOORE,13 AUG 1975,USA,ce,,"Sacramento, CA (USA)",16 JUL 2004,1028
622,47.26,,Gregory KIAVUE,23 SEP 1981,FRA,7,,Paris (FRA),23 JUL 2004,1028
633,47.27,,Fernando DE ALMEIDA,03 AUG 1985,BRA,1,,São Paulo (BRA),15 MAY 2004,1027
633,47.27,,Stephen HARRIS,05 DEC 1980,USA,ce,,Götzis (AUT),29 MAY 2004,1027
633,47.27,,Abdelkrim KHOUDRI,01 JUL 1977,MAR,7,,Rabat (MAR),19 JUN 2004,1027
633,47.27,,Bruno WAVELET,20 NOV 1974,FRA,1h2,,Mont-de-Marsan (FRA),10 JUL 2004,1027
633,47.27,,Bryshon NELLUM,01 MAY 1989,USA,1,,"Eugene, OR (USA)",01 AUG 2004,1027
638,47.28,,Kenneth FERGUSON,22 MAR 1984,USA,3,,"Blacksburg, VA (USA) (i)",24 JAN 2004,1089
638,47.28,,Viktor MARKIN,25 OCT 1981,RUS,1h11,,Moskva (RUS) (i),17 FEB 2004,1089
638,47.28,,Lionel LARRY,14 SEP 1986,USA,1,,"Long Beach, CA (USA)",06 MAR 2004,1027
638,47.28,,Jaret CAMPISI,07 FEB 1983,USA,6,,"Allston, MA (USA) (i)",07 MAR 2004,1089
638,47.28,,Arthur COX,,USA,6,,"Denton, TX (USA)",22 APR 2004,1027
638,47.28,,Dimitrios REGAS,17 SEP 1986,GRE,1,,Kastoria (GRE),28 APR 2004,1027
638,47.28,,René BREITENSTEIN,01 OCT 1978,GER,8,,Malles Venosta (ITA),17 JUL 2004,1027
638,47.28,,Yipeng LI,04 DEC 1982,CHN,2,,Tianjin (CHN),30 JUL 2004,1027
638,47.28,,Wei LI,25 JAN 1984,CHN,4,,Shanghai (CHN),01 SEP 2004,1027
647,47.29,,Luiz Guilherme SANTOS DE OLIVEIRA,06 FEB 1985,BRA,4,,Ibirapuita (BRA),18 FEB 2004,1026
647,47.29,,Hiroyuki MORI,08 MAY 1975,JPN,6,,Hiroshima (JPN),29 APR 2004,1026
647,47.29,,Mario Andre BASSANI,24 JAN 1983,ITA,6h1,,"Tucson, AZ (USA)",14 MAY 2004,1026
647,47.29,,Hiroshi YABE,,JPN,2sf1,,Yokohama (JPN),16 MAY 2004,1026
647,47.29,,Paweł JAROSZEWSKI,,USA,1h2,,"Decatur, IL (USA)",28 MAY 2004,1026
647,47.29,,Abdoulaye WAGNE,30 JAN 1981,SEN,4,,Avellino (ITA),10 JUN 2004,1026
647,47.29,,Yasuo AKAMATSU,12 NOV 1986,JPN,3,,Kumagaya (JPN),27 OCT 2004,1026
654,47.30,,Ryan KEDLEY,27 OCT 1981,USA,2,,"Normal, IL (USA)",15 MAY 2004,1025
654,47.30,,Einar Inge AASEN,15 APR 1982,NOR,1,,Drammen (NOR),17 AUG 2004,1025
656,47.31,,Troy ROBERSON,,USA,1,,"Clemson, SC (USA)",03 APR 2004,1025
656,47.31,,Stanley SAMUEL,07 APR 1976,CAN,5,,"Provo, UT (USA)",26 JUN 2004,1025
656,47.31,,Cory INNES,15 JUL 1985,NZL,2h2,,"Stadio Zecchini, Grosseto (ITA)",13 JUL 2004,1025
656,47.31,,Luka NOVAK,15 MAR 1982,SLO,5,,Zagreb (CRO),21 JUL 2004,1025
660,47.32,,Bobby YOUNG,06 AUG 1984,LBR,6,,"Raleigh, NC (USA)",26 MAR 2004,1024
660,47.32,,Stefan KINZY,1981,GER,1,,Weinheim (GER),29 MAY 2004,1024
660,47.32,,Roman HOLLÝ,14 APR 1985,SVK,2,,Novi Sad (SRB),19 JUN 2004,1024
660,47.32,,Ákos DEZSŐ,27 APR 1983,HUN,1,,Veszprém (HUN),17 JUL 2004,1024
664,47.33,,D'Marcus WILLIAMS,23 AUG 1978,USA,2,,"Irvine, CA (USA)",02 MAY 2004,1024
664,47.33,,Fabio Roberto LANGOSKI,04 AUG 1976,BRA,2h2,,São Paulo (BRA),03 JUN 2004,1024
664,47.33,,Zizhou XU,08 JAN 1981,CHN,3,,Beijing (CHN),17 JUL 2004,1024
664,47.33,,Francesco CUNDO',11 SEP 1974,ITA,5,,Pergine Valsugana (ITA),23 JUL 2004,1024
664,47.33,,Dongliang CHEN,,CHN,3,,Shanghai (CHN),01 SEP 2004,1024
664,47.33,,Michal UHLÍK,09 MAR 1980,CZE,2,,Kladno (CZE),08 SEP 2004,1024
670,47.34,,Gary REED,25 OCT 1981,CAN,1,,"Seattle, WA (USA) (i)",17 JAN 2004,0
670,47.34,,David DICKENS,19 MAR 1985,USA,2,,"Atlanta, GA (USA)",03 APR 2004,1023
670,47.34,,Dwayne WEBLEY,1981,JAM,5h1,,"Orlando, FL (USA)",30 APR 2004,1023
670,47.34,,Babatunde RIDLEY,12 MAR 1978,USA,3,,"Irvine, CA (USA)",02 MAY 2004,1023
670,47.34,,Joe DETMER,03 SEP 1983,USA,ce,,"Austin, TX (USA)",11 JUN 2004,1023
670,47.34,,Fredrik JOHANSSON,15 JUL 1986,SWE,2,,Mannheim (GER),20 JUN 2004,1023
670,47.34,,David MELO,14 FEB 1982,ESP,5,,Almería (ESP),01 AUG 2004,1023
677,47.35,,Xiaosheng LIU,05 JAN 1988,CHN,3h2,,Guilin (CHN),22 APR 2004,1022
677,47.35,,Zeickia LEDWELL,22 FEB 1985,USA,16h4,,"Gainesville, FL (USA)",28 MAY 2004,1022
677,47.35,,Marcel LOPUCHOVSKÝ,02 MAY 1977,SVK,8,,Bratislava (SVK),10 JUN 2004,1022
677,47.35,,Girts LAMBA,18 FEB 1982,LAT,1,,Ventspils (LAT),03 JUL 2004,1022
677,47.35,,Claudio LICCIARDELLO,11 JAN 1986,ITA,4h6,,"Stadio Zecchini, Grosseto (ITA)",13 JUL 2004,1022
677,47.35,,Roman VORONKO,01 APR 1978,UKR,2,,Kyiv (UKR),25 JUL 2004,1022
683,47.36,,Siraj WILLIAMS,05 MAR 1984,LBR,3,,"Coral Gables, FL (USA)",10 APR 2004,1022
683,47.36,,Ryan OLKOWSKI,19 APR 1980,USA,ce,,"Columbia, MO (USA)",13 MAY 2004,1022
683,47.36,,Benjamin HENDERSON,05 APR 1983,USA,1h2,,"Louisville, KY (USA)",14 MAY 2004,1022
683,47.36,,Maksim VASILYEV,30 APR 1985,RUS,3,,Cheboksary (RUS),27 JUN 2004,1022
683,47.36,,Yusuke OMAE,06 APR 1982,JPN,3,,Lappeenranta (FIN),25 JUL 2004,1022
683,47.36,,Alberto MONTERO,18 OCT 1984,ESP,6,,Almería (ESP),01 AUG 2004,1022
689,47.37,,Pat AGWU,04 JUN 1982,USA,5,,"Lincoln, NE (USA) (i)",28 FEB 2004,1083
689,47.37,,Joey WOODY,22 MAY 1973,USA,7,,"Ames, IA (USA) (i)",06 MAR 2004,0
689,47.37,,Matthew DOUGLAS,26 NOV 1976,GBR,7,,Bedford (GBR),13 JUN 2004,1021
689,47.37,,Adam CHARLTON,11 MAY 1984,GBR,3,,Watford (GBR),20 JUN 2004,1021
689,47.37,,Zhenjie NI,10 NOV 1979,CHN,5,,Shanghai (CHN),01 SEP 2004,1021
694,47.38,,Shinji TAKAHIRA,18 JUL 1984,JPN,1,,Yokohama (JPN) (i),21 FEB 2004,1082
694,47.38,,Kenny COLEMAN,24 APR 1984,USA,1,,"Indianapolis, IN (USA)",01 MAY 2004,1020
694,47.38,,José Maria GARCÍA-BORREGUERO,11 NOV 1983,ESP,1,,Durango (ESP),13 JUN 2004,1020
694,47.38,,Florian SCHWALM,23 DEC 1985,GER,1h2,,Jena (GER),03 JUL 2004,1020
698,47.39,,Aleksandr DEREVYAGIN,24 MAR 1979,RUS,3,,Moskva (RUS),18 MAY 2004,1020
698,47.39,,Platon GAVELAS,21 MAY 1980,GRE,7,,Kalamata (GRE),29 MAY 2004,1020
698,47.39,,Paul SMITH,29 MAY 1984,USA,6,,"Provo, UT (USA)",26 JUN 2004,1020
701,47.40,,Kagiso KILEGO,26 SEP 1983,BOT,6,,Cape Town (RSA),19 MAR 2004,1019
701,47.40,,John MORRIS,1983,USA,1,,"Akron, OH (USA)",08 MAY 2004,1019
701,47.40,,Ian MACKIE,27 FEB 1975,GBR,4h1,,Manchester (GBR),10 JUL 2004,1019
701,47.40,,Yudai SASAKI,20 AUG 1986,JPN,2sf3,,Hamayama (JPN),02 AUG 2004,1019
705,47.41,,Llewellyn HERBERT,21 JUL 1977,RSA,4,,Pretoria (RSA),07 APR 2004,1018
705,47.41,,Jebreh HARRIS,22 SEP 1978,USA,3,,"Nashville, TN (USA)",17 APR 2004,1018
705,47.41,,David TURNER,,USA,7,,"Denton, TX (USA)",22 APR 2004,1018
705,47.41,,Charles BERKELEY,,USA,3,,"Sacramento, CA (USA)",24 APR 2004,1018
705,47.41,,Antonio LEE,,USA,4,,"Orlando, FL (USA)",01 MAY 2004,1018
705,47.41,,Walter PIROVANO,13 JAN 1975,ITA,2,,Pavia (ITA),02 MAY 2004,1018
705,47.41,,Stephon JAMES,15 JUN 1985,USA,20,,"Atlanta, GA (USA)",15 MAY 2004,1018
705,47.41,,Flávio Oliveira GODOY,13 DEC 1969,BRA,3h2,,São Paulo (BRA),03 JUN 2004,1018
705,47.41,,Eid Salem SELIMAN,1979,EGY,3,,Bucureşti (ROU),12 JUN 2004,1018
705,47.41,,Khalid Hassan BASHIR SALEM,20 APR 1986,KSA,3,,Songkla (THA),23 JUN 2004,1018
705,47.41,,Terrence WILLIAMS,14 AUG 1978,USA,1,,Ponce (PUR),18 JUL 2004,1018
716,47.42,,Shono TAKASHI,1983,JPN,1,,Tokyo (JPN),01 MAY 2004,1018
716,47.42,,Jared GRAHAM,29 FEB 1984,USA,6,,"Norman, OK (USA)",01 MAY 2004,1018
716,47.42,,Donald SINGLETON,,USA,5,,"Orlando, FL (USA)",01 MAY 2004,1018
716,47.42,,Gianni CARABELLI,30 MAY 1979,ITA,3,,Modena (ITA),15 MAY 2004,1018
716,47.42,,Georgios THRISKOS,1982,GRE,2h1,,Athina (GRE),10 JUN 2004,1018
721,47.43,,Ionut Lucian VIERU,04 JAN 1979,ROU,1,,Bucureşti (ROU) (i),14 FEB 2004,1079
721,47.43,,Joel MILBURN,17 MAR 1986,AUS,3,,Sydney (AUS),27 FEB 2004,1017
721,47.43,,Ja'Warren HOOKER,24 SEP 1978,USA,6,,Fort-de-France (FRA),24 APR 2004,1017
721,47.43,,Steve GREEN,15 JAN 1983,GBR,1,,Gateshead (GBR),03 MAY 2004,1017
721,47.43,,Jason BRIGGS,07 DEC 1980,USA,3,,"Bloomington, IN (USA)",07 MAY 2004,1017
721,47.43,,Tyler SHERDEN,,USA,2h1,,"Decatur, IL (USA)",28 MAY 2004,1017
721,47.43,,Deverne CHARLES,1985,TTO,3,,Port-of-Spain (TTO),05 JUN 2004,1017
721,47.43,,Rikkert VAN RHEE,15 OCT 1977,NED,3,,Utrecht (NED),10 JUL 2004,1017
721,47.43,,Nils DUERINCK,20 MAR 1984,BEL,2,,Bruxelles (BEL),11 JUL 2004,1017
721,47.43,,Damian KEMPA,18 JAN 1985,POL,3h4,,"Stadio Zecchini, Grosseto (ITA)",13 JUL 2004,1017
721,47.43,,Roger POLYDORE,18 MAR 1985,DMA,4h4,,"Stadio Zecchini, Grosseto (ITA)",13 JUL 2004,1017
721,47.43,,Filip KLVAŇA,24 JUL 1977,CZE,3,,Kladno (CZE),08 SEP 2004,1017
721,47.43,,Iván Carlos ALTAMIRANO,26 DEC 1978,ARG,1,,Santa Fé (ARG),09 OCT 2004,1017
734,47.44,,Petko YANKOV,06 OCT 1977,BUL,1,,"Ames, IA (USA) (i)",31 JAN 2004,0
734,47.44,,Jonathan JOHNSON,05 MAR 1982,USA,1,,"San Angelo, TX (USA)",10 APR 2004,1016
734,47.44,,Da'Sean CUNNINGHAM,11 MAY 1985,USA,7,,"Walnut, CA (USA)",18 APR 2004,1016
734,47.44,,Lee LOCKWOOD,,USA,2,,"Fort Collins, CO (USA)",24 APR 2004,1016
