Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
476,46.97,,Trentavis FRIDAY,05 JUN 1995,USA,1f2,,"Kernersville, NC (USA)",01 JUN 2013,1047
476,46.97,,Neeraj PANWAR,,IND,2,,Chennai (IND),05 JUN 2013,1047
476,46.97,,Rodrigo BARGAS,04 FEB 1986,BRA,4h1,,São Paulo (BRA),06 JUN 2013,1047
476,46.97,,Abdoulaye TOURE,21 AUG 1988,FRA,1f3,,Nogent-sur-Marne (FRA),16 JUN 2013,1047
476,46.97,,Samuel BAIRD,03 FEB 1996,AUS,2h3,,Donetsk (UKR),10 JUL 2013,1047
484,46.98,,Montez GRIFFIN,28 APR 1992,USA,4h1,,"Fayetteville, AR (USA) (i)",23 FEB 2013,1108
484,46.98,,Anthony DAVIDSON,08 OCT 1990,USA,2f2,,"Boston, MA (USA) (i)",03 MAR 2013,1108
484,46.98,,D.J. ZAHN,31 JAN 1993,USA,2f2,,"Baton Rouge, LA (USA)",20 APR 2013,1046
484,46.98,,Miloš RAOVIĆ,12 MAY 1994,SRB,1f1,,Kragujevac (SRB),18 MAY 2013,1046
484,46.98,,Kai KAZMIREK,28 JAN 1991,GER,1ce4,,"Ratinan Stadion, Tampere (FIN)",11 JUL 2013,1046
484,46.98,,Takamasa KITAGAWA,05 SEP 1996,JPN,2,,Chofu (JPN),07 OCT 2013,1046
484,46.98,,Wei-Hsu WANG,12 OCT 1996,TPE,1,,Brasilia (BRA),30 NOV 2013,1046
491,46.99,,Micah MURRAY,15 SEP 1991,USA,1h3,,"Geneva, OH (USA) (i)",16 FEB 2013,0
491,46.99,,Harun ABDA,01 JAN 1990,USA,3f2,,"Geneva, OH (USA) (i)",23 FEB 2013,0
491,46.99,,Jehue GORDON,15 DEC 1991,TTO,3,,Port-of-Spain (TTO),24 MAR 2013,1046
491,46.99,,Christopher HARRISON,10 JUL 1988,USA,5f1,,"Charlottesville, VA (USA)",11 MAY 2013,1046
491,46.99,,Selasi LUMAX,01 AUG 1990,GHA,4,,"New York, NY (USA)",29 JUN 2013,1046
491,46.99,,Rafał SMOLEŃ,26 FEB 1994,POL,2f1,,Kraków (POL),04 JUL 2013,1046
491,46.99,,Kakeru YAMAKI,10 JAN 1996,JPN,3h3,,Donetsk (UKR),10 JUL 2013,1046
491,46.99,,Mazen Mawtan AL YASEN,08 JUL 1996,KSA,3sf3,,Donetsk (UKR),11 JUL 2013,1046
499,47.00,,Masamichi NAKAJIMA,22 DEC 1990,JPN,5f2,,Fukuroi (JPN),03 MAY 2013,1045
499,47.00,,Brendan DOUGHERTY,21 JAN 1991,USA,1f1,,"Allendale, MI (USA)",10 MAY 2013,1045
499,47.00,,Andre WILLIAMS,,USA,8,,"Atlanta, GA (USA)",17 MAY 2013,1045
499,47.00,,Akeem ALEXANDER,09 SEP 1994,USA,1,,"San Mateo, CA (USA)",18 MAY 2013,1045
499,47.00,,Hamid OUALICH,26 APR 1988,FRA,1f1,,Montpellier (FRA),05 JUN 2013,1045
504,47.01,,Ceolamar WAYS,22 NOV 1994,USA,1,,"Jacksonville, FL (USA)",16 MAR 2013,1044
504,47.01,,Demar MURRAY,31 AUG 1991,JAM,5h3,,Kingston (JAM),20 JUN 2013,1044
506,47.02,,Marouane EL MAADADI,31 OCT 1985,MAR,1f1,,Marrakech (MAR),20 APR 2013,1044
506,47.02,,Chidi OKEZIE,08 AUG 1993,USA,3h3,,"Greensboro, NC (USA)",03 MAY 2013,1044
506,47.02,,Dareyus PERSON,,USA,3,,"Marion, IN (USA)",25 MAY 2013,1044
506,47.02,,Petr LICHỲ,12 FEB 1990,CZE,1h3,,Tábor (CZE),15 JUN 2013,1044
510,47.03,,Braxton KLAVINS,,USA,2f1,,"Fayetteville, AR (USA) (i)",01 MAR 2013,1105
510,47.03,,Talberc POLEON,12 FEB 1994,LCA,1h3,,Nassau (BAH),30 MAR 2013,1043
510,47.03,,LeJerald BETTERS,06 FEB 1988,USA,7f8,,"Waco, TX (USA)",20 APR 2013,1043
510,47.03,,Frank KURTZ,07 FEB 1997,USA,1,,"Sacramento, CA (USA)",27 APR 2013,1043
510,47.03,,Takeshi FUJIWARA,05 AUG 1985,JPN,5f3,,Fukuroi (JPN),03 MAY 2013,1043
510,47.03,,Xavier BOYD,1991,USA,1h3,,"Houston, TX (USA)",11 MAY 2013,1043
510,47.03,,Sören GNOSS,26 JAN 1990,GER,3h2,,Ulm (GER),06 JUL 2013,1043
510,47.03,,Jan KUBISTA,23 SEP 1990,CZE,3f1,,Tábor (CZE),24 JUL 2013,1043
518,47.04,,Salman Abdullah JADEM,,KSA,2,,Riyadh (KSA),08 MAY 2013,1042
518,47.04,,Winston BROWN,1991,JAM,4h1,,"Pueblo, CO (USA)",23 MAY 2013,1042
518,47.04,,Tobias MAUSBACH,1990,GER,4h2,,Ulm (GER),06 JUL 2013,1042
521,47.05,,Yosdany MARRERO,17 NOV 1991,CUB,5f1,,Camagüey (CUB),22 FEB 2013,1042
521,47.05,,Kenneth WILLIAMS,11 MAR 1994,USA,2f2,,"Lubbock, TX (USA)",06 APR 2013,1042
521,47.05,,Patrice MAURICE,16 MAY 1989,FRA,1f1,,Saran (FRA),19 MAY 2013,1042
521,47.05,,Brandon HAIRSTON,17 NOV 1990,USA,6h3,,"Greensboro, NC (USA)",23 MAY 2013,1042
521,47.05,,Abdoulaye DEMBELE,24 APR 1987,FRA,2,,St-Denis-Réunion (FRA),14 JUN 2013,1042
521,47.05,,Garfield GERMAN,22 DEC 1987,JAM,7h2,,Kingston (JAM),20 JUN 2013,1042
521,47.05,,Mohamed Abdulkarim SAOUD,18 NOV 1987,UAE,3sf1,,Pune (IND),03 JUL 2013,1042
521,47.05,,Mihaíl DARDANELIOTIS,26 AUG 1989,GRE,1,,Athina (GRE),20 JUL 2013,1042
529,47.06,,Joseph MEYER,,USA,1f1,,"Oxford, MS (USA)",13 APR 2013,1041
529,47.06,,Christian SANDERFER,25 MAR 1993,USA,6,,"Columbus, OH (USA)",12 MAY 2013,1041
529,47.06,,Vladislav FROLOV,24 JUL 1980,RUS,4f2,,Yerino (RUS),15 JUN 2013,1041
529,47.06,,Fabian NORGROVE,06 FEB 1990,BAR,1f2,,Bridgetown (BAR),22 JUN 2013,1041
529,47.06,,Niklas MÜLLER,25 AUG 1992,GER,2h3,,Ulm (GER),06 JUL 2013,1041
529,47.06,,Francesco CAPPELLIN,18 AUG 1990,ITA,3f2,,La Chaux-de-Fonds (SUI),07 JUL 2013,1041
529,47.06,,Charles JOCK,23 NOV 1989,USA,1f5,,Kortrijk (BEL),14 JUL 2013,1041
529,47.06,,Luka JANEŽIČ,14 NOV 1995,SLO,1h2,,"Stadio Guidobaldi, Rieti (ITA)",18 JUL 2013,1041
537,47.07,,Cory LAMAR,01 JUN 1991,USA,1,,"Hillsdale, MI (USA)",09 MAY 2013,1040
537,47.07,,Derrick JOHNSON,,USA,5h6,,"Greensboro, NC (USA)",23 MAY 2013,1040
537,47.07,,Marcin GRYNKIEWICZ,29 MAR 1990,POL,4f3,,Gdansk (POL),01 JUN 2013,1040
537,47.07,,Axel BERGRAHM,11 APR 1992,SWE,2f2,,"Morton Stadium, Dublin (IRL)",22 JUN 2013,1040
537,47.07,,Warren HAZEL,11 FEB 1996,SKN,4sf3,,Donetsk (UKR),11 JUL 2013,1040
537,47.07,,Obakeng NGWIGWA,09 MAY 1985,BOT,5f6,,Kortrijk (BEL),14 JUL 2013,1040
537,47.07,,Kurt MULCAHY,12 MAY 1989,AUS,1f1,,Sydney (AUS),07 DEC 2013,1040
544,47.08,,Lesedi MOKGOBINYANE,25 FEB 1993,RSA,3sf1,,Stellenbosch (RSA),12 APR 2013,1040
544,47.08,,Andretti BAIN,01 DEC 1985,BAH,4f2,,"Montverde, FL (USA)",08 JUN 2013,1040
544,47.08,,Tyler BROWN,24 MAR 1995,USA,1,,"Columbus, OH (USA)",08 JUN 2013,1040
544,47.08,,Mateusz ZAGÓRSKI,16 JUL 1991,POL,1f1,,Bydgoszcz (POL),29 JUN 2013,1040
544,47.08,,Olivier SMUG,04 MAR 1988,FRA,1,,Aubagne (FRA),07 JUL 2013,1040
549,47.09,,Josef PROROK,16 NOV 1987,CZE,1f2,,Wien (AUT) (i),09 FEB 2013,1101
549,47.09,,Aaron NADOLSKY,04 JAN 1991,USA,1f2,,"Baton Rouge, LA (USA)",13 APR 2013,1039
549,47.09,,Brandon BAILEY,22 AUG 1991,USA,7h3,,"Greensboro, NC (USA)",23 MAY 2013,1039
549,47.09,,Yaorong ZHANG,01 MAR 1993,CHN,3sf2,,Suzhou (CHN),29 MAY 2013,1039
549,47.09,,Dmitriy KHASANOV,02 JUN 1995,RUS,3,,Kazan (RUS),15 JUN 2013,1039
549,47.09,,Priyashantha DULAN,06 FEB 1984,SRI,2h2,,Colombo (SRI),15 JUN 2013,1039
549,47.09,,Masayuki AIYAMA,25 APR 1991,JPN,6,,Chofu (JPN),07 OCT 2013,1039
556,47.10,,Dakarie MCKINNIE,1993,USA,5f1,,"Lubbock, TX (USA)",06 APR 2013,1038
556,47.10,,Thurgood DENNIS,,USA,1f1,,"La Crosse, WI (USA)",10 MAY 2013,1038
556,47.10,,Andrew BROWN,2003,USA,1,,Mount Tahoma (USA),25 MAY 2013,1038
556,47.10,,Andrea BARBERI,15 JAN 1979,ITA,3,,Torino (ITA),08 JUN 2013,1038
556,47.10,,Alexander HAß,1990,GER,1f1,,Osterode (GER),12 JUN 2013,1038
556,47.10,,Jannik REHBEIN,1993,GER,5,,Göttingen (GER),16 JUN 2013,1038
556,47.10,,Sam REISER,17 JUN 1996,AUS,1f1,,Melbourne (AUS),01 DEC 2013,1038
563,47.11,,Luke LEISCHNER,30 AUG 1989,USA,1f1,,"La Crosse, WI (USA)",17 MAY 2013,1038
563,47.11,,Robin VANDERBEMDEN,10 FEB 1994,BEL,1f1,,Ninove (BEL),14 JUN 2013,1038
563,47.11,,Archand BAGSIT,23 DEC 1990,PHI,2,,Bangkok (THA),05 SEP 2013,1038
563,47.11,,Jayawardena RANIL,1990,SRI,3,,Colombo (SRI),18 SEP 2013,1038
567,47.12,,Maurice MCNEAL,04 JAN 1991,USA,1f2,,"Seattle, WA (USA) (i)",09 FEB 2013,0
567,47.12,,Kenroy ANDERSON,27 JUN 1987,JAM,9,,Kingston (JAM),09 FEB 2013,1037
567,47.12,,Cameron FRENCH,17 MAY 1992,NZL,1f1,,Auckland (NZL),02 MAR 2013,1037
567,47.12,,Wouter LE ROUX,17 JAN 1986,RSA,1f3,,Pretoria (RSA),02 MAR 2013,1037
567,47.12,,Chieh CHEN,08 MAY 1992,TPE,1,,Yilan (TPE),29 APR 2013,1037
567,47.12,,Drew SEALE,19 JUL 1990,USA,3h1,,"Waco, TX (USA)",04 MAY 2013,1037
567,47.12,,Talyn WASHINGTON,,USA,2f3,,"Atlanta, GA (USA)",11 MAY 2013,1037
567,47.12,,Jacob CAPEK,01 JUN 1990,USA,7,,"Columbus, OH (USA)",12 MAY 2013,1037
567,47.12,,Amaurys VALLE,18 JAN 1990,CUB,1,,La Habana (CUB),08 JUN 2013,1037
567,47.12,,Martin ČAPEK,11 JUL 1989,CZE,1h1,,Tábor (CZE),15 JUN 2013,1037
567,47.12,,Vadim RYABIKHIN,04 SEP 1990,AZE,2,,Almaty (KAZ),15 JUN 2013,1037
578,47.13,,Joshua WASHINGTON,1992,USA,2f2,,"College Station, TX (USA) (i)",09 FEB 2013,1098
578,47.13,,Cole LAMBOURNE,23 NOV 1993,USA,3,,"Arlington, TX (USA)",11 MAY 2013,1037
578,47.13,,David TREBER,09 JUL 1988,FRA,2,,Aubagne (FRA),07 JUL 2013,1037
578,47.13,,Joel MILBURN,17 MAR 1986,AUS,2f1,,Sydney (AUS),07 DEC 2013,1037
582,47.14,,Grzegorz SOBIŃSKI,30 DEC 1987,POL,1h1,,Spala (POL) (i),16 FEB 2013,1098
582,47.14,,Pieter BENEKE,18 JUL 1990,RSA,4,,Potchefstroom (RSA),19 MAR 2013,1036
582,47.14,,Stefan BRUWER,11 FEB 1995,RSA,4,,Pretoria (RSA),06 APR 2013,1036
582,47.14,,Kyle GREAUX,26 APR 1988,TTO,5,,Port-of-Spain (TTO),03 MAY 2013,1036
582,47.14,,Yon Manuel SORIANO,02 JAN 1987,DOM,6f1,,Medellín (COL),25 MAY 2013,1036
582,47.14,,Ben SNAITH,17 SEP 1995,GBR,1,,Bedford (GBR),16 JUN 2013,1036
582,47.14,,Jack HOUGHTON,03 SEP 1993,GBR,1,,Birmingham (GBR),22 JUN 2013,1036
582,47.14,,Daiki MIYAZAKI,10 DEC 1995,JPN,3,,Chofu (JPN),07 OCT 2013,1036
590,47.15,,James TAYLOR,30 JUN 1990,USA,1f1,,"Blacksburg, VA (USA) (i)",26 JAN 2013,1097
590,47.15,,Trey JONES,,USA,2f8,,"Houston, TX (USA)",23 MAR 2013,1035
590,47.15,,Brian HELAIRE,,USA,1f1,,"Lake Charles, LA (USA)",13 APR 2013,1035
590,47.15,,Naohiro YOKOYAMA,12 AUG 1993,JPN,3f1,,Fukuroi (JPN),03 MAY 2013,1035
590,47.15,,Yunpeng ZHANG,12 APR 1992,CHN,1h13,,Jinan (CHN),11 MAY 2013,1035
590,47.15,,Jason HARVEY,09 AUG 1991,IRL,1,,Letterkenny (IRL),18 MAY 2013,1035
590,47.15,,Antwon SMITH,,USA,2,,"Columbus, OH (USA)",08 JUN 2013,1035
590,47.15,,Ken ROMAIN,17 APR 1993,FRA,4,,St-Denis-Réunion (FRA),14 JUN 2013,1035
590,47.15,,Janeko CARTWRIGHT,25 MAR 1996,BAH,1f2,,Nassau (BAH),22 JUN 2013,1035
590,47.15,,Dennis FORSMAN,15 DEC 1995,SWE,3h4,,"Stadio Guidobaldi, Rieti (ITA)",18 JUL 2013,1035
600,47.16,,Aldrich BAILEY JR,06 FEB 1994,USA,1h4,,"New York, NY (USA) (i)",01 FEB 2013,1096
600,47.16,,Jarlex Careem LYNCH,28 APR 1988,CRC,1,,San José (CRC),11 MAR 2013,1035
600,47.16,,Pete LAUDERDALE,02 SEP 1992,USA,4f1,,"Los Angeles, CA (USA)",06 APR 2013,1035
600,47.16,,Abdullah Ahmed ABKAR,03 OCT 1993,KSA,1,,Riyadh (KSA),17 APR 2013,1035
600,47.16,,Larry KRONDIS,,USA,1,,"Jacksonville, FL (USA)",27 APR 2013,1035
600,47.16,,Jordan LANDBURG,17 APR 1992,USA,2h1,,"Miramar, FL (USA)",11 MAY 2013,1035
600,47.16,,Marquavious JOHNSON,15 JAN 1995,USA,1f2,,"Greensboro, NC (USA)",18 MAY 2013,1035
600,47.16,,Piotr WIADEREK,05 FEB 1984,POL,5f3,,Gdansk (POL),01 JUN 2013,1035
600,47.16,,Dan PUTNAM,30 DEC 1991,GBR,1,,Bedford (GBR),16 JUN 2013,1035
600,47.16,,Fethi BENCHAA,10 NOV 1988,ALG,1h2,,Aubagne (FRA),06 JUL 2013,1035
600,47.16,,Tiberiu BANEASU,07 FEB 1993,ROU,1f1,,Bucureşti (ROU),20 JUL 2013,1035
600,47.16,,Taras BYBYK,27 MAR 1992,UKR,1h2,,Donetsk (UKR),24 JUL 2013,1035
612,47.17,,Julian FRAZIER,04 AUG 1991,USA,3f2,,"Lincoln, NE (USA)",13 APR 2013,1034
612,47.17,,Drew SIMMONS,,USA,2f1,,"Berkeley, CA (USA)",27 APR 2013,1034
612,47.17,,Junki YANAGISAWA,09 MAY 1991,JPN,6f2,,Fukuroi (JPN),03 MAY 2013,1034
612,47.17,,Devin MONROE,,USA,1f2,,"Bethlehem, PA (USA)",04 MAY 2013,1034
612,47.17,,Jalen YOUNG,,USA,2,,"Charlotte, NC (USA)",05 MAY 2013,1034
612,47.17,,Themba MADIMA,04 APR 1989,RSA,4f1,,Potchefstroom (RSA),25 MAY 2013,1034
612,47.17,,Mingyu CHEN,18 JAN 1990,CHN,4sf2,,Suzhou (CHN),29 MAY 2013,1034
612,47.17,,Vito INCANTALUPO,11 MAR 1993,ITA,3,,Rieti (ITA),15 JUN 2013,1034
612,47.17,,Mickael FRANCOIS,12 MAR 1988,FRA,1f2,,Albi (FRA),29 JUN 2013,1034
612,47.17,,Dimitriy KOROBEYNIKOV,25 DEC 1990,KAZ,2,,Almaty (KAZ),19 JUL 2013,1034
612,47.17,,Marc KOCH,24 MAY 1994,GER,1,,Rostock (GER),28 JUL 2013,1034
623,47.18,,Terrell WHITE,1993,USA,1f1,,"Norwalk, CA (USA)",20 APR 2013,1033
623,47.18,,Asa GUEVARA,20 DEC 1995,TTO,6,,Port-of-Spain (TTO),03 MAY 2013,1033
623,47.18,,Maykon Pedro OLIVEIRA DA CUNHA,28 JUN 1994,BRA,5h1,,São Paulo (BRA),06 JUN 2013,1033
626,47.19,,Michael BELTRAME,24 JUL 1991,AUS,1,,Melbourne (AUS),03 MAR 2013,1033
626,47.19,,Amel TUKA,09 JAN 1991,BIH,3f1,,Bar (MNE),01 MAY 2013,1033
626,47.19,,Kazuki YASUI,29 OCT 1990,JPN,6f3,,Fukuroi (JPN),03 MAY 2013,1033
626,47.19,,Bernard BENNETT-GREEN,28 AUG 1992,USA,5h2,,"Greensboro, NC (USA)",23 MAY 2013,1033
626,47.19,,Omphenetse MOKGADI,1986,BOT,5f1,,Potchefstroom (RSA),25 MAY 2013,1033
626,47.19,,Zhenhui LEI,08 OCT 1994,CHN,4sf1,,Suzhou (CHN),29 MAY 2013,1033
626,47.19,,Ronny HALL,12 MAY 1996,USA,5f1,,"Clovis, CA (USA)",01 JUN 2013,1033
626,47.19,,Sebastian SCHÜRMANN,18 FEB 1995,GER,1h1,,Göttingen (GER),15 JUN 2013,1033
626,47.19,,Gerald ODEKA,21 MAR 1986,NGR,5,,Calabar (NGR),20 JUN 2013,1033
626,47.19,,Daniele RAIMONDI,13 JUL 1992,ITA,1f1,,Modena (ITA),22 JUN 2013,1033
626,47.19,,Lucas BÚA,12 JAN 1994,ESP,3,,Sierra Nevada (ESP),22 JUN 2013,1033
626,47.19,,Damian KRUPA,07 AUG 1991,POL,2f1,,Bydgoszcz (POL),29 JUN 2013,1033
626,47.19,,Bennet STEUDEL,08 AUG 1994,GER,6f1,,Gent (BEL),03 AUG 2013,1033
626,47.19,,Priashantha T.H.D.,,SRI,4,,Colombo (SRI),18 SEP 2013,1033
640,47.20,,Luis PÉREZ,06 JAN 1995,PUR,1,,"San Angelo, TX (USA)",06 APR 2013,1032
640,47.20,,Izaiah BROWN,01 JAN 1997,USA,1f5,,"Middletown, NY (USA)",08 JUN 2013,1032
640,47.20,,Thomas MUSEMBI,26 APR 1977,KEN,5,,Nairobi (KEN),13 JUL 2013,1032
643,47.21,,Rodney JONES,,USA,1h3,,"Lake Charles, LA (USA)",11 MAY 2013,1031
643,47.21,,Khari HERBERT,24 JUL 1995,IVB,1,,"Orlando, FL (USA)",18 MAY 2013,1031
643,47.21,,Herbie POLK,28 NOV 1995,USA,2,,"Berkeley, CA (USA)",25 MAY 2013,1031
643,47.21,,Huang ZHIHUI,25 FEB 1989,CHN,5sf1,,Suzhou (CHN),29 MAY 2013,1031
643,47.21,,Zhiquan LU,17 MAR 1994,CHN,1sf3,,Suzhou (CHN),29 MAY 2013,1031
643,47.21,,Jermaine GRIFFITH,28 MAY 1995,USA,3f4,,"South Plainfield, NJ (USA)",05 JUN 2013,1031
643,47.21,,Oleksiy POZDNYAKOV,01 APR 1995,UKR,2h3,,"Stadio Guidobaldi, Rieti (ITA)",18 JUL 2013,1031
643,47.21,,R.J.M.K. JAYASEKARA,,SRI,3,,Nawalapitiya (MAS),03 SEP 2013,1031
651,47.22,,Dedric DUKES,04 FEB 1992,USA,1f1,,"Blacksburg, VA (USA) (i)",08 FEB 2013,1093
651,47.22,,Reagan BEAL,,USA,1,,"Jacksonville, FL (USA)",11 MAY 2013,1031
651,47.22,,Daisuke TORIYAMA,10 DEC 1993,JPN,1sf1,,Nagoya (JPN),17 MAY 2013,1031
651,47.22,,Shogo MOMIKI,20 MAR 1992,JPN,1sf2,,Nagoya (JPN),17 MAY 2013,1031
655,47.23,,Raymond MILLIER,,USA,1f4,,"Flagstaff, AZ (USA) (i)",02 FEB 2013,0
655,47.23,,Jacob SEALBY,14 NOV 1991,USA,2f2,,"Albuquerque, NM (USA) (i)",08 FEB 2013,1092
655,47.23,,Jahquil HARGROVE,,USA,2f1,,"Bloomington, IN (USA)",03 MAY 2013,1030
655,47.23,,Adrian VAUGHN,1992,USA,2,,"Towson, MD (USA)",04 MAY 2013,1030
655,47.23,,Andre WELLS,09 NOV 1994,BAH,1,,Nassau (BAH),07 JUN 2013,1030
655,47.23,,Kaisei YUI,06 FEB 1996,JPN,5sf3,,Donetsk (UKR),11 JUL 2013,1030
655,47.23,,Omeiza John AKERELE,12 FEB 1996,NGR,6sf3,,Donetsk (UKR),11 JUL 2013,1030
662,47.24,,Eusebio HALITI,01 JAN 1991,ITA,1f1,,Ancona (ITA) (i),20 JAN 2013,1091
662,47.24,,Leford GREEN,14 NOV 1986,JAM,1f1,,"Blacksburg, VA (USA) (i)",02 MAR 2013,1091
662,47.24,,Clay SHEPPERSON,,USA,1f1,,"Shawnee, OK (USA)",30 MAR 2013,1029
662,47.24,,Yuanshuai LU,10 JUL 1987,CHN,2h5,,Jinan (CHN),11 MAY 2013,1029
662,47.24,,Davinder SINGH,1991,IND,5,,Chennai (IND),05 JUN 2013,1029
662,47.24,,Benjamin JONAS,22 FEB 1990,GER,5f1,,Regensburg (GER),08 JUN 2013,1029
662,47.24,,Hassan Aman SALMEEN,14 NOV 1991,QAT,4h3,,Pune (IND),03 JUL 2013,1029
662,47.24,,Omar SIMPSON,06 DEC 1989,GBR,3h3,,Birmingham (GBR),12 JUL 2013,1029
662,47.24,,Robin SCHEMBERA,01 OCT 1988,GER,2f1,,Weinheim (GER),02 AUG 2013,1029
671,47.25,,Isaiah GILL,26 JUN 1991,USA,4,,"Ames, IA (USA) (i)",24 FEB 2013,0
671,47.25,,Eckhardt ROSSOUW,16 MAY 1996,RSA,1,,Pretoria (RSA),06 APR 2013,1029
671,47.25,,Dontavius WRIGHT,03 JAN 1994,USA,1f2,,"Oxford, MS (USA)",13 APR 2013,1029
671,47.25,,Daniel ROSEN,23 MAR 1993,LCA,2h2,,"Princeton, NJ (USA)",11 MAY 2013,1029
671,47.25,,Xin HUANG,25 AUG 1994,CHN,2h9,,Jinan (CHN),11 MAY 2013,1029
671,47.25,,Tanner TOWNSEND,,USA,1f1,,"Lakewood, PA (USA)",16 MAY 2013,1029
671,47.25,,Ryan DAVIS,1994,USA,1f3,,"Bloomington, IN (USA)",31 MAY 2013,1029
671,47.25,,Nicolas FILLON,14 JAN 1986,FRA,2f1,,Colmar (FRA),07 JUN 2013,1029
671,47.25,,Željko VINCEK,16 JUN 1986,CRO,1f3,,Maribor (SLO),03 JUL 2013,1029
671,47.25,,Darious STATHAM,,USA,1,,"Atlanta, GA (USA)",21 JUL 2013,1029
671,47.25,,Obed MARTIS,13 APR 1987,NED,1f3,,Ninove (BEL),27 JUL 2013,1029
671,47.25,,Florin Cristian PURCEA,11 DEC 1991,ROU,1f1,,Bucureşti (ROU),24 AUG 2013,1029
683,47.26,,Kevin CURBELO,,USA,1,,"La Crosse, WI (USA)",25 MAY 2013,1028
683,47.26,,Frankie WRIGHT,01 FEB 1985,USA,5f2,,"Chula Vista, CA (USA)",08 JUN 2013,1028
683,47.26,,José Fernando MARTÍNEZ,05 SEP 1993,MEX,1,,Zapopán (MEX),22 JUN 2013,1028
683,47.26,,Andrey SIMAGIN,06 JUN 1991,RUS,6,,Cheboksary (RUS),25 JUN 2013,1028
683,47.26,,Kevin MOORE,29 JUL 1990,MLT,2f3,,Ninove (BEL),27 JUL 2013,1028
683,47.26,,Gwang-yeol KIM,11 JUL 1989,KOR,2,,Taebaek (KOR),08 AUG 2013,1028
689,47.27,,Robert MCINTYRE,03 MAR 1991,AUS,2,,Sydney (AUS),02 MAR 2013,1027
689,47.27,,Ekanem EDU,,NGR,8,,Warri (NGR),14 JUN 2013,1027
689,47.27,,Bruno NAPRIX,02 APR 1988,FRA,2,,Cagnes (FRA),22 JUN 2013,1027
689,47.27,,Paolo Carlo DANESINI,27 AUG 1992,ITA,1f1,,Milano (ITA),13 JUL 2013,1027
689,47.27,,Kamil BUDZIEJEWSKI,14 SEP 1988,POL,3h1,,Toruń (POL),19 JUL 2013,1027
689,47.27,,Mark ENGLISH,18 MAR 1993,IRL,2,,Dublin (IRL),28 JUL 2013,1027
689,47.27,,Kenta OSAKI,28 NOV 1995,JPN,4,,Chofu (JPN),07 OCT 2013,1027
696,47.28,,Mustapha GHEZLANE,,MAR,1f1,,Khouribga (MAR),30 MAR 2013,1027
696,47.28,,Marlon HUMPHREY,08 JUL 1996,USA,1f6,,"Birmingham, AL (USA)",27 APR 2013,1027
696,47.28,,Jacob COOK,,USA,1h2,,"Ashland, OH (USA)",02 MAY 2013,1027
696,47.28,,Dara KERVICK,05 JUN 1991,IRL,1f1,,Dublin (IRL),09 JUN 2013,1027
696,47.28,,Leslie DJHONE,18 MAR 1981,FRA,4f2,,La Chaux-de-Fonds (SUI),07 JUL 2013,1027
696,47.28,,Dwayne COWAN,01 JAN 1985,GBR,1,,Bromley (GBR),17 AUG 2013,1027
702,47.29,,Diwan KAMOETIE,1995,RSA,5,,Pretoria (RSA),06 APR 2013,1026
702,47.29,,James HOWELL,26 AUG 1986,USA,6f1,,"Los Angeles, CA (USA)",04 MAY 2013,1026
702,47.29,,Chance TANNER,1993,USA,1h2,,"Lake Charles, LA (USA)",11 MAY 2013,1026
702,47.29,,Dallas GRAY,,USA,6h3,,"Pueblo, CO (USA)",23 MAY 2013,1026
702,47.29,,Zhiqiang CAI,06 OCT 1992,CHN,2sf3,,Suzhou (CHN),29 MAY 2013,1026
702,47.29,,Nicholas KANONIK,24 OCT 1987,GBR,2,,Birmingham (GBR),22 JUN 2013,1026
702,47.29,,Byron ROBINSON,10 MAY 1995,USA,1,,"Durham, NC (USA)",21 JUL 2013,1026
702,47.29,,Anderson Cordeiro LIMA CERQUEIRA,12 APR 1997,BRA,1,,Belém (BRA),09 NOV 2013,1026
710,47.30,,Hector HERNANDEZ,24 SEP 1994,USA,3f2,,"Tempe, AZ (USA)",16 MAR 2013,1025
710,47.30,,Thomas MURDAUGH,25 SEP 1989,USA,1f1,,"Oxford, OH (USA)",27 APR 2013,1025
710,47.30,,Mehmet GÜZEL,20 AUG 1991,TUR,1f1,,Adana (TUR),08 MAY 2013,1025
710,47.30,,Sadam Suliman KOUMI EL NOUR,06 APR 1994,SUD,2f1,,Manchester (GBR),08 JUN 2013,1025
710,47.30,,Omirserik BEKENOV,07 OCT 1993,KGZ,1,,Bishkek (KGZ),08 JUN 2013,1025
710,47.30,,Devin BIOCCHI,02 JUL 1992,CAN,2h1,,Moncton (CAN),21 JUN 2013,1025
710,47.30,,Konstantin SVECHKAR,17 JUL 1984,RUS,7,,Zhukovskiy (RUS),30 JUN 2013,1025
710,47.30,,Grant SWINTON,1995,USA,1sf3,,"Greensboro, NC (USA)",27 JUL 2013,1025
710,47.30,,Shigeki NAKAGAWA,16 MAY 1995,JPN,1sf1,,Chofu (JPN),06 OCT 2013,1025
719,47.31,,Austin HOLLIMON,12 JAN 1990,USA,1h3,,"Princeton, NJ (USA)",04 MAY 2013,1025
719,47.31,,Kalinga HEWA KUMARAGE,25 SEP 1992,SRI,3,,Colombo (SRI),12 MAY 2013,1025
719,47.31,,Zach MCCOY,,USA,1f1,,"Lakewood, PA (USA)",18 MAY 2013,1025
719,47.31,,Augusto José STANLEY,03 AUG 1987,PAR,7f1,,Medellín (COL),25 MAY 2013,1025
