Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
468,47.04,,Jordan MCGRATH,03 MAR 1990,GBR,3f4,,Amsterdam (NED),07 AUG 2010,1042
478,47.05,,Isidro GARCIA,19 MAR 1990,USA,2,,"San Angelo, TX (USA)",10 APR 2010,1042
478,47.05,,Marco LORENZI,20 JUN 1993,ITA,2,,Moskva (RUS),23 MAY 2010,1042
478,47.05,,Takeshi FUJIWARA,05 AUG 1985,ESA,4h3,,San Fernando (ESP),04 JUN 2010,1042
478,47.05,,Jianxin CHEN,10 JUL 1987,CHN,2h1,,Chongqing (CHN),26 JUN 2010,1042
482,47.06,,Obra J. HOGANS,29 JUN 1982,USA,1f1,,"Lexington, KY (USA) (i)",30 JAN 2010,0
482,47.06,,Fernando DE ALMEIDA,03 AUG 1985,BRA,3f1,,Piracicaba (BRA),10 APR 2010,1041
482,47.06,,Kengo YAMAZAKI,30 JUL 1992,JPN,3h3,,Marugame (JPN),05 JUN 2010,1041
482,47.06,,Rudolf GÖTZ,10 APR 1983,CZE,1,,Třinec (CZE),18 JUL 2010,1041
482,47.06,,Kurt Leone COUTO,14 MAY 1985,MOZ,6f1,,Haldensleben (GER),22 AUG 2010,1041
487,47.07,,Rhys WILLIAMS,27 FEB 1984,GBR,4,,Loughborough (GBR),22 MAY 2010,1040
487,47.07,,Łukasz DOMAGAŁA,13 JAN 1987,POL,4f1,,Gdansk (POL),26 JUN 2010,1040
487,47.07,,Yevgeniy POLYANITSA,10 JUN 1988,RUS,3,,Cheboksary (RUS),03 JUL 2010,1040
487,47.07,,Stefano FORNARA,27 FEB 1988,ITA,2f1,,Chiuro (ITA),11 SEP 2010,1040
491,47.08,,Matthew LOVE,25 AUG 1989,USA,1f1,,"Albuquerque, NM (USA) (i)",27 FEB 2010,1102
491,47.08,,Mark PILCHUR,,USA,1f1,,"Walnut, CA (USA)",10 APR 2010,1040
491,47.08,,Ramon COOPER,10 AUG 1988,JAM,3f2,,Kingston (JAM),08 MAY 2010,1040
491,47.08,,Marco MORAGLIO,18 JAN 1983,ITA,4,,Grosseto (ITA),01 JUL 2010,1040
491,47.08,,Nikolay TERENTYEV,25 APR 1988,RUS,4,,Cheboksary (RUS),03 JUL 2010,1040
491,47.08,,Shiro KONISHI,27 OCT 1988,JPN,1,,Matsumoto (JPN),10 JUL 2010,1040
491,47.08,,Konstantin SVECHKAR,17 JUL 1984,RUS,6,,Saransk (RUS),13 JUL 2010,1040
491,47.08,,Falco LAUSECKER,24 JUL 1986,GER,5h3,,Braunschweig (GER),17 JUL 2010,1040
491,47.08,,Vincent OGES,12 SEP 1990,GBR,1h2,,Gateshead (GBR),17 JUL 2010,1040
500,47.09,,Anthony CAMPBELL,,USA,2f2,,"Boston, MA (USA) (i)",13 FEB 2010,1101
500,47.09,,Robert VERNON-REYNOLDS,07 SEP 1990,USA,1,,"Los Angeles, CA (USA)",28 MAR 2010,1039
500,47.09,,Mychael FABIO,01 SEP 1990,USA,2h2,,"Princeton, NJ (USA)",15 MAY 2010,1039
500,47.09,,Petr VANĚK,10 JAN 1989,CZE,2f1,,Praha (CZE),11 JUL 2010,1039
504,47.10,,Premanand JAYAKUMAR,31 DEC 1986,IND,3,,Ranchi (IND),02 MAY 2010,1038
504,47.10,,Masanori NAGASHIMA,25 APR 1990,JPN,1,,Yokohama (JPN),03 MAY 2010,1038
504,47.10,,Tonderai TOMU,03 APR 1988,GBR,2f4,,"Atlanta, GA (USA)",15 MAY 2010,1038
504,47.10,,Pavel JIRÁŇ,11 AUG 1985,CZE,1f1,,Praha (CZE),09 JUN 2010,1038
504,47.10,,Bonface MUCHERU,02 MAY 1992,KEN,1,,Nairobi (KEN),17 JUN 2010,1038
509,47.11,,Dwayne BARNETT,1982,JAM,3f1,,"Boston, MA (USA) (i)",13 FEB 2010,1100
509,47.11,,Sean WILLIAMS,07 JUN 1983,ESP,1f1,,"Walnut, CA (USA)",16 APR 2010,1038
509,47.11,,Andrew BOUDRIE,07 JUL 1985,AUS,7,,Perth (AUS),17 APR 2010,1038
509,47.11,,Lee MOORE,20 DEC 1988,USA,6f1,,"Baton Rouge, LA (USA)",17 APR 2010,1038
509,47.11,,Kyle DYKHUIZEN,28 MAR 1989,USA,5h5,,"Austin, TX (USA)",27 MAY 2010,1038
509,47.11,,Mingyu CHEN,18 JAN 1990,CHN,2,,Zhaoqing (CHN),29 MAY 2010,1038
509,47.11,,Maksym NAKONECHNIY,20 APR 1988,UKR,4f1,,Donetsk (UKR),02 JUL 2010,1038
516,47.12,,Nelton NDEBELE,06 JUN 1985,ZIM,1,,Oshakati (NAM),16 JAN 2010,1037
516,47.12,,Leslie MURRAY,24 JAN 1991,ISV,1f1,,"Boston, MA (USA) (i)",07 MAR 2010,1099
518,47.13,,Ryan MARTIN,28 MAR 1989,USA,2f1,,"Irvine, CA (USA)",09 APR 2010,1037
519,47.14,,Cornelius DUNCAN,09 MAY 1986,USA,1f1,,"Hattiesburg, MS (USA)",24 APR 2010,1036
519,47.14,,Durawn HOWARD,01 JAN 1990,USA,2,,"Sacramento, CA (USA)",14 MAY 2010,1036
519,47.14,,Sung-kwon CHO,10 FEB 1982,KOR,3,,Daegu (KOR),07 JUN 2010,1036
519,47.14,,Rafeeq CURRY,19 AUG 1983,USA,4f1,,"Clermont, FL (USA)",12 JUN 2010,1036
523,47.15,,Vladimir ANTMANIS,12 MAR 1984,RUS,1h7,,Moskva (RUS) (i),26 FEB 2010,1097
523,47.15,,Richard MAUNIER,08 DEC 1977,FRA,3,,Paris (FRA) (i),28 FEB 2010,1097
523,47.15,,Michael ASHLEY,,JAM,1f6,,Spanish Town (JAM),13 MAR 2010,1035
523,47.15,,Nate ANDERSON,28 SEP 1987,USA,7,,"Berkeley, CA (USA)",16 MAY 2010,1035
523,47.15,,Caleb MCLEAN,07 JAN 1989,USA,3,,"Marion, IN (USA)",29 MAY 2010,1035
523,47.15,,Abdelkrim KHOUDRI,01 JUL 1977,MAR,1,,Casablanca (MAR),12 JUN 2010,1035
523,47.15,,Rafał OSTROWSKI,28 FEB 1985,POL,1,,Kraków (POL),12 JUN 2010,1035
523,47.15,,James HARRIS,18 SEP 1991,USA,1h7,,"Norfolk, VA (USA)",06 AUG 2010,1035
523,47.15,,Benedikt WIESEND,04 JUN 1991,GER,2,,Ulm (GER),08 AUG 2010,1035
532,47.16,,Jiří VOJTÍK,02 JUL 1981,CZE,1,,Praha (CZE) (i),28 FEB 2010,1096
532,47.16,,Huntley THOMAS,01 JUL 1985,JAM,3,,"Lawrence, KS (USA)",17 APR 2010,1035
532,47.16,,Lesley HANNA,25 SEP 1989,BAH,1f5,,"Atlanta, GA (USA)",15 MAY 2010,1035
532,47.16,,Roman STARUKH,28 JUN 1989,UKR,3f2,,Yalta (UKR),28 MAY 2010,1035
532,47.16,,Ali SHIROOK,13 OCT 1979,UAE,2f1,,Santander (ESP),24 JUL 2010,1035
532,47.16,,Philip OSEI,30 OCT 1990,CAN,2,,Sudbury (CAN),12 AUG 2010,1035
538,47.17,,George EMPTY,16 APR 1991,USA,3h2,,"Des Moines, IA (USA)",25 JUN 2010,1034
538,47.17,,Nathan WAKE,08 AUG 1992,GBR,1f3,,Mannheim (GER),03 JUL 2010,1034
540,47.18,,Curtis SMITHEY,05 FEB 1990,USA,3f1,,"Columbus, OH (USA)",01 MAY 2010,1033
540,47.18,,Nobuto TANAKA,27 OCT 1988,JPN,1,,Tsukuba (JPN),04 MAY 2010,1033
540,47.18,,Nathan WOODWARD,17 OCT 1989,GBR,1f2,,Pavia (ITA),09 MAY 2010,1033
540,47.18,,Luke LEISCHNER,30 AUG 1989,USA,1,,"Toledo, OH (USA)",15 MAY 2010,1033
540,47.18,,Vinay CHAUDHARY,25 JUN 1989,IND,2,,Patiala (IND),05 AUG 2010,1033
540,47.18,,Su PENGFEI,02 DEC 1989,CHN,4sf1,,Jinan (CHN),05 AUG 2010,1033
546,47.19,,Jacob RAMOKOKA,20 SEP 1984,RSA,5f1,,Johannesburg (RSA),24 MAR 2010,1033
546,47.19,,Dominic SMITH,22 JUL 1990,USA,2f3,,"Easton, PA (USA)",01 MAY 2010,1033
546,47.19,,Mohammad El Sayed EL KHIR,20 JUN 1992,EGY,2,,Cairo (EGY),06 MAY 2010,1033
546,47.19,,Reggie CARTER,1988,USA,6h1,,"Austin, TX (USA)",27 MAY 2010,1033
546,47.19,,Endrik ZILBERSTEIN,10 FEB 1990,GEO,5f1,,Donetsk (UKR),02 JUL 2010,1033
546,47.19,,Huang ZHIHUI,25 FEB 1989,CHN,1h3,,Jinan (CHN),05 AUG 2010,1033
546,47.19,,Benjamin JONAS,22 FEB 1990,GER,4f1,,Regensburg (GER),15 AUG 2010,1033
546,47.19,,Emir BEKRIĆ,14 MAR 1991,SRB,1,,Sarajevo (BIH),11 SEP 2010,1033
546,47.19,,Fawzi Dahash AL SHAMMARI,13 FEB 1979,KUW,3,,Aleppo (SYR),15 OCT 2010,1033
555,47.20,,James GURR,20 DEC 1984,AUS,3,,Adelaide (AUS),17 MAR 2010,1032
555,47.20,,Kohei UMAKOSHI,19 AUG 1986,JPN,2,,Kumagaya (JPN),15 MAY 2010,1032
555,47.20,,Jānis LEITIS,13 APR 1989,LAT,1,,Tartu (EST),21 MAY 2010,1032
555,47.20,,Travis SWAGGARD,,USA,1f2,,"Holmdel, NJ (USA)",05 JUN 2010,1032
555,47.20,,Jonathan VILAINE,15 DEC 1991,FRA,1,,Conflans-ste-Honorine (FRA),27 JUN 2010,1032
560,47.21,,Keith HINNANT,25 JUN 1986,USA,1f1,,"New York, NY (USA) (i)",12 FEB 2010,1093
560,47.21,,Pieter MARX,23 OCT 1991,RSA,3f2,,Potchefstroom (RSA),04 MAR 2010,1031
560,47.21,,Corey NELSON,09 OCT 1977,USA,2f1,,"Berkeley, CA (USA)",24 APR 2010,1031
560,47.21,,Naman KEITA,09 APR 1978,FRA,4,,Bamako (MLI),27 APR 2010,1031
560,47.21,,Lukas SCHMITZ,03 JAN 1993,GER,3,,Moskva (RUS),23 MAY 2010,1031
560,47.21,,Kazuki YASUI,29 OCT 1990,JPN,2,,Matsumoto (JPN),29 AUG 2010,1031
560,47.21,,Bryan Marie Jean François DE GRACE,03 FEB 1985,MRI,4h3,,New Delhi (IND),07 OCT 2010,1031
567,47.22,,Chris GILL,24 JUL 1987,USA,1f3,,"Louisville, KY (USA)",14 MAY 2010,1031
567,47.22,,Zoltán KOVÁCS,19 JUN 1990,HUN,1f1,,Zalaegerszeg (HUN),05 JUN 2010,1031
567,47.22,,Ruan GREYLING,28 JUL 1993,RSA,2f4,,Singapore (SGP),21 AUG 2010,1031
570,47.23,,Mohammed HASSAN JUMAAH,16 DEC 1992,IRQ,3,,Cairo (EGY),06 MAY 2010,1030
570,47.23,,Didier VENEL,11 MAR 1983,FRA,1f4,,La Chaux-de-Fonds (SUI),04 JUL 2010,1030
572,47.24,,Keon MONTGOMERY,,USA,2f5,,"Atlanta, GA (USA)",15 MAY 2010,1029
572,47.24,,Yudai SASAKI,20 AUG 1986,JPN,4h3,,Marugame (JPN),05 JUN 2010,1029
572,47.24,,Patrick NORTH,16 AUG 1989,GBR,4h1,,Birmingham (GBR),26 JUN 2010,1029
572,47.24,,James BOWIE,01 APR 1989,GBR,5h1,,Birmingham (GBR),26 JUN 2010,1029
572,47.24,,Joe DETMER,03 SEP 1983,USA,1ce,,Marburg (GER),07 AUG 2010,1029
572,47.24,,Alphas Leken KISHOYIAN,01 JAN 1994,KEN,3f4,,Singapore (SGP),21 AUG 2010,1029
578,47.25,,Brunson MILLER,10 FEB 1991,USA,1,,"Boone, NC (USA)",25 APR 2010,1029
578,47.25,,Ben SKIDMORE,26 MAY 1990,USA,3f1,,"Fayetteville, AR (USA)",30 APR 2010,1029
578,47.25,,Robert GARDNER,1989,USA,1f2,,"Bloomington, IN (USA)",07 MAY 2010,1029
578,47.25,,Halit KILIÇ,01 MAR 1992,TUR,2f1,,Bursa (TUR),22 MAY 2010,1029
578,47.25,,Dominik DISTELBERGER,16 MAR 1990,AUT,1ce2,,"Mösle-Stadium, Götzis (AUT)",29 MAY 2010,1029
578,47.25,,Jamaal BUTLER,31 JUL 1988,BAH,1f2,,Nassau (BAH),26 JUN 2010,1029
578,47.25,,Xiangchao XU,26 OCT 1993,CHN,1,,Huainan (CHN),17 JUL 2010,1029
585,47.26,,Richard JACKSON,,USA,3f3,,"Easton, PA (USA)",01 MAY 2010,1028
585,47.26,,Justin TERRY,22 NOV 1986,USA,2,,"Ruston, LA (USA)",14 MAY 2010,1028
585,47.26,,Justin ALLEN,15 NOV 1991,USA,4,,"Berea, OH (USA)",29 MAY 2010,1028
585,47.26,,Ethan MIGNARD,,USA,4,,"Marion, IN (USA)",29 MAY 2010,1028
585,47.26,,Mu-yong LEE,20 SEP 1989,KOR,4,,Daegu (KOR),07 JUN 2010,1028
585,47.26,,David MCCARTHY,16 JUL 1983,IRL,6f1,,Cork (IRL),03 JUL 2010,1028
591,47.27,,Richard ALLEN,07 FEB 1984,USA,1f2,,"San Antonio, TX (USA)",13 MAY 2010,1027
591,47.27,,Ackeem FORDE,03 JUN 1987,BAR,1,,"Buffalo, NY (USA)",15 MAY 2010,1027
591,47.27,,Marc SCHNEEBERGER,05 JUL 1981,SUI,1f1,,Zofingen (SUI),24 MAY 2010,1027
591,47.27,,Larbi BOURRADA,10 MAY 1988,ALG,1ce5,,"Mösle-Stadium, Götzis (AUT)",29 MAY 2010,1027
591,47.27,,Sullivan JARRELL,,TTO,2,,Port-of-Spain (TTO),03 JUL 2010,1027
591,47.27,,Larbi LAROUI,10 AUG 1982,ALG,1,,Algiers (ALG),16 JUL 2010,1027
591,47.27,,Uditha Gayan WICKRAMASINGHE,08 APR 1988,SRI,2,,Diyagama (SRI),08 AUG 2010,1027
598,47.28,,Carlos PHILLIPS,10 SEP 1986,USA,1f2,,"Orlando, FL (USA)",27 MAR 2010,1027
598,47.28,,Dominic SMITH,,USA,1,,"Smithfield, RI (USA)",03 APR 2010,1027
598,47.28,,Dimitri HAMPTON,12 MAY 1991,USA,1f1,,"Monroe, LA (USA)",24 APR 2010,1027
598,47.28,,Rashaad JOHNSON,25 NOV 1981,USA,2f1,,"Los Angeles, CA (USA)",08 MAY 2010,1027
598,47.28,,Thomas PHILLIPS,23 APR 1989,GBR,1h1,,"Northridge, CA (USA)",14 MAY 2010,1027
598,47.28,,Aleksey KENIG,15 AUG 1990,RUS,6,,Cheboksary (RUS),03 JUL 2010,1027
598,47.28,,Robert LATHOUWERS,08 JUL 1983,NED,4,,Amsterdam (NED),18 JUL 2010,1027
605,47.29,,Scott BURCH,03 MAY 1991,NZL,2,,Christchurch (NZL),27 MAR 2010,1026
605,47.29,,Naru ATSUMI,1990,JPN,1f1,,Katsuura (JPN),01 MAY 2010,1026
605,47.29,,P.S. SREEJITH,31 MAY 1982,IND,4,,Ranchi (IND),02 MAY 2010,1026
605,47.29,,Shun IDO,1990,JPN,3f1,,Shizuoka (JPN),03 MAY 2010,1026
605,47.29,,Tadashi NAKAMURA,28 DEC 1988,JPN,5f2,,Shizuoka (JPN),03 MAY 2010,1026
605,47.29,,Suk jin HAM,24 MAY 1982,KOR,5,,Daegu (KOR),07 JUN 2010,1026
605,47.29,,S.K. MORTAZA,30 JAN 1981,IND,2,,Chennai (IND),09 JUN 2010,1026
605,47.29,,Ishin YAGI,17 OCT 1992,JPN,1,,Oita (JPN),17 JUN 2010,1026
605,47.29,,Japhet SAMUEL,19 MAR 1994,NGR,2h2,,Calabar (NGR),25 JUN 2010,1026
605,47.29,,Łukasz KRAWCZUK,15 JUN 1989,POL,3h1,,Bielsko-Biala (POL),08 JUL 2010,1026
605,47.29,,Olivier SMUG,04 MAR 1988,FRA,4h2,,Valence (FRA),09 JUL 2010,1026
605,47.29,,Jakub HOLUŠA,20 FEB 1988,CZE,3,,Třinec (CZE),18 JUL 2010,1026
605,47.29,,Eric WINFREY,08 JUL 1992,USA,2,,"Sacramento, CA (USA)",01 AUG 2010,1026
605,47.29,,Sun YI,24 JUL 1988,CHN,5sf1,,Jinan (CHN),05 AUG 2010,1026
605,47.29,,Moussa Mohamed AL SABYANI,01 JAN 1994,KSA,1h1,,Kuala Lumpur (MAS),30 OCT 2010,1026
620,47.30,,Clinton COLLINS,14 DEC 1991,USA,1,,"Dallas, TX (USA)",27 MAR 2010,1025
620,47.30,,Mehmet GÜZEL,20 AUG 1991,TUR,1f1,,Bursa (TUR),22 MAY 2010,1025
620,47.30,,Ismail NIMAGA,04 SEP 1982,FRA,1f2,,Joinville-le-Point (FRA),13 JUN 2010,1025
620,47.30,,Koji NODA,05 MAY 1992,JPN,1,,Kobe (JPN),17 JUN 2010,1025
620,47.30,,Anatoliy PRUTOVYKH,13 NOV 1989,RUS,7,,Cheboksary (RUS),03 JUL 2010,1025
620,47.30,,Yevgeniy PANASENKO,31 JUL 1990,RUS,8,,Cheboksary (RUS),03 JUL 2010,1025
626,47.31,,Matías LARREGLE,03 JUL 1989,ARG,1,,Buenos Aires (ARG),13 FEB 2010,1025
626,47.31,,Aaron CLEARE,31 JAN 1983,BAH,3f3,,"Gainesville, FL (USA)",02 APR 2010,1025
626,47.31,,Panerselvam YUVAARAJ,28 MAR 1989,MAS,1,,Ipoh (MAS),08 MAY 2010,1025
626,47.31,,Marquis CALDWELL,09 MAY 1990,USA,3,,"Sacramento, CA (USA)",14 MAY 2010,1025
626,47.31,,Diomar DE SOUZA,24 AUG 1989,BRA,2f1,,São Paulo (BRA),22 MAY 2010,1025
626,47.31,,Fiorenzo MOSCATELLI,17 SEP 1983,ITA,2f5,,Campobasso (ITA),28 MAY 2010,1025
626,47.31,,Keith GRIFFITH,21 SEP 1992,USA,3f1,,"Holmdel, NJ (USA)",05 JUN 2010,1025
633,47.32,,Michael TINSLEY,21 APR 1984,USA,3f1,,"Oxford, MS (USA)",10 APR 2010,1024
633,47.32,,Anrich VISSER,24 FEB 1991,RSA,4,,Germiston (RSA),10 APR 2010,1024
633,47.32,,Ryan CARTER,24 JUL 1989,USA,1f1,,"Swarthmore, PA (USA)",10 MAY 2010,1024
633,47.32,,Manuel SMITH,25 JUN 1990,USA,4,,"Albuquerque, NM (USA)",15 MAY 2010,1024
633,47.32,,Weihai WANG,10 MAY 1992,CHN,1,,Kunshan (CHN),15 MAY 2010,1024
633,47.32,,Quentin MOORE,25 DEC 1987,USA,7h3,,"Greensboro, NC (USA)",27 MAY 2010,1024
633,47.32,,Steve JOHNSON,22 DEC 1987,GBR,4h2,,Birmingham (GBR),26 JUN 2010,1024
633,47.32,,Francesco CAPPELLIN,18 AUG 1990,ITA,5,,Grosseto (ITA),01 JUL 2010,1024
633,47.32,,Iulian GEAMBAZU,07 MAR 1988,ROU,3f1,,Bucureşti (ROU),16 JUL 2010,1024
642,47.33,,Pavel KIRILLOV,26 DEC 1986,RUS,2h1,,Moskva (RUS) (i),26 FEB 2010,1085
642,47.33,,Lachlan RENSHAW,02 APR 1987,AUS,1,,Sydney (AUS),10 APR 2010,1024
642,47.33,,Kazunori OTA,15 JAN 1985,JPN,2,,Yokohama (JPN),03 MAY 2010,1024
642,47.33,,Keitaro SAITO,23 FEB 1991,JPN,5h1,,Marugame (JPN),05 JUN 2010,1024
642,47.33,,Kyle YOUNKIN,21 JAN 1992,USA,3,,"Greensboro, NC (USA)",18 JUN 2010,1024
642,47.33,,Fredrik JOHANSSON,15 JUL 1986,SWE,3f1,,Nivelles (BEL),26 JUN 2010,1024
648,47.34,,Maksim ALEKSANDRENKO,11 MAR 1985,RUS,1h8,,Moskva (RUS) (i),26 FEB 2010,1085
648,47.34,,Jerome MITCHELL,1988,BAH,2f2,,Nassau (BAH),26 JUN 2010,1023
648,47.34,,Takumu FURUKAWA,21 JAN 1991,JPN,1f1,,Tajimi (JPN),08 AUG 2010,1023
651,47.35,,Hugo GRILLAS,28 FEB 1989,FRA,4,,Paris (FRA) (i),28 FEB 2010,1084
651,47.35,,Naohiro YOKOYAMA,12 AUG 1993,JPN,2,,Fukuroi (JPN),28 MAY 2010,1022
651,47.35,,Maksim RAFILOVICH,07 DEC 1986,RUS,1,,Yerino (RUS),31 JUL 2010,1022
654,47.36,,Joey ROBERTS,17 APR 1990,USA,2f7,,"College Station, TX (USA) (i)",13 FEB 2010,1083
654,47.36,,Ben CARNE,11 JUN 1986,GBR,1f1,,Kingston (GBR),03 JUL 2010,1022
654,47.36,,Joshua WASHINGTON,1992,USA,3,,"Sacramento, CA (USA)",01 AUG 2010,1022
654,47.36,,Guang HUO,24 MAR 1989,CHN,2h6,,Jinan (CHN),05 AUG 2010,1022
654,47.36,,Kenta KIMURA,11 DEC 1993,JPN,2,,Chiba (JPN),04 OCT 2010,1022
659,47.37,,Samdi FRASER,09 JUL 1988,USA,2f1,,"Knoxville, TN (USA)",09 APR 2010,1021
659,47.37,,Demonte' WILLIS,27 MAY 1989,USA,4f1,,"Oxford, MS (USA)",10 APR 2010,1021
659,47.37,,Dmitriy POLUAN,24 APR 1986,BLR,1,,Vitebsk (BLR),13 MAY 2010,1021
659,47.37,,Chad BUTORAC,,USA,3,,"Ogden, UT (USA)",15 MAY 2010,1021
659,47.37,,Larry INANGA,19 MAY 1982,SKN,2,,"Indianapolis, IN (USA)",22 MAY 2010,1021
659,47.37,,Salvador GOMEZ LEON,18 JAN 1990,MEX,2,,Guadalajara (MEX),29 MAY 2010,1021
659,47.37,,Brandon NICHOLS,,USA,4,,"Greensboro, NC (USA)",18 JUN 2010,1021
659,47.37,,Terrence AGARD,16 APR 1990,AHO,5h1,,"Miramar, FL (USA)",09 JUL 2010,1021
659,47.37,,Marko MACUH,24 APR 1987,SLO,2f3,,Velenje (SLO),17 JUL 2010,1021
659,47.37,,Gábor PÁSZTOR,25 NOV 1982,HUN,1f1,,Barcelona (ESP),17 JUL 2010,1021
659,47.37,,Mohamed Araouf CHETOUI,21 APR 1992,ALG,1,,Beirut (LBN),31 JUL 2010,1021
659,47.37,,Sotiris IAKOVAKIS,20 SEP 1982,GRE,2,,Thiva (GRE),04 AUG 2010,1021
659,47.37,,Shalitha RAMANAYAKE,,SRI,3,,Diyagama (SRI),08 AUG 2010,1021
672,47.38,,Eric BAILEY,23 MAY 1989,USA,7h1,,"Ames, IA (USA) (i)",26 FEB 2010,0
672,47.38,,Jerome DAVIS,20 AUG 1977,USA,2,,Marabella (TTO),20 MAR 2010,1020
672,47.38,,Onyeji NWAFOR,28 AUG 1992,NGR,2f1,,Ibadan (NGR),17 APR 2010,1020
672,47.38,,Hunter CLASEN,07 MAR 1989,USA,3f4,,"Atlanta, GA (USA)",15 MAY 2010,1020
672,47.38,,Dylan HARTNETT,21 NOV 1989,USA,2,,"Normal, IL (USA)",16 MAY 2010,1020
672,47.38,,Uroš JOVANOVIČ,02 APR 1991,SLO,4f2,,Velenje (SLO),01 JUL 2010,1020
678,47.39,,Stanislav MELNIKOV,26 FEB 1987,UKR,3f2,,Sumy (UKR) (i),18 FEB 2010,1081
678,47.39,,Rayon LAWRENCE,29 NOV 1986,JAM,1f2,,Spanish Town (JAM),28 MAY 2010,1020
678,47.39,,Atsushi KONDO,03 DEC 1988,JPN,1,,Hiratsuka (JPN),19 JUN 2010,1020
678,47.39,,Robert KEMEI,1983,KEN,3h4,,Nairobi (KEN),24 JUN 2010,1020
678,47.39,,Xiaolong WANG,11 MAY 1988,CHN,2h2,,Chongqing (CHN),26 JUN 2010,1020
683,47.40,,Alonso EDWARD,08 DEC 1989,PAN,1f2,,"Fayetteville, AR (USA) (i)",23 JAN 2010,1081
683,47.40,,Kevin WILSON,01 OCT 1989,USA,4f1,,"Fairfax, VA (USA)",01 MAY 2010,1019
683,47.40,,Pablo NAVARRETE,14 JUL 1987,CHI,4f4,,"Atlanta, GA (USA)",15 MAY 2010,1019
683,47.40,,Javere BELL,20 SEP 1992,JAM,2,,Spanish Town (JAM),13 JUN 2010,1019
683,47.40,,Valliayampoikayil Baby BINEESH,02 FEB 1987,IND,2sf1,,Patiala (IND),05 AUG 2010,1019
688,47.41,,Warren WEIR,31 OCT 1989,JAM,1f3,,Kingston (JAM),13 FEB 2010,1018
688,47.41,,Marc MACEDOT,15 SEP 1988,FRA,5,,Paris (FRA) (i),28 FEB 2010,1080
688,47.41,,Reggie WYATT,17 SEP 1990,USA,1f1,,"Fullerton, CA (USA)",04 MAR 2010,1018
688,47.41,,Mohamed Abdulkarim SAOUD,18 NOV 1987,UAE,4,,Dubai (UAE),29 APR 2010,1018
688,47.41,,Jerel BUTLER,18 JUL 1989,USA,4,,"Arlington, TX (USA)",16 MAY 2010,1018
688,47.41,,Rhys SMITH,10 JUL 1988,GBR,6f1,,Eton (GBR),31 JUL 2010,1018
694,47.42,,Kwasi OBENG,,USA,1f2,,"Ames, IA (USA) (i)",06 MAR 2010,0
694,47.42,,Isaiah GILL,26 JUN 1991,USA,4,,"Waco, TX (USA)",17 APR 2010,1018
694,47.42,,Philipp KLEEMANN,25 APR 1991,GER,2f3,,Mannheim (GER),03 JUL 2010,1018
694,47.42,,Niels VAN DIJK,29 JUL 1988,NED,3h1,,Amsterdam (NED),17 JUL 2010,1018
694,47.42,,Hyuk-ye SUNG,09 OCT 1990,KOR,1,,Jeonju (KOR),08 OCT 2010,1018
699,47.43,,Dwayne EXTOL,24 APR 1991,JAM,1,,Kingston (JAM),27 MAR 2010,1017
699,47.43,,Brady GEHRET,09 MAY 1992,USA,1,,"Harrisburg, PA (USA)",10 APR 2010,1017
699,47.43,,Oliver SMITH,,JAM,2,,Kingston (JAM),17 APR 2010,1017
699,47.43,,Arman Gino HALL,12 FEB 1994,USA,2,,"Winter Park, FL (USA)",08 MAY 2010,1017
699,47.43,,Jason NELSON,02 MAR 1988,USA,4,,"Ogden, UT (USA)",15 MAY 2010,1017
699,47.43,,Randy FOREST,,USA,2,,"Austin, TX (USA)",15 MAY 2010,1017
699,47.43,,Marquis PILCHER,,USA,5f1,,"Walnut, CA (USA)",06 JUN 2010,1017
699,47.43,,Tom DRUCE,18 NOV 1986,GBR,3f2,,Bedford (GBR),15 AUG 2010,1017
707,47.44,,Carter GRIFFIN,23 DEC 1988,USA,3f1,,"Irvine, CA (USA)",02 MAY 2010,1016
707,47.44,,Vladimir PLATONOV,20 APR 1988,RUS,1,,Cheboksary (RUS),05 JUN 2010,1016
707,47.44,,Demar MURRAY,31 AUG 1991,JAM,3,,Spanish Town (JAM),13 JUN 2010,1016
707,47.44,,Emmanuel TUGUMISIRIZE,30 NOV 1988,UGA,6sf1,,"Nyayo National Stadium, Nairobi (KEN)",29 JUL 2010,1016
707,47.44,,Gwang-yeol KIM,11 JUL 1989,KOR,2,,Jeonju (KOR),08 OCT 2010,1016
712,47.45,,Arte COLLINS,28 MAR 1989,USA,5,,"Waco, TX (USA)",17 APR 2010,1016
712,47.45,,Osmeli PELLICER,1992,CUB,2sf1,,La Habana (CUB),10 JUN 2010,1016
712,47.45,,Ali BOUNOUA,28 MAY 1980,FRA,2,,Antony (FRA),11 JUL 2010,1016
715,47.46,,Luiz Guilherme SANTOS DE OLIVEIRA,06 FEB 1985,BRA,4f1,,São Paulo (BRA),25 APR 2010,1015
715,47.46,,Akefian MOHAMED,31 MAY 1984,IRI,1f1,,Budapest (HUN),26 JUN 2010,1015
715,47.46,,Silvestras GUOGIS,02 MAR 1990,LTU,2f2,,Kaunas (LTU),09 JUL 2010,1015
715,47.46,,Wen CHENG,06 APR 1989,CHN,1,,Zibo (CHN),25 SEP 2010,1015
719,47.47,,Ian WILLIAMSON,02 JUN 1989,USA,4f1,,"Blacksburg, VA (USA) (i)",27 FEB 2010,1076
