Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
394,46.46,,Daniel ATINAYA,16 JAN 1998,NGR,2f1,,"Stephen Keshi Stadium, Asaba (NGR)",17 FEB 2024,1081
394,46.46,,Francisco TEJEDA,12 NOV 1998,ECU,2f1,,"La Vicentina, Quito (ECU)",06 APR 2024,1081
394,46.46,,Ashraf Hussen OSMAN,02 DEC 2001,QAT,8,,"Suhaim bin Hamad Stadium, Doha (QAT)",10 MAY 2024,1081
394,46.46,,Yuichi KINOSHITA,10 SEP 2002,JPN,2,,"National Stadium, Tokyo (JPN)",10 MAY 2024,1081
394,46.46,,Igor BOGACZYŃSKI,07 NOV 2003,POL,7f1,,"Stadion Śląski, Chorzów (POL)",18 MAY 2024,1081
394,46.46,,Santhosh Kumar TAMILARASAN,01 JAN 1998,IND,1f1,,"Jawaharlal Nehru Stadium, Chennai (IND)",30 MAY 2024,1081
401,46.47,,Ayman EL HADDAOUI,13 JUN 2000,MAR,3f1,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",23 MAR 2024,1080
401,46.47,,Musa ISAH,26 AUG 2000,BRN,5f1,,"Estadio Luguelín Santos, Bayaguana (DOM)",20 APR 2024,1080
401,46.47,,Lukas SUTKUS,17 JUN 2004,LTU,1f2,,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",24 MAY 2024,1080
401,46.47,,Kasper KADESTÅL,17 JAN 1999,SWE,2f2,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1080
405,46.48,,Muhammed Anas YAHIYA,17 SEP 1994,IND,2f3,,"LNCPE, Trivandrum (IND)",18 MAR 2024,1079
405,46.48,,Shevioe REID,14 DEC 2000,JAM,2,,"Park West Ath. Complex, San Antonio, TX (USA)",10 MAY 2024,1079
407,46.49,,Thomas REYNOLDS,05 SEP 2004,AUS,4,,"SA Athletic Stadium, Adelaide (AUS)",10 FEB 2024,1079
407,46.49,,Haoran FU,21 APR 2005,CHN,1h13,,"HOC Stadium, Hangzhou (CHN)",13 APR 2024,1079
407,46.49,,Jovan BROOKS,,USA,1f5,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",27 APR 2024,1079
407,46.49,,Hiromu YAMAUCHI,24 AUG 1999,JPN,1f6,,"Prefectural Stadium, Kumagaya (JPN)",18 MAY 2024,1079
407,46.49,,Sam TUDOR,,USA,3h2,,"Emporia St. Francis G. Welch Stadium, Emporia, KS (USA)",23 MAY 2024,1079
412,46.50,,Cheickna TRAORE,21 OCT 2000,CIV,1f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",13 JAN 2024,1140
412,46.50,,Tom WILLEMS,19 OCT 2000,AUS,1f3,,"Colorado-Indoor Practice Facility, Boulder, CO (USA) (i)",03 FEB 2024,1078
412,46.50,,Tyrel PRENZ,15 SEP 2003,GER,2,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",18 FEB 2024,1140
412,46.50,,Simbarashe MAKETA,07 JUL 2001,ZIM,4f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",16 MAR 2024,1078
412,46.50,,Benoît MOUDIO PRISO,15 JAN 2003,FRA,3f2,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1078
417,46.51,,Kevin Kiprotich TONUI,26 JUL 1997,KEN,1f1,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",06 JAN 2024,1077
417,46.51,,Alexis LALOYER,26 NOV 1996,FRA,4f2,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1077
419,46.52,,Ludovic OUCENI,01 FEB 2001,FRA,7f1,,"AIS Athletics Track, Canberra (AUS)",02 MAR 2024,1077
419,46.52,,Bryan KATOO,22 MAR 2006,RSA,1,,"Pilditch Stadium, Pretoria (RSA)",22 MAR 2024,1077
419,46.52,,Baotang LIANG,18 NOV 2003,CHN,3,,"Zhaoqing Sports Center, Zhaoqing (CHN)",09 APR 2024,1077
419,46.52,,Myles MISENER-DALEY,06 MAR 2001,CAN,2,,"USC Cromwell Field at Loker Track Stadium, Los Angeles, CA (USA)",28 APR 2024,1077
419,46.52,,Robert PARGE,25 APR 1997,ROU,2f1,,"Stadionul de atletism ""Nicolae Mărășescu"", Craiova (ROU)",18 MAY 2024,1077
419,46.52,,Daniel WILLIAMS,09 FEB 2000,GUY,4,,"Wildcat Track, Marion, IN (USA)",24 MAY 2024,1077
419,46.52,,Loïc PREVOT,10 FEB 1998,FRA,2f4,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1077
426,46.53,,Guillermo CAMPOS,05 JUL 2001,MEX,3f1,,"Pista del Centro Deportivo Borregos, Estadio Azul ITESM, Monterrey (MEX)",24 FEB 2024,1076
426,46.53,,Jalen DYETT,26 JUL 2000,ANT,2f2,,"Jamaica College Ashenheim Stadium, Kingston (JAM)",20 APR 2024,1076
426,46.53,,Tiago LEMES DA SILVA,15 SEP 1995,BRA,2f1,,"Centro de Atletismo Professor Oswaldo Terra, Sao Bernardo do Campo (BRA)",20 APR 2024,1076
426,46.53,,Abram SCHAAP,,USA,1f2,,"Clarence F. Robison Track, Provo, UT (USA)",26 APR 2024,1076
426,46.53,,Brandon BATTLE,,USA,5f3,,"John McDonnell Field, Fayetteville, AR (USA)",03 MAY 2024,1076
426,46.53,,Samuel GARCÍA,04 DEC 1991,ESP,1,,"Estadio Los Pajaritos, Soria (ESP)",04 MAY 2024,1076
426,46.53,,Raheem TAITT-BEST,03 OCT 2001,BAR,2h1,,"Emporia St. Francis G. Welch Stadium, Emporia, KS (USA)",23 MAY 2024,1076
426,46.53,,Thomas BARR,24 JUL 1992,IRL,1f1,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1076
426,46.53,,Florian KROLL,18 MAY 2004,GER,2f2,,"Universitätsstadion Am Biopark, Regensburg (GER)",25 MAY 2024,1076
435,46.54,,Tapiwanashe MAKARAWU,14 AUG 2000,ZIM,4f1,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",23 MAR 2024,1075
435,46.54,,Marlowe MOSLEY,,USA,5f6,,"Cushing Stadium, College Station, TX (USA)",20 APR 2024,1075
435,46.54,,Youssef Ahmed MASRAHI,31 DEC 1987,KSA,5f1,,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",24 MAY 2024,1075
438,46.55,,Denzell FEAGIN,2000,USA,1f2,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",16 MAR 2024,1075
438,46.55,,Jonah VIGIL,,USA,6f3,,"John McDonnell Field, Fayetteville, AR (USA)",03 MAY 2024,1075
440,46.56,,Óscar HUSILLOS,18 JUL 1993,ESP,1,,"Pistas Expourense, Ourense (ESP) (i)",18 FEB 2024,1136
440,46.56,,Keco MORRISON,19 JUL 2000,JAM,4f3,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",11 MAY 2024,1074
440,46.56,,Artyom ARASLANOV,25 JUL 1994,RUS,3f5,,"Slava Metreveli Stadium, Sochi (RUS)",21 MAY 2024,1074
440,46.56,,Christion DERRICK,,USA,7pr4,,"John McDonnell Field, Fayetteville, AR (USA)",22 MAY 2024,1074
440,46.56,,Ismael Antonio ADON,19 NOV 2000,DOM,2f1,,"Estadio de Atletismo - Unidad Deportiva el Salitre, Bogotá (COL)",25 MAY 2024,1074
445,46.57,,Noah SAGE,,USA,3f1,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",23 MAR 2024,1073
445,46.57,,Josh PUGH,,USA,2,,"University of Michigan Outdoor Track Stadium, Ann Arbor, MI (USA)",12 MAY 2024,1073
445,46.57,,Ibrahim AYORINDE,12 JUL 2001,CAN,3f2,,"Alumni Stadium, London (CAN)",26 MAY 2024,1073
448,46.58,,Jonathan JONES,06 FEB 1999,BAR,7f1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",20 APR 2024,1073
448,46.58,,Colter MAYA,,USA,1,,"Mike A. Myers Stadium, Austin, TX (USA)",03 MAY 2024,1073
450,46.59,,Tibo DE SMET,28 MAY 1999,BEL,1f5,,"Topsporthal Vlaanderen, Gent (BEL) (i)",28 JAN 2024,1134
450,46.59,,Ross WALROND,2003,BAR,3f5,,"John McDonnell Field, Fayetteville, AR (USA)",19 APR 2024,1072
450,46.59,,Antoine SPENCER,2004,USA,3,,"Elon University’s Irwin Belk Track, Elon, NC (USA)",11 MAY 2024,1072
450,46.59,,Tyrece GRANT,11 NOV 2001,JAM,5,,"Wildcat Track, Marion, IN (USA)",24 MAY 2024,1072
454,46.60,,Kennedy LUCHEMBE,08 JUL 2001,ZAM,3h4,,"University of Ghana Sports Stadium, Accra (GHA)",18 MAR 2024,1071
454,46.60,,Cameron CHIN,,USA,4f5,,"John McDonnell Field, Fayetteville, AR (USA)",19 APR 2024,1071
454,46.60,,Malik HUSSIE,17 JUL 2001,USA,1f3,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",27 APR 2024,1071
454,46.60,,Jarrett YOUNG,2003,USA,1,,"George Mason Stadium, Fairfax, VA (USA)",05 MAY 2024,1071
454,46.60,,Doval SIMMONDS,26 NOV 2001,USA,5h3,,"Percy Beard Track, Gainesville, FL (USA)",10 MAY 2024,1071
454,46.60,,Grant LOCKWOOD,18 FEB 2004,USA,5f3,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",11 MAY 2024,1071
454,46.60,,Thomas EVANS,21 SEP 2000,GBR,2,,"Loughborough University Track, Loughborough (GBR)",19 MAY 2024,1071
461,46.61,,Kai LIU,10 MAY 2006,CHN,2f2,,"Shandong Sports Training Center, Jinan (CHN) (i)",13 MAR 2024,1133
461,46.61,,Rajitha Neranjan RAJAKARUNA,03 JAN 1997,SRI,3,,"Mahinda Rajapaksha Stadium, Diyagama (SRI)",31 MAR 2024,1071
461,46.61,,Jermarrion STEWART,,USA,4,,"Hal Wing T&F, Orem, UT (USA)",09 MAY 2024,1071
464,46.62,,Anele NZWANZWA,24 MAR 1996,RSA,1h1,,"Pilditch Stadium, Pretoria (RSA)",09 MAR 2024,1070
464,46.62,,Vikrant PANCHAL,30 JAN 2000,IND,3,,"Kalinga Stadium, Bhubaneshwar (IND)",15 MAY 2024,1070
464,46.62,,Marcin KAROLEWSKI,16 DEC 2002,POL,2f2,,"Stadion Śląski, Chorzów (POL)",18 MAY 2024,1070
464,46.62,,Fabian DAMMERMANN,19 OCT 1997,GER,1f3,,"Universitätsstadion Am Biopark, Regensburg (GER)",25 MAY 2024,1070
468,46.63,,Niklas Noah KLEI,08 MAY 1999,GER,1f3,,"Ole Miss T&F Complex, Oxford, MS (USA)",06 APR 2024,1069
468,46.63,,Abbas Abubakar ABBAS,17 MAY 1996,BRN,8f1,,"Estadio Luguelín Santos, Bayaguana (DOM)",20 APR 2024,1069
470,46.64,,Jereem RICHARDS,13 JAN 1994,TTO,4sf1,,"Glasgow Arena, Glasgow (GBR) (i)",01 MAR 2024,1131
470,46.64,,Aldrich BAILEY JR,06 FEB 1994,USA,4f3,,"Percy Beard Track, Gainesville, FL (USA)",13 APR 2024,1069
470,46.64,,Lapo BIANCIARDI,06 JUL 1998,ITA,3f1,,"Stadio Luigi Ridolfi, Firenze (ITA)",13 APR 2024,1069
470,46.64,,Jackson GORDON,,USA,1f1,,"Cardinal Park, Louisville, KY (USA)",27 APR 2024,1069
470,46.64,,Sven ROOSEN,27 JUL 2001,NED,1ce5,,"Mösle-Stadium, Götzis (AUT)",18 MAY 2024,1069
470,46.64,,Nout WARDENBURG,18 FEB 1997,NED,3f4,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1069
470,46.64,,Dan PUTNAM,30 DEC 1991,GBR,1f2,,"Thames Valley Athletics Stadium, Eton (GBR)",01 JUN 2024,1069
477,46.65,,William SPENCER,18 JUL 2001,USA,3f14,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1130
477,46.65,,Lee THOMPSON,05 MAR 1997,GBR,1sf1,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,1130
477,46.65,,Daniel BLEST,06 AUG 2002,AUS,2sf2,,"SA Athletic Stadium, Adelaide (AUS)",12 APR 2024,1068
477,46.65,,Evan MILLER,29 AUG 2000,USA,2f1,,"National Training Center, Clermont, FL (USA)",11 MAY 2024,1068
477,46.65,,Leonardo Rafael CASTILLO,16 FEB 2001,CUB,2f1,,"Estadio Panamericano, La Habana (CUB)",17 MAY 2024,1068
477,46.65,,Cashieve BLAIR,,USA,1f1,,"Joe Compagni Track at Kessler Stadium, West Long Branch, NJ (USA)",02 JUN 2024,1068
483,46.66,,Ivan Danny GELDENHUYS,09 AUG 2001,NAM,1sf1,,"Pilditch Stadium, Pretoria (RSA)",09 MAR 2024,1067
483,46.66,,Es Saddik HAMMOUNI ANAS,13 NOV 1995,ALG,1f1,,"Complexe Olympique Mohamed Boudiaf, Algiers (ALG)",19 APR 2024,1067
483,46.66,,Maleik PABON,,USA,2,,"Miller& Capriotti Athletics Complex, San Luis Obispo, CA (USA)",10 MAY 2024,1067
483,46.66,,Frederic MENDY,24 DEC 1995,SEN,3f1,,"Stade Pierre de Coubertin, Montgeron (FRA)",19 MAY 2024,1067
483,46.66,,Minkyu SHIN,09 MAR 2000,KOR,1,,"Naju Sports Complex, Naju (KOR)",21 MAY 2024,1067
483,46.66,,Nayyir NEWASH-CAMPBELL,2005,USA,6h2,,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",22 MAY 2024,1067
489,46.67,,Prince GRIFFIN,,USA,4h2,,"Emporia St. Francis G. Welch Stadium, Emporia, KS (USA)",23 MAY 2024,1067
490,46.68,,Keorapetse OREOKAME,20 APR 2005,BOT,1f6,,"UJ Stadium, Johannesburg (RSA)",27 MAR 2024,1066
490,46.68,,Abdennour BENDJEMAA,22 MAY 1998,ALG,2f1,,"Complexe Olympique Mohamed Boudiaf, Algiers (ALG)",19 APR 2024,1066
490,46.68,,Marcelo ALVES,22 AUG 1999,BRA,3f1,,"Centro de Atletismo Professor Oswaldo Terra, Sao Bernardo do Campo (BRA)",20 APR 2024,1066
493,46.69,,Maksim GAVRILYUK,02 JUN 2003,RUS,3,,"Athletics Arena, St. Petersburg (RUS) (i)",10 FEB 2024,1128
493,46.69,,Patryk GRZEGORZEWICZ,26 MAY 2002,POL,2f11,,"Stadion BOSiR, Białystok (POL)",24 MAY 2024,1065
495,46.70,,Demarius SMITH,25 DEC 1998,USA,1f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",20 JAN 2024,1127
495,46.70,,Nhlanhla MASEKO,16 NOV 2000,RSA,1f3,,"Germiston Stadium, Johannesburg (RSA)",03 FEB 2024,1065
495,46.70,,Lundi Warona PINAEMANG,24 NOV 2004,BOT,2f6,,"Bestmed Tuks Stadium, Pretoria (RSA)",18 MAR 2024,1065
495,46.70,,Raynell CHAMBERS,2004,USA,1f2,,"UCF Soccer and Track Complex, Orlando, FL (USA)",23 MAR 2024,1065
495,46.70,,Xavier DONALDSON,,USA,1,,"Weaver Stadium, Princeton, NJ (USA)",05 MAY 2024,1065
500,46.71,,Handal ROBAN,05 SEP 2002,VIN,2f1,,"UMiami Cobb Stadium, Coral Gables, FL (USA)",06 APR 2024,1064
500,46.71,,Sean DOGGETT,05 NOV 2006,IRL,1f2,,"Mary Peters Track, Belfast (GBR)",11 MAY 2024,1064
502,46.72,,Eric KIMATHI,14 MAY 1999,KEN,3h2,,"Nyayo National Stadium, Nairobi (KEN)",05 MAR 2024,1063
502,46.72,,Elias OLIVEIRA,26 AUG 2004,BRA,1f3,,"Pista de Atletismo de Foz do Iguaçú, Foz do Iguacu (BRA)",11 MAY 2024,1063
502,46.72,,Elton HOESEB,27 APR 2003,NAM,h1,,"National Stadium, Gaborone (BOT)",17 MAY 2024,1063
502,46.72,,Rocco MARTIN,06 MAR 2001,GER,3f2,,"Universitätsstadion Am Biopark, Regensburg (GER)",25 MAY 2024,1063
506,46.73,,Paul HENRY,1998,JAM,3f6,,"National Stadium, Kingston (JAM)",18 MAY 2024,1063
506,46.73,,Caden WILLIAMS,,USA,5h2,,"Emporia St. Francis G. Welch Stadium, Emporia, KS (USA)",23 MAY 2024,1063
506,46.73,,Luis Eduardo ARRIETA MADERA,16 MAR 2001,COL,3f1,,"Estadio de Atletismo - Unidad Deportiva el Salitre, Bogotá (COL)",25 MAY 2024,1063
509,46.74,,Andre Johannes RETIEF,13 AUG 2002,NAM,3,,"McArthur Stadium, Potchefstroom (RSA)",05 MAR 2024,1062
509,46.74,,Thapelo PHORA,21 NOV 1991,RSA,5,,"Pilditch Stadium, Pretoria (RSA)",09 MAR 2024,1062
509,46.74,,Chiyu ZHENG,03 OCT 2003,CHN,1h7,,"HOC Stadium, Hangzhou (CHN)",13 APR 2024,1062
509,46.74,,Juander SANTOS,07 MAY 1995,DOM,2f2,,"Estadio Luguelín Santos, Bayaguana (DOM)",20 APR 2024,1062
509,46.74,,Ibrahim ODUONG,,USA,2,,"Track & Field Complex, Mankato, MN (USA)",11 MAY 2024,1062
509,46.74,,Mohamed Yassine ZERHOUMI,21 APR 1999,MAR,1,,"Le Grand Stade, Marrakech (MAR)",19 MAY 2024,1062
509,46.74,,Bernat ERTA,15 FEB 2001,ESP,2f5,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1062
509,46.74,,Raul Junior PALACIOS,23 MAY 2002,COL,4f1,,"Estadio de Atletismo - Unidad Deportiva el Salitre, Bogotá (COL)",25 MAY 2024,1062
517,46.75,,Nickecoy BRAMWELL,20 MAY 2008,JAM,1f1,,"Calabar High School, Kingston (JAM)",20 JAN 2024,1061
517,46.75,,Nikita RYBAK,22 JUL 2003,RUS,4,,"Athletics Arena, St. Petersburg (RUS) (i)",10 FEB 2024,1124
517,46.75,,Frank BRADLEY-REED,,USA,1f3,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",20 APR 2024,1061
517,46.75,,Jacob SAMFORD,,USA,3h2,,"Potts Field, Boulder, CO (USA)",11 MAY 2024,1061
517,46.75,,Chris MCALISTER,03 DEC 1995,GBR,1f1,,"Thames Valley Athletics Stadium, Eton (GBR)",01 JUN 2024,1061
522,46.76,,Ian GILMORE,,USA,1f1,,"Potts Field, Boulder, CO (USA)",05 APR 2024,1061
522,46.76,,Revon WILLIAMS,05 JAN 2002,GUY,2f1,,"Sam Bailey Track Stadium, Tuscaloosa, AL (USA)",06 APR 2024,1061
522,46.76,,Xiaofei GU,21 SEP 2001,CHN,1h13,,"Sports Center, Bengbu (CHN)",09 MAY 2024,1061
522,46.76,,Alpha MPOFU,13 AUG 2006,ZIM,2f3,,"McArthur Stadium, Potchefstroom (RSA)",25 MAY 2024,1061
522,46.76,,Vincent GENDRE,18 SEP 2001,SUI,2f1,,"Sportanlage Neudorf, St. Gallen (SUI)",25 MAY 2024,1061
527,46.77,,Patrik DÖMÖTÖR,13 DEC 2000,SVK,f1,,"Atletická hala, Ostrava (CZE) (i)",11 FEB 2024,1122
527,46.77,,Biruk TADESSE,05 APR 2004,ETH,5sf3,,"University of Ghana Sports Stadium, Accra (GHA)",19 MAR 2024,1060
527,46.77,,Johnny GOODE,,USA,3f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 MAY 2024,1060
527,46.77,,Paolo MESSINA,17 FEB 2002,ITA,5,,"Stadio dei Marmi, Roma (ITA)",18 MAY 2024,1060
531,46.78,,Pavel MASLÁK,21 FEB 1991,CZE,4,,"Atletická hala, Ostrava (CZE) (i)",18 FEB 2024,1122
531,46.78,,Yousuf ABDULAZIZ,,QAT,4,,"McArthur Stadium, Potchefstroom (RSA)",20 FEB 2024,1059
531,46.78,,Ethan BROWN,09 MAY 2001,GBR,3f1,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",16 MAR 2024,1059
531,46.78,,Jacob PARENT,,USA,2f4,,"Drake Stadium, Des Moines, IA (USA)",26 APR 2024,1059
531,46.78,,Cyrus JACOBS,2003,USA,2,,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",09 MAY 2024,1059
531,46.78,,Mijo Chacko KURIAN,16 JUL 1995,IND,4,,"Kalinga Stadium, Bhubaneshwar (IND)",15 MAY 2024,1059
531,46.78,,Roderick SOTO,,USA,6,,"Wildcat Track, Marion, IN (USA)",24 MAY 2024,1059
538,46.79,,Lovro MESEC KOŠIR,11 AUG 1999,SLO,2f6,,"Olimpijski center, Novo Mesto (SLO) (i)",17 FEB 2024,1121
538,46.79,,Ben HIGGINS,14 NOV 2000,GBR,2,,"Arena Birmingham, Birmingham (GBR) (i)",18 FEB 2024,1121
538,46.79,,Aidan MURPHY,14 OCT 2003,AUS,8f1,,"AIS Athletics Track, Canberra (AUS)",02 MAR 2024,1059
538,46.79,,Clement DUCOS,04 MAR 2001,FRA,1f2,,"UCF Soccer and Track Complex, Orlando, FL (USA)",16 MAR 2024,1059
538,46.79,,Micahi DANZY,2006,USA,3f1,,"Percy Beard Track, Gainesville, FL (USA)",29 MAR 2024,1059
538,46.79,,Moitalel MPOKE,08 FEB 2001,KEN,2f1,,"Nyayo National Stadium, Nairobi (KEN)",06 APR 2024,1059
538,46.79,,Xiang LI,19 FEB 2000,CHN,1h5,,"Sports Center, Bengbu (CHN)",09 MAY 2024,1059
538,46.79,,Eliott CRESTAN,22 FEB 1999,BEL,3f1,,"Stade des Maradas, Cergy-Pontoise (FRA)",12 MAY 2024,1059
538,46.79,,George MUTINDA,10 OCT 2001,KEN,3sf3,,"Nyayo National Stadium, Nairobi (KEN)",22 MAY 2024,1059
547,46.80,,Joshua ATKINSON,25 MAY 2003,THA,5,,"ES Marks Athletics Field, Sydney (AUS)",23 MAR 2024,1058
547,46.80,,Terrell THORNE,05 MAY 2007,AUS,1,,"SA Athletic Stadium, Adelaide (AUS)",12 APR 2024,1058
547,46.80,,Salim EPPS,10 JAN 2002,USA,1f1,,"Percy Beard Track, Gainesville, FL (USA)",13 APR 2024,1058
547,46.80,,Manuel BEA,05 OCT 2001,ESP,1,,"Polideportivo Rey Juan Carlos, Ciudad Real (ESP)",21 APR 2024,1058
547,46.80,,LeBron BESSICK,,USA,6h2,,"Percy Beard Track, Gainesville, FL (USA)",10 MAY 2024,1058
547,46.80,,London KIRK,,USA,7,,"Wildcat Track, Marion, IN (USA)",24 MAY 2024,1058
553,46.81,,Jamie OMALLA,05 OCT 2000,UGA,3h3,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 FEB 2024,1120
553,46.81,,Jett GRUNDY,26 FEB 2005,AUS,1h4,,"Davis Field, Pocatello, ID (USA)",26 APR 2024,1057
553,46.81,,Frederick RAMIREZ,22 FEB 1998,PHI,1,,"Philsport Track Oval, Pasig (PHI)",08 MAY 2024,1057
556,46.82,,Sandaruwan KARUNARATHNA,26 JUN 2000,SRI,4,,"Mahinda Rajapaksha Stadium, Diyagama (SRI)",31 MAR 2024,1057
556,46.82,,Austin WEST,17 MAR 2000,USA,1ce4,,"Hilmer Lodge Stadium, Walnut, CA (USA)",17 APR 2024,1057
556,46.82,,Ryo YOSHIKAWA,30 AUG 2001,JPN,5f2,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",03 MAY 2024,1057
556,46.82,,Anderson DIMON,,USA,1h2,,"Weaver Stadium, Princeton, NJ (USA)",04 MAY 2024,1057
556,46.82,,Toumany COULIBALY,06 JAN 1988,FRA,1f2,,"Stade Alain Mimoun, Noisy-le-Grand (FRA)",12 MAY 2024,1057
556,46.82,,Samuel REARDON,30 OCT 2003,GBR,1f1,,"Norman Park Community Sports Centre, London (GBR)",21 MAY 2024,1057
556,46.82,,Nicolas SALINAS SEFAIR,06 SEP 1998,COL,5f1,,"Estadio de Atletismo - Unidad Deportiva el Salitre, Bogotá (COL)",25 MAY 2024,1057
556,46.82,,Tom HUNTER,,GBR,2f1,,"Thames Valley Athletics Stadium, Eton (GBR)",01 JUN 2024,1057
564,46.83,,Brett OTTERBACHER,,USA,2h4,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",23 FEB 2024,1056
564,46.83,,Austin GALLANT,29 MAY 2004,USA,2f2,,"UCF Soccer and Track Complex, Orlando, FL (USA)",23 MAR 2024,1056
564,46.83,,Joshua KNOX,,USA,3f5,,"Percy Beard Track, Gainesville, FL (USA)",30 MAR 2024,1056
564,46.83,,Efekemo OKORO,21 FEB 1992,GBR,6f4,,"Percy Beard Track, Gainesville, FL (USA)",13 APR 2024,1056
564,46.83,,Jameson MILLER,,USA,1f3,,"Geroge C. Griffin Track, Atlanta, GA (USA)",20 APR 2024,1056
564,46.83,,Predea MANOUNOU,02 JUL 1997,FRA,1f1,,"Stade Georges Suant, Antony (FRA)",31 MAY 2024,1056
564,46.83,,Michael DEL PRADO,17 JAN 1995,PHI,1h2,,"Taipei Municipal Stadium, Taipei City (TPE)",01 JUN 2024,1056
571,46.84,,Jared MCALVEY,19 MAY 2001,USA,2f1,,"The Podium, Spokane, WA (USA) (i)",27 JAN 2024,1118
571,46.84,,Christopher BRINKLEY,2003,USA,2f2,,"Convention Center, Albuquerque, NM (USA) (i)",03 FEB 2024,1118
571,46.84,,Javaughn Odane PINNOCK,30 JUL 2005,JAM,2,,"National Stadium, Kingston (JAM)",02 MAR 2024,1055
571,46.84,,Breno SLOMPO,14 DEC 2002,BRA,3f1,,"COTP Stadium, São Paulo (BRA)",02 MAR 2024,1055
571,46.84,,Rachid MHAMDI,02 MAR 2000,MAR,6sf3,,"University of Ghana Sports Stadium, Accra (GHA)",19 MAR 2024,1055
571,46.84,,Kabelo MOHOLOBELA,12 FEB 2000,RSA,5f2,,"UJ Stadium, Johannesburg (RSA)",27 MAR 2024,1055
571,46.84,,Anderson HENRIQUES,03 MAR 1992,BRA,6,,"CNDA, Bragança Paulista (BRA)",06 APR 2024,1055
571,46.84,,Charles SANDERS,,USA,4f6,,"Percy Beard Track, Gainesville, FL (USA)",13 APR 2024,1055
571,46.84,,Alan MINDA,28 OCT 2002,ECU,2h1,,"Estadio de Atletismo - Unidad Deportiva el Salitre, Bogotá (COL)",19 APR 2024,1055
571,46.84,,Masato HARADA,01 JUL 2004,JPN,4,,"National Stadium, Tokyo (JPN)",10 MAY 2024,1055
571,46.84,,Jordon SMITH,14 JAN 2001,JAM,1f2,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",11 MAY 2024,1055
571,46.84,,Jingzong ZHANG,15 JAN 1997,CHN,1h7,,"Guoxin Sports Center, Qingdao (CHN)",13 MAY 2024,1055
571,46.84,,Francesco Domenico ROSSI,20 FEB 2001,ITA,6,,"Centro Sportivo Fontanassa, Savona (ITA)",15 MAY 2024,1055
571,46.84,,Zoltán WAHL,27 APR 2000,HUN,5,,"Lantos Mihály Sportközpont, Budapest (HUN)",26 MAY 2024,1055
571,46.84,,Philip KRENEK,21 JUN 2002,CZE,1f1,,"Stadion Mládeže, Zlín (CZE)",26 MAY 2024,1055
586,46.85,,Michael FRANCOIS,02 JUL 1999,GRN,1f9,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1117
586,46.85,,Samson Oghenewegba NATHANIEL,29 AUG 1997,NGR,1h5,,"Stephen Keshi Stadium, Asaba (NGR)",17 FEB 2024,1055
586,46.85,,Lawson POWER,12 JUL 1998,AUS,1f1,,"Lakeside Stadium, Melbourne (AUS)",06 APR 2024,1055
586,46.85,,Ferdy AGRAMONTE,14 OCT 1996,DOM,3f2,,"Estadio Luguelín Santos, Bayaguana (DOM)",20 APR 2024,1055
586,46.85,,Lawson JACOBS,,USA,1,,"Mike A. Myers Stadium, Austin, TX (USA)",05 MAY 2024,1055
