Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
481,47.08,,Doug CAVES,06 MAR 1987,USA,4,,Costal Carolina (USA),20 MAR 2008,1040
481,47.08,,Dell GUY,18 DEC 1987,USA,3f1,,"Fort Worth, TX (USA)",19 APR 2008,1040
481,47.08,,Kyle CLEMONS,27 AUG 1990,USA,1,,"Austin, TX (USA)",09 MAY 2008,1040
481,47.08,,Bryan Marie Jean François DE GRACE,03 FEB 1985,MRI,2f1,,Nogent-sur-Marne (FRA),22 JUN 2008,1040
481,47.08,,Wagner Francisco CARDOSO,20 MAR 1989,BRA,2sf3,,São Paulo (BRA),26 JUN 2008,1040
481,47.08,,Aleksandr SIGALOVSKIY,24 SEP 1986,RUS,4,,Chelyabinsk (RUS),28 JUN 2008,1040
481,47.08,,Grzegorz KLIMCZYK,23 NOV 1985,POL,1f2,,Kutno (POL),31 JUL 2008,1040
481,47.08,,Youxin WANG,06 APR 1985,CHN,2,,Shijiazhuang (CHN),12 OCT 2008,1040
490,47.09,,Jussi HEIKKILÄ,21 MAR 1983,FIN,6,,"Fayetteville, AR (USA) (i)",02 MAR 2008,1101
490,47.09,,Fanuel KENOSI,03 MAY 1988,BOT,1f1,,Réduit (MRI),06 APR 2008,1039
490,47.09,,Rodney MARTIN,22 DEC 1982,USA,8,,"Los Angeles, CA (USA)",12 APR 2008,1039
490,47.09,,Antonio Manuel REINA,13 JUN 1981,ESP,4f1,,Huelva (ESP),13 JUN 2008,1039
490,47.09,,David CANAL,07 DEC 1978,ESP,5f1,,Huelva (ESP),13 JUN 2008,1039
490,47.09,,Andriy TVERDOSTUP,18 JUN 1977,UKR,4,,Kyiv (UKR),02 JUL 2008,1039
496,47.10,,Matteo GALVAN,24 AUG 1988,ITA,2,,Genova (ITA) (i),23 FEB 2008,1100
496,47.10,,Dwayne BARNETT,1982,JAM,6,,"National Stadium, Kingston (JAM)",03 MAY 2008,1038
496,47.10,,Bogdan STOLYARCHUK,31 DEC 1988,UKR,5,,Kyiv (UKR),02 JUL 2008,1038
496,47.10,,Sebastian SCHÄFFER,1986,GER,3,,Recklinghausen (GER),27 JUL 2008,1038
500,47.11,,Ali AL DARAAN,17 APR 1990,KSA,1,,Riyadh (KSA),16 APR 2008,1038
500,47.11,,DreDame CARTER,16 SEP 1988,BAH,3h3,,"Levelland, TX (USA)",16 MAY 2008,1038
500,47.11,,Teo BENNETT,24 FEB 1988,JAM,5h5,,Kingston (JAM),28 JUN 2008,1038
503,47.12,,Brandon O'CONNER,02 SEP 1989,USA,1,,"Winter Park, FL (USA)",03 MAY 2008,1037
503,47.12,,Garrett MYERS,,USA,3,,"Northridge, CA (USA)",17 MAY 2008,1037
503,47.12,,Andre THORTON,,USA,1sf1,,"Edwardsville, IL (USA)",23 MAY 2008,1037
503,47.12,,Nick LEAVEY,27 AUG 1986,GBR,15f5,,Genève (SUI),31 MAY 2008,1037
503,47.12,,Andre CARTER,01 JUN 1991,USA,3f1,,"Greensboro, NC (USA)",19 JUN 2008,1037
503,47.12,,Jevon TOPPIN,02 JAN 1989,TTO,5f22,,Port-of-Spain (TTO),22 JUN 2008,1037
503,47.12,,Andreas OGGENFUSS,31 JAN 1978,SUI,1f1,,Bern (SUI),19 JUL 2008,1037
510,47.13,,Demetrius PINDER,13 FEB 1989,BAH,8,,"Ames, IA (USA) (i)",16 FEB 2008,0
510,47.13,,Gavin SMELLIE,26 JUN 1986,CAN,11,,"Gainesville, FL (USA)",04 APR 2008,1037
510,47.13,,Phil ALEXANDER,,USA,1,,"Eugene, OR (USA)",05 APR 2008,1037
510,47.13,,Rabah YOUSIF,11 DEC 1986,SUD,1,,Bedford (GBR),25 MAY 2008,1037
510,47.13,,Andreas BUBE,13 JUL 1987,DEN,1f2,,Tampere (FIN),06 SEP 2008,1037
515,47.14,,Brendan CHRISTIAN,11 DEC 1983,ANT,1f5,,"Houston, TX (USA)",29 MAR 2008,1036
515,47.14,,Matthew SCHERER,21 NOV 1983,USA,2f1,,"Palo Alto, CA (USA)",05 APR 2008,1036
515,47.14,,Ben SKIDMORE,26 MAY 1990,USA,2,,"Austin, TX (USA)",09 MAY 2008,1036
515,47.14,,Angelo EDMUND,31 MAY 1983,PAN,12f1,,Ponce (PUR),17 MAY 2008,1036
515,47.14,,Petr SZETEI,16 SEP 1984,CZE,2,,Tábor (CZE),04 JUL 2008,1036
515,47.14,,Brian DOYLE,12 MAR 1977,IRL,5,,Cork City (IRL),12 JUL 2008,1036
515,47.14,,Elvis UKALE,06 MAR 1991,NGR,1sf2,,Pune (IND),14 OCT 2008,1036
522,47.15,,Darryl HAYES,17 FEB 1989,USA,2,,"Houston, TX (USA)",11 MAY 2008,1035
522,47.15,,Miller MOSS,14 MAR 1988,USA,7f3,,"Atlanta, GA (USA)",17 MAY 2008,1035
522,47.15,,Andrew MILLER,,USA,5h1,,"Des Moines, IA (USA)",11 JUN 2008,1035
522,47.15,,Yuichi SHOKAWA,17 SEP 1985,JPN,3h4,,Kawasaki (JPN),28 JUN 2008,1035
526,47.16,,Rayon LAWRENCE,29 NOV 1986,JAM,1,,Kingston (JAM),03 MAY 2008,1035
526,47.16,,Daniel RUIZ,30 OCT 1981,ESP,6f2,,Huelva (ESP),13 JUN 2008,1035
526,47.16,,Stylianos DEMOTSIOS,,GRE,2,,Argos Orestiko (GRE),19 JUL 2008,1035
526,47.16,,Arnaud DESTATTE,26 JUL 1988,BEL,2f1,,Oordegem (BEL),26 JUL 2008,1035
526,47.16,,Daniel AWDE,22 JUN 1988,GBR,1ce5,,"National Stadium, Beijing (CHN)",21 AUG 2008,1035
531,47.17,,Morquise CLEVELAND,,USA,2,,"Austin, TX (USA)",22 MAR 2008,1034
531,47.17,,Grzegorz ZAJACZKOWSKI,25 JUN 1980,POL,4h1,,Szczecin (POL),04 JUL 2008,1034
531,47.17,,Benoit MAGNEVILLE,02 JAN 1986,FRA,2f1,,Vénissieux (FRA),19 JUL 2008,1034
531,47.17,,Alex MEISOLLE,08 AUG 1988,NED,2h1,,Recklinghausen (GER),26 JUL 2008,1034
535,47.18,,Jonathan REID,20 FEB 1988,CAN,6,,"Atlanta, GA (USA)",19 APR 2008,1033
535,47.18,,Marcus DILLON,02 MAY 1983,TTO,1,,"Eugene, OR (USA)",09 MAY 2008,1033
535,47.18,,Raymond RICHARDS,1986,JAM,4h3,,"Walnut, CA (USA)",22 MAY 2008,1033
535,47.18,,Cristian LANCINI,27 MAR 1982,ITA,17f5,,Genève (SUI),31 MAY 2008,1033
535,47.18,,Dmitriy BOGDANOV,11 APR 1979,RUS,2f1,,Moskva (RUS),21 JUN 2008,1033
535,47.18,,Abdoulaye WAGNE,30 JAN 1981,SEN,5f1,,Firenze (ITA),27 JUN 2008,1033
535,47.18,,LaRon BENNETT,25 NOV 1982,USA,3,,Århus (DEN),04 SEP 2008,1033
542,47.19,,Aaron BUZARD,11 OCT 1984,USA,3f3,,"Ames, IA (USA) (i)",08 MAR 2008,0
542,47.19,,La'Sean PICKSTOCK,04 AUG 1989,BAH,2sf2,,"Edwardsville, IL (USA)",23 MAY 2008,1033
544,47.20,,Ryan SHIELDS,12 MAY 1983,JAM,4f3,,"El Paso, TX (USA)",29 MAR 2008,1032
544,47.20,,Mariano JIMÉNEZ,27 DEC 1985,ARG,1,,Mar del Plata (ARG),29 MAR 2008,1032
544,47.20,,Rodney OVERTON,21 JAN 1985,USA,4,,"Tucson, AZ (USA)",03 MAY 2008,1032
544,47.20,,Cortez ADAMS,24 JAN 1986,USA,3,,"Coraopolis, PA (USA)",04 MAY 2008,1032
544,47.20,,Jorden DAVIS,1987,CAN,4,,"Coraopolis, PA (USA)",04 MAY 2008,1032
544,47.20,,JT SCHEUERMAN,15 MAY 1988,USA,3h2,,"Boulder, CO (USA)",17 MAY 2008,1032
544,47.20,,Nico REAVES,,USA,4,,"Cerritos, CA (USA)",31 MAY 2008,1032
544,47.20,,Filip KLVAŇA,24 JUL 1977,CZE,4f1,,Ostrava (CZE),31 MAY 2008,1032
544,47.20,,Georgios DOUPIS,03 FEB 1980,GRE,4,,Athina (GRE),13 JUN 2008,1032
544,47.20,,Clayton PARROS,11 DEC 1990,USA,7h1,,"Columbus, OH (USA)",21 JUN 2008,1032
554,47.21,,David JOHNSON,06 OCT 1979,USA,1,,"Claremont, CA (USA)",05 APR 2008,1031
554,47.21,,Matt COMER,12 SEP 1987,USA,1,,"Columbus, OH (USA)",05 APR 2008,1031
554,47.21,,Raymond BROWN,,USA,2h2,,"Baltimore, MD (USA)",02 MAY 2008,1031
554,47.21,,Pavel JIRÁŇ,11 AUG 1985,CZE,5f1,,Ostrava (CZE),31 MAY 2008,1031
554,47.21,,Brian KELLY,,USA,3f1,,"Clermont, FL (USA)",07 JUN 2008,1031
554,47.21,,Ansoumane FOFANA,18 OCT 1986,FRA,3f1,,Vénissieux (FRA),19 JUL 2008,1031
560,47.22,,Kelly WILLIE,07 SEP 1982,USA,6,,"Boston, MA (USA) (i)",24 FEB 2008,1093
560,47.22,,Matush KWADI,22 APR 1986,RSA,1sf3,,Pretoria (RSA),27 MAR 2008,1031
560,47.22,,Tyrone ROSS,02 AUG 1979,USA,1f1,,"Princeton, NJ (USA)",19 APR 2008,1031
560,47.22,,Bayano KAMANI,17 APR 1980,PAN,5,,"Modesto, CA (USA)",10 MAY 2008,1031
560,47.22,,Mychal WORD,08 OCT 1987,USA,2,,"Denton, TX (USA)",10 MAY 2008,1031
560,47.22,,Lamont ADAMS,1989,USA,4h2,,"Boulder, CO (USA)",17 MAY 2008,1031
560,47.22,,Eric KRÜGER,21 MAR 1988,GER,1,,Ingolstadt (GER),21 JUN 2008,1031
560,47.22,,John GUAGENTI,05 JUN 1989,USA,8h1,,"Columbus, OH (USA)",21 JUN 2008,1031
560,47.22,,Yosuke INOUE,13 OCT 1983,JPN,4h3,,Kawasaki (JPN),28 JUN 2008,1031
560,47.22,,Rosen DANEV,26 MAY 1987,BUL,1f2,,Sofia (BUL),30 JUN 2008,1031
560,47.22,,Haojing CUI,18 FEB 1988,CHN,1,,Luohe (CHN),13 SEP 2008,1031
571,47.23,,Derron FLOOD,02 JAN 1985,USA,5,,Costal Carolina (USA),20 MAR 2008,1030
571,47.23,,Matt PARISH,21 APR 1983,USA,2f1,,"Azusa, CA (USA)",18 APR 2008,1030
571,47.23,,Huijun KANG,04 OCT 1985,CHN,3h4,,Beijing (CHN),22 MAY 2008,1030
571,47.23,,Stefanos HADJINICOLAOU,12 JUN 1985,GRE,5,,Athina (GRE),13 JUN 2008,1030
571,47.23,,Darren ST. CLAIR,06 APR 1985,GBR,1f1,,"Tooting Bec Athletics Track, London (GBR)",23 AUG 2008,1030
576,47.24,,Keith HINNANT,25 JUN 1986,USA,4f3,,"Ames, IA (USA) (i)",08 MAR 2008,0
576,47.24,,John PARKS,12 AUG 1987,USA,3,,"Provo, UT (USA)",26 APR 2008,1029
576,47.24,,Andrew DAWSON,24 SEP 1985,USA,4,,"Provo, UT (USA)",26 APR 2008,1029
576,47.24,,Joeri MOERMAN,05 JUL 1987,NED,1f3,,Eindhoven (NED),26 JUL 2008,1029
580,47.25,,Martin SMELLIE,11 AUG 1986,AUS,6f2,,Melbourne (AUS),21 FEB 2008,1029
580,47.25,,Michael SMOOT,03 JUL 1986,USA,3f1,,"Ypsilanti, MI (USA)",19 APR 2008,1029
580,47.25,,Elfrazgd ABASHAR,,SUD,5,,Khartoum (SUD),26 MAY 2008,1029
580,47.25,,Piotr DĄBROWSKI,01 JAN 1985,POL,1,,Wrocław (POL),31 MAY 2008,1029
580,47.25,,David MELO,14 FEB 1982,ESP,1sf3,,Santa Cruz de Tenerife (ESP),26 JUL 2008,1029
585,47.26,,Eric RAMSAY,1982,JAM,13,,"Gainesville, FL (USA)",04 APR 2008,1028
585,47.26,,Damian PRINCE,23 OCT 1986,USA,1f1,,"Atlanta, GA (USA)",09 APR 2008,1028
585,47.26,,Henrique NOGUEIRA DE SOUZA,14 JAN 1989,BRA,7,,Fortaleza (BRA),14 MAY 2008,1028
585,47.26,,Akefian MOHAMED,31 MAY 1984,IRI,2,,Tehran (IRI),22 MAY 2008,1028
585,47.26,,Matthias BOSSEAU,1984,FRA,5h3,,Nürnberg (GER),05 JUL 2008,1028
585,47.26,,Steffen KJONNÁS,19 MAY 1985,NOR,1,,Trondheim (NOR),20 JUL 2008,1028
591,47.27,,Ricardo LOCKETT,30 NOV 1989,USA,4,,"Athens, GA (USA)",19 APR 2008,1027
591,47.27,,Jeremy GREENWOOD,31 JAN 1987,USA,1h1,,"Denton, TX (USA)",10 MAY 2008,1027
591,47.27,,Matthew LOVE,01 AUG 1970,JAM,1h2,,"Lincoln, NE (USA)",30 MAY 2008,1027
591,47.27,,Ade ALLEYNE-FORTE,11 OCT 1988,TTO,6f22,,Port-of-Spain (TTO),22 JUN 2008,1027
591,47.27,,Yoann DÉCIMUS,30 NOV 1987,FRA,2f1,,Nivelles (BEL),28 JUN 2008,1027
591,47.27,,Curtis WOODS,21 SEP 1992,IRL,4,,Pune (IND),15 OCT 2008,1027
597,47.28,,Corryl BOYD,13 APR 1988,USA,14,,"Gainesville, FL (USA)",04 APR 2008,1027
597,47.28,,Anthony LOGAN,,USA,1f3,,"Los Angeles, CA (USA)",11 APR 2008,1027
597,47.28,,Leonard BYRD,17 MAR 1975,USA,f1,,"Chapel Hill, NC (USA)",17 MAY 2008,1027
597,47.28,,Takashi SAKAHARA,,JPN,1sf1,,Hiratsuka (JPN),06 JUN 2008,1027
597,47.28,,Andrey POLUKEYEV,13 MAY 1981,RUS,3f2,,Moskva (RUS),21 JUN 2008,1027
597,47.28,,Iwan THOMAS,05 JAN 1974,GBR,5,,Biberach (GER),28 JUN 2008,1027
597,47.28,,Xiangyu LI,21 OCT 1985,CHN,2,,Zhaoqing (CHN),09 NOV 2008,1027
604,47.29,,Annsert WHYTE,04 OCT 1987,JAM,3f2,,Kingston (JAM),22 MAR 2008,1026
604,47.29,,Kianti GIX,01 DEC 1988,USA,3,,"Walnut, CA (USA)",12 APR 2008,1026
604,47.29,,Aaron ANDERSON,18 DEC 1988,USA,2f3,,"Chapel Hill, NC (USA)",09 MAY 2008,1026
604,47.29,,Mishak RIVAS,,USA,3,,"Austin, TX (USA)",09 MAY 2008,1026
604,47.29,,Petr KLOFÁČ,11 SEP 1985,CZE,1,,Turnov (CZE),20 MAY 2008,1026
604,47.29,,Christopher COX,25 JAN 1989,USA,2h2,,"Walnut, CA (USA)",22 MAY 2008,1026
604,47.29,,Curtis CAMPBELL,,USA,4f1,,"Greensboro, NC (USA)",19 JUN 2008,1026
604,47.29,,Matthias BOS,17 JAN 1985,GER,1,,Rheinau-Freistett (GER),22 JUN 2008,1026
604,47.29,,Erete UDOMSINACHI,05 MAY 1985,NGR,1sf1,,Santa Cruz de Tenerife (ESP),26 JUL 2008,1026
604,47.29,,Fredrik JOHANSSON,15 JUL 1986,SWE,3f2,,Tampere (FIN),06 SEP 2008,1026
614,47.30,,Ruben MAJOLA,28 AUG 1986,RSA,2f2,,Pretoria (RSA),07 MAR 2008,1025
614,47.30,,Rapula SEFANYETSO,11 AUG 1988,RSA,1h1,,Stellenbosch (RSA),14 MAR 2008,1025
614,47.30,,Takeshi FUJIWARA,05 AUG 1985,ESA,3,,"Fort Worth, TX (USA)",22 MAR 2008,1025
614,47.30,,Dwight MULLINGS,10 DEC 1986,JAM,1,,"Durham, NC (USA)",04 APR 2008,1025
614,47.30,,Paul HARRIS,30 MAR 1986,USA,1,,"West Point, NY (USA)",11 APR 2008,1025
614,47.30,,Elkana Chepsiror KOSGEI,16 JUN 1983,KEN,2f1,,"Baton Rouge, LA (USA)",12 APR 2008,1025
614,47.30,,Waiswa LUKUHGO,14 JUN 1986,UGA,1h1,,Nairobi (KEN),18 APR 2008,1025
614,47.30,,Drew CARTER,,USA,1,,"Fayetteville, AR (USA)",19 APR 2008,1025
614,47.30,,Chris MUNCIE,30 MAR 1990,USA,4,,"Austin, TX (USA)",09 MAY 2008,1025
614,47.30,,Sebastian PORZĄDNY,06 JUL 1988,POL,4f23,,Poznan (POL),23 MAY 2008,1025
614,47.30,,Witold BAŃKA,03 OCT 1984,POL,2h3,,Szczecin (POL),05 JUL 2008,1025
614,47.30,,Andrei KRAUCHANKA,04 JAN 1986,BLR,2ce5,,"National Stadium, Beijing (CHN)",21 AUG 2008,1025
626,47.31,,Chris BARTON,13 APR 1989,USA,1f4,,"Auburn, AL (USA)",05 APR 2008,1025
626,47.31,,Sofiane LABIDI,29 SEP 1977,TUN,2h5,,Addis Abeba (ETH),30 APR 2008,1025
626,47.31,,Mike EDDY,17 SEP 1988,USA,2,,"New Haven, CT (USA)",11 MAY 2008,1025
626,47.31,,Quin FERGUSON,1988,CAN,5,,Windsor (CAN),05 JUL 2008,1025
626,47.31,,Justin BYRON,09 JUL 1984,USA,3f1,,Oordegem (BEL),26 JUL 2008,1025
631,47.32,,Nico OOSTHUIZEN,28 DEC 1984,RSA,2f2,,Potchefstroom (RSA),01 FEB 2008,1024
631,47.32,,Musa AUDU,18 JUN 1980,NGR,2f2,,Birmingham (GBR),08 JUN 2008,1024
631,47.32,,Andre FERNANDEZ,02 MAR 1980,GBR,2f1,,"Tooting Bec Athletics Track, London (GBR)",23 AUG 2008,1024
634,47.33,,Michael TINSLEY,21 APR 1984,USA,6,,"Coral Gables, FL (USA)",12 APR 2008,1024
634,47.33,,Marcel VAN EEDEN,,USA,2h1,,"Princeton, NJ (USA)",17 MAY 2008,1024
634,47.33,,Wataru KONISHI,01 JAN 1987,JPN,1sf2,,Hiratsuka (JPN),06 JUN 2008,1024
634,47.33,,Theodor JAREŠ,06 JAN 1987,CZE,2f1,,Praha (CZE),07 JUN 2008,1024
634,47.33,,Yevgeniy POLYANITSA,10 JUN 1988,RUS,6,,Chelyabinsk (RUS),28 JUN 2008,1024
634,47.33,,Yuriy SHAPSAI,31 AUG 1986,ISR,1,,Tel Aviv (ISR),08 JUL 2008,1024
634,47.33,,Andreas MOKDASI,08 MAY 1984,SWE,2,,Västerås (SWE),03 AUG 2008,1024
641,47.34,,Debodrick WALTON,05 MAY 1988,USA,4f2,,"Oxford, MS (USA)",03 MAY 2008,1023
641,47.34,,Sylvester KIRWA,1989,KEN,2h5,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",08 JUL 2008,1023
641,47.34,,Marcell DEÁK NAGY,28 JAN 1992,HUN,1,,Litomyšl (CZE),20 SEP 2008,1023
644,47.35,,Yuki YAMAGUCHI,22 FEB 1984,JPN,4h1,,Brisbane (AUS),28 FEB 2008,1022
644,47.35,,Michael LIGGINS,22 JAN 1987,USA,5,,"Provo, UT (USA)",26 APR 2008,1022
644,47.35,,Lamar DAVIS,12 APR 1989,USA,5f2,,"Oxford, MS (USA)",03 MAY 2008,1022
644,47.35,,Mike PHILLIPS,,USA,2,,"Sacramento, CA (USA)",17 MAY 2008,1022
644,47.35,,Lance FOSTER,,USA,4,,"Edwardsville, IL (USA)",24 MAY 2008,1022
644,47.35,,Andrey MALKIN,11 OCT 1976,RUS,2,,Almaty (KAZ),07 JUN 2008,1022
644,47.35,,Julius Felicismo NIERRAS,14 JUL 1979,PHI,4,,Korat (THA),26 JUN 2008,1022
644,47.35,,Frederic ZWEIGNER,1988,GER,3h1,,Recklinghausen (GER),26 JUL 2008,1022
644,47.35,,Virender KUMAR PANKAJ,12 JAN 1988,IND,2,,Kochi (IND),09 SEP 2008,1022
653,47.36,,Kristoffer NYHUUS,13 JUL 1982,NOR,4f2,,"Bislett Stadion, Oslo (NOR)",06 JUN 2008,1022
653,47.36,,Tom DRUCE,18 NOV 1986,GBR,1sf2,,Bedford (GBR),21 JUN 2008,1022
653,47.36,,Reza BOUAZAR,22 MAY 1987,IRI,4,,Bangkok (THA),23 JUN 2008,1022
656,47.37,,Ryan VARNER,14 JUL 1986,USA,3,,"Denton, TX (USA)",10 MAY 2008,1021
656,47.37,,Vincent KERSSIES,11 JUL 1980,NED,2f1,,Oordegem (BEL),25 MAY 2008,1021
656,47.37,,Christian GROSSENBACHER,28 JAN 1980,SUI,2f5,,Hochdorf (SUI),14 JUN 2008,1021
656,47.37,,Andre Freitas DE MELO,15 MAY 1982,BRA,3sf3,,São Paulo (BRA),26 JUN 2008,1021
656,47.37,,Ivan RIMAC,14 AUG 1986,CRO,3,,Varaždin (CRO),16 JUL 2008,1021
656,47.37,,Aleksandr YEFIMOV,11 JUN 1987,RUS,2h1,,Kazan (RUS),17 JUL 2008,1021
656,47.37,,Dmitriy PETROV,04 JAN 1982,RUS,3h4,,Kazan (RUS),17 JUL 2008,1021
663,47.38,,Ben CLARK,25 NOV 1980,USA,6,,"Modesto, CA (USA)",10 MAY 2008,1020
663,47.38,,Stilianos DIMOTSIOS,13 NOV 1974,GRE,1,,Agios Kosmas (GRE),10 MAY 2008,1020
663,47.38,,Marco CRIBARI,07 JUL 1985,SUI,1f3,,Genève (SUI),20 SEP 2008,1020
666,47.39,,Jordan BYAS,1989,USA,1,,"Tallahassee, FL (USA)",28 MAR 2008,1020
666,47.39,,Carlos PENA,22 AUG 1982,COL,2,,Medellín (COL),26 APR 2008,1020
666,47.39,,Kolee LATSON,16 MAY 1986,USA,5f1,,"Houston, TX (USA)",03 MAY 2008,1020
666,47.39,,Louis SELLERS,30 SEP 1987,GBR,1,,Portsmouth (GBR),11 MAY 2008,1020
666,47.39,,Uri ROBINSON,,USA,5h2,,"Tallahassee, FL (USA)",30 MAY 2008,1020
666,47.39,,Larry INANGA,19 MAY 1982,SKN,5h3,,Cali (COL),04 JUL 2008,1020
666,47.39,,Mingyu CHEN,18 JAN 1990,CHN,5,,Shijiazhuang (CHN),12 OCT 2008,1020
673,47.40,,Basilius KARUPU,01 AUG 1983,NAM,1,,Windhoek (NAM),08 MAR 2008,1019
673,47.40,,Kevin BIESENGER,31 JAN 1986,USA,2,,"Provo, UT (USA)",02 APR 2008,1019
673,47.40,,Marquis ANDREWS,18 MAY 1985,USA,2,,"Atlanta, GA (USA)",03 MAY 2008,1019
673,47.40,,Reny FOLLETT,01 SEP 1986,USA,4h1,,"Tempe, AZ (USA)",16 MAY 2008,1019
673,47.40,,Jarell WARREN,,USA,3h2,,"Levelland, TX (USA)",16 MAY 2008,1019
673,47.40,,Hyuk-ye SUNG,09 OCT 1990,KOR,3,,Jakarta (INA),14 JUN 2008,1019
673,47.40,,Trent RATZLAFF,17 MAY 1986,CAN,1,,Calgary (CAN),14 JUN 2008,1019
680,47.41,,Said José BONY,21 SEP 1985,VEN,6,,Caracas (VEN),08 MAY 2008,1018
680,47.41,,Nii-Amon ROBERTSON,,USA,3h3,,"Princeton, NJ (USA)",17 MAY 2008,1018
680,47.41,,Obed MARTIS,13 APR 1987,AHO,4f1,,Oordegem (BEL),25 MAY 2008,1018
680,47.41,,Joze VRTAČIČ,01 FEB 1980,SLO,2,,Velenje (SLO),26 JUN 2008,1018
680,47.41,,Joni JAAKO,24 FEB 1986,SWE,1,,Norrtälje (SWE),09 AUG 2008,1018
685,47.42,,Suppachai CHIMDEE,05 JAN 1991,THA,1,,Ubon Ratchathani (THA),23 MAR 2008,1018
685,47.42,,Marcus PUGH,30 APR 1986,USA,3f1,,"Norman, OK (USA)",26 APR 2008,1018
685,47.42,,Curtis KOCK,21 JUN 1989,AHO,7,,Caracas (VEN),08 MAY 2008,1018
685,47.42,,Semyon PONOMARYOV,30 JUL 1989,RUS,1,,Cheboksary (RUS),18 JUN 2008,1018
685,47.42,,Marco SALVUCCI,25 APR 1976,ITA,1,,Teramo (ITA),21 JUN 2008,1018
685,47.42,,Kenta TAKEDA,27 APR 1986,JPN,3h1,,Tokyo (JPN),12 SEP 2008,1018
685,47.42,,Xiaochuan CHEN,14 NOV 1988,CHN,2,,Luohe (CHN),13 SEP 2008,1018
692,47.43,,Oganeditse MOSEKI,29 JUN 1979,BOT,3f2,,Pretoria (RSA),07 MAR 2008,1017
692,47.43,,Brandon HUNT,,USA,5,,"Tucson, AZ (USA)",03 MAY 2008,1017
692,47.43,,Mike GREEN,,USA,3h1,,"Houston, TX (USA)",10 MAY 2008,1017
692,47.43,,Jeremy THOMAS,,USA,6h1,,"Houston, TX (USA)",10 MAY 2008,1017
696,47.44,,Sergey ZHILKO,09 JAN 1985,RUS,1,,Krasnodar (RUS),04 JUN 2008,1016
696,47.44,,Yevgeniy ZYUKOV,31 MAY 1978,UKR,7f3,,Yalta (UKR),06 JUN 2008,1016
696,47.44,,Erik VONČINA,14 JAN 1990,SLO,1f2,,Ljubljana (SLO),07 JUN 2008,1016
696,47.44,,Enrico MINETTO,23 MAY 1984,ITA,1f2,,Celje (SLO),18 JUN 2008,1016
696,47.44,,Bernard GOODWYN,13 OCT 1989,USA,5f1,,"Greensboro, NC (USA)",19 JUN 2008,1016
696,47.44,,Paweł OLSZEWSKI,23 JUL 1989,POL,1h2,,Toruń (POL),01 AUG 2008,1016
702,47.45,,Georgios ECONOMIDIS,29 OCT 1978,GRE,3,,Agios Kosmas (GRE),10 MAY 2008,1016
702,47.45,,Dedrick EVANS,04 FEB 1973,USA,2f4,,"Atlanta, GA (USA)",17 MAY 2008,1016
704,47.46,,Andrey RUDNITSKIY,12 OCT 1979,RUS,2f1,,Moskva (RUS) (i),27 JAN 2008,1077
704,47.46,,Lamar TAYLOR,,USA,2f1,,"Los Angeles, CA (USA)",11 APR 2008,1015
704,47.46,,Andrew PERESTA,12 OCT 1985,USA,8,,"Greensboro, NC (USA)",19 APR 2008,1015
704,47.46,,John KELLEY,06 AUG 1984,GBR,2,,Bedford (GBR),03 MAY 2008,1015
704,47.46,,Robert DAVIS,30 MAY 1989,GBR,4f2,,Birmingham (GBR),08 JUN 2008,1015
704,47.46,,Aleksey AKSYONOV,10 DEC 1987,RUS,8,,Chelyabinsk (RUS),28 JUN 2008,1015
704,47.46,,Anton GALKIN,20 FEB 1979,RUS,2,,St. Petersburg (RUS),04 JUL 2008,1015
704,47.46,,Brian MURPHY,16 SEP 1982,IRL,3,,Uden (NED),12 JUL 2008,1015
712,47.47,,Justin BOYD,25 AUG 1985,USA,2,,"Fayetteville, AR (USA) (i)",11 JAN 2008,1076
712,47.47,,Aleksey LEBEDZ,22 OCT 1984,RUS,7h,,Moskva (RUS) (i),09 FEB 2008,1076
712,47.47,,Cory GOOS,26 OCT 1986,USA,1f6,,"South Bend, IN (USA) (i)",09 FEB 2008,0
712,47.47,,Massimo BERTOCCHI,27 SEP 1985,CAN,ce1,,"Scottsdale, AZ (USA)",19 MAR 2008,1015
712,47.47,,Erroll HARRIS,1986,USA,6f2,,"Houston, TX (USA)",03 MAY 2008,1015
712,47.47,,Steven WILLEY,17 SEP 1988,USA,3h4,,"Champaign, IL (USA)",17 MAY 2008,1015
712,47.47,,Jinlong JI,14 JAN 1987,CHN,1h5,,Suzhou (CHN),27 JUN 2008,1015
719,47.48,,Abe JONES,03 JUN 1982,USA,12,,"Ames, IA (USA) (i)",16 FEB 2008,0
719,47.48,,Huang ZHIHUI,25 FEB 1989,CHN,1h10,,Hangzhou (CHN),11 APR 2008,1014
719,47.48,,Nick BELLANCO,,USA,1,,"University Center, MI (USA)",02 MAY 2008,1014
719,47.48,,Tony DUERSON,,USA,4h1,,"Levelland, TX (USA)",16 MAY 2008,1014
719,47.48,,Nate HIX,07 MAR 1987,USA,3h2,,"Carbondale, IL (USA)",17 MAY 2008,1014
719,47.48,,Christopher RICHARDSON,,USA,3,,"El Paso, TX (USA)",17 MAY 2008,1014
719,47.48,,Jacopo MARIN,24 MAR 1984,ITA,21f4,,Genève (SUI),31 MAY 2008,1014
719,47.48,,Vitalij KOZLOV,05 MAR 1987,LTU,4,,Tallinn (EST),21 JUN 2008,1014
