Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
489,47.14,,Jeffrey WILSON,1975,ZIM,5,,Bloemfontein (RSA),01 FEB 2002,1036
489,47.14,,Samuel GLOVER,22 JAN 1980,USA,10h,,"Fayetteville, AR (USA) (i)",23 FEB 2002,1098
489,47.14,,Pierpaolo SANNA,27 JUN 1980,ITA,2,,Milano (ITA),15 JUN 2002,1036
492,47.15,,Dmitriy CHUMICHKIN,27 FEB 1981,AZE,2h3,,"Ferry-Dusika-Halle, Wien (AUT) (i)",01 MAR 2002,1097
492,47.15,,Fred SHARPE,21 AUG 1978,USA,3,,"Auburn, AL (USA)",16 MAR 2002,1035
492,47.15,,Keith DELLINGER,,USA,3,,"Emmitsburg, MD (USA)",05 MAY 2002,1035
492,47.15,,Andrey MALKIN,11 OCT 1976,RUS,10,,Tula (RUS),09 JUN 2002,1035
492,47.15,,Jörg KRICK,1982,GER,3,,Mannheim (GER),15 JUN 2002,1035
492,47.15,,Grzegorz ZAJACZKOWSKI,25 JUN 1980,POL,1,,Kraków (POL),13 JUL 2002,1035
498,47.16,,Robert NYAKUNDI,,KEN,4h,,Nairobi (KEN),19 JUN 2002,1035
498,47.16,,Bob KEUS,22 AUG 1975,NED,2,,Sittard (NED),06 JUL 2002,1035
498,47.16,,Hideo TOGASHI,21 JUL 1981,JPN,3h3,,Haruno (JPN),23 OCT 2002,1035
498,47.16,,Patlavath SHANKAR,02 OCT 1983,IND,2,,Hyderabad (IND),18 DEC 2002,1035
502,47.17,,Andres MARTÍNEZ,10 JUN 1978,ESP,3,,Sevilla (ESP) (i),17 FEB 2002,1096
502,47.17,,Bobby TATUM,,USA,1,,"San Angelo, TX (USA)",27 MAR 2002,1034
502,47.17,,Mike DECKER,13 JUN 1978,USA,2,,"Lynchburg, VA (USA)",10 MAY 2002,1034
502,47.17,,Stefan KINZY,1981,GER,3h3,,"Wattenscheid, Bochum (GER)",05 JUL 2002,1034
502,47.17,,Fernando Barros CANTANARIO,1975,BRA,1,,Rio de Janeiro (BRA),17 AUG 2002,1034
502,47.17,,Kazutoshi NAKATA,20 DEC 1977,JPN,3h4,,Fukuchiyama (JPN),29 SEP 2002,1034
508,47.18,,Alexander CRUM,,USA,5h1,,"Tallahassee, FL (USA)",03 MAY 2002,1033
508,47.18,,Ayato SAKURADA,21 DEC 1981,JPN,3h2,,Tokyo (JPN),16 MAY 2002,1033
508,47.18,,Saul WELGOPWA,14 JUN 1984,NGR,1sf2,,Lagos (NGR),21 JUN 2002,1033
508,47.18,,Haruhisa MIYOSHI,1985,JPN,1,,Kumamoto (JPN),27 AUG 2002,1033
512,47.19,,Michael BROWN,09 JAN 1979,USA,1,,"University Park, PA (USA) (i)",26 JAN 2002,1095
512,47.19,,Kendall PYANT,1983,USA,2,,"Baton Rouge, LA (USA)",16 MAR 2002,1033
512,47.19,,Bryan KELLEY,22 JAN 1984,USA,2,,"Austin, TX (USA)",23 MAR 2002,1033
512,47.19,,Kris MCCARTHY,15 OCT 1979,AUS,1,,Melbourne (AUS),26 MAR 2002,1033
512,47.19,,Seth WURTZ,,USA,1,,Alamaosa (USA),04 MAY 2002,1033
512,47.19,,Christopher WILLIAMS,,USA,5,,"Arlington, TX (USA)",12 MAY 2002,1033
512,47.19,,Michał WEGLARSKI,14 OCT 1979,POL,1,,Kraków (POL),18 MAY 2002,1033
512,47.19,,Chris JONES,1983,USA,6,,"Odessa, TX (USA)",18 MAY 2002,1033
512,47.19,,Allen STUART,14 AUG 1981,GBR,5h3,,Manchester (GBR),15 JUN 2002,1033
512,47.19,,Arthur DAVIS,11 NOV 1983,USA,8,,"Raleigh, NC (USA)",15 JUN 2002,1033
512,47.19,,Bram SOM,20 FEB 1980,NED,2,,Keien (NED),29 JUN 2002,1033
512,47.19,,Stefan WITTL,29 DEC 1984,GER,2,,Mönchengladbach (GER),30 JUN 2002,1033
524,47.20,,Stefan HOLZ,25 FEB 1979,GER,1,,Stuttgart (GER) (i),03 FEB 2002,1094
524,47.20,,Denis EYFERT,1980,RUS,11,,Tula (RUS),09 JUN 2002,1032
526,47.21,,Jevon MASON,16 JAN 1982,USA,1,,"Starkville, MS (USA)",16 MAR 2002,1031
526,47.21,,Dmitriy PETROV,04 JAN 1982,RUS,4,,Tula (RUS),01 JUN 2002,1031
526,47.21,,Nicolas BAERISWYL,10 APR 1977,SUI,2,,Colombier (SUI),07 JUL 2002,1031
526,47.21,,Paul SLYTHE,05 SEP 1974,GBR,1,,Hendon (GBR),03 AUG 2002,1031
526,47.21,,Thomas NIKITIN,15 NOV 1982,SWE,4,,Helsinki (FIN),23 AUG 2002,1031
531,47.22,,Jordan KENT,24 JUL 1984,USA,1,,"Eugene, OR (USA)",25 MAY 2002,1031
531,47.22,,Piotr DŁUGOSIELSKI,04 APR 1977,POL,6,,Szczecin (POL),21 JUL 2002,1031
531,47.22,,Seydina Comar DOUCOURÉ,10 SEP 1978,SEN,2,,Paris (FRA),21 JUL 2002,1031
534,47.23,,Anthoni ANDERSON,,USA,2,,"Brunswick, ME (USA)",05 JUN 2002,1030
534,47.23,,Davon JOHNSON,1985,USA,2,,"Miami, FL (USA)",07 JUL 2002,1030
534,47.23,,Jacopo MARIN,24 MAR 1984,ITA,4h2,,"National Stadium, Kingston (JAM)",16 JUL 2002,1030
537,47.24,,John ERTZGAARD,18 JUN 1977,NOR,7,,Germiston (RSA),25 JAN 2002,1029
537,47.24,,Aaron LUSTER,30 OCT 1981,USA,1,,"Las Vegas, NV (USA)",15 MAR 2002,1029
537,47.24,,Melville ROGERS,22 NOV 1984,SKN,2,,Nassau (BAH),30 MAR 2002,1029
537,47.24,,Stephane MORAND,10 MAR 1981,FRA,4,,St-Martin (FRA),04 MAY 2002,1029
537,47.24,,Matt ADLER,1981,USA,1,,"Durham, NH (USA)",04 MAY 2002,1029
537,47.24,,Quentin BOWENS,28 NOV 1983,USA,1,,Newport (GBR),10 MAY 2002,1029
537,47.24,,Dmitri GLUSHCHENKO,17 FEB 1981,UKR,4,,Kyiv (UKR),25 MAY 2002,1029
537,47.24,,Wagner Souza DOS SANTOS,27 FEB 1976,BRA,2,,Rio de Janeiro (BRA),17 AUG 2002,1029
537,47.24,,Adam CHARLTON,11 MAY 1984,GBR,1,,Beograd (SRB),21 SEP 2002,1029
546,47.25,,Ivory MCCANN,24 FEB 1983,USA,1,,"Lubbock, TX (USA) (i)",26 JAN 2002,0
546,47.25,,Nick HORTON,,USA,3,,"Nashville, TN (USA)",20 APR 2002,1029
546,47.25,,Volodimir RYBALKO,27 JUL 1977,UKR,2,,Kraków (POL),18 MAY 2002,1029
546,47.25,,Justin TYRONE,,USA,1,,"Van Nuys, CA (USA)",24 MAY 2002,1029
546,47.25,,Salesio NJIRU,,KEN,5h,,Nairobi (KEN),19 JUN 2002,1029
546,47.25,,Aleksandr LARIN,23 JUN 1983,RUS,1,,Kazan (RUS),26 JUN 2002,1029
552,47.26,,Tai PAYNE,19 MAR 1983,GUY,1,,Port-of-Spain (TTO),04 MAY 2002,1028
552,47.26,,Rudy SYLVAN,17 JAN 1979,CAN,5h2,,Edmonton (CAN),21 JUN 2002,1028
552,47.26,,Václav BLÁHA,06 DEC 1980,CZE,1,,Praha (CZE),05 JUL 2002,1028
552,47.26,,Laurent CLERC,12 APR 1972,SUI,1,,Bern (SUI),20 JUL 2002,1028
556,47.27,,Ryan SPEID,,USA,8,,"Durham, NC (USA)",06 APR 2002,1027
556,47.27,,Mark HARRIS,1983,CAN,4h1,,Edmonton (CAN),21 JUN 2002,1027
556,47.27,,Dai TAMESUE,03 MAY 1978,JPN,5,,Luzern (SUI),26 JUN 2002,1027
556,47.27,,Manura KURANAGHE,11 FEB 1979,SRI,3,,Nembro (ITA),03 JUL 2002,1027
560,47.28,,Dominic DEMERITTE,22 FEB 1978,BAH,4,,"Auburn, AL (USA)",16 MAR 2002,1027
560,47.28,,Osamu MATSUNOBE,29 APR 1976,JPN,3h3,,Kanazawa (JPN),08 JUN 2002,1027
560,47.28,,Olivier JEAN-THEODORE,13 NOV 1974,FRA,5,,Birmingham (GBR),06 JUL 2002,1027
560,47.28,,Dany Alexander NUÑEZ,12 OCT 1981,VEN,4,,Caracas (VEN),02 NOV 2002,1027
564,47.29,,José María ROMERA,02 SEP 1980,ESP,1,,San Sebastián (ESP) (i),03 FEB 2002,1088
564,47.29,,Richard DAVENPORT,12 SEP 1985,GBR,1,,Birmingham (GBR),25 MAY 2002,1026
564,47.29,,Branimir PEITEL,02 APR 1980,CRO,3,,Beograd (SRB),22 JUN 2002,1026
564,47.29,,Sreenivasan SRINIVAS,,IND,6,,New Delhi (IND),07 SEP 2002,1026
568,47.30,,Franz BERNARD,1981,JAM,2,,"Starkville, MS (USA)",16 MAR 2002,1025
568,47.30,,Brandon MATLOCK,01 OCT 1983,USA,3,,"Palo Alto, CA (USA)",29 MAR 2002,1025
568,47.30,,Mao TJIROZE,04 DEC 1977,NAM,2,,"Colorado Springs, CO (USA)",18 MAY 2002,1025
571,47.31,,Gerhard WOEST,15 MAR 1979,RSA,2,,Pretoria (RSA),19 JAN 2002,1025
571,47.31,,Papa SÉRIGNE DIENG,1975,SEN,3,,Dakar (SEN),23 MAR 2002,1025
571,47.31,,Justin MILLER,04 JUN 1981,USA,1,,"Louisville, KY (USA)",26 APR 2002,1025
571,47.31,,Darius COEFIELD,,USA,4,,"Columbus, OH (USA)",05 MAY 2002,1025
571,47.31,,Laurent CLAUDEL,12 MAR 1978,FRA,3,,St-Etienne (FRA),31 MAY 2002,1025
571,47.31,,Alessandro BRACCIALI,30 JAN 1976,ITA,1,,Vado (ITA),18 JUN 2002,1025
571,47.31,,Robert LOUBLI,29 APR 1976,FRA,9,,Bron (FRA),20 JUL 2002,1025
571,47.31,,Valdinei Abilio DA SILVA,29 MAR 1972,BRA,2,,São Paulo (BRA),17 AUG 2002,1025
571,47.31,,Francois COERTZE,23 FEB 1979,RSA,4,,Potchefstroom (RSA),07 DEC 2002,1025
580,47.32,,Jason CAMPBELL,,USA,1,,"Cape Girardeau, MO (USA)",04 MAY 2002,1024
580,47.32,,Dan PALLEX,,USA,2,,"Cape Girardeau, MO (USA)",04 MAY 2002,1024
580,47.32,,Luca MENICOCCI,11 APR 1980,ITA,2,,Cagliari (ITA),10 SEP 2002,1024
583,47.33,,Matt LEA,20 JUL 1979,USA,3,,"Flagstaff, AZ (USA) (i)",14 FEB 2002,0
583,47.33,,Edson Luques BINDILATTI,13 MAR 1979,BRA,4,,Sâo Caetano do Sul (BRA),09 MAR 2002,1024
583,47.33,,Steve COTMAN,,USA,1,,"Champaign, IL (USA)",10 MAY 2002,1024
586,47.34,,Ezema ONYAKACHI,,NGR,4,,Enugu (NGR),23 MAR 2002,1023
586,47.34,,Luca MARIANI,22 JUN 1977,ITA,2,,Lugano (SUI),13 JUL 2002,1023
586,47.34,,Richard ALLEN,07 FEB 1984,USA,1,,"El Paso, TX (USA)",14 JUL 2002,1023
586,47.34,,Eugene FARRELL,21 APR 1973,IRL,4,,Namur (BEL),26 JUL 2002,1023
586,47.34,,Wilson KIRWA,28 DEC 1974,FIN,1,,Helsinki (FIN),14 SEP 2002,1023
591,47.35,,Ian LOWTHIAN,10 OCT 1980,GBR,3h2,,Manchester (GBR),15 JUN 2002,1022
591,47.35,,David TESTA,09 AUG 1984,ESP,1,,Majadahonda (ESP),30 JUN 2002,1022
593,47.36,,Brandon HILL,02 FEB 1982,USA,11h,,"Fayetteville, AR (USA) (i)",23 FEB 2002,1083
593,47.36,,Levar NORRIS,28 AUG 1981,USA,3,,"Coffeyville, KS (USA)",04 MAY 2002,1022
593,47.36,,Andrew STEELE,19 SEP 1984,GBR,1,,Manchester (GBR),26 MAY 2002,1022
593,47.36,,Artur WALENCZAK,04 DEC 1978,POL,1,,Jablonec nad Nisou (CZE),24 AUG 2002,1022
597,47.37,,Abayomi AGUNBIADE,10 AUG 1981,NGR,1,,Benin City (NGR),12 APR 2002,1021
597,47.37,,Melvin LISTER,29 AUG 1977,USA,2,,"Fayetteville, AR (USA)",13 APR 2002,1021
597,47.37,,Martin STANDER,14 MAY 1983,RSA,2,,Bellville (RSA),27 APR 2002,1021
597,47.37,,Masanori YAMAGISHI,19 APR 1977,JPN,7,,Shizuoka (JPN),03 MAY 2002,1021
597,47.37,,Desmond MCGILL,,USA,1,,"Berkeley, CA (USA)",04 MAY 2002,1021
597,47.37,,Jason ROUSER,22 MAR 1970,USA,5,,"Provo, UT (USA)",04 MAY 2002,1021
597,47.37,,Mariusz BIZOŃ,06 FEB 1977,POL,6,,Biala Podlaska (POL),25 MAY 2002,1021
597,47.37,,Nino HABUN,30 MAY 1979,CRO,2,,Novo Mesto (SLO),18 JUN 2002,1021
597,47.37,,Daniel RUIZ,30 OCT 1981,ESP,1h1,,Valencia (ESP),27 JUL 2002,1021
597,47.37,,Katsuya TERADA,13 JUL 1982,JPN,1h2,,Tokyo (JPN),06 SEP 2002,1021
607,47.38,,Jonathan EDWARDS,06 NOV 1978,GBR,1,,Bedford (GBR),06 MAY 2002,1020
607,47.38,,Stefan PASTOR,22 OCT 1982,USA,5h2,,"Starkville, MS (USA)",11 MAY 2002,1020
607,47.38,,Ousmane NIANG,01 APR 1980,SEN,1f2,,Sevilla (ESP),08 JUN 2002,1020
607,47.38,,Filip KLVAŇA,24 JUL 1977,CZE,1,,Praha (CZE),08 JUN 2002,1020
607,47.38,,Cedric FELIP,02 AUG 1978,FRA,6h1,,St-Etienne (FRA),13 JUL 2002,1020
612,47.39,,Mojalefa MOSILI,03 DEC 1978,LES,6,,Durban (RSA),08 FEB 2002,1020
612,47.39,,Simon KIMATA,22 NOV 1976,KEN,5,,"Flagstaff, AZ (USA) (i)",23 FEB 2002,0
612,47.39,,Ayopo SHOGBAYI,,NGR,5,,Enugu (NGR),23 MAR 2002,1020
612,47.39,,Gerald PRESSLEY,01 MAR 1980,USA,6,,"Gainesville, FL (USA)",29 MAR 2002,1020
612,47.39,,Sean WALTER,1982,USA,2,,"Mobile, AL (USA)",06 APR 2002,1020
612,47.39,,Travon WALTON,14 JAN 1982,USA,1,,"Walnut, CA (USA)",19 APR 2002,1020
612,47.39,,Anthony EWERS,15 JUL 1981,USA,4,,"Coffeyville, KS (USA)",04 MAY 2002,1020
612,47.39,,Tyler KEMMERER,,USA,4h3,,"San Angelo, TX (USA)",23 MAY 2002,1020
612,47.39,,Hicham CHLIYEH,15 FEB 1983,MAR,4h5,,"National Stadium, Kingston (JAM)",16 JUL 2002,1020
621,47.40,,Bryce BARNWELL,14 FEB 1979,AUS,1,,Melbourne (AUS),31 JAN 2002,1019
621,47.40,,Juan COLEMAN,19 APR 1982,USA,2,,"Ames, IA (USA) (i)",09 FEB 2002,0
621,47.40,,Marthinus KRITZINGER,10 FEB 1982,RSA,1,,Potchefstroom (RSA),16 FEB 2002,1019
621,47.40,,Tunde OGBU,,NGR,6,,Enugu (NGR),23 MAR 2002,1019
621,47.40,,Matt ROWE,22 JUL 1979,USA,3,,"El Paso, TX (USA)",30 MAR 2002,1019
621,47.40,,Yusuke ASANO,19 JUN 1980,JPN,2,,Tokyo (JPN),07 APR 2002,1019
621,47.40,,Jon Erik SHANKLIN,,USA,9h1,,"Baton Rouge, LA (USA)",19 APR 2002,1019
621,47.40,,Christian GROSSENBACHER,28 JAN 1980,SUI,1,,Zofingen (SUI),20 MAY 2002,1019
621,47.40,,Viktors LĀCIS,28 NOV 1977,LAT,8h1,,"Olympiastadion, München (GER)",06 AUG 2002,1019
621,47.40,,Eder VILLA,1980,MEX,2,,Xalapa (MEX),24 AUG 2002,1019
621,47.40,,Matthew DOUGLAS,26 NOV 1976,GBR,1,,Watford (GBR),04 SEP 2002,1019
621,47.40,,Yuji NAKAZAWA,07 OCT 1982,JPN,3h4,,Haruno (JPN),23 OCT 2002,1019
633,47.41,,Brian KELLY,,USA,5,,"South Bend, IN (USA) (i)",02 MAR 2002,0
633,47.41,,Kenneth TELEMAQUE,1980,ISV,7h1,,"Tallahassee, FL (USA)",03 MAY 2002,1018
633,47.41,,Danny MCCRAY,11 MAR 1974,USA,2,,"College Station, TX (USA)",09 MAY 2002,1018
633,47.41,,Vincent HOBBS,,USA,1,,"Emporia, KS (USA)",11 MAY 2002,1018
633,47.41,,Nick SEBES,22 MAY 1982,USA,7h,,"Pullman, WA (USA)",18 MAY 2002,1018
633,47.41,,Sterling GRAY,,USA,6h2,,"San Angelo, TX (USA)",23 MAY 2002,1018
633,47.41,,Geoffrey DEARMAN,04 AUG 1977,GBR,6sf2,,Birmingham (GBR),13 JUL 2002,1018
633,47.41,,Mohammed AL MOWALLAD,05 APR 1985,KSA,5h2,,"National Stadium, Kingston (JAM)",16 JUL 2002,1018
633,47.41,,Olivier GALY,03 APR 1976,FRA,10,,Bron (FRA),20 JUL 2002,1018
633,47.41,,Luis FLORES,05 JAN 1978,ESP,5,,Salamanca (ESP),21 JUL 2002,1018
633,47.41,,Ahmad SAKEH,25 DEC 1979,INA,1h3,,Jakarta (INA),27 JUL 2002,1018
644,47.42,,Shaun BAILEY,16 NOV 1979,AUS,1,,Hobart (AUS),17 FEB 2002,1018
644,47.42,,Stephen DEMERITTE,27 SEP 1979,BAH,11,,"Raleigh, NC (USA)",29 MAR 2002,1018
644,47.42,,Wellington Marcos DE JESUS SANTO,13 MAR 1980,BRA,3,,São Paulo (BRA),09 APR 2002,1018
644,47.42,,Artzai MORANTE,24 MAY 1979,ESP,1,,Oviedo (ESP),18 MAY 2002,1018
644,47.42,,Chavaun JOHNSON,,USA,3,,St. Paul (USA),25 MAY 2002,1018
644,47.42,,Stefan GIESSLER,1980,GER,1,,Polch (GER),15 JUN 2002,1018
644,47.42,,Dmitriy TENTS,19 JAN 1980,RUS,4sf1,,Cheboksary (RUS),12 JUL 2002,1018
644,47.42,,Stijn VERLEYEN,1978,BEL,2,,Oordegem (BEL),13 JUL 2002,1018
644,47.42,,Olwin GRANADOS,26 NOV 1984,VEN,5,,Caracas (VEN),02 NOV 2002,1018
653,47.43,,Courtney MCLEOD,18 MAR 1983,AUS,1,,Brisbane (AUS),13 APR 2002,1017
653,47.43,,Gustavo Hernando AGUIRRE,08 APR 1977,ARG,1,,Mar del Plata (ARG),27 APR 2002,1017
653,47.43,,Brian FORD,20 JUL 1983,USA,7,,"Columbus, OH (USA)",05 MAY 2002,1017
653,47.43,,Dmitriy NESTERENKO,1977,BLR,2,,Gomel (BLR),25 MAY 2002,1017
653,47.43,,Roel VAN REE,08 MAR 1971,NED,3,,Leiden (NED),08 JUN 2002,1017
658,47.44,,Jan PODĚBRADSKÝ,01 MAR 1974,CZE,3,,Praha (CZE) (i),17 FEB 2002,1078
658,47.44,,Daimel RUIZ,11 JAN 1981,CUB,2h1,,La Habana (CUB),08 MAR 2002,1016
658,47.44,,Xigou BIAN,15 JAN 1979,CHN,2,,Shanghai (CHN),18 MAY 2002,1016
658,47.44,,Ivan MAYEVSKIY,1978,BLR,3,,Gomel (BLR),25 MAY 2002,1016
658,47.44,,Vitor MORENO,15 MAY 1974,POR,1,,Lisboa (POR),14 JUL 2002,1016
663,47.45,,David FLOWERS,09 SEP 1980,AUS,8,,Adelaide (AUS),23 MAR 2002,1016
663,47.45,,Fred WILLIAMS,,USA,4,,"New Orleans, LA (USA)",12 MAY 2002,1016
663,47.45,,Ioannis LESSIS,10 JUN 1978,GRE,9,,Trikala (GRE),15 JUN 2002,1016
663,47.45,,Iloduba EZEKWEM,15 JAN 1980,ITA,3h2,,"Wattenscheid, Bochum (GER)",05 JUL 2002,1016
663,47.45,,Hamed Hamadan AL BISHI,03 MAR 1982,KSA,2,,Kotka (FIN),29 JUL 2002,1016
663,47.45,,Fabio Roberto LANGOSKI,04 AUG 1976,BRA,1,,Maringa (BRA),17 AUG 2002,1016
663,47.45,,Yuriy GAYEV,08 JUN 1977,KAZ,3,,Almaty (KAZ),23 AUG 2002,1016
670,47.46,,Jarrod MACKLIN,,USA,2,,"Bloomington, IN (USA) (i)",02 FEB 2002,1077
670,47.46,,Magnus AARE,09 SEP 1974,SWE,1,,Göteborg (SWE) (i),09 FEB 2002,1077
670,47.46,,Cédric EL-IDRISSI,24 MAR 1977,SUI,2,,Magglingen (SUI) (i),17 FEB 2002,1077
670,47.46,,Marc SYLVESTER,21 NOV 1982,USA,1,,"Berkeley, CA (USA)",23 MAR 2002,1015
670,47.46,,Yuan-Kai LIU,02 DEC 1981,TPE,1,,Kaohsiung (TPE),31 MAR 2002,1015
670,47.46,,Chad WILSON,,USA,1,,"Lynchburg, VA (USA)",20 APR 2002,1015
670,47.46,,Phillip GIBBS,,USA,2,,Alamaosa (USA),04 MAY 2002,1015
670,47.46,,Alastair GORDON,16 APR 1978,GBR,1,,Crawley (GBR),12 MAY 2002,1015
670,47.46,,Marcin SĄDEJ,08 FEB 1982,POL,12,,Warszawa (POL),16 JUN 2002,1015
670,47.46,,Kazuhiro TAKAHASHI,27 JUL 1976,JPN,11,,Sapporo (JPN),21 JUL 2002,1015
670,47.46,,Basílio Emilio DE MORAES JÚNIOR,11 MAY 1982,BRA,2,,Rio de Janeiro (BRA),01 SEP 2002,1015
670,47.46,,Shinji ARAKAWA,05 NOV 1981,JPN,2h2,,Tokyo (JPN),06 SEP 2002,1015
682,47.47,,Jun TANO,12 JUL 1981,JPN,9,,Shizuoka (JPN),03 MAY 2002,1015
682,47.47,,Kobie FULLER,15 AUG 1980,USA,1h3,,"Annapolis, MD (USA)",11 MAY 2002,1015
682,47.47,,Benjamin YOULA,12 NOV 1975,CGO,1,,Dreux (FRA),14 JUN 2002,1015
685,47.48,,Guangming LI,28 JUN 1983,CHN,2,,Deyang (CHN),12 MAY 2002,1014
685,47.48,,Michael HILLIAN,09 FEB 1984,USA,3,,"Brunswick, ME (USA)",05 JUN 2002,1014
685,47.48,,Conrad WILLIAMS,20 MAR 1982,GBR,1,,Ashford (GBR),18 AUG 2002,1014
685,47.48,,Hanshan YOU,11 FEB 1979,CHN,3,,Baoding (CHN),08 SEP 2002,1014
685,47.48,,Sergio HIERREZUELO,15 MAR 1982,CUB,5,,La Habana (CUB),29 NOV 2002,1014
690,47.49,,O'Neil WRIGHT,03 MAY 1980,LBR,13h,,"Fayetteville, AR (USA) (i)",23 FEB 2002,1075
690,47.49,,Marcus KATTER,13 NOV 1978,AUS,1,,Brisbane (AUS),14 APR 2002,1013
690,47.49,,Icoll ALLEN,1982,JAM,3,,Kingston (JAM),20 APR 2002,1013
690,47.49,,Charles STERLING,,USA,3,,"Waco, TX (USA)",20 APR 2002,1013
690,47.49,,David LEWIS,,USA,4,,"Harrisonburg, VA (USA)",11 MAY 2002,1013
690,47.49,,Mihail ORZAN,18 JUN 1976,ROU,4,,Bucureşti (ROU),08 JUN 2002,1013
690,47.49,,Brian VERNON,02 JAN 1981,USA,10,,"Long Beach, CA (USA)",08 JUN 2002,1013
690,47.49,,Mikko KARPPI,02 NOV 1978,FIN,5,,Helsinki (FIN),23 AUG 2002,1013
690,47.49,,Jaroslav ČECH,29 JUN 1982,CZE,1h3,,Praha (CZE),31 AUG 2002,1013
690,47.49,,Everaldo Caetano DOS SANTOS,22 SEP 1972,BRA,2sf2,,Rio de Janeiro (BRA),26 SEP 2002,1013
690,47.49,,Simoncito SILVEIRA,20 JUN 1982,VEN,6,,Caracas (VEN),02 NOV 2002,1013
701,47.50,,Hugh REID,1978,BAR,20,,"Knoxville, TN (USA)",12 APR 2002,1013
701,47.50,,Christopher WILLIAMS,15 MAR 1972,JAM,4,,"Fort Worth, TX (USA)",20 APR 2002,1013
701,47.50,,Kareem TAYLOR,18 SEP 1980,TTO,3h1,,"Storrs, CT (USA)",04 MAY 2002,1013
701,47.50,,Marcel SCHELBERT,26 FEB 1976,SUI,2,,Zofingen (SUI),20 MAY 2002,1013
701,47.50,,Žarko MANDIĆ,19 FEB 1980,YUG,4,,Beograd (SRB),22 JUN 2002,1013
701,47.50,,El Aroussi TITI,03 MAY 1982,TUN,2,,Ninove (BEL),27 JUL 2002,1013
701,47.50,,Ibrahim AL HAMAIDI,28 AUG 1985,KSA,1,,Beirut (LBN),02 SEP 2002,1013
