Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
385,47.22,,Vitor Hugo DE MIRANDA,11 DEC 1996,BRA,4h3,,"COTP Stadium, São Paulo (BRA)",10 DEC 2020,1031
395,47.23,,Quinton SANSING,,USA,1f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",22 FEB 2020,1092
395,47.23,,Leon KOTAKE,21 JUN 1999,JPN,2f2,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",26 JUL 2020,1030
395,47.23,,Babacar DIOP,06 JUN 1996,FRA,2h2,,"Stadium Municipal, Albi (FRA)",12 SEP 2020,1030
395,47.23,,Jean BERTIN,20 FEB 1996,FRA,3h2,,"Stadium Municipal, Albi (FRA)",12 SEP 2020,1030
399,47.24,,Gilles BIRON,13 APR 1995,FRA,1f1,,"Salle Robert Poirier, Rennes (FRA) (i)",30 JAN 2020,1091
399,47.24,,Warren HAZEL,11 FEB 1996,SKN,1,,"Houston-Yeoman FH, Houston, TX (USA) (i)",31 JAN 2020,1091
399,47.24,,Travean CALDWELL,17 APR 2000,USA,2f11,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",14 FEB 2020,1091
399,47.24,,Anthony PESELA,12 JUN 2002,BOT,1f1,,"Francistown Stadion, Francistown (BOT)",15 FEB 2020,1029
399,47.24,,Said EL GUEBBAZ,01 JUN 1998,MAR,1,,Fes (MAR),16 FEB 2020,1029
399,47.24,,Anterius BROWN,1997,USA,1f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",22 FEB 2020,1091
399,47.24,,James WILLIAMS,01 OCT 1991,GBR,1,,"Emirates Arena, Glasgow (GBR) (i)",23 FEB 2020,1091
399,47.24,,Michael JOSEPH,2002,TTO,h2,,"National Stadium, Kingston (JAM)",06 MAR 2020,1029
399,47.24,,Yuichi KINOSHITA,10 SEP 2002,JPN,3f1,,"Edion Stadium, Hiroshima (JPN)",23 OCT 2020,1029
408,47.25,,Przemysław WAŚCIŃSKI,29 MAR 1995,POL,3f2,,"Stadion Śląski, Chorzów (POL)",20 JUN 2020,1029
408,47.25,,Kosuke SHOJI,19 MAR 2001,JPN,5h4,,"Denka Big Swan Stadium, Niigata (JPN)",11 SEP 2020,1029
410,47.26,,Martin OWUSU ANTWI,15 APR 1995,GHA,1f1,,"Marshall-Indoor Track, Huntington, WV (USA) (i)",25 JAN 2020,0
410,47.26,,Anton BALYKIN,20 FEB 1996,RUS,1h7,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2020,1090
410,47.26,,Lung-Hsiang YANG,13 SEP 1996,TPE,1,,Kaohsiung (TPE),27 FEB 2020,1028
410,47.26,,Justin DAVIS,30 APR 1998,USA,2h3,,"Lied Recreation Center, Ames, IA (USA) (i)",28 FEB 2020,0
410,47.26,,Tomáš NEVOLE,14 SEP 2000,CZE,4,,"Atletický stadion města Plzně, Plzeň (CZE)",09 AUG 2020,1028
410,47.26,,Krzysztof RÓŻNICKI,29 AUG 2003,POL,3f1,,"Stadion AWFiS, Gdansk (POL)",15 AUG 2020,1028
410,47.26,,Camille SNYDERS,10 FEB 1997,BEL,2,,"Boudewijnstadion, Bruxelles (BEL)",16 AUG 2020,1028
410,47.26,,Osuke SUZUKI,30 APR 2003,JPN,4f1,,"Edion Stadium, Hiroshima (JPN)",23 OCT 2020,1028
418,47.27,,Devin SIMON,,USA,1f9,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",15 FEB 2020,0
418,47.27,,Emanuele GROSSI,13 JUN 1996,ITA,2f1,,"Stadio Guidobaldi, Rieti (ITA)",12 JUL 2020,1027
418,47.27,,Zhan ZHANG,22 APR 1998,CHN,1,,Dalian (CHN),13 JUL 2020,1027
418,47.27,,Martin KUČERA,10 MAY 1990,SVK,4f1,,"Mestský Stadion Sletište, Kladno (CZE)",18 JUL 2020,1027
418,47.27,,Kariem HUSSEIN,04 JAN 1989,SUI,5,,"Stadion Wankdorf, Bern (SUI)",24 JUL 2020,1027
418,47.27,,Ellis GREATREX,27 SEP 1999,GBR,1f8,,"Pingles Stadium, Nuneaton (GBR)",02 AUG 2020,1027
418,47.27,,Simon EHAMMER,07 FEB 2000,SUI,1ce1,,"Stadion Hard, Langenthal (SUI)",08 AUG 2020,1027
418,47.27,,Haruto NISHIYAMA,05 DEC 2000,JPN,4,,"Nagai Stadium No. 2, Osaka (JPN)",21 OCT 2020,1027
426,47.28,,Óscar HUSILLOS,18 JUL 1993,ESP,2f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",24 JAN 2020,1089
426,47.28,,Lorenzo RICQUE,11 JUN 1999,FRA,1,,"Arena Stade Couvert, Liévin (FRA) (i)",01 MAR 2020,1089
426,47.28,,Dillon BEDELL-BASS,,USA,1f5,,"Lancaster, TX (USA)",06 MAR 2020,1027
426,47.28,,Filippo MOGGI,25 OCT 1999,SUI,5f1,,"Stadion Wankdorf, Bern (SUI)",27 JUN 2020,1027
426,47.28,,Amel TUKA,09 JAN 1991,BIH,1f6,,"Centar Safet Zajko, Sarajevo (BIH)",28 JUN 2020,1027
426,47.28,,Elliot POWELL,05 MAR 1996,GBR,2f8,,"Pingles Stadium, Nuneaton (GBR)",02 AUG 2020,1027
426,47.28,,Bakary POZZI DANDIO,02 MAR 1997,ITA,2f1,,"Campo Coni, Pavia (ITA)",08 AUG 2020,1027
426,47.28,,Kazushi KIMURA,17 JAN 1993,JPN,5,,"National Stadium, Tokyo (JPN)",23 AUG 2020,1027
434,47.29,,Jovahn WILLIAMSON,01 AUG 1999,USA,2f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",17 JAN 2020,1088
434,47.29,,Demetrius JACKSON,,USA,2f1,,"Stile Athletics Field House, Akron, OH (USA) (i)",08 FEB 2020,0
434,47.29,,Keeno BURRELL,23 SEP 1994,JAM,4,,"National Stadium, Kingston (JAM)",08 FEB 2020,1026
434,47.29,,Mitsuki KAWAUCHI,02 JUN 1997,JPN,6,,"National Stadium, Tokyo (JPN)",23 AUG 2020,1026
434,47.29,,Kosuke SHINOHARA,23 FEB 2000,JPN,5,,"Nagai Stadium No. 2, Osaka (JPN)",21 OCT 2020,1026
439,47.30,,Lesley MAHLAKOANE,27 SEP 1996,RSA,3f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",14 FEB 2020,1087
439,47.30,,Derick ST. JEAN,03 JUL 1996,DMA,3f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 FEB 2020,1087
439,47.30,,Luke STEVENS,08 JUN 1994,AUS,2,,"Lakeside Stadium, Melbourne (AUS)",01 MAR 2020,1025
439,47.30,,Will JOHNS,16 NOV 1994,AUS,3,,"Lakeside Stadium, Melbourne (AUS)",01 MAR 2020,1025
439,47.30,,Hederson ALVES ESTEFANI,11 SEP 1991,BRA,2f1,,"CNDA, Bragança Paulista (BRA)",14 MAR 2020,1025
439,47.30,,Osaremen Godstim OZIGBO,02 MAY 1993,ITA,1f1,,"Stadio Guidobaldi, Rieti (ITA)",23 JUL 2020,1025
439,47.30,,Yasmani COPELLO,15 APR 1987,TUR,2,,Bursa (TUR),29 AUG 2020,1025
439,47.30,,Antoni WALICKI,22 DEC 1999,POL,3f3,,"Stadion AWF, Biala Podlaska (POL)",04 SEP 2020,1025
439,47.30,,Rok FERLAN,26 JUL 1997,SLO,2f3,,"Štadion Kladivar, Celje (SLO)",12 SEP 2020,1025
448,47.31,,Jaylen ALLEN,,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2020,1087
448,47.31,,Donnie JAMES,,USA,1h7,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",28 FEB 2020,0
448,47.31,,Jimmie WILLIAMS,,USA,1f2,,"WATTS, Youngstown, OH (USA) (i)",01 MAR 2020,0
448,47.31,,Bighnaraj MIRIDIA,04 DEC 1994,IND,3,,"Tau Devi Lal Stadium, Panchkula (IND)",04 MAR 2020,1025
448,47.31,,Alexander RUSSO,26 JUL 1994,BRA,6,,"COTP Stadium, São Paulo (BRA)",06 DEC 2020,1025
453,47.32,,Darwin ECHEVERRY,02 JAN 1996,ESP,2f1,,"Gallur, Madrid (ESP) (i)",16 FEB 2020,1086
453,47.32,,Ondřej ŠKRLAND,02 FEB 2002,CZE,2,,"Stadium Irena Szewińska, Karpacz (POL)",20 SEP 2020,1024
455,47.33,,Alonzo RUSSELL,08 FEB 1992,BAH,2f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",14 FEB 2020,1085
455,47.33,,Andy WILLIAMS,09 OCT 1999,JAM,1,,"National Stadium, Kingston (JAM)",29 FEB 2020,1024
455,47.33,,Zach DICKEN,,USA,1f1,,"Convention Center, Albuquerque, NM (USA) (i)",29 FEB 2020,1085
455,47.33,,Tianrui FAN,09 JUL 2002,CHN,1f2,,"Sichuan Xipu Training Base, Chengdu (CHN)",24 JUL 2020,1024
455,47.33,,Artūrs PASTORS,15 MAR 2001,LAT,1,,"Rannastaadion, Pärnu (EST)",01 AUG 2020,1024
455,47.33,,Kota WAKABAYASHI,23 OCT 1997,JPN,1f1,,"Prefectural Stadium, Kumagaya (JPN)",12 AUG 2020,1024
461,47.34,,Jalen JONES,,USA,2f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",01 FEB 2020,1085
461,47.34,,Kobe SIMPSON,23 FEB 2001,JAM,4,,"National Stadium, Kingston (JAM)",07 MAR 2020,1023
461,47.34,,Justus BAUMGARTEN,31 AUG 2000,GER,1f2,,"Sportanlage am Weinweg, Regensburg (GER)",26 JUL 2020,1023
461,47.34,,Takamasa KITAGAWA,05 SEP 1996,JPN,1f1,,"Juntendo University Stadium, Inzai (JPN)",15 AUG 2020,1023
465,47.35,,Corey LYONS,,USA,3,,"Sanford Jackrabbit Athletic Complex, Brookings, SD (USA) (i)",07 MAR 2020,0
465,47.35,,Victor AKHALU,29 SEP 2003,NGR,1f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",07 MAR 2020,1084
465,47.35,,Nadale BUNTIN,03 APR 2000,USA,1h6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,1084
465,47.35,,Daniel DEVINE,,USA,4,,"Montverde Academy, Montverde, FL (USA)",04 JUL 2020,1022
465,47.35,,Connor ONO,03 SEP 2002,JPN,1,,"Haruno Sports Park, Kochi (JPN)",18 JUL 2020,1022
465,47.35,,Andrew MELLON,03 NOV 1995,IRL,2,,"Morton Stadium, Dublin (IRL)",23 AUG 2020,1022
471,47.36,,Gabriel NAVARRO,,USA,1h9,,"Convention Center, Albuquerque, NM (USA) (i)",13 FEB 2020,1083
472,47.37,,Chris MCALISTER,03 DEC 1995,GBR,1f10,,"Pingles Stadium, Nuneaton (GBR)",12 JUL 2020,1021
472,47.37,,Zilong ZHU,12 SEP 1997,CHN,3f4,,"Sichuan Xipu Training Base, Chengdu (CHN)",24 JUL 2020,1021
474,47.38,,Jason THORMO,,USA,1h2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",28 FEB 2020,0
474,47.38,,Owen RICHARDSON,05 SEP 1998,GBR,1f1,,"Stile Athletics Field House, Akron, OH (USA) (i)",29 FEB 2020,0
474,47.38,,Chris DAVIS,,USA,1f1,,"Santa Monica College, Santa Monica, CA (USA)",29 FEB 2020,1020
474,47.38,,Phillips MAGRE,,USA,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",08 MAR 2020,1082
474,47.38,,Pako SERIBE,07 APR 1991,BOT,3f1,,"University of Botswana Stadium, Gaborone (BOT)",14 MAR 2020,1020
474,47.38,,Constantin PREIS,16 MAY 1998,GER,2f2,,"Paul-Greifzu-Stadion, Dessau (GER)",08 SEP 2020,1020
480,47.39,,Devontie ARCHER,26 MAY 2002,JAM,2,,"GC Foster College, Spanish Town (JAM)",08 FEB 2020,1020
480,47.39,,Levente NADJ,07 FEB 2003,HUN,1f1,,"Gyulai István Atlétika Stadion, Debrecen (HUN)",22 AUG 2020,1020
480,47.39,,Reo MACHIDA,19 JUN 2003,JPN,1,,"Azuma Stadium, Fukushima (JPN)",22 AUG 2020,1020
480,47.39,,Dmitriy YEFIMOV,04 AUG 1993,RUS,8,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",09 SEP 2020,1020
484,47.40,,Ethan BROWN,09 MAY 2001,GBR,2h4,,"Lied Recreation Center, Ames, IA (USA) (i)",28 FEB 2020,0
484,47.40,,Aaron ARP,,USA,1f2,,"Zafrovski Rec Center, Edinboro, PA (USA) (i)",01 MAR 2020,0
484,47.40,,Joshua GICHABA,,USA,1,,"Herman E. Clark Stadium, Fort Worth, TX (USA)",06 MAR 2020,1019
484,47.40,,Giuseppe LEONARDI,31 JUL 1996,ITA,3f1,,"Stadio Olindo Galli, Tivoli (ITA)",05 JUL 2020,1019
484,47.40,,Sven VAN DEN BERGH,19 MAY 1999,BEL,3,,"Boudewijnstadion, Bruxelles (BEL)",16 AUG 2020,1019
484,47.40,,Ayata KAGEYAMA,28 NOV 2000,JPN,1f1,,"Nihon University Athletics Stadium, Setagaya (JPN)",19 SEP 2020,1019
484,47.40,,Antonio GRANT,30 APR 2000,PAN,3f1,,"Estadio Nacional - La Sabana, San José (CRC)",29 DEC 2020,1019
491,47.41,,Yourry TAPANDE NGOMBE,,USA,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,1080
491,47.41,,Jonah VIGIL,,USA,1f2,,"Convention Center, Albuquerque, NM (USA) (i)",14 FEB 2020,1080
491,47.41,,Nathaniel BANN,19 DEC 1998,JAM,2h2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",28 FEB 2020,1080
491,47.41,,Hayder AL-YASIRI,23 MAR 2003,QAT,1f1,,"McArthur Stadium, Potchefstroom (RSA)",10 MAR 2020,1018
491,47.41,,Robert GREGORY,12 DEC 2001,USA,2f3,,"Life University Track & Field Stadium, Marietta, GA (USA)",25 JUL 2020,1018
491,47.41,,Omar ELKHATIB,19 OCT 2001,STP,,,"Estadio Universitario, Lisboa (POR)",08 AUG 2020,1018
491,47.41,,Johan STADLER,13 AUG 2000,RSA,1,,"McArthur Stadium, Potchefstroom (RSA)",24 NOV 2020,1018
498,47.42,,Ronald SAYLES,28 MAR 1997,USA,2f2,,"Colorado-Indoor Practice Facility, Boulder, CO (USA) (i)",01 FEB 2020,0
498,47.42,,Edward RICHARDSON,25 MAR 2001,USA,2f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",07 FEB 2020,1079
498,47.42,,Keitumetse MAITSEO,09 JUN 1999,BOT,4f7,,"Francistown Stadion, Francistown (BOT)",15 FEB 2020,1018
498,47.42,,Dániel POZSGAI,22 APR 1993,HUN,1f1,,"Iharos Sándor Atlétikai Pálya, Budapest (HUN)",26 JUL 2020,1018
498,47.42,,Bruno RIHAN,29 SEP 1990,BRA,4h1,,"COTP Stadium, São Paulo (BRA)",10 DEC 2020,1018
503,47.43,,Robert IRON SHELL,,USA,1f1,,"Sanford Jackrabbit Athletic Complex, Brookings, SD (USA) (i)",25 JAN 2020,0
503,47.43,,Christopher BORZOR,01 JAN 1999,HAI,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",29 FEB 2020,1079
503,47.43,,Asafe VIRGOLINO,30 MAR 1996,BRA,1f1,,"Centro de Atletismo Professor Oswaldo Terra, Sao Bernardo do Campo (BRA)",29 FEB 2020,1017
503,47.43,,Sikiru Adewale ADEYEMI,02 JUL 1998,NGR,2,,"Samuel Ogbemudia Stadium, Benin City (NGR)",14 MAR 2020,1017
503,47.43,,Attila MOLNÁR,17 JAN 2002,HUN,2,,"Lantos Mihály Sportközpont, Budapest (HUN)",29 AUG 2020,1017
508,47.44,,Olivier MCDANIEL,27 JUN 1992,HAI,1f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",31 JAN 2020,1078
508,47.44,,Roshon ROOMES,,USA,1f6,,"Lied Recreation Center, Ames, IA (USA) (i)",14 FEB 2020,0
508,47.44,,Anouar ELAOUFI,19 APR 1999,MAR,2,,Fes (MAR),16 FEB 2020,1016
508,47.44,,Nicholas ELLISOR,,USA,2f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",22 FEB 2020,1078
508,47.44,,Terryon CONWELL,25 JUL 1998,USA,2h4,,"Gilliam Indoor Track, College Station, TX (USA) (i)",28 FEB 2020,1078
508,47.44,,Agerian JACKSON,1999,JAM,2f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",07 MAR 2020,1078
508,47.44,,Andreas Haara BAKKETUN,21 FEB 2001,NOR,1f2,,"Fana Stadion, Bergen (NOR)",21 JUN 2020,1016
508,47.44,,Máté KOROKNAI,13 JAN 1993,HUN,2f1,,"Iharos Sándor Atlétikai Pálya, Budapest (HUN)",26 JUL 2020,1016
508,47.44,,Lei WU,09 JUL 1996,CHN,2,,"Xinzhuang Training Base, Shanghai (CHN)",23 AUG 2020,1016
508,47.44,,Patryk GRZEGORZEWICZ,26 MAY 2002,POL,7,,"Stadion Śląski, Chorzów (POL)",25 AUG 2020,1016
508,47.44,,Jovan STOJOSKI,26 NOV 1997,MKD,1,,"Stadium Biljana's Springs, Ohrid (MKD)",06 SEP 2020,1016
508,47.44,,Sota KAWAKAMI,16 JAN 2001,JPN,2,,"Municipal Stadium, Hiroshima (JPN)",23 OCT 2020,1016
520,47.45,,Miles MINGO,27 JUN 1999,USA,4f1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",29 FEB 2020,0
520,47.45,,Omphemetse Pako POO,23 AUG 1997,BOT,4f2,,"University of Botswana Stadium, Gaborone (BOT)",14 MAR 2020,1016
520,47.45,,Daiki ITO,26 OCT 2000,JPN,1sf3,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",24 JUL 2020,1016
520,47.45,,Zhiquan LU,17 MAR 1994,CHN,1h1,,"Shangyu Stadium, Shaoxing (CHN)",15 SEP 2020,1016
520,47.45,,Wagner Francisco CARDOSO,20 MAR 1989,BRA,2,,Campinas (BRA),26 SEP 2020,1016
525,47.46,,Jackson JUNKINS,,USA,2f3,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",07 FEB 2020,1077
525,47.46,,Jeremiah CURRY,07 JAN 2000,USA,1f8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",14 FEB 2020,1077
525,47.46,,Djoao LOBLES,14 JAN 2001,NED,1,,"Omnisport, Apeldoorn (NED) (i)",16 FEB 2020,1077
525,47.46,,Jake ULRICH,16 NOV 1998,USA,2f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 FEB 2020,1077
525,47.46,,Caleb HARDY,,USA,3f2,,"Convention Center, Albuquerque, NM (USA) (i)",29 FEB 2020,1077
525,47.46,,Zhiying WANG,16 JUN 1997,CHN,1,,Fuzhou (CHN),25 APR 2020,1015
525,47.46,,Aliaksei LAZARAU,18 SEP 1997,BLR,3,,"Dinamo National Olympic Stadium, Minsk (BLR)",01 AUG 2020,1015
525,47.46,,Ryoma SUZUKI,09 MAY 2002,JPN,2,,"Azuma Stadium, Fukushima (JPN)",22 AUG 2020,1015
533,47.47,,Tyrell VALENTINE,1999,USA,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",29 FEB 2020,1076
533,47.47,,Atanda AKINDELE,04 APR 1997,NGR,3,,"Samuel Ogbemudia Stadium, Benin City (NGR)",14 MAR 2020,1015
533,47.47,,Fabian BÜRCKEL,17 FEB 1999,GER,1f3,,"Sportanlage am Weinweg, Regensburg (GER)",26 JUL 2020,1015
533,47.47,,Gustav Lundholm NIELSEN,03 AUG 1998,DEN,2f1,,"Ceres Park, Århus (DEN)",06 SEP 2020,1015
533,47.47,,Maksim TIRYAKOV,12 OCT 2000,RUS,1,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",09 SEP 2020,1015
538,47.48,,Tyrice TAYLOR,31 OCT 2001,JAM,2,,"GC Foster College, Spanish Town (JAM)",18 JAN 2020,1014
538,47.48,,Marlowe MOSLEY,,USA,1,,"Jeff Small Track, Huntington, WV (USA) (i)",08 FEB 2020,0
538,47.48,,Joshua STCLAIR,15 SEP 1998,TTO,1f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",15 FEB 2020,1076
538,47.48,,Zandrion BARNES,17 AUG 2001,JAM,2,,"GC Foster College, Spanish Town (JAM)",19 FEB 2020,1014
538,47.48,,Brett OTTERBACHER,,USA,1f1,,"Decatur Central HS, Indianapolis, IN (USA)",18 JUL 2020,1014
538,47.48,,Berke AKÇAM,10 APR 2002,TUR,1f2,,Eskisehir (TUR),25 JUL 2020,1014
538,47.48,,Amadeusz ZDROJEWSKI,09 OCT 1998,POL,4f3,,"Stadion AWF, Biala Podlaska (POL)",04 SEP 2020,1014
545,47.49,,Mateo RUŽIĆ,16 AUG 1994,CRO,1f2,,Zagreb (CRO) (i),18 JAN 2020,1075
545,47.49,,Devonte FULLER,,USA,1f10,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",14 FEB 2020,1075
545,47.49,,Cezary MIROSŁAW,08 MAY 1997,POL,1f2,,"Centralny Ośrodek Sportu, Spala (POL) (i)",15 FEB 2020,1075
545,47.49,,Tahj HAMM,09 MAR 2004,JAM,1,,"National Stadium, Kingston (JAM)",07 MAR 2020,1013
545,47.49,,Aleix PORRAS,11 SEP 1999,ESP,,,Andorra La Vella (AND),19 JUL 2020,1013
545,47.49,,Jean Paul BREDAU,27 JUN 1999,GER,3f2,,"Sportanlage am Weinweg, Regensburg (GER)",26 JUL 2020,1013
545,47.49,,Milad NASEH JAHANI,16 NOV 2000,IRI,3,,Tehran (IRI),25 AUG 2020,1013
552,47.50,,Keon RANTIN,,USA,1f1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",01 FEB 2020,1074
552,47.50,,Jevaughn POWELL,19 NOV 2000,JAM,1f2,,"Convention Center, Albuquerque, NM (USA) (i)",08 FEB 2020,1074
552,47.50,,Mohamed LAALOU,29 MAY 1990,MAR,3,,Fes (MAR),16 FEB 2020,1013
552,47.50,,Wyclife KINYAMAL,02 JUL 1997,KEN,1sf3,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",05 MAR 2020,1013
552,47.50,,Ben JEFFERIES,10 SEP 1999,GBR,4,,"Sanford Jackrabbit Athletic Complex, Brookings, SD (USA) (i)",07 MAR 2020,0
552,47.50,,Wynand DU TOIT,03 OCT 1997,RSA,1,,"Dal Josaphat Athletics Stadium, Paarl (RSA)",11 MAR 2020,1013
552,47.50,,Ashwyn BERGSTEDT,16 MAY 1998,RSA,1,,"Dal Josaphat Athletics Stadium, Paarl (RSA)",11 MAR 2020,1013
552,47.50,,Takumi KOIZUMI,30 AUG 1998,JPN,2f1,,"Nihon University Athletics Stadium, Setagaya (JPN)",12 JUL 2020,1013
552,47.50,,Tsubasa YOSHIKI,24 SEP 2003,JPN,1,,"Prefectural Tendai Stadium, Chiba (JPN)",25 AUG 2020,1013
552,47.50,,Yavuz CAN,23 FEB 1987,TUR,2f8,,"Ekrem Koçak Atletizm Pisti, Istanbul (TUR)",04 SEP 2020,1013
552,47.50,,Mikołaj KOTYRA,29 MAR 2001,POL,2f1,,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",12 SEP 2020,1013
563,47.51,,Joshua CUNNINGHAM,02 FEB 1995,CAN,1f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",24 JAN 2020,1074
563,47.51,,Jacob MILLER,,USA,3f2,,"Convention Center, Albuquerque, NM (USA) (i)",14 FEB 2020,1074
563,47.51,,Phatuwani MUDIMELI,23 DEC 1994,RSA,1f2,,"Bestmed Tuks Stadium, Pretoria (RSA)",07 MAR 2020,1012
563,47.51,,Gerson POZO,06 MAY 2003,ESP,1,,Tarragona (ESP),18 OCT 2020,1012
567,47.52,,Adam KOPP,18 JAN 1999,AUS,2,,"WA Sports Centre, Perth (AUS)",01 FEB 2020,1011
567,47.52,,Elián LARREGINA,20 FEB 2000,ARG,1,,Cochabamba (BOL) (i),01 FEB 2020,1073
567,47.52,,Kemar BAILEY-COLE,10 JAN 1992,JAM,6,,"National Stadium, Kingston (JAM)",08 FEB 2020,1011
567,47.52,,Sir Newton LEE,,USA,3f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",21 FEB 2020,1073
567,47.52,,Adam GAUZY,,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",29 FEB 2020,1073
567,47.52,,Webster SLAUGHTER,,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",02 MAR 2020,1073
567,47.52,,Raidel ROJAS,07 SEP 1992,CUB,3f1,,"Pista Rafael Fortun Chacon, Camagüey (CUB)",06 MAR 2020,1011
567,47.52,,Masataka YAMASHITA,16 JUL 2002,JPN,1,,"Sunrise Park, Saga (JPN)",01 AUG 2020,1011
575,47.53,,Jason BALDRIDGE,01 JUN 1999,USA,1f7,,"Sports Performance Center, Lubbock, TX (USA) (i)",31 JAN 2020,1072
575,47.53,,Telron BRADFORD,2001,USA,1,,"Seven Lakes HS, Katy, TX (USA)",15 FEB 2020,1011
575,47.53,,Trey JOHNSON,27 FEB 2000,USA,2h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2020,1072
575,47.53,,Janoi BROWN,,JAM,4f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",08 MAR 2020,1072
575,47.53,,Jiří POLÁK,22 APR 1998,CZE,1,,České Budějovice (CZE),04 JUL 2020,1011
575,47.53,,Kai KAZMIREK,28 JAN 1991,GER,5h1,,"Eintracht-Stadion, Braunschweig (GER)",08 AUG 2020,1011
575,47.53,,Jason HOYLE,11 OCT 1996,GBR,3h2,,"Sportcity Regional Arena, Manchester (GBR)",04 SEP 2020,1011
575,47.53,,Masato HIRAI,25 FEB 2002,JPN,1h3,,"Mitsuzawa Park Stadium, Yokohama (JPN)",03 OCT 2020,1011
583,47.54,,Leonid KARASEV,30 JUL 1998,RUS,2,,"SK Arena, St. Petersburg (RUS) (i)",14 FEB 2020,1072
583,47.54,,Chen-Yi YU,30 DEC 1996,TPE,2,,Kaohsiung (TPE),27 FEB 2020,1010
583,47.54,,Bastien MANDROU,05 JUN 1994,FRA,3,,"Arena Stade Couvert, Liévin (FRA) (i)",01 MAR 2020,1072
583,47.54,,Grover WINSTON,,USA,3f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",07 MAR 2020,1072
583,47.54,,Willy STOLLHOFF,31 MAY 2001,GER,1f2,,"Enwag-Stadion, Wetzlar (GER)",18 JUL 2020,1010
583,47.54,,Oleksiy POZDNYAKOV,01 APR 1995,UKR,3,,"Avangard Stadium, Lutsk (UKR)",30 AUG 2020,1010
583,47.54,,Nathan GYGER,04 JAN 1992,SUI,2,,"Stade Pierre de Coubertin, Lausanne (SUI)",30 AUG 2020,1010
583,47.54,,Yuki Joseph NAKAJIMA,30 MAR 2002,JPN,1h2,,"Municipal Stadium, Hiroshima (JPN)",23 OCT 2020,1010
583,47.54,,Manfred GAROEB,,NAM,2,,"Independence Stadium, Windhoek (NAM)",31 OCT 2020,1010
583,47.54,,Pablo Andres IBAÑEZ GUEVARA,28 OCT 1998,ESA,1f2,,"Estadio Nacional - La Sabana, San José (CRC)",29 DEC 2020,1010
593,47.55,,Jonathan IMES,1999,USA,2f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",18 JAN 2020,0
593,47.55,,Miloud LAREDJ,07 NOV 1986,ALG,1f1,,"Salle Jean Poczobut, Reims (FRA) (i)",05 FEB 2020,1071
