Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
470,47.01,,Anderson Machado DOS SANTOS,01 JUN 1992,BRA,2,,Maringa (BRA),10 SEP 2011,1044
478,47.02,,Lukas HULETT,18 APR 1988,USA,1,,"Manhattan, KS (USA)",07 MAY 2011,1044
478,47.02,,Kivon GRANT,30 SEP 1991,USA,2,,"Sacramento, CA (USA)",21 MAY 2011,1044
478,47.02,,Pascal NABOW,07 OCT 1989,GER,7,,Bremen (GER),26 JUN 2011,1044
481,47.03,,James GURR,20 DEC 1984,AUS,5,,Sydney (AUS),26 MAR 2011,1043
481,47.03,,Leandro PITARELLI DE ARAUJO,22 FEB 1993,BRA,3,,Maringa (BRA),10 SEP 2011,1043
483,47.04,,Ayrian EVANS,24 DEC 1993,USA,1,,"Lovejoy, GA (USA)",25 APR 2011,1042
483,47.04,,Mamadou Kasse HANN,10 OCT 1986,SEN,1,,Bamako (MLI),26 APR 2011,1042
483,47.04,,Patrick FEENEY,29 DEC 1991,USA,6f2,,"Bloomington, IN (USA)",27 MAY 2011,1042
483,47.04,,Cătălin CÎMPEANU,10 MAR 1985,ROU,1f1,,Bucureşti (ROU),09 AUG 2011,1042
483,47.04,,Axel BERGRAHM,11 APR 1992,SWE,2,,Gävle (SWE),13 AUG 2011,1042
488,47.05,,Pavel MASLÁK,21 FEB 1991,CZE,1h1,,Praha (CZE) (i),19 FEB 2011,1104
488,47.05,,Steven PALMER,1992,USA,2,,"Murfreesboro, TN (USA)",15 MAY 2011,1042
488,47.05,,Marcus CHAMBERS,03 NOV 1994,USA,2,,"Wichita, KS (USA)",31 JUL 2011,1042
488,47.05,,Hugo GRILLAS,28 FEB 1989,FRA,1f2,,La Roche-sur-Yon (FRA),10 AUG 2011,1042
492,47.06,,Ruan GREYLING,28 JUL 1993,RSA,2h3,,Pretoria (RSA),25 FEB 2011,1041
492,47.06,,Brandon DAWSON,12 AUG 1989,USA,3h1,,"Tucson, AZ (USA)",13 MAY 2011,1041
492,47.06,,Shogo MOMIKI,20 MAR 1992,JPN,6,,Yamaguchi (JPN),10 OCT 2011,1041
495,47.07,,Clemens ZELLER,02 JUL 1984,AUT,1f2,,Wien (AUT) (i),19 FEB 2011,1102
495,47.07,,Benny DAVIS,,USA,1f1,,"Cullowhee, NC (USA)",09 APR 2011,1040
495,47.07,,Miloud RAHMANI,30 OCT 1983,ALG,7,,Rabat (MAR),05 JUN 2011,1040
495,47.07,,Matti VÄLIMÄKI,06 FEB 1987,FIN,5f1,,Lapinlahti (FIN),24 JUL 2011,1040
495,47.07,,Cheng YOU,11 JAN 1991,CHN,5,,Hefei (CHN),09 SEP 2011,1040
500,47.08,,Darold WILLIAMSON,19 FEB 1983,USA,1f1,,"Denton, TX (USA)",30 APR 2011,1040
500,47.08,,Jamar JONES,15 MAR 1989,USA,2f1,,"Holmdel, NJ (USA)",18 JUN 2011,1040
502,47.09,,Darnell GREIG,20 MAR 1989,TTO,1f3,,"Norman, OK (USA)",16 APR 2011,1039
502,47.09,,Kevin WILSON,01 OCT 1989,USA,3,,"Princeton, NJ (USA)",15 MAY 2011,1039
502,47.09,,Ali BOUNOUA,28 MAY 1980,FRA,1f1,,Paris (FRA),10 JUL 2011,1039
502,47.09,,Emir BEKRIĆ,14 MAR 1991,SRB,1f1,,Beograd (SRB),02 AUG 2011,1039
502,47.09,,Máté LUKÁCS,15 DEC 1990,HUN,2f3,,Szekszárd (HUN),06 AUG 2011,1039
502,47.09,,Kunhu Muhammed PUTHANPURAKKAL,05 MAR 1982,IND,1,,Kolkata (IND),11 SEP 2011,1039
508,47.10,,Adel AL NASSER,17 DEC 1990,KSA,2,,"Sacramento, CA (USA)",14 MAY 2011,1038
508,47.10,,Gabriel FRANKLIN,,USA,1f1,,"Greensboro, NC (USA)",15 MAY 2011,1038
508,47.10,,Yoshihiro HORIGOME,02 JAN 1981,JPN,4h1,,Kumagaya (JPN),11 JUN 2011,1038
508,47.10,,Shaowei QU,07 JAN 1992,CHN,2h9,,Fuzhou (CHN),25 JUN 2011,1038
508,47.10,,Kenta KIMURA,11 DEC 1993,JPN,2,,Yamaguchi (JPN),10 OCT 2011,1038
513,47.11,,Louis PERSENT,18 JUL 1990,GBR,5h2,,Birmingham (GBR),30 JUL 2011,1038
514,47.12,,Henry REMURO,04 JAN 1988,USA,7,,"Baton Rouge, LA (USA)",23 APR 2011,1037
514,47.12,,Carter GRIFFIN,23 DEC 1988,USA,4f1,,"Walnut, CA (USA)",04 JUN 2011,1037
514,47.12,,Jarryd BUCHAN,19 MAY 1994,AUS,1h6,,Lille (FRA),06 JUL 2011,1037
514,47.12,,Jehue GORDON,15 DEC 1991,TTO,5,,Port-of-Spain (TTO),31 JUL 2011,1037
518,47.13,,Clay WATKINS,22 JUN 1987,AUS,1f1,,Perth (AUS),28 JAN 2011,1037
518,47.13,,Bryce BROWN,17 SEP 1988,USA,1f1,,"El Paso, TX (USA)",26 MAR 2011,1037
518,47.13,,Mohammad El Sayed EL KHIR,20 JUN 1992,EGY,5,,Gaborone (BOT),13 MAY 2011,1037
518,47.13,,Chris BARTON,13 APR 1989,USA,4,,"Iowa City, IA (USA)",15 MAY 2011,1037
518,47.13,,Adeleye OGUNMAKINJU,14 JUN 1992,NGR,1f2,,Abuja (NGR),21 MAY 2011,1037
518,47.13,,István KOLOSSVÁRY,20 MAR 1988,HUN,1f1,,Székesfehérvár (HUN),11 JUN 2011,1037
518,47.13,,Gibson LENTAMA,1985,KEN,4,,Nairobi (KEN),11 JUN 2011,1037
525,47.14,,Warren WEIR,31 OCT 1989,JAM,6,,Kingston (JAM),12 FEB 2011,1036
525,47.14,,Nelson STONE,02 JUN 1984,PNG,2,,Brisbane (AUS),26 MAR 2011,1036
525,47.14,,Chris VAUGHN,01 FEB 1990,USA,1f1,,"Bloomington, IN (USA)",23 APR 2011,1036
525,47.14,,Tommie HOPKINS,28 MAY 1991,USA,1h1,,"New Haven, CT (USA)",07 MAY 2011,1036
525,47.14,,Mykhaylo KNYSH,22 NOV 1983,UKR,3f2,,Yalta (UKR),31 MAY 2011,1036
525,47.14,,Johan DELASSE,14 NOV 1984,FRA,2f1,,Paris (FRA),10 JUL 2011,1036
525,47.14,,Rafał OSTROWSKI,28 FEB 1985,POL,2,,Chorzów (POL),27 AUG 2011,1036
532,47.15,,Jamele MASON,19 OCT 1989,PUR,1f1,,"Lubbock, TX (USA) (i)",18 FEB 2011,0
532,47.15,,Brice PANEL,13 JUN 1983,FRA,3h1,,Aubiére (FRA) (i),19 FEB 2011,1097
532,47.15,,Michael NEWTON,19 OCT 1993,USA,1f4,,"Powder Springs, GA (USA)",16 APR 2011,1035
532,47.15,,Rashaad JOHNSON,25 NOV 1981,USA,1f1,,"Los Angeles, CA (USA)",14 MAY 2011,1035
532,47.15,,Su PENGFEI,02 DEC 1989,CHN,1h1,,Jiaxing (CHN),21 MAY 2011,1035
532,47.15,,Shaquille HOWARD,11 FEB 1993,USA,1,,"Norwalk, CA (USA)",27 MAY 2011,1035
532,47.15,,Evan WHITE,27 OCT 1990,USA,4,,"Turlock, CA (USA)",28 MAY 2011,1035
532,47.15,,David CHEMJOR,10 DEC 1994,KEN,2,,Nairobi (KEN),08 JUN 2011,1035
532,47.15,,Dmitriy POLUAN,24 APR 1986,BLR,4f1,,"Olympiastadion, Stockholm (SWE)",18 JUN 2011,1035
541,47.16,,Dante OLIVER,20 OCT 1991,USA,1f1,,"Oxford, MS (USA)",09 APR 2011,1035
541,47.16,,Remington BLAIR,25 JAN 1989,USA,1f1,,"Sacramento, CA (USA)",09 APR 2011,1035
541,47.16,,Matthew LOVE,25 AUG 1989,USA,2f1,,"Waco, TX (USA)",23 APR 2011,1035
541,47.16,,Justin TERRY,22 NOV 1986,USA,1h2,,"Honolulu, HI (USA)",12 MAY 2011,1035
541,47.16,,Jacob SEALBY,14 NOV 1991,USA,4h1,,"Tucson, AZ (USA)",13 MAY 2011,1035
541,47.16,,Jian TAN,10 JAN 1992,CHN,4,,Wunjiang (CHN),29 MAY 2011,1035
541,47.16,,Takuya FUKUNAGA,12 MAR 1994,JPN,5,,Lille (FRA),08 JUL 2011,1035
541,47.16,,Claudio LICCIARDELLO,11 JAN 1986,ITA,2f2,,Pergine Valsugana (ITA),23 JUL 2011,1035
541,47.16,,Matthias BOS,17 JAN 1985,GER,3h1,,Kassel (GER),23 JUL 2011,1035
550,47.17,,Michael LIGGINS,22 JAN 1987,USA,3f1,,"Waco, TX (USA)",23 APR 2011,1034
551,47.18,,Simon KIRCH,26 SEP 1979,GER,4,,Leipzig (GER) (i),27 FEB 2011,1095
551,47.18,,Frankie WRIGHT,01 FEB 1985,USA,2f1,,"Norman, OK (USA)",16 APR 2011,1033
551,47.18,,Edward HADNOT,07 MAR 1992,USA,1,,"Honolulu, HI (USA)",13 MAY 2011,1033
551,47.18,,Seth MONSON,05 DEC 1991,USA,2,,"Fort Collins, CO (USA)",14 MAY 2011,1033
551,47.18,,DreVian YOUNG,18 DEC 1993,USA,2,,"Austin, TX (USA)",14 MAY 2011,1033
551,47.18,,Vito INCANTALUPO,11 MAR 1993,ITA,4h1,,Torino (ITA),25 JUN 2011,1033
551,47.18,,Yuki TAKESHITA,27 DEC 1992,JPN,2,,Nagoya (JPN),21 OCT 2011,1033
558,47.19,,Varg KÖNIGSMARK,28 APR 1992,GER,1f3,,Neubrandenburg (GER) (i),05 FEB 2011,1095
558,47.19,,Pablo FERNÁNDEZ LÓPEZ,22 JUL 1991,ESP,4,,Málaga (ESP),07 AUG 2011,1033
558,47.19,,Hiroaki MASUOKA,18 FEB 1986,JPN,3h1,,Yamaguchi (JPN),09 OCT 2011,1033
561,47.20,,Allante BATTLE,09 NOV 1989,USA,1f3,,"Walnut, CA (USA)",15 APR 2011,1032
561,47.20,,Debodrick WALTON,05 MAY 1988,USA,1f2,,"Oxford, MS (USA)",24 APR 2011,1032
561,47.20,,Delorean PEEK,04 SEP 1989,USA,3f1,,"Jacksonville, FL (USA)",14 MAY 2011,1032
561,47.20,,Yonas AL HOSAH,08 JAN 1990,KSA,2,,Riyadh (KSA),18 MAY 2011,1032
561,47.20,,Clint EDERER,,USA,8,,"Marion, IN (USA)",28 MAY 2011,1032
561,47.20,,Semyon GOLUBYEV,19 JAN 1990,RUS,4sf3,,Cheboksary (RUS),21 JUL 2011,1032
567,47.21,,Mike EDDY,17 SEP 1988,USA,1h2,,"New Haven, CT (USA)",07 MAY 2011,1031
567,47.21,,Phil RIVERA,28 DEC 1989,USA,1f2,,"Golden, CO (USA)",09 MAY 2011,1031
567,47.21,,Anton VOLOBUYEV,13 AUG 1991,RUS,5,,Yerino (RUS),25 JUN 2011,1031
567,47.21,,Jacob RIIS,24 MAY 1984,DEN,8f1,,Sollentuna (SWE),28 JUN 2011,1031
567,47.21,,Elyas Awad EL KARIM,12 JUN 1992,SUD,1f2,,Ponzano Veneto (ITA),08 JUL 2011,1031
567,47.21,,Elijah MENSAH BOAMPONG,07 OCT 1990,GHA,1f4,,Orvieto (ITA),24 SEP 2011,1031
573,47.22,,Andreas RAPATZ,05 SEP 1986,AUT,2f3,,Wien (AUT) (i),01 FEB 2011,1093
573,47.22,,Stefan GOROL,1991,GER,4h2,,Kassel (GER),23 JUL 2011,1031
575,47.23,,Rodwell Leroy NDLOVU,04 MAR 1991,RSA,1h1,,Germiston (RSA),02 APR 2011,1030
575,47.23,,Chenbin ZHU,17 MAR 1990,CHN,3,,Kunshan (CHN),25 MAY 2011,1030
575,47.23,,Dan-Neil TELESFORD,09 SEP 1990,TTO,2f2,,Marabella (TTO),28 MAY 2011,1030
575,47.23,,Javier SANZ ALEMAN,19 JUL 1989,ESP,3,,Huelva (ESP),02 JUN 2011,1030
575,47.23,,Miller MOSS,14 MAR 1988,USA,2ce3,,"Des Moines, IA (USA)",08 JUN 2011,1030
575,47.23,,Xiaosheng LIU,05 JAN 1988,CHN,4,,Fuzhou (CHN),25 JUN 2011,1030
575,47.23,,Isaiah DUKE,25 FEB 1995,USA,1sf2,,"Wichita, KS (USA)",30 JUL 2011,1030
582,47.24,,Bruno NAPRIX,02 APR 1988,FRA,1f1,,Eaubonne (FRA) (i),13 FEB 2011,1091
582,47.24,,Reuben MCCOY,16 MAR 1986,USA,1f2,,"Auburn, AL (USA)",16 APR 2011,1029
582,47.24,,Mark HUGHES,14 FEB 1988,USA,6h3,,"Norman, OK (USA)",14 MAY 2011,1029
582,47.24,,Renrui MIN,01 JUN 1992,CHN,1h10,,Jinan (CHN),02 JUN 2011,1029
582,47.24,,Ronnie BAKER,15 OCT 1993,USA,1f3,,"Greensboro, NC (USA)",17 JUN 2011,1029
582,47.24,,Vincent MICHALET,01 JUL 1992,FRA,1,,Les Abymes (FRA),25 JUN 2011,1029
582,47.24,,Saviour KOMBE,03 AUG 1991,ZAM,2h2,,Maputo (MOZ),11 SEP 2011,1029
589,47.25,,Yuri RATOMSKI,03 MAY 1988,USA,2f1,,"Bloomington, IN (USA)",17 APR 2011,1029
589,47.25,,Isidro GARCIA,19 MAR 1990,USA,3f1,,"San Marcos, TX (USA)",30 APR 2011,1029
589,47.25,,Drew SEALE,19 JUL 1990,USA,3h2,,"Norman, OK (USA)",14 MAY 2011,1029
589,47.25,,Leon DILLIHUNT,11 AUG 1992,USA,4,,"Houston, TX (USA)",15 MAY 2011,1029
589,47.25,,Joe THOMAS,29 JAN 1988,GBR,1,,Cardiff (GBR),18 JUN 2011,1029
589,47.25,,Daniel NEMEČEK,11 AUG 1991,CZE,1,,Písek (CZE),11 SEP 2011,1029
595,47.26,,Amaurys VALLE,18 JAN 1990,CUB,3f1,,La Habana (CUB),24 FEB 2011,1028
595,47.26,,Matt LYNCH,24 JAN 1986,AUS,5,,"Olympic Park, Melbourne (AUS)",03 MAR 2011,1028
595,47.26,,Kelly FISHER,06 JUN 1989,USA,3f3,,"Greensboro, NC (USA)",15 APR 2011,1028
595,47.26,,Thomas KEANE-DAWES,08 AUG 1988,JAM,7f3,,"Bloomington, IN (USA)",27 MAY 2011,1028
595,47.26,,Lewis WACHIRA,1985,KEN,5,,Nairobi (KEN),11 JUN 2011,1028
595,47.26,,Augustine OGOCHUKWU,,NGR,7,,Calabar (NGR),25 JUN 2011,1028
595,47.26,,Lee MOORE,20 DEC 1988,USA,5,,Cork (IRL),02 JUL 2011,1028
595,47.26,,Brendon RESTALL,09 AUG 1994,CAN,4sf3,,Lille (FRA),07 JUL 2011,1028
603,47.27,,Osmeli PELLICER,1992,CUB,4f1,,La Habana (CUB),24 FEB 2011,1027
603,47.27,,Arte COLLINS,28 MAR 1989,USA,2f3,,"Fort Worth, TX (USA)",01 APR 2011,1027
603,47.27,,Joshua EDMONDS,23 JUL 1991,USA,4f3,,"Greensboro, NC (USA)",15 APR 2011,1027
603,47.27,,Erik SOWINSKI,21 DEC 1989,USA,2f2,,"Auburn, AL (USA)",16 APR 2011,1027
603,47.27,,Thomas JORDIER,12 AUG 1994,FRA,3sf2,,Lille (FRA),07 JUL 2011,1027
603,47.27,,Stephan JAMES,13 JUN 1993,GUY,2h1,,"Miramar, FL (USA)",22 JUL 2011,1027
603,47.27,,Pau FRADERA,08 APR 1987,ESP,5,,Málaga (ESP),07 AUG 2011,1027
610,47.28,,Aaron TRIBBLE,30 AUG 1992,USA,2f1,,"Cullowhee, NC (USA)",09 APR 2011,1027
610,47.28,,Kris ROBERTSON,09 SEP 1987,GBR,1,,Bedford (GBR),02 MAY 2011,1027
610,47.28,,Reza BOUAZAR,22 MAY 1987,IRI,1,,Tehran (IRI),16 MAY 2011,1027
610,47.28,,Dimitriy KOROBEYNIKOV,25 DEC 1990,KAZ,1h1,,Almaty (KAZ),18 JUN 2011,1027
610,47.28,,Sumit MALIK,09 SEP 1994,IND,1,,Lucknow (IND),05 AUG 2011,1027
610,47.28,,Michael WARNER,29 NOV 1990,GBR,1f1,,Abingdon (GBR),13 AUG 2011,1027
616,47.29,,Shengxi TAN,21 APR 1988,CHN,3,,Shenzhen (CHN),11 JUN 2011,1026
616,47.29,,Khakim IBRAGIMOV,02 OCT 1990,AZE,1,,Baku (AZE),11 JUN 2011,1026
616,47.29,,Erete UDOMSINACHI,05 MAY 1985,NGR,2,,Barcelona (ESP),15 JUN 2011,1026
616,47.29,,Maksym NAKONECHNIY,20 APR 1988,UKR,4f2,,Donetsk (UKR),03 AUG 2011,1026
620,47.30,,Nil DE OLIVEIRA,03 SEP 1986,SWE,1,,Tampere (FIN) (i),05 FEB 2011,0
620,47.30,,Ja-Vell BULLARD,29 SEP 1990,USA,3f4,,"Ames, IA (USA) (i)",05 MAR 2011,0
620,47.30,,James Derek MCALLISTER,1991,USA,2,,"Provo, UT (USA)",04 MAY 2011,1025
620,47.30,,Mateusz ZAGÓRSKI,16 JUL 1991,POL,5f1,,Gdansk (POL),02 JUL 2011,1025
620,47.30,,Said José BONY,21 SEP 1985,VEN,5,,Barquisimeto (VEN),12 DEC 2011,1025
625,47.31,,Roberto SEVERI,12 NOV 1989,ITA,3f1,,Busto Arsizio (ITA),14 MAY 2011,1025
625,47.31,,Garret PAYNE,22 AUG 1993,USA,1,,"Charleston, IL (USA)",28 MAY 2011,1025
625,47.31,,Nolan MAYHEW,29 OCT 1992,USA,2f6,,"Albuquerque, NM (USA)",04 JUN 2011,1025
625,47.31,,Mel MOSLEY,13 NOV 1992,USA,1f3,,"Caledonia, NY (USA)",11 JUN 2011,1025
625,47.31,,Dan PUTNAM,30 DEC 1991,GBR,3f1,,Crawley (GBR),27 AUG 2011,1025
625,47.31,,Masanori NAGASHIMA,25 APR 1990,JPN,3h3,,Yamaguchi (JPN),09 OCT 2011,1025
631,47.32,,Jack SHERIDAN,24 FEB 1994,AUS,1,,Sydney (AUS),13 MAR 2011,1024
631,47.32,,Rusheen MCDONALD,17 AUG 1992,JAM,1f1,,Kingston (JAM),20 MAR 2011,1024
631,47.32,,Stephen NEWBOLD,05 AUG 1994,BAH,3,,Montego Bay (JAM),23 APR 2011,1024
631,47.32,,Edvard MANGASAR,06 JAN 1978,IRI,2,,Tehran (IRI),29 APR 2011,1024
631,47.32,,Keith GRIFFITH,21 SEP 1992,USA,3h5,,"Athens, GA (USA)",14 MAY 2011,1024
631,47.32,,Marcus FORTUGNO,,USA,2,,"Delaware, OH (USA)",28 MAY 2011,1024
631,47.32,,Jereem RICHARDS,13 JAN 1994,TTO,1,,Marabella (TTO),28 MAY 2011,1024
631,47.32,,Marc SCHNEEBERGER,05 JUL 1981,SUI,1,,Genève (SUI),04 JUN 2011,1024
631,47.32,,Davinder SINGH,1991,IND,2,,Bengaluru (IND),12 JUN 2011,1024
631,47.32,,Anthonio MASCOLL,17 JAN 1993,BAR,1f2,,Bridgetown (BAR),25 JUN 2011,1024
631,47.32,,Pereira Alison DA SILVA,24 NOV 1992,BRA,5,,Maringa (BRA),10 SEP 2011,1024
642,47.33,,Dylan HARTNETT,21 NOV 1989,USA,4f1,,"Fayetteville, AR (USA)",06 MAY 2011,1024
642,47.33,,Chieh CHEN,08 MAY 1992,TPE,1,,Taichung (TPE),08 MAY 2011,1024
642,47.33,,Michael RIDEOUT,17 JUL 1990,USA,5f4,,"Louisville, KY (USA)",13 MAY 2011,1024
642,47.33,,Tao BAI,18 AUG 1988,CHN,1h6,,Shenzhen (CHN),11 JUN 2011,1024
642,47.33,,Wallace Magalhaes DAFLON VIEIRA,24 AUG 1986,BRA,2,,São Paulo (BRA),17 NOV 2011,1024
647,47.34,,Joel BEE,03 JUL 1992,AUS,3sf2,,Melbourne (AUS),16 APR 2011,1023
647,47.34,,Sage RAPHAEL,,USA,2f1,,"Natchitoches, LA (USA)",30 APR 2011,1023
647,47.34,,Chris PLATT,26 JAN 1996,USA,1,,"Austin, TX (USA)",13 MAY 2011,1023
647,47.34,,Juan LEWIS,18 SEP 1989,BAH,3,,"Natchitoches, LA (USA)",15 MAY 2011,1023
647,47.34,,Adrian Razvan DRAGAN,06 MAR 1990,ROU,1f1,,Bucureşti (ROU),29 JUN 2011,1023
647,47.34,,Dong-baek CHOI,03 FEB 1994,KOR,1,,Taebaek (KOR),28 JUL 2011,1023
647,47.34,,Jevon TOPPIN,02 JAN 1989,TTO,4,,Port-of-Spain (TTO),13 AUG 2011,1023
647,47.34,,Larbi BOURRADA,10 MAY 1988,ALG,2ce1,,"DS, Daegu (KOR)",27 AUG 2011,1023
647,47.34,,Jian GUO,28 JUN 1992,CHN,5,,Nanchang (CHN),21 OCT 2011,1023
656,47.35,,Patrick RICHARDS,06 AUG 1990,USA,5f1,,"Ames, IA (USA) (i)",12 FEB 2011,0
656,47.35,,Chris BILBREW,19 JAN 1989,USA,4f1,,"Fayetteville, AR (USA)",02 APR 2011,1022
656,47.35,,Kristopher HAWKINS,19 JUL 1989,USA,2f1,,"Bloomington, IN (USA)",23 APR 2011,1022
656,47.35,,Ryan MARTIN,28 MAR 1989,USA,1,,"Santa Barbara, CA (USA)",30 APR 2011,1022
656,47.35,,Chihiro HAKAMATA,27 OCT 1988,JPN,6f2,,Fukuroi (JPN),03 MAY 2011,1022
656,47.35,,Jingzhong YI,20 JUN 1992,CHN,2sf1,,Jinan (CHN),02 JUN 2011,1022
656,47.35,,Hyuk-ye SUNG,09 OCT 1990,KOR,3,,Daegu (KOR),09 JUN 2011,1022
656,47.35,,Florin Cristian PURCEA,11 DEC 1991,ROU,2f1,,Bucureşti (ROU),29 JUN 2011,1022
656,47.35,,Richard DAVENPORT,12 SEP 1985,GBR,1f2,,Birmingham (GBR),23 JUL 2011,1022
665,47.36,,Koketso MOIMANE,1990,RSA,2h1,,Germiston (RSA),02 APR 2011,1022
665,47.36,,Stefany Sergio DA SILVA,26 MAY 1986,BRA,2f1,,Piracicaba (BRA),10 APR 2011,1022
665,47.36,,Jerry-Lee DAVIS,09 JAN 1989,BAR,2f1,,"Abilene, TX (USA)",12 MAY 2011,1022
665,47.36,,Kenta TAKEDA,27 APR 1986,JPN,7,,Kumagaya (JPN),12 JUN 2011,1022
665,47.36,,Joel MILBURN,17 MAR 1986,AUS,3,,Gold Coast (AUS),19 JUN 2011,1022
665,47.36,,Paolo Carlo DANESINI,27 AUG 1992,ITA,1f3,,Nembro (ITA),01 JUL 2011,1022
665,47.36,,Abdoulaye TOURE,21 AUG 1988,FRA,3f1,,Paris (FRA),10 JUL 2011,1022
665,47.36,,Alexander NORDKVIST,15 JUN 1990,SWE,1,,Vellinge (SWE),27 AUG 2011,1022
673,47.37,,Luke LEISCHNER,30 AUG 1989,USA,1f4,,"Ames, IA (USA) (i)",29 JAN 2011,0
673,47.37,,Panerselvam YUVAARAJ,28 MAR 1989,MAS,1,,Kuala Lumpur (MAS),08 APR 2011,1021
673,47.37,,Varick TUCKER,18 JUN 1990,USA,3f1,,"Knoxville, TN (USA)",15 APR 2011,1021
673,47.37,,Niall FLANNERY,26 APR 1991,GBR,1,,Loughborough (GBR),11 MAY 2011,1021
673,47.37,,Aleksey AKSYONOV,10 DEC 1987,RUS,7,,Sochi (RUS),24 MAY 2011,1021
673,47.37,,Filippo COSTANTI,29 SEP 1989,ITA,5h1,,Torino (ITA),25 JUN 2011,1021
673,47.37,,Johannes TREFZ,07 JUN 1992,GER,3h1,,"Kadrioru staadion, Tallinn (EST)",21 JUL 2011,1021
673,47.37,,James GRIMM,22 MAR 1991,AUS,2f1,,Sydney (AUS),10 DEC 2011,1021
681,47.38,,Teo BENNETT,24 FEB 1988,JAM,2f2,,"University Park, PA (USA) (i)",29 JAN 2011,1082
681,47.38,,Martin SMELLIE,11 AUG 1986,AUS,6,,Sydney (AUS),26 MAR 2011,1020
681,47.38,,Brandon BAILEY,22 AUG 1991,USA,1f3,,"Knoxville, TN (USA)",15 APR 2011,1020
681,47.38,,Andrew BOUDRIE,07 JUL 1985,AUS,4sf2,,Melbourne (AUS),16 APR 2011,1020
681,47.38,,Jamal MOSS,31 JAN 1986,BAH,4f1,,"Coral Gables, FL (USA)",16 APR 2011,1020
681,47.38,,Mohammed Obaid AL SALHI,11 MAY 1986,KSA,1,,Riyadh (KSA),25 MAY 2011,1020
681,47.38,,Philip WEISSENBERGER,17 MAR 1983,SUI,1f3,,Genève (SUI),28 MAY 2011,1020
681,47.38,,Martial MINYEM,26 OCT 1990,FRA,3,,Antony (FRA),26 JUN 2011,1020
681,47.38,,Łukasz DOMAGAŁA,13 JAN 1987,POL,1f1,,Sopot (POL),05 AUG 2011,1020
690,47.39,,Youssef EL RHALFIOUI,06 SEP 1983,NED,1,,Apeldoorn (NED) (i),13 FEB 2011,1081
690,47.39,,Pascal ORELUS,15 FEB 1991,USA,3f1,,"Bloomington, IN (USA)",23 APR 2011,1020
690,47.39,,Michael TINSLEY,21 APR 1984,USA,4f1,,"Oxford, MS (USA)",24 APR 2011,1020
690,47.39,,Glenn MCQUINNEY,,USA,4,,"Austin, TX (USA)",14 MAY 2011,1020
690,47.39,,James QUARLES,09 SEP 1990,USA,3f2,,"Greensboro, NC (USA)",15 MAY 2011,1020
690,47.39,,Chris CHAMNESS,05 SEP 1991,USA,3,,"Sacramento, CA (USA)",21 MAY 2011,1020
690,47.39,,Jithin PAUL,13 MAR 1990,IND,1h2,,Bengaluru (IND),11 JUN 2011,1020
690,47.39,,Kenneth WILLIAMS,11 MAR 1994,USA,2f3,,"Greensboro, NC (USA)",17 JUN 2011,1020
698,47.40,,Josh TENNEFOSS,,USA,1f2,,"Los Angeles, CA (USA)",07 MAY 2011,1019
698,47.40,,Bryan Marie Jean François DE GRACE,03 FEB 1985,MRI,2,,Genève (SUI),04 JUN 2011,1019
698,47.40,,Lammoy BOGLE,1988,JAM,4h5,,Kingston (JAM),23 JUN 2011,1019
698,47.40,,Denis NESMASHNIY,08 MAR 1992,RUS,3,,Cheboksary (RUS),02 JUL 2011,1019
698,47.40,,Stefan BEYER,1982,GER,5h3,,Kassel (GER),23 JUL 2011,1019
698,47.40,,Łukasz WILAMOWSKI,20 MAR 1989,POL,2f1,,Sopot (POL),05 AUG 2011,1019
704,47.41,,Drew SIMMONS,,USA,1f2,,"Geneva, OH (USA) (i)",05 FEB 2011,0
704,47.41,,Joel SENICK,11 FEB 1989,CAN,2f2,,"Boston, MA (USA) (i)",19 FEB 2011,1080
704,47.41,,Arnaud GHISLAIN,02 DEC 1988,BEL,2f4,,Gent (BEL) (i),20 FEB 2011,1080
704,47.41,,Antoine GUICE,,USA,1f1,,"Hattiesburg, MS (USA)",12 MAR 2011,1018
704,47.41,,Ronghai SU,01 JAN 1987,CHN,2,,Beijing (CHN),28 APR 2011,1018
704,47.41,,Jorge ROJAS,08 NOV 1987,CHI,2f1,,Uberlandia (BRA),18 MAY 2011,1018
704,47.41,,Marco MORAGLIO,18 JAN 1983,ITA,6,,Firenze (ITA),04 JUN 2011,1018
704,47.41,,Zoltán KOVÁCS,19 JUN 1990,HUN,2f1,,Székesfehérvár (HUN),11 JUN 2011,1018
704,47.41,,Ivan SHABLYUYEV,17 APR 1988,RUS,3,,Viljandi (EST),09 AUG 2011,1018
713,47.42,,Gift NGWENYA,1989,RSA,2f2,,Germiston (RSA),26 MAR 2011,1018
713,47.42,,Micah MURRAY,15 SEP 1991,USA,2,,"Villanova, PA (USA)",08 MAY 2011,1018
713,47.42,,Bryan ADAMS,,USA,1,,"Irvine, CA (USA)",14 MAY 2011,1018
713,47.42,,Justin BURKE,1993,USA,1,,"Richmond, VA (USA)",04 JUN 2011,1018
713,47.42,,Premanand JAYAKUMAR,31 DEC 1986,IND,2h2,,Bengaluru (IND),11 JUN 2011,1018
713,47.42,,Jānis BALTUŠS,26 JUN 1991,LAT,4,,Novi Sad (SRB),18 JUN 2011,1018
