Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
466,46.85,,Jostyn ANDREWS,03 OCT 1997,USA,3,,"Waco, TX (USA)",21 MAY 2016,1055
466,46.85,,Mark UJAKPOR,18 JAN 1987,ESP,1f1,,Fuenlabrada (ESP),26 MAY 2016,1055
466,46.85,,Franklin LUIS,26 FEB 1994,DOM,5h3,,San Salvador (ESA),15 JUL 2016,1055
472,46.86,,Máté KOROKNAI,13 JAN 1993,HUN,1h7,,"Geneva, OH (USA) (i)",26 FEB 2016,0
472,46.86,,LJ VAN ZYL,20 JUL 1985,RSA,3,,Pretoria (RSA),08 MAR 2016,1054
472,46.86,,Jonas PLASS,01 AUG 1986,GER,1f1,,Regensburg (GER),04 JUN 2016,1054
472,46.86,,Bjorn BLAUWHOF,10 DEC 1990,NED,2,,Amsterdam (NED),18 JUN 2016,1054
472,46.86,,Lluis VALLEJO MIRET,04 FEB 1991,ESP,2f2,,"Moratalaz, Madrid (ESP)",23 JUN 2016,1054
477,46.87,,Raytez JENKINS,10 JAN 1996,USA,4f1,,"Atlanta, GA (USA)",26 MAR 2016,1054
477,46.87,,Eseosa Fostine DESALU,19 FEB 1994,ITA,1f1,,Modena (ITA),25 APR 2016,1054
477,46.87,,Chantz SAWYERS,06 JUN 1999,USA,4f5,,"Greensboro, NC (USA)",19 JUN 2016,1054
477,46.87,,Naoki KOBAYASHI,20 DEC 1990,JPN,3h1,,Nagoya (JPN),24 JUN 2016,1054
477,46.87,,Daniel ANDÚJAR,14 MAY 1994,ESP,2,,Toledo (ESP),26 JUN 2016,1054
477,46.87,,Michal DESENSKÝ,01 MAR 1993,CZE,2f1,,Praha (CZE),26 JUN 2016,1054
477,46.87,,Carlos Eduardo PEREIRA GRACHET,01 FEB 1994,BRA,4h1,,Sao Bernardo do Campo (BRA),30 JUN 2016,1054
477,46.87,,Marvin SCHLEGEL,02 JAN 1998,GER,1,,Mönchengladbach (GER),31 JUL 2016,1054
477,46.87,,Kakeru YAMAKI,10 JAN 1996,JPN,1h4,,Kumagaya (JPN),02 SEP 2016,1054
486,46.88,,Rayon BLACK,1993,JAM,1f2,,"Boston, MA (USA) (i)",30 JAN 2016,1115
486,46.88,,Mauritz KÅSHAGEN,15 FEB 1989,NOR,1,,"Rud, Bærum (NOR) (i)",30 JAN 2016,1115
486,46.88,,Steven CHAMPLIN,16 FEB 1996,USA,1f3,,"Fayetteville, AR (USA) (i)",12 FEB 2016,1115
486,46.88,,David LAGERBERG,08 NOV 1993,GBR,3f1,,"Boston, MA (USA) (i)",13 FEB 2016,1115
486,46.88,,Cameron FRENCH,17 MAY 1992,NZL,2,,Auckland (NZL),25 FEB 2016,1053
486,46.88,,Kinard ROLLE,22 SEP 1997,BAH,3,,St. George's (GRN),26 MAR 2016,1053
486,46.88,,Cole LAMBOURNE,23 NOV 1993,USA,2f1,,"Ogden, UT (USA)",04 MAY 2016,1053
486,46.88,,Andrew TATE,,USA,2,,"Lafayette, LA (USA)",15 MAY 2016,1053
494,46.89,,Jerrad MASON,25 APR 1995,BAR,4h1,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1114
494,46.89,,Edgardo ALEJAN,22 NOV 1986,PHI,1,,Pasig (PHI),08 APR 2016,1052
494,46.89,,Marc KOCH,24 MAY 1994,GER,3h2,,Kassel (GER),18 JUN 2016,1052
497,46.90,,Annsert WHYTE,04 OCT 1987,JAM,3f1,,Kingston (JAM),02 APR 2016,1052
497,46.90,,André Nikolas MARICH,12 MAR 1998,RSA,1,,Germiston (RSA),02 APR 2016,1052
497,46.90,,Muhammad AZAM,21 FEB 1996,MAS,2,,Pasig (PHI),08 APR 2016,1052
497,46.90,,Payton HAZZARD,06 SEP 1993,GRN,1,,"Radford, VA (USA)",30 APR 2016,1052
497,46.90,,Nathan FRIGINETTE,30 NOV 1999,CAN,2,,Windsor (CAN),03 JUN 2016,1052
497,46.90,,Trevor STEWART,20 MAY 1997,USA,5f5,,"Greensboro, NC (USA)",19 JUN 2016,1052
497,46.90,,Lorenzo VALENTINI,13 APR 1991,ITA,3,,Rieti (ITA),25 JUN 2016,1052
497,46.90,,Sumit KUMAR,05 MAY 1993,IND,4,,Bengaluru (IND),11 JUL 2016,1052
497,46.90,,Andrey CHERNYSHOV,05 MAY 1993,RUS,4,,Zhukovskiy (RUS),20 JUL 2016,1052
497,46.90,,Kohei ITAHANA,07 SEP 1994,JPN,1h2,,Kumagaya (JPN),02 SEP 2016,1052
507,46.91,,Nassive POWELL,21 MAY 1989,JAM,2,,Kingston (JAM),30 JAN 2016,1051
507,46.91,,Samuel BAIRD,03 FEB 1996,AUS,5f1,,Canberra (AUS),20 FEB 2016,1051
507,46.91,,Andre BARNES,,USA,1f3,,"Liberty, MO (USA)",07 MAY 2016,1051
507,46.91,,Jonathon JOE,,USA,2,,"Corpus Christi, TX (USA)",08 MAY 2016,1051
507,46.91,,Lincoln WARREN,20 AUG 1997,USA,3,,"Lafayette, LA (USA)",15 MAY 2016,1051
507,46.91,,Devin DIXON,22 SEP 1997,USA,1f2,,"Marietta, GA (USA)",21 MAY 2016,1051
507,46.91,,Tobenna ATTAH,06 JUL 1995,USA,4h3,,"Jacksonville, FL (USA)",26 MAY 2016,1051
507,46.91,,Daichi INOUE,27 APR 1999,JPN,2,,Okayama (JPN),29 JUL 2016,1051
515,46.92,,Arturo RAMÍREZ,19 APR 1991,VEN,5,,Barinas (VEN),09 APR 2016,1050
515,46.92,,Jamiel TRIMBLE,25 JUN 1995,USA,1f3,,"Waco, TX (USA)",23 APR 2016,1050
515,46.92,,Richard ROSE,25 FEB 1996,USA,2f4,,"Waco, TX (USA)",23 APR 2016,1050
515,46.92,,De'drian WINDHAM,,USA,2f3,,"Norman, OK (USA)",23 APR 2016,1050
515,46.92,,Roby SACHIN,27 APR 1992,IND,5,,New Delhi (IND),29 APR 2016,1050
515,46.92,,Nicolas COURBIERE,28 APR 1993,FRA,1,,Toulouse (FRA),22 MAY 2016,1050
515,46.92,,Daniel PIETSCH,06 FEB 1996,USA,1,,"Waverly, IA (USA)",28 MAY 2016,1050
515,46.92,,Kyle WEBB,21 MAY 1995,BER,8,,San Salvador (ESA),16 JUL 2016,1050
523,46.93,,Lawson POWER,12 JUL 1998,AUS,3f2,,Canberra (AUS),20 FEB 2016,1050
523,46.93,,Zhenhui LEI,08 OCT 1994,CHN,2h2,,Taiyuan (CHN),20 MAY 2016,1050
523,46.93,,Logen CASAVANT,19 MAR 1998,USA,2,,"Clovis, CA (USA)",04 JUN 2016,1050
523,46.93,,Ivan SHABLYUYEV,17 APR 1988,RUS,5,,Zhukovskiy (RUS),20 JUL 2016,1050
527,46.94,,Berend KOEKEMOER,12 JUN 1995,RSA,4,,Germiston (RSA),02 APR 2016,1049
527,46.94,,Travane MORRISON,04 SEP 1992,JAM,2f8,,Kingston (JAM),16 APR 2016,1049
527,46.94,,Cornelius TUWEI,24 MAY 1993,KEN,5,,Nairobi (KEN),29 APR 2016,1049
527,46.94,,Taylor ROS,,USA,1f2,,"Los Angeles, CA (USA)",07 MAY 2016,1049
527,46.94,,Carnell HORN,22 AUG 1994,USA,4,,"Murfreesboro, TN (USA)",15 MAY 2016,1049
527,46.94,,John PERLAZA,26 AUG 1994,COL,1h3,,La Habana (CUB),26 MAY 2016,1049
527,46.94,,Marcus BOYD,03 MAR 1989,USA,1,,"San Marcos, TX (USA)",17 JUN 2016,1049
527,46.94,,Matthew WATSON,,USA,1f1,,"Chula Vista, CA (USA)",18 JUN 2016,1049
527,46.94,,Terrence AGARD,16 APR 1990,NED,2f1,,Lokeren (BEL),03 JUL 2016,1049
536,46.95,,Zharnel HUGHES,13 JUL 1995,GBR,2f4,,Kingston (JAM),13 FEB 2016,1048
536,46.95,,Leford GREEN,14 NOV 1986,JAM,2,,"Charlotte, NC (USA)",19 MAR 2016,1048
536,46.95,,Sam BRANSBY,15 JAN 1996,USA,1h4,,"Lawrence, KS (USA)",22 APR 2016,1048
536,46.95,,Musa ISAH,26 AUG 2000,BRN,1,,Tlemcen (ALG),06 MAY 2016,1048
536,46.95,,Runyu LI,29 DEC 1994,CHN,1h12,,Taiyuan (CHN),20 MAY 2016,1048
536,46.95,,Rondell BARTHOLOMEW,07 APR 1990,GRN,6f1,,"Atlanta, GA (USA)",29 MAY 2016,1048
542,46.96,,Rasheed DWYER,29 JAN 1989,JAM,1,,Spanish Town (JAM),20 FEB 2016,1048
542,46.96,,Austin BATISTE,,USA,1,,"West Point, NY (USA)",02 APR 2016,1048
542,46.96,,Zak CURRAN,17 DEC 1993,IRL,6,,Dublin (IRL),26 JUN 2016,1048
542,46.96,,Amaechi MORTON,30 OCT 1989,NGR,3,,La Roche-sur-Yon (FRA),13 JUL 2016,1048
546,46.97,,Phoenix MILLER,,BAH,4f1,,"Raleigh, NC (USA)",25 MAR 2016,1047
546,46.97,,Isaiah JOHNSON,,USA,1f3,,"Tempe, AZ (USA)",09 APR 2016,1047
546,46.97,,Anthony JOHNSON,27 MAR 1994,USA,2f2,,"San Marcos, TX (USA)",30 APR 2016,1047
546,46.97,,Zhenfei HUANG,19 FEB 1996,CHN,1h2,,Zhengzhou (CHN),12 MAY 2016,1047
546,46.97,,Jack GREEN,06 OCT 1991,GBR,1,,Ashford (GBR),14 MAY 2016,1047
546,46.97,,Kengo YAMAZAKI,30 JUL 1992,JPN,1,,Kumagaya (JPN),21 MAY 2016,1047
546,46.97,,James WILSON,,USA,2,,"Waverly, IA (USA)",28 MAY 2016,1047
546,46.97,,Daniele CORSA,01 OCT 1996,ITA,1f1,,Pescara (ITA),17 JUL 2016,1047
554,46.98,,Angelo TAYLOR,29 DEC 1978,USA,6f1,,Nassau (BAH),16 APR 2016,1046
554,46.98,,Jaden FLAGG,16 SEP 1994,RSA,4,,Bloemfontein (RSA),07 MAY 2016,1046
554,46.98,,Marcel ESPINOZA,,USA,3,,"Clovis, CA (USA)",04 JUN 2016,1046
554,46.98,,Martin KUČERA,10 MAY 1990,SVK,2f1,,Kolin (CZE),12 JUN 2016,1046
554,46.98,,Silvan LUTZ,17 OCT 1990,SUI,1f1,,Delémont (SUI),04 SEP 2016,1046
559,46.99,,Marc-André ALEXANDRE,22 OCT 1993,CAN,1f2,,"San Diego, CA (USA)",26 MAR 2016,1046
559,46.99,,Brandon CACHON,18 AUG 1997,USA,2,,"Clermont, FL (USA)",28 MAY 2016,1046
559,46.99,,Jermaine GAYLE,23 JUL 1991,JAM,4f1,,Kingston (JAM),12 JUN 2016,1046
559,46.99,,Kaiki AZUMA,07 SEP 1993,JPN,5h3,,Nagoya (JPN),24 JUN 2016,1046
559,46.99,,Seppe THYS,1992,BEL,6,,Bruxelles (BEL),26 JUN 2016,1046
559,46.99,,Marzel MILLER,22 SEP 1992,JAM,6sf2,,Kingston (JAM),02 JUL 2016,1046
559,46.99,,H.M. DILIP RUWAN,04 JUL 1991,SRI,1,,Bangkok (THA),06 JUL 2016,1046
566,47.00,,Jeffrey GIBSON,,USA,5f1,,"Raleigh, NC (USA)",25 MAR 2016,1045
566,47.00,,Mizuki OBUCHI,19 FEB 1997,JPN,2f1,,Fukuroi (JPN),03 MAY 2016,1045
566,47.00,,Efekemo OKORO,21 FEB 1992,GBR,3f1,,Eton (GBR),07 MAY 2016,1045
566,47.00,,Trenten Anthony BERAM,01 APR 1996,PHI,7h1,,"Jacksonville, FL (USA)",26 MAY 2016,1045
566,47.00,,Marco LORENZI,20 JUN 1993,ITA,1f1,,Modena (ITA),26 MAY 2016,1045
566,47.00,,Elliot RUTTER,20 AUG 1995,GBR,1f3,,Genève (SUI),11 JUN 2016,1045
566,47.00,,Julio ARENAS,24 APR 1993,ESP,3f2,,"Moratalaz, Madrid (ESP)",23 JUN 2016,1045
566,47.00,,Taiki MIHARA,02 SEP 1995,JPN,1,,Hong Kong (HKG),26 JUN 2016,1045
566,47.00,,Benjamin Lobo VEDEL,23 SEP 1997,DEN,1f1,,Århus (DEN),27 AUG 2016,1045
575,47.01,,Darion ZIMMERMAN,,USA,2f1,,"Los Angeles, CA (USA)",19 MAR 2016,1044
575,47.01,,Gábor PÁSZTOR,25 NOV 1982,HUN,1f1,,"Orlando, FL (USA)",26 MAR 2016,1044
575,47.01,,Desmond PALMER,30 JUL 1995,USA,2f3,,"Louisville, KY (USA)",16 APR 2016,1044
575,47.01,,Rafael GOMES,25 JUL 1995,BRA,2,,Belo Horizonte (BRA),30 APR 2016,1044
575,47.01,,Nicholas MAITLAND,27 NOV 1989,JAM,6,,George Town (CAY),14 MAY 2016,1044
575,47.01,,Loic NAPRIX,17 DEC 1993,FRA,1f1,,Villeneuve d'Ascq (FRA),22 MAY 2016,1044
575,47.01,,Tom BURTON,29 JAN 1988,GBR,5,,Loughborough (GBR),22 MAY 2016,1044
575,47.01,,Jun KIMURA,26 MAY 1991,JPN,1h2,,Osaka (JPN),25 SEP 2016,1044
583,47.02,,Jordan EDWARDS,04 FEB 1991,USA,1f1,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",12 MAR 2016,0
583,47.02,,Donavan BRAZIER,15 APR 1997,USA,4f4,,"Tempe, AZ (USA)",09 APR 2016,1044
583,47.02,,Vít MÜLLER,31 AUG 1996,CZE,2,,Kolin (CZE),01 MAY 2016,1044
583,47.02,,Donnell TAYLOR,,USA,3h3,,"Tallahassee, FL (USA)",14 MAY 2016,1044
583,47.02,,Bastien MANDROU,05 JUN 1994,FRA,1,,Avignon (FRA),15 JUN 2016,1044
583,47.02,,Van Thao LUONG,09 SEP 1995,VIE,1,,Ho Chi-Minh (VIE),29 JUL 2016,1044
589,47.03,,Faedian ROYES,05 NOV 1993,JAM,1f2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",12 MAR 2016,0
589,47.03,,Ray MENNIN,,USA,2f6,,"Gainesville, FL (USA)",01 APR 2016,1043
589,47.03,,Kevan NELSON,1992,JAM,1f6,,Kingston (JAM),16 APR 2016,1043
589,47.03,,Marquis JOHNSON,01 MAR 1994,USA,1,,"Valparaiso, IN (USA)",08 MAY 2016,1043
589,47.03,,Grant PLENDERLEITH,15 MAR 1991,GBR,4f1,,Manchester (GBR),04 JUN 2016,1043
594,47.04,,Nick URUBURU,27 FEB 1995,USA,4h4,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1104
594,47.04,,Andre BARNES,,USA,1f3,,"Long Beach, CA (USA)",16 APR 2016,1042
594,47.04,,Errol NOLAN,18 AUG 1991,JAM,2f3,,"Houston, TX (USA)",16 APR 2016,1042
594,47.04,,Noah LYLES,18 JUL 1997,USA,1,,"Forestville, MD (USA)",23 APR 2016,1042
594,47.04,,Bartłomiej CHOJNOWSKI,24 SEP 1993,POL,4h2,,Bydgoszcz (POL),24 JUN 2016,1042
594,47.04,,Terrance LIVINGSTON,21 JUN 1991,JAM,4h3,,Kingston (JAM),01 JUL 2016,1042
594,47.04,,Nicolai Trock HARTLING,17 JAN 1994,DEN,1,,Espoo (FIN),20 AUG 2016,1042
601,47.05,,Gardeo ISAACS,27 DEC 1998,RSA,1,,Bloemfontein (RSA),18 MAR 2016,1042
601,47.05,,Daniel YORK-MOUTON,,USA,1f1,,"Fullerton, CA (USA)",08 APR 2016,1042
601,47.05,,Omeiza John AKERELE,12 FEB 1996,NGR,2f1,,"Pittsburgh, PA (USA)",16 APR 2016,1042
601,47.05,,Gabe WARNER,,USA,2,,"Lancaster, SC (USA)",14 MAY 2016,1042
601,47.05,,Daniel NEMEČEK,11 AUG 1991,CZE,1f1,,"Mestský Stadion, Ostrava (CZE)",20 MAY 2016,1042
601,47.05,,Brandon BING,08 AUG 1989,USA,3f4,,"Philadelphia, PA (USA)",25 JUN 2016,1042
601,47.05,,Tony VAN DIEPEN,17 APR 1996,NED,1f2,,Ninove (BEL),23 JUL 2016,1042
608,47.06,,Mohamed SHAIB,01 JAN 1995,SUD,2,,Djibouti (DJI),31 MAR 2016,1041
608,47.06,,Korey THIELEKE,,USA,3f2,,"Walnut, CA (USA)",16 APR 2016,1041
608,47.06,,Daniel KUHN,11 AUG 1995,USA,2f2,,"Bloomington, IN (USA)",23 APR 2016,1041
608,47.06,,Raidel ACEA,31 OCT 1990,CUB,1f3,,Vught (NED),05 MAY 2016,1041
608,47.06,,Jonathan MOORE,,USA,1h1,,"Greensboro, NC (USA)",06 MAY 2016,1041
608,47.06,,Stoney PROWELL,,USA,2,,"Levelland, TX (USA)",19 MAY 2016,1041
608,47.06,,Aleksandr SKOROBOGATKO,07 AUG 1994,ANA,1f1,,Moskva (RUS),30 MAY 2016,1041
608,47.06,,Jakob KREMPIN,17 OCT 1995,GER,3h1,,Kassel (GER),18 JUN 2016,1041
608,47.06,,Mike LUBSEN,22 APR 1995,UGA,1f3,,Oslo (NOR),20 JUL 2016,1041
617,47.07,,Nikita POLYAKOV,19 SEP 1993,RUS,1f1,,Moskva (RUS) (i),14 FEB 2016,1102
617,47.07,,Warren WEIR,31 OCT 1989,JAM,3,,Spanish Town (JAM),20 FEB 2016,1040
617,47.07,,William ALLEN,06 JUN 1997,USA,2f2,,"New York, NY (USA) (i)",13 MAR 2016,1102
617,47.07,,Jonathan MONIZ,17 NOV 1994,USA,3,,"Los Angeles, CA (USA)",16 APR 2016,1040
617,47.07,,Kaisei YUI,06 FEB 1996,JPN,3f3,,Fukuroi (JPN),03 MAY 2016,1040
617,47.07,,Taegeon PARK,08 MAY 1991,KOR,4f3,,Fukuroi (JPN),03 MAY 2016,1040
617,47.07,,Kelvis PADRINO,26 FEB 1997,VEN,1f2,,Barquisimeto (VEN),20 MAY 2016,1040
617,47.07,,Alexander DOOM,25 APR 1997,BEL,7,,Bruxelles (BEL),26 JUN 2016,1040
625,47.08,,Robert ELLIS,17 SEP 1995,USA,1f1,,"Sacramento, CA (USA)",26 MAR 2016,1040
625,47.08,,Ryan BERMUDEZ,,USA,6f1,,"Gainesville, FL (USA)",01 APR 2016,1040
625,47.08,,Alvin GREEN,26 AUG 1989,JAM,3f8,,Kingston (JAM),16 APR 2016,1040
625,47.08,,Philip SMITH,,USA,2f1,,"Starkville, MS (USA)",30 APR 2016,1040
625,47.08,,Kazuya WATANABE,20 JUL 1988,JPN,6f3,,Fukuroi (JPN),03 MAY 2016,1040
625,47.08,,Jovon GRAY,22 JUL 1995,JAM,9,,Kingston (JAM),13 MAY 2016,1040
625,47.08,,Sean HOOPER,28 OCT 1998,USA,1,,"Sacramento, CA (USA)",31 JUL 2016,1040
632,47.09,,Blake EICHLER,,USA,3f1,,"Tucson, AZ (USA)",09 APR 2016,1039
632,47.09,,Jamarkus BIRKS,,USA,1,,"Austin, TX (USA)",14 MAY 2016,1039
632,47.09,,Juan Paul GREEN,12 JUL 1994,USA,5,,"Orlando, FL (USA)",15 MAY 2016,1039
632,47.09,,Yinpeng JIN,11 JAN 1995,CHN,2h8,,Taiyuan (CHN),20 MAY 2016,1039
632,47.09,,Pavel SAVIN,23 JAN 1994,RUS,5,,Zhukovskiy (RUS),04 JUN 2016,1039
632,47.09,,Francesco CAPPELLIN,18 AUG 1990,ITA,5,,Lignano Sabbiadoro (ITA),13 JUL 2016,1039
632,47.09,,Florian WEEKE,15 SEP 1995,GER,2,,"Wattenscheid, Bochum (GER)",24 JUL 2016,1039
639,47.10,,Demar MURRAY,31 AUG 1991,JAM,4,,Spanish Town (JAM),20 FEB 2016,1038
639,47.10,,Joseph MORRIS,04 OCT 1989,USA,2f1,,"Mcminnville, OR (USA)",02 APR 2016,1038
639,47.10,,Miguel BARTON,04 DEC 1988,JAM,1h2,,"Maryville, MO (USA)",07 MAY 2016,1038
639,47.10,,Cong Lich QUACH,27 AUG 1993,VIE,7,,George Town (CAY),14 MAY 2016,1038
639,47.10,,Sam REISER,17 JUN 1996,AUS,4h4,,"Lincoln, NE (USA)",14 MAY 2016,1038
639,47.10,,Alejandro L. HERNÁNDEZ,17 APR 1992,CUB,4sf1,,La Habana (CUB),26 MAY 2016,1038
639,47.10,,Mateo KOVAČIĆ,19 JUL 1996,CRO,2f4,,Slovenska Bistrica (SLO),28 MAY 2016,1038
639,47.10,,Dariusz KOWALUK,16 APR 1996,POL,1f1,,Biala Podlaska (POL),18 JUN 2016,1038
639,47.10,,Michele TRICCA,26 APR 1993,ITA,1h1,,Rieti (ITA),24 JUN 2016,1038
639,47.10,,Yassin ZAOUJAL,30 SEP 1996,FRA,1,,Aubagne (FRA),17 JUL 2016,1038
649,47.11,,Anthony TAYLOR,,USA,1f1,,"Natchitoches, LA (USA)",09 APR 2016,1038
649,47.11,,Stefan BRUWER,11 FEB 1995,RSA,2h2,,Stellenbosch (RSA),15 APR 2016,1038
649,47.11,,Jerrel WILSON,,USA,2,,"Normal, AL (USA)",08 MAY 2016,1038
649,47.11,,Gairy SPRINGER,1996,USA,1,,"Gulf Shores, AL (USA)",28 MAY 2016,1038
649,47.11,,Andrey RUDENKO,19 AUG 1990,RUS,6,,Zhukovskiy (RUS),04 JUN 2016,1038
649,47.11,,Wandifa SANNEH,02 FEB 1996,GAM,2f1,,Mannheim (GER),09 JUN 2016,1038
649,47.11,,Nazariy DZYUBENKO,27 SEP 1990,UKR,5,,Lutsk (UKR),17 JUN 2016,1038
649,47.11,,Denis OPIO,1994,UGA,4,,Murcia (ESP),26 JUN 2016,1038
649,47.11,,Edwin NGEETI,06 AUG 1998,KEN,4h6,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",20 JUL 2016,1038
658,47.12,,Keith CLEVELAND,,USA,2f8,,"Flagstaff, AZ (USA) (i)",30 JAN 2016,0
658,47.12,,Deluca LAWSON-MATTHEW,30 MAY 1994,AUS,4f2,,Canberra (AUS),20 FEB 2016,1037
658,47.12,,John WILLIAMS,,USA,1f2,,"Fayetteville, AR (USA)",06 MAY 2016,1037
658,47.12,,Ashley RILEY,27 APR 1995,BAH,1f1,,"Huntsville, TX (USA)",14 MAY 2016,1037
658,47.12,,Christian BYRON,20 DEC 1992,GBR,2f3,,Oordegem (BEL),04 JUN 2016,1037
658,47.12,,Okorie HENRY,04 NOV 1987,NGR,3,,Akure (NGR),06 JUN 2016,1037
658,47.12,,Erison HURTAULT,29 DEC 1984,DMA,4f4,,"Philadelphia, PA (USA)",25 JUN 2016,1037
658,47.12,,Benjamin MULLEN,11 DEC 1987,SWE,1,,Sollentuna (SWE),27 AUG 2016,1037
666,47.13,,Vincent OGES,12 SEP 1990,JAM,4,,Kingston (JAM),30 JAN 2016,1037
666,47.13,,Danzell FORTSON,12 FEB 1990,BAH,3f1,,"Athens, GA (USA)",30 APR 2016,1037
666,47.13,,Robert IRON SHELL,,USA,2,,"Gulf Shores, AL (USA)",28 MAY 2016,1037
666,47.13,,Vladimir ACETI,16 OCT 1998,ITA,1,,Bressanone (ITA),11 JUN 2016,1037
670,47.14,,Dusty FISHER,,USA,2f2,,"Albuquerque, NM (USA) (i)",27 FEB 2016,1098
670,47.14,,Taha Hussein YASEEN,01 JAN 1998,IRQ,2,,Tlemcen (ALG),06 MAY 2016,1036
670,47.14,,Bryce HOUSTON,22 AUG 1995,USA,5,,"Seattle, WA (USA)",15 MAY 2016,1036
670,47.14,,Ethan VALENTINE,,USA,1h2,,"Waverly, IA (USA)",27 MAY 2016,1036
670,47.14,,Tymoteusz ZIMNY,14 MAR 1998,POL,1h2,,Suwalki (POL),01 JUL 2016,1036
670,47.14,,Łukasz OZDARSKI,15 JAN 1994,POL,3f1,,Jelenia Góra (POL),30 JUL 2016,1036
676,47.15,,Sean ADAMS,,USA,3f2,,"Albuquerque, NM (USA) (i)",06 FEB 2016,1097
676,47.15,,Tama TOKI,11 FEB 1991,NZL,3,,Auckland (NZL),25 FEB 2016,1035
676,47.15,,Abongile NKUNKUNMANA,07 APR 1998,RSA,2sf1,,Germiston (RSA),01 APR 2016,1035
676,47.15,,Jason DRAKE,1994,JAM,1f1,,"Commerce, TX (USA)",16 APR 2016,1035
676,47.15,,Braam BISSCHOP,26 JUL 1998,RSA,2f1,,Oordegem (BEL),11 JUL 2016,1035
676,47.15,,Keiji FURUKAWA,27 AUG 1996,JPN,2h5,,Kumagaya (JPN),02 SEP 2016,1035
682,47.16,,Miles BALDWIN,23 JAN 1995,USA,4f1,,"Geneva, OH (USA) (i)",13 FEB 2016,0
682,47.16,,Javier CULSON,25 JUL 1984,PUR,1f5,,Mayagüez (PUR),02 APR 2016,1035
682,47.16,,Rayshaun FRANKLIN,21 DEC 1994,CAN,1f2,,"Long Beach, CA (USA)",16 APR 2016,1035
682,47.16,,James LIBURD,1997,USA,1h3,,"Lawrence, KS (USA)",22 APR 2016,1035
682,47.16,,Ricardo CUNNINGHAM,20 APR 1982,JAM,1f6,,Kingston (JAM),04 JUN 2016,1035
682,47.16,,Cristian RADU,21 DEC 1996,ROU,1f1,,Cluj-Napoca (ROU),16 JUL 2016,1035
682,47.16,,Ihar ZUBKO,14 JAN 1999,BLR,1,,"New District Stadium, Tbilisi (GEO)",16 JUL 2016,1035
689,47.17,,Gregory ROACHFORD,,USA,1,,"Pembroke, NC (USA)",23 APR 2016,1034
689,47.17,,Sven VAN DEN BERGH,19 MAY 1999,BEL,8,,Bruxelles (BEL),26 JUN 2016,1034
689,47.17,,Vladislav FROLOV,22 JUL 1997,RUS,1h,,Kazan (RUS),26 JUN 2016,1034
689,47.17,,Guillermo ROJO,11 JAN 1992,ESP,2f1,,"Altamira estadioa, Ordizia (ESP)",02 JUL 2016,1034
693,47.18,,Jaymes DENNISON,13 AUG 1994,USA,1f8,,"Boston, MA (USA) (i)",13 FEB 2016,1095
693,47.18,,Will KREHNBRINK,,USA,1f2,,"Raleigh, NC (USA)",25 MAR 2016,1033
693,47.18,,Drew MATTHEWS,,USA,2,,"Manhattan, KS (USA)",07 MAY 2016,1033
693,47.18,,Brent GRAY,30 AUG 1993,USA,1h1,,"Toledo, OH (USA)",13 MAY 2016,1033
693,47.18,,Tyler KOSS,,USA,1,,"Fresno, CA (USA)",14 MAY 2016,1033
693,47.18,,Tomasz SIERADZAN,20 APR 1993,POL,2f1,,Kraków (POL),12 JUN 2016,1033
693,47.18,,Žan RUDOLF,09 MAY 1993,SLO,3f4,,Celje (SLO),18 JUN 2016,1033
693,47.18,,Jesús PÉREZ,12 AUG 1987,ESP,4f2,,"Moratalaz, Madrid (ESP)",23 JUN 2016,1033
693,47.18,,Alan ALAIS,28 JUL 1990,FRA,1f1,,Cerizay (FRA),09 JUL 2016,1033
693,47.18,,Thomas DELMESTRE,31 MAR 1991,FRA,1,,Aubagne (FRA),17 JUL 2016,1033
693,47.18,,Jackson COLLETT,02 JUN 1997,AUS,1f1,,Sydney (AUS),17 DEC 2016,1033
704,47.19,,Justin PARKER,,USA,1f1,,"Riverside, CA (USA)",05 MAR 2016,1033
704,47.19,,Thaddeus SMITH,,USA,2f1,,"Fullerton, CA (USA)",12 MAR 2016,1033
704,47.19,,Khalil PARRIS,04 MAY 1995,CAN,2f1,,"Williamsburg, VA (USA)",01 APR 2016,1033
704,47.19,,Odou HAZEL,1993,TTO,5,,"Rock Hill, SC (USA)",16 APR 2016,1033
704,47.19,,Deon SANDERS,,USA,2f3,,"Iowa City, IA (USA)",23 APR 2016,1033
704,47.19,,Shawn ROWE,07 DEC 1992,JAM,1f3,,"Greensboro, NC (USA)",15 MAY 2016,1033
704,47.19,,Haoran XU,29 DEC 1999,CHN,1h4,,Taiyuan (CHN),20 MAY 2016,1033
704,47.19,,Rory EVANS,19 NOV 1989,GBR,4f4,,Oordegem (BEL),29 MAY 2016,1033
704,47.19,,Benedikt WIESEND,04 JUN 1991,GER,3f1,,Regensburg (GER),04 JUN 2016,1033
704,47.19,,Andrey SOKOLOV,21 JAN 1995,KAZ,2,,Bishkek (KGZ),18 JUN 2016,1033
