Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
475,46.90,,Dewayne BOOKER,,USA,3sf1,,"Marion, IN (USA)",25 MAY 2012,1052
475,46.90,,Sondre Nyvold LID,12 MAY 1994,NOR,1f5,,Mannheim (GER),23 JUN 2012,1052
475,46.90,,Jonas Alexandre DE LIMA SILVA,19 FEB 1987,BRA,8,,São Paulo (BRA),29 JUN 2012,1052
475,46.90,,Kengo YAMAZAKI,30 JUL 1992,JPN,3,,Tokyo (JPN),11 SEP 2012,1052
481,46.91,,Ali EKBER KAYAŞ,05 APR 1987,TUR,2f2,,Wien (AUT) (i),31 JAN 2012,1113
481,46.91,,Kevin WILSON,01 OCT 1989,USA,5,,"Tampa, FL (USA)",06 MAY 2012,1051
481,46.91,,Brandon BAILEY,22 AUG 1991,USA,2,,"Mount Pleasant, MI (USA)",12 MAY 2012,1051
481,46.91,,Charles CLARK,10 AUG 1987,USA,4f2,,Port-of-Spain (TTO),19 MAY 2012,1051
481,46.91,,Ansoumane FOFANA,18 OCT 1986,FRA,2f1,,Paris (FRA),08 JUN 2012,1051
481,46.91,,Mortaja SHAKE,30 JAN 1981,IND,2,,Hyderabad (IND),24 JUN 2012,1051
487,46.92,,Matthew BIESZARD,,USA,2,,"Philadelphia, PA (USA)",06 MAY 2012,1050
487,46.92,,José Fernando MARTÍNEZ,05 SEP 1993,MEX,1,,Puebla (MEX),22 MAY 2012,1050
487,46.92,,Youssef EL RHALFIOUI,06 SEP 1983,NED,3,,Amsterdam (NED),17 JUN 2012,1050
487,46.92,,Benjamin JONAS,22 FEB 1990,GER,3f1,,Nottwil (SUI),30 JUN 2012,1050
491,46.93,,Darrion BENT,17 SEP 1990,JAM,2f4,,Kingston (JAM),17 MAR 2012,1050
491,46.93,,Martez HESTER,,USA,1f1,,"Powder Springs, GA (USA)",28 APR 2012,1050
491,46.93,,Sadam Suliman KOUMI EL NOUR,06 APR 1994,SUD,1,,Amman (JOR),17 MAY 2012,1050
491,46.93,,Oreste RODRÍGUEZ,03 JUN 1989,CUB,3,,La Habana (CUB),27 MAY 2012,1050
491,46.93,,Tim RUMMENS,16 DEC 1987,BEL,1f2,,Heusden-Zolder (BEL),07 JUL 2012,1050
496,46.94,,Alex BLEHM,1992,USA,4sf1,,"Marion, IN (USA)",25 MAY 2012,1049
496,46.94,,James BOWIE,01 APR 1989,GBR,2f2,,Leiden (NED),09 JUN 2012,1049
496,46.94,,Denis NESMASHNIY,08 MAR 1992,RUS,1sf2,,Cheboksary (RUS),04 JUL 2012,1049
496,46.94,,Marek PLAWGO,25 FEB 1981,POL,1f2,,Szczecin (POL),21 JUL 2012,1049
500,46.95,,Dominic SMITH,22 JUL 1990,USA,1,,"Cambridge, MA (USA)",12 MAY 2012,1048
500,46.95,,Marco LORENZI,20 JUN 1993,ITA,2,,Misano Adriatico (ITA),16 JUN 2012,1048
500,46.95,,Anthonio MASCOLL,17 JAN 1993,BAR,2f2,,Bridgetown (BAR),23 JUN 2012,1048
500,46.95,,Leslie DJHONE,18 MAR 1981,FRA,2,,La Chaux-de-Fonds (SUI),27 JUN 2012,1048
504,46.96,,David BURKE,30 MAY 1989,AUS,8,,Sydney (AUS),18 FEB 2012,1048
504,46.96,,Bruno DE BARROS,07 JAN 1987,BRA,1f3,,Maringa (BRA),31 MAR 2012,1048
504,46.96,,Jason RICHARDSON,04 APR 1986,USA,2f1,,"Los Angeles, CA (USA)",07 APR 2012,1048
504,46.96,,Sanjay AYRE,19 JUN 1980,JAM,3f1,,"Fairfax, VA (USA)",14 APR 2012,1048
504,46.96,,Curtis BEACH,22 JUL 1990,USA,1ce2,,"Charlottesville, VA (USA)",19 APR 2012,1048
504,46.96,,Nic PFEIFLE,,USA,6,,"Marion, IN (USA)",26 MAY 2012,1048
504,46.96,,Davide RE,16 MAR 1993,ITA,3,,Misano Adriatico (ITA),16 JUN 2012,1048
504,46.96,,Marcin GRYNKIEWICZ,29 MAR 1990,POL,1f2,,Radom (POL),01 SEP 2012,1048
512,46.97,,Brunson MILLER,10 FEB 1991,USA,1f2,,"Birmingham, AL (USA) (i)",24 FEB 2012,1109
512,46.97,,Brad MICHAEL,,USA,2f2,,"Flagstaff, AZ (USA) (i)",25 FEB 2012,0
512,46.97,,Dennis SPILLEKOM,07 AUG 1990,NED,1,,Apeldoorn (NED) (i),26 FEB 2012,1109
512,46.97,,Stephen NEWBOLD,05 AUG 1994,BAH,1h2,,"Charlottesville, VA (USA)",20 APR 2012,1047
512,46.97,,Javon WILLIAMS,1991,TTO,2f3,,"Mesa, AZ (USA)",11 MAY 2012,1047
512,46.97,,DreVian YOUNG,18 DEC 1993,USA,2,,"Austin, TX (USA)",12 MAY 2012,1047
512,46.97,,Kris ROBERTSON,09 SEP 1987,GBR,1f2,,Cardiff (GBR),18 JUL 2012,1047
512,46.97,,Kasun Kalhar SENEVIRATHNE,01 NOV 1989,SRI,1h1,,Colombo (SRI),30 NOV 2012,1047
520,46.98,,Luke SMALLWOOD,11 SEP 1988,GBR,2f1,,Birmingham (GBR) (i),19 FEB 2012,1108
520,46.98,,Hideyuki HIROSE,20 JUL 1989,JPN,2,,Kumagaya (JPN),19 MAY 2012,1046
520,46.98,,Kevin CUNNINGHAM,,USA,1,,"Claremont, CA (USA)",26 MAY 2012,1046
520,46.98,,Roman SMIRNOV,02 SEP 1984,RUS,3f1,,St. Pölten (AUT),07 JUN 2012,1046
524,46.99,,Joel BEE,03 JUL 1992,AUS,1,,Canberra (AUS),24 FEB 2012,1046
524,46.99,,Bryan MILLER,31 MAY 1989,USA,4,,"Des Moines, IA (USA)",28 APR 2012,1046
524,46.99,,Łukasz DOMAGAŁA,13 JAN 1987,POL,4f1,,Bialogard (POL),07 JUL 2012,1046
524,46.99,,Sebastian RODGER,29 JUN 1991,GBR,1,,Hendon (GBR),21 JUL 2012,1046
528,47.00,,Ali ARASTU,18 JUN 1992,USA,1f1,,"Ann Arbor, MI (USA)",04 MAY 2012,1045
528,47.00,,Kazushi KIMURA,17 JAN 1993,JPN,1,,Marugame (JPN),19 MAY 2012,1045
528,47.00,,Harry DORAN,23 DEC 1990,GBR,4f1,,Hendon (GBR),28 JUL 2012,1045
531,47.01,,Aaron NADOLSKY,04 JAN 1991,USA,4f2,,"Lincoln, NE (USA) (i)",25 FEB 2012,1106
531,47.01,,Jacob RIIS,24 MAY 1984,DEN,4f2,,Rhede (GER),07 JUN 2012,1044
531,47.01,,Cody RUSH,11 NOV 1993,USA,2f3,,"Greensboro, NC (USA)",16 JUN 2012,1044
534,47.02,,Tyrone ROSS,02 AUG 1979,USA,1f1,,"Boston, MA (USA) (i)",11 FEB 2012,1106
534,47.02,,Jesse SORENSON,26 JUL 1990,USA,2,,"Bozeman, MT (USA)",12 MAY 2012,1044
534,47.02,,Justin ALLEN,15 NOV 1991,USA,7,,"Manhattan, KS (USA)",13 MAY 2012,1044
534,47.02,,Daniel FLORES,21 SEP 1987,ECU,1,,Cuenca (ECU),01 JUN 2012,1044
534,47.02,,Eric JANISE,03 SEP 1993,USA,3f4,,"Albuquerque, NM (USA)",02 JUN 2012,1044
534,47.02,,Bereket DESTA,23 MAY 1990,ETH,4h2,,Porto Novo (BEN),27 JUN 2012,1044
540,47.03,,Gordon FRENKE,1989,CAN,2f3,,Ottawa (CAN),26 MAY 2012,1043
540,47.03,,Petros KIRIAKIDIS,17 JUL 1989,GRE,1,,Athina (GRE),15 JUN 2012,1043
540,47.03,,Alex BOYCE,18 JUN 1994,GBR,4f1,,Liverpool (GBR),18 AUG 2012,1043
543,47.04,,Spencer CHASE,03 OCT 1990,USA,4,,"Palo Alto, CA (USA)",29 APR 2012,1042
543,47.04,,Yevgeniy KUKSIN,12 APR 1990,RUS,1f6,,Moskva (RUS),20 JUN 2012,1042
545,47.05,,Daniele RAIMONDI,13 JUL 1992,ITA,2f1,,Busto Arsizio (ITA),19 MAY 2012,1042
545,47.05,,Stef VANHAEREN,15 JAN 1992,BEL,2f2,,Heusden-Zolder (BEL),07 JUL 2012,1042
545,47.05,,George CADDICK,29 JUL 1994,GBR,1,,Gateshead (GBR),07 JUL 2012,1042
545,47.05,,Chanho LIM,11 MAR 1992,KOR,2,,Daegu (KOR),13 OCT 2012,1042
549,47.06,,Trey CHARLES,,USA,2h2,,"Greensboro, NC (USA)",04 MAY 2012,1041
549,47.06,,Chris PLATT,26 JAN 1996,USA,1,,"Austin, TX (USA)",11 MAY 2012,1041
549,47.06,,Calvin DASCENT,05 APR 1989,ISV,2h5,,"Princeton, NJ (USA)",12 MAY 2012,1041
549,47.06,,La'Sean PICKSTOCK,04 AUG 1989,BAH,1f2,,"Tampa, FL (USA)",27 MAY 2012,1041
549,47.06,,Benedikt WIESEND,04 JUN 1991,GER,2f2,,Regensburg (GER),02 JUN 2012,1041
554,47.07,,Brad WALL,,USA,3f2,,"Flagstaff, AZ (USA) (i)",25 FEB 2012,0
554,47.07,,Shaowei QU,07 JAN 1992,CHN,2,,Zhaoqing (CHN),14 APR 2012,1040
554,47.07,,Jordan WALKER,29 AUG 1990,USA,2,,"Moscow, ID (USA)",11 MAY 2012,1040
554,47.07,,Haojing CUI,18 FEB 1988,CHN,4,,Zibo (CHN),26 MAY 2012,1040
554,47.07,,Yuriy TRAMBOVETSKIY,27 JUN 1987,RUS,5f1,,Moskva (RUS),11 JUN 2012,1040
554,47.07,,Pascal NABOW,07 OCT 1989,GER,6f2,,Bottrop (GER),07 JUL 2012,1040
554,47.07,,Basheer Atiah AL BARAKATI,16 JAN 1994,KSA,3h8,,"Estadio Olímpico, Barcelona (ESP)",10 JUL 2012,1040
561,47.08,,Diomar DE SOUZA,24 AUG 1989,BRA,4f1,,São Paulo (BRA),28 APR 2012,1040
561,47.08,,Mohamed LAALOU,29 MAY 1990,MAR,3,,Rabat (MAR),12 MAY 2012,1040
563,47.09,,Ryan MARTIN,28 MAR 1989,USA,1,,"San Luis Obispo, CA (USA)",28 APR 2012,1039
563,47.09,,Thomas JORDIER,12 AUG 1994,FRA,1f1,,Les Sables d'Olonne (FRA),29 JUL 2012,1039
563,47.09,,Josè BENCOSME DE LEON,16 MAY 1992,ITA,1f2,,Cuneo (ITA),23 SEP 2012,1039
566,47.10,,Richard BREUKEL,1987,RSA,5f4,,Germiston (RSA),25 FEB 2012,1038
566,47.10,,Basilius KARUPU,01 AUG 1983,NAM,6,,Potchefstroom (RSA),24 MAR 2012,1038
566,47.10,,Jerel FLOURNOY,,USA,1,,"Marion, IN (USA)",14 APR 2012,1038
566,47.10,,Richard MORRISSEY,11 JAN 1991,IRL,1f7,,"Azusa, CA (USA)",20 APR 2012,1038
566,47.10,,Lesedi MOKGOBINYANE,25 FEB 1993,RSA,4h1,,Pretoria (RSA),04 MAY 2012,1038
566,47.10,,Joel REDHEAD,03 JUL 1986,GRN,2f1,,"Birmingham, AL (USA)",05 MAY 2012,1038
566,47.10,,Jose ACEVEDO,30 MAR 1986,VEN,2h4,,Caracas (VEN),11 MAY 2012,1038
566,47.10,,Koko TOUNKARA,18 SEP 1989,FRA,1f3,,Genève (SUI),02 JUN 2012,1038
566,47.10,,Florin Cristian PURCEA,11 DEC 1991,ROU,2f1,,Bucureşti (ROU),08 JUN 2012,1038
566,47.10,,Yuki TAKESHITA,27 DEC 1992,JPN,2,,Hiratsuka (JPN),24 JUN 2012,1038
566,47.10,,Jan KUBISTA,23 SEP 1990,CZE,3f1,,Tábor (CZE),08 SEP 2012,1038
566,47.10,,Anjana Madushan GUNARATHNA,04 APR 1990,SRI,1sf2,,Colombo (SRI),10 NOV 2012,1038
578,47.11,,Felix MARTINEZ,04 FEB 1985,PUR,2f5,,Mayagüez (PUR),31 MAR 2012,1038
578,47.11,,Curtis KOCK,21 JUN 1989,NED,4f1,,"Albuquerque, NM (USA)",07 APR 2012,1038
578,47.11,,Dylan HARTNETT,21 NOV 1989,USA,1f2,,"Fayetteville, AR (USA)",04 MAY 2012,1038
578,47.11,,Paul MCPHERSON,06 FEB 1990,JAM,5h3,,Kingston (JAM),28 JUN 2012,1038
578,47.11,,Mamadou GUEYE,01 APR 1986,SEN,2f2,,Ponzano Veneto (ITA),29 JUN 2012,1038
583,47.12,,Derrick MORGAN,,USA,2f1,,"Tallahassee, FL (USA)",23 MAR 2012,1037
583,47.12,,Joshua RALPH,27 OCT 1991,AUS,7,,Melbourne (AUS),15 APR 2012,1037
583,47.12,,Julian FRAZIER,04 AUG 1991,USA,4f3,,"Fayetteville, AR (USA)",21 APR 2012,1037
583,47.12,,Brendon WEST,,USA,2,,"Commerce, TX (USA)",05 MAY 2012,1037
583,47.12,,Remington BLAIR,25 JAN 1989,USA,3,,"Moscow, ID (USA)",11 MAY 2012,1037
583,47.12,,Zoltán KOVÁCS,19 JUN 1990,HUN,3f1,,Veszprém (HUN),19 MAY 2012,1037
583,47.12,,Xavier CARRION,04 JUN 1991,ESP,2f3,,Barcelona (ESP),16 JUN 2012,1037
583,47.12,,Marvin LEWIS,1983,LBR,5h5,,Porto Novo (BEN),27 JUN 2012,1037
591,47.13,,Roxroy CATO,05 JAN 1988,JAM,1f1,,"Columbia, MO (USA)",23 MAR 2012,1037
591,47.13,,George EMPTY,16 APR 1991,USA,2h1,,"Fairfax, VA (USA)",04 MAY 2012,1037
591,47.13,,Osmaidel PELLICIER,30 MAR 1992,CUB,5,,La Habana (CUB),27 MAY 2012,1037
591,47.13,,Shotaro AIKYO,08 NOV 1994,JPN,1,,Gifu (JPN),15 JUN 2012,1037
591,47.13,,Mustapha GHEZLANE,,MAR,1f2,,Fes (MAR),16 JUN 2012,1037
591,47.13,,Lukas SCHMITZ,03 JAN 1993,GER,3f6,,Mannheim (GER),23 JUN 2012,1037
591,47.13,,Frank PURIZA,10 JAN 1986,NAM,6sf3,,Porto Novo (BEN),28 JUN 2012,1037
591,47.13,,Nicholas FORDJOUR,,GHA,5,,Kumasi (GHA),06 JUL 2012,1037
599,47.14,,Miles UKAOMA,21 JUL 1992,USA,2f2,,"Lincoln, NE (USA) (i)",04 FEB 2012,1098
599,47.14,,Daniel AWDE,22 JUN 1988,GBR,1ce1,,Arona (ESP),26 MAY 2012,1036
599,47.14,,Jonathan VILAINE,15 DEC 1991,FRA,6f2,,Genève (SUI),02 JUN 2012,1036
599,47.14,,Arnout MATTHIJS,10 APR 1987,BEL,6,,Bruxelles (BEL),17 JUN 2012,1036
599,47.14,,Bibin MATHEW,16 JAN 1987,IND,3,,Chennai (IND),11 SEP 2012,1036
604,47.15,,Aliaksandr LINNIK,28 JAN 1991,BLR,1f7,,"Fayetteville, AR (USA) (i)",10 FEB 2012,1097
604,47.15,,Andrew BOUDRIE,07 JUL 1985,AUS,2,,Canberra (AUS),24 FEB 2012,1035
604,47.15,,Jermaine LOWERY,13 JAN 1990,USA,3f3,,"South Bend, IN (USA) (i)",03 MAR 2012,0
604,47.15,,Brennan DAVEY,23 AUG 1992,USA,1f2,,"Fayetteville, AR (USA)",31 MAR 2012,1035
604,47.15,,Takuya FUJITA,14 DEC 1991,JPN,2,,Osaka (JPN),11 MAY 2012,1035
604,47.15,,Obakeng NGWIGWA,09 MAY 1985,BOT,f1,,Recklinghausen (GER),08 JUL 2012,1035
610,47.16,,Cătălin CÎMPEANU,10 MAR 1985,ROU,1f9,,Wien (AUT) (i),31 JAN 2012,1096
610,47.16,,Sheroid EVANS,12 MAR 1991,USA,2f1,,"Geneva, OH (USA) (i)",11 FEB 2012,0
610,47.16,,Tama TOKI,11 FEB 1991,NZL,2,,Waitakere (NZL),24 MAR 2012,1035
610,47.16,,Erik GÓMEZ,31 AUG 1989,PUR,3,,Ponce (PUR),21 APR 2012,1035
610,47.16,,Vito INCANTALUPO,11 MAR 1993,ITA,1f1,,Marano (ITA),19 MAY 2012,1035
610,47.16,,Yunior DIAZ,28 APR 1987,CUB,1ce5,,"Mösle-Stadium, Götzis (AUT)",26 MAY 2012,1035
610,47.16,,Marcus FORTUGNO,,USA,2,,"Claremont, CA (USA)",26 MAY 2012,1035
610,47.16,,Petr LICHỲ,12 FEB 1990,CZE,3,,Vyškov (CZE),17 JUN 2012,1035
610,47.16,,Shaquille DILL,04 SEP 1993,BER,3,,San Salvador (ESA),01 JUL 2012,1035
610,47.16,,Champ PAGE,01 JUN 1994,USA,2,,"Baltimore, MD (USA)",29 JUL 2012,1035
620,47.17,,Joseph MORRIS,04 OCT 1989,USA,1f4,,"Fort Collins, CO (USA)",28 APR 2012,1034
620,47.17,,Antonio MCKAY,10 OCT 1988,USA,2f4,,"Atlanta, GA (USA)",12 MAY 2012,1034
620,47.17,,Philip WASHINGTON,1993,USA,7,,"Madison, WI (USA)",13 MAY 2012,1034
620,47.17,,Diego CABELLO,14 JAN 1988,ESP,1,,Fuenlabrada (ESP),31 MAY 2012,1034
620,47.17,,Akihiko NAKAMURA,23 OCT 1990,JPN,1ce,,Nagano (JPN),02 JUN 2012,1034
620,47.17,,Dan PUTNAM,30 DEC 1991,GBR,2f1,,Derby (GBR),28 JUL 2012,1034
626,47.18,,Javonte LIPSEY,17 OCT 1992,USA,3f3,,"Raleigh, NC (USA)",30 MAR 2012,1033
626,47.18,,Kenta KIMURA,11 DEC 1993,JPN,2f1,,Shizuoka (JPN),03 MAY 2012,1033
626,47.18,,Tiroyaone MASAKE,13 DEC 1987,BOT,3f2,,Lille (FRA),09 JUN 2012,1033
626,47.18,,Seppe THYS,1992,BEL,2h4,,Bruxelles (BEL),16 JUN 2012,1033
630,47.19,,Joey ROBERTS,17 APR 1990,USA,2f1,,"College Station, TX (USA) (i)",21 JAN 2012,1095
630,47.19,,Evan CRAYTON-CRAGEN,,USA,4f2,,"Flagstaff, AZ (USA) (i)",25 FEB 2012,0
630,47.19,,Theodor JAREŠ,06 JAN 1987,CZE,1,,Praha (CZE) (i),26 FEB 2012,1095
630,47.19,,Nickel ASHMEADE,07 APR 1990,JAM,2f1,,"Orlando, FL (USA)",24 MAR 2012,1033
630,47.19,,Jonathan SANTANA,01 APR 1990,USA,2h1,,"Princeton, NJ (USA)",12 MAY 2012,1033
630,47.19,,Kordell DEFFENBAUGH,,USA,1h1,,"Lakewood, PA (USA)",19 MAY 2012,1033
630,47.19,,Abdoulaye TOURE,21 AUG 1988,FRA,3f1,,Besancon (FRA),29 MAY 2012,1033
630,47.19,,Tomáš BOŠEK,24 APR 1985,CZE,5,,Vyškov (CZE),17 JUN 2012,1033
630,47.19,,Mohamed Amine GOUNIBER,25 FEB 1988,ALG,1,,Algiers (ALG),06 JUL 2012,1033
639,47.20,,Reuben MCCOY,16 MAR 1986,USA,2,,"Tuscaloosa, AL (USA)",24 MAR 2012,1032
639,47.20,,Jingzhong YI,20 JUN 1992,CHN,4,,Zhaoqing (CHN),14 APR 2012,1032
639,47.20,,Stann WAITHE,03 NOV 1985,USA,2f1,,"Clemson, SC (USA)",05 MAY 2012,1032
639,47.20,,Anthony DAVIDSON,08 OCT 1990,USA,1,,"Amherst, MA (USA)",06 MAY 2012,1032
639,47.20,,Mohamed EZZAGNOUNI,26 MAY 1991,ESP,3f3,,Barcelona (ESP),16 JUN 2012,1032
639,47.20,,Annsert WHYTE,04 OCT 1987,JAM,6h6,,Kingston (JAM),28 JUN 2012,1032
639,47.20,,Mohamed Abdulkarim SAOUD,18 NOV 1987,UAE,2,,Dubai (UAE),12 DEC 2012,1032
646,47.21,,Orlando GARCIA,30 JUN 1989,MEX,1,,Ciudad de México (MEX),12 MAY 2012,1031
646,47.21,,Diego Chargal MARTINS DINIZ,19 APR 1985,BRA,6f2,,Uberlandia (BRA),13 MAY 2012,1031
646,47.21,,Kohei ITAHANA,07 SEP 1994,JPN,1,,Maebashi (JPN),15 JUN 2012,1031
646,47.21,,Ville WENDELIN,14 MAY 1990,FIN,2f1,,Lapinlahti (FIN),08 JUL 2012,1031
646,47.21,,Carlos Andres LEMOS,03 JUN 1988,COL,1,,Bogotá (COL),29 SEP 2012,1031
651,47.22,,José CRUZ,15 DEC 1989,PUR,4,,Ponce (PUR),21 APR 2012,1031
651,47.22,,Dakarie MCKINNIE,1993,USA,3f2,,"Lubbock, TX (USA)",05 MAY 2012,1031
651,47.22,,Lucas DE ARAUJO SANTOS,09 AUG 1993,BRA,7f2,,Uberlandia (BRA),13 MAY 2012,1031
651,47.22,,Alante OLIVER,,USA,1,,"Dayton, OH (USA)",26 MAY 2012,1031
651,47.22,,Dmytro BYKULOV,11 JUL 1990,UKR,4f3,,Yalta (UKR),27 MAY 2012,1031
651,47.22,,Jun KIMURA,26 MAY 1991,JPN,3,,Hiratsuka (JPN),24 JUN 2012,1031
657,47.23,,Petr HAVENGA,1995,RSA,1f2,,Germiston (RSA),30 MAR 2012,1030
657,47.23,,Nathan WOODWARD,17 OCT 1989,GBR,3f1,,"Walnut, CA (USA)",20 APR 2012,1030
657,47.23,,Robert GARDNER,1989,USA,1f2,,"Allendale, MI (USA)",11 MAY 2012,1030
657,47.23,,Winder Bolivar CUEVAS,01 AUG 1988,DOM,3f2,,Alicante (ESP),30 JUN 2012,1030
661,47.24,,Andre WILLIAMS,,USA,1f2,,"Auburn, AL (USA)",21 APR 2012,1029
661,47.24,,Terrance JOHNSON,,USA,1f3,,"Crete, NE (USA)",21 APR 2012,1029
661,47.24,,Dimitri GAEL,08 OCT 1985,FRA,3f3,,Forbach (FRA),27 MAY 2012,1029
661,47.24,,Dimitris GRAVALOS,18 APR 1984,GRE,2,,Athina (GRE),15 JUN 2012,1029
661,47.24,,Rodrigo BARGAS,04 FEB 1986,BRA,4h1,,São Paulo (BRA),28 JUN 2012,1029
666,47.25,,Jian QIN,10 JAN 1992,CHN,1h10,,Zhaoqing (CHN),14 APR 2012,1029
666,47.25,,Russell DINKINS,27 JUN 1989,USA,1f2,,"Princeton, NJ (USA)",21 APR 2012,1029
666,47.25,,Myong-joon CHOI,12 FEB 1986,KOR,1,,Andong (KOR),24 APR 2012,1029
666,47.25,,Dante OLIVER,20 OCT 1991,USA,3h1,,"Baton Rouge, LA (USA)",12 MAY 2012,1029
666,47.25,,Zhenhui LEI,08 OCT 1994,CHN,2h1,,Tianjin (CHN),12 MAY 2012,1029
666,47.25,,Takahiro KONDO,07 AUG 1991,JPN,4,,Tokyo (JPN),13 MAY 2012,1029
666,47.25,,Jeremy GATHRIGHT,,USA,4sf2,,"Marion, IN (USA)",25 MAY 2012,1029
666,47.25,,Brandon CHASE,23 JUL 1994,USA,1f3,,"Baltimore, MD (USA)",26 MAY 2012,1029
666,47.25,,Quincy SMITH,22 SEP 1993,USA,1f2,,"Greensboro, NC (USA)",16 JUN 2012,1029
666,47.25,,Hiroshi DOTE,06 JUN 1987,JPN,1,,Osaka (JPN),30 JUN 2012,1029
666,47.25,,Yuriy ROMANYUK,29 JAN 1990,UKR,h1,,Grodno (BLR),06 JUL 2012,1029
666,47.25,,Clovis ASONG,31 OCT 1994,GBR,2,,Gateshead (GBR),07 JUL 2012,1029
666,47.25,,Tobias GIEHL,25 JUL 1991,GER,1f3,,Hösbach (GER),15 JUL 2012,1029
666,47.25,,Sun YI,24 JUL 1988,CHN,1h1,,Tianjin (CHN),13 SEP 2012,1029
666,47.25,,Kakeru YAMAKI,10 JAN 1996,JPN,2,,Gifu (JPN),08 OCT 2012,1029
681,47.26,,Rodwell Leroy NDLOVU,04 MAR 1991,RSA,3,,Stellenbosch (RSA),20 MAR 2012,1028
681,47.26,,Steven PALMER,1992,USA,1f2,,"Atlanta, GA (USA)",30 MAR 2012,1028
681,47.26,,Alvin MILES,15 APR 1984,USA,3f2,,"Raleigh, NC (USA)",30 MAR 2012,1028
681,47.26,,Montez GRIFFIN,28 APR 1992,USA,4f1,,"Oxford, MS (USA)",14 APR 2012,1028
681,47.26,,Nick URUBURU,27 FEB 1995,USA,1,,"Jacksonville, FL (USA)",25 APR 2012,1028
681,47.26,,John CARTIER,01 FEB 1992,USA,2h2,,"Marion, IN (USA)",24 MAY 2012,1028
681,47.26,,Davion BELL,,JAM,6,,Kingston (JAM),02 JUN 2012,1028
681,47.26,,Marco MORAGLIO,18 JAN 1983,ITA,2f2,,Savona (ITA),10 JUN 2012,1028
689,47.27,,Tim O'DELL,,USA,1f2,,"Jacksonville, FL (USA)",21 APR 2012,1027
689,47.27,,Ceolamar WAYS,22 NOV 1994,USA,2,,"Jacksonville, FL (USA)",25 APR 2012,1027
689,47.27,,Zack BILDERBACK,27 AUG 1993,USA,1,,"Austin, TX (USA)",12 MAY 2012,1027
689,47.27,,Mohssine ENNAMIR,13 MAR 1985,BEL,3h3,,Bruxelles (BEL),16 JUN 2012,1027
689,47.27,,Kwame DONYINAH,06 NOV 1993,USA,3f3,,"Greensboro, NC (USA)",16 JUN 2012,1027
689,47.27,,Vladimir CHEKUROV,22 JUN 1987,RUS,3sf2,,Cheboksary (RUS),04 JUL 2012,1027
689,47.27,,Philip WEISSENBERGER,17 MAR 1983,SUI,1,,Bern (SUI),07 JUL 2012,1027
689,47.27,,Dazhen HUANG,10 OCT 1989,CHN,2h6,,Tianjin (CHN),13 SEP 2012,1027
689,47.27,,Heru ASTRIYANTO,06 JUN 1987,INA,1,,Rumbai (INA),14 SEP 2012,1027
698,47.28,,Asa GUEVARA,20 DEC 1995,TTO,4,,Caracas (VEN),11 MAY 2012,1027
698,47.28,,Dennis STEPHENSON,,USA,2,,"Cambridge, MA (USA)",12 MAY 2012,1027
698,47.28,,Mohamed AL BISHI,,KSA,5f2,,"Clermont, FL (USA)",09 JUN 2012,1027
698,47.28,,Erete UDOMSINACHI,05 MAY 1985,NGR,1h1,,Granollers (ESP),17 JUL 2012,1027
702,47.29,,Mellard BROWN,08 JUN 1984,JAM,2f3,,Kingston (JAM),17 MAR 2012,1026
702,47.29,,James DAVIS,19 MAR 1976,USA,1f5,,"Pueblo, CO (USA)",24 MAR 2012,1026
702,47.29,,Payton HAZZARD,06 SEP 1993,USA,3,,"Charlottesville, VA (USA)",21 APR 2012,1026
702,47.29,,Richard YATES,26 JAN 1986,GBR,3f2,,Oordegem (BEL),26 MAY 2012,1026
702,47.29,,Gerald ODEKA,21 MAR 1986,NGR,7,,Calabar (NGR),23 JUN 2012,1026
702,47.29,,Nicholas PARKS,19 NOV 1993,USA,1sf3,,"Baltimore, MD (USA)",27 JUL 2012,1026
702,47.29,,Johannes TREFZ,07 JUN 1992,GER,2,,Kandel (GER),29 JUL 2012,1026
709,47.30,,Logan SHARPE,,USA,2f2,,"Boston, MA (USA) (i)",25 FEB 2012,1087
709,47.30,,Ray MILLER,28 OCT 1988,USA,5f3,,"Tempe, AZ (USA)",24 MAR 2012,1025
709,47.30,,Sean DELFANI,,USA,2f2,,"Tucson, AZ (USA)",31 MAR 2012,1025
709,47.30,,Radel KASHEFRAZOV,16 APR 1993,RUS,7,,Sochi (RUS),26 MAY 2012,1025
709,47.30,,Edens THERMIDOR,,USA,3,,"Orlando, FL (USA)",26 MAY 2012,1025
709,47.30,,Anton VOLOBUYEV,13 AUG 1991,RUS,2f6,,Moskva (RUS),13 JUN 2012,1025
709,47.30,,Axel BERGRAHM,11 APR 1992,SWE,6f1,,Göteborg (SWE),14 JUN 2012,1025
709,47.30,,Ivan BABICH,19 NOV 1990,RUS,1,,Yerino (RUS),14 JUL 2012,1025
717,47.31,,Eric NATHANIEL,1995,USA,1f2,,"Pearcy, AR (USA)",05 MAY 2012,1025
717,47.31,,Brandon BENJAMIN,01 NOV 1993,TTO,2,,Port-of-Spain (TTO),02 JUN 2012,1025
717,47.31,,Lennox WILLIAMS,23 OCT 1994,JAM,4h7,,"Estadio Olímpico, Barcelona (ESP)",10 JUL 2012,1025
720,47.32,,Somto ERUCHIE,09 FEB 1986,GBR,5f2,,"Gainesville, FL (USA)",21 APR 2012,1024
