Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
468,46.85,,Edgar RAMÍREZ,03 NOV 1998,MEX,2,,Monterrey (MEX),17 JUN 2017,1055
468,46.85,,Yunpeng ZHANG,12 APR 1992,CHN,1,,Dalian (CHN),08 JUL 2017,1055
468,46.85,,Aleksandr BUYANOVSKIY,23 APR 1994,RUS,1f1,,Yerino (RUS),14 JUL 2017,1055
476,46.86,,Lindsay HANEKOM,15 MAY 1993,RSA,2f2,,Pretoria (RSA),11 MAR 2017,1054
476,46.86,,Kinard ROLLE,22 SEP 1997,BAH,3,,"Baton Rouge, LA (USA)",08 APR 2017,1054
476,46.86,,Darion ZIMMERMAN,,USA,1,,"Fullerton, CA (USA)",13 MAY 2017,1054
476,46.86,,Silvan LUTZ,17 OCT 1990,SUI,2,,"Stade Olympique de la Pontaise, Lausanne (SUI)",06 JUL 2017,1054
476,46.86,,Robert HIND,08 MAY 1992,GER,6,,Erfurt (GER),09 JUL 2017,1054
481,46.87,,Thomas BARR,24 JUL 1992,IRL,1,,Athlone (IRL) (i),10 FEB 2017,1116
481,46.87,,Omeiza John AKERELE,12 FEB 1996,NGR,1,,"Fargo, ND (USA)",13 MAY 2017,1054
481,46.87,,Micaiah HARRIS,19 DEC 1998,USA,1f1,,"Newport News, VA (USA)",03 JUN 2017,1054
481,46.87,,Roby SACHIN,27 APR 1992,IND,3,,Patiala (IND),04 JUN 2017,1054
481,46.87,,Jordan LANDBURG,17 APR 1992,USA,2,,St. George's (GRN),04 JUN 2017,1054
481,46.87,,Cristian CUEVAS-MORTON,30 OCT 1989,ESP,3,,Castellón (ESP),10 JUN 2017,1054
481,46.87,,Edoardo SCOTTI,09 MAY 2000,ITA,1,,Rieti (ITA),18 JUN 2017,1054
481,46.87,,Bruno SILVA,09 APR 2000,BRA,1sf3,,"Kasarani, Nairobi (KEN)",13 JUL 2017,1054
481,46.87,,Vitor Hugo DE MIRANDA,11 DEC 1996,BRA,6,,Sao Bernardo do Campo (BRA),15 JUL 2017,1054
481,46.87,,Marcos Vinicius SILVA MORAES,02 JUN 2000,BRA,1,,Brasilia (BRA),18 NOV 2017,1054
491,46.88,,Juan Paul GREEN,12 JUL 1994,USA,2f1,,"Durham, NC (USA)",21 APR 2017,1053
491,46.88,,Jandon BRISCOE,22 JAN 1999,USA,2,,"Baton Rouge, LA (USA)",06 MAY 2017,1053
491,46.88,,Justin LEWIS,,USA,2,,"Sacramento, CA (USA)",13 MAY 2017,1053
491,46.88,,Jayon WOODARD,,USA,5,,"El Paso, TX (USA)",14 MAY 2017,1053
491,46.88,,Hackeem BOGLE,,JAM,1f2,,Kingston (JAM),27 MAY 2017,1053
491,46.88,,Daniele ANGELELLA,12 MAR 1991,SUI,3,,"Stade Olympique de la Pontaise, Lausanne (SUI)",06 JUL 2017,1053
491,46.88,,Robert PARGE,25 APR 1997,ROU,4h1,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",13 JUL 2017,1053
498,46.89,,Ari COGDELL,17 MAY 1997,USA,2f1,,"Nashville, TN (USA) (i)",14 JAN 2017,0
498,46.89,,Philip SMITH,,USA,2f1,,"Baton Rouge, LA (USA)",22 APR 2017,1052
498,46.89,,Ross DENMAN,,USA,1,,"Geneva, OH (USA)",27 MAY 2017,1052
498,46.89,,Bienvenu SAWADOGO,31 DEC 1995,BUR,2,,Abidjan (CIV),26 JUL 2017,1052
498,46.89,,Nick EKELUND-ARENANDER,23 JAN 1989,SWE,1,,København (DEN),10 AUG 2017,1052
503,46.90,,Samuel YARO,,GHA,1,,Cape Coast (GHA),11 JAN 2017,1052
503,46.90,,Myles BANFIELD,01 NOV 1997,CAN,1f2,,"Boston, MA (USA) (i)",25 FEB 2017,1114
503,46.90,,Marquis BROWN,,USA,1,,"Amarillo, TX (USA)",14 MAY 2017,1052
503,46.90,,Brayan LOPEZ,20 JUN 1997,ITA,1f2,,Savona (ITA),25 MAY 2017,1052
503,46.90,,Jordan CLARKE,17 FEB 1994,JAM,3,,"Gulf Shores, AL (USA)",27 MAY 2017,1052
503,46.90,,Haoran XU,29 DEC 1999,CHN,2,,Ordos (CHN),04 JUN 2017,1052
503,46.90,,Jithu BABY,01 APR 1993,IND,3,,Jalahalli (IND),24 AUG 2017,1052
510,46.91,,Kemonie BRIGGS,21 MAY 1996,USA,1f1,,"Long Beach, CA (USA)",07 APR 2017,1051
510,46.91,,Tre HINDS,08 DEC 1995,BAR,2f1,,"Canyon, TX (USA)",23 APR 2017,1051
510,46.91,,Tobias LANGE,29 DEC 1993,GER,1f1,,Weinheim (GER),27 MAY 2017,1051
510,46.91,,Karson LIPPERT,,USA,2,,"Clovis, CA (USA)",03 JUN 2017,1051
510,46.91,,Owen SMITH,07 NOV 1994,GBR,3f1,,München (GER),03 JUN 2017,1051
510,46.91,,Omphemetse Pako POO,23 AUG 1997,BOT,5,,Pretoria (RSA),03 JUN 2017,1051
510,46.91,,Aleix PORRAS,11 SEP 1999,ESP,1,,Barcelona (ESP),07 JUN 2017,1051
517,46.92,,Omar CISNEROS,19 NOV 1989,CUB,2f1,,Madrid (ESP) (i),02 FEB 2017,1112
517,46.92,,Jonathan JONES,06 FEB 1999,BAR,1,,St. Michael (BAR),25 FEB 2017,1050
517,46.92,,Keeno BURRELL,23 SEP 1994,JAM,7,,Kingston (JAM),25 MAR 2017,1050
517,46.92,,Eric AGE,15 MAY 1997,USA,4f4,,"San Antonio, TX (USA)",25 MAR 2017,1050
517,46.92,,Thomas SOMERS,28 APR 1997,GBR,2,,Bedford (GBR),01 MAY 2017,1050
517,46.92,,Ricardo CUNNINGHAM,20 APR 1982,JAM,6,,Kingston (JAM),06 MAY 2017,1050
517,46.92,,Bailey STEWART,12 NOV 1996,NZL,1h1,,"Houston, TX (USA)",13 MAY 2017,1050
517,46.92,,Roberto SEVERI,12 NOV 1989,ITA,2f2,,Savona (ITA),25 MAY 2017,1050
517,46.92,,Kakeru YAMAKI,10 JAN 1996,JPN,3,,Yokohama (JPN),26 MAY 2017,1050
517,46.92,,Emmanuel TUGUMISIRIZE,30 NOV 1988,UGA,1f1,,"New York, NY (USA)",30 MAY 2017,1050
517,46.92,,Jochem DOBBER,08 JUL 1997,NED,4,,Utrecht (NED),16 JUL 2017,1050
528,46.93,,Anele NZWANZWA,24 MAR 1996,RSA,1f2,,Pretoria (RSA),31 MAR 2017,1050
528,46.93,,Ayrian EVANS,24 DEC 1993,USA,1f2,,"Athens, GA (USA)",08 APR 2017,1050
528,46.93,,Liangsheng HUANG,03 JUL 1996,CHN,1h15,,Taiyuan (CHN),09 MAY 2017,1050
528,46.93,,Tyreek MATHIS,1998,USA,3h1,,"University Park, PA (USA)",13 MAY 2017,1050
528,46.93,,Romel LEWIS,28 JAN 1988,JAM,2f7,,"Greensboro, NC (USA)",14 MAY 2017,1050
528,46.93,,Devaughn BAKER,17 DEC 1996,JAM,1f2,,"National Stadium, Kingston (JAM)",20 MAY 2017,1050
528,46.93,,Leandro ZAMORA,11 MAR 1996,CUB,1,,La Habana (CUB),16 JUN 2017,1050
528,46.93,,Rokas PACEVIČIUS,10 MAY 1995,LTU,7sf1,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",14 JUL 2017,1050
528,46.93,,Atsushi YAMADA,03 JUL 1991,JPN,2,,Osaka (JPN),24 SEP 2017,1050
537,46.94,,Berend KOEKEMOER,12 JUN 1995,RSA,2h2,,Potchefstroom (RSA),21 APR 2017,1049
537,46.94,,Wayne WILLIAMS,,USA,1,,"Durham, NH (USA)",07 MAY 2017,1049
539,46.95,,Paramveer CHOHAN,26 MAR 1998,USA,1f5,,"Seattle, WA (USA) (i)",11 FEB 2017,0
539,46.95,,Jack WELLENSTEIN,,USA,2h4,,"Geneva, OH (USA) (i)",24 FEB 2017,0
539,46.95,,Brent GRAY,30 AUG 1993,USA,1f1,,"Tuscaloosa, AL (USA)",08 APR 2017,1048
539,46.95,,Taysean GOODWIN,,USA,3,,"Bolivar, MO (USA)",07 MAY 2017,1048
539,46.95,,Nathan KILEY,13 JAN 1995,USA,6,,"Atlanta, GA (USA)",14 MAY 2017,1048
539,46.95,,Yixin CAO,04 MAR 1996,CHN,3h1,,Guiyang (CHN),25 JUN 2017,1048
545,46.96,,Wagner Francisco CARDOSO,20 MAR 1989,BRA,4,,São Paulo (BRA),18 FEB 2017,1048
545,46.96,,Allodin FOTHERGILL,02 JUL 1987,JAM,4f1,,"Greensboro, NC (USA)",15 APR 2017,1048
545,46.96,,Kaderius ROGERS,,USA,2f1,,"Hattiesburg, MS (USA)",28 APR 2017,1048
545,46.96,,Sandro Ricardo RODRIGUES VIANA,26 MAR 1977,BRA,4,,Sao Bernardo do Campo (BRA),01 JUL 2017,1048
549,46.97,,Elbert ROGERS,11 JUL 1994,USA,1f1,,"Hattiesburg, MS (USA)",01 APR 2017,1047
549,46.97,,Jahnoy THOMPSON,16 FEB 1996,JAM,2f1,,"Hattiesburg, MS (USA)",01 APR 2017,1047
549,46.97,,Cole LAMBOURNE,23 NOV 1993,USA,2,,"Mesa, AZ (USA)",10 JUN 2017,1047
549,46.97,,Elliot RUTTER,20 AUG 1995,GBR,2,,Bedford (GBR),18 JUN 2017,1047
549,46.97,,Sajin VIJAYAKUMARAN,28 JAN 1991,IND,4,,Jalahalli (IND),24 AUG 2017,1047
554,46.98,,Joe HERRERA,23 MAR 1996,USA,3f1,,"Albuquerque, NM (USA) (i)",11 FEB 2017,1108
554,46.98,,Roshon ROOMES,,USA,1f2,,"Ames, IA (USA) (i)",11 FEB 2017,0
554,46.98,,Deon HICKEY,,USA,2f1,,"College Station, TX (USA) (i)",18 FEB 2017,1108
554,46.98,,Gregory CHILES,02 APR 1996,USA,1h8,,"South Bend, IN (USA) (i)",24 FEB 2017,0
554,46.98,,Sam HAZEL,07 OCT 1996,GBR,3,,Bedford (GBR),18 JUN 2017,1046
554,46.98,,Xholane TALANE,25 SEP 1997,BOT,4,,Ozoro (NGR),18 JUL 2017,1046
554,46.98,,Luca FLÜCK,16 JAN 1996,SUI,4,,Zürich (SUI),22 JUL 2017,1046
561,46.99,,Malik SMITH,28 JUN 1999,JAM,1,,Kingston (JAM),11 MAR 2017,1046
561,46.99,,Omar LONGART,18 MAY 1991,VEN,2,,Caracas (VEN),25 MAR 2017,1046
561,46.99,,Thandaza ZWANE,01 DEC 1992,SWZ,1f2,,Gaborone (BOT),29 APR 2017,1046
561,46.99,,Jamal RHODEN-STEVENS,27 APR 1994,GBR,1f1,,Frauenfeld (SUI),13 MAY 2017,1046
561,46.99,,Shen DU,20 AUG 1992,CHN,3h1,,Jinan (CHN),16 MAY 2017,1046
561,46.99,,Luis AVILÉS FERREIRO,03 MAR 2002,MEX,3,,Monterrey (MEX),17 JUN 2017,1046
561,46.99,,Mario DI GIAMBATTISTA,08 OCT 1988,ITA,1,,Rieti (ITA),12 SEP 2017,1046
561,46.99,,Harsh KUMAR,25 DEC 1997,IND,2,,Vijayawada (IND),18 NOV 2017,1046
569,47.00,,Brandon SANDERS,22 APR 1994,USA,3f1,,"Los Angeles, CA (USA)",08 APR 2017,1045
569,47.00,,Charles ROBINSON,1991,USA,4f5,,"Fairburn, GA (USA)",28 MAY 2017,1045
571,47.01,,Kahlil HENDERSON,18 NOV 1994,USA,2f6,,"Tallahassee, FL (USA)",24 MAR 2017,1044
571,47.01,,Jake NELSON,10 NOV 1994,USA,2f2,,"Lincoln, NE (USA)",08 APR 2017,1044
571,47.01,,Steven COOPER,1995,USA,1,,"Commerce, TX (USA)",06 MAY 2017,1044
571,47.01,,Lee THOMPSON,05 MAR 1997,GBR,4,,Bedford (GBR),18 JUN 2017,1044
571,47.01,,Christopher BROWN,15 OCT 1978,BAH,6,,Nassau (BAH),24 JUN 2017,1044
576,47.02,,Luis PÉREZ,06 JAN 1995,PUR,3f8,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",28 JAN 2017,0
576,47.02,,Markevious ROACH,,USA,4h2,,"Geneva, OH (USA) (i)",24 FEB 2017,0
576,47.02,,Akeem SIRLEAF,10 MAR 1997,LBR,1f5,,"Arkansas City, KS (USA)",06 MAY 2017,1044
576,47.02,,Joshua FREEMAN,,USA,2,,"New Haven, CT (USA)",07 MAY 2017,1044
576,47.02,,Drew TINGEY,,USA,1ce,,"Provo, UT (USA)",12 MAY 2017,1044
576,47.02,,Oleksiy POZDNYAKOV,01 APR 1995,UKR,2,,Lutsk (UKR),06 JUN 2017,1044
576,47.02,,Michail PAPPAS,24 FEB 1998,GRE,1,,Patra (GRE),17 JUN 2017,1044
576,47.02,,Kyree JOHNSON,09 MAY 1999,USA,2f7,,"Greensboro, NC (USA)",18 JUN 2017,1044
576,47.02,,Jordan SARMENTO,29 MAR 1996,AUS,1f1,,Sydney (AUS),16 DEC 2017,1044
585,47.03,,Saadiq SWEEZER,11 JUL 1996,USA,3f1,,"Birmingham, AL (USA) (i)",19 FEB 2017,1105
585,47.03,,Joel ROBERSON,15 DEC 1993,USA,1f1,,"Columbia, SC (USA)",25 MAR 2017,1043
585,47.03,,Juston WATERS,1996,USA,3f1,,"Baton Rouge, LA (USA)",22 APR 2017,1043
585,47.03,,Braylon WILKERSON,,USA,2,,"Arlington, TX (USA)",14 MAY 2017,1043
585,47.03,,Florian WEEKE,15 SEP 1995,GER,1f2,,Rehlingen (GER),05 JUN 2017,1043
585,47.03,,Sho SOMEYA,27 MAY 1997,JPN,1f2,,Tokyo (JPN),23 JUL 2017,1043
585,47.03,,Kohei ITAHANA,07 SEP 1994,JPN,3,,Osaka (JPN),24 SEP 2017,1043
585,47.03,,Taegeon PARK,08 MAY 1991,KOR,1,,Cheongju (KOR),22 OCT 2017,1043
593,47.04,,Titus Kafunda MUKHALA,03 AUG 1993,ZAM,2f5,,Lusaka (ZAM),08 APR 2017,1042
593,47.04,,Daeqwan BUTLER,01 JAN 1999,USA,2,,"Ansin Sports Complex, Miramar, FL (USA)",27 APR 2017,1042
593,47.04,,Antonio LOCKLIN,,USA,4h1,,"Bradenton, FL (USA)",25 MAY 2017,1042
593,47.04,,Joachim SANDBERG,18 MAY 1995,NOR,1,,"Bislett Stadion, Oslo (NOR)",15 JUN 2017,1042
593,47.04,,Guillermo ROJO,11 JAN 1992,ESP,1f3,,Ciudad Real (ESP),17 JUN 2017,1042
593,47.04,,Tommie HOPKINS,28 MAY 1991,USA,1ce3,,"Sacramento, CA (USA)",22 JUN 2017,1042
593,47.04,,Salihu ISAH,02 NOV 1991,NGR,4,,Abuja (NGR),15 JUL 2017,1042
600,47.05,,Luke LENNON-FORD,05 MAY 1989,IRL,2,,Athlone (IRL) (i),19 FEB 2017,1104
600,47.05,,Freddy MEZONES,24 SEP 1987,VEN,2f1,,"Orlando, FL (USA)",18 MAR 2017,1042
600,47.05,,Niclas BAKER,09 SEP 1994,GBR,1f4,,"Gainesville, FL (USA)",28 APR 2017,1042
600,47.05,,Téo ANDANT,21 JUL 1999,FRA,2h3,,"Stadio Zecchini, Grosseto (ITA)",20 JUL 2017,1042
600,47.05,,Othman AL BUSAIDI,05 JAN 1992,OMA,2h7,,"Taipei Municipal Stadium, Taipei City (TPE)",23 AUG 2017,1042
605,47.06,,D'Khari HICKS,,USA,1,,"Brookings, SD (USA) (i)",25 FEB 2017,0
605,47.06,,Fabian NORGROVE,06 FEB 1990,BAR,2,,St. Michael (BAR),04 MAR 2017,1041
605,47.06,,Cephas NYIMBILI,19 DEC 1993,ZAM,3f5,,Lusaka (ZAM),08 APR 2017,1041
605,47.06,,Tre DANIELS,,USA,2,,"Lawrence, KS (USA)",22 APR 2017,1041
605,47.06,,James BURNETT,,USA,1f2,,"Hattiesburg, MS (USA)",28 APR 2017,1041
605,47.06,,Sergio ALDEA,13 MAR 1994,CHI,1,,Santiago de Chile (CHI),20 MAY 2017,1041
605,47.06,,Guillermo RUGGERI,26 MAR 1992,ARG,1,,Buenos Aires (ARG),27 MAY 2017,1041
605,47.06,,Anas BESHR,19 JUL 1993,EGY,7f1,,Huelva (ESP),14 JUN 2017,1041
605,47.06,,Elroy MCBRIDE,23 DEC 1993,BAH,2h3,,Nassau (BAH),23 JUN 2017,1041
605,47.06,,Runyu LI,29 DEC 1994,CHN,4h1,,Guiyang (CHN),25 JUN 2017,1041
605,47.06,,Dominik HUFNAGL,10 JAN 1997,AUT,1,,Linz (AUT),08 JUL 2017,1041
605,47.06,,Brian HOSOI,17 MAY 1999,JPN,1sf2,,Matsuyama (JPN),08 OCT 2017,1041
617,47.07,,Shawndail MCLAREN,29 OCT 1995,JAM,2h5,,"Geneva, OH (USA) (i)",24 FEB 2017,0
617,47.07,,Daniel GYASI,25 SEP 1994,GHA,2f4,,"Abilene, TX (USA)",25 MAR 2017,1040
617,47.07,,Carlton ORANGE,11 MAR 1997,USA,3,,"Fayetteville, AR (USA)",05 MAY 2017,1040
617,47.07,,Brennan SCHMIDT,,USA,2f3,,"Sioux Falls, SD (USA)",05 MAY 2017,1040
617,47.07,,Nathan NAMMOUR,25 MAY 1996,LBN,1,,"Oxford, AL (USA)",13 MAY 2017,1040
617,47.07,,Thomas MANFREDI,25 DEC 1996,ITA,1f3,,Rieti (ITA),04 JUN 2017,1040
617,47.07,,Przemysław WAŚCIŃSKI,29 MAR 1995,POL,4h1,,Białystok (POL),21 JUL 2017,1040
617,47.07,,Chenbin ZHU,17 MAR 1990,CHN,7,,Tianjin (CHN),03 SEP 2017,1040
625,47.08,,Jamiel TRIMBLE,25 JUN 1995,USA,2f1,,"Albuquerque, NM (USA) (i)",28 JAN 2017,1102
625,47.08,,Jaymes DENNISON,13 AUG 1994,USA,3f4,,"Palo Alto, CA (USA)",31 MAR 2017,1040
625,47.08,,Bongani SITHOLE,05 OCT 1998,RSA,1,,Durban (RSA),31 MAR 2017,1040
625,47.08,,Oluwatosin BALOGUN,,USA,1,,"Hickory, NC (USA)",15 APR 2017,1040
625,47.08,,Darius DAVIS,,USA,1,,"Baton Rouge, LA (USA)",06 MAY 2017,1040
630,47.09,,DeAngelo HARRIS,1998,USA,1f5,,"Gainesville, FL (USA)",31 MAR 2017,1039
630,47.09,,Daniel PIETSCH,06 FEB 1996,USA,4f1,,"Atlanta, GA (USA)",22 APR 2017,1039
630,47.09,,Oliver ALEXANDER,,USA,5f1,,"Lubbock, TX (USA)",28 APR 2017,1039
630,47.09,,Dillando ALLOTEY,08 NOV 1994,CAN,4,,"Bolivar, MO (USA)",07 MAY 2017,1039
630,47.09,,Hunter WOODHALL,17 FEB 1999,USA,3f7,,"Greensboro, NC (USA)",18 JUN 2017,1039
635,47.10,,Mohamed Islam BAKAR,01 AUG 1993,ALG,1f4,,Algiers (ALG),15 APR 2017,1038
635,47.10,,Sterling RENEAU,,USA,1,,"Missoula, MT (USA)",22 APR 2017,1038
635,47.10,,Jarad JETER,,USA,3,,"Greensboro, NC (USA)",06 MAY 2017,1038
635,47.10,,Michal DESENSKÝ,01 MAR 1993,CZE,2f1,,"Stadion Juliska, Praha (CZE)",05 JUN 2017,1038
635,47.10,,Jonathan KIBET,1984,KEN,6,,Nairobi (KEN),10 JUN 2017,1038
635,47.10,,Alessandro SIBILIO,27 APR 1999,ITA,1f1,,Napoli (ITA),24 JUN 2017,1038
635,47.10,,Ibrahim MBENGUE,02 JAN 1991,SEN,3,,Abidjan (CIV),26 JUL 2017,1038
642,47.11,,Brendon RODNEY,09 APR 1992,CAN,3f1,,"Boston, MA (USA) (i)",28 JAN 2017,1100
642,47.11,,Juander SANTOS,07 MAY 1995,DOM,1f2,,Madrid (ESP) (i),24 FEB 2017,1100
642,47.11,,Raymund CLARKE,11 JAN 1997,USA,2f7,,"Houston, TX (USA)",25 MAR 2017,1038
642,47.11,,Christian DAVIS,30 AUG 1999,AUS,1,,Sydney (AUS),28 MAR 2017,1038
642,47.11,,Antwuin PROWES,,USA,1f1,,"Oakland, CA (USA)",07 APR 2017,1038
642,47.11,,Chinedu AMONU,1995,NGR,1f2,,"Coral Gables, FL (USA)",08 APR 2017,1038
642,47.11,,Jiayong HE,11 JUN 1995,CHN,2h11,,Taiyuan (CHN),09 MAY 2017,1038
642,47.11,,Zacharia KAMBERUKA,28 DEC 1987,BOT,2h2,,Francistown (BOT),13 MAY 2017,1038
642,47.11,,Leungo SCOTCH,28 FEB 1996,BOT,3h4,,Francistown (BOT),13 MAY 2017,1038
642,47.11,,Abdallah SOULEYMAN,01 JUN 1998,KSA,3h2,,Baku (AZE),16 MAY 2017,1038
642,47.11,,Yang YU,09 SEP 1999,CHN,1sf2,,Ordos (CHN),03 JUN 2017,1038
642,47.11,,Konstantinos KOUTSOUKIS,02 JUN 1996,GRE,2,,Patra (GRE),17 JUN 2017,1038
642,47.11,,Mauritz KÅSHAGEN,15 FEB 1989,NOR,3h1,,"Kaarlen kenttä, Vaasa (FIN)",23 JUN 2017,1038
642,47.11,,Maksim FAYZULIN,18 JAN 1992,RUS,6f5,,Yerino (RUS),14 JUL 2017,1038
642,47.11,,Dinh Son TRAN,01 DEC 1997,VIE,,,Kuala Lumpur (MAS),18 JUL 2017,1038
642,47.11,,Jelssin ROBLEDO,03 NOV 1995,COL,1,,Tunja (COL),25 OCT 2017,1038
658,47.12,,Kenneth ALLEN,,USA,2h6,,"Geneva, OH (USA) (i)",24 FEB 2017,0
658,47.12,,Dakota LAMONT,,USA,2f1,,"Cullowhee, NC (USA)",15 APR 2017,1037
658,47.12,,Ian DAVIS,1998,USA,3,,"Ansin Sports Complex, Miramar, FL (USA)",27 APR 2017,1037
658,47.12,,Javere BELL,20 SEP 1992,JAM,7,,Kingston (JAM),06 MAY 2017,1037
662,47.13,,Leon REID,26 JUL 1994,GBR,1f1,,Torremolinos (ESP),19 APR 2017,1037
662,47.13,,Olujimi SCOTT,,USA,4,,"Greensboro, NC (USA)",06 MAY 2017,1037
662,47.13,,Mitsuhiro SUZAKI,21 SEP 1995,JPN,6h2,,Osaka (JPN),23 JUN 2017,1037
662,47.13,,James GLADMAN,03 JUN 1993,GBR,1,,Loughborough (GBR),26 AUG 2017,1037
666,47.14,,Kymani DULA,,USA,1f4,,"Gainesville, FL (USA)",31 MAR 2017,1036
666,47.14,,Rondell BARTHOLOMEW,07 APR 1990,GRN,5f2,,St. George's (GRN),08 APR 2017,1036
666,47.14,,Tharusha DHANANJAYA,21 MAY 1998,SRI,1h5,,Diyagama (SRI),08 APR 2017,1036
666,47.14,,Shemar CHAMBERS,06 MAY 1999,JAM,1f2,,Kingston (JAM),15 APR 2017,1036
666,47.14,,James LIBURD,1997,USA,1,,"Lawrence, KS (USA)",22 APR 2017,1036
666,47.14,,Quintin POWELL,,USA,4,,"Fayetteville, AR (USA)",05 MAY 2017,1036
666,47.14,,Mykhaylo TYUTYUNNYKOV,11 AUG 1996,UKR,3,,Lutsk (UKR),06 JUN 2017,1036
666,47.14,,Jesus SERRANO,20 DEC 1997,ESP,7f1,,Monachil (ESP),07 JUL 2017,1036
666,47.14,,David TREBER,09 JUL 1988,FRA,1,,Albi (FRA),09 JUL 2017,1036
675,47.15,,Kemar MOWATT,12 MAR 1995,JAM,1f9,,"Fayetteville, AR (USA) (i)",10 FEB 2017,1097
675,47.15,,Jonathon JOE,,USA,3f1,,"College Station, TX (USA) (i)",18 FEB 2017,1097
675,47.15,,Virjilio GRIGGS,15 JUN 1994,PAN,3f3,,"San Antonio, TX (USA)",18 MAR 2017,1035
675,47.15,,Jostyn ANDREWS,03 OCT 1997,USA,1f2,,"Fort Worth, TX (USA)",18 MAR 2017,1035
675,47.15,,Michael TAYLOR,,USA,1f3,,"Palo Alto, CA (USA)",31 MAR 2017,1035
675,47.15,,Jon MAAS,1998,USA,3,,"Austin, TX (USA)",13 MAY 2017,1035
675,47.15,,Jakob KREMPIN,17 OCT 1995,GER,3f2,,Regensburg (GER),11 JUN 2017,1035
675,47.15,,Abdullah DJIMET,1998,KSA,6sf1,,Bhubaneshwar (IND),07 JUL 2017,1035
675,47.15,,Maxime TENIERE,31 AUG 1988,FRA,5,,Marseille (FRA),16 JUL 2017,1035
684,47.16,,Nattapong KHANOM,24 JUN 1994,THA,2,,Nakhon Ratchasima (THA),22 FEB 2017,1035
684,47.16,,Montel HOOD,1997,USA,3,,"Hobbs, NM (USA)",15 APR 2017,1035
684,47.16,,Eseosa Fostine DESALU,19 FEB 1994,ITA,1f1,,Busto Arsizio (ITA),06 MAY 2017,1035
684,47.16,,Adedamola ADENIJI,24 NOV 1994,NGR,6,,"El Paso, TX (USA)",14 MAY 2017,1035
684,47.16,,Brian FAUST,12 JAN 1999,USA,1,,"Marietta, GA (USA)",19 MAY 2017,1035
684,47.16,,Patryk DOBEK,13 FEB 1994,POL,6f2,,Bydgoszcz (POL),02 JUN 2017,1035
684,47.16,,Andrey RUDENKO,19 AUG 1990,RUS,2f1,,Zhukovskiy (RUS),02 JUL 2017,1035
691,47.17,,Clay WATKINS,22 JUN 1987,AUS,2f1,,Canberra (AUS),17 FEB 2017,1034
691,47.17,,Roxroy CATO,05 JAN 1988,JAM,2f1,,"Columbia, SC (USA)",25 MAR 2017,1034
691,47.17,,Nokar HUSSAIN,10 OCT 1987,PAK,1,,Karachi (PAK),07 APR 2017,1034
691,47.17,,Mitchell MOORE,16 APR 1996,USA,1f11,,"Lewisburg, PA (USA)",14 APR 2017,1034
691,47.17,,Odou HAZEL,1993,TTO,1f2,,"Greensboro, NC (USA)",14 MAY 2017,1034
691,47.17,,Caio Luciano SOUSA DE OLIVEIRA,08 DEC 1995,BRA,6,,Campinas (BRA),20 MAY 2017,1034
691,47.17,,Hazir INOUSSA,09 JUN 1990,FRA,1f5,,Oordegem (BEL),27 MAY 2017,1034
691,47.17,,Aleksandr SKOROBOGATKO,07 AUG 1994,RUS,1f11,,Moskva (RUS),31 MAY 2017,1034
691,47.17,,Filip ŠNEJDR,16 APR 1995,CZE,3f1,,"Stadion Juliska, Praha (CZE)",05 JUN 2017,1034
691,47.17,,Ivan Danny GELDENHUYS,09 AUG 2001,NAM,7,,"Kasarani, Nairobi (KEN)",14 JUL 2017,1034
691,47.17,,Noah AKWU,23 SEP 1990,NGR,2sf1,,Abuja (NGR),14 JUL 2017,1034
691,47.17,,Abdeljalil GHAZALI,30 SEP 1989,ALG,4,,Algiers (ALG),28 JUL 2017,1034
703,47.18,,Ben JEAN,,USA,3f1,,"South Bend, IN (USA) (i)",25 FEB 2017,0
703,47.18,,Ramone LINDO,21 JAN 2000,JAM,2,,Kingston (JAM),05 MAR 2017,1033
703,47.18,,Joachim Hendrik MAARTENS,24 MAY 1996,RSA,1,,Bloemfontein (RSA),11 MAR 2017,1033
703,47.18,,Marcio TELES,27 JAN 1994,BRA,6,,Sao Bernardo do Campo (BRA),22 MAR 2017,1033
703,47.18,,LaCarl ORITSETIMEYIN,,NGR,2f1,,"Prairie View, TX (USA)",25 MAR 2017,1033
703,47.18,,Ryan SAINT-GERMAIN,,USA,2,,"Tallahassee, FL (USA)",27 APR 2017,1033
703,47.18,,Daniel NEMEČEK,11 AUG 1991,CZE,1f1,,Praha (CZE),13 MAY 2017,1033
703,47.18,,Nicolo' CERIANI,17 MAY 1995,ITA,3f2,,Savona (ITA),25 MAY 2017,1033
703,47.18,,Austris KARPINSKIS,14 JUN 1998,LAT,3h3,,"Stadio Zecchini, Grosseto (ITA)",20 JUL 2017,1033
703,47.18,,Andrey YEFREMOV,15 AUG 1996,RUS,2h1,,Zhukovskiy (RUS),28 JUL 2017,1033
703,47.18,,Mohamed Amine BELFERAR,16 FEB 1991,ALG,5,,Algiers (ALG),28 JUL 2017,1033
714,47.19,,Joshua HAMMOND,15 JUL 1993,USA,6f3,,"Gainesville, FL (USA)",30 MAR 2017,1033
