Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
476,46.91,,Jesper ARTS,02 APR 1992,NED,2,,Apeldoorn (NED) (i),23 FEB 2014,1113
476,46.91,,Kenneth MCCUIN,1993,USA,1f4,,"Tempe, AZ (USA)",12 APR 2014,1051
476,46.91,,Josh TAYLOR,,USA,3f5,,"Houston, TX (USA)",26 APR 2014,1051
476,46.91,,Varick TUCKER,18 JUN 1990,USA,1f3,,"Atlanta, GA (USA)",17 MAY 2014,1051
476,46.91,,Zhiquan LU,17 MAR 1994,CHN,4,,Jinhua (CHN),06 JUL 2014,1051
476,46.91,,Henri DELAUZE,06 MAY 1997,BAH,3f1,,"Olympic Stadium, Nanjing (CHN)",23 AUG 2014,1051
483,46.92,,Eric KRÜGER,21 MAR 1988,GER,1,,Leipzig (GER) (i),23 FEB 2014,1112
483,46.92,,Jalil BRAXTON,,USA,5h6,,"Jacksonville, FL (USA)",29 MAY 2014,1050
483,46.92,,Yinpeng JIN,11 JAN 1995,CHN,1h12,,Kunshan (CHN),30 MAY 2014,1050
483,46.92,,Kemonie BRIGGS,21 MAY 1996,USA,1,,"Clovis, CA (USA)",07 JUN 2014,1050
483,46.92,,Volodymyr BURAKOV,06 MAY 1985,UKR,3,,Kirovograd (UKR),25 JUL 2014,1050
488,46.93,,Ameer BARBARA,23 MAR 1989,CAN,2h3,,Moncton (CAN),27 JUN 2014,1050
489,46.94,,Mac MELTO,,USA,2f4,,"Tempe, AZ (USA)",12 APR 2014,1049
489,46.94,,Michael NORMAN,03 DEC 1997,USA,2,,"Clovis, CA (USA)",07 JUN 2014,1049
489,46.94,,Jelle VENEMA,27 NOV 1993,NED,2,,Tilburg (NED),09 JUN 2014,1049
489,46.94,,Sam REISER,17 JUN 1996,AUS,1,,Brisbane (AUS),14 JUN 2014,1049
489,46.94,,Mitchel DAVIS,17 AUG 1991,DMA,h5,,Kingston (JAM),27 JUN 2014,1049
489,46.94,,Andrew WHYTE,11 OCT 1993,NZL,1,,Dunedin (NZL),13 DEC 2014,1049
495,46.95,,Erik GÓMEZ,31 AUG 1989,PUR,3f5,,Ponce (PUR),29 MAR 2014,1048
495,46.95,,Darnell GILBERT,,USA,1f1,,"Cincinnati, OH (USA)",12 APR 2014,1048
495,46.95,,Jesse SORENSON,26 JUL 1990,USA,1f3,,"Boise, ID (USA)",03 MAY 2014,1048
495,46.95,,Chris PLATT,26 JAN 1996,USA,2,,"Austin, TX (USA)",09 MAY 2014,1048
495,46.95,,Alexander SHISLER,26 NOV 1993,USA,4h3,,"Jacksonville, FL (USA)",29 MAY 2014,1048
495,46.95,,Zhenfei HUANG,19 FEB 1996,CHN,1h5,,Jinan (CHN),11 JUL 2014,1048
501,46.96,,Philip SMITH,,JAM,3h4,,"Mesa, AZ (USA)",16 MAY 2014,1048
501,46.96,,Chris CHAMNESS,05 SEP 1991,USA,6h2,,"Jacksonville, FL (USA)",29 MAY 2014,1048
501,46.96,,Jordan SCOTT,,USA,3f1,,"Los Angeles, CA (USA)",07 JUN 2014,1048
501,46.96,,Greg LOUDEN,25 OCT 1992,GBR,2f3,,Loughborough (GBR),19 JUL 2014,1048
505,46.97,,Thomas BARR,24 JUL 1992,IRL,1,,Athlone (IRL) (i),07 FEB 2014,1109
505,46.97,,Drew BRANCH,13 MAY 1993,USA,2h1,,"College Station, TX (USA) (i)",28 FEB 2014,1109
505,46.97,,Roxroy CATO,05 JAN 1988,JAM,2f1,,"Myrtle Beach, SC (USA)",22 MAR 2014,1047
505,46.97,,Frankie WRIGHT,01 FEB 1985,USA,1f2,,"Walnut, CA (USA)",19 APR 2014,1047
505,46.97,,Tom BURTON,29 JAN 1988,GBR,1f3,,Loughborough (GBR),18 MAY 2014,1047
505,46.97,,Nikita VESNIN,15 APR 1994,RUS,2f3,,Sochi (RUS),29 MAY 2014,1047
505,46.97,,Lalit MATHUR,18 DEC 1994,IND,4,,Lucknow (IND),08 JUN 2014,1047
505,46.97,,Se-jung PARK,18 JAN 1984,KOR,2h1,,Kimchun (KOR),25 JUN 2014,1047
505,46.97,,Jamal WALTON,25 NOV 1998,CAY,1h19,,"Orlando, FL (USA)",11 JUL 2014,1047
514,46.98,,Deshawn MARSHALL,01 NOV 1994,USA,1,,"Geneva, OH (USA) (i)",08 MAR 2014,0
514,46.98,,Julian FRAZIER,04 AUG 1991,USA,3f3,,"Fayetteville, AR (USA)",05 APR 2014,1046
516,46.99,,Marco DOODNAUGHTSINGH,11 FEB 1996,JAM,6,,Kingston (JAM),29 MAR 2014,1046
516,46.99,,Joseph MILLAR,24 SEP 1992,NZL,2,,Hamilton (NZL),19 APR 2014,1046
516,46.99,,Elroy MCBRIDE,23 DEC 1993,BAH,3h2,,"Mesa, AZ (USA)",16 MAY 2014,1046
516,46.99,,Antoine THOMAS,12 MAR 1986,USA,2f3,,"Atlanta, GA (USA)",17 MAY 2014,1046
516,46.99,,Tyler JACKSON,25 OCT 1994,USA,1,,"Yukon, OK (USA)",17 MAY 2014,1046
516,46.99,,Cameron STONE,,USA,1f2,,"Elk Grove, CA (USA)",24 MAY 2014,1046
516,46.99,,Uiyeon KIM,12 APR 1994,KOR,1h2,,Kimchun (KOR),25 JUN 2014,1046
516,46.99,,Benedikt WIESEND,04 JUN 1991,GER,3h1,,Ulm (GER),26 JUL 2014,1046
516,46.99,,Takeru IWAMOTO,13 JUL 1996,JPN,2,,Nagasaki (JPN),21 OCT 2014,1046
525,47.00,,Trevor LEAVITT,,USA,1,,"Provo, UT (USA)",03 MAY 2014,1045
525,47.00,,DeAndre MCBRIDE,1993,USA,3h3,,"Mesa, AZ (USA)",16 MAY 2014,1045
525,47.00,,Shota KOZUMA,06 JAN 1994,JPN,1,,Fukuoka (JPN),18 MAY 2014,1045
525,47.00,,Edu NKAMI,09 FEB 1989,NGR,3sf2,,Calabar (NGR),20 JUN 2014,1045
525,47.00,,Dimitriy KOROBEYNIKOV,25 DEC 1990,KAZ,1h1,,Almaty (KAZ),27 JUN 2014,1045
525,47.00,,Chao ZHAI,28 NOV 1992,CHN,2h5,,Jinan (CHN),11 JUL 2014,1045
531,47.01,,Akeem MCLEAN,,JAM,1f8,,Kingston (JAM),17 MAY 2014,1044
531,47.01,,William HENRY,05 MAY 1992,USA,7,,"Pullman, WA (USA)",18 MAY 2014,1044
531,47.01,,Charles JONES,01 NOV 1995,USA,1,,"Jefferson City, MO (USA)",31 MAY 2014,1044
531,47.01,,Jeremy WRIGHT,,USA,1,,San José (USA),31 MAY 2014,1044
531,47.01,,Ken ROMAIN,17 APR 1993,FRA,3f1,,St-Denis (FRA),06 JUN 2014,1044
531,47.01,,Sebastian FEYERSINGER,26 JAN 1996,USA,1f7,,"Albuquerque, NM (USA)",07 JUN 2014,1044
531,47.01,,Julio ARENAS,24 APR 1993,ESP,2f1,,Salamanca (ESP),12 JUN 2014,1044
531,47.01,,Brian MURPHY,16 SEP 1982,IRL,3f4,,Genève (SUI),14 JUN 2014,1044
531,47.01,,David JIMENEZ,09 JAN 1995,ESP,1,,Monachil (ESP),17 JUL 2014,1044
531,47.01,,Luke STEVENS,08 JUN 1994,AUS,1f1,,Melbourne (AUS),14 DEC 2014,1044
541,47.02,,Champ PAGE,01 JUN 1994,USA,4,,"Geneva, OH (USA) (i)",01 MAR 2014,0
541,47.02,,Ethan BAKER,03 NOV 1991,USA,1f1,,"Berkeley, CA (USA)",26 APR 2014,1044
541,47.02,,Noel CAMPOS,08 JAN 1993,VEN,4f1,,Barquisimeto (VEN),26 APR 2014,1044
541,47.02,,Chancise WATKINS,,USA,1h1,,"Delaware, OH (USA)",23 MAY 2014,1044
541,47.02,,Deandra LIPSCOMB,,USA,5h3,,"Jacksonville, FL (USA)",29 MAY 2014,1044
541,47.02,,Dong-baek CHOI,03 FEB 1994,KOR,3,,Yeosu (KOR),05 JUN 2014,1044
541,47.02,,Aliaksandr LINNIK,28 JAN 1991,BLR,1,,Minsk (BLR),07 JUN 2014,1044
541,47.02,,Mohamed Nasir ABBAS,01 JAN 1996,QAT,1h1,,Taipei City (TPE),12 JUN 2014,1044
541,47.02,,Jianxin CHEN,10 JUL 1987,CHN,1h3,,Jinan (CHN),11 JUL 2014,1044
550,47.03,,Femi OGUNODE,15 MAY 1991,QAT,1f6,,"Flagstaff, AZ (USA) (i)",25 JAN 2014,0
550,47.03,,Dwight DAVIS,,USA,4f2,,"Walnut, CA (USA)",18 APR 2014,1043
550,47.03,,Donnell TAYLOR,,USA,2h1,,"Princeton, NJ (USA)",17 MAY 2014,1043
550,47.03,,Halit KILIÇ,01 MAR 1992,TUR,2f4,,Izmir (TUR),19 JUL 2014,1043
554,47.04,,José Carlos HERRERA,05 FEB 1986,MEX,1f2,,"Albuquerque, NM (USA) (i)",15 FEB 2014,1104
554,47.04,,Daniel O'SHEA,12 FEB 1989,NZL,3,,Hamilton (NZL),19 APR 2014,1042
554,47.04,,Kai KAZMIREK,28 JAN 1991,GER,1ce4,,"Mösle-Stadium, Götzis (AUT)",31 MAY 2014,1042
554,47.04,,Leandro PITARELLI DE ARAUJO,22 FEB 1993,BRA,2f1,,São Paulo (BRA),16 AUG 2014,1042
558,47.05,,Elbert ROGERS,11 JUL 1994,USA,3f1,,"Tuscaloosa, AL (USA)",11 APR 2014,1042
558,47.05,,Shota KAWASAKI,01 OCT 1992,JPN,1f1,,Osaka (JPN),08 MAY 2014,1042
558,47.05,,Mario DI GIAMBATTISTA,08 OCT 1988,ITA,1f1,,Rieti (ITA),28 JUN 2014,1042
558,47.05,,Clovis ASONG,31 OCT 1994,GBR,4f1,,Hendon (GBR),05 JUL 2014,1042
558,47.05,,Kamil BUDZIEJEWSKI,14 SEP 1988,POL,2f1,,Biala Podlaska (POL),06 SEP 2014,1042
558,47.05,,Adrián CHACÓN,10 DEC 1988,CUB,5,,La Habana (CUB),03 OCT 2014,1042
564,47.06,,Adrian VAUGHN,1992,USA,1,,"Amherst, MA (USA)",04 MAY 2014,1041
564,47.06,,Malik JONES,,USA,1f1,,"Coatesville, PA (USA)",17 MAY 2014,1041
564,47.06,,James KALUSCHKE,06 AUG 1995,AUS,2,,Brisbane (AUS),14 JUN 2014,1041
564,47.06,,Luka JANEŽIČ,14 NOV 1995,SLO,4sf2,,"Hayward Field, Eugene, OR (USA)",23 JUL 2014,1041
564,47.06,,Tobias MAUSBACH,1990,GER,4h1,,Ulm (GER),26 JUL 2014,1041
564,47.06,,Benjamin Lobo VEDEL,23 SEP 1997,DEN,1f2,,Copenhagen (DEN),06 AUG 2014,1041
570,47.07,,Ventavius SEARS,14 MAY 1995,USA,2f2,,"Bowling Green, KY (USA)",11 APR 2014,1040
570,47.07,,Janeko CARTWRIGHT,25 MAR 1996,BAH,2h1,,Fort-de-France (FRA),19 APR 2014,1040
570,47.07,,Yanan CHI,01 AUG 1987,CHN,1h13,,Kunshan (CHN),30 MAY 2014,1040
570,47.07,,Marcus DAVIS,1996,USA,1,,"Jefferson City, MO (USA)",31 MAY 2014,1040
570,47.07,,Jamaad MUSE,,USA,1f4,,"South Plainfield, NJ (USA)",04 JUN 2014,1040
570,47.07,,Runyu LI,29 DEC 1994,CHN,2h3,,Jinan (CHN),11 JUL 2014,1040
570,47.07,,Maksim RAFILOVICH,07 DEC 1986,RUS,7,,Kazan (RUS),24 JUL 2014,1040
570,47.07,,Edgardo ALEJAN,22 NOV 1986,PHI,6sf2,,Incheon (KOR),27 SEP 2014,1040
578,47.08,,Kurt MULCAHY,12 MAY 1989,AUS,1,,Sydney (AUS),01 MAR 2014,1040
578,47.08,,Mario HARPER,,USA,2h1,,"Provo, UT (USA)",25 APR 2014,1040
578,47.08,,Anthony HAMILTON,,USA,4,,"Houston, TX (USA)",18 MAY 2014,1040
578,47.08,,Sören GNOSS,26 JAN 1990,GER,5h1,,Ulm (GER),26 JUL 2014,1040
578,47.08,,Kwadwo ACHEAMPONG,28 JUL 1988,GHA,4h1,,"Le Grand Stade, Marrakech (MAR)",10 AUG 2014,1040
578,47.08,,Andrés Byron SILVA,27 MAR 1986,URU,1,,Montevideo (URU),30 AUG 2014,1040
584,47.09,,Jaden FLAGG,16 SEP 1994,RSA,2f2,,Stellenbosch (RSA),14 MAR 2014,1039
584,47.09,,Jonathan MCCANTS,10 MAR 1991,USA,1f4,,"Raleigh, NC (USA)",28 MAR 2014,1039
584,47.09,,Michael TAYLOR,1993,USA,1f3,,"Walnut, CA (USA)",18 APR 2014,1039
584,47.09,,Takuya SATO,09 APR 1993,JPN,1h4,,Saitama (JPN),16 MAY 2014,1039
584,47.09,,Charles LEWIS,09 MAY 1992,USA,2,,"Laramie, WY (USA)",17 MAY 2014,1039
584,47.09,,Theon LEWIS,17 MAR 1995,TTO,1,,Port-of-Spain (TTO),31 MAY 2014,1039
584,47.09,,Marco LORENZI,20 JUN 1993,ITA,2f1,,Rieti (ITA),28 JUN 2014,1039
584,47.09,,Artur KUCIAPSKI,26 DEC 1993,POL,3f1,,Biala Podlaska (POL),06 SEP 2014,1039
592,47.10,,Danylo DANYLENKO,10 OCT 1994,UKR,4,,Kirovograd (UKR),25 JUL 2014,1038
592,47.10,,Takahiro KONDO,07 AUG 1991,JPN,3h5,,Kumagaya (JPN),05 SEP 2014,1038
592,47.10,,Maytham Hussein AL JUAIFARI,28 MAY 1994,IRQ,3h1,,Incheon (KOR),27 SEP 2014,1038
595,47.11,,Isaiah SMITH,29 DEC 1992,USA,1f2,,"Tallahassee, FL (USA)",21 MAR 2014,1038
595,47.11,,Daniel DYET,21 MAR 1991,NZL,4,,Hamilton (NZL),19 APR 2014,1038
595,47.11,,Jun KIMURA,26 MAY 1991,JPN,8f1,,Fukuroi (JPN),03 MAY 2014,1038
595,47.11,,Calvin EDWARDS,,USA,7h3,,"Fayetteville, AR (USA)",29 MAY 2014,1038
595,47.11,,Mar'Yea HARRIS,24 NOV 1997,USA,2,,"Norwalk, CA (USA)",30 MAY 2014,1038
595,47.11,,Kirill RYZHOV,30 JAN 1991,RUS,1,,Krasnodar (RUS),05 JUN 2014,1038
595,47.11,,Jesús PÉREZ,12 AUG 1987,ESP,5,,Huelva (ESP),12 JUN 2014,1038
595,47.11,,Farren MORGAN,29 OCT 1993,GBR,5f1,,Hendon (GBR),05 JUL 2014,1038
595,47.11,,Jan KUBISTA,23 SEP 1990,CZE,5,,Ostrava (CZE),03 AUG 2014,1038
595,47.11,,Ryosuke KATO,10 JAN 1993,JPN,2h4,,Kumagaya (JPN),05 SEP 2014,1038
595,47.11,,Oreste RODRÍGUEZ,03 JUN 1989,CUB,6,,La Habana (CUB),03 OCT 2014,1038
606,47.12,,Joshua WASHINGTON,1992,USA,2f2,,"Albuquerque, NM (USA) (i)",01 FEB 2014,1099
606,47.12,,Cameron BOLTON,25 OCT 1993,USA,3f2,,"Geneva, OH (USA) (i)",15 FEB 2014,0
606,47.12,,Quinton NORRIS,1992,RSA,6f1,,Sasolburg (RSA),25 MAR 2014,1037
606,47.12,,Asa GUEVARA,20 DEC 1995,TTO,3h1,,Fort-de-France (FRA),19 APR 2014,1037
606,47.12,,Amadou NDIAYE,06 DEC 1992,SEN,5f1,,Abidjan (CIV),26 APR 2014,1037
606,47.12,,Babatunde AWOSIKA,,USA,6,,"West Lafayette, IN (USA)",18 MAY 2014,1037
606,47.12,,Jonathan TODD,07 FEB 1992,USA,2,,"Fort Worth, TX (USA)",12 JUN 2014,1037
606,47.12,,Mehdi RAHIMI,01 OCT 1989,IRI,3,,Tehran (IRI),07 AUG 2014,1037
614,47.13,,Derrick WHITE,,USA,1f1,,"Atlanta, GA (USA)",29 MAR 2014,1037
614,47.13,,Michael ASHLEY,,JAM,2,,"Jefferson City, MO (USA)",04 MAY 2014,1037
614,47.13,,A-Shawni MITCHELL,13 MAR 1992,JAM,5,,"Houston, TX (USA)",18 MAY 2014,1037
614,47.13,,Ijacques FRANCOIS,25 JUN 1992,FRA,1h3,,Albi (FRA),28 JUN 2014,1037
614,47.13,,Andrea DELFINO,03 MAR 1991,ITA,7,,Rovereto (ITA),19 JUL 2014,1037
614,47.13,,Sebastian JIBIN,20 DEC 1990,IND,3,,Hyderabad (IND),05 AUG 2014,1037
620,47.14,,David LAGERBERG,08 NOV 1993,GBR,2f1,,"Boston, MA (USA) (i)",02 MAR 2014,1098
620,47.14,,James HOWELL,26 AUG 1986,USA,1f4,,"Pasadena, CA (USA)",28 MAR 2014,1036
620,47.14,,Miles BALDWIN,23 JAN 1995,USA,5,,"Athens, OH (USA)",17 MAY 2014,1036
620,47.14,,Zoltán KOVÁCS,19 JUN 1990,HUN,1f1,,Debrecen (HUN),17 MAY 2014,1036
620,47.14,,Andreas ROTH,29 APR 1993,NOR,2,,"Bislett Stadion, Oslo (NOR)",11 JUN 2014,1036
620,47.14,,Marcin MARCINISZYN,07 SEP 1982,POL,8,,Szczecin (POL),30 JUL 2014,1036
620,47.14,,Oluwatosin OYEWOLE,25 SEP 1996,USA,3,,"Des Moines, IA (USA)",02 AUG 2014,1036
620,47.14,,Axel BERGRAHM,11 APR 1992,SWE,2,,Helsinki (FIN),30 AUG 2014,1036
620,47.14,,Naoya NAKANO,03 JUL 1994,JPN,1h3,,Nagasaki (JPN),20 OCT 2014,1036
629,47.15,,Denis KUDRYAVTSEV,13 APR 1992,RUS,3,,Moskva (RUS) (i),18 FEB 2014,1097
629,47.15,,Corey REID,,USA,1,,"Carson, CA (USA)",24 MAY 2014,1035
629,47.15,,Sheldon MITCHELL,19 JUL 1990,JAM,1f11,,Kingston (JAM),31 MAY 2014,1035
629,47.15,,Dmytro BYKULOV,11 JUL 1990,UKR,3f2,,Kyiv (UKR),04 JUN 2014,1035
629,47.15,,Chanho LIM,11 MAR 1992,KOR,1,,Yeosu (KOR),15 JUL 2014,1035
629,47.15,,Mahau SUGUIMATI,13 NOV 1984,BRA,4sf2,,Nagasaki (JPN),20 OCT 2014,1035
635,47.16,,Jonathan MONIZ,17 NOV 1994,USA,3,,"Los Angeles, CA (USA)",04 MAY 2014,1035
635,47.16,,Dan PUTNAM,30 DEC 1991,GBR,5,,Loughborough (GBR),18 MAY 2014,1035
635,47.16,,Bibin MATHEW,16 JAN 1987,IND,1,,Kochi (IND),08 AUG 2014,1035
635,47.16,,José Guilherme DE OLIVEIRA,03 MAY 1991,BRA,8,,São Paulo (BRA),10 OCT 2014,1035
639,47.17,,O'Jay FERGUSON,17 OCT 1993,BAH,2f1,,"Boston, MA (USA) (i)",25 JAN 2014,1096
639,47.17,,Rai BENJAMIN,27 JUL 1997,ANT,2,,"White Plains, NY (USA)",10 MAY 2014,1034
639,47.17,,Brad MICHAEL,,USA,1h2,,"Flagstaff, AZ (USA)",16 MAY 2014,1034
639,47.17,,Dimitri GAEL,08 OCT 1985,FRA,2f2,,Forbach (FRA),25 MAY 2014,1034
639,47.17,,Luca GALLETTI,14 SEP 1980,ITA,1f1,,Orvieto (ITA),01 JUN 2014,1034
639,47.17,,Thomas MUSEMBI,26 APR 1977,KEN,6,,Nairobi (KEN),07 JUN 2014,1034
645,47.18,,Julian FORTE,07 JAN 1993,JAM,1f2,,Kingston (JAM),22 MAR 2014,1033
645,47.18,,Isaiah DUKE,25 FEB 1995,USA,4f3,,"Waco, TX (USA)",19 APR 2014,1033
645,47.18,,Daniel HARPER,28 AUG 1989,CAN,5f1,,"Clermont, FL (USA)",26 APR 2014,1033
645,47.18,,Oleksiy POZDNYAKOV,01 APR 1995,UKR,3h3,,"Hayward Field, Eugene, OR (USA)",22 JUL 2014,1033
649,47.19,,Somto ERUCHIE,09 FEB 1986,GBR,3f1,,Mustasaari (FIN) (i),01 FEB 2014,0
649,47.19,,Ben OFFEREINS,12 MAR 1986,AUS,3f1,,Perth (AUS),22 FEB 2014,1033
649,47.19,,Nigel TOM,,ZIM,3sf2,,Potchefstroom (RSA),09 MAY 2014,1033
649,47.19,,Alexander TALLMAN,,USA,1,,"Delaware, OH (USA)",24 MAY 2014,1033
649,47.19,,Jhon Alexander SOLIS,24 JUN 1993,COL,3h1,,Medellín (COL),27 JUN 2014,1033
649,47.19,,Omirserik BEKENOV,07 OCT 1993,KGZ,3,,Almaty (KAZ),27 JUN 2014,1033
649,47.19,,Kazuki OTA,07 MAY 1996,JPN,1sf1,,Nagasaki (JPN),20 OCT 2014,1033
656,47.20,,Łukasz WILAMOWSKI,20 MAR 1989,POL,1f1,,Spala (POL) (i),08 FEB 2014,1094
656,47.20,,Yohan BLAKE,26 DEC 1989,JAM,6,,Kingston (JAM),08 FEB 2014,1032
656,47.20,,Mario FORSYTHE,30 OCT 1985,JAM,6,,Kingston (JAM),08 FEB 2014,1032
656,47.20,,Gregory COLEMAN,24 JUL 1993,USA,2h6,,"College Station, TX (USA) (i)",28 FEB 2014,1094
656,47.20,,Maurice FREEMAN,22 NOV 1993,USA,1f1,,"Tuscaloosa, AL (USA)",22 MAR 2014,1032
656,47.20,,Jo-Wayne HIBBERT,01 AUG 1991,JAM,1f4,,Kingston (JAM),22 MAR 2014,1032
656,47.20,,Goarner DENG,30 JUN 1993,USA,4f1,,"Iowa City, IA (USA)",03 MAY 2014,1032
656,47.20,,Jermaine GRIFFITH,28 MAY 1995,USA,3,,"Tampa, FL (USA)",04 MAY 2014,1032
656,47.20,,Kito AKITA,,JPN,2f1,,Osaka (JPN),08 MAY 2014,1032
656,47.20,,Norvell MOHAMMED,05 DEC 1994,USA,1f2,,"Charleston, IL (USA)",09 MAY 2014,1032
656,47.20,,Aspyn WALTON,,USA,2f2,,"Elk Grove, CA (USA)",24 MAY 2014,1032
656,47.20,,Abdoulaye DEMBELE,24 APR 1987,FRA,4f1,,St-Denis (FRA),06 JUN 2014,1032
656,47.20,,Bertrán ALCARAZ,22 JAN 1992,ESP,4h2,,Aubagne (FRA),14 JUN 2014,1032
656,47.20,,Gerald DRUMMOND,05 SEP 1994,CRC,1,,Tegucigalpa (HON),22 JUN 2014,1032
656,47.20,,Jingzhong YI,20 JUN 1992,CHN,3h3,,Jinan (CHN),11 JUL 2014,1032
656,47.20,,Silvan LUTZ,17 OCT 1990,SUI,2,,Frauenfeld (SUI),26 JUL 2014,1032
656,47.20,,Mohamed Abdulkarim SAOUD,18 NOV 1987,UAE,5h2,,Incheon (KOR),27 SEP 2014,1032
673,47.21,,Travis HINTON,1993,USA,1f1,,"Shawnee, OK (USA)",29 MAR 2014,1031
673,47.21,,Earle RAHMING,27 JUN 1993,BAH,1,,"Spartanburg, SC (USA)",27 APR 2014,1031
673,47.21,,Josh RALSTON,,USA,1h2,,"Orem, UT (USA)",16 MAY 2014,1031
673,47.21,,Jeffrey GREEN,18 AUG 1995,USA,2f7,,"Albuquerque, NM (USA)",07 JUN 2014,1031
673,47.21,,Hamid OUALICH,26 APR 1988,FRA,3f2,,Montélimar (FRA),22 JUN 2014,1031
673,47.21,,Arnaud DESTATTE,26 JUL 1988,BEL,3h3,,Bruxelles (BEL),26 JUL 2014,1031
673,47.21,,Takahiro SAKURAI,28 JAN 1995,JPN,4h5,,Kumagaya (JPN),05 SEP 2014,1031
680,47.22,,Jan CIEPIELA,21 JAN 1989,POL,1h4,,Sopot (POL) (i),22 FEB 2014,1093
680,47.22,,Dylan MCCLOSKEY,,USA,2f3,,"Walnut, CA (USA)",18 APR 2014,1031
680,47.22,,Stephen NEWBOLD,05 AUG 1994,BAH,1f2,,"Clermont, FL (USA)",10 MAY 2014,1031
680,47.22,,Adeleye OGUNMAKINJU,14 JUN 1992,NGR,3h3,,Calabar (NGR),19 JUN 2014,1031
680,47.22,,Abdoulaye TOURE,21 AUG 1988,FRA,5,,"Stade de France, Paris-St-Denis (FRA)",05 JUL 2014,1031
680,47.22,,Yousef KARAM,15 JUL 1993,KUW,1,,Czestochowa (POL),23 AUG 2014,1031
686,47.23,,Mohamed Obaid ALSADI,24 FEB 1994,OMA,2,,Doha (QAT),29 APR 2014,1030
686,47.23,,Drew MATTHEWS,,USA,2f1,,"Manhattan, KS (USA)",03 MAY 2014,1030
686,47.23,,Joe CARR,,USA,2,,"Delaware, OH (USA)",24 MAY 2014,1030
686,47.23,,Colin DEMPSTER,,USA,7h6,,"Jacksonville, FL (USA)",29 MAY 2014,1030
686,47.23,,Jithu BABY,01 APR 1993,IND,5,,Lucknow (IND),08 JUN 2014,1030
686,47.23,,Mazen Mawtan AL YASEN,08 JUL 1996,KSA,1f3,,Mannheim (GER),05 JUL 2014,1030
686,47.23,,Matteo IACHINI,21 MAY 1992,ITA,1f1,,Orvieto (ITA),25 JUL 2014,1030
686,47.23,,Kohei SUGUE,1997,JPN,3,,Nagasaki (JPN),21 OCT 2014,1030
686,47.23,,Diego MORENO,15 FEB 1992,MEX,3h3,,Veracruz (MEX),25 NOV 2014,1030
695,47.24,,Nicolas COURBIERE,28 APR 1993,FRA,2f1,,Lyon (FRA) (i),13 FEB 2014,1091
695,47.24,,Nathaniel BANN,19 DEC 1998,JAM,2,,Kingston (JAM),09 MAR 2014,1029
695,47.24,,Denard COOTE,16 OCT 1988,JAM,5f3,,Kingston (JAM),12 APR 2014,1029
695,47.24,,Brandon WILLIAMS,25 OCT 1989,USA,5f2,,"Clermont, FL (USA)",26 APR 2014,1029
695,47.24,,Nicolas FILLON,14 JAN 1986,FRA,1f2,,Bonneuil-sur-Marne (FRA),05 JUN 2014,1029
695,47.24,,Lucas CARVALHO,16 JUL 1993,BRA,4f1,,São Paulo (BRA),19 JUL 2014,1029
695,47.24,,Youssef EL RHALFIOUI,06 SEP 1983,NED,5,,Amsterdam (NED),27 JUL 2014,1029
702,47.25,,Reginald GLOVER,26 JAN 1995,USA,4,,"Tuscaloosa, AL (USA)",22 MAR 2014,1029
702,47.25,,Juan C. VEGA,19 APR 1990,PUR,4f5,,Ponce (PUR),29 MAR 2014,1029
702,47.25,,Josh SCOTT,,USA,1f6,,"Greensboro, NC (USA)",11 MAY 2014,1029
702,47.25,,Gábor PÁSZTOR,25 NOV 1982,HUN,2f1,,Debrecen (HUN),17 MAY 2014,1029
702,47.25,,Joe HERRERA,23 MAR 1996,USA,4,,"Clovis, CA (USA)",07 JUN 2014,1029
702,47.25,,Przemysław WAŚCIŃSKI,29 MAR 1995,POL,1f1,,Toruń (POL),29 JUN 2014,1029
708,47.26,,Sadaki NISHIMURA,13 SEP 1993,JPN,2h4,,Saitama (JPN),16 MAY 2014,1028
708,47.26,,Alexander GLADITZ,19 DEC 1994,GER,4f2,,Regensburg (GER),07 JUN 2014,1028
708,47.26,,Tomasz SZMYTKOWSKI,07 OCT 1993,POL,3f1,,Inowroclaw (POL),30 AUG 2014,1028
708,47.26,,Shen DU,20 AUG 1992,CHN,6,,Suzhou (CHN),10 OCT 2014,1028
708,47.26,,Ren KOBAYASHI,1997,JPN,5,,Nagasaki (JPN),21 OCT 2014,1028
713,47.27,,Kenroy ANDERSON,27 JUN 1987,JAM,8,,Kingston (JAM),08 FEB 2014,1027
713,47.27,,Iain DOUGLAS,20 JAN 1992,AUS,2sf2,,Melbourne (AUS),01 MAR 2014,1027
713,47.27,,Darrion BENT,17 SEP 1990,JAM,1f1,,Kingston (JAM),22 MAR 2014,1027
713,47.27,,Rilwan ALOWONLE,12 DEC 1993,USA,2h2,,"Chapel Hill, NC (USA)",18 APR 2014,1027
713,47.27,,Brandon PARRIS,17 APR 1995,VIN,4h1,,Fort-de-France (FRA),19 APR 2014,1027
713,47.27,,Chinedu AMONU,1995,NGR,2h2,,"Tampa, FL (USA)",03 MAY 2014,1027
713,47.27,,Wolf MAHLER,26 SEP 1994,USA,1ce2,,"Lubbock, TX (USA)",16 MAY 2014,1027
713,47.27,,Zhizhun XUN,12 APR 1992,CHN,1h3,,Kunshan (CHN),30 MAY 2014,1027
