Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
453,2:06.51,,Marleena EUBANKS,24 DEC 1994,JAM,1,,Kingston (JAM),29 MAR 2014,1049
454,2:06.52,,Philippa MILLAGE,15 AUG 1980,GBR,1f1,,Derby (GBR),08 JUN 2014,1049
455,2:06.53,,Ahlivia SPENCER,05 MAY 1992,USA,1,,"Geneva, OH (USA) (i)",01 MAR 2014,0
455,2:06.53,,Ilona IVANOVA,21 FEB 1994,BLR,1,,Brest (BLR),31 MAY 2014,1048
457,2:06.54,,Emma KEENAN,08 DEC 1994,USA,2f1,,"Boston, MA (USA) (i)",02 MAR 2014,1080
457,2:06.54,,Tanja SPILL,16 DEC 1995,GER,2,,Mannheim (GER),06 JUL 2014,1048
459,2:06.56,,Clara NICHOLS,28 DEC 1993,USA,4f3,,"South Bend, IN (USA) (i)",22 FEB 2014,0
460,2:06.59,,Danielle PFEIFER,22 DEC 1993,USA,4h1,,"Jacksonville, FL (USA)",29 MAY 2014,1047
460,2:06.59,,Ida FILLINGSNES,30 JUN 1990,NOR,3,,Jessheim (NOR),24 AUG 2014,1047
462,2:06.61,,Olesya TSARANOK,03 JUL 1989,RUS,3h6,,Moskva (RUS) (i),17 FEB 2014,1079
463,2:06.62,,Sarah WALKER,12 SEP 1997,USA,10,,"West Chester, PA (USA)",30 MAY 2014,1047
463,2:06.62,,Kailee SAWYER,22 MAY 1997,CAN,4,,"Seattle, WA (USA)",21 JUN 2014,1047
463,2:06.62,,Sara KUIVISTO,17 AUG 1991,FIN,1f5,,Espoo (FIN),17 AUG 2014,1047
466,2:06.63,,Lena KLAASSEN,22 NOV 1991,GER,4f1,,Köln (GER),29 MAY 2014,1047
467,2:06.64,,Karoline PILAWA,19 SEP 1985,GER,7,,Leipzig (GER) (i),23 FEB 2014,1079
467,2:06.64,,Trina BILLS,,USA,7h6,,"Jacksonville, FL (USA)",29 MAY 2014,1046
467,2:06.64,,Mhairi HENDRY,31 MAR 1996,GBR,2f2,,Stretford (GBR),12 JUL 2014,1046
470,2:06.66,,Thi Ly VU,02 FEB 1995,VIE,1,,Namdinh (VIE),10 DEC 2014,1046
471,2:06.67,,Chelsea JARVIS,23 JAN 1996,GBR,6h2,,Birmingham (GBR),28 JUN 2014,1046
472,2:06.68,,Mariah KELLY,19 AUG 1991,CAN,3f2,,"Waco, TX (USA)",19 APR 2014,1046
473,2:06.70,,Anna KUPAYEVA,24 NOV 1990,RUS,1,,Yaroslavl (RUS) (i),19 JAN 2014,1078
473,2:06.70,,Brett ZORICH,,USA,5f4,,"Los Angeles, CA (USA)",15 MAY 2014,1045
475,2:06.72,,Elise POLLINI,19 AUG 1993,FRA,1,,Sarreguemines (FRA),04 JUL 2014,1045
476,2:06.74,,Frances DOWD,25 SEP 1990,USA,5f3,,"South Bend, IN (USA) (i)",22 FEB 2014,0
477,2:06.75,,Aleksandra KALISTRATOVA,17 MAY 1989,RUS,3h8,,Moskva (RUS) (i),17 FEB 2014,1077
477,2:06.75,,Ryoko HIRANO,03 MAR 1995,JPN,1,,Taipei City (TPE),14 JUN 2014,1045
477,2:06.75,,Gabriela STAFFORD,13 SEP 1995,CAN,1f1,,Toronto (CAN),17 JUN 2014,1045
480,2:06.76,,Elizabeth WHELAN,05 OCT 1993,CAN,1f3,,"Raleigh, NC (USA)",29 MAR 2014,1044
481,2:06.78,,Ashly WRIGHT,,USA,3h3,,"Fayetteville, AR (USA)",29 MAY 2014,1044
482,2:06.79,,Khadija AFARYAT,08 NOV 1989,MAR,3,,Rabat (MAR),21 JUN 2014,1044
483,2:06.80,,Tabea THEMANN,22 MAR 1992,GER,1,,Hannover (GER) (i),25 JAN 2014,1076
483,2:06.80,,Solange Andreia PEREIRA,16 DEC 1989,ESP,1,,Vigo (ESP),21 MAY 2014,1044
483,2:06.80,,Elise FARRIS,,USA,7h3,,"Jacksonville, FL (USA)",29 MAY 2014,1044
486,2:06.81,,Tatiane Raquel DA SILVA,10 JUN 1990,BRA,1,,Uberlandia (BRA),07 MAY 2014,1044
486,2:06.81,,Melissa COURTNEY-BRYANT,30 AUG 1993,GBR,2f1,,Genève (SUI),14 JUN 2014,1044
488,2:06.84,,Meghan BURGGRAF,,USA,1,,"Boston, MA (USA) (i)",09 MAR 2014,1076
488,2:06.84,,Devon HOPPE,30 APR 1993,USA,1h3,,"West Lafayette, IN (USA)",17 MAY 2014,1043
490,2:06.85,,Myah HICKS,13 FEB 1993,USA,4h2,,"Jacksonville, FL (USA)",29 MAY 2014,1043
490,2:06.85,,Mikaela SMITH,04 JUL 1997,USA,1,,"Clovis, CA (USA)",07 JUN 2014,1043
492,2:06.86,,Erica WINSTON,,USA,2,,"Tampa, FL (USA)",04 MAY 2014,1043
492,2:06.86,,Burcu BÜYÜKBEZGIN,15 SEP 1991,TUR,3,,Izmir (TUR),04 JUN 2014,1043
494,2:06.87,,Faith DISMUKE,12 APR 1994,USA,5h2,,"Jacksonville, FL (USA)",29 MAY 2014,1043
494,2:06.87,,Yukina TANIMOTO,30 JAN 1993,JPN,3,,Fukushima (JPN),08 JUN 2014,1043
496,2:06.89,,Manon KRUIVER,03 JAN 1988,NED,3,,Hilversum (NED),13 JUL 2014,1042
497,2:06.90,,Arletis THAUREAUX,16 JAN 1997,CUB,4,,La Habana (CUB),20 MAR 2014,1042
497,2:06.90,,Kelsey BROWN-GILBERT,04 NOV 1991,USA,3f1,,"Palo Alto, CA (USA)",05 APR 2014,1042
497,2:06.90,,Abiye DAVID,20 APR 1992,NGR,1,,Calabar (NGR),21 JUN 2014,1042
497,2:06.90,,Megan EDWARDS,11 JAN 1990,GBR,3f2,,Stretford (GBR),12 JUL 2014,1042
501,2:06.91,,Sabrina SINHA,19 APR 1999,GBR,3f1,,Watford (GBR),16 JUL 2014,1042
502,2:06.92,,Martine NOBILI,20 SEP 1985,LUX,5f1,,"Kirchberg, Luxembourg (LUX) (i)",01 FEB 2014,1074
502,2:06.92,,Aleksandra CHAŁUBEK,03 JUL 1993,POL,5,,Poznan (POL),20 JUN 2014,1042
502,2:06.92,,Khadija EL MOUSSAOUI,06 JAN 1993,MAR,4,,Rabat (MAR),21 JUN 2014,1042
505,2:06.93,,Sally SMITH,11 MAY 1994,GBR,1f3,,Solihull (GBR),16 AUG 2014,1042
506,2:06.94,,Bronte GANGE,24 FEB 1992,AUS,7,,"Albert Park, Melbourne (AUS)",06 APR 2014,1041
506,2:06.94,,Yuliya DYATLOVA,18 AUG 1990,UKR,4,,Kirovograd (UKR),26 JUL 2014,1041
508,2:06.95,,Aubrey WILBERDING,15 FEB 1995,USA,3f1,,"Geneva, OH (USA) (i)",15 FEB 2014,0
508,2:06.95,,Cydney ROBINSON,,USA,3h1,,"Princeton, NJ (USA)",17 MAY 2014,1041
508,2:06.95,,Heidi SEE,09 AUG 1989,AUS,4,,"Murfreesboro, TN (USA)",08 JUN 2014,1041
511,2:06.96,,Charity Wandia MBOGO,22 NOV 1977,KEN,8,,Nairobi (KEN),07 JUN 2014,1041
511,2:06.96,,Karolina DABROWSKA,22 AUG 1992,POL,6h2,,Szczecin (POL),29 JUL 2014,1041
511,2:06.96,,Mariana BORELLI,30 OCT 1992,ARG,5,,São Paulo (BRA),02 AUG 2014,1041
514,2:06.97,,Aleksandra ILLARIONOVA,16 MAR 1990,RUS,4,,Irkutsk (RUS) (i),19 JAN 2014,1074
514,2:06.97,,Erinn STENMAN-FAHEY,11 SEP 1997,CAN,4h3,,"Hayward Field, Eugene, OR (USA)",22 JUL 2014,1041
516,2:06.98,,Lucia KLOCOVÁ,20 NOV 1983,SVK,1,,Breclav (CZE),23 AUG 2014,1041
517,2:06.99,,Margaret DONOVAN,,USA,1h3,,"New Haven, CT (USA)",10 MAY 2014,1041
518,2:07.01,,Neide DIAS,11 AUG 1987,ANG,7f1,,Bilbao (ESP),21 JUN 2014,1040
518,2:07.01,,Marlies SCHILS,1990,BEL,4f2,,Ninove (BEL),02 AUG 2014,1040
520,2:07.02,,Morgan SCHUETZ LAYNE,08 JAN 1994,USA,6,,"Lexington, KY (USA)",18 MAY 2014,1040
520,2:07.02,,Elisabeth NIEDEREDER,03 OCT 1985,AUT,2,,Amstetten (AUT),02 AUG 2014,1040
522,2:07.03,,Nuria TIO,07 MAY 1995,ESP,4f1,,Mataró (ESP),15 JUL 2014,1040
523,2:07.05,,Kylee VERHASSELT,,USA,2,,"Delaware, OH (USA)",24 MAY 2014,1040
523,2:07.05,,Gelecha DEYASE KULENI,,ETH,1,,"National Stadium, Gaborone (BOT)",28 MAY 2014,1040
525,2:07.06,,Amanda DUVENDACK,28 DEC 1991,USA,3f1,,"Lexington, KY (USA) (i)",25 JAN 2014,0
525,2:07.06,,Pamela JELIMO,05 DEC 1989,KEN,7,,"Topsporthal Vlaanderen, Gent (BEL) (i)",09 FEB 2014,1072
525,2:07.06,,Lenuta Petronela SIMIUC,27 SEP 1994,ROU,7,,Pitesti (ROU),20 JUL 2014,1039
528,2:07.08,,Kaley CILUFFO,11 SEP 1996,USA,3,,"Eugene, OR (USA)",06 JUL 2014,1039
529,2:07.09,,Margaret ATTHOW,14 NOV 1984,AUS,5,,Brisbane (AUS),29 MAR 2014,1039
529,2:07.09,,Carly HAMILTON,15 FEB 1993,USA,1,,"Athens, GA (USA)",12 APR 2014,1039
529,2:07.09,,Caitlin WATERS,,USA,2f1,,"Lubbock, TX (USA)",03 MAY 2014,1039
532,2:07.10,,Serena MONACHINO,15 FEB 1990,ITA,5f4,,Gavardo (ITA),18 MAY 2014,1039
532,2:07.10,,Jennifer WENTH,24 JUL 1991,AUT,3,,Amstetten (AUT),02 AUG 2014,1039
534,2:07.11,,Molly MALONE,,USA,6f1,,"Boston, MA (USA) (i)",07 FEB 2014,1071
534,2:07.11,,Alaine TATE,1992,USA,8h3,,"Jacksonville, FL (USA)",29 MAY 2014,1039
536,2:07.12,,Titi FAGADE,,USA,1f2,,"Boston, MA (USA) (i)",07 FEB 2014,1071
536,2:07.12,,Dairina SOTOLONGO,17 AUG 1993,CUB,4,,La Habana (CUB),25 MAY 2014,1038
536,2:07.12,,Aino PAUNONEN,04 NOV 1992,FIN,3,,Lapinlahti (FIN),20 JUL 2014,1038
539,2:07.14,,Eleonora BERLANDA,06 APR 1976,ITA,6f4,,Gavardo (ITA),18 MAY 2014,1038
539,2:07.14,,Karina SHEPARD,27 MAR 1996,USA,1f2,,"Bridgewater, MA (USA)",07 JUN 2014,1038
541,2:07.15,,Konstanze KLOSTERHALFEN,18 FEB 1997,GER,6f1,,Rehlingen (GER),09 JUN 2014,1038
541,2:07.15,,Ariane BALLNER,27 NOV 1996,GER,6f1,,Osterode (GER),27 JUN 2014,1038
543,2:07.16,,Montana JONES,06 OCT 1988,GBR,6f2,,Oxford (GBR),19 JUL 2014,1038
543,2:07.16,,Thi Thao DO,30 SEP 1993,VIE,2,,Namdinh (VIE),10 DEC 2014,1038
545,2:07.19,,Te'Shon ADDERLY,,USA,11,,"Des Moines, IA (USA)",25 APR 2014,1037
545,2:07.19,,Elizabeth TREMBLAY,28 MAR 1991,USA,8f3,,"Palo Alto, CA (USA)",04 MAY 2014,1037
547,2:07.20,,Montserrat MAS,30 APR 1979,ESP,5f1,,Mataró (ESP),15 JUL 2014,1037
547,2:07.20,,Olga ZAPOROJAN,13 DEC 1987,MDA,3,,Pitesti (ROU),26 JUL 2014,1037
549,2:07.21,,Heather MACLEAN,31 AUG 1995,USA,1h1,,"Eugene, OR (USA)",05 JUL 2014,1037
549,2:07.21,,Mariel ESPINOZA SOLIS,24 JAN 1987,MEX,3,,Xalapa (MEX),31 AUG 2014,1037
551,2:07.22,,Eliane SAHOLINIRINA,20 MAR 1982,MAD,2,,St-Denis-Réunion (FRA),19 APR 2014,1037
551,2:07.22,,Ersula FARROW,20 NOV 1997,USA,5f3,,"Greensboro, NC (USA)",15 JUN 2014,1037
551,2:07.22,,Rajaa LEMMADI,24 JUL 1989,BRN,4h1,,Incheon (KOR),30 SEP 2014,1037
554,2:07.23,,Joceline MONTEIRO,10 MAY 1990,POR,4f1,,Watford (GBR),16 JUL 2014,1036
555,2:07.25,,Blake DODGE,,USA,6f3,,"Greensboro, NC (USA)",15 JUN 2014,1036
555,2:07.25,,Monika GEORGIEVA,20 FEB 1994,BUL,1f2,,Sofia (BUL),28 JUN 2014,1036
555,2:07.25,,Sandra ERIKSSON,04 JUN 1989,FIN,1,,Pedersöre (FIN),18 JUL 2014,1036
555,2:07.25,,Raissa LAVAL,24 DEC 1987,SEN,6f1,,La Roche-sur-Yon (FRA),23 JUL 2014,1036
559,2:07.26,,Lyndsay HARPER,26 OCT 1988,USA,4f1,,"Palo Alto, CA (USA)",05 APR 2014,1036
559,2:07.26,,Asli ARIK,01 FEB 1995,TUR,4h2,,"Hayward Field, Eugene, OR (USA)",22 JUL 2014,1036
561,2:07.28,,Polina CHECHYOTKA,01 DEC 1989,RUS,1,,St. Petersburg (RUS) (i),05 JAN 2014,1069
562,2:07.29,,Rani NAGELS,30 MAR 1995,BEL,1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",09 FEB 2014,1069
562,2:07.29,,Maggie SHELTON,,USA,1f2,,"Princeton, NJ (USA)",18 APR 2014,1035
564,2:07.30,,Rebecca FRIDAY,07 MAY 1991,USA,5f1,,"Palo Alto, CA (USA)",05 APR 2014,1035
564,2:07.30,,Mathilde Skjærdalen MYHRVOLD,16 JUL 1998,NOR,7h1,,"Hayward Field, Eugene, OR (USA)",22 JUL 2014,1035
566,2:07.32,,Alena IVANOVA,08 SEP 1994,RUS,4h8,,Moskva (RUS) (i),17 FEB 2014,1068
567,2:07.33,,Darya YACHMENYOVA,09 SEP 1990,RUS,2,,St. Petersburg (RUS) (i),05 JAN 2014,1068
568,2:07.34,,Shanique DASILVA,,USA,5f1,,"Boston, MA (USA) (i)",02 MAR 2014,1068
569,2:07.35,,Eleni LEFKOPOULOU,25 JUL 1990,GRE,1,,Thiva (GRE),23 JUL 2014,1034
570,2:07.37,,Chloe SCHMIDT,20 JUN 1993,USA,5f1,,"Tempe, AZ (USA)",29 MAR 2014,1034
570,2:07.37,,Malvina MIKHAYLOVA,17 JUN 1990,RUS,1f2,,Yerino (RUS),10 JUL 2014,1034
570,2:07.37,,Federica SOLDANI,27 OCT 1991,ITA,2h2,,Rovereto (ITA),18 JUL 2014,1034
573,2:07.38,,Katharina TROST,28 JUN 1995,GER,2,,"Lincoln, NE (USA) (i)",08 FEB 2014,1067
573,2:07.38,,Ellie STAKER,11 MAY 1992,USA,1f1,,"Tallahassee, FL (USA)",22 MAR 2014,1034
573,2:07.38,,Elisa BORTOLI,28 SEP 1994,ITA,3f1,,Conegliano (ITA),20 JUN 2014,1034
576,2:07.41,,Katie WILLARD,02 MAY 1995,USA,4,,"Baton Rouge, LA (USA)",19 APR 2014,1033
576,2:07.41,,Anastasia MARINAKOU,12 JUN 1996,GRE,2,,Schimatari (GRE),06 JUN 2014,1033
578,2:07.43,,Xiaoqian ZHENG,15 AUG 1996,CHN,1,,Jinhua (CHN),06 JUL 2014,1033
579,2:07.45,,Maya WILLIAMSON,26 FEB 1993,USA,1f1,,"Birmingham, AL (USA) (i)",14 FEB 2014,1066
579,2:07.45,,Angel PICCIRILLO,08 JAN 1994,USA,3f1,,"Coral Gables, FL (USA)",12 APR 2014,1033
581,2:07.46,,Lonneke DERRIKS,22 APR 1987,NED,3,,Amsterdam (NED),27 JUL 2014,1033
582,2:07.49,,Claudia FRANCIS,14 NOV 1993,USA,2h2,,"Fayetteville, AR (USA)",29 MAY 2014,1032
582,2:07.49,,Katie WRIGHT,17 FEB 1988,NZL,1f3,,Oordegem (BEL),05 JUL 2014,1032
582,2:07.49,,Yuting HE,07 MAY 1992,CHN,2,,Jinhua (CHN),06 JUL 2014,1032
585,2:07.50,,Kelsey WILLIAMSON,26 AUG 1991,USA,5f2,,"Palo Alto, CA (USA)",05 APR 2014,1032
585,2:07.50,,Svenja SICKINGER,1990,GER,4f1,,Mannheim (GER),17 JUL 2014,1032
585,2:07.50,,Livia MÜLLER,09 MAY 1995,SUI,5h3,,"Hayward Field, Eugene, OR (USA)",22 JUL 2014,1032
588,2:07.52,,Svetlana PONIMASOVA,16 OCT 1989,RUS,4f2,,Novocheboksarsk (RUS) (i),11 JAN 2014,1065
588,2:07.52,,Adriana CAGIGAS,20 MAY 1993,ESP,2,,Durango (ESP),06 JUL 2014,1032
590,2:07.53,,Aisha HODGE,,USA,6h4,,"Jacksonville, FL (USA)",29 MAY 2014,1031
591,2:07.58,,Esther DESVIAT,27 JAN 1982,ESP,1,,Zaragoza (ESP),07 JUN 2014,1031
591,2:07.58,,Anja ROGGEL,1995,GER,3,,"Wattenscheid, Bochum (GER)",10 AUG 2014,1031
593,2:07.60,,Courtney CLAYTON,24 FEB 1995,USA,1f1,,"New York, NY (USA) (i)",08 FEB 2014,1064
593,2:07.60,,Vasiliki TSETSEKA,12 JUL 1989,GRE,3,,Schimatari (GRE),06 JUN 2014,1030
593,2:07.60,,Yuliya MOROZ,19 JAN 1996,UKR,2,,Kyiv (UKR),20 JUN 2014,1030
596,2:07.61,,Lauren ELLSWORTH,,USA,1f2,,"Mesa, AZ (USA)",10 MAY 2014,1030
597,2:07.62,,Beverly RAMOS,24 AUG 1987,PUR,4,,"Norwalk, CA (USA)",19 APR 2014,1030
597,2:07.62,,Anastasiya GRIGORYEVA,23 NOV 1988,RUS,3,,Chelyabinsk (RUS),05 JUN 2014,1030
599,2:07.63,,Kimberly MACKAY,05 JAN 1993,USA,2h2,,"New Haven, CT (USA)",10 MAY 2014,1030
599,2:07.63,,Zenitha ERIKSSON,18 APR 1992,FIN,2,,Pedersöre (FIN),18 JUL 2014,1030
601,2:07.65,,Danielle ARAGON,01 JUL 1994,USA,4f1,,"Geneva, OH (USA) (i)",15 FEB 2014,0
602,2:07.68,,Ellie GROOTERS,21 SEP 1991,USA,2f2,,"Lincoln, NE (USA)",12 APR 2014,1029
602,2:07.68,,Kaitlin RODRIGUEZ,,USA,3f1,,"Lubbock, TX (USA)",03 MAY 2014,1029
602,2:07.68,,Anastasiya OLEYNICHENKO,22 SEP 1992,RUS,2,,Chelyabinsk (RUS),05 JUN 2014,1029
605,2:07.69,,Pamela MÄRZENDORFER,11 DEC 1982,AUT,6f2,,Regensburg (GER),07 JUN 2014,1029
605,2:07.69,,Olga PADALINSKAYA,18 MAY 1992,BLR,4,,Grodno (BLR),26 JUL 2014,1029
607,2:07.70,,Britt UMMELS,24 AUG 1993,NED,4,,Amsterdam (NED),27 JUL 2014,1029
607,2:07.70,,Xinya ZHAO,,CHN,1,,Beijing (CHN),29 AUG 2014,1029
607,2:07.70,,Thi Ngot PHAM,20 DEC 1990,VIE,3,,Namdinh (VIE),10 DEC 2014,1029
610,2:07.74,,Christine BOSCH,15 AUG 1985,NED,2f1,,Hoorn (NED),17 MAY 2014,1028
611,2:07.77,,Sofie LAUWERS,1991,BEL,7f1,,Oordegem (BEL),31 MAY 2014,1027
611,2:07.77,,Madeleine KELLY,28 DEC 1995,CAN,1f2,,Guelph (CAN),31 MAY 2014,1027
611,2:07.77,,Kamilla HAYDER,15 NOV 1988,POL,2,,Kraków (POL),21 JUN 2014,1027
611,2:07.77,,Konstantina GIANNOPOULOU,27 AUG 1994,GRE,2,,Thiva (GRE),23 JUL 2014,1027
615,2:07.78,,Anneliese RUBIE-RENSHAW,22 APR 1992,AUS,1,,Sydney (AUS),02 OCT 2014,1027
616,2:07.79,,Natalya SKVORCHEVSKAYA,06 JUL 1986,RUS,5h5,,Moskva (RUS) (i),17 FEB 2014,1061
616,2:07.79,,Meghan HEUER,02 JUN 1992,FRA,4h4,,"Fayetteville, AR (USA)",29 MAY 2014,1027
616,2:07.79,,Natalie PICCHETTI,05 FEB 1986,USA,3,,"Indianapolis, IN (USA)",13 JUN 2014,1027
619,2:07.80,,Olesya MURATOVA,25 OCT 1992,RUS,7,,Saransk (RUS),02 AUG 2014,1027
620,2:07.81,,Zahra BOURAS,13 JAN 1987,ALG,8f2,,Oordegem (BEL),05 JUL 2014,1027
621,2:07.83,,Svetlana BELOVA,24 MAY 1985,RUS,4,,Chelyabinsk (RUS),05 JUN 2014,1026
621,2:07.83,,Lotte SCHELDEMAN,13 APR 1997,BEL,5f1,,"Olympic Stadium, Nanjing (CHN)",23 AUG 2014,1026
623,2:07.84,,Whitney ADAMS,03 FEB 1995,USA,1f1,,"Manhattan, KS (USA)",03 MAY 2014,1026
623,2:07.84,,Marlies MANDERS,18 SEP 1991,NED,8f1,,Oordegem (BEL),31 MAY 2014,1026
623,2:07.84,,Haruko ISHIZUKA,02 JUN 1997,JPN,1,,Nagasaki (JPN),19 OCT 2014,1026
626,2:07.88,,Chiara FERDANI,05 DEC 1997,ITA,2,,Rieti (ITA),21 JUN 2014,1026
627,2:07.89,,Shannon MORTON,10 JUL 1993,USA,1,,"Blacksburg, VA (USA)",18 MAY 2014,1025
628,2:07.90,,Johanna MATINTALO,11 DEC 1996,FIN,3,,Kuopio (FIN),03 AUG 2014,1025
629,2:07.91,,Alem Gereziner GEBREMARIAM,15 APR 1995,ETH,7,,Eaubonne (FRA) (i),11 FEB 2014,1059
629,2:07.91,,Katrina COOGAN,15 NOV 1993,USA,4f1,,"Fairfax, VA (USA)",12 APR 2014,1025
629,2:07.91,,Keri WOOD,05 FEB 1991,USA,12,,"Des Moines, IA (USA)",25 APR 2014,1025
629,2:07.91,,Abike Funmilola EGBENIYI,23 OCT 1994,NGR,2,,Warri (NGR),13 JUN 2014,1025
629,2:07.91,,Tatyana YURCHENKO,24 MAY 1993,KAZ,1,,Almaty (KAZ),14 JUN 2014,1025
629,2:07.91,,Esther Oluwatobiloba ASAMU,14 NOV 1996,NGR,2,,Calabar (NGR),21 JUN 2014,1025
629,2:07.91,,Victoria TACHINSKI,15 JUN 1999,CAN,1f3,,Langley (CAN),17 AUG 2014,1025
636,2:07.92,,July FERREIRA DA SILVA,27 OCT 1994,BRA,1,,São Paulo (BRA),07 SEP 2014,1025
637,2:07.93,,Laura THWEATT,17 DEC 1988,USA,1,,"Fort Collins, CO (USA)",29 MAR 2014,1025
638,2:07.94,,Marie DEMEDICIS,12 MAR 1993,USA,1f1,,"Auburn, AL (USA)",05 APR 2014,1025
638,2:07.94,,Marta FRECHILLA,05 DEC 1994,ESP,3,,Durango (ESP),06 JUL 2014,1025
640,2:07.95,,Yekaterina ALEKSEYEVA,22 MAY 1998,RUS,1,,Cheboksary (RUS),16 JUN 2014,1024
640,2:07.95,,Julia KLEIN,01 AUG 1997,GER,3,,"Wattenscheid, Bochum (GER)",09 AUG 2014,1024
642,2:07.96,,Inessa GUSAROVA,29 OCT 1995,RUS,2,,Cheboksary (RUS),16 JUN 2014,1024
642,2:07.96,,Rosibel GARCÍA,13 FEB 1981,COL,2,,Cartagena de Indias (COL),10 OCT 2014,1024
644,2:07.97,,Brittney JACKSON,22 APR 1992,USA,3f1,,"Knoxville, TN (USA)",11 APR 2014,1024
644,2:07.97,,Rebecca LINNEY,15 OCT 1992,GBR,5,,Bedford (GBR),05 MAY 2014,1024
644,2:07.97,,Nicole BURLINSON,14 NOV 1993,GBR,1h2,,"Allendale, MI (USA)",23 MAY 2014,1024
647,2:07.98,,Ristananna TRACEY,09 MAY 1992,JAM,1,,Kingston (JAM),08 FEB 2014,1024
648,2:07.99,,Jhevere HALL,09 SEP 1992,JAM,2h2,,"Allendale, MI (USA)",23 MAY 2014,1024
648,2:07.99,,Natalya GRIGORYEVA,08 DEC 1991,RUS,2,,Penza (RUS),29 JUN 2014,1024
648,2:07.99,,Yuliya KAROL,26 JUN 1991,BLR,5,,Grodno (BLR),26 JUL 2014,1024
648,2:07.99,,Sophie BILLINGTON,12 SEP 1995,GBR,3,,Watford (GBR),10 SEP 2014,1024
652,2:08.00,,Teshon ADDERLEY,17 MAR 1993,BAH,1,,Nassau (BAH),29 JUN 2014,1024
653,2:08.01,,Shanie LANDEN,12 SEP 1991,ISR,2,,"Tempe, AZ (USA)",12 APR 2014,1023
653,2:08.01,,Beatriz ANTOLIN,27 DEC 1982,ESP,3h2,,Alcobendas (ESP),26 JUL 2014,1023
655,2:08.02,,Leah O'CONNOR,30 AUG 1992,USA,1f1,,"East Lansing, MI (USA)",05 APR 2014,1023
655,2:08.02,,Elina SUJEW,02 NOV 1990,GER,4f1,,Merksem (BEL),23 AUG 2014,1023
657,2:08.03,,Marta KLEBE,10 NOV 1991,USA,3f1,,"Tuscaloosa, AL (USA)",05 APR 2014,1023
657,2:08.03,,Alanna LALLY,30 DEC 1996,IRL,3f1,,Dublin (IRL),14 JUN 2014,1023
657,2:08.03,,Chunyu WANG,17 JAN 1995,CHN,2,,"Chula Vista, CA (USA)",14 JUN 2014,1023
657,2:08.03,,Emma STÄHR,25 JAN 1996,GER,4,,Mannheim (GER),06 JUL 2014,1023
657,2:08.03,,Zoya NAUMOV,17 JUL 1995,ESP,7f1,,Mataró (ESP),15 JUL 2014,1023
662,2:08.04,,Heather KURPE,12 FEB 1990,CAN,4f2,,Windsor (CAN),24 MAY 2014,1023
663,2:08.05,,Monique THOMPSON,1992,JAM,1h2,,"Jefferson City, MO (USA)",03 MAY 2014,1023
664,2:08.07,,Mi-ran SHIN,29 AUG 1995,KOR,3,,Jinhua (CHN),06 JUL 2014,1022
665,2:08.08,,Darya GORELOVA,11 MAR 1995,RUS,1f4,,Moskva (RUS) (i),24 JAN 2014,1056
666,2:08.09,,Paige NOCK,1995,CAN,3f1,,Toronto (CAN),17 JUN 2014,1022
667,2:08.10,,Gabriela ELENO,17 FEB 1989,MEX,9f1,,Bilbao (ESP),21 JUN 2014,1022
668,2:08.11,,Ida HOLM,16 NOV 1993,SWE,5f1,,Göteborg (SWE),29 JUN 2014,1022
668,2:08.11,,Emily COHEN,16 FEB 1999,CAN,2f3,,Ottawa (CAN),20 JUL 2014,1022
670,2:08.12,,Briana SHARP,,USA,2f1,,"San Marcos, TX (USA)",26 APR 2014,1022
670,2:08.12,,Lindsay PRETTYMAN,,USA,4h2,,"Princeton, NJ (USA)",17 MAY 2014,1022
672,2:08.14,,Alice PLATTEN,07 JAN 1985,AUS,4,,Glendale (AUS),18 JAN 2014,1021
672,2:08.14,,Maria SŁAWIK,09 APR 1989,POL,4f1,,Kraków (POL),20 JUN 2014,1021
674,2:08.16,,Katarina JOHNSON-THOMPSON,09 JAN 1993,GBR,1ce3,,"Mösle-Stadium, Götzis (AUT)",01 JUN 2014,1021
675,2:08.17,,Ana Karolyne DE CASMPOS SILVA,01 MAR 1997,BRA,3,,Uberlandia (BRA),07 MAY 2014,1021
676,2:08.18,,Blanca FERNÁNDEZ,01 APR 1992,ESP,1,,Santander (ESP),07 JUN 2014,1020
677,2:08.21,,Camille BUSCOMB,11 JUL 1990,NZL,1,,Waitakere (NZL),02 MAR 2014,1020
677,2:08.21,,Jennifer Adaeze EDOBI,20 JAN 1996,USA,2f2,,"South Plainfield, NJ (USA)",04 JUN 2014,1020
677,2:08.21,,Elena GARCÍA GRIMAU,19 JUN 1986,ESP,2,,Santander (ESP),07 JUN 2014,1020
680,2:08.22,,Jamie MORRISSEY,14 SEP 1995,USA,3h2,,"West Lafayette, IN (USA)",17 MAY 2014,1020
680,2:08.22,,Tamara HARRIS,1993,CAN,3,,Victoria (CAN),08 JUL 2014,1020
682,2:08.23,,Laura VIERBAUM,07 FEB 1993,GER,5f1,,Mannheim (GER),17 JUL 2014,1020
683,2:08.24,,Kristina MÄKI,22 SEP 1991,CZE,1f1,,Praha (CZE),03 JUN 2014,1019
683,2:08.24,,Gina RUTHERFORD,04 DEC 1989,GBR,1f3,,Stretford (GBR),12 JUL 2014,1019
