Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
453,21.84,,Fred Ovie AGBAJE,26 JUN 1988,NGR,1f1,,"Fargo, ND (USA) (i)",09 FEB 2013,1010
453,21.84,,Emil TOLLIVER,11 SEP 1987,USA,1f5,,"Albuquerque, NM (USA) (i)",09 FEB 2013,1010
453,21.84,,Raimondas TURLA,25 FEB 1977,LTU,1f1,,"Lengvosios atletikos maniežas, Panevėžys (LTU) (i)",14 FEB 2013,1010
453,21.84,,Bolade AJOMALE,31 AUG 1995,CAN,1f13,,Toronto (CAN) (i),03 MAR 2013,1010
461,21.85,,Nils DUERINCK,20 MAR 1984,BEL,1,,Gent (BEL) (i),27 JAN 2013,1009
461,21.85,,Dmitriy SHKUROPATOV,30 MAR 1993,RUS,3h2,,Moskva (RUS) (i),13 FEB 2013,1009
461,21.85,,Jayshawn CAMPBELL,17 JAN 1992,USA,1f2,,"Winston Salem, NC (USA) (i)",22 FEB 2013,1009
461,21.85,,Jeffery GIBSON,15 AUG 1990,BAH,1h2,,"Norman, OK (USA) (i)",22 FEB 2013,1009
461,21.85,,Aron LONG,,USA,2h5,,"Boston, MA (USA) (i)",02 MAR 2013,1009
466,21.86,,Imaad HALLAY,15 APR 1984,FRA,1f3,,"Kirchberg, Luxembourg (LUX) (i)",12 JAN 2013,1007
466,21.86,,Khyran SHANK,,USA,1f3,,"Blacksburg, VA (USA) (i)",19 JAN 2013,1007
466,21.86,,Pavel VRUCHINSKIY,07 APR 1992,RUS,1,,Moskva (RUS) (i),19 JAN 2013,1007
466,21.86,,Chris VAUGHN,01 FEB 1990,USA,3f1,,"Bloomington, IN (USA) (i)",25 JAN 2013,1007
466,21.86,,O'Jay FERGUSON,17 OCT 1993,BAH,5f1,,"Boston, MA (USA) (i)",26 JAN 2013,1007
466,21.86,,Aaron COVINGTON,23 AUG 1993,USA,3f4,,"Boston, MA (USA) (i)",26 JAN 2013,1007
466,21.86,,Hafidhou ATTOUMANI,22 JUL 1989,FRA,1f3,,Eaubonne (FRA) (i),01 FEB 2013,1007
466,21.86,,Kolbeinn Höður GUNNARSSON,11 JUL 1995,ISL,1,,Reykjavík (ISL) (i),02 FEB 2013,1007
466,21.86,,Jerel FLOURNOY,,USA,1f3,,"Bloomington, IN (USA) (i)",08 FEB 2013,1007
466,21.86,,Nikita PANKINS,17 JUN 1992,LAT,1f1,,"Lincoln, NE (USA) (i)",09 FEB 2013,1007
466,21.86,,Kamil MASZTAK,16 JUL 1984,POL,2h3,,Spala (POL) (i),17 FEB 2013,1007
466,21.86,,Braxton DRUMMOND,01 JUL 1994,USA,1h2,,"Winston Salem, NC (USA) (i)",21 FEB 2013,1007
466,21.86,,Vincent HOWZE,,USA,4h4,,"Birmingham, AL (USA) (i)",08 MAR 2013,1007
479,21.87,,Tyler CUE,,USA,1f3,,"Lawrence, KS (USA) (i)",05 JAN 2013,1006
479,21.87,,Sebastiano SPOTTI,09 NOV 1992,ITA,2f1,,Ancona (ITA) (i),19 JAN 2013,1006
479,21.87,,Aaron TAYLOR,02 OCT 1991,USA,1f1,,"Ann Arbor, MI (USA) (i)",19 JAN 2013,1006
479,21.87,,Martin ATSE,01 OCT 1989,FRA,2er1,,Val-de-Reuil (FRA) (i),02 FEB 2013,1006
479,21.87,,Mychael FABIO,01 SEP 1990,USA,1f1,,"New York, NY (USA) (i)",08 FEB 2013,1006
479,21.87,,Daniel HEALD,11 MAR 1995,GBR,2h2,,Sheffield (GBR) (i),10 FEB 2013,1006
479,21.87,,Lars HERREMAN,1987,BEL,1,,Gent (BEL) (i),17 FEB 2013,1006
479,21.87,,Rozzie JOHNSON,,USA,1f1,,"Winston Salem, NC (USA) (i)",22 FEB 2013,1006
479,21.87,,Jarius SAUNDERS,,USA,2f1,,"Ypsilanti, MI (USA) (i)",23 FEB 2013,1006
479,21.87,,Flavien BILOUNGA NGONO,15 AUG 1991,FRA,1f2,,Val-de-Reuil (FRA) (i),24 FEB 2013,1006
479,21.87,,Devante WASHINGTON,29 APR 1994,USA,2f5,,"Annapolis, MD (USA) (i)",06 DEC 2013,1006
490,21.88,,James BOWIE,01 APR 1989,GBR,2f2,,Glasgow (GBR) (i),12 JAN 2013,1004
490,21.88,,Stefan SCHWAB,29 MAY 1987,GER,1f2,,Hamburg (GER) (i),20 JAN 2013,1004
490,21.88,,Sören GNOSS,26 JAN 1990,GER,1h3,,Berlin (GER) (i),03 FEB 2013,1004
490,21.88,,Branden HELMS,,USA,1f5,,"Albuquerque, NM (USA) (i)",08 FEB 2013,1004
490,21.88,,Anthony BLAKELY,1993,USA,3f6,,"Fayetteville, AR (USA) (i)",09 FEB 2013,1004
490,21.88,,Kyonz SMITH,,USA,2f13,,"Fayetteville, AR (USA) (i)",09 FEB 2013,1004
490,21.88,,Matt POWERS,,USA,2f1,,"New York, NY (USA) (i)",15 FEB 2013,1004
490,21.88,,Josef PROROK,16 NOV 1987,CZE,2h3,,Praha (CZE) (i),17 FEB 2013,1004
490,21.88,,Darion ZIMMERMAN,,USA,1h6,,"Bozeman, MT (USA) (i)",22 FEB 2013,1004
490,21.88,,Adriel HAWKINS,,USA,1f1,,"Indianapolis, IN (USA) (i)",23 FEB 2013,1004
490,21.88,,Vadim GRIGORYEV,21 SEP 1991,RUS,3h1,,Volgograd (RUS) (i),23 FEB 2013,1004
490,21.88,,Luke EVANS,12 SEP 1990,GBR,1sf1,,Sheffield (GBR) (i),24 FEB 2013,1004
490,21.88,,Ja'Karyrus REDWINE,,USA,2h3,,"Jonesboro, AR (USA) (i)",24 FEB 2013,1004
490,21.88,,Zezhi WANG,03 MAR 1991,CHN,1h10,,Nanjing (CHN) (i),07 MAR 2013,1004
490,21.88,,Yaorong ZHANG,01 MAR 1993,CHN,1h21,,Nanjing (CHN) (i),07 MAR 2013,1004
490,21.88,,Michael COURTNEY,12 JUN 1986,USA,2f3,,"College Station, TX (USA) (i)",07 DEC 2013,1004
506,21.89,,Tremayne ACY,21 JAN 1995,USA,1h12,,"College Station, TX (USA) (i)",04 JAN 2013,1003
506,21.89,,Benedikt WIESEND,04 JUN 1991,GER,2f1,,München (GER) (i),20 JAN 2013,1003
506,21.89,,Christian NOLL,1994,GER,1f1,,Dortmund (GER) (i),20 JAN 2013,1003
506,21.89,,Michael OKORO,21 SEP 1992,USA,1f7,,"Bozeman, MT (USA) (i)",25 JAN 2013,1003
506,21.89,,Reginald JUIN,,USA,3f4,,"College Station, TX (USA) (i)",26 JAN 2013,1003
506,21.89,,Tom HOPKINS,,USA,1f3,,"Annapolis, MD (USA) (i)",26 JAN 2013,1003
506,21.89,,Joshua PERKINS,,USA,1h10,,"New York, NY (USA) (i)",01 FEB 2013,1003
506,21.89,,Nick EFKAMP,19 SEP 1992,USA,3h1,,"New York, NY (USA) (i)",02 FEB 2013,1003
506,21.89,,Cyril GRAYSON,05 DEC 1993,USA,2f8,,"Fayetteville, AR (USA) (i)",09 FEB 2013,1003
506,21.89,,Grzegorz SOBIŃSKI,30 DEC 1987,POL,1f1,,Spala (POL) (i),09 FEB 2013,1003
506,21.89,,Deneko BROWN,15 JUN 1990,BAH,2f9,,"Lincoln, NE (USA) (i)",15 FEB 2013,1003
506,21.89,,Remontay MCCLAIN,21 SEP 1992,USA,1f8,,"Marion, IN (USA) (i)",16 FEB 2013,1003
506,21.89,,Bruce GRAY,,USA,1f8,,"Marion, IN (USA) (i)",16 FEB 2013,1003
506,21.89,,Sylvester BYRD,,USA,2h2,,"Birmingham, AL (USA) (i)",16 FEB 2013,1003
520,21.90,,Jamal ROBERTS,,USA,1f1,,"New York, NY (USA) (i)",12 JAN 2013,1002
520,21.90,,Matthias SOMMER,1991,GER,1f3,,Bielefeld (GER) (i),26 JAN 2013,1002
520,21.90,,Aleksandr KRETTSINGER,26 SEP 1991,RUS,1,,Irkutsk (RUS) (i),26 JAN 2013,1002
520,21.90,,Giacomo ANGELI,24 MAR 1989,ITA,3f1,,Ancona (ITA) (i),02 FEB 2013,1002
520,21.90,,Nicholas PRYCE,10 NOV 1992,GBR,4sf1,,Birmingham (GBR) (i),03 FEB 2013,1002
520,21.90,,Jyri-Kasperi PÖNTINEN,28 MAR 1990,FIN,4,,Växjö (SWE) (i),09 FEB 2013,1002
520,21.90,,Aleksandr SIGALOVSKIY,24 SEP 1986,RUS,1h12,,Moskva (RUS) (i),13 FEB 2013,1002
520,21.90,,Omololu ABIODUN,01 SEP 1992,GBR,1sf2,,Sheffield (GBR) (i),24 FEB 2013,1002
520,21.90,,Kristen MITCHELL,20 JUL 1992,USA,2f2,,"Fayetteville, AR (USA) (i)",01 MAR 2013,1002
520,21.90,,Travis JOHNSON,,USA,2f2,,"Birmingham, AL (USA) (i)",06 DEC 2013,1002
520,21.90,,Rogier JANSSEN,08 APR 1986,NED,1f1,,Düsseldorf (GER) (i),15 DEC 2013,1002
531,21.91,,Montez GRIFFIN,28 APR 1992,USA,2f5,,"Birmingham, AL (USA) (i)",11 JAN 2013,1000
531,21.91,,Jack GALPIN,,USA,1f4,,"Nampa, ID (USA) (i)",12 JAN 2013,1000
531,21.91,,Rynell PARSON,11 JUL 1990,USA,2f5,,"Birmingham, AL (USA) (i)",12 JAN 2013,1000
531,21.91,,Yegor KUZNETSOV,29 NOV 1994,RUS,1,,Moskva (RUS) (i),16 JAN 2013,1000
531,21.91,,Tadashi PINDER,06 JAN 1994,BAH,1f2,,"Blacksburg, VA (USA) (i)",19 JAN 2013,1000
531,21.91,,Jodi-Rae BLACKWOOD,06 MAR 1991,JAM,3f7,,"Lincoln, NE (USA) (i)",19 JAN 2013,1000
531,21.91,,Jannik REHBEIN,1993,GER,1f2,,Hannover (GER) (i),20 JAN 2013,1000
531,21.91,,Cole LAMBOURNE,23 NOV 1993,USA,2f2,,"Nampa, ID (USA) (i)",02 FEB 2013,1000
531,21.91,,Thomas DEMMER,1989,GER,2f1,,Dortmund (GER) (i),03 FEB 2013,1000
531,21.91,,Richard TREMBLEN,22 NOV 1990,GBR,1sf1,,Birmingham (GBR) (i),09 FEB 2013,1000
531,21.91,,Curtis WOODS,21 SEP 1992,IRL,1,,Athlone (IRL) (i),10 FEB 2013,1000
531,21.91,,Daniel DÍAZ FERNÁNDEZ,16 SEP 1989,ESP,2sf1,,Sabadell (ESP) (i),16 FEB 2013,1000
531,21.91,,Jamie DAVIS,12 JUN 1989,IRL,2f1,,Athlone (IRL) (i),17 FEB 2013,1000
531,21.91,,Seppe THYS,1992,BEL,1f4,,Gent (BEL) (i),02 MAR 2013,1000
545,21.92,,Patrik ANDERSSON,29 MAR 1991,SWE,2f2,,Växjö (SWE) (i),20 JAN 2013,999
545,21.92,,Ivan BABICH,19 NOV 1990,RUS,2,,Irkutsk (RUS) (i),26 JAN 2013,999
545,21.92,,Kiante GREEN,,USA,2f1,,"Monmouth, IL (USA) (i)",09 FEB 2013,999
545,21.92,,Joseph BETTS,,USA,2f2,,"Winston Salem, NC (USA) (i)",22 FEB 2013,999
545,21.92,,Antonio HERBERT,,USA,1h4,,"Norman, OK (USA) (i)",22 FEB 2013,999
545,21.92,,Armand-Warren TSHIAJI,04 SEP 1991,FRA,1f2,,Eaubonne (FRA) (i),23 FEB 2013,999
545,21.92,,Daniil LONIN,08 SEP 1993,RUS,4h1,,Volgograd (RUS) (i),23 FEB 2013,999
545,21.92,,Sergey LATUSHEV,15 DEC 1991,RUS,4h1,,Volgograd (RUS) (i),23 FEB 2013,999
545,21.92,,Junwen CHEN,06 JAN 1993,CHN,1h9,,Beijing (CHN) (i),30 MAR 2013,999
554,21.93,,Bernard BENNETT-GREEN,28 AUG 1992,USA,2f6,,"University Park, PA (USA) (i)",05 JAN 2013,997
554,21.93,,Anton PORTER,05 JUL 1996,USA,2h1,,"New York, NY (USA) (i)",05 JAN 2013,997
554,21.93,,Reginald REED,25 DEC 1991,USA,2f2,,"College Station, TX (USA) (i)",12 JAN 2013,997
554,21.93,,R.J. ANDERSON,,USA,2f3,,"Blacksburg, VA (USA) (i)",19 JAN 2013,997
554,21.93,,Anthony MAZOLA,,USA,1f1,,"Boston, MA (USA) (i)",25 JAN 2013,997
554,21.93,,Trae ARMSTRONG,26 FEB 1994,USA,3f4,,"Albuquerque, NM (USA) (i)",08 FEB 2013,997
554,21.93,,Jordan MOUTEIROU,19 JUN 1993,FRA,2f2,,Eaubonne (FRA) (i),23 FEB 2013,997
554,21.93,,Thierry DIESSONGO,,USA,1f1,,"New York, NY (USA) (i)",24 FEB 2013,997
554,21.93,,Zachary RILEY,1993,USA,3f7,,"Jonesboro, AR (USA) (i)",01 DEC 2013,997
554,21.93,,Jerome SIROY,03 MAR 1987,FRA,2f1,,Eaubonne (FRA) (i),14 DEC 2013,997
564,21.94,,Maurice HUKE,25 FEB 1993,GER,2,,Paderborn (GER) (i),11 JAN 2013,996
564,21.94,,Andy LISH,,USA,1f2,,"Pocatello, ID (USA) (i)",02 FEB 2013,996
564,21.94,,Marek KOS,12 MAY 1989,POL,1f5,,Spala (POL) (i),02 FEB 2013,996
564,21.94,,Vitaliy KORZH,05 OCT 1987,UKR,1f2,,Sumy (UKR) (i),16 FEB 2013,996
564,21.94,,Andreas MEYER-LUX,18 MAR 1994,AUT,1f2,,Wien (AUT) (i),23 FEB 2013,996
564,21.94,,Justin WHITFIELD,,USA,1h2,,"Jonesboro, AR (USA) (i)",24 FEB 2013,996
564,21.94,,Devin MONROE,,USA,3h10,,"Boston, MA (USA) (i)",02 MAR 2013,996
564,21.94,,Alejandro MARTINEZ,28 APR 1995,ESP,1f1,,Antequera (ESP) (i),17 MAR 2013,996
572,21.95,,Marouane EL MAADADI,31 OCT 1985,MAR,2f1,,Antequera (ESP) (i),12 JAN 2013,994
572,21.95,,Perron JONES,01 APR 1991,USA,2f7,,"Birmingham, AL (USA) (i)",19 JAN 2013,994
572,21.95,,Felix FRANZ,06 MAY 1993,GER,1f1,,Sindelfingen (GER) (i),19 JAN 2013,994
572,21.95,,Nikolaj HOMAN,02 DEC 1990,BLR,1f3,,Mogilyov (BLR) (i),26 JAN 2013,994
572,21.95,,Adika SMITH,,JAM,1f1,,"Birmingham, AL (USA) (i)",28 JAN 2013,994
572,21.95,,Miguel RIGAU,22 JUL 1985,GER,1f2,,Dortmund (GER) (i),03 FEB 2013,994
572,21.95,,Hugo GRILLAS,28 FEB 1989,FRA,1h16,,Lyon (FRA) (i),03 FEB 2013,994
572,21.95,,Cornelius STRICKLAND,13 AUG 1993,USA,1f2,,"Bloomington, IN (USA) (i)",08 FEB 2013,994
572,21.95,,Tobi OGUNMOLA,20 JUN 1993,NGR,1f1,,Ludwigshafen (GER) (i),09 FEB 2013,994
572,21.95,,Maksim UKHOV,05 MAR 1992,RUS,2h5,,Moskva (RUS) (i),13 FEB 2013,994
572,21.95,,Ivan STOLOV,31 DEC 1993,RUS,2h16,,Moskva (RUS) (i),13 FEB 2013,994
572,21.95,,Brandon BAILEY,22 AUG 1991,USA,3f1,,"Ypsilanti, MI (USA) (i)",23 FEB 2013,994
572,21.95,,Felix SCHMID-SCHUTTI,30 SEP 1994,AUT,1f3,,Wien (AUT) (i),23 FEB 2013,994
572,21.95,,Mike KALISZ,12 NOV 1989,DEN,1h5,,Skive (DEN) (i),23 FEB 2013,994
572,21.95,,Javon SPENCER,15 APR 1991,JAM,3h5,,"Boston, MA (USA) (i)",02 MAR 2013,994
572,21.95,,Renard HOWELL,03 MAR 1995,USA,1,,"New York, NY (USA) (i)",08 MAR 2013,994
572,21.95,,Darryl HARAWAY,20 MAR 1997,USA,3h6,,"New York, NY (USA) (i)",09 MAR 2013,994
572,21.95,,Elliott SILLY,18 FEB 1994,FRA,1h4,,Lyon (FRA) (i),17 MAR 2013,994
590,21.96,,Erete UDOMSINACHI,05 MAY 1985,NGR,3f1,,Sabadell (ESP) (i),18 JAN 2013,993
590,21.96,,Andre CARTER,01 JUN 1991,USA,2f2,,"Blacksburg, VA (USA) (i)",26 JAN 2013,993
590,21.96,,William HENRY,05 MAY 1992,USA,4f4,,"College Station, TX (USA) (i)",26 JAN 2013,993
590,21.96,,Bastien MOUTHON,25 JUL 1994,SUI,2f1,,Magglingen (SUI) (i),02 FEB 2013,993
590,21.96,,Dan-Neil TELESFORD,09 SEP 1990,TTO,4f10,,"Fayetteville, AR (USA) (i)",09 FEB 2013,993
590,21.96,,Jay-J PARKS,23 FEB 1994,USA,1f4,,"Manhattan, KS (USA) (i)",16 FEB 2013,993
590,21.96,,Alexander DONIGIAN,20 OCT 1993,USA,1f4,,"Nampa, ID (USA) (i)",16 FEB 2013,993
590,21.96,,Carlos BAILON,07 JUL 1994,ESP,1f2,,Antequera (ESP) (i),17 MAR 2013,993
590,21.96,,Liangliang YU,24 JUL 1986,CHN,2h8,,Beijing (CHN) (i),30 MAR 2013,993
599,21.97,,Anthony YOUNG,14 SEP 1992,GBR,2f2,,Glasgow (GBR) (i),19 JAN 2013,992
599,21.97,,Jonas PLASS,01 AUG 1986,GER,1f2,,München (GER) (i),20 JAN 2013,992
599,21.97,,Richard MORRISSEY,11 JAN 1991,IRL,2f1,,Lee Valley (GBR) (i),26 JAN 2013,992
599,21.97,,Zak IRWIN,30 OCT 1996,IRL,2f2,,Athlone (IRL) (i),27 JAN 2013,992
599,21.97,,Carlos GONZALEZ,23 AUG 1993,ESP,1f1,,San Sebastián (ESP) (i),10 FEB 2013,992
599,21.97,,Artyom DENMUKHAMETOV,15 MAY 1993,RUS,2h11,,Moskva (RUS) (i),13 FEB 2013,992
599,21.97,,Jeremy JOHNSON,,USA,1f3,,"Blacksburg, VA (USA) (i)",15 FEB 2013,992
599,21.97,,Cass BROWN-STEWART,02 AUG 1992,USA,1f1,,"Norman, OK (USA) (i)",16 FEB 2013,992
599,21.97,,Doug DAWSON,,USA,1f1,,"Angola, IN (USA) (i)",16 FEB 2013,992
599,21.97,,Tyler MACLEOD,28 FEB 1991,CAN,1f6,,Toronto (CAN) (i),17 FEB 2013,992
599,21.97,,Christopher WALKER,15 JAN 1993,USA,2h8,,"Fayetteville, AR (USA) (i)",23 FEB 2013,992
599,21.97,,Negbe FOFANA,13 AUG 1992,FRA,2f1,,Eaubonne (FRA) (i),23 FEB 2013,992
599,21.97,,Owin SINCLAIR,25 SEP 1997,GBR,2,,Birmingham (GBR) (i),24 FEB 2013,992
599,21.97,,Borja ZORRILLA-LEQUERICA,18 JUN 1995,ESP,2f1,,Antequera (ESP) (i),17 MAR 2013,992
613,21.98,,Benjamin BRÖMME,24 AUG 1984,GER,f3,,Erfurt (GER) (i),20 JAN 2013,990
613,21.98,,Kareem MORRIS,19 MAY 1991,USA,1f10,,"Boston, MA (USA) (i)",26 JAN 2013,990
613,21.98,,Sebastian FRICKE,31 MAR 1987,GER,1f4,,Bielefeld (GER) (i),26 JAN 2013,990
613,21.98,,Karrie BUTLER,01 JAN 1992,USA,4f1,,"Nampa, ID (USA) (i)",02 FEB 2013,990
613,21.98,,Nicholas NELSON,25 MAR 1991,USA,1f1,,"Mankato, MN (USA) (i)",02 FEB 2013,990
613,21.98,,Erkin ÖZKAN,16 JUL 1990,TUR,2,,Istanbul (TUR) (i),03 FEB 2013,990
613,21.98,,Ali EJAZ,,USA,1f5,,"New York, NY (USA) (i)",22 FEB 2013,990
613,21.98,,William SHELL,12 JUN 1991,USA,1h3,,"Warrensburg, MO (USA) (i)",23 FEB 2013,990
613,21.98,,Daniel TRUEMAN,05 SEP 1995,GBR,2sf2,,Birmingham (GBR) (i),24 FEB 2013,990
613,21.98,,Alexander BRADNICK,10 APR 1994,GBR,2sf5,,Sheffield (GBR) (i),24 FEB 2013,990
623,21.99,,Jurgen WIELART,17 JAN 1992,NED,2,,Apeldoorn (NED) (i),05 JAN 2013,989
623,21.99,,Andre WELLS,09 NOV 1994,BAH,2f1,,"Fayetteville, AR (USA) (i)",25 JAN 2013,989
623,21.99,,Kyle REDWINE,1994,USA,1f1,,"Findlay, OH (USA) (i)",01 FEB 2013,989
623,21.99,,Andrew CURTIS,,USA,1f3,,"Nampa, ID (USA) (i)",02 FEB 2013,989
623,21.99,,Eirik TANBERG,20 AUG 1987,NOR,5,,Växjö (SWE) (i),09 FEB 2013,989
623,21.99,,Matthew KUJAWSKI,,USA,1f8,,"Lewisburg, PA (USA) (i)",09 FEB 2013,989
623,21.99,,Oscar Adrian LÓPEZ,17 DEC 1992,ESP,1f2,,San Sebastián (ESP) (i),10 FEB 2013,989
623,21.99,,Anton OLEFIR,13 NOV 1987,RUS,3h4,,Moskva (RUS) (i),13 FEB 2013,989
623,21.99,,Josué MENA,22 AUG 1983,ESP,2sf3,,Sabadell (ESP) (i),16 FEB 2013,989
623,21.99,,John BROADEN,,USA,2f1,,"Angola, IN (USA) (i)",16 FEB 2013,989
623,21.99,,Petr LICHỲ,12 FEB 1990,CZE,2h1,,Praha (CZE) (i),17 FEB 2013,989
623,21.99,,Matias LINKOAHO,01 JAN 1994,FIN,1h3,,Jyväskylä (FIN) (i),17 FEB 2013,989
623,21.99,,Stephen DUNLOP,,USA,2,,Glasgow (GBR) (i),17 FEB 2013,989
623,21.99,,Andrew PETTIS,26 APR 1991,USA,2h1,,"Albuquerque, NM (USA) (i)",22 FEB 2013,989
623,21.99,,Zach HICKS,07 MAY 1994,USA,1f1,,"Norman, OK (USA) (i)",23 FEB 2013,989
623,21.99,,Enrico NOBILI,15 MAR 1994,ITA,3f2,,Ancona (ITA) (i),02 MAR 2013,989
623,21.99,,Mel MOSLEY,13 NOV 1992,USA,1f23,,"New York, NY (USA) (i)",28 DEC 2013,989
640,22.00,,Julian SMITH,,USA,1f5,,"Champaign, IL (USA) (i)",19 JAN 2013,987
640,22.00,,Henrik JOHNSEN,07 FEB 1986,NOR,1,,Steinkjer (NOR) (i),26 JAN 2013,987
640,22.00,,Yevgeniy KHMELYOV,09 DEC 1985,RUS,3,,Irkutsk (RUS) (i),26 JAN 2013,987
640,22.00,,Marc MACEDOT,15 SEP 1988,FRA,1f2,,Eaubonne (FRA) (i),01 FEB 2013,987
640,22.00,,Ian WARNER,15 MAY 1990,CAN,2h7,,"New York, NY (USA) (i)",02 FEB 2013,987
640,22.00,,Youssouf LY,13 MAR 1993,SEN,1h5,,Lyon (FRA) (i),03 FEB 2013,987
640,22.00,,Batuhan ALTINTAŞ,28 APR 1996,TUR,2,,Istanbul (TUR) (i),03 FEB 2013,987
640,22.00,,Jesse SORENSON,26 JUL 1990,USA,1f1,,"Pocatello, ID (USA) (i)",08 FEB 2013,987
640,22.00,,Marcin MARCINISZYN,07 SEP 1982,POL,2f2,,Spala (POL) (i),09 FEB 2013,987
640,22.00,,Maksim YEREMIN,19 MAR 1992,RUS,2h6,,Moskva (RUS) (i),13 FEB 2013,987
640,22.00,,Ishan GARRET,,USA,1f1,,"Columbus, OH (USA) (i)",15 FEB 2013,987
640,22.00,,Kieran ELLIOTT,26 FEB 1995,IRL,3f1,,Athlone (IRL) (i),17 FEB 2013,987
640,22.00,,Osaretin OGBEIDE,,USA,3h1,,"Bozeman, MT (USA) (i)",22 FEB 2013,987
640,22.00,,Babacar DIOP,06 JUN 1996,FRA,1,,Lyon (FRA) (i),17 MAR 2013,987
640,22.00,,Jumarcus SHELVIN,,USA,2f5,,"College Station, TX (USA) (i)",07 DEC 2013,987
655,22.01,,Xavier FLOYD,,USA,2f2,,"College Station, TX (USA) (i)",05 JAN 2013,986
655,22.01,,Tarelle IRWIN,18 SEP 1990,USA,1f8,,"New York, NY (USA) (i)",18 JAN 2013,986
655,22.01,,Derrick INGRAM,,USA,4f4,,"Boston, MA (USA) (i)",26 JAN 2013,986
655,22.01,,Kyle TWOMBLY,,USA,3f8,,"Boston, MA (USA) (i)",26 JAN 2013,986
655,22.01,,Ilya SIROTSIUK,09 APR 1994,BLR,2f3,,Mogilyov (BLR) (i),26 JAN 2013,986
655,22.01,,Jeremy DORSEY,20 OCT 1993,USA,1h8,,"New York, NY (USA) (i)",01 FEB 2013,986
655,22.01,,Kristian DILLARD,,USA,3f2,,"Albuquerque, NM (USA) (i)",01 FEB 2013,986
655,22.01,,Tobias SCHNEIDER,20 AUG 1985,GER,2h6,,Berlin (GER) (i),03 FEB 2013,986
655,22.01,,Carl HOUSTON,,USA,1f8,,"Birmingham, AL (USA) (i)",09 FEB 2013,986
655,22.01,,Luca WILLMANN,1992,GER,1f2,,Bielefeld (GER) (i),09 FEB 2013,986
655,22.01,,Quinton DOSON,16 DEC 1989,USA,1f7,,"Albuquerque, NM (USA) (i)",09 FEB 2013,986
655,22.01,,Vladimir VOROBYEV,01 NOV 1995,RUS,1h20,,Novocheboksarsk (RUS) (i),09 FEB 2013,986
655,22.01,,Zoltán KOVÁCS,19 JUN 1990,HUN,1f5,,Budapest (HUN) (i),16 FEB 2013,986
655,22.01,,Randy CURRY,04 NOV 1983,USA,1f1,,"Winston Salem, NC (USA) (i)",16 FEB 2013,986
655,22.01,,Chris STERLING,,USA,1h5,,"Bozeman, MT (USA) (i)",22 FEB 2013,986
655,22.01,,Derrick JOHNSON,,USA,2h2,,"Birmingham, AL (USA) (i)",23 FEB 2013,986
655,22.01,,LiRoy CAGE,,USA,2h5,,"Birmingham, AL (USA) (i)",23 FEB 2013,986
655,22.01,,James FOWLER,,USA,3h1,,"Jonesboro, AR (USA) (i)",24 FEB 2013,986
655,22.01,,Isaac WILLIAMS,30 NOV 1993,USA,1f4,,"College Station, TX (USA) (i)",07 DEC 2013,986
674,22.02,,Bálint MÓRICZ,28 MAR 1995,HUN,1f3,,Wien (AUT) (i),19 JAN 2013,985
674,22.02,,Håkon MORKEN,20 APR 1993,NOR,1f1,,Stange (NOR) (i),20 JAN 2013,985
674,22.02,,Brian MURPHY,16 SEP 1982,IRL,1f2,,Athlone (IRL) (i),22 JAN 2013,985
674,22.02,,Devan SPANN,,USA,4f3,,"College Station, TX (USA) (i)",26 JAN 2013,985
674,22.02,,Alex RINDONE,,USA,1f1,,"Bourbonnais, IL (USA) (i)",26 JAN 2013,985
674,22.02,,Andrey SIMAGIN,06 JUN 1991,RUS,4h4,,Moskva (RUS) (i),13 FEB 2013,985
674,22.02,,Jānis BALTUŠS,26 JUN 1991,LAT,1,,Kuldiga (LAT) (i),17 FEB 2013,985
674,22.02,,Győző MÓRÉ,04 JAN 1990,HUN,1f2,,Budapest (HUN) (i),24 FEB 2013,985
674,22.02,,Scott BAJERE,12 MAY 1992,GBR,2sf4,,Sheffield (GBR) (i),24 FEB 2013,985
674,22.02,,Tyler JOHNSON,24 DEC 1991,GBR,3sf5,,Sheffield (GBR) (i),24 FEB 2013,985
674,22.02,,Brett BOGAARD,,USA,3h3,,"Boston, MA (USA) (i)",02 MAR 2013,985
685,22.03,,Brandon HILL,1995,USA,3f3,,"College Station, TX (USA) (i)",05 JAN 2013,983
685,22.03,,Allister CLARK,,USA,3,,"College Station, TX (USA) (i)",12 JAN 2013,983
685,22.03,,Jussi KANERVO,01 FEB 1993,FIN,1f15,,Helsinki (FIN) (i),12 JAN 2013,983
685,22.03,,Guillaume GUFFROY,18 SEP 1985,FRA,1f2,,Eaubonne (FRA) (i),19 JAN 2013,983
685,22.03,,Konstantin SVECHKAR,17 JUL 1984,RUS,1h7,,Moskva (RUS) (i),26 JAN 2013,983
685,22.03,,Vadim RYABIKHIN,04 SEP 1990,AZE,6,,Volgograd (RUS) (i),26 JAN 2013,983
685,22.03,,Pavel KANSTANTSIUK,23 JUN 1990,BLR,1f2,,Mogilyov (BLR) (i),26 JAN 2013,983
685,22.03,,Raphael MÜLLER,31 JUL 1994,GER,1f1,,Sindelfingen (GER) (i),27 JAN 2013,983
685,22.03,,Ben BOYD,,USA,1f1,,"New Haven, CT (USA) (i)",01 FEB 2013,983
