Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
448,21.18,+0.4,José Carlos PENA RONDO,18 JUL 1982,CUB,2,,La Habana (CUB),10 NOV 2002,1041
461,21.19,,Tyler ANDERSON,27 APR 1970,USA,,,Air Force Academy (USA) (i),12 FEB 2002,0
461,21.19,,Oleksandr KAYDASH,30 MAY 1976,UKR,6,,Chemnitz (GER) (i),22 FEB 2002,1105
461,21.19,+0.2,Michael REHARDT,09 DEC 1981,AUS,1,,Brisbane (AUS),15 MAR 2002,1040
461,21.19,,Rashun ROSS,28 JAN 1981,USA,1,,"Mesa, AZ (USA)",12 APR 2002,1040
461,21.19,+1.0,Hideki ISHIZUKA,14 OCT 1974,JPN,12,,Brisbane (AUS),13 APR 2002,1040
461,21.19,+1.9,Pat AGWU,04 JUN 1982,USA,2,,"Wichita, KS (USA)",13 APR 2002,1040
461,21.19,,Delt COCKRELL,14 SEP 1983,USA,1,,"Abilene, TX (USA)",27 APR 2002,1040
461,21.19,+1.2,Fred WILLIAMS,,USA,1h3,,"New Orleans, LA (USA)",11 MAY 2002,1040
461,21.19,-3.0,Ínigo VILA,14 MAY 1977,ESP,7,,Madrid (ESP),03 JUL 2002,1058
461,21.19,+0.1,Orion NICELY,28 FEB 1984,JAM,3,,Bridgetown (BAR),05 JUL 2002,1040
461,21.19,0.0,Chris JONES,08 OCT 1973,USA,1,,Ponce (PUR),13 JUL 2002,1040
461,21.19,-0.4,Stilianos DIMOTSIOS,13 NOV 1974,GRE,6,,Patra (GRE),14 JUL 2002,1042
461,21.19,+0.4,Rod TOLBERT,11 JUN 1967,USA,1,,Ninove (BEL),27 JUL 2002,1040
461,21.19,,Mark JELKS,10 APR 1984,USA,3,,"Knoxville, TN (USA)",10 AUG 2002,1040
461,21.19,+0.5,luis CESPEDES,,DOM,6,,"San Antonio, TX (USA)",11 AUG 2002,1040
461,21.19,+0.5,Igor SINITSYN,1976,RUS,2,,Olsztyn (POL),19 AUG 2002,1040
477,21.20,,Pou-Chin CHANG,22 AUG 1978,TPE,2,,Taipei City (TPE),17 MAR 2002,1038
477,21.20,+0.8,Ray ARDILL,29 OCT 1981,CAN,2,,"Provo, UT (USA)",04 MAY 2002,1038
477,21.20,+0.9,Basílio Emilio DE MORAES JÚNIOR,11 MAY 1982,BRA,4,,"Mangueirão, Belém (BRA)",05 MAY 2002,1038
477,21.20,,Christopher RAWLINSON,19 MAY 1972,GBR,1h6,,Bedford (GBR),06 MAY 2002,1038
477,21.20,+1.3,Luis MORÁN,24 MAY 1980,ECU,3h3,,Ciudad de Guatemala (GUA),12 MAY 2002,1038
477,21.20,,Graham HEDMAN,06 FEB 1979,GBR,3,,Loughborough (GBR),18 MAY 2002,1038
477,21.20,+1.9,Noah SMITH,,USA,4h2,,"Cerritos, CA (USA)",31 MAY 2002,1038
477,21.20,-2.3,Reese PIVER,,TTO,1h1,,Barquisimeto (VEN),22 JUN 2002,1051
477,21.20,+1.0,Aleksandr OKHIN,27 SEP 1975,RUS,3h6,,Cheboksary (RUS),12 JUL 2002,1038
477,21.20,+0.8,Malik LOUAHLA,19 DEC 1977,ALG,1,,Paris (FRA),21 JUL 2002,1038
477,21.20,+0.8,Jaysuma SAIDY NDURE,01 JAN 1984,GAM,5qf1,,Manchester (GBR),28 JUL 2002,1038
488,21.21,+0.9,Mandla William NKOSI,15 JAN 1982,RSA,1,,Pretoria (RSA),23 FEB 2002,1037
488,21.21,+0.7,Alleyne FRANCIQUE,07 JUN 1976,GRN,3,,"Baton Rouge, LA (USA)",23 MAR 2002,1037
488,21.21,,Cedric YOUNG,,USA,1,,"Ogden, UT (USA)",13 APR 2002,1037
488,21.21,-2.3,Innis VIVIERS,26 AUG 1980,RSA,3,,Bellville (RSA),27 APR 2002,1050
488,21.21,+0.5,Muhammad SAAFIR,20 JAN 1981,USA,9h,,"Louisville, KY (USA)",10 MAY 2002,1037
488,21.21,+1.9,Kade SLAUGHTER,,USA,3,,"New Orleans, LA (USA)",12 MAY 2002,1037
488,21.21,-1.6,Yunbao SHEN,28 JUL 1976,CHN,5,,Benxi (CHN),09 JUN 2002,1046
488,21.21,,Denis NIKOLAYEV,18 JAN 1974,RUS,1,,St. Petersburg (RUS),28 JUN 2002,1037
488,21.21,+0.6,Marco MARSADRI,10 MAY 1981,ITA,5,,Viareggio (ITA),21 JUL 2002,1037
497,21.22,,Duan BARRINO,21 AUG 1983,USA,11h,,"Fayetteville, AR (USA) (i)",23 FEB 2002,1100
497,21.22,,Ivory MCCANN,24 FEB 1983,USA,4,,"Lincoln, NE (USA) (i)",23 FEB 2002,1100
497,21.22,+0.8,Devon WARD,10 NOV 1980,USA,3,,"Northridge, CA (USA)",06 APR 2002,1035
497,21.22,,Jerome MILNER,,USA,2,,"Ogden, UT (USA)",13 APR 2002,1035
497,21.22,+1.6,Michael FRANKLIN,08 MAR 1980,USA,4h4,,"Baton Rouge, LA (USA)",19 APR 2002,1035
497,21.22,,Chauncey HARRIS,21 SEP 1983,USA,1,,"Birmingham, AL (USA)",27 APR 2002,1035
497,21.22,+0.6,Terry BOWEN,15 SEP 1971,USA,4,,"Modesto, CA (USA)",11 MAY 2002,1035
497,21.22,+0.4,Masayuki OKUSAKO,02 APR 1979,JPN,1,,Utsunomiya (JPN),19 MAY 2002,1035
497,21.22,+0.1,Lindel FRATER,13 NOV 1977,JAM,2,,"Houston, TX (USA)",07 JUN 2002,1035
497,21.22,-0.9,Massimiliano DONATI,16 JUN 1979,ITA,1,,Roma (ITA),07 JUL 2002,1040
507,21.23,-0.8,Gary KIKAYA,04 FEB 1978,COD,1,,"Berkeley, CA (USA)",23 MAR 2002,1038
507,21.23,,Kevin MARION,27 SEP 1984,USA,2,,"Orlando, FL (USA)",23 MAR 2002,1034
507,21.23,+0.9,Vitaliy MEDVEDEV,06 JAN 1977,KAZ,2,,"El Paso, TX (USA)",30 MAR 2002,1034
507,21.23,-1.0,Jesús CARRION,18 JAN 1979,PUR,2,,Ponce (PUR),13 APR 2002,1040
507,21.23,,Japheth OGAMBA,02 APR 1982,KEN,1,,Kapsabet (KEN),14 APR 2002,1034
507,21.23,+0.1,Ja'Warren HOOKER,24 SEP 1978,USA,3,,"Des Moines, IA (USA)",27 APR 2002,1034
507,21.23,-1.4,Theodore WILDS,,USA,2h2,,"Tallahassee, FL (USA)",03 MAY 2002,1042
507,21.23,+1.1,Tabore ATAWO,1981,CAN,1,,"Cape Girardeau, MO (USA)",04 MAY 2002,1034
507,21.23,+1.1,James BENSON,,USA,2,,"Cape Girardeau, MO (USA)",04 MAY 2002,1034
507,21.23,+1.2,Devin DANIELS,,USA,4h1,,"Baton Rouge, LA (USA)",29 MAY 2002,1034
507,21.23,,Andrey SEMYONOV,16 AUG 1977,RUS,2,,Moskva (RUS),29 JUN 2002,1034
507,21.23,+2.0,Eric Pacome N'DRI,24 MAR 1978,CIV,2,,Kortrijk (BEL),29 JUN 2002,1034
507,21.23,-0.4,Moustapha DIARRA,21 JUL 1970,SEN,1,,La Chaux-de-Fonds (SUI),13 JUL 2002,1036
507,21.23,+1.5,Adam MILLER,22 JUN 1984,AUS,2h7,,"National Stadium, Kingston (JAM)",18 JUL 2002,1034
507,21.23,0.0,Abdullah Khamis AL HAMAD,22 OCT 1974,QAT,2,,Ingolstadt (GER),31 JUL 2002,1034
507,21.23,+0.5,Fábio Gonçalves SILVA,27 MAR 1977,BRA,4sf1,,São Paulo (BRA),18 AUG 2002,1034
507,21.23,+1.6,Craig SCONCE,20 JUN 1981,AUS,2,,Canberra (AUS),14 DEC 2002,1034
524,21.24,,Marc BURNS,07 JAN 1983,TTO,1,,Port-of-Spain (TTO),23 FEB 2002,1033
524,21.24,+1.6,Michael CAMPBELL,11 SEP 1978,JAM,4,,"Tempe, AZ (USA)",02 MAR 2002,1033
524,21.24,+0.4,Ron BRAMLETT,22 OCT 1979,USA,9,,"Tempe, AZ (USA)",13 APR 2002,1033
524,21.24,,Duk-hyung JEON,08 AUG 1984,KOR,1,,Gimcheon (KOR),01 MAY 2002,1033
524,21.24,+1.4,Curtis JOHNSON,24 DEC 1973,USA,10,,"Austin, TX (USA)",04 MAY 2002,1033
524,21.24,+1.9,Kwesi SARABO,12 JUL 1977,GUY,1,,"Baltimore, MD (USA)",10 MAY 2002,1033
524,21.24,,Marcus DAVIS,,USA,1,,"Bloomington, IN (USA)",11 MAY 2002,1033
524,21.24,+0.8,Brandon COUTS,17 FEB 1979,USA,5,,"Modesto, CA (USA)",11 MAY 2002,1033
524,21.24,+2.0,Rashed MCDADE,14 JUL 1979,USA,1h5,,"Ypsilanti, MI (USA)",17 MAY 2002,1033
524,21.24,+1.5,Derrick JONES,1986,USA,1,,"Cerritos, CA (USA)",18 MAY 2002,1033
524,21.24,+0.8,Vyacheslav ALIEV,06 JAN 1981,BLR,2,,Gomel (BLR),25 MAY 2002,1033
524,21.24,,Azmi IBRAHIM,14 JUN 1976,MAS,1,,Kelana Jaya (MAS),16 JUN 2002,1033
524,21.24,+1.3,Koura FANTONI KABA,28 AUG 1984,ITA,1,,Milano (ITA),16 JUN 2002,1033
524,21.24,-0.8,Martin VIHMANN,23 AUG 1981,EST,6,,Tallinn (EST),21 JUL 2002,1037
524,21.24,+1.7,Nabil JABRI,20 OCT 1978,MAR,3sf2,,Radés (TUN),09 AUG 2002,1033
524,21.24,+0.9,Joseph COLVILLE,18 FEB 1980,CRC,1h3,,"San Antonio, TX (USA)",10 AUG 2002,1033
524,21.24,+0.8,Jair DA COSTA MOREIRA,05 JAN 1974,BRA,3,,São Paulo (BRA),18 AUG 2002,1033
524,21.24,,Paweł DIDKOWSKI,07 JUL 1977,POL,1,,Jablonec nad Nisou (CZE),24 AUG 2002,1033
524,21.24,-2.0,Liu YANG,24 DEC 1982,CHN,2,,Tiantai (CHN),27 OCT 2002,1045
543,21.25,,Denis BUSOVIKOV,22 OCT 1976,RUS,2,,Moskva (RUS) (i),27 JAN 2002,1096
543,21.25,+1.0,Luiz Henrique Serra DA SILVEIRA,09 FEB 1982,BRA,1sf2,,Sâo Caetano do Sul (BRA),24 MAR 2002,1031
543,21.25,,Marques ROSE,,USA,3,,"Ogden, UT (USA)",13 APR 2002,1031
543,21.25,+1.1,Roosevelt TURNER,1979,USA,3,,"Cape Girardeau, MO (USA)",04 MAY 2002,1031
543,21.25,+0.8,Vitaliy CHECHETKO,1980,BLR,3,,Gomel (BLR),25 MAY 2002,1031
543,21.25,+0.7,Allen BURRELL,06 FEB 1982,USA,6,,"San Angelo, TX (USA)",25 MAY 2002,1031
543,21.25,-0.9,Jean-Marie IRIE BI TRA,02 JUN 1973,BEL,1,,Calgary (CAN),26 JUN 2002,1036
543,21.25,+0.9,Winston SMITH,22 NOV 1982,JAM,2h3,,"San Antonio, TX (USA)",10 AUG 2002,1031
