Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
451,21.18,+0.7,Korey COOK,07 JAN 1980,USA,10,,"Clemson, SC (USA)",08 MAY 2004,1041
451,21.18,+1.6,Lansford DAVIS,11 OCT 1978,JAM,2,,"Manhattan, KS (USA)",15 MAY 2004,1041
451,21.18,+1.7,Fidelis GADZAMA,20 OCT 1979,NGR,2,,Alicante (ESP),22 MAY 2004,1041
451,21.18,+0.5,Adrian ŞTEFAN,22 JUL 1981,ROU,2,,Bucureşti (ROU),30 MAY 2004,1041
451,21.18,,Hee nam LIM,29 MAY 1984,KOR,1,,Daegu (KOR),10 JUN 2004,1041
451,21.18,+0.4,Josuin ROJAS,,PUR,1h2,,Carolina (PUR),11 JUN 2004,1041
451,21.18,+0.8,Christos VASSOU,17 AUG 1981,GRE,3,,Athina (GRE),12 JUN 2004,1041
451,21.18,+1.2,Trell KIMMONS,13 JUL 1985,USA,3,,"Sacramento, CA (USA)",12 JUN 2004,1041
451,21.18,+1.4,Cyril BAPTE,10 JAN 1983,FRA,1,,Trinité (FRA),19 JUN 2004,1041
451,21.18,0.0,Nekey METELUS,1985,USA,5h,,"Raleigh, NC (USA)",19 JUN 2004,1041
451,21.18,+1.5,Antoine BOUSSOMBO,18 MAY 1968,GAB,1,,Calgary (CAN),20 JUN 2004,1041
451,21.18,0.0,Mickael DOMERGUE,28 FEB 1980,FRA,1,,Paris (FRA),27 JUN 2004,1041
451,21.18,+1.1,Alexander LJUNGGREN,1981,SWE,1,,Lerum (SWE),22 AUG 2004,1041
472,21.19,+1.9,David FLOWERS,09 SEP 1980,AUS,3,,Canberra (AUS),14 MAR 2004,1040
472,21.19,,Danny TORLBERT,,USA,1,,"Murray, KY (USA)",24 APR 2004,1040
472,21.19,0.0,Miles SMITH,24 SEP 1984,USA,1h2,,"Birmingham, AL (USA)",07 MAY 2004,1040
472,21.19,0.0,James ELLINGTON,06 SEP 1985,GBR,5,,Haringey (GBR),08 MAY 2004,1040
472,21.19,+0.9,Soji JIBOWU,1983,USA,3h2,,Oxford (GBR),14 MAY 2004,1040
472,21.19,+1.9,Santiago EZQUERRO,11 SEP 1981,ESP,1f2,,Sevilla (ESP),05 JUN 2004,1040
472,21.19,+0.2,Mark DILLARD,20 JAN 1987,USA,2,,"Albuquerque, NM (USA)",05 JUN 2004,1040
472,21.19,0.0,Kesrick FRASER,14 MAR 1975,JAM,5,,"Atlanta, GA (USA)",05 JUN 2004,1040
472,21.19,,Keita CLINE,29 NOV 1974,IVB,3h1,,Port-of-Spain (TTO),20 JUN 2004,1040
472,21.19,+1.2,Guillaume WALLARD,10 SEP 1984,FRA,1,,Vénissieux (FRA),07 JUL 2004,1040
472,21.19,+1.2,Florian RENTZ,09 JUN 1985,GER,1h3,,"Stadio Zecchini, Grosseto (ITA)",15 JUL 2004,1040
472,21.19,,Aleksandr ZOLOTUKHIN,25 SEP 1983,KGZ,3h,,Bishkek (KGZ),23 JUL 2004,1040
472,21.19,+0.8,Yukihiro MUKAI,24 APR 1980,JPN,4,,Fujiyoshida (JPN),01 AUG 2004,1040
472,21.19,-0.2,Liu YANG,24 DEC 1982,CHN,4sf2,,Shanghai (CHN),02 SEP 2004,1041
472,21.19,+1.1,Christian REYES,05 AUG 1986,CHI,2,,Santiago de Chile (CHI),24 OCT 2004,1040
487,21.20,,Desmond BYNUM,09 SEP 1980,USA,1,,"Macomb, IL (USA)",10 APR 2004,1038
487,21.20,,Justin WOTUS,,USA,1,,"Lewisburg, PA (USA)",17 APR 2004,1038
487,21.20,-0.2,Fitz Allan CRICK,1971,USA,2,,"Durham, NC (USA)",07 MAY 2004,1039
487,21.20,+0.8,Hideki ISHIZUKA,14 OCT 1974,JPN,2,,Kita-Kyushu (JPN),09 MAY 2004,1038
487,21.20,+0.3,Wellington WHYMNS,04 JUN 1972,BAH,20,,"Atlanta, GA (USA)",15 MAY 2004,1038
487,21.20,+1.7,José LÓPEZ,05 JUN 1986,ESP,3,,Alicante (ESP),22 MAY 2004,1038
487,21.20,+1.1,Yusuke NAKAGAWA,25 APR 1982,JPN,4h3,,Tottori (JPN),04 JUN 2004,1038
487,21.20,0.0,Adam CHARLTON,11 MAY 1984,GBR,2,,Barnet (GBR),05 JUN 2004,1038
487,21.20,,Luis VEGA-PENSO,1973,CAN,4h1,,Port-of-Spain (TTO),20 JUN 2004,1038
487,21.20,,DeWayne BARRETT,27 DEC 1981,JAM,1,,"Ronkonkoma, NY (USA)",08 JUL 2004,1038
487,21.20,+1.3,Young Talkmore NYONGANI,02 SEP 1983,ZIM,8,,Naimette-Xhovémont (BEL),03 AUG 2004,1038
487,21.20,+0.8,Yuichi SHOKAWA,17 SEP 1985,JPN,2,,Hiratsuka (JPN),26 SEP 2004,1038
499,21.21,,Marc FOUCAN,14 OCT 1971,FRA,2h3,,Aubiére (FRA) (i),20 FEB 2004,1102
499,21.21,,Chauncey HARRIS,21 SEP 1983,USA,10h1,,"Lexington, KY (USA) (i)",28 FEB 2004,0
499,21.21,,Eric GROCE,26 SEP 1983,USA,3,,"Allston, MA (USA) (i)",07 MAR 2004,1102
499,21.21,+0.4,James FINKS,,USA,2,,"Boise, ID (USA)",01 MAY 2004,1037
499,21.21,+0.1,Tatsuya ITO,21 DEC 1976,JPN,3h3,,Shizuoka (JPN),03 MAY 2004,1037
499,21.21,0.0,Simon KIRCH,26 SEP 1979,GER,1,,Longolsheim (FRA),20 MAY 2004,1037
499,21.21,+0.7,Guillermo MAYER,08 JUL 1981,CHI,4,,Cochabamba (BOL),30 MAY 2004,1037
499,21.21,+0.8,Aristidis DRAKOS,03 APR 1982,GRE,4,,Athina (GRE),12 JUN 2004,1037
499,21.21,+0.2,Vilas NELGUNDA,25 MAY 1983,IND,3,,Chennai (IND),16 JUN 2004,1037
499,21.21,+1.9,Marvin REGIS,11 OCT 1979,TTO,4,,Port-of-Spain (TTO),20 JUN 2004,1037
499,21.21,0.0,Usoro UBONG,05 JUL 1971,NGR,2,,Velenje (SLO),25 JUN 2004,1037
499,21.21,+1.8,Željko VINCEK,16 JUN 1986,CRO,2,,Split (CRO),25 JUL 2004,1037
499,21.21,0.0,Daniel PLUMMER,04 JAN 1981,GBR,3,,Newham (GBR),31 JUL 2004,1037
499,21.21,+1.1,Xavier DE BAERDEMAKER,11 JAN 1981,BEL,9,,Naimette-Xhovémont (BEL),03 AUG 2004,1037
499,21.21,-0.7,Huang WEI,20 SEP 1984,CHN,2,,Shanghai (CHN),03 SEP 2004,1041
499,21.21,0.0,John MURAY,06 JUN 1978,INA,2,,Palembang (INA),07 SEP 2004,1037
499,21.21,+0.2,Amr Ibrahim Mostafa SEOUD,10 JUN 1986,EGY,3,,Damascus (SYR),13 SEP 2004,1037
516,21.22,-1.2,Chris DONALDSON,26 MAY 1975,NZL,1,,Whanganui (NZL),17 JAN 2004,1042
516,21.22,,Milton CAMPBELL,15 MAY 1976,USA,1,,"Chapel Hill, NC (USA) (i)",31 JAN 2004,1100
516,21.22,+1.4,Frikkie VAN ZYL,30 JUL 1981,RSA,1,,Cape Town (RSA),27 MAR 2004,1035
516,21.22,-1.0,Kevon PIERRE,30 MAR 1982,TTO,1,,"Coral Gables, FL (USA)",10 APR 2004,1041
516,21.22,+1.2,Marcus POLK,22 MAY 1983,USA,6,,"Baton Rouge, LA (USA)",17 APR 2004,1035
516,21.22,0.0,Jevon MASON,16 JAN 1982,USA,3,,"Tucson, AZ (USA)",01 MAY 2004,1035
516,21.22,+1.9,Malcolm TONGA-HOPPS,17 JAN 1980,RSA,2,,Szombathely (HUN),30 MAY 2004,1035
516,21.22,-0.5,Kevin DEVINE,,USA,10h2,,"Provo, UT (USA)",25 JUN 2004,1038
516,21.22,0.0,Bruce WILLIAMS,,USA,4,,"College Station, TX (USA)",27 JUN 2004,1035
516,21.22,+2.0,Julián MARTÍNEZ,09 FEB 1980,ESP,3,,La Laguna (ESP),10 JUL 2004,1035
526,21.23,+1.5,Adam SOMERVILLE,30 OCT 1980,NZL,4,,Auckland (NZL),14 FEB 2004,1034
526,21.23,,Patrick HORNE,,USA,2,,"Allston, MA (USA) (i)",14 FEB 2004,1099
526,21.23,0.0,Kent BENSON,,USA,1,,"Greencastle, IN (USA)",10 APR 2004,1034
526,21.23,+1.0,Edson Luciano RIBEIRO,08 DEC 1972,BRA,3,,Santiago de Chile (CHI),08 MAY 2004,1034
526,21.23,+1.5,Greg GALLOWAY,,USA,22,,"Atlanta, GA (USA)",15 MAY 2004,1034
526,21.23,-0.6,Brian LEWIS,05 DEC 1974,USA,4,,Moskva (RUS),30 MAY 2004,1037
526,21.23,0.0,Clemens ZELLER,02 JUL 1984,AUT,1,,Schwechat (AUT),30 MAY 2004,1034
526,21.23,,Ato STEPHENS,19 JUN 1979,TTO,6h1,,Port-of-Spain (TTO),20 JUN 2004,1034
526,21.23,+2.0,Johann LLATSER,02 JUL 1982,FRA,1,,Villeneuve-sur-Lot (FRA),26 JUN 2004,1034
526,21.23,+1.6,Visa HONGISTO,09 APR 1987,FIN,4sf1,,"Stadio Zecchini, Grosseto (ITA)",15 JUL 2004,1034
526,21.23,+1.2,Martin VIHMANN,23 AUG 1981,EST,1,,Valga (EST),19 JUL 2004,1034
537,21.24,+1.1,Che CHAVEZ,06 JAN 1985,USA,3,,"Arlington, TX (USA)",27 MAR 2004,1033
537,21.24,+1.1,Hung NGUYEN,,USA,1,,"Tucson, AZ (USA)",27 MAR 2004,1033
537,21.24,,Hadi IMRAN,08 JAN 1986,PAK,2,,Islamabad (PAK),03 APR 2004,1033
537,21.24,+1.5,Cédric NABE,16 JUN 1983,SUI,5,,"Tallahassee, FL (USA)",10 APR 2004,1033
537,21.24,-1.8,Franz BERNARD,1981,JAM,2,,Oxford (GBR),18 APR 2004,1043
537,21.24,-0.6,Fawzi Dahash AL SHAMMARI,13 FEB 1979,KUW,6,,"San Diego, CA (USA)",24 APR 2004,1036
537,21.24,+0.7,Roland MOORE,29 OCT 1981,USA,4h2,,"Houston, TX (USA)",14 MAY 2004,1033
537,21.24,+1.5,Rowdy MIDDELKOOP,04 MAR 1978,NED,2,,Hoorn (NED),15 MAY 2004,1033
537,21.24,+0.1,Akin Ibukun AKINREMI,26 MAR 1976,NGR,9,,Eagle Rock (USA),05 JUN 2004,1033
537,21.24,+2.0,Rodney WILSON,,USA,3sf1,,"Greensboro, NC (USA)",26 JUL 2004,1033
537,21.24,0.0,Mohamed SANED,1986,BAH,2,,Praha (CZE),07 AUG 2004,1033
548,21.25,+1.0,Derek LOGAN,24 FEB 1983,USA,4,,"Arlington, TX (USA)",27 MAR 2004,1031
548,21.25,+1.5,Sterling GRAY,,USA,23,,"Atlanta, GA (USA)",15 MAY 2004,1031
548,21.25,+0.4,Pierre VINSON,19 MAY 1984,USA,1,,Oxford (GBR),15 MAY 2004,1031
548,21.25,+0.1,Brian FELL,25 FEB 1977,USA,6,,"Tucson, AZ (USA)",22 MAY 2004,1031
548,21.25,-0.1,Daniel KOSSOWSKI,10 DEC 1981,POL,1,,Siedlce (POL),23 JUN 2004,1031
548,21.25,+0.9,José Maria GARCÍA-BORREGUERO,11 NOV 1983,ESP,1sf3,,Vitoria (ESP),10 JUL 2004,1031
548,21.25,-1.4,Alessandro VECCHI,01 APR 1976,ITA,3h2,,Firenze (ITA),11 JUL 2004,1039
548,21.25,-0.7,Anatoliy DOVHAL,29 JAN 1976,UKR,2,,Patra (GRE),12 JUL 2004,1035
548,21.25,0.0,Mark FINDLAY,20 MAR 1978,GBR,1,,Watford (GBR),04 AUG 2004,1031
