Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
375,20.87,-0.6,Israel Okon SUNDAY,11 NOV 2006,NGR,1sf2,,"Stephen Keshi Stadium, Asaba (NGR)",18 FEB 2024,1090
375,20.87,+1.7,Mason LOUIS,,USA,1f2,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",15 MAR 2024,1087
375,20.87,0.0,Kossi Médard NAYO,08 JUN 1997,TOG,2f1,,"Complexe Sportif D'olembe, Yaoundé (CMR)",06 APR 2024,1087
375,20.87,+1.1,Wanyae BELLE,21 AUG 2003,IVB,1f3,,"Sam Bailey Track Stadium, Tuscaloosa, AL (USA)",06 APR 2024,1087
375,20.87,+1.1,Ryo YAJIMA,01 MAR 2004,JPN,1f1,,"Gion Stadium, Sagamihara (JPN)",14 APR 2024,1087
375,20.87,+1.8,Alexavier MONFRIES,08 FEB 2002,JAM,4,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",20 APR 2024,1087
375,20.87,+1.3,Jamal MILLER,,USA,1f5,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",26 APR 2024,1087
375,20.87,+1.1,James Taiwo EMMANUEL,29 DEC 2000,NGR,1f2,,"Pilditch Stadium, Pretoria (RSA)",18 MAY 2024,1087
383,20.88,,Christopher COATS,,USA,1,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2024,1152
383,20.88,+1.9,Bradley Botshelo NKOANA,29 JAN 2005,RSA,1,,"McArthur Stadium, Potchefstroom (RSA)",02 MAR 2024,1085
383,20.88,-1.0,Theodor YOUNG,05 JUL 1996,RSA,,,"SA Athletic Stadium, Adelaide (AUS)",14 APR 2024,1091
383,20.88,+0.5,Ubayd SAMUELS,28 JUL 2002,RSA,4sf3,,"Msunduzi Athletics Stadium, Pietermaritzburg (RSA)",20 APR 2024,1085
383,20.88,+0.4,Davonte HOWELL,28 OCT 2005,CAY,4h1,,"Percy Beard Track, Gainesville, FL (USA)",09 MAY 2024,1085
383,20.88,+0.8,Marcus BROWN,2005,USA,3h1,,"University of Michigan Outdoor Track Stadium, Ann Arbor, MI (USA)",10 MAY 2024,1085
383,20.88,0.0,Maxime LANCELOT,02 AUG 2000,FRA,2f1,,"Stade des Maradas, Cergy-Pontoise (FRA)",12 MAY 2024,1085
383,20.88,+0.7,Aymeric PRIAM,26 JUN 2000,FRA,4f1,,"Stade L. Achille, Fort-de-France (FRA)",18 MAY 2024,1085
383,20.88,+0.6,Nsikak EKPO,14 APR 2003,NED,1f2,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1085
383,20.88,+0.4,Ján VOLKO,02 NOV 1996,SVK,6,,"Mestský Stadion, Ostrava (CZE)",28 MAY 2024,1085
393,20.89,+1.9,Tshepo Jason TYANTINI,26 FEB 2005,RSA,2,,"McArthur Stadium, Potchefstroom (RSA)",02 MAR 2024,1084
393,20.89,+0.4,Warren HAZEL,11 FEB 1996,SKN,1f4,,"Cushing Stadium, College Station, TX (USA)",20 APR 2024,1084
393,20.89,+1.9,Rodrigo DO NASCIMENTO,26 SEP 1994,BRA,4f1,,"National Training Center, Clermont, FL (USA)",20 APR 2024,1084
393,20.89,+1.3,A.J. JORDAN,,USA,4f1,,"University of Michigan Outdoor Track Stadium, Ann Arbor, MI (USA)",27 APR 2024,1084
393,20.89,+0.8,Juan Carlos CASTILLO,23 JUL 2004,ESP,1,,"Pista atletismo José Maria Escriche, Hueska (ESP)",04 MAY 2024,1084
393,20.89,+0.1,Junhao TIAN,20 APR 2000,CHN,1,,"Sports Center, Bengbu (CHN)",10 MAY 2024,1084
393,20.89,+1.0,Jason HOLMES-WILLIAMSON,2004,USA,3,,"Elon University’s Irwin Belk Track, Elon, NC (USA)",11 MAY 2024,1084
393,20.89,+0.2,Roko FARKAŠ,11 FEB 2005,CRO,1,,"Suez Canal Authority Stadium, Ismailia (EGY)",18 MAY 2024,1084
393,20.89,+1.3,Shunto NAGATA,03 APR 1996,JPN,4f1,,"Prefectural Stadium, Kumagaya (JPN)",19 MAY 2024,1084
393,20.89,+0.9,Kuron GRIFFITH,04 JAN 1999,BAR,3f4,,"National Stadium, Kingston (JAM)",25 MAY 2024,1084
403,20.90,,Desean BOYCE,23 OCT 2001,BAR,2f7,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",02 FEB 2024,1149
403,20.90,,Jaelen MEANS,02 JUL 1996,USA,2f5,,"Convention Center, Albuquerque, NM (USA) (i)",02 FEB 2024,1149
403,20.90,,Harold ACHI-YAO,15 MAY 1997,FRA,1h1,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",04 FEB 2024,1149
403,20.90,+0.7,Nicholas FERNS,14 JAN 1997,RSA,1f10,,"Pilditch Stadium, Pretoria (RSA)",10 FEB 2024,1082
403,20.90,,Adria ALFONSO,11 JUL 2002,ESP,1sf1,,"Pistas Expourense, Ourense (ESP) (i)",17 FEB 2024,1149
403,20.90,+1.3,Yohandris ANDÚJAR DE LA CRUZ,05 JUL 1990,DOM,2f2,,"Estadio Luguelín Santos, Bayaguana (DOM)",20 APR 2024,1082
403,20.90,+1.8,Mikkel Linnemand JOHANSSON,18 AUG 2002,DEN,1f4,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",26 APR 2024,1082
403,20.90,+0.8,Malachi SNOW,,USA,1h2,,"Veterans Memorial Stadium, Clovis, CA (USA)",09 MAY 2024,1082
403,20.90,+1.1,Kevin COLLINS,,USA,2h2,,"University of Michigan Outdoor Track Stadium, Ann Arbor, MI (USA)",10 MAY 2024,1082
403,20.90,+0.1,Austin COLE,31 OCT 1998,CAN,1h1,,"Foothills Athletic Park, Calgary (CAN)",12 MAY 2024,1082
403,20.90,+0.1,Davien WORRELS,,USA,2h1,,"Wildcat Track, Marion, IN (USA)",22 MAY 2024,1082
403,20.90,+1.2,Raynard BECKHAM,,USA,1f2,,"Estadio de Atletismo - Unidad Deportiva el Salitre, Bogotá (COL)",25 MAY 2024,1082
403,20.90,+0.4,Jonathan SACOOR,01 SEP 1999,BEL,2f4,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1082
416,20.91,-0.4,Lythe PILLAY,25 FEB 2003,RSA,1f2,,"Pilditch Stadium, Pretoria (RSA)",10 FEB 2024,1083
416,20.91,+1.2,Aaron BELL,2002,USA,3f1,,"UCF Soccer and Track Complex, Orlando, FL (USA)",15 MAR 2024,1081
416,20.91,+1.8,Rasmus Thornbjerg KLAUSEN,01 APR 2000,DEN,1f1,,"Bestmed Tuks Stadium, Pretoria (RSA)",18 MAR 2024,1081
416,20.91,+1.0,Frank GREY,,USA,2f5,,"John McDonnell Field, Fayetteville, AR (USA)",19 APR 2024,1081
416,20.91,+1.8,George FRANKS,,USA,7f8,,"UVA Lanningan Field, Charlottesville, VA (USA)",20 APR 2024,1081
416,20.91,+0.8,Ditiro MEKHISE,01 APR 2000,RSA,3sf1,,"Msunduzi Athletics Stadium, Pietermaritzburg (RSA)",20 APR 2024,1081
416,20.91,+0.8,Tal HAMEL,,USA,1h2,,"NIU Track and Field & Soccer Complex, Dekalb, IL (USA)",09 MAY 2024,1081
416,20.91,+0.3,Phumzile Eno MQOLO,28 APR 2001,RSA,1f7,,"Pilditch Stadium, Pretoria (RSA)",18 MAY 2024,1081
424,20.92,,Bryce DEADMON,26 MAR 1997,USA,1f4,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",03 FEB 2024,1146
424,20.92,-0.3,Aidan MURPHY,14 OCT 2003,AUS,1h1,,"SA Athletic Stadium, Adelaide (AUS)",10 MAR 2024,1080
424,20.92,+0.7,Samuel MCARTHUR,12 JUL 2001,AUS,1sf3,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",17 MAR 2024,1079
424,20.92,0.0,Michael GIZZI,08 JUN 2003,USA,3f1,,"Sam Bailey Track Stadium, Tuscaloosa, AL (USA)",06 APR 2024,1079
424,20.92,+1.2,David MORGAN-HARRISON,27 AUG 2001,GBR,3f4,,"Percy Beard Track, Gainesville, FL (USA)",12 APR 2024,1079
424,20.92,-0.2,Ryuki FUJII,17 FEB 2003,JPN,1,,"Kyushu Kyoritsu University Stadium, Kitakyushu (JPN)",13 APR 2024,1080
424,20.92,-2.8,Brandon ARRINGTON,2007,USA,1,,"Hilmer Lodge Stadium, Walnut, CA (USA)",20 APR 2024,1095
424,20.92,+1.2,Magnus JOHANNSSON,16 DEC 2006,HKG,2,,Dubai (UAE),26 APR 2024,1079
424,20.92,-1.3,Gary Noa Jerrel BIBI,21 AUG 2000,MRI,1,,"Stade Sarda Garriga, Saint-André (FRA)",27 APR 2024,1086
424,20.92,+0.9,Lance WARD,,USA,2h3,,"Weaver Stadium, Princeton, NJ (USA)",04 MAY 2024,1079
424,20.92,+1.7,David CHAPMAN,16 OCT 2003,GBR,2,,"Manchester Regional Arena, Manchester (GBR)",06 MAY 2024,1079
424,20.92,+1.0,Deron DUDLEY,,USA,3,,"Dick Vert Stadium, High Point, NC (USA)",08 MAY 2024,1079
424,20.92,+0.1,Xiaonan ZHANG,14 APR 2001,CHN,2,,"Sports Center, Bengbu (CHN)",10 MAY 2024,1079
424,20.92,+0.1,Souta MIWA,26 SEP 2002,JPN,2sf2,,"National Stadium, Tokyo (JPN)",12 MAY 2024,1079
424,20.92,-0.1,Linus PIHL,04 AUG 2003,SWE,1f2,,"Malmö Stadion, Malmö (SWE)",19 MAY 2024,1079
424,20.92,-0.6,Xavier BUTLER,,USA,5pr1,,"John McDonnell Field, Fayetteville, AR (USA)",22 MAY 2024,1082
424,20.92,+1.4,Netanel DOROTHEA,22 NOV 2000,NED,1f1,,"Sportcomplex De Leidse Hout, Leiden (NED)",25 MAY 2024,1079
441,20.93,+0.1,Christopher MORALES-WILLIAMS,05 AUG 2004,CAN,2f1,,"UMiami Cobb Stadium, Coral Gables, FL (USA)",23 MAR 2024,1078
441,20.93,+0.2,Jeremiah WALKER,,USA,2f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1078
441,20.93,+1.3,Kei WAKANA,04 OCT 2006,JPN,2f4,,"Athletic Park Stadium, Sano (JPN)",27 APR 2024,1078
441,20.93,+1.7,Brock APPIAH,22 OCT 1998,GHA,1f5,,"Tom Tellez Track, Houston, TX (USA)",03 MAY 2024,1078
441,20.93,+0.1,Mvuyo MOSS,12 MAR 2002,RSA,1f5,,"McArthur Stadium, Potchefstroom (RSA)",11 MAY 2024,1078
441,20.93,+1.6,Eli RIEKER,15 MAY 2003,USA,1,,"Gibson Track & Field Complex, Terre Haute, IN (USA)",12 MAY 2024,1078
447,20.94,+1.7,Mikey MCCLAIN,,USA,1f2,,"UMiami Cobb Stadium, Coral Gables, FL (USA)",06 APR 2024,1076
447,20.94,+1.6,Ruo EKEJUNIA,14 DEC 2004,JPN,1f2,,"Athletic Park, Ageo (JPN)",07 APR 2024,1076
447,20.94,+0.5,Wakilli BENNET,,USA,4f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1076
447,20.94,+0.8,Alonzo FLORIOLLI,,USA,2f6,,"Hilmer Lodge Stadium, Walnut, CA (USA)",19 APR 2024,1076
447,20.94,+1.1,Kyle DE MOICA,,USA,1f1,,"Anteater Stadium, Irvine, CA (USA)",27 APR 2024,1076
447,20.94,+0.2,Ren EBISAWA,25 SEP 2002,JPN,4h2,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",03 MAY 2024,1076
447,20.94,+0.5,Rebeilwe Saviour THWANYANE,27 JUL 1993,BOT,6,,"National Stadium, Gaborone (BOT)",19 MAY 2024,1076
447,20.94,+0.6,Adama JAMMEH,10 JUN 1993,GAM,2f2,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1076
455,20.95,+1.7,Hamayadji IBRAHIMA,27 JUL 2004,CMR,3,,"Complexe Sportif D'olembe, Yaoundé (CMR)",07 JAN 2024,1075
455,20.95,,Oliwer WDOWIK,03 JAN 2002,POL,1f1,,"Arena, Toruń (POL) (i)",13 JAN 2024,1141
455,20.95,,Loïc PREVOT,10 FEB 1998,FRA,1f1,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1141
455,20.95,,Zayquan LINCOLN,,USA,3f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1141
455,20.95,,Jan JIRKA,05 OCT 1993,CZE,3,,"Atletická hala, Ostrava (CZE) (i)",18 FEB 2024,1141
455,20.95,+1.4,JaDarien PARKER,,USA,1f5,,"Percy Beard Track, Gainesville, FL (USA)",29 MAR 2024,1075
455,20.95,-0.2,Jahmad BOOTH,2000,USA,3f2,,"Sam Bailey Track Stadium, Tuscaloosa, AL (USA)",06 APR 2024,1076
455,20.95,+0.7,Xin GUAN,02 DEC 2001,CHN,2,,"Zhaoqing Sports Center, Zhaoqing (CHN)",10 APR 2024,1075
455,20.95,+1.9,Marco RICCI,07 NOV 2001,ITA,2,,"Stadio Luigi Ridolfi, Firenze (ITA)",13 APR 2024,1075
455,20.95,-1.0,Jackson ROWE,01 DEC 2003,AUS,3,,"SA Athletic Stadium, Adelaide (AUS)",14 APR 2024,1081
455,20.95,+1.3,Miguel Angel MARTE,07 JAN 2005,DOM,3f2,,"Estadio Luguelín Santos, Bayaguana (DOM)",20 APR 2024,1075
455,20.95,-1.6,Dylan VERMONT,24 AUG 1999,FRA,2f1,,"Hilmer Lodge Stadium, Walnut, CA (USA)",20 APR 2024,1084
455,20.95,+0.5,Otto DE ST JEOR,2002,USA,1f1,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",03 MAY 2024,1075
455,20.95,-1.7,Akira HAYASHI,09 MAY 2004,JPN,1h3,,"National Stadium, Tokyo (JPN)",11 MAY 2024,1085
455,20.95,+0.3,Kelvin TEMBO,03 MAR 2002,RSA,2f7,,"Pilditch Stadium, Pretoria (RSA)",18 MAY 2024,1075
455,20.95,+0.3,Fumiaki TAKAMATSU,31 AUG 2001,JPN,1,,"Honjo Athletic Stadium, Kitakyushu (JPN)",18 MAY 2024,1075
455,20.95,+0.1,Marcus PURCELL,2000,TTO,3h1,,"Wildcat Track, Marion, IN (USA)",22 MAY 2024,1075
472,20.96,,Vincent GIULIANO,,USA,1f6,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",09 FEB 2024,1043
472,20.96,+0.6,Zibane NGOZI,31 OCT 1992,BOT,1f7,,"Pilditch Stadium, Pretoria (RSA)",10 FEB 2024,1073
472,20.96,,Daniel RODRÍGUEZ,26 JAN 1995,ESP,1sf2,,"Pistas Expourense, Ourense (ESP) (i)",17 FEB 2024,1140
472,20.96,+0.5,Edwin MOLELEKWA,12 MAY 2003,BOT,3f3,,"National Stadium, Gaborone (BOT)",17 FEB 2024,1073
472,20.96,,Marcellus MOORE,30 JUN 2002,USA,2h1,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 FEB 2024,1140
472,20.96,+1.2,Javaughnie DAVIS,12 FEB 2003,JAM,4f1,,"GC Foster College, Spanish Town (JAM)",09 MAR 2024,1073
472,20.96,+0.7,Paul HENRY,1998,JAM,3f2,,"National Stadium, Kingston (JAM)",16 MAR 2024,1073
472,20.96,+0.5,Ismail KAMARA,14 FEB 1997,SLE,2h8,,"SOPAC, Sydney (AUS)",17 MAR 2024,1073
472,20.96,+0.2,A.S.M. SAFAN,06 FEB 1998,SRI,3,,"Mahinda Rajapaksha Stadium, Diyagama (SRI)",19 MAR 2024,1073
472,20.96,-1.1,Marcos SANTOS,15 JAN 2004,ANG,2h6,,"University of Ghana Sports Stadium, Accra (GHA)",21 MAR 2024,1079
472,20.96,+1.1,Yoshihiro SOMEYA,14 JUL 1998,JPN,3f1,,"Athletic Park, Ageo (JPN)",07 APR 2024,1073
472,20.96,-1.0,Jacob DESPARD,20 NOV 1996,AUS,4,,"SA Athletic Stadium, Adelaide (AUS)",14 APR 2024,1079
472,20.96,+1.2,Dejan OTTOU,02 APR 2005,FRA,1f7,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",26 APR 2024,1073
472,20.96,-0.4,Dubem AMENE,10 NOV 2002,NGR,2h4,,"University of Michigan Outdoor Track Stadium, Ann Arbor, MI (USA)",10 MAY 2024,1075
472,20.96,+1.2,Gerren MUWISHI,19 MAR 1994,ZIM,1f4,,"Pilditch Stadium, Pretoria (RSA)",18 MAY 2024,1073
472,20.96,0.0,Karlo MARCIUŠ,16 DEC 1999,CRO,1f4,,"Stadion Branko Čavlović-Čavlek, Karlovac (CRO)",19 MAY 2024,1073
472,20.96,-0.4,Cameron DALTON,,USA,5h4,,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",22 MAY 2024,1075
472,20.96,+0.4,Stephen AWUAH BAFFOUR,09 NOV 2003,GBR,4f4,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1073
490,20.97,+0.9,Matthew FRIAR,27 DEC 2003,AUS,3h4,,"AIS Athletics Track, Canberra (AUS)",28 JAN 2024,1072
490,20.97,+1.1,Kendrick WINFIELD,,USA,3f1,,"Florida State University - Mike Long Track, Tallahassee, FL (USA)",22 MAR 2024,1072
490,20.97,+0.3,Katriel ANGULO,23 JAN 2002,ECU,2,,"La Vicentina, Quito (ECU)",07 APR 2024,1072
490,20.97,-1.2,Dominic GATES,,USA,1f4,,"Hilmer Lodge Stadium, Walnut, CA (USA)",19 APR 2024,1079
490,20.97,-0.5,Jevaughn WHYTE,03 FEB 2001,JAM,1f2,,"Jamaica College Ashenheim Stadium, Kingston (JAM)",20 APR 2024,1075
490,20.97,+2.0,Roberto LERANDY,03 JAN 2002,FRA,1,,"Stade L. Achille, Fort-de-France (FRA)",27 APR 2024,1072
490,20.97,+0.5,Jeremiah AZU,15 MAY 2001,GBR,f1,,"Campo Comunale, Modena (ITA)",28 APR 2024,1072
490,20.97,+1.8,Takeru SHIMIZU,17 APR 2004,JPN,1f1,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",03 MAY 2024,1072
490,20.97,+1.9,Londyn LITTLE,,USA,1h1,,"UW-Platteville, Platteville, WI (USA)",03 MAY 2024,1072
490,20.97,+0.1,Cyrus JACOBS,2003,USA,3,,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",09 MAY 2024,1072
490,20.97,-1.8,Shakeem MC KAY,26 MAR 2003,TTO,4h5,,"Percy Beard Track, Gainesville, FL (USA)",09 MAY 2024,1082
490,20.97,+0.7,Benjamin Ignacio ARAVENA,19 AUG 2005,CHI,4h1,,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",11 MAY 2024,1072
490,20.97,+1.0,Jorge VIDES,24 NOV 1992,BRA,4h2,,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",11 MAY 2024,1072
490,20.97,+1.2,Shanmuga Srinivas NALUBOTHU,09 OCT 2002,IND,2,,"Kalinga Stadium, Bhubaneshwar (IND)",13 MAY 2024,1072
490,20.97,-0.9,Min-jun SEO,15 JAN 2004,KOR,1,,"Naju Sports Complex, Naju (KOR)",22 MAY 2024,1077
490,20.97,+0.1,Zachary COLLINS,,USA,4h1,,"Wildcat Track, Marion, IN (USA)",22 MAY 2024,1072
506,20.98,,Hugo CERRA,21 MAY 2003,FRA,1f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",08 FEB 2024,1137
506,20.98,,Xavier PRESTON,14 AUG 2004,USA,1f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2024,1137
506,20.98,+1.3,Thandaza ZWANE,01 DEC 1992,SWZ,1f5,,"UJ Stadium, Johannesburg (RSA)",27 MAR 2024,1071
506,20.98,+0.1,Donghai ZHANG,01 JUL 2000,CHN,2,,"HOC Stadium, Hangzhou (CHN)",14 APR 2024,1071
506,20.98,+0.3,Ioannis KARIOFYLLIS,18 SEP 2002,GRE,4f1,,"Dubai Police Club Stadium, Dubai (UAE)",03 MAY 2024,1071
506,20.98,+0.4,Callum ROBINSON,20 OCT 2001,CAN,3h1,,"NIU Track and Field & Soccer Complex, Dekalb, IL (USA)",09 MAY 2024,1071
512,20.99,+1.4,Johnathan CRAWFORD,,USA,1f8,,"Tom Tellez Track, Houston, TX (USA)",14 MAR 2024,1069
512,20.99,0.0,Takuho YOSHIZU,31 AUG 1998,JPN,1f2,,"Athletic Park, Ageo (JPN)",07 APR 2024,1069
512,20.99,+1.2,Ricardo DOS SANTOS,18 DEC 1994,POR,4f4,,"Percy Beard Track, Gainesville, FL (USA)",12 APR 2024,1069
512,20.99,+1.0,TyJuan HUFFMAN,,USA,3f5,,"John McDonnell Field, Fayetteville, AR (USA)",19 APR 2024,1069
512,20.99,+1.3,Jacob KOERNER,,USA,5f1,,"University of Michigan Outdoor Track Stadium, Ann Arbor, MI (USA)",27 APR 2024,1069
512,20.99,+0.7,Richard JOHNSON,08 NOV 1999,USA,4f2,,"John McDonnell Field, Fayetteville, AR (USA)",03 MAY 2024,1069
512,20.99,+1.0,Jalen ANDERSON,,USA,4,,"Dick Vert Stadium, High Point, NC (USA)",08 MAY 2024,1069
512,20.99,+0.1,Oğuz UYAR,19 OCT 2001,TUR,4,,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",09 MAY 2024,1069
512,20.99,+1.6,Tezz DOZIER,,USA,2,,"Gibson Track & Field Complex, Terre Haute, IN (USA)",12 MAY 2024,1069
512,20.99,0.0,Andrey LUKIN,28 FEB 1998,RUS,2,,"Slava Metreveli Stadium, Sochi (RUS)",22 MAY 2024,1069
512,20.99,+0.1,Alexander DAMARION,,USA,5h1,,"Wildcat Track, Marion, IN (USA)",22 MAY 2024,1069
512,20.99,0.0,Antoine SNYDERS,10 FEB 1997,BEL,1f1,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1069
524,21.00,,Zyaire NURIDDIN,,USA,1f4,,"Convention Center, Albuquerque, NM (USA) (i)",02 FEB 2024,1134
524,21.00,,Stephen HARRIS,,USA,1f2,,"The Track at New Balance, Boston, MA (USA) (i)",17 FEB 2024,1134
524,21.00,-1.2,Sitali KAKENE,07 NOV 2003,ZAM,3h4,,"University of Ghana Sports Stadium, Accra (GHA)",21 MAR 2024,1075
524,21.00,+1.7,Clydeterrious THOMPSON,,USA,1f5,,"Bobcat Track and Field Complex, San Marcos, TX (USA)",29 MAR 2024,1068
524,21.00,+2.0,Jared JOHNSON,,USA,1f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1068
524,21.00,+1.8,Richard AKINYEBO,08 SEP 2001,GBR,2f10,,"Lee Valley Athletics Centre, London (GBR)",14 APR 2024,1068
524,21.00,+0.8,Jake JENSEN,27 APR 2004,USA,3f6,,"Hilmer Lodge Stadium, Walnut, CA (USA)",19 APR 2024,1068
524,21.00,+0.8,Anthony FLOWERS,,USA,3f6,,"Hilmer Lodge Stadium, Walnut, CA (USA)",19 APR 2024,1068
524,21.00,+1.3,Daichi TERASAWA,14 NOV 2003,JPN,3f4,,"Athletic Park Stadium, Sano (JPN)",27 APR 2024,1068
524,21.00,0.0,Lucas CARVALHO,16 JUL 1993,BRA,1h1,,"Centro de Atletismo Professor Oswaldo Terra, Sao Bernardo do Campo (BRA)",27 APR 2024,1068
524,21.00,+0.1,Enoch FOSUHENE,,GHA,5,,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",09 MAY 2024,1068
524,21.00,+1.8,Rashid ABDULRAOUF,25 FEB 2001,BRN,2h1,,"Kidd Field at the University of Texas, El Paso, TX (USA)",11 MAY 2024,1068
524,21.00,-1.2,Matevž ŠUŠTARŠIČ,27 AUG 2001,SLO,1f2,,"Športni center, Kranj (SLO)",11 MAY 2024,1075
524,21.00,+1.2,Yancarlos MARTÍNEZ,08 AUG 1992,DOM,2f2,,"Stade L. Achille, Fort-de-France (FRA)",18 MAY 2024,1068
524,21.00,+1.8,William TRULSSON,19 FEB 2006,SWE,1f3,,"Malmö Stadion, Malmö (SWE)",19 MAY 2024,1068
524,21.00,+0.1,Mathias Hove JOHANSEN,27 SEP 1998,NOR,2f1,,"Stadion, Lahti (FIN)",24 MAY 2024,1068
540,21.01,,Shaun MCCOULLUM,2006,USA,1f1,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,1132
540,21.01,-0.8,Jacory PATTERSON,02 FEB 2000,USA,2f2,,"Percy Beard Track, Gainesville, FL (USA)",29 MAR 2024,1070
540,21.01,+0.8,Yen-Ming WU,10 DEC 1999,TPE,1f2,,"Taipei Municipal Stadium, Taipei City (TPE)",30 MAR 2024,1066
540,21.01,+1.2,Gilles Anthony AFOUMBA,14 JUN 1996,CGO,5f4,,"Percy Beard Track, Gainesville, FL (USA)",12 APR 2024,1066
540,21.01,-1.4,Delan EDWIN,22 JUL 1996,LCA,2f1,,"John Jacobs Track Complex, Norman, OK (USA)",13 APR 2024,1074
540,21.01,+0.1,Yanjing LI,28 SEP 2000,CHN,3,,"HOC Stadium, Hangzhou (CHN)",14 APR 2024,1066
540,21.01,+1.3,Oscar Manuel BALTAN,03 DEC 2003,COL,4f2,,"Estadio Luguelín Santos, Bayaguana (DOM)",20 APR 2024,1066
540,21.01,+0.3,Lance BROOME,,USA,6f5,,"Cushing Stadium, College Station, TX (USA)",20 APR 2024,1066
540,21.01,+1.7,Gerardo LOMELI PONCE,11 AUG 2002,MEX,2f5,,"Tom Tellez Track, Houston, TX (USA)",03 MAY 2024,1066
540,21.01,+0.7,Jonah VIGIL,,USA,5f2,,"John McDonnell Field, Fayetteville, AR (USA)",03 MAY 2024,1066
540,21.01,-0.4,Corin BURNS,,USA,1h5,,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",09 MAY 2024,1068
540,21.01,+1.6,Jeremiah HAMILTON,,USA,4,,"Gibson Track & Field Complex, Terre Haute, IN (USA)",12 MAY 2024,1066
540,21.01,+0.6,Jalen BELL,2004,USA,4h3,,"Wildcat Track, Marion, IN (USA)",22 MAY 2024,1066
540,21.01,+0.9,Mthi MTHIMKULU,30 APR 2003,RSA,2f2,,"McArthur Stadium, Potchefstroom (RSA)",25 MAY 2024,1066
540,21.01,+0.8,Paul TRITENNE,05 MAY 2000,FRA,1f2,,"Stade Paul Rebeilleau, Poitiers (FRA)",02 JUN 2024,1066
555,21.02,,Jevaughn POWELL,19 NOV 2000,JAM,3f6,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",13 JAN 2024,1130
555,21.02,,Steven MCELROY,13 APR 2003,USA,3f10,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 JAN 2024,1130
555,21.02,,Solomon KING,,USA,1f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",19 FEB 2024,1130
555,21.02,,Harry TAYLOR,21 DEC 2000,GBR,2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2024,1130
555,21.02,+1.7,Miles JONES,08 JUN 2005,USA,2f2,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",15 MAR 2024,1065
555,21.02,+1.7,Brian WEST,,USA,1f1,,"Bobcat Track and Field Complex, San Marcos, TX (USA)",23 MAR 2024,1065
555,21.02,-0.8,Ryan WILLIE,24 JUN 2002,USA,3f2,,"Percy Beard Track, Gainesville, FL (USA)",29 MAR 2024,1069
555,21.02,+0.4,Kyle MARTIN,,USA,4h1,,"NIU Track and Field & Soccer Complex, Dekalb, IL (USA)",09 MAY 2024,1065
555,21.02,-0.7,Elton HOESEB,27 APR 2003,NAM,1f2,,"McArthur Stadium, Potchefstroom (RSA)",11 MAY 2024,1069
