Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
461,21.22,,Rod TOLBERT,11 JUN 1967,USA,8h,,"Atlanta, GA (USA) (i)",02 MAR 2001,1100
461,21.22,+0.4,Russell FRYE,25 MAR 1979,USA,3,,"Starkville, MS (USA)",17 MAR 2001,1035
461,21.22,-2.5,Craphonso THORPE,27 JUN 1983,USA,1,,"Tallahassee, FL (USA)",23 MAR 2001,1050
461,21.22,0.0,Chad BULLETT,20 DEC 1978,USA,12,,"Knoxville, TN (USA)",12 APR 2001,1035
461,21.22,+1.1,John MOORE,,USA,h,,"Hays, KS (USA)",04 MAY 2001,1035
461,21.22,,Prentice STOVALL,30 NOV 1980,USA,3,,"Bloomington, IN (USA)",12 MAY 2001,1035
461,21.22,0.0,Rawle GREENE,11 DEC 1976,GUY,4,,Manaus (BRA),20 MAY 2001,1035
461,21.22,+1.6,Ahmed DOUHOU,14 DEC 1976,CIV,2,,Bordeaux (FRA),13 JUN 2001,1035
461,21.22,+0.2,Haijian CHEN,05 APR 1980,CHN,1qf1,,Baoding (CHN),16 JUN 2001,1035
461,21.22,+0.2,Fábio Gonçalves SILVA,27 MAR 1977,BRA,3,,Ibirapuita (BRA),24 JUN 2001,1035
461,21.22,+1.0,Christofer SANDIN,13 OCT 1979,SWE,3,,Göteborg (SWE),01 JUL 2001,1035
461,21.22,-0.7,Fidelis GADZAMA,20 OCT 1979,NGR,8,,Madrid (ESP),07 JUL 2001,1039
473,21.23,+1.0,Leonard BYRD,17 MAR 1975,USA,4,,"Raleigh, NC (USA)",31 MAR 2001,1034
473,21.23,,Reggie HOWARD,,USA,3,,"New Orleans, LA (USA)",07 APR 2001,1034
473,21.23,+2.0,Ryu HIRANO,25 APR 1977,JPN,1h1,,Kobe (JPN),22 APR 2001,1034
473,21.23,+0.5,Alberto DORREGO,16 SEP 1979,ESP,1,,Salamanca (ESP),19 MAY 2001,1034
473,21.23,0.0,Volodimir RYBALKO,27 JUL 1977,UKR,5,,Bydgoszcz (POL),15 JUN 2001,1034
473,21.23,+1.2,Marko JANKOVIĆ,29 FEB 1976,YUG,5,,Budapest (HUN),24 JUN 2001,1034
473,21.23,+2.0,Hans Peter WELZ,08 JAN 1976,AUT,1,,Innsbruck (AUT),08 JUL 2001,1034
473,21.23,,Marc KOCHAN,30 DEC 1978,GER,4,,Wipperfürth (GER),21 JUL 2001,1034
481,21.24,,Jermaine LEWIS,01 NOV 1979,USA,1,,Oxford (GBR),14 APR 2001,1033
481,21.24,,Muhammad SAAFIR,20 JAN 1981,USA,2,,Oxford (GBR),14 APR 2001,1033
481,21.24,+0.9,Ron SAYLES,,USA,1h1,,"Terre Haute, IN (USA)",17 MAY 2001,1033
481,21.24,+0.5,Giorgio SINOPOLI,13 JUN 1978,ITA,3,,Bressanone (ITA),16 JUN 2001,1033
481,21.24,-0.3,Evangelos ASSARIOTAKIS,26 JUL 1978,GRE,5,,Athina (GRE),17 JUN 2001,1034
481,21.24,,Adrian GUIANU,04 SEP 1980,ROU,3,,Trikala (GRE),08 JUL 2001,1033
481,21.24,+0.6,Michael GRANT,30 MAR 1986,USA,1sf2,,Debrecen (HUN),14 JUL 2001,1033
481,21.24,+1.3,Dennis DARLING,06 MAY 1975,BAH,1h2,,Ciudad de Guatemala (GUA),20 JUL 2001,1033
489,21.25,,Leonard MYLES-MILLS,05 SEP 1973,GHA,3,,Air Force Academy (USA) (i),27 JAN 2001,0
489,21.25,+1.1,J.R. HOLDER,03 SEP 1980,USA,4,,"Lubbock, TX (USA)",05 MAY 2001,1031
489,21.25,-1.0,Claudeprotais TOUKENE GUEBOGO,25 FEB 1975,CMR,3,,"Fairfax, VA (USA)",12 MAY 2001,1037
489,21.25,+0.4,Sayon COOPER,26 APR 1974,LBR,2,,"Clemson, SC (USA)",13 MAY 2001,1031
489,21.25,+1.8,Kashus PERONA,12 APR 1978,USA,1h1,,"Long Beach, CA (USA)",18 MAY 2001,1031
489,21.25,-0.1,Titus HAYGOOD,,USA,11,,"Atlanta, GA (USA)",19 MAY 2001,1031
489,21.25,+0.5,Lueyi DOVY,10 NOV 1975,GAB,4,,Nancy (FRA),02 SEP 2001,1031
489,21.25,-1.2,Takayuki KON,15 JUL 1977,JPN,6,,Kanazawa (JPN),29 SEP 2001,1038
