Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
229,21.70,,Jacopo MARIN,24 MAR 1984,ITA,1f9,,Wien (AUT) (i),24 JAN 2009,1030
229,21.70,,Frederic MIGNOT,08 MAY 1989,FRA,1f8,,Aubiére (FRA) (i),01 FEB 2009,1030
229,21.70,,Sven BUGGEL,1982,GER,1f1,,Berlin (GER) (i),08 FEB 2009,1030
229,21.70,,Armanti HAYES,23 SEP 1987,USA,3f3,,"Fayetteville, AR (USA) (i)",14 FEB 2009,1030
229,21.70,,Anthony CAMPBELL,,USA,2f1,,"Boston, MA (USA) (i)",14 FEB 2009,1030
229,21.70,,Danny JOHNSON,11 MAY 1983,USA,1f2,,"New York, NY (USA) (i)",27 FEB 2009,1030
229,21.70,,Greg FRANKLIN,01 DEC 1986,USA,3f2,,"Jonesboro, AR (USA) (i)",01 MAR 2009,1030
229,21.70,,Dentarius LOCKE,12 DEC 1989,USA,1h1,,"Boston, MA (USA) (i)",14 MAR 2009,1030
229,21.70,,Ryan OSWALD,12 APR 1989,GBR,3,,Sheffield (GBR) (i),15 MAR 2009,1030
239,21.71,,Kyle STEVENSON,18 JUL 1988,USA,2f3,,"Annapolis, MD (USA) (i)",24 JAN 2009,1029
239,21.71,,Serdar TAMAÇ,07 AUG 1985,TUR,h4,,Hanau (GER) (i),31 JAN 2009,1029
239,21.71,,Henry REMURO,04 JAN 1988,USA,2f1,,"College Station, TX (USA) (i)",14 FEB 2009,1029
239,21.71,,Dan JONES,03 DEC 1988,USA,3h3,,"University Park, PA (USA) (i)",28 FEB 2009,1029
239,21.71,,Zeng XIAO,09 OCT 1989,CHN,1f1,,Beijing (CHN) (i),15 MAR 2009,1029
244,21.72,,Richard STRACHAN,18 NOV 1986,GBR,1sf1,,Sheffield (GBR) (i),18 JAN 2009,1027
244,21.72,,Chrisdon HARGRETT,02 AUG 1984,USA,1f3,,"Gainesville, FL (USA) (i)",24 JAN 2009,1027
244,21.72,,Piotr KLIMCZAK,18 JAN 1980,POL,1f1,,Spala (POL) (i),02 FEB 2009,1027
244,21.72,,Rémi WALLARD,10 SEP 1984,FRA,1f1,,Reims (FRA) (i),03 FEB 2009,1027
244,21.72,,Jan QUADE,19 FEB 1988,GER,1f2,,Frankfurt (GER) (i),04 FEB 2009,1027
244,21.72,,Kiwan LAWSON,,USA,1,,"Bloomington, IN (USA) (i)",07 FEB 2009,1027
244,21.72,,Ray MILLER,28 OCT 1988,USA,1f2,,"Albuquerque, NM (USA) (i)",07 FEB 2009,1027
244,21.72,,Ramis ABDULKADEROV,01 APR 1987,RUS,1f1,,Moskva (RUS) (i),08 FEB 2009,1027
244,21.72,,Deonte THOMPSON,,USA,2f6,,"Fayetteville, AR (USA) (i)",14 FEB 2009,1027
244,21.72,,Joel REDHEAD,03 JUL 1986,GRN,2f2,,"Landover, MD (USA) (i)",14 FEB 2009,1027
244,21.72,,Adrian ARTHUR,12 JUL 1988,USA,1h3,,"Boston, MA (USA) (i)",20 FEB 2009,1027
244,21.72,,Charles COX,25 JAN 1989,USA,2h5,,"Blacksburg, VA (USA) (i)",27 FEB 2009,1027
244,21.72,,Levi BROOKS,01 MAR 1987,USA,2f2,,"Clemson, SC (USA) (i)",27 FEB 2009,1027
257,21.73,,Benoit MAGNEVILLE,02 JAN 1986,FRA,1f1,,Aubiére (FRA) (i),01 FEB 2009,1026
257,21.73,,Adian SANDERSON,23 SEP 1985,USA,1f1,,"Blacksburg, VA (USA) (i)",06 FEB 2009,1026
257,21.73,,Darren PATTERSON,1989,USA,2f4,,"Fayetteville, AR (USA) (i)",14 FEB 2009,1026
257,21.73,,Jordon JOHNSON,14 OCT 1985,USA,3f7,,"Lincoln, NE (USA) (i)",20 FEB 2009,1026
257,21.73,,Mike CADAU,06 APR 1988,USA,3h6,,"University Park, PA (USA) (i)",28 FEB 2009,1026
257,21.73,,Demond BURNS,12 SEP 1990,USA,1f9,,"Jonesboro, AR (USA) (i)",05 DEC 2009,1026
263,21.74,,A.J. WHITAKER,20 SEP 1989,USA,2f2,,"Albuquerque, NM (USA) (i)",07 FEB 2009,1024
263,21.74,,Lukas REITER,09 MAY 1989,AUT,2f3,,Wien (AUT) (i),21 FEB 2009,1024
263,21.74,,Terrill MCCOMBS,12 MAR 1988,USA,4f2,,"Jonesboro, AR (USA) (i)",01 MAR 2009,1024
263,21.74,,Daryl GREEN,,USA,2f1,,"Blacksburg, VA (USA) (i)",07 MAR 2009,1024
263,21.74,,Tang YAN,08 NOV 1987,CHN,2f1,,Beijing (CHN) (i),15 MAR 2009,1024
268,21.75,,Florent RIBET,20 MAY 1989,FRA,2f1,,Aubiére (FRA) (i),17 JAN 2009,1023
268,21.75,,Antoine DRAKEFORD,15 MAY 1987,USA,1f1,,"Bloomington, IN (USA) (i)",24 JAN 2009,1023
268,21.75,,Jimmy VICAUT,27 FEB 1992,FRA,1h4,,Eaubonne (FRA) (i),01 FEB 2009,1023
268,21.75,,Henri SOOL,04 MAR 1982,EST,3f5,,Tallinn (EST) (i),04 FEB 2009,1023
268,21.75,,Artur ZACZEK,28 FEB 1989,POL,1f4,,Spala (POL) (i),08 FEB 2009,1023
268,21.75,,Desmond JACKSON,27 APR 1989,USA,1f6,,"Lincoln, NE (USA) (i)",20 FEB 2009,1023
268,21.75,,Edgar PÉREZ,18 SEP 1988,ESP,1h5,,Sevilla (ESP) (i),21 FEB 2009,1023
268,21.75,,Trevante RHODES,10 FEB 1990,USA,2h4,,"College Station, TX (USA) (i)",27 FEB 2009,1023
268,21.75,,Kevin STEWART,27 JUN 1985,JAM,2h3,,"Nampa, ID (USA) (i)",27 FEB 2009,1023
268,21.75,,Eric CAPELLE,26 JAN 1989,USA,2f1,,"Nampa, ID (USA) (i)",28 FEB 2009,1023
268,21.75,,Curtis KING,04 OCT 1988,USA,1h4,,"Jonesboro, AR (USA) (i)",28 FEB 2009,1023
268,21.75,,Travey SINCLAIR,,USA,1f2,,"New York, NY (USA) (i)",15 MAR 2009,1023
280,21.76,,Christian SCHOLZ,1989,GER,1f2,,Erfurt (GER) (i),18 JAN 2009,1021
280,21.76,,Mychael STEWART,09 JUN 1986,USA,2f2,,"Fayetteville, AR (USA) (i)",23 JAN 2009,1021
280,21.76,,Dmitriy YEFIMOV,06 JUL 1987,RUS,3h6,,Moskva (RUS) (i),25 JAN 2009,1021
280,21.76,,Ingmar HERREMAN,1986,BEL,1f1,,Gent (BEL) (i),25 JAN 2009,1021
280,21.76,,Jerel HILL,13 SEP 1987,USA,1f3,,"College Station, TX (USA) (i)",31 JAN 2009,1021
280,21.76,,Guillaume ROUTHAIU,30 JUN 1986,FRA,1f5,,Aubiére (FRA) (i),01 FEB 2009,1021
280,21.76,,Marco PERRONE,30 NOV 1988,ITA,1,,Ancona (ITA) (i),07 FEB 2009,1021
280,21.76,,Giorgio GIURDANELLA,25 MAY 1990,USA,3f4,,"Fayetteville, AR (USA) (i)",14 FEB 2009,1021
280,21.76,,Xiongwei LIU,26 OCT 1988,CHN,1h15,,Shanghai (CHN) (i),19 FEB 2009,1021
280,21.76,,Josué MENA,22 AUG 1983,ESP,2sf2,,Sevilla (ESP) (i),21 FEB 2009,1021
280,21.76,,DeMarcus BROOKS,08 SEP 1989,USA,3f1,,"Charleston, IL (USA) (i)",28 FEB 2009,1021
291,21.77,,Sven MEHLHORN,1986,GER,1f5,,Chemnitz (GER) (i),25 JAN 2009,1020
291,21.77,,Earnest WINTERS,01 MAY 1990,USA,1f6,,"Carbondale, IL (USA) (i)",31 JAN 2009,1020
291,21.77,,Pascal NABOW,07 OCT 1989,GER,1f2,,Berlin (GER) (i),08 FEB 2009,1020
291,21.77,,Imad RAHOUI,24 FEB 1980,MAR,2h1,,Eaubonne (FRA) (i),08 FEB 2009,1020
291,21.77,,Gabriel MVUMVURE,23 FEB 1988,ZIM,1f12,,"Fayetteville, AR (USA) (i)",14 FEB 2009,1020
291,21.77,,Jānis LEITIS,13 APR 1989,LAT,1f1,,Kuldiga (LAT) (i),22 FEB 2009,1020
297,21.78,,Bemba KABA,31 JAN 1987,FRA,2f1,,Eaubonne (FRA) (i),10 JAN 2009,1019
297,21.78,,Florent JOULAIN,13 APR 1985,FRA,1f2,,Eaubonne (FRA) (i),10 JAN 2009,1019
297,21.78,,Alexander JURETZKO,11 APR 1990,GER,1f1,,Hannover (GER) (i),25 JAN 2009,1019
297,21.78,,Paul JUDSON,20 JUN 1986,GBR,2sf3,,Birmingham (GBR) (i),01 FEB 2009,1019
297,21.78,,Jan CIEPIELA,21 JAN 1989,POL,2f1,,Spala (POL) (i),14 FEB 2009,1019
297,21.78,,Benjamin BRÖMME,24 AUG 1984,GER,4h2,,Leipzig (GER) (i),22 FEB 2009,1019
297,21.78,,Reyon JOHN,10 SEP 1983,TTO,2h6,,"Boston, MA (USA) (i)",07 MAR 2009,1019
304,21.79,,Stefan SCHWAB,29 MAY 1987,GER,1f8,,Hamburg (GER) (i),25 JAN 2009,1017
304,21.79,,Aleksandr VOLKOV,06 JUL 1976,RUS,1h8,,Moskva (RUS) (i),14 FEB 2009,1017
304,21.79,,Dmitriy FALYOV,29 APR 1983,RUS,2h9,,Moskva (RUS) (i),14 FEB 2009,1017
304,21.79,,Ruben THYS,1985,BEL,1f1,,Gent (BEL) (i),22 FEB 2009,1017
304,21.79,,Carlin ISLES,21 NOV 1989,USA,1f1,,"University Center, MI (USA) (i)",28 FEB 2009,1017
309,21.80,,Alexander ZIPP,1984,GER,1f6,,Ludwigshafen (GER) (i),17 JAN 2009,1016
309,21.80,,Chris MOODY,,USA,2f6,,"Fayetteville, AR (USA) (i)",23 JAN 2009,1016
309,21.80,,Valentin BULICHEV,19 AUG 1983,AZE,3f1,,Volgograd (RUS) (i),24 JAN 2009,1016
309,21.80,,David FEYER,30 SEP 1990,GER,2f5,,Chemnitz (GER) (i),25 JAN 2009,1016
309,21.80,,Mustafa DELIOGLU,01 JUL 1982,TUR,1f5,,Linz (AUT) (i),05 FEB 2009,1016
309,21.80,,Aleksey AKSYONOV,10 DEC 1987,RUS,1h4,,Moskva (RUS) (i),14 FEB 2009,1016
309,21.80,,Sergey SUSLIN,07 JUN 1984,RUS,1h5,,Moskva (RUS) (i),14 FEB 2009,1016
309,21.80,,Bruce TASKER,02 SEP 1987,GBR,2h1,,Sheffield (GBR) (i),15 FEB 2009,1016
309,21.80,,Pau FRADERA,08 APR 1987,ESP,1sf1,,Sevilla (ESP) (i),21 FEB 2009,1016
309,21.80,,Devin PIPKIN,07 APR 1989,USA,4h6,,"University Park, PA (USA) (i)",28 FEB 2009,1016
319,21.81,,Joris HAECK,23 JUL 1989,BEL,1f6,,Gent (BEL) (i),04 JAN 2009,1014
319,21.81,,Bryan MILLER,31 MAY 1989,USA,1f4,,"Fayetteville, AR (USA) (i)",09 JAN 2009,1014
319,21.81,,Egidijus DILYS,01 SEP 1987,LTU,1f3,,Tallinn (EST) (i),04 FEB 2009,1014
319,21.81,,Moussa SISSOKO,26 JUL 1985,MLI,1h5,,Eaubonne (FRA) (i),08 FEB 2009,1014
319,21.81,,Ivan TEPLYKH,08 FEB 1985,RUS,1h15,,Moskva (RUS) (i),14 FEB 2009,1014
319,21.81,,Jarosław WASIAK,28 JAN 1984,POL,1f8,,Spala (POL) (i),14 FEB 2009,1014
325,21.82,,Richard BOONE,07 OCT 1987,USA,2f3,,"Chapel Hill, NC (USA) (i)",10 JAN 2009,1013
325,21.82,,Bryan HAYNES,27 JUL 1985,USA,1f4,,"Wichita, KS (USA) (i)",16 JAN 2009,1013
325,21.82,,Daniel TALBOT,01 MAY 1991,GBR,2f1,,Birmingham (GBR) (i),31 JAN 2009,1013
325,21.82,,Ismail NIMAGA,04 SEP 1982,FRA,1f3,,Eaubonne (FRA) (i),08 FEB 2009,1013
325,21.82,,Chris LITTLETON,18 SEP 1986,USA,1f2,,"Bloomington, IN (USA) (i)",13 FEB 2009,1013
325,21.82,,Gabe DANO,,USA,2f4,,"Boston, MA (USA) (i)",14 FEB 2009,1013
325,21.82,,Álvaro SAEZ VIVES,21 MAR 1981,ESP,1h3,,Sevilla (ESP) (i),21 FEB 2009,1013
325,21.82,,Keith HEWLETT,09 APR 1986,USA,3h5,,"University Park, PA (USA) (i)",28 FEB 2009,1013
325,21.82,,Daundre BARNABY,09 DEC 1990,USA,1h7,,"New York, NY (USA) (i)",14 MAR 2009,1013
325,21.82,,Jiahuan ZHAO,09 MAY 1985,CHN,2f2,,Beijing (CHN) (i),15 MAR 2009,1013
325,21.82,,Kenneth GILSTRAP,30 JUL 1991,USA,2f2,,"New York, NY (USA) (i)",15 MAR 2009,1013
325,21.82,,Pierre CHALUS,10 MAY 1993,FRA,1,,Eaubonne (FRA) (i),19 DEC 2009,1013
337,21.83,,Maksim MOKROUSOV,04 OCT 1983,RUS,4f1,,Volgograd (RUS) (i),24 JAN 2009,1011
337,21.83,,Thomas TRUJILLO,08 AUG 1990,USA,1f4,,"Albuquerque, NM (USA) (i)",24 JAN 2009,1011
337,21.83,,Martin BRIEGER,05 JAN 1991,GER,1h7,,Neubrandenburg (GER) (i),14 FEB 2009,1011
337,21.83,,James ALAKA,08 SEP 1989,GBR,3sf3,,Sheffield (GBR) (i),15 FEB 2009,1011
337,21.83,,Liangliang YU,24 JUL 1986,CHN,2f1,,Shanghai (CHN) (i),19 FEB 2009,1011
337,21.83,,Martin ROGEZ,05 FEB 1987,FRA,1f1,,Eaubonne (FRA) (i),18 DEC 2009,1011
343,21.84,,Tom CHOUQUET,25 FEB 1990,FRA,1f1,,Eaubonne (FRA) (i),10 JAN 2009,1010
343,21.84,,Virgil MITCHELL,28 AUG 1986,USA,1f8,,"Lincoln, NE (USA) (i)",17 JAN 2009,1010
343,21.84,,D'Juan RICHARDSON,01 JAN 1990,USA,1f1,,"Iowa City, IA (USA) (i)",17 JAN 2009,1010
343,21.84,,Joseph MORRIS,04 OCT 1989,USA,3f3,,"Annapolis, MD (USA) (i)",24 JAN 2009,1010
343,21.84,,Kyle ALSTON,15 FEB 1989,USA,2h8,,"Lincoln, NE (USA) (i)",06 FEB 2009,1010
343,21.84,,Reggie REESE,02 AUG 1986,USA,2f1,,"Blacksburg, VA (USA) (i)",06 FEB 2009,1010
343,21.84,,Quinton DOSON,16 DEC 1989,USA,1f3,,"Albuquerque, NM (USA) (i)",07 FEB 2009,1010
343,21.84,,Cordero GRAY,09 MAY 1989,USA,1f1,,"Houston, TX (USA) (i)",21 FEB 2009,1010
343,21.84,,Teddy WILLIAMS,03 JUL 1988,USA,1f2,,"Houston, TX (USA) (i)",21 FEB 2009,1010
343,21.84,,Nick KARREN,10 DEC 1986,USA,2h1,,"Nampa, ID (USA) (i)",27 FEB 2009,1010
343,21.84,,Stevie Jr. WARREN,10 JUL 1988,USA,2,,"Cedar Falls, IA (USA) (i)",01 MAR 2009,1010
343,21.84,,Sheroid EVANS,12 MAR 1991,USA,1h2,,"New York, NY (USA) (i)",14 MAR 2009,1010
343,21.84,,Blake HERIOT,26 SEP 1991,USA,2f1,,"Boston, MA (USA) (i)",15 MAR 2009,1010
343,21.84,,Cory WILKERSON,1990,USA,1f3,,"New York, NY (USA) (i)",15 MAR 2009,1010
343,21.84,,Brandon DELONEY,11 NOV 1989,USA,1f15,,"Carbondale, IL (USA) (i)",04 DEC 2009,1010
358,21.85,,Ali EKBER KAYAŞ,05 APR 1987,TUR,1f1,,Mannheim (GER) (i),18 JAN 2009,1009
358,21.85,,Fabian STERZING,1989,GER,1h3,,Sindelfingen (GER) (i),24 JAN 2009,1009
358,21.85,,Ezekiel PORTER,20 APR 1987,USA,1h16,,"New York, NY (USA) (i)",07 FEB 2009,1009
358,21.85,,Daniel DĄBROWSKI,23 SEP 1983,POL,2f4,,Spala (POL) (i),08 FEB 2009,1009
358,21.85,,Samba NIANGANE,11 OCT 1975,FRA,1f2,,Eaubonne (FRA) (i),08 FEB 2009,1009
358,21.85,,Deandrick JOHNSON,,USA,1f9,,"College Station, TX (USA) (i)",13 FEB 2009,1009
358,21.85,,Andre THOMAS,10 AUG 1989,USA,2f9,,"College Station, TX (USA) (i)",13 FEB 2009,1009
358,21.85,,Kevin DURANT,,USA,1f3,,"New York, NY (USA) (i)",27 FEB 2009,1009
358,21.85,,Mike ABELARD,,USA,2f3,,"New York, NY (USA) (i)",15 MAR 2009,1009
367,21.86,,Jonathan REID,20 FEB 1988,CAN,1f1,,"Blacksburg, VA (USA) (i)",10 JAN 2009,1007
367,21.86,,Chip COX,,USA,2f2,,"University Park, PA (USA) (i)",17 JAN 2009,1007
367,21.86,,Ben SKIDMORE,26 MAY 1990,USA,1f11,,"Fayetteville, AR (USA) (i)",23 JAN 2009,1007
367,21.86,,Marc OROZCO,04 SEP 1989,ESP,1f2,,Vilafranca del Penedès (ESP) (i),25 JAN 2009,1007
367,21.86,,Gergely RESÁN,11 JAN 1986,HUN,1f1,,Budapest (HUN) (i),31 JAN 2009,1007
367,21.86,,Michael WEBER,04 JAN 1982,GER,2f1,,Berlin (GER) (i),08 FEB 2009,1007
367,21.86,,Ryan VARNER,14 JUL 1986,USA,1f9,,"Fayetteville, AR (USA) (i)",14 FEB 2009,1007
367,21.86,,Aliaksandr LINNIK,28 JAN 1991,BLR,1f1,,Mogilyov (BLR) (i),14 FEB 2009,1007
367,21.86,,Jeffery BARNES,16 NOV 1988,USA,1h1,,"Boston, MA (USA) (i)",20 FEB 2009,1007
367,21.86,,Anthony BURRIS,31 AUG 1987,USA,1f1,,"New York, NY (USA) (i)",22 FEB 2009,1007
367,21.86,,Winston WHITTINGHAM,18 SEP 1986,USA,2f3,,"New York, NY (USA) (i)",27 FEB 2009,1007
367,21.86,,Charles BOULY,08 JUN 1990,FRA,2f2,,Metz (FRA) (i),28 FEB 2009,1007
367,21.86,,Samuel ADADE,16 JUN 1985,GHA,1h6,,"Jonesboro, AR (USA) (i)",28 FEB 2009,1007
380,21.87,,Maurice HEWITT,,USA,1f13,,"Carbondale, IL (USA) (i)",17 JAN 2009,1006
380,21.87,,Roman TURČÁNI,28 MAR 1990,SVK,1f7,,Wien (AUT) (i),24 JAN 2009,1006
380,21.87,,Michael COLEMAN,26 JAN 1987,USA,1f4,,"College Station, TX (USA) (i)",31 JAN 2009,1006
380,21.87,,Ramon GITTENS,20 JUL 1987,BAR,1f1,,"Chapel Hill, NC (USA) (i)",31 JAN 2009,1006
380,21.87,,Olivier SMUG,04 MAR 1988,FRA,2f1,,Eaubonne (FRA) (i),01 FEB 2009,1006
380,21.87,,Marcus DUNCAN,04 DEC 1986,TTO,2f3,,"Albuquerque, NM (USA) (i)",07 FEB 2009,1006
380,21.87,,Stuart BENSON,12 FEB 1981,GBR,2f1,,Sheffield (GBR) (i),08 FEB 2009,1006
380,21.87,,Stephen HEADLEY,24 JAN 1988,BAR,1f3,,"Boston, MA (USA) (i)",14 FEB 2009,1006
380,21.87,,Antonio THOMAS,19 JUN 1988,USA,2h5,,"Boston, MA (USA) (i)",20 FEB 2009,1006
380,21.87,,Chas DEMERS,,USA,2h2,,"University Park, PA (USA) (i)",28 FEB 2009,1006
380,21.87,,Edouard QUESTE,08 OCT 1985,FRA,1,,Liévin (FRA) (i),19 DEC 2009,1006
391,21.88,,Guillaume GUFFROY,18 SEP 1985,FRA,1h6,,Eaubonne (FRA) (i),08 FEB 2009,1004
391,21.88,,Kimour BRUCE,06 SEP 1986,JAM,2f13,,"Fayetteville, AR (USA) (i)",14 FEB 2009,1004
391,21.88,,Tormod HJORTNÆS LARSEN,29 JUL 1986,NOR,2,,Stange (NOR) (i),01 MAR 2009,1004
391,21.88,,Justin CHAMBERS,05 FEB 1991,USA,3f2,,"New York, NY (USA) (i)",15 MAR 2009,1004
395,21.89,,Yoann DÉCIMUS,30 NOV 1987,FRA,1f2,,Eaubonne (FRA) (i),23 JAN 2009,1003
395,21.89,,Patrick RICHARDS,06 AUG 1990,USA,1f5,,"Fayetteville, AR (USA) (i)",23 JAN 2009,1003
395,21.89,,Ali BOUNOUA,28 MAY 1980,FRA,1f1,,Reims (FRA) (i),25 JAN 2009,1003
395,21.89,,Alex WILSON,19 SEP 1990,JAM,1f2,,Magglingen (SUI) (i),31 JAN 2009,1003
395,21.89,,Curtis EATON,17 JAN 1988,USA,4f7,,"University Park, PA (USA) (i)",07 FEB 2009,1003
395,21.89,,Łukasz ROKICKI,23 JUN 1983,POL,1f8,,Spala (POL) (i),08 FEB 2009,1003
395,21.89,,Nick MCCLOUD,07 DEC 1989,USA,1f10,,"College Station, TX (USA) (i)",13 FEB 2009,1003
395,21.89,,Jeremy SAMUELS,27 JUN 1988,USA,2f6,,"New York, NY (USA) (i)",14 FEB 2009,1003
395,21.89,,Ke XIE,05 JAN 1986,CHN,3f1,,Shanghai (CHN) (i),19 FEB 2009,1003
395,21.89,,Eric BERTELSEN,28 MAY 1987,USA,2f1,,"Cedar Falls, IA (USA) (i)",20 FEB 2009,1003
395,21.89,,José Antonio ANDÚJAR,21 FEB 1987,ESP,2sf3,,Sevilla (ESP) (i),21 FEB 2009,1003
395,21.89,,Toumany COULIBALY,06 JAN 1988,FRA,1f2,,Eaubonne (FRA) (i),19 DEC 2009,1003
407,21.90,,Mickael DOMERGUE,28 FEB 1980,FRA,3f1,,Eaubonne (FRA) (i),23 JAN 2009,1002
407,21.90,,David CHAPLIN,07 NOV 1986,USA,3f3,,"Fayetteville, AR (USA) (i)",23 JAN 2009,1002
407,21.90,,Conrad WILLIAMS,20 MAR 1982,GBR,1f1,,Lee Valley (GBR) (i),24 JAN 2009,1002
407,21.90,,Hugo GRILLAS,28 FEB 1989,FRA,2f9,,Aubiére (FRA) (i),01 FEB 2009,1002
407,21.90,,Erete UDOMSINACHI,05 MAY 1985,NGR,1f1,,Valencia (ESP) (i),07 FEB 2009,1002
407,21.90,,Gary METCALF,,USA,1f5,,"Lincoln, NE (USA) (i)",20 FEB 2009,1002
407,21.90,,Jerrell HANCOCK,06 JUL 1989,USA,1f2,,"Cedar Falls, IA (USA) (i)",20 FEB 2009,1002
407,21.90,,Kevin THOMPSON,05 AUG 1986,JAM,2f3,,"Houston, TX (USA) (i)",28 FEB 2009,1002
415,21.91,,Jaroslav HEDVIČÁK,13 DEC 1990,CZE,4f1,,Praha (CZE) (i),15 FEB 2009,1000
415,21.91,,Deividas ŠEFERIS,26 AUG 1986,LTU,1h4,,"Boston, MA (USA) (i)",27 FEB 2009,1000
415,21.91,,Dennis MOORE,,USA,2f2,,"Clemson, SC (USA) (i)",01 MAR 2009,1000
415,21.91,,Nathan CRABTREE,,USA,2h3,,"Boston, MA (USA) (i)",07 MAR 2009,1000
419,21.92,,Steve BONVARD,19 FEB 1982,FRA,2f1,,Eaubonne (FRA) (i),18 JAN 2009,999
419,21.92,,Olaf PARUZEL,14 JUL 1988,POL,1f11,,Spala (POL) (i),02 FEB 2009,999
419,21.92,,Christopher COX,25 JAN 1989,USA,1h4,,"New York, NY (USA) (i)",21 FEB 2009,999
419,21.92,,Paweł PTAK,28 JAN 1983,POL,3f3,,Chemnitz (GER) (i),27 FEB 2009,999
419,21.92,,Youness GURACHI,25 MAR 1983,FRA,1f2,,Eaubonne (FRA) (i),12 DEC 2009,999
424,21.93,,Miguel Angel MAKANGU,10 DEC 1986,ANG,1f1,,Eaubonne (FRA) (i),22 JAN 2009,997
424,21.93,,Alexandre SOURD,13 JAN 1987,FRA,1h4,,Eaubonne (FRA) (i),01 FEB 2009,997
424,21.93,,Jason CONIGLIO,10 SEP 1988,USA,2f4,,"Lincoln, NE (USA) (i)",07 FEB 2009,997
424,21.93,,Michael PROCTOR,07 FEB 1988,USA,4f1,,"Blacksburg, VA (USA) (i)",07 FEB 2009,997
424,21.93,,Chris RUSSELL,07 JUN 1990,IRL,2f1,,Belfast (GBR) (i),08 FEB 2009,997
424,21.93,,Calvin ABRAM,23 JUL 1986,USA,3f5,,"College Station, TX (USA) (i)",13 FEB 2009,997
424,21.93,,Ilya OKHREMOV,24 MAY 1988,RUS,2h15,,Moskva (RUS) (i),14 FEB 2009,997
424,21.93,,Marcin MARCINISZYN,07 SEP 1982,POL,1f2,,Spala (POL) (i),14 FEB 2009,997
424,21.93,,Bart HELSKENS,1980,BEL,1h3,,Gent (BEL) (i),22 FEB 2009,997
424,21.93,,Jordan HILL,,USA,2f2,,"Boston, MA (USA) (i)",15 MAR 2009,997
434,21.94,,Isiah YOUNG,05 JAN 1990,USA,1f7,,"Lincoln, NE (USA) (i)",17 JAN 2009,996
434,21.94,,David WAIBEL,1990,GER,1h2,,Sindelfingen (GER) (i),24 JAN 2009,996
434,21.94,,Santiago EZQUERRO,11 SEP 1981,ESP,1f1,,San Sebastián (ESP) (i),31 JAN 2009,996
434,21.94,,Philip DOORGACHURN,03 MAR 1986,GBR,2sf1,,Birmingham (GBR) (i),01 FEB 2009,996
434,21.94,,Dominique STAFFORD,29 JUL 1987,USA,1h13,,"New York, NY (USA) (i)",07 FEB 2009,996
434,21.94,,David KENNEDY,14 MAR 1989,USA,1h17,,"New York, NY (USA) (i)",07 FEB 2009,996
434,21.94,,Patrick JOCHMANN,1990,GER,1h2,,Neubrandenburg (GER) (i),14 FEB 2009,996
434,21.94,,Segun MAKINDE,06 JUL 1991,CAN,1f7,,"Boston, MA (USA) (i)",14 FEB 2009,996
434,21.94,,Gregory HUNT,,USA,2f1,,"Baton Rouge, LA (USA) (i)",20 FEB 2009,996
434,21.94,,David GALLAY,05 FEB 1986,SUI,1h1,,Magglingen (SUI) (i),22 FEB 2009,996
434,21.94,,Thomas O'CONNOR,20 JUL 1989,USA,1h3,,"Boston, MA (USA) (i)",27 FEB 2009,996
445,21.95,,Ansoumane FOFANA,18 OCT 1986,FRA,1f4,,Eaubonne (FRA) (i),10 JAN 2009,994
445,21.95,,Jevon YOUNG,,USA,1f4,,"Blacksburg, VA (USA) (i)",17 JAN 2009,994
445,21.95,,Kevin SELLKE,1987,GER,1f2,,Dortmund (GER) (i),17 JAN 2009,994
445,21.95,,Tobias HÜGEL,1987,GER,1h5,,Hanau (GER) (i),31 JAN 2009,994
445,21.95,,Kacper KOZŁOWSKI,07 DEC 1986,POL,2f3,,Spala (POL) (i),14 FEB 2009,994
445,21.95,,Chris JONES,1983,USA,2f3,,"Boston, MA (USA) (i)",14 FEB 2009,994
445,21.95,,Guozhen GAO,03 MAR 1991,CHN,1h7,,Nanjing (CHN) (i),15 FEB 2009,994
445,21.95,,Elvijs MISĀNS,08 APR 1989,LAT,2h1,,Kuldiga (LAT) (i),22 FEB 2009,994
445,21.95,,La'Mont JACKSON,23 OCT 1990,USA,1h7,,"Boston, MA (USA) (i)",14 MAR 2009,994
454,21.96,,Patrick WEIDER,13 JUL 1987,USA,3f10,,"New York, NY (USA) (i)",23 JAN 2009,993
454,21.96,,Xuehan XIONG,28 AUG 1987,CHN,1f3,,"Albuquerque, NM (USA) (i)",24 JAN 2009,993
454,21.96,,Kevin HOBSON,16 AUG 1990,USA,1f5,,"Albuquerque, NM (USA) (i)",24 JAN 2009,993
454,21.96,,Michael FLAMENT,31 OCT 1989,FRA,2f1,,Reims (FRA) (i),25 JAN 2009,993
454,21.96,,Daniel WARD,04 JAN 1984,NED,2f1,,Gent (BEL) (i),31 JAN 2009,993
454,21.96,,LaShawn BUTLER,03 FEB 1987,USA,1f2,,"Bloomington, IN (USA) (i)",31 JAN 2009,993
454,21.96,,Patrick SAILE,17 DEC 1986,GER,1f5,,Frankfurt (GER) (i),04 FEB 2009,993
454,21.96,,Samuel JORDAN,18 JUL 1989,USA,1f3,,"Blacksburg, VA (USA) (i)",06 FEB 2009,993
454,21.96,,Eric FRANKE,16 AUG 1989,GER,2h6,,Berlin (GER) (i),08 FEB 2009,993
