Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
464,21.74,,Nick ALBUS,,USA,1f3,,"Albuquerque, NM (USA) (i)",28 JAN 2017,1024
464,21.74,,Steven CHAMPLIN,16 FEB 1996,USA,3f3,,"Albuquerque, NM (USA) (i)",03 FEB 2017,1024
464,21.74,,Lluis VALLEJO MIRET,04 FEB 1991,ESP,1f1,,Sabadell (ESP) (i),05 FEB 2017,1024
464,21.74,,Brandon HASSON,29 DEC 1996,USA,1f8,,"Albuquerque, NM (USA) (i)",10 FEB 2017,1024
464,21.74,,Max SIRGUEY,30 NOV 1998,FRA,2,,Nantes (FRA) (i),12 FEB 2017,1024
464,21.74,,Adam KALMEN,04 NOV 1998,BEL,1h4,,Gent (BEL) (i),18 FEB 2017,1024
464,21.74,,Byron TAYLOR,,USA,2h7,,"Birmingham, AL (USA) (i)",18 FEB 2017,1024
464,21.74,,Roman SOZONOV,02 NOV 1994,RUS,10h,,Moskva (RUS) (i),20 FEB 2017,1024
464,21.74,,Vojtěch SVOBODA,23 MAR 1995,CZE,3h3,,Praha (CZE) (i),26 FEB 2017,1024
464,21.74,,Kejavon MOORE,,USA,2f11,,"Fort Wayne, IN (USA) (i)",09 DEC 2017,1024
476,21.75,,Oshane THOMAS,17 APR 1993,JAM,1,,"Marquette, MI (USA) (i)",21 JAN 2017,1023
476,21.75,,Borislav TONEV,21 MAR 1993,BUL,3f1,,Växjö (SWE) (i),22 JAN 2017,1023
476,21.75,,Devonte FLETCHER,,USA,1f4,,"Birmingham, AL (USA) (i)",29 JAN 2017,1023
476,21.75,,Elbert ROGERS,11 JUL 1994,USA,1f4,,"Birmingham, AL (USA) (i)",05 FEB 2017,1023
476,21.75,,Christopher SIBANDA,07 DEC 1989,IRL,3,,Athlone (IRL) (i),10 FEB 2017,1023
476,21.75,,Thomas WILLIAMS,28 JAN 1996,GBR,3h3,,Sheffield (GBR) (i),12 FEB 2017,1023
476,21.75,,Justin HUNTER,24 FEB 1994,USA,1h1,,"Lynchburg, VA (USA) (i)",12 FEB 2017,1023
476,21.75,,Keon CAMPBELL,,USA,1h9,,"Birmingham, AL (USA) (i)",16 FEB 2017,1023
476,21.75,,Malcolm WHITE,26 SEP 1995,USA,1f4,,"Lincoln, NE (USA) (i)",17 FEB 2017,1023
476,21.75,,Melvin JOHNSON,,USA,2,,"Hobbs, NM (USA) (i)",18 FEB 2017,1023
476,21.75,,Vincent VAUGHNS,,USA,1h3,,"New York, NY (USA) (i)",25 FEB 2017,1023
476,21.75,,Jaelen MEANS,02 JUL 1996,USA,1f2,,"Edinboro, PA (USA) (i)",26 FEB 2017,1023
476,21.75,,Jeffery HULON,04 DEC 1998,USA,2h6,,"New York, NY (USA) (i)",11 MAR 2017,1023
476,21.75,,Jalen MILLER,17 JUN 1995,USA,2f4,,"College Station, TX (USA) (i)",09 DEC 2017,1023
476,21.75,,Keon RANTIN,,USA,1f2,,"New Haven, CT (USA) (i)",09 DEC 2017,1023
476,21.75,,Michaël ROSSAERT,09 JUN 1995,BEL,1f1,,Gent (BEL) (i),26 DEC 2017,1023
492,21.76,,Christian LYON,19 JAN 1998,USA,1f7,,"Albuquerque, NM (USA) (i)",20 JAN 2017,1021
492,21.76,,Jaz HAYES,,USA,1f3,,"Iowa City, IA (USA) (i)",27 JAN 2017,1021
492,21.76,,Brian SMITH,1994,USA,1f1,,"Ypsilanti, MI (USA) (i)",28 JAN 2017,1021
492,21.76,,Aaron SEXTON,24 AUG 2000,IRL,2,,Athlone (IRL) (i),29 JAN 2017,1021
492,21.76,,Kacper WIECZOREK,31 AUG 1997,POL,2f1,,Ostrava (CZE) (i),01 FEB 2017,1021
492,21.76,,Aleix PORRAS,11 SEP 1999,ESP,1f1,,Sabadell (ESP) (i),11 FEB 2017,1021
492,21.76,,Brian ZIMMERMAN,,USA,2f2,,"Boston, MA (USA) (i)",11 FEB 2017,1021
492,21.76,,Daan LUBBERDINK,31 AUG 1999,NED,2,,Apeldoorn (NED) (i),12 FEB 2017,1021
492,21.76,,Onyema ADIGIDA,07 JAN 2000,NED,1,,Apeldoorn (NED) (i),18 FEB 2017,1021
492,21.76,,Štěpán HAMPL,10 NOV 1999,CZE,2,,Ostrava (CZE) (i),19 FEB 2017,1021
492,21.76,,Kenneth TURNER,28 AUG 1991,USA,3f2,,"Alamosa, CO (USA) (i)",19 FEB 2017,1021
492,21.76,,Sharad MACKEY,,BAH,2h8,,"Birmingham, AL (USA) (i)",22 FEB 2017,1021
492,21.76,,Kossi TCHENAWOU,,USA,1h2,,"Pocatello, ID (USA) (i)",24 FEB 2017,1021
492,21.76,,Jonathan AVERY,,USA,2h4,,"New York, NY (USA) (i)",25 FEB 2017,1021
492,21.76,,Banford POOLE,,USA,1h6,,"Edinboro, PA (USA) (i)",25 FEB 2017,1021
492,21.76,,Parker WITT,,USA,1f6,,Mennomenie (USA) (i),25 FEB 2017,1021
492,21.76,,Christian Jasmie BAPOU,26 AUG 1998,ITA,1f2,,Halle (GER) (i),04 MAR 2017,1021
492,21.76,,Chantz SAWYERS,06 JUN 1999,USA,1h6,,"New York, NY (USA) (i)",10 MAR 2017,1021
492,21.76,,Mark DOYLEY,,USA,2h2,,"New York, NY (USA) (i)",11 MAR 2017,1021
492,21.76,,Amir HARRIS,,USA,1f3,,"Birmingham, AL (USA) (i)",01 DEC 2017,1021
512,21.77,,Jalyn ALLEN,,USA,1f1,,"College Station, TX (USA) (i)",07 JAN 2017,1020
512,21.77,,Duane JR MCCLURKIN,,USA,2f1,,"Boulder, CO (USA) (i)",14 JAN 2017,1020
512,21.77,,Micah BALLANTYNE,14 APR 1995,TTO,2f2,,"Albuquerque, NM (USA) (i)",20 JAN 2017,1020
512,21.77,,Tim UHLIR,15 FEB 1998,SUI,1f1,,Magglingen (SUI) (i),28 JAN 2017,1020
512,21.77,,Alejandro LOZANO,01 OCT 1991,ESP,2f1,,Madrid (ESP) (i),28 JAN 2017,1020
512,21.77,,Shawn HORNE,,USA,1f7,,"Albuquerque, NM (USA) (i)",03 FEB 2017,1020
512,21.77,,David ZOBBIO,21 JAN 2000,ITA,1f1,,Ancona (ITA) (i),12 FEB 2017,1020
512,21.77,,Mario GEBHARDT,25 SEP 1996,AUT,1f1,,Wien (AUT) (i),18 FEB 2017,1020
512,21.77,,DeQuan ROBINSON,03 AUG 1996,USA,1f5,,"Columbus, OH (USA) (i)",18 FEB 2017,1020
512,21.77,,Márk PÁLMAI,20 OCT 1998,HUN,1f1,,Budapest (HUN) (i),19 FEB 2017,1020
512,21.77,,Tomáš NĚMEJC,24 FEB 2000,CZE,1,,Ostrava (CZE) (i),19 FEB 2017,1020
512,21.77,,Cody SCHECK,,USA,1h1,,"Cedar Falls, IA (USA) (i)",25 FEB 2017,1020
512,21.77,,Charles HILLIARD,21 SEP 1999,GBR,2sf2,,Sheffield (GBR) (i),26 FEB 2017,1020
512,21.77,,Noel THORWESTEN,12 DEC 1998,GER,1f1,,Paderborn (GER) (i),10 DEC 2017,1020
526,21.78,,Marvin SCHLEGEL,02 JAN 1998,GER,1f3,,Chemnitz (GER) (i),21 JAN 2017,1019
526,21.78,,Jacob BENDER,28 JAN 1994,USA,1f2,,"Lincoln, NE (USA) (i)",28 JAN 2017,1019
526,21.78,,Greg HENDERSON,,USA,1f2,,"Lexington, VA (USA) (i)",28 JAN 2017,1019
526,21.78,,Kasper KADESTÅL,17 JAN 1999,SWE,1f1,,Malmö (SWE) (i),29 JAN 2017,1019
526,21.78,,Bryce KIRBY,,USA,2h3,,"Nampa, ID (USA) (i)",03 FEB 2017,1019
526,21.78,,Mario MARCHEI,02 MAR 1999,ITA,1f1,,Ancona (ITA) (i),05 FEB 2017,1019
526,21.78,,Josiah BROOKS,1996,USA,1f3,,"Birmingham, AL (USA) (i)",10 FEB 2017,1019
526,21.78,,Vladislav GRIGORYEV,10 JAN 1997,KAZ,1,,Ust-Kamenogorsk (KAZ) (i),11 FEB 2017,1019
526,21.78,,Przemysław KOZŁOWSKI,22 JAN 1998,POL,2f1,,Toruń (POL) (i),12 FEB 2017,1019
526,21.78,,Ilya SIROTSIUK,09 APR 1994,BLR,1f1,,Mogilyov (BLR) (i),19 FEB 2017,1019
526,21.78,,Nikita ZAKHARCHENKO,19 AUG 1995,RUS,12h,,Moskva (RUS) (i),20 FEB 2017,1019
526,21.78,,D'Undre MITCHELL,1997,USA,1h8,,"Birmingham, AL (USA) (i)",20 FEB 2017,1019
526,21.78,,Aaron PIPER,,USA,2h5,,"Birmingham, AL (USA) (i)",22 FEB 2017,1019
526,21.78,,Michael MAGRUDER,,USA,2f8,,"Jonesboro, AR (USA) (i)",03 DEC 2017,1019
540,21.79,,Skyler BOWDEN,24 JUN 1997,USA,1f4,,"Birmingham, AL (USA) (i)",21 JAN 2017,1017
540,21.79,,Taron SLONE,,USA,1f1,,"University Park, PA (USA) (i)",28 JAN 2017,1017
540,21.79,,Grayling DAVIS,,USA,1f6,,"Phoenix, AZ (USA) (i)",29 JAN 2017,1017
540,21.79,,Malik BEVERLY,1997,USA,2f5,,"Lincoln, NE (USA) (i)",04 FEB 2017,1017
540,21.79,,Matthew EAST,,USA,1f2,,"Nampa, ID (USA) (i)",04 FEB 2017,1017
540,21.79,,Okeen WILLIAMS,01 JAN 1996,JAM,4f7,,"College Station, TX (USA) (i)",04 FEB 2017,1017
540,21.79,,Ilies TANO,05 JAN 1997,FRA,1h1,,Lyon (FRA) (i),05 FEB 2017,1017
540,21.79,,Stephan HOLCOMBE,,USA,2f4,,"Birmingham, AL (USA) (i)",05 FEB 2017,1017
540,21.79,,Jared BANE,,USA,1f1,,"Blacksburg, VA (USA) (i)",17 FEB 2017,1017
540,21.79,,Christopher BURTON,,USA,3f3,,"Clemson, SC (USA) (i)",17 FEB 2017,1017
540,21.79,,Zak IRWIN,30 OCT 1996,IRL,1h5,,Athlone (IRL) (i),18 FEB 2017,1017
540,21.79,,Peter GUERRIERO,,USA,1h2,,"New York, NY (USA) (i)",18 FEB 2017,1017
540,21.79,,Robert COUNTS,,USA,2h1,,"Pocatello, ID (USA) (i)",24 FEB 2017,1017
540,21.79,,Seth FORTIN,,USA,1h4,,"Pocatello, ID (USA) (i)",24 FEB 2017,1017
540,21.79,,Jaan BAL,17 SEP 2000,BEL,1f5,,Gent (BEL) (i),05 MAR 2017,1017
555,21.80,,Lincoln WARREN,20 AUG 1997,USA,1f7,,"College Station, TX (USA) (i)",14 JAN 2017,1016
555,21.80,,Terrance LIVINGSTON,21 JUN 1991,JAM,1f5,,"Boston, MA (USA) (i)",28 JAN 2017,1016
555,21.80,,Andrew TATE,,USA,2f6,,"Phoenix, AZ (USA) (i)",29 JAN 2017,1016
555,21.80,,Malik ELION,,USA,2f4,,"Clemson, SC (USA) (i)",10 FEB 2017,1016
555,21.80,,Malik GIVENS,1997,USA,3f3,,"Fayetteville, AR (USA) (i)",11 FEB 2017,1016
555,21.80,,Rudolf VERKHOVYKH,03 SEP 1998,RUS,1h1,,St. Petersburg (RUS) (i),11 FEB 2017,1016
555,21.80,,Zach DICKEN,,USA,1f2,,"Frisco, TX (USA) (i)",11 FEB 2017,1016
555,21.80,,Samuel LANDSBOROUGH,11 NOV 1992,GBR,3h1,,Sheffield (GBR) (i),12 FEB 2017,1016
555,21.80,,Joel FERRANDO,27 JAN 1998,ESP,2h1,,Salamanca (ESP) (i),18 FEB 2017,1016
555,21.80,,Chad WALKER,14 APR 1997,JAM,2f2,,"Nampa, ID (USA) (i)",25 FEB 2017,1016
555,21.80,,Harmodio CRUZ,29 APR 1999,PUR,1f2,,"New York, NY (USA) (i)",28 FEB 2017,1016
555,21.80,,Khance MEYERS,11 JAN 1999,USA,2h3,,"New York, NY (USA) (i)",11 MAR 2017,1016
567,21.81,,Wallace SPENCER,1992,USA,4f1,,NY (USA) (i),20 JAN 2017,1014
567,21.81,,Benjamin KELLEY,,USA,3f1,,"Iowa City, IA (USA) (i)",20 JAN 2017,1014
567,21.81,,Jonas BERNHAGEN,17 AUG 1997,GER,1,,Halle (GER) (i),21 JAN 2017,1014
567,21.81,,Iñigo PÉREZ,21 JAN 1992,ESP,1f1,,San Sebastián (ESP) (i),22 JAN 2017,1014
567,21.81,,Malik JOHN,02 MAR 2002,IVB,2f5,,"Boston, MA (USA) (i)",28 JAN 2017,1014
567,21.81,,Alejandro GOLDSTON,,USA,2f7,,"Albuquerque, NM (USA) (i)",03 FEB 2017,1014
567,21.81,,Jaron HARTLEY,1996,USA,3f6,,"Lincoln, NE (USA) (i)",04 FEB 2017,1014
567,21.81,,Jordin ANDRADE,05 MAY 1992,CPV,2f1,,"Nampa, ID (USA) (i)",11 FEB 2017,1014
567,21.81,,Andrew MORGAN-HARRISON,09 MAR 1998,GBR,4h3,,Sheffield (GBR) (i),12 FEB 2017,1014
567,21.81,,Seth PAGE,,USA,1f3,,"College Station, TX (USA) (i)",18 FEB 2017,1014
567,21.81,,Micah LARKINS,08 DEC 1994,USA,1h4,,"Birmingham, AL (USA) (i)",22 FEB 2017,1014
567,21.81,,Zezhi WANG,03 MAR 1991,CHN,1f2,,Xianlin (CHN) (i),24 FEB 2017,1014
567,21.81,,Alex MUSTARD,,USA,2h5,,"Pocatello, ID (USA) (i)",24 FEB 2017,1014
567,21.81,,Justin MARTIN,06 NOV 1995,USA,1f1,,"Nampa, ID (USA) (i)",25 FEB 2017,1014
581,21.82,,Nathan STROTHER,06 SEP 1995,USA,1f2,,"Bloomington, IN (USA) (i)",07 JAN 2017,1013
581,21.82,,Hakim MONTGOMERY,23 JUN 1997,USA,1f5,,"Birmingham, AL (USA) (i)",14 JAN 2017,1013
581,21.82,,Charles TAYLOR,1995,USA,2f3,,"Fayetteville, AR (USA) (i)",27 JAN 2017,1013
581,21.82,,Dariusz KOWALUK,16 APR 1996,POL,1f2,,Spala (POL) (i),28 JAN 2017,1013
581,21.82,,Maurice MORRIS,1996,USA,1f17,,"Boston, MA (USA) (i)",28 JAN 2017,1013
581,21.82,,LaChristopher SMITH,,USA,1f2,,"Boulder, CO (USA) (i)",04 FEB 2017,1013
581,21.82,,Gilles Anthony AFOUMBA,14 JUN 1996,CGO,2h3,,Lyon (FRA) (i),05 FEB 2017,1013
581,21.82,,Alex MEAD,1994,USA,2f5,,"Albuquerque, NM (USA) (i)",10 FEB 2017,1013
581,21.82,,Jeremy WARINER,31 JAN 1984,USA,1f4,,"Frisco, TX (USA) (i)",10 FEB 2017,1013
581,21.82,,Jashane BROWN,,USA,3f2,,"Boston, MA (USA) (i)",11 FEB 2017,1013
581,21.82,,Joshua CUNNINGHAM,02 FEB 1995,CAN,2f1,,"Lynchburg, VA (USA) (i)",13 FEB 2017,1013
581,21.82,,Dareyus PERSON,,USA,4f3,,"Clemson, SC (USA) (i)",17 FEB 2017,1013
581,21.82,,Nate ALLEYNE,09 SEP 1999,USA,1f4,,"State College, PA (USA) (i)",24 FEB 2017,1013
581,21.82,,Jamal ROBINSON,,USA,1f2,,"Charleston, IL (USA) (i)",25 FEB 2017,1013
581,21.82,,Cameron NURSE,12 JUL 1996,CAN,3f2,,"Boston, MA (USA) (i)",26 FEB 2017,1013
596,21.83,,Yoann DÉCIMUS,30 NOV 1987,FRA,3f1,,Eaubonne (FRA) (i),06 JAN 2017,1011
596,21.83,,Jordan HOLLIS,1998,USA,4f3,,"College Station, TX (USA) (i)",07 JAN 2017,1011
596,21.83,,Jaylen ALLEN,,USA,2f2,,"Fayetteville, AR (USA) (i)",14 JAN 2017,1011
596,21.83,,Predea MANOUNOU,02 JUL 1997,FRA,1f1,,Val-de-Reuil (FRA) (i),15 JAN 2017,1011
596,21.83,,Darryl HARAWAY,20 MAR 1997,USA,2f3,,"Iowa City, IA (USA) (i)",20 JAN 2017,1011
596,21.83,,Ethan GARDNER,1997,USA,2f4,,"Albuquerque, NM (USA) (i)",28 JAN 2017,1011
596,21.83,,Mikael DAWKINS,,USA,1h20,,"New York, NY (USA) (i)",04 FEB 2017,1011
596,21.83,,David PAYNOTTA,,USA,1f2,,"Birmingham, AL (USA) (i)",10 FEB 2017,1011
596,21.83,,Tinashe Samuel MUTANGA,27 JAN 1993,ZIM,4f8,,"Fayetteville, AR (USA) (i)",11 FEB 2017,1011
596,21.83,,Juwan PARKER,,USA,1h3,,"Birmingham, AL (USA) (i)",16 FEB 2017,1011
596,21.83,,Aaron ADOM,06 MAR 1993,GBR,3,,Sheffield (GBR) (i),19 FEB 2017,1011
596,21.83,,Daniele ANGELELLA,12 MAR 1991,SUI,2f1,,Magglingen (SUI) (i),19 FEB 2017,1011
596,21.83,,Ryan MAYBERRY,,USA,1h2,,"Cedar Falls, IA (USA) (i)",25 FEB 2017,1011
609,21.84,,Omeiza John AKERELE,12 FEB 1996,NGR,2f4,,"Fayetteville, AR (USA) (i)",13 JAN 2017,1010
609,21.84,,Alexis HOUSSIN,09 FEB 1995,FRA,1er2,,Val-de-Reuil (FRA) (i),15 JAN 2017,1010
609,21.84,,Andrei Alexandru ZLATAN,25 AUG 1998,ITA,1f1,,Padova (ITA) (i),21 JAN 2017,1010
609,21.84,,Georg FLEISCHHAUER,21 OCT 1988,GER,1f1,,Frankfurt (GER) (i),22 JAN 2017,1010
609,21.84,,Payton HAZZARD,06 SEP 1993,GRN,3f12,,"Lynchburg, VA (USA) (i)",28 JAN 2017,1010
609,21.84,,Piotr MITKA,22 AUG 1994,POL,1f2,,Spala (POL) (i),11 FEB 2017,1010
609,21.84,,Mauriel CARTY,29 MAY 1997,AIA,2f4,,"Boston, MA (USA) (i)",11 FEB 2017,1010
609,21.84,,Michael WARNER,29 NOV 1990,GBR,3sf2,,Sheffield (GBR) (i),12 FEB 2017,1010
609,21.84,,William BUSH,,USA,1h5,,"Birmingham, AL (USA) (i)",18 FEB 2017,1010
609,21.84,,Nicholas KANONIK,24 OCT 1987,GBR,4,,Sheffield (GBR) (i),19 FEB 2017,1010
609,21.84,,Viktor KOLOS,11 MAY 1996,RUS,13h,,Moskva (RUS) (i),20 FEB 2017,1010
609,21.84,,Deon HOPE,01 NOV 1994,BAR,4f2,,"Boston, MA (USA) (i)",26 FEB 2017,1010
609,21.84,,JP VAUGHT,06 APR 2000,USA,3h2,,"New York, NY (USA) (i)",11 MAR 2017,1010
622,21.85,,Kymari GATES,02 MAY 1997,USA,2f3,,"Iowa City, IA (USA) (i)",14 JAN 2017,1009
622,21.85,,Asa BURKE,15 JUN 1998,USA,2f4,,"Birmingham, AL (USA) (i)",21 JAN 2017,1009
622,21.85,,Mauritz KÅSHAGEN,15 FEB 1989,NOR,1f1,,"Rud, Bærum (NOR) (i)",26 JAN 2017,1009
622,21.85,,DeAndre HENDERSON,,USA,2f2,,"Birmingham, AL (USA) (i)",29 JAN 2017,1009
622,21.85,,Thorbjørn LYSNE,30 JAN 1990,NOR,1h2,,Ulsteinvik (NOR) (i),04 FEB 2017,1009
622,21.85,,Olujimi SCOTT,,USA,1f2,,NY (USA) (i),04 FEB 2017,1009
622,21.85,,Dylan BARBIER,21 JUL 1996,FRA,3h4,,Lyon (FRA) (i),05 FEB 2017,1009
622,21.85,,Johannes BREITENSTEIN,16 SEP 1994,GER,2f2,,Neubrandenburg (GER) (i),05 FEB 2017,1009
622,21.85,,Austin HAYES,,USA,2h4,,"Birmingham, AL (USA) (i)",18 FEB 2017,1009
622,21.85,,Stanislau DARAHAKUPETS,30 APR 1997,BLR,2f1,,Mogilyov (BLR) (i),19 FEB 2017,1009
622,21.85,,Edward SIMMONS,,USA,1f1,,"Alamosa, CO (USA) (i)",19 FEB 2017,1009
622,21.85,,Michael NICHOLLS,06 APR 1997,BAR,3h5,,"Birmingham, AL (USA) (i)",22 FEB 2017,1009
622,21.85,,Saint-Jacob DIODONET,,USA,1f6,,NY (USA) (i),24 FEB 2017,1009
622,21.85,,Jordan JOHNSON,1998,USA,2h2,,"Naperville, IL (USA) (i)",10 MAR 2017,1009
622,21.85,,Trequan BARNES,,USA,3h6,,"New York, NY (USA) (i)",11 MAR 2017,1009
622,21.85,,Donatien DJERO,29 AUG 1998,USA,1h7,,"New York, NY (USA) (i)",11 MAR 2017,1009
638,21.86,,Rashad RAMSEY,,USA,1f22,,"Lynchburg, VA (USA) (i)",21 JAN 2017,1007
638,21.86,,Alessandro GALATI,20 OCT 1995,ITA,1f1,,Ancona (ITA) (i),21 JAN 2017,1007
638,21.86,,Nathanael BENOIT,27 NOV 1997,FRA,1f4,,Eaubonne (FRA) (i),22 JAN 2017,1007
638,21.86,,Roman FLAŠKA,19 OCT 1988,CZE,1er1,,Praha (CZE) (i),24 JAN 2017,1007
638,21.86,,Ayrian EVANS,24 DEC 1993,USA,1f4,,"Fayetteville, AR (USA) (i)",27 JAN 2017,1007
638,21.86,,Brad NEUMANN,,USA,1f1,,"Minneapolis, MN (USA) (i)",27 JAN 2017,1007
638,21.86,,Jordan DAVENPORT,,USA,1f14,,"Boston, MA (USA) (i)",28 JAN 2017,1007
638,21.86,,Nico GAREA,24 NOV 1998,AUT,1f7,,München (GER) (i),04 FEB 2017,1007
638,21.86,,Damere GILBERT,,USA,2h1,,"Lynchburg, VA (USA) (i)",12 FEB 2017,1007
638,21.86,,Jose SANTANA,,USA,3h6,,"Boston, MA (USA) (i)",18 FEB 2017,1007
638,21.86,,Jamad SMITH,,USA,2h6,,"Birmingham, AL (USA) (i)",18 FEB 2017,1007
638,21.86,,Kevin HALLMON,1997,USA,2f5,,"Columbus, OH (USA) (i)",18 FEB 2017,1007
638,21.86,,Delano DAVIS,07 JAN 1995,BAH,2f1,,NY (USA) (i),18 FEB 2017,1007
638,21.86,,Gergely BÉZSENYI,05 JUL 1991,HUN,2f1,,Budapest (HUN) (i),19 FEB 2017,1007
638,21.86,,Ilfat SADEYEV,17 DEC 1988,RUS,14h,,Moskva (RUS) (i),20 FEB 2017,1007
638,21.86,,Cody SCHULZ,22 DEC 1994,USA,1h2,,"Birmingham, AL (USA) (i)",20 FEB 2017,1007
638,21.86,,Jan TESAŘ,26 MAR 1990,CZE,3h2,,Praha (CZE) (i),26 FEB 2017,1007
638,21.86,,Nicholas WILSON,16 FEB 2001,USA,1f1,,"New York, NY (USA) (i)",10 MAR 2017,1007
638,21.86,,DeSean WHITE,,USA,2f1,,"Annapolis, MD (USA) (i)",02 DEC 2017,1007
638,21.86,,Dantavian EVANS,,USA,1f3,,"Winston Salem, NC (USA) (i)",02 DEC 2017,1007
638,21.86,,Nicholas RAMEY,30 APR 2001,USA,1f12,,"Birmingham, AL (USA) (i)",30 DEC 2017,1007
659,21.87,,Josephus LYLES,22 JUL 1998,USA,3,,"Fayetteville, AR (USA) (i)",13 JAN 2017,1006
659,21.87,,Antoine ECHOLS,,USA,1f2,,"Nampa, ID (USA) (i)",14 JAN 2017,1006
659,21.87,,Dante' PRICE,30 OCT 1994,USA,1f4,,"Blacksburg, VA (USA) (i)",21 JAN 2017,1006
659,21.87,,Justin FLYNN,,USA,2f3,,"Boston, MA (USA) (i)",28 JAN 2017,1006
659,21.87,,Brandon REDDICK,1996,USA,2f7,,"Clemson, SC (USA) (i)",10 FEB 2017,1006
659,21.87,,Roman SMIRNOV,02 SEP 1984,RUS,15h,,Moskva (RUS) (i),20 FEB 2017,1006
659,21.87,,Ethan WOODS,,USA,2h3,,"Birmingham, AL (USA) (i)",22 FEB 2017,1006
659,21.87,,Bret DAVIDE,,USA,2h3,,"Pocatello, ID (USA) (i)",24 FEB 2017,1006
659,21.87,,Enrique LLOPIS,15 OCT 2000,ESP,1f1,,Sabadell (ESP) (i),12 MAR 2017,1006
668,21.88,,Brian EVANS,,USA,2f2,,"Fayetteville, AR (USA) (i)",27 JAN 2017,1004
668,21.88,,Garen EARLEY,,USA,1f5,,"Albuquerque, NM (USA) (i)",28 JAN 2017,1004
668,21.88,,Łukasz KRAWCZUK,15 JUN 1989,POL,1f24,,Spala (POL) (i),04 FEB 2017,1004
668,21.88,,Brian PFAFF,,USA,1f7,,"Boston, MA (USA) (i)",11 FEB 2017,1004
668,21.88,,Brandon SMITH-DROUIN,1991,CAN,1f10,,"Boston, MA (USA) (i)",11 FEB 2017,1004
668,21.88,,Manuel GUIJARRO,07 JUL 1998,ESP,3h1,,Salamanca (ESP) (i),18 FEB 2017,1004
668,21.88,,Joel ROBERSON,15 DEC 1993,USA,2f1,,"Landover, MD (USA) (i)",18 FEB 2017,1004
668,21.88,,Aleksandr ALDUSHIN,16 APR 1994,RUS,16h,,Moskva (RUS) (i),20 FEB 2017,1004
668,21.88,,Dametrius O'CONNOR,,USA,1f2,,"Boston, MA (USA) (i)",02 DEC 2017,1004
677,21.89,,Miloud LAREDJ,07 NOV 1986,ALG,3f1,,Nantes (FRA) (i),21 JAN 2017,1003
677,21.89,,Daniel FORD,1998,USA,1f1,,"Lincoln, NE (USA) (i)",21 JAN 2017,1003
677,21.89,,Zachary JEWELL,1998,USA,1f1,,"Lawrence, KS (USA) (i)",27 JAN 2017,1003
677,21.89,,Ian BRAXTON,20 JUL 1997,USA,2f4,,"College Station, TX (USA) (i)",04 FEB 2017,1003
677,21.89,,Yendountien TIEBEKABE,18 JAN 1991,TOG,1h2,,Lyon (FRA) (i),05 FEB 2017,1003
677,21.89,,Lee THOMPSON,05 MAR 1997,GBR,1f2,,Sheffield (GBR) (i),07 FEB 2017,1003
677,21.89,,Iker GOMEZ,11 JUN 1998,ESP,3h4,,Salamanca (ESP) (i),18 FEB 2017,1003
677,21.89,,Przemysław ADAMSKI,27 DEC 1996,POL,2h1,,Toruń (POL) (i),19 FEB 2017,1003
677,21.89,,Jiayong HE,11 JUN 1995,CHN,3f1,,Beijing (CHN) (i),20 FEB 2017,1003
677,21.89,,Jordan CARDER,,USA,1h5,,"Nampa, ID (USA) (i)",24 FEB 2017,1003
677,21.89,,Mark KAVANAGH,23 JUL 1992,IRL,2,,Athlone (IRL) (i),26 FEB 2017,1003
688,21.90,,Tom WARMHOLZ,1998,GER,1f1,,Potsdam (GER) (i),15 JAN 2017,1002
688,21.90,,Anton TKACHENKO,10 FEB 1993,RUS,2h,,Volgograd (RUS) (i),19 JAN 2017,1002
688,21.90,,Jonathan DAVIS,,USA,1f4,,"Albuquerque, NM (USA) (i)",20 JAN 2017,1002
688,21.90,,Khorvon NELSON,,USA,1f23,,"Lynchburg, VA (USA) (i)",21 JAN 2017,1002
688,21.90,,Leighton ANTONIO,,USA,2f1,,"Ypsilanti, MI (USA) (i)",28 JAN 2017,1002
688,21.90,,Shaquille HILDRETH,,USA,2f5,,"Birmingham, AL (USA) (i)",29 JAN 2017,1002
688,21.90,,Trevor RYEN,,USA,1f2,,"Lincoln, NE (USA) (i)",04 FEB 2017,1002
688,21.90,,Jerome COAXUM,,USA,1f6,,"Birmingham, AL (USA) (i)",10 FEB 2017,1002
688,21.90,,Jorge ILLARRAMENDI,22 MAY 1995,ESP,1h7,,Madrid (ESP) (i),11 FEB 2017,1002
688,21.90,,Nicolas GABORIT,04 FEB 1998,FRA,3,,Nantes (FRA) (i),12 FEB 2017,1002
688,21.90,,Łukasz SMOLNICKI,27 JAN 1995,POL,5,,Toruń (POL) (i),19 FEB 2017,1002
688,21.90,,Zachary MENCHACA,,USA,3f1,,"New York, NY (USA) (i)",26 FEB 2017,1002
688,21.90,,Camille SNYDERS,10 FEB 1997,BEL,1f3,,Gent (BEL) (i),04 MAR 2017,1002
688,21.90,,Givon WASHINGTON,,USA,1f1,,"Lincoln, NE (USA) (i)",09 DEC 2017,1002
702,21.91,,Omar CISNEROS,19 NOV 1989,CUB,1f10,,Madrid (ESP) (i),07 JAN 2017,1000
702,21.91,,Tuur BRAS,05 OCT 1999,BEL,2h2,,Gent (BEL) (i),29 JAN 2017,1000
