Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
435,21.02,+1.2,Conrad WILLIAMS,20 MAR 1982,GBR,1f1,,St. Pölten (AUT),07 JUN 2012,1065
435,21.02,+1.4,Giovanni CODRINGTON,17 JUL 1988,NED,1f1,,Leiden (NED),09 JUN 2012,1065
435,21.02,-0.2,Adama JAMMEH,10 JUN 1993,GAM,4sf1,,Porto Novo (BEN),30 JUN 2012,1066
435,21.02,0.0,Jun KIMURA,26 MAY 1991,JPN,1,,Osaka (JPN),01 JUL 2012,1065
435,21.02,-0.5,Kazuma OSETO,05 AUG 1994,JPN,2,,Niigata (JPN),01 AUG 2012,1068
453,21.03,,Shannon GROVER,23 JUL 1989,USA,1f1,,"Natchitoches, LA (USA)",06 APR 2012,1063
453,21.03,+1.4,Chris VAUGHN,01 FEB 1990,USA,1,,"Louisville, KY (USA)",14 APR 2012,1063
453,21.03,+1.5,Mitsuru HASEGAWA,12 JUN 1984,JPN,3f1,,Shizuoka (JPN),03 MAY 2012,1063
453,21.03,+0.7,Hannes DREYER,13 JAN 1985,RSA,2sf2,,Pretoria (RSA),05 MAY 2012,1063
453,21.03,+1.3,Joeal HOTCHKINS,11 APR 1991,USA,4h3,,"Eugene, OR (USA)",12 MAY 2012,1063
453,21.03,+0.9,Joseph HORTON,03 JAN 1993,USA,1f2,,"Greensboro, NC (USA)",19 MAY 2012,1063
453,21.03,-0.8,Philip REDRICK,02 AUG 1988,USA,5f1,,"Los Angeles, CA (USA)",02 JUN 2012,1067
453,21.03,-0.5,Nicholas DESHONG,24 APR 1992,BAR,2f2,,Bridgetown (BAR),24 JUN 2012,1066
453,21.03,+1.3,Tama TOKI,11 FEB 1991,NZL,4f1,,Ninove (BEL),21 JUL 2012,1063
453,21.03,+1.3,Arnout MATTHIJS,10 APR 1987,BEL,5f1,,Ninove (BEL),21 JUL 2012,1063
453,21.03,+1.7,Yazaldes NASCIMENTO,17 APR 1986,POR,1f2,,Lisboa (POR),22 JUL 2012,1063
464,21.04,,Ricco HALL,24 NOV 1992,USA,1h6,,"Lincoln, NE (USA) (i)",24 FEB 2012,1127
464,21.04,+0.2,Noel RUIZ,18 JAN 1987,CUB,3f1,,La Habana (CUB),23 MAR 2012,1062
464,21.04,+1.3,Ricky BABINEAUX,14 DEC 1990,USA,4f1,,"Los Angeles, CA (USA)",24 MAR 2012,1062
464,21.04,+1.5,Patrick VOSLOO,02 MAY 1990,RSA,1h2,,Germiston (RSA),30 MAR 2012,1062
464,21.04,+1.6,Lewis BANDA,16 SEP 1982,ZIM,1f3,,"Austin, TX (USA)",14 APR 2012,1062
464,21.04,+1.2,Haichao KAO,15 JUL 1990,CHN,3,,Wuhan (CHN),29 APR 2012,1062
464,21.04,+0.8,Beejay LEE,05 MAR 1993,USA,1,,Air Force Academy (USA),12 MAY 2012,1062
464,21.04,+1.0,Jorge VIDES,24 NOV 1992,BRA,1,,Rio de Janeiro (BRA),27 MAY 2012,1062
464,21.04,+1.4,Alberto GAVALDÁ,05 NOV 1992,ESP,1f12,,Barcelona (ESP),06 JUN 2012,1062
464,21.04,+1.2,Brian DZINGAI,29 APR 1981,ZIM,2f1,,St. Pölten (AUT),07 JUN 2012,1062
464,21.04,+1.2,Martin BRIEGER,05 JAN 1991,GER,3f1,,Mannheim (GER),09 JUN 2012,1062
464,21.04,+1.4,Lukáš ŠTASTNY,23 FEB 1991,CZE,5,,Vyškov (CZE),17 JUN 2012,1062
464,21.04,+1.6,Artur REYSBIKH,30 JUN 1990,RUS,1,,Yerino (RUS),21 JUL 2012,1062
464,21.04,,Mohd FADLIN,28 OCT 1989,INA,1,,Rumbai (INA),10 SEP 2012,1062
478,21.05,,Evan WHITE,27 OCT 1990,USA,2f3,,"Boston, MA (USA) (i)",25 FEB 2012,1126
478,21.05,+1.0,Christopher MCSWAIN,17 APR 1990,USA,2f1,,"Tucson, AZ (USA)",28 APR 2012,1060
478,21.05,0.0,John SPOONEY,11 FEB 1992,USA,1,,"Philadelphia, PA (USA)",06 MAY 2012,1060
478,21.05,-1.2,Fumiya TANIGUCHI,1991,JPN,1h3,,Tokyo (JPN),19 MAY 2012,1067
478,21.05,-2.8,Nicholas MAITLAND,27 NOV 1989,JAM,1f1,,Kingston (JAM),26 MAY 2012,1076
478,21.05,+1.8,Yevgeniy KOTLYAROV,11 NOV 1986,RUS,2h2,,Cheboksary (RUS),06 JUL 2012,1060
478,21.05,+0.6,Ali NGAIMOKO,18 JUN 1989,UGA,4f1,,Kumasi (GHA),06 JUL 2012,1060
478,21.05,0.0,Pascal MÜLLER,09 DEC 1988,SUI,2,,Bern (SUI),07 JUL 2012,1060
478,21.05,-1.9,Titus Kafunda MUKHALA,03 AUG 1993,ZAM,2,,Lusaka (ZAM),12 DEC 2012,1071
487,21.06,+0.2,Yuniesky ZAYAS,23 OCT 1992,CUB,4f1,,La Habana (CUB),23 MAR 2012,1059
487,21.06,-1.5,Robert RHODES,,USA,1,,"Austin, TX (USA)",11 MAY 2012,1068
487,21.06,-0.8,Arman Gino HALL,12 FEB 1994,USA,2,,"Albuquerque, NM (USA)",02 JUN 2012,1063
487,21.06,-0.8,Aliaksandr LINNIK,28 JAN 1991,BLR,1f3,,Minsk (BLR),12 JUN 2012,1063
487,21.06,-0.8,Rabah YOUSIF,11 DEC 1986,SUD,1f2,,Lapinlahti (FIN),08 JUL 2012,1063
487,21.06,+1.7,Alberto SALCEDO,18 MAR 1990,ESP,1f1,,Monachil (ESP),14 JUL 2012,1059
487,21.06,+0.6,Marcus CHAMBERS,03 NOV 1994,USA,2,,"Baltimore, MD (USA)",28 JUL 2012,1059
487,21.06,+1.1,Jaeha LEE,14 AUG 1992,KOR,1,,Daegu (KOR),14 OCT 2012,1059
487,21.06,+1.2,Nicholas BOYLETT,19 SEP 1986,AUS,1f1,,Brisbane (AUS),08 DEC 2012,1059
496,21.07,+1.1,Ka Fung NG,27 OCT 1992,HKG,1,,Hong Kong (HKG),19 FEB 2012,1057
496,21.07,,Roman SMIRNOV,02 SEP 1984,RUS,1,,Moskva (RUS) (i),23 FEB 2012,1123
496,21.07,-3.9,Armon OWENS,1993,USA,1f6,,"Stephenville, TX (USA)",06 MAR 2012,1080
496,21.07,+0.1,Nicholas MASHELE,1990,RSA,4sf3,,Pretoria (RSA),05 MAY 2012,1057
496,21.07,+0.1,Ryan SHIELDS,12 MAY 1983,JAM,1f1,,"Madison, WI (USA)",05 MAY 2012,1057
496,21.07,+1.1,Nic BOWENS,28 JUN 1993,USA,2,,"Moscow, ID (USA)",11 MAY 2012,1057
496,21.07,+0.3,Kemar MARSDEN,19 JAN 1989,JAM,1,,"Irvine, CA (USA)",12 MAY 2012,1057
496,21.07,-1.8,Jonathan MCCANTS,10 MAR 1991,USA,2f2,,"Greensboro, NC (USA)",13 MAY 2012,1067
496,21.07,-0.1,Teddy TINMAR,30 MAY 1987,FRA,1f1,,Bondoufle (FRA),20 MAY 2012,1057
496,21.07,-1.1,Dannish WALKER-KHAN,02 AUG 1992,GBR,1f1,,Loughborough (GBR),20 MAY 2012,1063
496,21.07,-1.3,Tse-Ching LIANG,31 JAN 1990,TPE,3,,Taipei City (TPE),25 MAY 2012,1064
496,21.07,+0.6,Lumar SYLVESTER,13 JUL 1991,GBR,1f1,,Lee Valley (GBR),27 MAY 2012,1057
496,21.07,+1.7,Elijah MENSAH BOAMPONG,07 OCT 1990,GHA,2,,Misano Adriatico (ITA),17 JUN 2012,1057
496,21.07,-0.5,Shekeim GREAVES,11 NOV 1991,BAR,3f2,,Bridgetown (BAR),24 JUN 2012,1060
496,21.07,+1.7,Greg CACKETT,14 NOV 1989,GBR,1f3,,Donnas (ITA),14 JUL 2012,1057
496,21.07,-0.1,Kento TERADA,11 NOV 1993,JPN,1f1,,Toyota (JPN),05 AUG 2012,1057
512,21.08,+0.9,Drew MORANO,20 MAR 1985,USA,2f3,,"Fort Collins, CO (USA)",31 MAR 2012,1056
512,21.08,+0.9,David DORAIL,19 MAR 1990,FRA,1f1,,Fort-de-France (FRA),21 APR 2012,1056
512,21.08,+0.9,Wade JOOSTE,24 JUL 1991,RSA,3sf3,,Johannesburg (RSA),28 APR 2012,1056
512,21.08,+1.2,Lamine Mouhamadou NIANG,19 OCT 1984,SEN,1h3,,Pretoria (RSA),05 MAY 2012,1056
512,21.08,0.0,Brandon O'CONNER,02 SEP 1989,USA,4f1,,"Atlanta, GA (USA)",12 MAY 2012,1056
512,21.08,,Bryce ROBINSON,13 NOV 1993,USA,1,,"Mesa, AZ (USA)",12 MAY 2012,1056
512,21.08,+0.8,Guus HOOGMOED,27 SEP 1981,NED,2,,Amsterdam (NED),17 JUN 2012,1056
512,21.08,+0.3,Onakoya ABIOLA,10 OCT 1990,NGR,2f2,,Kumasi (GHA),06 JUL 2012,1056
512,21.08,-2.2,Rory EVANS,19 NOV 1989,GBR,3f1,,Amsterdam (NED),21 JUL 2012,1069
512,21.08,+1.6,Sam WATTS,14 FEB 1992,GBR,1f1,,Hendon (GBR),28 JUL 2012,1056
512,21.08,+0.5,Artur ZACZEK,28 FEB 1989,POL,2f1,,Toruń (POL),26 AUG 2012,1056
523,21.09,+0.5,Kurt MULCAHY,12 MAY 1989,AUS,1h3,,Sydney (AUS),01 APR 2012,1054
523,21.09,+0.3,Ackeem FORDE,03 JUN 1987,BAR,1f1,,"Waco, TX (USA)",21 APR 2012,1054
523,21.09,+0.6,Brandon STRYGANEK,07 JAN 1993,USA,4f3,,"Fayetteville, AR (USA)",21 APR 2012,1054
523,21.09,+1.1,Clement CAMPBELL,19 DEC 1975,JAM,2f1,,"New York, NY (USA)",12 MAY 2012,1054
523,21.09,+1.6,Quentin BUTLER,18 SEP 1992,USA,3,,"San Marcos, TX (USA)",13 MAY 2012,1054
523,21.09,+0.9,Michael ROBERTSON,18 JUN 1989,CAN,3f2,,Ottawa (CAN),15 JUL 2012,1054
529,21.10,+2.0,Justin ALLEN,15 NOV 1991,USA,1f3,,"Fort Worth, TX (USA)",16 MAR 2012,1053
529,21.10,-2.7,Johnathan SMITH,15 SEP 1992,USA,2f1,,"High Point, NC (USA)",24 MAR 2012,1069
529,21.10,+1.3,Michael BERRY,10 DEC 1991,USA,5f1,,"Los Angeles, CA (USA)",24 MAR 2012,1053
529,21.10,,Fred Ovie AGBAJE,26 JUN 1988,NGR,1f2,,"Dickinson, ND (USA)",31 MAR 2012,1053
529,21.10,+1.6,Timothy YOUNG,24 AUG 1991,USA,4,,"San Marcos, TX (USA)",13 MAY 2012,1053
529,21.10,-1.6,Hiroyuki SATO,06 AUG 1990,JPN,1,,Tokyo (JPN),20 MAY 2012,1062
529,21.10,+1.1,Leandro PITARELLI DE ARAUJO,22 FEB 1993,BRA,2,,São Paulo (BRA),20 MAY 2012,1053
529,21.10,+1.8,Jan ŽUMER,09 JUN 1982,SLO,1,,Koper (SLO),24 MAY 2012,1053
529,21.10,+0.8,Ge BIE,02 AUG 1992,CHN,1h12,,Zibo (CHN),26 MAY 2012,1053
529,21.10,-0.1,Joeri MOERMAN,05 JUL 1987,NED,4f1,,Rhede (GER),07 JUN 2012,1053
529,21.10,,Tony Kipruto CHIRCHIR,16 JUN 1985,KEN,2,,Nairobi (KEN),15 JUN 2012,1053
529,21.10,-0.1,Robert KUBACZYK,04 AUG 1986,POL,5,,Bielsko-Biala (POL),17 JUN 2012,1053
529,21.10,+0.4,José Guilherme DE OLIVEIRA,03 MAY 1991,BRA,3h1,,São Paulo (BRA),30 JUN 2012,1053
529,21.10,0.0,Jak Ali HARVEY,04 MAY 1989,JAM,3f1,,Lappeenranta (FIN),18 JUL 2012,1053
529,21.10,-0.5,Kotaro TANIGUCHI,03 NOV 1994,JPN,3,,Niigata (JPN),01 AUG 2012,1056
544,21.11,+1.5,Brent STEVENS,27 MAR 1990,RSA,1h3,,Germiston (RSA),30 MAR 2012,1051
544,21.11,0.0,Darius LAW,24 JUL 1989,USA,5f1,,"Auburn, AL (USA)",07 APR 2012,1051
544,21.11,+1.0,Aaron ANDERSON,18 DEC 1988,USA,5f9,,"Norfolk, VA (USA)",14 APR 2012,1051
544,21.11,+1.8,Ian WARNER,15 MAY 1990,CAN,2f3,,"Walnut, CA (USA)",20 APR 2012,1051
544,21.11,+1.7,Kevin HAYNES,13 JUN 1991,TTO,1,,Port-of-Spain (TTO),22 APR 2012,1051
544,21.11,-0.2,Sam EFFAH,29 DEC 1988,CAN,3f1,,"Los Angeles, CA (USA)",05 MAY 2012,1052
544,21.11,0.0,RJ PIERRE-FORDE,24 NOV 1987,GBR,1,,London (GBR),12 MAY 2012,1051
544,21.11,+0.6,Alessandro BERDINI,11 JUN 1988,ITA,1f1,,Modena (ITA),19 JUN 2012,1051
544,21.11,+0.6,Andre WRIGHT,16 AUG 1991,GBR,2h3,,Birmingham (GBR),24 JUN 2012,1051
544,21.11,+1.3,Shinya KAWAKAMI,07 JUN 1993,JPN,1f1,,Tokyo (JPN),15 JUL 2012,1051
544,21.11,+1.0,Visa HONGISTO,09 APR 1987,FIN,2,,Lahti (FIN),26 AUG 2012,1051
555,21.12,,Torrin LAWRENCE,11 APR 1989,USA,1f1,,"Blacksburg, VA (USA) (i)",04 FEB 2012,1115
555,21.12,,Randall DAMERON,10 OCT 1990,USA,2f1,,"Daytona Beach, FL (USA) (i)",18 FEB 2012,1115
555,21.12,+1.8,Josh SCOTT,,USA,4f1,,"Myrtle Beach, SC (USA)",17 MAR 2012,1050
555,21.12,+0.4,Jefferson LIBERATO,17 OCT 1990,BRA,1f1,,Rio de Janeiro (BRA),17 MAR 2012,1050
555,21.12,+1.6,Tim THOMPSON,27 MAR 1987,USA,3f2,,"Lincoln, NE (USA)",25 APR 2012,1050
555,21.12,+1.7,Eric Sigaki MARTINS DE JESUS,29 JAN 1990,BRA,3f1,,São Paulo (BRA),12 MAY 2012,1050
555,21.12,-0.4,Phillip BARREN,31 DEC 1990,USA,1f3,,"Greensboro, NC (USA)",13 MAY 2012,1052
555,21.12,+0.6,Carlin ISLES,21 NOV 1989,USA,6f2,,Port-of-Spain (TTO),19 MAY 2012,1050
555,21.12,+1.6,Naron ROLLINS,18 JUL 1994,USA,1,,"Jefferson City, MO (USA)",26 MAY 2012,1050
555,21.12,+0.9,Yosuke HARA,11 JUL 1992,JPN,1f2,,Tokyo (JPN),15 JUL 2012,1050
555,21.12,+0.6,David GOLLNOW,08 APR 1989,GER,1f6,,Dachau (GER),15 AUG 2012,1050
555,21.12,+0.6,Iván Jesús RAMOS,31 JUL 1990,ESP,2,,Pamplona (ESP),26 AUG 2012,1050
555,21.12,,Heru ASTRIYANTO,06 JUN 1987,INA,2,,Rumbai (INA),10 SEP 2012,1050
568,21.13,+2.0,Brad BENNETT-GREEN,28 AUG 1992,USA,3f3,,"Tucson, AZ (USA)",31 MAR 2012,1049
568,21.13,+1.8,Jerel FLOURNOY,,USA,1h2,,"Marion, IN (USA)",13 APR 2012,1049
568,21.13,-0.9,Rozzie JOHNSON,,USA,1h1,,"Myrtle Beach, SC (USA)",20 APR 2012,1054
568,21.13,+1.1,Gustavo MACHADO DOS SANTOS,21 FEB 1991,BRA,3,,São Paulo (BRA),20 MAY 2012,1049
568,21.13,+1.6,Deun WHITE,13 JUL 1985,USA,2f1,,"Tempe, AZ (USA)",21 MAY 2012,1049
568,21.13,-3.6,Dontaey PAIGE,,USA,3,,"Marion, IN (USA)",26 MAY 2012,1070
568,21.13,+0.9,Franklin NAZARENO,24 APR 1987,ECU,5f1,,Cochabamba (BOL),27 MAY 2012,1049
568,21.13,+1.2,Bastien ANYLA,14 AUG 1986,FRA,1f5,,Genève (SUI),02 JUN 2012,1049
568,21.13,+0.9,Edmond AMANING,27 OCT 1993,GBR,2,,Bedford (GBR),17 JUN 2012,1049
568,21.13,+1.2,Tomoya TAMURA,20 AUG 1992,JPN,1sf3,,Kyoto (JPN),08 JUL 2012,1049
568,21.13,,Mangar CHUOT,09 NOV 1989,AUS,1f1,,Perth (AUS),16 NOV 2012,1049
579,21.14,+1.5,Brendan JOUBERT,18 MAY 1990,RSA,2h3,,Germiston (RSA),30 MAR 2012,1047
579,21.14,+1.8,Antonio MCKAY,10 OCT 1988,USA,1f1,,"Atlanta, GA (USA)",31 MAR 2012,1047
579,21.14,+1.1,Darrell WESH,21 FEB 1992,USA,1f2,,"Atlanta, GA (USA)",31 MAR 2012,1047
579,21.14,+0.9,Isaiah UNDERWOOD,,USA,2f4,,"Tempe, AZ (USA)",07 APR 2012,1047
579,21.14,+0.7,Caleb WILLIAMS,14 DEC 1990,USA,1f1,,"Tempe, AZ (USA)",14 APR 2012,1047
579,21.14,+1.8,Tucker PEABODY,1992,USA,1f2,,"Jacksonville, FL (USA)",21 APR 2012,1047
579,21.14,+1.2,Genbiao LIAO,10 JUN 1990,CHN,4,,Wuhan (CHN),29 APR 2012,1047
579,21.14,+0.7,Marcus WALLACE,08 APR 1992,USA,3h3,,"Greensboro, NC (USA)",03 MAY 2012,1047
579,21.14,-1.3,Youssef Ahmed MASRAHI,31 DEC 1987,KSA,5f2,,"Atlanta, GA (USA)",12 MAY 2012,1054
579,21.14,+1.6,Nate BRUNETTE,09 MAY 1991,USA,5,,"San Marcos, TX (USA)",13 MAY 2012,1047
579,21.14,+0.8,Kai YOSHIDA,31 JUL 1990,JPN,2,,Osaka (JPN),13 MAY 2012,1047
579,21.14,+0.7,Nils MÜLLER,19 JAN 1987,GER,2f3,,Jena (GER),19 MAY 2012,1047
579,21.14,+0.9,Kyree KING,09 JUL 1994,USA,1f1,,"Walnut, CA (USA)",19 MAY 2012,1047
579,21.14,+2.0,Alex DA CANAL,11 SEP 1989,ITA,1f1,,Verona (ITA),02 JUN 2012,1047
579,21.14,+0.9,Aaron CLEARE,31 JAN 1983,BAH,3,,Nassau (BAH),23 JUN 2012,1047
579,21.14,-1.5,Cameron ECHOLS-LUPER,09 APR 1995,USA,2,,"Humble, TX (USA)",04 AUG 2012,1056
595,21.15,+0.4,Thomas WILSON,,USA,1h3,,"Rock Hill, SC (USA)",30 MAR 2012,1046
595,21.15,+0.7,Mark SITEK,,USA,1f2,,"Fayetteville, AR (USA)",31 MAR 2012,1046
595,21.15,,Abdelghani ZGHALI,28 APR 1993,MAR,1f2,,Oujda (MAR),21 APR 2012,1046
595,21.15,+0.1,Amba ETTA-TAWO,1993,USA,1f1,,"Powder Springs, GA (USA)",28 APR 2012,1046
595,21.15,+1.2,Yang NI,07 JAN 1993,CHN,5,,Wuhan (CHN),29 APR 2012,1046
595,21.15,-0.1,Teddy ATINE-VENEL,16 MAR 1985,FRA,2f2,,"Los Angeles, CA (USA)",05 MAY 2012,1046
595,21.15,+0.9,Morgan SIMON,16 AUG 1995,USA,2f1,,"Walnut, CA (USA)",19 MAY 2012,1046
595,21.15,+1.7,Lorenzo ANGELINI,22 NOV 1992,ITA,3,,Misano Adriatico (ITA),17 JUN 2012,1046
595,21.15,0.0,Arismendy PEGUERO,07 AUG 1980,DOM,4f2,,Bottrop (GER),07 JUL 2012,1046
604,21.16,,Brycen SPRATLING,10 MAR 1992,USA,1f2,,"New York, NY (USA) (i)",19 FEB 2012,1109
604,21.16,+1.8,Reginald LEWIS,18 AUG 1993,USA,2f2,,"Jacksonville, FL (USA)",21 APR 2012,1044
604,21.16,+0.3,Kael BECERRA,14 NOV 1985,CHI,5f1,,Medellín (COL),29 APR 2012,1044
604,21.16,+1.2,Leigh JULIUS,25 MAR 1985,RSA,2h3,,Pretoria (RSA),05 MAY 2012,1044
604,21.16,-0.4,Kevin THOMPSON,05 AUG 1986,JAM,2f3,,"Greensboro, NC (USA)",13 MAY 2012,1046
604,21.16,+0.2,Chen TANG,24 APR 1989,CHN,1h1,,Zibo (CHN),26 MAY 2012,1044
604,21.16,+0.5,Jian GUO,28 JUN 1992,CHN,1h2,,Zibo (CHN),26 MAY 2012,1044
604,21.16,+0.6,Anton OLEFIR,13 NOV 1987,RUS,5f1,,Moskva (RUS),11 JUN 2012,1044
604,21.16,-0.2,Katim TOURÉ,02 JAN 1987,SEN,2f1,,Gorizia (ITA),28 JUN 2012,1045
604,21.16,-1.5,Jonathan FARINHA,16 MAY 1996,TTO,4,,San Salvador (ESA),30 JUN 2012,1053
604,21.16,0.0,Bruno NAPRIX,02 APR 1988,FRA,3,,"Stade de France, Paris-St-Denis (FRA)",06 JUL 2012,1044
604,21.16,+0.9,Simon KIRCH,26 SEP 1979,GER,3f1,,Weinheim (GER),27 JUL 2012,1044
604,21.16,+0.6,Bastien MOUTHON,25 JUL 1994,SUI,1,,Basel (SUI),09 SEP 2012,1044
617,21.17,,Yahya Salim AL NOFALI,29 FEB 1988,OMA,1f1,,Doha (QAT),26 MAR 2012,1043
617,21.17,,Chumaine FITTEN,15 MAR 1985,JAM,3f1,,Kingston (JAM),14 APR 2012,1043
617,21.17,0.0,Cornelius TYLER,1989,USA,1h4,,"Myrtle Beach, SC (USA)",20 APR 2012,1043
617,21.17,+0.7,Steve SLOWLY,18 APR 1979,JAM,4f1,,"Lubbock, TX (USA)",05 MAY 2012,1043
617,21.17,+0.2,Reshaw EXILIEN,22 MAY 1990,USA,2,,"Tampa, FL (USA)",06 MAY 2012,1043
617,21.17,+0.5,Andre BRITTON,23 SEP 1988,USA,1h1,,"Mount Pleasant, MI (USA)",11 MAY 2012,1043
617,21.17,+1.5,Justin JONES,03 OCT 1990,USA,2,,"Lafayette, LA (USA)",13 MAY 2012,1043
617,21.17,+0.5,Fernando MATAMOROS,20 JUL 1984,MEX,2,,Ciudad de México (MEX),13 MAY 2012,1043
617,21.17,+1.5,Daniel JAMIESON,03 FEB 1993,JAM,1f3,,"Saco, ME (USA)",09 JUN 2012,1043
617,21.17,0.0,Tibor KÁSA,16 AUG 1987,HUN,1f1,,Szekszárd (HUN),17 JUN 2012,1043
617,21.17,+0.4,Haiko Bruno ZIMMERMANN,07 AUG 1989,BRA,4h1,,São Paulo (BRA),30 JUN 2012,1043
617,21.17,+1.4,Daniele GRECO,01 MAR 1989,ITA,1f1,,Modena (ITA),23 SEP 2012,1043
629,21.18,,Michael LIGGINS,22 JAN 1987,USA,2f1,,"Albuquerque, NM (USA) (i)",27 JAN 2012,1106
629,21.18,-1.4,Isaac NTIAMOAH,27 OCT 1982,AUS,4,,Sydney (AUS),18 FEB 2012,1049
629,21.18,,Anton GRAPHENREED,22 APR 1989,USA,1f2,,"Murfreesboro, TN (USA) (i)",26 FEB 2012,0
629,21.18,-0.3,Willem DE BEER,14 MAR 1988,RSA,1,,Pretoria (RSA),17 MAR 2012,1042
629,21.18,-0.6,R.J. PAGE,11 DEC 1989,USA,1f1,,"Princeton, NJ (USA)",21 APR 2012,1044
629,21.18,+0.8,Joren TROMP,01 NOV 1988,NED,1f3,,Hoorn (NED),12 MAY 2012,1041
629,21.18,+0.1,Edgar PÉREZ,18 SEP 1988,ESP,3f1,,Valladolid (ESP),12 MAY 2012,1041
629,21.18,+1.9,Roy SCHMIDT,30 SEP 1991,GER,2f2,,Mannheim (GER),09 JUN 2012,1041
629,21.18,+1.5,Joel REDHEAD,03 JUL 1986,GRN,3sf3,,Port-of-Spain (TTO),24 JUN 2012,1041
629,21.18,+0.1,Osmaidel PELLICIER,30 MAR 1992,CUB,3,,La Habana (CUB),29 JUN 2012,1041
629,21.18,+0.6,Mustaqeem WILLIAMS,24 AUG 1995,USA,3,,"Baltimore, MD (USA)",28 JUL 2012,1041
629,21.18,+0.7,Hee nam LIM,29 MAY 1984,KOR,1,,Daegu (KOR),14 OCT 2012,1041
641,21.19,,Zwede HEWITT,10 JUN 1989,TTO,2h3,,"College Station, TX (USA) (i)",24 FEB 2012,1105
641,21.19,,Jean-Baptiste FORMET,12 DEC 1991,FRA,1h3,,Aubiére (FRA) (i),26 FEB 2012,1105
641,21.19,-1.2,Earl HOUSE,15 FEB 1991,USA,1f3,,"Greensboro, NC (USA)",21 APR 2012,1047
641,21.19,-0.1,Niko WILLIAMS-RICHEY,06 JUL 1991,USA,2h1,,"Greensboro, NC (USA)",03 MAY 2012,1040
641,21.19,+1.3,Paris ROBERTSON,13 MAY 1989,USA,3f7,,"Commerce, TX (USA)",04 MAY 2012,1040
641,21.19,+2.0,Sylvester BYRD,,USA,1h3,,"New Orleans, LA (USA)",05 MAY 2012,1040
641,21.19,0.0,Tommie HOPKINS,28 MAY 1991,USA,2,,"Philadelphia, PA (USA)",06 MAY 2012,1040
641,21.19,+0.1,Diego ALONSO,29 DEC 1987,ESP,4f1,,Valladolid (ESP),12 MAY 2012,1040
641,21.19,+0.6,Ayrian EVANS,24 DEC 1993,USA,1,,"Jefferson, GA (USA)",12 MAY 2012,1040
641,21.19,+0.7,Elijah MITCHELL,,USA,1f1,,"Walnut, CA (USA)",19 MAY 2012,1040
641,21.19,+1.4,Rikki FIFTON,17 JUN 1985,GBR,1f4,,Newham (GBR),23 MAY 2012,1040
641,21.19,0.0,Jiří VOJTÍK,02 JUL 1981,CZE,1f6,,München (GER),26 MAY 2012,1040
641,21.19,+0.7,Mike VAN KRUCHTEN,07 APR 1987,NED,3f3,,Mannheim (GER),09 JUN 2012,1040
641,21.19,,Jhon Daniel TAMAYO PERALTA,29 SEP 1983,ECU,2,,Quito (ECU),17 JUN 2012,1040
641,21.19,+0.6,Eseosa Fostine DESALU,19 FEB 1994,ITA,2f1,,Modena (ITA),19 JUN 2012,1040
641,21.19,+1.4,Ryosuke KATO,10 JAN 1993,JPN,3sf1,,Hiratsuka (JPN),22 JUN 2012,1040
641,21.19,+0.9,Marcus THOMPSON,12 JUL 1991,BAH,4,,Nassau (BAH),23 JUN 2012,1040
641,21.19,+1.8,Antonio INFANTINO,22 MAR 1991,GBR,4f1,,Donnas (ITA),14 JUL 2012,1040
641,21.19,+0.8,In-ho KIM,30 MAR 1994,KOR,1,,Taebaek (KOR),19 JUL 2012,1040
641,21.19,,Ahmad SAKEH,25 DEC 1979,INA,3,,Rumbai (INA),10 SEP 2012,1040
661,21.20,+1.4,Dushane FARRIER,16 JAN 1990,CAN,5f1,,"Oxford, MS (USA)",31 MAR 2012,1038
661,21.20,+1.2,Bernard WILLIAMS,19 JAN 1978,USA,3f1,,"Fairfax, VA (USA)",14 APR 2012,1038
661,21.20,+1.7,Tinashe Samuel MUTANGA,27 JAN 1993,ZIM,2,,Windhoek (NAM),28 APR 2012,1038
661,21.20,-1.2,Eric WINFREY,08 JUL 1992,USA,4h3,,"Baton Rouge, LA (USA)",11 MAY 2012,1045
661,21.20,+0.7,Calvin DASCENT,05 APR 1989,ISV,1h5,,"Princeton, NJ (USA)",12 MAY 2012,1038
661,21.20,,Tatum BENARD-TAYLOR,08 SEP 1994,USA,1h1,,"Seattle, WA (USA)",12 MAY 2012,1038
661,21.20,+1.8,Sékou CLARKE,07 OCT 1983,JAM,4f1,,"Clermont, FL (USA)",09 JUN 2012,1038
661,21.20,+0.7,Hugo DE SOUSA,05 MAR 1987,BRA,1f1,,São Paulo (BRA),09 JUN 2012,1038
661,21.20,+1.2,Harvey MCSWAIN,08 DEC 1993,USA,2,,"Greensboro, NC (USA)",16 JUN 2012,1038
661,21.20,+1.6,Aleksey KENIG,15 AUG 1990,RUS,2,,Yerino (RUS),21 JUL 2012,1038
661,21.20,+1.7,Shunto NAGATA,03 APR 1996,JPN,1,,Sasebo (JPN),11 AUG 2012,1038
661,21.20,+0.8,Maximilian KRIESE,15 SEP 1990,GER,1,,Aarau (SUI),16 AUG 2012,1038
673,21.21,-0.5,Jacques DE SWARDT,12 AUG 1992,RSA,4h2,,Potchefstroom (RSA),24 MAR 2012,1040
673,21.21,+1.8,Takumi KUKI,18 MAY 1992,JPN,3f3,,"Walnut, CA (USA)",20 APR 2012,1037
