Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
456,21.65,,Cameron BOLDEN,23 APR 1998,USA,1f4,,"Lynchburg, VA (USA) (i)",17 FEB 2018,1037
456,21.65,,Emmanuel TAIT,,USA,2f1,,"Lexington, VA (USA) (i)",25 FEB 2018,1037
469,21.66,,Charles NIESEN,12 MAR 1994,BEL,1f1,,Gent (BEL) (i),13 JAN 2018,1036
469,21.66,,James FAISON,,USA,1f5,,"Birmingham, AL (USA) (i)",13 JAN 2018,1036
469,21.66,,Stephen SUTHERLAND,1993,JAM,3f2,,"Clemson, SC (USA) (i)",20 JAN 2018,1036
469,21.66,,Jiří POLÁK,22 APR 1998,CZE,2f1,,Praha (CZE) (i),27 JAN 2018,1036
469,21.66,,Za'Kee WASHINGTON,1997,USA,3f3,,"Albuquerque, NM (USA) (i)",02 FEB 2018,1036
469,21.66,,Kevin DYER,04 OCT 1995,USA,3,,"Annapolis, MD (USA) (i)",03 FEB 2018,1036
469,21.66,,Kejavon MOORE,,USA,1f8,,"Grand Rapids, MI (USA) (i)",17 FEB 2018,1036
469,21.66,,Dametrius O'CONNOR,,USA,3f1,,"Boston, MA (USA) (i)",04 MAR 2018,1036
469,21.66,,Tevin RICHARDSON,1997,USA,1f1,,"Clemson, SC (USA) (i)",08 DEC 2018,1036
478,21.67,,Alford TRIBBLE,,USA,1f10,,"Albuquerque, NM (USA) (i)",19 JAN 2018,1034
478,21.67,,Desmond NICHOLAS,,USA,2f3,,"Ann Arbor, MI (USA) (i)",20 JAN 2018,1034
478,21.67,,Alexander GLADITZ,19 DEC 1994,GER,2f2,,Dortmund (GER) (i),21 JAN 2018,1034
478,21.67,,Tomáš NEVOLE,14 SEP 2000,CZE,f5,,Praha (CZE) (i),27 JAN 2018,1034
478,21.67,,Sandy WILSON,04 JAN 1998,GBR,1sf2,,Glasgow (GBR) (i),28 JAN 2018,1034
478,21.67,,Elias LIMON,1997,USA,2f2,,"Boulder, CO (USA) (i)",03 FEB 2018,1034
478,21.67,,Dejuan FRYE,13 NOV 1996,USA,2f3,,"Fayetteville, AR (USA) (i)",10 FEB 2018,1034
478,21.67,,Antwuan MUSGROVE,,USA,3f7,,"Fayetteville, AR (USA) (i)",10 FEB 2018,1034
478,21.67,,Trequan BARNES,,USA,3f1,,"Lexington, VA (USA) (i)",10 FEB 2018,1034
478,21.67,,Negbe FOFANA,13 AUG 1992,FRA,1h2,,Aubiére (FRA) (i),11 FEB 2018,1034
478,21.67,,Álvaro PLAZA,05 AUG 1996,ESP,3f1,,Salamanca (ESP) (i),11 FEB 2018,1034
478,21.67,,Freddie OWSLEY,06 JAN 1997,GBR,1h3,,Sheffield (GBR) (i),18 FEB 2018,1034
478,21.67,,Jahquez DURHAM,28 SEP 1997,USA,1f1,,"Lynchburg, VA (USA) (i)",24 FEB 2018,1034
478,21.67,,Garfield NAPIER,,USA,1f1,,"Boston, MA (USA) (i)",24 FEB 2018,1034
478,21.67,,Wesley LOGORAVA,29 AUG 1994,PNG,4h1,,"Lubbock, TX (USA) (i)",02 MAR 2018,1034
478,21.67,,Calden WOJT,,USA,1f2,,"Birmingham, AL (USA) (i)",10 MAR 2018,1034
478,21.67,,Jordan JOHNSON,,USA,1f2,,"Birmingham, AL (USA) (i)",10 MAR 2018,1034
495,21.68,,Joe WILLIAMS,,USA,2f3,,"Lincoln, NE (USA) (i)",20 JAN 2018,1033
495,21.68,,Byron TAYLOR,,USA,1f6,,"College Station, TX (USA) (i)",03 FEB 2018,1033
495,21.68,,Jordan CARDER,,USA,1f1,,"Nampa, ID (USA) (i)",03 FEB 2018,1033
495,21.68,,Dmitriy RAZUMOV,19 AUG 1999,RUS,2sf,,Volgograd (RUS) (i),07 FEB 2018,1033
495,21.68,,Jacopo SPANO',20 MAR 1995,ITA,2f5,,"Albuquerque, NM (USA) (i)",09 FEB 2018,1033
495,21.68,,Artyom AFANASYEV,29 JAN 1998,RUS,1h10,,Moskva (RUS) (i),13 FEB 2018,1033
495,21.68,,Steven COOPER,1995,USA,1f5,,"Lubbock, TX (USA) (i)",16 FEB 2018,1033
495,21.68,,Josh PARSONS,,USA,1f12,,"Winston Salem, NC (USA) (i)",16 FEB 2018,1033
495,21.68,,Jáchym PROCHÁZKA,22 JUN 1997,CZE,3h3,,Praha (CZE) (i),18 FEB 2018,1033
495,21.68,,Cliff RESIAS,08 NOV 1996,BAH,2h6,,"Birmingham, AL (USA) (i)",21 FEB 2018,1033
495,21.68,,Devin SINGLETON,,USA,1h1,,"Lexington, VA (USA) (i)",24 FEB 2018,1033
495,21.68,,Devon SANDERS,,USA,1h8,,"Lubbock, TX (USA) (i)",25 FEB 2018,1033
495,21.68,,Jamik ALEXANDER,,USA,1h2,,"Boston, MA (USA) (i)",03 MAR 2018,1033
508,21.69,,Jayon WOODARD,,USA,2f4,,"Birmingham, AL (USA) (i)",13 JAN 2018,1032
508,21.69,,Darien WELLS,,USA,1f11,,"Albuquerque, NM (USA) (i)",19 JAN 2018,1032
508,21.69,,Rico GOMEZ,01 MAR 1998,USA,2f3,,"Lexington, VA (USA) (i)",20 JAN 2018,1032
508,21.69,,Collin HOFACKER,06 MAR 1997,USA,1f5,,"Iowa City, IA (USA) (i)",27 JAN 2018,1032
508,21.69,,Aleksa KIJANOVIĆ,31 MAR 1997,SRB,1f1,,Beograd (SRB) (i),04 FEB 2018,1032
508,21.69,,Trevean CALDWELL,1997,USA,3f3,,"Fayetteville, AR (USA) (i)",10 FEB 2018,1032
508,21.69,,William BUSH,,USA,2h6,,"Birmingham, AL (USA) (i)",17 FEB 2018,1032
508,21.69,,Willem KAJANDER,07 JUL 1996,FIN,1h2,,Helsinki (FIN) (i),18 FEB 2018,1032
516,21.70,,David LIMA,06 SEP 1990,POR,1f2,,Nantes (FRA) (i),20 JAN 2018,1030
516,21.70,,Jaron HARTLEY,1996,USA,3f3,,"Lincoln, NE (USA) (i)",20 JAN 2018,1030
516,21.70,,J.J. SHERMAN,,USA,1f5,,"Lynchburg, VA (USA) (i)",27 JAN 2018,1030
516,21.70,,Ja'Maun CHARLES,01 OCT 1997,USA,1f2,,"Albuquerque, NM (USA) (i)",27 JAN 2018,1030
516,21.70,,Junior CHARLES,06 FEB 1996,GRN,1f4,,"College Station, TX (USA) (i)",03 FEB 2018,1030
516,21.70,,Isaac HING,,USA,2f4,,"Lubbock, TX (USA) (i)",10 FEB 2018,1030
516,21.70,,Qawatvis JOHNSON,,USA,2f2,,"Lubbock, TX (USA) (i)",16 FEB 2018,1030
516,21.70,,Wendell ALLGOOD,,USA,2f4,,"Lubbock, TX (USA) (i)",16 FEB 2018,1030
516,21.70,,Ricky BELL,,USA,3f4,,"Fayetteville, AR (USA) (i)",16 FEB 2018,1030
516,21.70,,Eduardo SÁ,18 MAY 1995,POR,1f2,,Pombal (POR) (i),17 FEB 2018,1030
516,21.70,,Isaac ALLANAREM,,USA,1h3,,"Nampa, ID (USA) (i)",23 FEB 2018,1030
516,21.70,,James O'BRIEN,,USA,3f2,,"Boston, MA (USA) (i)",24 FEB 2018,1030
516,21.70,,Marcus REAVES,1996,USA,3h2,,"Lubbock, TX (USA) (i)",02 MAR 2018,1030
516,21.70,,Alanzo ARIS,,JAM,2h8,,"Boston, MA (USA) (i)",03 MAR 2018,1030
516,21.70,,Elias GOER,14 DEC 2000,GER,1f1,,Ludwigshafen (GER) (i),09 DEC 2018,1030
531,21.71,,Carl BENGTSTRÖM,13 JAN 2000,SWE,1f2,,Växjö (SWE) (i),21 JAN 2018,1029
531,21.71,,DeOntre HAYNES,1997,USA,1f5,,"Lubbock, TX (USA) (i)",27 JAN 2018,1029
531,21.71,,Dariusz KOWALUK,16 APR 1996,POL,1f2,,Spala (POL) (i),28 JAN 2018,1029
531,21.71,,Jailen BELL,1998,USA,1f7,,"Birmingham, AL (USA) (i)",28 JAN 2018,1029
531,21.71,,Joseph SHEFFIELD,08 MAR 1999,USA,2f5,,"Fayetteville, AR (USA) (i)",10 FEB 2018,1029
531,21.71,,Mauro TRIANA,17 DEC 1995,ESP,2h5,,Valencia (ESP) (i),17 FEB 2018,1029
531,21.71,,Kimorie SHEARMAN,03 AUG 1992,VIN,2f5,,"College Station, TX (USA) (i)",17 FEB 2018,1029
531,21.71,,Elijah ROSS,,USA,1h1,,"Birmingham, AL (USA) (i)",19 FEB 2018,1029
531,21.71,,Keion CROSSEN,,USA,1h5,,"Lexington, VA (USA) (i)",24 FEB 2018,1029
531,21.71,,Rashard CLARK,04 NOV 1994,USA,1h10,,"Lubbock, TX (USA) (i)",25 FEB 2018,1029
531,21.71,,Donovan WHITMORE,,USA,2h7,,"Lubbock, TX (USA) (i)",02 MAR 2018,1029
531,21.71,,Jared HAYES,19 JAN 1999,USA,3f1,,"Birmingham, AL (USA) (i)",30 NOV 2018,1029
531,21.71,,TJ BROCK,03 FEB 1998,USA,2f5,,"College Station, TX (USA) (i)",08 DEC 2018,1029
544,21.72,,Gassimou KAKE,16 FEB 1997,GER,2h1,,Dortmund (GER) (i),20 JAN 2018,1027
544,21.72,,Gordon LEWIS,26 MAY 1999,USA,1f15,,"Lynchburg, VA (USA) (i)",27 JAN 2018,1027
544,21.72,,Stevens SERY,14 SEP 1997,FRA,1f1,,Liévin (FRA) (i),28 JAN 2018,1027
544,21.72,,Jesus SERRANO,20 DEC 1997,ESP,1f1,,Madrid (ESP) (i),03 FEB 2018,1027
544,21.72,,Tom WARMHOLZ,1998,GER,1f3,,Karlsruhe (GER) (i),07 FEB 2018,1027
544,21.72,,Jhaloni JOHNSON,,USA,1f2,,NY (USA) (i),09 FEB 2018,1027
544,21.72,,Igor OBRAZTSOV,21 OCT 1995,RUS,2h6,,Moskva (RUS) (i),13 FEB 2018,1027
544,21.72,,Micah BALLANTYNE,14 APR 1995,TTO,3f1,,"Lubbock, TX (USA) (i)",16 FEB 2018,1027
544,21.72,,Omar DIAZ,07 SEP 1998,PUR,2f4,,"Lynchburg, VA (USA) (i)",17 FEB 2018,1027
544,21.72,,Sean SINCLAIR,,USA,1f2,,NY (USA) (i),17 FEB 2018,1027
544,21.72,,Ryan GORMAN,09 APR 1998,GBR,4sf1,,Birmingham (GBR) (i),18 FEB 2018,1027
544,21.72,,Tyler SMITH,,USA,2h4,,"Birmingham, AL (USA) (i)",21 FEB 2018,1027
544,21.72,,Zilong ZHU,12 SEP 1997,CHN,3h1,,Beijing (CHN) (i),24 MAR 2018,1027
544,21.72,,Dante BROWN,,USA,1f2,,"Boston, MA (USA) (i)",01 DEC 2018,1027
558,21.73,,Mikhail FILATOV,01 JUL 1994,RUS,3,,St. Petersburg (RUS) (i),05 JAN 2018,1026
558,21.73,,Roger GURSKI,11 JUL 1997,GER,2f1,,Dortmund (GER) (i),21 JAN 2018,1026
558,21.73,,Joel THOMAS,1999,TTO,2f3,,"Lynchburg, VA (USA) (i)",27 JAN 2018,1026
558,21.73,,Muhammad Abdallah KOUNTA,27 OCT 1994,FRA,1,,Reims (FRA) (i),27 JAN 2018,1026
558,21.73,,Alec THOMAS,22 NOV 1996,GBR,2sf2,,Glasgow (GBR) (i),28 JAN 2018,1026
558,21.73,,Patrick SCHNEIDER,30 NOV 1992,GER,2f2,,München (GER) (i),28 JAN 2018,1026
558,21.73,,Terry CONWELL,25 JUL 1998,USA,2f3,,"Birmingham, AL (USA) (i)",04 FEB 2018,1026
558,21.73,,Felix STRAUB,14 MAY 1997,GER,1f2,,Leipzig (GER) (i),10 FEB 2018,1026
558,21.73,,Armand-Warren TSHIAJI,04 SEP 1991,FRA,3h2,,Aubiére (FRA) (i),11 FEB 2018,1026
558,21.73,,Samuel LANDSBOROUGH,11 NOV 1992,GBR,4h2,,Birmingham (GBR) (i),18 FEB 2018,1026
558,21.73,,Tyler JOHNSON,11 FEB 1998,USA,3f2,,"Bowling Green, OH (USA) (i)",24 FEB 2018,1026
558,21.73,,Stadrian TAYLOR,,USA,2h6,,"Lubbock, TX (USA) (i)",25 FEB 2018,1026
558,21.73,,Matthew MOORER,16 FEB 2000,USA,2h10,,"New York, NY (USA) (i)",10 MAR 2018,1026
558,21.73,,Leer BAO,28 FEB 1995,CHN,4h1,,Beijing (CHN) (i),24 MAR 2018,1026
558,21.73,,Ken ROMAIN,17 APR 1993,FRA,1f1,,Eaubonne (FRA) (i),25 NOV 2018,1026
573,21.74,,Nathaniel DAVIS,,USA,1f10,,"State College, PA (USA) (i)",06 JAN 2018,1024
573,21.74,,Trevin CHAMBERS,23 NOV 1997,USA,3f5,,"Clemson, SC (USA) (i)",20 JAN 2018,1024
573,21.74,,Augustin BEY,06 JUN 1995,FRA,1f1,,Metz (FRA) (i),27 JAN 2018,1024
573,21.74,,Jessie MCNARY,,USA,2f5,,"Lubbock, TX (USA) (i)",03 FEB 2018,1024
573,21.74,,Roman SOZONOV,02 NOV 1994,RUS,1h8,,Moskva (RUS) (i),13 FEB 2018,1024
573,21.74,,Ilya KRASNOV,25 MAY 1996,RUS,1h11,,Moskva (RUS) (i),13 FEB 2018,1024
573,21.74,,Lezoghia MEMBER-MENEH,,USA,1h7,,"Birmingham, AL (USA) (i)",15 FEB 2018,1024
573,21.74,,Emil Mader KJÆR,20 DEC 1999,DEN,1,,Skive (DEN) (i),17 FEB 2018,1024
573,21.74,,Jan KRÁL,29 AUG 1998,CZE,3h2,,Praha (CZE) (i),18 FEB 2018,1024
573,21.74,,James FLOURNOY,31 DEC 2000,USA,2h9,,"New York, NY (USA) (i)",10 MAR 2018,1024
583,21.75,,Thanusanth BALASUBRAMANIAM,1995,GER,1f1,,Saarbrücken (GER) (i),14 JAN 2018,1023
583,21.75,,Bartosz LEWANDOWSKI,28 AUG 1993,POL,2f1,,Toruń (POL) (i),27 JAN 2018,1023
583,21.75,,Daniel MARUŠTÍK,16 SEP 1994,CZE,3f1,,Praha (CZE) (i),27 JAN 2018,1023
583,21.75,,Christian IGUACEL,02 MAY 1996,BEL,3,,Gent (BEL) (i),28 JAN 2018,1023
583,21.75,,Mattia DONOLA,14 APR 2000,ITA,1f1,,Ancona (ITA) (i),04 FEB 2018,1023
583,21.75,,Krishawn AIKEN,24 MAY 1995,GBR,1sf1,,Glasgow (GBR) (i),10 FEB 2018,1023
583,21.75,,Lars HIERONYMI,06 MAY 1995,GER,1h2,,Sindelfingen (GER) (i),10 FEB 2018,1023
583,21.75,,Lorenzo WELLS,05 JUL 1996,USA,1f2,,"Ann Arbor, MI (USA) (i)",16 FEB 2018,1023
583,21.75,,Darien PORTER,1998,USA,3h5,,"Birmingham, AL (USA) (i)",17 FEB 2018,1023
583,21.75,,Alexander SHISLER,26 NOV 1993,USA,1f1,,"University Park, PA (USA) (i)",17 FEB 2018,1023
583,21.75,,Sebastian FEYERSINGER,26 JAN 1996,USA,1h1,,NY (USA) (i),23 FEB 2018,1023
583,21.75,,Eli SAUCIER,,USA,2f3,,"Boston, MA (USA) (i)",25 FEB 2018,1023
583,21.75,,Adam CLAYTON,26 SEP 2000,GBR,2,,Sheffield (GBR) (i),25 FEB 2018,1023
583,21.75,,Tyler WELCH,,USA,2h5,,"Lubbock, TX (USA) (i)",25 FEB 2018,1023
583,21.75,,Ernest WINTERS,,USA,1h1,,"Birmingham, AL (USA) (i)",09 MAR 2018,1023
583,21.75,,Juwan PETTIES-JACKSON,,USA,1f1,,"Birmingham, AL (USA) (i)",10 MAR 2018,1023
583,21.75,,Ian KERR,01 MAY 1996,BAH,1f4,,"Alamosa, CO (USA) (i)",08 DEC 2018,1023
600,21.76,,Glenn BENDER,27 JUN 2000,USA,1f1,,"Fayetteville, AR (USA) (i)",13 JAN 2018,1021
600,21.76,,Marvin SCHLEGEL,02 JAN 1998,GER,1f4,,Chemnitz (GER) (i),20 JAN 2018,1021
600,21.76,,Ray WELLS,,USA,1f6,,"Tucson, AZ (USA) (i)",20 JAN 2018,1021
600,21.76,,Štěpán HAMPL,10 NOV 1999,CZE,f4,,Praha (CZE) (i),27 JAN 2018,1021
600,21.76,,Gabriel NAVARRO,,USA,3f5,,"Ann Arbor, MI (USA) (i)",03 FEB 2018,1021
600,21.76,,Max SIRGUEY,30 NOV 1998,FRA,3f1,,Magglingen (SUI) (i),03 FEB 2018,1021
600,21.76,,Tobias LANGE,29 DEC 1993,GER,1f1,,Dortmund (GER) (i),03 FEB 2018,1021
600,21.76,,Tristan DAMAN,,USA,1f1,,"University Park, PA (USA) (i)",03 FEB 2018,1021
600,21.76,,Collin SEWELL,09 NOV 1996,JAM,1f5,,"Boston, MA (USA) (i)",10 FEB 2018,1021
600,21.76,,Danil ROSLYAKOV,04 NOV 1997,RUS,2h8,,Moskva (RUS) (i),13 FEB 2018,1021
600,21.76,,Alex GRAYS,,USA,1f8,,"Manhattan, KS (USA) (i)",18 FEB 2018,1021
600,21.76,,Demontez MCCRAY,,USA,1f2,,"Indianapolis, IN (USA) (i)",25 FEB 2018,1021
600,21.76,,Raykwon MCCLENNY,,USA,4h3,,"Lubbock, TX (USA) (i)",02 MAR 2018,1021
600,21.76,,Kai COLE,,USA,1f3,,"Annapolis, MD (USA) (i)",01 DEC 2018,1021
614,21.77,,Dmitriy SHKUROPATOV,30 MAR 1993,RUS,4,,St. Petersburg (RUS) (i),05 JAN 2018,1020
614,21.77,,Pol BIDAINE,13 DEC 1993,LUX,1f1,,"Kirchberg, Luxembourg (LUX) (i)",13 JAN 2018,1020
614,21.77,,Khalil LACY,,USA,2f4,,"Lubbock, TX (USA) (i)",19 JAN 2018,1020
614,21.77,,Donatien DJERO,29 AUG 1998,USA,2f4,,"Boston, MA (USA) (i)",27 JAN 2018,1020
614,21.77,,Akiel SMITH,,USA,1f8,,"Boston, MA (USA) (i)",10 FEB 2018,1020
614,21.77,,Andre COSTA,09 MAY 1992,POR,1f5,,Pombal (POR) (i),11 FEB 2018,1020
614,21.77,,Lamontri JOHNSON-JESSIE,,USA,1h4,,"Lubbock, TX (USA) (i)",25 FEB 2018,1020
614,21.77,,James OAKLEY,,USA,1h6,,"Boston, MA (USA) (i)",03 MAR 2018,1020
614,21.77,,Brenen GARRETT,,USA,2f2,,"Boston, MA (USA) (i)",04 MAR 2018,1020
623,21.78,,Charles ROBINSON,1991,USA,2f2,,"Clemson, SC (USA) (i)",06 JAN 2018,1019
623,21.78,,Alexander BRAD,1997,USA,1f4,,"Fayetteville, AR (USA) (i)",12 JAN 2018,1019
623,21.78,,Niclas BAKER,09 SEP 1994,GBR,1,,Lee Valley (GBR) (i),14 JAN 2018,1019
623,21.78,,Milo SKUPIN-ALFA,07 FEB 1999,GER,1f1,,Mannheim (GER) (i),21 JAN 2018,1019
623,21.78,,Gregor GRAHOVAC,24 APR 2000,SLO,1f9,,Wien (AUT) (i),27 JAN 2018,1019
623,21.78,,David Jose PINEDA,18 MAR 1998,ESP,2f2,,Salamanca (ESP) (i),27 JAN 2018,1019
623,21.78,,Mehdi TANO,05 JAN 1997,FRA,2f1,,Metz (FRA) (i),27 JAN 2018,1019
623,21.78,,Umajesty Wesley WILLIAMS,13 APR 1999,USA,2f5,,"Albuquerque, NM (USA) (i)",02 FEB 2018,1019
623,21.78,,Brandon LETTS,05 OCT 1997,CAN,1f3,,"College Station, TX (USA) (i)",03 FEB 2018,1019
623,21.78,,Kareem FAIR,27 FEB 1994,USA,1h9,,"Atlanta, GA (USA) (i)",09 FEB 2018,1019
623,21.78,,Philip BATLER,,USA,1f9,,"Boston, MA (USA) (i)",10 FEB 2018,1019
623,21.78,,Jaan BAL,17 SEP 2000,BEL,1h3,,Gent (BEL) (i),17 FEB 2018,1019
623,21.78,,Billy BOWENS,,USA,2f3,,"Pocatello, ID (USA) (i)",17 FEB 2018,1019
623,21.78,,Mike ENNIS,,USA,4f1,,"Boston, MA (USA) (i)",25 FEB 2018,1019
623,21.78,,Charles LEWIS,14 OCT 2000,USA,1h1,,"New York, NY (USA) (i)",10 MAR 2018,1019
638,21.79,,Filip LIČMAN,19 JAN 2000,CZE,1f2,,Praha (CZE) (i),23 JAN 2018,1017
638,21.79,,Dionee MARRERO,30 AUG 1994,USA,2f6,,"Phoenix, AZ (USA) (i)",27 JAN 2018,1017
638,21.79,,Håkon MORKEN,20 APR 1993,NOR,1h7,,Bærum (NOR) (i),03 FEB 2018,1017
638,21.79,,Donald MCCLINTON,14 SEP 1998,USA,2f3,,"Ann Arbor, MI (USA) (i)",03 FEB 2018,1017
638,21.79,,Jace MARX,,USA,4f1,,"Boulder, CO (USA) (i)",03 FEB 2018,1017
638,21.79,,Sylvain CHUARD,12 MAR 1996,SUI,1f2,,Magglingen (SUI) (i),04 FEB 2018,1017
638,21.79,,Oluwatosin OYEWOLE,25 SEP 1996,USA,1f6,,"Boston, MA (USA) (i)",10 FEB 2018,1017
638,21.79,,Lorenzo BENATI,05 APR 2002,ITA,1f1,,Ancona (ITA) (i),11 FEB 2018,1017
638,21.79,,Andre JEFF,1999,USA,1f1,,"Columbus, OH (USA) (i)",16 FEB 2018,1017
638,21.79,,Tanner OGREN,,USA,1f1,,"Mankato, MN (USA) (i)",24 FEB 2018,1017
638,21.79,,Jonas HERBST,27 SEP 2000,GER,2f2,,Halle (GER) (i),25 FEB 2018,1017
638,21.79,,Aaron WATSON,,USA,1f2,,"Annapolis, MD (USA) (i)",01 DEC 2018,1017
650,21.80,,Malik GIVENS,1997,USA,2f1,,"Fayetteville, AR (USA) (i)",26 JAN 2018,1016
650,21.80,,Lorenzo VALENTINI,13 APR 1991,ITA,2f1,,Ancona (ITA) (i),28 JAN 2018,1016
650,21.80,,Joachim SANDBERG,18 MAY 1995,NOR,1f1,,Malmö (SWE) (i),28 JAN 2018,1016
650,21.80,,Hans-Arthur MARGRAF,1999,GER,1f2,,Erfurt (GER) (i),28 JAN 2018,1016
650,21.80,,Loris GAGNAN,19 MAR 1999,FRA,2h7,,Aubiére (FRA) (i),01 FEB 2018,1016
650,21.80,,Billy MELCHIONNI,,USA,1f5,,"Boston, MA (USA) (i)",03 FEB 2018,1016
650,21.80,,Evan MAFILAS,01 MAR 1999,USA,2f12,,"Albuquerque, NM (USA) (i)",09 FEB 2018,1016
650,21.80,,Nicolas GABORIT,04 FEB 1998,FRA,3h1,,Aubiére (FRA) (i),11 FEB 2018,1016
650,21.80,,Guillermo ROJO,11 JAN 1992,ESP,1f2,,Madrid (ESP) (i),11 FEB 2018,1016
650,21.80,,Ilfat SADEYEV,17 DEC 1988,RUS,1h4,,Moskva (RUS) (i),13 FEB 2018,1016
650,21.80,,Duan ASEMOTA,29 AUG 1996,CAN,2f1,,"Columbus, OH (USA) (i)",16 FEB 2018,1016
650,21.80,,Patston STEWART,,USA,2h3,,"Birmingham, AL (USA) (i)",17 FEB 2018,1016
650,21.80,,Melique GARCIA,18 JUN 1992,HON,1f1,,"Cambridge, MA (USA) (i)",18 FEB 2018,1016
650,21.80,,P.J. LOTHARP,,USA,1f9,,"Winston Salem, NC (USA) (i)",19 FEB 2018,1016
650,21.80,,Frank ROYAL,01 MAR 2001,USA,2,,"Armory Track&Field Center, New York, NY (USA) (i)",20 FEB 2018,1016
650,21.80,,Travis HENDERSON,,USA,2f1,,"Lynchburg, VA (USA) (i)",24 FEB 2018,1016
650,21.80,,Amir BROCK,,USA,2f1,,NY (USA) (i),24 FEB 2018,1016
650,21.80,,Zach RICHARDSON,,USA,2f2,,"Birmingham, AL (USA) (i)",30 NOV 2018,1016
650,21.80,,Jackson JUNKINS,,USA,1f2,,"Clemson, SC (USA) (i)",08 DEC 2018,1016
669,21.81,,Maksim RAFILOVICH,07 DEC 1986,RUS,5,,St. Petersburg (RUS) (i),05 JAN 2018,1014
669,21.81,,Leighton ANTONIO,,USA,2f1,,"Ann Arbor, MI (USA) (i)",13 JAN 2018,1014
669,21.81,,Warren HAZEL,11 FEB 1996,SKN,3f6,,"Iowa City, IA (USA) (i)",27 JAN 2018,1014
669,21.81,,Aşkın Sadi AŞKIN,19 MAY 2000,TUR,1,,Istanbul (TUR) (i),28 JAN 2018,1014
669,21.81,,Mustapha TRAORE,05 APR 1990,MLI,1h3,,Aubiére (FRA) (i),04 FEB 2018,1014
669,21.81,,Khalil WINFREY,,USA,1f14,,"Albuquerque, NM (USA) (i)",09 FEB 2018,1014
669,21.81,,Chris THOMPSON,,USA,1f10,,"Fayetteville, AR (USA) (i)",10 FEB 2018,1014
669,21.81,,Michail PAPPAS,24 FEB 1998,GRE,2f2,,Pireaus (GRE) (i),11 FEB 2018,1014
669,21.81,,Brock APPIAH,22 OCT 1998,USA,3f5,,"College Station, TX (USA) (i)",17 FEB 2018,1014
669,21.81,,Lamarco PETTY,,USA,3h4,,"Birmingham, AL (USA) (i)",17 FEB 2018,1014
669,21.81,,Devon MOORE,,USA,2f9,,"Winston Salem, NC (USA) (i)",19 FEB 2018,1014
669,21.81,,Maurice SIMPSON,1997,USA,4h1,,"Clemson, SC (USA) (i)",23 FEB 2018,1014
669,21.81,,Keishaun LIMEHOUSE,,USA,3h2,,"Clemson, SC (USA) (i)",23 FEB 2018,1014
669,21.81,,Owen RICHARDSON,05 SEP 1998,GBR,2f1,,"Bowling Green, OH (USA) (i)",24 FEB 2018,1014
669,21.81,,Brandon JAMES,1999,USA,3f1,,"Annapolis, MD (USA) (i)",01 DEC 2018,1014
669,21.81,,Givon WASHINGTON,,USA,1f1,,"Lincoln, NE (USA) (i)",08 DEC 2018,1014
669,21.81,,Moritz ISOLA,03 AUG 2000,GER,2f2,,Ludwigshafen (GER) (i),09 DEC 2018,1014
686,21.82,,Jermaine HOLT,1998,USA,2f4,,"Fayetteville, AR (USA) (i)",12 JAN 2018,1013
686,21.82,,Jamal KEMP,,USA,2f7,,"College Station, TX (USA) (i)",12 JAN 2018,1013
686,21.82,,Ryan LINTON,,USA,2f5,,"College Station, TX (USA) (i)",13 JAN 2018,1013
686,21.82,,Brandon TAYLOR,24 JUN 1998,USA,3f4,,"Lubbock, TX (USA) (i)",19 JAN 2018,1013
686,21.82,,Joshua CUNNINGHAM,02 FEB 1995,CAN,3f4,,"Boston, MA (USA) (i)",27 JAN 2018,1013
686,21.82,,Mark UJAKPOR,18 JAN 1987,ESP,1f1,,Valencia (ESP) (i),27 JAN 2018,1013
686,21.82,,Tyson SPEARS,10 AUG 1998,USA,2f6,,"College Station, TX (USA) (i)",03 FEB 2018,1013
686,21.82,,Szymon KREFT,29 JAN 2000,POL,2f1,,Toruń (POL) (i),11 FEB 2018,1013
686,21.82,,Maksim HRABARENKA,28 MAR 1998,BLR,1h2,,Mogilyov (BLR) (i),17 FEB 2018,1013
686,21.82,,Va-Sheku SHERIFF,19 DEC 1998,SLE,3h3,,"Birmingham, AL (USA) (i)",17 FEB 2018,1013
686,21.82,,Kolbeinn Höður GUNNARSSON,11 JUL 1995,ISL,3h4,,"Birmingham, AL (USA) (i)",23 FEB 2018,1013
686,21.82,,Shai MUMFORD,,USA,1f1,,NY (USA) (i),24 FEB 2018,1013
686,21.82,,Antonio TARANTINO,06 APR 2000,USA,3h9,,"New York, NY (USA) (i)",10 MAR 2018,1013
686,21.82,,Yanis EL BAHHARI,07 NOV 1996,FRA,1f1,,Eaubonne (FRA) (i),13 DEC 2018,1013
700,21.83,,Darryl HARRIS,1997,USA,1f9,,"Clemson, SC (USA) (i)",27 JAN 2018,1011
700,21.83,,Tyler JOHNSON,24 DEC 1991,GBR,2,,Glasgow (GBR) (i),28 JAN 2018,1011
700,21.83,,Brailin PAULINO,16 SEP 1995,DOM,1f4,,"Boston, MA (USA) (i)",03 FEB 2018,1011
700,21.83,,Luis MATOS,,USA,3f2,,"Boulder, CO (USA) (i)",03 FEB 2018,1011
700,21.83,,Kiril BAKHVALOV,31 AUG 2000,RUS,3sf,,Volgograd (RUS) (i),07 FEB 2018,1011
